a,b,f,c,d,e
0.9385572844529673,0.9976847543025112,0.8241223099523438,0.9105323825037719,0.6714344604721867,0.852299190984563
0.8201855135159761,0.8741258746432707,0.8199349233277489,0.003062285768187216,0.8424301040585952,0.9763383432794351
0.7387696883310477,0.9013631356893353,0.9399949019896618,0.09073924838358588,0.9416921519536028,0.761141049240855
0.5733335586324935,0.9340213713878978,0.8348746796850198,0.5625193599450633,0.8556903923598298,0.36825897547410497
0.19907814372369864,0.18147799988433078,0.8108474543328424,0.8479556202413867,0.8912478543102875,0.190365767743403
0.2036160515103156,0.8541323657726709,0.9631380230214828,0.9506620760824379,0.9270162574358473,0.9980700744405144
0.35664512049369124,0.6236382091617977,0.4374115105838553,0.8128060873006412,0.9794081766628,0.9068340793078331
0.2800432436398157,0.22121251198178196,0.5057325645425423,0.6749895198739236,0.3263380830599863,0.516287891248013
0.5740996165180681,0.22887036323128468,0.8169295631873735,0.7882491541981297,0.39398532343022885,0.06794786438578414
0.5375441096240696,0.9068231718530549,0.102957369347196,0.358473587957145,0.4190928290241441,0.02932492752520185
0.3548624592514434,0.926443300677526,0.6558920623670133,0.922492857271402,0.7549779429120645,0.9193160085983572
0.29968101842484923,0.813152509672795,0.8215639731760132,0.8948507901303491,0.8413474016611964,0.9475157557619746
0.08586194802201137,0.3487449468792421,0.8153307630068682,0.8517355437640053,0.861452988524856,0.8272274152805005
0.8425675755342706,0.6921925073361986,0.7749329134665629,0.8493141910970214,0.8425076598506197,0.9600574616226019
0.8329565518675941,0.6445553065535932,0.7909917992178868,0.8767847339483784,0.8984556281490633,0.9704186032887842
0.8530451303690065,0.9367872363589298,0.8412688486368803,0.9812333933178429,0.8746747084027786,0.21382133260550856
0.8109855337102586,0.9713554432389613,0.8063208702156821,0.3190194194317007,0.8916301645126821,0.3533264613240953
0.764964459186577,0.9343629875191244,0.14082035622276537,0.5969879174485888,0.7345874230123474,0.7740539022181163
0.8649219889759758,0.9529802274271163,0.3280662899985015,0.9992534620166272,0.2323389928636263,0.3809240325137331
0.6649832158139377,0.886210499022625,0.9341879176521259,0.9133990250658651,0.9934156396266545,0.3892618068035283
0.22126648513176292,0.950190122666218,0.8693914966081391,0.9301587542593027,0.9665595277321092,0.9733504224214362
0.5566605808632069,0.14165172843233995,0.9797373212255065,0.28492662156099036,0.8853847991785087,0.832277892607542
0.6306231720275968,0.8268672041047115,0.9653997328182155,0.7406838415128528,0.9207378646547031,0.9217239248649155
0.43043732079308167,0.5401184389380989,0.8115847647502793,0.6475006731517137,0.9669529726487702,0.7689670301895667
0.4264514800071927,0.09417475833303919,0.866291367099259,0.2879502030451833,0.8184757990800365,0.973975786107
0.14811687234130433,0.398461634418849,0.045577593031097784,0.3989665929977716,0.6906417676060881,0.7639051546425477
0.700981124039944,0.9442597299611285,0.3081891242048297,0.31370674792471687,0.975118992195452,0.4677412269384316
0.31581976749085144,0.9698384061001825,0.8764014704252938,0.9136196792282855,0.9856168552645984,0.3164126813170659
0.06332289632,0.949738357191345,0.9434810534522108,0.9765491893286797,0.8991655692792725,0.7733895659792761
0.32845768899589195,0.6500205714165889,0.9666163494589461,0.8988775154595594,0.9066466801935343,0.88023291377721
0.06085059140522332,0.8361122546094023,0.9026353698177675,0.8895721035422276,0.9023787293965707,0.9952381067553568
0.13976951679172808,0.4340477463428257,0.9418876922534242,0.977255948083551,0.8536695776295469,0.849105853826969
0.48521573250896577,0.3275454455074823,0.9234811233949894,0.9319149309119553,0.015055725151492564,0.5120024535838231
0.21464612825484844,0.12799463117197893,0.3735850745866281,0.06180554485892545,0.21854849658904762,0.5704880915292445
0.0034942482975907005,0.35403974843771846,0.11255831000395676,0.04927275195814004,0.30048968197535225,0.28817436229555066
0.13065199778276745,0.7526740797529247,0.6921210317036469,0.4771028539495482,0.29959031761614874,0.7579940602965827
0.024438490386544345,0.9807715368649224,0.05469296622123173,0.10172834764739976,0.6336205698521343,0.48976915069060867
0.39678353035302794,0.12088065922228979,0.9261185256047344,0.8854777212166518,0.13272091181022078,0.8989639942421458
0.6678697165654431,0.8145998274106587,0.9070909934371272,0.9630372038631343,0.947353378589312,0.8053067144569613
0.945208242501189,0.8796017090483079,0.9026338290629773,0.8559457729456049,0.9883930964589895,0.1364776732838
0.7836946068931437,0.9171683202711938,0.9754322291113515,0.8683657449572638,0.839899530994799,0.7685001928978907
0.9669270111742645,0.9290756211512654,0.96029719605082,0.9293279860987547,0.9263405660805175,0.7616468747040209
0.7827133175108032,0.8941712086204008,0.8554997008128389,0.9648957744880797,0.8547742264522697,0.8642994039043357
0.757545268841336,0.9787716959720395,0.5065058045012208,0.16960529997311538,0.8446083150907152,0.8220617963187096
0.47474608389911566,0.9524796606229988,0.5407069882538704,0.29124464769325914,0.7704383657197678,0.9489538068675377
0.4437965301962582,0.38596616760614183,0.4423156445082022,0.588086673366771,0.3887943919790748,0.924894568754733
0.3481657640434989,0.18504897100088874,0.12226907824771811,0.5291254442980443,0.4503957475875653,0.25748893883306334
0.7275763114318723,0.5929819677721665,0.5416647056334902,0.06137901597219598,0.7676002192876483,0.758762901114947
0.5708476516676471,0.4492784069390445,0.2139307692816295,0.28520123206205933,0.2946611661069669,0.0684472595141817
0.7379766331968413,0.26255952985178393,0.4263523072649081,0.8969334939777313,0.057562814990434114,0.31755439068994884
0.7666952953126543,0.9391985950082399,0.39471553843492707,0.9206288196182734,0.8534479287616172,0.3874733497752349
0.7425058337973102,0.8793260344556328,0.8011746846397488,0.9529963549449746,0.9153335201735358,0.09291504552650148
0.6809035417895115,0.9750257472367696,0.9238275480222542,0.9834985928691173,0.8940045757232494,0.7631979299061014
0.23464694677265951,0.2542430469934955,0.8640681535212428,0.8431982740686723,0.9785753334355799,0.8403190509465671
0.21556683202862997,0.7654413824241899,0.028183202025084918,0.5769906479125251,0.9456804729975047,0.43040936998165596
0.4727843733533015,0.2189717464442083,0.9901687127224247,0.6656069813306532,0.9318351620395297,0.9867536581075769
0.4699087307421386,0.47974911200630865,0.852936863499993,0.5389269849696265,0.403796399976211,0.8706536925015002
0.20258745563450994,0.2691663387094822,0.825302831791812,0.1611634632519802,0.46002114022800944,0.9227135587023312
0.6020176238412617,0.5680666311457061,0.7884368790861315,0.11380134548526172,0.18476642258382925,0.9365570761482527
0.6911038191547118,0.5336390649900904,0.34670415358315143,0.996585602619221,0.2620864222873251,0.8670345726112564
0.49758559461093216,0.7618733775461669,0.7865103738462426,0.922936485843561,0.8376387019986878,0.7796503923960486
0.6708251886784097,0.8990247190028761,0.8076693520697577,0.9701588935666304,0.9765514568757544,0.4948440167980352
0.18980782154561,0.9758558434173301,0.9295503269660208,0.8811565828925291,0.9013517174001339,0.005169038486226456
0.7292175019794923,0.9899278799454513,0.9223959250563125,0.86893670634713,0.8334688280250071,0.9730987188261538
0.10919263522517617,0.950419223447411,0.7912046273519843,0.9098036844426858,0.8552702483361578,0.8685556218961918
0.5925526899608227,0.9126771155933905,0.9683224338899934,0.3018084759513385,0.8775252158896888,0.9235812152593237
0.3209485869901943,0.939001446636705,0.46081845824336204,0.4656578506791664,0.4937517207868639,0.8207612678392873
0.15808738167767103,0.8484011330930112,0.38986914544786033,0.8466224649867452,0.46302731139334574,0.9799541386763078
0.34195943699210457,0.7012492220465931,0.8004863616626315,0.8253174074010811,0.8510834618269315,0.9328272277261618
0.7285402761459814,0.16052745545144312,0.8070426040711666,0.6845535397806705,0.9892780397829718,0.17835963310629413
0.15087771206564493,0.9852958309078346,0.3823801826454708,0.46398798106556643,0.8906780316630706,0.28664809620802567
0.9262407690381824,0.9806118952165049,0.9253514286831641,0.9800669736415427,0.8773560459796401,0.9825943226070274
0.84323504421255,0.9365821433759693,0.9449723453204432,0.9672123910677312,0.8572427497344076,0.8842347462858828
0.7707016485379672,0.9498573961142625,0.7853929909061346,0.9793883234196887,0.926001667566397,0.8047322822718252
0.8931287936893076,0.9577262284522607,0.8012639621635568,0.4281509438451053,0.735478393931339,0.8022768906937873
0.8563784315403044,0.9052033424252608,0.983111833964942,0.4100312305902788,0.025176308880408404,0.7829645578793967
0.47465194758385437,0.041342989009668846,0.8455046459035249,0.8745023923716444,0.8407139677222187,0.8444528147296253
0.060659039304656,0.6756436595112181,0.7527849766492056,0.849242244185732,0.082072025525678,0.7008439536377492
0.5959477057532587,0.9824683273299125,0.06992139945135553,0.5179313819634253,0.5194415273853391,0.21955740779667757
0.4183892345668988,0.9681024708292589,0.6204820925505136,0.17214668735108068,0.9268993393280244,0.10349556906118601
0.4504418250074788,0.39226514810574964,0.956143655382419,0.9544677755147075,0.9453728146530712,0.9757496262782412
0.4430408620554117,0.10569470538178484,0.7783348041509658,0.9979359130366401,0.9603627158876694,0.3538217198859832
0.8319263177955138,0.34822863602346893,0.7810164832686594,0.4598939767916772,0.8333188545538428,0.9232026597869817
0.7795870672052139,0.9444467439028532,0.9231945874465213,0.4098247730662998,0.7908280382454973,0.8834328438260237
0.8304424363788735,0.9222384926499966,0.34371145095192807,0.9662208803578132,0.33780571254803277,0.9883307712577568
0.9263312644569601,0.8925265100582426,0.8635710042499952,0.8699687038157865,0.176510864190358,0.977798566004905
0.7834251299508778,0.9878279374513567,0.7842182471696699,0.9557342333193486,0.9527706604190851,0.7141822753712289
0.5775057562062614,0.4582419738527369,0.8727747150184565,0.9743209830146087,0.947094384381385,0.9175115192850122
0.5587543503635866,0.449733827743208,0.8427040072623669,0.9958685198069643,0.9037008124332903,0.42026176446634694
0.23258168640945198,0.18936386476699119,0.7815164870348779,0.020937673055454416,0.9402646965963979,0.8032007992368971
0.7459000399498048,0.051804892642098595,0.8579941508410326,0.7154184484992474,0.7068515644222167,0.8615662813978852
0.1646577153556984,0.5377993917068354,0.5261260265153572,0.29495074296323637,0.7180104609443537,0.5261889461214063
0.5020541950308423,0.10639068008687681,0.12153067093888832,0.18111545192177284,0.1947126579683755,0.23833897300754692
0.2538618427017921,0.4282750774788456,0.12706112384926105,0.2505114976271398,0.6924640251669173,0.05529655286649083
0.14279599377744862,0.7943913918489489,0.3340820626960353,0.6822948857156106,0.5417578852429165,0.4268209757681957
0.830662617947761,0.34828065538624364,0.9936128889331889,0.28943275849787514,0.11767120057015862,0.7479325276016671
0.9946543220340682,0.011010911148980462,0.9455246547757935,0.7317190508818232,0.8788293768030002,0.06576045545711735
0.8890237434282909,0.010860352593924876,0.8607345184920184,0.09780079912302074,0.3339732775791789,0.821983041178274
0.6979259578586171,0.8803046648796093,0.4470290713490489,0.6193481519954545,0.353518145345921,0.9000202138967339
0.6772783571149852,0.9796810472253615,0.6328059410019358,0.9077806093170244,0.528185885479951,0.07443261615125767
0.5536860267080298,0.9314412030252035,0.9324521235394287,0.8623517605040172,0.9063009548736797,0.2104434884541237
0.24276838316978977,0.9235148639169747,0.9394345479727164,0.9672941195746879,0.9856689329192951,0.7152525727660507
0.552957491179288,0.2326920305716288,0.9157676646220838,0.9935482961148379,0.990696228621712,0.8228690165431813
0.06920895137454738,0.37930298773967364,0.856182856854437,0.9442995202014937,0.6269435939625783,0.8764432643044804
0.4636492331285525,0.06047298906044471,0.042586604829738514,0.8484475094533394,0.23073023273721807,0.9404006005026823
0.06093022813107937,0.4498706806638115,0.9618887918124449,0.24447401676832237,0.7941671492050759,0.7720926758893065
0.37927072388211247,0.4086766303468235,0.8618686916014628,0.2662115207315123,0.0961058214830083,0.9163183428589308
0.2916549034885856,0.26159517444741726,0.8142951829627942,0.6063437748607841,0.7825770569104398,0.916299779422398
0.6731279709581328,0.9708446634336592,0.8535969976288165,0.7372341180438322,0.4004868213014698,0.37571284396321253
0.14616012855742128,0.35215593835837705,0.7611717744662486,0.9614705877895839,0.9559444284118948,0.6772170877467626
0.269527614213435,0.3325529577955068,0.7720291477963807,0.2533300358486961,0.28590759937736765,0.4306792876745655
0.8667135870013692,0.40153516431298614,0.6698158279441438,0.11011075625130158,0.2642079026389285,0.786699148628707
0.9659211188427196,0.8893175289782905,0.33935942029871496,0.2682807528320505,0.8714269514529103,0.9599259704652798
0.8227993353925518,0.919782693309226,0.943800052243654,0.9822285490604369,0.9504022221037,0.9980317842818576
0.8116624590460497,0.9670955993173891,0.9421019859872095,0.8781420712626132,0.9582298311314551,0.45239990259911916
0.9732890452766254,0.8762468470043084,0.9558886119460792,0.8670123202510309,0.8442783206752823,0.8360192587250026
0.5437050924146488,0.972251111831023,0.7836896759581452,0.9484430612232098,0.6193996834323525,0.9657180359813535
0.4795409609154523,0.1098180234162513,0.9078077254532375,0.882851854990768,0.9743496753099207,0.8716926852424403
0.42945461765329634,0.0942109385130883,0.8765722523903149,0.9705953484579541,0.9697685534723449,0.9335266785275735
0.6087457379409578,0.4644811012569343,0.19465526736157812,0.8038950270569369,0.9104250280876507,0.9267724932706267
0.5633510248061074,0.7799736707273902,0.30409878724283734,0.17692087362226494,0.9957028946773088,0.927277654126079
0.1204464995170519,0.10640266392491296,0.7974083182558906,0.11980174271654583,0.9330350252054799,0.2633347318875554
0.14748058619819446,0.4769447386386316,0.9259782401224526,0.6318967295980933,0.841716593479314,0.6748002406984803
0.63246053905508,0.07613740015257327,0.8731731997334069,0.9923735424356751,0.04089010020078338,0.9730753976050039
0.2421740740509416,0.8559274165429737,0.8632978212179194,0.39561565070614446,0.732612497033838,0.8929125799636424
0.22090725209973455,0.9870984451069538,0.8884507598671373,0.33601345632077173,0.22957940240565416,0.986509248117926
0.8701885782072796,0.9238437662423621,0.9645170019846847,0.3544793712677434,0.9939468612266101,0.6341809189215324
0.9012514324453662,0.9670524540859871,0.7385132504801436,0.9143498430853995,0.9770245445937848,0.9485940051616044
0.544282483443455,0.9138461083113816,0.7313831026048134,0.9348959879255532,0.8480095849392997,0.9180931792302988
0.6177163136044458,0.9635396684608328,0.5823028650041953,0.9511030465135145,0.8642634642897914,0.8055644076132517
0.941718348420042,0.9366641168119942,0.9347857339251386,0.920433517717448,0.8851118025050131,0.8106014222011969
0.8170919409349582,0.6227674661889286,0.9632908976206713,0.9606530661900843,0.8834413814862712,0.7877903787940559
0.811980372749574,0.3019794564598774,0.920010717521911,0.9477416319297493,0.5465591924613837,0.4109102721200286
0.08017268752402741,0.9323664460254749,0.8819297016992991,0.7245870799029106,0.29797774519739706,0.4935696384798635
0.5641453929520615,0.9081064798069121,0.885260014033151,0.08180128463962169,0.9709191050871187,0.48979350751544676
0.20579664910113232,0.9506664006122822,0.8330809425792858,0.9283457205667176,0.9871776911564429,0.7761478135250112
0.019608623851577456,0.8777782269335999,0.18430885954327464,0.9263147155817774,0.9045269000773442,0.9837901294578446
0.3369963106880788,0.9864262214749745,0.14642922060188218,0.9749004152070254,0.89856977193618,0.9795415302627006
0.05642752708465278,0.9068656911784835,0.8523910953882652,0.8609754834483049,0.891742055134781,0.8419333874488204
0.012915885711139554,0.7593105584750329,0.8405551512397674,0.8845235905858059,0.9338550016938914,0.8833731618213004
0.48181822220760046,0.33162173977574877,0.9347338594346115,0.12933329300324975,0.04680791001538521,0.8746387994060497
0.043306680006643915,0.16855287965826113,0.5446422398848447,0.5996330214165198,0.718306249225812,0.27247602094014317
0.1091887297351784,0.41792883155285976,0.5362542833978209,0.4187241422767458,0.25257313781718205,0.6432994319091186
0.03434182274169571,0.06515214934030106,0.15663727870860286,0.16062276782930648,0.27973076569983407,0.6430235877180236
0.48963399612273023,0.17663870755333044,0.07210526435060303,0.5169881751310788,0.27637777864010205,0.27643765076883725
0.022059366028779896,0.7153648185564321,0.7525315153869595,0.40777788168375073,0.9712521721714071,0.5142158050891221
0.6347926997883188,0.6560636993377941,0.8983743784084822,0.16208696218663213,0.9968818972740873,0.9029411624413487
0.5287453976353311,0.5804942177759169,0.8680808349085939,0.9543891967218426,0.8963692085164189,0.8415660700452082
0.41801750778010616,0.13884758037090522,0.9325743571807174,0.8524738697899144,0.9521605294696276,0.9435341747167486
0.6254045793112718,0.28191246691108574,0.9514585385721566,0.8756519783611313,0.6112181106810742,0.9089306276853497
0.8323014812281089,0.18176495010541707,0.318730811695316,0.9071595808979087,0.8562678210256113,0.8849532099993375
0.9400233637628264,0.9495220508546366,0.832938406485151,0.114254427599195,0.8445120879280513,0.9502972799589438
0.7357999652299303,0.8700572681611553,0.9964186167747203,0.8598578129222512,0.9256232147952524,0.4925096293024713
0.7313396273403004,0.9757693108476441,0.9703922124247983,0.9046438323400063,0.8429743597768407,0.16703028337220951
0.8303827361237952,0.9386125532867402,0.8141876821096776,0.9862516783820023,0.8974922697376738,0.9604072456960915
0.7544335816418711,0.9959552061178694,0.8955860679144879,0.8302536339672547,0.9983403010403509,0.7961714459820339
0.1966170966910281,0.9290777367186276,0.8930723139831772,0.9965434615190237,0.6454545455929832,0.7340840586440042
0.3445350120017462,0.5992084313662895,0.4772269265278432,0.9700279990983781,0.7483993140066603,0.5767852705432739
0.4188843490118394,0.4284135039428529,0.3665084789192449,0.0384812467527415,0.8577114956903141,0.5949144238169186
0.6749159127989863,0.5751631883888888,0.19718150007704907,0.16618073571678307,0.9137325236915319,0.9271489022080102
0.5614481133889995,0.8123095024153345,0.7796786954569606,0.7733986951199133,0.9832516742550749,0.6853930846813202
0.6311870162782215,0.103851565834548,0.8953007465876356,0.1649141249469066,0.8575536842851345,0.831736658004443
0.00786307556696212,0.5828616666188213,0.8521531796820165,0.6511690679088308,0.02180321947783195,0.7826670887386245
0.7727662766082298,0.24350182723990094,0.9166226541530678,0.6270769082465231,0.5792477732217675,0.7044338938845246
0.9984964967649995,0.08523044716296709,0.5930203788014363,0.014362768181385531,0.4436336529901644,0.14021076237593805
0.9038437968241043,0.8870609834401233,0.9163810790520536,0.6025897780644278,0.6880899949975686,0.682578775469469
0.9856639760016208,0.8762868287817384,0.7974350266827726,0.2603226288149262,0.8321666493859178,0.7359994540176407
0.7781301525981396,0.9356606101315279,0.8488882585071035,0.20353650401585605,0.9373731823431471,0.9436113073980745
0.9222329729636184,0.9863119649240027,0.9200315582575733,0.9416503043914304,0.9102505177913461,0.766142693329661
0.46221175745253795,0.9906950309380844,0.8422344520414923,0.9385940282772965,0.9509214864578543,0.8516512449371747
0.07986979118437065,0.9887260249713228,0.9151530004357771,0.8945349182472816,0.9659581950910081,0.7636375543876995
0.5965037141385006,0.18515990137832986,0.6522482204832387,0.8535016671369657,0.33229457464602985,0.9636247801387934
0.3757094126645577,0.546258505773391,0.09919947301135652,0.9661260083973855,0.06756619776395333,0.792294862505653
0.07270500478655066,0.13796504418802835,0.996217310149257,0.9155256736960433,0.6445065142010629,0.1733223002652357
0.2679042525666212,0.272834992975408,0.8918649895292514,0.4308188290873932,0.9462557081098697,0.4085719983884624
0.8195604781494346,0.8617260915641298,0.8172999265824478,0.3228117214512541,0.28332138242000204,0.9728197492645789
0.755502140461604,0.9698226616941074,0.9970828849043111,0.531034941885042,0.8960128325093508,0.812978926740245
0.902392087903682,0.9228900728316338,0.5539498369426259,0.9077012614323303,0.8682928209836717,0.9638049831997973
0.8727355760163106,0.9823763162892082,0.7635584332427554,0.9299307585498289,0.8304529203598257,0.8285154472179963
0.7810929617365445,0.9168665246394349,0.8880911491141826,0.8740859865939024,0.9906286959199324,0.05454262135856814
0.9488951344871633,0.7228812641627466,0.858829694203839,0.9090493721857247,0.8848054209181779,0.8927488985412936
0.214462042690731,0.8939275198464576,0.8196418076897296,0.48087515849611145,0.3406589449242089,0.965378926002167
0.6802387421166283,0.9649579406507491,0.9194336331157579,0.8483672105619535,0.4991141498243025,0.5741632212679035
0.19076062285380171,0.9063174909436019,0.8769141235997023,0.9267020679762815,0.8346996732768119,0.7413378967199223
0.3328510629520644,0.7201792026470677,0.7099468478885917,0.9940199491169796,0.42702656026867813,0.8066645098162032
0.31195688695036594,0.8642349391488463,0.3150952664416095,0.8570244143720267,0.9078684164203873,0.6772172310899481
0.9783105186391727,0.1400205937581399,0.983289545777378,0.06407186702282248,0.2884828533412246,0.3920803033020922
0.43386282441154994,0.2831794468223379,0.8631542680303025,0.08883967679732249,0.7005393530988293,0.6837155294872073
0.6727504362416876,0.6678937037787939,0.8837282583093513,0.1305276495170431,0.0958650400683585,0.09164371693135236
0.18952829743701818,0.45609634739112537,0.916705070677351,0.32629658558435704,0.7291016341540799,0.5189417921341508
0.8807575546386617,0.375663861682753,0.2530295712539529,0.6836007247012876,0.6211152058352816,0.23084156024113373
0.911458624582814,0.9971923369185783,0.17537434184253736,0.7617426429924681,0.09619308708319636,0.2982539519307684
0.8153103490663623,0.9920675397801597,0.925215516792405,0.8787821004633688,0.9485873275918792,0.5562204126738847
0.5862573199842798,0.9537697311604962,0.7737980479605618,0.9273800139320498,0.9812833963675732,0.08392508783190132
0.3959084837434557,0.8960066493819027,0.977506584843797,0.9167008913158808,0.9583960264334699,0.9083566644351385
0.34315507438650983,0.22939099090374335,0.9831687946623034,0.8418420131928483,0.061383349706448063,0.8953269006756994
0.07986282071144746,0.8887120314909196,0.9573167654695877,0.9418885403369571,0.9713384022595283,0.40494657514560944
0.2729313275386371,0.9642255223508163,0.8594780888420801,0.9770810714689008,0.9144259902268476,0.8087930909652085
0.026838140273524748,0.1080257339130466,0.7520427904711651,0.4737715698808669,0.9810016436009623,0.940023195388346
0.43807860487810296,0.5537556109817005,0.06058572707558835,0.2378016538805292,0.8741456938737774,0.8325071085639981
0.42310242381984514,0.8389432873962747,0.8223357215110736,0.06369680023620225,0.9944538026462875,0.8238516273502414
0.0405952876466151,0.6859641353572927,0.951422187481802,0.8548692986135398,0.9164340213067186,0.8594257072580123
0.2141501264800329,0.02751034658499296,0.8652584754493811,0.976941140455598,0.7283437715460889,0.9750401475629742
0.43751037925136355,0.550024787298847,0.8327508376691098,0.9373314794105617,0.7082307675785883,0.7281658185269043
0.1547181710786222,0.8760649526933617,0.8406877249665311,0.5582176956667223,0.9291852370753318,0.5761353605488557
0.0749886130990381,0.9603975072976639,0.9913036404901272,0.9343025479832788,0.9561314713221899,0.9580125249160016
0.06996320217608366,0.8814216140565119,0.501014695717882,0.8479400743658373,0.9127750570867029,0.8411774091163543
0.4683304882160279,0.8910834596389847,0.3626521417131759,0.8857892865952005,0.9182770342231128,0.8154120113926551
0.4095837880988267,0.9304885436601292,0.8574070270309594,0.2856926299522345,0.8349581245593333,0.9271493204453541
0.47543620885601884,0.42268167024872183,0.7762720058591875,0.8665787712608695,0.7826615354506881,0.8768013133000888
0.19138050953820962,0.1734023707024427,0.9053808457665382,0.9919447716714993,0.21330262806104716,0.85546832352704
0.10987718625174159,0.18103330929969333,0.9524021519872958,0.8557693255786452,0.9100330515620061,0.4099697400706057
0.3368549090733006,0.45454246078500404,0.971260817587517,0.44319653310674634,0.8954833484675765,0.07846715336293808
0.031022686234091195,0.9307915688415636,0.8110676249855189,0.5961315456618262,0.8942664761572633,0.31142540230267945
0.05900948398094736,0.958431892634482,0.3146622670660676,0.30156511488110355,0.88285957684109,0.8248078900431088
0.3103651721449021,0.3435618844081919,0.6940948328018155,0.8912016251654883,0.9782809048519437,0.7701480049028679
0.6029039009877664,0.9513844037806328,0.857975510370123,0.6914437584415134,0.9215712096661346,0.7891943745940002
0.11220651854867318,0.42058111403471576,0.8835055045534788,0.8790866018709971,0.8193674277349062,0.8526776142576028
0.0803638775456157,0.548063502947472,0.8175667292391653,0.3470420754010428,0.5176933780877321,0.8945054413977878
0.6663246962532915,0.038392156031380985,0.8520008510742331,0.7562252828724987,0.5975529491092624,0.7939308639908261
0.2862444269322205,0.9447238759087419,0.926361000354841,0.2827004705097947,0.623331556058965,0.721267930871713
0.17732266883807188,0.9551888225661412,0.8377680606558398,0.7446444864191041,0.792402122639171,0.4157311909341924
0.9182917218522122,0.9268870935353781,0.5704854800278638,0.8670054625817133,0.8925526469092194,0.6730568769100985
0.9104151352030929,0.8752010197696898,0.3561487605646241,0.9576471032972982,0.9501692576303996,0.9940072669429891
0.9505985462910775,0.9364155082122185,0.9885993930647092,0.8571224577753207,0.9475739525123809,0.8385031576611375
0.8913807373464135,0.9978488261977503,0.8676819120216502,0.20671059296055624,0.9043688695911335,0.8306527884097517
0.7294314239891323,0.47496829437613086,0.7966249246758823,0.14480949704036727,0.8971895982114456,0.894977697086531
0.343112540180938,0.3862110800485379,0.989899526588673,0.5831836437659326,0.8946746449868314,0.5105596925211401
0.0014832005550411487,0.9993612398780324,0.8068658594232131,0.6039197789588565,0.2247795625323605,0.7606855465037546
0.10006014542341982,0.9815123640303323,0.8880352472378379,0.9579783594894669,0.5400885562634702,0.661562048613034
