a,b,c,e,f,d
0.5450697529948261,0.8190288564725277,0.9819142873766789,0.982891044358821,0.8860465823174193,0.8778056580519109
0.5938372906591594,0.7794699535392907,0.27130626631518867,0.9562717309319567,0.8833387843449674,0.7122407697479893
0.7144853996245359,0.7712537384931133,0.09352631047682627,0.038455092451152174,0.8604078092043407,0.5223231012815307
0.8476206797679616,3.430876648413683e-05,0.826023480227236,0.917770401734621,0.9899976493059066,0.5948296342226466
0.841582956631826,0.6662924380001994,0.5762103535086364,0.8391409275047108,0.6782293007838317,0.2409769691247357
0.8862704879285335,0.8438692718068485,0.9750146425102626,0.3776301839816544,0.4446633472717139,0.5500733706499085
0.8165452279348411,0.9159725762916711,0.9011581449119768,0.9528749282831811,0.955535865695512,0.9823666552248875
0.7481882465767353,0.790079275939479,0.9359939840905644,0.9015136777983823,0.8252173469668376,0.8668059286813453
0.12497797785249606,0.7901879088292871,0.9642084198965452,0.984101563338046,0.8228478834197968,0.7767122369329428
0.8574890135133162,0.9836426240480586,0.8074271883361062,0.986229362646695,0.8775834313905732,0.9364830563307007
0.9406666990562524,0.5470441352512363,0.9297141464118861,0.9188697212323348,0.7862681986153879,0.793730974643633
0.018898324693643928,0.344100787806814,0.8326066321807701,0.7697266798488622,0.9798280377164482,0.8712127537923945
0.22576302066786985,0.8174696957434961,0.4618277320054342,0.4076062379726098,0.005953057805273118,0.5942116567523071
0.7737685547546642,0.1865519179369277,0.5877100058876428,0.17169641233726946,0.41805680806741974,0.3373790092771479
0.5174213057002509,0.09676501866262463,0.09172427142771572,0.04529940789103383,0.1378660641838389,0.47439327449668833
0.6307425061596116,0.7323861436353265,0.5231359971881938,0.4711828703475069,0.6778168675802437,0.5715004650888175
0.24414351691710462,0.7559577676651176,0.134035452884729,0.7287936370179057,0.7465880894562604,0.29786425382204174
0.8914492498988218,0.4033374190174921,0.6226317281221174,0.7753201820090798,0.9360261371558571,0.027661258480691564
0.8104404097945493,0.9562631183433592,0.8737417946310552,0.9960159201419472,0.030268772740921088,0.40054624510337167
0.920891130078,0.8290092158485727,0.5670030708597452,0.10000958062760998,0.6554267665695048,0.5461506910838252
0.11628765654098566,0.8081658387773414,0.927517711079078,0.8031971969146564,0.4303598285113745,0.6207416144330427
0.2719186652217467,0.9020950187455627,0.5455662454846221,0.7327490106442124,0.8763689299520818,0.8445378178306606
0.2565503771396934,0.21093589222177062,0.45629034634890525,0.9767981184854344,0.8533440387901787,0.9965061194460225
0.4330999584246547,0.28317255343267633,0.27911557323552105,0.8287841077528232,0.9100432509658414,0.615213518913904
0.5726840976895127,0.02157014820228828,0.4114038216066364,0.8291238032400305,0.3189622887455568,0.10064666382440601
0.7838432589289238,0.30141971367217657,0.5601824965491445,0.9427250777459126,0.49585336788862744,0.12355380958136314
0.4450732283168881,0.5272349367753755,0.562299949843245,0.034627058636337235,0.5989442877142702,0.520584541297095
0.4473971589680872,0.7453527053767519,0.4897204731702698,0.646832598967502,0.3800040666432795,0.46386558406374157
0.08678752804220533,0.05384457233006715,0.2365643793507197,0.3386623617035818,0.10011248424516991,0.6116589984898614
0.10781767074456768,0.8986118569649709,0.08075887677260091,0.05488165404744325,0.6261169074675154,0.7347945998053161
0.454984153893341,0.7511052286660231,0.25763466776070654,0.930081459213825,0.7823695647743188,0.8301395251393886
0.6871827984247618,0.9506201406685221,0.4864439280103604,0.7859029544196067,0.9148259489771153,0.3220996872673695
0.1512432977431493,0.6090510097768611,0.04538792202469042,0.7548603753705245,0.9924283485216487,0.4334578465224531
0.3873992367837234,0.6346316558168976,0.19379562673335485,0.5518894969999639,0.773132113159686,0.3173037736052215
0.5630109444154431,0.647961776865253,0.46397220259201827,0.4149337325283933,0.8709378182218278,0.1947504048211753
0.018650095292218016,0.600610245538968,0.0621833065157655,0.7210312920504753,0.5385376208918673,0.18300163933592864
0.7109925607365457,0.6059150291769856,0.5183781302998516,0.032996563962630183,0.6980943664094298,0.024206661805085374
0.6832221411890319,0.5201497958901747,0.5981006219695543,0.45942537348188695,0.6299344503049573,0.7685424159653992
0.6351130347256745,0.7241017007410753,0.7591878762127628,0.7656889224526233,0.9291450806548098,0.4107519665340159
0.278228293638172,0.6617981367562293,0.37893178228841146,0.8161514442015307,0.9780116382907976,0.5354197637019426
0.4821184692341257,0.2125422753517039,0.8273841155448148,0.5655580335649713,0.6763636393621595,0.18549366851137994
0.9953465086721682,0.2826643047126587,0.49250501085090304,0.11273950839797627,0.7336785205325638,0.11749584081228016
0.3405534800038252,0.995892187969898,0.9970387061844688,0.3357524666644944,0.3079079662564616,0.4619141167596689
0.7813024862939498,0.9394282185804179,0.97602838132463,0.2715431844164893,0.9492332806151297,0.7478451210428583
0.588328964841787,0.7575666966375685,0.917563184562702,0.8333164667425108,0.8247332049945066,0.7605038381805715
0.977392469011189,0.7612555446199766,0.9632817122940792,0.8101455233792624,0.782615027004835,0.7821822797595644
0.9684328075442133,0.996436064264766,0.892776112591677,0.9677422506445665,0.7853573092649342,0.9124561614243628
0.06802031137440394,0.7570353857389331,0.9361650292847676,0.8455444869309863,0.8794008848484627,0.8083679877844211
0.46217070542627675,0.3361286757573614,0.5923316719715412,0.9122406073594929,0.8270653434000499,0.9680696335816809
0.08477806819053668,0.5812413831600043,0.33316568234418736,0.8113416529797088,0.3739464963327088,0.10359236546187954
0.0746768058135764,0.6206653918273844,0.4592531183722754,0.5787089135911037,0.4802860612290982,0.4360944271947694
0.6174855509049532,0.35109054527986494,0.7660548918211028,0.1680280556419273,0.5464295729015347,0.28563387816146724
0.36988090860885214,0.54695677500081,0.23334324018875413,0.6695292178706842,0.6520636242064642,0.5557325504343047
0.8341565089911853,0.4253007109415752,0.18262281157168175,0.31660821581729415,0.7090744470187453,0.10512853006455043
0.9330048141144404,0.5735718774158772,0.23667597827954262,0.6460214210074917,0.673764788270902,0.3851034157968019
0.5021406722504795,0.9407587228589225,0.8963836360160582,0.22288230646562146,0.310949792264656,0.7656762588131412
0.9422732241583807,0.824672185903719,0.8666836455347288,0.8455447881746244,0.8168069361599452,0.9466660553399189
0.8838760216476708,0.8159672108941495,0.5432469693728087,0.8458905819131259,0.7756635491753723,0.8068978609657984
0.8203353397377149,0.8373497381190009,0.927272924121318,0.9889496089683031,0.996716716778759,0.9705593022605952
0.9099711924147067,0.7683268921072043,0.9089232920624568,0.9042399239669215,0.9096523417060516,0.7437769350563378
0.8277672159312908,0.7771063565042768,0.661606143573291,0.9672986512123883,0.8012453450851407,0.38349864703384373
0.49640739948517004,0.4954709657676382,0.9591341559384157,0.9827436437263795,0.9688639920249532,0.11034210612116876
0.7556598824023563,0.28415660500961404,0.883724753969937,0.6367568854548755,0.5836604364216053,0.6904488291629163
0.1343860182573955,0.14656460585832431,0.9085218427979572,0.11326412330008871,0.7487659367812541,0.8846188310483787
0.05866525737694717,0.3448675078865131,0.9303864827381824,0.012747720397915469,0.7860616558992112,0.7846072504518169
0.08155140677752304,0.2516374401135695,0.8622462897526978,0.8930420708442501,0.954759897364965,0.8072968658947463
0.5515353910714907,0.5592469262852585,0.6669007029667767,0.8755965789992244,0.5865894584562992,0.9520775235757233
0.22221780115737658,0.42519104429971155,0.9932735936477569,0.8444228007666306,0.8135554231131221,0.7667866705276547
0.06380116087326385,0.18706283399326384,0.8957018840323738,0.7354953230033833,0.8569139421925317,0.8752044391519926
0.0352229017173068,0.17626624218359,0.8931482404038636,0.8600875136144515,0.8742317671192962,0.4514615430837651
0.5067642971023728,0.16421064864042167,0.9364623592416409,0.8021920689725234,0.8049177782453486,0.4545867720487983
0.2721197452283282,0.3791795002337265,0.8960801380858907,0.10235637418315492,0.9604483719647969,0.9351899176962297
0.009918991790571588,0.7156386571812571,0.8875952543708935,0.5102317138013213,0.8838617620422898,0.9183749141995061
0.25802924986024156,0.45814939177342057,0.026490421803494126,0.888630769575415,0.6412147208292097,0.9535062901387374
0.27817006220917634,0.743184099631361,0.11569876266681937,0.8086703711709616,0.5636738972319707,0.9571470691029906
0.7711009792844464,0.039060687949464906,0.8470616632704325,0.9372764229012381,0.9891996792434474,0.9045287396344674
0.6668334347882353,0.286148494916191,0.44555298069673344,0.7332253260577436,0.943768597030644,0.9929747437764356
0.06369351482990752,0.3598606783307271,0.2730691007334794,0.5751003435586642,0.8276309130818106,0.3717795102883329
0.22679737497416882,0.7472362088667915,0.5567294091171588,0.01132562792812045,0.9102807692593923,0.25993837435590345
0.6295240870154548,0.3500594225594323,0.4363065430243956,0.029708422768838807,0.98665366645344,0.3739984533922987
0.4047154315939134,0.49439546548781527,0.5525423627284882,0.04770030273893465,0.3220922746305876,0.7279787917258126
0.5332035464084776,0.7070235445650197,0.164325598021229,0.17374390018653993,0.18493483346124515,0.20425774306433436
0.37873621276804403,0.10246321568977806,0.31970644635273865,0.28623152588090073,0.9066721818384411,0.2850346253142883
0.7327578089488143,0.522827025020187,0.5681739462526946,0.44422812825541397,0.9119860778263328,0.12866189584585883
0.0007609812523657545,0.9510449088845025,0.21091982095197795,0.09545654295534013,0.6646733313912982,0.6321102268586059
0.1551192251550318,0.8034413475874951,0.2666985287883872,0.29894556012240053,0.4528074687313629,0.36331841291472194
0.7029325978030863,0.5985751058189226,0.6966197000289601,0.6776975373925685,0.9010447901352127,0.16659112156376224
0.049016521783469325,0.17456019474321904,0.43001951024756413,0.5449642807351389,0.3967000501778004,0.08117772137529096
0.3088647892923293,0.5617706516488163,0.1950651986711614,0.5917655040962359,0.5784919674424657,0.06075694625553965
0.48246514780147054,0.13665208840139334,0.683731037297178,0.25288643997884813,0.740604259392724,0.2142532507049669
0.7538379322924791,0.6344135830866111,0.6642249891705844,0.6204357357558273,0.22318402340419147,0.21242328297442795
0.6561041477891686,0.6958150373971516,0.7280305666344147,0.07653137853491938,0.20731616344763795,0.36542452683941345
0.5040477680383747,0.67373428469899,0.6610187583351042,0.7019710420847756,0.18710337083404915,0.6669951316852579
0.8310320987705527,0.9966223430118465,0.526543635276963,0.42279482680607433,0.5927048098884117,0.6650997461721176
0.863327268443333,0.8245443381034108,0.32654464927789906,0.4398353718708304,0.5727286912221182,0.15834670146368965
0.8987574217280119,0.9226392833706534,0.6245946931935945,0.84162560932549,0.9682741955829466,0.33114401230644863
0.2529703561506737,0.8422558654828083,0.9662849927904678,0.8361781397676799,0.6280038645157003,0.48439563919187945
0.09710921962953935,0.5526713525707487,0.03731394847405433,0.8130178223358667,0.9060053287944223,0.8468827465331215
0.35201210029214547,0.0009261358675510811,0.8434233074401422,0.9028120136870177,0.9156952868551649,0.9337849976148626
0.08147008347754117,0.5811135928715838,0.9037316525108537,0.41830898642120534,0.19467381027937125,0.7692753854591075
0.38704512052151574,0.22588550349168052,0.9212915906180826,0.8660826251270254,0.9966592388133461,0.7784746897106969
0.7242604486587868,0.006448095307846624,0.5775895056369439,0.7436181672216965,0.9398215781854224,0.32454931721420344
0.8522253313800845,0.41126016307419866,0.6562635723036768,0.9773193913054758,0.5156400728146049,0.620971022257114
0.9024299722691018,0.940390771160063,0.8553475866909297,0.9684993349174196,0.5111991823685382,0.41719627989929176
0.9916650757308287,0.8957237517657874,0.16017204216713674,0.8949606185786583,0.0497195916308005,0.23528668872126268
0.9338735765646394,0.8642418158537466,0.9393327431210557,0.970095813203275,0.06245711908686143,0.0021204138984447806
0.8251111742700932,0.9226203876484171,0.9789805341900837,0.6750830020641156,0.9874684647514262,0.8665742789079065
0.9487103036810282,0.9588253277093856,0.9591530163433217,0.21112587260637572,0.7891629623528861,0.834583720233146
0.5867331862535745,0.9794392735028966,0.8865970386539557,0.961822219681902,0.9859364724973513,0.9262900467005718
0.4150123332421967,0.2619229570757521,0.9932828828369884,0.0008120210022520102,0.9377665716909551,0.9456018695121978
0.309635690456307,0.661025186161426,0.9428336107950018,0.41104764285667655,0.8482237117056288,0.8898899151986226
0.2251850818815564,0.9287364421414821,0.3738563393943121,0.8338264404363711,0.7864380732029935,0.8281444004469168
0.807617555366667,0.6508526864062545,0.8799812108745231,0.8309692052454288,0.2598677161571306,0.6148848402480543
0.19077952987070826,0.6230854656122367,0.5863708543727771,0.0657334430298493,0.4142815511170619,0.26923262890341215
0.3170571749479165,0.228649230489481,0.7965525029690718,0.2197233989341937,0.4145599375502921,0.25030166347332566
0.20179176822837144,0.116946410422536,0.3373490536490752,0.49175387642879503,0.33875357496719083,0.507029587276301
0.6754248358227551,0.2700173857613881,0.7552491707305959,0.06177531937370729,0.509852232512208,0.17147263594021722
0.2781444493437413,0.5248179786041335,0.18860868182985144,0.04057655824178902,0.34832307826543957,0.546652870182846
0.5923579521820118,0.7304623337825955,0.8210793885323033,0.3421262357541575,0.5672706873348725,0.31348065293523597
0.4497240759220325,0.05968618010332763,0.9179415499016139,0.2862616972378086,0.004170619028913234,0.5222087388115536
0.414689675362608,0.6365938455738321,0.9679149636218904,0.8137370424509094,0.4982195311832427,0.8824163748648737
0.3543832983198778,0.530524505406895,0.9876523272681249,0.8478183471519586,0.9668273750035508,0.7735076679209597
0.21481894184410658,0.5380486567187523,0.2967395974339773,0.9643771690184219,0.824446729168951,0.8781339584653738
0.7775530548752676,0.3250741071567269,0.704198468671,0.7550877089118784,0.8772251576216009,0.8643062874834304
0.6945392039030249,0.33944257113286896,0.9102048726118729,0.2872281293972639,0.8014587767967769,0.7924680785615604
0.668364227741728,0.07277374628494887,0.5302836252254596,0.310406037041105,0.8054214981943849,0.9183356377369994
0.540948349700041,0.18072638038521946,0.7858163012118943,0.5572087784995198,0.9551801355788168,0.5147732613496557
0.5155702502999003,0.25935431686579724,0.10725954793604188,0.01596989918920914,0.6465473351715213,0.20988807606280485
0.5971179166495864,0.27363262953757406,0.920903344180569,0.5089766362708883,0.6099306263491306,0.002612816564925161
0.013210453711390539,0.3482199934136292,0.7293265752174318,0.537102598084801,0.8534330990316024,0.9980294633197774
0.2949802480536494,0.6153638284301385,0.4081800108521179,0.8596249326136658,0.7836869085605873,0.8455302075642885
0.8281765777988468,0.16188294146618024,0.42098041949276627,0.45190941747320856,0.8753993187589136,0.9555989639690372
0.8795913751828024,0.6622953726587966,0.9871886819772231,0.8636710143722363,0.8581076478610683,0.9602712694907133
0.8729402268320048,0.9118112188721992,0.943472727647838,0.8218798185075297,0.8364459857033589,0.981542240688464
0.9615504873462586,0.9238081233957454,0.9092821195444637,0.8632391883085102,0.9650639058038422,0.8635343634659446
0.8666462180351279,0.4586529601326299,0.9536394598516393,0.8783635824768669,0.6626768797116107,0.10328184092737476
0.8867489638032464,0.9031856094593538,0.929386980602029,0.7469552997291327,0.7147061747368573,0.6698991581452912
0.6765092517157365,0.7586437919838909,0.9099565041645188,0.834662575978518,0.9702162319762468,0.5195842131342702
0.2753576406063058,0.7602373285970819,0.3511647193022277,0.23036460501626985,0.9782391545156723,0.9001487774147181
0.31748396161226894,0.8506060064816559,0.16029889911574707,0.020090025148133114,0.9164711683176882,0.7596407177874708
0.8858542559675877,0.6536637506877965,0.23358631919595071,0.8329525019766729,0.9520792691450753,0.2182277596399795
0.9110921962417672,0.22098295692310146,0.32508159225469224,0.8267625441837038,0.3904422323917289,0.2880633077941891
0.8835121397721021,0.8325432712897156,0.9676663284713636,0.7474524166184365,0.7512732811726635,0.03957466829226262
0.9477176219135105,0.5897438776839906,0.9803001218036644,0.895313506066558,0.7979070880288373,0.76095593712755
0.8551946055618816,0.9642955979878813,0.5527387782308022,0.7853851925167826,0.9492317999435508,0.8022115256590384
0.9508360290782857,0.7919401277472854,0.03468584859810218,0.8363303484288152,0.7786295363212673,0.9551682544768889
0.013597082995654038,0.2512360832673389,0.9211754153294605,0.6280559763001198,0.20994298274309886,0.8294008777016785
0.06279809533911264,0.2911224220040655,0.9943733134576644,0.5399466316248968,0.8794245357971415,0.8579298357431514
0.003955160234623431,0.061650317088541046,0.5594081244102163,0.815180732415547,0.8222229692995814,0.9128361825594036
0.596382284832734,0.6175815712353752,0.12397081003798091,0.8447306031368315,0.9373970625924721,0.6865240742759173
0.697842288808615,0.33315558898809927,0.4869957498109207,0.889385469657147,0.8161159330414312,0.29307325780076454
0.049271331081259084,0.983972393349307,0.8227302751669945,0.8515548421315676,0.8533193929088971,0.42848773208283253
0.951704225785261,0.9880838088772422,0.3046532129188357,0.7975522366709779,0.9453106997851592,0.56948693246089
0.29346447018028,0.754438285273905,0.9017774145896351,0.740760419118277,0.44937578088595814,0.6171110137280837
0.5882820055225587,0.9082382563204703,0.03645772872584297,0.5515152204049641,0.32018256565717546,0.8086954752840514
0.37567618509992323,0.7783963869819919,0.6087762622708996,0.5781961767132984,0.9026406317715769,0.0698397554399035
0.038256504011397185,0.9803061745828882,0.21899126322017332,0.861084941774555,0.9041101374865026,0.26273871799151444
0.7668741079838426,0.378521079637819,0.5846525669170552,0.8539780943938824,0.9547744698979638,0.19717396863134953
0.916572903638681,0.7190601598519172,0.26149915787419903,0.4510826181786573,0.02675702900099308,0.21273947698505094
0.8699633148739697,0.05647223718297187,0.9467504029497804,0.3228553975733219,0.8862120853766056,0.062112576843688184
0.9736624220210799,0.6287801782232516,0.9252871947541607,0.2892934375391838,0.9709227952494359,0.8298123318981664
0.8658119501364716,0.1534856434202494,0.9690360664852531,0.7445718058237986,0.867055115495272,0.7626800216239862
0.9625424816656076,0.8931799292378169,0.8933732941552667,0.9009350518592513,0.8370057225091201,0.7503426425968768
0.17668029797578474,0.8596572882496278,0.9252728239378676,0.977126079078255,0.8439049738583903,0.9427985288351954
0.26965261082862646,0.3844654262128182,0.9427857476050702,0.7761496095164923,0.7877306568509682,0.8782969941922412
0.5354104441440938,0.08287012834179319,0.5205670471967588,0.9973826168415993,0.6586483382665695,0.8198791718909743
0.716310843934432,0.3606822091898213,0.014684285155516426,0.811302375210147,0.028331696904958844,0.0024321186959596584
0.5607565805197342,0.3578715020417049,0.19633862614230504,0.3659750992191758,0.1982198015765743,0.191400505835707
0.7417412036540288,0.2850804238419561,0.4913837851901514,0.25596731909448495,0.12724378403700853,0.0589595448776722
0.2738430242472829,0.4683705713475493,0.47057619371548115,0.7591002293540864,0.10152992864927653,0.48221348324201696
0.8015731023929881,0.36163912807670306,0.749383944317363,0.17622428370918353,0.3758967379237252,0.6682251483119596
0.5785936244376503,0.0824006716050305,0.1659045658264541,0.11455197095732496,0.3690114011108961,0.5383982570993068
0.9467339749518268,0.26654981788920384,0.4989252008107645,0.34526924844111817,0.25754750055473463,0.3519139455329959
0.8573278333458098,0.9601496656632833,0.9718202711905851,0.23434046435289244,0.31110231604732613,0.5505319199450575
0.8991643602987522,0.9121188221825832,0.9434416629638488,0.24096358583921523,0.928929723318866,0.9107668065994003
0.8503744382083547,0.7805384696934093,0.9394807479606895,0.7877716591383939,0.9925117558838158,0.7907010452770087
0.8911918534291227,0.8273555858994625,0.9326653660792011,0.9589788397087369,0.8125713984779761,0.6226602442977691
0.5930849082908052,0.7843830644517308,0.936106624765653,0.8082702145545545,0.7710339241554309,0.7517202698950404
