a,b,c,e,d,f
0.9988208125515798,0.9317000914249227,0.8580368125727202,0.9051437496367277,0.8657910736276658,0.9650904577615936
0.9126233915218374,0.06285634102756167,0.46262963890005027,0.44889303256577834,0.7892998904906459,0.2874922405011138
0.8857930674369857,0.1160399419433225,0.7212152852267476,0.42062186038839816,0.9139234809052378,0.025620433149132458
0.8263896721531805,0.8968372341020268,0.8995574596905104,0.9998040765220471,0.9460742904641519,0.8157403128024833
0.9133875653411443,0.8456888192752157,0.9844038357897411,0.9247848692335874,0.8650469065796325,0.8733809368518657
0.8275968729141256,0.9547627484027075,0.902322783119095,0.9549233491803973,0.9656346374397697,0.976511961565966
0.8774038431592662,0.8920003214481107,0.8412125719503561,0.9140903722303437,0.8292870405620347,0.8282289496881381
0.8516614741699191,0.8767009130195018,0.8575610791563938,0.9043738682114951,0.9969613001901562,0.974920164636639
0.9058951370379079,0.904802000163015,0.9286624333961085,0.9492071586533688,0.9570248119952459,0.9923664141726172
0.8991312282656313,0.7610800973970006,0.052446861285162516,0.04889181927825214,0.9129851187802877,0.33179940860962404
0.985624625474424,0.40868719048156477,0.317167857673174,0.8096700307330184,0.855803629197839,0.3541004069462473
0.9576876956514336,0.9903203443933464,0.9996122133577385,0.9368067945065153,0.9171410213048224,0.9275147851381712
0.9117347742988829,0.8478537036464288,0.9188796854447252,0.9031126176233791,0.7605825003979667,0.9606725901034854
0.9047603038900491,0.9951648365967785,0.9855094814759289,0.8955621464231797,0.9036426937417135,0.9961617405056069
0.9813864158535638,0.8506516884561061,0.8849840652025158,0.909064494376011,0.8804109623527823,0.994995228731062
0.8889221659545333,0.9750376075770164,0.9790706352388252,0.9009566548329666,0.7790232116046069,0.8783550910755205
0.8372712996366305,0.8859631914196584,0.899418108325387,0.9833890053150083,0.9688886532911931,0.9732574689911133
0.8180017367877771,0.7299859177365737,0.46963396558804776,0.6040143149446773,0.7916192807405561,0.47736495180968214
0.8087125384553754,0.3286854486541229,0.15766253917168893,0.638707153472743,0.7695818394475351,0.18586024181640318
0.9713917321922717,0.8504570070066451,0.9389793287970406,0.9073870324062977,0.8045857341799508,0.8602493489250919
0.9608744380704813,0.8566790221822073,0.9259569384884864,0.9288028573026101,0.8183463205284527,0.8555585817273296
0.9608062067169898,0.9015321767509666,0.9831972381017747,0.9864394093969078,0.7684004503496801,0.8933456956727005
0.8745770120333594,0.8769456304839751,0.9423000590468031,0.9508218906387679,0.7628988055242183,0.8689163883390949
0.8669578687820081,0.9218595083952005,0.9187281844363467,0.9897623076660894,0.8218348298783111,0.8824336817623861
0.8621487827962534,0.9604076288875936,0.9424082742436242,0.9938248941973115,0.7976330339310606,0.8643826274450919
0.9993222972074178,0.16313398887501693,0.010968752926017043,0.09203845116932298,0.877686552154712,0.5399101333610157
0.8563781590308291,0.35360577255129755,0.6700441653113091,0.850030422484348,0.8607857832302453,0.06177293409699734
0.9486325161587523,0.9566087825639027,0.9959443746151313,0.95707100320957,0.8672071999798956,0.9528890559244031
0.8141570429414988,0.8559589635183498,0.9424306719082598,0.944215367219245,0.8843486426422545,0.9232833297013942
0.8534459378540866,0.829662056686694,0.9738253408786791,0.9409773595637656,0.7842477005489175,0.9643161431461654
0.8354717457548889,0.8830397721297284,0.976760034760762,0.943049261600473,0.832137628430305,0.9876288273675173
0.9818279449933655,0.9706657985878001,0.9454935150653351,0.9966224149823195,0.8224299882241338,0.8868053319435032
0.8437825677104948,0.9276987542078513,0.9862208855159291,0.9918001732490263,0.9221716915074859,0.8452608615994629
0.9802585170186986,0.38351338753712955,0.5399977802256597,0.08359255796554926,0.7727152258846385,0.0734247011040031
0.8589007346551368,0.6361172834495125,0.7103923518010207,0.6104349096831099,0.9107544365851308,0.06279607313233979
0.8668537086907188,0.8700463566301962,0.8883318969558297,0.9977037096924841,0.8642443347378216,0.9719740703686935
0.8246710657576528,0.9844808002706762,0.8959525839283968,0.9014967548024067,0.8448992741532705,0.8416161822584594
0.8405431004205713,0.9034808642577564,0.9314196266974061,0.9204930072948606,0.8938567382941452,0.9568032129877013
0.9870264680106677,0.8959490365574214,0.9707633110023093,0.9988989431772839,0.9496169202633038,0.9952592751911685
0.8717231377739095,0.92256779734594,0.8527950189962351,0.9264214446349506,0.7890856355363146,0.9930226137558701
0.9764012081749303,0.9950946011290346,0.8670756710914441,0.9112821934963206,0.880839388557655,0.9305888423027067
0.9957538483994512,0.5604396990552448,0.6785171800181328,0.28492728649313703,0.8778331507774606,0.36603411957978027
0.880552646852236,0.47421807641041847,0.040828763430067895,0.26289268965526,0.9863439068226596,0.011997891906199954
0.8748409756731549,0.8843799848015168,0.857173411727961,0.9732234021747695,0.9939951477739222,0.8412687515592348
0.9781987149867729,0.8248127225311283,0.90858494662141,0.9922583510067698,0.9886629923485277,0.961093249200626
0.8794115670092939,0.9829380728585064,0.881757958811879,0.9943779428456625,0.9415983287053518,0.9918554330831584
0.9295617559019523,0.8544723499673529,0.9596774701692751,0.9112384737072795,0.9614242397517021,0.9909626830515109
0.8247199745874494,0.9902853756927154,0.9443943000945418,0.9214670238630326,0.8148851028775989,0.9905664889007719
0.8913243898583642,0.8545873993792782,0.8538647749081245,0.8983290010506062,0.8970143681338216,0.9774800691855176
0.9804194942668614,0.3679737149563229,0.29509769278443965,0.8364836605653946,0.8464568392779476,0.1450664232664624
0.8510100126728759,0.3456810925526474,0.28378574394104533,0.24490017553841587,0.9859168456526581,0.463137465911454
0.8661757018059932,0.8433868198201485,0.9211918242229427,0.9902930363031858,0.8740069359939063,0.9859221382177581
0.9398390892709892,0.9719197314327495,0.8852671936976592,0.9568831416265754,0.8867069140117227,0.7809355203393578
0.8757239526431477,0.8896940745161005,0.9967122214908186,0.9329801867660481,0.8585354403409927,0.8357289329752864
0.9895040215068804,0.8586794454805456,0.841694751561359,0.9118159235288416,0.9413848078821168,0.8576496953065388
0.8668423746037905,0.9309383724185645,0.863863565311778,0.984290553698256,0.8617584017220501,0.8048289124456834
0.8652765095106885,0.82018710357523,0.9617342321752301,0.8921183471259242,0.8392718720274674,0.904141763329526
0.9835725297703163,0.4266501986810073,0.8074660550027939,0.08546402762442525,0.9599811977115044,0.2975428583003984
0.9080845939573576,0.19186137589292113,0.7431392757738334,0.6685141080570964,0.9141056146445156,0.10912434430836092
0.8849498662852936,0.9142984982867569,0.9302723832227298,0.9551474884744362,0.8905676920239648,0.9259581070418877
0.8195055526023108,0.9275714057203259,0.8722710462360406,0.9285658558763511,0.8028399865938539,0.8045749197425549
0.868704170531782,0.8967951614302927,0.8663585150197108,0.9511063664105028,0.8737040315684499,0.8207329002036141
0.807310782549142,0.9838670210647846,0.953866089825804,0.9569212262185741,0.842089234710957,0.8180945392606812
0.9923393406414883,0.9698697920948656,0.8626165194544025,0.9469288992320702,0.9102214185876703,0.9555697377364588
0.8949990108584567,0.9973437808457402,0.9724864134320973,0.9502551635838715,0.839058418414407,0.8296217050655635
0.9984760214121157,0.36634101439204336,0.5286112825203894,0.8735267022710441,0.861005877829282,0.6856508900860023
0.826253639993596,0.7567986504210912,0.773278420620253,0.028461940399927162,0.9904463749186442,0.334552651266669
0.858692804975009,0.8312337925794637,0.9566259930829251,0.8988028572485623,0.8615548994577185,0.8592750223903112
0.853855901909635,0.8204198298393277,0.9791099220492104,0.89669170708301,0.9924667954949077,0.9610487235047959
0.9325314591115719,0.9350605787318318,0.8990457005708332,0.9994748594999373,0.9312471667709751,0.9379120261368565
0.9107495709352644,0.8268059631245113,0.9290344619653675,0.9513839618115267,0.8930229782083772,0.9129218332040946
0.946659687804253,0.8500332037569905,0.8375229408978753,0.9768509110308297,0.9735836608196121,0.9635595739591278
0.9495094804699918,0.9504358674448676,0.9013048478576214,0.904146604394698,0.940510079461905,0.7870048015380696
0.9852640563225847,0.4861837957216914,0.7492235732844372,0.30738479459314055,0.8501852670574266,0.3188107697297573
0.8880843316831649,0.3669355278674878,0.3781557475688188,0.49215224384652706,0.783434023286402,0.7010612376343847
0.9041184787142182,0.8278047510550479,0.9112720574630957,0.9916549670534284,0.8474889188362571,0.9005167485967841
0.8455265840726576,0.82965010863301,0.9279315520615603,0.9385225730782882,0.775304850489839,0.8961329660330769
0.8009477411963571,0.819530998725692,0.8697557737402243,0.9333097127465435,0.9158756643255015,0.887334132933318
0.9476013568916775,0.8780342358938767,0.9810221605927392,0.996701574206176,0.9563740701028478,0.9416818492140965
0.9267436027144714,0.9487700004306446,0.9392371360370001,0.8956164981951205,0.8620673328073689,0.8493203842022936
0.8941989103261916,0.8439610639486554,0.9512988348241911,0.9438706288592369,0.8771055267492545,0.9725035002025477
0.8013134391291482,0.2614224470285729,0.18435779453794074,0.13737265124070014,0.841002562021307,0.6207471493745801
0.9987163338283915,0.04313284078890321,0.6202740606439202,0.4237968168738966,0.7907028177768266,0.23327344305176967
0.9059582645103897,0.893402754011228,0.8822739011052756,0.9698922706502062,0.9760454487300613,0.8437856378880354
0.8593119871093299,0.8915283077145959,0.9968324570045433,0.9712372111117777,0.7806242541149637,0.9881341600565737
0.952902006877315,0.9671429809010779,0.8507310624219973,0.9692552751629501,0.9955309310554059,0.9564875234461986
0.8432137721924072,0.8157395528208979,0.8794591104808079,0.9826828203876301,0.8811442512203668,0.8183802506894889
0.9168734410976185,0.819794860672651,0.9414445710733971,0.8904889420989343,0.7978317788501565,0.8522486478044686
0.8213562831198532,0.8230607910150903,0.9718130751498755,0.9114743754300739,0.7960561578058951,0.794496265618553
0.94334767533754,0.15134719982855957,0.6973719274368332,0.2954370408700192,0.9409329945803986,0.5842948573397417
0.8810198985443582,0.7471211235246593,0.1572977253403988,0.22046804691864033,0.9055094491557577,0.7152453191599479
0.9936701029444208,0.9465817306949815,0.875840438057532,0.9946171972057115,0.9312188061489844,0.8903579392611327
0.8970131544250325,0.9678355614398452,0.9514878702404235,0.9156136676499951,0.9858029994662265,0.7985854882998792
0.8314130838156691,0.8115416438684901,0.924786745043011,0.9704836554264363,0.77074315277364,0.8499183891903306
0.8564873196087498,0.8160274024933839,0.9098148129034188,0.9282271463766322,0.9500145474195458,0.8421856132165482
0.964896914116062,0.8742554677338299,0.9927270982685089,0.9219343562483762,0.8050365323545963,0.9338763875299468
0.8966271429844173,0.9696281510369016,0.898223154894884,0.8935526865702469,0.8966008010325245,0.7806560561609949
0.854407294821322,0.31242177932924353,0.007815791165785412,0.5438232236759285,0.7912968068179208,0.3264065907700092
0.9836215373757828,0.6274209504250865,0.019481669543425135,0.7425252441129939,0.947400837745702,0.6943152173598546
0.9109773337436318,0.9924506757155671,0.8439799701916757,0.9285711355154429,0.9318604224255813,0.838881590435894
0.844227007777903,0.9486108391809118,0.9009402602966986,0.8974623026877513,0.8963573856357143,0.8699858916026052
0.8445271739350545,0.9161906909949334,0.8597371585873317,0.9427014510052774,0.9999006907269745,0.8853837607354086
0.9606839674096128,0.8870659301510722,0.8360384037997232,0.965412674370438,0.9268643721612456,0.9961849781414932
