a,b,c,e,f,d
0.9173436624168797,0.6901750896442901,0.9411904773721541,0.5755027626143897,0.11437624104194462,0.32099914904929083
0.9067785175539463,0.869652435308152,0.9929560127383441,0.8070624032228324,0.6532978258663513,0.8710763200622395
0.8845099628310833,0.9643728791614041,0.9000340701899623,0.8490193821524639,0.8564203101837241,0.9587992614775855
0.8764124114002683,0.8842561922543047,0.9782385209823299,0.8757972560727748,0.9417005679442539,0.9832148725860188
0.7419360184611641,0.9397787565115501,0.8814074326030685,0.8099291828719591,0.9816159477406516,0.9166627731405863
0.9397746559133724,0.7322879402400125,0.89202312229771,0.8961555751935028,0.9916400847168064,0.9393007451182839
0.9788982105355577,0.7212448769285535,0.9240748600353941,0.9553002158475425,0.8912765093410824,0.9675125435453366
0.9901003156547914,0.4420339387270083,0.9200323506323104,0.4865974480512579,0.9724548082083854,0.29367071116117693
0.8660274092608671,0.1899154763872641,0.998483069686623,0.7215764913170769,0.0017131392871430062,0.02059347794122279
0.9037903219284265,0.7858254674809966,0.9899001604858635,0.7405622038031592,0.4459328822513095,0.7643901243436296
0.9393258454561225,0.7544805608945888,0.9633335952581212,0.9282750279522805,0.8964171217127327,0.9434908338971615
0.8929858441622487,0.8243681066536698,0.8848246771319364,0.8763020184959567,0.9287967928565659,0.8218218779683159
0.9862380939899283,0.9586940897120372,0.8814456565429989,0.813776151458084,0.9333240025643381,0.8087714035800745
0.7916803779224888,0.7158016272331502,0.9996482793460912,0.7545222134621312,0.9609018756422015,0.8770964387970146
0.854454728539495,0.9252137600531383,0.9477879274544061,0.8940260051400222,0.862717063512149,0.9581478239176813
0.7788267328890266,0.6268955149176115,0.8955266911932935,0.47645133743594126,0.9191515526701107,0.2924610639893616
0.8176043486610635,0.4489187673894332,0.9730862479222561,0.6812870359444115,0.5368158035320644,0.3412626645078454
0.8932128053776593,0.9384579970577072,0.8876697477051669,0.9634584414791155,0.0466245574959974,0.846465018830229
0.8077294768860235,0.772502130849982,0.9920138093156738,0.9820581490462312,0.8828639605958812,0.9635380820888555
0.7497838356421099,0.7966772073406514,0.9169925154413717,0.8797592678461919,0.9052179232322041,0.9116807000927821
0.8260851491236262,0.9289220244863035,0.90646740178955,0.8241526607386389,0.8985048294439031,0.7831987032379801
0.955315588348203,0.9635672671505735,0.898815076106529,0.7630899978700455,0.9959104476323525,0.8840010582065443
0.8431457131631631,0.8641712270238289,0.8828472547196126,0.997297305276792,0.870682266361659,0.7702986502781171
0.8251930185380404,0.5942103549572039,0.9002026911310723,0.3364510653906459,0.8783371138774383,0.5430242123756459
0.9170449697962813,0.6192041319042271,0.9188539703379255,0.6473280344507928,0.11787579927519398,0.6092005836502281
0.777735244336275,0.950948104985715,0.8836800096990436,0.8815313803780972,0.049852924634895227,0.9625406975996801
0.7599456374545893,0.9541945570210453,0.8861165762389398,0.9341213751070017,0.9343453728485207,0.8520208589236099
0.9724826952041472,0.9478087386944803,0.9515954288023583,0.8917219829212659,0.980780863702317,0.8830134005757163
0.7467748998988648,0.9467419632076173,0.9256725840978407,0.9485244463722506,0.9787436066088033,0.8820620493949083
0.9342880110205163,0.7618143765406683,0.9672514716032189,0.9454938075796823,0.9085074831156003,0.9789469272128574
0.8318251029982288,0.9811267982091907,0.9997732969023294,0.9445059950916328,0.8796763816476565,0.7719530785934569
0.8669327955871586,0.07300482632746677,0.8980624385664528,0.13127823755383128,0.9271114096086838,0.1967204879528014
0.921538666927342,0.013451253265266234,0.9541697956671287,0.41190329240459944,0.8470140230604033,0.0007584759137851815
0.7773779590788172,0.880504209732653,0.9239963277604344,0.9510839238358162,0.8266111291260503,0.8403979469670594
0.8804948393992297,0.9202140578491527,0.9607020068901757,0.9703243272666996,0.8779277271701236,0.9862082738560982
0.9424710364751211,0.8494827287560246,0.9691772449090298,0.8777039146166381,0.9506645814554432,0.9583254084602381
0.9237900544079817,0.9581103929787718,0.96987359170594,0.9219274226757546,0.9388120279348774,0.8660471329845704
0.8577248071025564,0.8325872616833782,0.983791002261459,0.8859827760782668,0.9710267530571483,0.9239390112684778
0.7547338689383554,0.8287980586163534,0.9768863646365971,0.9509325087547589,0.8918042830636396,0.9120714639889783
0.9075296355787095,0.3146451065912982,0.9053158181493492,0.11228821725226606,0.8695140461752929,0.41304921287482116
0.8926970188709175,0.18132808771762973,0.9231733729627579,0.532095752912945,0.015353721856220541,0.6588076938518589
0.9711347755155499,0.9472832513047476,0.9260755119877838,0.8636561770461044,0.589601899084052,0.9302124292157613
0.7581263662214668,0.9873198065811637,0.9483986176747687,0.9105287173403849,0.935285710763813,0.7876247919920203
0.8949055433742914,0.9348358319452773,0.8934245104028025,0.9484831226323953,0.9358651026321854,0.8326339905128429
0.8189588970347785,0.8907257026276072,0.908266675313118,0.9258980674073114,0.8966109600788861,0.952977640545678
0.9365911740087034,0.7163050643215928,0.9154437262308055,0.9669080257738881,0.9394470186431032,0.8553063288978382
0.796801963798649,0.8952667205357758,0.9660831301111803,0.7539034348126735,0.9845656733062341,0.8147416651873324
0.9831212657350443,0.4842767187245035,0.9708661351153693,0.7131330452931992,0.9942922837907233,0.19600104744281666
0.8018922588793985,0.12755244295193152,0.9445239222814373,0.1643758834530126,0.05121873762197319,0.7506693901600884
0.769365449617087,0.7344233939816339,0.9389287758753492,0.7466920623862201,0.8235660880376784,0.846630528300053
0.8845415498293423,0.9286052861018701,0.9010434817276815,0.7756819017350353,0.8589072491122827,0.8074420836578187
0.845359417712857,0.8979685497404346,0.9424867265228573,0.7895801910003061,0.8786961748266922,0.8492907352401268
0.8125493842246495,0.7489033152237782,0.9572125980668273,0.9909307186318863,0.879328822285677,0.8439519961137627
0.806648901749686,0.9801464525997757,0.9804386734855955,0.7682254206949243,0.9896653565463033,0.788426465020143
0.9518874653395498,0.8113110420727695,0.9343329736439641,0.9317695791899439,0.9385526909424653,0.8616732487108228
0.8781066093064362,0.6833020073736705,0.9925699312214984,0.6820785147621237,0.9546107500573133,0.2816218125091478
0.9633555076085136,0.3941414983903728,0.932179301512009,0.05271808022753844,0.0324086257729321,0.6140123385744384
0.9521695725818436,0.7732998852329338,0.9899299557735483,0.9578435291754009,0.056488765158638946,0.7753907581568158
0.9756560412106305,0.9702007005084873,0.9723322081263648,0.931749835875179,0.9384158573053194,0.8821723057587296
0.9697851391009659,0.8151426645397637,0.9443913117243464,0.8352387207959183,0.868424713777443,0.856418532801452
0.8366413578632985,0.812747427393368,0.903933962407125,0.9137332112383237,0.9267802093741354,0.8324223687990313
0.9304487088375252,0.9179685090889287,0.8943705332440636,0.9286745137108678,0.9162796478350889,0.8819435096137659
0.9658677990823087,0.7412076361564226,0.9205921438528906,0.9294798745287833,0.9854779074546619,0.91477668382356
0.8147560413760276,0.6679245022693772,0.9109339866271908,0.3500273760265009,0.9730651471269263,0.1408908882648499
0.7610159048650376,0.050696725040364383,0.9581815366083489,0.13099420440313284,0.6889772586897506,0.10161849187051195
0.9805132783839323,0.8320007872268994,0.9997644580333316,0.9144044181455147,0.6067376543382526,0.8824360704542703
0.8995627480080216,0.7957733272434174,0.9588396154253308,0.9615255505393612,0.9924500988460296,0.7845902863283556
0.8903783896222428,0.7424095856533885,0.9115623773779851,0.9906715184997131,0.9266174445427736,0.8101708892594008
0.9092686461813266,0.8720004873512022,0.9395079317852582,0.9087672055805709,0.8535648114556238,0.9400876283116579
0.8172016036007391,0.9919441878127195,0.9650940178710063,0.9206435554103319,0.9311044904173948,0.9611487231912188
0.7365155355446835,0.846658526740578,0.8884914722416862,0.8539696377591297,0.941663840211168,0.821251045154237
0.9038758191551792,0.4468482384092934,0.911606270073312,0.1787433215120254,0.9387221647000712,0.6330184049270646
0.7702297135653328,0.08649448835237954,0.9878999318937082,0.6395041284592077,0.7822773600022005,2.9767379179070908e-05
0.9522742063671426,0.7995578898759477,0.8879952532783635,0.9110044654926566,0.8111901681749571,0.8118056341628918
0.756816337974197,0.8827674137515115,0.948031742662074,0.9122609045710967,0.9647222417255341,0.8136360591830402
0.8240757087796124,0.7854715100238716,0.9020313049059563,0.9406210678049685,0.9409170644044124,0.8774964829434271
0.855988896870121,0.9810511810013689,0.8928535133142643,0.8060967762256387,0.8991090921343377,0.9491801037769457
0.9149878725638171,0.7409897189914126,0.9065543284489883,0.8248768751824721,0.9701013406742106,0.9249260278117146
0.7459096621168654,0.9157412412246206,0.8837836402160077,0.8116025033262455,0.9786520116717032,0.8720675780006527
0.9061322963989598,0.05577473811672952,0.9993828417650321,0.196804320731938,0.9487958628519796,0.38229224307747617
0.7443289944623308,0.2678563974023548,0.9075546440910068,0.060726032739902805,0.6174614604020952,0.23065038241801517
0.7916027800185128,0.8971593040880859,0.9184606431109785,0.9780559484507406,0.707053503703288,0.8515421569492697
0.7422785333515105,0.8160013992154503,0.948904133578514,0.9767046221373075,0.9793212122355686,0.8008436717303993
0.9017834042610023,0.9844996088424913,0.9902225633811536,0.7456214937265201,0.9202144049871346,0.9387704565830212
0.8932744493848452,0.815541961609088,0.9952640685630575,0.7764642439977805,0.8799826688088123,0.9075292290857888
0.7977167025416154,0.783545095073893,0.9160236923438508,0.8011481014955636,0.9035844549218629,0.9442935719898562
0.9063336618390445,0.958854622208523,0.899160143171752,0.8389349057614515,0.864564998563307,0.9932067185483081
0.7409311585185722,0.20682016851910964,0.9490812225937428,0.22731524004512924,0.8647371105490668,0.6177429967978257
0.8372926776530625,0.16844787251228546,0.9420365849904891,0.22108140053723124,0.6890291509961196,0.33097415348994647
0.8935490205107633,0.7165781059588566,0.9602739765683173,0.9345572615225952,0.7148758339696802,0.916003468555047
0.7733821042992151,0.7929927854025233,0.9346860711746975,0.7932622698640714,0.9529420518378834,0.9995444123558628
0.9897490373054236,0.7497180299911381,0.964831276589006,0.918151627479072,0.9923182186246613,0.8507844397075808
0.8397363573492646,0.8988470709779344,0.8970627833792938,0.8805555710371674,0.9116666112594565,0.8194471890476874
0.841639547112147,0.7513252642206576,0.9702306235683326,0.8276165549230791,0.8540130609887401,0.8680534546920257
0.9106841032592518,0.8800349918581185,0.8810969399140012,0.7442162198860087,0.9448544105547536,0.8282582823928886
0.9189438294923428,0.10486096261126031,0.952835665600127,0.503753373050252,0.8869197760577847,0.3046573126547827
0.9714821541939277,0.17108691862125736,0.9265841162198801,0.517946724156395,0.5022669727564091,0.620391527925102
0.901699515446834,0.908324422347709,0.9244038633913703,0.9323041812374752,0.551909198000342,0.8140148161646827
0.9923263670900273,0.9505974704622826,0.9697197551033578,0.9034003619541839,0.9464346333308755,0.9096856744628925
0.7371000677982754,0.8507224726589185,0.9145301452427523,0.8225997376425574,0.9514890260279315,0.8500345567025044
0.7387455621980075,0.7104636684485514,0.9626837251756141,0.8469675308087782,0.976658548350809,0.8056627481219323
0.8624835979538827,0.7780745901789713,0.9936337919892433,0.9840432080694931,0.9724689575478637,0.8829014156763106
0.8177885211731258,0.7105127713225262,0.885071046748842,0.8846579048119974,0.9975958854809925,0.9531289568001873
0.7747482940617242,0.4503605559469772,0.8810893364892181,0.12034827870876555,0.8697008143857307,0.5621419414268575
0.8787251439641959,0.47724936629488346,0.8894176090803615,0.46240613124591223,0.04158647898547461,0.2571595475305684
0.7702943919505159,0.7280364680672706,0.8966010918444081,0.9752499871142493,0.0056793313380848805,0.9869121701710408
0.8443379608582233,0.8131371998605346,0.9344591800266056,0.7461380073673389,0.8949174981052984,0.980748104640776
0.8918076740674179,0.7602545772663986,0.8853854098668144,0.9085054576949538,0.9704226587321327,0.8327661141232365
0.9707080229753885,0.9493726165785377,0.9836911705014593,0.8193476206902713,0.8727067401594977,0.8639919582459271
0.9190618123620243,0.9115176893919067,0.9666589770788062,0.7872898610602849,0.9289056811955656,0.9628229866493865
0.8227879691909683,0.749633248763541,0.9642790157453022,0.8399928586477611,0.9232218759701636,0.8847220126817827
0.9355867998675564,0.4779880657508924,0.9644643276036934,0.12958806052864227,0.8530306974752303,0.09554302472346195
0.9986755791413648,0.3438684481264058,0.9570907615618834,0.312909258902575,0.3297691015860822,0.3498787718861961
0.9555584446019147,0.8695493133564818,0.9048463713731099,0.8452510106283854,0.09212551117870227,0.8997322075912354
0.7603378590763488,0.7302632640137645,0.9819872252395854,0.9416947368939912,0.9736405162977755,0.9654864513710772
0.8402781539535693,0.9007922590226551,0.9139142484989229,0.8477455295953567,0.9720519287762849,0.9287199726134345
0.9170197743062899,0.9002758304280917,0.9304973658734716,0.9520953629271081,0.8894076907550821,0.8274116298169426
0.9285894268305557,0.7250314118915748,0.9238812261227497,0.9964531652851797,0.9161347959139763,0.9840749599795793
0.7309792740382692,0.9837150630579017,0.8931868288514906,0.7988150229148916,0.9838584947346588,0.828723414408229
0.9527840786813453,0.3662657725619905,0.9018014652929741,0.09868016789773325,0.9733650094970837,0.6308648421787975
0.9518315249735647,0.16510882484378428,0.9266363805853967,0.2459149193170462,0.5959495391949178,0.13993764267884315
0.9786380103479175,0.7595073941481958,0.966011267877969,0.8282948970437621,0.8357651391009785,0.8846434087288865
0.9207676144749875,0.7201723069828447,0.92586271300077,0.8437580567900409,0.90784100263596,0.7674431390405013
0.8809293850892246,0.7962209429480817,0.898971363864234,0.9270812228448708,0.9205264349420516,0.907657985483281
0.8494856668845938,0.8275649860830389,0.9406636245783194,0.9329394848155039,0.971853495997251,0.8378969564229048
0.8904769273604362,0.8981229139515136,0.9814620810171761,0.7784892503153579,0.9999409915646205,0.8096405092262193
0.8425746663268732,0.8002808434072639,0.9842484410465282,0.8822035141489608,0.9561556153283122,0.7833542533633333
0.9812513391544577,0.17206133063896437,0.9001048536829209,0.004142326958786164,0.9380513625821932,0.25593980258185556
0.8683817325732182,0.6515708912658188,0.9558098210675314,0.7042188485823295,0.3249337089464514,0.6562037719230129
0.9752400042881066,0.844644372099121,0.9583175164555041,0.8111169474207935,0.6613331631012767,0.9523498158413986
0.8153512712490909,0.7722730696890474,0.9635281199658734,0.7765332117374147,0.9258017351130419,0.765520329110017
0.7743412050444638,0.8275292763000192,0.9955977616806871,0.9550004924574415,0.8572254588666989,0.9130250229683812
0.8996399572544331,0.9104251716216609,0.8977925691724803,0.802410722457017,0.9088773010444355,0.8605051049414765
0.8334962465482003,0.8782308153287102,0.9378308787521006,0.9477958075109907,0.9116931830823628,0.9340160588912964
0.9236305729328806,0.7987440051082699,0.9594672891399194,0.8885682886630325,0.9442423893060388,0.9482077913534175
0.8801552230510095,0.26005127032451963,0.8969841923336584,0.39565699689483325,0.9689631998438981,0.16660873879844337
0.979425651525253,0.15014543203617295,0.8858792607623481,0.16776587859022118,0.7699174963966892,0.7457796873045197
0.9382409179957714,0.9592510311805917,0.950185135639279,0.8951604299540354,0.21404758906499427,0.8976268974285474
0.7479414372661082,0.9271620026075178,0.9103697037731515,0.7840235924089454,0.8815533548112149,0.7857736505119236
0.90749153336607,0.8446047500722852,0.9456244190568441,0.7775897462611426,0.9569652829192022,0.8102624904394413
0.9262951773563066,0.880945252258182,0.9075495834701356,0.8512249512182753,0.8770045186010376,0.9944791121886042
0.8358973055838147,0.742913022985428,0.9134782401179152,0.8807435652716792,0.8899346974063521,0.8284453674621187
0.8075615491288214,0.9080683228584979,0.8805903273440534,0.7651636836610444,0.8849537676291608,0.9206290924539635
0.9524772919031466,0.42156150465399633,0.9889910153650907,0.1481847423649743,0.855727761906126,0.7503584783525671
0.8288441188681845,0.18887411089056572,0.9785734676216228,0.6240065209828802,0.7333174893724096,0.606083190745025
0.9479419244814038,0.8785475002514949,0.9487085790539025,0.9311657093840667,0.6229240184026978,0.8500594830151622
0.8744544100614982,0.849867153557968,0.9154629031615595,0.9435419707200997,0.9799511270226481,0.874503693928972
0.9761971763369697,0.7641532558720826,0.9250332652416842,0.8212207747391436,0.9409940194378267,0.7615757176771809
0.9881322364944246,0.839386811123173,0.9267811936719736,0.7901654209122689,0.8748804702039622,0.8710354944078966
0.8023663989242217,0.9037328786233825,0.9176151259299536,0.8063116681986382,0.9950525476275504,0.8307461407497385
0.7967129301855007,0.9897612205143544,0.985362942743575,0.7799402472851197,0.9694817371605509,0.8018918889610919
0.8052639032972971,0.6742602862791564,0.9614642144245567,0.3313603575325971,0.9703923068956487,0.46743704974155637
0.8087647126337858,0.03669411562971792,0.9656341296057274,0.4062874043466637,0.1890475251915508,0.6535991368810995
0.8499021643102791,0.8651075994406658,0.9149754249351534,0.9546176830822427,0.5651941589277613,0.8263960905922367
0.8312620227718682,0.9986807024958595,0.9360607770269787,0.8507631582069111,0.9279566326236011,0.8501433473179338
0.7719008910141244,0.8923834276601073,0.9717541504514706,0.9721077515644198,0.8558895011735556,0.7606233693285376
0.8988249683457414,0.912030293305362,0.9193308527841917,0.823760728013841,0.9560970412661253,0.9828452533380458
0.8541782638755117,0.97160241659112,0.9225054415850698,0.7888791220736271,0.9687190605898208,0.9955429429352896
0.7807073451881593,0.8885937040235604,0.8970615797472565,0.8131752394370526,0.8928172865124747,0.8526207631468217
0.7555751045726234,0.05786408562726385,0.9253129154334251,0.7214096601238729,0.9061581130668105,0.5861528037612022
0.7794278348032765,0.4880880036800398,0.9527159085591315,0.2723649976296149,0.032610017426933854,0.06261808640532988
0.8603433806303052,0.7875762395029257,0.9913428356022165,0.8281275961167595,0.6969789448582725,0.9559815717896367
0.8925522079098142,0.9765032568235876,0.9287889797935407,0.7912811202197468,0.9482343450751758,0.9873065352433184
0.9442874077344969,0.7606039825836184,0.9087083297668009,0.9551868731429779,0.9996490650492246,0.8778077093018933
0.9328244123934212,0.9345932425023139,0.9999679397487706,0.9441985152366998,0.8790240500369373,0.9712870626399612
0.864356487428397,0.9575845493216568,0.941709317336301,0.9261664198106682,0.9702599814265587,0.9135581330521201
0.9599646342180687,0.9718718167125886,0.9344524427483426,0.9272097615316954,0.8726965775780902,0.9973566699480826
0.8725296121713729,0.6761281732309928,0.9564270218405938,0.38409367096079916,0.8862803890752021,0.7191219089709457
0.7417376611333136,0.23308887011894788,0.9161446814424101,0.18205279529559493,0.5718813231885997,0.49024108304805897
0.9625882404327041,0.9165629415890026,0.8960475355212436,0.8088769263202272,0.6760306552237425,0.8223604634979641
0.882840085872522,0.8283876664528125,0.9316528533649298,0.9400985608659631,0.9331470199745204,0.8815109516345663
0.8550007062835976,0.8532218200757014,0.9810294956706023,0.825089522990573,0.8587242584132416,0.7943966668607569
0.7439033792461215,0.9395082628478149,0.9069827921054461,0.8010861807858882,0.8931121282476452,0.9349320861074978
0.9375105024693319,0.9417283070432247,0.9414311325058177,0.781769941740698,0.8636953269678085,0.9192354393133835
0.8510178052317802,0.7365156952072733,0.9233708620316388,0.9386502731331714,0.9309027278430017,0.987963384924327
0.7830341950481516,0.5500982906341355,0.9488548045360043,0.43890955927122277,0.8761454975926617,0.49500743301099065
0.7471165996270234,0.6676449292207801,0.8937357495921915,0.5683971770375854,0.2926095734761966,0.47366503533253657
0.7772301454736488,0.8979929100358591,0.9941910155834984,0.9554255079785289,0.5526606908362564,0.7696011053417522
0.9323797368400051,0.7736613244877378,0.8866698212913292,0.968269914058856,0.9524187590635558,0.8286299988727356
0.7680774474477728,0.7657023958132294,0.9117303780090243,0.7698152166530778,0.9976971406062678,0.859906691918066
0.8901056282404713,0.8936134609045677,0.9992590689290863,0.8874019075615851,0.9968772522952221,0.8265816421977723
0.9812987231545285,0.8142807275647275,0.8977455759831537,0.9543528219098105,0.9433330319864965,0.8475114089554705
0.8960962773494447,0.9849705104678164,0.9060573340738185,0.9647833803451786,0.8924481533494323,0.8998696341527909
0.7795825716936823,0.28796476888055067,0.92972908312436,0.6366632779652064,0.942103223354903,0.6200220263719419
0.8159245134933854,0.6568902867493109,0.9703422277742628,0.3489572374538142,0.18806054198566238,0.4785151704833161
0.9810802241175389,0.776304280939386,0.9986439885322536,0.8193490347738157,0.8209272585106175,0.7727726235077991
0.997361949120037,0.7332996224902883,0.957937731074328,0.9863762140197267,0.9579295755248475,0.7655346497295136
0.9377233844147485,0.7132124022681161,0.9235562497800535,0.9830435535019046,0.9029763718228997,0.9473990166936626
0.9312360826859301,0.9364184603257809,0.9963508304431123,0.9620846599317499,0.9839288278050413,0.7654602593361002
0.7930616594983588,0.8721770306686132,0.9684612780792462,0.8974239429160988,0.9016892878386243,0.8281857824263092
0.7939935310844117,0.9640274581448125,0.9227011011992459,0.7782867618663432,0.9315900128049281,0.9486937458167504
0.9681475845943383,0.24767937549404023,0.9751340673539872,0.6803488907029214,0.9759132899399899,0.4429531860752589
0.7342716704783129,0.27440358825266803,0.8904263606752052,0.008742125782269076,0.19185576838678806,0.5303963478188669
0.7890239587187547,0.7420848180480915,0.9622877881004036,0.8799262902357821,0.5981652927025127,0.8048287236219713
0.8302064547823622,0.8379175992786658,0.906351168487618,0.9394832063619076,0.9222380929585905,0.9512613879982869
0.8682090007092651,0.7160499568065334,0.9035071704680496,0.8324170212950037,0.8536391929180255,0.9942989760047246
0.9766259642785571,0.7593663529562603,0.8904083609031969,0.8045152790467913,0.8695309436452424,0.8604713586343796
0.9616746011073725,0.7123995201225883,0.969388889349107,0.9427053635324167,0.9020899669359471,0.8852991337892877
0.86646134559964,0.7183278713323549,0.9233030011564272,0.9191971975430344,0.9653363312080296,0.9756171134614084
0.7729046894903236,0.25575798705355973,0.887889246264249,0.13930149113620358,0.8737491548676951,0.4376848135909975
0.9776728936709066,0.6423560033544312,0.9167117878083505,0.5858358415551644,0.1033972418680749,0.405400413751442
0.828819154318543,0.7613943820719892,0.9374843073459821,0.8367555868310462,0.40269506155448953,0.8348588806873581
0.7782393236074203,0.8005045389672731,0.9332454669496965,0.9991830749331727,0.8550389480766402,0.8282014261909498
0.9434437245355594,0.7928714262386523,0.9154927855728205,0.8626342063821336,0.9232733869852282,0.7953781283256477
0.8868462550180423,0.8378206114342397,0.9816528646821309,0.7678786578508839,0.8833904031289824,0.9368544965458601
0.9041729253081675,0.7279780903497248,0.9474152205355907,0.7828131927441914,0.9655614710869924,0.7626124773762571
0.7399548930415825,0.9185621847696412,0.9503369009575018,0.8211812238606576,0.926275624848771,0.9701512352676547
0.807594563735795,0.06059219812046481,0.9979060204076722,0.46124774052711875,0.8592056894699142,0.14845912452446466
0.8271711082731121,0.07689677971374084,0.9046974566235624,0.28329540166679074,0.40125101967334564,0.22975595548351405
0.8755772412678026,0.9618205372008892,0.9939115409098555,0.9153789493239546,0.653941835343029,0.9986666299039642
0.9115033555447987,0.8625912982722255,0.9504866836802202,0.7585833043914726,0.8866934856698158,0.9984150735146387
0.8571847933319672,0.9269788848783268,0.945825719778782,0.8271561215236835,0.96293608679105,0.7821380552771314
0.9818033620279916,0.9751407811996049,0.9367976086622536,0.908699917968061,0.8905270612906643,0.8883804497070064
