a,b,c,d,f,e
0.9065933256750229,0.9937314880195864,0.9628545251260548,0.45699183427462403,0.890705645062405,0.22612079200163476
0.9527457733677331,0.9269109799096538,0.8122828886761985,0.9331077823103009,0.963728428658174,0.5327197915518638
0.8448928307782226,0.9180598827115619,0.7856118735247514,0.8167351362831037,0.8308369117492007,0.9728287952029001
0.9897571891546697,0.910280545355583,0.9177691813817809,0.8253041937444826,0.8436159801422999,0.959609299028467
0.8372949432097582,0.8189291374697095,0.7768313975028566,0.7662486779205725,0.9228266210006819,0.8939910206483358
0.9785380088433769,0.870150026149818,0.9683329674125101,0.9790301649220462,0.9005374028922402,0.9239386379838159
0.9217319856414783,0.5190076547644767,0.9752187719294703,0.8017094932086865,0.22483326829181252,0.9269622527014252
0.8322240955325408,0.7559029410672449,0.9121846335405877,0.6236100577797309,0.4247367461822714,0.9218065831842115
0.9356667531026206,0.9243764503745102,0.8650821546700251,0.6921999012338422,0.9105704417437206,0.2982484951366398
0.9264638347701601,0.8500759106301142,0.881296991366204,0.7838425013174993,0.8112010461113217,0.3592267258721783
0.9871814047995441,0.9472849579480882,0.9455155362753511,0.9531885716505074,0.9110893830593034,0.9462896545809875
0.8556849144054618,0.8732469764872676,0.9173604166082736,0.9555483538626032,0.992499240978778,0.9514862598237325
0.8516416133637938,0.892788978058496,0.9724797179448018,0.9386803227162583,0.9119548017657576,0.8709394957803034
0.9233124584252872,0.963223425677164,0.9189420626318368,0.8517228314635116,0.9278990890637162,0.9923174413675384
0.9887786277012592,0.1705922589640692,0.7717437373150365,0.8847671971566439,0.6780560519075076,0.8703146856146946
0.8377478260780056,0.15086902787462303,0.9591363836535095,0.20584002789187852,0.5654958276562767,0.8713808157686002
0.8847490265598039,0.8267235491842377,0.7707560540655142,0.7150286260484637,0.9005360390502108,0.04206056624812674
0.8357010547253376,0.9003599146929032,0.7720528488179442,0.9856207497635809,0.7538542977350111,0.463542729173831
0.8468250462268772,0.8383217599082204,0.999158914157768,0.868753562190571,0.9411614014485046,0.9948020946167846
0.8331540116280319,0.8278560137579299,0.8116989974415558,0.8603117636968614,0.935525311661718,0.8887751514691272
0.8907894787054703,0.8372845116053371,0.9201554340939331,0.9454062787728273,0.7544855072215012,0.9119055125818005
0.8738607597032685,0.813225963917872,0.937338002749651,0.9156548014949656,0.827855218857937,0.8774578504649926
0.8999276186988278,0.15024028019354319,0.8761773901711635,0.8104207679790482,0.08955366781321036,0.882286468532855
0.9941815828739173,0.7249438321720123,0.8609584304626158,0.1327581191017708,0.6994743315016233,0.9722101685042699
0.9501154300062713,0.9808425981770741,0.8364845910485663,0.49215713356347424,0.7571871822300895,0.6559804970622737
0.8565028943814683,0.8890769448267467,0.8765608415667627,0.9142891506732213,0.9719030016934483,0.13133211743794068
0.9681563438683369,0.8655992724803024,0.7946401502794714,0.9465016960780267,0.8121573634759274,0.9056777438009485
0.9672519789520604,0.8373806201486126,0.9074476672828439,0.8231832062423701,0.8053512426997391,0.8820593776041652
0.8833721390772851,0.9761099784982301,0.9658846248783086,0.8017944551954426,0.9882060559663051,0.9854681624863386
0.8540186995677922,0.9251888414537262,0.8461656470808515,0.9934247645977315,0.9822443011577613,0.9025564201923265
0.8673528128733651,0.20336986031186444,0.7985456679699365,0.9469700191729005,0.16981093439330766,0.9142807827974505
0.9819229338273999,0.1775809846278012,0.9684840096684938,0.06944640583764665,0.2451668260589747,0.9499622989021125
0.8837855305745406,0.8336883909102195,0.8750727709866497,0.19507144087241177,0.772732817883687,0.6793759967934566
0.8472764201580857,0.9924054872187397,0.8738642685219781,0.7614351587278093,0.8687553225937812,0.5293946003511735
0.9515012752466232,0.8257233567214223,0.992488023970151,0.9329506934254704,0.8379810206929392,0.8958058080651176
0.9250701522097925,0.9238812089673737,0.9521812925548727,0.924812580443588,0.7709824754151212,0.9418229945093526
0.8752735969300389,0.938069775792753,0.9964401284535169,0.8884601447660434,0.7938395938134101,0.9495352260685186
0.9762431513856746,0.8352983335348582,0.9214882711629733,0.8682810811409405,0.919618501688425,0.8724828716362772
0.932761843532909,0.4462655363268304,0.8034047451441791,0.869424003965077,0.33398277545283045,0.9446476141802995
0.9508141476019445,0.574164781099329,0.9652223784356495,0.4575801574375021,0.6585977426700469,0.9263014851957108
0.9412052125150668,0.8142206199639739,0.79036974178867,0.5934368022764256,0.7520910179145893,0.15446519092532862
0.8360319277643504,0.8559563532712037,0.7857594897256756,0.7930778666481914,0.7680149687076564,0.4531216076591563
0.8380790124765601,0.9655037987357237,0.8232748589455202,0.8304828686317307,0.7611172434941437,0.9899079529756969
0.9750573040520518,0.9989832822166255,0.786053450489078,0.8024038079689195,0.7710838929454148,0.9910847538085703
0.941441402803829,0.8508612075482473,0.7705906334674352,0.9641607571001273,0.785176141606639,0.9042031132897358
0.9749682506483932,0.8196209924380344,0.899156782804297,0.7665697272164146,0.8255174304310294,0.9393972336615429
0.8377883872370823,0.32407153371227626,0.9367037475608595,0.9827768084600865,0.6057026903499295,0.9570653372738208
0.8674986503042651,0.5951880728012097,0.9742254485869256,0.4079747111470342,0.28859193726047905,0.9288462849066412
0.9827271453522962,0.815328322660205,0.9515479989983008,0.6684432796335832,0.9757308079442523,0.2827075803676653
0.884315454045391,0.9509399198634547,0.8873447524951643,0.7817071832082533,0.751087513969724,0.8300505862018208
0.8385827939385517,0.8715212039115875,0.8961193812999213,0.8027653300345329,0.7993878104601929,0.9741805063562234
0.9447676103076095,0.969398094620218,0.8225484801720951,0.9332069355084482,0.9568594446398224,0.9642377114201514
0.891547214018759,0.9119256188663692,0.9844890313702563,0.8723701144228784,0.9467050276867192,0.8864360630543285
0.9338707152923085,0.8283996221935672,0.8630144266024021,0.9750446040858695,0.9315186817465027,0.9334266392136725
0.9859152162649816,0.20964233425344256,0.8111654560178229,0.7802376779483886,0.30764324671338683,0.995126416022792
0.9748712499116358,0.5580202614717841,0.8808835015027494,0.6234334130593088,0.7475010802938649,0.9382751501634239
0.9211120533780048,0.8495801038741461,0.9658921476696035,0.3929952507362512,0.9101806248376686,0.27151408389624376
0.9680199709719878,0.8468753505374134,0.8895895409597403,0.9075651262383266,0.8957674987366715,0.03175560695364034
0.9109271334775881,0.9930417946397652,0.9094234504143837,0.786429046678754,0.9176448475386628,0.9230268235714725
0.8740743297076863,0.8938691497991854,0.772008626806185,0.9047090310976256,0.7761865691029994,0.8743132990823397
0.8504210402088473,0.8611974356969492,0.914658752023419,0.9886081135617559,0.8747608076236705,0.9929437501259439
0.883891379414969,0.9674828036830134,0.9064795038982522,0.8308816391595372,0.994643658630371,0.9945330946289838
0.9798557795621305,0.6131273243832761,0.9937889757176606,0.8790013653933942,0.29686387391537883,0.9315461134094134
0.8871410373561629,0.5749393884317199,0.8257941181170718,0.010067558850396102,0.6189791477610834,0.9189976633406353
0.9345515542331324,0.833691685141395,0.9389242849334826,0.24787271115612702,0.9725042890215614,0.7018879040275423
0.8469487686084834,0.9029882285735257,0.8182902723096352,0.9896539487021881,0.784003947362269,0.3868483737784826
0.9238301064473715,0.9905306000970212,0.9599194832044953,0.9448621120152605,0.9839741337128878,0.8817931023437618
0.8200073052379763,0.8564511908892327,0.9731561264701537,0.9223119653699858,0.8120701551749199,0.9839906521680248
0.8581402945122394,0.8437487383178703,0.8687720515619857,0.9337751616404592,0.8795137212636058,0.9574256269028907
0.8434717409863073,0.9074637966800808,0.8469502210385241,0.8618846508237468,0.9742621276431962,0.9474900510505654
0.8786269134462911,0.5400257271764107,0.8799006225904262,0.899607352017304,0.0633057890379761,0.9900091048684946
0.9598361538796328,0.7838995016020573,0.7711081649420375,0.5065558547935178,0.5373019386055473,0.9010282762583028
0.9704233805427182,0.9233055308402071,0.8275727388456423,0.12638401186205106,0.9351958705856296,0.661697299763274
0.8257164461382113,0.8636843481967681,0.78709523278038,0.9889572338214679,0.8137406029465281,0.32556658936684496
0.8461906145717542,0.9785974066321866,0.8526679388864274,0.9235471882401736,0.8015449167488851,0.9123669206772526
0.9145463650906877,0.9337158153805505,0.9481788927118995,0.8461552070913246,0.8839378131165868,0.9727022386214177
0.8368019955506557,0.920084392124153,0.9526460987337568,0.9432160660088432,0.8457594117882821,0.9352792455527142
0.9158044896242633,0.8277615108637927,0.9440714160275088,0.8443455340621832,0.9252354499673383,0.9340015643070327
0.8828345846847232,0.6109565137498038,0.9691974158794769,0.7610150165891216,0.01261477612050893,0.8906986446005878
0.8599442844262377,0.5173875135048552,0.8486199785492702,0.46086000870644167,0.6583237114335638,0.9537256673396713
0.9477382583264141,0.8352649557827236,0.9961672364761991,0.30310841690528373,0.8507205562163513,0.6263551868172011
0.9555040790473239,0.8139504687613938,0.8922818897685126,0.7733619256974087,0.7683375045194294,0.7985169688026441
0.9324559040372304,0.8673122492078859,0.9779760056574842,0.9026885293839134,0.9180956081582327,0.9528348514205967
0.8649049381262381,0.995040003839449,0.8305148668073354,0.9479203628667323,0.974610315105613,0.879621555881439
0.9504102038425422,0.8340752410511576,0.8503182106994145,0.8085775964812206,0.988125485048738,0.9295525600044483
0.9730268402015483,0.8284565340487048,0.8569269038206925,0.7939024259580373,0.8610343159560332,0.9564791444052677
0.9674281851929915,0.05040468043146378,0.8438264067092528,0.9637798351805047,0.10055863183049496,0.9149031060663034
0.9082427920553472,0.21925350523866724,0.919359227480853,0.6167083748852856,0.10441488332619314,0.936135958772405
0.9372990896833067,0.9298158382371521,0.9029633745437474,0.2489460323248418,0.942159314725035,0.5859573946151644
0.9211098891263994,0.9244484299446432,0.8983971288864661,0.9047408372333031,0.9150715715280768,0.0513433316328587
0.9317139151365765,0.8146722063389458,0.8121517666951047,0.8792152035110377,0.7514855715078519,0.9115970094499398
0.9699619604363714,0.8284206589351203,0.7781100106068053,0.9647173201013264,0.8983816630738547,0.9953383486744457
0.896464684317664,0.8963694418338969,0.915296625597198,0.8985366340424371,0.7801578391142868,0.9177840441343326
0.8653720219826483,0.8803124923285153,0.8533534956449502,0.7621969999554716,0.90094101290042,0.9132957777745114
0.938472257393846,0.047785804117054465,0.9236400775173462,0.8660008949608372,0.4466808500678635,0.9756235801490845
0.9459112580957116,0.43381530489586484,0.9967375982284998,0.5448494901632251,0.6089718916910097,0.9634162929572551
0.8562203828334088,0.9449596037366483,0.9961367743963169,0.24838696177305547,0.8696071431188681,0.700555689205038
0.9152121472513869,0.9711278307459676,0.8826810154124558,0.8275426634380226,0.7584171666412522,0.5572542009571906
0.878221523258202,0.8069084086061437,0.7958162534034346,0.9286292127571022,0.9291748224669522,0.9983034389516712
0.9614226701152322,0.9444493160753834,0.7840444744578039,0.8172952064342812,0.7658470412136915,0.986480173030171
0.9671239966541986,0.9293632813666151,0.8876086540152994,0.8618605316314508,0.9583179463464631,0.887324899680651
0.9676502851668762,0.9152320623916778,0.90306807835646,0.8152286852755051,0.9218034427462428,0.9294294455205553
0.942082501786258,0.4627813945219346,0.8233427753188626,0.8502140816118255,0.2704350080581361,0.9562909978634487
0.9255474551872049,0.04267519255841128,0.8285103184467197,0.026252345794360785,0.023348766340378385,0.9011566224580093
0.9761167615515423,0.9298209784070965,0.9901360400898952,0.15731073524075356,0.859668138562378,0.49958039277142163
0.9591379140881552,0.8770883881771668,0.7792863856552454,0.9738284862106782,0.9441310602779226,0.3971445968963474
0.8364083209888998,0.806039749594447,0.7785598302998376,0.8924007656828321,0.9925363992383525,0.92088603099984
0.9536456493977095,0.8803773110181474,0.794700969030419,0.9837194213771828,0.8144975705130685,0.9083780977414788
0.9253259627486639,0.8498880613250355,0.7749963581245284,0.8798997248303768,0.8273830386208184,0.9632927507263852
0.8790608684221051,0.8316871675911651,0.9476008590236114,0.9521299365369306,0.859148413107607,0.9421412584403093
0.9452076950092497,0.5671040956615299,0.8560305506887385,0.7884679743009221,0.5496035661160726,0.9807112524330914
0.9925445257743599,0.27920882936709646,0.8841633100056715,0.12536518231399987,0.45879331280616426,0.914422775101931
0.8728768327678416,0.8097909196518605,0.8846375432021696,0.47642260864686864,0.8749282203006941,0.4581598725752934
0.9203693342155042,0.9077140069959299,0.8542875283066644,0.9643715890155249,0.9936600600909471,0.22878499054093993
0.8320403808944465,0.965340741166737,0.9125136543265956,0.9322336995572889,0.791706453860625,0.9721004340231381
0.8581018419233545,0.9782001312011589,0.8110801634965441,0.7739081227602881,0.7607618321495491,0.8929083189302268
0.8659206900447796,0.8053526853472501,0.9752987087595268,0.9150258296475348,0.7543488766525841,0.8907223016220457
0.971731654375967,0.9687021557461442,0.9964821796567446,0.9294881226487366,0.792589484431683,0.9350991456538145
0.9621005644822864,0.1975157038259071,0.8595540936607083,0.8835067876205195,0.6184270358892813,0.9827076536024169
0.8614583235586765,0.6400232910471824,0.8312285779239084,0.19698279625432538,0.14496123046395765,0.9175852042784999
0.9488632378654153,0.8898723561860984,0.8029674398865975,0.7548105265686577,0.9002316068222562,0.20980337951648037
0.8536824048277194,0.8697333699095058,0.8760267057444446,0.9710217147657947,0.9041986919478199,0.5835436808184226
0.8475646286541295,0.9607014573789361,0.9517870940866479,0.7630871956740376,0.9826161985711022,0.8818993339446457
0.8815955729767279,0.8007681691534062,0.8231645210778017,0.9341403573010577,0.9949109569891382,0.9276889155690246
0.8224176348641388,0.9896343640651492,0.9215737113686542,0.8167413450443799,0.953248665546516,0.9483304318410788
0.8780186448791377,0.9645864369174064,0.9296316330180165,0.856927288507266,0.9914344184515516,0.8928581841134674
0.8401374786743411,0.6955375930942423,0.9585935246725508,0.8278761946499317,0.20842593026896414,0.951247479186292
0.9118674798923553,0.17775720160637656,0.8359516780019642,0.04479332627662681,0.2531719692493776,0.9417220026042222
0.941759648486052,0.9688697076320291,0.7926346005871956,0.3158879329120714,0.9307147115318988,0.7180755213489414
0.8986443585459563,0.9225177554592109,0.8810178200021029,0.861808572133182,0.8079921311416566,0.22858399445256172
0.9375670112975976,0.8725514749697558,0.9432000544968577,0.8915605682429074,0.8021326630451999,0.9583107253602418
0.9068521987021573,0.9319754529683569,0.7703841818873394,0.9810048643174781,0.8817043270846152,0.9090258145022165
0.9451637867024812,0.8170355177560693,0.7701032940792408,0.9336566956763581,0.8011057289048198,0.9720439693612137
0.8694037538628538,0.9460520830084138,0.814452863685045,0.9868070765830201,0.8924465466157006,0.9204712238443189
0.8583022735522612,0.6592407970869664,0.9752176769613754,0.9065816383228371,0.20073181126113115,0.922497425268146
0.8323454102984919,0.10248299077823245,0.9351839505552919,0.6097698714505772,0.3399391875862947,0.9893428447713896
0.8628041715885492,0.8796516122369642,0.8004449634934542,0.05022481747739177,0.9456996307289935,0.33320608339774654
0.9858574154313675,0.8916320533329781,0.8683541790037403,0.9772239542620921,0.893436241864934,0.676477632169168
0.8511161821532353,0.9865591582449669,0.7989384681792081,0.7853043504348247,0.7548884248832275,0.9060236445185093
0.9945607677137511,0.9248321796902532,0.9450757316509742,0.9684520733186556,0.7529324692568845,0.8979216120042864
0.9216658393576476,0.9840500333599836,0.9860252542761017,0.9829356905924644,0.8030841602068751,0.9402206176260035
0.9171826576072208,0.8248616595102252,0.7850626738058334,0.7737590864715405,0.9484747673517526,0.8867935788596462
0.9077024761590657,0.00023950400458003785,0.8961312621041989,0.8119591272754351,0.017705907070703047,0.9414912601760886
0.9216548916186855,0.5776950268972646,0.9423065713369297,0.440898902240578,0.26185979019030137,0.9043794059888124
0.8557017917448313,0.8702094200162694,0.8393095217295713,0.6552766285279753,0.8718882304670669,0.15651129841436753
0.9851039472365533,0.8383973044466894,0.8213777876475484,0.9465967190773021,0.953188889055776,0.7215121109405807
0.8265963937286912,0.8581101244026124,0.8892743537837864,0.7912833735404753,0.8412153844993502,0.930310592844586
0.9232334629681234,0.9957180675910361,0.92263607105307,0.8393916932122929,0.7888197372533243,0.9250167402044748
0.926636356138025,0.9386236261523105,0.9471498461711929,0.8249581504003378,0.9932106806572385,0.9410585030049554
0.9098249297230248,0.8376858671902625,0.8965955280225162,0.8046532649467405,0.850198324298782,0.8877975951332914
0.8952748269678976,0.1013322073254563,0.7704908352832642,0.7977409499837578,0.6226829702099201,0.9060645761123457
0.9619511408717575,0.7573637111481689,0.8536692811997578,0.5621393615112257,0.25170013259105417,0.917430034353347
0.8942719868503621,0.8842491284093512,0.8919552434135815,0.41158283589959166,0.9180386983025904,0.3945087781204297
0.8828160555268213,0.9747601985917735,0.9418584821132148,0.9651788111308419,0.8423526603821752,0.28503280886922927
0.8816293321854677,0.8636924785084789,0.9147162780758501,0.8172351603719096,0.7623829821715039,0.9541153435983065
0.9314135795103914,0.8185056892797627,0.8181341550478234,0.9366668140559116,0.9076380500495693,0.8822114549875122
0.8596414871901892,0.8760217077763617,0.9370250845039247,0.8760676221147466,0.8464978871276676,0.8776655192300499
0.9430587394498515,0.9245079623444934,0.8607670599319166,0.924804221502418,0.968472410314485,0.9534405546067279
0.8961709412074039,0.14268184732700187,0.993663133696313,0.9929013750227574,0.20227574136741241,0.9679511277355237
0.8561966942971415,0.14559559901194039,0.9234727532069434,0.6950560619047044,0.6013214240131639,0.9047767772328229
0.9689786713242855,0.9869495384166492,0.935131436535827,0.43308955988910935,0.7614180480015681,0.5947688291951644
0.8759661474413231,0.9550944036039828,0.8478171146404496,0.9720419123403398,0.8276924903091302,0.5528009321131113
0.9792761252050652,0.8203476559872537,0.8521848197027221,0.7643106609713658,0.8122038357791281,0.9120571331951854
0.9844409285769926,0.8484651550355384,0.8058783316588519,0.9328011504571992,0.7650789695125276,0.9063050734680349
0.9096757960779225,0.9173514113360399,0.9807074482608256,0.7911634210346726,0.8456298727862956,0.9822243460572917
0.8531741022327772,0.8628390734108335,0.9815383809267076,0.9809815645057934,0.9625817160380985,0.9045641668758849
0.8230872812909624,0.5088538266981871,0.8257179131471206,0.9130376619608886,0.358345592336734,0.9381007855294365
0.8601507896040529,0.7610924679880001,0.8185159967138622,0.3911106200234673,0.033670147512737114,0.9009998226209635
0.8872446636275554,0.9507906827240051,0.9431591427712323,0.22814867876138661,0.856946067796402,0.3202062918638648
0.9416540306897414,0.8458679242369188,0.8010548356688021,0.8519736745066359,0.9762000323626795,0.2157320743384612
0.8978830779749861,0.9908119524165484,0.8345206080758331,0.9178933312079641,0.823454482439373,0.9383789414935689
0.8629845414453917,0.8013785649236347,0.8002892050134988,0.9983317167543395,0.8779905887253032,0.890423571219251
0.9572596187150053,0.8559179342565415,0.792326604129937,0.9241310913393327,0.9582408891527101,0.9658659653214113
0.8913763245724499,0.912233341408736,0.7737632039915716,0.7734935760316713,0.781025380206512,0.9087938247028389
0.9568055009100853,0.6530794747952453,0.9558894555906634,0.8704999728141832,0.5545748293480144,0.8975501597239316
0.9440726394934069,0.0864154790802405,0.83624659995535,0.492008600059295,0.3133544672922055,0.8952708730964603
0.8898503658745546,0.8795423106853097,0.779465172068804,0.057383408621265744,0.961699491939404,0.6392252536916809
0.8240518795741656,0.9813728697806077,0.9713519382187774,0.9759612181899268,0.8799760749795729,0.2218229136549119
0.83697242332948,0.8496451110509854,0.7847336217028473,0.9653387647390305,0.952072718691509,0.9921257574351295
0.9484482504379596,0.9239114700617856,0.9979889180809575,0.9971095467035516,0.7981204028080997,0.8991038458497862
0.8282332597412188,0.9820322436402311,0.9126267704281902,0.776158349605154,0.9290026370719822,0.9708925468882922
0.9435700035776726,0.9373836535098821,0.7858475546345955,0.9069705586559378,0.9267461171326149,0.8893456255886737
0.8525868541277245,0.033618741431503896,0.8517170991706694,0.9016858152094446,0.4273820504621051,0.9267145870643889
0.9406121003912837,0.32838073029127185,0.8694968665622849,0.22410828163890234,0.4679346302044407,0.9248317871370741
0.9806700276005265,0.9884966141139865,0.9716891116644499,0.6720021033193476,0.7609922324739473,0.36271584831397813
0.8793676282488357,0.973218915273389,0.8572695032618802,0.8963682517459594,0.8169874823222958,0.2944694203479064
0.9343826406251146,0.9081758581660334,0.9788310165863192,0.9992407300850645,0.9744514507706445,0.9274433734475822
0.9738185669091008,0.851455415493425,0.8235070714639787,0.8303666485381374,0.9545939765794098,0.9183166674780548
0.9294650857363254,0.9729212950690616,0.794077380763416,0.828390590578645,0.8620596328635382,0.9764605284344502
0.8659740141797899,0.9057986550494597,0.8137892417537727,0.7635691854324677,0.8070031011460616,0.939839031003056
0.8263785401515473,0.20547309692825869,0.9589712733317528,0.957873734009532,0.6894159819138072,0.9958310909111261
0.9126502794908168,0.6687957702426077,0.868310286822073,0.28282569155806203,0.47664300380220315,0.9079673365776697
0.9086759302053414,0.914097146061493,0.9961566547821736,0.5446709567854591,0.9999563255341909,0.13179566255619488
0.9189060070852586,0.9453012364486748,0.9892697104869926,0.9104562270551726,0.9220508749655473,0.7012983410561093
0.9911472165526787,0.8454291868688094,0.9626953567272665,0.8597046906250055,0.9551656345687269,0.9416895480017682
0.8553590311522581,0.94208788527683,0.9574900894773706,0.8169870295027811,0.8307661386216558,0.9956223542195042
0.9709175686030432,0.8234346135342069,0.9682536519685105,0.8385836348003185,0.9293106150106984,0.9522778294051899
0.9201703201632541,0.9102950466501553,0.9555946148103676,0.8911468409799346,0.8106435060131846,0.911642096631638
0.9237346323675278,0.4395234889779349,0.9182144746600617,0.9280968501545009,0.46654622713249283,0.9702505389588477
0.8922904410151261,0.10729762904211881,0.9016606241891436,0.11020043189537111,0.12857286217076502,0.9664063978724091
0.8715462533235222,0.9218799606766337,0.9043829230983427,0.7155141869921599,0.966934703795479,0.15399664047217063
0.959371294286685,0.8078687342704228,0.9080734552796704,0.9740296962241688,0.9827321601237164,0.08446895005627332
0.969154012853704,0.9390325768876486,0.7718337193360051,0.8464260138360141,0.8743084407554714,0.9165340513500827
0.8391753128510254,0.9758687051677805,0.9755571209919196,0.7620218414573723,0.9558882300062528,0.9512524962649792
0.8636079599235396,0.8773930519047181,0.934179799972582,0.8603940060015948,0.8892325619528527,0.9453839305020317
0.9233036613988774,0.9877931960069335,0.9158382778080719,0.8828380379517202,0.9747411853150736,0.9586752627902486
0.9876977381276023,0.6106971775758591,0.993260241046759,0.913166892987794,0.7215674198190969,0.8759619602448389
0.8935966997057174,0.11670358520542497,0.891342212356501,0.6700792148111334,0.21645881849439294,0.9786056696328225
0.8905861054028863,0.9236929057802092,0.9929295824609521,0.6541393295067984,0.9758193818423049,0.3786006070287968
0.8690395629343266,0.9379081061893181,0.8388078418849028,0.7696025288638109,0.9591688223871133,0.5475860741691466
0.9981237497751455,0.9413077539560569,0.9017164694594809,0.9582684646606883,0.7510881603705968,0.9502040694892047
0.9409468270086784,0.8605701944861261,0.9964688576665119,0.8605391723293461,0.9461050640038403,0.9005474320951516
0.936658802004712,0.9825063339138882,0.999265700316418,0.8181569423665576,0.9905522329341392,0.9626603690630967
0.8997580786858187,0.988358305154081,0.9404296178347602,0.8989273464007697,0.9043017078528826,0.9768572376085269
0.8599771018419088,0.14703354782185887,0.9253467513041638,0.9279274483229201,0.3176134942240793,0.9632053919467405
0.9426722653373721,0.6505785579527333,0.9215174585886398,0.2514004721328551,0.6961956806956469,0.9277794285082286
0.8950895780982192,0.9518669180158303,0.7726792473655834,0.747076370267262,0.8658661872254724,0.5244045767684016
0.9444387062018854,0.8450529486545033,0.8418010330157736,0.7780494982137934,0.9694108291528174,0.1336659066582615
0.92665608927973,0.921265607996162,0.8645219413870198,0.8172330507213821,0.9818283707443313,0.9543513468799588
0.8956594355986472,0.8021113291772095,0.955512205963102,0.8189688208048708,0.9880154852183509,0.9206975013316994
0.8489596955142935,0.9062662658020675,0.7808729924787787,0.760719559905389,0.757765992053737,0.9053360812261259
0.897644126937966,0.8687101448920874,0.8233890074261269,0.8266990447867262,0.7693448604771165,0.9455378264867741
0.855374876191477,0.2906254922580755,0.9872396715350571,0.831062789718787,0.7447447465573269,0.8770408220179955
0.9940080812899815,0.7169791764158638,0.7716096331043867,0.4002811020181247,0.17061070377471127,0.9350143547462966
0.9337175168837549,0.9009160396615875,0.8427414721446419,0.339655221223574,0.8889590475618827,0.8099511953345031
0.8667924241315433,0.8135923329854204,0.8575157290037507,0.8725960045881156,0.9582532994037334,0.7026301198274065
0.9846856372529117,0.9141536453995518,0.8493623510244434,0.9070422957538407,0.9057315209807719,0.9369858539573971
0.9706219894817545,0.8432416091840017,0.8141420079194654,0.7819870608933529,0.9332050557869407,0.932891126007822
0.930994065254197,0.8211844524687816,0.8188951965228747,0.8602984278372684,0.9063061218367657,0.9590533106075967
0.9388465839841255,0.9579059452532688,0.9739241345372379,0.8613620426881843,0.9487633346881859,0.8721085835331365
0.9309819265837351,0.3359280356610431,0.9742832681349622,0.9578078102358849,0.34499651885558436,0.9853297864854802
0.9155690275225606,0.6646581917155225,0.8564705478527965,0.1629054353816403,0.5082071496933963,0.8836608008763189
0.9595682889923305,0.9975030332557531,0.8247985199861553,0.2862380806286678,0.7799368721217785,0.23303509243582152
0.8247405057581039,0.9043852835264986,0.9560273976419486,0.773791348269882,0.900546517534724,0.645979887227567
0.9582416326247837,0.9812046504143814,0.8435837061071191,0.99456555152769,0.9446983027424339,0.9476712882554958
0.8893563181239624,0.8139878145568583,0.95569583901551,0.9104861687110609,0.7888686348365522,0.9085636910904712
