a,b,c,e,d,f
0.030898705586354394,0.9844708213465387,0.9523679728840945,0.15172102512339483,0.9940845949043148,0.9963847396443288
0.0864501445609558,0.8484838429774124,0.9815166148191066,0.728726020181149,0.8905285141109098,0.8037317552772945
0.8769478322928077,0.9552376683552837,0.9274912317897943,0.49139529325488285,0.6098263597967473,0.8099717068888662
0.5480502184382632,0.9724369388602161,0.8873758941153529,0.6416605767923707,0.4484609073655474,0.1684675332902839
0.2390499285829317,0.894638291840555,0.9952094689571274,0.5301900466551257,0.9752312131702838,0.564244879190697
0.09120423270640628,0.8817518817031906,0.9333505053175207,0.16370263850199093,0.8745784390709298,0.919304965132238
0.3002026029743647,0.8909544340534183,0.9804688064561871,0.1420066216963022,0.980867226231186,0.8404596078007115
0.7253733389760277,0.8829628457628496,0.8819850065272125,0.6099687562240645,0.9944953437687614,0.8321575471735585
0.5577128413285505,0.9361343004144294,0.9634191116084171,0.7038148893485607,0.9614666213886243,0.8964570004709896
0.34570122293920524,0.8398908923084053,0.9492984653818862,0.5471673425508078,0.971515655974712,0.9576667155784413
0.20070120882061496,0.8714423906092493,0.9545852170746961,0.007038917838665615,0.555464857121297,0.95021121598974
0.2673810165313345,0.9177811979392363,0.8840442586742244,0.5733999465417869,0.4583738411781095,0.10109020042580719
0.14927150530263117,0.8428026765915853,0.9936582352052443,0.6150653294794173,0.9313446689127413,0.5457477943889267
0.029864378828820263,0.86639874307232,0.9461392626284292,0.5114783751069458,0.9107010052092963,0.911095286636374
0.17635138951408283,0.9431605314053495,0.9713235995024501,0.044034359985854116,0.9164376038925304,0.8843400426975585
0.08061020778855514,0.9943079795463694,0.8876958880418134,0.11649468524725926,0.8820933343083676,0.9200974478682615
0.39042756188258076,0.8407305764164736,0.9407759821467556,0.21567851806784927,0.9606565616675872,0.9102943284313388
0.7561310155816144,0.9896851476940011,0.8807594117894216,0.17987661793535062,0.9020267904612137,0.8785426886582988
0.841775801593647,0.8437504939577146,0.9798727553729865,0.24174614333886665,0.5475042906445665,0.8683931932080069
0.8696830332620613,0.9872522922705854,0.9622659956738808,0.5323590107176488,0.13327278859806937,0.7309738166137444
0.5683232187315488,0.8177461792270126,0.8969519833816704,0.13439989153783144,0.8831831919019701,0.27963044858306063
0.6286604604290903,0.8287275060502814,0.9535070609947742,0.5947583636993855,0.9958528114308586,0.9763482369262477
0.6919032394248172,0.9178454165785082,0.9520484322607188,0.3165729466942294,0.918290137925622,0.9977969824258932
0.5978871611228809,0.8717278842785985,0.9519849142094766,0.030620734653803633,0.9691322403200958,0.8646979393208072
0.05213371547195277,0.9144882942354517,0.8818354929121414,0.23128751094516228,0.9535053203598094,0.8107041922268498
0.5967654971685098,0.810901649735215,0.997818898241847,0.35147253371109716,0.9515888394185139,0.9150019441531059
0.3494182732886713,0.8623878769158371,0.8862484581369903,0.007930880988128275,0.3945022144318824,0.8935591025969364
0.7324963849485703,0.9309129374984705,0.9910547357019297,0.10411371762080712,0.04687025309152927,0.5192782310605956
0.8775672268510427,0.8969646355336252,0.8921565733316432,0.3987510941991555,0.9075561899824005,0.10811264130614512
0.7964503620953076,0.8645049080599985,0.9279846121702754,0.09832496792523424,0.9908813091118568,0.9522609862062089
0.8468633269033622,0.8735079378415823,0.9112266258282691,0.580652398551519,0.8776919110047438,0.8590751282500698
0.8348745953202213,0.8367514511168861,0.9098485812859474,0.6826626823815735,0.8774872359215707,0.8526577630613719
0.8036587763117049,0.8515176612810363,0.9503274129218565,0.4753136734139899,0.8967278790794201,0.802958334744259
0.04646761908278712,0.98659299432699,0.9974936147696594,0.09822909033102031,0.9334423095736961,0.8457959224597972
0.7429675498953043,0.9687210779804307,0.9245822994135614,0.37882835226247025,0.7675405245527863,0.9853787267705725
0.8309017848663377,0.9330997245321982,0.9571659475534832,0.37526151935630647,0.8298450024951848,0.7881685114834566
0.22767657412634634,0.9938135913407374,0.910884978837354,0.4397834613640177,0.9045577469770948,0.5287033620265357
0.30030923974317086,0.8385641790031622,0.978839213730477,0.42397964743867633,0.9627772582327855,0.8322258221042829
0.8004931455180656,0.9502294086935976,0.8874527501865842,0.7441424378763464,0.8865209597234952,0.944838152064933
0.5405716965756455,0.9072839731033325,0.9513107286235909,0.6091468216778214,0.9096353093485976,0.8335782448408338
0.4043625863681432,0.8771847525743346,0.9223365294395023,0.4882329000755396,0.9927758586113148,0.8508350012659137
0.46113045808419256,0.8988262137722453,0.928247579049152,0.4052992369386952,0.8800403463618395,0.853559560834857
0.489188699302081,0.8309080645227164,0.9313820404589207,0.2439158454152706,0.171933644610699,0.9113846806673439
0.5484422735603892,0.811339160056457,0.9678030431229836,0.2431155103472834,0.6989847567233932,0.08231365685273646
0.313116413680474,0.8194542316185784,0.9950977528807139,0.15033304330706973,0.9158011152201294,0.7002108655626259
0.7486126920619588,0.9895896085000602,0.9070125702644753,0.30437184211061985,0.9926789438692274,0.8598786633958724
0.02287998256677947,0.9739427082756191,0.9603197693580063,0.4575967136363635,0.9707379352480479,0.9182683652515143
0.8206098447937192,0.9088252858216173,0.9859264837202903,0.6264389321736521,0.9920283426012662,0.9688007849982548
0.5809517477045256,0.9508349932993373,0.8972328404209249,0.3669546369588689,0.9354960203659828,0.8984217811393362
0.8813172465658728,0.8903520105555269,0.9740406983489176,0.3900656698617517,0.8952845187542973,0.8280708233622275
0.7098416262018836,0.8387802619984606,0.895085060419373,0.1264609399857124,0.6737428522728324,0.9338657666675498
0.866644711222979,0.8596217667674436,0.9875859608664542,0.3965432031541578,0.7355159530086042,0.14656125281448312
0.08247107328006237,0.9822586561849809,0.987963344076154,0.2894646129701469,0.988764541272056,0.5984258760346582
0.842934797577198,0.9889792402709692,0.8824642384501084,0.5922526381958725,0.9118213452689693,0.8790952574175837
0.004036308624390965,0.968653601008833,0.937198734495565,0.17423867709644694,0.8715354373022643,0.8846251492932663
0.5216971765068873,0.9183024281828215,0.884404724021057,0.45820318760048895,0.9903522688453229,0.8036751676627351
0.8229197911414847,0.8778353012673703,0.9268213409974853,0.11490102276406094,0.9468060136955595,0.8591671522080293
0.29833186407700585,0.9824442570024964,0.9928250767432338,0.3288878536565124,0.8896937490354798,0.9445297662297828
0.8427686720948654,0.9387373745706673,0.892460485922967,0.7417332324259285,0.38623957235136414,0.8423913208403009
0.4548720904106317,0.8491236979870296,0.8893595476901687,0.03748529668919806,0.811038191704253,0.4089159191947664
0.816117250045356,0.8286837827536305,0.9565710986094568,0.23511806068092372,0.983473299372608,0.3262516459421281
0.00257334390845555,0.953833813036137,0.9763035645828195,0.7269081121184298,0.9578920982631837,0.8306909357479216
0.2225862712338319,0.9581663016618694,0.9127005219870944,0.5157081128373779,0.9410434046790933,0.8760097488424113
0.3677976241096201,0.90992072486843,0.889675912223332,0.21744324349860983,0.9581470546035245,0.8883671200339648
0.7964868598286431,0.9837502910529303,0.9933784335675937,0.46858744487254317,0.9580352970196409,0.9731589437029561
0.24684513455528284,0.8514463502342232,0.9063743003097545,0.7089788743249676,0.9539629808653289,0.9757307715989143
0.29370223848701865,0.8349498120267949,0.9996978463318419,0.0816620895741079,0.5466154862759565,0.8241380904434982
0.5959978708239709,0.838997678819995,0.946092954442234,0.11329712340312581,0.15335176637389697,0.4865324241679684
0.16659035466652566,0.9263744031122744,0.9379038444823692,0.22539516127866338,0.8865155420854215,0.7601897265392431
0.32758386597745753,0.8262141384541145,0.889641815364647,0.07368754549445608,0.8799118152540861,0.9436695341362513
0.836117752933309,0.8326764443063992,0.9397399130576338,0.26300067390943516,0.9734686806962266,0.8681709141375641
0.7084461890348688,0.8659909170228248,0.9264847783898258,0.0018705233245467912,0.9743582409374433,0.8854580666652268
0.5613122352864435,0.9526567369895751,0.9468537231050893,0.5811182633080489,0.9557056352488664,0.8482295062655909
0.7695421865849543,0.935873181707501,0.8842084216280386,0.6152998992106429,0.9108532834130787,0.991824403165134
0.8205541928935748,0.8155811201599654,0.9250598678950182,0.2326039438790611,0.5670077148009705,0.9225310048932303
0.030165563676738786,0.9609939964700449,0.9400917498391639,0.5444469485640865,0.0415677797788959,0.4658254158973134
0.012940454725497652,0.8620570183923049,0.946653232599176,0.5185366432759299,0.9694488529615818,0.1035918425455777
0.42385757178020833,0.8872159791182485,0.9984440674826555,0.4009470449552849,0.9353403541399414,0.8832613309971321
0.6626714836406774,0.8807665281973691,0.9465746999739966,0.30972717178161235,0.982113124979174,0.8743079035058864
0.5555774090230864,0.9469212458023694,0.926529279785671,0.7057456246044252,0.873010502677454,0.8996246932498361
0.5836079732569117,0.8526934338398445,0.8922917493184702,0.09214818174759495,0.9397644645540489,0.8105324173836299
0.8774332009692247,0.9172225627287766,0.9419362455692303,0.2135856287392925,0.9535536019858524,0.9884703293409236
0.5633864823351318,0.8748900105857736,0.9575848621200264,0.5973964486432308,0.5605223355092621,0.9761788163300011
0.4199689115402602,0.9097239874409137,0.9517644113125147,0.3035549728787451,0.6150926985614943,0.544385011525472
0.46152098377284817,0.8188355807800958,0.8915898858401976,0.45747378182258297,0.9328183519171473,0.7480991412482287
0.3915239536196887,0.9324599935296781,0.9495118882885164,0.21212010901646478,0.9642243960688927,0.9743187504352493
0.17694586267008788,0.8980245382800807,0.883056678981375,0.008717543838977854,0.9297761658531618,0.9951955743891321
0.848182612184159,0.944837927493497,0.9885958145110463,0.3546540354288906,0.9770542350557593,0.909044659167944
0.3643559136342175,0.9389803161310577,0.9867522053773157,0.127203026943513,0.9032665884135886,0.9051542248657346
0.09296052562698855,0.9062214885442994,0.9659238398211791,0.1630250322301395,0.8955531828685998,0.9724599716470468
0.7704688207627006,0.9693221849555985,0.888828438720022,0.16979372322948968,0.6830852405228943,0.8144678831644983
0.2927249443616108,0.8402172981387317,0.9617814645870706,0.21069061622819826,0.6832633701634165,0.2911794319969691
0.8700374867315562,0.88280662537268,0.9069455988546048,0.643366887163769,0.8863448602554785,0.3897846204993683
0.7129374086256965,0.8884336644707853,0.9435183232750736,0.568646475553387,0.9678909788888369,0.9007044466006298
0.5353649786638149,0.9628241125323632,0.8844613576132139,0.23007931090515465,0.9407942333682977,0.808307930241157
0.6197450054926481,0.8138471720557039,0.9571784269670345,0.1641893892425643,0.8800528096731409,0.9028831279951118
0.0006966639406923103,0.9136035523516413,0.8863833510767961,0.4383941860146646,0.9454733155684043,0.8794581541644177
0.12455568936928459,0.8149562966212389,0.9974682559705583,0.04607949735944519,0.9186567041953365,0.9388193353987353
0.6330587078332162,0.8936941707446867,0.9945173866416792,0.44754772972364293,0.15332900020739196,0.8706350687523314
0.0065065156824054065,0.860624901598316,0.927853627806387,0.6575566669397004,0.14493059803785452,0.3869379510372635
0.23453760486637568,0.9196939481890265,0.8964817056189984,0.23600548257518417,0.9241253893334715,0.03560932065566389
0.2386116058514669,0.9235768696104925,0.908492893541651,0.20130448173585008,0.8854436933566419,0.8525272489487418
0.10468201062765226,0.8665616818552276,0.9613161791911276,0.08144966881455629,0.9514687666473953,0.8800216545505597
0.4847007491002793,0.9368359254322064,0.9894071589114083,0.714395341400894,0.8969390017924345,0.8060443962839654
0.15995950565531222,0.8459464981456384,0.9007062216053087,0.24308832808200626,0.9658512278125959,0.9538654612695598
0.8553284368406706,0.9926677128693162,0.9089444770232181,0.7474656581538852,0.9905678597933926,0.9261203977487809
0.404457183068188,0.9128855067092656,0.9567799664952285,0.3016157732464383,0.42414480619290496,0.9038064207568955
0.6934702948224537,0.8538354879561136,0.9302622319641987,0.7236683309106727,0.6867132001898714,0.1601793134011844
0.849030908548926,0.8992225908345179,0.9368787782959269,0.27958163046812834,0.9121656645425391,0.019385799754555323
0.22664091692136634,0.9885990086426188,0.9430960304323687,0.06059066163879434,0.904209080760755,0.8474199996176872
0.6343579583398754,0.9982443075334366,0.9365822146891366,0.04513367770079779,0.9060883585690146,0.987393932293358
0.6860106612667142,0.8165587082589745,0.998713373781399,0.5168544203899792,0.9894696044736583,0.8626132888343906
0.8272482875904568,0.9207257147024772,0.9494154075575039,0.6333675005496674,0.9915848603111345,0.8528670259563043
0.10248157170722841,0.8765302363129943,0.9423776040484276,0.3291978927558199,0.9084586184972426,0.8825777286622011
0.10342748305775357,0.9205987356416391,0.9711001874374509,0.07905099678510391,0.11117885156198593,0.8266021199697021
0.17553829828970635,0.9411658995861286,0.9260679757809056,0.26549902950096127,0.10900511617211507,0.6025918086665939
0.7375627635849171,0.8591620105325166,0.9893641106744987,0.06081698952549841,0.9715634405258451,0.2396028943055275
0.0330554604646034,0.8227965425457674,0.8842884392484384,0.6457781572388785,0.8991472506564796,0.8429881404851409
0.6605179239799976,0.9255253629289318,0.9333427877463121,0.3149209391122306,0.9687819517021131,0.9268007167364121
0.8303410843619928,0.9795076983276718,0.9433548160461059,0.32209810345427053,0.9967613987944041,0.81290591600661
0.3295831417264497,0.8546522892871032,0.9905406691709033,0.7192232171286295,0.9735061949048927,0.9977923115945897
0.44869258277892443,0.954395148817512,0.9285712312690547,0.742658136398801,0.9396883218980316,0.8637944220496343
0.41410354280681905,0.8113608113583514,0.9067356394844497,0.06626688889123905,0.07248500934575808,0.8758042053417756
0.49262569919390997,0.8942291015814533,0.9319784606060083,0.5036349875822045,0.48238906363996714,0.6398790659078899
0.4906112688416509,0.8844427151213784,0.946522981150774,0.5329212755830122,0.9988119869837551,0.052993052865299095
0.5067566480558885,0.8503695046154504,0.917293205223242,0.1387018104798535,0.9567611047431945,0.928489525126844
0.6978997234882985,0.9733231719960279,0.9760519240903728,0.29827452297476376,0.9069268038761045,0.9560901437775796
0.3369842842207546,0.9002412256059267,0.9565328098135797,0.27966958578469303,0.905909306640478,0.9176472637956293
0.6503074897219908,0.9465083127325886,0.9681766080626892,0.6238365426054016,0.9180114047383329,0.9441592523336799
0.0038100954548521506,0.922950798266737,0.9568794790031714,0.21545240116253364,0.8949464648413136,0.9321355516525733
0.6494661699380371,0.906061092465563,0.9286164208906621,0.7387545846351333,0.6868188507841445,0.9451423338620235
0.423800595001378,0.9301586312261491,0.94890038408582,0.3286018833331009,0.26720987229865034,0.7103592946514957
0.798538893501547,0.890987095293478,0.8919433454075375,0.2547585233939441,0.8835553858637767,0.5031481653878381
0.6032601721221389,0.8513254388763357,0.9226482518885711,0.7265729842773068,0.9244510335807962,0.9806646296502813
0.7972953881000666,0.8919550692263459,0.8943890980276354,0.1322273371376257,0.8925277968670723,0.933541765281287
0.10732972236907166,0.955376992489907,0.9731850834436857,0.0994094572699199,0.960147618993906,0.930723671448463
0.73207351164252,0.9325088980227778,0.9708269276213579,0.2513007793090877,0.9181692579982763,0.9315830952674877
0.1285690215643244,0.9523138701732107,0.940607437945502,0.21056558162336994,0.9141902804649273,0.9619576146804414
0.47306535076052325,0.8628448950794084,0.9279228010576371,0.04567497861394337,0.5217422097321504,0.8196606787529769
0.3452676894573864,0.8507905359128668,0.9440024800735942,0.5433001542047813,0.83949669292502,0.43904274844373936
0.33035411142362253,0.8488208874343098,0.985152463204591,0.3578034038270469,0.9611890710088455,0.5926942554469203
0.8195163048085377,0.9897608729846442,0.9090857744695207,0.7410990518408339,0.9407609291325522,0.9123147298901156
0.838236821193341,0.974053455581086,0.9831040169196716,0.2632455602054026,0.8708881118588624,0.9726185835825949
0.3412145791192225,0.8707186991222208,0.9312217320919235,0.4408190893877588,0.8887432128758097,0.9319482428524665
0.4418966087356656,0.9461762310530424,0.9259385025078655,0.007784336245989787,0.9774045536791054,0.9681409917223268
0.7943502000014949,0.9365790387080369,0.9330537291289014,0.6687948795608384,0.9395337333643202,0.9049069417580501
0.8470292111053106,0.8687301398749203,0.8928375617675968,0.36752470746862076,0.3401240280655428,0.9729308389911377
0.6659985618685774,0.8944105422768427,0.9612708595944749,0.6081791575326271,0.5087686900549858,0.07516793521385204
0.4700315027568863,0.9003186475608982,0.9746132508446377,0.4101319832229132,0.9099547048712086,0.25504295962593126
0.4927541931600446,0.9931331741448559,0.955567742851462,0.7374121309632987,0.963195657306029,0.8998284454672886
0.37947820874109384,0.8799766857553061,0.9695729962754942,0.3897704938777793,0.936423948028123,0.9842713169777786
0.6697745000633483,0.9322344653489257,0.9384522248582908,0.711349916313534,0.9070312465294278,0.9363616530909975
0.002650429905238224,0.8516400183193606,0.9656232237758549,0.146906108638413,0.8802810663324109,0.9070029741598332
0.7079399629885481,0.9063355338257275,0.9988042548386736,0.6431986549504237,0.8954480143876944,0.9931326549571495
0.0008562938229573214,0.8714768191868562,0.8935930067184868,0.04290406982348724,0.6150187587740238,0.9900850936465388
0.18929849237263552,0.8333862610980594,0.8801573834377575,0.3641709316188655,0.559214026358415,0.5324000772178764
0.5887824205426058,0.8377180993017138,0.9096855950034567,0.3995037924660637,0.8804587596455199,0.6474300467048003
0.7239362756663739,0.8317310154375822,0.947536037423493,0.31083144583254996,0.8920503519682362,0.841820365148165
0.24578790543472373,0.8865137289954292,0.8810017715930538,0.07107065830638645,0.9568810762639528,0.8629659584796093
0.12632465651784816,0.898481997931519,0.9443803117312712,0.5879596239403179,0.9916637381701947,0.8576004069265095
0.46550156636935974,0.8613627412097313,0.9262386186663247,0.17619431520213905,0.9409979593476424,0.9567676279501182
0.0190455353835012,0.8870680984861435,0.8919202605342712,0.695603050317296,0.8943646267007894,0.974263423121601
0.492052657908921,0.9707339337257773,0.9632000387432662,0.15954379601428118,0.0513404406769464,0.8911090395568714
0.06749492255634572,0.9814075700187619,0.9635757156105522,0.10560250210329525,0.2361542041183471,0.2919509635184886
0.0926354616481965,0.9007381177106495,0.8838349012983986,0.22877299295086848,0.9567877771460428,0.4298997052084841
0.2611981052885343,0.8470937441073481,0.9423042456299174,0.7418986297075393,0.9631383067540606,0.8129211067297881
0.13701584791957908,0.9348288523136309,0.9186639257023602,0.35843703548532435,0.9857955875546964,0.9449441770414394
0.7732354570535802,0.8445445500976965,0.9915129007115249,0.26592156220679364,0.998768181758584,0.8967163326635179
0.515461390224299,0.8131962623228874,0.9130753390320703,0.7409063332851811,0.9203363885106934,0.953240815370201
0.6735193433337923,0.9889230199764689,0.9839978264909209,0.016387408474613507,0.9041459817121889,0.9105827490957032
0.6199103704389749,0.9796012458526973,0.9998602387081732,0.4404468748179029,0.3037014783969849,0.8594459346990234
0.018664234898645958,0.9835550758618353,0.9687955344130225,0.2513527197513513,0.6311188791887644,0.36035024101190083
0.6855499843711601,0.9775504962991629,0.904720036176453,0.2084965720745043,0.9788883297783262,0.2767097396532167
0.5857029901438203,0.8139047945031651,0.9088499162337207,0.12402721376638562,0.9993818501215725,0.9386597425839694
0.2839632017343685,0.9751497132986137,0.8915277035724984,0.4017334915032684,0.8966015358436585,0.8203255124388801
0.3941639267213254,0.9634060536720558,0.9853321673741434,0.0836146543061779,0.9151171789185417,0.8932789453161291
0.41533434888609233,0.9831309561413593,0.9352191730845708,0.5729287176704797,0.8949633759043817,0.8533507879842619
0.3250674679092975,0.8654365352863705,0.9398449362436113,0.43372423861936615,0.918597194895088,0.8897044528995639
0.1319108077173454,0.9972552252838063,0.9126173578878289,0.5456780860469242,0.4322900023189929,0.9432582641531476
0.06459242354042913,0.8256389855330377,0.8967245660834439,0.051270518403487036,0.42940150054127185,0.7851423921881084
0.3926449778379835,0.8599019298533208,0.958054120806285,0.3313091860245406,0.9710313571144663,0.37794272234786874
0.5095066631538641,0.8439721705127056,0.9226574385261973,0.24254876099141828,0.9275390923136883,0.8425075007495917
0.520777609319384,0.8630036223729017,0.9759668172540985,0.3829447478264604,0.9355020127922037,0.9511138858679125
0.40328371161151,0.9773301219164362,0.950456018260173,0.6336207890187091,0.9389473513357738,0.9512646537318188
0.3056214940511152,0.9555802108988444,0.9151119951443148,0.33082891641399603,0.8777631337705144,0.9550826211351626
0.05229045464733226,0.867590208066801,0.9384269495742271,0.19227663740340808,0.919582030565832,0.9749333558064699
0.8240481598571846,0.9463713813232455,0.908780196348539,0.47996547989673766,0.269275918513389,0.982258384596769
0.6625701698376028,0.811137745701094,0.983984273871606,0.24312446459152182,0.6111897480606614,0.5348197999353541
0.49699570858367365,0.8913420325776348,0.949698869779005,0.07955232582942787,0.9647418073939341,0.04559881384460507
0.7998736591949668,0.9058127245521336,0.9353463715474287,0.007634529381625621,0.8811166700808353,0.9629865763185899
0.8554875624316473,0.9412154668645878,0.9894323656832602,0.41249333217381257,0.9503164340347046,0.918449239482722
0.42194185908083587,0.9600406719304906,0.9572265638341807,0.0386325064894297,0.8949435030067012,0.9795686580243026
0.8584960910169263,0.8103346180800142,0.9074481427553198,0.6351279396293648,0.907959061693895,0.946018898924965
0.06382665959404858,0.9124316248929623,0.9364820132536364,0.6721138743648954,0.8846969270020881,0.8827106271156353
0.38898690555233256,0.9817661365478586,0.9482614333820976,0.7413264655062093,0.2400133391371379,0.9601202189045985
0.01744103474167094,0.9762577172534608,0.9871708764587479,0.7307043506593607,0.6205561925681958,0.6544936779703545
0.33917010979135137,0.9031604434172393,0.9103727366229011,0.6023805565194358,0.8898280849064931,0.22482421630836527
0.7750382764324258,0.9795336164148511,0.8826735599262021,0.14590746898122534,0.8859473602914321,0.8613202353662005
0.11144259741084557,0.8167746094322326,0.8914368926603414,0.13202529047912528,0.9410435222213535,0.8021821550206398
0.6919184880066453,0.8957173336025526,0.982435469109157,0.6133494946811286,0.9229453015241782,0.9307099278609664
0.6825579731513071,0.9490843929598882,0.9191948083473642,0.16240244891178554,0.9114470811867499,0.9276021958854818
0.7052295677359618,0.9020743824516112,0.9648557970674911,0.18562859675318732,0.9484776082070873,0.9887702882066928
0.134511622662977,0.9117392019174654,0.9999274204741789,0.46659625559777906,0.7998442022674256,0.8453295648243857
0.6159129373931151,0.9159167681170514,0.9246076026746665,0.48010964272131035,0.2054475533878739,0.3477724665234157
0.0673380721973263,0.9466437651890749,0.9553899891461595,0.05713362625854376,0.8989366433587795,0.7812965802058857
0.6594758744829985,0.8196010345811573,0.9172238305694984,0.4877925862315916,0.8782125665991154,0.976941826082687
0.49023622513348275,0.9018131471900623,0.9757101115859304,0.5545640313560962,0.894460055041263,0.8103882876117401
0.15254382543148826,0.8568390145179169,0.9077908498411189,0.15403189241952056,0.9309755929124438,0.9790741680979442
