a,b,e,c,d,f
0.48344706310786256,0.6545507811651325,0.8811140151264274,0.9951674518935896,0.8166834819969034,0.8880839269003882
0.5576993242108654,0.2174573397966486,0.9605601347310452,0.8202899698646822,0.7481436740805083,0.9810000735329485
0.5519525491206227,0.24569831773987816,0.8578998975971568,0.8051186903393377,0.03329169855715707,0.5078134442872067
0.6172213539607485,0.24497636242515583,0.8749851552864473,0.9238471151490297,0.3322290820200987,0.08379247403327506
0.6653872533130698,0.1622750091908159,0.9697860878312609,0.8988307425062297,0.7769073172723022,0.9507906762655048
0.6699757132799374,0.2932415454792892,0.9658748472500838,0.779655089373378,0.9346492164211626,0.9848162841650893
0.676119279146758,0.5121513230471779,0.8733299460316317,0.8903349078507009,0.8799818182976934,0.9080577027480686
0.40624255334611453,0.2928585291375811,0.937031833966,0.9324739466649219,0.8231723354987346,0.8861291656774506
0.17928784688468555,0.3650455135221294,0.9624985977508915,0.8635875686598252,0.8501123133437312,0.8781470970784172
0.3611570567665297,0.1570110266116303,0.9018378282171613,0.8360970141081893,0.9371940112177285,0.8969717456044792
0.007342589351277014,0.6926399561776208,0.9810856600225568,0.9318085557110793,0.0757040182167158,0.1947634858324409
0.04966609435667177,0.2080325192264948,0.956789362654239,0.9763191797876902,0.6779643458916093,0.05688190415374858
0.1422375607976781,0.45483753637999125,0.9193836581661669,0.7930298794917805,0.9306425405273112,0.8692829685763228
0.14207446389493406,0.361257567594231,0.8988613912060357,0.7753986800399519,0.7460781749886751,0.9566995187799779
0.5182071300032246,0.0645542866822829,0.9494003188491732,0.8150899834666574,0.7525077739795094,0.9273058604495155
0.4544483656916252,0.22272180668779656,0.9779760930469942,0.9342267149972524,0.9347873534037832,0.8883627780626813
0.21346982724559477,0.1802204653320582,0.9597120101266686,0.7877023624563182,0.9213668671709504,0.8717947866059831
0.4888800294399534,0.09654797981596915,0.941798576686365,0.8095135624793738,0.8912099322369754,0.972340436375333
0.6926067197824076,0.6170107653699468,0.9585618349636283,0.8846624119260721,0.4305319551748914,0.7313762815150701
0.16344381610493547,0.40689954541584555,0.9417465482603506,0.9655432321350366,0.6726278718346211,0.593197046564564
0.03666819598099906,0.21324868306157735,0.9646292631030924,0.8407451884001259,0.9419199441579029,0.8675603693823439
0.33117786103244584,0.24329071769592783,0.949429113087697,0.8316693899297662,0.8141788369575833,0.927816872145112
0.11188678425385298,0.12422396118159805,0.9340748325713369,0.9445283002848881,0.9420537716544404,0.9406252713080223
0.47862900332000946,0.019185357373646406,0.9873089266417373,0.8522129952521755,0.9997770687196095,0.9877845447791271
0.7352193719371348,0.428704027106078,0.8685961956709278,0.9352152119723388,0.9393925307137285,0.8512991843730605
0.23395653876103142,0.08800810557936026,0.8699129281210869,0.8961489276729734,0.9311046583608094,0.9091921106659634
0.028639061182735688,0.051966742249965676,0.9098182665336455,0.7900259585173532,0.5529994163940972,0.6806807612410191
0.6399750326876369,0.26291195258974986,0.9532811904554052,0.8821766963655028,0.3220314628879616,0.08120572891395408
0.1264084052393475,0.5106240947083759,0.9768242613830682,0.9475309184876455,0.9701091991365969,0.9973661419828566
0.3230446694323989,0.09129688534160424,0.9535647607800426,0.8854302969883094,0.7675122189065241,0.9342091590136034
0.24096927722597616,0.3602350612314707,0.9996025236869202,0.8499551208595033,0.9551827581093428,0.996209827714403
0.6257518589702548,0.37971171746553284,0.8931011192055122,0.9450572120539917,0.9994449862082633,0.8787484036065983
0.04219471216759684,0.25582168796426574,0.9401814233959527,0.926301939367953,0.8720252786902714,0.9326861341262651
0.6785817188430723,0.6116272223520091,0.9970146318699945,0.8214072971457502,0.8562805839554476,0.8736476390705078
0.022559573437299137,0.2281370875395742,0.924017703528896,0.8929428804620421,0.6934738763168078,0.7679201117000604
0.07718556264504357,0.2507247697406249,0.9475238274727534,0.7809119096355414,0.48584400447725545,0.5352120434577247
0.3378843575255884,0.28203159627896635,0.9723386666853147,0.9887305671116127,0.73498764877065,0.8784646035523439
0.3852608026935606,0.18431306478988663,0.9425665801442432,0.971971849500197,0.8029410704013209,0.9075137897742849
0.4895983116168229,0.0157071867570028,0.8752654358654566,0.9208083714034048,0.7760355402188513,0.8974987638288351
0.4516645079089248,0.22933351762734108,0.8846778029526674,0.8834906675889962,0.7586502240406338,0.9945465777636011
0.20616753047745442,0.14333960095074433,0.9377870030111564,0.8655932612944746,0.9191380481432005,0.8948977994015088
0.32363824832159166,0.009492397230501548,0.9401940113490359,0.9718263042830789,0.7333645318158124,0.8665432525913559
0.48052734299653194,0.4132321136348914,0.9986777777486703,0.8359137899626654,0.08255349408249671,0.6242318895715434
0.20642596247099976,0.24696949537627746,0.9897349396374215,0.8188076454708666,0.18330686069297963,0.8405855763290593
0.10464362440607076,0.4238912928212291,0.9182216803194592,0.8536973496395192,0.7490098840397585,0.8828424120895393
0.19103912026018055,0.5356569622376884,0.8679666545330615,0.9878336645828608,0.9422204910493254,0.9952002188411364
0.4187174156253828,0.46921933110039094,0.8663725798058257,0.9573087756938475,0.8806314239943515,0.9090106135131688
0.697284765992468,0.22286766952205928,0.9477914449166319,0.9366799895489714,0.757486684727807,0.945122110786964
0.7199397276040533,0.40908113589489525,0.916108539695257,0.8617500562293123,0.8262778552015091,0.9859126331142467
0.7032350093098678,0.2667236540010002,0.9983369605754155,0.9065517831751592,0.8105783969384718,0.8941583451268043
0.1684616978549874,0.33234043617510167,0.8680443569216323,0.9148160514931641,0.6592355532220462,0.0527587730715926
0.5292966597151324,0.33967700151561425,0.9461028316642691,0.8028655921655317,0.42408067360943386,0.06734378043985662
0.5095027945062186,0.17721634640152323,0.9171092583004932,0.8513377974763235,0.919867941645045,0.9807130078552643
0.570815638512359,0.22507823205983882,0.9647959296930763,0.813912479853987,0.9581936539348712,0.9635398940557128
0.5229162623697498,0.6972294232413357,0.8940981608896241,0.9750597277238522,0.8435426517495398,0.8874670585618302
0.5953176518828504,0.3189650616898566,0.850693505551508,0.7992244667715706,0.775097839161058,0.9887655631951127
0.46049716985099154,0.27020728661152243,0.9525092169693815,0.9068316398058263,0.8827939311285823,0.9549558621957285
0.6284791290656692,0.6031922416387605,0.9618681077518503,0.8556190294795283,0.7471923554508896,0.8845415402107151
0.44741452972683343,0.3270584782210553,0.9876803818612009,0.9091698964150007,0.6564517833444125,0.26016340083890227
0.670047748081506,0.49673597853248586,0.9984476457676732,0.8897868874280314,0.20933582343619758,0.45527340932999283
0.3471698925807942,0.21820003509387698,0.9892543436412792,0.9012122333677955,0.9087897964508848,0.9075101946590542
0.30993353344454516,0.5058005726134797,0.9143546352592733,0.8962693616990324,0.8916458106248444,0.8831026603332796
0.38693440092500564,0.6519155634578196,0.8622468806763549,0.8938346713863794,0.9014804752308557,0.9067323811616149
0.4730867930852126,0.1974536447009271,0.8426743586892362,0.8805363523272085,0.8139736548009003,0.8832625794254179
0.5687998450694894,0.3562789832218573,0.9887336729577159,0.8050320776485561,0.7336750953471867,0.9141307090543052
0.47619520737954857,0.2796583416814134,0.9968229868473051,0.9617073513480144,0.8382370124233629,0.8973531516005563
0.48701751117699227,0.05826755200755293,0.9696947959426299,0.8988714115359069,0.5160486812962422,0.5147607951360884
0.5486086495824793,0.10230190527803758,0.9259281544086859,0.9176748737671743,0.6730752412364035,0.06820383485041913
0.1482056714889337,0.18857276696828573,0.9113367284719848,0.9254596157131296,0.8083020637724578,0.8938187757559385
0.6829915583190271,0.6033150078939052,0.9454050119201275,0.8627673923367548,0.8174992127347305,0.8962014454682682
0.5964532495754037,0.2072582238867451,0.9584343649797655,0.7814337659812601,0.8219536264798581,0.9851379656707826
0.31126408400438543,0.42298886711308437,0.8777545626797585,0.8000282219519453,0.7473706741215685,0.925731789184169
0.5153452687384334,0.30524820288419324,0.8629384835602566,0.9955104420809995,0.942645023503863,0.9655365708495758
0.2868599504760006,0.529162097826454,0.8822261950829575,0.836076829473748,0.7570328730668959,0.905513692623517
0.05949543569804275,0.061630846698979634,0.911160259120619,0.797970103397933,0.6775080541618027,0.3354509228145064
0.3129779558861797,0.38223708168424914,0.9881098181257777,0.8018450672052588,0.35448268065426847,0.10601722979009005
0.6935205949698725,0.42827237277528785,0.8758804914949158,0.9334160606450606,0.7928638885360505,0.9110129392765391
0.1590027018652307,0.4565972486075493,0.9129787908913627,0.8971561552905394,0.8889287072662525,0.9930235494490451
0.5777466343035581,0.0556257720735001,0.9306846247055025,0.9232934846799677,0.8819157788570673,0.984661608378484
0.2302143372263876,0.5253112296268909,0.8887516392136261,0.9217692298755775,0.7935399196745234,0.9569302889881043
0.22743677677828178,0.2647373070859984,0.9549278127879857,0.8768871498046896,0.9164577550145423,0.9755315119174017
0.4019947581423981,0.023666677243571275,0.8782014114461727,0.9930866965123363,0.9944177231354017,0.8540640499218193
0.6432450130434021,0.6792685406983366,0.8475490491755516,0.8470064030686519,0.6789559423963466,0.5925364611145164
0.29965588974137897,0.30969898361922793,0.9870341598219496,0.8152372592419693,0.6301492104512315,0.6255850684462451
0.531957072765524,0.07067133075104258,0.8935636739769354,0.7741081426631266,0.8363819111002746,0.8872204869076692
0.4410467237495085,0.13411050970852878,0.8504500215774844,0.8309400351797883,0.9218501471544731,0.9023342484836216
0.5781719659114658,0.19111521342721932,0.9754060346769124,0.8807898740258249,0.7317691475615685,0.958736122203473
0.29942764501157837,0.5980790700509862,0.9970149836826137,0.910423614830044,0.853109179950478,0.8762192733034464
0.5158413325908904,0.09191763836987463,0.8778621629406809,0.9277881366091729,0.7723195193454627,0.8917466759527413
0.5364285995526666,0.08880768421046034,0.858787615669492,0.818240346211425,0.7300946375626284,0.9125172183689123
0.20342295046448533,0.18390671441654272,0.8455399217439385,0.8720794268599494,0.026662349813012836,0.1551404160607332
0.32790489615927393,0.49837244364190886,0.8796262879754412,0.7957129327384734,0.689958302113544,0.43595320077587185
0.196689992879553,0.13833909251686832,0.882901843914261,0.9413303783540907,0.881795858632443,0.9117986919641438
0.39692118844319485,0.5658246329374012,0.9345407771219649,0.9521780220071292,0.9779014734648817,0.9239051376856166
0.5755549295471097,0.14992058554675897,0.9616972075391262,0.8788669694397722,0.8308452687618701,0.9737954533387797
0.1628119970355299,0.21803480237217338,0.9730327092060811,0.9433935658768703,0.799100236280699,0.878873798220892
0.6377700024706002,0.06175381548504772,0.9141396430501812,0.8995221714891799,0.9787245748642329,0.9543761782449848
0.6213724052222118,0.1535241470585766,0.9076401800564253,0.8355558919926026,0.9211206022395857,0.9180402660815963
0.4774200988408019,0.21803087645076324,0.879860624266516,0.814082975402296,0.5851319714872635,0.6881458509432836
0.28241231062211664,0.5147415544939756,0.9424353202614445,0.9442161990889201,0.1321173729374506,0.8224660993713596
0.7014161056845012,0.27547484873642475,0.848187622434828,0.8655207232589422,0.9207375446750581,0.9946704455616966
0.5198683892789235,0.2631115392711522,0.9120510149402989,0.9892534367538068,0.8257132637941584,0.8981301954249247
0.48236010024387055,0.4077750291586901,0.9426635612501406,0.9483432387499008,0.889773133035781,0.9132525055525296
0.6061874986291342,0.21953996529732245,0.8679943995598436,0.8671851494259025,0.8332755554315648,0.977476305008347
0.5753470819667577,0.33066303783891154,0.9840049441360469,0.9037953103773373,0.7652403936159401,0.9605365493414026
0.4397020015349468,0.41631714562145067,0.9032604849683397,0.9260390408127253,0.9830558659072614,0.8938779032321257
0.5957830632996658,0.2674923424675551,0.8996071393143106,0.9273848112221893,0.18069762024717712,0.5155631808223632
0.22647237099300938,0.08429609061751725,0.8892919833267677,0.8301734982433833,0.7170865093276881,0.5122102682372296
0.42442864600229624,0.25801497071277973,0.9341506159324577,0.8434463606080871,0.8025775841692636,0.9180543395419096
0.5187482709624545,0.5686993701356815,0.9661454104825798,0.8076652176740181,0.848638441924738,0.8805517365439999
0.7352754029230324,0.17353253020279966,0.8977844431522679,0.9869391865638049,0.9591651631878051,0.9665835648900886
0.4660473080355976,0.6101982259727812,0.8643515310921577,0.9954562665352745,0.7976592586657294,0.9439790629980367
0.1581434206901666,0.3465488649912279,0.9235930819435463,0.9770218728135117,0.8618843374445965,0.9600659038518231
0.5182968912681356,0.3955430703945088,0.985724544142244,0.9234032821851612,0.8553741682243954,0.991778812257586
0.04585152677854624,0.3096182570307117,0.9390435065685292,0.9672197901419107,0.4017304254281173,0.1701807122691158
0.3992101413278383,0.1371781777307588,0.8653129463702693,0.8243585932067652,0.25825563042025573,0.042588230416966334
0.687364784803197,0.42365949628422006,0.9785038371594579,0.8758657166525734,0.7997054481289807,0.9245571220016363
0.4404220693910993,0.34224071086121155,0.8843572837277599,0.9935170406568551,0.8201252857769914,0.8841105815935921
0.4211129045516957,0.5598078121156292,0.8804751756589176,0.8091820349759709,0.8783424436463709,0.9749100920269337
0.12280356146899032,0.43035674539046714,0.8938714722789316,0.8013640616278097,0.8211757317630478,0.8742647826049054
0.6204804188065607,0.2074055312718593,0.9748193493928097,0.8186974644076024,0.7395342216719375,0.9814552849264182
0.5098931914294081,0.3391585915149386,0.916767100543846,0.8011292994515998,0.9848444901800539,0.9343060902944095
0.28612982114125485,0.6251438706478375,0.8675954416836444,0.9171368682947646,0.11342140165612094,0.6574729295315965
0.3569778653355597,0.4738266560232878,0.9281595399745787,0.9663587428129506,0.6027056366507993,0.5055187884620369
0.24632032193437867,0.1378367314260932,0.9526376821655448,0.856649645880001,0.7601439786000331,0.9033150518607893
0.6619053285458935,0.33950326430794153,0.9381085619556945,0.780183879229358,0.9930443558466113,0.9491116564557731
0.2649579875219611,0.11924965492099904,0.8906677696787868,0.8985041117344751,0.7800671099958817,0.8623847564910008
0.16576303668944609,0.4293486106380744,0.9512548750853164,0.9120901771977377,0.8608159736289975,0.8536300445988457
0.7354122774204389,0.3678875372431623,0.8820242144978752,0.83326011956269,0.8798602347825618,0.9612319754783869
0.02086087624900447,0.09664557923840304,0.9862386964290707,0.7844836308372529,0.9529970234726113,0.9695669402116229
0.41156625403116254,0.4528641357608914,0.8760684187298203,0.8358996385935571,0.5244951607433221,0.5020718009566865
0.36961469501582994,0.11268819519571742,0.8806255775899273,0.8210120245491577,0.7023802962553445,0.3220586972435496
0.6635358365284968,0.27737172609791483,0.8940737367468554,0.906608416750968,0.8342379728817768,0.926751307298005
0.2566608147515575,0.3952145869001656,0.864002709903705,0.8021414922728219,0.8117342861258664,0.8696834478661175
0.11020179890299975,0.17477904532767,0.8675791932017651,0.9787861722768031,0.9592414409254199,0.9719025184493264
0.5540742764466378,0.23155232237850787,0.9507096236314548,0.98251081177848,0.949797223520422,0.9405520522382429
0.2020581979843042,0.4230587796052091,0.9726813122412669,0.9003910652434177,0.7960044903055151,0.9381987643697276
0.5320532908055007,0.02374152376685171,0.9926168989199866,0.8471436736165396,0.7756070538153502,0.8636232832232289
0.17160054951519776,0.4886195594028784,0.9857568730150689,0.9723572601141344,0.6089998127582449,0.02428334674924123
0.6142113222455999,0.1820980196334809,0.8464988949476403,0.8448319260792134,0.43455823122586945,0.552042936797933
0.5260911482773433,0.5823882097743419,0.9719071229739192,0.9305531094196946,0.8393800122886306,0.9478125259049989
0.4686370768611303,0.5608686856913194,0.9699300007916849,0.8072924710918754,0.7537307057035935,0.8750674319586658
0.014839218372096308,0.6649344799210022,0.9882770702400994,0.9982014019561931,0.7813777593387741,0.9111500757961757
0.3558585152966745,0.2601863752473611,0.9967943477966766,0.9658826456313989,0.9766452851013654,0.9207204016644902
0.38755384349896943,0.3390951916990462,0.8440171675717805,0.9087213075135128,0.8963373088305485,0.9927833263005414
0.6638641377305734,0.47444222816358567,0.9642787015779216,0.8005232483443077,0.952829510711457,0.9616770437304164
0.03326061417822897,0.0104183810816601,0.9884360449103353,0.8237520381650458,0.5243432783483524,0.1961657012366242
0.2301684004862554,0.028816244920073574,0.9970246370000571,0.966242273636056,0.6776662891230026,0.5791527295175821
0.22133817404011474,0.4504361309877982,0.9807125799535823,0.9873392742133832,0.9710085324955938,0.8860772580435815
0.07245576228153452,0.05395418876817985,0.9046095106263536,0.7935047505400401,0.7610079692530857,0.8949200818126156
0.41538971734065655,0.5501691911472957,0.8980503335294017,0.8490390212499352,0.8151395964983551,0.8959332675358684
0.6813286301691411,0.2509317523723544,0.8421374022808773,0.8800092772599303,0.9901259021641983,0.9370586118878554
0.3863668847724041,0.5229152523588839,0.9990007625766462,0.8594036887225637,0.7861985544215432,0.927556745954078
0.5555438391748262,0.3500094104391141,0.9843685214201403,0.7718229842607345,0.7835911070183339,0.9128419608618465
0.4236414985490498,0.28651959306688796,0.9950234478586327,0.9968413629951367,0.25517575338558796,0.515477573973233
0.3193057927198807,0.21479783531500163,0.9353809880311191,0.9741702551144416,0.2549558083530872,0.4366196922269004
0.7252081192630943,0.16008811277153384,0.8822790674868201,0.888612626853785,0.8345177241382015,0.8842091077528955
0.3102451499684127,0.34506565230788566,0.9520366254931788,0.9518060164203659,0.739990751304728,0.8964024579594848
0.5133899132982161,0.2666800414512268,0.9161283755673044,0.9476660553226098,0.7454180175570014,0.9426570578955785
0.6974108474817313,0.34122195822789436,0.9347703919950919,0.9377068203199731,0.9056753808106603,0.9250419933548284
0.6842193570432051,0.15021942115521877,0.9550861793341601,0.8065783141628795,0.829020165493002,0.8840038973491727
0.03265819375337355,0.17212784032566614,0.9351149774655536,0.8693850324962353,0.9347316395175809,0.851854069112891
0.49485807948149657,0.4873409192961671,0.9789033580419326,0.7866308976559567,0.6186279936014117,0.5104133935368225
0.17966592896937786,0.11943038828831212,0.8839789111976726,0.9996747029151701,0.6285930145132091,0.5521218567752135
0.4419302199188759,0.14832801931722156,0.8925791255841907,0.7915866346330023,0.8009245674802228,0.980917902506009
0.1701070492621266,0.38054960779500663,0.8504214766228361,0.8863756168752023,0.8858738333090515,0.8895737458276463
0.155785900830754,0.28207112464095063,0.9994251375634183,0.9744936961254244,0.7404430000936333,0.9037993685139345
0.7167745374899466,0.4501356402702141,0.9770509607946932,0.8968869081181575,0.799724864907588,0.952363071998209
0.4541374054990286,0.6469861835615381,0.9107213331471342,0.8716530554001347,0.8300630757312646,0.9988424840503701
0.5021299160999767,0.43376853949700944,0.8684937987630631,0.8631810163683334,0.8293536961483022,0.9752247968534248
0.0483517751609969,0.587460967645058,0.9008753199727322,0.7847819428120482,0.7201321438677148,0.1394740757620952
0.5066128434259397,0.12826203912227366,0.8670620234393495,0.9375515565375019,0.5310936523618227,0.47165363529168886
0.5756799667120668,0.5304951329337572,0.9941453732786474,0.89974527050659,0.8065995312454356,0.8774715247504984
0.4961798956440825,0.31679173083284823,0.940685030483184,0.9794507609325382,0.8627061857079641,0.9478189646805908
0.35030496189001,0.6940535865530802,0.9392515130194568,0.8642542667159775,0.8248353407383364,0.9059247147871081
0.5055521296194292,0.4790455580022686,0.8949628658849917,0.814107177762384,0.9925772599515215,0.9653287711746875
0.3647270720984551,0.36530432753742,0.8595502097325054,0.9216672954538673,0.9071281749326227,0.8726067558742006
0.7012310368403633,0.354992775931868,0.9020254438309149,0.7986212965671617,0.8761169057144104,0.9858927739649863
0.6971957819990001,0.24481431473304507,0.9412833827048365,0.9852550808898857,0.18641623871287896,0.5551317722803342
0.23577088628018023,0.3838793063406722,0.9620345259094952,0.8738512587840618,0.6236858644812842,0.5439079005364826
0.48505637004835817,0.46272339241401,0.9814461195740868,0.8178222883710808,0.9132422291904105,0.9202848919739738
0.36073113791173955,0.015306345032492895,0.9585844122001002,0.8233906477207783,0.9271252361641715,0.9407171217326792
0.03453292317158989,0.14815798805766286,0.8469775703639696,0.8875616170474748,0.8503832802211079,0.8658524897918518
0.3004086000783065,0.06757444256306823,0.8506022948634963,0.8686263743798166,0.8929168343340017,0.9733677843147506
0.5229836828402644,0.0338946930952296,0.9295026756479594,0.8939235915302463,0.8275079834564076,0.9503650256930978
0.3271867198089645,0.01749496843750915,0.9034500875400058,0.9646440631772202,0.9036055004404024,0.8977069062146951
0.20074513000045163,0.15854739266699103,0.9753408235375409,0.8498125505867355,0.16862053593102194,0.07687684401040312
0.4207909044692502,0.30760518163166356,0.9825349964539072,0.8562062800961848,0.22399072473696335,0.32376560862713427
0.6742444756747913,0.4498755746750505,0.9000906945610468,0.9147213171433175,0.8521472519454971,0.9589264153221518
0.7304415124044447,0.4156921743054963,0.9952388983460485,0.9244877965359861,0.9470266266025033,0.9341528683289221
0.2014780679008217,0.6519193187905435,0.9864696080557862,0.9758958804174956,0.8713556467470135,0.920972541272568
0.4811946359713293,0.4319736831580224,0.9342336834253744,0.8448510300933362,0.8471140307752205,0.9636226943467626
0.7338118521108408,0.43559680984760096,0.8950873612448398,0.8044909787013926,0.8716665671169965,0.8751721366392441
0.603052972791431,0.3365055791219033,0.9671845483872974,0.9824316305870768,0.983847719426155,0.9255707602368984
0.5714200053915365,0.5501460638051086,0.8667193403624579,0.8940006139443024,0.6240235155253409,0.8061763772493288
0.47611419837298996,0.36172233794942116,0.8685520227005248,0.8507987723160243,0.3529739807091513,0.4806519525935436
0.5208700880021995,0.33641408984283955,0.9683091706589753,0.891894091418171,0.8662398055151215,0.9956282897984516
0.2299733682126299,0.1608317203762502,0.9963206138423978,0.7824792009522328,0.9805636810641136,0.9194698445443887
0.08299645712204032,0.6010811687350096,0.9118821827345029,0.9758275624092966,0.9800057175663481,0.93850315550232
0.2073597201067928,0.507952163082323,0.9853650685889671,0.8230080343195622,0.7520284107183055,0.8629764541970232
0.03641400947852068,0.6219986019639094,0.990899806839605,0.9708621722676162,0.8179657217715631,0.859232464227238
0.7357027742537189,0.5577852711246295,0.882973790547227,0.8083989068935771,0.9586964202666272,0.9956137554043288
0.5624112406426816,0.13852611146761773,0.9520008108752706,0.9196481187053848,0.49282017509266257,0.27777627311763775
0.05075815640826168,0.41012205625226356,0.9095892385310906,0.9499648493661093,0.5454916870116525,0.545589477215026
0.7329385201369191,0.6066862663109241,0.9048956039961107,0.8547852288952766,0.9776903429432382,0.9562376908620671
0.635208867577752,0.09065280133934134,0.9452280750357777,0.9296544533865134,0.852024385507079,0.8943831132777219
0.49185426009150424,0.23033971718185173,0.8746452120599381,0.8794460991828015,0.8078682364397781,0.864443443675739
0.4497493334228067,0.11707825145196187,0.874757409972594,0.9599162443980408,0.7803687672252143,0.9495361601416399
0.7090243787231957,0.27817759719705526,0.9076103111947561,0.8964882008517228,0.7559919538834361,0.9932831510803687
0.24120622660540203,0.5701347360790158,0.8605363677612696,0.8509737818609225,0.948389813317042,0.8833212729116175
0.6966099928227261,0.5782489214137235,0.9025525541997526,0.851385811548479,0.0692017469168665,0.27156639000190747
0.2049147162759492,0.2627009634588609,0.8732484034431385,0.9946875551168858,0.27382907111530397,0.4255211776597085
0.6616121595432642,0.43413573672861433,0.9190907422223453,0.9750503574174183,0.8383216049569008,0.8717939057331222
0.7261662014731513,0.5187381212445208,0.9492905874373565,0.8185718406460233,0.8617997506172724,0.8666971872701456
0.6508698982685739,0.3684255151113654,0.9161887986380383,0.954827491591333,0.9423644090845605,0.947705933707082
0.5938230183280354,0.253145152256853,0.9055729596264179,0.8477813993485135,0.8156919669893419,0.9375395897084944
0.31742381777193646,0.02670926987540153,0.9577185685452991,0.9922900023031023,0.8934842199256909,0.9708003350572517
0.4568552467479162,0.5534031281649519,0.8478392087603517,0.843469495440905,0.8778940386831403,0.9940153726460047
0.31637146205541783,0.2749659865545208,0.8517407019244515,0.9935537747937997,0.2892893664150078,0.5988064722837962
0.38707638825508417,0.4540036643720488,0.9900591054971956,0.9158095027870128,0.20702229231212158,0.3814118028080264
0.5977099203084271,0.3376555733554877,0.866559406075834,0.831118898262845,0.862515102213439,0.9218016437108147
0.23346820867642698,0.10288354825513822,0.9932479842608227,0.8009969103056226,0.9402078373114848,0.9189330770055523
0.0002818846979122891,0.5212157051755256,0.9118038528322598,0.8311610211025346,0.9750127826496832,0.9210239242111071
0.5526877150984472,0.1818334394743369,0.890125268222939,0.9753487677023471,0.8362042464619622,0.8580288825387263
