a,b,c,d,e,f
0.3551917989957594,0.9184518360959149,0.07886328421513729,0.8789561675388109,0.21323645005036068,0.18331057623215002
0.6582863944331693,0.915823222918258,0.4210721394113854,0.9942270648352557,0.05495161400095706,0.318408207487117
0.03429922159423834,0.935424699085216,0.0881283128005145,0.9420409235894589,0.40437624995544863,0.6898958816604635
0.29752538606447015,0.8744907277643797,0.7892209298984771,0.9726555555742278,0.08638217048159565,0.0716792971223199
0.14980152263485993,0.9759743557269472,0.6959873313076653,0.9156303132469814,0.6281627928529572,0.5701015824990304
0.38623990396041286,0.9415829840228714,0.6917045774646968,0.9482757520508068,0.7675382185313641,0.46238580613354674
0.36137800805431813,0.9905976882604695,0.7174344449918121,0.8755438302194176,0.6905159888739316,0.34419659756382676
0.4512995724401723,0.9835229863065335,0.6813699559259646,0.949892027959203,0.7512292403928729,0.24768009721796852
0.2144197600040945,0.9870067258974056,0.14675487259857647,0.9924658463256169,0.15226665139087503,0.3213387753883052
0.7643882108481768,0.974728765456374,0.06105952909940852,0.8533536502511938,0.273415181794045,0.14471295989438798
0.8212187600950045,0.9202496499089584,0.8078734210401096,0.9635288718816732,0.07364224172871638,0.7549579277474309
0.12615910974802583,0.9853908130443225,0.00648826636008113,0.9449946538752391,0.659043812195149,0.11284621098905251
0.23781857515054738,0.9919948973752359,0.8229651401753262,0.9564145580370336,0.8154025414843606,0.04139319080435783
0.6332510646859686,0.9242421586450887,0.8979693098831342,0.8873247584906835,0.32109880577358213,0.12478433441228473
0.8231515705854139,0.9591250660432029,0.5924169414655441,0.9664577766349576,0.7257437775298841,0.30442887689499276
0.4540839845164809,0.8902650445286723,0.763407186455233,0.9571479300600757,0.05847689274784647,0.6405494024956436
0.12034717715936274,0.9933262119861339,0.6435096647210061,0.9147702417998114,0.7735158228043421,0.10674230686727315
0.44481173062962026,0.9138661111682023,0.17634482345526648,0.9024691743766874,0.08191229784173594,0.3894128388203367
0.6931579030985375,0.865711849936737,0.23399304085772477,0.954698529456795,0.7639704795666159,0.6860239368963523
0.6265240199950787,0.8624330844833238,0.339214135109924,0.8538128460716561,0.6386783127728378,0.01587665287158986
0.4234983158947302,0.9880944577711523,0.74111125611364,0.9627599238983464,0.3817480615794289,0.1713030569339953
0.3835865701421373,0.8670148791848848,0.01075717991181857,0.9076123884793568,0.5153583874632318,0.3856019403684904
0.08808987158047898,0.9520465566979873,0.2977350515715691,0.8767632019701822,0.1964352845087129,0.012097303018929683
0.34243634456670363,0.8713466178394454,0.4187170273264842,0.9742829132920823,0.4884072950462839,0.44645195523779596
0.18532569322684733,0.9617387481921165,0.8114945922588953,0.8840146325813267,0.42705862077110657,0.3632755857096069
0.18797671738810895,0.8924705618507668,0.3304132923639295,0.9450686516810578,0.41926397621016753,0.061506737384713864
0.02006634952562029,0.9531173600786983,0.21853724917591064,0.9845641880936105,0.12833943058975128,0.6256828436929417
0.3692849546021781,0.8894396311911978,0.2936030444426026,0.9719486003252849,0.6984720178378814,0.43692280246540754
0.6635691334481458,0.8732596278929433,0.06364341435010999,0.9361625465634336,0.3229323029523257,0.8068730689156357
0.543151990528505,0.8620632006339232,0.4460616216331097,0.9384376510280582,0.48575946794324015,0.07106875881751398
0.1890850729052996,0.8557755159442855,0.6551268819618613,0.8812823646222107,0.8015232673656767,0.5401825194204609
0.28798976253397196,0.987570371394377,0.16802180394890306,0.8777110092208807,0.3787125863876846,0.576255700940383
0.7707931552403441,0.9270858868155254,0.6904022032268569,0.9853722537004803,0.8439652597989261,0.16538850696815585
0.49928205394623965,0.9445613280856814,0.8840622959515323,0.9833365814572432,0.13846728362172314,0.3562612290248786
0.7467032239278725,0.8775148080994378,0.7793259767139828,0.898083319445712,0.6829050112802291,0.39968083926259423
0.5505755473700992,0.9122186779845568,0.5765718236474792,0.864850099001165,0.6704265124361741,0.4306806556379604
0.3199024731163134,0.9505023121215116,0.7069266014456674,0.942127464391828,0.2576774859731465,0.7573625291093491
0.6968751564023343,0.8688843463246217,0.4330661194518257,0.8660372619993003,0.25607475441468447,0.4313442462930869
0.18694103668725587,0.9492164823694924,0.02790278917234511,0.9115755471227924,0.07531924658572987,0.17163634002405156
0.09044046361797888,0.8739569545335198,0.8855708581197783,0.8674409817868938,0.3517359541170426,0.4692874266025718
0.25882785503512706,0.8801598321105737,0.6863364096241643,0.9138509569417862,0.7781005063136018,0.4486155492559565
0.32134989130650343,0.891934157086197,0.25977453908773157,0.8696393257658489,0.6824847828118147,0.714506566817522
0.23831214880795523,0.9991696253243498,0.2823604290881633,0.9051023686671218,0.492231756886295,0.009771449344097235
0.18784558829680775,0.9367951655584306,0.5953767944038729,0.8779712483491346,0.7637407566668165,0.8021895428818523
0.7043340885427732,0.9331318176133098,0.7766294250035518,0.9004455508611174,0.602163573993297,0.08936506672747767
0.583928962075511,0.9785425094744161,0.1448243654538915,0.9385386587512887,0.665666421058811,0.5089840011650337
0.1256996734372473,0.9832537505477763,0.6003101243053292,0.8598611397030183,0.17740645125354082,0.1341893569685985
0.30348298126726936,0.8560629452408608,0.22243945933391102,0.9070753049363216,0.3328209306717861,0.7062529232991127
0.34222873854667457,0.9793875160806864,0.23007055585154004,0.9342153144483115,0.46200788227747563,0.19143053762338635
0.39244668634174684,0.9809144377839002,0.16678417404294568,0.9726787382285365,0.0685303124026576,0.016937009690744763
0.27951019981543096,0.8935558135614934,0.2653509989952315,0.975732486755685,0.32647314783769743,0.7520981470739442
0.031974608164434815,0.8716212313117138,0.7230678318006212,0.8669702473830745,0.6215236519812551,0.058490901485314876
0.35156302578625004,0.8838099540337737,0.8921774401047651,0.8621839856674058,0.6135076559646312,0.09985779224429177
0.08620472323199016,0.9078898948965847,0.3814307673750212,0.9566482346678602,0.4367115874550354,0.2597744279808424
0.08226164909657278,0.9823984036117152,0.16424456130833828,0.9805533061711049,0.8112781888984635,0.00793780731166187
0.4416690968317273,0.917298011498842,0.15145134059003776,0.9858017173745586,0.6117056960496742,0.6599240079196405
0.5998862662343093,0.9759472746939015,0.6567516128777073,0.9162778217617843,0.19562937681792184,0.22011826921258412
0.4916953503969752,0.9557123164870321,0.7267619142859384,0.9499254092001713,0.18863868218268015,0.40880879864131076
0.2659842120332112,0.9673169123566623,0.5418788887128774,0.8633177376454495,0.1824368281635601,0.4593996540189918
0.22452584427795255,0.9049651789366735,0.24739206460942154,0.9121212562749808,0.4180520345121109,0.06873312544053828
0.5291883596905662,0.9142566843594879,0.5755755324888534,0.9650099330137969,0.5091918655910168,0.7539270229244377
0.8468579623374062,0.8523673409633558,0.2978941165227067,0.8799309026635573,0.7609676662528582,0.6295923367070282
0.38369449013476314,0.9860340919432232,0.6786036643520363,0.9217643171005546,0.3637680793754447,0.13668557748217605
0.3298419783347854,0.8861018792423295,0.5722658962247532,0.9600502812255742,0.2516016323226612,0.57374627375437
0.7370309696148433,0.9020547870342229,0.5798712496858132,0.9326482546604568,0.27353747949344775,0.6309677367065206
0.6351743308446811,0.9104797183394803,0.22168980569430816,0.9740180109982066,0.8107866441094712,0.2842581601989544
0.11193212449303346,0.9217181848102158,0.26315363168862826,0.8747844710308982,0.709754884229647,0.8049347612964026
0.4146174183546027,0.9044767050210779,0.8423056482133515,0.884279759356965,0.5573365010608937,0.14713941137533224
0.5390305974338102,0.8561653716493293,0.12164930985027213,0.8701353089990457,0.3601550166341417,0.3133495721256563
0.6803244096752582,0.8576972436888466,0.2066787128285283,0.979094293671364,0.2140656862767271,0.7295292161887174
0.7153813369789365,0.877328153652105,0.27066849306138985,0.878914931701987,0.2418984651031179,0.3723088581728312
0.1893790561171957,0.9249929229808473,0.01518988224120148,0.9637605913347378,0.69377863555064,0.6596167003652817
0.6344581206799018,0.8539606256109209,0.2802862737508085,0.8946323562523311,0.5885785363117707,0.08640884030681663
0.13198800709674163,0.923923282348677,0.8140520193548356,0.9085764368249715,0.4453214152252428,0.5446533334060542
0.7945561755208849,0.8664007337938727,0.7672744081844107,0.8645111579700018,0.8238002476530782,0.5412716632403766
0.5040820509220194,0.9729107683597459,0.21344415501415176,0.9760237256796065,0.6226558270167571,0.6109801429647868
0.5819899399775676,0.8793061308784754,0.2600963359489015,0.8555163864633704,0.5550234161359976,0.6319837848903176
0.18914193161872098,0.9222289124618621,0.6504503490203565,0.89600314444487,0.5729230450191283,0.35584837366519617
0.19969560931191982,0.9611900009443919,0.6733999213549164,0.9716503431702133,0.19408329069676575,0.5941500872058126
0.28810573340837276,0.9633841134838314,0.7909392754688056,0.9577771648177876,0.6061836443830282,0.4506522210254826
0.3202728627205188,0.9112153216794098,0.6541996749993145,0.9988155713714774,0.5757896044509369,0.24409961108858613
0.3518203026238086,0.8628593825154246,0.25638188058165196,0.9627007962514472,0.627797915082187,0.48894630756827634
0.16315186374729693,0.9891011590682621,0.11083875018617069,0.8975172527827896,0.3746738590697817,0.26806572813163665
0.1699794673759583,0.9586513474540986,0.26727098240203745,0.9396908460430421,0.6214227252452506,0.6173613634770514
0.8349679694919729,0.946202218440652,0.06996374421960705,0.9239001851144417,0.2678710297606778,0.3622115727621395
0.3953815619157546,0.9320084974874159,0.22190320308167139,0.9223327188766375,0.3723948966076103,0.13795713995197617
0.34098396482201304,0.924813355078128,0.255368006005112,0.880680653985147,0.22464798813605283,0.7002759195600801
0.3838913747597905,0.8743392524233715,0.07048524642662314,0.8730846551150271,0.014921393369528213,0.4271693978494767
0.3530592741665002,0.9516217681123559,0.35932461864134724,0.9813691525421793,0.3475314603729831,0.11092544705288895
0.2860295142584546,0.8942491752869575,0.5995966838034518,0.9976530788057033,0.4785617457465824,0.8052559220215004
0.3677830597788109,0.9494998555677762,0.6297746211775586,0.9467120837455815,0.5825143438227152,0.04529260592247284
0.6791199748396483,0.8775525626182827,0.867597841375366,0.9377898174176353,0.5955363755660902,0.5272572872051915
0.6653313991520634,0.9011683143262297,0.43343598954420526,0.9834608875673778,0.31375965783798476,0.41521614883256336
0.3304306263684546,0.9230838560704432,0.6770837155856055,0.9987764068584692,0.787864673443105,0.2023310277647736
0.020107447459972786,0.9571968835499667,0.29248651998351194,0.9184083709239855,0.19472201292317684,0.5844925452988436
0.37394479276001885,0.9252832730055814,0.18638911042966286,0.9995974151265069,0.7902642927336047,0.3772799902420597
0.4904857649838391,0.8914219736811966,0.7567778314716074,0.8926957475044571,0.7318416856958451,0.7462771860120115
0.51889385607176,0.9634519133193523,0.8962850559451996,0.9460978730415427,0.0337687683231789,0.3617032018793843
0.6107465672982241,0.8740847426229901,0.1585452563422632,0.9975453882936631,0.37603323906459535,0.13153916558268264
0.5311923992613032,0.9476315232823906,0.16485145877652452,0.8831656497168785,0.198324277430468,0.12762527362613635
0.6678948061707868,0.9902452016230398,0.25165019814402695,0.9424354433338129,0.7413536011850826,0.027944510199935716
0.7717790317905348,0.9489819981940218,0.3339165194877168,0.9559118176008633,0.22411459065033507,0.12486725707080289
0.6010835411906966,0.9736878505841331,0.5342883383405664,0.9513495950843455,0.3394100840446674,0.3179384382845063
0.7487731490402577,0.9990659466435398,0.3258453971001826,0.9540500446691244,0.6198812471247774,0.12738328416318564
0.7098880118513076,0.9747214759274092,0.6555794308286494,0.8687095239377519,0.6710730385881605,0.23539832423554388
0.09921230015437758,0.9785918883809519,0.6691416493041937,0.8606999896629565,0.03605195381870733,0.26670747594650174
0.7975704302405467,0.9947433142549941,0.3658311311189464,0.9888063977509683,0.4982522226978295,0.4016167120542578
0.42111632829946105,0.8897692310177104,0.4400820653615093,0.9900731938395093,0.0840289542347597,0.08587063557207683
0.6116657695096233,0.9935005690962178,0.6451591807178862,0.9036998828539686,0.6189363607519359,0.5266607254140121
0.3384445452495073,0.9092690959873407,0.38171090622924403,0.9977330479111515,0.04983069736943728,0.3338319050752417
0.027597292040761945,0.9285601801580914,0.11691998488939681,0.8820180214545469,0.2409243944626702,0.44660647970665646
0.5672818733153896,0.9522195111269018,0.007027489300090917,0.8650293765301927,0.725667202729194,0.6304219990376101
0.7751514751516299,0.8983262646983381,0.06974437216548861,0.9106238180557598,0.522101025758144,0.07061213457303714
0.6762240380789754,0.9061907356155467,0.21486839204126154,0.9468817320581638,0.36269598354478794,0.10176609730559012
0.42576916687214333,0.9032558936823379,0.28394428492738777,0.9353823172276102,0.8105057013949521,0.7475795927430368
0.5889538370985702,0.9982659318356307,0.8223484875970485,0.9022672430484435,0.6982332858874921,0.3388620590459619
0.7286903331597301,0.9172362373909273,0.21718263360232695,0.9416012426970782,0.2144398558003893,0.5760584390293587
0.18081440139938149,0.9652492710694172,0.23291625567017113,0.9237830012860013,0.2879813441941667,0.48667190007595856
0.5036564603731639,0.9854632485070469,0.2126756540190521,0.9775068212990705,0.8415330568163607,0.4371295336369323
0.14201316961829635,0.973432501403501,0.33147664465129056,0.966726093472131,0.22236512437538447,0.43342135051411335
0.5843213940904161,0.9646949308721152,0.3517368112925659,0.9197449149068705,0.08849465705197712,0.568684684654893
0.13305800380673893,0.8819470434249053,0.10785045535478209,0.8689822848869331,0.2012462765595654,0.013146956101089062
0.2923839970043042,0.8578852311009226,0.5818438887336045,0.9972926485977258,0.6386338341007363,0.2187977952223358
0.5316725491406443,0.9892321928819386,0.47558228141374553,0.9038217673544099,0.463079472099049,0.006016292159679593
0.05155205462561025,0.9417855148549448,0.2287780410815702,0.9126590730043389,0.41727886236292827,0.2619083406315724
0.43966030643003007,0.9398018273581807,0.8115568563940401,0.8605185405178162,0.4958064617789157,0.25953279663731826
0.07949945386507606,0.9206928783803557,0.6071271495970149,0.921260334721822,0.7452793894928481,0.7414819262525015
0.73634610507879,0.9053052601783045,0.7049716973325123,0.8830098526159672,0.3570304813629935,0.028036708122578233
0.3106602446422197,0.8985782518459011,0.1648507519066319,0.8500328250858359,0.8130933408724665,0.5395083946552746
0.5352790101570438,0.9606440660744215,0.8846144110221902,0.9715783509469155,0.48153490481621775,0.12650869877815638
0.15354692164638753,0.9927264863687786,0.015933427907802358,0.9635999283573442,0.2689523143821508,0.7193922607972993
0.7658370786030406,0.870879410780461,0.581621508099853,0.9980684657759286,0.070840176342122,0.7419933680017055
0.7945718000353247,0.8880889749125994,0.8927863508689944,0.9503208851207974,0.34526734116711705,0.2318950778331519
0.6580639672968643,0.9923996420394182,0.771558876441276,0.9429234036558172,0.35623099820366744,0.5226423934983149
0.5265652440365314,0.9493472406466664,0.6130389217698318,0.9349329426709249,0.6660991669045986,0.5069076352544513
0.664994004066483,0.9957608153109092,0.139291592490909,0.8748780962706968,0.710305051792296,0.7711902496073293
0.7980818427848912,0.9686892522597356,0.7877217038804778,0.9653679548424561,0.7281266956796961,0.6970491220282072
0.7622974883790901,0.9056814994967972,0.3400558744727156,0.9364205780103994,0.8393018786769316,0.6850598339042139
0.426532640908796,0.9713186212119634,0.6222236577975322,0.9882901454353956,0.0807113875142487,0.0731754256355815
0.2632222764479135,0.8990385675739454,0.2001177837185637,0.9953549316565317,0.6149744424881771,0.15470594964535692
0.008153557788594229,0.867323385246114,0.7053172804930611,0.959108839037468,0.17815216079132562,0.22179815253442764
0.6984845911366341,0.9578987929609706,0.527044225495483,0.8985575326789936,0.18554740043378432,0.33807476101526823
0.800856355702491,0.8876961604113314,0.3390954251742144,0.9635085144257952,0.26625433145511185,0.49839180873242056
0.34004115948420177,0.8940765782613678,0.8782710811448886,0.9748718726178376,0.46861725547615074,0.10464060231749724
0.3708724041195839,0.9174919891593916,0.4553010099169975,0.8642008039740436,0.42790182592216086,0.6774638249957755
0.21732875056032427,0.9297578510779854,0.7879164796694943,0.9586232800297609,0.4884821764202677,0.06343055409351184
0.8441249625968977,0.988274624728556,0.6408013634326252,0.8949440109731307,0.4614106182007573,0.2816914820820077
0.3156249358651438,0.8889020914670986,0.17145609385294466,0.8673674665783894,0.0015352853158013802,0.5341144426857416
0.5459559745793775,0.8834281555356388,0.3633638467453416,0.887931745548124,0.24691497134956494,0.3695846472975997
0.25987925080871993,0.99936520310664,0.07748562698837096,0.9863531062685984,0.3861022986979528,0.18624226623233162
0.43094967234734094,0.9670365798046423,0.2035883138658928,0.9437506418106624,0.07877462757484006,0.2447538541679304
0.6212528700331602,0.8569314407019535,0.8884952256146081,0.8533760114631779,0.4362149000643443,0.01730249622811394
0.2035572566002885,0.9134981994208927,0.1329925018598872,0.8872529625129492,0.24438647418428158,0.3972116605332269
0.07313422557438032,0.9851912081827805,0.05378112190357195,0.8704769504776043,0.6303558855233019,0.2039634935822027
0.7534465000385479,0.9718884702833123,0.8069544838017213,0.9721421183622585,0.4640779849177031,0.4560959765127409
0.07316897361994308,0.910646031636243,0.5048493762892747,0.9586803685123739,0.13161565165039407,0.7694019748792028
0.8437848371915522,0.864770120020612,0.10358322777233703,0.9619311289785681,0.30316699007861836,0.5204495996059022
0.07674878775837064,0.8660459416541819,0.35514849326981873,0.8562625602553402,0.3133126793475131,0.5307761923039002
0.8360055200337331,0.9795199167238092,0.4087318514698746,0.8657309129735296,0.29898545393064796,0.05100775623882227
0.7871940143589936,0.9644080444209111,0.12177389251432705,0.9441683537340683,0.17177363607895207,0.8023825207437466
0.16215071088955643,0.9405899668210786,0.24346461203647515,0.9842544700364726,0.7416808671128272,0.5303549703149883
0.799362859425636,0.9523981173668191,0.2824163196577875,0.9935267532456789,0.2315028997389943,0.33298358225502
0.3594547980110312,0.8662083371809267,0.3346848763103818,0.8709670364820712,0.008867340872546637,0.6955650033283793
0.5692510882574923,0.8807269764070144,0.46676437515640906,0.9240873677582598,0.8147513552239798,0.12175905957000495
0.37291001072693464,0.8516890786369989,0.24908880887436313,0.9577978393853007,0.48244215293794124,0.5543642550198431
0.16711431925712095,0.9005592800792461,0.03281460086871163,0.9443034555498815,0.007863489537768132,0.004897371121987429
0.025471883158148034,0.9904566203489842,0.12797891006471168,0.953242853661104,0.18619805848790452,0.30562625497639795
0.6768641245792781,0.8776940116772831,0.11762806728170493,0.9537107396305778,0.07013876773921716,0.2941107052931301
0.7531733375920459,0.873778296573872,0.22806742555578113,0.9567126546614532,0.1671669168277898,0.49396585132125753
0.1550296548509154,0.9003817116899515,0.2170887751242515,0.9056306228593353,0.6175687647544433,0.7717488136613309
0.7336483179872202,0.9188654454055052,0.23868744876805717,0.8510665493183258,0.6510694218348239,0.6478578922577802
0.7644662025065925,0.9973734005374899,0.6191200470579972,0.8587414016911203,0.786450070054351,0.660275349087058
0.5212808885275158,0.8570506175378335,0.7333199960673304,0.895982967603562,0.6427309919218599,0.5717137547620383
0.4258767370551536,0.9726006332833249,0.36391511973296514,0.8731476584975972,0.5656783068138379,0.629020237136533
0.3460467070630908,0.8946900723165936,0.003480532627648203,0.9918706509597445,0.6422247690465891,0.652689902592581
0.15988603495180329,0.8941168482525683,0.15555815287841393,0.9774875774506405,0.6875021694114434,0.07426029528669321
