a,b,f,c,d,e
0.9318949907055135,0.9191947389746375,0.9291975375366787,0.8803468814417335,0.9435222408981168,0.8629752803860996
0.9055334291716262,0.751095047802311,0.9318451556445626,0.9213009145276048,0.9463180154144745,0.9479030378469001
0.9614062540226381,0.9419379791453719,0.8992236592008424,0.8904030255123058,0.8863618051820681,0.8925061562483212
0.9056079291931535,0.6724739088897328,0.5196023356780275,0.912814301652677,0.8984527691305808,0.1611504271995079
0.8935970105856749,0.05637229364970782,0.21256231128296568,0.5443160964561357,0.8836954363002607,0.2000165982431878
0.9464515102404405,0.8688745302290937,0.9042113632906343,0.20171052581064391,0.9289363586768106,0.9625548773740983
0.8514209503886219,0.8159499481270905,0.9833148674502105,0.895841381873595,0.9558785055551613,0.9161052271117918
0.9468056579126053,0.8585684073489789,0.9416113449055193,0.8432204118314719,0.9762961153602028,0.9037161268311701
0.9762134217741267,0.7974263596453632,0.8908657426164199,0.9322027677976295,0.9978268742104863,0.9135931123436337
0.9231065311301829,0.7445871776844811,0.8842244395737474,0.8658929572938328,0.9801966593919934,0.9854658190632631
0.8961503407414205,0.8819788791928045,0.9736137619290195,0.9811865320086837,0.9270289691360414,0.928263953384538
0.861225330802972,0.3743295806818507,0.19261386881455825,0.8535729319798974,0.9134927096271187,0.04458233186518763
0.9628296049248698,0.03930704401680406,0.6929120366438623,0.4901739183392376,0.9161260012363052,0.6243666734851974
0.9638596091019358,0.8444394916606318,0.9682184220512152,0.21727155563133946,0.837509325899959,0.9829077450680541
0.9771374963935053,0.9221410103204306,0.8954218180493915,0.9219621716802785,0.808745720177362,0.9592628936038137
0.868670751983842,0.7996887142151969,0.991271786049989,0.9482764513308077,0.8471037656099212,0.909032348852709
0.9040852105811185,0.7741674215487512,0.9031058853167737,0.8851576477086337,0.9246610221417455,0.9926162225154387
0.9676180020660686,0.9028214413928858,0.9748090124388944,0.973620079986379,0.9871472506801195,0.9807813484522111
0.8823455936163285,0.9556246008457123,0.993978862077965,0.9268066465178604,0.9720830232863484,0.977033295451541
0.8812213871256711,0.2510981261960044,0.7315867669178112,0.8489319482200117,0.9920491804281103,0.24586839520690862
0.9460129147887839,0.7125124001039218,0.10678345622754613,0.29560419420750655,0.922061065500547,0.1471948194959556
0.868852242379846,0.8455477438487143,0.9034810955031525,0.5193158562783943,0.8472757733549675,0.9374410833210451
0.9568107803605539,0.9870623912253516,0.968990573900805,0.8929185272639705,0.8099851119204673,0.9793918531894593
0.8659049244735402,0.96117102151584,0.8946655779840933,0.9798221154760098,0.9364662086566647,0.8621310226419459
0.9521647727177565,0.9611955013251366,0.9245566746525505,0.8817024687357544,0.9671657272622658,0.9532269695930982
0.9426353341606863,0.8647909938499225,0.9918233170761701,0.8928634886737055,0.9124075496982594,0.9602963995686468
0.9342707026153644,0.7769709052434814,0.9436926328307854,0.9786385674536584,0.8659503682922323,0.890427331777467
0.959649809720867,0.5933759303542071,0.1796410858220312,0.9004885228921038,0.8634534242933665,0.5324979621840367
0.8617167325703601,0.16626849447827333,0.335763556000685,0.23425015305589453,0.8655802707347015,0.3280100832510764
0.9893061364946085,0.8517881543835979,0.9002923777321247,0.5602196850184292,0.9737078310279503,0.9289940848867357
0.8513943538801498,0.8783737731999486,0.9648429884950788,0.9673658391982494,0.830230327587147,0.9799069679618339
0.9156419781329714,0.9756271204696809,0.9255843502259467,0.9416953149586563,0.8743914060081317,0.9433133913942634
0.963333731811603,0.7611921977321376,0.8934602329745468,0.9098713090560985,0.8386269803499211,0.9404280969955459
0.8631379127153767,0.9983242430905768,0.9941398207384772,0.9227020404157841,0.9769249522977318,0.9980903161145074
0.9729323079359213,0.9292517241192904,0.932549765294622,0.8931235881299188,0.8490019448151672,0.9849362096697623
0.8542647214085889,0.2906492032399221,0.6819998269162381,0.8375535662667222,0.8359274818230568,0.03835563500523095
0.9945517995051413,0.5172389836059842,0.17505143827997008,0.09374345564496987,0.9064823917035979,0.18443181635062844
0.9848177522992164,0.9601430116669674,0.923271837028443,0.33560589673972274,0.9761734536509936,0.9449892077738178
0.9721111308863281,0.8977345019604831,0.9104732483239264,0.9376255092320039,0.8057136692078881,0.911348606779681
0.8550201056658489,0.9376141341048112,0.9170241499570452,0.9930306479309391,0.9915409659369099,0.9580726964861557
0.9671105250468062,0.8895996716782648,0.92555275821799,0.9179782020718102,0.904316041610488,0.8657628231575918
0.9759992158101513,0.8101042559345757,0.957877625385118,0.8986923792130732,0.8963446417026667,0.9887392890159853
0.9029397160633512,0.913593960491395,0.9050502529285069,0.9890381903796022,0.9708074401691709,0.8745379339727131
0.9140219966747094,0.3181109128106465,0.3637001719639529,0.8272092968152912,0.9971893869110056,0.8592808130057117
0.9401506614853051,0.35364783552933554,0.45452814730737107,0.6245508211930001,0.8507964833923608,0.6664265730683339
0.999885037893417,0.9279317674407618,0.9469673121157707,0.8016316045777123,0.9798344732467543,0.8942188989628611
0.9965937816536137,0.8023319051501521,0.9734947642502496,0.8925114480341904,0.8855708258415077,0.8798619561402354
0.9873173259210501,0.9128646612066164,0.9282224262062311,0.9838489369136667,0.992617121749295,0.8879877039106646
0.9716815741427447,0.8154468818760512,0.9625979282066073,0.9531638479015095,0.851316863631347,0.9591335417184006
0.9610439179817862,0.7720400098429321,0.8934619191822452,0.9467413197693051,0.8534707430654227,0.9428923140357973
0.9242765785854992,0.9069081144314977,0.9979155525913466,0.8653801413485628,0.8670054668655703,0.9879422263762783
0.9330549466135892,0.43144357148298684,0.28389564968333353,0.8230005486896007,0.9524913176026755,0.7172903896170241
0.8774297317752212,0.38461678114584014,0.6423723371602439,0.049840196634725845,0.8173334966201385,0.5894610434050794
0.8955442462104855,0.7668369041378083,0.9907816007653486,0.5297779494739392,0.8145488316607529,0.8895857466440503
0.8799693037010194,0.9800855263160493,0.9396220086194956,0.8256416040878058,0.8854738556418725,0.8780605349927557
0.8949484850334347,0.9058296704680487,0.9325015259438035,0.9316543284393255,0.986764743337155,0.977728754374571
0.9769756793296226,0.9025315550337373,0.9681125238283491,0.9576241818735259,0.9970201220325265,0.9075572027844871
0.8913919250836481,0.7722631757400872,0.9392362504243487,0.9190846987584161,0.8719881779393798,0.8795995248780619
0.881245952904595,0.8065872371857595,0.9427436425008318,0.8841064527448259,0.9346935352700888,0.9888818825404003
0.9779325176024324,0.4082683575765284,0.7306282633958843,0.971638200815391,0.8223379068514154,0.021848229861030005
0.9489112628337659,0.6046357338274584,0.12728187147610115,0.7108577315589609,0.984105004752724,0.07994900859796544
0.9341252500065343,0.9896712067919072,0.9241583432297125,0.242718582827366,0.9759239522603933,0.946251069937782
0.9475642276101773,0.8158701465480871,0.9798481973331743,0.8947740988826545,0.9819341573746063,0.9635249453231892
0.860008409165519,0.9586719538246686,0.996617193265282,0.834143803982177,0.7948054729035798,0.9152809538263286
0.8862962970543866,0.8921528340009908,0.9909831270377346,0.8952329425145109,0.9156451692687829,0.9308565394370784
0.9743530106620943,0.8762817863516893,0.9840495682672978,0.9013693377852992,0.8201485150149824,0.9913767355326382
0.8529355933283996,0.8202397829015006,0.9571945295075548,0.8287406724713917,0.8535694833444282,0.9684352465470945
0.9353470736117824,0.23232212368714455,0.13952441291647838,0.8695186719942875,0.9071022906073337,0.22677078248269472
0.8662590969571453,0.5531244478756063,0.3863004271215597,0.03140380382069406,0.9407519330018366,0.4215951904080107
0.8707217911029479,0.801335563670244,0.9897164632478865,0.030395232456358168,0.9152819727424115,0.9314234178268523
0.9456501740420176,0.8470032739792412,0.9555196550901093,0.8336451388821681,0.8440908944627927,0.9131707049113856
0.8787257090159858,0.8476282662822546,0.916381081938763,0.899669496753838,0.8087666904612273,0.9947370011354679
0.9571508761203213,0.8558397110389643,0.9851568780212944,0.9325500150662039,0.9681464358530438,0.9115305772054727
0.9023436124473417,0.7914656973358427,0.9925377269109449,0.8637443765234776,0.981469765129722,0.9983616762521776
0.8672547881173295,0.8229555463603432,0.9720396061347405,0.8438894671231735,0.8593602317275508,0.873517869221741
0.8643502629148011,0.6105289862921199,0.06419480984979122,0.989376725062923,0.8511888584936884,0.4378285900980877
0.9856456258756652,0.38479455812737373,0.7485963055330725,0.36445449113317735,0.977071687858517,0.6907136504054645
0.8849584359948105,0.9764091530755842,0.9978398129661392,0.4321690352506103,0.9269238435449111,0.9505124078815861
0.9361341594995236,0.8051336428991643,0.9955691927414739,0.8838895449830559,0.9462815550936445,0.8694058766700996
0.9809547468090278,0.7545716527788076,0.9813863072721202,0.9624710858681043,0.9251136850476009,0.8733506985750458
0.9998438509632067,0.8046513238092531,0.9766285206681825,0.8850249380166368,0.9275616908121457,0.8622417545713684
0.8870849686728499,0.888836354885789,0.8939366939190603,0.8686207299255605,0.9911893208572061,0.9090147591420581
0.8832521537522872,0.9666904403490891,0.8964518696434076,0.8918254069512036,0.821436060897998,0.8628602177534633
0.9560017288272877,0.6249686310430821,0.850684642237375,0.8324007976488734,0.860995014153254,0.7414766946786824
0.9461107995396169,0.590901539668557,0.12184275848799525,0.1406853089881251,0.9965126665105513,0.6803517874426198
0.9066836124832306,0.7809199638623652,0.9625360095902994,0.10481301565590422,0.8463765191900094,0.8828152442214503
0.948334962449036,0.9857022633035778,0.9267095331789488,0.9738065196348245,0.9526508042173851,0.9935101151176495
0.9916032184877837,0.7819257416590978,0.899287955727157,0.8237948674660832,0.8502598194121872,0.9367504271823851
0.8816081377830913,0.978874315875552,0.9313259066615631,0.9123844257183746,0.8906647493888934,0.9244764322964321
0.9960915093378677,0.9972339197891351,0.9117364644876623,0.8553057299901141,0.9523023449828097,0.9311351108170703
0.874228803595755,0.7500004000175144,0.9433680381270626,0.9186559614923482,0.7904948848008383,0.9439326404329953
0.9088970639304517,0.35987134185259184,0.7153109860121303,0.8670311724339177,0.8767480893990655,0.7106413569714339
0.9159601797160545,0.3733771079445585,0.21274016022379197,0.2989220543092016,0.8849569167028007,0.2210661571669316
0.9366356344846932,0.7428713365896709,0.95545979307642,0.0052296619672017085,0.9176743073936402,0.9370037799629619
0.9493201775843401,0.8184368696089047,0.9018618959393145,0.9274227104941729,0.8956619795734746,0.9041273743672344
0.9041873780334995,0.9110906922435368,0.9683053661455288,0.9278470814369894,0.9779277654868157,0.9986578744516887
0.9601234408793423,0.8378637935398898,0.8976024900685015,0.9837966122862364,0.9779627328059414,0.878734807586009
0.9844328147301855,0.7779273618943727,0.9778226623249388,0.9884765606180069,0.9863556281865709,0.9916271777311103
0.9107140856093205,0.8846371366033432,0.9565260158088847,0.947575022998111,0.9806369644412642,0.8784402438942687
0.8758964590192526,0.08964520859937199,0.33720641982220634,0.9795659299170922,0.9497601692791477,0.7802589317652839
0.9874859423962496,0.004585222459266505,0.32153464481053834,0.6227287787962638,0.8475295541863456,0.2916412723112694
0.9839935960826071,0.8905707953984042,0.9487148625517976,0.26462094158983523,0.8500529765648659,0.923481192703108
0.9964409463469492,0.7486676690728488,0.9699167944012699,0.9087509222966952,0.8544869537137845,0.9444717360490602
0.8913349631226861,0.8414129974385938,0.9768177893402689,0.9201484861827564,0.803508878253646,0.8928513330026037
0.8603784008600022,0.7575306129485166,0.9428772418014748,0.9199049873212979,0.9645312291641187,0.8786599916204659
0.8777838234411307,0.7848227401545169,0.9900797484970333,0.8493189269450798,0.8278896943934616,0.952280363409706
0.9585486742683571,0.8843703772715552,0.9936822803634322,0.9735393360029753,0.8451134702403212,0.9336386870898031
0.993089114117869,0.7126321097322063,0.5092099610484004,0.8628316294381085,0.8731914946826562,0.3005054333214864
0.8715793892700932,0.05254239472638955,0.5112505182169114,0.6680890854573429,0.833055770998081,0.5705925240126982
0.8696245604481578,0.9867033573834361,0.9204909888575479,0.20301851663751838,0.8592420921938315,0.9328249252529077
0.8819922289231437,0.9738158224762343,0.9057865179721858,0.917584787865036,0.926644962018893,0.9771599912851475
0.9207754484096697,0.9283870515458971,0.9950658623812394,0.9752878886358991,0.8322101814084026,0.913341906348012
0.9265466727204899,0.9932269939094053,0.9143095740546563,0.9456080650823221,0.8011644032008659,0.8681655610885508
0.8805094271944965,0.9085603049872337,0.9991311035676613,0.8505648180414674,0.9691985341929198,0.8864881631035673
0.8610729051753228,0.9461128209672267,0.9799276496569395,0.9586205141254844,0.9489968187802014,0.9343590864559371
0.8812002991086542,0.4660784466466041,0.3864746560381669,0.9365579988807123,0.8936558049285179,0.8093053747519382
0.8724684934457373,0.23814199500516003,0.6999154062195317,0.5124781100438792,0.9545621150068595,0.10421026642238324
0.9939390050167158,0.7613475271215133,0.9430909899429205,0.713927354485823,0.889986864379771,0.9844003510963316
0.8750455241537675,0.9254812344291723,0.9187970255323609,0.9274615706705521,0.9484674330573047,0.9572268429869829
0.8726053940629818,0.8966440076774383,0.9059497331938038,0.8611072948594408,0.9672899236453486,0.9920122511018444
0.9395841273948439,0.8346677468645657,0.9109763604637371,0.9644301936921562,0.9383262926347293,0.8791497920854136
0.9060841919293424,0.7607869830783819,0.9042352652197178,0.8622825532820255,0.8703155038956968,0.9530377560573698
0.9536800558862856,0.9527396958389988,0.9084604412058904,0.8965122059448003,0.9620867625054746,0.9395522532662093
0.88438779812519,0.6351758614631486,0.33287496331373617,0.8830913748865656,0.8305812305513054,0.1466318299791477
0.9643765326417779,0.710301082866662,0.26992520923086366,0.7803928518101227,0.8089223979863724,0.31318510382679227
0.9134326097081296,0.9338045188867448,0.886241923131338,0.7990277836858931,0.9298705442919948,0.8647225726330461
0.9044993675302906,0.9844093772069121,0.955470986671402,0.9814262198645254,0.9239967943165814,0.9939941717069818
0.8643156026598775,0.766982618480438,0.9676356180289611,0.8764926657297497,0.800352017127451,0.8865059090854934
0.9540189373357184,0.8624649741374669,0.9104472723780952,0.9032982217045955,0.8289934519996355,0.8799019901310691
0.9707008602843297,0.9085415400618939,0.9739094450308703,0.8913263870527625,0.8099650056419043,0.9484934609616424
0.8788964946893251,0.8909950718747547,0.9972510051683485,0.9546804780153763,0.7902457798182219,0.9695700702267859
0.8813433936429128,0.28911620576181857,0.2776827560611848,0.9872946451486118,0.8046005587946659,0.3447109184896974
0.9186751620148697,0.008380959426967774,0.39300922684146067,0.5112249810895618,0.9642986298153813,0.12487684548064074
0.9461701836521945,0.7998401152776689,0.9122477203933567,0.15290309497646437,0.8350296422584571,0.9784857000763161
0.9087721821859177,0.9410717260915633,0.988159994125212,0.8792826706188934,0.8816170332744088,0.8730227688657359
0.957162552459857,0.7589030907406156,0.907694765161275,0.8840308919627633,0.9609238000470861,0.9594985381066324
0.8915247897783221,0.9912985736990806,0.9947161716635338,0.8647399932147335,0.8259010876129729,0.9296097418804107
0.9139162406378947,0.877437255983419,0.9954453360763997,0.9871149343438252,0.9608157316542618,0.8930812191154798
0.9319254598009225,0.8691788940210982,0.9778003960322916,0.8452384321734221,0.9789602357399523,0.8959253164694283
0.9803911618419481,0.27707551907669165,0.08788658633917903,0.93867807720636,0.8793089125665976,0.07533179502250748
0.8840035045121677,0.0192945940377336,0.07362427785481249,0.42124692915363093,0.9021510697983871,0.14522689844579056
0.947022370922077,0.955252120478578,0.9674018017497727,0.015737954138984118,0.8376070298539137,0.9390354765865928
0.9140439127693294,0.8933144611730957,0.880987543777438,0.8291378918746315,0.9565193749971205,0.9792056948475623
0.8971930730932847,0.8417534759906393,0.9360167722547424,0.9934541624527128,0.95868131989939,0.9033632729343947
0.9566796867785712,0.8014108223874798,0.9756945144527935,0.9116563064701926,0.872555813801963,0.9125018234729544
0.9942481941028647,0.9044192590874842,0.9125801146898136,0.9937821709353789,0.8910895313647607,0.9753069989450946
0.8744140265883023,0.8845885429289726,0.9494022474828996,0.9078389183184306,0.9456222164929975,0.9866290214087412
0.9760643462952417,0.7109684277145387,0.12766033609956856,0.9000040696712341,0.9266812082847922,0.723786708820691
0.9018740836255048,0.010433115853816234,0.3439198671350115,0.5585727776535575,0.910815156151705,0.6619803753585625
0.969448923016376,0.7622006462272273,0.9342243126737191,0.42978336048924043,0.9895750334780573,0.9635332428415451
0.8531616145941324,0.8379235839795736,0.9151995473609776,0.9547042432929683,0.9090592836976729,0.9674186399316017
0.9361706079400159,0.8465617007346028,0.9055521383313465,0.8518487642805648,0.822576010486815,0.9274240188243214
0.857019112350226,0.7754243696532749,0.9948690579810298,0.9425557523235081,0.9057829432814667,0.9838662692903758
0.8527979265931772,0.7533224903898857,0.9406700485830489,0.8490184156013107,0.9881801144237844,0.8797064507478518
0.977854110473185,0.9836585433576219,0.990133867289241,0.9968626581637292,0.8789701512750495,0.8756915028105023
0.9480919356023975,0.6345141813817686,0.5151354058702033,0.9702240997909481,0.8613388692830926,0.36448563634333153
0.8539818529401938,0.08923512513890823,0.13351954829670504,0.6207385528094607,0.867088925358405,0.2601463233941658
0.9722494979614305,0.9106559044282359,0.9143904599217579,0.5766131496448474,0.8515889492861247,0.9678232647637903
0.9525034553813276,0.7637269111031438,0.9536557588242264,0.9041153516620336,0.9687854023969058,0.979929784330493
0.8506022313552192,0.8217833794164582,0.8816259124041231,0.984772030935134,0.8400741137527094,0.9590531533627829
0.925439993215536,0.9238013440300602,0.9397012510760226,0.9483976169483702,0.9249493659910902,0.9292604869421603
0.9783242400684898,0.9812387113683362,0.8868915736188612,0.939390011743318,0.9713816632272281,0.9100132090275233
0.8623489882904575,0.9222120296430207,0.8999453934831951,0.8681783102274262,0.8156010357914385,0.9648928256190106
0.8594182037805058,0.6546967020034997,0.5290199128605,0.8812814789955304,0.7903057964488872,0.2558485251967971
0.9922993819170989,0.45630780702613316,0.8025933036353093,0.05202004236884275,0.8102475590002503,0.6649108919365427
0.8571777104737973,0.9435760583452598,0.9072704716662119,0.7892889398033461,0.7990228316340235,0.995070093401347
0.9015177116402636,0.8178975659497179,0.9772772664363573,0.8415461857047721,0.9338954888246804,0.9900205391774801
0.9491936055617831,0.9565394275342358,0.9717529290367597,0.8228418229228783,0.91323470588499,0.91870746377128
0.8609437306366713,0.9062365480648804,0.8992426898228278,0.8695766019449491,0.8960630628703803,0.9216114126001963
0.9936231714631869,0.7845622605874811,0.8963905319932968,0.8302927243523741,0.9868852517652951,0.9644015319113923
0.851608566149518,0.935082062073007,0.8902267197074538,0.9084174454623924,0.9662079949034461,0.8651211488565353
0.9452605662308066,0.5570711025892505,0.3702882872150705,0.9428846904688741,0.9108168628379801,0.804021513795747
0.9135103054845761,0.73283839512172,0.5478928287746393,0.2956540399024412,0.8261433881064038,0.28988173691730423
0.9635806820179865,0.951838903091196,0.8991493853119176,0.39546637748089775,0.918262042157307,0.9719827928444317
0.992540405648498,0.7752084239084682,0.8916845265422133,0.9144122424108808,0.8758499676921423,0.8869087220162525
0.8805213120475267,0.8006871623519699,0.9976634921197317,0.8619349217373913,0.8613751816363439,0.8828832013858092
0.9828712084961461,0.8250253878467567,0.8974339789593928,0.9076039083791348,0.9967064864893397,0.9132184453782134
0.9824327696531964,0.8202797722445601,0.9864993493887178,0.8808564959327861,0.9135266472405532,0.9532761589506501
0.9227926807690294,0.9206668370104242,0.894311060106088,0.9506250577727615,0.9252036995237763,0.9981569648989561
0.9235610932557156,0.6929120363850622,0.18345638434536327,0.88293296277881,0.809997142113131,0.571946980377735
0.8754094147052927,0.05242186609246951,0.5764863672743481,0.44891971241801737,0.8506853064376543,0.6919176382556979
0.9850881652005381,0.9386454943555198,0.9405753203442963,0.11506893670041919,0.8683873347568613,0.9382188645289496
0.9755011652959593,0.8666092038466495,0.9930407348917525,0.9846248388352423,0.7908604734171347,0.8880885243078103
0.9448486467546354,0.9678678158609457,0.9925655273700326,0.9230120003676567,0.88140621030105,0.9170363025343875
0.9404971024379454,0.8275730455468513,0.9742920232474936,0.9859085482487762,0.8640654608132435,0.9520243506630464
