a,b,f,c,d,e
0.7682713697355528,0.9462227498775015,0.900498594989347,0.9193530364013083,0.8571815418628315,0.8761582429227915
0.9986179075269399,0.8827474107671804,0.846745261491651,0.9893876026875162,0.8798020857281275,0.9425705706452563
0.7742847766542301,0.9728862000584376,0.9528345919638128,0.8849068657048575,0.9359678444367763,0.94950359519383
0.8336336544374402,0.8982354109994238,0.7691974008334507,0.0668728632719677,0.2712259908959474,0.8723395405389934
0.9129314024291766,0.8989230745951244,0.31984612717116956,0.13382775032086716,0.5155975203539792,0.11404287007949317
0.799671001260283,0.9924224829353748,0.8484799590102864,0.9060080443754694,0.7240206071243475,0.7354571462568747
0.9191652468447433,0.9924664456860387,0.8195343661146821,0.7784496736443469,0.7994807708632345,0.8928756566803718
0.8919627677949714,0.8876872999488755,0.9085281654310787,0.7727805593347177,0.7694763855376598,0.8688062991965785
0.9287629819625607,0.8917237945643383,0.8752184983714184,0.98232721064235,0.9229805190990596,0.9231179658020456
0.9367947513129866,0.9007193113661667,0.8904711578924056,0.9267186389744297,0.7477180288031937,0.9518696856170022
0.9995710441492542,0.9413237014059465,0.7983192796771682,0.9512130969182953,0.7305335731359093,0.9554868818706099
0.7341882281365486,0.9841646546972439,0.2246934140084308,0.00045338524393810696,0.2592427088852534,0.8086497876014844
0.9917679204530132,0.906430505000088,0.725037919681521,0.5597640600096437,0.7132392271662513,0.5808116048151547
0.8481848300454661,0.9678698503966285,0.9091024255693941,0.8760387093039285,0.890038611031684,0.3420665885467901
0.9668617703278141,0.8857381492998121,0.9830060700689988,0.8231774609990661,0.7989915872240415,0.8671580758824495
0.9231937139325098,0.922595537886287,0.8582215745878933,0.9351911859853073,0.7979248322766671,0.9955580113415746
0.8770449276204931,0.9560307241608215,0.8419491407235977,0.9128711165453214,0.7984769354038845,0.9464419604393852
0.7697756677431518,0.9006798455635258,0.9902826528294542,0.8374201008967519,0.9816405402785204,0.8360675191997015
0.8917690595903232,0.9614943403158661,0.8418790734459788,0.8299840244442236,0.7680138415470357,0.8879358532006109
0.7322194545968064,0.9404122084075747,0.3654780356962721,0.35118776320684436,0.2867920442899235,0.8936095779083753
0.9672820424661567,0.9586350620912907,0.186067515864656,0.6916620120137998,0.3202423672455855,0.7407552672777563
0.986285686025576,0.9635234271900155,0.7929401075630452,0.8024749433315108,0.7249468023677061,0.15110623107591573
0.7332443337679779,0.9470419809500428,0.9071297174259673,0.8724046840516813,0.9085087852599043,0.9811561620317961
0.9582145407199274,0.9943587634192501,0.941878413685012,0.8074421684980371,0.9477253407425323,0.9988275784720428
0.7690801326525325,0.9508204252511046,0.7883780790458883,0.9810082834691717,0.769184073177583,0.8061749157344694
0.8267467427136322,0.8850755470342255,0.8911115929272919,0.9948412552661765,0.9642545799298191,0.9124843605093428
0.8442606922920346,0.8975754987459836,0.9437931921733349,0.9123467904540012,0.9509549678498747,0.9715253055769396
0.9245289569867828,0.9432978058883306,0.7301230760324617,0.15470537079822688,0.4849368667844249,0.8902098324183418
0.8850253886311105,0.8818261304830572,0.17559441359857528,0.16904757096740264,0.597580638376637,0.09280222199990161
0.756165699355818,0.9428485517126989,0.9704745229519388,0.972714292383135,0.7252820292728632,0.4852361208910459
0.9485568540392895,0.9379779408626496,0.8855681420556505,0.7789039575678707,0.9692538523651933,0.9338985556144438
0.7356006949285278,0.8831509958413182,0.9386371714564476,0.7643650961864586,0.7554607101900322,0.9778521414739729
0.842128270663956,0.9703225523627272,0.7906482685193148,0.9694280643014088,0.9722578917933289,0.9652827404716782
0.926035581598895,0.9005321525697929,0.7977702912110503,0.7650472360631034,0.8504110150241364,0.9418646667632536
0.9713898295782173,0.9952548057997591,0.9762040426592559,0.9025886724964358,0.7988836322559889,0.8533698149325489
0.9618806023533948,0.9038112633883476,0.6041554351730757,0.2160445960554258,0.3328038609066233,0.8212766118161333
0.8400296777156055,0.888630574450388,0.6329819116654144,0.2169736258402589,0.3527380985409629,0.06964635838237294
0.7959252289412869,0.977740758374911,0.8971469390645403,0.8811784110548059,0.8187631163403613,0.09739886463110838
0.967165260694464,0.9996211215027497,0.9076658849511517,0.8806682166315593,0.7863021524380727,0.8312133109329953
0.7866608015219005,0.9026940262435534,0.8468761744612362,0.7695603294404472,0.9637027454667526,0.9254604202374984
0.7366102614799885,0.9059047390909695,0.8093411250254862,0.8792950026744605,0.8153759783233265,0.9065883991832361
0.9343569614024807,0.9547227323270989,0.7883109767142511,0.9543120483093203,0.7793689129418663,0.7976254365726373
0.7513523370920375,0.9905236767352813,0.7990804845891893,0.7639891259086764,0.9776194508508168,0.96686161641799
0.8823138730921674,0.9442142840372991,0.5254102671948445,0.29585185834952127,0.26055254914874826,0.9564824954225768
0.7830308879511931,0.9135596274371287,0.05599915122936868,0.08267382163383127,0.08190113613577459,0.4886430397007885
0.8080997275674041,0.9745375814492295,0.86214591564355,0.7710003631124689,0.885264845375682,0.07655887162719628
0.9631988417377745,0.9447613792659427,0.9086938262262352,0.8343834787256593,0.8876936131562387,0.8527467829887638
0.7473530738908231,0.9401859609744494,0.8079423723501336,0.9909447351811934,0.7423105944734147,0.9986814758946896
0.8152271431491401,0.9701930020004306,0.8333788875495364,0.9409158846845439,0.8054922366398104,0.8915197402879032
0.808128768534723,0.8869556164284303,0.8226754069684012,0.9264827245019546,0.9137707990548029,0.9659943546455525
0.8539997250256719,0.8856018656422463,0.8672772184033647,0.836689655008699,0.8828522514261757,0.7969055222432667
0.8437666556224263,0.916730207545876,0.6378581734167921,0.4825858855145184,0.6674571924666233,0.7949025689736502
0.994073730305161,0.9444803267915065,0.5817444115660957,0.3354953232300434,0.15072941040753515,0.2568070321869707
0.7360459378071692,0.9076615500989045,0.8321563931329092,0.7793691354526836,0.8793215962911899,0.635167352298558
0.8613516239015497,0.9022082005712994,0.8536696718684185,0.8641595002028042,0.8776747446904255,0.9151641772555484
0.7465257360849847,0.9928679584549733,0.7957739923842587,0.7829874486711561,0.7242402341855411,0.8324017538574023
0.8329055325322943,0.9066048166726441,0.9510813215340119,0.9145692602962702,0.7377643464890138,0.9546543036688659
0.8478219730547832,0.9166170540806062,0.7842713399456521,0.8118830535383746,0.9419068725225446,0.9197267284955462
0.9383222474280644,0.9746916294155729,0.9076923084483219,0.9668909535949272,0.9398495643083236,0.8748552013730616
0.7909625226937611,0.8889456402467979,0.23186870985411534,0.12691500987419418,0.311330612153558,0.981822680144063
0.8221678894039862,0.9892020308399406,0.7648036954118281,0.702836581875188,0.5429860055672757,0.7271964804777391
0.9614362340233557,0.9976290656965154,0.8149513318928916,0.9122006006903101,0.9482052473993535,0.07922515702033206
0.756293078657462,0.8926302726147407,0.8796419038694713,0.9336137562008524,0.7940408715511801,0.9218243793465701
0.8039756674350521,0.9533906792281283,0.956883262663152,0.7836865245326998,0.8939564119861633,0.8243609987832982
0.9841721734196858,0.8835104667660595,0.8114464465560992,0.8723120902287864,0.7288661725464802,0.9230187288012693
0.7942296352479244,0.9399307245604057,0.9646832724437189,0.936665780148473,0.9776306135535533,0.9041789349510886
0.9292273914145872,0.9229477253798657,0.9771326423387058,0.7736050023377382,0.9408893055501004,0.9771953201215683
0.9666375941711934,0.9907514306849435,0.24627960005922897,0.4621798573352505,0.09745099631303555,0.98459003729869
0.9797514988118414,0.9656460654549763,0.08121166254498959,0.4166883691333708,0.6488591148856325,0.43605320994993524
0.964707204009693,0.9512297508725278,0.9928329438655468,0.9424182060783028,0.832068032340578,0.24140694363380658
0.8389774734695912,0.9449736774473145,0.8484853935352086,0.9907028710716592,0.7258722629446007,0.9049661414814558
0.9521612020491843,0.9749893905890292,0.8878012297534355,0.9780949178471148,0.813027285305319,0.9739873974620725
0.7419772611372553,0.9833300294149128,0.8489396777833864,0.7624469590056767,0.8538080168025286,0.9756160678670923
0.8735694537215043,0.951416923829138,0.8420039038763686,0.7894657709580273,0.9281096663077567,0.8667266855878268
0.9365332587413538,0.9076666067244508,0.9725837720104411,0.9229857311556622,0.9916714169531378,0.8733094636638915
0.82294441717731,0.9111642999607297,0.7700241694941415,0.7255869839483391,0.29070625737341377,0.8583854057739116
0.8882022090853444,0.989295575698971,0.2606395215937094,0.1839494115441117,0.6640847589128005,0.3322442552054186
0.7989564700022493,0.9141348197523849,0.8819123609405095,0.7967437437176454,0.8319074734051345,0.5971058452751643
0.7902377057543031,0.8891968948074832,0.7801527051844049,0.8349877759753336,0.9200420947961357,0.9970134220864963
0.9851326483243878,0.9480985891466942,0.8701706942070667,0.7648249781464118,0.7342416159408796,0.9540337097146073
0.9276623420719906,0.9170396068846947,0.8168312137684572,0.9020263441464628,0.8018048395766249,0.8357820334010435
0.9890908812683952,0.9862576923089504,0.8679560242873817,0.9659404926135813,0.7814315721728542,0.8156213026703774
0.8456591652014824,0.9850401718196755,0.862299162176736,0.995746302709575,0.8543945208045409,0.8081880818525453
0.762543661870317,0.903708351658746,0.2914668590292296,0.23750378094304958,0.14201749067153532,0.900081731857081
0.7696128009949608,0.9286444155664014,0.4861409177261412,0.11364186786780879,0.32898135378386073,0.5504608660664683
0.8147161950198711,0.9962746950773692,0.8364766516517855,0.8622619202468004,0.7322495119562046,0.20971874684774397
0.7372617987271137,0.958439638514629,0.8862787010375563,0.8070226270409644,0.9141395828534797,0.9978874184798641
0.7335038595249018,0.9273313946450856,0.9543154797665134,0.9073305275615642,0.8319597370752773,0.8310165648195029
0.8147893599055847,0.9508775895865916,0.9620928785387155,0.9763289560309346,0.842529527878151,0.9893831205012082
0.9558009763379168,0.9553450292354346,0.7923151494774716,0.794141113308463,0.8406048801281744,0.9648108272666935
0.9215016275510137,0.8806560859509996,0.9307129095362784,0.9027533696167498,0.9238477284350818,0.9678414911278331
0.8167224348893006,0.9594181647068287,0.43234919819528905,0.024906695820955355,0.35968073907722337,0.845496299387807
0.9022462750744144,0.9916854677999369,0.4767974002174278,0.4733146087105703,0.5600130233471303,0.10592144796118612
0.8980713269850457,0.8864484495621642,0.9145264169635786,0.9507599217444463,0.8935152267298698,0.4899010496604302
0.8967943591934304,0.971397339681313,0.956712896392993,0.9494672245188888,0.850934920762723,0.9775286524204032
0.8063499718028172,0.9535642191483498,0.978310723088276,0.8892162178081507,0.9496017446520668,0.8199138075253402
0.95973923695929,0.8938999711668972,0.9140777968595698,0.8598487794286273,0.9325259805232696,0.9462315572404831
0.8839332575150372,0.9665423738053017,0.8055016281303793,0.9287305680002524,0.9955409390781895,0.8930235104616282
0.8619317876444428,0.9223316526780893,0.8303645631483109,0.7693662795011532,0.8776870658618938,0.9871800823447687
0.7906016537775176,0.9464338361944644,0.4445905428472979,0.22814480250711702,0.24821335310363243,0.9037176902128162
0.8854518225830478,0.9833957056018325,0.038309993780584334,0.7027754900961873,0.2246159180521313,0.29022188596819687
0.8683947431467249,0.9141384913295789,0.8443421699740981,0.8508920484636342,0.9644645173195276,0.7696027510185734
0.9766162896847655,0.9845989555971877,0.8924306849305113,0.7660913937856267,0.8051758063687662,0.8208835169424112
0.7365435853817232,0.8986546614691033,0.9762746395798065,0.7691015501711647,0.728938245946638,0.8641035607888462
0.8290485711703826,0.9984217675484078,0.8838098478616172,0.9590345787230502,0.7381692140489345,0.8341718901691929
0.7425871040073542,0.9417407163096706,0.9472881727749978,0.764844000614712,0.9674921407489209,0.8813993518529665
0.8212313776005463,0.9315313768053489,0.9957330815993785,0.9897226426119857,0.9763413982130182,0.8593085939466325
0.9858546615283577,0.8810165429638774,0.3990270536862959,0.3792975893954225,0.7148536099510017,0.9865193345591593
0.9547322410325275,0.9518370500685811,0.6414453651961828,0.7405840037257957,0.529963499476841,0.7459127034233569
0.9372005614279036,0.9609463875519026,0.9509443728623448,0.9011824300800995,0.7727480619288116,0.7064050061758398
0.8071860372015383,0.8830202321417835,0.9537178826862998,0.894709046564623,0.91777480300508,0.9792779724980492
0.8917654912978558,0.9948224649942944,0.8634631506868757,0.8049207535988616,0.8497431353320989,0.9516260546466944
0.8118703353974202,0.9728719740927799,0.907030869306665,0.7798214634997219,0.8923105676719627,0.949942707484837
0.8188132932059,0.9002516747162757,0.9527613554714449,0.8618036660195318,0.8356940583261349,0.8906407717637841
0.911854262517946,0.9978096368792447,0.9201401916383141,0.8786379598470726,0.7993082997460487,0.961964243886815
0.8476263167408845,0.9031467611954185,0.09890191022875433,0.5256088564250814,0.4706495489232926,0.862520061995488
0.7668635981240091,0.9853267654743906,0.07252400384616232,0.015324279125641297,0.360849417697511,0.29676990290533306
0.8094437966802843,0.9935217032459052,0.8485196286832856,0.877430964729095,0.7214691312062582,0.43696863492671706
0.9966808990977426,0.9032408286690172,0.9908064622752941,0.9750198259056833,0.8482216269459706,0.9547451282391162
0.9538230633449143,0.8990641492017117,0.9270317718860659,0.7904492615886239,0.9022497031803942,0.958382562983068
0.7381882316644176,0.8878636039742595,0.9390147615093268,0.9975799801551071,0.9274096361064978,0.8520047538011675
0.9100327017679521,0.893845079378771,0.9367320104924426,0.9306559542164398,0.9750320779390159,0.9191296747982807
0.8447114331629522,0.9504550560202548,0.985913459943341,0.8732414074089013,0.8217126285022627,0.8178630359751067
0.892499358230313,0.939759953043544,0.7662135839201717,0.2886829036775053,0.4215598719867209,0.9584341801652733
0.882085399904768,0.8912288397688269,0.7089631575798683,0.5195192394853607,0.4814604801917682,0.19057229322055902
0.7605547752688335,0.8904038768553217,0.9566848688214828,0.8777264479207032,0.8528289694340738,0.10533144050172583
0.8947344869988072,0.9273805876271596,0.8154853526230169,0.8979759893148741,0.9297550604933249,0.8042543302493709
0.7792501768340857,0.9577776007497945,0.8807247175012208,0.7958033414657404,0.9185994512553549,0.9047499280555331
0.7693041574984024,0.8935861944069395,0.8313200540332472,0.8802787888039942,0.7296880480094071,0.8832176119218258
0.8753188983884173,0.9829247059674148,0.8317738487743056,0.9244540497507429,0.7812086058278594,0.8334381823304263
0.9008431834356507,0.997987329900679,0.9197307875178626,0.9950356769949682,0.7794275330879625,0.9252361935358
0.9461003773561809,0.9024504713883366,0.2440963668591984,0.24211717563138524,0.09673878958932969,0.8285932069979771
0.8483765863601889,0.8814477332144933,0.6904346047816387,0.2927005194696194,0.7065434504996704,0.5149029715364573
0.9493387696920816,0.9980549625283807,0.926916340028306,0.81045852053286,0.8786037023110457,0.04246592885899175
0.8346288509644608,0.9368544041967105,0.8078509998532691,0.9069121367660005,0.9382857587239216,0.9273074708638638
0.9733239161509348,0.9318346938376438,0.9457800861131025,0.9235993984678683,0.8739487052557188,0.9276989743295464
0.8850696609820974,0.9976205620085177,0.9692650564512522,0.8085087333796235,0.9449819186551388,0.8853061325289765
0.8433313264551971,0.8984810044363939,0.8234898457608393,0.7986359927204584,0.9406035203867351,0.8844488294768933
0.9710088930409166,0.9841521286113768,0.8001601153274793,0.8522825271174094,0.8699495818791207,0.8162168070840786
0.8854593023002808,0.9812332790381169,0.433371271142621,0.7288789396619352,0.16889144314928076,0.7979404078776097
0.7352080118325625,0.9079544678855583,0.20715538652053675,0.12663658745333253,0.282602259305239,0.6760012746319641
0.7604554229722386,0.9601272048676388,0.8114088387937568,0.9997179315168249,0.7278675850015387,0.40408304593824285
0.8813452802350822,0.9336874798045904,0.9957400185537058,0.8435100859929926,0.7301746096854315,0.8505192454985211
0.9216549498779976,0.9277155037699735,0.9087136638536768,0.8238128908704897,0.8227081390732737,0.8769288488983012
0.9427043050496096,0.9705581793943213,0.9709738805570741,0.8811722344619138,0.8606479654455386,0.8737042834674039
0.7305152336391675,0.9450688063831925,0.9525830335815976,0.8821184041669426,0.9002966365190629,0.9109170363954949
0.9877035914494685,0.9764233706665282,0.8330610192491865,0.9146989673052218,0.8050891842530493,0.8074768402350418
0.9551658338004456,0.9338633611216833,0.7251216422323408,0.5772608273234097,0.13771516979173104,0.8917705199480519
0.9678122711316522,0.928141245031388,0.25912763051187254,0.66371185406975,0.5398449828078837,0.146970738960866
0.9284801527606965,0.9061791248790482,0.9583285474569854,0.9184943246042025,0.8024421822266289,0.2420912203551414
0.7765314734030768,0.9548549176964928,0.9908920464377253,0.7950336834103467,0.7489162192955059,0.9198561162917389
0.7868774989051256,0.8810692958131561,0.827316320503633,0.8342699659193633,0.8504193369527376,0.9703776684601213
0.7526525906556671,0.9983169325829568,0.8324755349447166,0.9062130967380462,0.8829540457215546,0.9537042378542596
0.9611086448677826,0.9465345487671254,0.8985915245640286,0.9830725267797332,0.9105356413955394,0.9459523139806489
0.9143141890295853,0.894545659311006,0.9292217588522533,0.891597790549135,0.9053698647587071,0.9653105701113378
0.9228619824046784,0.9127187777125737,0.456608357721227,0.6918516829789929,0.3695635592345787,0.9685376141920471
0.8781768244452748,0.9439445137045832,0.00673760979087793,0.7079708563318704,0.4943625060061888,0.2556948417415947
0.9239386439049058,0.887554491593958,0.9437920918420911,0.9363064431243393,0.7494827312035616,0.41212589483255985
0.772064852659843,0.8855176234691208,0.8479550452441474,0.9591001684414047,0.9586011873664718,0.8677976042756828
0.8781089265416672,0.9085707320628502,0.8523691127805824,0.7896113574047801,0.995329829244338,0.9400986683011601
0.8474728800821412,0.9970622546258029,0.8552267822688908,0.9051386544480362,0.7576782071845917,0.8279198915320057
0.8144474173604019,0.9448345573439849,0.817296969944047,0.9549318199691679,0.7278683337466907,0.8382133816076569
0.7610382053829625,0.9103233813348457,0.8131327505241384,0.8717469706321223,0.814236584774832,0.913051378603746
0.9247062953671982,0.9166715689970062,0.5968927262148732,0.029999726955334895,0.46107909522540363,0.8839879004789379
0.9130719760706671,0.9153547061710933,0.022350750509688953,0.14540584710432952,0.6959176263292132,0.619619270359106
0.8973827360234521,0.9269174609618861,0.9478783860437787,0.8381141457912465,0.8722475457434681,0.17733041736802024
0.9517524091477643,0.966961483752482,0.8886810853664773,0.9195445688943708,0.736684019945219,0.8802424036525234
0.770030082075596,0.9878052782441104,0.7884679502979152,0.9849339396057905,0.9497066326072641,0.801448699122017
0.7973650245432651,0.8979266800745233,0.979669105001564,0.8889089224457712,0.9838407589082021,0.9349974817525111
0.848806781578026,0.8931098258566373,0.826553197099962,0.9386704342018585,0.9658349467208288,0.9022144495586247
0.8054152679859667,0.9926898588497767,0.8248152401523196,0.7683245609453901,0.7855587274512352,0.7918513904388803
0.7614764998789817,0.9666316079505585,0.5752545614108766,0.312000037918134,0.03677131099195887,0.901297865507832
0.7781227498898448,0.9444759530357475,0.16610201682822667,0.5417356292058407,0.3000306528469991,0.1828380551778449
0.7626313464015798,0.9574198433527634,0.8699329464373173,0.8934611831343561,0.9492733723444668,0.3003046197769482
0.7877600913674928,0.9037606461093706,0.9685309682365855,0.7925637809552973,0.9211935182849261,0.9934739589337204
0.7410194864022386,0.8802593814286017,0.9723881412791772,0.9843037480567131,0.7437506073223491,0.976663914668264
0.9452526931624443,0.9447774791889417,0.9674458592329268,0.896436041435124,0.842288675658642,0.951665789889385
0.7763635346666704,0.8956981847680421,0.9594525317978236,0.8041554145130543,0.9879686705037707,0.952610140980476
0.7890999981749764,0.9910208485094343,0.8007687581490212,0.9953224161148185,0.7587355325215652,0.9494141317787881
0.7724541470804789,0.9596551776526612,0.11911003115798653,0.007947741984077434,0.3146004217508444,0.8143092092139605
0.8028767591956201,0.9639295915870677,0.0827594842372599,0.7461266436521738,0.10285651902887177,0.5145379252445375
0.9834992109838907,0.9757503248945457,0.890261333722769,0.8942342363128453,0.820651331095359,0.16926168230614
0.8899886889430535,0.9287280476023738,0.9730549173227538,0.8058594985530861,0.8915613593251099,0.9731556304371753
0.7953056363441657,0.9653757084068875,0.7853522099508738,0.7799380333129899,0.7329686485438541,0.8236705431810842
0.7951472161829974,0.949897758400404,0.8886259802480504,0.7693124700275887,0.8585441469311951,0.8343758849670782
0.8867829191152276,0.9787723650150069,0.7992563907169622,0.8149843468042882,0.865760838553793,0.9896289906252582
0.8638406715081014,0.8835370814760038,0.9287656763217356,0.8758044261323741,0.7950718787683734,0.9960095158133209
0.7793818754884219,0.9805608669773493,0.5835999707954713,0.5700796361135231,0.5284016089677906,0.8607403107273612
0.8843171911262332,0.8878848626139282,0.24539885474548848,0.5112754312798002,0.3272624531775778,0.374282370636406
0.7388796539388087,0.948596645827121,0.9135121527795029,0.9604019915316991,0.9500979016503784,0.021836257947937462
0.8059017499083617,0.9443845819294405,0.9326773600049826,0.8456875421053808,0.8250537873417007,0.8694684139706519
0.9184219980776082,0.9447460233222241,0.9766339997774403,0.8736914605630682,0.9128241038041336,0.8909278526734932
0.9567895255883249,0.9266854371254442,0.8150025877266758,0.9237147628072967,0.9222334941697523,0.9870095249195514
0.9895764946545876,0.9572025198371289,0.995299477401553,0.8795601452661739,0.7558246861670361,0.8251961226074696
0.9081361066040353,0.9049848427979083,0.8111248424353241,0.7673965992152963,0.835495528395177,0.9573962387037678
0.7719757772127477,0.9571189264998303,0.44763583277488056,0.4928873587837458,0.6584048481330588,0.8730490194862137
0.736816365474221,0.943616610592007,0.08628829672286695,0.10020057488771747,0.5416900812644819,0.1503592263329425
0.9034810281723883,0.956878268379023,0.8777009910144579,0.9212061370143021,0.7807860320171794,0.7522242763992948
0.8354868602796273,0.9153977486583527,0.8398000747827649,0.905304794615201,0.7943189079443598,0.9913422320224048
0.9731911430839215,0.9397951499205467,0.7882118677918757,0.8828189999923846,0.8007796430344163,0.8055695945308615
0.8255098076611374,0.9589255459900663,0.9133487007225876,0.9836087355107985,0.9959132379667224,0.819535227945258
0.9539347944712084,0.9637777242180386,0.8457091465568876,0.8197228431475483,0.7224464511041985,0.9049802190401335
0.9684284196806855,0.8897380145944936,0.8926386802217009,0.775008685951381,0.8700625419193825,0.9062559435213762
0.9363786509764264,0.9171840244458095,0.4105265758919006,0.23155713447656875,0.4887311940422633,0.8501110428183283
0.8463899611736679,0.9970049622936337,0.18212969943805177,0.08629127019325221,0.14841217647176025,0.29292703129448
0.7539113296960773,0.983965319606598,0.8381671126272792,0.799893751996003,0.7493805701776899,0.21638889187274687
0.9401288230210008,0.8905460437947742,0.9531494443445897,0.81066685355667,0.7759019484783243,0.9640308747658108
0.8499256667130407,0.8833365927408808,0.9131639327698231,0.9518879053037891,0.7609656134258455,0.8016255802119814
0.7507871480607177,0.9517527348911625,0.9120205963657864,0.9451735991061178,0.8185949874592207,0.8494901183156949
0.8302627940445627,0.9082105155248044,0.8318572877766771,0.955778264434779,0.7917826822629033,0.9142525024954008
0.9610622830984579,0.918227536923101,0.878825751851144,0.8228932933073009,0.9904659035453877,0.8363987832125406
0.933779351699394,0.9508125668995565,0.19706989991377635,0.3933541302379886,0.046803979271706105,0.8268140873439789
0.9826620855642275,0.9936200717742487,0.05463623360330658,0.4215658978815486,0.6482934606267015,0.6709436334000047
0.9155515679501395,0.908312996785613,0.7837992986027489,0.8389016470663522,0.8875519968743137,0.5704193653429649
0.9011319809023776,0.9891868157872539,0.8797672926568626,0.8795608599572542,0.8940288636890754,0.8944774937453808
0.886946728924793,0.9937496164717078,0.9538886134113973,0.9099876686840453,0.8832551630118134,0.8920075085555575
0.9713039740086874,0.9700376748477156,0.8027123332057886,0.9808374514843708,0.8671179328776755,0.9823480466460501
0.8030036954106798,0.9446818064830917,0.8367722056704056,0.8655598383387949,0.869932401716069,0.966518045222363
0.8206187095065187,0.9877017959901072,0.9681315763013575,0.8365119724815603,0.8850076415461995,0.977751448663498
0.9818532488785487,0.9258268040440973,0.7728569106849109,0.1685010192481974,0.1877318061500513,0.9403077897600561
0.9189720194483912,0.9249522754825706,0.6447999702443898,0.629614932154014,0.14937071526904636,0.2660721395743854
0.8145051386534666,0.9325964346615735,0.9542216305187518,0.8084134860861436,0.8302012074046327,0.5921788745039565
0.993861145345608,0.9276233818125734,0.9066136382634191,0.7878775760443647,0.8880440724037705,0.8282279255849533
0.8994697206777651,0.9894155922088113,0.9969591269628478,0.7940666005105014,0.7834599903802635,0.9990370842037635
0.7686519689491185,0.8926390003315102,0.8273343884214251,0.7857608238190016,0.7887887130230613,0.9120447780709443
0.8775937412221488,0.9316130070060858,0.7948264238508304,0.8847728973404188,0.8197031767322287,0.9338936759565336
0.8608436834163695,0.989158384056619,0.9828609552397167,0.8231989343928862,0.8820131053023745,0.81822630633554
0.8489303040638709,0.8801868746745138,0.316494075930132,0.19280848729991598,0.4006845350811193,0.8149578983718836
0.7668778451052262,0.8904071442516047,0.38090627319821246,0.6609908781946178,0.15397218162480597,0.0705750742190723
0.7826419074572682,0.9851082005751459,0.8870614496447258,0.9007682462170108,0.7845187268025249,0.2787791686233173
0.9201378613114889,0.910365899631263,0.9331573098688088,0.8457930025097429,0.7387930562614677,0.9281195199537163
0.8955745931337671,0.9971061652215361,0.7827334624482587,0.9874630489194817,0.8286567213386229,0.7952033202777373
0.9390170079548685,0.988963491193428,0.8167195432952515,0.9172477731406229,0.8071624389341152,0.8979413896636183
