a,b,c,e,d,f
0.7683156063065406,0.8970216777690341,0.8685937293016556,0.7310879245655463,0.9434431015566099,0.7683296238626544
0.9134660597494897,0.9427148816874757,0.779310044786709,0.7570235575155779,0.9864532496364881,0.7579616740608128
0.8499941884292437,0.7620200198578215,0.7658133610314234,0.9654151718990052,0.8951371880019816,0.8495482718025575
0.8385787492227059,0.87916655131814,0.828762879844156,0.7764713357724907,0.9470953013463599,0.867824932150918
0.9772098393842257,0.7592080771724457,0.7855819173807317,0.9094286227893517,0.9585516740358455,0.9531065938759458
0.9807929804774616,0.35236615170202484,0.7091355084152636,0.9052903824019083,0.9129897043119861,0.9639304952438922
0.7849011877644012,0.2293893488975179,0.3093831929091718,0.9868964706943558,0.27187042369090747,0.02566154542559877
0.7591209625642813,0.7792103412144972,0.9850287373322011,0.9986857812615524,0.127622853239735,0.47023142044296384
0.9391437059824009,0.9608831657643545,0.7695327107227045,0.846774120708095,0.9840774460463639,0.7528011697348146
0.776316193204922,0.7901866634484123,0.8517890896327206,0.8428547517734997,0.9338929445743361,0.9973896783931464
0.7646709883128758,0.9382521102630421,0.8740491200324505,0.8226149316258159,0.9849905267919575,0.9579813418235374
0.8031588287393763,0.8721176029847187,0.802158213781477,0.9952335496025888,0.9259738497714788,0.9605226432954078
0.7779446307266498,0.9244067678793031,0.8785733287381583,0.8850702344885688,0.9540893401174646,0.7900180618641958
0.7433185848408798,0.30120715746634186,0.3622263775909606,0.8292556634588196,0.9858737955660394,0.8181213860285778
0.9459180735583308,0.22524375578188535,0.558739100952618,0.7661073727854529,0.08102319617927016,0.3544229996137718
0.8665219422459629,0.8998837921077549,0.8662265105020437,0.8634184006219767,0.3112007807580751,0.4612976668040366
0.781577339745249,0.9664736593497979,0.7273957882340246,0.9397593020663659,0.9032503313236993,0.7654662911284279
0.831025512395926,0.8214582487543283,0.9496800816863749,0.882527278881549,0.9924152719397533,0.8567353727422534
0.7670116686122737,0.9135238566204955,0.8918467928854057,0.7401345601496693,0.9706772497868525,0.8321031965722494
0.745907253402703,0.8295157336832706,0.9092015449757799,0.9215228220197391,0.9367931102625875,0.7376764861913959
0.7841250770634,0.7595760423868823,0.9117431871562994,0.7872242994170093,0.9578107048860606,0.9988404598406762
0.8838302819150718,0.7147265038736328,0.03838722702545524,0.8245467864764132,0.998876538271158,0.8041250359707802
0.9772818993134523,0.5095366591707314,0.36222563183760914,0.9479295379536669,0.03963898868292959,0.030702560253793452
0.9842457030000739,0.9963714300075549,0.9848695986033671,0.8246326918007343,0.2727193552397534,0.5725176813172067
0.9635984722524962,0.8057370432440591,0.9322785670196194,0.9298476811356597,0.9942947668084275,0.7758220901212451
0.7402672638466383,0.9491487380583242,0.7730859580053266,0.9931263770208194,0.9306795378487857,0.9738041868155995
0.7762387830804764,0.7816956564539598,0.8293458064443857,0.8568825718737738,0.9109797256459726,0.7201105656262593
0.8851398918398312,0.992641721632883,0.9286280378031833,0.7847896627747615,0.947842847579867,0.7301850594316889
0.8703260308052032,0.9569159970749652,0.9707654477906547,0.9879959575393549,0.9373150166609086,0.749152407936585
0.9054934945369235,0.5692088452026711,0.36815741852853884,0.9458154073365405,0.9040634902010316,0.9096743565871616
0.9586680535860105,0.5558420692897257,0.1627808088946314,0.8695800006173936,0.07250567979200581,0.19353515688477846
0.791168604717291,0.9404521042012628,0.8252448814063095,0.8743413701265736,0.2761659774837088,0.6282530321628682
0.8074682830438165,0.8632234188265799,0.7836190579387392,0.7380779185008947,0.923764495838464,0.825007837703353
0.7783987310251831,0.9011421398416638,0.9862272154953896,0.8450139607595843,0.9517556152702231,0.9276000256193897
0.8192772025629002,0.861941726611114,0.8620865475913093,0.971072341820095,0.9963506254979053,0.8659452533683865
0.8398840032089686,0.9912701985317071,0.8362354380587467,0.7760397996740191,0.9515977245544656,0.993308604587313
0.7972406776307442,0.7645183169570029,0.7918192217887532,0.7532414815391456,0.9616594989414115,0.775574499254456
0.9197439557579907,0.6312125599601873,0.6375226566404282,0.7988052288337579,0.8993134258834841,0.9095286518413117
0.7555272983855751,0.24147453330900728,0.1470658070857969,0.9434739481408305,0.07475161843081231,0.6647310470369407
0.8927934959618077,0.7508358847266776,0.9826308939393912,0.8162891130196513,0.10217734133170527,0.1131593923450984
0.8355492187586658,0.7544580713454763,0.7415110542619389,0.9875375732379279,0.9382735310214843,0.7399972916286228
0.9836381311099778,0.8304191960931178,0.9101640287897652,0.977722514770059,0.9946414735280735,0.9323670771283723
0.8808170755959985,0.7575659778315665,0.9773715149708346,0.886934405194403,0.8946629533522718,0.8478677981048288
0.7544556123096087,0.7971734844545534,0.9773875107112886,0.7471303015063084,0.930047999524637,0.9407884731050773
0.8929706468017377,0.7768152389712171,0.8627327330893133,0.9838571403528142,0.9064824651755523,0.7287962182554905
0.8840303698445586,0.32167888539727474,0.3092959008875377,0.9077011030077664,0.9413539306803288,0.7925864328482355
0.7643907048177623,0.2675438673063944,0.30071791386477853,0.7607475789160589,0.3137146430673645,0.30135738539201345
0.9262466402614009,0.813977214046869,0.8584883419998569,0.8194095447075388,0.34246990520985227,0.04800802193609258
0.7426474870894514,0.9217468724653213,0.7598652817042743,0.9039685706042451,0.936542898625401,0.9994558221219767
0.8586769995139154,0.9563380127823222,0.8440269553867967,0.7666752493489278,0.941909245168051,0.7713542121642774
0.7934637825279002,0.9445936369779159,0.9391373117057286,0.9144648256932872,0.9756819229651323,0.96759499849066
0.8408879795605201,0.8552957800574661,0.8199689951153872,0.8452550901122566,0.9403614478403229,0.9187810961395604
0.847935471081462,0.9868523386164634,0.8963696096645033,0.8736143191048518,0.9417919784272684,0.8596546942011084
0.8732739998982788,0.7341914479788637,0.03767807088456981,0.8249030862758918,0.8983394989057545,0.7619156638159332
0.8811877382844218,0.494905643692077,0.2457400913747702,0.8888236942471828,0.0372896556647112,0.4686563316219747
0.8960672588905779,0.7745409208690095,0.8799030676478108,0.9605898567746581,0.7839278194760572,0.5413361825929585
0.7846049898905904,0.9707522818611986,0.7616980883555218,0.8286882307952564,0.9216233748352534,0.8608407397698643
0.7550669925523854,0.9244324432983231,0.7488393281561712,0.9087894581606923,0.926529683314025,0.9402062873121689
0.9492775822821997,0.9752860022105296,0.9152818520512672,0.8057427540550534,0.9300767085579968,0.9925922505918914
0.7624953086642343,0.9081919538978147,0.9068760578255518,0.9800903636316931,0.9276986920661586,0.8540442412839542
0.8002617891232865,0.8161484300392661,0.9160415548640988,0.7335202287741557,0.9548723615174733,0.7300220058808702
0.9569944778318926,0.27332996319043484,0.6159689003266868,0.9551917094582547,0.9830400621505901,0.8540462809354662
0.8400807397977276,0.6810493667469065,0.25631432901281526,0.9057971779741434,0.3846519528972484,0.6111075040299225
0.9373052662406398,0.8240243617530589,0.9244912962126204,0.8257729928108829,0.3088854673463631,0.23347118575594936
0.9763424291416609,0.9553789747538696,0.957296417662204,0.810240622273444,0.9436389190900728,0.8239565300027621
0.7842096592972736,0.8430515395549849,0.7332235718862907,0.7816169118750951,0.9069514172090519,0.9435553945129993
0.8470961647769195,0.9305521304251146,0.8218031695629541,0.9233519180075147,0.9603663752930142,0.8891645640232165
0.8167623103324622,0.9649267915115867,0.861358079063781,0.8273570895057124,0.9888641396284256,0.8210443621641822
0.9273237132859214,0.9932633042900605,0.8227879737314867,0.8110784638073754,0.9338537062496187,0.9081860093313474
0.9127593564639357,0.543090864782446,0.06104700064396345,0.9352503866083128,0.987389347800843,0.8431075229556878
0.9837482419118275,0.33318304961646106,0.6750792619815125,0.8800741509280141,0.13949468500916345,0.6718211737998921
0.9120985235761767,0.9068790482706333,0.919699802239767,0.9165116690744727,0.1257930278323283,0.2575386303687502
0.8666267026808345,0.9434345323329943,0.7377197046389817,0.7819863218058063,0.9396475421192229,0.8848570375650228
0.8015059477593853,0.8679968805797381,0.8644399028194003,0.7785881247343687,0.9067391039172283,0.9332285689091582
0.9922640915360676,0.9418959658408049,0.8877254268500031,0.9773696317911147,0.9780198896575589,0.7570433942140011
0.9206720373642241,0.9347228595440267,0.8113963352050948,0.990268220410981,0.943803897896952,0.8247161800054359
0.80794578859562,0.7796909234972806,0.8321063954918705,0.9531110232110631,0.8922734730045747,0.8229579392211003
0.9853988991630537,0.6542369577267951,0.3185755647426132,0.8602290829993278,0.9348943847362745,0.9126981732913951
0.8189445455766339,0.7188854833061668,0.4400352850979673,0.9090355348777924,0.330853463348123,0.6641239910996729
0.8258923334676942,0.8023664166955935,0.7248930225770844,0.9232922117000566,0.7644840153261214,0.04767021192838475
0.7704557873246514,0.920445614101165,0.9839846212269239,0.9709199210946851,0.9494606324885001,0.7227570020147983
0.8208701015513816,0.8611969458511675,0.9441765411755135,0.9400288030973198,0.8920510113299011,0.7756856274111751
0.9424161563224691,0.9698567594660535,0.8615588054453598,0.8702885728273196,0.9717356079467891,0.7806806099442193
0.9742153156838189,0.7923700506409366,0.8628702673735852,0.9502583103926698,0.8933585939828315,0.7410390170245954
0.7460855943739718,0.9952169052133462,0.8078281754850862,0.8313774026310939,0.920864817902994,0.7837470799067997
0.8048919544840181,0.19848970662183055,0.4156353288195716,0.9565317045578835,0.9350373871298421,0.7909270109925448
0.9655020648852144,0.3532144000493507,0.3279977523568677,0.772241275443248,0.7683820335789692,0.23089960127242956
0.7793444677477546,0.9373618932378661,0.8950539608833885,0.8352532568918075,0.6711179253962887,0.029299407718783872
0.9053601965385827,0.7554573539206552,0.7269330196587328,0.7656815663580675,0.9863707062346536,0.9617192496813269
0.9241503178955784,0.9902821968921516,0.8957668789652309,0.8370748212493895,0.9811387497808445,0.7964354975690183
0.9699656682657554,0.8905357219979153,0.7693708414939486,0.7897488163654188,0.8936634101730696,0.7539798267072982
0.7746801934554604,0.8720397636120516,0.8352133540722327,0.8046616666195915,0.9365001611343382,0.9223931587694936
0.9444454455728211,0.9458164417348449,0.9114368982828418,0.9550461550821723,0.9030899727384641,0.7855464527735131
0.8027379628101217,0.37638793774068413,0.40482054138798634,0.9817507348068237,0.9306367778350126,0.7403042791674044
0.8086907395987548,0.6089772794313673,0.6511297994958484,0.8619268185371276,0.24125189875211486,0.17348937313230517
0.9003847302355439,0.9389074136269832,0.9371607238586948,0.7810067507300239,0.7119058841650243,0.6550419317858752
0.7685903897069731,0.9653378460069482,0.7533827002523498,0.9305265424046769,0.9915427807066336,0.8038330882716922
0.7726048440179625,0.9989176289524321,0.8774277487447244,0.7719962884124549,0.9288624552316657,0.7973375584945093
0.8523389966293845,0.7980698390135407,0.7746469326753725,0.7980248098203925,0.9313185414405416,0.7728355710302452
0.9108754096008964,0.8023054676578635,0.9056003026182732,0.9189538287422008,0.924321482047286,0.8136031034581236
0.9900286823259112,0.7886677136560454,0.7251827429570452,0.8430864377271277,0.9114325013603957,0.8865889098308045
0.8425446799192977,0.3251200982552351,0.6275240022123514,0.9785870487794881,0.9877446397886517,0.9869115343619713
0.7911338322097223,0.5582207208587636,0.6816502152195671,0.7948413398843116,0.15952176236353705,0.2424023543686808
0.8891347541717999,0.9279632267575112,0.7766958237497305,0.8280003097794086,0.3612288965276971,0.3417528818001963
0.8419618888586373,0.9286235012372719,0.9418356774606071,0.9021377242899947,0.9221253747488892,0.9250015466039877
0.8974490238220809,0.9985698357325724,0.8754960624117561,0.8832831462799767,0.894133656324252,0.7972826863908618
0.8110799759937225,0.7986712201533741,0.8858250811011108,0.7790986897833516,0.9279645713562401,0.7695078408013812
0.9367067825992058,0.8872396036601795,0.9550026322438011,0.8325182039208392,0.9246257002514059,0.9085359693209353
0.9896735338286395,0.9040057927650298,0.7918501875375588,0.8196457873003269,0.9815482079866313,0.9885785929772131
0.9411593939206017,0.2926570149772104,0.18167852140998866,0.7529601387642323,0.9720639354558225,0.8301526999098044
0.9031440782130465,0.1350391600498805,0.10630528964520616,0.9737779365419172,0.26408826065945185,0.4146868944388243
0.9922381161868222,0.9358182610627452,0.7950557890764162,0.7599858090882492,0.20784471100743743,0.49862337940774304
0.9413827962276472,0.9735299583302237,0.9400892917168436,0.8002186640032825,0.9888593400852456,0.8975188670010551
0.8324187171126787,0.9376677402533073,0.7990988508727643,0.9961660662975871,0.9965384503447596,0.8647040327412004
0.9316267558683524,0.9163501159355556,0.818319256192236,0.7936273296332661,0.9070583404613302,0.7447914734511291
0.7797674131517967,0.8735561138361565,0.972652619251182,0.798648856341589,0.9173081089056546,0.9425491093020868
0.9810743788162726,0.8836246767738729,0.8969761218757082,0.7512157373827241,0.9224958646815081,0.9774960139855746
0.9034591930037831,0.352058178621356,0.39178223437657195,0.8521405980754905,0.965436351795783,0.9013345531052313
0.9740205155650999,0.6108724796643052,0.23384402779935398,0.9200755837164426,0.565994662859171,0.2219100283137511
0.9098050117378902,0.8865710530550092,0.8565200772845027,0.7978914754854077,0.7664739886320165,0.5229898965692641
0.7794505699569111,0.8155711796318159,0.9447438531574845,0.9234589138465426,0.9771656987600307,0.7279360856758809
0.86245275532866,0.8322415098785599,0.8681719357382467,0.7833026708648192,0.9106146479618886,0.9882627371572976
0.9522037811555677,0.8769833016590772,0.8519037826727899,0.7718362922469109,0.9824621620009384,0.790246108957423
0.9977905581839261,0.9566324716549781,0.771972023132045,0.7801469207789001,0.9875800449256676,0.7721923561136147
0.8148895449637509,0.924350481624124,0.8618231842933486,0.8589729016187584,0.94957622665955,0.7869890948578024
0.9334222300633821,0.11561327770284771,0.09573187114877166,0.8153282716461047,0.9605154697844291,0.8468590839516388
0.7667642118645126,0.12793749286766984,0.476562461592548,0.9606155705909855,0.12459502594566414,0.5181914809381767
0.8883852436727754,0.9962478951490163,0.9009581712395461,0.9977830515126991,0.7850716602093546,0.2924224393378901
0.989817575259803,0.8855681533394321,0.9026398933870952,0.8789896331289697,0.9080510758380551,0.9891083597264179
0.8547904880690003,0.8952881225125531,0.8568699015796798,0.8893248301594674,0.9310459176483958,0.7621434569483301
0.8429909448194024,0.884083596083999,0.8682820366389792,0.8657974623492906,0.9928812882619655,0.7551201889557615
0.9626634785158488,0.8103127428481023,0.8202291233380831,0.7434169859515322,0.9122576827441188,0.7395216946001926
0.9207634234128951,0.8664744147962882,0.9266982781950532,0.9587652120290995,0.9979991022806793,0.9897128126910957
0.8652874030724185,0.5854216314540268,0.07927062715238527,0.8234022879890678,0.9163398046090777,0.774057676794636
0.9064370451627476,0.3192229957741707,0.12856020256594483,0.8916280628547242,0.8017746345840251,0.5112976450349161
0.9981256514866792,0.8636933969065764,0.8810401440934699,0.744048694742933,0.29872968664932287,0.03928555359823866
0.9939639611003348,0.9457619444072519,0.7399308342210223,0.8567917417574535,0.9246862063746513,0.9784263025609226
0.9041266555800299,0.9561090698968394,0.9178552520362095,0.8260606146251928,0.9811839569776885,0.7815453041964282
0.996510488737986,0.8573965533698628,0.8978818875897684,0.99447690552471,0.930955956602888,0.772192066107203
0.9400053847051575,0.9370614946717344,0.8206270510511141,0.7331837851732875,0.9688620255525795,0.8267734894403967
0.7593629305657674,0.9814248922995368,0.9854530457931069,0.7615625271223813,0.9305857349045716,0.7791414743658829
0.775026670150376,0.1329322116683938,0.6654376711070034,0.9892811004247402,0.969227993383977,0.9259986242108996
0.821927629678456,0.6512257564757653,0.32031531997465335,0.8527881350686771,0.624952756791715,0.4712368352394386
0.7974163848774256,0.9697913272212623,0.8771212739324198,0.739402058959992,0.5647532062184406,0.057681747764348944
0.9946990706035373,0.9446238483031768,0.946498104337173,0.7739735516462444,0.9802907623555716,0.9832706195173528
0.7878647831888792,0.8509495388792749,0.8466919988596429,0.9842845978871289,0.9446614158165484,0.8008722727407218
0.7606852017015123,0.7561131082539434,0.9484581361193974,0.9187349499958286,0.9762765063948025,0.9146461209552406
0.9975742113919326,0.9469575932640535,0.9386054227244898,0.8171166315019937,0.9834665723914046,0.9442343742435468
0.901524518948938,0.753988458922971,0.797596332392058,0.9829060044479191,0.921043415894793,0.744271346166013
0.9002206989403394,0.05446443868223233,0.37355685820723894,0.8828701899399747,0.8934329443977337,0.9981538012867495
0.9680570353182333,0.023838516573169682,0.13355759060613173,0.7528383463336078,0.1524149562144674,0.5111539106901359
0.8091758573632634,0.9076335628124619,0.7823998709250854,0.8195915702897398,0.1262829729852828,0.45595349857112244
0.7495252250867432,0.7712397277050389,0.910648140687248,0.9532086405173414,0.9793866184984574,0.9157805489045863
0.7851152331599208,0.8641070805448132,0.9600553109404902,0.8990929703646109,0.9206332864890812,0.9023464363235872
0.7793336291135026,0.772914704298935,0.8338773703683195,0.9600339159799521,0.9107134007890331,0.7929970514825998
0.8496070226549695,0.8188754368883849,0.8430132331743055,0.7905165148430023,0.9628821046666582,0.8266882732577062
0.8592492193318686,0.8347856505900249,0.9771488632660512,0.8346449723331867,0.9942315122747047,0.8222974078398928
0.917358401791273,0.028577378427272815,0.5115122446112542,0.9799122071925982,0.9386330794294142,0.9081303255557299
0.8311470458980594,0.6115861198737608,0.12407332334535084,0.818788243936959,0.5221689130267986,0.24275762547336255
0.9640852133160164,0.7732523617525366,0.9963163160803055,0.8910809161744246,0.5864293403318029,0.7063766717505103
0.8186382169251907,0.9671808979387688,0.7351653880122138,0.8761643514405077,0.9539391688282942,0.8125801296981727
0.8000805638939402,0.9652248835843812,0.7970256410752771,0.7489009623583724,0.9153155508551999,0.812238274218994
0.8143172260561424,0.8581400769810249,0.842156641923667,0.7779867235944303,0.9888118348262647,0.8826739185137249
0.794873263609862,0.8903220961429396,0.7587177599652284,0.8698707222350257,0.956958990504211,0.7841052678999458
0.958065574599738,0.8718391572477342,0.9069273828133065,0.7851678219457218,0.8981649356030045,0.8759944442974578
0.8505723742840378,0.6524726222559571,0.6983016832899961,0.9493521506628241,0.9137011126163805,0.9467768174874107
0.8699971828661088,0.038575865239962925,0.4907822014584595,0.7356429806684934,0.06362114849594094,0.5027543726767172
0.8820905521709308,0.8684263023036346,0.9111841478616586,0.893134637272099,0.7766811816087749,0.47670558742420954
0.8658519858685246,0.7937220481838135,0.9083487393737846,0.9615956388156515,0.9909119639416246,0.8616098503380737
0.8114715820287279,0.8951450087051369,0.8682732112150229,0.9695552953158574,0.9442240946588543,0.8603882024081015
0.8177253747835552,0.9250607469542808,0.7353509427957268,0.9803120988184337,0.9432324234033469,0.8781206393394755
0.9699448295905775,0.8582847658790098,0.7334095124412213,0.9976193183265559,0.9597575771005155,0.9244386342121306
0.9951845638661777,0.9666139708029635,0.8985535079584291,0.8312350889516125,0.9566647338935268,0.9507215405872205
0.8323038973017192,0.19377870474776762,0.3120470000337464,0.9275189626691367,0.9803099711647516,0.8623798519828831
0.8489527125983368,0.17604670143979329,0.18571245529507668,0.7711044464321934,0.6792281560692313,0.16541139522315895
0.9582061464012088,0.8025823983434369,0.7754541696287585,0.8324293411693551,2.9416079904255322e-05,0.6981530258829461
0.9011772377021687,0.9583495687512789,0.9020285746421841,0.7367298840363243,0.9651666461032352,0.7440657449813521
0.9282415867217753,0.9001531627761256,0.9597062568956275,0.8232863332628739,0.9085757883251798,0.8281955295829541
0.7669310022035539,0.9113985600963533,0.9151293970502122,0.7721563867770117,0.9635158942273049,0.8644224222994681
0.7997091196681146,0.9853691476406113,0.8152303962217476,0.8150470451829663,0.8951366924807116,0.95179022341298
0.844963689911167,0.9604076475658939,0.9624624768680515,0.8068853990284145,0.9397231897446487,0.9109886378314501
0.9726953355851629,0.38376056901292505,0.1971395201780335,0.7691698062362227,0.8941122516230124,0.7753946194041181
0.777210917382778,0.2219222600563823,0.07347573221182219,0.8969442821991886,0.4285486077762044,0.03650256784261649
0.9196400774272756,0.9275742119145287,0.9562566551773137,0.7471569663707277,0.5880405889261239,0.26992739393137655
0.7613744976271677,0.8480798557890292,0.9183711253846996,0.9264715836328705,0.891405287752621,0.9368461676462454
0.864720481070252,0.7622729667515264,0.8208345550487793,0.997250244292531,0.9984038393958571,0.813973778110537
0.7664478951028393,0.8090198365200856,0.9942392793504053,0.9045809759267275,0.9363310854552013,0.7835838326509552
0.8505184867455112,0.7599722177901139,0.9588601899643505,0.7957086433406968,0.8962511151833525,0.9868541917799827
0.7957079177341998,0.7544646132137782,0.7455468832933388,0.9448278727267723,0.9719638455196251,0.868229153048204
0.9884011126104375,0.6625294645817685,0.5098178544056751,0.9220650995923719,0.9744597813033327,0.7769339599310187
0.9036542235178551,0.743775063189788,0.43776841791866505,0.8008781470117923,0.22511515159587983,0.4078859825134666
0.7919817781744424,0.8892083733148225,0.7448050153145941,0.7788202238046428,0.5870251458682626,0.45964315559906804
0.7699837388727095,0.954796704885137,0.9934648998639759,0.7767486052639955,0.8970318598452898,0.7270035675635492
0.9448337743487646,0.791298545796438,0.7366403012468828,0.802677125693805,0.9946736180714513,0.9520588736603646
0.8583157363604091,0.8182805431502733,0.7206320326755353,0.8068161983793462,0.8999519401864893,0.8546252584933953
0.7678028584307868,0.9673018242604006,0.9037134534006064,0.9194772306737184,0.9207408135167828,0.7445700143242598
0.9298678583255244,0.8345549603568059,0.9241922806538923,0.7512576514633137,0.9540329170529984,0.8971251594347502
0.9801938039958079,0.5544452606659519,0.39569003939002484,0.7870728523805223,0.968832756669814,0.9585192303105186
0.9089324300296749,0.7117490638294465,0.28846519972770185,0.8088264089020707,0.6013073040829784,0.21520946964032242
0.8016225073435057,0.7992311532262267,0.9474659008924724,0.878064531866395,0.2401333728316304,0.5039757200820679
0.7833667156038459,0.9028183213960197,0.9376113408518892,0.8613946906036385,0.8967028329363907,0.7841759460284596
0.7432594076347103,0.9744407397962462,0.9465252228252596,0.9719033174833799,0.9740294929764016,0.8491997079856416
0.9926562902703322,0.8262690428854746,0.792876631703512,0.9721362330202286,0.9405672773674719,0.7439316594581684
0.8891580034255631,0.7611096341341002,0.8213969523261546,0.7439286623339139,0.9517011873065252,0.9532380007039378
0.9841380204235176,0.8554089236612095,0.9177952933286523,0.9564353920699611,0.9277993502137214,0.7593091198781955
0.80805427516465,0.5219928014555903,0.40611667121410927,0.9074452332761943,0.9751344022688258,0.8860872216769449
0.9276585484435662,0.5793515024778776,0.16487053445955324,0.7311129407631349,0.4947025720933086,0.01955889083215891
0.9312885612374961,0.7677093048156928,0.9802678844890658,0.7774321813603464,0.7230403257194297,0.7146938030004324
0.8919066846013906,0.7730436279078351,0.9153863102143631,0.7846862020896862,0.9840891974713223,0.7698004657888428
0.7982286169925354,0.8727261252290739,0.98390907001132,0.771565074026018,0.9583369395653903,0.8012934707152245
0.899200347621907,0.882421478317315,0.7921424131732757,0.7490340362382936,0.9139708290919096,0.9476054524843383
0.8788993373648919,0.8941626386288948,0.8731483520411667,0.9876230041632635,0.9222506595066421,0.9637453558379915
0.7771246989991617,0.9309903744965459,0.9527591625167682,0.9147418484364617,0.8934429087531095,0.9360399924870871
0.9880236626290175,0.4692809307362954,0.18848562332864066,0.8978936202725857,0.8946573143505445,0.83648945665954
0.7686213815764639,0.6177883163300913,0.13722920560833402,0.9715278482329718,0.2260316946311839,0.16287993661710282
0.8289953424264436,0.7703056465070368,0.9773344720268549,0.9129442160979524,0.04541231233968896,0.08093413255030545
0.9174672572507425,0.861067950111909,0.9187869931254239,0.9392527015386258,0.9074403599745396,0.849298244712824
0.9873765766193051,0.8089149031508188,0.7426650109018118,0.8076718642093712,0.9518113334764909,0.9674855581616608
0.8963619302879269,0.8838167493295814,0.9287917271067067,0.9680652305028375,0.9457640416761173,0.9133461477755969
