a,b,c,e,f,d
0.9810296673202179,0.9243979651111982,0.928988803291175,0.9981417135598315,0.8033435617711159,0.7607718829157236
0.8672323025299822,0.9462721171097161,0.81709719699676,0.9800068064862699,0.9010552768243134,0.7710478656532777
0.9901844942657573,0.9213977145642989,0.8124351232430209,0.9754802775586197,0.8095077667454562,0.888770662703502
0.8884342242077218,0.87648299001214,0.8209342256144305,0.9371971508658223,0.9063326335392707,0.8695381488666138
0.8240059376443963,0.829142209724377,0.8939956921081484,0.9878666211672488,0.8826968649365055,0.8642530634701437
0.9362101622746507,0.18558022716921435,0.0691434614754605,0.3188831481616499,0.7924016565648221,0.9627153757101181
0.9591404528225864,0.537124989866886,0.32150646328368976,0.6670702826117467,0.4424212466633971,0.8522981371444311
0.9928816468966456,0.9433103300954351,0.9531099924777069,0.934736104317212,0.29996881626498734,0.9144713898833762
0.9648736336281761,0.9321160296831104,0.959088192118783,0.9829804647476225,0.834858024947595,0.8962079695246827
0.97173578191637,0.8171865202858293,0.8968705384763828,0.8520764225825235,0.9455667650089978,0.8177966438077848
0.8137786068687879,0.9824668364304568,0.9051436396549836,0.943913732854633,0.8109722979265945,0.9257484828511895
0.8280312963501213,0.856290061209621,0.8763680859944717,0.9854545396993437,0.9048900957035492,0.8567687089412372
0.9155094450242016,0.9813815784514284,0.8671614805352136,0.8854021802840617,0.7840742278540488,0.9534571774169105
0.9122769103763413,0.7674119620211501,0.32251607842209257,0.590060208243191,0.8194786487051484,0.8573898691450167
0.8748923137853584,0.26863027966083564,0.2619064808084499,0.6108665125077997,0.6530527927181505,0.8015281984473156
0.9793400782692383,0.9987573770835695,0.8723891132809563,0.9059659887524187,0.5662737977680521,0.7909365064549212
0.9241678392546281,0.9341003951723199,0.9431199809967327,0.928310026401907,0.8699110413304623,0.9487949708626544
0.9847601733502618,0.979583223241568,0.8718545245302805,0.9754855929219072,0.952106896396524,0.9477733891808581
0.9492389513845176,0.8647904952272643,0.9298770076198791,0.9969865472679942,0.8464239242528726,0.9037202781443612
0.9685622164129658,0.848036515761702,0.9971551041702704,0.9562841541134678,0.8764955456553685,0.8705912249357288
0.8882576953462151,0.9387930705492238,0.8404588213845908,0.8593475440983437,0.8209529620800394,0.8131582293515075
0.81771876940667,0.5899944466299275,0.3873472471937913,0.6370226503844624,0.9801987314278808,0.8016232908876725
0.8542658281623615,0.7754538874883646,0.5650866309654576,0.21595954169909834,0.7029599567969044,0.7964711623786833
0.989943717158531,0.8245770580488722,0.9561406615632513,0.8776847250081841,0.02910911483070547,0.8887937296432878
0.9133095172609069,0.8712264433300658,0.8241968150147364,0.8928120062078426,0.8354508065649406,0.7790902240880295
0.9217403277838266,0.9532282798189973,0.839102882415451,0.9629567086457376,0.9368799481544503,0.9524935519067516
0.9965366465961153,0.9507337807739482,0.856048021903558,0.975816095241893,0.9279294915892197,0.9058403060030664
0.8935528687452969,0.9404802491028675,0.8268862007923002,0.9435521072825415,0.9592779057353673,0.9214610509654997
0.8157915872584771,0.9878589777031281,0.9612142910803723,0.9661976790699756,0.7856574232204733,0.8317760022701893
0.9098062974401864,0.7606073727542004,0.07409190831793393,0.6288743914491967,0.8163792586350703,0.8973018266363695
0.8451302070228981,0.7180209563486643,0.15323150290692028,0.8364505293681068,0.7474201494081422,0.9552156661573113
0.9546387449371616,0.992277563932532,0.8445696177158765,0.9553768350294928,0.4380014821882143,0.8513489072596675
0.8148093861346141,0.8818897051650776,0.9679880895033635,0.9294818032192839,0.7873047526533027,0.7948606260301775
0.9589577090068726,0.8179390983174137,0.8214761511993713,0.8645353317012098,0.8048623354904455,0.8183376972837172
0.8991980687770874,0.8844091548048413,0.8593626756992644,0.9221344174269204,0.9706211008195547,0.7913500261848093
0.9207862781640945,0.9641661918883411,0.966540230868908,0.962897014202218,0.8780583031342916,0.7512749435384745
0.8856742361804801,0.84668661015309,0.855695249126981,0.8553183452814614,0.9591208546623006,0.765282654634032
0.9505179444346085,0.11146137303006476,0.43545780725959155,0.2737937958787626,0.9917989405716285,0.8187438791055306
0.8248988818825576,0.40026037812887993,0.26266327707691617,0.5051460807225432,0.3919664714976445,0.8828759120889103
0.9577104662399577,0.877684076473388,0.9268278081171597,0.8567693228447716,0.10642574909065355,0.9161236446589819
0.9752149451031105,0.957020145172821,0.8144451524185365,0.9389083026797049,0.9358134786612333,0.7587542845212146
0.9106868502869543,0.8436119090665049,0.975435255888014,0.9807540056463626,0.8465460576616538,0.7893402152504161
0.9469130066755611,0.9115547078983732,0.8350542744525205,0.9159664122873379,0.8475899874792227,0.9666552487819884
0.9553688782975389,0.8718395453690062,0.8664239582746599,0.9325744318497458,0.9688847359375551,0.8558851232225521
0.9818953508099706,0.9650431781782635,0.9860421514082711,0.9101759879181345,0.8408580396314744,0.8387539377325076
0.8861845557871287,0.29064153687965477,0.5181778859454985,0.4095764062072183,0.8071380755414158,0.7533706455153985
0.8566550518260229,0.537820003821355,0.28333227965966523,0.10155943844930611,0.6548721642405546,0.8679467914115528
0.9315594129808596,0.9722250043271777,0.8804731875353043,0.9686116058972939,0.1330282677919778,0.9690921471955147
0.8354526574879718,0.9672752889036622,0.9773549447499299,0.867704436813274,0.8152520415340211,0.9065640675839061
0.8588381406678106,0.977585675077455,0.9980839792055787,0.898714059033379,0.8110705734146508,0.8469246164391038
0.9868710569998245,0.8359690128504405,0.886798127271464,0.9150332319657741,0.9097373176229949,0.8790249369648916
0.8293006714532027,0.8852805632415368,0.869394192017455,0.9125667562491069,0.8311467233412047,0.8464960079626316
0.8758134037734441,0.890092775366712,0.8179934899463002,0.9500225721168691,0.9956835017001577,0.8850263978120836
0.9630647832848551,0.3370349650423385,0.32701028725743003,0.44568954777340997,0.9429193149891392,0.8390771464415565
0.9907292128118556,0.7765358270549992,0.509001147769945,0.8000250198871068,0.5966777225974443,0.9227004598939038
0.9956217227902138,0.9095504373334877,0.8117135626397569,0.9940063659257624,0.1322597370658256,0.8716632048453659
0.8124561959651483,0.9817563030307128,0.9238391308287053,0.8808502059858893,0.986368950470091,0.8150363268665224
0.8992819928538944,0.9018890848198339,0.9228673016917897,0.8745975419446104,0.9099335072126136,0.9998568445749519
0.9652890865711949,0.8553061323996016,0.9665588423147198,0.8611912064869164,0.8957325018118387,0.9474474193060645
0.9508215013876136,0.8130049489083981,0.9469926556021592,0.9698907285612053,0.9219086961366785,0.9090197638368884
0.8879148071489404,0.9534506139426422,0.8413348196000123,0.9767824469498504,0.8094545913855256,0.802600965765581
0.8487088639811354,0.5299637097630242,0.7082517913224088,0.32381977698044756,0.7848967296666501,0.7635889120899368
0.947259121260428,0.15699085396370158,0.7168277473741743,0.44588400338039885,0.09010908283536734,0.9671529770438637
0.8718660735574536,0.9584932099778197,0.8811751563177719,0.9792768775475318,0.10259576223003546,0.9613587966922308
0.914842436237753,0.8754193608577273,0.8963419765673153,0.8524719560216185,0.787333808405131,0.9924457377540783
0.9836479201043764,0.9821288834811653,0.8146124150701405,0.8899131523392265,0.8393710572710412,0.758263691175346
0.9179821886205203,0.8854077550083193,0.9619259113874894,0.9851013679021168,0.8626292868439231,0.8055285633818298
0.8948009074719242,0.9844754657064466,0.9264022149101158,0.9928521749583994,0.9100319305142186,0.996312414082673
0.9430634109709205,0.9379073744954768,0.8534476699805105,0.9034065713977238,0.8311069193189503,0.8367868433440409
0.9447144746471849,0.06666190553834239,0.7528936475354866,0.5184264208080828,0.8578325618574586,0.9027284701180938
0.8610939027733912,0.3968746277715563,0.40104706816974894,0.3644934497072076,0.11624625213570881,0.9343587828564317
0.9205022494556286,0.8892068434591904,0.9423493146197264,0.8745425999261801,0.6146338573480143,0.8268100066631032
0.9416771409431106,0.9872165024696752,0.8884554171152571,0.9108344621997461,0.844692539357943,0.8363978509731325
0.9575864641018715,0.8376912977037617,0.9072528158573638,0.8644277552883297,0.916896844756455,0.9359808381539311
0.9294788980654407,0.9326182534692512,0.8153052947157122,0.8993432695546536,0.9292898674614049,0.8121898454227644
0.8757244916946555,0.9815205616880721,0.8945376828979692,0.9288686969159488,0.7833523264032712,0.7687633738785117
0.8199730537943485,0.9961205893900404,0.8758101682871327,0.8597130899243437,0.9823721477373545,0.8072652008809015
0.8119468702732586,0.2192173924215252,0.6681005876544454,0.7625834437064644,0.9906468956118872,0.8866977946983537
0.95209567453268,0.7499288962400763,0.5711682012294932,0.5710437451220928,0.5919651692071192,0.9646323585247725
0.8565470791905252,0.9011124963165598,0.946738491496133,0.9278682862762853,0.19201597629024417,0.754828388431076
0.9671509938834449,0.9923359181392626,0.9754492657381608,0.9981051099747369,0.8512220604365814,0.7939594258295807
0.9554976097564012,0.9754582096288483,0.9243099961597914,0.9129773839601728,0.788347055274848,0.7404844265790361
0.8786864705897374,0.8740159526786706,0.8133297016344618,0.8754962785003525,0.8858666828502375,0.794842221978955
0.8368878351776257,0.8129603811295677,0.8812182956735022,0.9811699017896752,0.9472080894939501,0.8205565196414051
0.8892645177226036,0.8668403750586557,0.8646065188586816,0.9231857038537439,0.8407039915398646,0.75432228626938
0.9631829560920141,0.4823639670657483,0.6663100253780198,0.7857727069677507,0.8689098201960787,0.742903814639279
0.8181186109783709,0.23687810662495537,0.623360329866067,0.5429629052156298,0.13017537103721596,0.9349447432965201
0.8745159144065993,0.8520461859816877,0.8494808633403913,0.8862755119565204,0.6307548978131412,0.9295510480540884
0.8805409547162629,0.8698750461690785,0.9913328081836406,0.9876390149288894,0.8084382609738535,0.9413119081913012
0.8762765509252061,0.8708334203901911,0.9056648480418004,0.9734326598843039,0.8163409979090835,0.9035362227681593
0.934498664762679,0.8198147072987161,0.894068857853009,0.9163464660404574,0.80237781012509,0.7458222506677813
