a,b,d,c,e,f
0.8109352092098969,0.8656855092404039,0.9703795899169736,0.75425483413823,0.8131810375906571,0.9521392951321117
0.8277042453245355,0.07811328257743584,0.1068259747633093,0.8578900824214439,0.8111281422628234,0.9891403487289989
0.8189857531359312,0.1533334375771525,0.7416662525502574,0.2831860218130814,0.7839027590042312,0.9376841873036192
0.8159580279277744,0.9423381979792431,0.7832939856775413,0.5595241248512552,0.8057963010811605,0.013540164549562838
0.876819142982854,0.9741092051045888,0.8927449013746638,0.8382373515128103,0.9718394658820946,0.1964632043064689
0.9111538901266518,0.8866756941319974,0.947939060944162,0.9065555901456701,0.8729006144936918,0.8881450120036593
0.9161890724065865,0.9206257351122435,0.7774065477917007,0.874348495255824,0.9436658551513855,0.9551317286176733
0.9422812498068228,0.9521949480995685,0.8806799194283783,0.7980194042816768,0.7852846520957447,0.9519190257646841
0.9140807391093785,0.9430696252089769,0.8026612605897653,0.8183339196629066,0.9532706776512486,0.9079338301657403
0.893086953369363,0.04600965225953758,0.6581869159586049,0.8518992943469758,0.7853359345685891,0.9810081270787462
0.8873193767735746,0.7640371371842188,0.1582746511133208,0.6930258191199477,0.9075246784862183,0.9427325686178519
0.875919523279985,0.844948579428835,0.9763246596169035,0.6653720540525992,0.9168882411054315,0.7094551852936637
0.9750484859655705,0.8637554619317512,0.9993660001510698,0.7550559955219787,0.9153313538643728,0.49529111162899203
0.9068187384121963,0.9058464827943047,0.7829998841146055,0.895832667443677,0.9775095605847531,0.9976611515377066
0.8354679684657328,0.9305100650026117,0.9510888896857554,0.7810754750324131,0.9192247690197873,0.9793851688109989
0.9453660660711098,0.8166140733223611,0.8436053315152651,0.9138760080435252,0.9745936115769926,0.9937914928654005
0.8956887709449073,0.8380600254931225,0.9544242083447383,0.8203143029014874,0.8815067052170484,0.9105350408021521
0.8855120440344827,0.3611274291240339,0.5128907303687372,0.8872244399561723,0.894733413828367,0.9373258460286709
0.8712162035934446,0.20361077895664953,0.5016728329932335,0.408211962091719,0.9500395992159245,0.9923468874512984
0.9750359044106212,0.8991755561095882,0.7827481381448146,0.48621675892545235,0.9835471300120296,0.6698961932661045
0.8534902815559584,0.8542781395569035,0.8600447931862428,0.7599327958373672,0.9978410366736982,0.5606015144398094
0.9707513780420961,0.8175919258890392,0.9127460087733945,0.7778790354032168,0.8123148554554847,0.9807442184034989
0.8554747540609933,0.8667443639732177,0.7789245865389595,0.752792651108513,0.8398661076951325,0.9623209155562208
0.9158392706010388,0.8241213978205133,0.8640921829031484,0.7792145259105863,0.908432760546924,0.9878167365048911
0.9436857595676633,0.8793864188196929,0.7799055131327082,0.9677223015869258,0.8783498953843755,0.9477899776559189
0.801293734093787,0.066730784551551,0.10653542189496155,0.9474788158555214,0.8497229557804816,0.9902480582079188
0.9382485406699688,0.4730009535484307,0.3600919025498503,0.2753016640355228,0.8691768068558655,0.9069505828636151
0.8169172778593168,0.8118671968429774,0.8838455922602213,0.664063856428778,0.9253575003196032,0.741945939023686
0.9234667895091119,0.8549450336255727,0.9174628284407391,0.9791119865924308,0.8750005280453588,0.37147412152294507
0.9653930772417372,0.9070881241996447,0.9049828958147352,0.8365402346396318,0.9749064995764627,0.9338726264230277
0.9901817276358903,0.8448389647817895,0.8957315777915116,0.9892790345922028,0.93005842220988,0.968010325759438
0.9166219394523144,0.9106181271869842,0.9677972510246661,0.8802449440586975,0.835820795292255,0.970915982324256
0.9905509548826188,0.963042945921063,0.9135261200741949,0.8352213324175486,0.8876046329052181,0.9853820478737116
0.8650353210190195,0.4362910109694136,0.7212932215975478,0.923495169306876,0.9568117490393998,0.8935828156492843
0.8081027099812578,0.07096029073416042,0.17240247905375053,0.06830686884902978,0.8853425095948205,0.8810498803134876
0.8195769893467206,0.8966382741319031,0.8942123290964488,0.6687935175804671,0.8170693592038171,0.2070151248118701
0.8818446843093387,0.8886651914469954,0.8795066675803523,0.9895785570950868,0.8109994919250019,0.7401563132823413
0.8843239312449354,0.9545934825028191,0.9808930678919572,0.766461688724559,0.9715341406653648,0.9227459347743673
0.9031793918860045,0.964785062183763,0.9196728772197102,0.982972380746014,0.9897405888546691,0.8827161331732479
0.975041942429022,0.839279305764002,0.9796579457884418,0.9219071040172786,0.9978394469371136,0.9112807456020924
0.8807278992431967,0.9072448333467665,0.9325603253593084,0.7581265267735734,0.9365744179086103,0.9327964599480253
0.8273644535471967,0.5253739724630047,0.518029764326154,0.9373002494369781,0.8346197379807941,0.942297691290768
0.9943029078740563,0.03172193067920406,0.5428658863573196,0.23212715985170057,0.8450448225703285,0.9462020463935075
0.8136944251546111,0.8344726334492362,0.8778608714783424,0.6516930009489148,0.9205411642134905,0.8551504944052493
0.8733628222372152,0.9197033142522123,0.777134059335233,0.7815503265799971,0.8461754931566783,0.6279100950108492
0.8981164529646757,0.9006663521563835,0.9114333518959087,0.9249073075012404,0.8585751711218771,0.9793155446555246
0.9975712365768522,0.963317457401532,0.7898290438734733,0.8014214314581152,0.7868872020192802,0.9906315775279044
0.8947711900765413,0.9909185322644223,0.9852638666202761,0.8295511419904402,0.9343997862237674,0.9339179913356767
0.9654848702106408,0.8609021072561396,0.9011961871432396,0.8785241816834539,0.9768783760924427,0.8999542269857831
0.9079567567322212,0.1968827431053685,0.6517854214713715,0.886635825427081,0.8831485637505856,0.951781240869026
0.8343147948109475,0.052500514398885784,0.6944636077015838,0.16762792631657158,0.8087558071049593,0.9139424781924845
0.9406068662707385,0.931092975429662,0.908002510798128,0.20824199355443185,0.963480092566379,0.1921420143837482
0.9067030537738996,0.8787429410250212,0.9486886684828215,0.7505590015495229,0.9559503233604014,0.0384413366688895
0.8022601006979606,0.9825368978372382,0.9416179732061365,0.8481330609708428,0.8966539474494822,0.9572699439830479
0.8955548555160568,0.9035732520303282,0.8581005154149659,0.7814468061752985,0.9032421173094188,0.9327872712520167
0.9659387929362395,0.8632277177035701,0.9460782727480694,0.784332479635791,0.9957581770384702,0.898682868337912
0.915099166214027,0.9365613215230162,0.9504308146391928,0.8007270084689203,0.9694110887182084,0.9838910988693194
0.9390678050528309,0.44363038190706466,0.10977500947375946,0.8056636592426574,0.8423657176146724,0.8935992677196187
0.8991567370337364,0.6366657804108738,0.17496352655875622,0.485877532649812,0.9982328673810736,0.9137966166136011
0.8370952768145271,0.9901364694626269,0.8661981381914956,0.559015744375291,0.7859993898391447,0.43435976269825477
0.8138398013264466,0.8923651086879392,0.9204719737191731,0.893205164027397,0.9604599015201809,0.5357734663204644
0.8419414303359547,0.8361783828541641,0.9771819350239201,0.8391385382475018,0.931607677447518,0.9023138625966723
0.8127812074691796,0.9448251604784046,0.8085024192810518,0.8507355983624882,0.8628152812843801,0.9998605764490441
0.9931472124857837,0.9017844580718525,0.7978249985289456,0.7825652649526514,0.9586164135416249,0.9718559947137053
0.8650506093755413,0.8398569689610215,0.8968295771703989,0.8064547469327994,0.8651563390148115,0.9662295409716611
0.8192938427865617,0.5396369913673436,0.26644829776970597,0.8089829977641514,0.8871518625217526,0.9349337770336998
0.8654793638982472,0.06544698867335975,0.3303135231529475,0.3924559994977392,0.8905257296558157,0.9091932249065348
0.897609107412515,0.8418305104167115,0.8534555405738437,0.7288578682669462,0.8279759776933556,0.4901252355635783
0.9886764429331478,0.8186506251901473,0.8747726935794943,0.9526195239272965,0.7838903929377231,0.4825577604756118
0.8033807136109296,0.9806237179396511,0.7848284373302267,0.8148924396504218,0.8583634531852095,0.9253244390242232
0.8218402509456514,0.8381952206215386,0.8165948571850182,0.7834268396153321,0.9714113734405205,0.915115706407159
0.8987665075344285,0.964666772429927,0.9671655857865652,0.8073895350227096,0.8848951657793092,0.9147512918671944
0.8160707206803404,0.9603395372575505,0.9785580746366701,0.8521250756368925,0.9240120707352867,0.9836365615666706
0.8438769661336004,0.10797628062016935,0.28258361117367126,0.9608259874649218,0.7906029322887668,0.9775521681169512
0.8702233641546689,0.4500775210830309,0.2931515785154408,0.3776071764802855,0.8720228304672788,0.9371986626188458
0.8735063837580047,0.9616042509324976,0.9743335362473137,0.2590568210525144,0.9767394620336584,0.1897156284017297
0.8823822908980131,0.8535420311504186,0.9020076751181454,0.9699395253604368,0.939351325447839,0.5699382630806348
0.9559574555824837,0.8412423792506095,0.9890357095045994,0.8185107529636259,0.9748747650924645,0.915403116067094
0.8721696231274632,0.9387896542747871,0.7715183489499592,0.8522901704955805,0.932451027340927,0.8834096987883016
0.8361477807589903,0.8711363889916236,0.9630789383592465,0.8736869245074882,0.8781733949538068,0.9069332865466321
0.8967852218989066,0.8170772747381977,0.7951689669646422,0.9922089189731182,0.7907654709498657,0.9076186343612875
0.8336642512588157,0.6182994485179016,0.7126231902247983,0.8195351544719173,0.8062837840296098,0.9354023662067323
0.8354066517970935,0.6734765357299178,0.5898280104728826,0.4733334664353826,0.882529152568148,0.9012624707880538
0.8181963179228364,0.9947631943995183,0.787575721663739,0.02846368770511279,0.9656434739772974,0.3387737796785645
0.8206169891441871,0.8450002748153148,0.7784302829831555,0.9193795475061168,0.9966615466613274,0.6150884125306932
0.802953839992137,0.8341893759459201,0.9262845790691977,0.7915423591543236,0.7822196463109087,0.9318883353930936
0.8027788892500828,0.8332706421336035,0.7915410521283193,0.8981098512192766,0.7881735175135705,0.9426726137705709
0.981004163687743,0.9087192590836871,0.8154712157340952,0.7666273591869558,0.8962848815529412,0.9916002265862668
0.9753221168679445,0.8235845646893274,0.9903900443728739,0.8574947607892798,0.9557325261583965,0.9857897201879057
0.8735350215651295,0.4097748451365931,0.6928425557917436,0.8258183848620576,0.8974368385777695,0.9292733823218228
0.9624704653395727,0.04392939158133629,0.4352808916867701,0.6756755300685326,0.8440233146489464,0.9796711172324937
0.8458016735051822,0.8587187243813736,0.9869776684166729,0.5613431305604085,0.9357138187526466,0.867899328542538
0.8869199361455163,0.8131581783050007,0.9869556981814169,0.7507962373126352,0.8627947209287102,0.7112352289791617
0.8552145178320341,0.9099981714663274,0.9894858595152526,0.8392108933346237,0.826683059071874,0.9279212137034797
0.8817598242743554,0.8377435563570343,0.9118481343862495,0.9142384939710746,0.9947422106675865,0.9590003341151023
0.903315589082242,0.8355687540018074,0.9683340040019112,0.942341498636474,0.9117771152506657,0.959521726693954
0.8508934488629623,0.9932289133838121,0.8825465409323302,0.8442818313076761,0.9569393538930582,0.9699528997653813
0.9006274773893381,0.3133361261299487,0.3406323612023259,0.7819984411825064,0.8885926962781125,0.980756243772169
0.9384815504567392,0.6526749181187008,0.04504073425871962,0.7409646927261878,0.8946668584440216,0.914947683560308
0.9163689874101955,0.9452336397553103,0.8489435699476129,0.4289951321505834,0.9476796497429315,0.47295209794581583
0.9944538754660971,0.9416032290462341,0.9231555744558126,0.7928649696130643,0.7988725061933456,0.6125121466946242
0.8516476200291858,0.8875098237817904,0.9475240164559063,0.8317502529093406,0.9556008334776512,0.9959295775453705
0.8151169886246422,0.8296210084333105,0.9170953204395034,0.8244865337164831,0.9096392885846242,0.9632898439147465
0.8796247237009998,0.8903558479236172,0.9034339464709322,0.9941306391420675,0.8342218043482232,0.9101125130160449
0.9026534109494072,0.9317259571013117,0.9713203033353406,0.9892993484464592,0.990904011981716,0.9694410535256275
0.8248901709672003,0.2207624641774084,0.20190017107942126,0.7657871788821263,0.9561759278887612,0.9913480814484246
0.8332492535437951,0.09633624313661032,0.1743441051386195,0.10554748044152226,0.7933493078974287,0.8851546602480715
0.8026408286188368,0.937805092014021,0.8796222281724911,0.24281429327666257,0.8008112490703918,0.09230718890055573
0.9194564318703934,0.8776442281966017,0.8859259962464019,0.8967722975935878,0.8738123254626237,0.538178648550743
0.9061273117994444,0.8405742972130548,0.9230985517085704,0.8512390588549208,0.8349841205570555,0.8846593293943726
0.8937781838844476,0.9459352421130519,0.9694841302578262,0.9483272529625904,0.8484784130721987,0.9913789026218687
0.9521394964494245,0.8427081037584693,0.8081324876287291,0.9306946085664762,0.8795762498087588,0.9899136734313327
0.9606810835115854,0.9228882732088259,0.8663251957995202,0.7731729036400471,0.78288727672425,0.9466340767644549
0.8135675977953271,0.2864979952019751,0.35781599229306504,0.9590596394874232,0.8244896417740979,0.9623844479908996
0.954076708591503,0.7446245963929701,0.29270440393413255,0.21710972808361156,0.9591968302876782,0.9306469382430107
0.9733083151532963,0.9888118219897466,0.814126843179748,0.44681703701008996,0.9904863858849919,0.3509641534531752
0.9912356011395365,0.9458920050895813,0.9202328406298741,0.7872457855773662,0.9885622158638292,0.5677580750558174
0.9263670494904156,0.812497423826454,0.9978240119700716,0.8686511714174754,0.7857898423591991,0.9738229916755601
0.8701387880264297,0.908310804421637,0.9546634891948746,0.9765690467915638,0.9374126222119814,0.9155265410132265
0.8641384134393121,0.972799399987471,0.8396549565382048,0.7570059629782651,0.8910503845487621,0.9114185915631323
0.8679639918063056,0.83029125909324,0.7926327741850966,0.9055258642760398,0.8991105925217265,0.9276608772583612
0.8728785820361791,0.3162351443528103,0.06936972255595113,0.9561001918956946,0.9653433729615095,0.8961140045417211
0.9614227508482573,0.5701353076673993,0.7171437752424893,0.10425920987425191,0.8639925406911755,0.9574373937514209
0.9421766922005409,0.9308271509137419,0.9117902118320134,0.5157754782543811,0.894068097645339,0.32119978032721136
0.9382331315629893,0.8874149322779908,0.8149926158487281,0.791164571056271,0.994105262922747,0.7816876771424127
0.9303102744546975,0.8556599354931871,0.887234923902428,0.7841599839313789,0.8956399263150647,0.9100100354060603
0.881951735109416,0.8708068615174172,0.9628882475497464,0.9451646974862031,0.8414093427770779,0.9355996099132404
0.9266179379626784,0.841720992100569,0.7745293703086565,0.8917908774184703,0.9808744234515118,0.982376712747579
0.8811343218303708,0.9330994899533424,0.8447462908480431,0.9633823662515743,0.8587613744266052,0.9593251013077245
0.9329843147289906,0.019411637855511327,0.23691520927501758,0.7551170713241322,0.8633245399938432,0.9164637905343689
0.9267320393019549,0.3813453848981851,0.5327766085896954,0.6726586953877991,0.9820432908530089,0.8986955594197659
0.9379830212086278,0.9165950889894303,0.9128619281740703,0.2048342817041491,0.9585971580362388,0.12443262252169736
0.8305026355279368,0.852553644729961,0.7766290186065702,0.8023415007203607,0.8136489870333694,0.5214657693586318
0.8351242463006735,0.824224078357281,0.9918508251918613,0.9637167303114031,0.8822723873538257,0.9210293742151419
0.9071873632985725,0.8906112937701853,0.8964727149149538,0.8361584539022952,0.981400705975423,0.9805136903421126
0.8507755291056629,0.8414164036044353,0.9643070412485191,0.842725028067316,0.8631190029994908,0.9235228212023174
0.817580541540777,0.8408195943538798,0.9382557323663665,0.9247969083289488,0.8464609760419194,0.9406890574428445
0.9195259295390736,0.6564704150988439,0.3004920218218642,0.7558730435634263,0.848217817734494,0.9383548623889075
0.8174431205917138,0.3578463086528537,0.29158086470289707,0.3518761288926359,0.847349648859807,0.8859847286486217
0.990995426073043,0.8452750607270167,0.7876773943144841,0.1257595222144972,0.9626564611993328,0.7267721849338291
0.9274875014200348,0.9605624946787397,0.8908375912653916,0.8371981560570938,0.9301478750892319,0.5069224130975825
0.8265242139402162,0.8377297089910563,0.8609241516087373,0.8412561060894055,0.7882377946119766,0.9794484144977841
0.8813476790188576,0.9682678958722326,0.9162635387678455,0.7712893714642027,0.7986545283182688,0.9740566453439805
0.8969184803955135,0.8973079228776715,0.772183772845047,0.8034606390565121,0.8274915438820916,0.9892069428577129
0.9506038481635001,0.8603034565330293,0.8365969828797059,0.849793927303585,0.9382481921569421,0.8966250365015384
0.8430112042795858,0.7339600378526936,0.730032960170158,0.9444059009837861,0.8638498755330053,0.9022191980262328
0.8904747812675988,0.2544573408992802,0.07849547556876753,0.6120774451861996,0.9989190477542158,0.9138816241388572
0.9100188149358245,0.8465868255880515,0.9534657937623336,0.13308370230034408,0.8055676245744996,0.17232137244526333
0.8211108319876168,0.9505279051906917,0.7725890439923326,0.9447190211447922,0.9680470592664663,0.866220935341348
0.9227861605371074,0.8598644134867895,0.8726344399832413,0.8664395610569846,0.7847428437687751,0.9526294346452419
0.88402532427197,0.8625352653639741,0.883614205380831,0.759330379849679,0.7917527153202015,0.932144918639508
0.8841782623628168,0.9108769853538368,0.8774897144282591,0.7589777285698915,0.9822274698056304,0.8821917481168404
0.9682473692984604,0.8791627001535102,0.8209838360655896,0.9223621798701545,0.8867119863266977,0.9151255052445503
0.9992895729355663,0.7931566977344852,0.008248274681582811,0.8171144106937724,0.9979914388478077,0.9665551579800471
0.8916282981747171,0.41466090838554504,0.4377959398406788,0.24589892118053863,0.8560784175189621,0.9828521618749193
0.8895553321787548,0.9053892403837761,0.997991760630389,0.5280338137229019,0.8419438610403496,0.6512520840314799
0.8469666429552047,0.8630903230159037,0.9772251850211836,0.9181358078588022,0.9112572849412583,0.7752551935883935
0.8107977662577946,0.8552916417322227,0.9629747800072437,0.7760725973004625,0.8583172319494208,0.9137843017956173
0.9301447411463918,0.8566955024027054,0.8440754671187561,0.9662515557039686,0.9222081268481138,0.9072818806123241
0.816854081407273,0.9449130415309445,0.8542479763987324,0.756317442518827,0.785479312469368,0.8896944280012605
0.9361859191854053,0.894524320883127,0.9056318237564424,0.9093134881284929,0.986888447700541,0.9653441901198682
0.9374649693449486,0.031205324126029183,0.14569407205801713,0.9171492549904396,0.795920954018163,0.9704158611698246
0.9048512701353619,0.4781145670533444,0.5252495965521169,0.422958446204604,0.9356907274760494,0.9544091988218908
0.8743623352112032,0.8574419605132269,0.8396576467732207,0.3497835960611504,0.8712521727768818,0.5507344601780705
0.9983427878122718,0.8782057982469329,0.8175539600139585,0.8840172685206558,0.8928077629967761,0.43130431067061525
0.8580731518922008,0.9848542135692802,0.8427767417190631,0.9280263557958267,0.8304153571482885,0.9158796639838791
0.8729274984638428,0.9113493085847622,0.9055458019454186,0.8744251051716804,0.9869364592270562,0.969541578231492
0.8680042227244293,0.9131873772589726,0.7968136723292791,0.8900132869747366,0.9122666333590417,0.941284173024869
0.9770454684254033,0.9680236699139286,0.8340399761941604,0.7824080330432752,0.7895954532680144,0.9574790701805332
0.9931774126690126,0.44668357681284,0.47507611489564383,0.9055090538360832,0.8903267059448917,0.9242684358638233
0.8134972599638508,0.0051866615590949175,0.5257601274713735,0.23301581440265373,0.875802113600066,0.9159476008969277
0.81224186365589,0.8713229373702176,0.9128380087779069,0.6169431974059087,0.916749047926031,0.5821487441752565
0.8746614077165337,0.845448936067123,0.9175870490483525,0.8377028440416214,0.8837556256468971,0.15681039343310665
0.8168804353018129,0.953481323993117,0.7850331107961068,0.8727098428535531,0.9113257659068695,0.9625386962354529
0.9845043994495254,0.8515870174745837,0.8309551823546973,0.8773948345850904,0.844619077762073,0.8937570753978713
0.9566952152180769,0.963742899693427,0.946129848153817,0.9837634833864909,0.8251599977620903,0.8918582417015705
0.8931540976381406,0.8944415011873694,0.8466693789615111,0.8904323355904985,0.9746073346286404,0.9434924004585387
0.9732290979805515,0.08287705734275912,0.05987575002958028,0.8918205381381277,0.9803769180647298,0.9656273301020115
0.9527466838395442,0.7222825209498832,0.04358830625521605,0.5483398537168778,0.9339220203991669,0.9833287713077318
0.8269743403727476,0.8338359738137947,0.9622886874875496,0.277564011497889,0.970684723834106,0.8668967647619805
0.9206236390082758,0.9002524749894004,0.9741303629037159,0.7798483134468308,0.8846292043691537,0.21673797158593996
0.9435854766400689,0.9262474092303226,0.9478664783234982,0.7703701904165517,0.7860601642187337,0.9185911743423333
0.9025542921163825,0.8470098022276253,0.9253544154963563,0.8884952188673014,0.9224902352038988,0.9409318247995783
0.8106837802012313,0.9169575016924437,0.8294399533351294,0.7728987604318023,0.9519014458909937,0.9663405839424518
0.846498555851201,0.8160519770774607,0.7990706629220407,0.7940820770866828,0.8137759774589057,0.8936912392077184
0.9469869421628817,0.501755744598888,0.6160145749715296,0.7698833843709798,0.9940470541153104,0.9865405410806828
0.9720951918520717,0.23069651787568973,0.015245884978638541,0.45105015765843204,0.9330857344897145,0.9060496413444373
0.8953826857283146,0.9002254240346889,0.8963242381525058,0.6455032088710783,0.910303646896857,0.5969598176745834
0.8834939980615826,0.8314759012561698,0.8058235832646441,0.8361867777659993,0.970234247739854,0.5528502032487544
0.8522368325923969,0.9994252568691819,0.8693526485165164,0.9512701670814478,0.8415396640899193,0.906825676099511
0.9764726088375254,0.8814536071718574,0.9364333645073535,0.9613874382752537,0.8427287523204823,0.9977352725466561
0.9071231685043974,0.9228922097335943,0.948070276465556,0.9322681039943918,0.8606183388106923,0.9533203469408933
0.9094559815908188,0.8500461391600073,0.8267516483224868,0.9840456192334908,0.9538588444391849,0.9146626197585013
0.8233822499823157,0.27893860240849866,0.6961607928279486,0.9419208404729311,0.876978692414182,0.8954094164081169
0.9660485372027947,0.25828549437434767,0.11933974652222235,0.7110075212025542,0.8253270286215106,0.9649661609666879
0.8336381138587962,0.8262221894891251,0.839332890193422,0.29374684732785916,0.9074375977949422,0.5415197310544558
0.8506385655892954,0.9475689887084889,0.8792020123082569,0.9880731089058916,0.8043689793744179,0.27405175407079446
0.8958700985865058,0.8707878201209215,0.9531168301606813,0.9178380984854096,0.879607445229761,0.9624071649825391
0.9568879880706427,0.820179427811179,0.8172856910380601,0.8189241408495367,0.8459907747445569,0.9530329113107352
0.854426874549507,0.883813431998204,0.8292062681820715,0.8503401637800629,0.9713161173082732,0.9651312500985584
0.9278920719165139,0.9356428763558312,0.9721254472954719,0.9461351554463011,0.8030181464997209,0.9125796045142933
0.8686599250212281,0.4742952082801777,0.13047268752910088,0.7790748854212266,0.8124263027275374,0.9631282103682864
0.888378064765564,0.45335355070525374,0.4433490315131293,0.09491673270233092,0.8301427315547965,0.9201186861238271
0.9686179629063405,0.9845303444360358,0.9865963797364665,0.5992874398359975,0.9013671780816757,0.2315002211820045
0.9732997157781019,0.8680963815027438,0.9438320340388161,0.7851912627379102,0.8332707569496751,0.4304236652229684
0.9107763687679518,0.821865809328681,0.8562590575497028,0.8892497127787394,0.972848349453956,0.9880076674058713
0.8028715747998166,0.8754091040992209,0.9295933721143963,0.894640406616932,0.8228881228583025,0.9782059421936469
0.8822471107109907,0.9669678950436615,0.9842698413020625,0.9912677420815006,0.8356755037518265,0.9263418735972827
0.8127734109001353,0.9985316137376513,0.9327895452066413,0.913130029057219,0.8313546147596209,0.9356653831678359
0.9966677760936883,0.0997792221161315,0.2763200946452084,0.8707169897750836,0.9063769741548532,0.9017750153086395
0.8470077738726056,0.1915470243791069,0.10889280854086895,0.2207971343590239,0.923758876722702,0.9422976124387596
0.9641568919657432,0.9918144922236583,0.7746967237233093,0.6116953295164592,0.7934456067758432,0.4175170167251222
0.9891791007102214,0.8123584831930442,0.8775208164364122,0.9525212106935969,0.8141871863529342,0.5981253236062218
0.9934616930428861,0.9900690134175565,0.9151534223485189,0.8855210528205624,0.8747784932239916,0.9641354514898758
0.9969583275613867,0.8942296374087939,0.9346778597049025,0.9447927918487289,0.8573145443821455,0.9281930325716597
