a,b,c,d,f,e
0.8799630704962642,0.795883749894967,0.8072650831900628,0.7904521966741302,0.8426021611923176,0.9820578401064189
0.9342105988027523,0.8126831044517877,0.7406451772172695,0.9069001832418973,0.9718632502832296,0.9950338928893141
0.9825045821425624,0.029679547165468056,0.20697710536033126,0.9550341773834461,0.8251057376533083,0.9872677484666843
0.8449911368414266,0.14488767049768392,0.25810205894827865,0.40163541585581564,0.9015799017298208,0.47049682796578857
0.8119032949767716,0.8152970651423118,0.9006665537259531,0.19233518347398695,0.897678870163798,0.8473108004767386
0.9797679092714164,0.9675469279705612,0.851337422378561,0.801084616724792,0.994748081664329,0.8638288523758911
0.950613473538264,0.8232380999445867,0.8974747886272999,0.8005642334945092,0.8566923001340304,0.9357375292343233
0.9753425787017949,0.7657127310901157,0.8971778755522049,0.8565064425502078,0.8499671709117531,0.8970783555358398
0.930430321125399,0.9479439244039668,0.8207049594682017,0.8438067830314906,0.8675619093801529,0.9089352829494317
0.9294321587282686,0.8767058481497657,0.8380213945780464,0.9874214239016198,0.8143537867494052,0.8617583347403546
0.7326714886130006,0.14673413669621502,0.08966767910079389,0.8049859466352831,0.9894956525142826,0.882683391088719
0.8746477907110123,0.30362152505214024,0.6985676054707496,0.3970353228235741,0.8170777478578576,0.3469522555493476
0.7484153953543071,0.9212050273841754,0.9216633670818957,0.21739073720770627,0.7976370394319898,0.17959154463696597
0.7443936682772514,0.7746243834090067,0.8954109254514397,0.9670791706084789,0.9437435976842433,0.9476219152630343
0.8611198575005491,0.8441604928008155,0.9381251109080175,0.8011478975126471,0.9380809399089094,0.9711423222140745
0.7287644533795925,0.7702948107871852,0.9102152341473351,0.8425147702277532,0.8704303784207239,0.9282935237388348
0.7976157422681628,0.9239258106330773,0.739464629020314,0.8695042626914038,0.9919014247847313,0.8882650245073832
0.8717920835664932,0.9696071870844039,0.9085894106684788,0.7578523757358328,0.9530778011974972,0.9817122803276085
0.8364486983250795,0.21794253859749488,0.28575232499074404,0.7907154302635384,0.9211894714852834,0.9877470372145581
0.8319725368410764,0.45335063496105,0.6919959494072173,0.6175730273612063,0.8484718600112455,0.4911012159834068
0.9054181236817603,0.9249351675114468,0.8732656213785304,0.6406918314311654,0.8546706416529429,0.3262614248971658
0.7265355670506692,0.7601180466459511,0.7540368119617832,0.7989396042661596,0.8642847069899154,0.9969982865459378
0.8116504495029289,0.9451338224799763,0.7975112291196251,0.8950005271800611,0.98451272774484,0.9079779006078973
0.7144243638980631,0.858767264533372,0.9137264971403242,0.998210164354973,0.8197638710679213,0.9085323152160764
0.9413782276223402,0.82600436975372,0.9967811425645761,0.7518203107368235,0.9162763590891312,0.9449055764318425
0.8549392685797057,0.9315469561457487,0.9730116741075544,0.7796182346281246,0.8900550024171423,0.9363631165763819
0.9471969876284961,0.372060112866579,0.4268981353862124,0.8084974617208238,0.8317075861518869,0.9944906144880697
0.8864571656613651,0.1499233771402131,0.7232849323243494,0.27741620660826094,0.9854526685628778,0.1975550735985469
0.776044263155807,0.8645601164141525,0.9945792687623666,0.07652596912919654,0.9462106122172527,0.841650990913549
0.9455689859290397,0.8906481498664733,0.9962824020706103,0.8254516566405963,0.833321485257891,0.9657965681898879
0.791193040040012,0.7863093288805292,0.9478698263177481,0.9546356557353544,0.879192304071581,0.9796858958492412
0.8236429000502536,0.8408945697834876,0.8445630692344814,0.7780531574609869,0.9545553775904516,0.9074689008814913
0.9795870570178101,0.8445113417457095,0.7812811596423732,0.7632366189381846,0.8886640292033268,0.9276316675997185
0.7188710785424641,0.8620607862464992,0.7302165744465611,0.8381558678911987,0.888503675884315,0.933519336578222
0.9091998403764017,0.5758257465614248,0.4274017987183636,0.8973489801179027,0.9218285447776882,0.9852359929764467
0.7469759652941338,0.23847763959049822,0.3794849093931719,0.010859792176323352,0.8666146783927551,0.37135913108861907
0.746376164576079,0.9135719543091014,0.8217643095213943,0.4322135989052564,0.8680137531542053,0.07323918020870988
0.9502833224949379,0.8647041564815774,0.9446785172459756,0.831210285165493,0.8088581233116099,0.9065333883529746
0.8345179163883799,0.9596656534589144,0.9804648890286609,0.8313086425091889,0.9038715559151169,0.8662259210538237
0.9094639109353102,0.7663161045549547,0.8627920106183027,0.9712843929292958,0.8635512902456426,0.9564917167584419
0.8068374529118009,0.8490986604535116,0.9551699445550204,0.9776422886796199,0.9334986214142459,0.9337173253400539
0.9263720070035693,0.900442662127578,0.9985001832290619,0.7547739750987139,0.8200329582894933,0.9452731022504859
0.7504509800146427,0.5763541992658672,0.18085148347254096,0.926736732997171,0.9045605146759813,0.9032668195122308
0.8582686676930554,0.44823098342021617,0.0746724877854164,0.026079289074547984,0.9759072770751708,0.8376900740768505
0.8122374778613012,0.8183656631512428,0.965534225088563,0.5450071518087607,0.9382991685202272,0.34449120362370694
0.9408942724237987,0.9862107018681259,0.9490448415561378,0.9107835861635251,0.7916597879526424,0.9702768732441218
0.7578344411245705,0.8506081529387876,0.8827556897633453,0.9617983513653674,0.8775372392587611,0.8878498225598811
0.841977447740232,0.967620005479052,0.7858771677040663,0.7724512598296089,0.7930534539856539,0.9861424752793602
0.9729756828395065,0.8655198426692817,0.8108623027167984,0.7861271296952519,0.9850918872598827,0.9354361726310162
0.9113045212611578,0.9450293830538443,0.7663799637857536,0.8803013067189116,0.9307178727478664,0.941406763803119
0.89063927652,0.3003284023722625,0.06993515933201455,0.8171550447277318,0.9963093555503073,0.9102575706610125
0.873144368134735,0.18442051010583738,0.6014242608559925,0.6170849174057428,0.8662116475941128,0.42558437486277606
0.8598621551933217,0.9720766093768196,0.8398183524681568,0.023607616117073404,0.9812467054024683,0.7855589224625673
0.7902852515557388,0.9902182801603313,0.8222599514837242,0.7914812969940009,0.9395219845583516,0.9265538094609571
0.8078863596610663,0.8726928433594627,0.7459924635842223,0.8011523310102996,0.7936641813332985,0.9263123244430697
0.87835362031405,0.8786559031780149,0.9457030150532206,0.8344359662098558,0.7903955130256962,0.9447141587067316
0.9092715706420988,0.8219336701052523,0.9568022406048302,0.9720122646825564,0.9241986472356434,0.954989814816077
0.7695802107565238,0.9310337253590664,0.8744908893921517,0.7740709985248313,0.9356172686512174,0.9485281357306055
0.754139267264856,0.6820142303467167,0.13285586233764615,0.8166387256759234,0.9178244556997033,0.9950172263969916
0.7619049295908008,0.7134762249289864,0.04739079923647471,0.26907150969163235,0.8928037614486911,0.5130279437930215
0.8874928695431795,0.7928476709385052,0.9668994018424548,0.4649747468184713,0.8216162914000906,0.41652518060306004
0.829000260712492,0.9057200560907992,0.7471672732410024,0.9731662802224506,0.9809546212310358,0.8810854972585532
0.9197934677097123,0.9220452879222076,0.7365952385338177,0.966070073578881,0.8485489130213724,0.9591239336726813
0.7603699497185382,0.934833687422296,0.794862818115848,0.848121344203046,0.8803715512761356,0.8746672452442182
0.7597397885035714,0.9801833318409063,0.7691626954379189,0.8229746543635945,0.983911106288198,0.9273624086399245
0.9326760747133673,0.8006727039586767,0.7491215973312215,0.9749180276677607,0.9806504424249342,0.9812164433390537
0.8996502184614231,0.6964725366486912,0.08319402163060584,0.9599445066473971,0.9427580993284969,0.9787246091404214
0.748652599428849,0.3266184549509916,0.536912862821996,0.6206515169358204,0.9666862807297913,0.32896765017363944
0.7811845381119368,0.8041586686533674,0.9659703812951791,0.7153936100564411,0.8893589289350037,0.7620418867109636
0.7345952396055142,0.9472875332876629,0.9472967395889564,0.9155956613582873,0.8609864937833194,0.8888215751017795
0.9041193635824277,0.7694989948309005,0.810139104495147,0.9706924661201364,0.9384437045398829,0.9237457958645973
0.9165735746767157,0.7764951596656673,0.9600097709991356,0.7836253916503259,0.868440594263617,0.9654675446746817
0.7360553633643222,0.8331765435772233,0.9162537754777501,0.9647120534349397,0.9460628345082164,0.9332791379829974
0.7683734907840032,0.93726446356649,0.9927397132282709,0.7653409789959131,0.8620268153301824,0.9258013002172463
0.8579983254507993,0.3860153983279839,0.3468740777554603,0.9370139257905322,0.9405416192486693,0.9687063773432011
0.816773650801228,0.5601761705774178,0.06310386710881363,0.6297760991080101,0.938778384220321,0.3279758279820713
0.9171189272253645,0.9169099120957083,0.764545765932162,0.7240734687533333,0.9810956491882048,0.7319019970927689
0.967967670846614,0.9768491014008631,0.8971633545780063,0.8428610925197788,0.9348969644548987,0.9267537327095638
0.9372684482174756,0.9906050453665687,0.9930061965244942,0.8099834340245444,0.8790276028522949,0.8748927798471432
0.9642080169271114,0.9852717251242527,0.8955150941850444,0.9264266152837887,0.9727957123717306,0.996320066767849
0.8849143226791755,0.975200430638678,0.7667096894991435,0.9386152960563401,0.91935197968258,0.8680580189395408
0.9370173929106184,0.9589167715233416,0.74523912864131,0.9124944036745415,0.9682138749428663,0.9922179542370884
0.8990011260151465,0.038313829671610344,0.09496542508423458,0.8643925635991484,0.8935865361084829,0.8894620695861408
0.8278386376334027,0.26200785658771175,0.24029095119298297,0.3450489550609348,0.9175103271416861,0.5576117914583139
0.9315535605571325,0.9804424021912667,0.9175600123727687,0.6248352170321545,0.923027116262066,0.08426342343954439
0.9694850222289124,0.9390016636729348,0.8851656484899088,0.8889609781621968,0.8383056813669127,0.9226126516736781
0.8905263385706367,0.7752450031529666,0.9193100403733303,0.8556165217055649,0.927167254830655,0.8868199412358951
0.7599278529063429,0.8575690260383757,0.8737920089818545,0.9313265514960976,0.9153961823182571,0.8649592902031477
0.8416050868902518,0.7805146016216717,0.9986567745244865,0.8034947031025211,0.9310329438273219,0.9504474357201657
0.8610922196875066,0.7800083859752361,0.8369050055352795,0.798695599089967,0.7926726729442304,0.9837101597029032
0.7776132786733706,0.47831128217191377,0.5462034836002979,0.9886057854355733,0.8473911734630855,0.8996426708858697
0.7955515224782556,0.10109947750789594,0.11925143609906318,0.27000325506092504,0.9700073859657881,0.20070578190844318
0.86115558984506,0.8954239587299748,0.9458665782005657,0.5432311060093062,0.960190345993789,0.513321960166131
0.9830922521604314,0.9425282036909985,0.7558455146309293,0.790808951039558,0.8337907721813413,0.9723283793792837
0.8468490724983737,0.9430510796750997,0.7884084098136701,0.9473075219870755,0.9603672641508569,0.9644765628112858
0.7263704427884029,0.9621761530388555,0.970355971854431,0.9104147047114237,0.918217339397826,0.9966235531884217
0.9950936301344284,0.9378013689490527,0.8712657214989541,0.751865221486645,0.957385317021187,0.9302569598834702
0.8249107300504204,0.8288253475626061,0.8312373322455597,0.8333034141328247,0.9980923257096922,0.891155427812076
0.9950911416357234,0.48106467229328415,0.1926444463044282,0.7890818978744136,0.8087321936398189,0.9631757599887375
0.8871780251175456,0.7174866907992751,0.15264069120727242,0.6749257432806893,0.8575518328480806,0.7756881951022019
0.727912982816152,0.9236416358358952,0.7512492602767148,0.6224938198741718,0.9263216980289355,0.6031405898267205
0.8786476382504191,0.8719081301773781,0.9344006662515733,0.9931682141827678,0.8962588225982435,0.8614996341726501
0.9494310928858414,0.9989928874226571,0.7798987510503225,0.9601416014987934,0.8788861546108855,0.9909186739413974
0.9354981282443,0.9566602853594116,0.8933754272007406,0.8659440935521299,0.9347560456819719,0.9776541653686581
0.7407467660996979,0.9210152892632695,0.8979803757774826,0.9665339979771879,0.9859340554528055,0.9460838184324859
0.8348221590516525,0.7792958892770876,0.9216487811872817,0.955567894319697,0.9654748178675434,0.9544973239117877
0.9054543194403517,0.4246066413411962,0.4127381986528885,0.8156818342605558,0.9059179059809498,0.8796131817644598
0.8253139724840707,0.059084371235364946,0.5644054605497845,0.35098580583440697,0.8155883643338399,0.02940952924087432
0.85115600884757,0.9473412205268901,0.9363032957116904,0.14498706140374013,0.8771748217373021,0.7754786233781215
0.9591497511762792,0.81220496489617,0.8342487030709088,0.7710804961379243,0.8603372028721118,0.8613288679865297
0.8091686023846673,0.9768446838444117,0.7954745425123879,0.7647609346282425,0.8774567303900291,0.9972825808342798
0.862638238892617,0.7931162994928738,0.9073045570750178,0.9904290824068216,0.8616426724465518,0.9365804833323577
0.7525333009662744,0.9664368560676095,0.7352852727871246,0.9690393902727051,0.958935819266334,0.8644671609287232
0.7709891387880392,0.8158071723381168,0.9352382932795187,0.9864410679050869,0.8193389643523891,0.9902335295035896
0.7399627324726885,0.4494926521815541,0.046994070919813405,0.9549847478692326,0.8864165073001276,0.8704851572925763
0.8268259340047417,0.23710486227703487,0.41225205732015335,0.07576782578309019,0.9352990869250768,0.543476262443938
0.9532802529477297,0.8959181874895956,0.9751619359473485,0.6967773037477493,0.8074372603728696,0.4965864122195479
0.751152118811977,0.8199329936840535,0.9485058546060966,0.8104930767933898,0.9051070887678018,0.9937793857061095
0.874498780678892,0.852704755269461,0.7303631963872705,0.923981487630348,0.9044735234279176,0.973084907874276
0.7498857727401045,0.7561312538210272,0.948032715692638,0.9160637659415958,0.9221075295719112,0.9934893004761474
0.9385766113024543,0.8580735462936532,0.9055800662038289,0.9125632798814535,0.8348293231088186,0.9891624556748365
0.7650642504992949,0.7504737348258048,0.8499555469785723,0.8731813027704127,0.8100455385457168,0.9469889469867576
0.9463230521258346,0.7099615908286646,0.6843475122829752,0.7704030242337065,0.8476097936290007,0.9603451863118555
0.9394182412915464,0.5421614488653868,0.2844149701166138,0.332020430254512,0.8491295878554288,0.2483492753340345
0.7252278963110147,0.9074572582265114,0.929934840483705,0.6940946134328667,0.995615658949146,0.7845761991256704
0.9030078180700063,0.9452847195724694,0.9071929511797476,0.8699962050312755,0.8469583727522652,0.972706262877606
0.9667105546088484,0.8027943357510571,0.7995370129252661,0.9301195808618998,0.954499477231476,0.860277579773372
0.8011109160415233,0.9204466176353501,0.7964188252737517,0.9123238978652979,0.9855196893235505,0.955487537636267
0.8252688844637992,0.7836139887945618,0.7330994933276194,0.7884432937122698,0.9163799313586121,0.9722437896242875
0.8258514468589383,0.8890854532563439,0.965763052007308,0.8095989690284005,0.8320881055786004,0.8835101314072957
0.7453803529086521,0.6355821409733236,0.06859895242162367,0.7949005817983026,0.9451312201442376,0.8750649674709629
0.8881232833298482,0.23000317410708807,0.6200014374341034,0.35730397166918426,0.8820065370108796,0.10233368990371122
0.8704327256435803,0.7815550466221393,0.9623647067333003,0.37380402001974167,0.8222405471371782,0.3866233246024993
0.7578437312574671,0.7692924114295676,0.9378134659989614,0.9015286115577548,0.7984645994154552,0.9048247905392107
0.734456228477079,0.7686479888288316,0.8513603617495368,0.9040155054257046,0.9097840917459384,0.9702590383745053
0.8177104552394674,0.9892684582343387,0.8196249402179492,0.7905751706851506,0.8576729742768322,0.8764329457458545
0.792893954713592,0.9218144005297149,0.9490682166159066,0.9371304598044463,0.9755028554733501,0.9264635525328898
0.7311546087010599,0.8321104428267299,0.8387707472273062,0.8554180735607794,0.8366127460913668,0.9082310777835376
0.9537438747045606,0.23825075950703867,0.2568966164712487,0.8563293566352984,0.8851736061929337,0.9765278547951887
0.9134497912760725,0.3282114669357016,0.33577175040565477,0.6805637693229352,0.9969445122594756,0.48594831188255
0.9815281666591695,0.7563968997723116,0.7432267590946476,0.10025833013835131,0.82732128756371,0.17764747168242243
0.7714328780025529,0.9153122744182653,0.7502761724385432,0.8171606694696876,0.8412287551797129,0.9991865507565515
0.9634942853094253,0.8659243827161696,0.8223593293743375,0.7651365354590387,0.8413797275049834,0.8960162777728121
0.727723615248335,0.8682137323040181,0.7873942264571043,0.772456034384122,0.8043581251797457,0.9572760161537502
0.9333235832346067,0.8759092395027098,0.9974221790140521,0.8614775803715324,0.7970384009273899,0.9656419406503813
0.7986273928239179,0.8763684861806569,0.8636302229569673,0.9975548878322966,0.7943094150913411,0.9148816694623603
0.9590359069663577,0.3698773798327849,0.05657477462796882,0.9763731242284226,0.9232734260286621,0.888827295617973
0.7986218977376238,0.3432480780378692,0.1255122597970646,0.748722769430187,0.9956459015005491,0.000670176479959752
0.8554106969798707,0.7788140132920656,0.8085643685583027,0.6072710200470286,0.9566188984447467,0.15211141529223252
0.8986594574741762,0.9016389797644515,0.8841172710697915,0.9010982527841204,0.8289522254818406,0.9601581665223331
0.7733317449360918,0.8893537928134655,0.7518325972671699,0.7906426100085135,0.9870682911004017,0.942192152763982
0.7167891775659389,0.8996259936950527,0.9454957433994009,0.8993876986203995,0.9716097303207463,0.9818517252685671
0.9576184357246356,0.8659200571001466,0.9887417750624152,0.9162331937203088,0.8204914797280666,0.8847521695547288
0.8096607375350148,0.8378894632030942,0.8856140058232376,0.9728707346252738,0.8224044382946243,0.920399898017259
0.9554521010753223,0.2953964738524423,0.3812085413590062,0.8823617337194378,0.9264134990269638,0.8624143905213563
0.9141809267074871,0.3147340048786732,0.2360827351352504,0.4350457487259847,0.8357122924190307,0.42927690886176634
0.8306028068772758,0.9015015200037512,0.8728635842178706,0.36535610097694105,0.9050407229318121,0.7793050190057978
0.824104162442232,0.8779660618437788,0.9591642812095431,0.9042682152103234,0.9724028634109747,0.8890670162509771
0.8821782941643763,0.8700238761516553,0.89461028271114,0.9086858281053498,0.9741050058278768,0.9675481373054857
0.9784653756704287,0.797514616134073,0.8439062151020511,0.8637589383269512,0.8167300403398828,0.9716754513994466
0.7600726688428765,0.8174804906265276,0.9115821702342976,0.8550372487078697,0.8949199622348809,0.9308967921881819
0.9800214222681164,0.9875605839485193,0.9406776818569039,0.9011528057189814,0.9602785877780253,0.9197201274607352
0.7600518669152243,0.09827871940183361,0.44717456862503824,0.9353755047076887,0.9746929242745924,0.8806048958358401
0.856310298827184,0.7084028006716288,0.03545348352399928,0.3032994157300448,0.8503480197281275,0.40793015736024857
0.7380784290221607,0.8627185979531411,0.7395956837792252,0.0018403299498775672,0.9564850601487314,0.22792458798695445
0.9255633223920462,0.9534659156902519,0.7971428471295199,0.8324028424817868,0.9664733654834733,0.9561347192518646
0.9846774635968538,0.8526832258208725,0.896108391499144,0.8141945885319761,0.9585419734189454,0.9117554968134085
0.9681328928081425,0.7668159066011502,0.840187238094714,0.8262272558292931,0.9531439155034395,0.983843754792662
0.8763599806148664,0.8738241488751407,0.8223463923232557,0.7995955524530205,0.8084422601214037,0.9574649477935152
0.8963434990308208,0.9556787312570274,0.9535215041610259,0.999139339730601,0.9226414356897461,0.9580465156218327
0.9550109741678741,0.5119396484916017,0.06526700650475001,0.9349651648612366,0.7988095406196167,0.9938719204092956
0.8517560682561346,0.1992030854200764,0.34715276590991856,0.5019496082855661,0.9273522410383608,0.6024896207950106
0.9448588865025515,0.879557265166689,0.9854250645801668,0.4169072569873884,0.8445357298026099,0.6168553808110944
0.9233895501128603,0.8370907887294718,0.7667322176903564,0.9944891740510844,0.8892000592365078,0.8798610495336794
0.741345511018793,0.9386898945380623,0.7804248536784181,0.7856609777211219,0.8296365238917324,0.9146252191628415
0.9550403704713535,0.8439756278154888,0.8617645932710875,0.9331005404149836,0.9135827934792783,0.9728356092237942
0.9166050150897056,0.7852034772298324,0.749668925653775,0.9051006402458831,0.8115738989903148,0.9687056694984553
0.9222362494829759,0.9105587734265795,0.7507765895048335,0.9313004114830379,0.8371675101177458,0.9458413190272174
0.9173443509689456,0.09782235479123477,0.18569706439391997,0.859726592431818,0.8246872360223253,0.9522713272453798
0.7854352620948525,0.5357562245956894,0.6199651923657764,0.2983580695060445,0.8401859250164988,0.5178067014204195
0.9363570929102785,0.7722089468558857,0.8560418650229917,0.2860471085872764,0.9539732389839237,0.15969255050827214
0.917457041125053,0.8373483177395733,0.9542706644811086,0.7513210541072728,0.9338605052293697,0.8833379712455923
0.8177501100668612,0.8500684572275737,0.8418841841861957,0.7539740138896228,0.7919067540434008,0.9098736671084198
0.841012774768543,0.854191698084202,0.945811237539962,0.8381881722692143,0.9999808449176939,0.8708492908716737
0.832884371222605,0.7664541905083946,0.9886488431953007,0.901628859174384,0.8939768873708769,0.882074672598107
0.9240129618311516,0.9458608220676099,0.9746741529625946,0.8378436946919228,0.9139765895002986,0.8852859411130846
0.7172136506738487,0.06538517280824607,0.49106175978828137,0.7640774840213872,0.9368986415763991,0.9221437378860045
0.7490670400424719,0.4558491700795495,0.5997587756347714,0.702206193986978,0.9690790261728268,0.017476245599284408
0.8231218616278192,0.8212845991027004,0.7638847167197184,0.6102774993097682,0.8071315140657521,0.8168364071202853
0.9791120936959542,0.929420753114581,0.7588442685649667,0.9597636683395905,0.9844321124113026,0.8941119852028385
0.8116617126176704,0.9110599821882858,0.7392971700544163,0.8250229574488901,0.8191311795078597,0.9821851584553801
0.9723317834680177,0.9842970660548348,0.8463470639668503,0.7620156341561202,0.9593692504673584,0.954608581970233
0.9177643713496911,0.7940185225675339,0.8841366714193681,0.8745430947935942,0.7937688249365922,0.9393027400863773
0.8863052505945677,0.8029372963624076,0.8071600522772149,0.7916765879957709,0.9509353734767197,0.8923506769814692
0.9690310614548607,0.1803716672975322,0.36685098325816534,0.8814814591018957,0.9070182858437931,0.9998457580227815
0.7186964632594679,0.7386969980324338,0.6137608223319461,0.4070712888827587,0.8742200252842538,0.18766117673675506
0.7751281058599937,0.8237790130220555,0.8126724564141938,0.6922210602013662,0.949943746232562,0.7001962721208735
0.7713207792197334,0.8640168793819191,0.8653241542120096,0.8141583190596731,0.9347975504465553,0.945730867817285
0.8798142259490598,0.7752105067067557,0.9376580192344253,0.8770202392320167,0.8781777517884047,0.9489715160681929
0.9826126759228262,0.9392244936543446,0.8360034407561892,0.9361373024361614,0.9915482159031723,0.912180475632525
0.9732479848679685,0.875090952537704,0.7311233874068173,0.8686725821450483,0.897639179284697,0.9472895222523153
0.8956609312477917,0.8297761031404141,0.7818141624887915,0.8033719135916552,0.9407057500502553,0.897593167914946
0.9172596351031176,0.003925406578105334,0.08185262880390651,0.7944093227860946,0.9298988879629084,0.8926617411896896
0.8690960732616891,0.584170079452946,0.3415097781008689,0.5742675078344628,0.8057125650595028,0.17748349602729657
0.9565833530349028,0.8608296697917454,0.9315903635405797,0.11876044369411184,0.9206967764388738,0.05944909799431766
0.9793795726183906,0.7991254463163586,0.980108632467374,0.8081899613453275,0.8949205976529367,0.9544249429440798
0.7541333140905854,0.7581956682598214,0.9850664280970544,0.8727492366679483,0.8972873684684382,0.8709634122161605
0.8478913396380793,0.8849752014947172,0.8060537681131468,0.8371963338510287,0.9486390744879774,0.9173407070501269
0.8000071236233731,0.9041132071722047,0.9795186574403927,0.9785210868896996,0.9795023398493672,0.8688905602685771
0.8573095543436497,0.780757455339938,0.8521719324916743,0.7509671987617659,0.8500823478788674,0.9703327967892116
0.7604098684403597,0.6102870439450014,0.5036584616633947,0.8859341575466467,0.9653640530578935,0.9575051267376026
0.8501156033706627,0.2764777175264767,0.3488218258938997,0.30939007906826826,0.9306488183779851,0.3161064557546036
0.8555463173174058,0.8253835563930858,0.8442553483777225,0.7181311952662994,0.9407306361061292,0.46940853968040475
0.7698394342711994,0.8914454384019436,0.9273756785835532,0.9954843271260838,0.846296648150207,0.9686994296466169
0.7962750748105337,0.8543961374072315,0.7316166283815329,0.9013108677073113,0.9487350219064866,0.8891538135538382
0.9517249033074782,0.7555713570751916,0.7713835148859091,0.8421820611929198,0.938615094121048,0.9823677445662934
0.9775451258808912,0.8946863374719652,0.9760808170033619,0.880384926619696,0.807324669947463,0.9678424400124581
0.7274229461707834,0.9212688939893261,0.7755215532609178,0.857635014335469,0.9197630345844938,0.9233961009747104
0.7595401008991677,0.10678151216183418,0.6888070550851179,0.9845360818949115,0.8707926707490652,0.9104011248600843
0.826092080109045,0.1608124674294978,0.29201393333352915,0.5725902248303458,0.8633107632305181,0.4099010527745276
0.9336773207067461,0.7551334321322571,0.7434237185311858,0.5308013372508528,0.999030400740373,0.6232267200309429
0.7985304294544427,0.8489785678522392,0.9430570180306704,0.927114348340299,0.801679040442006,0.9692912645423711
0.8719605078096829,0.7840692431465355,0.8718033644920096,0.7925454025396219,0.8085990633788769,0.8724650997167097
0.8551967601234143,0.9241745628286024,0.8586416817993275,0.9974511210393372,0.8479474496357255,0.8895270844274202
