a,b,c,d,e,f
0.9825044754261167,0.9625649971294353,0.9840340602800266,0.8726469449648043,0.8682410751237282,0.8745241789407721
0.9715796978204665,0.9282911795026015,0.8295367685874521,0.8560008224106511,0.9521212392252983,0.8599272038781043
0.8209628005994067,0.9484406231718014,0.9732433135910624,0.8630361985855782,0.9982016522784849,0.8980528474992363
0.9497607647950818,0.9227398464372001,0.7801120695288947,0.8548293869042136,0.894936057200381,0.8433706262790672
0.8565765994513945,0.8403489106966261,0.808129274965438,0.9788709652251475,0.9438872664189526,0.8338751414246173
0.9593043390047725,0.19985793997929552,0.7676385253036017,0.8655280515475686,0.9137743350693214,0.2267984381348863
0.9079578288989515,0.6531339628922501,0.8048298502833381,0.11667565307391896,0.3458245111510291,0.7057424619541492
0.8402833488974236,0.9303993660403104,0.7680221703897064,0.7078788344587621,0.33547416688193815,0.947060858095711
0.9362477758478905,0.832047861703658,0.8565505601827867,0.9344349673525096,0.9611775327246236,0.8391451896849264
0.9630111457899646,0.9611210437251423,0.9179381038199839,0.9338676674089835,0.8657432243147214,0.8953213232583432
0.8456976149304927,0.9527108578285013,0.7329706189641038,0.9878957448241058,0.9014416457670532,0.862432502981176
0.8497075082485722,0.8838689748532842,0.8462251600304009,0.9119683533629311,0.935998200602207,0.9573552624689203
0.7948919983590808,0.8947355287009189,0.9650373539676637,0.9474787254157421,0.8908008202255133,0.8474433480665918
0.7987802319369467,0.48367994941055115,0.9787785692306559,0.8700754311359824,0.9998142920487143,0.38540020446115225
0.9480725686006756,0.04638780373569989,0.8277900166070857,0.7372760704563526,0.7895838573152008,0.5298051867233273
0.9904738770037348,0.9597328028370349,0.8083478418781259,0.8422499247284173,0.18376851015885148,0.904773808258947
0.9460759545288533,0.9889658102326223,0.9177959202210071,0.8683443707481078,0.8997101356984534,0.9781354449015222
0.9611835575362657,0.8814671680257105,0.727847775600996,0.9914965944547454,0.9765655191000471,0.9513814788945151
0.9036332557570793,0.8308423747218178,0.9432925309473477,0.9279359132166509,0.8367383514224912,0.9834915820678957
0.8358899685891341,0.9414109312517698,0.9623764257590627,0.8844262598795359,0.8308676546730429,0.992847869427543
0.8257946405929278,0.894695120480477,0.8750294235398339,0.8591212573267746,0.9813253233569694,0.9463839341686883
0.8876905513933044,0.5406988730878273,0.8426273358016958,0.9421114440562364,0.945777468640592,0.2737880430270613
0.9639975604473189,0.20583911055995666,0.9290048012465635,0.7760926693911959,0.2295359136456127,0.4939723320456672
0.8477835043413471,0.8663725131122477,0.841648791111355,0.3647170105656913,0.7495754450074054,0.8842540487640912
0.8315255437599146,0.8666373443923595,0.9760156566672746,0.9121468293870495,0.9137273559278764,0.956144115126204
0.9211085880037928,0.9612903815572891,0.9067243752288193,0.8516812232502408,0.9193101515254649,0.883339645063826
0.8429961455474073,0.8292719754560691,0.8899803015630665,0.9989588759317081,0.983552730869512,0.9981528883401218
0.8191901227743521,0.8972047975834088,0.911832504368328,0.8638166241831721,0.8831804086719935,0.8746673751190005
0.9073254534059207,0.8241101723936912,0.8405842390748554,0.8869140818959068,0.8709218135529634,0.8342988077166814
0.7968885781253416,0.7702144519867496,0.9535870988736056,0.9618471558601643,0.9264663343427506,0.15919848026429895
0.9510250995306779,0.6563145036364341,0.984993467798814,0.2607142877162808,0.14096127518184126,0.09565275974824496
0.8487240806759435,0.9528654634641562,0.7966599475692374,0.04395985527386606,0.006278454819765285,0.9140340547496459
0.9325042188601579,0.8690068596883775,0.7545869075314483,0.8794497607978659,0.9009072490388033,0.9248203769093588
0.9560871955373533,0.8701580049919109,0.9958056656105136,0.9979193711309271,0.9913118632283768,0.9645246824827723
0.8347158781599335,0.8850578132109885,0.8541143457472478,0.8667267365670923,0.8647749725603442,0.9037925425240688
0.9958701148115361,0.8634636694731281,0.9213407016528633,0.9833581017444772,0.8981379834721832,0.9679001473668826
0.9105166384421287,0.831220152271502,0.763088478172874,0.9466549184593359,0.96999259257313,0.8441473662664342
0.7925276393215366,0.22348448434252624,0.9173148415459788,0.8850626919972796,0.8896091218665658,0.2672572608030478
0.8559611106260259,0.7042694952802999,0.7752637617146025,0.12578212547214354,0.7902005583371273,0.5528882078210345
0.9358405176988561,0.8754333371157307,0.8376761053968123,0.1842927508458447,0.03363296075370101,0.867681198045065
0.9812638305829285,0.9706211609614408,0.9940261604619484,0.9207439374292156,0.8596239316933797,0.8477224722615424
0.9462767771880981,0.866103568508683,0.958841809192796,0.9711793074829173,0.8697389317549898,0.9391726768449387
0.9788048919241685,0.9684079771719143,0.8064983022312111,0.9075259888067844,0.8584120311275673,0.9469020585880816
0.8621052266927981,0.9963957736634956,0.9431236738702893,0.8947696564102459,0.9004547978073514,0.898975382263999
0.8082900559365136,0.9182150561309853,0.9383218920453112,0.9725850032811947,0.9908846324305531,0.863356819631969
0.9350220866149221,0.6665584408621237,0.8614519422108697,0.8630849409287384,0.8862042357627244,0.6253483000341145
0.8864267384379151,0.4293862787553139,0.9377926215848786,0.025637749400404457,0.03709787810605881,0.5398016099135252
0.9534831393248125,0.9173407021444624,0.8370898289691957,0.2805473650199973,0.5368376835759553,0.8550225375771467
0.8955300555069722,0.8598039970530611,0.8065264465888233,0.9522758628219442,0.9142642482253818,0.9054251469636505
0.9411990009164464,0.8895150087734472,0.8240180819104296,0.9428844478068705,0.8720819025546139,0.888554161361528
0.9971996626209934,0.8691925124015857,0.9805851228661839,0.9947149983992376,0.9601374305397203,0.8659664202032118
0.8286591973863479,0.9764928260580317,0.7554762817821806,0.9501456301150089,0.8760100778848542,0.9999107328691974
0.850473361689853,0.8409018999319028,0.8863963886548064,0.8667521958521379,0.9081663984776406,0.9260713085091643
0.8942125960599376,0.551559859925185,0.815428891977265,0.8948460869068878,0.9340946934420383,0.6222603950447773
0.9008600712339597,0.4887547757677652,0.9785214863484828,0.79880696567093,0.2880450334997015,0.6351712329374832
0.9609331875209706,0.9820715879009525,0.723695819062033,0.2392739246718675,0.19861389081423403,0.9883735131565566
0.8573718918411908,0.9814872427716581,0.7957498374393075,0.9535831277673619,0.8391666526239813,0.8753512730558499
0.9942658825709053,0.9642693795207786,0.7777350220192412,0.9150595655396838,0.9103329585567137,0.959287978256869
0.8471555965612236,0.9954251880094626,0.964393446054426,0.8757601542054356,0.9742186304982736,0.893665467461597
0.9785489220918064,0.9463958542231797,0.9419576355862775,0.8971279811107321,0.9889261979135302,0.9318957068299835
0.8836373188700704,0.9324321819758228,0.9367634042448996,0.9734790722376251,0.853382556474205,0.971001639301974
0.83059865398219,0.7817453307514275,0.8371808410991683,0.8576077387734351,0.9589254284882921,0.585036143532355
0.9680681533579161,0.34322027077154044,0.8586312439276577,0.15541183238400455,0.6908927061500864,0.5823336766618021
0.8514939800872374,0.8766671100524696,0.9405989745930969,0.589013735898073,0.5114553327460905,0.926390546512236
0.8307439187379868,0.8961395658374353,0.7701102850647757,0.8827781553182207,0.957872861914557,0.852027072011075
0.8762041435689676,0.8357678898926236,0.8412498208548307,0.9454641259968475,0.9336436940650096,0.9469461058355417
0.9173168387213282,0.9538069022476902,0.7766053503901011,0.9695381834833139,0.9337109913057929,0.8517825012573698
0.8159661410839899,0.925699715096942,0.9657506838999862,0.8817981822454805,0.8704808585300676,0.991342909578144
0.8384271545284262,0.9717929898996918,0.8571443760912822,0.973112629581406,0.9842378061142183,0.8305640986588235
0.9482473717478206,0.7437356426879115,0.9284280894558508,0.8581136847477457,0.9016196470855037,0.7004422138893484
0.9630349781729223,0.5431422259614057,0.8828750658224169,0.5607577019563013,0.33393844236251197,0.023487399205346784
0.7900120671153296,0.9572336925062388,0.8165483160868469,0.3281962276112687,0.6755177184087315,0.9449489312376049
0.8659854840501509,0.9804716408653956,0.8033869181013996,0.8651455252224108,0.8735645469714798,0.9135863253930667
0.8162275058407789,0.8270848996598802,0.8488383979223924,0.9419521335909229,0.9827709910067253,0.9090615370134906
0.8615420157272915,0.867801169000626,0.7367397203539203,0.9643963398907778,0.9097181596690458,0.9851834074155784
0.9461881266738319,0.8857805340980323,0.8760429021680325,0.9438603918823244,0.8750221753114372,0.8391826477598612
0.8346683274168358,0.9235238033037872,0.734471682899428,0.9058517432543073,0.9039736221751349,0.9805278038611006
0.8616225997228288,0.08847563296319122,0.9132712739409606,0.8922413970485679,0.9888866989585614,0.3323938022842472
0.9455144437179976,0.7375659674272252,0.8030734140048766,0.38043907992778697,0.05725500846743873,0.5503268324754033
0.8619720508124318,0.9120772272926765,0.8626019351687377,0.09032209227997288,0.791986411038177,0.9497834527805473
0.8241568342179465,0.9915007213527929,0.8048922561148749,0.9612906621447111,0.8404160575972456,0.9604115102400951
0.9917720367136543,0.9365630568321175,0.9660544053028961,0.9838438705604741,0.9291767429223413,0.9831866307979098
0.9232245610889456,0.9980091518924035,0.8026553599483253,0.8510586739949333,0.9154525221139974,0.964652071495199
0.8955790672096127,0.8756640423949892,0.8101238184671793,0.9653156008534901,0.9620077775318538,0.9806830228252383
0.9356922786932815,0.9716595661180107,0.7547865827153214,0.8985595060191759,0.8447635694188583,0.9531570026802688
0.8205750812251942,0.5141748537248189,0.8862849454163352,0.8581115518238516,0.8437175037461841,0.11051383000514994
0.9892305265786115,0.057974746344248075,0.9100440750464865,0.5088222144183745,0.6549101104491296,0.616941829346526
0.7901007972047297,0.896413205888615,0.7694514039004072,0.19329321360721502,0.7414559509098355,0.9318505708470948
0.9734332653331195,0.8313297664097606,0.735136563321227,0.9613456676542803,0.9061939275187533,0.8652658972142164
0.8798211390988434,0.8997317491040565,0.7559423537709505,0.8920897369896623,0.9247280704105979,0.8763698052163468
0.8275286169707815,0.8750138273701883,0.7375539764010759,0.8523965949570435,0.954561336711091,0.8966075776037239
0.7968473006104528,0.884681829741979,0.7844305604141347,0.992506336992992,0.8504364851781442,0.947429743558592
0.9975121965862618,0.926412907256295,0.9882460751701592,0.9933362900750091,0.8508617878115114,0.8523781276107701
0.9715630486346594,0.3484735791404129,0.8867378241827647,0.9724281398423428,0.8484062223988245,0.571498716097462
0.8267386196589815,0.012834523948362523,0.8029501061787699,0.7677889635526854,0.41138080272424027,0.6655941961728163
0.8842196854328259,0.983492111267312,0.8880099620300477,0.5735439755542492,0.5849989289303626,0.8710292045035071
0.9826410308829854,0.9896058524114104,0.8567641700715554,0.9038742835445421,0.9506002373163105,0.9119642879360466
0.8924649783635317,0.8537379685278981,0.7593596689709308,0.9591622453664778,0.8606975697056402,0.9901914953815958
0.9659856239996129,0.8317697421292521,0.9463922136404684,0.9471665818319955,0.95140061380247,0.9039234365634029
0.8763868378487504,0.8755411566566136,0.7941620636569051,0.8984636016979404,0.9285100928205193,0.925418261710392
0.9522522351142673,0.8834539023794814,0.7786327905112727,0.880099407703073,0.9616143742085814,0.8946954228747821
0.9825684400110001,0.1660203156910589,0.830428065574715,0.9590853035623118,0.9022753864558611,0.686087295207122
0.916199592393808,0.14515189315588145,0.7840044740952528,0.4352056147944371,0.11897911821575821,0.47674673868800627
0.9526178735788713,0.9799524580785619,0.8690643388792827,0.5079032525439718,0.36187004863215766,0.8625141212268616
0.9413372325337401,0.9608511302966032,0.7680572221060177,0.8792187610912181,0.8854120870208612,0.9411442339769306
0.8086943176466367,0.9985440293889185,0.7768112598364532,0.9153415221859269,0.8682459489847333,0.918144958806279
0.7950759744943885,0.975536627949491,0.9389711812372991,0.9704233309407895,0.9627058385447154,0.8678465182433412
0.8318539301029917,0.8411301170295318,0.7408319176069698,0.8821380448959623,0.9753111825211198,0.8537558670538602
0.9755731314523026,0.9751665430885381,0.7772255591339372,0.9418561440516202,0.9118647223901813,0.8504430286239155
0.9875373578470172,0.5672647662594442,0.9964602341114954,0.9239524349022462,0.9555362389366859,0.29476985551518253
0.8287302371670516,0.6024023808822426,0.8957533142030102,0.543851032150783,0.7667250270624238,0.30872870033587535
0.9678159381901614,0.8309237477619332,0.8084795833347467,0.38678477304472775,0.4215482923995437,0.976505797350601
0.8370563623662833,0.9351744390911387,0.9908194142440389,0.9075500128787518,0.8967835518212132,0.9818034667262011
0.9966442246846516,0.9409731099257224,0.7901236127639004,0.9872615398438607,0.9512403469084019,0.9831085377109864
0.799865794874148,0.929875609150076,0.7971548735835805,0.9565992546946969,0.8883819286809242,0.9265827356822167
0.9472969402618521,0.8375977040171341,0.8870663567682904,0.9578985296294581,0.870026801466696,0.9985138925700514
0.9033318247700675,0.8534506627512958,0.8593722011738015,0.9985284573700519,0.852378682254917,0.913395449465697
0.954771178434164,0.667588767158486,0.7616467407499972,0.9213413234611677,0.9228546322221929,0.21361882535068444
0.8711300405832647,0.6903032685945032,0.8850811865028253,0.23593149458549517,0.12729302137658782,0.6673288578006961
0.9858381599063399,0.9988687599010768,0.9022365265098984,0.671644726608145,0.43553207011739264,0.8570166035418694
0.9203877672189664,0.9150757715211713,0.8691979729239168,0.9904823780654807,0.8447455365146487,0.9871573486657979
0.9768906409154395,0.9795092165487447,0.9957172992709657,0.972329128814231,0.9287610873800267,0.8569245301559897
0.8679780689217091,0.8818452949992626,0.7980955886806052,0.8653981872176091,0.864746972982559,0.9442576379804857
0.9820546502468352,0.9800939290211091,0.9708349167870045,0.9389413287075397,0.938566284815491,0.9805953669048768
0.8395026303999802,0.926742934485916,0.7915592175660199,0.9890016091921949,0.8967834149160347,0.8758578994439667
0.8190893900198003,0.28814355146863807,0.9245794833933041,0.9832398559419078,0.9027625429433779,0.2357962010589238
0.9543900759923071,0.5388891535360167,0.7320575236646851,0.5031263525585169,0.011204278615829835,0.6199387467438773
0.9911554908108331,0.9652481763045582,0.735761527584298,0.3502294205885509,0.3834029652268158,0.9600138344233142
0.8164809959002902,0.8915486021639661,0.7371534766965274,0.9455958810932777,0.8914419240443281,0.8335996432443104
0.9809268706017669,0.8819932606002314,0.8383377770443278,0.927943291978848,0.8517478087176035,0.9552495968275486
0.8802933850685537,0.9005379544142036,0.9246804326547342,0.9568956182505165,0.9712486181844924,0.9099966419453415
0.8436860310560448,0.9653971185133375,0.7746790646149401,0.9361341679881737,0.8525743131233199,0.9941301209126222
0.8728428819676987,0.9300660321675274,0.9282846791605318,0.9349077014570668,0.8737968590814502,0.9371102475825676
0.9503568150680957,0.06763437282736263,0.769171842640146,0.9573283608480595,0.992830615086893,0.7301848379272605
0.9299270224165225,0.45313643825406213,0.7563631308289372,0.8452199834798001,0.5275584157115333,0.2078935129432325
0.8738419075876905,0.9589434265077589,0.721707169370065,0.3000645985051472,0.21342270694465515,0.8387864613971406
0.9107581949297822,0.8694243977362321,0.9774463193171901,0.9051108498241813,0.9377927525626802,0.8349162762785503
0.988490209152581,0.9959609029301522,0.9280976007958575,0.8638645340057515,0.9503428681032062,0.872864021631826
0.8548625390065131,0.8823954088104183,0.984518728319348,0.856961194898712,0.8736253573510971,0.8353969939362338
0.9310149427485854,0.8327163367526549,0.7389276213151383,0.9171143529462606,0.954017614345935,0.9216915262385227
0.7996359476984379,0.9562093107396452,0.7567075093193254,0.9904170958321923,0.9179348956682615,0.8948744809560534
0.866098794696208,0.6347812230804127,0.8955009294846963,0.9735025632601859,0.9323373935075155,0.6047153654140794
0.8055662898639557,0.25709724837993647,0.7228307684368501,0.13965426824515498,0.19272066414547698,0.42620580759400106
0.9078791689298397,0.9474044980207891,0.7811642513594506,0.19659049789351957,0.8211246760865761,0.949234741004145
0.854972799586262,0.820609351063077,0.9504038674163844,0.8968552079156327,0.9362261234992869,0.9777499232882966
0.8344858019916551,0.9018379876120264,0.9136990793530693,0.9051381982507499,0.9493924754651115,0.8616170835981107
0.7950641549983204,0.944442849379414,0.88798878441456,0.9029910310733675,0.9048174148486103,0.955842587823333
0.9490637667540314,0.835708466013616,0.8076725761535535,0.8739899138676789,0.9039366477204444,0.9247426924421485
0.9120795267207691,0.9128178903306364,0.8883186911403541,0.8958961076216281,0.8888134964189548,0.9441983576463027
0.8095797165103665,0.6479804428077391,0.9782418429780366,0.9361143102691214,0.8913187608018088,0.27913099486953347
0.7969485894795044,0.4163966726317275,0.7905423244351146,0.0782511989839171,0.6048166204797757,0.5297342159031876
0.8363370435684335,0.94435745918717,0.9815950510464684,0.593255574629745,0.35342284776674554,0.9706082381358802
0.8067027934868382,0.8494816628165418,0.8400642529404081,0.9253141517825773,0.9381399822133837,0.9114825965447918
0.9328924623382914,0.8278095487981211,0.7272076835349455,0.9013132758737918,0.9934901857060368,0.9965299406009663
0.8730854434840483,0.99164889204991,0.9548306585554649,0.8919975907448161,0.9518971876462788,0.8770162162592332
0.9572634302542837,0.9510704564753976,0.7759227489275687,0.9255116107481306,0.990694734888391,0.8828702351476457
0.855795213168465,0.9910395787646988,0.9751835453672293,0.8787098401704707,0.9286576032309471,0.9261990688018817
0.9868247260804397,0.5965366108255911,0.8722626249447896,0.9996789381739911,0.9705045221367119,0.7780506464166533
0.9036304033760052,0.6871450268018231,0.8556778583735187,0.21055499982730128,0.48873029214027086,0.060131838497849116
0.9091465752875265,0.9840084574863877,0.7628850554653905,0.756282717314027,0.6189420311352705,0.8678453729738815
0.9570114743040299,0.8209623163021474,0.7790761779191074,0.9106422152568711,0.8798363491398453,0.958536852494689
0.9661220214222581,0.8843512110296289,0.7937913808064788,0.937022775499536,0.9269452766670667,0.9915710671088498
0.7942620795847143,0.9969050516668521,0.768989723805798,0.8967144090640249,0.8396465945120671,0.8748340411401933
0.8637052135213568,0.9893192756030946,0.8374182331197142,0.8585950616253656,0.9212838483078928,0.8663148127796055
0.8276093652872156,0.8894559012745058,0.9212132988806823,0.8534283488907047,0.9157105652675246,0.8885118419537525
0.9370656902752843,0.272336520047963,0.8392704927516852,0.8906180231463028,0.957318346739946,0.7463438022563552
0.9364148026934164,0.1243280838683362,0.9216169315410412,0.09619437088890581,0.6367348190553244,0.4491003937408407
0.827550074587207,0.9948574226486734,0.8718037797515431,0.10126991528273309,0.5721048965540694,0.8989527341015325
0.9329322812859513,0.830968586731723,0.7392334143845936,0.9987758482740182,0.9980993709454195,0.8530837219558418
0.8382732527908346,0.8339928178286539,0.9413827302385476,0.9315764209408457,0.935794220773428,0.8608530468091751
0.9179792968065708,0.8556155661388792,0.7752645981954848,0.9691325243424964,0.8695875098021274,0.8746990716757581
0.9577623298750615,0.8583522833404478,0.7466676806862093,0.998352053238448,0.8860317419583376,0.9540867836268369
0.8089023000547326,0.8463855591754968,0.9069669208227565,0.968435355122031,0.867067243756437,0.860922212581538
0.886599138264663,0.2857196109170803,0.8100615919781129,0.9866848179848791,0.8407984581218275,0.3111976126003207
0.8720902886421578,0.5794299528783273,0.7713151161095281,0.6434204294926554,0.5197687769555609,0.1538055592097301
0.8763071206292811,0.9184985674697768,0.8290263206191543,0.7705988093483083,0.8192190805820491,0.9387608083890958
0.8167826890154337,0.82891368528059,0.867677868446374,0.9156693160642,0.9784927639155016,0.8538244146310258
0.8749826668493331,0.9991598017962563,0.9318584502273146,0.9044152175663471,0.9729794325858411,0.9518071063867596
0.8084369018109306,0.9356444133338035,0.7255049866012886,0.9742970181567474,0.9726405660223172,0.9500912847635302
0.8734206215129481,0.8527273310062422,0.7667228131512812,0.9510252097593282,0.9977274262111512,0.9296653844836669
0.9628951597446139,0.9819308133765168,0.8798668475134114,0.8683327927618892,0.9535203650159189,0.9259534489069381
0.8294377531424176,0.4444251645665352,0.9008714813691097,0.9675751283058585,0.8789415436732307,0.15983078474880397
0.8653531081278811,0.28046770608956817,0.8664492885141111,0.3682594178728553,0.6086351290609435,0.16243041124769073
0.9898871981226556,0.8612848523881956,0.7857857081607201,0.41122294104817037,0.16315511908026734,0.8975325443813593
0.9090312310374359,0.9076385793459841,0.7696956992068967,0.9476183756980676,0.9869164906054282,0.8526010234482434
0.9465655525343865,0.8281840864566635,0.7873202184650099,0.9758344013876479,0.8497254172425454,0.9463991415430559
0.888497012721546,0.9108171525714461,0.9937910596661159,0.8672237448169222,0.922473503693354,0.9174944879037763
0.8042081394266178,0.9095008577951166,0.9554806196839787,0.8730657453237287,0.8789045871113914,0.9611031331304982
0.8740663544166697,0.895613327528391,0.9972990839850482,0.9731512391186264,0.9755663549993154,0.9040645623063165
0.9760620216475555,0.10523076174740355,0.9972465068526064,0.8901075703920416,0.8679511398293323,0.0003787341841205771
0.9020477789727372,0.21063780141446362,0.8917721202875994,0.380882511669708,0.7601809350497607,0.5232879812933787
0.9358724332179389,0.851013786569335,0.9370277844851971,0.7755031279605907,0.2265637193250011,0.8887940872220358
0.9966796501253883,0.9895235624043922,0.990118341163863,0.9452666245562914,0.9619639035036193,0.8394569150339074
0.8428858646117763,0.8582718471608776,0.9221026137397123,0.9494321008622546,0.8967449896138265,0.948602375683003
0.987210352571861,0.906270531037168,0.9372579573048723,0.9137000670050991,0.9770950902629664,0.8500845033088225
0.7970458439618726,0.9105036020721969,0.8895055680725024,0.9098960516321192,0.9048409735104912,0.9108634891541031
0.7979635815450523,0.9229997659879725,0.9375405849513804,0.9533148713851238,0.8661834752182825,0.9786787553286136
0.8934259847725239,0.7064149165088254,0.9621502507550259,0.9223734078023095,0.8312541091088087,0.12847071302341387
0.9865220344093983,0.2667261669256704,0.9875189364180408,0.095246746263214,0.5228708508759621,0.2683626418389681
0.8541353452118622,0.9604316396073056,0.720737254015216,0.7156189197473845,0.5640462696429935,0.9189212197552753
0.8612125708297607,0.8835995212063941,0.739181466844633,0.9558629926305333,0.9793570860276181,0.8978673240171009
0.8877853702264044,0.8986048330656343,0.906369443048304,0.9875215231404606,0.9451078642153194,0.9820980738676776
0.8854500721973547,0.9743019393598282,0.7238413548662488,0.8899716478476806,0.8326742388073338,0.9419113010023603
0.9270698099307907,0.8706685604176987,0.830091123895191,0.9451101197057,0.9988651095209515,0.9548342931873492
0.9584189326227093,0.9266963173904269,0.8571549900405169,0.9942718706210748,0.8830866463073523,0.8476668437320575
0.9118395871484987,0.3558448810519446,0.8112860863629592,0.9392865155218286,0.8843608561753741,0.75484010856598
0.9839735406528767,0.6427302552012542,0.9346105802258946,0.3402056565805042,0.17223925119662575,0.08595429670598112
0.9624890925671991,0.8449483271872763,0.9128159388031061,0.38638257941041293,0.6375321955506069,0.9959561189403132
0.8962384763014446,0.9695525091964905,0.9138684653656907,0.8928072822884675,0.931946137228955,0.9705722914442925
0.9836952455129823,0.9655205973941324,0.8864436551407961,0.9909602414181461,0.9057713481281434,0.8924401732958664
0.9234569273603561,0.8771388760531518,0.9778604030265485,0.9558473573652129,0.8541155176232634,0.8445868315669195
0.7919697254957936,0.8421430964501094,0.944701106609968,0.9173774717972596,0.8311336580060051,0.8459342696973909
0.974123721539146,0.965780360166315,0.7735096839001313,0.950920463124512,0.9895641579572132,0.9470651949658222
0.8330695692466544,0.3339513866130176,0.9242461436529608,0.8746532879938049,0.9392633964939455,0.5292621506079653
0.9663767383749653,0.7204984654194068,0.7649196039103852,0.5373090486288716,0.7119024052283496,0.43381791472274006
0.8222942240225815,0.8485455753158156,0.75903931167181,0.4674257199289727,0.5261251573062984,0.9225640015271606
0.8207072514527229,0.9127807304271506,0.9671238641486486,0.9649152909771285,0.8421993240802287,0.8743699181336817
0.9179557835710611,0.9232329817658933,0.7757532745021818,0.9316765364094464,0.8873842660979833,0.8433450772417034
0.8820311318307585,0.9683277950492765,0.9853051239007395,0.9642551788111425,0.8831585520528114,0.845310172519053
0.9671373460631434,0.9628192256147317,0.7822942154978056,0.8990463127472241,0.9246904065434313,0.8557834309540396
0.9082840938637281,0.9454303438225065,0.8728887283486741,0.8762475605605479,0.9736191387651343,0.9298618810297751
0.8722689444363667,0.81341090563375,0.8225308083184255,0.9684199117011076,0.8952449866816512,0.07381518298120175
0.8457391680399504,0.021694042928166794,0.8657873331101393,0.4311210252957438,0.5015972999129167,0.30824679776126646
0.9676348821173827,0.9107463422729538,0.7222295040006979,0.16242167900388854,0.04705172370447318,0.9683342842256676
0.8086923612812109,0.8389760009294842,0.7535639124173682,0.8625959821377545,0.9288221909688134,0.8390489246190816
0.9110750458609806,0.8272171037090047,0.8745590157536625,0.9636088565191857,0.9229518302678658,0.9539351929894041
0.9880433472616569,0.9161016578770875,0.7945310736216024,0.8538960492407296,0.9015656693177658,0.9222461198296091
0.8759698736073371,0.9849693059315567,0.8048212885775944,0.9149208690978379,0.8521692614137237,0.9627727261149033
0.8486612611477271,0.8509012434962521,0.9502206974608928,0.8975815341190067,0.8754244959846552,0.9105589643296336
0.8908407465997809,0.7674202418187109,0.9470260449447785,0.8913476101997196,0.9652417978235364,0.6313135320648483
0.9927385436095977,0.5836457264471179,0.9719545540093615,0.23061728981333643,0.5733661362554433,0.5580383809685185
0.9205126657978449,0.8615222645484366,0.946089479595474,0.45992088171596585,0.7909267027916578,0.9760040416064224
0.8434042166572797,0.8223597949626329,0.9361850445304699,0.8833901852858845,0.8304200721747451,0.8947766773437446
0.9268803031174353,0.9571371778130845,0.7825838263381072,0.9871445576809008,0.9050563051619086,0.9719504944235239
0.9018438137509652,0.8831810356123906,0.7596076566634955,0.859786091045744,0.8418760108225599,0.9904807924217285
