a,b,f,c,d,e
0.8590088937522563,0.001861610634228622,0.5861566557776644,0.9596493825588961,0.6381326747943106,0.3511338430059129
0.8921891367860183,0.9941862013944038,0.946865700779315,0.9767945310406503,0.5732622829842534,0.049795419055294894
0.9565806976747766,0.9133284247987348,0.8754063346058444,0.92723824437409,0.8836342619652158,0.975036638337406
0.8423098212578412,0.9315222808518999,0.892549444777325,0.9002376216087846,0.9924063255968831,0.8571598206993323
0.7512359768244536,0.9128860500109065,0.9688855378409045,0.9061568845056505,0.8228512502727884,0.7826904696175155
0.9588572579167316,0.8510345092367747,0.9846359562767093,0.8664366103650978,0.8368560369524667,0.7945729397463006
0.9715842498559768,0.9338645158705909,0.9360436221557205,0.9974216072853569,0.9553443443720852,0.8441969523128162
0.8981525801960674,0.3787485696281758,0.008513001743375926,0.9433091169965605,0.9611409200492372,0.8478504565321627
0.8476021903580429,0.5850240367135892,0.27567575981882797,0.9107286777316164,0.32050246483843264,0.7028715231929583
0.967882457701933,0.9894723531072549,0.8778135986558454,0.9044650620521,0.4805286926897095,0.47017621102644164
0.8475246628894753,0.8987382835907964,0.9450621056505603,0.8870863139696776,0.9133229222090075,0.8769632875291028
0.7891172267300663,0.9528704271521349,0.9124588547427072,0.9320696317375623,0.8125744073618624,0.8219763730719326
0.9118596004374325,0.8917926662798991,0.9899338499727588,0.9279098412463156,0.8198310088602305,0.9272374831121828
0.9570948273145218,0.9947762762868698,0.8715742187583274,0.9661185162069186,0.8074945453127788,0.9255583283690023
0.9414139216328836,0.9105363439910218,0.9879313160774852,0.9204003634212693,0.9846169030322467,0.8270978210108617
0.8842326421248262,0.3950836826849514,0.10915370351937509,0.9449512580110292,0.9203666836454794,0.7985402629244281
0.9642037703755283,0.6219284031779801,0.5956658925983477,0.9733332433464011,0.3789879029674993,0.176207403666132
0.8812229307552695,0.9598940931739294,0.966967843611294,0.996925455218387,0.5744731797724907,0.6097496079407463
0.8901192145821927,0.9362145150323417,0.8934365114318062,0.9874265387689947,0.835307548815647,0.8466806343971494
0.7480888687795063,0.9486455007333207,0.9925554922350915,0.9821347405769102,0.8873993883763925,0.8563548142273656
0.8775195079918581,0.9748622678541127,0.9045821098665257,0.9187761931390457,0.9570384598564716,0.8969315811162231
0.8054902519162237,0.9429050082307106,0.936647134062159,0.8649848071879926,0.8208723107430184,0.9228790267226135
0.8566462328900358,0.9409529916377997,0.995697610911543,0.9683158219390244,0.9104144301720243,0.891362988962391
0.8916184715970121,0.05493013123428666,0.04160296182369661,0.9422745848944792,0.9145847338093702,0.9643021016902666
0.9199479153621544,0.2584294869176846,0.306429713293583,0.9328366172163753,0.5827823527218737,0.3752859970830059
0.9536452014764638,0.9037086676935662,0.9430499690362113,0.9151182174255853,0.5728362820982877,0.14362649389632362
0.74016948897101,0.8619806802122908,0.9031772188327162,0.8740097507227657,0.7812565850885441,0.8153202246049269
0.8218528066013154,0.8767887397778424,0.8784250774502059,0.9181816224809496,0.9712368187624638,0.9631392253162812
0.8883700939449982,0.9415483120156691,0.9890125710199754,0.9830640395093234,0.904874629519118,0.9685080805623474
0.7703375842581512,0.9451514908180079,0.9841528727481257,0.9881698682310467,0.8294934407313738,0.8077544981815956
0.8751670568852218,0.8718740661650275,0.917140216482939,0.9833765868953214,0.9127840669710668,0.8887461218255258
0.8102177984802438,0.060387969986228716,0.4516530445916624,0.8798978538610517,0.926437544039328,0.9229059491044374
0.8573075487284829,0.20675559041859165,0.38878885525315265,0.9290999601241571,0.19736105165844428,0.7470727262487236
0.73307870328683,0.9118497174615692,0.9395939057427576,0.9822173081886607,0.5238113100124833,0.47075843495058445
0.881997029134911,0.8572944133014461,0.9185802384339279,0.8878841396431277,0.8935582121182457,0.85020426051492
0.8483123115073176,0.946590407749905,0.9440438946958221,0.888602955959217,0.9870182680504007,0.9114938745477777
0.8382236601216979,0.9935500316594985,0.9269248488178646,0.9943928857036601,0.7860787704366713,0.795129955723212
0.8413356795800865,0.9897091619311135,0.9629231275064976,0.8802266945182958,0.9343818938631833,0.7949867526423745
0.758432071185342,0.882338734499069,0.892679409764166,0.9453058934432619,0.9161744644290611,0.9285253150304493
0.7307610918249678,0.5730515233982469,0.42125285175670135,0.8724446050099369,0.9218996325432319,0.8582041792471297
0.7777326588606972,0.10246849810750397,0.6880428983555438,0.9273880135144076,0.2791420736517147,0.11033675250834706
0.782055289386771,0.874006761835015,0.9159455058313214,0.9599086346160672,0.49497197110124636,0.06300772979569902
0.8480723105018562,0.9088017694139756,0.9390596706277143,0.9381231052762384,0.9551384263876695,0.8598853791444769
0.9379886434884501,0.960533296592817,0.878490605112619,0.9279154777312109,0.8856648986395196,0.98505230661077
0.8537824293917726,0.9723011567028023,0.9447454364266081,0.9671519581487553,0.8218251804963045,0.8275592683850103
0.9196824422848373,0.9047022954123152,0.9800871364993196,0.9612177663252622,0.9604212221164407,0.8952700542464266
0.7724311229009777,0.9519341767825239,0.9008911425312692,0.9650050053687295,0.9940784382751893,0.8601546198793533
0.9293678380900331,0.4659877528855216,0.12053234148119137,0.9407185386794068,0.9566142836396155,0.8652668818271327
0.8812411117504608,0.5780216992651653,0.31983904512122974,0.9161544294054073,0.3980030302268543,0.7504314388696159
0.9818319948761888,0.9803922644508705,0.8834004487578668,0.9012147060840784,0.10847258555382915,0.5277020971651423
0.8543803974301168,0.9846583007257221,0.9023345589841456,0.8715531453551872,0.9321426823850177,0.8040508590347161
0.9797633623335302,0.8641240233830914,0.9766540325008386,0.8631781224614181,0.9714092215074958,0.9654112492936747
0.8048446001381775,0.9392108412779592,0.8749136896407993,0.8968333240054811,0.9432746774762781,0.99270478612279
0.7721507557055444,0.891601998879594,0.9463857585323632,0.8776732801184054,0.9093101138286246,0.8322487295701312
0.8688429569599675,0.890535445695446,0.9202564063647517,0.995802069033615,0.8815779189186213,0.9262399531943845
0.7826542817388737,0.7005844377423701,0.4896542609869539,0.8687117923687983,0.9969834487257382,0.9565740033617496
0.8987497595879794,0.1727648310811564,0.7890570486839237,0.9577491076019164,0.7535779192229398,0.3706381342600665
0.7634616401135923,0.9119074942581232,0.9444891567857054,0.8664803559013607,0.04615424838204979,0.621299090239355
0.9966495899502712,0.969782465022831,0.9457785792270755,0.8834914869399393,0.8976200871596782,0.8741422267121537
0.7584594660019851,0.8868978614487634,0.9405763094452566,0.9136278536061022,0.9608252034086293,0.8798353933525408
0.9609095766857617,0.8841347966802275,0.8740908855648186,0.9110931785383456,0.9808745833680086,0.8898852917566994
0.7336852017773691,0.8947163050762938,0.9048826058642475,0.9985794738634022,0.9284764129155435,0.9150751212980678
0.7976031866201367,0.9179526846181254,0.8911084470999134,0.8704213955120456,0.8208915231812712,0.8120420595168834
0.8216713476039994,0.6568571175022158,0.7731008447912855,0.9547574505492737,0.783963565428831,0.9306951647071425
0.8629043594783871,0.7938069711458705,0.20381543064294563,0.8777659209176442,0.6870208576874589,0.4940250852745526
0.9632295301876028,0.9887648977902992,0.9073726207553487,0.9798075847161033,0.6687439942641269,0.5475057884736092
0.939042400921039,0.9676453747049603,0.8912109140087179,0.9365021248154146,0.9352714281803087,0.925510213831144
0.7802046419888997,0.9845274317234105,0.9927094330904686,0.8950859182595378,0.9454108589619552,0.9705039159296462
0.8086918042789528,0.8632983329834174,0.8891165728270772,0.8838430545634333,0.9566033030682541,0.8862408467807823
0.9347121849085819,0.9823919790355309,0.8932270860779333,0.8751949696479251,0.9374355746560533,0.9443325683451765
0.7708774648012303,0.946597918539519,0.90732764287455,0.9032579420611053,0.8097338610081972,0.8402236384853865
0.9183966652450302,0.3693233990062241,0.676854557873764,0.923410127089224,0.9142614201031314,0.9441952040407835
0.8320093333568179,0.2942590575109749,0.5543761049797298,0.9118555547450563,0.6064552855069058,0.7097134533770879
0.9552010733238463,0.9157418775939974,0.9075964839188458,0.998947815325468,0.7363128380531556,0.5372263353482193
0.9263943273788579,0.8917698655040536,0.9893323402853276,0.9716554478772751,0.8618569988385849,0.8278721356907736
0.7329461317598682,0.9356746404975078,0.9667199815606503,0.8687263409160056,0.8571652919862844,0.9675294925538966
0.8095917508463408,0.8966721554954032,0.9088981285785673,0.936136570495639,0.8600146360206624,0.8226499914898923
0.9643978324234161,0.9976683334012664,0.8820759338585981,0.9884855585846901,0.8460593589177547,0.9125781554445447
0.976740762603985,0.9059761230864279,0.8859909891708144,0.9260662945534828,0.8644184201740552,0.8729864531183263
0.9774096099052972,0.37560532956281323,0.23479091832072116,0.901419780261502,0.9676253003408605,0.972197883413956
0.7699390874732918,0.7635584342382635,0.448766468692001,0.9789637590795857,0.5358898079851581,0.7176914413947343
0.9564278435490874,0.9315546604515365,0.9696146418857295,0.9451619004189575,0.021270380890614178,0.23803623549053066
0.9568388760837631,0.9077550575812214,0.9998710581994479,0.9230605843738341,0.9777470141999604,0.9408938438889909
0.866755677344501,0.9504101847181747,0.8756304705599174,0.9821030188598451,0.7876938988448219,0.949149022439433
0.9199481749904153,0.8844753576359732,0.9050915618135761,0.8700399585127767,0.7864910556652205,0.9399887552754587
0.8260687839801711,0.9925235697162006,0.964231351642776,0.9532629986817591,0.7957346167746511,0.8745898451812901
0.7415747581943942,0.9105925216966976,0.9067309227181795,0.8827456218244446,0.782424806978442,0.974073713328269
0.9615952061569244,0.6071111346730866,0.49798147509191637,0.8649903249458094,0.9600982864865314,0.997505675887705
0.8900926179010917,0.7514902647966204,0.7517448541935807,0.892261476178966,0.010006359267759645,0.5683723303840719
0.8168368910198064,0.9453292887684135,0.8977786631086478,0.91568990129235,0.1861889494766232,0.2949875014591245
0.8411999198750795,0.9973530522958769,0.9933480339940796,0.9778151434866604,0.8709607049857924,0.9755913242331055
0.7451051614136647,0.9475812387440801,0.9130369309026461,0.9923160361421253,0.834840191903864,0.8357811984450044
0.8356827231724577,0.975223489021344,0.9121945460705956,0.8850787294991039,0.9799407537305742,0.8096038613906422
0.8670385975899015,0.8830467135085251,0.8774355028627394,0.9163079827524668,0.8085540030881814,0.8161243594840479
0.9939750197391299,0.9399364297649963,0.9558507303643546,0.9452806392630584,0.8045657367829441,0.8988393529528556
0.9179040703380841,0.6241780040788732,0.6210433928445459,0.9554408641112668,0.7849627094594344,0.8785280265805653
0.9830434000929507,0.46221985115259123,0.30224849858477554,0.887873513125471,0.2383833639903433,0.5363789589164243
0.8900638143597353,0.8919002315716698,0.9253977826665611,0.9714027118104016,0.3178173091868214,0.6278498730296103
0.757297491681705,0.8652955356841289,0.8890357183054476,0.9405621617666756,0.8677525162158135,0.7740237506101416
0.819243144494958,0.8748674835601268,0.931640196933464,0.9714793757114228,0.8898043452648164,0.840613007731283
0.9817454207158678,0.9861694390504454,0.9613800977288384,0.9229856705940768,0.8653903219461165,0.9815551002580231
0.8248784411320675,0.9612325670990305,0.983426083125342,0.9210105266468671,0.8040362550488517,0.8414632755965638
0.8231933238629593,0.9534868895769123,0.9144956987102508,0.9075098309214916,0.8052399706943214,0.8416184982342992
0.8386834213799792,0.530033629493545,0.02754947677758445,0.9739138247165877,0.9964952468531898,0.8032046814657996
0.9433618200733559,0.028355366400230262,0.623763862537864,0.9847222573633216,0.756512860934872,0.46711563148257446
0.7824946184466116,0.9008823138513242,0.9770008543490056,0.8788487933698989,0.5068930846621025,0.11662531237188828
0.9261709560826159,0.9596885152893979,0.937194607275643,0.8936943920566622,0.8063382824176457,0.8770882962409265
0.8691336033999855,0.9653912075431819,0.9799974236352528,0.9949303795242823,0.9756476198941694,0.9854908651225436
0.9768228916735833,0.9128679816979737,0.9212948724024839,0.9523008808538621,0.8628025811552518,0.883647278816962
0.8295396196098066,0.8821547764822919,0.9980444382383846,0.9958252626565671,0.9658899426264783,0.7974475422435922
0.9975330428022464,0.8871697497130536,0.9242021131869634,0.9951091398724005,0.8608650667752656,0.7815757902957701
0.87846061327911,0.21480345777312854,0.5416218503650694,0.9610138808585751,0.912389318167592,0.8736311255223567
0.9781047303601367,0.4495908875771739,0.49589237714694256,0.9477820958662586,0.43484467673702415,0.5887538099330626
0.7419081871753148,0.8762688193191351,0.9485250592006139,0.9899201960651696,0.35585556789717415,0.09101612994057531
0.9580546877249265,0.9350661229495668,0.9826933135089527,0.9486128629028182,0.9076489949157102,0.774845391023829
0.7648465436744959,0.8813659609503217,0.9322896295802938,0.8674357380284355,0.9236777518045229,0.8364814359877946
0.9061672919126691,0.9633093802905233,0.8912084781965041,0.9679710774245789,0.9972968510299283,0.9625854851415869
0.8539276649016806,0.9575450140432367,0.8964407516413554,0.9446653752879777,0.9671620806867381,0.859065004020513
0.8699961004704508,0.9205396223050366,0.9676146962823854,0.8809792722142398,0.8548587995468299,0.9464314832942904
0.767260827261799,0.13531206569001358,0.5419445928041536,0.9003245333359933,0.8425264361181622,0.7808640482025162
0.8512970778441262,0.6907409356595355,0.5033075429222827,0.996775110329482,0.14911634468355445,0.47440512789772377
0.825872035808657,0.9767425318544352,0.8952012476780006,0.9393059012232748,0.5833076829860129,0.6185198950395462
0.9099637784442621,0.8607267913803063,0.9734672798173258,0.872419959347217,0.8945597067554272,0.996854701314051
0.8437575822191544,0.9865502871892309,0.8764494151772005,0.9648138714161691,0.8622871797612076,0.972042334824223
0.9199062184991775,0.9070595660756506,0.9159190902900273,0.8852561282612037,0.8276287125227222,0.8271815672609725
0.7408169291238199,0.9243944443998611,0.9881141094490224,0.8857205924810314,0.9766387848770506,0.9527129278308509
0.7356249998121377,0.8739640988099202,0.9978467100637607,0.9729107857513072,0.8542117561513894,0.8452197045658079
0.8688132129951222,0.5854650152437119,0.39313554807583934,0.8953761930612578,0.9796519425356315,0.8287656170190729
0.9908826029917439,0.28645532154910475,0.8376992475618146,0.8710019874797996,0.1431284457435848,0.17985780766562653
0.751598026856057,0.9493816086647486,0.923256711048724,0.8968901167549547,0.21337519452326537,0.5763775412854637
0.9596575025626322,0.9403899476513057,0.926566558120041,0.9661049663530066,0.9216800872248296,0.9986717817635942
0.7924994433808829,0.9937875737420809,0.9400017887827943,0.8944761286732804,0.9783282445655801,0.8344416951033019
0.819717907766739,0.9606543941777915,0.972972163577766,0.9480771447980135,0.916987451069419,0.9905372070479772
0.9435591274132902,0.9412873350899498,0.9709581689903469,0.8883027361717069,0.9172072478068742,0.9881287923942466
0.8103938934392091,0.9853381245423388,0.9688480126094018,0.9254113813228401,0.7959182127452893,0.9060480442436876
0.8473577715796332,0.4083045494658726,0.38963840552113066,0.9756339919588145,0.8921770088339398,0.9095767721484064
0.9368414226533609,0.41031591895817354,0.48003994039041353,0.8808343794787047,0.6573946161167172,0.010341748228638167
0.7708549322051232,0.9188561789953231,0.9304919472000795,0.9094452530780974,0.24254545269694464,0.6357419869942658
0.9321640637056743,0.93588172639466,0.9640359085582635,0.9404061418726539,0.8119291804247004,0.8175368546720805
0.7380152890002358,0.9912630455204219,0.9703847191819903,0.9036862072100563,0.8515288690757579,0.8532633647591911
0.883380718991638,0.9146255707605113,0.8880629202151731,0.8785361369538537,0.7814013541817776,0.8693183597467433
0.7716978034493512,0.8679241764409278,0.9902962493705838,0.9665123895943991,0.8852614793105557,0.9045137583488302
0.8344285596304613,0.9121874200725493,0.9948747552423135,0.8631773600848119,0.8564087339906783,0.7759475680297119
0.9378806766106069,0.6236881971943792,0.8630498224551797,0.9116275117230015,0.810734116743525,0.8686467227313986
0.9316436120556384,0.23152010867523543,0.5821402563685392,0.9058225085593297,0.6236588116962609,0.5817304468754976
0.7901671178086903,0.9894489599650991,0.9512805416413074,0.9259877155692992,0.4665405801410478,0.2936166240173092
0.9556346118526562,0.8693789272947283,0.9458095477772075,0.9777147276666135,0.9372587330463265,0.9388838075976678
0.8495995088175281,0.8596003180607036,0.958918949959357,0.9478934480631016,0.8351854597032343,0.813234101726736
0.9331222276091857,0.9299724674764507,0.9856056200847603,0.924331694792551,0.9062388289350793,0.8837672576854543
0.7326230905085763,0.8749636961273279,0.9863741344032918,0.9207506725085675,0.7920000247597834,0.8600263940145445
0.8776107079360763,0.9395951929372492,0.9792015873354636,0.9317914428527069,0.9644322138183767,0.9195028133686622
0.8683822697466346,0.7868053474791031,0.03049952610228556,0.9743124038986468,0.9855960383063965,0.7973878570514004
0.9125219574494652,0.7648854187173604,0.8519118673625867,0.9207623920957655,0.12486455327332197,0.45552393196097096
0.9726614911691507,0.9029348754959924,0.9599106431590616,0.9692367957645535,0.16682991603001382,0.09741573289849591
0.8593569545710763,0.8618196641872036,0.9683969955779165,0.9291554479112819,0.9143454397839378,0.8313396610325959
0.7363465172183332,0.8952111147787074,0.9786949094849082,0.8791713597880834,0.8910040197424056,0.9712765204171345
0.7539185349214048,0.8791127922178014,0.9915583784354028,0.8706524569263683,0.9587369910183341,0.8320073316513946
0.7887382598691113,0.904930762925506,0.9945389913434024,0.9703995098584307,0.8820086541368319,0.9501724973171566
0.9851151807790397,0.8755492141556214,0.9547958777841523,0.9017421045068814,0.8558007707271302,0.7771164587309447
0.867105739147912,0.13019557413242513,0.6068004182176355,0.9030136668867764,0.8385227048671723,0.9529300277806365
0.9926134257047734,0.6039201179284661,0.3858705333547444,0.8804956011148638,0.48635162713346364,0.6739771907654487
0.808639097046872,0.8993168539688151,0.9157638731950987,0.9425242936479056,0.2783514994804082,0.4336879735984798
0.8487633515615329,0.9582264115609875,0.9983696784085396,0.9748148930520354,0.8567540000770887,0.8691343300898622
0.9278674413516613,0.8946126413385427,0.8955072354079554,0.9232588993221962,0.843441810022359,0.8904973615059485
0.7961939675572731,0.9947799530320361,0.8995943179917527,0.9662509729253683,0.8772565772617453,0.9501430751915746
0.9892933764947311,0.9348430969839806,0.9783708748037732,0.9378389330713945,0.865774150838732,0.8912447174551291
0.9079925817716992,0.8888039037030793,0.9267934003072398,0.9021138290241625,0.8343363934189344,0.9788964364642148
0.7443175296388559,0.4857423436145718,0.0785467745974421,0.9755740417451416,0.9730834479348077,0.821551986725344
0.865119230114983,0.1435564774141759,0.30135162916062086,0.8996577275441879,0.6613616174236753,0.08180171609952609
0.8961105050910918,0.895049314676706,0.9408864414136401,0.9150244198946256,0.569863646877815,0.11772038800109348
0.9581347989412112,0.895806839350421,0.9972106946604933,0.8912178362953116,0.9213908950471353,0.878457826829434
0.7316704611963879,0.9408357537084524,0.8794110587632469,0.8790063669855475,0.8166561033863013,0.9036716595182944
0.7966871167171694,0.9146063803278853,0.9294239658556263,0.9224356702607206,0.9655158581549484,0.7710689169420468
0.9255783784958632,0.9279480238283827,0.8972347517952054,0.9704691491559845,0.8493217433672163,0.8875343200685646
0.990858226432282,0.964210126351067,0.951299737250969,0.8626061045435915,0.8318447954724296,0.9627525795160781
0.932090777560346,0.5121287741063294,0.8037018683615208,0.9276706332913595,0.9684032501845947,0.8619271004596712
0.8695340016753723,0.025702431350094784,0.08022321575971356,0.8605764742066385,0.3191679950272036,0.2145158728195984
0.8394090539357436,0.9162300534078681,0.9226524241476921,0.8901856367553175,0.28893225542906137,0.6007075244297453
0.731070183420885,0.9996130254234353,0.9932882634549917,0.9053248188824007,0.9335182833342981,0.9901846475788381
0.9372051075340825,0.8962662423724926,0.9387166271256612,0.9586397136298056,0.8227075357247429,0.9170082072204251
0.9456286230874906,0.9964445161287435,0.8748186138616117,0.8903910722363299,0.7885952300394458,0.8425901626026021
0.8955604437102823,0.8984946122864205,0.8763906913148737,0.8805585940468899,0.8420343365428822,0.9879611053198762
0.8499431796680585,0.9528906617893831,0.9837079537131885,0.875419086438406,0.9528420684904114,0.7972516200868841
0.9353919186043896,0.6748999975786562,0.619432963267882,0.9356979554939745,0.8466323461219168,0.7738314405881052
0.9662377223243428,0.5746607615013862,0.8284617233483337,0.9319300235226763,0.5357044072079827,0.47452711490074506
0.7353246309809134,0.9645177770065685,0.9295907795816509,0.9496079833145349,0.01481089453121515,0.18656891292038771
0.7542231957521252,0.9353695822189306,0.9818692294974535,0.9913098072881964,0.9111673126310289,0.9920521406653775
0.820495485558051,0.9064361685937142,0.9287013553696039,0.9791842449505808,0.9198682887824735,0.9974818501134872
0.9215691699601465,0.890074302018921,0.9153382013322523,0.9603928754078828,0.9682764931955077,0.9808536127238884
0.8621129344650486,0.932872030180372,0.9476575801718405,0.9844342954258726,0.876946210600971,0.8486397247607266
0.9731904789207937,0.9236555801291978,0.9544833501739562,0.8616726733665717,0.9496148657308637,0.7941650666894868
0.9402538917889074,0.04241929662823911,0.7342668515349815,0.9261803064790279,0.9615413382750773,0.8164916212648615
0.9233159722686741,0.8368226052073403,0.3291907416372539,0.9072157805641694,0.29114935357406757,0.3946990370877081
0.8251312405980981,0.9596994608100964,0.9716602365940529,0.9608419240643256,0.6521165685624353,0.329290165459045
0.965779860134079,0.9273481008494127,0.9182560927694197,0.9269052323195586,0.9033851355219481,0.914221118552755
0.9290766758753268,0.921110114187837,0.950486066869474,0.8892444121418568,0.9339291063759798,0.8347586515378134
0.8461493812409079,0.942984793042651,0.9145328545540125,0.9193639990525733,0.9174599317344883,0.8456143046566391
0.9738145217154993,0.9239227033846943,0.8981736631716988,0.8812982859511801,0.9271099972307899,0.8209006235534747
0.9225918428153381,0.926088301705006,0.9325230697741871,0.8939548836723682,0.9848835030566027,0.9228031137566604
0.8337175727851929,0.8115460685752026,0.1789366773274868,0.933222833783221,0.8391452639664356,0.9680325047611034
0.8434032759387249,0.3829449441812889,0.7684550162236352,0.9738444545788553,0.47748802758158376,0.6244829488918842
0.7877179881237415,0.9183965150913892,0.9895803732484074,0.908701476781232,0.15170187455528694,0.35203288150714573
0.8678783894450423,0.8958789213103339,0.9049512267602791,0.9165860252677608,0.9501043071627819,0.8587696250831486
0.8718781516539224,0.8751210712679697,0.9834324467408969,0.8738577516275771,0.8940914405724207,0.8010630390007554
0.8337423072900562,0.9213909174300422,0.9472211644588611,0.9212247492327561,0.8095235646998693,0.9756808723907668
0.9054605451801554,0.9861753690746642,0.9816356639746838,0.9843362144233816,0.8678253348992098,0.9523175385221724
0.8193596754656749,0.9879098466950953,0.9166042948811539,0.9955754584357839,0.9278376540802735,0.8760871268452719
0.8617241483470617,0.10741602529065614,0.46543109353204887,0.9726807374771074,0.8766242271109519,0.8767689248649362
0.8081262276114428,0.7263057748038525,0.20963809202351744,0.9015987175916158,0.3051681265747362,0.04623482200598825
0.9334380159817082,0.8926398010608342,0.9593533564717817,0.888107033360169,0.7156075418778545,0.6482398220121532
0.9504381498581697,0.8563970322080013,0.933870089375968,0.9241904901905216,0.8705276493873056,0.9672292638071415
0.9768115306193695,0.9487580553805542,0.9841390306203641,0.955284538690497,0.942834765096711,0.9162291906688209
0.9017826384007268,0.9505192621884707,0.9324996588687071,0.9594308319367544,0.9306099253214085,0.9850020264944723
0.8435315136571697,0.9973823336914542,0.8833664982602573,0.8980733559468926,0.826761554727017,0.8419288142352229
0.764508117662693,0.9228711723929945,0.9614049078860024,0.9420638810624428,0.9340477078710829,0.9348024060240189
0.9689973221971081,0.4663144921194568,0.3685638140855672,0.9431312516057369,0.8995160604770887,0.9315627558051167
0.745334253275407,0.20566390152374725,0.169246435657668,0.9450652096330183,0.5821862349926492,0.38074135065607007
0.8681328199939022,0.9021834719324646,0.9070017906196949,0.9251817656833187,0.4552952359927873,0.47565974516428555
0.7870260729934634,0.8864818408634193,0.9126964812248584,0.9858875515370646,0.9863819313490056,0.7776716733861891
0.8528945963966202,0.9152670875505502,0.9865730372642766,0.9990404505343171,0.93608187281538,0.7987304288783408
0.9909056267953797,0.935268675447221,0.9257476504518387,0.8882633685139285,0.9517567983475641,0.8966047920137952
0.8459500739699874,0.9352800775058805,0.8771914230561256,0.8741957907354022,0.9788964779928209,0.9361881835143373
0.9035446177503134,0.9703647478884634,0.9755666052852718,0.8756909212018171,0.8456929666795595,0.775837217372347
0.9725050866748337,0.009621125541746028,0.7655043360169794,0.934277936828644,0.7908747735693932,0.9456933663648239
0.9440238408874579,0.4628222385195096,0.2762587286221695,0.9071208719898176,0.10457353385961,0.10538584469864207
0.8532548237646608,0.8783341489039138,0.9484163484377321,0.9628970306910056,0.7076986410581259,0.37204788640413733
0.904585135559131,0.916146668223497,0.9524739487075766,0.9574253086988448,0.9792821995666852,0.9983960899877209
0.7705123903931448,0.9970031074412544,0.9179482212619708,0.9673855894009594,0.9751479970103399,0.8282088176175315
0.8896416946596745,0.8594556830410571,0.9043602924791398,0.9823159925993266,0.893924205298066,0.9043789330195918
