a,b,c,d,e,f
0.9242638062547213,0.7854964691754376,0.9022534786099449,0.9008772716375206,0.9240687685544035,0.9466088224643224
0.9300064505996704,0.7882668255874182,0.9717664994817448,0.9384985014674283,0.9150706623346567,0.8907844372418291
0.8815721054188499,0.852352530331732,0.9608065400719732,0.8480966377783336,0.8229736235504517,0.9242563365534937
0.9311047874954423,0.9511767713908001,0.9299000874228163,0.9988514848090657,0.8640469526429465,0.8367927032266891
0.8155598356971356,0.7611435162077523,0.9620667142145588,0.8011942781775097,0.850502421863092,0.8394057585755712
0.9406809885242198,0.8073623240855181,0.7925477480646196,0.6891153103309675,0.47417074301371015,0.9307398628367163
0.820420456388346,0.905368962562738,0.676835408385544,0.516452839151158,0.007383657981692104,0.31942495188507897
0.864202346295668,0.7546096031993919,0.9797119837797683,0.798398017947559,0.9784463525608741,0.4575879845230713
0.835834298028157,0.9139251194592963,0.9165472309771655,0.8205195645193563,0.8405908172400813,0.985224896374806
0.8033675776928351,0.7580725959414857,0.9276403946634209,0.9843257617394494,0.8279626246377362,0.8181822322639583
0.8789377823841533,0.7647804055168452,0.9750162246676816,0.9121235453183225,0.928154052911433,0.9497896644908912
0.9075437084015797,0.9666476810791925,0.9419911864962084,0.9044209292051109,0.9675119773375529,0.9754410423300212
0.8363810406313168,0.774214235846557,0.9525600002029134,0.8915772470520766,0.9383605067475684,0.8998634377585937
0.9516076088480184,0.9446577890569577,0.43722592775872166,0.2901490800757259,0.5909509844036879,0.9295654711917268
0.8971481176377495,0.7965695322279787,0.7598656586337883,0.4022617692436185,0.5897108192225181,0.6759210993140263
0.9007346392670241,0.8940572461253322,0.949357888824301,0.79845458726267,0.8138383444736652,0.13864001710043172
0.8803216105875996,0.8310857468460935,0.9974990445789583,0.8866255256044203,0.8178266174362626,0.9791680558486584
0.9069461438983218,0.9467161798247545,0.917041873377962,0.9686943278451742,0.9176742917559385,0.801500846195886
0.8234915012443642,0.8306910548493149,0.9984130905373974,0.8564061190551089,0.8669301170106631,0.990971021168704
0.8900847837296079,0.8262524059638159,0.9208599657648409,0.9475259519580326,0.8701407567382079,0.9776657617398801
0.9843633129263936,0.7615641951315374,0.889060954563028,0.9427287517317579,0.7903774484244793,0.9965928764930075
0.8674038022123818,0.8037840847744564,0.8140536512055397,0.12990876317745717,0.6150036321177214,0.978756520638109
0.8746548912202147,0.8399150744953461,0.011202571553151417,0.09401111401807032,0.12007670139475479,0.4126121519435505
0.8866115707716982,0.8864410097722107,0.912310862195141,0.8236136360182911,0.9750446086992045,0.678278353394469
0.8042288971545283,0.821284356901897,0.9903447028586342,0.9823616412354669,0.8990157940629899,0.9543942628245287
0.8938066374255464,0.8672252550423278,0.9854685916336551,0.8916216331144234,0.8523614296322797,0.8951062482877672
0.9669294448891459,0.9350956314338573,0.9784060506590389,0.9388808676568156,0.7858196986553809,0.8684917634667279
0.9293150404162795,0.885798250980036,0.9132778561067949,0.9322756524356599,0.8608584293674091,0.8184909327477058
0.8396771468542892,0.9033787330683772,0.9311023058576468,0.950113782755819,0.9251765286818361,0.8175595053217379
0.8662449606560647,0.923532807041326,0.25083701780574263,0.03995451747062616,0.5660179842320726,0.8198225331077695
0.8345660975751719,0.8942009792909715,0.3151743608220532,0.5593036563173731,0.6518481053296828,0.49244934464431683
0.8972436029516824,0.8618558426657876,0.9866435348112298,0.9445907367667022,0.7978563879241408,0.7868506141922191
0.7971141703624518,0.972272547824065,0.8855363739901791,0.9751098131370461,0.8504848918418206,0.937098325178388
0.8948318800304813,0.889391948928102,0.9436579495702372,0.8898753653424574,0.8310524838113209,0.8241497775577227
0.8533539055210448,0.9284163636598082,0.9183603271168039,0.8687226517450347,0.8507130298819615,0.9799399032433448
0.9353497629879041,0.8088393203366089,0.9457017156193219,0.9113437114408451,0.8148514171830545,0.9100326603543407
0.8995044602307676,0.7751393307450759,0.933079163379898,0.835857773978867,0.9644266650246482,0.9163389692003574
0.9374103434437584,0.793225816159346,0.14786303505014833,0.3797612801956367,0.23172923331177994,0.943705390552241
0.9417494538848006,0.9049497902185802,0.13817961380193447,0.7051698962141719,0.2612057450999002,0.42584888936139376
0.9180642201439124,0.797603560705531,0.9634401766032046,0.90729317017066,0.9893106345895784,0.4292018993678
0.7925772383935438,0.8050180739108684,0.8848634188364111,0.9656726840214795,0.8628831460242264,0.8934056662663354
0.9204786721138493,0.8443007446362466,0.902489776464404,0.9717861228363877,0.850330945876359,0.8486916259000824
0.8802345751662543,0.9137971035687769,0.9229310427042868,0.9671076547550084,0.8720223306106777,0.8146213656002409
0.9191024650628388,0.8621841128023431,0.9998993311761932,0.9166770306338541,0.9712828200375865,0.8314990137408492
0.9441991927502033,0.824783360660173,0.9328290208087325,0.7993578102483506,0.9352689540220569,0.7980441271240531
0.8317687321972409,0.7830048927006233,0.009114548439364647,0.4347129644498993,0.32629178023596156,0.9257917479506319
0.7989038904288704,0.9865667750155431,0.31205882725494777,0.5877138319421239,0.22549101546553085,0.7610916513430387
0.8857545076545296,0.8778394431744188,0.9413637941302642,0.9964549019217452,0.8614436632133493,0.026462705859374134
0.8369351145944202,0.8839329732905745,0.9741263300184126,0.824501259973774,0.872023479367952,0.8348227635616262
0.948382966848774,0.8054655211646118,0.9479121785828334,0.857534214165631,0.8386011559379186,0.9832149988795496
0.9677538185322512,0.8387589028463399,0.9906004331435456,0.8172636870493042,0.974530198814485,0.9055056114014772
0.8692947482409666,0.9028487649389847,0.9330424245566022,0.8139458791669104,0.833170671990394,0.9929144477213147
0.9057797476679826,0.9612332889475392,0.985635990633697,0.9152001897663944,0.8860926492324765,0.8972129360483326
0.8248325517073019,0.7909465268275997,0.19382454258548998,0.7261186744676391,0.5322748058442941,0.8646837102621985
0.9618014187613312,0.7757206954426015,0.7709534239224213,0.7176511959951034,0.23570403692779326,0.7154953630658583
0.9652166633997382,0.7642961948307476,0.9816794726194903,0.9764499537864313,0.7905706959584838,0.6979539798265346
0.8341082300180966,0.8212690347157233,0.9923603734211155,0.8533490088208888,0.7823452085817518,0.8242140691980664
0.8754693901150405,0.897861467804328,0.8841398118199119,0.9126169729458404,0.8374061144745115,0.9672198341293802
0.9602499354362527,0.8271062917450016,0.9268665954284401,0.9968615351340556,0.7906360122500746,0.9813442707488264
0.9685123360613874,0.8648251355176253,0.9875359877107224,0.8726189968568437,0.87619266042114,0.8198695102899838
0.822553719590649,0.977190147560393,0.8983132250974415,0.8159257165092026,0.8723773109268224,0.8467561085339342
0.9213444108870119,0.9161274841879129,0.00017365574813996254,0.23510564431807998,0.7037021962689568,0.8589507104615802
0.9232927184256002,0.844416202939117,0.6126213060042426,0.06212929941848092,0.39987479345021076,0.6364425787846656
0.9794277781669378,0.8801368838230528,0.9381972445893936,0.8043614297437256,0.9509866493396885,0.5594048380903573
0.9233373506423628,0.8461289403551407,0.9883328061370181,0.9170896197238632,0.9776219245525366,0.9463369216386147
0.8392028814346523,0.8733356072249896,0.9922802682815348,0.8432596488145944,0.9323469985368197,0.9232875126287096
0.9991095714325605,0.8297522233677814,0.9944696792716834,0.9879444217692895,0.7867889620880641,0.8296248619986845
0.9431731730423821,0.843644005933623,0.9088607968345673,0.8475885166648275,0.8140961765785498,0.8400728877434384
0.8562006463960039,0.8700629014075439,0.9133011573018744,0.9052483238504241,0.992204061381873,0.8935269832772162
0.8560849152209213,0.8762368484812617,0.7321143016804784,0.49968662140469405,0.5626715175982093,0.8829372846276354
0.8991350266410278,0.9740223730091009,0.8729202132225896,0.25332623327862386,0.045842295836541314,0.3634906518527291
0.8455974264741661,0.8761137497019165,0.9154797964076207,0.9190797999045519,0.8012254002509958,0.03394289067206038
0.833505130551111,0.9917964340108238,0.9689098282487313,0.8172682664181001,0.900021189269367,0.9307573522994423
0.9165135386672256,0.9630828010908087,0.9638821830096158,0.9076872246579262,0.9014793644808133,0.9745286778242843
0.8457991527551807,0.8984538424276505,0.9906464461415099,0.9631688352259112,0.9482457461099021,0.855330757277103
0.8442450856749854,0.908338046138324,0.932524726142255,0.8038952812079816,0.8589507440595402,0.8038100307853209
0.9705499696220529,0.9709113261301585,0.9292800972512628,0.8742371044290879,0.9734828212179858,0.9963010653116574
0.8520092293913684,0.8592212018459691,0.6262790316171933,0.3142902670619958,0.07054692024496398,0.9301071188221648
0.951107489182363,0.9637396564541122,0.4210367990501883,0.5847378151837237,0.18083247895075863,0.44071080915279776
0.9168264029918909,0.8032949728567125,0.9389585847840436,0.9863846786862135,0.9237152225937835,0.13618458884636553
0.8183354314848619,0.8932933674757568,0.9430064775014537,0.9460154499521218,0.8240426733558713,0.9434522605908295
0.8412149479715018,0.846945780214672,0.9677519083035501,0.9143113222572253,0.837844174520013,0.8137539610497884
0.8485127113397147,0.8515687189161667,0.9733693751145769,0.913264252866408,0.853123593984553,0.7999588419446372
0.7991794461573374,0.9501167918702687,0.9934574947652722,0.8172722774086252,0.8207523873301761,0.9656875554671319
0.8688504407044462,0.9878037154210119,0.9914124108384599,0.7990081213758997,0.9699195538223033,0.9908937901088698
0.8598510980555809,0.7931992629845419,0.002962318817882412,0.40173610155001693,0.23234700936730968,0.8706558159760636
0.8611153350718671,0.8202176804525725,0.7977463047840394,0.642941443991903,0.49774954243707803,0.23328210872602545
0.9173573460941283,0.9045401856255275,0.9306001224089343,0.971953318031027,0.8756172447579396,0.013948933074664494
0.9458659839499459,0.8318303870293708,0.8845876977336529,0.846126129484282,0.9659170420217909,0.9888150051077995
0.9194634122611792,0.8457653182606649,0.9345354280530931,0.8831225181060341,0.9837738675943543,0.972338568849755
0.901028911762241,0.9347261293460444,0.9555159427430722,0.9305659041629425,0.8984123755073135,0.9539321282485693
0.9215515959673364,0.7860840622765117,0.9053604434206675,0.9063215648371091,0.9720704201258192,0.8607961135757932
0.9432349931296236,0.8841873873316927,0.9336821347872017,0.9178021274076706,0.9918521023593672,0.8553769168676122
0.9082242371874605,0.826650523054915,0.42018103157464953,0.6452299119740732,0.3712876691455084,0.8354428375220547
0.806225730034805,0.8084145187042727,0.0540677165207138,0.7535420970893518,0.33036345691053576,0.25611344220475774
0.8409358920000591,0.8647817921491644,0.9911143936391613,0.8215669562960269,0.8626346719237377,0.12372911298075205
0.7946480453132818,0.8833428756309438,0.9608135625990029,0.8788171587491812,0.8649343845079953,0.9829555543629357
0.8541106068872587,0.9952623969825622,0.9892011743360376,0.9799856706572956,0.9681451370225089,0.988957251557562
0.9891740451758521,0.916792922167979,0.9485498317440518,0.9770500653903107,0.9900359857292702,0.8512913515225532
