a,b,c,e,d,f
0.14547234233870582,0.3132600314697576,0.7270830298401216,0.6643762877625969,0.72748981988413,0.9619917245752376
0.41485925902907717,0.3733117853778047,0.34781071186462525,0.27935137917789277,0.7437723322867192,0.9760478051757329
0.447207343840318,0.11889353339792272,0.46497676321350867,0.21271537182143713,0.7590523951114602,0.9589363322984914
0.6943011657522701,0.12081598619626327,0.516760912051245,0.5849659250025862,0.8341261507571988,0.931678544844301
0.04581417980545256,0.17682336678111552,0.6332144507172606,0.043949738678940115,0.9549484815079177,0.9076049814617109
0.007580320138707184,0.6968101732030549,0.5201824621809779,0.5699677425182672,0.9300283761697639,0.9845031413280718
0.4721736146803636,0.44129199014226816,0.3741958451004818,0.10582705363626646,0.7558073487293315,0.9196362120784821
0.5254557574227711,0.5742361334822256,0.5788729642767015,0.13295664509197036,0.7412712371395078,0.9607656191045443
0.30888336334699484,0.35274595145654425,0.18526785302029755,0.4786984831548978,0.8363260885076216,0.9744665849138305
0.602325449359162,0.05159928884111882,0.6589674277187577,0.5499433156408066,0.8599800196923908,0.9688611445611979
0.13373827861804322,0.5937665136715301,0.2914338284366167,0.2219698140458093,0.9144992074073088,0.941321992159904
0.6994022708884655,0.17408513897784317,0.02954217050435728,0.5345444218921149,0.7844691288421817,0.8862871642848124
0.5892162703858737,0.17354326356367794,0.3512444069256534,0.6409619945292231,0.882411537942726,0.970041279613784
0.7425309231753565,0.08980764887463061,0.5752437524353327,0.083540357315179,0.7305050705992794,0.9300790873038479
0.3666019971135165,0.7091649733256453,0.7474844843320007,0.49068956710468625,0.89605419762028,0.9096147623557035
0.4474955322071786,0.6441261438238328,0.27456954716704485,0.014520937931541134,0.8427375446660287,0.9718661762232839
0.6219417679631716,0.19099747662253574,0.18328938002397807,0.40520878730034604,0.7885375195567557,0.9575489018170436
0.6084407703409267,0.511427884332886,0.5181748509748306,0.6100420937742403,0.9950560061054875,0.9188215716120638
0.18689960495777944,0.5724526803064404,0.3891618712917146,0.14938198608673514,0.9725932849191032,0.875475362310308
0.015356709269420872,0.4083822475943776,0.7102461579911845,0.1846856077224121,0.8480844356030945,0.9864171453812141
0.3799263600546058,0.331523085608073,0.6208023918257701,0.5202374022238826,0.7172619508933434,0.9280773138287253
0.7266744278385975,0.4660655761232008,0.30684918953818796,0.27031140684891175,0.8179061776074114,0.9466624764436294
0.35211248883674845,0.24687881577572246,0.5993055418354173,0.6353811182555055,0.8263553315791106,0.9285478407843746
0.2893717555756188,0.3540278835327256,0.09453455803856585,0.3841983821859072,0.9268076406946673,0.8855936097589796
0.5414627066594698,0.12428755959928788,0.41811336971813273,0.2819871379809632,0.7862997056963217,0.9155975335153502
0.5489317491930427,0.6649968227599135,0.7619713115150786,0.6572918690590612,0.8841633640642652,0.9813420982210701
0.42466986278851077,0.15587033881717144,0.44712967280190813,0.42584868479103344,0.8939229645843425,0.9675915675665592
0.05441496099311792,0.697300539970617,0.023429457263848652,0.27283976841394536,0.8942201423603773,0.8696787288497316
0.2604479501732195,0.5682806948499244,0.006681831179809048,0.4264161642830796,0.7910016150307863,0.944092072069188
0.16995394364330585,0.2882412866387735,0.7632681647035229,0.5348560470108547,0.7681369335444913,0.8957008067706286
0.42200426806060853,0.3313756972881568,0.4303514398449499,0.054963051439102656,0.9554876642379453,0.8810842806091709
0.2776324305971493,0.4029406436317621,0.31033442932523675,0.11531804374242124,0.8557473929105872,0.9827887940543655
0.5441588715360416,0.6849019817418652,0.47761285374654233,0.15126775759049688,0.7871129727563281,0.9397742630257666
0.32912626707194603,0.3252714411296965,0.7170488025154715,0.017251769021791236,0.8534117923965481,0.892272777792352
0.6547739384938127,0.6003834539651776,0.44052548467752106,0.3618141851019903,0.8389231036459616,0.9146599906766563
0.6301199112224911,0.3473859938548788,0.44788816438413176,0.24540604561564647,0.8770995803864066,0.9012316353924311
0.6965404257650092,0.3643070300794687,0.5521017011140632,0.6808285570718521,0.9586673511326479,0.9284039151614851
0.503440636247978,0.14618729446454085,0.057082610955424315,0.4312863427906992,0.9730335442242098,0.9649560689723383
0.7196978151095038,0.0469028997324313,0.5813274408202319,0.4132933059539172,0.8191618612634791,0.9774536995930908
0.539233086905006,0.19507901854754212,0.7429948848657835,0.3817079379559051,0.7216374086102942,0.9399657567961698
0.582570068860005,0.3608678081162158,0.42202920372041813,0.08897193496739797,0.7762053636594078,0.9274538928507837
0.7021313265410324,0.2944073815129365,0.6859492977523545,0.12346545687333216,0.8340442048975618,0.8643801116427539
0.3249558674622936,0.6930760516470277,0.4590217351495993,0.3332816676123539,0.7647462797351956,0.9061923077887254
0.1336727539140737,0.10226560520277121,0.14443839922392018,0.23957596452485833,0.9951038418071245,0.9261703637026375
0.6751438753248781,0.6523838057676886,0.15141685619822223,0.5491219904801776,0.9093890157602245,0.9051297789555746
0.16454742107995424,0.23329523874565172,0.1606012455006359,0.5987555096642128,0.7637110103035818,0.9366566254062386
0.3826902580242914,0.4453847154108473,0.1810399730992486,0.5740040828789275,0.778567509693212,0.9502567658324897
0.6706460541853267,0.5394186414013331,0.15798560475979018,0.04714051103981129,0.9698755069955614,0.9079205245228911
0.10922759437957644,0.5360761545029328,0.7658988347378198,0.2242293140704922,0.772773904108369,0.9969252746484948
0.2775420373529494,0.22804564827362794,0.5995046089329439,0.6833185368587369,0.813024221847389,0.942832628049398
0.7175305259402415,0.3835124728677196,0.40265354286464994,0.09029489713323899,0.9032304635857629,0.9743844783917093
0.34405102117030106,0.38875121417092046,0.0005987004434405707,0.604164124586607,0.8631611845937288,0.9244912385990156
0.7231572368408847,0.0014552075404313468,0.0930233045511925,0.5561736181742076,0.7476546404810167,0.8839481122140975
0.3080576417746871,0.5468218279566388,0.7119692705173951,0.17491244891839752,0.8245676510163513,0.9812616247384582
0.3440683518814743,0.46895279121440875,0.7216578459152941,0.4743603659842788,0.8298655219737885,0.9287931960881635
0.1848329817899708,0.021293991313358,0.46529123081518836,0.4950728027243191,0.8803517457953259,0.8822045034131021
0.4857003659840175,0.6060660416502338,0.5607713532073696,0.46192949712047504,0.9761482800083943,0.9359600627624173
0.5222697262508635,0.10278348911810285,0.6179679547995972,0.3703618590027092,0.7385897700151874,0.9590091345153458
0.6112408222638358,0.7061967341606729,0.23466988698240324,0.49560492221608426,0.8531216067981535,0.993969617875104
0.15546564477333677,0.2747646016870419,0.20737963767350232,0.6034347971510267,0.7994099003781993,0.99310936601089
0.6493030250394025,0.5379821070569357,0.3154556530348718,0.6056086357827505,0.7522227736196839,0.8986811404725006
0.21061282891104344,0.34985336717226884,0.43829334852864144,0.709286903910237,0.9831793544413014,0.9983253746116325
0.5771045422221677,0.24503336893347974,0.004051827026866202,0.10888755745352227,0.7445281787608491,0.9049996255845941
0.47693388405448395,0.6761620666890888,0.3987090588404056,0.01326361800056683,0.9516812683859769,0.9799164265857678
0.5864498804203684,0.44020791252594693,0.3490601109061602,0.726424283711528,0.8979530496322388,0.9645637845066836
0.48446143232665634,0.501135097556142,0.49836979450820457,0.5206405583813909,0.9114574397931838,0.9580410266367234
0.31402103438570256,0.47784820280098206,0.5606203196415916,0.4253335552903133,0.9459990394727444,0.9180106058124156
0.40788481774157886,0.4107992637683135,0.7042332050942968,0.22158411502194364,0.7134459547831421,0.9940895722617692
0.3820487452394506,0.33874609828716645,0.15144514286828625,0.3780671865410515,0.7852228569754636,0.9826761852981676
0.7525218600144896,0.24051661760162354,0.244028768007145,0.014411098996089527,0.7784568840195752,0.9666539859005355
0.37810543284268433,0.190050742035246,0.10596612837644978,0.26305531614662536,0.8755290337345945,0.9424916341823664
0.5602022641728258,0.4027234658151225,0.18043623615882726,0.05846549198248399,0.8763344354743606,0.9907260540381869
0.3255813646334053,0.29990653555588453,0.7514084973765193,0.3134299430737456,0.882402953448532,0.9501897042306349
0.1938273894093569,0.6095683158225664,0.2559508867446877,0.13754004571830933,0.7336189720361306,0.9972141902770635
0.6293226116710593,0.6553898001032672,0.009615629982736854,0.45574302324430727,0.9739957609769102,0.8871168678093424
0.148837993376928,0.09054600770241925,0.4527647153142819,0.7336756762837382,0.8196216574418184,0.9357318110670212
0.6770222143247757,0.033137957575932346,0.6526047257506075,0.459777671732411,0.968460624976087,0.9474613393425445
0.7283441804797243,0.4552868507613086,0.2662745303237406,0.7080717594960069,0.9540791327191306,0.9790467623472783
0.18534164154399085,0.6263461004799156,0.6853785644438751,0.2869275939669813,0.7978966357588322,0.9744564764941138
0.35177810603038473,0.1990427134045638,0.018527801123505088,0.33430131899291216,0.9673673762774538,0.8644950670468914
0.009493421367939608,0.3089064334334146,0.5868296613231436,0.46008143717279376,0.884814703285999,0.9675209889431275
0.7520680833411738,0.6837435826952235,0.4054891733781994,0.09585270273160254,0.7581963462837199,0.9719472695812053
0.3143782863705927,0.13837177410395934,0.3269968008654401,0.6202864258500852,0.8219014508786328,0.9673263113228038
0.5052238128634439,0.5746481704568119,0.618565273012621,0.5141521999280874,0.9897336054454591,0.9140202356883048
0.5843110443329215,0.6532409762148702,0.07349307467939667,0.5123823526755938,0.7341093329320666,0.9808773922005585
0.5576196102145697,0.030077934973785993,0.21458464939836291,0.7097357155711979,0.9975152548691935,0.901185254108452
0.05209241230187341,0.6516159784134915,0.16090573772433428,0.3528817164840711,0.9745975639173106,0.9690542519813281
0.47463380671094424,0.019217086870037797,0.09369092295919886,0.509902276318591,0.8378983528697925,0.8829178322147427
0.14654770313945692,0.2912919594502212,0.6381629863680256,0.4085366918569406,0.8413356333502017,0.9711029905189017
0.08424785082119576,0.0577683392619047,0.11685419811660284,0.14267267461189195,0.8089648772931873,0.8664026541879737
0.6513545495022114,0.09246232673910827,0.11027784100268563,0.567525172074228,0.9637548577244243,0.9168449659902066
0.26310007321227386,0.15147241930653033,0.1256960558684408,0.043416973158253436,0.9339599171309827,0.9415576772842328
0.17736975271474684,0.5638722691982794,0.6376325352615435,0.47923114508060294,0.768114385110112,0.9748844697089538
0.15215280199620718,0.5185617444188749,0.5686869342941869,0.24207898109954568,0.8262710654838433,0.8659784181070903
0.7118518307396964,0.16755328567489108,0.26653544478367375,0.4333943858366487,0.9893825536137121,0.9902911526200936
0.4936598795796325,0.30080318474060075,0.023937019256544446,0.12727595454087764,0.8291569275861985,0.8606033106970642
0.060250050301662174,0.004618724614505053,0.6474593459614771,0.30095767674305096,0.9875512185166091,0.9954753403030091
0.4811515161580492,0.47431799051778506,0.3450938243214907,0.7120092870961072,0.8414321503099118,0.9674482050686247
0.6020256442706211,0.41752364782779644,0.5228814675181996,0.34701084254523384,0.8055912460434094,0.8908844973741664
0.2566066397755196,0.05402949411647198,0.448112777750474,0.5510174963090368,0.866191130756996,0.9013576296933068
0.2580121432244471,0.07691880773052574,0.5531938534132018,0.6931863264523326,0.7619935634064539,0.8772998423215917
0.4539439755472304,0.4384473068854899,0.1205551481922182,0.35487885354364057,0.8311195205621345,0.9737344660175576
0.09812780454172325,0.08922932853503511,0.1900760694618647,0.33560906613647046,0.7433324872738996,0.9363634072441824
0.33729255269351693,0.41197732992782454,0.19305412486839663,0.03446361795094152,0.7169924495559312,0.9797875019292648
0.4192480342359062,0.17575692518862482,0.4195658474341631,0.6714755386446359,0.7287926726489066,0.9356213102146833
0.15120769425595343,0.2505130824081311,0.23956790167943465,0.24950286180333806,0.9541935537278163,0.9888928319870541
0.24628449338221858,0.22232489216223983,0.6063075772842298,0.5773719064702539,0.9641747813241427,0.8952831392788873
0.6690397548339038,0.29787738295361094,0.6749291703916224,0.26620466615676386,0.7626143104958912,0.8726797499585053
0.023131086246752884,0.15027012106383317,0.26325078738832886,0.3147627551857891,0.969743512583257,0.9859728544743738
0.11123222845570209,0.5676731575417355,0.5940484010190319,0.2273821929619863,0.8264637709397095,0.9046803540389999
0.28435058622526405,0.08983332969946449,0.2695488566644579,0.345697759519907,0.7329515219973649,0.9925290286231244
0.319437656762597,0.17611697993251235,0.0652760503012498,0.7143161418994972,0.7743502965037679,0.9620073818395436
0.15033780025201407,0.411142368655246,0.5060785302854649,0.7056008359599131,0.9264888395374693,0.9967590298172829
0.3275509922242596,0.6205475937561002,0.48824403114054415,0.5078340758506967,0.7910446522766614,0.887465450605045
0.11679116831389046,0.22311469690819433,0.04235934668336329,0.5950653184003205,0.7802669066467786,0.8784611657470238
0.3813481028787777,0.10473610465211958,0.48002769026864844,0.6411405498787732,0.8078285206550953,0.9913455780001835
0.43206160355507245,0.565028561684545,0.5436114328249582,0.6236423952175365,0.7774470855567599,0.9903078407713496
0.37260213402658693,0.06122728584388349,0.013458217808689667,0.17264082081032503,0.8036602509748842,0.9785438269029062
0.08309989604248882,0.20108519920332893,0.221391855960132,0.030234252738362832,0.9207828951677999,0.9130008027546211
0.5087048644741786,0.42096250312047634,0.7636067090378634,0.4795875341392897,0.8454588478913183,0.9128698830992014
0.6291726684906509,0.6541232041313053,0.3004880902087192,0.6683087154407282,0.8784719959286167,0.9240321461857093
0.7464647299553718,0.38385935559007844,0.44768896170178096,0.04093095989619455,0.886530047538824,0.897469023747211
0.23346029273415492,0.5045250397201071,0.18032822840902202,0.2869880134426485,0.7938538988356262,0.9972569717201588
0.5648171670924964,0.4894862659896748,0.1721992255605657,0.5096276471916253,0.9858798804229951,0.8992167494190801
0.1779570955744039,0.02164141464442119,0.2785812510185581,0.4489195223778084,0.8671259828499831,0.9239946011674516
0.2242814020477478,0.17198487951244223,0.009852450692071075,0.07070055349307916,0.7116849710254955,0.9064655655237166
0.5456817566853368,0.13231038341057602,0.21015540490484955,0.5604741442294119,0.8807395585169863,0.9214684159651175
0.6462516106320695,0.5068496539164494,0.11457588569594047,0.6907229740090299,0.9721511167684971,0.9060344467460151
0.15878773459894788,0.37529192794077637,0.01715420032434803,0.726756006705533,0.9939639742268875,0.958679342518804
0.003448971790478739,0.39146078422921654,0.07524496117659964,0.17181563988159337,0.9372983936610143,0.8711113440804689
0.5253923433013209,0.5792931230602776,0.3257095877724588,0.741346031523496,0.8156297032223997,0.8767642131663239
0.5429286698958216,0.6985859782065391,0.3049547830860512,0.4329671357382585,0.744191664471758,0.9427716985274195
0.2958681714033703,0.16957786895655896,0.4399515596204173,0.42008994513295583,0.8990053313566897,0.8847697479963144
0.6009913465381795,0.528402594974591,0.5085544646082858,0.03217632624477454,0.9861205895033147,0.8863261844487703
0.22633701561500952,0.07531887244561207,0.30967287814962513,0.19721802737104155,0.9254139092857253,0.9933737161924645
0.708007756068709,0.5593057793350568,0.5438990830584924,0.08667726605695969,0.762706539086418,0.869758456939333
0.5599695480870979,0.04226162953114014,0.14269676741541712,0.28497646987816977,0.9493701662937641,0.9813161771352926
0.47988967615295713,0.621045042440795,0.148674432367713,0.10955670088537559,0.788344895040191,0.9029685989307471
0.5069001044315834,0.47136552754003735,0.14579696629970984,0.439649789465303,0.9587217763127548,0.8941398058199754
0.6196998963124605,0.2534832462661524,0.04756717191763355,0.3405079983620603,0.7836761993560717,0.9152604800191992
0.5695357999059342,0.6079909146857516,0.013384107336579267,0.51558109297309,0.7878796163533832,0.9355752478568818
0.05073089297619823,0.001852646649098083,0.15636012742032257,0.40407362574410144,0.87647128362272,0.8749080379011948
0.37849874416734836,0.6757386950683314,0.09299334491166336,0.739202713424667,0.8623034960706659,0.9765287731115473
0.04231569987527897,0.0950571579912018,0.3267453920300856,0.2768852142457944,0.7777799329182734,0.877192300247415
0.2681546996521203,0.2733892106295257,0.4652266667714011,0.6708739346981236,0.8156848475251319,0.9963788760041222
0.07020458423908041,0.15747948248816998,0.4653577155907987,0.17868120191716805,0.7789479987254555,0.9936891660661443
0.35959198826742345,0.6682567068312691,0.7197721952472312,0.538379256092013,0.9824722595880817,0.88883337989197
0.6895577165371488,0.021221092101737397,0.7526485987186936,0.7196655859547558,0.934470617268224,0.9185243989916928
0.7518395711005431,0.2160609351368621,0.7638598995639218,0.3565624372491829,0.9369432594710552,0.9623903341105756
0.1267708585858347,0.4078169169451351,0.41679419018301506,0.17011124609914993,0.7259857056232069,0.968783534420896
0.14240315940396245,0.6131421988144404,0.7528678656523025,0.35037758586764656,0.7143743843102501,0.9129660288520932
0.1241275755958748,0.08114366538609045,0.21852796423538426,0.07688774327598888,0.7950195106970175,0.9323261664244733
0.009400581906034823,0.4935161496798942,0.1708790195238743,0.19696966103858166,0.8556372927024759,0.9930443098019744
0.640708467226113,0.5708122109306493,0.5861640507840304,0.5445000984061642,0.7858410614555446,0.8604689967730835
0.28023473202533,0.31941120552243274,0.30329778843918015,0.5971945741560251,0.7106586675296345,0.8685518555007895
0.22736771632906724,0.3420256570757463,0.015621046071150956,0.45689700230058794,0.9359838309591315,0.8702174681508632
0.4830719899651136,0.504977520675995,0.3543841935619009,0.6869354383415939,0.9413142767977092,0.874924119063779
0.2987660399811801,0.036597566836998593,0.7411924968287895,0.29521996033422127,0.8451498902976358,0.8710927782274814
0.27510390323234785,0.28181782558549473,0.5818483610021034,0.23079566453105504,0.7423304434966659,0.9600155307665224
0.7338787004101237,0.12961997017493235,0.22907936715470228,0.03549615660109803,0.777584785818212,0.9168540996792293
0.32540964570266057,0.03885762448275729,0.16326594559282467,0.19777268836461592,0.9590259698061195,0.9737961456082974
0.1021212669058226,0.40654813034446174,0.5500800113687476,0.6864670969509932,0.8542552384066893,0.9143873339841078
0.1241739661985407,0.6404984881220179,0.008895026557552747,0.6830646308422117,0.9167610577427912,0.9327032618345638
0.5133056876142891,0.5258908439625528,0.35434165873057333,0.08932694157173379,0.933552216598884,0.8701272898600395
0.3205521723456761,0.2527958078499478,0.3025856534000968,0.2844322346535602,0.8343902799630274,0.8861165757737353
0.7216006722433211,0.5786179111050045,0.2731027142034443,0.7455652609244092,0.8718063482305266,0.9510462910226605
0.2945423595188688,0.6178462795295255,0.6142945394239552,0.134805863142802,0.878219775123698,0.9287633225270056
0.6364681404787943,0.6741297411518482,0.11904489620669471,0.21005983349703858,0.7433622305477972,0.9793526866380446
0.3733819540535246,0.0423292187921313,0.583124029369987,0.49901058429950096,0.8201504366756611,0.8787914455969791
0.2628474165535808,0.5835973888960106,0.6936987417339041,0.6618691572904611,0.9027081284846332,0.9512363209759955
0.5209283684447717,0.5862698641971632,0.48923646966156975,0.618144190169981,0.8501841507666378,0.8907046082445742
0.5827431797902664,0.4335342145785555,0.30006490866068075,0.662820538783953,0.9013952162413916,0.8699976679329996
0.21381203789524356,0.5418550465962899,0.4904588634674162,0.126984477880094,0.7491164736633636,0.8634680279027467
0.27969230028875536,0.4694035938433407,0.4378353612322886,0.4658930965327335,0.7475709808289822,0.9241238760982654
0.06745013181619741,0.40295263481827026,0.015368010761975883,0.40507498590394286,0.7174197372456185,0.9694562945797067
0.27322982128838785,0.564855461409685,0.11366994522858208,0.6895835958431111,0.8120101692563861,0.9377763308866189
0.5101446158198377,0.5373226760784526,0.5675619923437364,0.3595736701773308,0.7677616108430843,0.8824045216204814
0.025878502440197407,0.3062176783161042,0.4626000449203526,0.2508679422483909,0.740881510540375,0.9054083439048654
0.12624253004918604,0.26613130236081717,0.1684078922685689,0.32148425310438794,0.8219999692852148,0.9670552971102188
0.36776710787050504,0.190971456001454,0.10134904705261578,0.27605363315282305,0.7205002792708569,0.9021043833381144
0.5525320586811215,0.36654492811572725,0.21946272204120146,0.5884835216116786,0.8326217136202186,0.895825831271858
0.16007191970026644,0.5718472839412096,0.22797925342401903,0.20368269233541345,0.8211081530812994,0.8894406372914324
0.1493525814343814,0.14441480468341855,0.5406553135334251,0.542889211709036,0.8636316804744361,0.9488003960385663
0.17842891255291235,0.5850317111662102,0.10095250260467825,0.467955148571537,0.857316992186525,0.9648349848813708
0.2766368019845033,0.1260597622658884,0.27055193825665397,0.7042544744858361,0.9666972901063479,0.9689442060973785
0.3024813001734664,0.028255365019402907,0.406677012363601,0.13663504158217504,0.8982264347881679,0.8804642605899522
0.5104859871264668,0.21929512899942832,0.15350341718747462,0.46994340176162674,0.935378882151946,0.8805605694169376
0.7023339274821919,0.15388856819558397,0.45552401198472303,0.7015645692220219,0.8039158471414724,0.9687989477000891
0.2671559296477577,0.5414661152483288,0.592860294915214,0.20641526266250135,0.7605829688400827,0.873329747930399
0.6304015251789439,0.6731401418955874,0.43626623286339494,0.6199801747960041,0.7397740267334744,0.9729750938376792
0.21283202595347114,0.3838188568124774,0.5478865831512121,0.11305628200664525,0.8743028247251748,0.9324231271660854
0.7496156688823555,0.4479401586983421,0.6802197002081138,0.44579088041748505,0.8008314723685067,0.8839988553983165
0.24525646682551525,0.5446241277769986,0.30678773149672983,0.4417557315427727,0.7272009208176635,0.8927233254415389
0.4258949073032538,0.6776035848343855,0.5424751330457107,0.46501496626823446,0.735008013824487,0.9440901775616669
0.3103723262431941,0.038180603050780235,0.17683904690423338,0.14179116627931002,0.839137188126833,0.9622911105228756
0.22727908566144792,0.5371708585134058,0.7530878130834638,0.6831153673072421,0.8452269801728798,0.9805168304282201
0.2207354181440486,0.634724728893657,0.1432983948448539,0.2882954890934779,0.726688259264524,0.9568990138528377
0.7205527810152638,0.35673843797026933,0.6284642701953415,0.2305680569019481,0.9068444448144584,0.8736589324082084
0.3141441654030813,0.28730455337490535,0.6202248659132886,0.6102234889726132,0.8488535191304636,0.9012200238632437
0.4941790542609464,0.0799861756810279,0.6104449105077563,0.14861758975787753,0.9474992870775553,0.9141171075311805
0.5477366387913918,0.40211696455844276,0.649489645911779,0.5690035866051746,0.8596678663522472,0.9109922283384533
0.5020515055422591,0.3512244791254169,0.7415433375937351,0.45670295524556925,0.7238394780337484,0.9327513321722256
0.2228684462819791,0.6353171396395907,0.21938082338439355,0.26284366410498927,0.9076172758207509,0.8610690930411123
0.07746707995492103,0.4127328824715603,0.16384394547900274,0.20582209635281187,0.8527522574402171,0.9353822948890821
0.07594580255300784,0.16166514395713488,0.5140265555413676,0.5645096140869743,0.915386563017228,0.9822080618319943
0.1878190151607384,0.5932652106456244,0.0669767861548325,0.6047197496357719,0.916482215920553,0.9245734504404636
0.35663078078072724,0.437313122738972,0.2188462748279685,0.31897658610123714,0.8503211574063506,0.8989346199432234
0.5921507359949874,0.04641670292809792,0.3712052418596909,0.030326312718928383,0.9970662428579289,0.9029540531485905
0.05308830126166821,0.06022127171657563,0.34074164191694717,0.19659736594937022,0.8051860667705084,0.8776583011820458
0.7159752357519646,0.17447917791113382,0.6780770645667444,0.606687218631478,0.802576931194868,0.9142308730088727
0.4946064965533636,0.22938168366166115,0.2108575047650621,0.2619579604660567,0.9440991120685036,0.8653934078649548
0.6676140768264256,0.31433073675090734,0.12786510522337496,0.546477546831644,0.817324876311367,0.8899061794562405
0.3202217911649406,0.3039998700499809,0.09529113676527234,0.2666693206813614,0.8313886919591014,0.9177828118275532
0.3479114526725554,0.6731731240465957,0.3867606807471549,0.47091421578345516,0.7401924142274401,0.9803346926507153
0.07442781210236986,0.3852340506652868,0.41615284941735103,0.44352761627478676,0.7994865655476638,0.935205295833341
0.3452210298435939,0.6441568615028057,0.17004186974316648,0.05418441132947935,0.723260223736546,0.9570299432262557
0.1298503952727721,0.12769291321234938,0.41124319266786585,0.03899728660618623,0.9379444365510332,0.9019690642976411
0.4472880663915022,0.42332547541506466,0.05184800480495093,0.7327471451457311,0.7543734143268107,0.9469537436738904
0.49838957975064874,0.10992121814676169,0.4134696363006117,0.35492290720097674,0.8505554992066784,0.9516774857010171
0.042660759941304124,0.6900589338699661,0.038972571864442765,0.2216718371410788,0.8528297410933652,0.9121182145535017
0.2677691777608907,0.35814079313978053,0.2723678533336041,0.33910457169838826,0.8749119038359339,0.9686340500693301
0.37707732484344364,0.38735290086763224,0.6686953772797904,0.13630724423155002,0.8882139245517718,0.9054821885305777
0.5687505453639081,0.5709035799752796,0.3482015082601409,0.4002591358423957,0.7238988707006506,0.8985023084877888
0.026827863605690352,0.705985983155271,0.2755145277630753,0.30638904224506835,0.9263630931681119,0.8845268285309381
0.02186820390072879,0.21643696332678045,0.47399489799512096,0.6717173906290491,0.7642617350117802,0.9599029374223825
0.6931223977640176,0.10253066492572425,0.6753674088894223,0.3957106051997,0.9995574043395892,0.9670868773346818
0.39437089789901114,0.15831813653463267,0.1014870735618373,0.6299420621629482,0.9197195046482292,0.9443951867952579
0.7532719232867703,0.3865778851683517,0.6109355728412028,0.01980842715187614,0.7906390433621723,0.8661799121873995
0.627354931826046,0.34944101571434194,0.6425101865769305,0.5671498479425646,0.8050454606399952,0.8995585375409793
0.712752215667824,0.46501408740058237,0.3640806196146714,0.5887981239327924,0.9530205054252026,0.9220946359588232
0.18579980511804364,0.700645626548468,0.20249336874998183,0.25276122966940434,0.7979193878460947,0.9093586567095028
0.5278604770401643,0.5092316307657031,0.29484367323516225,0.7397522491746409,0.751427256767019,0.9227896469661283
0.4667767005703576,0.016428513924201603,0.7609352285565133,0.20610360474564893,0.7352490915128012,0.9575598401057129
0.01798950721303146,0.04555730597998205,0.5859590576262484,0.0017996079819581068,0.8120194152967468,0.9472754944751959
0.6679476167129956,0.35181484840935584,0.5444052590311947,0.6199971941377987,0.8662658284383611,0.893209299166356
0.5388770272992585,0.6441034262952043,0.16351125147034015,0.47365948094946,0.939444610067936,0.8761279461138216
0.7416842121337924,0.17309299760589214,0.17254880851647095,0.15708984157913952,0.8918996139857606,0.9206330614267967
0.04335531626860197,0.6628513480129217,0.39734981516386597,0.06253535972811813,0.9000290760524984,0.9580970164362876
