a,b,e,c,d,f
0.8310260275837079,0.7943436109856797,0.7738581337138297,0.5189440862420128,0.48425567907701744,0.9106035877752013
0.8063327733331578,0.9574028566678735,0.775069049573957,0.9640135914178262,0.6131165739436942,0.9127940179167104
0.7354485654456594,0.9098623674460269,0.9980645725541877,0.9385251757069183,0.8160528376755153,0.8228538140314733
0.9610305574288204,0.7889867419097839,0.9926079928115951,0.92194744385339,0.8372446314366153,0.8606816987351346
0.893787017484035,0.8334018180368745,0.8893053185749492,0.9133395788379979,0.958369284549069,0.8796464090351266
0.8912962866534329,0.9919929901927771,0.9280161433636298,0.896261263906426,0.9159705164361858,0.9976319566087037
0.884436485617385,0.43916224772628537,0.6177399579865275,0.9865858929047967,0.9661219052545,0.8426176966605691
0.8414393748091631,0.4576195274269619,0.13082525583270677,0.5186424792830887,0.8783787769358761,0.9746752444881526
0.9783940805203379,0.7978149309241559,0.7517104791150478,0.3090427518226872,0.628347818204021,0.977190320098404
0.9165457960341596,0.9697278726305328,0.8148441241810471,0.9454655790816014,0.2630757752744428,0.9037265668189471
0.9785783082205752,0.8961690964700758,0.8680609179772061,0.934646760835163,0.9157952901698537,0.9052508024936803
0.7426791727535436,0.8318950422712057,0.7919229422417687,0.9057765133594978,0.9182783683018412,0.8451436032394775
0.7354663641702487,0.9799026572685874,0.9257614907558489,0.9529609852296559,0.970805120406759,0.8779666173205346
0.8836517299420432,0.9609188196090713,0.782777453121735,0.9041423193272412,0.7831678689314613,0.8243494600567196
0.8739609883654321,0.08009955594763206,0.10472542992055935,0.8807369486848845,0.9462588390644213,0.8227971778956823
0.9462025596229968,0.2608990242861686,0.34231275595532173,0.8511606280876826,0.8560739436780711,0.9402664794284745
0.9965986932469085,0.7659505648607684,0.742811440102716,0.6120823672327973,0.17728224514076416,0.8998685789716744
0.9229231542172558,0.9671385331906708,0.7872568239850669,0.9810589386481224,0.5646769450394411,0.9455443623859848
0.8113405523717006,0.7429130641608763,0.9254660052885557,0.9579888930286943,0.937294272791505,0.8233939353794242
0.9022201714694653,0.9776614702689219,0.9001289974254696,0.9677210069101483,0.9017159694056881,0.9668445876340094
0.8606531634825634,0.9194778315824412,0.9455687469335725,0.9370632392981236,0.7994486033628886,0.9740734336320729
0.9028203076696832,0.9138835988097249,0.9258237181702451,0.9896484198408673,0.9844327102331206,0.9134718731025455
0.8704893906282243,0.06942810431810807,0.6234229481369296,0.958770430086705,0.8836769982563035,0.9341907333822844
0.8258177814977485,0.528970213883404,0.2744827326722813,0.20569389860630286,0.9076388288625123,0.8635632508638151
0.7302105505139181,0.8095590221424411,0.8866338696052936,0.7098894040165631,0.24488362697965177,0.9948863339567078
0.8309365343480246,0.9726583174946571,0.8890467956778203,0.9091889771341802,0.2665743657494572,0.976321025329735
0.8999453651621494,0.9641223128024804,0.7589156346360707,0.9995913486528227,0.7677197877053304,0.9451086256804394
0.9976717064118725,0.9719171299386498,0.9100803967121565,0.9831443051227923,0.7622160889726574,0.9097091921534466
0.9331009535334804,0.7460997262639479,0.8225150980407363,0.9992007858169457,0.7417499741266251,0.8945743453341906
0.813689790783494,0.8562203321714688,0.8622961023098527,0.9873188096120116,0.9930298964564739,0.8960264657659569
0.7738036045085103,0.4454547002300392,0.12166744727478064,0.9097073604177478,0.759236447065704,0.9736985886230201
0.8901156963588459,0.41272430771095653,0.18243798824901644,0.35700370162264355,0.8951755159558044,0.911633427422568
0.9256796026172838,0.7339034726178494,0.9651605308395742,0.608035816176218,0.522682690271651,0.8510086679373429
0.9544740557805481,0.7888582536440074,0.7826342014451237,0.9989910947416478,0.46620406500261663,0.9786505240454357
0.9610053673105005,0.7999393870089905,0.8038554730712726,0.9536056845819388,0.9186671359763532,0.9067619346130037
0.8024407420257668,0.9105618148201282,0.9566473686699711,0.9565485802502718,0.9815801766699397,0.9899136516525509
0.9642063798890362,0.9152764737632535,0.7393693969431072,0.9394391806490335,0.7835242331676621,0.9093586142458703
0.7808299912334945,0.9275322770480934,0.9383483246941262,0.9488347952323649,0.8172427645351986,0.9862233554534843
0.8387502570344991,0.6691014207734858,0.036244270616555614,0.9673246258084467,0.8536609158814328,0.962288401241518
0.7801975326094412,0.31196885236397776,0.43750520811912935,0.674009044832355,0.8619680247011855,0.8739527572188776
0.8942884577553167,0.7354174642223383,0.9551788057853754,0.7751818284671541,0.1792117930609825,0.8463544109349004
0.8822551082812731,0.8532614966081624,0.9778461482323857,0.9499426617751188,0.626525323056499,0.8398455866674179
0.746639737333103,0.8211999293933679,0.824794028842327,0.9925347221543286,0.9178740117555774,0.8224226884450259
0.8049831812045602,0.7671672463600108,0.7207125760777471,0.9706051904163093,0.7751990296516033,0.9683442112941469
0.7831502027634116,0.8784256745746223,0.8461601219632033,0.9755537068686543,0.7465168494185369,0.9510310917614557
0.8400082391910462,0.8686859014149889,0.7408602197366168,0.9039354351561778,0.8844860435845865,0.9993863375824641
0.7878436603462327,0.5124510386582095,0.6635957024967892,0.9967235400200218,0.8745716007633798,0.8940379899553448
0.8556906982467032,0.22073248868500464,0.04589667784500226,0.8295430450307542,0.7782952218724074,0.9576271302272699
0.9660152472650617,0.7606740407051734,0.8075101518933171,0.029607233878264704,0.30035262796723194,0.9170403889494272
0.8893822046095846,0.8595520000555719,0.9015601269695838,0.9377210946259463,0.260834614770034,0.9689170722477529
0.862746755301939,0.9774118477207264,0.893187460184658,0.970893618328108,0.8176542952227294,0.9877491202295072
0.827333840401999,0.8266072861607455,0.9076604643191518,0.9715256744259914,0.8133851252097106,0.8728070534318724
0.9252813906203835,0.8448367256023437,0.9581155509887036,0.9737950026289485,0.84604092620856,0.9654983583720682
0.785592508771463,0.8765324561656034,0.7909799379269258,0.9923814742983881,0.7771790357276114,0.9822243775115964
0.9177502000171982,0.5929499928731647,0.23865220612975827,0.9185360542094619,0.8463088188794492,0.9147736973443551
0.7571679411460566,0.6765022639452276,0.272133617747187,0.35507045827697026,0.8317291065493525,0.8230235924944359
0.9881318697801349,0.9590962415604365,0.9925028948730072,0.36559017217390605,0.49976265064168834,0.9213487373184348
0.9425946586850356,0.7368260018779675,0.7999808637705452,0.899208840229968,0.6185782060051832,0.8443833115332737
0.8410968207419607,0.84074158222786,0.7992692230308062,0.9957163969581243,0.8045692839297398,0.8672010599646376
0.9457783629415802,0.8316172847010334,0.7313179328697252,0.924939432294875,0.770382254246982,0.8221139086633574
0.8594998335841872,0.9854530426927083,0.8392679975601607,0.9183722932524852,0.9701689918588319,0.8405440318563823
0.8584027023927927,0.8670540594819245,0.7879057497600104,0.9129921008149053,0.9689872143751771,0.8668315138887458
0.7371375577493573,0.17528399592905877,0.3385425955897418,0.9510719794338853,0.8875517620619612,0.9879901213323317
0.8641243586369327,0.5311384231024766,0.6311887849695312,0.5880531055521748,0.7674565711640412,0.9164288046390036
0.8715695948512754,0.7457573222128513,0.7844121140547297,0.062499595007418834,0.37261880686612914,0.8989309302474029
0.9648482713428519,0.869159269288027,0.9289518688908873,0.987207616291639,0.6142662898385275,0.8871670168246513
0.970004950814213,0.7234793204789391,0.9366622107409539,0.9347247066500741,0.8893409951940063,0.8475186335610647
0.8305075113360072,0.9823644733514239,0.9181230855847857,0.9291047533145682,0.7880332823805739,0.9648937346617019
0.978734024544564,0.7647292905568014,0.9205372543411414,0.9429070294454938,0.9293950835827238,0.8757993138268496
0.985790027583098,0.8238947482772563,0.9305557242240109,0.9622940025055546,0.8972274298302212,0.8663935052046131
0.7979934458763416,0.367227360702059,0.1286977207161787,0.9897682602738387,0.9787306871553336,0.9970249430506178
0.8834725932076273,0.5523757660167458,0.41401879983760104,0.6276478810831658,0.7411338525188996,0.870671763016307
0.8538809795755514,0.8224016817438908,0.9064869768485596,0.7962969715886313,0.039479914942604354,0.9874189130107205
0.7452222836571473,0.8254565951837218,0.8848249776915648,0.8830069484254423,0.1432568549748205,0.8449800605078015
0.7375524859718013,0.9482114286004075,0.7286750552574813,0.9350897697331373,0.8040644602195657,0.8496999332764971
0.9780071205757335,0.8874998662767783,0.802863269115492,0.9438652697172745,0.8570214737149517,0.8708524276751631
0.7640617759332541,0.9627721801815526,0.8981359059191232,0.9607846938265714,0.7627048623931728,0.9745981061037539
0.8540883908188152,0.8135442059016329,0.8885576676095471,0.9653805075199948,0.8231020691953892,0.8746858335779333
0.9509849028679973,0.22120946914672787,0.034576504271685286,0.9883374753739036,0.7874762278939113,0.8799964890594806
0.7898780599260268,0.1560440997993433,0.4173868161490377,0.3784688028625024,0.8386511108296877,0.8403676883462315
0.8088111706475154,0.8656834298464359,0.8847213623964174,0.7527426035552157,0.15385052939858848,0.8825262555029776
0.8268577393804762,0.8859262733688329,0.8126267606139592,0.9114744832317936,0.5639616488361519,0.8581827593713225
0.8644577724220806,0.9482747792899595,0.9973742526240499,0.9332898229756523,0.824118298053625,0.8357235719088846
0.9547671498102679,0.8822388664088475,0.8393400731666107,0.9311833236110237,0.822491481421774,0.8752696510476723
0.7744286244670096,0.9727915786511875,0.8454391944367559,0.9927459521364087,0.898903243180021,0.9895151339736432
0.7300352962835244,0.7322482615363008,0.8219128240269453,0.9736757006245917,0.7554345280937308,0.8640985213230541
0.8542720206207625,0.7054431597780385,0.20862975629553485,0.9008217875653912,0.7977285427493329,0.8648190326021383
0.9588276402403786,0.20515066556109096,0.055259815318739344,0.4820185637121924,0.9018672099774677,0.9759973908165743
0.8842817256931502,0.7953038255152822,0.9046602704094188,0.10851761990979121,0.34423783953694137,0.9201880843768385
0.7356965393340941,0.9068933099839303,0.8371292312413511,0.9677027794530504,0.6186626056254255,0.9504722989740365
0.8395874387406593,0.9534490327828723,0.9474235892032412,0.9012909825912079,0.9287441479010267,0.9646232044336107
0.8930411051418091,0.9531274839339857,0.7492780903497873,0.921518408946721,0.8046035957133765,0.8484001357858448
0.9471753564617665,0.8382168263581043,0.7831159741914315,0.9477777117540669,0.9848911180030868,0.9479832966917582
0.9322986237252651,0.8745414552174164,0.7202444671765329,0.9504519074150498,0.98469307405321,0.8632226087974313
0.8528618324639063,0.5185795112119369,0.6121623883296153,0.9573654873084892,0.9797661346578791,0.9479382535743625
0.9827016155404792,0.21715738478155622,0.22147810599895362,0.7708052981583239,0.752356097052684,0.8203984884384548
0.848455109911614,0.7944780020590856,0.9060668864354425,0.10679779279715784,0.42844022601530235,0.8664531191969668
0.7940212561059888,0.9533615308617146,0.7493449025830315,0.9713820519295234,0.18788483586955215,0.9069353821886159
0.9550291695127835,0.7417373374557331,0.7334265911153345,0.9648692635337064,0.7743567347633102,0.8886491934026265
0.8358752140748743,0.9028579930003886,0.9544137941949942,0.913107847732908,0.875310289063991,0.8208953594689203
0.753834322733302,0.9542314073580758,0.8679241830673857,0.9108543824970124,0.7802483744173968,0.9182420219241608
0.8877716300765041,0.912873822893154,0.840832461777726,0.9606487809948734,0.8618948291506703,0.8493050651884702
0.8594859160616755,0.19525662881929265,0.4729012252822555,0.9972643823722085,0.9507180901080955,0.9934324561871867
0.9092170287412937,0.07350976452835138,0.4307878299892237,0.44893520589727554,0.8204262353735559,0.8935858114715616
0.8731766400819154,0.8112138094345924,0.7306008311667287,0.5140696008380229,0.5675775258577688,0.830245280128455
0.9967273386468227,0.8346919303461819,0.7196243679253441,0.9716996644774079,0.17195484378940756,0.9526357990810205
0.7904265158297633,0.8735719903094689,0.8628182979054513,0.9844757443185536,0.8648214226110771,0.8823222552472699
0.8228468340077052,0.7433711319734692,0.8044307743311798,0.9683176673686621,0.9401872898122035,0.86927295122922
0.8833724624801504,0.7644168295185757,0.8871253762489191,0.9715234033302904,0.9413815418127126,0.9338871076448841
0.9825573161563472,0.9608706279888515,0.7195043463781143,0.8861115741684357,0.7485900363506404,0.8907176483791256
0.8994236813126686,0.014054836443115873,0.2775157730240627,0.9805106780572859,0.8731807016754991,0.8347338273350013
0.9333523156321316,0.5667971005199876,0.6358791997010802,0.5935533058801137,0.9596912363177889,0.9958357080517252
0.8564353094531145,0.9258699217730131,0.8371095530172867,0.757690409216874,0.17594795651070577,0.9251584741543707
0.8234652076587782,0.8124552586683063,0.9681525889462703,0.92623439343995,0.45081994803884856,0.8281848752375238
0.810927472296422,0.8174025467519032,0.8755079743303724,0.9431723552322935,0.855471604482907,0.9276761240460535
0.8383255325594006,0.9022363113292591,0.836694812115631,0.9406679563279191,0.7821549820023709,0.8230525469321156
0.9342800780278833,0.9563296273348354,0.7343990587782971,0.8894737913718055,0.8955421368397064,0.979299587818463
0.7838974245395466,0.8597365425704402,0.8311617429905098,0.9608176589771551,0.953256466837051,0.8741438235911116
0.9760045744443993,0.6385159466191859,0.29786552367371333,0.9949723694940775,0.9372480632476735,0.8300386759442081
0.8492612472342684,0.12860425940079762,0.10692057787869019,0.24990031215826183,0.9252968544977525,0.872365029640259
0.8850956609398708,0.8271468464645142,0.7311838775555023,0.8167730239161315,0.3032976249538343,0.8256235153415694
0.8872322919347744,0.9936857921692086,0.7173789833055302,0.8896876019504276,0.3000189459254248,0.9199181716543243
0.9526664838312331,0.821455036329133,0.968262655757465,0.9900601271129251,0.9314334524050468,0.9682692187461879
0.9596001733865853,0.8834149752754851,0.7550981820755196,0.9801857135409009,0.8456135514211767,0.8458088379636577
0.9883767259413245,0.9123925045187021,0.8942220491479211,0.8978390728162803,0.9151058632254251,0.9591706024119596
0.9087523256165947,0.903485993634419,0.9231372422806211,0.9152777430660349,0.7477261902958393,0.9359695804934366
0.896220366097148,0.06856618763009405,0.16824372265728657,0.9966354746574582,0.869646744744869,0.8869825818074789
0.9878247522849132,0.1843314599032294,0.4931274214733063,0.7666715497135621,0.8755070694335209,0.9694571312685774
0.8566109676010351,0.8083649443760063,0.9248326249789952,0.4464901860885566,0.6825689533137029,0.9853345031319224
0.7462841269404717,0.9477888319751953,0.9014679578887268,0.9042544403303457,0.4183163902943959,0.9391519207274406
0.7871508973050476,0.8399036332397514,0.821259179303369,0.9033368287818418,0.9261098742216284,0.9074419575247802
0.9044748400528296,0.8818154460178026,0.8234759779697183,0.9986945124705515,0.7485289096541914,0.9515802594506559
0.7620885345504499,0.988075355800822,0.7442429373708515,0.96404925718379,0.9497566324832647,0.8986841365520404
0.7331298595456943,0.9214419347119296,0.8757298374068864,0.98916249913614,0.9830510435103836,0.9467464959720426
0.8862856728685808,0.5857695424980628,0.08741690608723153,0.9513455789223809,0.8887283936736837,0.8865060449628983
0.846076159377055,0.30825971922397355,0.49367071506926274,0.8239004974498314,0.8580225442484354,0.9432872081249294
0.7830048440358097,0.7217267188362728,0.715680540503134,0.32136942577896604,0.46421857175613634,0.9376938360395966
0.7627891076097058,0.7444121675242887,0.9493632231955366,0.9670387104824277,0.7140513285966683,0.9957193437856897
0.7589232827715847,0.759339318374951,0.7749145425084175,0.9771419044128752,0.8370534466704946,0.9300912621820991
0.8216047011274171,0.726401610973551,0.716119245909163,0.9654188236369673,0.9818856033683048,0.8365981395216691
0.7968969810294492,0.9568287797636222,0.7676698172714854,0.9006860178328562,0.9615459393403567,0.8270260125170643
0.8690989421324016,0.7883806945290325,0.8965098297967036,0.8905108203902221,0.8712682039149601,0.8431538651876022
0.7763015564041477,0.5660121150534767,0.3161840890813477,0.9738725438225404,0.9518568498219596,0.9449847896902424
0.9422256378571287,0.6961642246307232,0.11173166437705852,0.26468044633879617,0.964480320842477,0.8336147153087899
0.9942953697560999,0.8385512450197582,0.9838332224632795,0.7957093721064291,0.658089344914399,0.8770551349786228
0.84969210813883,0.99202923555971,0.9055995685914562,0.9341330790831738,0.24047645446619295,0.899081554888107
0.9745843149130383,0.8686552709914568,0.7433269313884594,0.9216483298544067,0.796970361744132,0.9788640507705266
0.8832269125116944,0.9684325418984205,0.7661471326515955,0.8989717664068904,0.7902205992183865,0.9935466389604803
0.8399093554009541,0.9506709161584918,0.8999824644955006,0.9411083290843534,0.9569976132477684,0.8944590700084787
0.898940849451148,0.8876830277781634,0.7364664551736251,0.9109947080962497,0.8299577534378846,0.9004505734116315
0.7401620577063103,0.05913259219960305,0.3737764501840818,0.8977689752641187,0.7623976741157708,0.9552472749669694
0.9371789674166477,0.2365865735004602,0.7074406013931953,0.6743716323033204,0.8576086082665241,0.8710579496199834
0.7712305048313272,0.8909069934666167,0.8294481096415833,0.4302286023433322,0.20028736785560972,0.8292120318258148
0.9986452806261816,0.9856383776672719,0.7870568278719596,0.9217302503883618,0.5598475370927884,0.8707960412566271
0.8710701418594357,0.9168998063299103,0.8221525437029696,0.9724415086531735,0.7557348284244358,0.8783938186318054
0.9977594967016371,0.9251509001863353,0.8665203024208806,0.938993289894765,0.8599329356359623,0.8484426771414811
0.7468474836645598,0.728344739048954,0.9627431542490867,0.99208766485564,0.8758303187345287,0.8273069277118005
0.7804825601203347,0.8267436272712622,0.8779328427784292,0.9979510274993686,0.8427680889920884,0.8356861650160845
0.9041675589500936,0.4805381038492367,0.014789481092488479,0.9321676158232027,0.758350155598199,0.9795403113700575
0.7776367746339059,0.1254801640636381,0.24830689770305517,0.7564360349418314,0.7726481379500408,0.9444700643387195
0.8730624229110885,0.7652961431030842,0.9885584493139388,0.2802646447661261,0.654860622571587,0.8832770972676967
0.7466776764907939,0.8250502548207773,0.793448308267143,0.9788450258366296,0.5696128798334305,0.8391518985733203
0.9577146618745351,0.9941836551262604,0.7507076698821075,0.9780334044347951,0.857399150381275,0.8626459442562072
0.8254674363208476,0.79652547600648,0.9815092009877144,0.889501371469937,0.90982089653391,0.8626862675701092
0.9982582390002748,0.9734231057235263,0.998968999912048,0.986807762089629,0.9659820016078686,0.9345481491184999
0.8663500620978829,0.9778889121362216,0.7980402592240097,0.942158388494825,0.9500778729119268,0.9798002723123833
0.972864536520391,0.37630737031133876,0.0010912294950418944,0.9468360964505151,0.7593257645410046,0.9769565748103745
0.9653778115567524,0.23443231278229343,0.4021062061191838,0.8042784052710535,0.7755151022016071,0.896819718839741
0.7934634934825469,0.8278072247458841,0.9643060858714638,0.8032597368129208,0.3825965480311224,0.9138059561399187
0.9366464234983437,0.9018180399501438,0.9951544836421078,0.9897096750998341,0.3858808936768886,0.8824637973324743
0.7392189735554089,0.7760146704125034,0.7987086068770033,0.9901022083946498,0.7645897779163139,0.9201670573824017
0.7421512939513413,0.8163999813403389,0.761715387364187,0.9892287604361316,0.9354317550557696,0.8874744126911304
0.7958105647693973,0.7339119420023289,0.7964269339686183,0.9742974254745022,0.8297594711056551,0.876822388281276
0.9285278067840749,0.9422176475078636,0.9303384369966686,0.9272870340377283,0.9022819170668053,0.9484640552848641
0.837524009268553,0.09260634447909337,0.348897845377382,0.9650584946112202,0.8832548465744368,0.8787248799452277
0.941433245065874,0.17423824005775557,0.2440138112303844,0.7260129490286128,0.9812215623529894,0.9573852098793901
0.9395885514582105,0.9440111668685561,0.7657578152107849,0.8016409080492434,0.7004954876763946,0.9881137479353123
0.9566442753889566,0.739698296882952,0.9437271901972819,0.9457719996397265,0.5095770760001664,0.8988270346918245
0.7951362582977846,0.7608742512127763,0.9216987273162891,0.939979066860275,0.9404717762976967,0.8603539809618836
0.9174913621960785,0.7896763088969223,0.7612315984406385,0.9181717128607828,0.9085010396046698,0.8797416949395259
0.7678331878974192,0.7888070135728683,0.8460374817612918,0.9518749755851036,0.9030090122402781,0.8587783952155251
0.8715441260314938,0.8628977514135604,0.7825398957666599,0.8990187161527546,0.9198010239558887,0.9123604747169318
0.7326029846493931,0.4069252792025251,0.12011418220928209,0.889489061858751,0.9182881277988776,0.8368945777949283
0.7551010074615243,0.43468858266241234,0.06651870619029894,0.1632967940868977,0.8553803453117577,0.9638565135186996
0.9682270647987843,0.9353017255277245,0.9868649868542001,0.0952527286447405,0.33607238967378317,0.844247120362314
0.7384320443458597,0.8843858257438801,0.912597696849006,0.8835298627409894,0.3391998613760787,0.901187185707987
0.968945014303368,0.8671703685592467,0.8873284229985137,0.9272729177348968,0.9343372222556916,0.9733335492722583
0.9946599502670703,0.7946240008321087,0.7385667138935142,0.964672246905595,0.7976612084001921,0.9976402041616912
0.939641715491517,0.8236940666725597,0.8627723269565679,0.8962770563528052,0.8530616554084705,0.8602617215941828
0.9039243303935741,0.8158638252166145,0.7766725974083605,0.9093786189044274,0.9085164467359446,0.9373215638960255
0.8262194920270824,0.3904967192665231,0.4778821833362919,0.9023225926646835,0.7531411093433491,0.8831273569693723
0.7312337659988767,0.3217409180181828,0.0887536230382617,0.873226791277034,0.9056501005106711,0.9787122680870283
0.779803227088548,0.7810834766002183,0.9871994373444807,0.5451724982933782,0.49844815059826747,0.8623564509759141
0.8902913799970549,0.7924926251139849,0.7931895153268392,0.9002090331079398,0.383702857724675,0.9306688113947572
0.8513307531915222,0.9723660250930801,0.901363718962575,0.9369966402353448,0.812357433521824,0.9634144985490267
0.8719600183558649,0.7318222331331573,0.9558070238856189,0.9806396159894761,0.7561568472875216,0.9688314636777767
0.8303425603234857,0.853222367558631,0.7392918690266007,0.9057930789545763,0.9754163217912206,0.8606307886488039
0.7415829561699155,0.7597761505082917,0.8625418922643497,0.9718232159516843,0.9283567877510831,0.9064831316666321
0.8300567151283327,0.1642063154617754,0.591147926253414,0.9562493798643842,0.8115420970607401,0.8933453884057896
0.8883316900132532,0.35086704158383386,0.4631440506183698,0.28762328356711525,0.7735416182801488,0.9484047394863925
0.8123699342002253,0.8101326589244937,0.8485419359502675,0.502038926985124,0.24345369325729724,0.9153283837640285
0.8381808739510633,0.8918028124196485,0.8243064631123104,0.9296626031851708,0.0871578249726515,0.8705031586841065
0.9680233834256009,0.7934954282934614,0.8091607456518406,0.9391498703902788,0.963399012192514,0.9730011495012798
0.862074263695086,0.7654788483776162,0.7333381848357746,0.9097951139221426,0.7983330116971656,0.9014738319738568
0.9168540002043514,0.9764590678412839,0.7684251159308189,0.9417695245689917,0.9897856426135823,0.8745375101784155
0.9505587807713655,0.8060247922303009,0.736893854190286,0.9567597949782052,0.9610265556961741,0.8700312453233866
0.9324221523080936,0.05533788663950263,0.42121659968025765,0.9554085631755362,0.8166291025200992,0.8782658657965171
0.7857420616716793,0.22827270043699002,0.6567104533399533,0.6637893403979352,0.9059790268259252,0.8493770545191809
0.7783651774389267,0.940916853427878,0.9108933332125666,0.8392732080481295,0.5828867984423463,0.832871755897865
0.7990024559514752,0.861540342794934,0.9956298664669455,0.9881134003865466,0.7089839022476241,0.9515605375827108
0.9715596891353488,0.943148653878486,0.7812626736322917,0.8863555061163517,0.823781317061085,0.9913947546195442
0.7874071139457223,0.7754986600414903,0.889014688254911,0.9414890734180015,0.9905086389619868,0.8950940072987167
0.8898612691737741,0.8213269525348461,0.8546776017402794,0.9920324297446593,0.9997969551874171,0.9522523439371685
0.8770986294632062,0.9435261466813745,0.7561695113468503,0.9378705809224614,0.7917758865003978,0.9712249957892526
0.8270772135978789,0.018783335240815536,0.5478095906167083,0.9747452804789474,0.9679148701782799,0.9294906349685044
0.7766430058687226,0.5341410016555596,0.6575839488937347,0.15996345529861858,0.8012841033609658,0.9668390121750048
0.9998815266047099,0.7637480714514865,0.7843269318555122,0.5636425473327775,0.6050388833062451,0.9781115590284933
0.8473773163085895,0.8329375888082113,0.9212919936715979,0.9782061973363078,0.44629765822582046,0.9721240530043335
0.735491344866411,0.7432445168788434,0.9277884099489645,0.9367201037172431,0.9589188195654569,0.9526538249189211
0.8298277354535214,0.7227828606437033,0.987622534197457,0.9484726420537085,0.8307254396547927,0.8564843515388305
0.7959428744244079,0.9482159838760312,0.7766253418750629,0.9680552483973459,0.9544687678133662,0.9403729549903133
0.7945684828384526,0.8611013095905871,0.9332718360541243,0.8977049729550504,0.7893367405105772,0.8398177283483679
0.7696639519065783,0.3227013955494054,0.20497430079553758,0.9840936012183876,0.8302022814644674,0.9810442871505128
0.9472400125449351,0.34242074063904354,0.36500869790178897,0.5766301116996979,0.9200521152340626,0.9303623630478896
0.9755810343680736,0.7396229505660045,0.8148957947505677,0.17173416714305664,0.11985359514247425,0.9508446756027177
0.9887527971291146,0.8488161771122492,0.9234130332795437,0.9103999855212221,0.47796192822250816,0.8217221810179186
0.7408856669285162,0.9118150298130749,0.7994658454397972,0.9796871997421178,0.96674842664771,0.9498076983405793
0.7665294263148814,0.7955085780517183,0.9151902179188411,0.9665735794562158,0.8897672280002318,0.8214212676667552
