a,b,c,e,d,f
0.6621764043500113,0.6034254927691172,0.6735895876264764,0.7681584020346948,0.9130115414270442,0.9590638584262703
0.601093971131435,0.484442352472542,0.47271977704829315,0.7699204162646266,0.9476995329981991,0.9428583345095602
0.7571888070205746,0.1678217990495892,0.7660165188136038,0.7984996675052899,0.9888502598534396,0.9557135211455712
0.44312581662045936,0.5318224138386466,0.06928958673529624,0.8625288583960802,0.9429791992123633,0.8924543621719554
0.39438020188934675,0.47915254599323603,0.6265375492432488,0.8022962505843814,0.9516071647607558,0.9850264599361708
0.3071021139761651,0.026225066424112854,0.4022907197247698,0.9125945454129927,0.959588966233277,0.8795814089170887
0.2130503076740822,0.08312891463843596,0.23807408167963579,0.8268767839133346,0.9750317661293555,0.730901312682665
0.024102849160535098,0.49124430470727826,0.12598737544714309,0.9612454638503126,0.978516500457697,0.824607153357866
0.5158460894964824,0.18948394334351742,0.0954383098752615,0.9958859856669875,0.9901661637819942,0.9195508946760866
0.08716267363712141,0.01498055799888299,0.40630139303137414,0.750186499157296,0.9890625874264338,0.90417850024112
0.3885226917725819,0.32433260146163023,0.7115899878694381,0.9144002002189426,0.9169120435237886,0.9380353935698706
0.0063554279526502845,0.597910802817304,0.053677061167053355,0.9963829206674892,0.9941185564726682,0.9482055178415718
0.21189961489434775,0.6127174307265026,0.5734198735281851,0.8125113079921799,0.9465106369661997,0.9862058534817831
0.583463509267881,0.5601136025093809,0.1562525518574426,0.7389963747454141,0.969644054095369,0.9324344857486162
0.5563278492241094,0.3139519551187131,0.6983241731689098,0.9382825807741293,0.9545840952672939,0.6206986011734535
0.1755604919022809,0.3208151983692419,0.42136949512917526,0.7786645897763934,0.9273650674437647,0.4191037993522732
0.28420932561460766,0.1657735313500175,0.5742290053948598,0.920891053312531,0.9284183238959041,0.6658980032237378
0.49123888638874164,0.041915055119393134,0.6907677162296316,0.8645710767966966,0.9392883335287284,0.9508287540304191
0.07784551441340752,0.6256225631430387,0.5238185535802418,0.9472020322494832,0.9141727346587446,0.9285177739574519
0.004732361695841881,0.09227671727380408,0.050842574478609605,0.894531470492066,0.9038201827388299,0.9401509766384143
0.6776891421244788,0.5809586656428896,0.7579246024305161,0.9722001297269578,0.9215611419066648,0.9012400426806185
0.2651173406855157,0.45133166546707465,0.10303311797261934,0.8963694629435678,0.9102293469210856,0.9996294795810536
0.24752220524521187,0.03211599944479826,0.08081501245207673,0.7977946597613466,0.9411878045149301,0.9955470824332078
0.07352064922539053,0.5356364495795892,0.633455631617723,0.9549664586194051,0.9705760322706253,0.5330978147296866
0.19599984832131595,0.008142614355070925,0.5988183018204667,0.833995813044881,0.9698894552881073,0.12155920935328199
0.45888001585548527,0.37706292846948314,0.47709439103929635,0.7965502834001099,0.9266643660648316,0.9608086564842032
0.07970694485109435,0.022608253327214365,0.2521488377313566,0.9136382286467815,0.9003830464749351,0.9143840637448293
0.5064681786801908,0.20748508163408885,0.6181841685965039,0.7350371658029318,0.910342013060385,0.5623520167568613
0.5522838623505297,0.5655426428730885,0.14715278031395357,0.9043215858767095,0.9149869861491641,0.8865471593891597
0.07810483259504314,0.28175064322774684,0.3177238724073837,0.9660547952463279,0.9341396950211265,0.2588252998850418
0.30794683080611013,0.7193807697751217,0.0011562409315027367,0.8279306983304627,0.9577305960169831,0.6284860081212885
0.20864278024958227,0.43368702775067025,0.7588146481416124,0.7904427932751569,0.9776797981531616,0.5426221487098861
0.06872542002344398,0.6240165834564563,0.16416055682865216,0.7948348297062715,0.9332469534540151,0.9233096946755265
0.03410307749894853,0.204884767221315,0.3472730477360017,0.8863434748300423,0.9501990707187703,0.9613035907143118
0.5859127709059002,0.01664003986130583,0.45953617050450557,0.8403331205664746,0.9965124321538292,0.24150636313334697
0.45535766709284586,0.5175695700079463,0.7354493110170494,0.8524356346322033,0.978923484558758,0.4536598260720921
0.42246116693984553,0.19736368129408835,0.04040466677722114,0.9231528241905846,0.9885265024722669,0.6203889946020472
0.11706177491148281,0.2801181554561536,0.7499131920554961,0.768001743338425,0.9504849381796033,0.8085114161195631
0.4021834797642074,0.12179716850994662,0.6993642441023615,0.9501465271554653,0.9625337688026754,0.9396423935722467
0.5433972520911411,0.472079049855525,0.7402302422307449,0.9266926478078044,0.9529470891304904,0.05526963066673139
0.621655682854432,0.3998105702390505,0.37887731057052715,0.7917880480823926,0.9175285819147974,0.1624829816187363
0.44786850991304517,0.21943216389274434,0.4296748235008317,0.9885839336074707,0.9582028461304468,0.8632132120502947
0.4625154866945002,0.12725084993529237,0.7287319664027749,0.9131301890321994,0.9200576537378836,0.873399974084431
0.31900633436040676,0.39670467680556837,0.07860897592334305,0.8672332200098684,0.9136746640696342,0.9737965005326739
0.10911021859452397,0.27052643026540757,0.3825688804582711,0.917833184345535,0.9608229280350593,0.9801185715321232
0.6712121047643347,0.05100759456319833,0.49906772173030184,0.7599137437062408,0.9643281750420534,0.9094311882038133
0.6042098485230892,0.22799917860440488,0.47411099886865793,0.7973943479270342,0.942842646375622,0.9479283637373057
0.1169770597567831,0.37244464735082494,0.45196871637224934,0.7792224856029393,0.9907762672764704,0.9565396966586054
0.32933666899183417,0.33375756498522813,0.6962584753804869,0.8840586250848799,0.9721403445393488,0.3542973453167416
0.6949910418640419,0.4266965932921893,0.24131616854199836,0.7910579780302887,0.9563181219478307,0.1835965187004935
0.6155339659596913,0.710667012929497,0.3259760679063143,0.9506211739584245,0.9534053449625642,0.9730737628156516
0.7012076955234439,0.6940672355921458,0.7073660496780019,0.9983439448708172,0.973610070177145,0.9751260242276135
0.12898730275399067,0.5653796604284828,0.3815993456283399,0.9563848876588923,0.9303283643138686,0.9620333331553337
0.4731869719781913,0.21949879352564872,0.7634901558319684,0.7921656318007124,0.9131197124615975,0.9501659346401933
0.6682953172516006,0.4248685760714261,0.27581200596373684,0.8493117979551105,0.9717087067746883,0.9008162810429062
0.04794485019908307,0.1269202701344011,0.30306127522628434,0.9967129588757714,0.9172589354843037,0.13575793964545574
0.7637352763715606,0.4341519708404487,0.08194901006484727,0.9545021376619591,0.9964842704727437,0.5736325455046672
0.46138158387785466,0.023142411057066367,0.05987935796577842,0.9400102916707512,0.9855050069060063,0.19752438003607475
0.5950630838135977,0.5699711987355575,0.2893805171578651,0.8462879130576102,0.9100852349474325,0.9698950680563697
0.027525821443456198,0.07389458710722083,0.7494222021777185,0.7525555424481823,0.9707459453440574,0.9673519531137861
0.5566199584272676,0.6103281438549203,0.1286743537353366,0.8209957677349159,0.9707284543767456,0.6768615835266146
0.11590299908773881,0.6104636709026638,0.1642305797722226,0.7320879396192367,0.9839223061286129,0.8991607983602075
0.03588298905353122,0.3430477275828457,0.1044672108781317,0.8603528167219342,0.9704103991697058,0.9020554482919378
0.0660744036340867,0.4319020808506107,0.5625214401740695,0.8522936213502151,0.9835496800399232,0.10354553885938642
0.4732388020264436,0.6514213578163448,0.2649900614662314,0.7481995844422283,0.9375774505138164,0.8337672308378258
0.2439135657190321,0.3371026886150243,0.02370014901324005,0.8868449160970105,0.914605721642799,0.9916145861807901
0.32223870545942984,0.1463509719245312,0.0557538388835781,0.7385384027828207,0.9360846631039357,0.8900013341074483
0.4223322326105741,0.7129132436490293,0.7736301895579552,0.7850826168898347,0.9736515639890102,0.9003876739962388
0.5614903101900581,0.34315559123146133,0.10133283113543176,0.9414399422571839,0.9145254264657993,0.8858423968170465
0.09311351514345087,0.23028094644019428,0.4113825491852039,0.9489443403916785,0.9622164196398153,0.9385606788039398
0.473742036615977,0.2540129764179893,0.5507293072633227,0.77348703161259,0.9079977728700626,0.9549081962514305
0.3394231590081326,0.134048872773873,0.7848164687337741,0.9485033382771042,0.9640637824092294,0.3593790156215202
0.176104904468987,0.26191219735155147,0.26945213594613204,0.7417418915043815,0.9988806408488895,0.24794748022503296
0.24840314183235176,0.6337623713392401,0.6010014140242773,0.8853136533342799,0.9909519533501281,0.9667178232843254
0.522245944039433,0.5592173946407236,0.757189769191852,0.9123609383030407,0.9246987832449545,0.5567452750790834
0.3954020759122658,0.48250731050910617,0.37271325075563594,0.8183717938106965,0.9785489777952981,0.9879326620421561
0.34595052612786237,0.501103179373908,0.15557818395898076,0.7589895165054124,0.9545406422969417,0.9885898199794984
0.6257072753153399,0.441834909822605,0.5512518582302662,0.9435632133805534,0.9255248332522267,0.3064712766014399
0.6047016699817687,0.3164961046675554,0.07868710122744646,0.9840741674902557,0.9420132524140905,0.8920789285843106
0.37960490459327495,0.6666938161742838,0.6174051706001296,0.8226239548599741,0.971108079631757,0.6897637374937033
0.30003431855273005,0.6477253291034646,0.7028282362739776,0.8402180805725794,0.9951855388028117,0.1724294444753009
0.6342837602798528,0.34085494785764553,0.12580305497567645,0.944967440596059,0.9137184232369467,0.8961834364465826
0.08132128741965029,0.010000157499474959,0.750246311345147,0.8427119302030114,0.9214301683589722,0.9211987626966147
0.2281057850691784,0.45305364036270956,0.2302232350523626,0.9740518920181149,0.9097852535623805,0.9831776601681668
0.44191491747860573,0.07494853614454294,0.04990035139117898,0.9803506660909015,0.9561469674642489,0.8776020850212833
0.7565776896651304,0.07615825453002066,0.35052720895039574,0.8681033495081718,0.9128719545307765,0.8612343675698095
0.19570503488058835,0.3797739813103583,0.6385815181081397,0.8467270489868908,0.9067455880850374,0.9717820040088468
0.69286992815732,0.12425558941918523,0.29724368366456827,0.7899395893849745,0.9195609529392484,0.9120457586775434
0.12718605106017455,0.27200196525913917,0.07734101549517654,0.7446323200970918,0.9406283585680106,0.942664513235918
0.07118016371792467,0.04582983729515238,0.6263586860811394,0.9972669522561384,0.9970535998772423,0.974029827046346
0.17954995680901795,0.13136435496220206,0.3368338354314814,0.8207945835904972,0.933849638522457,0.33771853139855024
0.6174711775955273,0.07834465325073406,0.37734923975135126,0.8853737923354212,0.9046922027396058,0.9422592561225783
0.1500656213328258,0.7288697054020775,0.6676257829312339,0.9396473446676411,0.9770457959980263,0.9573388709092503
0.0060940983266789895,0.17207807304944578,0.2952641938765985,0.9580083364370382,0.9620253268784889,0.1778851500380545
0.08284061210921195,0.2933760442444805,0.21348993495586086,0.7487097539399834,0.9181571002272085,0.21023177841172327
0.5450597905073328,0.18359498170538385,0.788303423725561,0.8454198252175619,0.9377230986436479,0.8737893371792083
0.23977104059053753,0.49048789796900655,0.07945822957705823,0.8307358544817897,0.9642773392788163,0.9725199103228481
0.7144439381925438,0.28689947488133277,0.36489388717066223,0.8280672282974458,0.9715736360957888,0.8955136490503308
0.2848045517332209,0.3779549552594783,0.008104026872885858,0.7828393626851529,0.9204688934242018,0.4710539276915927
0.10500666236990124,0.10066710111563176,0.547990314949779,0.743076451714859,0.9113255305610781,0.9996624630503097
0.7290597370552552,0.5358789516264651,0.6557163533212504,0.8528591806600996,0.9924109753321122,0.9188729832955698
0.6534985248555343,0.08149909514937775,0.18655757994038114,0.8667014489551667,0.9546038415131705,0.9276597858513649
0.4700895336048643,0.500833115286204,0.4304820565449918,0.861879646672931,0.9915542327399115,0.8784703308624837
0.7285987857766015,0.08535123429941849,0.3340250564870477,0.8532850553406982,0.9686554102366194,0.4635213964154397
0.543473150433434,0.08638483925800712,0.533713462595593,0.9222854161931527,0.9321654735108164,0.9038247435557208
0.2802410871574899,0.34592293131763185,0.698704037829777,0.8007680661013764,0.971174522258573,0.8745281199093091
0.16469149133440314,0.3216371346551096,0.028761002017903048,0.8967054925587965,0.9549393195112803,0.8798036535875795
0.3306669611666777,0.5960889453914722,0.3496017827373471,0.7646032359611601,0.9185930377802978,0.9208565443884931
0.05117813900908062,0.6560913639682443,0.12621824308710966,0.7754639172876583,0.9875400427825733,0.6047644129869968
0.4030815181239403,0.18049574826855533,0.3927638958233142,0.9399851349922824,0.9448272730703943,0.8761383558597021
0.46201127309157813,0.30690079426155636,0.40145555498807284,0.842309768487296,0.9504652862484029,0.5240029935824314
0.1690435882361511,0.6135600355690755,0.7701553657677794,0.9727841694688658,0.9412748667700513,0.8763042554295395
0.07558135745243769,0.011018732234452664,0.5508825419261422,0.9435760917840201,0.9417993351471008,0.9233630533573879
0.45116298370951435,0.27925051273213514,0.602492556173496,0.7615024977877072,0.9885274990672899,0.937566312624963
0.5488667495903211,0.017130414577239145,0.5633853636771421,0.9407923089299813,0.9171820599476632,0.981643904446777
0.7149744178911257,0.5973292037555179,0.1630947012925845,0.8216001330824618,0.9027201714857959,0.6924686674822023
