a,b,c,d,f,e
0.5003896669975516,0.5207138336710898,0.746537005717347,0.987385540960552,0.9889847532450758,0.9219117669007753
0.300249302603401,0.528126801870385,0.17915709797076787,0.9547441613805775,0.9864237633038971,0.9306191021093838
0.06424188641955234,0.26266651916311895,0.35631367656702084,0.9429095732399486,0.8282731646108898,0.4976161388461605
0.09524838872301883,0.4897474933915301,0.3469845789027777,0.9495547785056782,0.8615940940782914,0.19861213243580497
0.3005246463057022,0.20782228948987239,0.5440337318980696,0.9360727364911143,0.835201723278581,0.8910994194903625
0.3295053253634837,0.6752606835521527,0.6888329941404416,0.9443196667824707,0.9923213272645911,0.9305314849796573
0.3965376573796484,0.6885967193164387,0.37842375964435937,0.9285881393582961,0.8952957935495639,0.08036281350076004
0.5911997247251461,0.4032780060487371,0.7829009921200436,0.9466674190066127,0.9769642230909001,0.33534428011009904
0.2783661974935068,0.11091257919150901,0.21792034916479583,0.9796211583876839,0.9435424154588526,0.8779244259890185
0.18236209105826942,0.2645823854030292,0.03664497964693538,0.915395881978118,0.9066060892008985,0.8159973249614074
0.58168243318913,0.23477556094538832,0.24156127898360247,0.9933245056722866,0.9134082330897113,0.7934726702653682
0.2813448948617956,0.5061310866081968,0.11518462936865329,0.9822474066850383,0.9630337131408298,0.5541267906659822
0.4573353172035021,0.29151840560381836,0.10973310816958577,0.9332874537952559,0.8168254060852578,0.22432678050213886
0.19146525622409236,0.13919262721831713,0.6248529786284831,0.9859852466513066,0.9697795782930457,0.1957127098984091
0.6406968679743508,0.2877893592257794,0.22965408220461497,0.9118844842777332,0.9278812136717917,0.9647996895770711
0.09666509330554074,0.12779697071103532,0.7613003772683263,0.9782509915261455,0.8932798782576384,0.6102011220193043
0.6283758994349925,0.6148121522779394,0.2658588624768382,0.9372389843205763,0.8889075679591261,0.4263909075375837
0.6996482790125449,0.0420499216673511,0.49581132003405215,0.98834659002048,0.8779874811017389,0.369301394550355
0.40876756928619495,0.1787494132855593,0.21123109365585188,0.9377617039929625,0.9275588824432104,0.4006751776579961
0.2879479228347749,0.3465862340793901,0.24664768747278076,0.9092676020339591,0.9353171785101138,0.7868979737898071
0.03451732980992536,0.40399439808574783,0.2177300754105839,0.99411001846022,0.8167419114444713,0.8553839229586115
0.6692153304245365,0.648736514220208,0.05265172227683701,0.9818271464756054,0.8277361267963795,0.3592303895637564
0.3564049086385679,0.06660768359303854,0.6812429242782119,0.9299473708530013,0.9321256127349858,0.8834479801959323
0.3249262606647618,0.1773923386797491,0.6489612661957453,0.9503604565540149,0.9172308443447197,0.5012428032955911
0.05817416300866468,0.3226816617942474,0.2970475491289283,0.9549770700890534,0.9540128786659297,0.2856308093317649
0.7495753434398914,0.4771147067122649,0.31946668316430843,0.9553619314646219,0.8141417802559903,0.9439801920537623
0.00672664801886505,0.6937062059142701,0.514441044008111,0.9430295996345496,0.8603876789415591,0.12112534869212731
0.11626155615010503,0.19171396919744688,0.7053521104598067,0.9847602407208094,0.9975646223318706,0.9012619686635239
0.4025222215933409,0.2884928989528483,0.7508925888869161,0.9500357887991544,0.8922885983417588,0.4423570512503945
0.719397028200014,0.5652872724041766,0.7429348555558447,0.9603121718867211,0.9177708086200052,0.777177326817988
0.1437259136737186,0.6405352346872742,0.6202230862631359,0.9040775546871218,0.9416606139335408,0.13025751255507387
0.5097491535060877,0.22221130403091907,0.30421296210083554,0.9490894660912037,0.9263609709112924,0.43102169203084045
0.4187839588070827,0.6081303766348949,0.7488265429893769,0.9145609763228664,0.9725445869911947,0.08950895310356294
0.7251528602473722,0.2701108611014475,0.6816302863769432,0.9871105468422046,0.8332422085248394,0.9881831561378809
0.15507630315100185,0.41118421464427596,0.25819268418588276,0.9913915708056918,0.9463121516185313,0.8802608049440879
0.30924559717671796,0.1944603029135853,0.15829922676979474,0.9234518532211861,0.8274270387138242,0.21941892181927794
0.07131218330384775,0.34650511799669503,0.32204512173850325,0.9886404371861098,0.895686308224829,0.9981959822532154
0.23098833009386793,0.0389713177584623,0.5912654337312547,0.9176934810314944,0.9204072298480458,0.9379821414546341
0.6733159745373265,0.36895710845558083,0.23746156915680716,0.9522370539039302,0.8780398639728595,0.5902277564647764
0.2493406929845531,0.37363711346956063,0.7365607810771362,0.9534492654377424,0.9927596170282262,0.8899475416076212
0.46863197574240967,0.10141664481877609,0.4323862304223918,0.921113113892179,0.8538428198706761,0.9964858820668103
0.3519951372158784,0.44448278020527326,0.40669285439182634,0.9464863581626837,0.8620244254076941,0.13485311331839073
0.08090761728121221,0.13987897363292692,0.29529573617951543,0.9974152359113315,0.8549756551088249,0.9328065320264745
0.14305495424763803,0.48286846976655184,0.43843527460944953,0.9975629199297654,0.8253376109407262,0.8162457021122984
0.5727231131353054,0.555632274752943,0.7282822276242725,0.980946926193142,0.8365989638043941,0.8458559354396066
0.1444000565587013,0.4610550177936563,0.08524688092812137,0.9954281237093939,0.9701493965745454,0.9026794448213936
0.605104313130334,0.5910016646689045,0.5585584301458648,0.9004669061704341,0.8851488878018402,0.7966432655733091
0.26768522723393484,0.6849452632522436,0.22823257824039242,0.9956629820659653,0.8822478074722091,0.879082516076345
0.07931197435016635,0.6126539925236999,0.044295169602006815,0.9549328956973105,0.8167220385698095,0.05410010116302765
0.41451200774516395,0.5674785878962649,0.2675901210537481,0.9099137594111327,0.9893949845505796,0.036217721707713944
0.6310705239400171,0.5565518915256545,0.6411119284372264,0.9490277627319967,0.8621662528754502,0.7874338090980102
0.6900163716309081,0.6470426841057092,0.4257040499570958,0.9867795389776008,0.8370927584097069,0.9050495459899385
0.6103033299281095,0.7329320450238974,0.07756774217952121,0.9589857438247726,0.9506268116571632,0.9826800950130165
0.7452335833405673,0.5111600832420414,0.6398708815474481,0.9083375216432349,0.8597959941726917,0.7832663707176216
0.1781759224720427,0.6433489927486552,0.26720801555883805,0.9584821179327906,0.9784107464698317,0.7811876089268633
0.29156528324789277,0.5872383960753828,0.2539107272737683,0.9297825360071662,0.9021585445811587,0.7933143606169673
0.531345179206581,0.6028049071912671,0.48649761643803546,0.9151169746971813,0.9523987015880881,0.27582967708058
0.284360932952628,0.47697964626488965,0.22648997301809262,0.9730846989488456,0.9092377652276086,0.2874931060476755
0.36664496316436823,0.10001678494960445,0.6461905111565984,0.9734417012749219,0.9307988067798474,0.8980887886601026
0.46895073025319167,0.12930158258995697,0.20287778496493358,0.9070083429646673,0.9932544227869371,0.10047926092435222
0.697992570301303,0.4244036125273549,0.6999251452237684,0.9378090254850191,0.9232019893333069,0.9764232792547324
0.5001737764319986,0.244577153012551,0.7775736933675604,0.9809614141822776,0.8662453819584859,0.837043719462831
0.5506311479280604,0.5227429367980931,0.18423576090908603,0.9599271616288156,0.8552783881279459,0.6183627590405605
0.00961376162454719,0.5411184121291559,0.38841988370331004,0.9852048645903919,0.976551062996249,0.9855664076048328
0.13209692014848753,0.6983217396957601,0.057009743662966274,0.9995932383533859,0.8972335257650771,0.9082132347678264
0.5140504484452092,0.6344797554733359,0.7751071290314848,0.994014470241039,0.8490412921443642,0.304395964175532
0.3822005522977516,0.4741306100774546,0.569127553683254,0.9614905356919987,0.9645091887585264,0.9727007425287562
0.33562705843291246,0.1544222943307187,0.09347425854457816,0.9745056520218189,0.9347833173887004,0.5282995483973127
0.3153724709016675,0.005233091114887092,0.36091396051663305,0.9179814486906357,0.9846329772372019,0.9856130109940408
0.6368758225013367,0.7339204067359842,0.71776774434016,0.9093581633158032,0.9492608457663727,0.7923432872797461
0.3446342455062103,0.2600536898241555,0.3455894687280419,0.9086485428609126,0.9202168858910922,0.7332260193874889
0.5790979369005259,0.48347595434484675,0.7816204874568424,0.9170739294417399,0.9524736143527575,0.12155322721759014
0.0018671082465409883,0.4088686200341793,0.10641004493441786,0.926696764932649,0.9542993253876993,0.49354504189413884
0.6817501772129492,0.6371390112719422,0.639366339735653,0.929214919375752,0.8517826646355878,0.4723099438078491
0.46475151332770376,0.5631316388145443,0.7257385082914559,0.9238428661129242,0.8394669828420387,0.8722389612488209
0.29486199544819114,0.7234210065786751,0.5393505635975188,0.9921802570020424,0.8589657423034568,0.9017893623550429
0.616329826235149,0.0894817237234666,0.5955519510996592,0.9491937398701612,0.9695171496577987,0.9521356926460682
0.020520617042865008,0.7378333097428152,0.7526319486525805,0.9508887517142566,0.9630478986871185,0.9071912229411653
0.5989749333324612,0.16090359093364032,0.23842914551304617,0.9614540167646994,0.848443558498322,0.9488724445108007
0.5620166167578386,0.6144784736972,0.32886304238046266,0.9854981848922533,0.8283118338732174,0.9207366709576861
0.217108618239652,0.6773473777898562,0.16363316036751813,0.9328599927514416,0.8300876009197922,0.5047950567597993
0.2909690462309508,0.11932170862723561,0.6401957191796591,0.9513246828218274,0.997212826062368,0.3037205266824434
0.4837811793943976,0.43296921445434927,0.7208560777731101,0.9311367605181046,0.8890169375043254,0.59517824020662
0.6243079550988431,0.7755158198763444,0.38390121856112586,0.9863657563556806,0.9124225632350131,0.941388721025495
0.4033751954615006,0.5548400351307065,0.5651852487464931,0.9976088662172669,0.8911260613541229,0.8549921572238584
0.1355376888892627,0.004772418753993348,0.7249162467989295,0.9027301725496333,0.9214885201168581,0.9145668907399731
0.16239018654231704,0.6678719694040426,0.5271620246956747,0.9930809552349603,0.8553420378428651,0.80128514864096
0.4922349362337143,0.564840679039657,0.5852265872576861,0.9548132088041331,0.9312149752141253,0.964801039357656
0.5662370652774961,0.14189431208792405,0.26148286525387604,0.9037017076872967,0.9329157482359299,0.8657518791909602
0.15678006777542852,0.15674240361104713,0.15922075358901244,0.9791466124008953,0.831516079433388,0.7739029467368067
0.6619127743037962,0.34960850279289335,0.29427501754152646,0.9677149170000805,0.8965640280345771,0.7318806467936739
0.6734706474825627,0.31095147041459026,0.06822949299361501,0.9196834447682689,0.8278138489257385,0.784549395903245
0.46003134247551936,0.6935171304265757,0.5283232911907306,0.9486446202035189,0.9296875793868741,0.8950509883160886
0.2493407331789788,0.33602262731929217,0.02951733368384453,0.9113618143143597,0.8926488272956198,0.7591743736616199
0.7377328443626892,0.6392314680913466,0.6446297471877184,0.9064765460934171,0.8479048607919575,0.9370597172174019
0.5163030241600797,0.17632093973045931,0.1240057418676897,0.9472772816898589,0.9866664268826466,0.8942601297585129
0.14479038646904166,0.5575309967054205,0.08390285788484625,0.9641810188886875,0.8400543735468116,0.38198207942114937
0.6796764789380338,0.47585925283744157,0.28207037003229457,0.9213172200447828,0.9327249145182598,0.07509900372843806
0.12880355815751743,0.31793587017078223,0.7651146956680359,0.919500833118621,0.867953665725742,0.872939982622548
0.5428345930828214,0.6443700798046609,0.5647797563929229,0.9765277000278101,0.9819396267227058,0.0689758373173548
0.07504288637730783,0.662858755863178,0.5618869205085087,0.9572808704180192,0.8911693940885327,0.26757462982033914
0.488776688951684,0.6673448324907865,0.4652104804773647,0.9299948122274486,0.9493301936677935,0.9081165327922001
0.7245770641423313,0.29698549592651075,0.11364973587784705,0.9905497783516624,0.8106279046966858,0.8820946402308636
0.13553901169696866,0.11074801773768797,0.4651677484132076,0.9782942112693847,0.9370246890551325,0.9804635870604008
0.0060854066418400965,0.6420296029049759,0.4419539559067837,0.984688808201761,0.9231265527026707,0.8084193613012542
0.43015368823623257,0.0708128619288515,0.6347285730390024,0.9780615708143657,0.966185045116003,0.8085911767100946
0.40951700166524485,0.28403001854241755,0.7851319861389409,0.9257550868876137,0.8613342760668891,0.7954683702817227
0.5299365304074193,0.04950656999362685,0.6882308144613939,0.9717025720685685,0.9282247434122828,0.2656907692629846
0.20941896295727586,0.4600375245722564,0.7083837456696542,0.9320610218117761,0.821032498172306,0.38349558976577325
0.1381397415585867,0.14234076406199814,0.778130006483182,0.9213093397737013,0.8401321657793069,0.9543748097792796
0.07736501382455066,0.28739618765434927,0.09703468213577207,0.9279551799973647,0.992578318831662,0.8932330447378395
0.1823580558997147,0.2727966977364918,0.12566848587732302,0.9969865063347626,0.853044415416011,0.6672520621305162
0.46756029710437674,0.19603939861587313,0.5039228262762104,0.9567746209456116,0.8894834089689293,0.7890946345535181
0.7353308331077968,0.2670747568633793,0.05577781356119687,0.9492895414448674,0.8532123513132014,0.8879217910103707
0.08082642058215109,0.3939153036883601,0.731557147417837,0.973136134170745,0.9583198929753808,0.8725812856795336
0.7325589154979165,0.2645309300101925,0.06897033561034371,0.9083475961508841,0.9062332892840405,0.8591257353504105
0.5327620875462348,0.15377658640604006,0.5906266676819708,0.9551509381805288,0.9147703940958809,0.8152204318791209
0.2769697690798697,0.6419460507307396,0.5297388911092629,0.9353121518809825,0.81151995884133,0.9143321190435756
0.33904967358546834,0.21151343669581837,0.6589197295355712,0.9633348047423327,0.9809372763024221,0.14330848002736857
0.241878046054686,0.08679737787185893,0.3465555657209503,0.9396085400916888,0.88169251450953,0.11149539583171122
0.2438860629557118,0.7687543968290249,0.6687248386478984,0.9355200793502618,0.816402270586433,0.865627540252085
0.2134004397677382,0.005507453267822502,0.2651649265395703,0.9585210998044286,0.9197951288155323,0.8332028363610946
0.4680164871217874,0.14324439386311497,0.7047475404719341,0.9004553788763362,0.9275069728921339,0.9152531280922476
0.23384709827594535,0.44220944932009915,0.39072000173919563,0.9453897161048472,0.915243267623356,0.8064291966856119
0.5482966819734437,0.5733502419260498,0.007880774017447313,0.9543773992290105,0.8988353691926179,0.4017192236861755
0.6519187311272333,0.6650668105736822,0.10244071324010467,0.9064161797621121,0.9169531965892757,0.3353374285454477
0.04951489774172871,0.2259760456580807,0.35356602183450425,0.9843180901025724,0.9260588916281572,0.9580038803421232
0.623332624027553,0.7051109843927306,0.4108793082489151,0.9497729167189356,0.9616772564825398,0.030980628010441928
0.07192056148612655,0.14900104710841874,0.5626260812810392,0.9901099227576724,0.9335657458139238,0.9423155228675784
0.1020009552687591,0.4216224563216465,0.11919405721178872,0.9072354803127488,0.8595946830226593,0.735475987484476
0.6256725068976711,0.2925572179441898,0.12486659597651723,0.9714043529642586,0.9317778548311304,0.6783359675731767
0.20732737440256355,0.36320204049405636,0.04109685861135848,0.9587939153919783,0.9390113214519592,0.8823528917494972
0.7308595319228038,0.010482901880977252,0.6790245691949159,0.9995770725789104,0.824361677339837,0.670448954210107
0.4909961643400286,0.3166742105471499,0.10685683986072832,0.941133684881044,0.9327912980564238,0.9235291527148926
0.5190040907627371,0.28219155746814883,0.7948324108944931,0.9049327460634402,0.9859913098761848,0.9206839003480626
0.4263647440584878,0.45460598943032954,0.2896016776322397,0.9589238798973679,0.8183442694772181,0.5778201632510868
0.349028331647819,0.7135352910517877,0.12031499995977253,0.9970572216412794,0.9331290354727422,0.8901472808294002
0.27329571983430667,0.052921738327011615,0.3398333557628561,0.9220898202282872,0.9019027953199881,0.8556119664497517
0.5601775323981855,0.227013827494458,0.15896132165466678,0.9048444670418562,0.9645230774501032,0.8318511721070867
0.5857858841497317,0.13285001499084415,0.5666192282656713,0.9290739510886031,0.9295853506537637,0.7874481332409422
0.3162542979127625,0.2517817139671297,0.77437746522638,0.910085626288573,0.9670388932285069,0.967459766223752
0.6093168698687104,0.3805146174347592,0.41211474094956957,0.9596961952433792,0.9745200423150411,0.9384958963410148
0.27486651463067485,0.6449229598569525,0.686734094605491,0.9370259864547033,0.9206710748329835,0.5407315470256288
0.6555862219041477,0.7189125872581884,0.5814830672284502,0.934440250751097,0.8381859321338033,0.5353091736775297
0.4687408974116086,0.7495841050536907,0.47069601684794204,0.9260117391454266,0.9314744398759357,0.5381089274420303
0.6476009803593898,0.0349547415877026,0.5430258573508223,0.9994287436243809,0.8815781922097439,0.9098832022756247
0.3076649512489289,0.2872291623492497,0.2601131391202966,0.9787452614407605,0.901815271848759,0.3524930411831271
0.12484844844514972,0.28819970640816645,0.10974988010479586,0.9541486964037742,0.8798888268004579,0.9157878599476744
0.721735287597687,0.7778131871928607,0.24643682606283912,0.9735830201197798,0.8906474723344631,0.9709770640535919
0.36250920931552,0.3680245566807169,0.22791956464343804,0.9719532424975128,0.8699742923327313,0.8453033163730529
0.6870785797574818,0.18118131691409495,0.01816406490849669,0.9533441518631439,0.9786564146705884,0.4513480248671507
0.12219402357559525,0.29526499007425633,0.3603529293207921,0.9503809865271827,0.8252149662544549,0.8938597969212857
0.609469718444652,0.6979911663369258,0.1154577030682396,0.9573957736083232,0.8873004166658062,0.7900066943668951
0.5284489650315328,0.7553677301146419,0.000768556604035453,0.9009037895998343,0.8970954719885587,0.31848094031359475
0.11182519773912541,0.5014031633086049,0.2841830072100917,0.9887428715313082,0.8950881003600463,0.8233299051107277
0.021821036801296795,0.683473075582807,0.7490245393035133,0.9851217080941962,0.862137947086213,0.9332746055336285
0.11503916368799594,0.45032838738307046,0.3920011592605242,0.9963979069645967,0.8329051999319129,0.7818093126141823
0.3114347234215456,0.04930031393002929,0.2478884194797841,0.923759508490307,0.9701982407857942,0.9510826727260361
0.0005893083082325057,0.4751342876635241,0.6175568374811085,0.9835466272948612,0.8705128143445365,0.8864770363171305
0.4138936609885119,0.16456466973908893,0.3117781669783168,0.9475732548858312,0.8416392749206626,0.8869833377830154
0.19042135203324334,0.7276102556377364,0.7370759255132362,0.9321348931558462,0.9682959940776619,0.2752244464500754
0.5344855318952672,0.2952652286458647,0.12693473357840243,0.9769087357026998,0.9926165249251476,0.02073211588044948
0.3542596411580512,0.17203951763618786,0.3667572164262559,0.9392978603334141,0.925306925416331,0.6322593552888156
0.4204517847914442,0.37030137577485983,0.41187834838203075,0.9565523503430616,0.8540450314884065,0.8861267738014534
0.6007089461822842,0.08247239090026832,0.45216700041936786,0.9991634258621936,0.8992619619076158,0.366581973109449
0.3950815206137812,0.703251160474013,0.6741118017025481,0.949001537736468,0.8171257800768681,0.8121465843627564
0.40456887823181886,0.043872034997016855,0.08822393731483746,0.902764760976479,0.9487497907376234,0.9137218689910825
0.2458328645728571,0.2833333435942261,0.2069831460968369,0.9300371550383069,0.8971004302776208,0.5734150493241372
0.042528891057470375,0.5319781343197878,0.748333764837927,0.9183113224450986,0.8646233184693514,0.5362473168132642
0.3640549922756051,0.32167358745061475,0.1377562615619615,0.9936189722926474,0.885077836194762,0.8935915604841063
0.4447761056038456,0.27515506808173346,0.3397124516518317,0.9342509593708723,0.84399645087711,0.8656117789699465
0.4179784826669874,0.07944271616252063,0.6158195569168138,0.938797111995695,0.8278698745159313,0.881897314125952
0.4294471874172059,0.1713204818961564,0.49019602204088947,0.9113029172773646,0.9208736299031387,0.45738742130152904
0.2546769245915151,0.4280511786293505,0.7874118219764369,0.9296117848635687,0.9066447796651051,0.825693864293823
0.06877256066143261,0.7156972817254899,0.7477115366452259,0.9272486843040422,0.981611681555866,0.3272170063518394
0.654703898206445,0.22025796982977452,0.5008612086850233,0.9423705467759897,0.8140079364205919,0.806732852540486
0.3466861282311327,0.7653419944239586,0.09380438135202002,0.9187685971151676,0.9889914555754683,0.5631442900706121
0.47239360827405474,0.4388807825427308,0.2209418413675108,0.9036741859739279,0.9096401756747177,0.9350440696453829
0.5576008819245318,0.1993808947121199,0.7447574389478984,0.9287148577895568,0.9000455005370005,0.9631426893886763
0.0572848582382679,0.38152734228186513,0.5750389686992906,0.9813433814647644,0.965143786047115,0.8638978483436174
0.05873304280442673,0.1487140090528181,0.37546845222567193,0.903377698525784,0.857710080852572,0.8596432667033759
0.6361858175794197,0.1139430022334341,0.2474765292852321,0.9052506277141789,0.9323098187000801,0.8675130138099079
0.16764946404130585,0.05814231923659165,0.37235921286693685,0.9270915215789394,0.8284697389289082,0.9489418084581297
0.6743515047120704,0.3486909783331201,0.5313085383926753,0.9975428037884616,0.8766821708745408,0.5132628806785605
0.03453564592740441,0.3222111850156049,0.22072917297638137,0.9786054172652292,0.8285085467087006,0.5987007017358411
0.561791144893316,0.2700996606994303,0.7687325224924035,0.9745915139373831,0.8278327866994196,0.791421655697487
0.633011410647802,0.466548629884123,0.5238863851490708,0.9038748510596747,0.9519492731701058,0.8420935827119099
0.009933985704726034,0.732271333636561,0.35533920287921045,0.9520715410424496,0.942791897568571,0.7998638704059976
0.10253823871417744,0.02844659360248956,0.3233521179852251,0.9676665890129279,0.9747815427716223,0.9349414327758203
0.5918812569727323,0.7601572671914743,0.6486482280836825,0.9829388444071295,0.8265502209189557,0.9291411322462071
0.5369226446326555,0.3893107967256954,0.18595706774593124,0.923083670876275,0.9213072465293575,0.8611998283782297
0.6912528536259392,0.4664540493848444,0.4547919627587623,0.9205614880967525,0.8170347529790726,0.5422430794842719
0.19196446310337528,0.14852638858223122,0.4709355428907589,0.9203014249949986,0.8639174527182155,0.02062374529535836
0.6340822450293986,0.1800042958257602,0.20587066013730643,0.9933888337637816,0.9050879057755058,0.6361551337867447
0.14967318786881614,0.11636739904249219,0.5608145389746703,0.9512451829237809,0.9545766967276825,0.992747406249453
0.0017980998826464256,0.7518646090262252,0.7635085996067787,0.9516754115963428,0.8937766113768093,0.8404869208469539
0.11369354158435444,0.3113662389242704,0.6697261176685163,0.9981236424127237,0.8389614548708154,0.6292737223312872
0.5369127891991743,0.5272012073112202,0.18344393325189545,0.9647355497312788,0.8402323198547392,0.8346747867226014
0.38081014658156853,0.53129155145471,0.37159464110796825,0.9793620352632953,0.8472854330580741,0.8974988225609939
0.5669174521262202,0.04458122939840316,0.7756645874640377,0.9390812723519931,0.9629373485970352,0.9684771135311006
0.5885610410448802,0.12686248958202123,0.7198358234623078,0.9054224680051425,0.9662969590706385,0.05185136419206101
0.4815988646642733,0.7332229886061139,0.5978091847540294,0.9106129797948073,0.8872138757096295,0.8835286291633861
0.5416682860321893,0.48125735332119834,0.7677791938640472,0.9001269180436278,0.8680999545336561,0.4296052802390589
0.06692098928314658,0.09480806387466915,0.2915442757988637,0.9189854542009571,0.8487491511031321,0.7857424520791442
0.14839561841002646,0.6330124785850901,0.4544150734496813,0.9642922266191241,0.9390237061699944,0.9888557879522231
0.40902580446557746,0.1939286653318321,0.270451413574615,0.9895647015538714,0.993949047266573,0.8454882373834378
0.623025454752038,0.722667925108928,0.5661394839113226,0.9278829070344946,0.917493377623067,0.8701812043959467
0.0004077591713911033,0.11132375865380112,0.696102289323368,0.9169837272402966,0.9941803754148419,0.02687811689036354
0.03140970977088786,0.23953811418411233,0.026798607197464897,0.9830882718232422,0.8970966502723289,0.060394400384398673
0.7379517259833104,0.6916389255238049,0.6907381806682136,0.9323672518370855,0.9399148048919013,0.8497072493372123
0.7344011680384714,0.4219001129001888,0.07445050814846513,0.9637152032993932,0.864317327914663,0.8803956830172435
0.23970603000947466,0.598498018155508,0.6719768522721093,0.9902699956182708,0.8139651770331356,0.7902504378100184
0.6249229234953719,0.1802647632138138,0.5403118750861446,0.9000921077828336,0.8329117268514978,0.7891643559643557
0.4472122753208859,0.03169655756259384,0.35759397398314063,0.9342324872056054,0.9268827744755489,0.1625166829484762
0.1949930793197588,0.15193774881278455,0.19347128867569785,0.9592050809646195,0.9702695553855516,0.8448169812055455
0.0991238738140938,0.3792016572818281,0.17062239074355956,0.9327832535651125,0.9344420873349409,0.9771233518031621
0.5468480697765525,0.4233463167307767,0.35347773751709816,0.9795980867398458,0.8465113819611341,0.8609364992299647
