a,b,c,e,f,d
0.5231276766983227,0.8440352409692111,0.9398328075734244,0.47200099974709664,0.9800019390979577,0.6263465208843011
0.6686641784747724,0.9824670581285735,0.8458938007656536,0.5013991571369226,0.7880030284222213,0.971673360992604
0.6582285966009463,0.8663333598159484,0.910933725043929,0.8994226269391201,0.4778947552360566,0.8944002162747994
0.7070074916957949,0.8642213333262445,0.787085516642735,0.7922635852275699,0.1723979089436381,0.7113629685979304
0.046404423349864665,0.8801054196196123,0.7738809496478686,0.7612260903408623,0.8086205111412181,0.8833769023966547
0.735280403173591,0.7276634752982087,0.7118057026717978,0.8148003158432018,0.7464292618810631,0.7577434001342139
0.20686177335984265,0.7229917101301421,0.9928743562149563,0.886258007710938,0.7458764059748315,0.4816117210648191
0.04302721306413548,0.7228992823896089,0.9541097656457513,0.7406989492792811,0.986567552106626,0.6208649112604537
0.3968847894605076,0.9941828307841812,0.9360571515242202,0.23284767188326022,0.9800321295799276,0.5445119213115662
0.7960977449200143,0.7276377864460565,0.7807722303295676,0.3264574308281732,0.807770813823056,0.9089075992928586
0.6217569128399216,0.9448433054954608,0.7852545078191527,0.8899263684364705,0.13341479751664767,0.487631359112395
0.42072887973363576,0.7809116839522804,0.8013478641557037,0.7244569771915111,0.49574600428798365,0.20706079225586807
0.7354434241636815,0.843771748105631,0.7717967126814389,0.963807508726878,0.8284017906803214,0.4289363999015039
0.07940971637817995,0.9964620774146207,0.8537784017811929,0.8930705509480118,0.9445707066082192,0.8734871823636974
0.6553526745062602,0.7490535403580395,0.925952464252486,0.7754605829047723,0.9240330209557094,0.795979037180668
0.5750437714652047,0.7315771621704237,0.9437240818046136,0.7542035181327319,0.8942515968039285,0.006260280745840798
0.4744884078092798,0.9772937435850623,0.7554577928548982,0.003784937862309583,0.7587888828309102,0.756643364282573
0.5381378296195112,0.9562234248597622,0.9099751003098622,0.6852425726662209,0.9445975844551389,0.9398995495308384
0.3841386431605246,0.7664875411626199,0.9965030916560306,0.9171315368544882,0.645793541041411,0.9861704567086802
0.7693318739873757,0.7122238264138775,0.8909766893988244,0.7939716978349952,0.4998281452878627,0.9341527531739157
0.6658264998073775,0.7887690553932334,0.9658309699844662,0.8643672834162124,0.8306618732409109,0.7436071143770577
0.5301081707577534,0.7218466801636133,0.7745836194385054,0.8769501375305354,0.8417859138112044,0.7311585884155141
0.745338689988398,0.7316359071492041,0.995382911362283,0.9037759187205711,0.8923258443645032,0.4903462373102072
0.5494631819028112,0.762728292858301,0.9788969314779009,0.9464273796577571,0.8975901569019793,0.007184410935327694
0.2416486333262195,0.9179685879879251,0.7594501382651042,0.008668632599835026,0.8234774199440803,0.2131737362244479
0.7012808847136315,0.94852422294016,0.9206006014338094,0.3980883198201595,0.9728092622563662,0.7502990183765442
0.11509512981160037,0.917324678565759,0.9179495774112099,0.7897588444197243,0.3567803113297965,0.8555852694908765
0.17668663775789573,0.8985556911190263,0.879828380143563,0.7564377509791704,0.10967679868541737,0.5869871249973797
0.1859881909667501,0.7260606265168654,0.9892971772684029,0.6556549265559677,0.8013485627102762,0.385810513573005
0.520653901947046,0.9106862590700626,0.7462070245902285,0.8599554876330541,0.8219995591004424,0.5328584741324054
0.24027612801503812,0.8509398916391824,0.875225675885534,0.7499203667747002,0.9686318451485125,0.8946875181255866
0.6173910165630152,0.9445854122658311,0.9468830255595336,0.8146392325703533,0.9282909961573298,0.6135136596922323
0.31852459440747366,0.8565527546563163,0.9575523293440998,0.8974270599802715,0.7260132295489427,0.7467054808025123
0.8043468798661958,0.7614843705331581,0.7298078802893789,0.9287554857538385,0.8203727861949528,0.49793425403797836
0.03954021502408798,0.8024976868738459,0.9698871637321087,0.9868332019672474,0.0861869288902103,0.7981221071495679
0.5669291115961715,0.9501689536181488,0.8034541114963591,0.6640341511653188,0.25853415370040017,0.780018159481466
0.2559273888777455,0.8826620684635182,0.9733891974030926,0.5897371257607965,0.8932623322483195,0.8128192699986239
0.7332952178347856,0.9250630976511103,0.7540175403470465,0.8979559507082097,0.866455290136722,0.9893702828113393
0.11980416293758127,0.7251263312964841,0.8567175318050335,0.8947817568965974,0.8435950343498279,0.8890478894837492
0.31413417245058356,0.9474123290435461,0.9067804986660304,0.9595360951522931,0.8512732737640574,0.009036468707418246
0.30332497163774047,0.9172791503301193,0.9012514234682997,0.8302611880571587,0.3365281628678145,0.01269113460539575
0.024253733929031573,0.9932041819027495,0.752244625454919,0.9054958049368889,0.728606832999791,0.14030949549432659
0.00012271644910756053,0.7130478859931378,0.8077888602736042,0.8956286665826023,0.8078019042308006,0.7998924358260247
0.1767695028907049,0.9864817090349207,0.9371054151680491,0.04041769997563253,0.868500856076618,0.9220487262847674
0.6305147028423234,0.7873867686951209,0.9933230568788842,0.6192957335672598,0.9761345417495984,0.4941186805341058
0.5630113354573955,0.9579162710189477,0.9938678601463513,0.9418958275406647,0.9109094126946556,0.07190943180759055
0.06213025099593436,0.9558173775226917,0.7288313170651189,0.8278628803441268,0.8561545282925072,0.624546026679717
0.4834230889848424,0.9385226896025924,0.7779750564751997,0.05101843268752326,0.27438480434375284,0.952928848893403
0.8044544150166504,0.9621657379076707,0.7980752542385976,0.9182272454718508,0.14608525413892656,0.9699206728138354
0.008496135525727484,0.8532851758115066,0.7332266290281076,0.8975483913373159,0.8049418540380339,0.8045799014487909
0.5969933119974102,0.8525290475677881,0.9905490652621411,0.7832062856194305,0.7940331280735282,0.15095340380730032
0.7516968207155569,0.9372829063411828,0.787887851443312,0.9233398324245479,0.7202695392322305,0.9111037837905611
0.08986611643382517,0.8766901912774425,0.9677103315533824,0.8267140660962773,0.9458194331152938,0.5961562168029544
0.7229066398468584,0.9714184818457008,0.969241795987374,0.8084956713954672,0.9052373933981259,0.96292370971955
0.48683359216822586,0.9006440281491475,0.8310641774873401,0.4485904960404381,0.8763676600530343,0.8190010511040344
0.8019013440856038,0.9572485717036665,0.9016086850676241,0.09482832530893703,0.6767355725305102,0.13820144379114846
0.10766548886634192,0.8182482187846589,0.9580082332680419,0.07213227213306725,0.6819501371245343,0.8658786470715097
0.5678387283496509,0.9801806703223754,0.9358650174387902,0.976905609518387,0.8841741698776051,0.6874224443991709
0.41168534812910673,0.9050961219132754,0.8487317907509286,0.4364706336388808,0.7535285642975258,0.6640017252093703
0.025419668164661468,0.7699767434269437,0.9885895153819516,0.5942884512087049,0.9687750272111025,0.9832836527985246
0.37409647136375734,0.9375360988346332,0.898159537275488,0.8552829641830166,0.8565391173082155,0.7257300424806258
0.7090055685993232,0.7605522515358466,0.7745859993486872,0.8660840837681919,0.792264238810001,0.7921412209576499
0.723354705851839,0.9517479767639099,0.9207483195840581,0.7259928713467831,0.7350368138236847,0.887684660679766
0.7421441720507467,0.7395323533600431,0.8387513798934519,0.817408566284125,0.2912316142682534,0.9724454971512837
0.5979507896561557,0.9686608890001087,0.8052527170014642,0.7842121358337649,0.21944785534314837,0.7698758337649841
0.5872147303563424,0.9292694217388338,0.9134579005765326,0.8715035572171729,0.8593902315495724,0.4090689578252124
0.11502843065614811,0.8873457145260841,0.7134934155503412,0.17064633968970447,0.9110966854109379,0.48102166694122844
0.10378158635851474,0.8944539130917815,0.759702674366643,0.25013670558375084,0.23309026935569774,0.6641362678013497
0.5417854342650584,0.7825470893185822,0.7139061841781771,0.8208316102264749,0.7447454063306376,0.952227194817479
0.4684057435729119,0.9325014144376224,0.9888994469763741,0.7942233737329313,0.9074224736932461,0.8950009501379845
0.35279973437216766,0.8726876408028179,0.7592697230301737,0.9035007032555135,0.7453985964441822,0.0495636235018775
0.79418919440471,0.9934633143145672,0.7698767918669458,0.7814362421464268,0.8736698252731487,0.5045865096466023
0.29439319876555725,0.7484614484759147,0.9286632979038688,0.9124200311864871,0.9135129322183413,0.3645389528775703
0.5248552683649281,0.9785912660583493,0.9677673222167571,0.61390828887431,0.7802787391510062,0.8065731603064479
0.8048310059745167,0.7462296520758491,0.8025733281447478,0.7103043055554614,0.021842735375007614,0.4382966678445037
0.26401009290221067,0.7583156456093072,0.722770487733522,0.5180936580812097,0.6585894130366465,0.9954458393935376
0.7985067003046287,0.7615170573898717,0.9979410441593484,0.4973551367419581,0.9188801006404553,0.724733710000622
0.5764692154463735,0.9294184615087463,0.9302699287666213,0.9374889846992183,0.8211211226525506,0.9629045891606465
0.07693528037152021,0.9306565578144482,0.9725531975641836,0.731471603660069,0.8904632899680538,0.9088947836159038
0.6015479219003846,0.9581764206463876,0.7859305363225353,0.8119612954330953,0.8158999437702797,0.6679339251584121
0.5669398434483197,0.7373598900624109,0.7810912630004588,0.3556269425827639,0.25462828885217953,0.8737666103862989
0.05310667919960771,0.8235671746551596,0.8870805633450101,0.9407575482061162,0.8221143485871996,0.971298969993845
0.8040295630882969,0.8481742908563413,0.841452876572209,0.7729091276918634,0.8684954924930608,0.9763661471664331
0.33393672614130193,0.964063157145966,0.7274683825224807,0.9004457074289939,0.8649134740011568,0.48045900800262314
0.7592714283052396,0.9145436483705235,0.9962414607628878,0.8408707983007814,0.9391684719204211,0.83888713492105
0.5560711511711524,0.8485612011859127,0.731449533360594,0.8119961559551762,0.7322647333909648,0.7337470376540138
0.10569893183009546,0.9744191285207751,0.8909777485193413,0.8449380441175041,0.7444624682287979,0.9118642810425949
0.5709694752807941,0.7869419944316665,0.9882865143172332,0.05686589299696121,0.2419623357704788,0.737277314289782
0.8083160747635526,0.739886873479969,0.9166690449112194,0.49772552609497706,0.15174756411655238,0.7283245033409613
0.8012441408025623,0.8238522981053342,0.9911523283112937,0.7218069782571584,0.9130695530816226,0.8762923582155765
0.5447242900515513,0.8521888595236446,0.7714580419552557,0.8759748905291439,0.9401134928720145,0.6179452078387099
0.2251036104039227,0.8019211556441587,0.8134315205274805,0.7382052081061918,0.8602340663378588,0.4210054074008429
0.48266464635687695,0.7542322325925795,0.8826853828015593,0.38143030755202595,0.7573477749470442,0.7525341141330082
0.5998381857220535,0.9571918819583158,0.9415863462638566,0.9775167575190669,0.9710156946950852,0.26136239127314426
0.09764974924190127,0.8206378149210374,0.9714123408474004,0.9157614841473087,0.9622822768881638,0.7108814802713496
0.3815222711540268,0.971979421527173,0.9692202340002498,0.7458589584071122,0.6776867526357818,0.45793979939962687
0.33897697640554547,0.7956369371295494,0.996252553279849,0.8458336789525541,0.22285865834732932,0.7722773352944768
0.24793392197464992,0.7588597198510141,0.9748573086933614,0.9523174408686574,0.770252971261669,0.27335808214893836
0.3555933462288787,0.7960312051626197,0.9536966776770104,0.807731631116494,0.7814777416822664,0.5118528959234929
0.12732722254644044,0.9367024976465061,0.8562542256168515,0.04405922350153143,0.6087905679851069,0.8244848146546054
0.5552458658162467,0.8495986797511921,0.7817401362259455,0.2707738017927331,0.9927269829227492,0.4179921044409206
0.7569576176553612,0.8579980643096475,0.8980737212875085,0.4089009829258464,0.7596022113095802,0.7925755886937607
0.5260417550701963,0.9790505600688584,0.7911486514865916,0.3686614850641059,0.8656769144616884,0.7346983663202731
0.767916688982789,0.9910394885398175,0.757860924662765,0.7755386342505177,0.9323751292055251,0.7916264554126997
0.7393260011700564,0.8155543830266686,0.9866004929382897,0.8013447041025936,0.7928961758698049,0.7619873544879033
0.15920697843257667,0.866657423661199,0.9432125664696359,0.7207479652801816,0.9088929989998826,0.927533158125391
0.48630091079895055,0.933831308311806,0.9819467211304276,0.9025373568348921,0.45556593759046166,0.8864374495964058
0.6499332560294885,0.7940156273280062,0.9598909801024226,0.9186893778004971,0.43137088868467327,0.5956829091139525
0.046921551436745465,0.9058233463839576,0.9737561419942045,0.8623773893353666,0.7962894788671161,0.4062625993747244
0.440443557635698,0.7807846484989154,0.994776246860939,0.12065177861265451,0.8269893821169849,0.36296756329334656
0.35644410465772747,0.9136667047675033,0.7682269804842865,0.5465231313617638,0.9689186997268457,0.3246643029609318
0.6887471785969134,0.800668969014245,0.8436950807226371,0.7614000095275371,0.8422750495507002,0.7999153524567656
0.16962742312198567,0.889836669340554,0.9379485786916006,0.8567467141033914,0.8044250403336491,0.7502064604842702
0.7824813312836999,0.7885374457863465,0.7734652232759769,0.7854103805129339,0.728588887832817,0.5775179369694343
0.4656933529519995,0.8613565266748007,0.7584952459702674,0.8807488229894819,0.1992610160674399,0.15388971893444553
0.08447617631457323,0.8554260451236002,0.9616082296570208,0.8230527103185177,0.06001665264598219,0.13664275046174182
0.42031933775405106,0.75943165432125,0.8007527773538523,0.7876249708398927,0.8516353873930185,0.9878110607221762
0.0100519388976706,0.7222587342787342,0.8273358798611518,0.3136314473283439,0.7340110958877332,0.9525902205410439
0.03284324474963982,0.7666757233162368,0.7299488136071032,0.2875393769507669,0.9475031760411012,0.9285991670554753
0.30068898225086405,0.7618770873126397,0.853485420587092,0.8504597615828745,0.5572654743618822,0.06018106515809987
0.770702023223113,0.8602531267043143,0.8668952287607412,0.9501037946192701,0.9119921437120245,0.5728642112516016
0.4742380391393941,0.9497726193197621,0.7157863005301853,0.8733400334195277,0.8732204868591225,0.8283949748019507
0.39028791013177094,0.7164548199357679,0.9217156310239574,0.5726797175178084,0.7825439514314366,0.1439363410370941
0.01952651081212522,0.74129621969875,0.8008344997356062,0.6504837525619671,0.21157145994498236,0.9464908936620842
0.4079536972437651,0.9265073497207222,0.895592001536701,0.8096306339296516,0.9455702456119435,0.0837034085980387
0.039336459595375316,0.9740880875437502,0.749383630177315,0.2204045302181306,0.743919540426953,0.74951580833295
0.5609004411443269,0.7457525121151087,0.9357336766375701,0.7597577702130321,0.9152708861728398,0.9053703262974977
0.18722038609232053,0.989943312187624,0.9823224791518297,0.7789193250397144,0.8776467177356276,0.49137995135506346
0.5958646562494371,0.8649969721263346,0.7746203424904924,0.2971507495963534,0.790049293010259,0.9700657156222892
0.023279895304019572,0.7264748205812959,0.9298801916577265,0.8504300301231073,0.9855691679619136,0.5312143022776121
0.554204494687651,0.7133877433640333,0.7348514555469144,0.8266511703475253,0.17619306814797844,0.8720891319954568
0.31411827841874357,0.7880524728480414,0.9224299442422093,0.7589251921500004,0.16195486170743212,0.9326682936091814
0.240363298256632,0.8451457174621523,0.9754193257762891,0.844141565713459,0.9763398031455319,0.16379458116357093
0.28583939534746655,0.8726221178990472,0.804455076820638,0.779450267937699,0.8993062316368677,0.9997086554104391
0.25388519184565134,0.8590981967333131,0.8910456517292265,0.937600995726565,0.8876192091138522,0.9035158256874122
0.4764153044675266,0.7534722056284248,0.8576782710865263,0.571773463211444,0.8210881661826771,0.37093784709749944
0.42767408884026925,0.7712639377634544,0.9273181246732495,0.4062585785235007,0.7314818441049113,0.9666171569040094
0.8040541940198281,0.8153364696877902,0.8203039194272721,0.8152148712259929,0.7667055361789721,0.8187888776890117
0.5645396978038725,0.9659881947754976,0.9247413320475728,0.7512150432991709,0.06736292182965882,0.9220547474979821
0.6259927296773455,0.8859485707229822,0.7960795243761996,0.7858613409471042,0.35567206877612795,0.8631236457876841
0.30427315194907323,0.8159735868576008,0.7416934498205883,0.8134993189664202,0.8700063104163144,0.9151213038250685
0.7105399138144143,0.7147941719397057,0.7466151634974391,0.9434768497641994,0.8184491325095081,0.9180970291361463
0.11387039551197935,0.9100473823613194,0.7718876445996086,0.7397195260207041,0.8051939507756607,0.015411173459843327
0.7047568046094768,0.8583177961470251,0.7854144328391113,0.7093224167736839,0.957597400942116,0.0023921179718411666
0.15221085609389137,0.8315278862232376,0.7274414874101075,0.5130203455687865,0.8872895314952252,0.8901784896521869
0.28673745151924074,0.9860851881140422,0.7705297292187703,0.8190195928530573,0.9299674116171321,0.4189313963201234
0.2381525320345732,0.961195037472593,0.8452880476121685,0.7786982126676582,0.31593776420236624,0.8156072331396633
0.2869484180246694,0.8200535250672836,0.7323564185546156,0.8055725305604511,0.36113687926484184,0.8470974160217307
0.08207981438105268,0.879830524395792,0.9731849168287157,0.7369255500509556,0.8655538414094861,0.8050573527273304
0.6996443711801252,0.8001659850569941,0.7703507125976266,0.9156054882811799,0.7816650397833796,0.8690762012919899
0.5462646755963988,0.8338693198975446,0.7707102207052902,0.9529238941280397,0.9448123578142827,0.7128806594407818
0.2109309169028436,0.8080645124189962,0.821613099066588,0.3917917634589842,0.9961535307107385,0.7301504903995497
0.7280099148965372,0.8709651643494537,0.9738889853390233,0.5292193734902508,0.754417476054361,0.30638656092110966
0.48711080606872526,0.7667277559337712,0.993242351035309,0.9286964667158328,0.7884400871200238,0.6311781435272065
0.022069113482407025,0.9768761411005176,0.8779192294222116,0.6274265989872159,0.45617702313820213,0.854745985655434
0.6328532832303778,0.9080978168329105,0.9260346385117173,0.8614610458508185,0.31039098712336066,0.8151252827462457
0.7494751145057668,0.8262532140556885,0.9776932675648444,0.7459293145929078,0.07914131127000522,0.14052160336685535
0.794708825880497,0.8656475408295764,0.8055924736657354,0.09799059453304214,0.7873786404602535,0.9966305700954894
0.8001656781816961,0.782107504607269,0.8104670528061202,0.9243955721787103,0.9175764960193211,0.8650919494051298
0.03711767263720404,0.7182668967111587,0.8491843007192097,0.8695078814059493,0.8555637068396427,0.3403997874368614
0.21046749065026268,0.7884580695240742,0.8561795072359242,0.3557382804587263,0.8662342344067776,0.8424171498554711
0.6422069413512288,0.7713747805302139,0.7812031216469315,0.9080814585219685,0.7611051095032121,0.8982461094104823
0.284291195311608,0.7918187121959441,0.8396512652392927,0.7340130986829125,0.9377094092075449,0.21103960459258383
0.7576982517684862,0.8297740053170386,0.9268381157882428,0.7990596663214402,0.004744268816155719,0.5392541565838468
0.2961555773693082,0.7319514500595415,0.9263320158879325,0.5029562788844908,0.446449621393741,0.3992104392371747
0.33653632940252787,0.8054088356661491,0.7995710335912122,0.9937008253132473,0.7764527762770643,0.4350136375860925
