a,b,e,c,d,f
0.46944121151370377,0.9082544318660429,0.7903145123324622,0.9504405144231565,0.02521254178782708,0.7515295299476517
0.3320271425302631,0.8644312304281472,0.8687077589493157,0.8633750518514008,0.8375826447793312,0.9683668148708092
0.41318351059984326,0.8670676827372696,0.8079538608334127,0.849354458980506,0.5022106123117277,0.9440640387329551
0.09862615076492723,0.9834101615467838,0.982419532688148,0.9438884708303419,0.9375689798404726,0.9900261375700894
0.012552631922276652,0.8464978357572863,0.9149392732434478,0.842409829984748,0.020479663781985673,0.9217746167786195
0.04412130495136074,0.86314282010581,0.9815456116748974,0.9438531642990878,0.896566015775314,0.9559858382674555
0.048970685959301596,0.8378473773072515,0.8361011439611107,0.019772531484501497,0.98774582901889,0.4020690415553615
0.33958103030280434,0.7254576281503751,0.9166721263857069,0.35188248864402655,0.7188432057473612,0.07903811932352707
0.2824074949659549,0.7110682580025239,0.9073855744042328,0.8873863633850583,0.10037181412961718,0.4055338637277788
0.38971418053625145,0.7499474255216367,0.9705795418174626,0.061321439114029,0.8806534030011586,0.9278652226487213
0.3859163525300387,0.9614185382857531,0.8250204608666364,0.16417989054699852,0.5051860023903126,0.7483480780798824
0.14688435181519205,0.997220741439219,0.8836823870787884,0.8863307851577327,0.06716315908903747,0.5570652920300683
0.4061463277674457,0.9473965548028844,0.8948039803314811,0.9707937470607145,0.829615697371048,0.327475908597121
0.7185955768139888,0.8662318930202488,0.8452256474839079,0.9189805811559297,0.07507287508438056,0.9286615477458323
0.23246206786275497,0.9164472160814786,0.9320083646342746,0.8436846409014991,0.9717250751164763,0.9220035401998845
0.5645842195151527,0.8569917128384072,0.9195471622286269,0.981304845287249,0.2224748896831601,0.8363779973068513
0.19254382783985663,0.7272078889675343,0.9543677443874921,0.8606978768655276,0.9503740592994259,0.9444395436439824
0.3772652476845775,0.8220377417428568,0.9002351031449967,0.7222123287264595,0.9837627991989764,0.9535679240194429
0.497581532561746,0.9791231996756795,0.9944914363282946,0.58118740545021,0.4820408677370174,0.16193972790420005
0.5313402010842634,0.7355264363228046,0.8900780073897312,0.9185575063167852,0.5814394794163701,0.033264274144350216
0.5879743275022576,0.7324227885388572,0.8543981862415813,0.962656577905031,0.7156304727454726,0.9034509220824877
0.20704352558698463,0.7444114208221202,0.9187457188916379,0.9116672648833701,0.1360376745423886,0.9967178618182566
0.16630124316759695,0.9598647056640723,0.8319451883555864,0.41744494051238556,0.8571400137872478,0.9024019555760452
0.48064873413633047,0.7963234282127735,0.8238563684661498,0.8883060938087295,0.027227444748613317,0.2389002628211142
0.08495528899818722,0.8502654808631649,0.9864000680419105,0.43801693394487917,0.6114128927146923,0.7250192104716486
0.6844114712807788,0.7451223584814558,0.9893917727101065,0.9218301282196929,0.45040878375766535,0.3967876792768741
0.19631598642515036,0.7599223043945961,0.8620752453059806,0.9717363988286488,0.9832879755046439,0.925490596783275
0.4504751529924369,0.8428483459329125,0.8834779232700152,0.440206724054876,0.7605166004412574,0.9670800750394952
0.6588561994217409,0.8449102708615205,0.9242476555364101,0.9221010866691863,0.44834697187721073,0.7395220028102335
0.32804805479181487,0.9739868961969216,0.927462772830083,0.8529512468388898,0.9519102437264025,0.9250284462529504
0.3968311369191058,0.8406900081570743,0.9957594218120605,0.9644314408041992,0.8859684216269966,0.9715727117807101
0.5319307907748843,0.8605236153001319,0.9541737257154175,0.2966366746300765,0.9335024746812641,0.9615427087397733
0.368796504523401,0.7199923131702504,0.8309634188834987,0.8437781751505251,0.017212098727802473,0.5573744354398403
0.5803757861461736,0.7251614930021615,0.8578556258799104,0.8463260236784323,0.8420529759202479,0.9301461058196466
0.048785638842878704,0.7842812969220365,0.8775165446209056,0.6651259850735046,0.2005398345469588,0.9293744701636966
0.1321832747126695,0.8026954187112588,0.9154472366069971,0.6347134589592357,0.03781129450220519,0.45482657804560606
0.04039873739014521,0.854097005280239,0.977116515139577,0.8661715447629721,0.053761278933073746,0.8697437141311347
0.13828550742975895,0.846028383078372,0.9961114773442667,0.8658193941214838,0.9897020813704941,0.9340793195411943
0.6390937295661079,0.7822563460738827,0.9343124208458214,0.9033630807140299,0.9720591461434926,0.9818909713358919
0.6795257575462892,0.7204652901144013,0.8684246068020869,0.9070133216310229,0.4616412672234015,0.4177863324479131
0.14666815630873264,0.8648326241791147,0.8635386836317565,0.893091488763244,0.1810355988693457,0.7049880782239148
0.03727096429009355,0.9665869906155775,0.8662276303004721,0.021460868307300495,0.6494910512023594,0.9877625023433534
0.7444924628159831,0.8856309619880501,0.9671440374630709,0.542327371158156,0.03821609864151566,0.2624851673178824
0.6364772368835625,0.872982865023908,0.9951184566962719,0.48378076248416885,0.45107742002530543,0.41628034610090986
0.19275531430665432,0.8714377489075265,0.8378820398283239,0.956687776347432,0.463910032634122,0.4991222540425819
0.6539966264926855,0.8775635877893788,0.7978047906108576,0.8376938040155691,0.9158690669638162,0.9271655177516919
0.3108826634920464,0.9501853924420205,0.9404860713272452,0.5869214041355646,0.19333755016019086,0.9248167802503808
0.1388732573632542,0.9982358737350085,0.8325262978200353,0.8555588021990473,0.6861798342611967,0.0009588507497964915
0.5750101572625355,0.7492040950168326,0.9483451841174793,0.8971870105560973,0.939159738534061,0.9749375922163916
0.7126237774285422,0.9864470134995155,0.8767886234162947,0.9715088049807699,0.05547605797402553,0.2687733223637168
0.6055937944368677,0.7347638049195625,0.9736658877265068,0.9734438632968752,0.9585915257096875,0.9008737926646864
0.5612163812740063,0.9480048235066851,0.8212089404628093,0.266588626187704,0.8447522750511668,0.9520338482459231
0.48482195856624677,0.9427071693523709,0.8122436726052374,0.8897283747868847,0.16315310932036906,0.1646372805004432
0.05569965131922236,0.7275839195446548,0.8476364534093981,0.998511139045105,0.6385259425514023,0.6404173031249719
0.5536628251871439,0.7229110680322853,0.8681543562561908,0.7916618064927408,0.45819520254543467,0.9894612467886599
0.03577865651648332,0.7106782181825428,0.8186060253619575,0.26267046586702836,0.15532535981528045,0.09377487635526878
0.5650756318846714,0.9828742732473382,0.899757598254274,0.9181752489155022,0.6772601495381803,0.48452532826695327
0.49283370828567374,0.8109341480316308,0.869936734352068,0.9014137711277138,0.9590719278536117,0.9328179290954992
0.5361678588670282,0.7433879396102009,0.9829983333156147,0.8966307943563692,0.8830224037061152,0.3094890562106294
0.283616838853772,0.7346851645582035,0.8277326024913942,0.9122875277385071,0.6466579563245283,0.38441312805294076
