a,b,c,d,e,f
0.45477057736176185,0.5097840074574906,0.5805140223105223,0.9584700370745544,0.8722551556690288,0.3529349218132629
0.46518715124357224,0.5999257981161412,0.2577293004454399,0.8919130446872662,0.8660777964650372,0.251181917782698
0.22473480603118356,0.4565136977165701,0.3000612425953872,0.9850830463444028,0.8723712261166834,0.8167560922883671
0.26087731683060267,0.0842640463896078,0.1056441743267872,0.9756359454401964,0.9330848532836513,0.7809340838462586
0.2047775621457229,0.7131851732542036,0.17314360463178838,0.9843722624356485,0.8373389760828,0.7741212729417213
0.3752606686408989,0.4131792551190437,0.3450072503632137,0.9348045551098223,0.8340960109949535,0.8236667789015892
0.29177648257960187,0.5761934664918504,0.523377601828005,0.9625871723876968,0.8304190771558455,0.996140432867096
0.5009806867407133,0.3616484707310912,0.6986535685111054,0.9787708742922111,0.9191858096597992,0.7541997419217306
0.10456271035172529,0.1385734274815546,0.051022715984115896,0.9520001550222983,0.9755799321692424,0.3778665786523504
0.51071445387364,0.2717303731302489,0.09712481756772703,0.9898943834080832,0.9088812728388156,0.6842386513285341
0.49430935502141193,0.42221754820334084,0.7148138744653105,0.8919173296579681,0.9321311483556954,0.8433084735356924
0.1643541193973425,0.4608811007424417,0.45667158068199304,0.899412833333922,0.9242424772051836,0.975827072135466
0.575211401151676,0.16144245818033423,0.5788195369065975,0.9545695329204494,0.8721942558674813,0.8516720194582724
0.6353622281248464,0.343264132267456,0.08359471884257848,0.9256602982087259,0.8968963598494408,0.8790799478717513
0.169212249786963,0.13193890467063815,0.3737070897977378,0.9184198235378581,0.8899867948052504,0.899187812889298
0.029290293824845732,0.20414207988791416,0.1033541913467525,0.9613621970456927,0.8798126933927076,0.9427365672379304
0.6423010851617816,0.5282045808603029,0.5480356469143797,0.9996807023106188,0.8874401474164352,0.08568141444811013
0.653261179167484,0.7210443561525074,0.1824714854933912,0.9354065736954841,0.9054766318540457,0.08293312866481636
0.33790849621350694,0.20588241367942695,0.2945942841539441,0.9980418165645935,0.9792388849666034,0.9014904610432338
0.7815696700860064,0.06603856615394404,0.48096612200847694,0.9056800445767703,0.9719200674255624,0.8547752195101502
0.45512585005926415,0.6283558085505758,0.5157436943289959,0.981480147713741,0.8193432659519752,0.9572044760814319
0.8511898638070717,0.34909057504990976,0.2503778936910128,0.9455750177064403,0.908557204449426,0.8008748242335652
0.7435457678163231,0.023800441611233448,0.20198688373862017,0.8993326648593148,0.8504665468828522,0.8818646883740517
0.602269918643464,0.4583857159484334,0.07584405853983829,0.9771570244130795,0.9005692330804504,0.9247821060343417
0.3492661459930909,0.015792756437970852,0.48931611394665414,0.960881968394825,0.8799349964169079,0.3901235609687787
0.7741553538718736,0.13046222367071328,0.327681570069415,0.9994311385878312,0.9818714140941271,0.5133713020376495
0.4961275414458935,0.02564716240564803,0.6456009611573128,0.9885678783464468,0.9757665277351907,0.9528923137078871
0.3285497167099209,0.474116259889254,0.07274146573775411,0.9997774484771225,0.8578294625335315,0.8368507111591106
0.35694100342650165,0.028598001921791957,0.009578515158232406,0.9260915463430766,0.8233604898281274,0.9530691273976434
0.4801760240444069,0.02046167351451867,0.5680524527204142,0.9125582944616633,0.8499981108087936,0.8948326279650911
0.7721981155320424,0.6853101262568937,0.11270579449659628,0.9323615757477807,0.9312939887658184,0.8138671026802786
0.15353976240071598,0.45482478063798515,0.6864073611011259,0.9446158648815411,0.913633413456609,0.8821770808307079
0.2341149500095361,0.14647167840939695,0.3692771747033074,0.9601292461146718,0.8706453478449223,0.3783112491861339
0.6209753052964694,0.20659691417508347,0.36299629742793116,0.9284480474440289,0.8387824939577956,0.30932118992101987
0.5016061911994656,0.21736101990261816,0.17482038433064095,0.9748857503830702,0.9554844300407467,0.805319720412963
0.16278774087665768,0.4143789984499364,0.29728262660982036,0.9879212369507049,0.9635125779959612,0.8226236683034877
0.2748115471866598,0.3631921134001848,0.18155671730316314,0.8906970998802506,0.8868145447190672,0.7205434925914279
0.679177995698487,0.6962359514958263,0.6222922117654157,0.9901403519047266,0.9437923994553674,0.8621983750272602
0.21686783297327147,0.6369888773743697,0.4421358628969243,0.9508993386465201,0.8945237394030292,0.7483670413664731
0.592105096582832,0.06162685779557143,0.48046067918055047,0.9797367439345638,0.944288238964949,0.8979791093687775
0.8457068894289526,0.629082801450685,0.17623778094928338,0.9229309139003261,0.9860976895769951,0.4163014922672383
0.6672637558332576,0.46457847930211266,0.5472737128855972,0.9003078493054796,0.8216766602571872,0.22723219990123852
0.12397609292912298,0.5605046853698831,0.18116357603320943,0.8906075303593025,0.9705621737206201,0.8347594204546466
0.37003435440157195,0.5922074025476808,0.02168575167944558,0.997751612397303,0.960513360643608,0.7383692971540097
0.3854447388197072,0.5130672984693256,0.3320847413684828,0.9567982852152652,0.9043378525868353,0.14927310656487433
0.23833298999790542,0.12042675507447738,0.4737971011835469,0.9240462914601842,0.8185785441981771,0.9964655272819662
0.25864285372019513,0.5760146491245794,0.3185289761148771,0.8913714718977414,0.9321961280239535,0.7571732378550404
0.26739115548825454,0.10530899349664737,0.05999945737989107,0.9838589865894924,0.9709135045094293,0.8806979814728823
0.8573583011732269,0.1903320580656347,0.012543564100837828,0.9393250742220861,0.8310682793493476,0.9166279044693109
0.24669800787936125,0.6872145432289304,0.6474373986994196,0.9832202816751503,0.8490879503874467,0.7686212666417604
0.7111085046551345,0.22797738527386904,0.5831206050758128,0.9167233001884741,0.9593255986965179,0.9572569526815808
0.4219936369502257,0.1588961130517406,0.19918237764977537,0.922809969340375,0.9552975017503493,0.14219416208867086
0.2805777594629462,0.537675148939959,0.09214199862080241,0.996118106701978,0.9184678607449543,0.0904735657621532
0.27289117394854595,0.37550600433218656,0.4388098709121776,0.8946721121349636,0.8576826182838762,0.96806667275505
0.21051733709895354,0.2172196629759534,0.6129290455825146,0.9947954191767534,0.8788301345624004,0.7967503131193271
0.8202948803566142,0.06995122764406196,0.35130888584062686,0.9102326347333879,0.8413062199141522,0.45778396023807355
0.1360803754107224,0.27324554739727597,0.576822880770401,0.9624480762642822,0.9657296588789799,0.8498637726744223
0.4045228804399164,0.12655910984419974,0.11967634183242516,0.9686754388369593,0.8297916941333352,0.876978954886943
0.04204660202239029,0.5647091905925774,0.5858341861211567,0.9605676914218828,0.9518527728001492,0.21186712017408935
0.05576307555130126,0.5343223035682796,0.00977801739517316,0.9394176837908947,0.9992470930731947,0.7868790633028353
0.8594833831673963,0.0257186315162197,0.17230733308719534,0.9714829320223886,0.8351410048285891,0.8486650899933283
0.79781565955603,0.43760611738322913,0.19669837412307106,0.9600770426296201,0.8368976598092457,0.9969698879645315
0.2596508907691341,0.38481417332126183,0.6041024771398664,0.9094624331597976,0.8775616585635442,0.7714317615846541
0.5316665188857661,0.6481250447154833,0.4160388551517333,0.8929399300917477,0.8371787671293129,0.8616388856563261
0.36913574230219276,0.6745369826987382,0.3568186455802016,0.9485754874492386,0.8831055975711527,0.8343557846162936
0.047912128710053285,0.49498169254601565,0.43667777028084154,0.9486629876103059,0.9492789746254973,0.4986952031683201
0.3139127764243332,0.0836255346087767,0.12864102077770032,0.9848831887065846,0.9058074558065172,0.599339365657107
0.6433747618514866,0.224408978041309,0.6582443689021684,0.9233171909405544,0.9202148627595467,0.9920710044624717
0.7975530398005825,0.34827495959263144,0.10052488797983172,0.8941422683847483,0.8474944516126574,0.7403400480928292
0.07662031945594337,0.023717046027994623,0.4555391440051108,0.9258707689333701,0.9958201857917076,0.7837187190388931
0.43758336686470056,0.05003943366898447,0.15605142299265515,0.9839513498441511,0.8721258470341477,0.8893786067331413
0.8725887927094771,0.49428709536295956,0.67553494200216,0.9671045432062145,0.9178292854207337,0.9518050739903631
0.7431633574779614,0.6028066412526809,0.3845637370644226,0.9300558139668603,0.9279171546191566,0.9100399278324982
0.815820166670874,0.08715274103520737,0.2576706105651681,0.9953172265034865,0.9384142854578484,0.071613246827828
0.34574345541737295,0.2039699037247026,0.5643956767555505,0.9663136121382098,0.8477190510615772,0.43685454864607043
0.32059204074445397,0.5068797801363863,0.25885599038220314,0.9641354728573039,0.8972939991660362,0.8354320125226926
0.7169660712187376,0.7095333135577272,0.517130960374254,0.9046588471873431,0.9234451573224955,0.7827334522511368
0.8887749881021739,0.5732097090018657,0.1987963486221636,0.9682054227706874,0.9061729733516231,0.9965070623233612
0.7574457657688899,0.2623665240581906,0.6386174656625705,0.9506567015247218,0.9711900330903687,0.8907275385915918
0.11547740922168602,0.1908940583445726,0.18506825641272606,0.9945108096553574,0.9424472190009362,0.7606402764681721
0.7572857615349795,0.7247202267221007,0.6869384807266441,0.8990427832794957,0.8911001158769181,0.9343002767118265
0.8329693399312146,0.018259019204318754,0.5459790796800251,0.919018459500177,0.8381150072042991,0.3675464949363848
0.8577352224377657,0.3035081409260942,0.6624878501982585,0.9535026824413757,0.8766937020661125,0.50666840152037
0.24135336279691527,0.7147970736608642,0.3372389913400882,0.9300739261932679,0.8527299565240586,0.7977425788443335
0.1438751371913759,0.3334675004232573,0.3536935698312722,0.9952541870109224,0.9097017322254013,0.49805154747160835
0.8367028109318628,0.08385918243718887,0.5159945919924874,0.9874759775076947,0.9764096418359449,0.7507770280497366
0.7643068205081855,0.51466541543989,0.09715198423853166,0.9390453749220158,0.8730130680793414,0.9342545937870244
0.789883022583764,0.2461903351640528,0.46697303941923946,0.9326020855342629,0.9293990007598317,0.7624651908467489
0.7753091035952008,0.6870442074919,0.5068577938453575,0.921850040900396,0.9320166151835432,0.8143894229901643
0.26385102382460823,0.050296620321690265,0.0757453398974882,0.9576234975603084,0.8786532512760541,0.6240428606724461
0.6507200581899993,0.7164472160053289,0.6300030725346805,0.9530098017272077,0.9920517674677687,0.8263804321437695
0.5243706016134995,0.23310104941124443,0.4539625421632894,0.9995710242247255,0.8593425395182932,0.8495629911956164
0.5756978098011721,0.6250955076835949,0.2712727764616694,0.9316091943159582,0.8546491682575964,0.9557594470747817
0.8793966637453133,0.36784809712809874,0.15494707427761775,0.903128049335836,0.892498256682985,0.7551576853158152
0.5223439349325051,0.6229264806235596,0.12489407164080553,0.8981746832228148,0.9434781443266597,0.7255334038400776
0.6350353708309684,0.2931790002133799,0.4411692173230232,0.9971822151402407,0.8874424072297857,0.7498167013650112
0.30199411417367283,0.1822517357501215,0.030688858328105608,0.9536421403748173,0.9672697181817185,0.3628711599436782
0.7036691205810344,0.3738055384977158,0.2801856621796038,0.9081066044789137,0.8503575225365684,0.41864915445370826
0.214656744907312,0.416873321627221,0.6314086145497028,0.8983893820837168,0.8738841536454708,0.743085928684295
0.8578680963061802,0.45037781489416095,0.3493940437244103,0.9033851443258166,0.8504558545388266,0.8430435806200645
0.6453462527594186,0.3266291556350134,0.08975697645332041,0.8935073881640045,0.861132293721879,0.7591941912060395
0.08761250826037277,0.33010973824737583,0.359269105046344,0.9229741843168145,0.8934534399116194,0.725633629434098
0.6082306079566002,0.6879417828084171,0.1353111328563583,0.9250709727747923,0.8341488603799369,0.958326119786271
0.7539974869451113,0.22761572933229232,0.5987415978358264,0.9018248567774666,0.8805466726353204,0.846671877576348
0.44547582635676297,0.5909350970659848,0.16070397323395266,0.9064655947775048,0.8538648203262712,0.5743375707023439
0.29670027193524523,0.646553698900567,0.5696143823438704,0.895376328559913,0.9567717065631784,0.5279234828104606
0.20300571456418934,0.03385215542847943,0.24646339111638177,0.9311071041860997,0.9887560613080262,0.7478556117674394
0.6804697073301337,0.039878185666638914,0.2451551856715397,0.9441091885537901,0.9900839986915562,0.9377740046277893
0.8715151304374674,0.2959899933429688,0.5887561071707096,0.9464310560288278,0.985414080624597,0.8913676145316883
0.2779629462067418,0.633279934855446,0.4736714199354681,0.9522631329118242,0.9804897082134476,0.9071080746967808
0.11477599168453821,0.31272006866376695,0.1385265371385581,0.9071606249788599,0.9086956288690377,0.9572716262439639
0.8273045264471224,0.6982033560841409,0.4060074219019601,0.9142178797813102,0.8565233044860101,0.7800896946392766
0.6418762455068119,0.13859871135380322,0.0640137128250954,0.9543614260967165,0.8692115549941026,0.016573659137038305
0.8160074258109193,0.25293412072474236,0.07893225899414506,0.9492518269049083,0.8206119656287499,0.38007219135935816
0.03858054732341458,0.30368399616157143,0.27772220559585464,0.9295887235814365,0.9994322009998207,0.7849316858862873
0.075015244667171,0.33764323477114594,0.14149946336446131,0.9350555972177339,0.988643898969651,0.7926921568585296
0.039395919922621016,0.5802254194645775,0.09760915570353834,0.9860117056582967,0.9051133691958317,0.8656647246972855
0.3945706863654811,0.013210332101736185,0.6261471439389744,0.9698454016351775,0.9113654962022671,0.9336714966204868
0.11261606116524772,0.029592357351423685,0.615454230452078,0.9285185530210961,0.826517307372352,0.7419232506658147
0.09998994179846335,0.1561542138818348,0.2873581632662631,0.9317347583812106,0.9381138180182403,0.8855465419553747
0.52812062692299,0.702346303898596,0.6954889936767576,0.9855659171641414,0.9673952638172146,0.2696059520384678
0.41759707365229354,0.2103364512654061,0.47655586127390176,0.9795378412111023,0.8673570312578815,0.4418164067641078
0.45834815092573383,0.2350189523569587,0.38709150133277564,0.9422571604536542,0.9878140188399469,0.9314981284732426
0.5893176611935763,0.3583953518848517,0.19376502873094534,0.9647339314753344,0.8617435343710131,0.9331150177483954
0.6622059281360073,0.6910172505507047,0.3769945754576428,0.9873939947071784,0.9846097941386223,0.8555986454235084
0.1514334410287639,0.13082843063473007,0.6013661927331918,0.9792784700944963,0.8388283461656362,0.9617401266454311
0.23232938699114775,0.49489727873155537,0.4389810292204614,0.9772079616304558,0.8760470523796619,0.917563757820987
0.4463475240247528,0.48547695567518984,0.12161149966944547,0.9761246911983206,0.8585819700550735,0.7815626365975186
0.2034738203575704,0.12963721577799436,0.181284682527475,0.9725410924004827,0.9224614570559505,0.5920326838903025
0.7490312030574862,0.589132978346688,0.4098521973115382,0.9354684219658981,0.9918049650505831,0.6295343691162598
0.535890903775692,0.675488655337746,0.21552453956690001,0.9020677871783328,0.9445459300724796,0.7309999357309617
0.8301208600628007,0.6501951297133151,0.4478943636128382,0.8960526476296822,0.9167295072371384,0.9512594916196453
0.314805463417105,0.26755443349321284,0.12385188373401264,0.9609836867441269,0.8239922970430662,0.7867233034155043
0.4680692615559897,0.37748304051386794,0.6582584491901595,0.9168841149070767,0.9324279463881596,0.8239703704350179
0.560704198649649,0.12009302807832754,0.7148469114066776,0.896573025551212,0.9631356476597672,0.7722556635015873
0.4315180538310161,0.20104261495785922,0.43356479694432815,0.9906575059992394,0.9630194576415992,0.7212780921045321
0.43476893204073813,0.04594786258390132,0.08415685808329565,0.9456314509951638,0.9599293423756015,0.5272443976820723
0.5537662684119764,0.37979162813724343,0.4644763166237641,0.9275772033900924,0.9368856402621599,0.1728281927848942
0.4751343435595565,0.49544382026618894,0.404414519835846,0.9004303101193789,0.9912352679584783,0.8359219148484072
0.6744517663478237,0.3168917583388934,0.2569627000852269,0.9903002369711335,0.9646569787026202,0.9920695305041596
0.17582937963166986,0.008953642648445243,0.25819814364530475,0.9056938909318314,0.8827891514827678,0.9098486294172767
0.7067192706071754,0.6644874448178346,0.6995092898190877,0.9154526885169771,0.9754691916722198,0.7540966734643009
0.514996799863504,0.1575587248217488,0.5169988815794953,0.9487458833885835,0.8521345509454646,0.8002703511935233
0.43930620339614584,0.10942705943378363,0.687192243301604,0.9788179522594057,0.906398568148771,0.9245971657327476
0.2790651314208809,0.4480040274098395,0.2992523287480063,0.9930526901589505,0.9873054107417992,0.08493351363550818
0.5407655567874616,0.19586735044725873,0.00809909866194914,0.9203104003835095,0.8742956994559545,0.5848150777360094
0.465631994545083,0.45194904466807434,0.021455604463111358,0.9313637878867397,0.8861189893237239,0.9393216598395402
0.20315308431772963,0.7239063966763749,0.04028082745543249,0.9297270559735753,0.8467801083768484,0.7614761752283917
0.31999396805464336,0.3101728143782744,0.067180660672838,0.9337690728624835,0.984679043187521,0.7371843297730626
0.862645515120192,0.444880976967773,0.6255801595855748,0.9405595965871083,0.8180625793552254,0.7267863503612397
0.3516183374108939,0.4520153643497123,0.6307082133619748,0.9406092806321911,0.8706446094153849,0.9301722409606371
0.43672647759719363,0.25602515986194624,0.6164739941273056,0.9503899575259873,0.8360883193481666,0.9134727110176633
0.6978294240682259,0.604109349238661,0.3152193912450615,0.9475487994018028,0.9917587443129088,0.3119797951255253
0.10112568801858904,0.2618194970389274,0.48113218215102654,0.9443348642722369,0.9045186508665611,0.2991931052599155
0.4494050126840886,0.1214910803666785,0.17753880275762765,0.948075790327572,0.8687654593710921,0.91221501591304
0.7138453089563794,0.5479519465651699,0.23403924500440076,0.9977125163749375,0.8920430677823898,0.9917176557094487
0.29323687533361625,0.6924597576173268,0.17365572242954683,0.9681098415680003,0.9347226601053242,0.8967582078026963
0.05302445815568503,0.5069099018358296,0.10990663360042163,0.9390196703047412,0.9944775651616414,0.7440720965614837
0.24379397476395445,0.28651483968053326,0.3231206991770614,0.9862629769931974,0.8425320704767237,0.8902270964614152
0.03879141555121778,0.32272905042407135,0.5436764196013769,0.9465372314196336,0.8573394340179241,0.9475592641491842
0.08559633112501659,0.346421417671614,0.06911551991771614,0.9255036249911643,0.8941737808490586,0.3783010156473307
0.006414093183290194,0.5181313652634066,0.408206817194788,0.9906852785768012,0.8760947093056284,0.24409541959829867
0.7539475522745875,0.4156959743143478,0.1892531143158331,0.9658673445329675,0.9833553711245628,0.9443841953565189
0.6460350791186398,0.4464188070663911,0.44836810304812524,0.9655511145292284,0.8878742239645333,0.7206306533741335
0.7493017145130777,0.3501814211577372,0.03634865723342389,0.9046632778245538,0.8315224969125325,0.8898454551606763
0.34798197027707684,0.5044072492709136,0.6780498253780863,0.9855878065464937,0.9510466550521713,0.7807265300578733
0.17907941943711872,0.652260907530142,0.46902758742390066,0.9958781891067285,0.8646352077166528,0.9507330599662706
0.7788347035890542,0.6139660618604448,0.6260079922969061,0.890575651577901,0.8254045915893612,0.9909368658849405
0.3990736731774839,0.19498633918053315,0.7045194195415789,0.9101802964766114,0.8449629106268404,0.3775929734354357
0.6309522902413157,0.37893137356405066,0.3699903533780081,0.9926973697435995,0.8804232812729621,0.6247506465905021
0.7683400161876472,0.4082359782219759,0.13006326813336255,0.9331988121360335,0.9128731231332801,0.7638790241914264
0.016174733252852975,0.16884418103383708,0.6256384634938028,0.9265422203092203,0.9168636041141642,0.7580005788768629
0.30150346899192015,0.11296803057179797,0.31826744072946844,0.9065426476681169,0.8600307295215326,0.7272564067252526
0.026845288519982927,0.6428733559060817,0.6585006087797224,0.9821755219769978,0.9804450136821072,0.8249070573269485
0.48901111186390667,0.5576367342628743,0.4020032330904297,0.9584634253246446,0.8774546169678195,0.9939360994942616
0.6426856983545465,0.23531800430379435,0.35190347383204706,0.9452540897520849,0.8626010190330385,0.9363582638121218
0.43221728874395376,0.5245300234007083,0.15782378080437293,0.9816042417465158,0.8279491448588342,0.6760964402848185
0.4061453411625815,0.27843220321839995,0.27363319799409286,0.9080053321527787,0.837531473855176,0.4772962438739303
0.19892516452129166,0.25945381750380686,0.11058604226167718,0.960169361488118,0.8886968108502559,0.9149804841144298
0.1796279842410736,0.15205603073163568,0.07408279688402787,0.8957809963929704,0.9346392592822694,0.8159414579390982
0.3393117627494755,0.5552062273185668,0.1002960914523315,0.9662603475794128,0.9605226324960908,0.9444123832426281
0.6544937424115279,0.47021158359920856,0.5298855959437353,0.9469491520518687,0.9458408358351611,0.8131614417344287
0.0186912794376447,0.12991424947167346,0.049163771713805385,0.9131488400596278,0.8439447414158978,0.7293684403841255
0.7282723444752183,0.2496578141535488,0.2919535696651221,0.9268401703141824,0.8587073484876484,0.9094755497272318
0.38111339021619717,0.09408183507699625,0.4384935054351625,0.9342956725900907,0.9916170858614992,0.19329421546186934
0.8066248564433462,0.12633874611846638,0.6091440003206615,0.9752876358737067,0.8108240492164863,0.25543597835627624
0.3384488004090027,0.43443388161968977,0.02202443901456409,0.9287361026231916,0.8360781568080325,0.9158553999356488
0.8222605473928809,0.1137114482316858,0.7204393690746247,0.9439872422906167,0.8501750167780447,0.879393353403336
0.6713917498269121,0.574844391654627,0.25521123291969444,0.9407862673925835,0.9839433479473947,0.5682740735793443
0.5388152153052151,0.3492058575533239,0.7139445890037468,0.9578332160139543,0.8684962682849141,0.8637807135255886
0.3413214104918632,0.7191263009261101,0.5880938884016144,0.9872386641211682,0.9885030873405012,0.8188262730928202
0.4147236100103147,0.6608105789273114,0.22509189021338685,0.9311925661523698,0.9421672379298753,0.8741505973905546
0.619149452121707,0.2953751165994857,0.09801794810561729,0.9950988601520625,0.8840600790588334,0.9939211782278579
0.1186109420680559,0.38691538312902973,0.4374241537710072,0.9122603009167137,0.8268869445594352,0.8292564301006086
0.5562653576686888,0.6850225932179566,0.13812318367247012,0.8963196055066324,0.8657687441409618,0.9208353060509727
0.5309337968296144,0.5268429420741646,0.6027887608584965,0.974127631562706,0.9861400640052584,0.44402091882557915
0.4281024654845586,0.21618005910021248,0.579007328713318,0.9008733102513171,0.9053294526079965,0.20520510618432172
0.600359186074849,0.20728687259202824,0.443332408612254,0.9679599144942159,0.9905984840096291,0.8875026891590019
0.7374433841851861,0.5343908022854684,0.15674047933961435,0.9652771184039292,0.8778731605146312,0.9989094623881922
0.12871866734169343,0.343603481098795,0.29051550084485,0.9043805351632328,0.8614969473141956,0.9650540124130825
0.5461048431792902,0.06451591673265956,0.30222322810690544,0.9999128871290437,0.8597654879173826,0.8376811469142923
0.5686551842809348,0.26992712718100537,0.6470650715503815,0.9997315898541418,0.8577860292554192,0.937982434188299
0.8644373551725159,0.36204964443400517,0.7112249439911321,0.9016983414490836,0.9211203621378776,0.771539823782799
0.5268873701870392,0.6180606417143841,0.23757006450758414,0.9447069222129273,0.9511460357929833,0.23510318959524867
0.44148814784516377,0.10882984222589742,0.5593768603075404,0.9041950549009564,0.8178959588430562,0.4015057261128192
0.3044351509344014,0.3758855520813891,0.012790431272947694,0.9487408964924059,0.9073843963003344,0.9234264907401849
0.674859341993347,0.6530182825132902,0.09822927426883166,0.9449994003095267,0.8375375296708722,0.839842234738543
0.6063199119310038,0.3662030344717657,0.1046503692971654,0.946282499421374,0.9144257410276018,0.888841048132848
0.5708534719726323,0.5384101456218494,0.6963151457866336,0.8963505378525917,0.90680467230353,0.9101616954811618
0.36765147276800125,0.7172003599041887,0.46235416611354846,0.9469341326369697,0.8332774651540622,0.5555977645707012
0.18749778647341778,0.5979809049608572,0.2997980857960837,0.9809409737865684,0.8624170309298173,0.9691266283690568
0.014069281488966929,0.28802315911108517,0.10539666739505674,0.9817175901101831,0.8760205825166589,0.8672426102981818
0.7697636065075727,0.7029683850026345,0.34302963613136694,0.9927539678298984,0.8119920260631251,0.9267002374607267
0.8574880779920504,0.3144143666838507,0.5449391937449396,0.9865477941681855,0.8928078989237738,0.8725482255856399
