a,b,c,f,d,e
0.28635251292189545,0.8976611749426179,0.2178716833631739,0.9709147403420172,0.3996559983198687,0.7735174096121026
0.509708591307823,0.9641138983867521,0.6027082906302732,0.9713070070522919,0.8365283446555879,0.4594586406059627
0.57094694817771,0.9585614958502736,0.1653119713548679,0.9223401178075821,0.24469299535527936,0.08621375918601937
0.6139630281764326,0.9819320662361353,0.12864147590916658,0.9111176519260193,0.518469051900357,0.4860802382664179
0.04933604533504726,0.8614916289054081,0.4301097547295763,0.8901907710278629,0.7703369352340054,0.9354063842560736
0.6713883351180336,0.8462513748567144,0.04547187785535409,0.9871769319562164,0.9093192996738938,0.6895778485771823
0.2617958017628079,0.9449010859309525,0.42253814480053986,0.9813296248320621,0.3593322258857592,0.7416752333516907
0.6337105487883665,0.8908167875995003,0.3624421429774358,0.9590646311181853,0.8944871153023681,0.025518064980959054
0.22038982579904226,0.919610921613953,0.19743128188215328,0.9334052591732999,0.8858952968013152,0.823578019703919
0.4378620754528463,0.9962520994553523,0.27274880560924764,0.8719086543757217,0.49966674462413657,0.8339245747865107
0.6923500324666723,0.8751554177531728,0.19141198127730577,0.8672266637963061,0.9466670771781827,0.9982505770204089
0.20269702997793215,0.9835318709764143,0.6743940316702167,0.9247025325979127,0.9193458848185297,0.8680966832539819
0.49739780538165274,0.8591793065434298,0.4698854989305023,0.8698475500985188,0.8775831215709736,0.8557734471580426
0.20827083195385035,0.8610146137171454,0.6105007721845198,0.9791387263800408,0.8300068606730893,0.1944428349200769
0.3929749035998875,0.8968526764303584,0.14867823355844667,0.9848287516735119,0.9954030893113394,0.6646047907790812
0.6364214404739665,0.926297478792848,0.5143066965893327,0.9781490916024269,0.9321530888194861,0.8687981519779424
0.6678691354455383,0.9558417292818457,0.3641935249068345,0.9198288090780063,0.539553274377225,0.6213757184862099
0.4501055535995043,0.881496818375905,0.4131692752067893,0.9182164425461528,0.24161130691985325,0.7920812790723161
0.3241528287752466,0.9435254554832715,0.2620109163044271,0.9212293351767662,0.2782030142332787,0.2982818804373277
0.19438687957824152,0.9360593767399008,0.31351179185413935,0.9584727443343212,0.8866395638841579,0.7457534413908773
0.3541569442179758,0.8820812945541117,0.5858732917935238,0.9927487148872498,0.5988068490765208,0.5334075493848242
0.6829199761370591,0.9760664089558931,0.708395927105139,0.883718027568617,0.20808483859271756,0.8100862861276538
0.1779330447652143,0.8545328258225531,0.42905451947595186,0.9808002895588316,0.780934834082455,0.9398190813843417
0.41565779220094556,0.9800986518337038,0.6426596797629109,0.9177666429765805,0.9036566179627853,0.8970917840575588
0.6781947479597518,0.8794171332580797,0.38337957450994736,0.946629746592255,0.9501770028712364,0.8909402634789324
0.18273877587803353,0.8385889745970718,0.0711933642331211,0.9798744581162459,0.23466281445998893,0.4433585161616772
0.3572528872411402,0.9421779759668136,0.18362345352935114,0.8739566999195496,0.47600109823905373,0.7816816498666782
0.4168129717826445,0.9971019794143952,0.6079742368685802,0.9452936961579054,0.033553017079632735,0.8429005904002385
0.4967525496845891,0.8300138978876378,0.2793611326753058,0.8644189093560607,0.8499094609696752,0.8656097290417901
0.4552489499525304,0.8444074560129273,0.6848919166123689,0.9630198746257408,0.44948733750510167,0.8501678832631524
0.43779509591696303,0.9931744989380867,0.5056501044569736,0.9035923992752258,0.8358636271248596,0.8615453208153679
0.6114576054447058,0.9837187793157207,0.17806707363488006,0.9076525272270102,0.8774987048130732,0.961125013066154
0.4192091557256089,0.9512952670251239,0.060845570300894235,0.9218867516644035,0.8038194751971038,0.4250235124370298
0.2729792079201212,0.8348344888140263,0.560519906297179,0.9639891659115368,0.8343276074807243,0.6513730371548888
0.31945676653267663,0.8566733376977449,0.4981196733638264,0.9761868801764548,0.7661806301354227,0.8832375206604661
0.4518664762287369,0.882425702819234,0.12496022285162342,0.9606965297963947,0.8700266195986135,0.8594519885098665
0.1586284306848622,0.9914617896254821,0.19246186720906325,0.9573186777993786,0.5081422018619681,0.9348301014468523
0.36300512288555453,0.9849802015026452,0.5453368990859142,0.8824423831866611,0.22837831042978005,0.9775213442649867
0.3969471198362398,0.9785385132811509,0.7068876874352219,0.9589117996585832,0.7622470082076082,0.9107613270769868
0.7049796967437204,0.8495446764921267,0.34114494509603693,0.954331847206327,0.8627622930163822,0.7639671311937914
0.4653015341948864,0.8773148718326693,0.509065685009644,0.8877475265901748,0.6846091822202557,0.4592525927147265
0.5561633774009406,0.9614881912059646,0.00505018857178797,0.8984214794090414,0.7962429444024146,0.7037964105779059
0.5950057868071772,0.8382004890488121,0.6142444311292379,0.8862514362744881,0.1017075764492611,0.8742106822584925
0.6061444969568272,0.9643072626673664,0.06457251483335524,0.9897442979362766,0.7733965110709013,0.02745892544889801
0.7125938082687987,0.8524589962281615,0.5970617620314288,0.9563769841827227,0.8244543290050929,0.9426092179862322
0.18230334692522693,0.9904017016962909,0.07940383071823799,0.9298586760452826,0.8722504514378528,0.9803686881858745
0.441995579732995,0.9979891666568912,0.5491602710904784,0.912302872322462,0.5000440279801888,0.7723596310326086
0.6421475244183539,0.8832021741524663,0.6294288459052861,0.9068490566704761,0.4167954976469897,0.3450289792757722
0.01146764452882933,0.872079151184998,0.485144056711335,0.9857393432561845,0.2899332156494888,0.05056215418461021
0.5950878839661918,0.8669242571977432,0.6256126549567544,0.9148189373093771,0.8142945544853544,0.1190073925253979
0.26404370287249956,0.8796661351648194,0.2297026884261,0.8510289184135704,0.9448811748568112,0.9418794890963119
0.30439818150385073,0.8717656490252482,0.20641130338696975,0.9435860220568631,0.777971920215972,0.8121407350729095
0.3259522231891352,0.9946004656081415,0.07740900249935968,0.9751810177460085,0.7854826740501701,0.9613799327026035
0.5632563485074837,0.9536080498102489,0.22224690249539633,0.9231746046160146,0.8660960106735094,0.9396197133694345
0.4813234858568248,0.950112366790731,0.08201941033924862,0.935611984845563,0.8173822147880103,0.6636776746570888
0.5917628304606319,0.9380150153355369,0.49429128237139963,0.8735211298294892,0.37417542479986465,0.9153708391348361
0.612556173078522,0.9262751594206031,0.24783119877338128,0.8915473763955282,0.3853270835123417,0.0206224327766306
0.22097117644112912,0.9282335778959944,0.4220930762250917,0.8739057277140211,0.9319164565338154,0.9491271139172789
0.14946684335586694,0.9261919606964332,0.5228290694756217,0.9605180220796239,0.4465113147241919,0.49267577241686455
0.2737459250179841,0.8852621733216767,0.17315098767562934,0.940703073675901,0.868579787215779,0.8611807149064048
0.5041393682095321,0.8814163134212001,0.40262010411556226,0.9225572115302266,0.19083752654520322,0.8830146505106782
0.6179832053035135,0.9188771095566831,0.11646032341534579,0.9843696809526579,0.8633308192238026,0.34854492268622284
0.06500677481368645,0.9834519297377093,0.6880283021895136,0.9023983380745523,0.8106340508241981,0.5987624943776194
0.6375602888502176,0.8438911456025651,0.6850470755266892,0.9479765455777734,0.3975890182816127,0.08771996632189691
0.31070586057294025,0.9745841549962468,0.2077520500184975,0.9783087889659083,0.37342068440877163,0.853437915941993
0.3911219466474652,0.9474634191565421,0.32916054626931945,0.9796819185747179,0.44735306973379196,0.9108936518777223
0.14635429712031056,0.981680407304176,0.5918745396824849,0.9683443785338757,0.6712806013207433,0.47244925217103084
0.5533012849014867,0.8348749914132333,0.3446657691996813,0.8670848409141021,0.9504992966589756,0.5918615247273232
0.6734154753732132,0.9576454048842267,0.47288060197592613,0.9203275519107362,0.9890070572362143,0.8485122426533863
0.4643775721673209,0.9661776125318102,0.6228822374637684,0.8733341849956509,0.9241692432179743,0.6838722379238873
0.3595049956057433,0.9931569921346928,0.12552877379477503,0.9548157628734096,0.817781087734207,0.7491916398477291
0.49091708823487407,0.9802783815771122,0.5114578063128333,0.9439715303446965,0.9968278185876889,0.09503282564423245
0.4988497970744523,0.9860599046880008,0.44030018216731065,0.9193904900684619,0.8234546808482298,0.18892775221609415
0.34574175677632557,0.8620916839183057,0.611091537858822,0.8575802943296162,0.3975256579886851,0.7585666485790601
0.3481100185333872,0.9465382112684757,0.0349940665354896,0.9678571014974562,0.6654475891949928,0.8585455448741574
0.6337068798348584,0.9493097447745006,0.31165657152888104,0.9928659989277345,0.9294504715474672,0.94575884195762
0.5598561981775153,0.9465120843311786,0.055386503248239,0.9570545716117518,0.9171541590852156,0.8637971588665975
0.2349671024317301,0.8308327264562805,0.6497852042877886,0.965296372221979,0.18019010886622305,0.8766484308562409
0.6551542241553838,0.9122353045909967,0.2884968882505793,0.9735525650818653,0.78890167755316,0.9781132395493368
0.6808422498445292,0.9425087309262588,0.4902620041929868,0.9095457899809793,0.427753968399137,0.23551387232352766
0.6884302669111312,0.8382479435956588,0.4407298414419565,0.9044129678039373,0.6899721821448555,0.29313459745268816
0.4747206918915378,0.8618983333282113,0.35941901970200585,0.9157231525911622,0.9531028049091026,0.991546912038317
0.692644978796745,0.9563835167177561,0.37430172281972474,0.9272628796744979,0.24463006071297969,0.42735620166415866
0.03856073621966293,0.944757339025205,0.683886284409323,0.9279803745728414,0.8348024545901886,0.03819319947407422
0.38356301621872324,0.9593072663572455,0.28179440943637474,0.9568527572081494,0.8145174689690514,0.8724327643438199
0.07587975514343775,0.9173562288824456,0.4145021889820065,0.9006174973955714,0.9058451849132307,0.886142189158457
0.3497818889584628,0.9754798797548347,0.14559330695026268,0.9330458910637188,0.578208652991306,0.9234064118415604
0.6637318512131261,0.9972033044862822,0.05083701543476362,0.8848898460657016,0.15474849310699007,0.9556130264238023
0.6893097004064332,0.8770737099304753,0.4663226527680786,0.9037884603989736,0.8112517779038037,0.797436380421043
0.29250417334807766,0.9875892475056223,0.6645262431438395,0.8512177555835095,0.821941981586577,0.9138661760836971
0.3018794589227803,0.9022188167023527,0.1339202490730031,0.8767692968450695,0.9927232215607967,0.45533670910107726
0.5262361792357069,0.8381743949279004,0.3691273588468813,0.9244646383018209,0.9036566733359671,0.27830456331447134
0.2411177559324097,0.9243417912755328,0.27354574968487094,0.88163493571853,0.9070063057322035,0.4498340078416305
0.5321079438762802,0.8540446759253696,0.5915016458675935,0.8831441699446808,0.15215279148210759,0.4104891318394819
0.26969732679134006,0.9314158286034782,0.13576973023655187,0.9056380022815584,0.15406685240421888,0.7405956122499087
0.13475867842002312,0.9289399843040563,0.2743113386026456,0.8855028130103278,0.008041894506520455,0.540336448658429
0.5668116928973224,0.9215704416929601,0.35628833302449986,0.9244868917499389,0.3922570891796262,0.7924811026112761
0.2175742711904808,0.87962025030568,0.17761539570626658,0.8973878737292075,0.3435592576802512,0.8188904156526983
0.348695841460463,0.9225189900054908,0.32560290289108773,0.9734003869814107,0.8514524013326873,0.9003377054001945
0.20238867046940637,0.9721061129396082,0.6375217887895834,0.9712423840349955,0.7939344288036833,0.9112327202854331
0.24750129375231286,0.999533483102022,0.2648956398099918,0.9300393547588308,0.4246047883538183,0.909519784515571
0.6382457806811194,0.9924497110781167,0.34264301914338097,0.945952656671806,0.9864647708796473,0.9338284594201257
0.6741444480475107,0.8525781619121129,0.31935175451925124,0.9317202221146574,0.8685085009718739,0.30636736492669847
0.09975799789842561,0.9459031320177175,0.4154852075812119,0.9117638572381511,0.8006987612331538,0.3124272310550459
0.39620673566007836,0.8315293453155516,0.4695502529413421,0.9141794133476463,0.5966720789101491,0.8065710400636136
0.04727017636825232,0.9741675651752041,0.5876229619199763,0.8588372275758619,0.8521026678261022,0.7713589205303134
0.19429125114824045,0.9850484511585466,0.035194141016154395,0.971957532935489,0.20825974705256334,0.7547700610446286
0.4548187688373005,0.8733558111559413,0.7047518740165937,0.9271145511533238,0.9270912550566058,0.8927954585380187
0.6814945296743691,0.9477660629702686,0.3391479038884783,0.9943754273652076,0.8209622047791877,0.5392544154170904
0.1870414589150035,0.9521638495379546,0.2445745582750981,0.8680229239296897,0.9594510892343874,0.7607490769570552
0.5353889366546942,0.9400940552353141,0.06552011614991442,0.9370731538949771,0.9692750841317698,0.753544897665257
0.33454319543212074,0.9516507597385753,0.48493248489021795,0.886548521573953,0.9170293787155633,0.9461846054587442
0.27333839348525674,0.9212729882269486,0.43347838175467507,0.8540910974138088,0.8344840788785739,0.8569059594960808
0.2950262893496688,0.8641077796875642,0.4503872714593521,0.8541665695030052,0.34606978827321033,0.9356036156704749
0.5510442332393894,0.9170904966678053,0.5614482955111634,0.8698052825767545,0.5146415141206335,0.9012490629208354
0.1042540781435012,0.9830699978567583,0.6289539890640053,0.9365239811347851,0.9245443231493767,0.4054198046805355
0.5793298095599713,0.845853122191399,0.6853185483463171,0.8613335252374248,0.8329569990217708,0.1317344162537122
0.26266300763998834,0.8904557912282046,0.17414799292193944,0.887000795439915,0.9911137184452135,0.8785928234223568
0.41592055058727856,0.9018035015858716,0.63806040216892,0.8814329627519408,0.8252259167428732,0.9356864144947257
0.4714411115020823,0.8465638087215923,0.4886667789253693,0.887423671382249,0.28736529546328743,0.9786631639488699
0.31955578858970957,0.8455772399687125,0.004675667380317605,0.8918199249317588,0.840266003149849,0.9361807080829148
0.48050081240965736,0.8912706580044658,0.3173100384060689,0.8727049280362509,0.9587115724318274,0.8576616402792759
0.09090263290838729,0.9000565336350281,0.12161564735264559,0.9213929806348116,0.021159552281566393,0.9321608760299521
0.16447056259369564,0.8807308090280366,0.3709979485298603,0.9570464234468224,0.22778562543724806,0.03661300046388834
0.22263573178617949,0.8468343153407487,0.2760710337726174,0.9085571407838623,0.008101439727695139,0.43140050221753695
0.2693310867955618,0.9363707329644221,0.2209814212613547,0.9607532717963552,0.7263246466712923,0.874010647805246
0.3998060757965363,0.9461245321308691,0.35425407718857393,0.9395585542422359,0.7882326719863142,0.88351422974876
0.33796243569083445,0.9800259963614886,0.4853612092179251,0.886725570848862,0.9777098486666913,0.5861509081999714
0.5165870327758768,0.9550803053125627,0.028761348825885085,0.9983937971422497,0.9848490487026257,0.920291544025243
0.377828951706419,0.9383448058845093,0.4212852118886802,0.9540300268105331,0.9039362773727115,0.16131749537699394
0.21078266404081877,0.8575157243007835,0.6286396808738047,0.98650749854057,0.5265646074106258,0.11705681121328164
0.16513153055184288,0.9949109232406845,0.5090814862398889,0.9249604856786584,0.8075109244179944,0.909932923184086
0.41415186121900444,0.9874707881865331,0.29284742616796133,0.9009238149177982,0.8950014765028884,0.8265172349765761
0.47827073710897294,0.8436873735728658,0.577557095291469,0.8679010285181652,0.8402102349445185,0.9886406971436845
0.36815397750735424,0.8427383689106897,0.5152992316770288,0.9781203036538323,0.9371831128031989,0.9525423087133381
0.018488143393899488,0.8788271254127135,0.5633088158231707,0.9781510430668514,0.7003540326525333,0.8816850736782371
0.059517086395270674,0.9530287951585541,0.3820064181204848,0.8804581899884784,0.9523450098728046,0.8858044337424029
0.4554435263191807,0.9860961580157996,0.11397237332650176,0.9167825593077711,0.07465850509297171,0.13707025686618854
0.5123223563249906,0.9155385291820126,0.2489471570766156,0.8735088494940986,0.9926479450687448,0.7018702324845351
0.5273052528568298,0.8511815982495756,0.20764502876476368,0.9168872760863249,0.8685570005465347,0.6323024354958844
0.5904475958888978,0.8676096520603942,0.6363115445563271,0.9240005442180854,0.4815224856570729,0.795062807800072
0.3728061546354775,0.9059777356552032,0.12669155273847627,0.8902491227966874,0.9893988044976267,0.9992065656343121
0.41235466624221545,0.8339818630375035,0.6490806341454017,0.9002390843362182,0.972646143345471,0.9083559805291205
0.4085271526945849,0.8731589042762397,0.49492757676983806,0.8578473003111894,0.877825310107793,0.8704724118066254
0.6042224877536219,0.8423024788143368,0.7384336809251674,0.9385067169296535,0.9176278664081592,0.09493113178567542
0.6250142225441017,0.9806576024378398,0.6328357974823866,0.8993617577976759,0.8556016584163022,0.9815521425998248
0.3683467643463256,0.9133262039630116,0.5726807869057734,0.8630016545655607,0.9911935575961792,0.8267981367306368
0.44975011723685904,0.9710194129055577,0.08214425680879761,0.9998973900181798,0.04148266293854916,0.22452109173050774
0.35706832906562885,0.8502413319809193,0.4925709726471799,0.9967407189674443,0.16722256897099558,0.8080972753824823
0.5345943367011615,0.9413992485690034,0.07116342665156362,0.8592077070271856,0.07795580612773186,0.8516150708586993
0.12745393519796142,0.8836559384180119,0.3916508861765958,0.9220853895687757,0.9735476190579913,0.43800861405517433
0.3443265252692128,0.9531657164046248,0.1340802293374059,0.9171379953782288,0.7769532857544169,0.924217932098309
0.714392947456249,0.9679508913440567,0.3676453607864112,0.8789321295061018,0.7547036333947812,0.01843499392797894
0.5919602917865124,0.8824058696029924,0.5861257190234486,0.9510910853063352,0.7998229208367582,0.9012452171162622
0.6976039498036093,0.835445506617397,0.3730248121287853,0.9524025833222464,0.9652520038699774,0.9275714883205595
0.5790230712072781,0.9934968232238173,0.2848013438173505,0.9874116172353118,0.9390869747234524,0.9866573889702511
0.29543270756212864,0.8603846496271466,0.04414234394429063,0.9792918624835626,0.23586051707854752,0.8924109603750269
0.15614768194716386,0.8397382104044104,0.7287832767705164,0.9429385625402023,0.81769407184158,0.7573677741302125
0.036336372054545485,0.8780008531970658,0.723747351029204,0.9777668502507462,0.8575078513837903,0.9714743236260648
0.014338130836094844,0.9985979972954351,0.024272596448787966,0.8968246007035977,0.9760590287463218,0.1381085621379663
0.2350866130255514,0.9172095131829656,0.7353167232589074,0.8750517717562895,0.8610504603040633,0.6422810147777563
0.2536601105796024,0.8431190748841293,0.40566131516493065,0.9875177994587462,0.629572143121088,0.9816325999356541
0.6306178179747054,0.8374064202259512,0.5441163413433447,0.9294869177472869,0.8367325041933725,0.002725038738672241
0.01579681328370978,0.9961407684895586,0.5819256304585217,0.8735768189673346,0.8166657753662485,0.766245557638259
0.4556195137837326,0.902812047626879,0.5624580741711752,0.9531785625300422,0.9602436362109592,0.8265882000774823
0.13332474713863782,0.8946029366012263,0.04530830434879401,0.8671183363681285,0.5248325943193471,0.8011796265471994
0.018677639442750565,0.8826452904175849,0.2745610906282334,0.9527449838459363,0.03668847076001972,0.8215857684034453
0.05365362215661064,0.8975884708246419,0.03857757849533913,0.956127093266438,0.7635778927028265,0.9828017285777726
0.5204833396595397,0.9902510554829521,0.5588094631153394,0.8724216185651047,0.90840907952646,0.8203461241445402
0.6672644838003611,0.9931049609071301,0.622458297813901,0.9242626882292383,0.6812719132876692,0.5741816325959536
0.11874854197835244,0.9121359745819279,0.5550585963820416,0.9307389467362636,0.9729234972327018,0.5736148794254651
0.3372220197855516,0.9015887108606565,0.11899498032877405,0.9732896947417367,0.9635843926632365,0.5300897085065915
0.010438459410655793,0.9346570762737193,0.7116045736238056,0.9373468138274921,0.9501509756283915,0.9276551535064854
0.008958067376680727,0.9521489680868289,0.055135432691258576,0.9351832960416476,0.8113013950879158,0.9394797627130201
0.11824384213508396,0.9414786685026391,0.5617951628389478,0.9472215748415085,0.9714511869159141,0.8249074706506877
0.5369239554271644,0.864627035515102,0.7035927912703012,0.954114863968015,0.7990064902934505,0.8041851828459095
0.21771973389900373,0.8569566743656701,0.14934548784920837,0.9555098657587179,0.6173720758681449,0.25307720942818346
0.5122472795796105,0.987648315012963,0.2899471535839866,0.9191432404461609,0.3726485140658803,0.08159430108962085
0.2117043795594893,0.9941729504988823,0.6509943184218879,0.896887268109519,0.05986988434482815,0.647174153339407
0.2855031179825293,0.932090161525578,0.20900305994834784,0.872289176846059,0.9052946140276367,0.7923517321750317
0.05461592926062701,0.939478718826442,0.7284520351629241,0.8735278215312428,0.06460462116142089,0.24167479234125086
0.5541436057341075,0.9917727928697524,0.3691408230817011,0.8841803391780022,0.7822699229001282,0.8485735429632912
0.5521675704320849,0.9204772147399098,0.04930260311212574,0.9745084915921443,0.9146812908526806,0.9189633417235927
0.37217557128176904,0.857386746450827,0.25057513980762847,0.8704254943341461,0.9058080189600173,0.07293970063531702
0.1742848660525386,0.993349205918192,0.10485361539844566,0.888190548412326,0.682776687545894,0.0619274173910692
0.5781267424575425,0.8713704889482117,0.6450147843485905,0.8625977496520969,0.9791380847205171,0.6361822699004901
0.007745866894734616,0.9254550106622964,0.5460568505477739,0.8911651717825031,0.3525345028728492,0.9355306710729052
0.15134967196790322,0.941234666052787,0.10655540000429457,0.8808654791220027,0.17616119261525595,0.3252346909636693
0.5552707538899869,0.9251759793867513,0.19426168019016982,0.9464304373996437,0.5266927256339762,0.8247679302312741
0.5621196686483428,0.9099374496617479,0.5165267913091175,0.9291396835875688,0.9608180891311463,0.8795706781275883
0.6580270656535295,0.9327203406331743,0.22244958887572217,0.9671633765171159,0.8067580534214669,0.7454283927320009
0.030398466864855117,0.8942214805983085,0.4469343784862167,0.9235477006427869,0.7986446930095499,0.7473251871344144
0.18954940225091382,0.9127899374463887,0.16044862651655215,0.8555341200720326,0.8620666985097186,0.5788928314114099
0.5314281447396217,0.911737080786755,0.3510921376428633,0.9667474983207561,0.886025096108271,0.9447671578759868
0.7147033441643793,0.8583673423516179,0.31604338061300785,0.8786821475575799,0.8979037045964423,0.8311015069780953
0.1426672890260962,0.9683185687093906,0.3772802471319462,0.9042893701285558,0.3797872766814959,0.8149344260428507
0.39217455477414676,0.8987379481282599,0.15420007790719215,0.9564954433460685,0.742837206375319,0.7463077695689606
0.5587665113680107,0.8359984992595356,0.6934163189043528,0.8730657739645281,0.9748380869294172,0.8917714335703711
0.32413461741103017,0.8794732456953599,0.5863883501944259,0.980949121481676,0.8326650497627451,0.7266461748729309
0.0890157583803232,0.8862162227841163,0.5759622281694052,0.8509142630174756,0.7614252620890425,0.04418165857427546
0.24006413869455437,0.9411079829184685,0.36162765955341747,0.898208451418629,0.8632391491808551,0.0556401741152635
0.3771983361309746,0.9003384346740616,0.00935053077652094,0.8998726838331098,0.9712642300820359,0.7976113244642498
0.37701532909162344,0.8583032367196983,0.519744687893141,0.8618445902013584,0.8665604378363466,0.805745835955831
0.7100565223953172,0.9490947232328374,0.06915374684036862,0.9972562365121523,0.7100075024087241,0.9854060350763516
0.47499231485447857,0.884463171396253,0.16153991799401782,0.9754548524994382,0.6145998416156275,0.8518746656436258
0.4576454718867254,0.8995989194694991,0.14578646562441733,0.9770530178397069,0.7970083819066143,0.8272175992768871
0.29655934823907204,0.8986714137787061,0.526613742592863,0.9686444246774943,0.8046113365216303,0.05478015730119429
0.35857876084801116,0.895532783189662,0.4670143776923112,0.9694408607812569,0.9457469941280539,0.58825681046141
0.24512338803080103,0.8654683141637434,0.14033345129545402,0.8597254809699205,0.12234286190087504,0.02119604997232478
0.21244073908171635,0.8793654237512178,0.3555077356694121,0.8980087889551303,0.8824509617518067,0.6611530674071442
0.6060303036717869,0.9478712515497981,0.4943935387244245,0.892741682640057,0.924901679497333,0.79607954924267
0.021903283689247537,0.9970426512216878,0.3986263921131237,0.9496407774002262,0.9418072372467041,0.8717448867478341
0.34078758099466333,0.840480955842842,0.1705445859310353,0.9312331039983779,0.9729927128860641,0.9416177743150844
0.5998645296843615,0.9918646816480792,0.10319422660658586,0.889548443280996,0.092794478807607,0.8813396241537886
0.30876804054398943,0.8753435175190689,0.26426507036975544,0.8820264974914955,0.8194797436651499,0.5367507280580257
0.5414558932493737,0.9902743778891394,0.46537279548694327,0.8623734859869842,0.5613404470700841,0.9299436521979576
0.5721949391111084,0.8562933320059953,0.02960900494092067,0.9850727510738091,0.8456203275781676,0.8771665499972381
0.6479174001178268,0.8681539621116292,0.6532023503965997,0.9359762446879286,0.79388960070013,0.5221495903954414
