a,b,c,d,e,f
0.41393594432420966,0.1114070651020328,0.9051202066400851,0.8600880416571292,0.9426186675218362,0.8167908161499668
0.3248146775401443,0.4204507131908796,0.9282891310034135,0.9978689938056815,0.97874187388509,0.5854497070658747
0.0017072727907212115,0.4066395895030734,0.9503106228881447,0.9922506527866584,0.9321867579638601,0.44802995572356424
0.05836345694831697,0.44232961292593165,0.9472707808699122,0.9296167450524078,0.9324732101616374,0.9617484242011589
0.7852154398245341,0.6702596531460476,0.9419181205120031,0.9873540323385382,0.7280646435560298,0.8799882706412773
0.8085765084497067,0.30786430018366345,0.9255255788150872,0.9312920015331226,0.725519823220493,0.6090171350877404
0.42065471467015186,0.6229356423617582,0.9621863477876675,0.9431977401836243,0.9566656755772156,0.527056202923241
0.5394257827556204,0.36218482207316155,0.9213498111164214,0.9522933525904824,0.6219127825761969,0.7985591338302099
0.5756383079430645,0.7711989159018783,0.8909794593296467,0.8907791044778021,0.956720953148954,0.2269111342973241
0.09506630956230085,0.2068033575366382,0.9290791658550492,0.9674688713537403,0.9775021669792647,0.8161144592432188
0.029220857575573595,0.6929394052129048,0.961443881338998,0.9201676789605502,0.9119367174018446,0.7916429757587138
0.743748320399642,0.3425112492739587,0.9068696333069002,0.8363736341069876,0.41857529487398576,0.8626611678718846
0.006369781532051328,0.17767035914356985,0.9642369477132409,0.9970824113176399,0.9127506883341321,0.18007296479737245
0.40384224531693247,0.45168358126164776,0.9795350125640707,0.9890804136569991,0.9081304510050234,0.879275358786211
0.5869901640884639,0.08735231693377644,0.9996643917523483,0.9141468651257056,0.9446544102899639,0.9576961023135644
0.29861970832079504,0.2143612745226139,0.9835425392627959,0.8972880419480311,0.9294760694205051,0.9541072584498358
0.6410463696362143,0.39365911647536,0.9557591894745202,0.8916354958439067,0.9613477819742264,0.7817162537152599
0.2306431445659262,0.5902425347594484,0.9391224252622975,0.9422001524408967,0.945148834772472,0.9027429111148656
0.5801217659667816,0.6804163432407284,0.964438096076085,0.9476250563453431,0.8452519898926573,0.7683304361412472
0.740161798684416,0.6462948288784612,0.9848650006713704,0.9726277877603048,0.6660715985646125,0.37289249731096036
0.10137214905295744,0.15542764542682977,0.9425292010155322,0.9311917331521322,0.11543264870617718,0.45252904748282985
0.3123785548227227,0.7331878545262435,0.9863167682160393,0.9043914506077114,0.3690795461212549,0.18208431277867237
0.6927892458880642,0.08661476263130072,0.9288168889182974,0.878352136348813,0.9731777431064113,0.3094699057836311
0.7240731231758956,0.46695147357369,0.9451550284500874,0.8595388323719508,0.9557148818231815,0.04772949272626473
0.38364230569154983,0.4215097608531203,0.9277261881651194,0.8400723434365922,0.9136967435367681,0.7992334831619832
0.33281938655840865,0.35925726469658537,0.9025966569030552,0.826502774046686,0.986743200184791,0.5500225229824462
0.2003261633892549,0.3274008673017608,0.8961077305381501,0.9577079508304149,0.2911445122966169,0.7519311132143512
0.2357970996181124,0.43924427477605577,0.9388454684415816,0.9239882782884554,0.97467709248681,0.7214276318704018
0.3257634304548533,0.6129797483905164,0.9573521204218449,0.881795516594398,0.9596720367007765,0.880230428348937
0.6158149583877275,0.1465495412250727,0.9794350715170352,0.95010394700557,0.9083238905125648,0.6651730327022752
0.3492043709497613,0.6200223610106498,0.8849286374837882,0.9623616538795808,0.8916199403517658,0.9966875309890295
0.12886598147887407,0.6837824846145448,0.9572640455672043,0.9506839320175527,0.9774552320119028,0.4974647051614136
0.4900177424744399,0.32067868729640236,0.8970957176992467,0.9975168072207172,0.8967643602792654,0.9117684690003457
0.6077063464249437,0.7272198274312875,0.934578582835845,0.8674325250823871,0.19375147829399197,0.9623828120193995
0.7204583743820655,0.20687141879537446,0.9861829479663964,0.8753634133237035,0.013381987142186611,0.08989420504652773
0.07744915944759903,0.2632413944504906,0.9146175436889145,0.9487848443478507,0.9761386568749322,0.2960935761510712
0.6785255111879384,0.45178388108612133,0.9897763139651117,0.96298999940518,0.709531510788658,0.9013802925110994
0.7187587541823433,0.15396901213537822,0.9284792245015628,0.8031085870805876,0.9850639423121095,0.023467122337166805
0.2622507436115306,0.2364725435235486,0.9029017950519374,0.8406662484594414,0.9671514988704677,0.8889246189639628
0.6434549938119752,0.22000852436051258,0.8733931411405202,0.8274228528201869,0.9946958303255451,0.2760442531547153
0.06383052400861106,0.6838262933126672,0.951479702808339,0.9258423434676984,0.9345878881358779,0.7789527828364097
0.40982050855943625,0.5825454024668597,0.9764020893658689,0.9758464157905886,0.9289567208485223,0.5597655503257153
0.8146685574148771,0.25798761973274814,0.9229639128367668,0.9662498699513172,0.3245640269580752,0.9518684607020627
0.3583387067238563,0.6530740564078302,0.9279529522994605,0.8616995263787434,0.4240798995172834,0.5905398075102567
0.8240994199356182,0.3868528450539549,0.9629897111656539,0.8667530581600656,0.8995908106852877,0.7031467210464286
0.3405090009404816,0.6615073339082308,0.9063281550139135,0.9305586046465181,0.9314742433928136,0.8037072152560514
0.2292358878482006,0.4178971226755294,0.9639645139344899,0.8902366580053587,0.9610565783865856,0.7764677686065027
0.10558822308559082,0.679742100920223,0.9580514874672003,0.8607735244900525,0.19633126449366806,0.5947069701637112
0.777845003120804,0.5708608889984447,0.977240459553069,0.8392174878638528,0.9156479613972606,0.31814696866626463
0.2285064409573355,0.4768549561773904,0.9220537565533484,0.956672645712324,0.9539187238373965,0.7522562904414116
0.7983968020196515,0.6649156328079451,0.998865882128958,0.8492559235307248,0.4396750441214391,0.9512726003270211
0.6568482722350192,0.3673582513882561,0.8747769433055298,0.9766939296287426,0.3664521858789573,0.19800755412821294
0.02300450635052409,0.5514632906518222,0.954954175538674,0.9266065146843279,0.9219927923014621,0.573496073954089
0.11858543759168673,0.0963411842268133,0.8728139870836599,0.9409067758978138,0.9824237182639971,0.9208792899500783
0.20744703695720357,0.5931061508013277,0.9442608927797125,0.9504397956327668,0.9202431301842791,0.3997148730425777
0.7728709317757528,0.2970643959383566,0.981072569968638,0.9826650009110758,0.6199530070175968,0.7742836704088449
0.11303423991528737,0.16297653623843367,0.9171850975805422,0.9104181786541007,0.932155246914786,0.15411614285670328
0.06566953831187405,0.08031497955580734,0.9432631486847083,0.9070175125240201,0.23368994114975758,0.9396236706464759
0.03881496161335175,0.6328887007130269,0.9143797319379499,0.9401512306221106,0.950696934616171,0.1663196358352103
0.50232946005511,0.29279577353968855,0.9377583068614682,0.8825235549037455,0.21883532062301944,0.7780927392116311
0.5895751885917349,0.07912820555629223,0.9362566143218067,0.9379033940159933,0.8909601991536025,0.20172747985456455
0.5880230050361395,0.013316785919153295,0.9032937286200976,0.9049126609289818,0.9749494509414576,0.4130394507281035
0.3184277358543738,0.024209745178393766,0.9617565724824196,0.9809291872227598,0.9566504746164843,0.2530313785489631
0.3194183377505564,0.0928499807165545,0.9607604531183553,0.846381601708235,0.935569313165821,0.8926999475282333
0.22034254487481467,0.7112145025937927,0.8796279058331271,0.9638560041329436,0.9998601657843489,0.9802538855175751
0.13080530435806023,0.37589031299085107,0.9239055542786441,0.9719129886074755,0.9872195873669448,0.9483831024303377
0.47777723332624017,0.3840371930642216,0.8700136295346358,0.8460646392000531,0.6387566519163659,0.8890163109443218
0.780956945013475,0.4409294726868045,0.9425499080813785,0.8562030437397721,0.27439269876054195,0.04129708132949059
0.37573073832966974,0.7590291512952876,0.9507405508632361,0.8462944330144142,0.9603990134636874,0.46088384508959956
0.3447376198520704,0.0689824550051464,0.9207380081166383,0.9377582800163293,0.5712186325876119,0.042709553551932095
0.5374606998406584,0.6877621547827569,0.9506522888280259,0.9139089579608087,0.993148204286384,0.5410152819173575
0.6225813114686415,0.4900043005293925,0.9613340791427154,0.9326072773122596,0.8605371524586872,0.8523237985688834
0.06133800675792501,0.20551876039984426,0.91071427676979,0.9839166897400545,0.7514075569820332,0.29769653445396227
0.6762093167493383,0.3383546981930922,0.9924216398057698,0.8870427604777715,0.9948792277282089,0.544196938818018
0.39777721447129005,0.6235439086791046,0.8992796579815919,0.8801530952548782,0.9666260432636171,0.90227697102394
0.07359921799681901,0.2478428157329371,0.9112858272846854,0.833751246962785,0.9066264967082254,0.8350627599735536
0.4802698898600527,0.5838475427052703,0.9917994782505577,0.9327653586761393,0.919447691522012,0.7623547605339532
0.030759884564330573,0.076202985953502,0.8803998423736692,0.9359003169205186,0.9868131089051845,0.9515574366325303
0.8001690669813579,0.09542697254835456,0.9760364396448753,0.8475877780180199,0.8966234171941353,0.9349414010028487
0.5580817457054085,0.37283619816138064,0.9075346090516032,0.9669301930880047,0.41653536087853815,0.4998366549932179
0.7654325355951762,0.10018015305410216,0.9480152143070358,0.8961503305034836,0.13240236527023141,0.7095904537430058
0.5327350023350415,0.48382499314042476,0.9193407809165207,0.8387573640200437,0.07989052554940007,0.41456483911583586
0.14574101279351462,0.675944120775887,0.9099840855827496,0.95949223065385,0.9734180301032355,0.638703577145076
0.08617104714142984,0.3343047993306518,0.9270087720138565,0.8707548136378442,0.9752681630197504,0.8983759065868897
0.17607412829671626,0.36163267544190936,0.9417502132109021,0.8609865077829619,0.9660292771224598,0.4726988571317045
0.7548657702324783,0.0454394895878653,0.9156896161450075,0.8863905248387618,0.13419445877633904,0.008746951887338194
0.4622429961868601,0.414937745061295,0.9467467438789566,0.8643842390219159,0.9910265683246271,0.6856364834782384
0.5887179102725462,0.7860594401642539,0.8822112016824598,0.8976007513233333,0.9509157708189685,0.30929344220853006
0.3017070884974742,0.05775593286896373,0.9342645155281037,0.8271805441655218,0.749264645654099,0.9709499210739949
0.7025983232934493,0.392421593549495,0.9199063768787246,0.8430444389684182,0.9904933528352118,0.31094753662492053
0.650471501768884,0.4114437888153676,0.9457210128319223,0.8336010966464755,0.060304893491333736,0.7621177425154638
0.5801780946419544,0.15979540814762017,0.9575161092743325,0.8835894948749679,0.9064269247651914,0.6779067639645792
0.15285815783749074,0.3991247851184113,0.9901902345782935,0.9419591442365067,0.6484995257224224,0.613089251799725
0.7116617682479709,0.7457823489387685,0.9956522503960958,0.9228780398516033,0.9309456769993015,0.604968843962576
0.06949905083673104,0.13630535288645926,0.9333693083681442,0.8670372467447806,0.9427755572016201,0.8529099893735165
0.7059907766441748,0.09637891306766493,0.9090452536702124,0.9711237896448256,0.894351551334451,0.6874914250592551
0.7504551719400501,0.29516308910321976,0.8986234565503874,0.9720366685271565,0.9657116625259563,0.7803485761674318
0.6266840805454971,0.27379519777815015,0.9412480515812107,0.9938826663677427,0.9232040594481128,0.7864393409589896
0.2941202032983507,0.6182683005381701,0.9387929284517956,0.8395270840130068,0.9495796259989108,0.2821185027128557
0.028594243024127865,0.025062818136639003,0.9886808981709931,0.8422965732039651,0.7382844264850285,0.9576482285961736
0.26572276325544486,0.6044755679012228,0.9673819191479603,0.933583173719864,0.7171792904839537,0.24564254931814114
0.5813374910767721,0.07763098315919097,0.9082991369118565,0.8936979314729775,0.812745877238813,0.6777722038285103
0.04304309868152865,0.4598517429937502,0.9248691058007852,0.8734121242516448,0.6038658691091839,0.10327267301986448
0.6823057525336996,0.5566530833639015,0.9643233806109747,0.8024842806520075,0.9808097362789776,0.5390606793361941
0.3595720258116848,0.03982485632244782,0.8838596715411884,0.8202477923570991,0.9078090715987007,0.17620930854490607
0.1286008707007558,0.7095932499423631,0.9031211353924812,0.9910316499715539,0.9492047664452132,0.7657775896653976
0.40572723306146724,0.012373085225805193,0.9827576247492202,0.9549812060685944,0.37487581560737365,0.7724360559546604
0.4499825596395489,0.14757031153105973,0.893121762048112,0.9055418194826595,0.9572781248282581,0.16848540824883457
0.5507520984597114,0.11767237511389395,0.9971684755037216,0.8366695361443514,0.4000135337908621,0.8958773710677674
0.4572678511617103,0.6260113475735858,0.9489467313807175,0.8940581726619686,0.9234875544638101,0.5360014054169572
0.0933522073211516,0.0483098873943841,0.9456289462258372,0.9388777233179417,0.23867159054665837,0.9018536541680784
0.0649278082844559,0.012741040951268925,0.8709858362002365,0.8267036534077036,0.9961954333936263,0.6501133756175232
0.04478478531873195,0.4104617114280646,0.9895737515476956,0.9410612954156331,0.8948087232508798,0.4350767980398334
0.5706965065134997,0.29321228381950487,0.8729884026388119,0.8638260089317567,0.974931761689974,0.3019625759727527
0.0869948730451088,0.381390631463082,0.9136469396985863,0.8227323249608425,0.8525578433105072,0.8019351733471067
0.7417034838123338,0.6244285698291522,0.910480959011963,0.9382558183085483,0.9586162093440725,0.6526732619769727
0.0022209141080667106,0.1255535550475594,0.9886691734627252,0.894783599915919,0.9466744841689207,0.9340638212466035
0.10791107833711154,0.1461914974923175,0.9353393042236399,0.9038765538814729,0.9279104119954728,0.8853077029953649
0.010098672331760816,0.34984353874621815,0.8858581699845118,0.8982750462767715,0.8230255048866719,0.5827511819562383
0.4202372927552417,0.0736005740334392,0.9994127430943154,0.9716523101053309,0.9623110568684679,0.23254029382068128
0.3313589411940342,0.7672826690252057,0.889553365760094,0.9939001271094423,0.9723464629183731,0.892178630868113
0.20597873350123794,0.4625266222314332,0.9733033937374058,0.9827112444910012,0.9100570896591836,0.8580330061285382
0.37865851087868874,0.5877891250450482,0.910230684033282,0.8216883697572188,0.8993674013664523,0.9770615794646411
0.5890435170877164,0.5868582359341131,0.8719760343256372,0.8765155843717533,0.9594778453249173,0.9662930581244409
0.681175231890136,0.39094529708873405,0.9373913993299433,0.9874440529741786,0.6946588606812225,0.8722079743934052
0.5751964394599742,0.6275059979874034,0.8829302479875188,0.9279188946818051,0.3203278395511357,0.499786084479284
0.6413084328081753,0.030490853858796265,0.9193426187335041,0.852853178586056,0.9538977466508889,0.44404684979108
0.5830030726808867,0.4898653306077911,0.9607560663940217,0.927111888793939,0.9198404124432149,0.7228599929304712
0.13809015953058174,0.5387298918390031,0.9946137704490265,0.8364019819550756,0.09181465978023755,0.8866030164753287
0.16297681025654584,0.7453301667311937,0.8994008206191809,0.8217929997678595,0.911518878340628,0.04817684551510793
0.6153204179710968,0.432488112225976,0.9974912276837209,0.8006308864318386,0.9750719175374615,0.7441563150018269
0.612194141192985,0.32878937684721743,0.9072389450568168,0.8226942426688073,0.20640701359743516,0.7880554904870393
0.07650908139869264,0.19055505350283417,0.9739222521923119,0.8233498855926616,0.9827019579891472,0.5966480660308443
0.722359504487434,0.575140160929097,0.9976108767330274,0.9560187542783771,0.910046197171174,0.9233619556101316
0.3478247271729125,0.1118152447699092,0.9048821001351611,0.8687860884190381,0.9816425939376114,0.822229052634047
0.7941727286314043,0.17995331994390124,0.9876177238141307,0.9220290507799095,0.8467982538319848,0.9792592376098463
0.23581042733082863,0.06062477434350282,0.9264771496249207,0.8320262080620728,0.9148912883154071,0.4989046506812402
0.1535235631264692,0.3059600211757246,0.9143901558044948,0.8207918704657855,0.9682577551479724,0.5800853929838857
0.10448416822756386,0.43606327437097586,0.9281182906355917,0.8065840296066596,0.9790633633438297,0.40308222364546137
0.49395139312732894,0.1719474977206602,0.8843767590182052,0.9484689695177712,0.3149507403713315,0.7403807395944857
0.020496701078448434,0.09748067595060883,0.9052819408312761,0.8965352498362386,0.9405149077330393,0.6445328134746454
0.12211397847191642,0.10638920988932059,0.9485863995565377,0.8824907577576545,0.905901390159796,0.014139027600891352
0.305542382834377,0.12561993574867858,0.9235615326419105,0.9242540399906976,0.8035451394248987,0.37648632701958107
0.33042151811111736,0.11965113079497784,0.986576630690749,0.8977477619599817,0.978486331001873,0.6586351234643247
0.34079679734954754,0.4242204060476031,0.929527055874799,0.8142447942977374,0.5905672060793682,0.7063429108944664
0.06171545503119735,0.6772493825140294,0.9708907607621916,0.9089010984557249,0.9216120336252616,0.06837186713405151
0.7440112165227597,0.005906298380577392,0.9506127461502474,0.9682142992916728,0.9424477585450924,0.8446386726351041
0.39700824487985836,0.6448365493335096,0.917341932400868,0.8393048330348619,0.9698777047698239,0.7867577655898532
0.5872753776918344,0.12642410783251748,0.8774911162741322,0.9761239841950093,0.9724972085727077,0.9598907460936763
0.5608792615752176,0.07967543935001425,0.9169858067818407,0.8037986959614405,0.9459560849010467,0.5947547142547507
0.23843254047380683,0.6934820590861444,0.9010772893968251,0.8764965750064453,0.3753339863513337,0.0415592643816236
0.2872713384859849,0.5429328203022253,0.965599858033774,0.9790071105294751,0.15229758283978703,0.5109269448689879
0.2104135897915284,0.6672013795883347,0.9021714419837894,0.8621239499804821,0.9715029595275964,0.7229229296355254
0.12070468302193321,0.29365635606386714,0.9378093085407184,0.9500310225410717,0.631498859868845,0.18041787031026008
0.6081965923173421,0.21220381564818677,0.8764558143367318,0.9943306124657106,0.9135620356753948,0.3840221421719975
0.08026199526049699,0.3040130622393786,0.8906548001650858,0.877215958109677,0.9122400226139283,0.7436210660251564
0.5773631164529284,0.09880439166403544,0.9550105502893477,0.9961665223091001,0.9435566584076052,0.9392967928408344
0.6680752142974121,0.7359594562464942,0.9512058955221346,0.8940902071482721,0.0004236875619178826,0.7609247325172619
0.7252588795671953,0.6466121927183143,0.9026113636988393,0.9475003753901095,0.9899727537255478,0.47695826760741966
0.08046106357448052,0.24692227796846666,0.9262516520645601,0.8358183752435181,0.3456185940149921,0.9623204921247912
0.34091781725191417,0.48856126799503485,0.9764256536386997,0.9983175663606056,0.8170208706943217,0.45737914573208327
0.6111417638161734,0.18191049354396172,0.982283921651345,0.9559778233594775,0.8330061524851565,0.6184514628853686
0.177251386357354,0.004861838433266438,0.9327278741740748,0.9523952137939359,0.8323391644380036,0.6764479772740578
0.4644609592533692,0.43398964113313176,0.9190648329173297,0.818148491077425,0.8675373856947728,0.2939039816735146
0.4678008133577275,0.36188355400565503,0.9931672689349723,0.9415782974554228,0.930832854073049,0.10760093914667578
0.3041524466803417,0.09731940678845455,0.9978880992579712,0.8598211205489017,0.9618604838190894,0.8778672176648001
0.22860964952038632,0.548041972564465,0.948370008743002,0.9342953076774912,0.8508822039043726,0.8120114327703626
0.07841522002503912,0.5506581830141904,0.9999322468664521,0.8206136214500761,0.9687275061365772,0.7263265997183573
0.4265424802995153,0.5344932453756556,0.9100491793430329,0.8614312498861937,0.7190366237365226,0.8556239821989107
0.6868758544304524,0.14361855346916869,0.9484009529874037,0.9623840502404658,0.9560279521601077,0.14118072031467918
0.7568635416437857,0.24533126813284933,0.9767307607805477,0.8943394861271042,0.5971528667365648,0.8392435493809237
0.3248202202289393,0.11573835800740735,0.9634111263953664,0.981401652297309,0.9944426687399601,0.5984234506901404
0.04772284789788512,0.7230370573943828,0.8761256091460375,0.8096946729903975,0.9622456421602432,0.9760202386970674
0.2910517601933316,0.7858532720017593,0.9696460572219677,0.8774214614641249,0.14020634309366253,0.974691242270399
0.5311929166923588,0.5360594845622224,0.9579097905500287,0.8121673162978114,0.6683285089241905,0.09628337188914751
0.8023511630541301,0.5887301787772574,0.9868898790295632,0.8514852204868699,0.9486301340191842,0.626950764790467
0.04602261637415048,0.3759127675558978,0.9149354371750487,0.9409987678519275,0.919698158427496,0.6972927822079212
0.04370837919477483,0.19332325403801418,0.9699827759442344,0.8354545327156101,0.9443100181409041,0.8516266470320984
0.7801582973944229,0.7119687255858801,0.9249437895011745,0.8745204884594202,0.13013673022965863,0.3613712528288107
0.36337441657639924,0.01420122349793351,0.9429563373529402,0.9069076628680921,0.9176677143561338,0.46890874486403855
