a,b,c,e,d,f
0.11682562570550586,0.8612780113690754,0.8110176484617306,0.05105826458014349,0.5522408722750719,0.35921597166570535
0.640669724873741,0.9005324661590837,0.9386678531053521,0.4886950276269704,0.8935637876330385,0.004059292670485877
0.3104609752454832,0.9980441658737483,0.852317934648379,0.4751638751686618,0.8773985312527807,0.0534973242327961
0.2272699425652345,0.867860379954408,0.783722891307299,0.5378115738937439,0.35558840151764703,0.7618200913111272
0.4917107121166109,0.9628085300078266,0.8057866611577237,0.39762719734088803,0.8824318661939512,0.36692264496177723
0.2865007146610278,0.9071516700966176,0.9487244877654849,0.23499349544337111,0.8974112002113415,0.24526871103640632
0.5098155203667872,0.8749473719983732,0.9534035672993318,0.3725045007446247,0.9745430008121487,0.42096060806088786
0.29912973237934076,0.9610654979070893,0.8552060403694339,0.4032943066154937,0.6278963960776454,0.6552636564950113
0.003712839774386264,0.955853672337736,0.865298107957661,0.2516840082883459,0.411456180265554,0.3903644259457206
0.6418718366362397,0.9963453379839541,0.9777769162981345,0.5004871532891823,0.9259886958491129,0.532441391031762
0.3607607529362547,0.8876036859586253,0.8870284596221933,0.6258750584619774,0.9005374411304345,0.7378961388320906
0.7418136048360165,0.9575014199821117,0.985215481239536,0.0971436020992765,0.5124737134757935,0.0409356396462427
0.24759288848741737,0.9912650793530319,0.8936141070733878,0.6251484968156712,0.9382787327129178,0.2720890324974596
0.7688455227127448,0.9952051796308847,0.8530144713826666,0.2130255519377849,0.659511648130924,0.469305724983876
0.6077134994157397,0.8857091288658576,0.7955788168603658,0.11226956301923051,0.1136860834330057,0.7448452030145998
0.32634217140418015,0.9723214725428602,0.8421592189890796,0.5896143956686298,0.9749419195887852,0.035277379192121795
0.1020208681060245,0.8648624345587518,0.804395309917624,0.32719063793078257,0.9318003613489486,0.6203127832775036
0.4847567461480795,0.996407115362109,0.8452798043984163,0.24429154986638812,0.936138903184386,0.7398593227655988
0.12352024658788002,0.8846889276317365,0.7883207272616088,0.331431542820576,0.8806846563337969,0.45434775691969925
0.45821217208926107,0.9829119950268903,0.9717617529354097,0.5005293860890423,0.9522243944868862,0.3498467667550387
0.0934944611644972,0.9116870692558389,0.9131316555445227,0.3021321270697422,0.8733343555845285,0.2259979337317455
0.06656198352995299,0.8710069415064523,0.9816600817192338,0.5313310660182532,0.11944290705235311,0.6094854289363316
0.31829785545883177,0.9577634956583887,0.8467379578816823,0.3166152944704699,0.2815951228948434,0.08387466777112519
0.7050055314528324,0.9626788304282996,0.7749677697538997,0.455205920810563,0.22868023516035274,0.32039847831416834
0.3201967463588768,0.8715652396436746,0.8535305338757461,0.2559761958992618,0.9317454461512553,0.6176136487209991
0.03691541242442045,0.8770568592414539,0.8103778194880983,0.10734903930458249,0.9160583226369379,0.7862509567403242
0.1492016718201108,0.861520029941929,0.896425702718405,0.6512167434231899,0.9991927082692282,0.45154931528712017
0.2559875167007956,0.9062061348197369,0.9201914194692464,0.766136306860773,0.2705926975345547,0.6543133099869524
0.4719325993358083,0.9584456535941805,0.841760088119317,0.4314541759014395,0.9268859503072908,0.12303350217436224
0.43446202572104925,0.905863411609534,0.8276110567594032,0.2346327630321888,0.9344414558279801,0.462119459347155
0.28114132672665204,0.9167134903290767,0.8987000875037106,0.17376969283885488,0.8929199784513786,0.5202004657776769
0.681151078813802,0.8516019391394005,0.8616727087669864,0.8408477581282238,0.8119921857909247,0.5275053926515129
0.7355802713943568,0.9590924148556887,0.962599976447036,0.8610590762361471,0.9497544931192141,0.23491125263334567
0.14288394891254738,0.9306720983324691,0.8726474540059763,0.4026889801547124,0.8858007362057807,0.13946385666816602
0.647824151456116,0.9130049946373896,0.8254860393643582,0.4646609261794875,0.9199343274335736,0.10142098171707567
0.29740402299952395,0.915287420638083,0.9611879636951707,0.6149107462830545,0.836198937207741,0.664531734775524
0.4395323893905303,0.9883263571984423,0.8354986152855854,0.02039921959168698,0.9340497004558515,0.5484858021345559
0.13240363107509856,0.8867767836568166,0.9198429639710068,0.17611471770749887,0.9213683706809878,0.5463814010384792
0.1259448509400736,0.9232236522352403,0.9770177301919375,0.7643382495396234,0.9718334241258687,0.45565482190639883
0.4405298467190188,0.9048611341925736,0.9846060014717827,0.8080026579586593,0.8783733520824257,0.001975079843805887
0.20404669996018235,0.915805410898113,0.9667629142797458,0.35937981459780366,0.8593043023399343,0.1674969220914356
0.10166485591841536,0.930056622671583,0.839749719981933,0.6035561612043917,0.9675485515692854,0.6636807727091856
0.6056951405565988,0.9258032063685961,0.9063923235449497,0.2805224951713785,0.9927253350554386,0.22372487231766416
0.3705434426723973,0.9217907666078209,0.8962157507497773,0.15548880508030918,0.6185910230911229,0.4628841397161574
0.08224626883010182,0.998443498146104,0.8279243298482942,0.150088952794218,0.9246987097750221,0.6623245273049951
0.6381455500615412,0.9352505781216325,0.8383364811474913,0.5297816501297427,0.8746529644339287,0.1601151660038445
0.34032949331025225,0.8759075049465489,0.7813986500055374,0.23330904682848325,0.9018996915416438,0.5381599001071691
0.046542146964425435,0.8589307742437357,0.8819871251087645,0.7423895754878144,0.9848786526220377,0.522543320373015
0.19941606697186817,0.8904212021611189,0.8697974940916244,0.26159960764951135,0.936765829005933,0.6865471979312862
0.3185075322005539,0.9300097134637462,0.9277253226293595,0.2430080624682362,0.9600350401854154,0.4016120152099476
0.3261612700558208,0.9396820068091337,0.9397828957072765,0.5740309960774683,0.2437553821503371,0.4674426092855297
0.1686533000733312,0.9543415304296661,0.8520650949097087,0.7320595889825385,0.039071007755982566,0.7208308361465476
0.4796814144550147,0.851443449658026,0.8845828236217499,0.23045353862559456,0.9953097485184786,0.307704269060209
0.6297735988851362,0.9570773160090891,0.9899211452098096,0.49471688287010157,0.40599362539816525,0.4690596766009115
0.34151876883914617,0.9005990034997867,0.8732061085349524,0.24597907182937823,0.8847210864819351,0.4267213797360795
0.25491516257961416,0.9336999566540986,0.9362529515720389,0.3914461496070244,0.9440406340771336,0.6349878619164298
0.6697336840321458,0.9091944814671329,0.9068939591246281,0.8688264079091121,0.415396143413464,0.6559004949667279
0.10947097442405578,0.8846989311471364,0.9257129071108261,0.8219371202875251,0.9646932185106136,0.3031785414090549
0.7399060495839463,0.9179244173951352,0.8431280938954574,0.7608826245757073,0.9837143875862097,0.7689596878042932
0.6642470836697588,0.9312561525124352,0.7782363592361806,0.6205185127228624,0.889957344302219,0.5169314170182399
0.42845276620555994,0.9661128186108381,0.8964186338364437,0.06338686168534678,0.9990004702238383,0.15307650722501923
0.21653224408510363,0.9078889466997957,0.8528210878951454,0.22438714781560593,0.9036275201931531,0.7468312301775386
0.19969278016169068,0.9604222021909665,0.9970105180075947,0.017695738401330086,0.9407438097911609,0.23921989130862573
0.1822539939494889,0.9029607967021555,0.8463817200197277,0.41787178061195535,0.15640075851823163,0.2514423234094918
0.3083440138262872,0.933983370951045,0.8192495320070925,0.22538834706141517,0.6770130792440981,0.5411045816273882
0.03875923225515135,0.9217876581500797,0.9940602295985228,0.04500028369530942,0.9493952235159503,0.45286050735337147
0.32682825390164216,0.9568371464123452,0.9741917408654841,0.3147402860962824,0.900658275291347,0.05414623245120129
0.3999697646375157,0.937695998994069,0.8749438751094247,0.8299396122980509,0.9801811866844385,0.5086887838256897
0.3167947761256719,0.912238516377758,0.8304582282958193,0.31422160818728506,0.9786247392138011,0.48883000054458703
0.1459643924141274,0.9428047231210916,0.7864144428612595,0.7506868147249667,0.994093004723693,0.7575293117409543
0.4530402522608243,0.8535551339074571,0.8861344460916991,0.6329308902251757,0.9785898824363428,0.027919058503024
0.3621531835958396,0.9953298627429663,0.7732459438747358,0.30570120875531837,0.4894234320138111,0.5386782168238672
0.35046415453495816,0.9072826761428827,0.8224695910824031,0.0014774167176517762,0.8444032483087395,0.29825692008469834
0.34174308606614395,0.9036098573427782,0.8530234159397792,0.7491887993566553,0.8809577724130311,0.7751968270727746
0.25816926443820093,0.959203797403152,0.8240010688355686,0.465519162588051,0.8865811369357003,0.3699884706892394
0.4574259395557499,0.8819640565616745,0.8486377989149225,0.5205473560383029,0.46740359689847705,0.6729771409571077
0.23342015928997098,0.972298916057237,0.8028474234253069,0.7836972293854035,0.7063754384263562,0.5607178625858384
0.08876131486158353,0.8841998190083693,0.9332083264730061,0.11687971394760485,0.9371670668661044,0.5865620302842582
0.05232641520722818,0.9211911717317162,0.7868081261558068,0.005617496290543027,0.9350447463604673,0.6113090623796602
0.08447490344146416,0.9091290445019669,0.7779295293822175,0.8656253013258292,0.9095192495041055,0.32091453535148495
0.3923043542596546,0.9027287211904007,0.7757692464368248,0.8436185243815212,0.8719140455710583,0.025082649871626384
0.3124834824293601,0.9890777535041391,0.7743641806540217,0.7957591127915382,0.9164681541612815,0.661362045813167
0.3602590232472689,0.9016699981608157,0.9425477745769537,0.05116310918080579,0.9961153543560705,0.23712636455159827
0.6351371557956752,0.9356080126473099,0.7722351636199161,0.36928373772923023,0.03376695322036699,0.241468298332057
0.7680021191541888,0.8608611328206762,0.9071703940852875,0.7195811036132651,0.4786258274652734,0.4180842552280209
0.671641605160455,0.8863166667586975,0.9897294896965209,0.11630162446681691,0.9266615869254162,0.12037851842731676
0.28062332379872446,0.9044804292583696,0.7817702706021065,0.635743792746005,0.901981597929132,0.5600757612220187
0.17144934816448854,0.9180022353574625,0.7846387610321237,0.6070126136386705,0.954096804995255,0.6575405996084224
0.7045350121913562,0.8973859633807906,0.8822275249232522,0.3878997001314166,0.9843032342965936,0.0385483173043675
0.0786043978727307,0.8808542828126148,0.8632410422502624,0.6167101677986572,0.8805871014550376,0.09278111431822574
0.15088915520010912,0.8999312130230481,0.8074759750073279,0.30134636243516283,0.9458268025719921,0.11101851441473
0.4222459545621111,0.9421094523091811,0.7899568312278028,0.2281862318041725,0.5650573336046698,0.30750030142941515
0.5914988747794989,0.9836469465285167,0.8699857161057659,0.24961875526292512,0.7026451088071103,0.6472373715594613
0.5882307828896288,0.8882043422007807,0.9650637167531648,0.19604323123467748,0.35601924343950114,0.7742949253578836
0.005576538801494181,0.8644493256748542,0.8350185923518845,0.617444114810321,0.9331427423188575,0.4661482967446326
0.34661402326421653,0.9388121398126409,0.8934141749188375,0.5774304341727189,0.9658822541224628,0.060450442068458524
0.415267370618916,0.9525167478326009,0.7837083248392684,0.18913530205123397,0.8202334190552418,0.025790730019710308
0.6727283089848487,0.8639925437447957,0.8849682570959417,0.2955514721405551,0.8372437233945957,0.062397037075987316
0.3842017331627501,0.9697385263354285,0.8810957443407215,0.02591956354487734,0.9642601738248516,0.24485103363244623
0.6586239435364737,0.9189941751859082,0.8008570127937464,0.5003421991783567,0.9589524173326108,0.18618981136852342
0.12954038110318505,0.9988176719417143,0.7776621669696742,0.6843342562410398,0.899620917627356,0.4189581168339062
0.6998613240196497,0.9876027126455241,0.9857699754995324,0.44005698960214634,0.9372490873305304,0.7679288166987517
0.1554920559601552,0.8724922055819154,0.9352158124126908,0.22408730302332985,0.9300430126436419,0.7702969588194801
0.009980526393109722,0.991393301065287,0.878693122459802,0.15858932428556247,0.8944565292101366,0.22894869661305592
0.5747642743677346,0.9656027402712467,0.9711899641755022,0.4260766487201947,0.48825344490674844,0.39481567703009834
0.27028961452433276,0.8738406089520343,0.93965139987191,0.3811010545458969,0.23788756405660785,0.22675209303748448
0.0018140371580606463,0.9709633768253156,0.9025250206104148,0.34558304338984414,0.8719025225666054,0.4002265616684186
0.4963250545748223,0.9821378735359485,0.8375829898555842,0.5159767868294554,0.9159949755462813,0.27771334570218253
0.5577052918287496,0.8559001735141714,0.9736396317024698,0.11202062279825563,0.09473354804004039,0.14294895776401612
0.035737731991762556,0.9840716089416585,0.8563529484593767,0.02332099201617561,0.8021172785412461,0.7078767551952239
0.12807853874877997,0.9733869226169751,0.8979044597720021,0.04189568214338616,0.9016349426455167,0.6704215549753952
0.7129056901171739,0.872029575830568,0.8650435234890402,0.07081892171025062,0.12333308959219903,0.0638043896038289
0.7676355618563615,0.9303150361584975,0.9252548127539195,0.8527937097436274,0.5952710191512777,0.005336390219401331
0.4631877793393387,0.9395773137649526,0.9943676909552883,0.013027274474413968,0.9412666095602229,0.29436663050590683
0.0411248150927216,0.8988776372372764,0.9352830468455398,0.03327304563863558,0.9753777219607557,0.47288355624214834
0.44071738092388546,0.9629647068108567,0.7732544240774022,0.19054654893117295,0.892997757780473,0.15317205639233075
0.583506451707331,0.9261895318667208,0.9740977606828889,0.17782710509356842,0.9224664969989345,0.11607490725258593
0.2385219528509599,0.869238285684576,0.7770374290834379,0.7050443908216311,0.9512003123632241,0.40926526751668196
0.3506746050733762,0.9772392242175258,0.8440250374766758,0.14490989378399752,0.4676926035423996,0.4574200052159046
0.7394508802711095,0.9403070943091062,0.8091550766144098,0.002149061793055509,0.4129115407921901,0.6812999305336079
0.618899135433599,0.9730329179829073,0.9765445294510837,0.4043466118692638,0.9361548173735088,0.14790717017950114
0.07547840617257615,0.8830774107620301,0.9483066904847026,0.45972454084646924,0.9968081280768306,0.5260557526263805
0.6277100916321131,0.8503904100275023,0.8311340555212002,0.44812049562368134,0.9961334736289142,0.501670262183728
0.733900272089316,0.9120410998539175,0.89822204504984,0.8636442543337254,0.8955593362236678,0.7855954565914344
0.6014967490513035,0.9860528490786046,0.9389765285222534,0.35364996426467815,0.427912644326069,0.0021385755069069866
0.21206350918459824,0.956560231289634,0.9187070749171082,0.1692178549565219,0.9456841789542879,0.5653970063711153
0.2166498750559631,0.9260561897445858,0.7903294598297758,0.5501841330368326,0.9606283031533098,0.15012417664332173
0.2478088612112194,0.8748789357847165,0.8867749023153798,0.163851627371356,0.9802018777055204,0.4155409401883889
0.5224043841776818,0.9548177583294623,0.9371942187645457,0.5386526391244082,0.9384512195405174,0.2602138082897054
0.7178622880191068,0.9775978404116253,0.8405849372990601,0.4031240485598339,0.9089779313337693,0.401280969218726
0.5898253612509703,0.9884076181627286,0.9131417303841614,0.48617176697735015,0.9946826615810958,0.06732629188479763
0.37159237276678686,0.9359098610299765,0.8733806202081544,0.06139369415941693,0.27711179516940293,0.5448630139921392
0.3052644967745947,0.9224576841911747,0.8862047581982472,0.23445874954180215,0.733443018294241,0.25472239957204507
0.18650573391782252,0.8736205181189076,0.7791721919126827,0.27580492132042633,0.9441590089295182,0.43631680284631635
0.15876134773696,0.85370630496032,0.8447568138311378,0.800925930857567,0.49886191580535083,0.4105787877916547
0.38559036709999905,0.9510425461383,0.8720478695842477,0.2878770246508511,0.9215727368641631,0.3248329853942242
0.14874753007467578,0.8666595414475022,0.7807415521361243,0.4360863569522166,0.929600078194106,0.7022327166928065
0.3944360141449765,0.8726546230513561,0.9527401720939672,0.606118648814641,0.9358517554258746,0.7638313152718311
0.6783799430417324,0.9049592494526536,0.9937606099519789,0.18684245423403603,0.9728919728711624,0.40465674440950267
0.5331807592078667,0.9611248662401651,0.941638179041599,0.8229319036762751,0.044523359280370406,0.7385296907481278
0.6819478337061122,0.9703936233859388,0.9018242625218704,0.2333574118109479,0.8889145850930599,0.7142320734467239
0.5760304064256112,0.8769069570844863,0.8766517833565296,0.3158670912612136,0.912004185570955,0.5307887876407938
0.30467258671914155,0.9806725059467685,0.8642473855076886,0.3426852404844164,0.4841163455260547,0.657542200888594
0.3802107049478644,0.8660337503337172,0.9856199907354236,0.031222509974275763,0.6343507699281551,0.1627060565051805
0.4075994254733269,0.9127891228459195,0.8672195349150373,0.431342863481684,0.9027329692743856,0.5574184103839206
0.7303597180267777,0.8531051230671124,0.8083053029702785,0.5441193414313293,0.9857960695847859,0.6143687185121618
0.22488681734051316,0.8752668919659735,0.9984296714027834,0.4207788435386669,0.9274853394673668,0.30431786613199974
0.47155114611890303,0.9821465753580398,0.8713830171888741,0.7576839611513062,0.8897096154131487,0.6538572326346902
0.3743936568725657,0.9486702633785784,0.9831342101461297,0.6676250973666632,0.9645932666434414,0.11332946982809343
0.06882847144263396,0.8576069529515165,0.7934584434995756,0.32421593840200763,0.8912533764077331,0.3186122225703668
0.5791595864099359,0.9738309735301788,0.9779510584809958,0.5018154885595798,0.13804632564267308,0.33332959891202424
0.3203698208252178,0.9574526755694723,0.8581669683038656,0.6448373219539412,0.3433373988448662,0.34963915014995406
0.31706185725239117,0.9638645069930851,0.9806695617505315,0.64936880778777,0.13790996959233356,0.06824505855484538
0.6092641144955014,0.850509110901756,0.8617640730426754,0.8200264644938213,0.9117541758651722,0.10071437462562571
0.7318900910781145,0.8551183995334316,0.8491942922550909,0.6634153471252184,0.8915773701738625,0.12453455324845474
0.6135850451388519,0.9031514926310644,0.7883840855748164,0.6871091979257373,0.893569556308466,0.568173090466902
0.40525372023001077,0.8686630299418526,0.7930127967039041,0.48330011392820293,0.9503999726725205,0.4806420202290246
0.3425053632659904,0.9561223370289635,0.7923534569442748,0.23149082585226094,0.9275023136255838,0.05271636043600936
0.13995264809007665,0.8574182229766035,0.8577365187085443,0.6095033994061476,0.9711264737419963,0.30623512648737106
0.7286990040208164,0.8502537616941938,0.8492347406803342,0.5417220146659741,0.12613443471183375,0.2587692535110976
0.18356292349347342,0.8560222838211522,0.9915497983005793,0.8298861720268121,0.7878468084073272,0.43966030666772793
0.28254633031872683,0.99729394828372,0.8319381264488199,0.17539520460599517,0.19194344510433037,0.5950031605722607
0.6804930835084956,0.8888927328160685,0.7732217304831107,0.5999400930338857,0.9517691076225476,0.05212288394950157
0.22592488414501433,0.9183448208783631,0.9944436081975283,0.5504438041531832,0.9028721246465568,0.3770684619550502
0.7223489503384892,0.9841588305049813,0.788851523080817,0.7747926168956888,0.38952599132477717,0.5289118166189312
0.36994883424099145,0.8800904983153405,0.966552554826319,0.11395271106914402,0.8814431573868836,0.17371224172659105
0.34870901181390823,0.9792789744640177,0.8438687394855157,0.6936215608973033,0.7751006430608622,0.18715198378324666
0.4086148952163916,0.9327275896855408,0.8613448022682443,0.28600039844561725,0.9971661159550662,0.7744033448334763
0.031353887270854953,0.9865006464977008,0.8853945821290852,0.5133532140459339,0.9572146125478495,0.08844781600936615
0.6905372319420995,0.919695146426844,0.9659298082762133,0.6963228241620028,0.8599429195502076,0.47340225801430724
0.021585650560775424,0.8701792340269827,0.9119927570277068,0.36371646117791895,0.16322025112998192,0.34134307415267123
0.7146783280043375,0.8829548086973071,0.8702762169009838,0.8546970546893324,0.95313155797972,0.6515391419990779
0.7357138979192537,0.9996765755710671,0.961546254273399,0.45164101183762384,0.9859114688726069,0.26533692229407013
0.7446467450841915,0.9824224496500575,0.9527554486872233,0.7660002239526168,0.929547101548384,0.6806803102229371
0.16735524893717132,0.8928890530376612,0.9162867752009949,0.10390460717208407,0.9338696617304525,0.7473984784687486
0.0704628055305404,0.900408993579,0.8532981524328993,0.25995763307670405,0.9261301326208018,0.21724098685860932
0.20485598914389574,0.9423559179877979,0.8762320140742029,0.8438583841032641,0.8647599658402357,0.43919437926008087
0.19184764648927322,0.9610641215311877,0.8239435392358562,0.7960987430143597,0.7332568873521562,0.6448370429207243
0.3584325291505983,0.9489384611989918,0.8533548347156341,0.6493506886054988,0.9800965942372446,0.30496641988237044
0.6996035835565673,0.959964709138404,0.9136953945142674,0.24724337712222935,0.8898728925765335,0.5978262016818625
0.431886360777197,0.9195058058172492,0.8666560746571413,0.01026667104984515,0.9672325695479276,0.5071447774947054
0.25773247304045466,0.8579292350118135,0.7707721797521636,0.023034662611389516,0.21862311456099315,0.128615868881444
0.4663513325201238,0.9513554741143839,0.788014548302646,0.5493497805196489,0.9846947173067866,0.6510623015073418
0.38493572351380495,0.8853676323798397,0.8615973938010683,0.40791235646388996,0.18672303385734085,0.749907268242347
0.26479603805659474,0.9004784015646096,0.8601920937378382,0.7109068427160822,0.9863127456348045,0.12083061767559558
0.03768661261481186,0.9059647050071354,0.8325509211437571,0.2571547412960039,0.8899473570049511,0.6283653441391901
0.06433646497006938,0.9680852994795442,0.9986416342862967,0.7242508415811117,0.8844632884383433,0.13701842937779898
0.004694143049714078,0.9646517444536257,0.7959144376775862,0.19237499302055278,0.2871763932599535,0.08909736265974232
0.26667691916441977,0.8739379807118852,0.874318283268894,0.5983923775091863,0.9149492033134373,0.2049343186888103
0.5056834516379317,0.9898901298456554,0.9983029675026691,0.23773968757873634,0.8796882419690493,0.7638285795805819
0.018618055681810415,0.884019730317113,0.7716555836215786,0.6873542186271089,0.9783743920188713,0.07035613056127975
0.4632639413859302,0.9203505713970092,0.9052569157981804,0.17438095494549952,0.9484221671911539,0.7833663018805501
0.31092901014836244,0.9890309175590342,0.9597760246274056,0.8132343822017101,0.9201194198198507,0.33070308567688883
0.5022953097398574,0.9712862119949427,0.9172865071615854,0.4357761091374353,0.4873669207398873,0.36225477031643605
0.5475340776991889,0.8564455588830147,0.7928824116107095,0.06255001613768492,0.5525817680274258,0.619054699826421
0.14580430507053968,0.8729406316410193,0.9023960367500142,0.23632106309619488,0.24884884339537414,0.33207814365050015
0.465571153391636,0.9007949955949599,0.8176377835919685,0.5440836331013379,0.9798633120369086,0.32033213691010465
0.44387616382220163,0.8940338150593591,0.8254094393904539,0.16883436118967798,0.922281119533998,0.7472723626294273
0.08544377550729018,0.90170926381493,0.8291471721044206,0.6292850847342772,0.8248408405217815,0.5764617122915544
0.3030281631021542,0.8944747748528601,0.7908472559132937,0.6638578511435352,0.9092668664927617,0.5258359643550452
0.3869927006020386,0.8500835804660357,0.7726713714275315,0.6454016991418754,0.19017860535447673,0.2797579363410584
0.7007124215431624,0.9468822214317572,0.9768218332720282,0.1825421376054589,0.9854835666126296,0.4698713133871245
0.35802402647282766,0.9443137675298242,0.914814428346219,0.5153793156566021,0.8829553789938502,0.09293119621061936
0.40367598470515975,0.9954379053046911,0.9420475760544293,0.4175270280591344,0.9874511185889716,0.1712543360535255
0.34431417317786994,0.9564444743604569,0.9576617752696732,0.6475404990456761,0.1232833177035443,0.14444412065854628
0.002165588950420455,0.8552173830801861,0.861919486399241,0.7905507232540846,0.36565361077195924,0.7812292458916849
0.7657232467728143,0.9271932944209287,0.8279470662153557,0.7428869662462236,0.5074932594969667,0.41629825217979644
0.5135826135285133,0.9067288281978223,0.890434010040916,0.13761274207954077,0.8144692373926028,0.5661761842540673
0.09722608571492992,0.996348856285074,0.8043279487244493,0.2258337191705305,0.92207663934262,0.050164231689746645
0.41905704370649594,0.9375834210188352,0.8821105885453492,0.39095346400027786,0.8285094682582331,0.3376958023482903
0.28964854379110333,0.9728440385359429,0.8390621036538424,0.38053423421871274,0.8836495700645586,0.3996562658703196
0.5549659021734396,0.991425002965336,0.8304800120633853,0.22493507747219124,0.8879315492268639,0.0690120803127551
0.15907613792880002,0.9776442041376802,0.8225763180247918,0.20987031914095,0.47042226169637036,0.36389810708662784
0.7066491023198606,0.9132552394024205,0.8790694978159044,0.6416346179564291,0.8949748114133748,0.6230679281580465
0.7517521233519766,0.9723742890559965,0.8838378026107288,0.8400152963206082,0.8927771517506502,0.29849866093839955
0.7474834467896295,0.8899253161813891,0.9865414462606408,0.403272495796093,0.9701590511916645,0.4115388551743028
0.6046483366572863,0.9941125648424597,0.8858113182344037,0.47908247168420126,0.8767717347963155,0.45906397522439957
0.1445623776987737,0.8637246714293819,0.9545371552080707,0.3781975200524478,0.8782813382424427,0.3427007205096043
0.008644980988429418,0.9423856747157495,0.8926522628817364,0.035697471912324225,0.9853862492086192,0.37266152872856934
0.2599807928033518,0.8627671947657588,0.9276110427145068,0.7766032644927418,0.015435101090733675,0.2196960390559132
0.35634795290487165,0.9272407550945,0.9054993404455828,0.5528835801291174,0.4531580198299724,0.7303061483527294
0.4516969246546802,0.9234531768238738,0.8701904675864843,0.45645998328714477,0.9996481435388362,0.48026689537311096
0.09105159027609426,0.9105945065589804,0.961328994712378,0.30769988222869626,0.9772416199509171,0.451437237504541
0.012806434092664933,0.9900431124731947,0.9064004645335897,0.17566675609364232,0.920525668233093,0.4525854743635763
0.10582759885239812,0.9424460129750902,0.9716889354755431,0.015149681295616287,0.9999636098568055,0.3505831169524487
0.33970739160461133,0.9811776710291454,0.9378667721713361,0.8036206730145906,0.9117023597878572,0.501117329533808
0.05227390349205269,0.9416505044900096,0.9779145921980992,0.5018429614410009,0.9887020787034879,0.7253020193055417
0.4826197064841946,0.9497482818531915,0.9866945094906467,0.17842560158996196,0.42884769221241253,0.13508613734500188
0.22882814038488575,0.9396170840695772,0.8731002778437422,0.5613215409901455,0.21507589889950912,0.07894018118099164
0.043859706970618965,0.9641390230723459,0.9458960391004272,0.2747718853331653,0.5800588877742173,0.04157797906095981
0.022747538647946472,0.9757198367821764,0.9588575740080054,0.1678644160084467,0.9188297592901781,0.1469887866476893
0.17012074169452493,0.9711509688802535,0.9487245656580185,0.550726799717045,0.6452861862352235,0.24544038662867668
0.48546333675372466,0.8927252981385269,0.8540737791072438,0.4512954006010364,0.9150501524868644,0.6750950210229397
0.2523047446259861,0.9215710689717249,0.7951562977023136,0.3470579128035562,0.33392102296950427,0.27889360798586565
0.1185169201129258,0.9635842989010376,0.8989862551622173,0.6821989155789495,0.403310621752797,0.5046583114214628
