a,b,d,c,e,f
0.5442911794335622,0.8295628623756564,0.9181036669679616,0.35482126186363955,0.03711948089710911,0.9001110632096407
0.35591907928154237,0.2879142964157117,0.9825648851090903,0.05111321585790088,0.35748471629927625,0.8778774594363855
0.271725201273184,0.1588642881894093,0.9780374409883313,0.6697439409905515,0.03962105780276338,0.900617297446622
0.07224984692279807,0.8178953762698042,0.8831511130606476,0.09507261868563448,0.6448571968928516,0.9093518955894858
0.08994780652621642,0.05083650654263878,0.8193386773141238,0.47439730309367567,0.5738838231187003,0.9856366311105388
0.7529782527642255,0.484516937195447,0.9562900978182742,0.3175335871414475,0.3779253554701723,0.9232493838469029
0.3279520105043778,0.4663541494623745,0.8081733116119089,0.6259666876048431,0.5625935944889187,0.882099842457064
0.5680907669421419,0.20393276092328091,0.835486271009226,0.649230260102525,0.6543541684907034,0.8709630327930663
0.8282364932915002,0.5905114726269157,0.9974666792290616,0.7224676198140642,0.5325867615762485,0.8798409520425902
0.14716100501794444,0.554605640924602,0.9425164337497475,0.36656328608733607,0.2188971709187467,0.845722082334472
0.7442324952635964,0.0721975413967227,0.8399764477715135,0.4267869206694069,0.08743612367504348,0.8773350748914627
0.7484003724876248,0.43484623415031726,0.9999437742952784,0.8621037909047884,0.04765900988346122,0.9330999443935012
0.39764324204969753,0.35131403677329626,0.881716596675159,0.26788290538151294,0.2919463905911255,0.9584751353202732
0.046052403149489246,0.30682610067069216,0.9230127810294004,0.13118198922587682,0.12952964124591015,0.9161718981404827
0.5255097345858756,0.8487683755942487,0.8276155706224038,0.4383775593823833,0.020504705095391228,0.935346044646276
0.3985185006513244,0.5651993926162917,0.7972311163826982,0.35846069632575206,0.47746239549798075,0.8690343487342944
0.7500349246400132,0.7647017795872366,0.8874204025089334,0.5294953049568195,0.2950665144693087,0.8979899495913547
0.5246692868326325,0.22612212327685244,0.8997559015389414,0.7463891661847556,0.5430691836082016,0.8935057517348693
0.6371369969269397,0.37695721775586893,0.9282948809252729,0.6496453494330628,0.5802382076172691,0.9251553839729856
0.018561066799238336,0.05589870122562677,0.9275193581485437,0.04481325637213101,0.374162386353764,0.9575191275926819
0.052489677701269055,0.08983305134848388,0.8694388567970531,0.7900110826542723,0.06667895661957857,0.9062551924700988
0.2362076001660288,0.03352429860219405,0.8482658399437603,0.8639909492116125,0.22109036571220497,0.927255872702021
0.6367989850707867,0.6804016883434697,0.9700624196034325,0.2673680708508532,0.45036247820031605,0.8774097487453367
0.584362448179978,0.1303384224140908,0.8779761942980049,0.4191990255782641,0.1707817614314932,0.9916760072428237
0.2631650721690286,0.49327651159638836,0.8067072481962704,0.1829427612904717,0.07895049951770987,0.9291008550894361
0.21450806463548464,0.5069992269456117,0.8945639767333863,0.5219367002410791,0.07852845682371472,0.851303593339169
0.13462456445014404,0.08132357865453173,0.9221360863917138,0.06110610597901409,0.32547790355592543,0.8708079960317471
0.42288082112809755,0.432366323537992,0.9371864081353222,0.07885739198313745,0.13018125259546437,0.8929830183848831
0.8007837061809752,0.6168821563713701,0.8738173537114627,0.0756707030793924,0.07897089560661535,0.9839322643931515
0.6590322756290402,0.7070618719241064,0.932895130718487,0.6637072719218144,0.28620338920557337,0.8665803868940247
0.3464015211729808,0.7449593571476206,0.9545105864781533,0.37134682699316734,0.4859602763694842,0.9376022969695569
0.3042478877179951,0.7844409771120155,0.9468260464649902,0.051776808473756236,0.5097755055761057,0.9924801071045946
0.02518887544155125,0.08168109957314494,0.9276362501648441,0.11834514611940361,0.4210988099339057,0.9515365954083282
0.4254379119248413,0.7440248050777778,0.8171727158800152,0.16341361344031466,0.6538839565878636,0.8633847185220518
0.10301573980866165,0.7370828481391146,0.9524679257953992,0.3184238742717614,0.05610961238513054,0.9786270419211539
0.6260392805811881,0.13682089885081242,0.9007876918846998,0.23043060940781726,0.0010080804892585403,0.9023218794768948
0.07189962364581584,0.2579343056956094,0.9582287787539507,0.10356195441937743,0.5721892551793191,0.8479842687200607
0.4863544630912485,0.8247578010712546,0.9870095697586078,0.3886511203353273,0.64781906656405,0.8589113131021612
0.04352819196633337,0.15093386572361447,0.8595560060413827,0.8592122841007441,0.4042062172626996,0.9086421042356849
0.6588800951604357,0.09014951081348133,0.9506246166321,0.5252054096421067,0.3572125779998755,0.995126105995709
0.7578872016130956,0.25551527113707295,0.8649591412823453,0.6445685001540894,0.39294392431489383,0.9288269349791924
0.753665033488168,0.5873029430564389,0.8220509551803674,0.6828887866139216,0.09623117294964062,0.9205059535614112
0.1394195331132956,0.5621219868526064,0.7954778587094741,0.6276153844152264,0.46983856631049403,0.9645455242824923
0.7812005734760413,0.2924667122853337,0.9011459171978099,0.4724068709531724,0.04773521880100126,0.8631167462672493
0.6044080991740072,0.5764671156136385,0.8723508011912968,0.031367721183841075,0.7075373000801088,0.9245917560537709
0.03726575234129924,0.02812794982608408,0.9092480276665634,0.519172309369823,0.19966219204266242,0.8911400380843412
0.6586964345775076,0.859420597492739,0.983753826491136,0.5658483370854047,0.49219574626181767,0.8431944688948811
0.31595668033083096,0.410548132259548,0.979824865245103,0.3260220474506675,0.6640213796475543,0.8824932491711688
0.7674918372197942,0.14104562462268325,0.8942413839024937,0.17137543970222505,0.2642826753751923,0.857521653211857
0.01725167026100403,0.5710634485108855,0.8827116654753634,0.8508084968433789,0.4685124762209145,0.8546914576793742
0.7403378506102567,0.11101997922470382,0.810930210753899,0.4296403895191326,0.14966613940639015,0.970551682153591
0.4907113539326482,0.3460136917098398,0.808689661603052,0.5034623112886162,0.02177032093227588,0.8550323914082182
0.4151591075630784,0.6248142373415382,0.9359599032322745,0.7784360019397683,0.3579301789402948,0.9502492812801878
0.7129144019748128,0.8557086363068329,0.9452708095919448,0.584344536023837,0.08232785725520038,0.858245264663058
0.601889925143742,0.7584958784933187,0.9585486885111623,0.04268735006442884,0.693489733061173,0.9540453075278394
0.5081404573062004,0.201441374044938,0.9470227042036531,0.04163022089464691,0.5081883689604688,0.9293158064526206
0.23539275643518057,0.2544158841810961,0.958966476389048,0.42030739322156535,0.2944308293437775,0.9346351029262376
0.22720434274997064,0.46722146034620093,0.9782732803200649,0.27801078853558603,0.24229174454974461,0.9944925569443351
0.7700613675845123,0.05057525776944295,0.9253419294519563,0.007367207325921097,0.22789338971127246,0.865350081824253
0.3000534784915095,0.7893823407791117,0.8812646904961537,0.45892553819637644,0.09220812126948276,0.9348456337415536
0.6603834323075359,0.692490813187157,0.895350436963565,0.3021617701503525,0.47030639018770287,0.8930687021685101
0.7942431639204786,0.19252913758515536,0.9675186449295794,0.7327333203488405,0.12933493729757267,0.961192385195671
0.7760896637333995,0.5519959891695365,0.8383742922219656,0.501333486099083,0.2238267929920446,0.9325150926442908
0.4144839064946001,0.6030171631508783,0.8390011895327755,0.6300024102623321,0.49615228505432163,0.9229064091092936
0.049578018740302245,0.3552217971842526,0.8779224916445649,0.2694372847754236,0.4500275956477907,0.8486571160358545
0.38483633897155045,0.4250192027137338,0.8072993968597482,0.04739361977057027,0.011766281991723419,0.8974302849239398
0.09285245667958414,0.3857014164065814,0.8531585391329322,0.737839873085184,0.17616578613295733,0.8565999381358947
0.3906252977139861,0.03642957908440705,0.8703401585629699,0.32655400421518394,0.1761678582493032,0.9238195542931759
0.41996183483975863,0.818121663246155,0.9322454765785393,0.05409638828291111,0.19032260880386614,0.9078552417236357
0.05271544911591941,0.3604736497268688,0.9786807024106334,0.11762934161190111,0.5166663634346449,0.975836567756938
0.08669083397470104,0.7624232599867418,0.9681229217534184,0.4134517918911512,0.48440223212271233,0.947353058919443
0.0706381294579995,0.19546061917001928,0.9947963328363785,0.5903480080847582,0.39560682162052013,0.9687556215036712
0.14215220026142492,0.09842152393225921,0.9630336996782058,0.33728211242698697,0.23487191238101293,0.889359884946435
0.5165704728850614,0.7929086784172813,0.9980527288571965,0.5423624163836169,0.637809802454624,0.9862942905501375
0.2053885508424583,0.1218295435088027,0.8461052425491391,0.2343231725227892,0.013459214927062852,0.8924812932488385
0.31199970548505723,0.5744879618813317,0.8114587846493699,0.579079841590399,0.12797577416739017,0.9604508177721551
0.6336073330971876,0.35194752067480456,0.9213181108478038,0.011344514234175422,0.30550303473764695,0.9801461048806777
0.5395331232969102,0.28523325080872036,0.8792003455742341,0.15138059995757364,0.7091250931285081,0.8979635053401844
0.46382155705211714,0.8267295872049514,0.96341039502238,0.6799477282067956,0.013832131595122981,0.9751994822050247
0.3695713613775408,0.5618829419928281,0.7933904288286444,0.6143931539765739,0.188081827367791,0.8723085516429825
0.6323813415417708,0.13129066644925821,0.862573818828295,0.15482315432893123,0.2867658227183828,0.8779056696145676
0.3258469872623228,0.3238903709948527,0.9821707727415546,0.7111390239061166,0.28415205610306177,0.8560907657887631
0.19786584053811992,0.006533431434828716,0.9196355462036354,0.3442350972421253,0.3423819882022577,0.9968730225852329
0.07117191840069219,0.04908921577452113,0.8693371443505317,0.21065401320606666,0.518274466590197,0.8822115666697022
0.48445492356324443,0.27525246083876936,0.9489634416232895,0.3637905570051771,0.3239282283867757,0.9962151180955695
0.19383334923428824,0.308002146905748,0.8272310817054124,0.47507512995790246,0.36711170205349014,0.8445107919586369
0.5948332991473304,0.05750862013615441,0.8848684888407331,0.718413177407801,0.16771732618096066,0.8640158065911377
0.3130729037130801,0.658737540157272,0.8957706914154369,0.049576169598398966,0.41166692682095346,0.978465571483922
0.4683130270663962,0.2707534480676561,0.8421332181159399,0.027163281574756306,0.48556634816246946,0.922885090155239
0.20600638673859112,0.5068340137970659,0.9968631195855497,0.7757075017843325,0.27859209868017937,0.9338096255664927
0.29896272898862153,0.8229676895920401,0.8444499281207234,0.1026446555356563,0.17493629195750476,0.8720928926971858
0.4222986280022174,0.142943879093238,0.9928063436675829,0.7860241212743624,0.6786832601349532,0.975255477799012
0.016088269000397216,0.47331682076987747,0.9904136136909685,0.23978133913296096,0.09469587775161166,0.9043656219672275
0.22389291722865126,0.5622895565923908,0.9129186220413477,0.7510025677923399,0.6069638779023386,0.8693676621393847
0.5556183040947849,0.19564309865370835,0.8392186277713272,0.42882682383282,0.3044641404969337,0.906033151399813
0.3909892618615558,0.6028832753174066,0.9274545458650444,0.6622143535849278,0.5371841574370543,0.9163446391830746
0.0009618909043801149,0.514174475013824,0.9263044417705067,0.8214365153064713,0.15000727566734082,0.9065552115021522
0.07285606973915916,0.14105546820458592,0.8026621850668735,0.19577821452336755,0.2186133300620386,0.8756668950562653
0.4150430403546018,0.34971202228302395,0.9629285017642668,0.34827381074928876,0.08357425212499882,0.983323335394547
0.1910754928857262,0.858356730930228,0.8478801617844834,0.5818907324139969,0.6178929343218421,0.8570957564086639
0.05666465523991895,0.09871611152388024,0.9539783012236283,0.7185590941203785,0.35060991156917665,0.9412131595775344
0.1502121971915126,0.36957395482449895,0.8906927253945187,0.49150918493408363,0.09890727793964904,0.9861453994492038
0.5581321303350821,0.0818022903167893,0.8050462206913606,0.06265535943475084,0.6887821578220874,0.8825622969947651
0.07304488858999507,0.6601859642787355,0.8974907267990377,0.41439516475286114,0.2031995225095356,0.9312079518750076
0.5291565553277648,0.36073735444181443,0.9938552269585219,0.2271597887305548,0.048024897160751256,0.9930368049641569
0.5293718378729885,0.7878923092327146,0.9279454488989654,0.756742843109177,0.4102211283696766,0.8402929771224694
0.08270855636382705,0.38507502576617286,0.8390450331976204,0.6187212565702634,0.4929696648724181,0.8626525505602437
0.05115510163638486,0.8489636375528172,0.8349288311659572,0.8198967494480223,0.35751508083649075,0.9194913517052006
0.690362223742077,0.02019196555111152,0.8957756894571485,0.14695268428733138,0.6106959339176968,0.9254544548470269
0.38468614791841776,0.2601844054652966,0.7948045174119145,0.5843522844026563,0.6223701965273455,0.8517410335750565
0.3543901354033892,0.13069872784971354,0.8700527663013046,0.20966452330186752,0.2688335759677489,0.9023999336805764
0.6315704568472659,0.748174183943931,0.8012326908992832,0.2709404813668085,0.07584447936559706,0.9184486605489424
0.4606205882963129,0.5175946609259171,0.828820617473292,0.3344535216587568,0.1176930977212766,0.9111498756700561
0.2641031478561474,0.7503291277184374,0.9739951900642859,0.6048732549480735,0.25832538074344275,0.9968038253459521
0.5990108948804416,0.03889191575903312,0.797444686737952,0.8065663891189216,0.2068871830975303,0.8913621621560261
0.2283327865668842,0.13118720587566507,0.9932972390521398,0.6749385168690072,0.29983893439074966,0.869827478024769
0.2192777175978356,0.045620924815110896,0.9776589341547101,0.7329245325278987,0.5153155346760785,0.8896907156108472
0.5452164878312364,0.4877513114798476,0.842457286254518,0.13297486925381022,0.5339247385574923,0.9026971252719745
0.5405618712576084,0.6649014235553162,0.8468706717467367,0.3722865771394206,0.12153313091031392,0.9777930791219239
0.7705779882902437,0.13542569799210116,0.9899579775698015,0.7494413801605524,0.37171912297809456,0.9284398571928963
0.7143397263157947,0.5712211303989996,0.9871317215612296,0.45845486097920135,0.6874338499089159,0.8441799904956242
0.6592112867763694,0.762638412448725,0.7911780597013764,0.437163612634064,0.42059907681557196,0.9758541606453818
0.3824118380614112,0.27337741239769275,0.9747397647332243,0.2186582958619873,0.531632737261032,0.9164568271579497
0.001618608934521012,0.2559417012331401,0.8259879867528828,0.1314065283296132,0.34300327643378564,0.9417286886804924
0.4416599931445619,0.01218524180663465,0.851516443714039,0.3997493414052832,0.2393883483847413,0.8599234800033592
0.5899385759271725,0.43969372806272367,0.8484819350606623,0.3392068758574741,0.4751877284444401,0.941256024445496
0.5285838277271871,0.842393281324533,0.999394640997433,0.6619672801124495,0.38762672197178555,0.9381351083166019
0.3410677157941624,0.1317562812581478,0.8612595147853696,0.14496187663987584,0.6954561628200435,0.8481203991637513
0.22963075809579206,0.45661526383808426,0.8701166557317537,0.8449739030792244,0.6654255774250428,0.9955244825976441
0.002739729120002865,0.14907883576657907,0.8314941131240052,0.2638760196959487,0.4698110054143118,0.961972598521935
0.20445448714045766,0.6416184732567279,0.954152021651942,0.32361603560391,0.08690580203220068,0.851319283687345
0.39044303302867883,0.7993343747223295,0.8599288505570235,0.8459564926479126,0.46744383902748066,0.9692093621343827
0.09013147691512428,0.8349623220949971,0.8207568605656491,0.18994773952732721,0.510727478928853,0.9891890884126762
0.16001462432334823,0.835941910309394,0.9407480097271426,0.13734635483523355,0.26821498234647745,0.864812843612301
0.6583385842527363,0.13695628307027968,0.9106854338334864,0.6048582780550016,0.6038071203412757,0.9415817332298182
0.3959006273813792,0.8591990973968414,0.8242625679677854,0.27525455495710405,0.11116270042128244,0.978314123671343
0.5949489572837018,0.8257800775516629,0.8705232339450044,0.5390467851472808,0.5830274309578134,0.9786467461807516
0.44573037536324006,0.6560591293472572,0.8453619117968223,0.86439225117036,0.5949181049401207,0.9382901132622747
0.597466676639488,0.31912535967428574,0.8968171239492075,0.052577202540196114,0.4368511525178758,0.9825375085668682
0.3648168558189258,0.7461398033188463,0.9824746776513396,0.3953024954416661,0.4653699297289793,0.8696106496498446
0.7461283120052488,0.7451751938203512,0.8668979378462759,0.6216883157423201,0.10998273371922467,0.9255443581511505
0.24345427652321294,0.5795361916350072,0.8210503284750861,0.5384240591464455,0.5726564201054037,0.9936582606403833
0.1134566070611758,0.7553426806712253,0.830897403113729,0.6223224211579412,0.5098114550211549,0.9429992741371086
0.151606557357553,0.33085640927688365,0.9627268552880254,0.7314598949477981,0.5383166407623479,0.8443185880764481
0.6100455268289917,0.40499067870276484,0.8494915411940004,0.45339372972522196,0.6203540193906726,0.8517976329887957
0.4831731648142715,0.3171867016671037,0.8241513445089989,0.8770720831078483,0.6971669224380408,0.9008733414139084
0.21602059025897574,0.6099025070363361,0.9736636985344871,0.5161014797371614,0.36144091760126906,0.9426811266732743
0.24340627656723593,0.49296908256566324,0.8007162048178947,0.018156145978902413,0.20024764739301024,0.966564887284814
0.33170000139723427,0.4270052426375655,0.9356487790287185,0.7830049772002307,0.6172106180925616,0.8417248359528507
0.7935117520216716,0.33101422818294,0.8810588645126746,0.7312439014918455,0.6134635415171572,0.9171202711413798
0.31248532508258575,0.8237546584251173,0.9386933525531809,0.6418132277893146,0.30289292054818356,0.9331209064415884
0.17031043630879003,0.15860907716349418,0.9748507632831359,0.3006532417881126,0.5412641315869559,0.8766258200513724
0.032793933588442306,0.24725335208081448,0.828934521910597,0.21841083712442727,0.29167157598450444,0.9052792280388622
0.733952522427189,0.6637016158987029,0.9502923538772587,0.4580320104251639,0.16210492132985227,0.9964502425892874
0.4972502432498423,0.28581785856978353,0.9478963422610329,0.3351288550331322,0.3131621412924212,0.8935208125931552
0.032657644584337765,0.5720762501714886,0.8616542070261557,0.27496846812217546,0.360714822959352,0.9826654186431164
0.6226027946940041,0.39696104587076897,0.8301841590461823,0.6088054421333475,0.3509386948142001,0.9576016076338638
0.3063244462994743,0.6055861176633969,0.9651766745407263,0.5190356457679602,0.6832343901561695,0.8554610339048004
0.5125491768110219,0.042168648775143855,0.892345768951964,0.15527831121894725,0.21681831060603757,0.939746498458193
0.43635271897048944,0.7083744602208636,0.9050023569666802,0.750451713983252,0.6193837186095419,0.8782176471484686
0.7178681893839032,0.13662992626414336,0.8849380829986225,0.3050055657083049,0.10053613019402696,0.8636809304109194
0.5330390049623832,0.8518405100126418,0.9778211515022361,0.23939052586412235,0.706152956956438,0.9712123978820537
0.5602564121207455,0.09228878249739068,0.9065572041230678,0.04542941496931489,0.2594202757508001,0.9384371390153436
0.5581509704727778,0.039260198435823415,0.833704945555223,0.1037930687835434,0.4909863570359154,0.8495792531014951
0.7256370783125031,0.20227443370019463,0.9035685656284647,0.02349803230448372,0.47001679272775415,0.8436321935557413
0.4481304771466786,0.5157466715042951,0.8975457983801544,0.6433499391932751,0.03345704762466132,0.9973071091184946
0.13801382636892737,0.5698127594236925,0.9096804520844006,0.10821156205074137,0.2720505643265662,0.9274489032629311
0.6442565452679551,0.40549968693004895,0.8400170103403687,0.316262574955585,0.03772526091811154,0.8877001057152364
0.23224755434122435,0.19570322432782136,0.882981324108596,0.4577018723652005,0.04244840662008925,0.8803171966156134
0.5465297435916597,0.6647416159444651,0.9269665619404351,0.2547975855028047,0.1393893836716036,0.9864524581443261
0.30703932479424756,0.22101750294287922,0.8110496925581903,0.20346608103730177,0.5193748215321181,0.9396846394006102
0.6946421543873459,0.7956767038075728,0.9410971568088354,0.13597498283119372,0.2606594636991905,0.9996081896510166
0.3628352899296626,0.8378708649353812,0.9127951220146018,0.2464973831688935,0.5597201530498758,0.9199905390547771
0.3807754811489541,0.027182646619228028,0.9605401479760288,0.4038908023201962,0.1544662975119543,0.9666409287253558
0.5971392537163286,0.8212660945773501,0.8304578013873204,0.673302756691323,0.681209542130361,0.9242028068437047
0.1876019760477179,0.1905904812838109,0.9355607498345183,0.5231513872851642,0.09612147974227848,0.9992694322014967
0.4432507796471363,0.5831347329171828,0.9774343209527516,0.770953451148057,0.3857988062276793,0.8536274085505791
0.02996614971326206,0.3879743176256722,0.8658919546237857,0.7429303047942657,0.6907180093109376,0.9824951060570557
0.19242234877392428,0.12546165071584173,0.832828541185396,0.34508308337542815,0.14567331751180435,0.8578548823906736
0.5308552617254331,0.14971449510172286,0.8879044067347386,0.5107500981550098,0.4432633432801781,0.9983112669780928
0.22625456802334512,0.7354713653206857,0.9530591771008243,0.21022464890555057,0.37245617238840933,0.8825602926089556
0.17184541881505644,0.8504967455175758,0.8878681716569604,0.7780676760014208,0.4371825066790325,0.8963090311034936
0.2972309766571347,0.3589412783029692,0.8371749466566915,0.10584140750997059,0.6235405898259128,0.944700718724805
0.6477356017016158,0.4211353340110648,0.8963146119585692,0.4288709054831494,0.28400182733914286,0.8863164684105713
0.08074544256296422,0.042533216368510554,0.8690160419825961,0.8408503636817549,0.7036517935188512,0.9636866436229463
0.7026617021874441,0.28811471333042926,0.9947934938294358,0.6194028582631617,0.17313062222149136,0.8982669821354498
0.5968471147573486,0.12357861238790824,0.9383761162131502,0.669498854249411,0.04234199229668212,0.9866701721011244
0.4365426064200393,0.1579154618338594,0.9619103860291263,0.48747369586281436,0.701126363508923,0.981105310546909
0.15764155859422088,0.10536897625649487,0.89101028718678,0.7740725705988545,0.2073157734787485,0.9035446026567585
0.5494629072904339,0.3084701238416476,0.980401491453083,0.3793185705728535,0.2408165755288842,0.9835671233894372
0.6892180151344399,0.38524826580479954,0.9726057886953317,0.7748683393542297,0.3056288287599886,0.9095267391591414
0.5864296376870113,0.4485574519840841,0.7989677138415754,0.20926109616594807,0.5286963897586083,0.8716284098000453
0.35600666493730454,0.05744217506907932,0.8187445636078157,0.40501619345578566,0.4996167351954766,0.9081941859367837
0.593782910856775,0.08787308450379178,0.8671570212993889,0.18140002355454585,0.19131740732425162,0.8725908739797924
0.7851946581153134,0.1405859845361625,0.8859905379706022,0.726922837239751,0.08420457249126143,0.9316780562309842
0.02579920080129888,0.20089426465602903,0.9965149923513807,0.5017301404874209,0.04102632540155288,0.8521903643790742
0.6870951120697836,0.28851746618072865,0.858840671838454,0.18184550269142957,0.569759440073332,0.9593805314621693
0.5664767699101674,0.6028755987740841,0.9600264114566119,0.2246671725051439,0.4176522225525039,0.9721131275821798
0.4840262020380796,0.6127560976415195,0.8940853013733268,0.21208179246704964,0.6863216849754403,0.9581183857771409
0.3633405901433831,0.5251214707561228,0.9687314514396378,0.6349935374668224,0.22703420865882754,0.865580757658722
0.05877847331688925,0.2096048390560899,0.9819129856275429,0.5241547489726164,0.6522923099485493,0.9081379476031094
0.572559135569925,0.39169146792542453,0.9359977277398324,0.6957697234682539,0.31802160322255674,0.97680971830375
0.11281740960239667,0.5513646925150769,0.9747797837659206,0.7595812934982757,0.5427538553980797,0.9660683734392188
0.14565888677191718,0.795025997394624,0.9448798328629173,0.48341682354216853,0.14212906011890702,0.940676265623804
0.3473029418236945,0.4610693756851879,0.9421758243827745,0.31974432258563723,0.6285142054601888,0.9909520930551315
0.5743715811672263,0.33622631828004473,0.8003422288847175,0.703930033986525,0.5721595186119444,0.9072292636363011
0.17863295422720515,0.5506135463872478,0.7980128974380896,0.23308275409859774,0.41861696013248484,0.9882005885039976
0.6904405427649376,0.7463123735224876,0.8315706662244061,0.5258427723437107,0.6645479133766292,0.9959633884541537
0.43554755275279033,0.22435768994506874,0.8574249146340999,0.6476218165391869,0.061758181075947174,0.9796055836954969
0.2128349180399285,0.5758845299098728,0.9396333380684452,0.2734279583471543,0.581482866437425,0.9173919992906663
