a,b,f,c,d,e
0.7950292716959289,0.15186345703249124,0.4548022733286356,0.6652731941417637,0.8820334405383343,0.7541619651256123
0.3706804679462328,0.4704025099975788,0.9501792593346582,0.2635313784233485,0.9383448473096488,0.8945576486333514
0.24291793872920692,0.1022989496558235,0.8549563867693751,0.3488472363783493,0.9859640175810322,0.8264639616313557
0.04873354504726564,0.16689841660342825,0.9289561484132192,0.7418020349245649,0.8965983760645271,0.979976397921772
0.6853567247260192,0.5762129328365633,0.9441450177077366,0.1910664811123503,0.8850491478665012,0.8008064144264787
0.22844257847928437,0.7536185077936186,0.8774422244605441,0.40541526059509314,0.8884943178327848,0.7882186108389557
0.8268554355980348,0.08417596914943197,0.9335194312408764,0.054088190590655075,0.8991727572336086,0.7319904226716477
0.32153187536504074,0.08466004616504678,0.7328834848850053,0.5556133904949622,0.8752066713382997,0.8005064259667052
0.167982494353072,0.6532577823337589,0.15727602865768145,0.5488800580865467,0.9123811353570331,0.9266285165877669
0.3078275752387287,0.6143945965942481,0.9788954340801416,0.344552257339732,0.8792413029433039,0.9740715484652777
0.19575703081879844,0.37637390378538016,0.9235878654194479,0.5766269856241866,0.9678549723745609,0.7920015170569209
0.8490443667914872,0.17799616798586254,0.9687036924698014,0.2611022055644312,0.982969249098194,0.8463724110695721
0.7365604155746538,0.6778150179758526,0.9227076001104708,0.2496017040872451,0.9451235795595413,0.9658558522486917
0.4304874305902895,0.21392657422704991,0.942162240208728,0.635804652756524,0.9595277902667322,0.8452688307625064
0.5755708662127864,0.2780357801850809,0.9227382143100391,0.20546312660209082,0.9879575314670905,0.8780924407132994
0.3977066867471997,0.5483721328487001,0.5427261607033507,0.3039628474797043,0.9390068878251451,0.7449834852658171
0.5526497602381287,0.6683967055286453,0.06564779819256064,0.07371478455461018,0.8883430913326639,0.9243600740412161
0.8383684469439745,0.1748535651200432,0.9763660291406727,0.677314430644612,0.9230507219799413,0.8479960265832533
0.11254434039286337,0.6986921617722319,0.919258709722083,0.45982555318951823,0.9884795269133471,0.7939958935608882
0.6861300389286497,0.7013050244088642,0.8969992811240937,0.5722394387551245,0.9132357505356588,0.9093469526522289
0.29908706497829823,0.44384055232661357,0.878763770128743,0.2542548823128096,0.9878498861122769,0.9519644318012661
0.15587678569441663,0.6854656996508095,0.856238704196889,0.04638603595497619,0.9188927287568053,0.9487322607576919
0.019143678848351525,0.21042919605765564,0.9971993027975068,0.02841180119666826,0.9353595715578108,0.7576247933256701
0.7378463656569186,0.35009665138223955,0.3505888496403181,0.1280121208585884,0.9099781493982402,0.831486231779731
0.22281518026954894,0.03925726339714873,0.7730779974638301,0.37837462496506574,0.9916309554402751,0.89815421372812
0.5726524856151758,0.10172603404041791,0.9310466989152142,0.3058693826461187,0.9160844121620846,0.938424870359637
0.3837828959289012,0.21849291842012564,0.8897955317829646,0.6839593469265115,0.992194107829308,0.9784487966503874
0.6413185559416428,0.653997618728766,0.23499441485650777,0.5219344280648264,0.9106791837397811,0.8910430842530102
0.2636299712823332,0.4666101060216106,0.9077891633821549,0.5535401927571972,0.88073450972091,0.8597480186599187
0.48648000882463466,0.8084511116653914,0.927317985897413,0.6274037469648467,0.8918358507099273,0.815654014926736
0.3805031322799369,0.6825072464474763,0.9593862573502008,0.4999998613758555,0.9679655762019479,0.8484296779543892
0.5449472819657523,0.358007859294692,0.8956769287535358,0.3867285929909907,0.9794242939669002,0.7794213387056679
0.1379145783134423,0.21644148741900957,0.9559906837540042,0.405534059507336,0.8943242489282337,0.9720285307334375
0.7288114845360457,0.6553610213499326,0.9096116610410199,0.06552532108932586,0.9518785101486047,0.8940769671615617
0.4121231599866891,0.6956711522916798,0.14640953430162248,0.7074012302955679,0.9222746921631848,0.9031969981420975
0.16147991963276764,0.5836712970641502,0.041048372953271045,0.48788773465221175,0.9530588233629643,0.8220358427833239
0.6182761951626972,0.006788322661914955,0.9831277622827378,0.2087587681963866,0.8800990751419024,0.9975118504489235
0.21239952444205532,0.661667936621664,0.14019220232455973,0.21253091077881991,0.9440463873970433,0.9463334378399099
0.03169732460491107,0.5211428394484765,0.9620784970829406,0.6513564277820513,0.9442904793098607,0.7812534416844027
0.48115985220616425,0.8150673929913732,0.5215224661581558,0.4510694944741202,0.9822116871516889,0.7753203234992557
0.07817997319888899,0.3686395721753837,0.8733367261818018,0.013249478001348609,0.9976579541804207,0.8962436443148558
0.45086588061301425,0.2576766910263467,0.8588780847628363,0.11078023952840678,0.9629289457151244,0.8848100539982914
0.7078812539580783,0.6692814583862685,0.9953059340458471,0.5941157724237864,0.8799633179966061,0.9914975304038783
0.7520436601704297,0.06952022201947781,0.9650717324115914,0.03477539408440709,0.9176417475692398,0.935307207944333
0.38859731400625236,0.6630984010499656,0.9466722726142436,0.3122668792538149,0.9750735040794194,0.7594986917037688
0.581433910403839,0.5604519623537908,0.4997466520838211,0.34968797601708285,0.8690742122662237,0.8835697729506738
0.5844404560221383,0.23367512456589787,0.52410440885121,0.2527839891134944,0.924428512259926,0.8705603926275352
0.4064291680572283,0.23966976995286637,0.40392018488460363,0.1255855714488654,0.8720338409949595,0.8369678685223696
0.03335064403940322,0.8057218301244605,0.915116655888566,0.5037267007366019,0.9511471019452163,0.914616221935055
0.3729530404192845,0.8586824059117844,0.7976441682361323,0.4058339648512953,0.9393728614529858,0.9915282126380738
0.8138644458983815,0.2859781793588108,0.8691776612606064,0.7391245806334164,0.9305091197776991,0.9959483355686213
0.6962544270322631,0.5137297455959845,0.8895832399784289,0.31964369907525025,0.9363430969951375,0.9721002583653493
0.06861269143641124,0.10827712339360555,0.8503878346013152,0.5323122526784413,0.9219449989989307,0.8260283020394885
0.7622295527359859,0.5926059772151342,0.9458386287104591,0.16428078898453685,0.9519497683052285,0.911636590451465
0.5803423946996358,0.7795385270473849,0.99205123262981,0.5357659371355247,0.9830495166538017,0.7883674554720096
0.4574241131742225,0.7628850213823707,0.9644119051439322,0.6264204833984692,0.900815682783711,0.8619645149301178
0.24712189446921354,0.7305000620346599,0.23740168951167626,0.4174678010129811,0.9817530325232665,0.8032452965778157
0.05286925076815162,0.06945633999621649,0.6033246835866114,0.5424287376917678,0.8857049214560222,0.9745998698582993
0.05275097217067175,0.6896232215888983,0.9402458917449782,0.6751059132336392,0.9321308217791069,0.8873943115633571
0.541561691988153,0.128834719319069,0.8983996286313163,0.559686929571317,0.9332024480791168,0.9727557646751278
0.3636226731797408,0.3080102287760304,0.9605923469607953,0.21234237402706335,0.9962250838132636,0.9735942544754543
0.7706551576955972,0.3270555050736149,0.9992815221930462,0.4298215195354107,0.9287081278654881,0.9859862498687486
0.45687048002678315,0.31264220699958134,0.9916240756540607,0.29084127043242736,0.8737842984070991,0.9805813526951115
0.6041199563599345,0.35959522087826185,0.8752583940862598,0.2670717561574652,0.9433571431872214,0.9400597690455437
0.8512185528115708,0.358131630540805,0.5281978669354521,0.3111899938941158,0.9380102168165486,0.9389849388266946
0.6238865118817623,0.17194354789491445,0.09740718753785521,0.4828180301865958,0.8906076155130611,0.8767447020544429
0.44363688499820103,0.48440645848637454,0.9781761465595941,0.7725631568083239,0.8745330293949254,0.9837160111168175
0.38274961098944044,0.19644012348171802,0.6457889751704569,0.21247916197027,0.9343764990596942,0.7989211759259118
0.40157240400946426,0.7547353551741177,0.8860189990829888,0.292345165155836,0.8853325512538809,0.7819363997287874
0.3103388118371952,0.5022056325356327,0.931242032210514,0.020984581971061563,0.9923533598479474,0.9351130403543815
0.8226018115686365,0.8655444931468169,0.8983025506053615,0.2866438202431549,0.8927082819173866,0.7517959031583408
0.04432217179377944,0.3207982019513269,0.9071293625813295,0.3402056468512265,0.9521318701801321,0.7611157213143614
0.13502484947317306,0.4879383224814397,0.8762897606836114,0.48644908332122366,0.9945198113111143,0.9868337195578145
0.67135049303399,0.7635838798727527,0.8951758104061764,0.43330475371855526,0.9989133952816982,0.903155371637704
0.7946937552268146,0.8433294317108381,0.23339919282392052,0.5717018130182923,0.9613286233577242,0.8755782653314315
0.8158198365552465,0.23896522123367242,0.7339708717819279,0.5889596494754897,0.9792780897945618,0.967187306382024
0.2133636138305807,0.15040775923202243,0.900676598733522,0.43470198874950433,0.9245829555148369,0.9492289680817932
0.6387890952493657,0.1464588610055237,0.47522151108628197,0.05144283246267476,0.9597469346434888,0.9479719205536592
0.21755648705446698,0.39602843678606175,0.9186095826086847,0.6508517326819528,0.9840094539390787,0.9280768051502767
0.6413442026606302,0.5245197745914915,0.8992937559587943,0.47468551325940156,0.8866914298723756,0.956233216222313
0.5546139444530599,0.15379302704918377,0.9258859579350812,0.12916394334586964,0.9198668722052664,0.8751581203885304
0.30040608273408315,0.29175259601672027,0.8676176764187105,0.5585306797331641,0.8805280126809957,0.9306789683064722
0.6606975839786947,0.7603208800635967,0.8842014289695509,0.517910500087363,0.888529519201963,0.8278111446901351
0.5327300719422661,0.3581274956591071,0.9126254727952077,0.2531366979474018,0.8851589403636484,0.9843647339488129
0.5746372486371438,0.2281933619432484,0.043381618908401906,0.009645681200712335,0.866203510444229,0.8256605992347653
0.3931167970235602,0.572040601528559,0.35743324145445887,0.5589623043957024,0.9319838815187278,0.7861562174271702
0.21850630385233002,0.8139618751977791,0.892716468409602,0.1624901455649872,0.8900628271108881,0.738516616942543
0.8004092874582642,0.36991047508328406,0.9976608530219508,0.7616703313681289,0.8750314928640142,0.9084112857622495
0.051593848792984225,0.852477813878633,0.9049165149949666,0.13862952434681217,0.8671065227465755,0.7425752749493177
0.2463039005726241,0.3055476522008414,0.8061892885895587,0.3299664101434878,0.92168226577607,0.9344369392023134
0.7957707953157747,0.05676896318128022,0.9081006319226694,0.1171672881161492,0.9777276193564249,0.9384947299079929
0.2954462460955715,0.15058198878548348,0.9419411535711798,0.028410710500508324,0.8654450702233359,0.8130152222762715
0.5642403401468495,0.8523571101501943,0.956772980145706,0.2994245209832938,0.967276086235498,0.766577331834515
0.38200340281060086,0.047466988454269325,0.9467650359977586,0.112419626852467,0.8932632093042102,0.8267023129582961
0.30656884367853154,0.6863339192352158,0.9693746460669472,0.04954712117380924,0.9908301336659694,0.7857993711670951
0.4749553094867354,0.28142122332396363,0.9040324757925435,0.384135771654221,0.9596075011827179,0.9170812772794852
0.152222591791245,0.5388489220689983,0.054334559270152516,0.6044245195199176,0.894050460992975,0.9986558858116528
0.7648418266834027,0.5782025645779316,0.40204901911462876,0.35306364505564947,0.8960504882702343,0.8694414683271083
0.7723342569078029,0.3029865536347957,0.9989699996347333,0.7604576243905246,0.9008231038991347,0.75137413923973
0.010587177468858601,0.048226668109451094,0.856666868393589,0.43386490685938595,0.8919905402059377,0.984681880399966
0.4033483985349991,0.7143729899393076,0.9118748007834192,0.740251021474202,0.9521450741981723,0.8041742450666448
0.6054263797946278,0.3911705553889293,0.9762921121186874,0.0016996664167608945,0.8743033343615548,0.7456775841606074
0.4911692957466487,0.8395349735049219,0.8649173807101095,0.2678538440353165,0.9560813141655983,0.9878018666751898
0.7880766802805158,0.10929444950953791,0.8349684159051298,0.35569386613047366,0.9815671164993673,0.9673374476120745
0.24594282705445114,0.47772761323924723,0.40994908112477546,0.48518420711229265,0.9682990968103087,0.7617043006574509
0.7401041815884596,0.030798626599548053,0.9825442500424802,0.6651047727199332,0.9485875161316655,0.7720951442113579
0.7380676797645652,0.7886362598880591,0.8979777456196084,0.06927109465886634,0.8867266230014175,0.8679007998393875
0.4177432023311448,0.7204315600547404,0.9454120405318256,0.5380504068915104,0.918936477078431,0.8717810116026775
0.39415096327050103,0.057947888727726125,0.9730675089325234,0.7378140765999789,0.8709123576987227,0.7550534258285683
0.009575986235402456,0.7613282508202354,0.9042240460231802,0.4226844168103567,0.8912953606603546,0.7562857588250768
0.7495163681343889,0.19477117886905088,0.9702767006888601,0.3110768119890054,0.866688008078422,0.9475031244293735
0.6328035733505534,0.6733513488843277,0.7456803781583703,0.7307760626517138,0.9658061357576232,0.7990597351207449
0.7317117197887231,0.004874291244927348,0.36844584761621596,0.3383531556782217,0.8998452353409184,0.8916199963244859
0.735875294252533,0.03838415494936662,0.8978262204414701,0.5834482725710318,0.9002079143457165,0.9234957312643175
0.5309585521922181,0.08006824845362524,0.9714919294543171,0.6068561492562944,0.8625905246440657,0.7423580908637155
0.20468725462286166,0.18879763198245939,0.8533853309294773,0.4108882981315641,0.9572457730917386,0.7790104720304122
0.8166985940794773,0.2047406457244185,0.9483145299446313,0.06961730426606123,0.8605563730157645,0.9062070465438596
0.36606659818472087,0.5406981298657053,0.971279305247153,0.2828562116992872,0.9086441742800531,0.9143660044910691
0.2607443648141472,0.15336480469840857,0.8767022881988925,0.3340274792578799,0.8826313988594979,0.7300711030988424
0.8542013117689075,0.23672108694981692,0.11999892529487868,0.588895591521149,0.9806591517813317,0.89500780349336
0.3072066663116254,0.00036702892863511025,0.47943719027698306,0.7446823027252729,0.9761788970804769,0.9997475871600043
0.6807227302577347,0.015400388939709343,0.9125037911525062,0.4028791516965294,0.9957015836421232,0.739315949863831
0.08521064503146476,0.43570939761107835,0.40960286518292294,0.03385966708816649,0.9783696935467177,0.9216204041516691
0.6553487405268236,0.21118632235780987,0.9827699820520781,0.06363424130538134,0.8663453223706518,0.9989334467613771
0.8432017546862436,0.8347490734004265,0.8971826163242567,0.44578549762180064,0.9370286045479946,0.9598046953924542
0.6296884809640841,0.5475568464616926,0.8706116754712854,0.5513319783830474,0.9922108966163175,0.7642436339501156
0.3692882805782819,0.5082530438000423,0.8807841656257478,0.7264632277917366,0.87731169882028,0.9979878089260692
0.524059991840752,0.2957144910643257,0.7166988121619394,0.4398959843125359,0.8966751573799755,0.9348598248212993
0.5289171898906255,0.5072192492652564,0.9090572023262454,0.044975621162639715,0.9218814674661512,0.7723018021176471
0.6112143746258828,0.6820508957730763,0.9411892017966663,0.6203165930761497,0.9837274947595088,0.8230438236574313
0.1492759483999855,0.8000612367157794,0.8890175542083679,0.29976454811513864,0.9178540308358387,0.9940868350982826
0.449445125173476,0.33668032845729756,0.8936664618528743,0.20812415656722263,0.9020441648241958,0.8307268992315702
0.38060594516305246,0.01594651601453807,0.9922748309063052,0.07845156049168217,0.8844313226207196,0.900854098996345
0.8326865121129854,0.7193130502472612,0.8635457607486229,0.6797192874872298,0.9534223471921264,0.8556787613058212
0.06205519323385933,0.44469888639547844,0.4847647960503261,0.4103350247957608,0.9302375011121498,0.7650620564137924
0.7992617086044155,0.6643661306998793,0.5922637437989456,0.7135986437268534,0.9221982333226454,0.9522776287857315
0.41213789773400766,0.5334949293234417,0.926415184981489,0.21280954407266406,0.9419626742090695,0.7579192926723011
0.5388306290325474,0.49622052442160286,0.9638691298518829,0.1850383819480117,0.952360494302821,0.8383046780263659
0.167615299354719,0.5927258000502156,0.9045549390986536,0.2825395498537264,0.9591193828322611,0.8253533933483219
0.8560372086366956,0.22814547703121676,0.9415320455029739,0.5209396972374738,0.8664651159712692,0.9852628032006352
0.13171403461178144,0.12049061847176518,0.8551535133303122,0.6468694556975095,0.9810495444215492,0.7505662061877838
0.37949070591899153,0.33405921568217906,0.867120921621964,0.23062285756136464,0.9875108755462451,0.8081165610881471
0.5661136497575457,0.5136787257374914,0.7418047228998704,0.4495389655502311,0.9474209954718851,0.7368509870321951
0.81327743654684,0.8158280560604526,0.5357086726759477,0.13509209105846606,0.9812044243138034,0.8936765159865176
0.742098249130153,0.10029238084589495,0.9273727033418415,0.1525453929494453,0.9752638164127427,0.9592977723685299
0.47676236175492587,0.42211856175221013,0.9272107740569998,0.046134572856443616,0.9491499980046354,0.7753168309423057
0.7257704129118026,0.17055769926164938,0.9227157534550331,0.589589475260243,0.920483633417977,0.8232102082378364
0.348458053185778,0.5308795621804157,0.9361966854450327,0.17880538070160873,0.8939141855210511,0.820446907418861
0.7110520634831116,0.293261654669466,0.9707134912950481,0.6203524940622174,0.9023289346525201,0.8087934828093337
0.1168105574223415,0.28069911430615513,0.9930487136092572,0.5467474548391689,0.9889523951814108,0.9536283830997101
0.2345275326770866,0.5428808485295614,0.6089232493660576,0.4674229186979153,0.8637597917383169,0.865965237692336
0.18666289053890878,0.7084867968908778,0.07590378534174606,0.5172640213278847,0.9162644421862611,0.9176844647932313
0.4711166666668766,0.7588718443534478,0.9985432421254281,0.20068296009258538,0.8664442252066789,0.7488388206210764
0.06099069214058447,0.1975171573419663,0.9617580630792202,0.5385705703899634,0.9394359792843614,0.8080601991090761
0.03128698841571918,0.20177808221331547,0.8928215670588476,0.44952882299304964,0.9228404160848902,0.8104594362275982
0.05368678158174882,0.6406893373516952,0.9784251290702001,0.34009531327064935,0.9309951704690247,0.9348609549613002
0.11899162372440938,0.1760128534320457,0.17050738969305737,0.5115470676085864,0.9699716880138869,0.8494908153122591
0.42625198671373876,0.15333917750050136,0.9626832321006001,0.30129923672507164,0.905311338492758,0.9920274480949783
0.33027905995592755,0.0063556104010767,0.8631196572760453,0.6713316003382317,0.8728021957177666,0.99999408707186
0.4482153026201553,0.24235792576676674,0.9765206587109888,0.4301237666548022,0.8988209279078531,0.9246527828349932
0.5852260412956957,0.6399669301538028,0.8655458340748686,0.2547330636574499,0.8874039451623515,0.7396303668204939
0.1931640953300743,0.33291100859538497,0.9046036535163442,0.7494698300112536,0.883777691211378,0.8092790105813779
0.0369650324766544,0.23605013588210694,0.9094568304753237,0.41288600263284014,0.8785964148702444,0.8192143602717235
0.15549577559332464,0.25984384301621505,0.16541795762394937,0.46817971709974215,0.9701380519789157,0.8815701137209092
0.04698046306343918,0.5066302529377021,0.24681363039161125,0.0059264052224566105,0.8608149661871275,0.9490968838562824
0.6566730274103773,0.21644738346975692,0.9660294681841204,0.17031485701398846,0.9740828343495869,0.891242144501081
0.38239093690099035,0.679431532478541,0.9145476527827767,0.5884664729473966,0.9022639019232237,0.8238166469884793
0.38217195167628554,0.3762551849138597,0.8790346722689435,0.3513774523270273,0.8798503300654645,0.8591857543714635
0.3487682252884507,0.15431568609895355,0.9853209399361739,0.597735854130375,0.8634270274052406,0.943428814678073
0.3558649730350101,0.06754837104363619,0.9870308144350348,0.37382121588790496,0.9842498977908557,0.8993284452636036
0.6032753464104373,0.4683092918738252,0.9995767735174572,0.41356519532948294,0.9911439114477759,0.7800396460910514
0.7954306773423909,0.8614465478424917,0.6886818693250785,0.08376642944673066,0.9231917182935813,0.930966270705628
0.44458542054983496,0.49792727224712496,0.6438635498756053,0.07739036243837047,0.9871964460283753,0.7742165986303692
0.48883893706635784,0.8171181496327155,0.9916701281027536,0.06867421866485107,0.8721108450239321,0.8658528635773898
0.3322491132781925,0.6793817829006137,0.9264386686037438,0.17109169998888085,0.9905937838121116,0.978725423266352
0.09499154179361653,0.5469159765411975,0.867139690417971,0.10319685768419351,0.8950604366156263,0.7958196620606981
0.8479158683502104,0.7416774886640847,0.9179050388559371,0.47646077870844983,0.9186801283695397,0.8432246359440699
0.05401897810940445,0.7601889146211123,0.9251962236902848,0.6976543808578569,0.8745455300878962,0.9885726496094245
0.030390056411846795,0.3127107400753027,0.8575498507133832,0.13087135812837003,0.9231596847438048,0.9655878478340858
0.6988307397608837,0.6048977190232872,0.06904537688729458,0.656821625191345,0.9183941328847278,0.7618165654717324
0.7824571009878489,0.30296197102062855,0.7470143617118895,0.7779880614688494,0.9101545362072574,0.9013675122133908
0.7726658475738472,0.5391109132702773,0.9140507824111617,0.20713680860872483,0.9886254509169363,0.9374630765934202
0.046180436044328914,0.05482230068184924,0.9992075848151916,0.7062074796566349,0.9337730220402289,0.9616036886760657
0.5110009999297481,0.7288684203701554,0.7562406347190644,0.5185658642433254,0.9733726712363128,0.8232729488797973
0.1295352996460337,0.10784507181551824,0.8549808247856309,0.26798437662337493,0.8880962403531361,0.7751185564339774
0.7363177043951586,0.6983303739386194,0.5827297786686624,0.477318517409994,0.9214041295570635,0.8379427044967735
0.43448966208369527,0.009677555921069352,0.9326371047689789,0.3896940329089266,0.941204957354429,0.7398231073564168
0.22833070176995654,0.315262252505653,0.9088321101776259,0.10221964133382701,0.8802374614052638,0.7327580810635839
0.40216918057311485,0.5620085093316018,0.9361004537674404,0.5054133050188951,0.9294007002862921,0.8490788570690087
0.8352595216392598,0.3146821110557651,0.9894935958293686,0.38013430203651694,0.9928230244253544,0.7756590847266779
0.6416126652389249,0.5156552105136848,0.9357847455951608,0.23966707815407765,0.9064970048026549,0.9490316180798837
0.39781572308035035,0.7980361589123689,0.6479255311819778,0.23002822141220622,0.8667388537100504,0.8982197304332749
0.7557135149995342,0.34772900831458486,0.6669923996935669,0.3299314624222359,0.885544683507563,0.9884362295050291
0.7763704065036705,0.010973088760042523,0.8989791328833665,0.21384028923456608,0.9117672060697884,0.9335716687567701
0.591237324109143,0.8484327583383876,0.9723138324220453,0.6479937120241093,0.8617362881335745,0.7636508089201755
0.020324697814195738,0.6887795925086785,0.028559430307259458,0.39929121484126484,0.9266783107902251,0.7735960487625259
0.09706068864251069,0.8471406611607099,0.9692701090502116,0.2966735404490483,0.8680734916605071,0.8710708919391535
0.35207740481910055,0.6150076532032673,0.8961915553568778,0.21386862959213546,0.9888243855930592,0.8850123055282635
0.8122770390593694,0.2935037438094201,0.9809654321708609,0.060560198308006574,0.9811326107334789,0.9475363728041374
0.12693227316960784,0.5597649572636783,0.9357829012506608,0.11566102798682855,0.9886646732969753,0.8855152280707215
0.324230808155549,0.2629370580682942,0.8535029038834767,0.4921615600399,0.8701834648690758,0.8009884572593355
0.3127112940382063,0.3106271006459778,0.9017245268078833,0.6800661889490864,0.9643158663923198,0.9450717256099407
0.016128610732024408,0.021793686924466944,0.00593903041912644,0.5157999763392319,0.9045776081857062,0.968033601388248
0.2802694807229146,0.6166016620846658,0.7296267740530865,0.07261054713066187,0.9061471650571232,0.9412900207459267
0.3293359307848586,0.39247412423272415,0.8617286446605358,0.4038629641821171,0.912249572090293,0.8356469573602779
0.0024179026907690136,0.05398694294365171,0.9581301471530684,0.733345437450942,0.8897243410883974,0.8467270751317377
0.42929854002817497,0.6685398711920116,0.99982907160369,0.7479677013587447,0.907640236685099,0.8605839567202985
0.6542028017796048,0.8546400146321564,0.9932123453781434,0.1817260196603205,0.9163214250667305,0.8937100785589757
0.5092690689389446,0.7626387179450208,0.9940282751884514,0.3858734489554006,0.8833995571305977,0.87430159362635
0.163636352301046,0.7329352709368216,0.9166136363042984,0.5614269358358343,0.9492257660090483,0.7731520485668865
0.4305759348704399,0.6225484847276672,0.3124768810307073,0.2527948225598521,0.9687429221413977,0.8961702210055255
0.42046998781307715,0.43442877328981416,0.10639381811833261,0.51731665616643,0.9019297256910747,0.810457903078112
0.113205070808484,0.24196813371181597,0.9163282448124201,0.6052625864692914,0.932675466627257,0.9382489908594256
0.8598483470045742,0.7106968672985343,0.6929551545999372,0.7114906192340554,0.9989737395645079,0.8368781012869342
0.16006602074099252,0.07727442548198456,0.9371098366652475,0.19653852889304685,0.9767231810590313,0.8172426294331889
0.16784562082243987,0.6674087861105067,0.8548211481163568,0.4826743395270976,0.8833531812356802,0.8929162526371617
0.20956810772938161,0.33343413849330866,0.9958014088562551,0.06382019111895701,0.9588339238475382,0.9971955053361279
0.5769247573420903,0.8282252665153661,0.9898840416568533,0.663459985437273,0.9563604616740049,0.9242177650182908
0.03580245711080172,0.4879283518543576,0.6452803852628388,0.48143122985602155,0.9881897260958249,0.8332305311256014
0.18594764490344723,0.06630023993628117,0.14987300156832323,0.18352128430795348,0.9162967757811775,0.9785184566240439
0.7184604924515519,0.5956866803992875,0.8554178848114743,0.0899645826068444,0.9329057269986113,0.7614705286191908
0.08042026162407771,0.8446013636394499,0.335497826645855,0.05398249037898098,0.9749817947111376,0.9268323024939994
0.6977520660391605,0.24563987836735282,0.9941991169294799,0.5662183250158139,0.9084195104994047,0.7979619486008
0.575813852884253,0.43354270851922366,0.9875588635834995,0.0030985106638266703,0.9204124397925462,0.7942073530111301
0.026785975244556483,0.4431168416513249,0.9257636038067099,0.3274936223649565,0.8948320723191995,0.8779925244714166
0.45445484025401467,0.8434228647373775,0.9266471687856631,0.7758594554476305,0.9805917059266946,0.7554733533545934
0.28392322078540316,0.09087482202716035,0.9855515073257304,0.29692057445959735,0.9258205132776699,0.9651668230737211
0.23194374489601116,0.29014019545576714,0.9679433457365529,0.42381271807195486,0.9184482609938471,0.9236312931006507
0.2734124036161733,0.006514832485050977,0.01999084580596075,0.5868434954205317,0.9277760608331926,0.7410933501865746
0.832921428316893,0.2023252048585965,0.8226742199062712,0.740026989545176,0.9501885049198259,0.8341589156021638
0.036929544998975605,0.7771362099774974,0.10421835223891679,0.6711294473010366,0.9154623576115979,0.9133926113971936
0.2902748599417091,0.3655439323203066,0.9502405654359358,0.725839441035534,0.9012065441396528,0.7954488606051053
