a,b,e,c,d,f
0.3520671222400555,0.6902511225036146,0.9719045229787672,0.3559866466343863,0.8555805801087893,0.9443336453896262
0.19337572296063701,0.37252957302029305,0.9575085989099079,0.14264049006778978,0.8834827405076116,0.5648062334790814
0.29195500315870543,0.4691441707334491,0.9193750328899832,0.47979141415950866,0.892565116249812,0.9506690816381498
0.18719363688008683,0.0927856504722482,0.9007602164400859,0.14366994977143738,0.8464455281136151,0.1495816580437447
0.2785129543783452,0.6996497438521599,0.890504771830537,0.5898998909630282,0.8970785274447409,0.861180287561467
0.511627716311163,0.5854722649097116,0.9780042018736692,0.3201401722144849,0.9892822113592423,0.8411019635372673
0.581432379174172,0.40079740650707535,0.9299407165686564,0.7080417231224801,0.8655839767331978,0.9671996422559641
0.33879553786895933,0.6389270882624607,0.9015885610098215,0.4906149579758428,0.9743630136897784,0.9165280376601491
0.08171512456734573,0.521843565597319,0.944276554672855,0.21327829881843627,0.9867811832200469,0.13325557548111044
0.24412909493709803,0.19524816715575738,0.9176411895436178,0.33177155544715453,0.8047892597189108,0.8163821569528141
0.5547425247453792,0.39900823653114437,0.9159596345134668,0.8267511405659146,0.9360036016303348,0.9341338183132395
0.6965423932165048,0.6387137235838103,0.9825147999936463,0.42641876891237335,0.8853092129942318,0.8520722180610889
0.25006190494714975,0.6416970632660072,0.9677386629618551,0.4779027646939498,0.8489243721367936,0.8378231751553968
0.4457408706492907,0.06865726586996608,0.9078001908559096,0.13521275409304886,0.9347793220153388,0.7849524307514979
0.5629632108600882,0.15587304967860027,0.9028756966037093,0.3730080361710883,0.8725826321587528,0.7835380502289194
0.5766799637129084,0.49903206437731834,0.9777754124549631,0.7237670135505211,0.9077206661145754,0.5886775746848965
0.7582709093818659,0.06676881664860145,0.9253006474117399,0.32189136809464824,0.9903920138305016,0.284104504500508
0.6111860212999779,0.12461376611574256,0.9806636835528171,0.23351835898172144,0.8123017526385942,0.8180283008608027
0.2538898920417985,0.558497346590254,0.9887215210360446,0.6432553851947955,0.9009668061783382,0.7360654584701178
0.8552104295438908,0.28667322062037504,0.9863220845660885,0.6887334480727969,0.8424518499228337,0.8553291409041025
0.26477831230410054,0.3928853398896852,0.9541087534352877,0.685313875802683,0.9376819138911082,0.812096585279234
0.1327809848679035,0.2352234908620872,0.9753240087748847,0.3038924763835588,0.8321073997474517,0.979653371164607
0.3253613122272393,0.076837259135665,0.9699556162297851,0.7783682511028712,0.8822503584455277,0.9286241894512767
0.5977883363677262,0.2929133922527217,0.8942874250059532,0.23503442042657344,0.9218258021246613,0.8264168314675094
0.8316623614417671,0.39614595999825347,0.9653656142555537,0.532751574006182,0.9100895377544603,0.6627847680031413
0.6059912671734444,0.05496778487110775,0.936681373778241,0.4431734635405226,0.9621073219624703,0.14988378142087322
0.8548985716737011,0.28804635990714644,0.9998492127158869,0.7137930715506916,0.896388540753927,0.9482410933372942
0.8510949513146847,0.43627339762089734,0.925331174623483,0.5104955091189225,0.8252680295652588,0.9103145451727527
0.7512702612837401,0.6042964890652351,0.978130952485164,0.36277957917802983,0.9400331931631254,0.6122040051042129
0.4876910140315717,0.5380184748258704,0.9775449503987865,0.1326361623670435,0.8332956718958379,0.7996113797723805
0.7007633779819532,0.54242753460597,0.9125069694243484,0.32811832206050695,0.8150194580585688,0.656764228342242
0.6078855763498325,0.4733096969040437,0.9666961497008192,0.0806682865954358,0.9796618157199797,0.8451085664070157
0.8157663072351492,0.3611951797132943,0.9513189362149762,0.5891381212035037,0.9566311741053874,0.8842394575609122
0.5913486377559927,0.5004762113287169,0.9833680348118908,0.5720704308829715,0.9904074015722906,0.9063153318055615
0.7809572245668516,0.5327791087624208,0.9485015229143762,0.6393733414784726,0.8461729397645366,0.8038616693407443
0.3731607344694959,0.6449230528760498,0.9593692862608433,0.6414819340232689,0.9677340654624517,0.9195534950648945
0.5692058681676229,0.6181756667363292,0.9595539811927078,0.2685719363038421,0.8798509401604608,0.6717352961419832
0.6810984830622576,0.5140081475802616,0.9108444136940932,0.5092718449152139,0.9915234234165928,0.41491253516713966
0.7248326567288907,0.3022093479354928,0.9975020347860886,0.11895025786301446,0.9556805750695019,0.9470041866567754
0.43872457638547735,0.6948417429050471,0.97526293046052,0.1914019049011669,0.8338597932612061,0.9924422288591035
0.15399916805532896,0.7022549171721707,0.9412635649024218,0.06477090040228904,0.8964637437073506,0.8077740119420677
0.34807578605137357,0.6969992246677319,0.9233978822530154,0.15030135206109896,0.95870279983419,0.7968780753267473
0.2102122793204964,0.724939558680604,0.9721536175948184,0.5629554826664862,0.8859480895581403,0.9239575194313322
0.8293247498260717,0.6030125694513278,0.9993330699490831,0.29863652986056227,0.9363035903345847,0.9252166404729649
0.29901159603471256,0.40984181578999423,0.9903986847676782,0.7988608451067521,0.8145731121494666,0.589599970799937
0.7515421308344391,0.4696646000078263,0.9643355853621483,0.4946499171306448,0.8907332691204882,0.7049948150507904
0.5002537352163817,0.509820701368707,0.9835666740552145,0.07392472643425188,0.9422039647980831,0.9498958985257844
0.7243027800184784,0.49971463906274216,0.9656346035442163,0.12368887243890034,0.9425814658814087,0.40076681915544593
0.41897404490119455,0.384296607282915,0.8917016555391707,0.41532299551330354,0.8665178445408911,0.19769351084457154
0.18657279664537652,0.30767990525586236,0.9662964171906057,0.12910160366640713,0.9436795968639211,0.4107115699724153
0.22123409558786897,0.025114611254028526,0.9563010415534003,0.6410626507959062,0.802947726533949,0.8788559381726537
0.8373294556802144,0.47025670627754734,0.9752248156605227,0.43037150295920096,0.9326749540342056,0.04173134740664487
0.4469003187893484,0.3575536966547715,0.9287839924456778,0.5586297538106154,0.8359749627616548,0.9351589867390869
0.647206040954826,0.38588352210566074,0.9224311199110129,0.4632638252780801,0.8891432752882708,0.9078828367732285
0.8160461813694762,0.07363942372129295,0.9968294101880617,0.5141366601979033,0.8598744282808388,0.9536931443044395
0.7494737072063696,0.32984522485857204,0.9419980683127375,0.5423644002648039,0.8368658961426189,0.9677513352882838
0.40047699684954663,0.22288156048088162,0.9110071975239008,0.6700041843428998,0.8093946200222236,0.8594122420367889
0.4365132963894873,0.36006376611194735,0.9112566509423344,0.23836870163605203,0.8284737538885711,0.9088420909825299
0.34361552530697237,0.284178811962201,0.9289363020782495,0.45778867840387183,0.9362421885684346,0.152530038609169
0.7582249818628195,0.09592570780351652,0.9239154166843541,0.05434768806062588,0.9736824105021403,0.21234242426941427
0.5388000918900634,0.31575444265197367,0.9773070189332372,0.004545551722405934,0.938990975466307,0.8508986692239215
0.15993718886270644,0.35560662564714374,0.9661629235470681,0.6179070889040728,0.841488446400189,0.8461526171634652
0.8357538721662164,0.22867875964022927,0.945311365161535,0.3249760509417117,0.938651004594946,0.33169224663231267
0.4807009058998446,0.4262827778655275,0.9639630968526353,0.4833974851089202,0.8879139750962953,0.8707112916078531
0.14363281454954824,0.6829385812853377,0.9270644415804656,0.21249634313401689,0.9404985388833605,0.8216852520813813
0.8531352059274285,0.24100244545738236,0.9957079942097943,0.6391944788234905,0.9517997613603401,0.9053848586911899
0.7594054216640579,0.2804217902118155,0.9272555670962264,0.23699953283514713,0.9193209119856518,0.9180955637462487
0.46111050300590384,0.03675559313516998,0.9879600084462492,0.82360301450128,0.8485319256327919,0.9771334124077884
0.1793034938510411,0.5327737868940401,0.9350381075659865,0.7945064550275339,0.9338132839262104,0.8130484171408825
0.7162099718198979,0.5252692238985943,0.9795785548390771,0.47641797303137123,0.9420710172775294,0.3935038573952385
0.8069494249190622,0.5349600801807765,0.9695715591217028,0.1975150816534386,0.9089778249408452,0.4150157259556222
0.2019166206121384,0.4313513698781296,0.9572817114571752,0.7453201806637333,0.8385804896816652,0.9907361200077014
0.6399194635231482,0.7068379670863338,0.9001376517453753,0.10177232608065198,0.9774322176447817,0.9615915106793681
0.05856567505722351,0.5541151427226922,0.9247826363548977,0.6651591566561034,0.8941190909382062,0.9908382831267789
0.1110092800179142,0.5788700798697566,0.9717896530554735,0.47451879993571067,0.8633594370235286,0.5697006526842767
0.24396252892284456,0.5671184321455468,0.9787171312813274,0.44815013854956726,0.8870863211262482,0.8164516283394657
0.33599113339276265,0.5487804189141832,0.9832771011910695,0.1653800955885855,0.9150769230405517,0.7959600064601027
0.16573282223645563,0.17030321555009864,0.9250625793179414,0.20606807523972812,0.9812345539978845,0.311305656013609
0.7445917091103843,0.6243735984583263,0.9977572212048234,0.3232205026140817,0.8865050903517628,0.9393286397319507
0.709181740446513,0.6545310371815026,0.902438082270878,0.4654022183973375,0.9178412014543629,0.9659351163227973
0.11699105754497935,0.10540155568094171,0.9092487816547631,0.1550102124129789,0.9710347688776271,0.3697429589073777
0.06599861499797723,0.23495977087410283,0.8965785544166389,0.11888775641497208,0.8279280958486565,0.8256507085039322
0.04733954635671608,0.6841756234240489,0.9769662009286668,0.27132200716489174,0.9677304653800719,0.8842417110448199
0.06571460105977839,0.03533476661326464,0.9282403017921839,0.3485351589264713,0.8091334754278481,0.8029060662439407
0.09476462616203479,0.6436237048285669,0.9160427332518697,0.18326432085849703,0.8251325648838195,0.7917482049823378
0.08370232822081006,0.42490401724090754,0.9660415610378456,0.2853441557595521,0.8949590468513391,0.8192703047065152
0.5185598600890085,0.23833102689116772,0.960388638835156,0.3176427199546304,0.8335751717646286,0.8068041983981002
0.5365216793702969,0.5422137486012186,0.9014869097310901,0.823067055304213,0.8827665940388478,0.54190890836381
0.26441896478589183,0.4988629090468689,0.9590763228362529,0.4069194621312751,0.8150033817083268,0.6178118728347509
0.46891294493019936,0.4362619216133354,0.9780931410906357,0.3095344784557058,0.9025223210904252,0.9159083397259247
0.6466775433924677,0.03355445477642441,0.9097852454223879,0.32816366799201835,0.821535323245142,0.9004940080193216
0.23803875354931528,0.5637613675606241,0.9592578371868937,0.3182760070825325,0.833591393258069,0.993376468935031
0.11855241847014497,0.559078508763044,0.9608444850923773,0.6146882491915036,0.9126342585391235,0.4314849108813792
0.08422215823709682,0.14596263772671922,0.9588583661399233,0.36754170103672823,0.8108397574924865,0.8931617301674799
0.07873516778221774,0.582637047776185,0.9020873256859042,0.6105404993070179,0.8466227835304854,0.08200168034608779
0.3891406862573978,0.4163038094566292,0.9624288354650031,0.6255729629517345,0.854958353342134,0.9749033617309212
0.63665724883104,0.026962455049578237,0.908279650256668,0.39939585921846954,0.9181298141723502,0.8544040060593195
0.6237366291922095,0.15006254651177003,0.9542202658195666,0.6930236136033345,0.9199796703912391,0.8115075300333653
0.3627845180233371,0.2183953003591049,0.9574148661352109,0.7179821550183187,0.9584136257186671,0.975895789299231
0.0603141427422166,0.45469056218298515,0.8979689572573415,0.731649166693225,0.9568787325943943,0.8162326279859448
0.15141472572112258,0.33278685129768265,0.9599999584749455,0.12437546928569466,0.8565141094560509,0.8820544794290638
0.8312348731930411,0.017247330366554636,0.9355996750262545,0.710221602345988,0.9457113952822036,0.6339045519034088
0.4589205787552596,0.18183735309934695,0.9833317199427397,0.049061299542704974,0.906452518312823,0.023384574453033134
0.11993297071601734,0.6870894478490901,0.9437038377455285,0.4683617449033103,0.8541560294585833,0.6260131864956857
0.12266457939749496,0.15182801316877614,0.9496389809968209,0.31677294019091967,0.9350604439514578,0.3953388830439505
0.803592886471594,0.3855636036449098,0.975206111487192,0.4495740864021686,0.9551904185948467,0.9883400344516918
0.5771099434059354,0.47625324769303623,0.897600455943356,0.7683147137423065,0.9911418905350705,0.0627501975559416
0.7657007316938398,0.7086674110199329,0.9791663133481421,0.16561558113886563,0.9645594366598348,0.9914363513178579
0.6621748903594041,0.42026968590140296,0.892858766580566,0.060579586935999304,0.9201181520292502,0.7886757033749465
0.8153136851502898,0.49690315791727047,0.8940896618644852,0.15396718118254746,0.8353171870883006,0.8463566637273947
0.1038111795715803,0.06797124681793944,0.9219292898741814,0.35657644704678354,0.9579679369787517,0.8006899709792643
0.6833694941287399,0.4107794975501519,0.9550963127386195,0.4503141924723438,0.8663571534111437,0.9657261707554662
0.639600558184729,0.2982529935750695,0.8945095573377744,0.2767438709883203,0.9351048618861548,0.7047542791048274
0.0937959440043307,0.6887812069063952,0.9363668364502196,0.21179260301734013,0.9447403232024684,0.08309586032932849
0.510957544821059,0.5705556585350192,0.9380169877223041,0.36123260105745314,0.8502401200438228,0.9905785414078961
0.09986365746854,0.5431467759205258,0.9532675718484402,0.0988642096083248,0.9489500596833461,0.8323018482247284
0.2631296370700619,0.5580576250751058,0.9130430344233527,0.646538507567019,0.8377199324705331,0.8919379158362664
0.36344711160075566,0.3851394140176994,0.9164926097843235,0.7940275855340739,0.9391758706774543,0.7014855395425149
0.0819105243265876,0.4896991661494528,0.950727792924401,0.5630900542878629,0.9218604448213923,0.5204508204874015
0.3500281601941925,0.6845512321120781,0.9817910742678227,0.5319492809802172,0.9410725867158372,0.8530626394188955
0.7169063111393764,0.257849586089548,0.9086770270137019,0.7728276026443096,0.9751406211083973,0.980036988945803
0.052701720674275684,0.34910891197692107,0.9504048996993945,0.23900646399459877,0.8721423346333695,0.8298477812554577
0.22099945521238082,0.3264462533159401,0.9094043076636659,0.052598380062149924,0.8971298804334741,0.8744635313580733
0.5375161432146156,0.14495131063944772,0.9055232771606491,0.5048486075461786,0.834160164389712,0.908927614396203
0.2556927299077346,0.6466085208598906,0.9405812640803577,0.7846355793318653,0.82705329960948,0.08046180824157541
0.3049506196798075,0.10248031768154686,0.9023313903203588,0.26676936603054463,0.8530125661911171,0.7473288088076917
0.08522790164670863,0.5516341118149776,0.9113564228048321,0.8324263624009933,0.8363258867852844,0.9954586867339423
0.38571849642059153,0.2640154400682666,0.92307742083135,0.2753936585939127,0.9026320923361635,0.9976675004515527
0.27313168915942554,0.717308675482159,0.9751820786997416,0.3026695951227527,0.9362952322752253,0.8768566740987959
0.42017508835675593,0.2245071038377135,0.9001806382139534,0.5410714075746141,0.8485116282945957,0.8896575077044406
0.3232254584959107,0.19578917311044514,0.9124671875167882,0.6927443742689109,0.8020657313610429,0.8106807416466904
0.21297750715575692,0.06066233132008201,0.9976706480160794,0.5894303502127409,0.9398628161285203,0.9539438389294941
0.7312133572128056,0.0743457094145236,0.9363328495927883,0.3478996041284944,0.8595059785958914,0.5002123667067016
0.7350149306228252,0.44533596497502953,0.948650062022558,0.6393406384028059,0.8270579628014416,0.32383634877975354
0.5171028305157821,0.5543921126242037,0.9063414227073019,0.5183021486553891,0.8643773849671994,0.5021679883534141
0.49486549506480576,0.19144404966463477,0.9603810900126084,0.7389119878460505,0.8992717470146342,0.8711672328477853
0.8288210040051173,0.19893537561603053,0.9331470377893923,0.3606345108116433,0.8749829127561091,0.8137416151568705
0.8178137164219597,0.4006477460005961,0.9581860915088164,0.31107954570536167,0.8689147389129194,0.8468501349520985
0.7119592908778386,0.7050311478932316,0.9100255671731825,0.07974984022936667,0.9542215836934492,0.9350716271969925
0.3363610876406844,0.7193398571020816,0.9414301358633258,0.3105762492540087,0.9396338789326013,0.9956819988518534
0.7520033940378914,0.7087846059184776,0.9159986933111192,0.7242100780919885,0.9955499726973085,0.299007880488478
0.07674472651064004,0.3592788470436689,0.9243578030794979,0.29274200795768607,0.9895721126055921,0.5675064008977604
0.38755311974411916,0.7017715910522918,0.9536410094062202,0.2035274261093038,0.8332992668909845,0.8106444484128233
0.17580532746187186,0.492487330752668,0.9551386349157311,0.7761402155753676,0.9904783486118272,0.5754559018145392
0.08837339771864537,0.6800520173680172,0.9475460543751458,0.2149272939388339,0.8041159025819862,0.8074224094398836
0.5601127300557818,0.351760815361558,0.9859658794375744,0.8035691945295588,0.9091389469110465,0.8232772179304543
0.12469529125384922,0.5807566823053226,0.9868870456694581,0.5949247806022814,0.985686512469454,0.9333948602825983
0.31294961769656887,0.24314842039156148,0.9784885035201214,0.6442072439673132,0.9215731484020644,0.953047249936495
0.23853321785116624,0.21325895017078256,0.9361384458289445,0.49254189276511307,0.9926604710558198,0.9843520914903523
0.11644060020928955,0.5383885369095539,0.9942645088361348,0.24851030178111352,0.9591405044245158,0.9997538501401358
0.1298442083778672,0.19411861314921472,0.9333974521227916,0.2329139500733039,0.8433141050645028,0.5241371392344248
0.4098392550251,0.07099251817742315,0.9041821362572497,0.3490717894576456,0.8561421628794758,0.3624961425919361
0.0896808233672595,0.12283632169316652,0.9005691995162819,0.49245305771729597,0.8039232032386525,0.8821729923759744
0.5422848878307663,0.08796000053699782,0.9168312299927744,0.4642409066761131,0.9284352095760842,0.9620420515535251
0.23904240998136336,0.6287951439456384,0.8911050254412742,0.14033384579881908,0.8526810142087498,0.9826828822944726
0.26186628771908604,0.35643942865741823,0.9291008198116852,0.6484988524770079,0.8226890191305612,0.882280358714997
0.3329517312881961,0.17892401533008562,0.9594548027307979,0.8081868241582177,0.8573464551038041,0.4000003770274711
0.27961626355842634,0.4305133535915296,0.8911487180170159,0.06334661771660105,0.9929674378413431,0.5187998006196921
0.03042154580148615,0.6553456167446086,0.9022580595212176,0.30096101180646334,0.9331050026901289,0.8537014500814254
0.21184408845374111,0.5905587610469181,0.9145613461746275,0.7453447386590375,0.9906068677106882,0.8185043806512854
0.7509148970967092,0.6484844605587287,0.9722110812634793,0.6587368235197205,0.865057707130176,0.8836631721425972
0.5109634232544551,0.29244404883461345,0.9578862438665651,0.04309231188983666,0.8437312659342128,0.9782977770543905
0.044709401869307414,0.09029117090836764,0.9228103954945909,0.055533777034700825,0.8601919030329623,0.8523273651450044
0.4811822772954816,0.6635327831705488,0.961484750188642,0.7834339568787423,0.9987416504508557,0.13157693368597412
0.5211865163940601,0.4609159121993377,0.974843053002271,0.46041197302889414,0.9680662020022823,0.58025332330838
0.3057696707941306,0.19930628679103532,0.9833814108135012,0.3672743585621049,0.838067369776869,0.8966637264749735
0.23295701873555077,0.3249401034032602,0.957203735928121,0.1388597566495666,0.8518924744221622,0.9475140286091299
0.22900268955444852,0.25801811743965425,0.9468378911010811,0.6794958787646311,0.9879879227294973,0.9712776576302637
0.29484446111491946,0.23555881326785233,0.9784130511555489,0.6217096005838568,0.9476083580423009,0.8701362074365541
0.28048274244537047,0.2689148766213767,0.9176515947703225,0.8181324922221797,0.9664790285634586,0.10579473858157015
0.045907742799116594,0.460786012695666,0.999891773292776,0.576658185792492,0.8424151864107978,0.7080473828611437
0.5205281882187534,0.34244402656084555,0.9106297703599409,0.16410976277465328,0.9433188751113862,0.29374272844383453
0.04784465428537303,0.04276455584494359,0.927437815475803,0.41744831497543855,0.9294004415684489,0.34505640303391316
0.33601668844100546,0.5048068073348164,0.9501008548719294,0.32251556505850926,0.9271051423962937,0.8496796404949685
0.4368772642159973,0.3362941846304005,0.9657989163953555,0.75839096199847,0.9913130258877959,0.8126531174029483
0.7597510141199267,0.16676758441469816,0.9832039671302886,0.1972573404110344,0.9033496233045543,0.901834268902055
0.18651267321577378,0.5884791825385246,0.9046792263843635,0.2786723409636249,0.8596751731689299,0.6982522435581608
0.8073233763457538,0.42407953997795184,0.9392018914872516,0.25192248068149026,0.8263473776518806,0.8591282753550782
0.19133974062429862,0.35380217129346614,0.9670112966910958,0.37458939444202977,0.8456452952801754,0.5487706419162048
0.15163640619347574,0.30966979640805453,0.8946516245639153,0.08614575794868172,0.8820316088820068,0.8657305888096171
0.43733822952527024,0.3644282243283694,0.9865299936282322,0.5838941259035682,0.8044806767552017,0.5694920295978244
0.26432387624184733,0.1012826230764659,0.921630899536781,0.35606263780883296,0.8483414624587047,0.11412014075116254
0.06527403290351132,0.35515159739447766,0.9174088489554881,0.450400398020078,0.8330083100571578,0.9563653713341305
0.41664835191675853,0.6428961890068351,0.9358498124805947,0.8207831005668275,0.8034151566985523,0.1129133933842286
0.1516489704155639,0.1026898562253388,0.953963835554237,0.28755171044655675,0.9305939574420852,0.9414533745258612
0.5622918641497054,0.04904498541041934,0.9025011441630021,0.4122934145200983,0.9066188187638122,0.8061384034937655
0.7267706191987976,0.13279793911263202,0.9066305352554481,0.11862870817379176,0.9364538396381352,0.892642849698999
0.22526944638999596,0.7295059649024067,0.9754302546317246,0.09330305968839543,0.8992163713751227,0.586630272318585
0.45653264060038745,0.4711863021380231,0.9209702568276235,0.7844988055964929,0.9711959176167599,0.8815186878372776
0.12905541519697653,0.13342874715478076,0.9267623793405583,0.0830446047953698,0.9907257728865673,0.7461000668033695
0.4214626935332977,0.3530378395482332,0.9577714791329917,0.8214563459358576,0.8013464760826399,0.17599047060540002
0.3179233194191678,0.5703689965147393,0.9744329984240618,0.28275284522371275,0.9139824264010844,0.8361691439421695
0.6079330814110042,0.5249702586721525,0.9236405161476979,0.4985536163565887,0.8589962718382523,0.624907028867978
0.5569827979598455,0.646273848770755,0.8986940654941858,0.366665884085652,0.9835344240821426,0.9704334373972401
0.37380759988133316,0.2068078780755863,0.9038025802210662,0.7726136866153732,0.9797716871866442,0.9489558603435053
0.1514863466716729,0.4368511699039702,0.8948649925817944,0.18357009512109848,0.9597266812113044,0.8950283479927698
0.6612943731993232,0.4108608221209268,0.9902575137684669,0.09286110629880741,0.989855900172069,0.8913014518207628
0.1252943921973511,0.2542312943852499,0.9008322525964991,0.3767390948261856,0.858308803947837,0.8978346919064705
0.5191866295372708,0.519448466642964,0.9212601201852729,0.11342577975171686,0.891841617524208,0.9798756553302544
0.024020092433456906,0.1558316258743706,0.906584212406369,0.074114519911837,0.9674112311099816,0.09879064988971967
0.6586651397555113,0.32826722885332943,0.9204891619315072,0.3881626304069857,0.8235820273753119,0.6278199280962393
0.7126257133195056,0.6405787284430322,0.9208171442833827,0.7471108473620548,0.8732460992554841,0.26637123126294515
0.6809882086984234,0.6778170295158812,0.9738377416663486,0.5716695725526345,0.9153670799971387,0.8406039402410134
0.2799946673048334,0.16348148947719338,0.9193910755979222,0.0543423975759764,0.8470960294402587,0.9709874511245202
0.10556768830782769,0.401712095044486,0.8955042175589564,0.8196027808006828,0.8878258291252541,0.806939820737124
0.5412087863412313,0.5066362459758614,0.9377655267399169,0.6430002270239829,0.8881427152595398,0.9530013625212022
0.27648700699817436,0.6470694940931996,0.902247806383557,0.8062566471206607,0.9252826277182588,0.7489380992084872
0.725788843669193,0.1850311065317424,0.902428053162587,0.780285692068874,0.9898338958622177,0.8419673110711292
0.059857183151387196,0.6855439758001104,0.8991094339351023,0.35365789699128747,0.8398160398097936,0.2234495850166931
0.8466704648953473,0.721552378620855,0.9496417926961034,0.695091430634113,0.8283531311429608,0.9834594847235568
0.8194594353993874,0.0849244884304949,0.9975395958747902,0.6502151811326943,0.9508228286818516,0.22572502618164128
0.07197692800385372,0.05784585582140298,0.9372841730222582,0.07648085014991002,0.9500947254120493,0.7971431077485406
0.5635865679906991,0.48255642186269154,0.8971160506850125,0.45768371868173346,0.9474094794196134,0.8134473198463029
0.6106148849127974,0.37022946005659946,0.9686978734081042,0.5064864272833226,0.8328588381480134,0.8192549528695332
0.714090834420965,0.1136692149804881,0.9005149472034488,0.43933505115716626,0.8504734239186111,0.9754488770016263
0.22071666251168737,0.693262478184903,0.9587191147686773,0.22621672123154837,0.9796932973710926,0.2264237292999771
0.7394498412506733,0.008941042177397026,0.9926779623970665,0.8291872669514111,0.8492758806571379,0.6709023965467863
0.7682919658841039,0.6781903745741419,0.9686609868660574,0.2000225498356914,0.8768275351945922,0.9024788742972448
0.08746318407397294,0.28890447445053763,0.9189130234936723,0.014307379296104207,0.8452024029099338,0.9432560683779778
0.8232403574958725,0.5121975963448321,0.9683733687236613,0.7175303013251346,0.8034847714044747,0.8659050212941221
0.44152405915386084,0.40507497554116406,0.9931911261627604,0.48337690542759754,0.861232228260068,0.9219872403411375
0.3724514731600252,0.3662951372954199,0.9642330637416963,0.7137063224648947,0.941193849796702,0.9980700828580098
0.6053833367528954,0.5561360749944753,0.9574980484661746,0.493520872923478,0.8187952163845499,0.9324729778299601
0.6419699571178513,0.08212685999546161,0.9073366758022344,0.6191436902233921,0.8413342682047547,0.47249528338349606
0.3350942178894515,0.045404737455887426,0.9797378468711947,0.4430504419686342,0.9307758217605302,0.6849061823392836
0.5698163694396682,0.3891768524328835,0.9315848695174187,0.1842512591207739,0.8038933094114313,0.9127220625186625
0.0655371905827013,0.3571390238475105,0.9433557029145391,0.4035344585430133,0.9176042656396142,0.9976781903564069
0.5258845705985826,0.07982615274735887,0.8926670565496364,0.4269497873237436,0.8735475276862107,0.8516431650932828
0.00241832053187893,0.3931607651260467,0.9380913886823167,0.18278238624319132,0.9496598407082453,0.9836778399137698
0.2255986823368343,0.7041153171444984,0.9248887198543075,0.05093587101825309,0.8041070464721722,0.7490374425340381
0.43524202476609,0.30417537408763384,0.9859465628596201,0.43929625921164056,0.9814715016988192,0.7651273013441101
0.44421920019736544,0.1449278767033409,0.9602552880870836,0.10988691656827546,0.9573882956447441,0.9190340969398495
0.10149045127678706,0.45651252532032244,0.9285205302548039,0.02360615893348024,0.9285367632711325,0.9106643967978608
0.5929649755527996,0.5129865598179938,0.909346660549563,0.23859076415412306,0.8287868610362888,0.9185301018675334
0.5392841535528364,0.26192331337954183,0.8929457873835586,0.40393690438425484,0.8503587914653523,0.042529237381665384
0.27881430523492473,0.20787931289252032,0.9627959417263674,0.36721843564339146,0.9533821661028422,0.9741480708743339
0.0783666784293539,0.6008232660061205,0.9456495841265399,0.0010311018717800513,0.8180641809964487,0.6767912651134914
0.5849952719010463,0.20631977763534445,0.9760782783119264,0.09075744306185793,0.8832050510298259,0.9774561080644885
0.6001355509324708,0.5909006378260491,0.8933349101663327,0.7550861934797654,0.8430697557210607,0.8129789244872638
0.7816209045279117,0.3959980312181372,0.9092536970738585,0.21766222735342805,0.8199991435074186,0.8629656825373183
