a,b,f,c,d,e
0.6893381103320876,0.06642994924469146,0.2555047207066911,0.6159498228838798,0.9157225132357333,0.7662723290392469
0.4087683662460886,0.5794082806245033,0.6181117409106054,0.032428742586426196,0.9716179806649589,0.795345957145418
0.06284408872186566,0.46857567618167095,0.325762872862236,0.15096616622283476,0.8170134321223276,0.9490584497019886
0.44291455726502454,0.09228319560136924,0.050286891274335783,0.5077266633171452,0.9748510094798545,0.9342347097728597
0.1132711706185527,0.3136665721144365,0.6198419109907468,0.2621360061944399,0.9878994537441639,0.790554026678344
0.1620255350247852,0.2918677401437958,0.28345675617608806,0.07150637035180551,0.8189375480056802,0.8718228504751586
0.4426170301525718,0.3957318375093591,0.025166002069833562,0.42849607091426384,0.9187276308946389,0.8929106128951017
0.4469264985516993,0.7384540308979312,0.7922717463594531,0.34900261659538157,0.8886946609560089,0.7579695031558569
0.6375438520528266,0.2407559012368368,0.07234518786840301,0.3506918916744379,0.9819594955161772,0.7836829237197753
0.18602088597878835,0.3735662998867676,0.10766696181034857,0.19128401147622381,0.9244221671186033,0.8326790231042295
0.0064716493581155375,0.6098951074283723,0.4433488326345886,0.37282244709981693,0.8035102939888074,0.8875171835079714
0.03504936340237834,0.14594820597726454,0.32552827908332466,0.6596931440735628,0.8054595784413215,0.9693502039558769
0.36240982170391756,0.33728953825083113,0.12497060230438338,0.4049001439003391,0.8133312735502239,0.8340496662864842
0.7151859003961847,0.66421454807838,0.8361426344498011,0.001151923158489332,0.9399973437933877,0.9647250611631859
0.2305738588250774,0.6703281638576498,0.3474572203442502,0.6717302428326538,0.8412949432994027,0.7557038947056746
0.32746551655480294,0.07177863532023082,0.4109054323342061,0.5347354181722718,0.8710925947659448,0.7791725948958422
0.7665111633651467,0.6831831238034319,0.606571075417035,0.33682228601494957,0.9576180970898103,0.8177290253937407
0.7609770828591412,0.2596319764434175,0.21481492397826768,0.2776891622266838,0.9838261310467861,0.7702364032931545
0.2715770373945316,0.614798671210783,0.3478368769970744,0.07939165821456434,0.7916804378087131,0.8881845438597048
0.08542349473636655,0.4033757649218854,0.1326908048973913,0.7225921962430508,0.9195372239755559,0.9024431800999522
0.01662697391859793,0.20471778911304161,0.11521288382757448,0.3534182225723876,0.9949091133434158,0.929801875987214
0.10239042455268339,0.1093306682976064,0.44270004952954717,0.4952394699869647,0.9450949016955476,0.7784642177470991
0.5520606241506085,0.05265343572241951,0.6332161827667908,0.2911231806793597,0.9681212910083518,0.8156389058832304
0.2276807462581599,0.6569380094055124,0.5572286969249928,0.27340355133726857,0.8961638396606622,0.9595609589038268
0.3672116342892303,0.10605049640415742,0.35780186621849,0.6510499915693556,0.9839790205186894,0.8162277813162941
0.27262104568812545,0.23367781665220486,0.7903415333555978,0.312374632799863,0.7921681455969702,0.7564341045272684
0.4325340397845515,0.4672005627359264,0.3214560198331091,0.41731672912519535,0.81823592260186,0.8207220238790671
0.24686663716535565,0.046854914887605535,0.3137504085792758,0.4904981088252539,0.798881625199474,0.7916651609523363
0.13997226885313024,0.5224261768394498,0.7867014274922247,0.6594222952770575,0.9152531870101311,0.7821990587833065
0.6665551405136254,0.09339311922576769,0.2926061855002036,0.5566491885118532,0.8069088111307988,0.7948017078757523
0.3224737042309689,0.11610338947948666,0.07739698784609556,0.5956584483382332,0.8644228262188507,0.8400572448098667
0.12518975892705672,0.3743160954023369,0.07015816346097939,0.19894469681237054,0.9247875100805577,0.7702777161777657
0.6425850555868595,0.34702978622325087,0.6232386089413466,0.418506468616214,0.8428606490160704,0.8288157846083557
0.4217315003699579,0.41914365039544055,0.32607707256055696,0.5389259700615336,0.9629946214378985,0.9938128227803441
0.5851606115145894,0.2868246895700677,0.8029272792742693,0.2577583843333193,0.7947174269097681,0.9798252461415226
0.5470794022588518,0.23215958135810238,0.372682944816634,0.4211608569272613,0.9036520345737536,0.9103527878990008
0.09642862441420108,0.26628041250940393,0.376795947224668,0.1197403601230248,0.8243801898830531,0.8688710846063905
0.014538164231678061,0.45909854228605285,0.11997734459912553,0.2649479943059969,0.9031621428901744,0.9667227751679639
0.2514941440361447,0.08299374373041873,0.6671089732432365,0.6231406657550086,0.8364731496264378,0.954258016280657
0.3669248340055973,0.6547154534547382,0.8613900570899452,0.7441007511121798,0.8028544258015162,0.7595949597285792
0.3410492546344624,0.6311289090222881,0.2632364073238858,0.5106270389774119,0.8147067139120328,0.9070823722515755
0.7206894380818503,0.6262590137702694,0.8292935476947443,0.3553154594888326,0.8869273358905108,0.807911217451565
0.6664672734876161,0.4180730828041504,0.19633545558922952,0.09583080976781602,0.9688414175222364,0.7578351390987823
0.040533740091670684,0.046395163868118844,0.16602800514280935,0.5417422711285063,0.9269978399860842,0.9554776963446727
0.6941229590649128,0.16413718719426623,0.31758950425461047,0.24761485423204502,0.7925412091301832,0.8830796123304856
0.6803226552274577,0.6397220254084289,0.5761730522629275,0.4619987505585236,0.8455474661348932,0.967656430666279
0.0287706451332201,0.7065662981614836,0.07244202845033001,0.2271915008458714,0.9806366314700568,0.7506830877624979
0.13560891415755574,0.43520647487320246,0.028429267106564647,0.07047804095731519,0.98891181602777,0.8757074264936571
0.44275809196483745,0.06318965147016878,0.5591088040559261,0.34690008459038796,0.9992980024059366,0.9648759598072179
0.4586066977746504,0.4088700915547224,0.7106224372398692,0.4173488825222521,0.9282746489238536,0.8067757313308599
0.7145891577019169,0.5739866880669249,0.10058692228778973,0.38533171593826004,0.8136246309991699,0.8771633219556205
0.6317761059227335,0.20894175096638737,0.48911128928876246,0.18258314499868572,0.8002368925881057,0.9917725363178909
0.7524361174090615,0.1189219230081638,0.8459918955491583,0.04820137623701487,0.8693326969264552,0.7979447133746986
0.21690264342561194,0.3806494935631539,0.3566891517986176,0.2795736710297425,0.8890084293445542,0.9657941574416393
0.40549214019801494,0.22739863246097092,0.6138493300041644,0.06482960373058336,0.978265532778896,0.9179189983733882
0.4700191482412349,0.2119827957492631,0.8660690053372871,0.5507376600155625,0.999423188297319,0.9480347431820517
0.47236302373061206,0.6499179305362913,0.27913255512702423,0.0070557747709307506,0.8787711935054475,0.9009795955853639
0.08428750509408768,0.5024491376639822,0.5708907629773429,0.02759057059471204,0.8858415702578197,0.9187058395944523
0.03831271155101122,0.19052860112590336,0.54022064948574,0.23814690539647332,0.9995608323257072,0.9797316218992128
0.6522752696403883,0.2468834637493087,0.7308662887799153,0.4768636545265673,0.8674754287814676,0.8277319951628074
0.6262057543327609,0.16307427046837306,0.6475517825047504,0.5721823596521247,0.9677767702005897,0.8267269319250267
0.4216330590157647,0.17047900310132424,0.3592017395212893,0.42781906667703024,0.8632227854289359,0.8699086974497887
0.43300697029897345,0.21162879307430493,0.2828456439607997,0.6153444193479006,0.8865359859747872,0.7811935000363254
0.3508270543603783,0.05800853824715881,0.29939446146317256,0.006372904560449255,0.9643339681981709,0.8504874326876368
0.49091436160051444,0.26098565337736884,0.7508314538993571,0.2111936172156177,0.8189064557944425,0.837863429333569
0.2250971330731708,0.48321749479062476,0.3861391639656539,0.5518431356639487,0.8016761755923413,0.8361341564524808
0.00902038286285447,0.7062894649055614,0.5834696189890933,0.2402670486072418,0.8985853243836694,0.9706584952121641
0.6137722768877821,0.6002276406918479,0.7236789599804879,0.054876057488808305,0.9000961737370141,0.9048666900643005
0.5109884062113694,0.7191232109042519,0.48678550923254843,0.06249488430608355,0.8437072658241098,0.9167364080546286
0.5090240052014255,0.3803342058102065,0.16005256536109114,0.20040799889515948,0.8992182659750872,0.9375805201902562
0.7256619586722285,0.26751042858366336,0.6424412727859616,0.2623239558208258,0.8283166177672,0.9657693119577139
0.553529703052615,0.0664537450927716,0.5240376139599308,0.48005151577036814,0.9280720854644471,0.9831688803044794
0.2312390308643361,0.06523369127566436,0.5332750949935819,0.5965710071688566,0.8952654006217952,0.9121565659971338
0.4454333699267014,0.054563769231799945,0.6393452378847001,0.5547138226562697,0.9835534652829466,0.8149030260833716
0.1641304254812912,0.5152704563046462,0.3651582645213459,0.17482226084467092,0.9924754219144929,0.8479915663128322
0.6124943416476519,0.2521912728065981,0.5208277272760704,0.46687201187663047,0.9475232423693376,0.7991022618986323
0.5895557995183497,0.7023897188537785,0.4529750567965329,0.7413762418503548,0.8809365257031724,0.8401747872902168
0.1229406990937637,0.5118787472444257,0.28765545778784946,0.6014629100438083,0.800717251439148,0.9258145760391447
0.6334150647862232,0.008706921556424824,0.06887535658069104,0.4861238792966926,0.8424064513116913,0.7898354863117188
0.4828734554548606,0.7281872002320461,0.8103577554942747,0.4588201074301598,0.9939038493628436,0.8599696297541022
0.07575109921104366,0.022188563512070953,0.5301649745717303,0.3969399272243035,0.8118981747810652,0.8898474388559733
0.6002022911319621,0.08732431731641141,0.5991347083531569,0.16872993666029562,0.8814873810081407,0.8956376104232266
0.16157706737815802,0.4638655243299709,0.6535284062135001,0.24548959134786358,0.8709812965111666,0.857388577433762
0.054576073087332685,0.0404829786728302,0.5926294066688399,0.20893101815928888,0.9274926020042553,0.779317948287917
0.7261370987945679,0.6983371631084875,0.11162015501319901,0.7203587075647555,0.8111416620197052,0.8074167534496807
0.08054120827366266,0.09849240729942241,0.8068361024972398,0.5176655761299512,0.9105396326743255,0.7868040151705118
0.39293963880620447,0.4796975166919738,0.4626198791562811,0.6000359890706619,0.863327585285706,0.9269020222534968
0.7434670023321209,0.46449610174762546,0.27436946419735614,0.7348641266010012,0.9493280453779845,0.8563477240594456
0.07391567721565545,0.012536016645658852,0.11818008904374903,0.23515889477487772,0.8412324714317236,0.9334919687259049
0.4515142937364793,0.29550728305059143,0.0014849190506021548,0.6217762098173227,0.8017740567330903,0.7881588507867481
0.029304608636957708,0.5637495550807426,0.8663309110858336,0.17219188384613304,0.8860078181271841,0.8068056894364974
0.22799327279432063,0.5022197916138605,0.45959556518511896,0.5888617247992253,0.8259381840987583,0.9801388728802078
0.15655383460347655,0.23669912262993995,0.23398284359556976,0.6881200825171364,0.9245765897124281,0.7520193475007337
0.23184459056388892,0.41795367360207325,0.1849465133088793,0.02868748897099971,0.9086768254189167,0.7858857516589012
0.43870664599139664,0.0440726266739351,0.24038162729245832,0.08015233852133558,0.9400294386838721,0.8797438227087786
0.03472439327783847,0.1379926965471357,0.657992133031812,0.686419354165083,0.9047354589532279,0.9899920364445325
0.09259209808636798,0.694226552961239,0.20474018399840413,0.332931279847551,0.8473491930122468,0.8629084236287753
0.7032543236687159,0.4433858119291088,0.8302046114433299,0.4369893479582054,0.7987292780254756,0.9575022446062171
0.22522215561848122,0.6348334408461451,0.7571354011160432,0.07463027305660822,0.937185696771143,0.9897768010307737
0.12145309111168856,0.26014622843514673,0.5380117023800399,0.6794155922576264,0.8980924289746954,0.7763435894621105
0.33291041132931687,0.7454373771226583,0.4471151332720739,0.10505837542048291,0.8337751954836606,0.7563954642685293
0.4827003769651539,0.7093222294157493,0.5167828450085062,0.7291256326774088,0.9351639381816371,0.8629986209234908
0.32308812870140957,0.5034116954393715,0.8275596807116432,0.38855605118489217,0.8077569206203983,0.986232131501444
0.4955357982040887,0.4604419298364356,0.48595406828838295,0.3360683159798724,0.8672957034158107,0.9181690528242971
0.24796447389798143,0.483868738707696,0.6923565287216564,0.5186625388926982,0.8617204149937606,0.974753814905306
0.02439379030867906,0.5896031025657663,0.3515653855488844,0.5791479215161272,0.8499522537630826,0.7886145024896187
0.7578701799769588,0.23217520093781202,0.18929097849510704,0.33363739585613283,0.8354856682577003,0.9094922375213648
0.113677353283327,0.5777034705503928,0.8314445231658928,0.21951718205096923,0.8712107816916219,0.9174347516827447
0.7549041690741269,0.7582535620847168,0.7560149144653241,0.3233148896973989,0.8746799963205292,0.9830097751868083
0.4573656907149186,0.15050313497621265,0.3603902923765016,0.03343080816990385,0.818810725022529,0.8723528040530537
0.2967246906953257,0.34011764857729004,0.5383639854135993,0.6130168141465944,0.873455674531713,0.9600978998095545
0.14117542216235443,0.5402826243958897,0.4337952665847482,0.6372911693308788,0.9704485886812897,0.7566457228114908
0.283294876651568,0.16062929244251026,0.6509732041577021,0.6585705367128919,0.9507755732459222,0.7774649360031629
0.2565903389744801,0.7186048609653903,0.7445983433269723,0.3077057585342737,0.8644713025289693,0.7609402675876182
0.29784176253116385,0.6803337856751758,0.4400507026820096,0.5537182034705729,0.8162756437369816,0.8439273808174841
0.6666801936966625,0.20407347961190186,0.5260896584447199,0.7438027144467516,0.8481319002408567,0.8092131075180453
0.03642982831244729,0.22702651558300677,0.15696638509343164,0.1426037806004385,0.911446667775179,0.9153070505311094
0.14662056407759302,0.12393212728964091,0.6975699016627359,0.10094403748784794,0.9010690590849685,0.8464380626036456
0.48983624765146994,0.689222130421918,0.6917354451882403,0.15743403565274158,0.94988062904229,0.886707790716624
0.2988987108293682,0.7381694537890893,0.24179782258838528,0.6110840511484836,0.9173417019770753,0.9640360470102597
0.5008343914929394,0.03407051897368789,0.4577731831867675,0.4774264949653259,0.8917940026681637,0.9906712762836763
0.34889115500730516,0.4520828488882138,0.6331538957246082,0.1617403790056836,0.9372621830743181,0.8228747736413731
0.25024304650021034,0.0939232123367006,0.28602916700117303,0.0078106552269054386,0.8631121868268332,0.8282400021191152
0.15488843811766173,0.20769633957475295,0.1763282837023857,0.7361044240793777,0.8302474776928372,0.9332584245975191
0.07758733746894574,0.09819993424116076,0.7505344789418054,0.524455622201245,0.8116092961401332,0.9086871134755024
0.5444908480699814,0.23897356818262563,0.6939441042699366,0.02408068368206126,0.9191621331879248,0.8645116763014025
0.3012285331459984,0.2043844917177708,0.021467919365520883,0.461983774225182,0.882662859760668,0.8023358314175264
0.06039924108259442,0.20505966931438693,0.45781069489961324,0.6661722080862064,0.9475463450143268,0.9064415207201557
0.560522228810136,0.6821159115673071,0.6404418815219983,0.647929287746403,0.8105812831112265,0.867220677580605
0.2628115794014439,0.5277266379776392,0.5477087573545002,0.06480688290784703,0.9053541450192432,0.8403641293749463
0.5884883724194494,0.2521168840617688,0.6009137466056115,0.5708957259348231,0.9051201188862984,0.8016370185235822
0.4222856459531213,0.5890863423831008,0.3362952046053606,0.279507302490154,0.8605524278173478,0.9339441922547183
0.6147204941936928,0.0921806326485484,0.6243915462239573,0.01674117103216599,0.9641312033511943,0.799632627292322
0.02488667990874164,0.29301479956050097,0.04242184527192241,0.5744052093100289,0.9502585558375971,0.9730611145907412
0.6573266613591059,0.5521295720017835,0.6409606810706955,0.5062588825311052,0.9022960302699307,0.8527063327208259
0.16679005873889885,0.24983789546992247,0.5844055986643037,0.5501511814933633,0.8550184444701128,0.9415651394527851
0.5873088244257815,0.6348501637807904,0.10698957275185185,0.37158543913703185,0.9542651392052046,0.9989221277844516
0.6420971796012551,0.735872433937539,0.36895877903684443,0.6730025715092829,0.915293294837889,0.9930861440200884
0.5549117171720208,0.38103500871231105,0.12764576567216365,0.514785098066624,0.8132912272377508,0.8034999629269977
0.09811921900849314,0.07717601496280532,0.33462427887046975,0.5552691933712026,0.8691119856340561,0.7973092759102868
0.3075426150236686,0.46768512351007346,0.4467434744407798,0.5232747667487898,0.8884222541231618,0.9839824535993089
0.4388039274986059,0.07459707366457233,0.5337062730102073,0.27356621740329,0.9317285825563153,0.7879974374093154
0.2776358791947884,0.2109064251109698,0.3596578294044129,0.5984515060479698,0.8208476540128566,0.9294042201369339
0.012738205152067887,0.22210061935068642,0.578798878501584,0.6477083466673154,0.9345214923073011,0.9123949831992846
0.4297087149960033,0.6694679469202139,0.670291455956052,0.6404078716296946,0.8562502204848423,0.8278528545492799
0.7480007610712255,0.6304506039789438,0.7339663392765072,0.6794577285343628,0.8391711575324726,0.8796142310846399
0.5709582765056904,0.40365878031489777,0.8395126604134554,0.5105074097803551,0.8360107541524306,0.7970137891270227
0.47211943967283526,0.44794271669294516,0.5776357332853733,0.4566091850476147,0.8780845163800673,0.9194822692056402
0.5606161845808194,0.056703461748667305,0.47586251133652435,0.6719736709869303,0.8006679727854067,0.9650021845086428
0.7567323664127038,0.690463866492804,0.640524914305119,0.6838754740558692,0.8315633068390219,0.8496628734106262
0.14267912829334184,0.015389328481248962,0.27858860432045346,0.5894184877009088,0.9456191396264715,0.8068940631029476
0.687369221902844,0.18428126394682454,0.5105161186668403,0.40644790111233364,0.8611459606645583,0.8313119938825957
0.5432894211649631,0.06786707979852614,0.8448280505772349,0.1793263267014815,0.9380062828348588,0.8178984435502733
0.6607892509601493,0.6454850320074581,0.5722091311523017,0.2825929750394554,0.794637536738338,0.9432735941824284
0.18186639927100848,0.5761700359947745,0.3251847578086819,0.3388538732323917,0.9345081119487227,0.9809098553901536
0.2464596983605258,0.6650891145657168,0.12998682376283746,0.2641223815974496,0.8374149487017656,0.9908842756404048
0.5355109886613865,0.30909674627745526,0.48546670196896796,0.3875713341633464,0.8111326999962961,0.8426022900541383
0.5888148412093323,0.5886277336394978,0.8162704377046371,0.5302894549210277,0.813622003507334,0.8083287499623931
0.6633869201076943,0.14260597748809545,0.347675497267232,0.7467067927321016,0.8516718072908017,0.8193477450985929
0.2765111034264648,0.6358857360424137,0.722153567727446,0.6331272016061534,0.9638607684882754,0.7977025671591891
0.19644340323623255,0.017665651393102878,0.5436474006727244,0.2785982473606696,0.8512519644862233,0.8067028956895519
0.19620465141837423,0.23538960503688233,0.6505741318510434,0.4844868707113742,0.9721401560920018,0.8554706975355506
0.7408244027651724,0.6481076381436346,0.4464149692055286,0.3540274706212702,0.8070631943832023,0.8266193564169232
0.407443236598882,0.17958145848116083,0.28936897482408525,0.716844318949247,0.9216449025887532,0.9358729548261501
0.3133644494624026,0.7132301003977509,0.39808277300248635,0.2564657843867845,0.941673276272252,0.8740463787998712
0.5707027068188146,0.30242519318522704,0.5614080324413782,0.0442821413183965,0.8217286220060335,0.9142913966677767
0.2143174903655088,0.6215000162536737,0.09832481295927256,0.3927845216702589,0.8780853495843757,0.9304985049783443
0.3245785375529832,0.5640142194828287,0.11453679128732774,0.17264941921679677,0.8504103101036777,0.8673810413889153
0.6862523045774048,0.43845926170702737,0.19228961190713278,0.11042753146469494,0.8765141082407361,0.877584979428408
0.3933607085139613,0.6816590039518406,0.5267591729924486,0.14524944085667135,0.9328399934828069,0.9194699770944319
0.31184138939977746,0.6528807393968855,0.7073860532874892,0.04989357316029949,0.9037471233722184,0.8096358652844133
0.7265060248555211,0.6385713616776593,0.08572838418915667,0.4366025873500289,0.886022826807545,0.7875326730720007
0.4112640762365785,0.3036923124929865,0.22705668362908835,0.2481255333342804,0.912921556316295,0.9928582211907364
0.38584418765163375,0.24134832004887213,0.10871653715439358,0.155487244187842,0.912351972965637,0.8799630232182527
0.485862858168679,0.1508623027081818,0.22579439618439354,0.056284646722055964,0.8610323534243898,0.9374102758794807
0.5680266833952434,0.4022044987242705,0.8394509070565426,0.03015386570306533,0.814097777564299,0.807004740175523
0.13166462378218496,0.21196645181094356,0.19514081928020582,0.19707452409462867,0.8873655925303693,0.9140501664375801
0.703126461630751,0.43867470727339436,0.6743059301632736,0.7236410684217047,0.8058116837013997,0.7666697179434991
0.6882030152306912,0.23878493732106523,0.5668368227847845,0.03056062344508101,0.9083923889835658,0.7924599010798161
