a,b,e,c,d,f
0.6690819523628996,0.5084311598887431,0.8018523972480309,0.04321978759087897,0.6102492517096743,0.9047315468716642
0.39717828860815074,0.03566410625328068,0.8971495074625571,0.4978174923019772,0.09408087750171533,0.9821974580121817
0.08260948390702044,0.1332554507233406,0.7982766699479574,0.4549584371550865,0.6603407139264028,0.9412891441425733
0.5022904164734585,0.6969742904886095,0.8886630077862744,0.2570430809976403,0.7552943556254853,0.9377581138553607
0.2783338078211524,0.4582282941045123,0.9428525887839299,0.3365972438069413,0.05084673186236551,0.9670566882339355
0.6579595125170569,0.3534788201753612,0.8829837805771427,0.5230238147706008,0.1671004700746805,0.8767952215604434
0.18385048068436965,0.4277698757705443,0.9285342537412767,0.24161734657282435,0.6641871286088166,0.9045209859375667
0.03902697488320732,0.35867141488538434,0.8891006895667581,0.44952947304382657,0.17857243825681257,0.9734418861411374
0.09518555992570948,0.31150021837256786,0.8516343780190151,0.47847161492703083,0.06559944131762485,0.8756174570069629
0.749998286840409,0.10242843270569849,0.9157006679753537,0.05755724966124962,0.8585771003846598,0.9292313627702609
0.4857368387179666,0.3333209097569421,0.872296530248423,0.42335720807712107,0.6071908113593169,0.8824869362305469
0.6182291637840973,0.5980636303674391,0.9982077196568986,0.27342669056261926,0.18401170868149014,0.9221964418923648
0.1665923842231466,0.4077091696023903,0.9857357387719123,0.14570460101152044,0.24480870361190946,0.8441725658315682
0.5161397095785546,0.045879054882702774,0.8148318696181538,0.5080590729209563,0.5072760873974561,0.9329971000902715
0.5372890291335225,0.26859091861099477,0.7951942325867427,0.40200808343388267,0.23065776271487035,0.8498393209697139
0.22478548273348858,0.04772939363971224,0.8780776394248828,0.39316165841278716,0.12179588227014322,0.9869407126554197
0.09929696920188992,0.5916314095049781,0.8384400055788831,0.29216341553718767,0.709113697912553,0.9297837251021082
0.40817814918424,0.3379399183948212,0.8686514820844187,0.053524802410985235,0.47962003300360945,0.8605208524179687
0.5618431397879459,0.6925575166032687,0.9872357617064077,0.26761881295869766,0.4184999092153308,0.995872448398134
0.5115459102132364,0.64152592821774,0.8916719628473718,0.6361760749839487,0.08821189031445477,0.872524885180277
0.23636109624635732,0.3101295391345168,0.9728260512394535,0.5404778775777015,0.8363144453743286,0.8905830061894939
0.17283109543285285,0.5942780591479404,0.833367221434898,0.026634593270163473,0.5139613136762942,0.9622220454120509
0.023451573357675885,0.7383102316641976,0.83228887530761,0.2378956141310354,0.8037940082985107,0.9365150177047351
0.5636970803541149,0.07046098340453749,0.9246358743683893,0.0798373990095327,0.6556141300480043,0.9458928187662854
0.44433677655994885,0.7578102314100357,0.7701103294396033,0.37511412882383804,0.6384252871949818,0.8533157928196479
0.4372037085323336,0.7536429359407677,0.7892927094845377,0.19692215740632396,0.6766052513284185,0.9587181518330103
0.24552480320751832,0.7317032085242572,0.8332857471164689,0.20274414642677177,0.2164077273225216,0.9364575367486245
0.04406021442351144,0.30847730338152235,0.9626909128228749,0.5343341052805304,0.17970272451598485,0.9760424740454068
0.5814099016027011,0.596936672583086,0.8097430966762442,0.22564603122783178,0.7986768628581095,0.927842439368148
0.5206925685652327,0.5708745360955894,0.8430278868030034,0.6906504326301578,0.3460351858799262,0.9976865484113873
0.12400924209204013,0.5699742440877053,0.8199216743851675,0.21891600440597153,0.027316537994766,0.9807130334502967
0.5715576639307637,0.31265984740483077,0.8580535101823373,0.604380932575294,0.4444443028142492,0.9212759636476738
0.4994534368497723,0.6272709294222784,0.8515863470505945,0.03811760861839237,0.12507398271871906,0.8637882053387923
0.7328465108419814,0.3908001993945003,0.772186748375712,0.025306328344489978,0.288232893924209,0.8697052325218863
0.25296994001276046,0.5186035160294655,0.8453331240754611,0.03959742241970776,0.20796451078329117,0.8785529610143503
0.07481831218882598,0.3033115413774202,0.9265935658095941,0.38206928681380004,0.22862153371003777,0.8427040856111918
0.5894536840929036,0.09098244209889256,0.7795970730233831,0.5734633750810363,0.3742125955183026,0.8523088477983238
0.258228289208044,0.5344468373884824,0.7875180695867564,0.5016375722721901,0.4655433309064253,0.8672809184862481
0.7441378711051331,0.5386921824739207,0.8587943644087304,0.3608020765302974,0.29893729928744617,0.96084222109864
0.6061169018222624,0.062485712491900415,0.8345857422889994,0.5649137959099946,0.7876950697998063,0.9116273359896913
0.141329596460531,0.4496227990525924,0.8210515661580581,0.2755826382162744,0.6224632470671531,0.8828943028849899
0.2401769124008071,0.19179629571146833,0.8901535923236481,0.565837631545159,0.15563672784880178,0.9458597096339904
0.23671119384096595,0.28826709558335883,0.8833158423691984,0.3803069313494525,0.43774615704276815,0.9855315674175443
0.6792856654225455,0.33970731803689275,0.8790720853622238,0.32231086365761696,0.11255329576966971,0.9599929338679107
0.15312745648089093,0.459438544866612,0.9314310045997247,0.36671849207245394,0.03999168686097935,0.9400981480858214
0.17579592256175042,0.024878678950197155,0.7610750914676778,0.7108558727722227,0.21801575408895632,0.9354687392245744
0.44587230660344646,0.042655441657466826,0.9962661177338842,0.30738500692313053,0.39186891415175357,0.9973193769345122
0.646090107057616,0.5440154326544291,0.7682493505792869,0.009826464827168015,0.5777815355367966,0.9368141150226371
0.144421922877847,0.4056489754494022,0.8611785142257281,0.01585343434420054,0.11679101338287536,0.84883183313453
0.08419473427734916,0.5090662829534459,0.7720015732526442,0.5263240924456347,0.7227578416569895,0.957203107138241
0.438993632233792,0.5517151154411489,0.9459945416061636,0.12367021081669807,0.8054289192326515,0.8905540989383505
0.48064842615562187,0.3926767755299005,0.9085968404879042,0.25701025973098207,0.0456263916105187,0.9323895580659696
0.15706059172989825,0.07260879022732741,0.9689881410916504,0.6162147930332054,0.07624391738885515,0.8753337816758583
0.46903724074713726,0.15828196715766715,0.7708858607441166,0.24342924690453088,0.1353874606334215,0.947704413761735
0.5497442745106895,0.4436826506527394,0.9368819440063921,0.5803004754620498,0.28104881218198063,0.8711450239172793
0.6022684979701763,0.3282124765917455,0.8332565685285834,0.534776402577998,0.16869626239538155,0.9238554529981359
0.4924158328943914,0.16675942061344073,0.8580774620351979,0.6474161144537136,0.15114938742090542,0.9445081355179317
0.40288345746058607,0.1725156062929899,0.8128730128238576,0.4003643797107297,0.14559252765653133,0.9834222688109246
0.39805476738719314,0.7658011789786601,0.7662220476481088,0.7233581527634029,0.5755648265047245,0.9421563781003284
0.4202675035174883,0.34415313303927275,0.7969711368391181,0.3755542833592607,0.26528044727557043,0.9512331560039831
0.23488092638363564,0.08923264507917014,0.7724358023235103,0.7054058979828184,0.8281776422658901,0.8948414352056281
0.26904460780107203,0.7717790841949881,0.8412895484282016,0.5339192090667505,0.8123508461643634,0.9807898481990631
0.632879106507369,0.7313436018091343,0.8207086280120035,0.3935872690111765,0.19503554171235582,0.9389998558552737
0.0013274978443403996,0.6754944821185636,0.7806593703187112,0.6287013236793322,0.7555605739316915,0.8561273574511961
0.12219033037644787,0.5149027165752862,0.9069943177806754,0.19710088425616692,0.41470382912114595,0.903297750234371
0.5515148081086594,0.5311905190269851,0.9182829793116554,0.06905687967421495,0.4180556011071541,0.9715221617154305
0.27874466674311216,0.35478071337753775,0.9664346305710216,0.42643135102551477,0.5472638204799201,0.9193167762772015
0.512564259301813,0.5788511854127029,0.9855958382032093,0.45179255673224455,0.3301850054571799,0.8882452766487909
0.3629496164957039,0.6833938106832821,0.8263115699894793,0.5362983286254954,0.3329697560578743,0.9334401112801545
0.3567733927153781,0.3039516263141305,0.9489053583745524,0.25789218093263067,0.18611053328933155,0.930376966484494
0.3763043888504422,0.32887569774858877,0.8934644711454693,0.08757326759755367,0.7139603879158339,0.9991942763303122
0.4915431938491944,0.0040126589172314155,0.893326359724087,0.04718731444616112,0.5063570532050821,0.8448727329237143
0.6273886049329116,0.35900207396528544,0.8576926297175844,0.6151196579576063,0.6188676719686353,0.8583722837132454
0.7255834384421658,0.06611738603314855,0.8872516165743015,0.036161355743637456,0.22704074802833607,0.9909671221543191
0.3791691310850267,0.32559955096779564,0.7641370506655809,0.3395029603032881,0.32409728674663474,0.891847591882032
0.5125886801627035,0.400855947041934,0.781074552220674,0.3444067911713504,0.49180653656732193,0.9900586461093666
0.5632811670002474,0.16166620673684107,0.854568403010116,0.5022949804678309,0.33360692500474554,0.9025923064268404
0.5802440300868735,0.5330468436274575,0.9987897861437129,0.07799193495424211,0.4794812483070232,0.9047530742904744
0.34288545156928707,0.4629678254684461,0.9414370936526701,0.041393076208467286,0.5580445683971073,0.8785556810032382
0.6618428793548365,0.22524398902094775,0.9761210233313605,0.1603498163791716,0.11086280314280432,0.9047703452604917
0.57235071213884,0.7284637637533827,0.8030226142123574,0.734135367349145,0.6986279040026865,0.9455636022072114
0.5163883050357896,0.05276587733249178,0.7771272975685852,0.7259159180936627,0.07308857861891944,0.8752255226389183
0.6520265742101857,0.038435499912910245,0.8581665747932681,0.2999386972446646,0.22400038227973054,0.8643073987342136
0.19047315184628735,0.5402472682918744,0.8019460462762502,0.17384890552552204,0.18509816628949802,0.9681206521810797
0.17818314060256477,0.15156536734810694,0.8684232788213975,0.352557625816376,0.7734253269622314,0.8510276286785056
0.5620647127313353,0.6046781699738982,0.9597574731503262,0.006004991221758995,0.7681484608665752,0.8502088199533199
0.7515861491661519,0.35325788201569513,0.9141730795517661,0.1496462623205591,0.6432699504683579,0.8833024813543799
0.3455069931564867,0.1605538032607674,0.8225610896813739,0.11978555079557156,0.7913861227306074,0.901677341395399
0.030465975827510993,0.10249037299326685,0.8248869325212901,0.09667090646712548,0.5401289070539717,0.9480475625061153
0.24293011799731032,0.6255791779167941,0.8507976950012045,0.5082708939677653,0.30726905255880105,0.8515188527470142
0.624790928605657,0.31127212977048224,0.8057229562972903,0.33085952550714387,0.46954533172550406,0.9521533583097549
0.35596510579523366,0.27887290498498907,0.9017081460090066,0.2791782591871439,0.00471909335462112,0.9196668555817052
0.3911307025575298,0.5359775032334522,0.8029853445198258,0.14573568352825708,0.32519336522625797,0.916895331015601
0.7324339279267454,0.41964380571040133,0.7616363316077354,0.5915661537261389,0.379604509486413,0.9976809543082866
0.602324102336242,0.6865768156081846,0.8348965992808115,0.28078108944472757,0.7593452308029648,0.8512129638129395
0.27296590252210173,0.6062079783622082,0.9779720098680109,0.11659527469096323,0.02545646889829362,0.9751409994136684
0.630390968766857,0.3223243135859486,0.9189387549093577,0.2569751717146319,0.6662625101028812,0.8479894017928784
0.28637158527774775,0.3203505233235228,0.8335879890142702,0.06611762760625389,0.4324968162811829,0.9738832242782158
0.42891841830030353,0.05515311727638157,0.9352081826031995,0.17379877699909146,0.07396391049521268,0.9878380707106551
0.32809278368499906,0.7079814766334194,0.7627327241379676,0.031126620826789096,0.07084543862993922,0.9829207365733097
0.3963462080032898,0.20780614656051533,0.9537827513533423,0.09689165120892206,0.8294719823954146,0.9933276449487276
0.6106815656971151,0.7676331538343109,0.9065548057173066,0.6097140405824211,0.2838475234786083,0.8585316846805555
0.07291269973255196,0.45821392589493093,0.955320557584766,0.7293642699795174,0.7669523341071353,0.9469022296676955
0.01817622008268447,0.47055024773289655,0.8287719874977854,0.6672752808455296,0.6899174893257626,0.9043535431969989
0.7420361315672263,0.6467149320482986,0.9372996150558272,0.5930845425066603,0.5573233589094766,0.9537747183166411
0.7288951766183445,0.49473283489486286,0.936116747466544,0.32233608844379297,0.5007387312908879,0.8893317681382419
0.32460260795256857,0.6690133555281912,0.8499890692349648,0.4436931563051003,0.5730438454932718,0.9664127171406733
0.22148604631390567,0.7334461398682252,0.7917850242807942,0.08627250479066152,0.14801315563123207,0.8972345505593685
0.330934731176473,0.7017645102187754,0.9685891426530865,0.24633830710247884,0.07627484996970198,0.9411842440002856
0.4244043324165809,0.5732228753580655,0.9744510829933082,0.4312250740226435,0.06205599195510888,0.9746837412518836
0.009612984141231884,0.12523724012018164,0.9921870256618858,0.3888303303267424,0.5230939512932042,0.9547568913814974
0.43093654571995044,0.14865982432277428,0.9560090699164016,0.2855906443561019,0.8636818580475677,0.9346511671629631
0.15713284267890548,0.542072121385236,0.9416231830364044,0.03946335097239731,0.050423323199437375,0.9419386129231258
0.09667412118711208,0.7053295192318019,0.8622639450867553,0.5800438010739336,0.5821244965888313,0.8904264893600049
0.16283734093270671,0.03549209999252294,0.7646198458312393,0.7237427268209803,0.2737495421675302,0.9439618548412405
0.4536477196010419,0.5269682583497632,0.7920604298626227,0.17388998880992243,0.5253436603473131,0.9426936538737232
0.34772763730567596,0.7620905216056836,0.9378713445190563,0.5302847968962507,0.714286501088303,0.9451708774357858
0.6137239157645171,0.0057830183800578515,0.7995858754340689,0.13329681908237187,0.40084945721068865,0.974134703805851
0.6199058656702602,0.26297839120855965,0.9858527644960795,0.3140139037796012,0.8682361205494947,0.9665041856435648
0.6868849179071636,0.7364943865214386,0.8530421900984949,0.5374846734097248,0.22951888061514253,0.9891562170136639
0.31608841391245057,0.6295080437229773,0.824827395702439,0.49246008673243824,0.315934527729337,0.8419265910160046
0.7556055845133429,0.5793638253385803,0.9910039391935946,0.08601576270343897,0.46683297877518026,0.8468906182490368
0.7165722545245303,0.18322092905342266,0.9952827553126343,0.29299819002870925,0.644739705692746,0.9509279620726993
0.7525680256978112,0.550867983486998,0.941127743676583,0.05368270895067953,0.11123618229172393,0.8649049057528438
0.2857196188115461,0.7155221740979509,0.8997503466139554,0.392522895169653,0.07706786166208979,0.8648978325535165
0.053664657090922885,0.7432144903275424,0.7842377024632242,0.5398284838541728,0.2931126690922726,0.9450118193924106
0.1621326197969066,0.4830465337658377,0.945775481870915,0.7391265610452034,0.5893047670557924,0.9793533346066131
0.14696595175434102,0.02995153959804424,0.927929744801672,0.5191224282795058,0.23262034527944633,0.9592486414594767
0.14515280737259567,0.5554752257861092,0.9031529689068624,0.5914325991218436,0.7275642361103815,0.9843504567893989
0.5803454402008358,0.09093811074840379,0.7884695731889124,0.539228660388269,0.5698316909908943,0.8658968068570871
0.4295441343396129,0.10387573704146155,0.9111219511247599,0.31639685676665125,0.6066875260221419,0.8798320757579554
0.28474946254828404,0.7706130090966578,0.8553763178304647,0.6972781529870448,0.672242880741065,0.8433639470385604
0.286735580277906,0.6397715445872459,0.8079205865516089,0.4782943718263929,0.8133387040654171,0.9426318531705165
0.33534522510890413,0.33234430950654936,0.9437553687038753,0.5885096352968663,0.2540154444193883,0.9648664527812858
0.1811350446212591,0.3422685271901027,0.8825979049211896,0.35358703033539857,0.34705134967606954,0.8526294811712942
0.5511771168568259,0.289253443766983,0.7835048115046198,0.6640922679244519,0.8453418268086011,0.8653190961736008
0.7475006266008537,0.3117361011385199,0.8062121648765862,0.257841992179557,0.6120168510243911,0.9389484498057751
0.4500239141377798,0.1722376425187293,0.80199543295835,0.25540542634672375,0.22009625122691534,0.9483677675762304
0.5466217705378749,0.11697182787556286,0.9872683606651977,0.604001380253088,0.27744433767086013,0.8562928515396683
0.68096611292518,0.44356011312750077,0.8959289024446622,0.5958684326030371,0.4143780517627678,0.9985732916057775
0.3833793997008161,0.7630302936394734,0.8810264188784277,0.3780566648927582,0.6577064273508464,0.951825346777808
0.6791149789354317,0.6926201998950199,0.8734202598909202,0.007346376285012561,0.5855914299936167,0.8656737732647721
0.6984629337159165,0.337465850229948,0.9341555321630678,0.5639887505521349,0.8118570833090317,0.9237674848274553
