a,b,f,c,d,e
0.33936358157112795,0.16053535861374,0.8755254770910371,0.6766227787922067,0.5078044365591945,0.9256064912639912
0.8050607776426636,0.1740932063356996,0.886537306151844,0.3672303337131388,0.5516577133655152,0.9413432971076181
0.5943697449816773,0.7117230006030326,0.9208865031086726,0.8444960149643996,0.27110645171430126,0.8292361784182822
0.5675274551992701,0.44888566444923667,0.9045359330445374,0.5811050896928733,0.347006980824065,0.9890709166720093
0.3789825887894168,0.505718560906393,0.9886749922854785,0.2008454366452748,0.017893448357185968,0.9641564928534312
0.4435752994861942,0.5484787234653099,0.9520278036743219,0.21789283782239147,0.521842592972733,0.9159891980468156
0.36539701727799345,0.24451785780090213,0.9600357892105505,0.4004143224261139,0.3289969478035892,0.9242099648689185
0.5401312905799871,0.31255359545630573,0.9846814594422653,0.7461520224415756,0.19290019757187707,0.835333291149218
0.5546409504424833,0.10797705998748637,0.9717306513543885,0.11726055447045595,0.19014680466655481,0.9019577229134189
0.5490093614517059,0.3587526121991262,0.9164566820615696,0.4312368525651434,0.06510175997488886,0.9542860045969586
0.5318747936708252,0.5357828343065065,0.9188049091534226,0.6139084638555343,0.7594106553621028,0.8495177559957569
0.665323578376018,0.6518237620819984,0.912954184025469,0.20209243447552394,0.24239162182515148,0.8350116508661704
0.7665969372888461,0.2039637904994489,0.9029377786173409,0.07430058670383595,0.6445593260658065,0.9832983266326472
0.2569731996637062,0.11611874393466887,0.9625694981781817,0.6700766589099253,0.28902374372581124,0.9953939284483555
0.017590822106125694,0.2814148664391297,0.9382129019813388,0.0820239800556582,0.5616594376058451,0.8266761247293392
0.4690665669931728,0.3163118969687101,0.9509375204289319,0.38818946341081995,0.13265847829822347,0.9187835485714938
0.5775801670747358,0.16664334727560923,0.9107209064831734,0.057805725109933405,0.032740184510587265,0.9077513865256898
0.7617162218991703,0.2893737779660133,0.8582683896405001,0.3817814359929911,0.10396807996129763,0.8573072665409996
0.19765029519969277,0.7156004960169177,0.8664259229892942,0.7500592883018204,0.580587135408697,0.8359623424022007
0.52540109534346,0.708930349020792,0.9919289782539307,0.700324365913677,0.27394847473362055,0.9836255638963228
0.6716482231445012,0.4384492026925561,0.9237375413293754,0.04061648975471766,0.4194740343908669,0.8503174434354274
0.47570699380195375,0.34574697588791364,0.9926164264373205,0.28947176517720163,0.34852147574216424,0.8491022250234311
0.014281102403074506,0.12162640827965199,0.9135718466015678,0.4804263453998738,0.21742317665121363,0.9936240319745876
0.6473595322984056,0.0958239668078423,0.8943810551667524,0.03857226389000589,0.7761734030733516,0.9343276306263716
0.29126311818001016,0.018513977894309,0.8706977577269409,0.2941858538511458,0.25733812547702317,0.9201645873160724
0.37523171367633257,0.6326981920806928,0.8929717718951153,0.09194887687763303,0.5619342324979137,0.9253062939701066
0.3073772038639366,0.07150008887783146,0.927234241730754,0.03871920556876642,0.5794152580825117,0.8947113564091477
0.6578739819158474,0.3688743864482862,0.9456410809245448,0.49402226005607747,0.4386115068559454,0.9646914580735881
0.6637961444061239,0.7274613025074268,0.8961746766421723,0.4438391983951051,0.161191379639031,0.9167508447808982
0.32724459381486315,0.5921514221797962,0.9693489283176274,0.3229092935305094,0.7141425681191529,0.9690982111773928
0.0880791106060134,0.20853925346851843,0.851089322105318,0.555902752842374,0.06884060564859901,0.84261705440837
0.11961034912745054,0.6422765158200413,0.8633350010092657,0.06222112801797919,0.29685622855200877,0.8803416412716735
0.4980927572229526,0.4348300527291974,0.9341886573966327,0.7121248420601709,0.4479042462207638,0.8264320860642247
0.33396388279559824,0.07380074187806974,0.8612003833580948,0.6246419601195674,0.6040982330524347,0.9102789445988713
0.567126996301879,0.17426345685280187,0.9154994697728683,0.22573164609491278,0.36501191569618635,0.9124768077757062
0.10889009366086166,0.5734558108659605,0.8592536701369987,0.8388945411067629,0.420479184121755,0.9201515968569618
0.033102178008985475,0.6792912578684422,0.9046252541316389,0.5544832080270217,0.03720572468484147,0.8465658452320854
0.15848904579538384,0.05252072997145779,0.9254214178672162,0.22660942886420377,0.507407392007416,0.8966089019396917
0.6044977035629139,0.28367249302005704,0.9605766162606062,0.3478701319824554,0.46824903131655465,0.916418152842681
0.5753352186961067,0.2498654606007474,0.9650094335094749,0.11403916058483068,0.06831721648807838,0.9285537316486915
0.7375454914274729,0.07441535484869556,0.8676302668502904,0.10352920003276546,0.34617339335539626,0.9037239952483012
0.4130962399249667,0.05410589117236258,0.9070402624170543,0.5324891931823849,0.12209731703162684,0.95604022862443
0.8041246765628076,0.06589826122837134,0.973821624252347,0.2854093377313228,0.351684942207793,0.852233466950794
0.795944145337723,0.6231084401474586,0.9077975556379,0.7017189582067805,0.18890115934799107,0.9253008314388728
0.26088260674544805,0.3080386357027472,0.8794223746814254,0.6939715111960041,0.13963545429961904,0.9991707624281813
0.4837189269414824,0.4656641799020049,0.8574906236825277,0.559543037862512,0.47479883294453346,0.9807269880511356
0.8516066622952012,0.6222705773454378,0.880738867977067,0.5429206909500075,0.5756942954925073,0.8426446872380837
0.12426094540991349,0.6754463143161419,0.9383863215635488,0.13125633071438803,0.37286896763703486,0.8888198519530882
0.42650649359542253,0.1616320916844631,0.912854886704876,0.18168248942106593,0.06294783492027027,0.9300027535041273
0.4338628289592275,0.22083520612252366,0.9890085467444754,0.8559328654288885,0.24711320910132745,0.8687128723618
0.30946054486284624,0.06247037165098448,0.9852679789278794,0.6661644257296416,0.6755834510982927,0.8616610522364848
0.28612572581126183,0.6792229349556588,0.987944692478633,0.19144731596346903,0.20467408423085026,0.8786930308631477
0.4833895127885464,0.5703678512510638,0.875360596748986,0.1894785997394886,0.6247748678136883,0.913982380924354
0.040598444078906816,0.6628848760325774,0.9084372654142768,0.31663051240073403,0.2854307168342066,0.9926741586481987
0.06777951777202329,0.08082318893375201,0.8605845204732854,0.5971770866778398,0.7029901389536839,0.841361799547789
0.37787957156735574,0.09085886468949704,0.9248794333445935,0.12805987323946416,0.08996840852322822,0.8749196378950259
0.7456185290928522,0.5514496865624099,0.8620110753815033,0.7348803778657527,0.05526275040007727,0.8538215006439126
0.04397573912465538,0.5913450057913718,0.9594445169124155,0.630336509703988,0.33427794726705595,0.9691666013274304
0.6427248045631249,0.2739013519945415,0.8882062771608504,0.5269468564362352,0.20866690230418541,0.8564465090729767
0.2284907576429018,0.6909828855626704,0.9062870418221528,0.5433233148328909,0.47685394787320995,0.9469664297363506
0.29923610581124327,0.04648334791802015,0.9374767576907383,0.2649945839984475,0.5010841182051717,0.8846638661237153
0.5489727730762167,0.5325762764408162,0.9639215894026849,0.6931739262710491,0.14514738710658562,0.9223591611751442
0.645060557353879,0.44884546209674625,0.9930139481177589,0.27751739038583545,0.56788453387929,0.8670857921877939
0.2750346807050072,0.6366708957815149,0.8682478764797265,0.10199848054382328,0.32236646079185344,0.8537916934341458
0.5644266012409084,0.28892420943306796,0.894113454052208,0.8762043843883128,0.03928318255111593,0.9559636738237096
0.09586345895095055,0.2911548801742984,0.9032613625215258,0.3319231900829485,0.7767704545960552,0.9238247436584157
0.10656303347735624,0.18566003597519193,0.9884466203824136,0.35571542939262507,0.27182583932205184,0.9007381042766139
0.49338195853292677,0.5986438629746268,0.9030800822039955,0.7870652207382465,0.4732439672409189,0.9632848141826109
0.30459633210580733,0.6305077393328514,0.9020093267104768,0.23965137318510854,0.0712967701422856,0.8745164710749546
0.5574741763216596,0.5606775412774407,0.9785166091967502,0.428525317880434,0.18221724148265167,0.9569508969814879
0.5876781036697502,0.12907410283742762,0.8553312438905817,0.24103342669245842,0.5967442586146856,0.953628037671583
0.5208078237454435,0.08010159248792476,0.9889030536503858,0.4392002929487181,0.7036475540674061,0.9066988668538281
0.07003993098579533,0.4682808768354367,0.9039354967616952,0.6651087875971786,0.48639815801608766,0.8442630784951444
0.6112186131158237,0.4175265264276484,0.8841191534927373,0.7096785316717874,0.5064848946532652,0.932706409337162
0.34195637170172066,0.5147587161744377,0.9866899965106821,0.7846350885618406,0.7204484018846194,0.9547063527081748
0.19370164725775188,0.22616827031352113,0.9703410392782977,0.15006583761009468,0.07122331837398535,0.9579934142427529
0.3057939947290583,0.1289196739783659,0.9779742693530732,0.8822593336556538,0.20416255723997698,0.9584266686000678
0.8366705129084273,0.5574493502601221,0.8981269337904233,0.5696074980159404,0.06553429298452827,0.9505160709243352
0.12376765606482146,0.17604415045712518,0.8926492996963874,0.032236085530011394,0.3146472931532163,0.9560585489147502
0.7625954471949555,0.7240680714277166,0.9965305778762765,0.6236587822641116,0.5499266572583651,0.8293926882838556
0.36359507585873535,0.6010166514826418,0.8593756703382113,0.6749157493710022,0.37065457482950154,0.9181128462261114
0.010756977224125483,0.6335771979986796,0.8845365428002803,0.37728644722088067,0.6275973521392524,0.8673330926807582
0.4596348413925312,0.444794220441134,0.9432247129959157,0.5070243107414182,0.4725711862433331,0.9790018117907391
0.3642034920175939,0.6135040854876221,0.8742092273787623,0.28862712526586504,0.09253127035357664,0.9018181811722668
0.3553213713576355,0.6785030439945612,0.9059757798198395,0.0019572879449986447,0.5006126200851827,0.874123907616713
0.8391933293509024,0.16791707518674978,0.8567395225028963,0.5467584384738329,0.6788879553080853,0.8663744996558685
0.7125983837669561,0.33425609196104034,0.8567615405475091,0.8619720440396652,0.0642859264260656,0.8889876348341031
0.5605867265523897,0.28539354886027357,0.8809872756071986,0.44766924972634176,0.4593796261009968,0.9127496182701963
0.45778326547524323,0.20697803016464747,0.9738872986972789,0.5083007304201268,0.41524619223295933,0.9655053447260542
0.35839360316003643,0.6561163716901689,0.9677395555691891,0.3353901062166816,0.12796368630684088,0.9516932621163563
0.33019886687849825,0.2482303772990615,0.9707599816275794,0.8094318768317379,0.3644289321155364,0.9558523609322279
0.6652399925626987,0.6818058470507022,0.895053198881209,0.7355476386582489,0.7653828235326359,0.8969174207928695
0.7613501808667844,0.054831133043509936,0.8774851171639654,0.1241535679683184,0.024976373208308145,0.9983599282947027
0.6265233412299194,0.08359071671745204,0.8833463442768967,0.4097049784281769,0.7218195445359553,0.9259355792535008
0.5918628760536675,0.32413391888227033,0.9893136369256876,0.33428849785104137,0.7177576978523975,0.8468249652500972
0.6138184855480529,0.02915882295778225,0.8839911061304173,0.7307744756306211,0.7275177634467486,0.9761863088846837
0.7464174828638355,0.20049714523748977,0.8582352589506806,0.20880072867150667,0.3118079669132405,0.991875920879026
0.15359064173368384,0.33328502895314405,0.8695484688935432,0.11628288174383848,0.048329777644986416,0.9302530587496629
0.18593081407856932,0.46807872977640497,0.859471214797528,0.22066232610068243,0.122052495872184,0.823127229653832
0.0028349839980656632,0.013316323591023495,0.9759836162971004,0.2671195931978692,0.2757552790516384,0.8452339261631896
0.26186759574574986,0.51765037095053,0.9379629639125273,0.8738274483279186,0.22307222866962173,0.8627291777742694
0.8223222937950261,0.49357481662947517,0.8901104787514029,0.36559429474983235,0.23929342814788865,0.8455597031436991
0.7927632180204792,0.33557317109793366,0.9674479305008428,0.24870912139958648,0.35118827962093535,0.9998042311973018
0.03335771430162999,0.026729893818400064,0.9474723115952983,0.7706018317793125,0.4538967556207648,0.9668475940469472
0.616060067871611,0.014117395836091451,0.9481069017502984,0.3710001453103418,0.08451240114412392,0.8226792453736134
0.146287704875088,0.649792195083257,0.996195491051492,0.850525409740693,0.6113202765681945,0.8490248798063518
0.3370404852614151,0.1264469426335834,0.9281689514542388,0.35536216047839947,0.2141385648038241,0.9698124717480903
0.7674640694196412,0.24839415803884352,0.9104977838867673,0.8085218128845099,0.7757163608329872,0.8613838386192371
0.2025447116551832,0.07462334579387972,0.974868643698832,0.48582444964115223,0.4305212121479882,0.8245456058092712
0.26929413524957274,0.7062584595901439,0.964722979264893,0.30444203181319296,0.6171626676454529,0.8719669520512612
0.403975049942228,0.16381585502644416,0.9383146240383187,0.36446138793591576,0.08812382036863048,0.9897295607823827
0.4153595319714974,0.21746979503292985,0.9258256337475685,0.5078156108945718,0.28481229608364356,0.9396622650737618
0.18876404814463035,0.5923502658734483,0.9648788531452706,0.8550695035291243,0.4818896051924188,0.8378649522708604
0.5566228518936901,0.35178444192913094,0.9229663946493961,0.4328549580375998,0.5263751656939218,0.9819675753483521
0.11942997254965389,0.6895991286419604,0.9356995820066325,0.43120865231311567,0.010049289795814431,0.8317556587680542
0.5013862183300295,0.7219890145817861,0.9474893609989319,0.10832374003533148,0.7736195290517952,0.882060632344837
0.22275364649697402,0.5387701719896326,0.9950114996064379,0.4924308902908234,0.2522299972024929,0.850081225614002
0.5804581445965034,0.5290755056989076,0.9891887196538537,0.22211394424242345,0.2702374830735244,0.8966140263853609
0.06309163603697172,0.7228579395970786,0.9956136432902238,0.06833816319730218,0.41938844467922726,0.9637331319269486
0.874363673742173,0.08837144337472935,0.9470121868999699,0.22623786543392277,0.1272290057105654,0.8580965185917109
0.24246579665109264,0.13715458232359534,0.8513781566907029,0.5495985095685912,0.2652870698783963,0.8692581133475634
0.74266923216213,0.03719595531979676,0.9101526393755361,0.2424143190756721,0.034224562642931604,0.9295789431604575
0.7620271351253027,0.14882670142817989,0.9656423371872076,0.4469438024759183,0.06491733644402886,0.8973871719218858
0.2922197259569078,0.38058950345737275,0.9423631041392713,0.6457964876038347,0.08292571114443836,0.9059406896530504
0.5339242147514157,0.23874802743656745,0.897739075982788,0.7338388716583486,0.2569903696664131,0.8783978520596092
0.21549870050710024,0.6412875417088445,0.9609681521113086,0.6728770180761242,0.6346804623399165,0.874185167331685
0.761954847986821,0.024737273350181648,0.864206828952494,0.84283168431118,0.6974688081529304,0.9079274581654602
0.008258152218806174,0.7355226220819404,0.898475846691672,0.4869768414165814,0.45240250922910025,0.9354402665495481
0.8604838789336821,0.0899788042795314,0.972421981278806,0.7972238833409429,0.5151780609413804,0.9398801853408612
0.8742745191135046,0.26640965713443254,0.9148028453728553,0.474324659288787,0.7358050992931151,0.9724856984876273
0.03597514252654421,0.3725138789218159,0.9272324394909185,0.8329391623174297,0.7424328931784084,0.95460965002766
0.034653822246573,0.5021175537000234,0.958970308168465,0.585322577140104,0.13210303663288556,0.9713083867122982
0.4507795985737727,0.6786334578252557,0.9725610609417641,0.19296555950323435,0.6815241159025173,0.9617161105053531
0.5191266282531899,0.7284205009498771,0.9050394782237203,0.6970204295172706,0.75184712099962,0.937178192199487
0.6866161295799603,0.09220663574980503,0.87222816909738,0.8845146505652824,0.2037153907216253,0.8218627258030248
0.3687894816033621,0.5188924387666528,0.901934530042077,0.4826694381559636,0.11947863841169715,0.8389310964539963
0.6076161062629213,0.08540201579050573,0.9804662775057866,0.2560060258299622,0.6378657932198737,0.8578878857736102
0.20747558580578498,0.33632192680609174,0.9623405437161792,0.33128975803870614,0.3773130046557709,0.9138722267121971
0.26259328214618866,0.15113408278903365,0.8630475546400461,0.4637536151731882,0.5560701015066624,0.8362638380946019
0.848602359460235,0.41133744223888147,0.8861937078482104,0.6061746563396249,0.5074481210108207,0.885625508603593
0.637574023162082,0.5785625340757005,0.8885081421051231,0.862416117608359,0.405178732043131,0.8629865156147876
0.5510550479709657,0.14456483269684892,0.8957771249101192,0.4300741137812348,0.6804427431778521,0.9998499339015977
0.7049778880848417,0.02152215552032486,0.8703933543928923,0.4970512987165341,0.6665539655613957,0.8464271655291299
0.19174265224016093,0.08458929875357038,0.8890840366665211,0.3681840840149826,0.02959401613174827,0.9584888848388092
0.06812249673069688,0.46787332526490494,0.9714039988869988,0.8349653527896262,0.44202443025773724,0.8321725180815659
0.04279359535515904,0.09734609476454753,0.9849573607188367,0.8202030239400795,0.1338714116488955,0.8643692170103864
0.4180812113411689,0.7237883331686796,0.9200280821373001,0.18968202863925523,0.4361467554563297,0.8520912740062754
0.10814519944104015,0.12766530737192244,0.9585049588991643,0.7783904930121969,0.020200579039944853,0.9922850335090359
0.12479784229366639,0.32089501522306635,0.8975655593707532,0.4418345572869586,0.2554498418656593,0.9212603223963751
0.2168675666923615,0.26504438904555094,0.9643241992393683,0.17770653625323476,0.4510485920921451,0.998962058417018
0.16273375781031033,0.11754842912554184,0.9871489482531897,0.8286589843738329,0.6383578624619473,0.876336846032322
0.5725182739348273,0.35461569946009824,0.9202197444424018,0.3700336283032703,0.16853350641254708,0.8265260007409048
0.6808148136345918,0.5470572729552688,0.8741459189405874,0.773413425770211,0.6122512475520451,0.9116487709612925
0.2504665130928839,0.06170295207456598,0.9596622542556885,0.5880387988018384,0.009262004831000686,0.8384235029717045
0.5901739721538294,0.609650473325798,0.9903097473241498,0.5208172472439251,0.685935619313119,0.9321430711948863
0.27728101235616137,0.5972358834816799,0.9402018595739432,0.8785466171306759,0.6212124671052748,0.9825303082690815
0.276692423691732,0.3905193621812913,0.8772888339505247,0.640490625754478,0.10543178279438738,0.8794263533723151
0.10129288728042136,0.20210089912989435,0.8635643143745598,0.229741617179551,0.41585024233932216,0.8372759414921872
0.16645492934599357,0.22030636729723563,0.9515486516866146,0.5386164084806364,0.4391575459264364,0.8316696716173624
0.6390857254515834,0.5535687841641007,0.922388850408516,0.3012621996437773,0.7032871812475148,0.9118457391685353
0.590458649781775,0.16670992780991167,0.878939247505995,0.587883707169313,0.4901869684909502,0.8659414613040292
0.5308022240438035,0.08021078042226101,0.8866647606154444,0.21995861690150237,0.6802369493268619,0.8870735999570034
0.6064621932957696,0.32429564814479506,0.9313513799802731,0.35811423840984097,0.5476181516714648,0.8904087116122885
0.002535691844217105,0.6778703103561199,0.9313779924680513,0.7894346377748088,0.4143532352746002,0.9299753540854703
0.47990078315001705,0.6437816720866395,0.9498149184666982,0.2950369928296509,0.11351712929777917,0.8736496351823148
0.26274534672395056,0.6348404046327077,0.9274996435494446,0.10157159860130291,0.19591611110818938,0.9361935174649986
0.6862047919307408,0.13741978269630226,0.9434251332507584,0.6549165935135424,0.11819361215798949,0.8746555802834365
0.0530673004523902,0.5837356932344016,0.9232754626694676,0.8777743594085735,0.08228037238897755,0.9375408021823214
0.17501768760629588,0.7163325234330347,0.9300095493059002,0.36764240530678,0.3856354284085912,0.9577755815802942
0.013902060917136048,0.5611513743698441,0.8625790026948844,0.24382810362013338,0.24174755967913333,0.9767629843830115
0.6174166543247128,0.5406378063106313,0.9204175751745676,0.7948646839782917,0.46049179416951586,0.8683120730447393
0.6869189263040894,0.7193681721026388,0.9344377120885327,0.8291034177415966,0.5219688052416769,0.9275929389971125
0.1175851887879234,0.40243230126974217,0.9645538639939062,0.372019166064504,0.6933226155349484,0.8308665933899706
0.1258042604230566,0.49219893160506595,0.8817482288685103,0.6503536048420216,0.7770650393886527,0.8765409322650156
0.6630033922318964,0.48326375667034915,0.864725125705871,0.4136186396890905,0.25970911514912376,0.958754321695582
0.29019551883214995,0.5436085494875436,0.9230916150771502,0.397807706413079,0.5136836207444884,0.9275078403971441
0.7985428011175486,0.0053599664648734426,0.9982014610579402,0.06961537683656621,0.6583709608488002,0.9715903954866034
0.23028210298099658,0.15595920742325714,0.9122734919108482,0.6107290111330872,0.21416651883440976,0.9215680697936016
0.4399933156757648,0.3003978065500386,0.8774715893453231,0.738782188381459,0.32056962655627563,0.8953847930905364
0.36745334715509026,0.5751687621717021,0.8820097646351146,0.412892679696335,0.4435591213332479,0.9107167534915126
0.8151268645826637,0.04623865351515526,0.8724279937701971,0.36006672715439547,0.6705498924530406,0.9585642039405189
0.7105109754825613,0.2377972881959942,0.9000069415424995,0.29715105818750787,0.18237857092672308,0.8498964746216986
0.6279190683838203,0.42273565191468815,0.8919984476860934,0.18582291464129086,0.3165015262314317,0.9568477357609966
0.7688197290241845,0.6353444354936107,0.9719547556607011,0.07170734130317952,0.729254356663289,0.842424317123636
0.5815808291035449,0.5381693764760119,0.9128562339427931,0.8291571925080242,0.23390666232283389,0.8577948462294788
0.5096678218952408,0.04876998393274222,0.9376501055353914,0.08165434824283734,0.2750466112843023,0.9173712430398243
0.19082876267915247,0.6544975720078516,0.8722536668005412,0.3888118786964646,0.7787967678253306,0.9841517521796087
0.2818816555203386,0.015421239019790527,0.9230391844673093,0.566001141120278,0.010394903308947477,0.8955661906023552
0.6660132175527106,0.5546072050709496,0.8797522224082809,0.45302856244603806,0.3649777788869562,0.9519565448230027
