a,b,c,e,d,f
0.4354664389063921,0.8352819240580676,0.9979518518630703,0.9914553089385351,0.8162077990343928,0.7510568643733948
0.5029450368161567,0.7981285791034968,0.8543643610339855,0.935868701318923,0.9870154622418676,0.8063753918770132
0.5357344553552628,0.878414175381105,0.8117776774503013,0.5683793975739675,0.9258844350785651,0.8350798773682301
0.8249959120569729,0.784405895665187,0.8887995273711659,0.9254348823645971,0.9332534775020815,0.9453487257523272
0.15475702769776833,0.8921717063820594,0.8289292577803944,0.12799994409753765,0.886876973385556,0.8197664097126012
0.7978047407372458,0.8097747353630227,0.9656340588325736,0.8002633023719145,0.1825057382317311,0.9358137277941269
0.7349923716396256,0.9357185964992281,0.956346839496354,0.9835687539805389,0.5580562085548355,0.2866420440455651
0.09183988221490558,0.9030553677674111,0.9211869970144836,0.9870826482673771,0.4567108065419222,0.17530552395445512
0.7832130251162591,0.9163524317931231,0.826418160715541,0.6046579697488041,0.9192498142036776,0.9502195955741425
0.15224299928888024,0.8273834937714909,0.9208729183978654,0.9524877448342154,0.9586950655191786,0.06987293665757849
0.2650599933803059,0.7705723325452979,0.9056754527595388,0.8831686895061573,0.7803609555321033,0.7516818692627962
0.7656507327895824,0.9778823311715298,0.9274169124536299,0.5661832179209132,0.7928279750921925,0.7206688013123327
0.35044578344866867,0.9811139191007624,0.9575338246216143,0.8640428831315672,0.9246317351587502,0.9320343062561364
0.5749430429921006,0.7885622928550997,0.8161337162290009,0.9565516569131648,0.8654807975768115,0.9834726604373389
0.301491528491637,0.8343466974522403,0.8739072440248962,0.7416488564860563,0.19753889981935524,0.9272355648042867
0.7359379849404196,0.8799361973756127,0.8656327697864837,0.6027491866952192,0.12212578690828199,0.7285178945779128
0.6413202527453015,0.8601895544437056,0.9323389434084575,0.7585169943944536,0.8213551082025866,0.31360581943354593
0.24064337485935808,0.8906232222762697,0.8512125655175107,0.8973598630404694,0.866358896865131,0.05296083932101776
0.2995316094764948,0.9999288626651458,0.8988226115393187,0.7810646278618177,0.8079751919428803,0.9132628005496268
0.22957475270632638,0.7897746901108377,0.9344267296421671,0.9107700509439455,0.973358490582935,0.7489385306781229
0.10794835449589103,0.9246611661901338,0.9473179859136373,0.8475368705713451,0.9306365058462411,0.8415332947775823
0.07307373331977154,0.8135673864068893,0.9279361099053183,0.36803060381637126,0.8835573886763924,0.9062067734386626
0.25278030997566747,0.9886381700351429,0.8633235531764155,0.3839722153559516,0.09581511719631738,0.8027127686897171
0.5978523919829336,0.9501392523612392,0.9420272904498337,0.8428165188559696,0.2458040477671498,0.7434333834745596
0.4155575081756489,0.9016192696489718,0.9206356997978319,0.9149458345184794,0.24235337292772327,0.5676499118063874
0.6293623524217015,0.9471323102904575,0.8758222131829989,0.9118785686091467,0.3254400706199726,0.1643310819216253
0.000680455435364592,0.9899504163195874,0.969432051358342,0.8767629006049187,0.3401309886589454,0.7913602143940026
0.16700142783701563,0.9742731963559825,0.9469060402021149,0.9695554204149729,0.2706263904382914,0.7863163880870032
0.019822136103635764,0.806188504926608,0.9764391411621424,0.8364371391683139,0.9928900463016103,0.8028749584181728
0.07296713164834553,0.9721750646419678,0.8672045306436611,0.017250796400272838,0.07962324072226984,0.8466487727950397
0.45230802426324584,0.8121834315982194,0.8328898102432688,0.2873586935815138,0.9838923686772543,0.9435504566415729
0.3046058043644431,0.9300820766133734,0.9309170427108213,0.24207557970546276,0.877682675916413,0.7782070034016071
0.5171590440785255,0.9395229856498273,0.894679963721018,0.8603872041375941,0.6827723133281776,0.5696174042085476
0.14493659087007804,0.9956708332396953,0.8296941037266035,0.9346421589742158,0.7923315018431131,0.6000004458694904
0.24228558466205086,0.7853930076683359,0.8547191699689871,0.8278222194593086,0.26904033339406525,0.990315107939453
0.6497507562445944,0.8523724967731972,0.811717510349293,0.9782694699185801,0.8216200626558015,0.818900579614761
0.41383076375994143,0.9644906076968172,0.8187888007620612,0.010491192719580916,0.7568861135589221,0.8818969045392022
0.32045508759553004,0.7995680193959539,0.9999679251987676,0.38963033381399464,0.38995328904410037,0.8625714488736179
0.45204401107169934,0.8935406158232303,0.9164938161853358,0.8185146117811939,0.7925989348590424,0.8822675983977447
0.5759783127590364,0.8889504271667369,0.870849882745136,0.7469315440179436,0.9534263434847218,0.8891483968771421
0.31063538611323666,0.9830087212760407,0.8240166555918406,0.9504287892279979,0.7885523587769365,0.6868262973387186
0.09694752036528767,0.8610141428122365,0.8935659628731869,0.7796914386115281,0.7976815942818666,0.633472072625977
0.8012252553831551,0.9765218947552974,0.957604489921069,0.8679601920225839,0.807107866968721,0.8690754637598703
0.34742232739380885,0.8842902217816548,0.8173279498432313,0.4683811942439232,0.8395480950908222,0.7577159639549391
0.390973879219237,0.8040365044622519,0.9437917167648996,0.319752272799394,0.5615184914679391,0.7214001807694905
0.21083201736229462,0.9219998469817613,0.8809406884701629,0.4977542351902886,0.26024868117104544,0.7587500595919251
0.22991831689890127,0.8942040688437207,0.8399802906791635,0.09146512235307305,0.9077378976821389,0.4354250144946849
0.13343353170979894,0.9095824576530211,0.8188428156040909,0.33363484010556976,0.8411379063852813,0.800334478897251
0.4552220294516768,0.938020905818194,0.9856509512533314,0.8223205824479766,0.7666282544854114,0.9631215389784185
0.7999915385991051,0.8652182015881877,0.8586723977087279,0.21952867584833813,0.8978640143935043,0.8772023810914698
0.6571402676100386,0.8615072791959136,0.8440004694765468,0.8686184753216357,0.8654841934386782,0.8219511321543183
0.7404829849469906,0.7770366097371765,0.8657676648017444,0.9308386642565456,0.8270517346915776,0.8138224393888593
0.5007322419356413,0.7825238572065424,0.9706010797834341,0.9878215562943798,0.06360936555058694,0.8744365972574134
0.013634378655849258,0.9694619964034688,0.9344942192234886,0.8549620265838971,0.7102571466285174,0.49448360068980923
0.5190139081111251,0.8606023444316548,0.9977042524211945,0.7761159578814377,0.5892805446003979,0.31405317362575
0.21042453454443197,0.8431731318347936,0.9562390263790536,0.6010845617845761,0.9947788206218897,0.022707658503674146
0.289867401811778,0.9674034293935264,0.9529764031871644,0.6376306986171172,0.8212587518712928,0.7735609943386752
0.5973751336106015,0.9832537041144938,0.846410032295284,0.2124899975039638,0.8212228770137397,0.9450093320219207
0.7231972897756024,0.8427820394948711,0.8341445591209374,0.7700546675424493,0.9421099600442071,0.9632184317757364
0.6552397877106301,0.9462426777337521,0.9285412774625327,0.9479901738442504,0.9205145960232054,0.9713544789414492
0.6542265758395094,0.8080710766235576,0.931880232322484,0.8174839934159912,0.9920082463510747,0.9689952257371781
0.023068837099517795,0.9894237898917643,0.8554248308997955,0.9102310615960609,0.3339191284297147,0.8423469105761018
0.5360943514377539,0.7843651972874848,0.9772217970104711,0.13699440204444255,0.26507287995313333,0.5719163305227689
0.7724165942677047,0.8697073515885206,0.9518252019891911,0.2900535612949434,0.29254675470522795,0.09619782568392482
0.549106667958503,0.7810410753854118,0.918599336247182,0.7517660027114266,0.7849442077228512,0.2569344471782202
0.40182161576067815,0.8313305590687998,0.9579241155208632,0.8586203860657743,0.9325797932190585,0.9740376168695357
0.6754111407167852,0.9121074506814205,0.8921067129410492,0.7721250660196919,0.9464607811356166,0.7230751656142766
0.470281878933898,0.9447443801976045,0.9263033976884129,0.9181298522407126,0.026792089451472517,0.9846583341541759
0.4013071516431426,0.8988049796683557,0.862224356961436,0.7882350036619795,0.7716865986818353,0.7851876051198013
0.3227045411415891,0.9786061218957762,0.9131792552377762,0.8090617564331682,0.9168238249902267,0.8674677144480135
0.6294936319783322,0.820627628231745,0.9286369852158367,0.22793800399809264,0.994180481781122,0.8803431784653742
0.35372859205567864,0.8396581242328464,0.8141851297723691,0.33828456622402997,0.9609703523978546,0.6179441780166565
0.13997871604082268,0.9209460581633205,0.8553717541674875,0.8427295875576916,0.16277989300804435,0.4575937279953385
0.627537395813526,0.9104557621749156,0.9085790622656066,0.2019981083427998,0.44882052758205937,0.8075343137884339
0.5631904156686065,0.7813770223022071,0.8697754841302358,0.7553462541625281,0.49035463663808665,0.2892405853617186
0.06372766390111864,0.8793229536782244,0.8393447177927905,0.9675778497193037,0.8661745269933733,0.9938441699096543
0.34174079417777464,0.826949137386083,0.9395525453589598,0.9609324831049285,0.8619795718253522,0.7441888446478786
0.29293710318604244,0.7867430690102192,0.8307952294106484,0.9817321596824562,0.8721965315953593,0.8318901018502456
0.1873408649735614,0.8708568524498087,0.8102270499532914,0.8026074470930967,0.22472190938465056,0.3786542378865103
0.1841372363670007,0.9016598594199673,0.9949442765860852,0.9906735316546373,0.5153466199866391,0.831401149440784
0.5804131287553439,0.8775927216728371,0.8955025740256309,0.3349246939881791,0.7817760870682133,0.3306257536103818
0.048663901769694165,0.8569730763750512,0.8942118716743963,0.028186049157930198,0.7851344065839374,0.793354704007453
0.62042882767126,0.8951398159833273,0.9801257314304269,0.7935515490581639,0.6081535160676163,0.8723887109616373
0.05073190370922253,0.953890371720099,0.9154063118655281,0.8539042575322657,0.9387541801388756,0.9595500922288303
0.16410086414348374,0.887841538957647,0.8128512024609093,0.7049835892831161,0.24525202489978135,0.14420097686108985
0.8037006849819331,0.787467308619227,0.8600431316449948,0.8566130373490644,0.20217572422287416,0.9772287774159107
0.6430990579107744,0.8933804012516786,0.9047693892044403,0.9088652492111662,0.9387101677918392,0.8334210397190834
0.7768767392576441,0.9126457050569756,0.8415770814569041,0.8584058458694966,0.5149010205020268,0.8265735284438565
0.2127342290203999,0.7756101132015287,0.8265191334617986,0.8283330395090833,0.4792670548254932,0.8708799616198849
0.2137880106889895,0.9807541963900883,0.9554910082207472,0.3888903373786043,0.980676225333652,0.8185815113429055
0.15848999139274902,0.9392790614130808,0.8306441692952015,0.9033020977768982,0.715588103061642,0.8384700595604202
0.42570847903694564,0.8485325353512646,0.8948089623019319,0.8555471377224615,0.168499483755403,0.35042495175702454
0.38735597103234015,0.8985036376530862,0.8931928264927932,0.8040274831317666,0.7459934468166012,0.22679835127212342
0.3849131369086998,0.8696811309086857,0.9113214015948701,0.9869560729961028,0.8384520579149924,0.9243583367858214
0.5853785342152594,0.9498582697241318,0.8113097097607711,0.47321983105398124,0.828703924829149,0.891264293862833
0.8185382020888592,0.874266324460828,0.8608560988452484,0.43926998525384614,0.02915705005503425,0.8302434944071464
0.6569517684076959,0.9610050030961292,0.9587887034753222,0.9321253544328321,0.9685866928683315,0.5423925616174639
0.655577934891596,0.8086229410116818,0.8147137609765485,0.7650921473749616,0.9186341500516433,0.9071384482790382
0.009227205343374137,0.9682671806619012,0.8696378755763786,0.9029761964549374,0.931238567076462,0.8814603267969889
0.02971453967886615,0.9194961728639943,0.8604582202211106,0.9234377542446066,0.9710100095520446,0.9108616729151233
0.4278330949838688,0.8530121901779071,0.8833442524241357,0.15806135747626246,0.7772072183710843,0.9535825089040568
0.1130155328115687,0.91388468304695,0.8207576665149656,0.8605435227176916,0.8656658310952292,0.9641884532870636
0.19871486830094948,0.7833460309899356,0.816764804679448,0.48560441251030534,0.4425240715986785,0.8176116699526235
0.4253766478029929,0.7731789097504074,0.8410620152454498,0.886001038605355,0.5230701641843711,0.2936297424788876
0.43985302462507336,0.9698233501273538,0.9863400499493303,0.35476184177361575,0.8666189565718688,0.40974969165963493
0.49961718525381216,0.9817275861060482,0.9020763817283147,0.7928864879478105,0.9791634703603871,0.09525001895565338
0.6578431401061694,0.7880609583860622,0.9708133654605702,0.9190304488505796,0.7982995385123401,0.9768259380356995
0.5112330188462615,0.9011972875732395,0.9418392186715082,0.8594307477969728,0.9497731440949453,0.8355127785619887
0.10175592278788655,0.9034731466038552,0.8615108093801715,0.7842911468931878,0.749592909361485,0.9398317765371498
0.19477242983710322,0.8319993635450454,0.9935230318917284,0.7313143028413868,0.9921055923605104,0.7399817474732008
0.6970429897151943,0.8432119662430875,0.8560461634641482,0.9676433769852129,0.36740637470751875,0.8060391492096896
0.05015313508912733,0.8466628957803989,0.9722237402000705,0.9326397091488807,0.5383252863766499,0.8953320390126874
0.2654925747060533,0.9184197598244385,0.855427066223928,0.5544655034893811,0.9459638641112665,0.47953666962922836
0.6816742043199844,0.9791475934198639,0.8199465714944162,0.9982886467059193,0.5562724021715093,0.10541099697732828
0.7499176759840936,0.919791338627691,0.8258402900491006,0.9550570384792405,0.987675591463388,0.8199407688715699
0.07504538990289224,0.8011342633923257,0.911708756444508,0.7566812099290329,0.9534847929430323,0.8306228689477237
0.7067462171901377,0.9055540135865568,0.8298799921904324,0.753639360730335,0.9670921180283022,0.9405254008017139
0.7084413962569035,0.7726501673351307,0.8121777978939664,0.826818066767914,0.7652814750250254,0.9331734202596814
0.5895571182413436,0.8461792640907815,0.8622241726512757,0.8946008954269287,0.8602148374513892,0.8087645637722195
0.44398939436897655,0.8021666412074245,0.9895725381482371,0.5622086398022246,0.933298457490948,0.9108104961075738
0.3277841065128664,0.9550420956743506,0.9653728030660869,0.42589047487665954,0.3420129032936248,0.6129361677113141
0.8166583390301895,0.7741610275793178,0.8763642643580823,0.9338223173236205,0.08080240767126746,0.3261532367249392
0.7992478790605001,0.8839790933311694,0.839916442687627,0.6665142198480429,0.7833306813842048,0.07494778575267175
0.5534647846180186,0.9079596967778967,0.9203931569513595,0.16814112297534298,0.3285201435844614,0.8886570476415226
0.4693759161828393,0.964907543427287,0.9419368604179,0.11212845949051356,0.8851668815162261,0.755395488838325
0.728616407328138,0.8323762867870299,0.8363818037417244,0.9380880760235797,0.12365375599123556,0.791447965230892
0.28674563048422347,0.916940553366585,0.9743967784132876,0.8944352777559361,0.9742685017378272,0.6489533817597404
0.07597391762324116,0.7775299635369475,0.8973530484470706,0.9001824902942691,0.8902326157079683,0.8168974155741495
0.21084801994901034,0.7936560352541174,0.8581971669899704,0.747068652829439,0.8737699991135994,0.7648824976295735
0.07886088002588199,0.9681456254333808,0.98293078057404,0.9929480336284682,0.9054888651302043,0.9214490739163772
0.2981273423650527,0.8973568725516844,0.8382142040480073,0.9244977774501897,0.8026518340715325,0.8986157236335112
0.11968436044984973,0.8378229602873445,0.9563274527178773,0.007195483666324958,0.9221405920392074,0.7503384068035627
0.6625613146175519,0.8402704380230056,0.9244249963593718,0.24035804482201173,0.34684033619087873,0.8373497793295749
0.7895803974914596,0.8130816073536257,0.8527708426149657,0.9149361399684492,0.5413785037050449,0.039638178073530046
0.19476193899364858,0.7707407558909578,0.9206673221965409,0.27165272631221976,0.8217215380922217,0.5123317592532729
0.4935594105355644,0.8417320598284617,0.8118442795747765,0.925682834108587,0.18813739641149693,0.9063874488080867
0.7048320429636794,0.7910568459860567,0.842617756488605,0.8761587284749933,0.9346041631199979,0.7886936803002588
0.0855697703236419,0.920258344319635,0.8256167563692575,0.9286280370711758,0.33620581631961405,0.9115079066808223
0.7417034100100736,0.8627483195514195,0.863254454595261,0.95360819155598,0.5198340072138994,0.8303393778850506
0.07684806731104427,0.9178478687914118,0.9638110070521198,0.13028816844829255,0.9464644118536559,0.5625847653040008
0.7146567972525861,0.8327430226449318,0.8355578684925057,0.8696661891237957,0.9235032681986151,0.7766209999676079
0.5518494646216172,0.9336743204186575,0.8452948530170703,0.9787595440245879,0.8863772683914404,0.9449238575005443
0.6173701692098904,0.8342115585907638,0.8563884863348344,0.9227854800489396,0.807587009044131,0.9687743586324901
0.38347053483262894,0.9619122538192325,0.9552042945527387,0.8260365710829881,0.9372273132807243,0.9827381338951254
0.6042776305091598,0.8495184416953419,0.8624518856818036,0.7587537844750744,0.3748214291324228,0.8864456660273271
0.3464758757679057,0.8690701873636822,0.9655200916470243,0.8645583318678184,0.6675578980202164,0.7296300559403424
0.6705142743619299,0.9048758567435493,0.8627124106754106,0.6142297873717686,0.9573097527270205,0.7048166983415837
0.3905461982428082,0.7787951403779371,0.9013084941982445,0.14015619399877113,0.3141379008999855,0.43261842404471024
0.08411995752326279,0.8178376636954976,0.9661368024740034,0.8871443212171077,0.6381928695913696,0.7823401199865705
0.11164786432565527,0.9936093922588517,0.9899782703390689,0.8132083215942363,0.7806142480313649,0.8424945874622554
0.4894827272552132,0.9613492394705057,0.8132130095427512,0.8186811083966994,0.3818675487816671,0.8740245648552943
0.11922706730892327,0.8671420876660663,0.9792247855806513,0.34899276601579754,0.8529418607384489,0.9534184750151523
0.24431268531225506,0.8436938814460719,0.8991995887458527,0.7573724005881957,0.8748104670549881,0.9085633627234976
0.5359255322152328,0.8880560146966097,0.8488519151021102,0.8279699789822149,0.8308938733141011,0.804344208740166
0.008453607592675374,0.8773571069115303,0.9333218206244256,0.8118493417288468,0.024693051641035472,0.38471960870829885
0.44380652438589707,0.9578866444223377,0.8464897250878706,0.06918411456651552,0.2187004989547227,0.191378224891893
0.03721951893362857,0.9513307068688547,0.8359051027266604,0.902388736716876,0.8095083569534656,0.8975237756582753
0.781525300096978,0.9207765358029736,0.8406431354025242,0.7590727378676282,0.8994736623381582,0.8369099846178132
0.7113506531878185,0.801749919382662,0.9998688863816405,0.7887360825054486,0.5319757657458734,0.9457419437319688
0.009159645333792658,0.9858924460069917,0.8751747083155359,0.8047935197320155,0.6568789462381874,0.7238722579853472
0.5235055822237185,0.9454580038689799,0.8889594706484658,0.8180053596643475,0.11913942920234831,0.38703165880317325
0.3819033635921807,0.8811480190739642,0.9703501686998646,0.6774724205532813,0.09870034952195558,0.8045272600397664
0.7521426168464688,0.9486453446780037,0.8498403886222679,0.45537600975240794,0.9810235576582593,0.361898908957312
0.7688360129300853,0.9578156271245266,0.8846208188188117,0.9697485328258716,0.8568332304587595,0.9864819980149732
0.7420807755588844,0.909384514833468,0.8428734804722006,0.8615695283942075,0.955301516921357,0.5270850373132623
0.6660098990143757,0.9444512253784694,0.9895829457855636,0.1640612380840341,0.3086248981247054,0.9164817659792986
0.19063512875209387,0.7803802765103698,0.8203217792333287,0.15808391320910328,0.8983692996656395,0.8885248421655715
0.35918888095085616,0.9323483118329646,0.9012921049928531,0.17471999263935853,0.858479180575855,0.8432516845242229
0.5532847801175024,0.9400355666138553,0.9782666038815129,0.9381837945802671,0.5525656717694944,0.7864264648356852
0.5965388493977766,0.9165304560698186,0.9864337306215244,0.8599512464587834,0.8864711776542336,0.1809760171671019
0.24267542307592124,0.7715795400907497,0.8994320906864918,0.9596378767938503,0.15639151103601137,0.8872649699012836
0.5595755155005496,0.9845368333406397,0.9792198907647657,0.6867708955324713,0.7911206301814181,0.8765621043138352
0.14046536600686543,0.9295426689796804,0.8785308752356865,0.16398849095069365,0.7606488701483425,0.7979245055684919
0.07240021169986383,0.7749049309025197,0.8933692390591366,0.8072802287711037,0.9477302123240207,0.988257667174189
0.5795336386246113,0.8850078677188729,0.8541189763678996,0.471171023748933,0.9518339027611591,0.7899041378523455
0.6941385839721919,0.8997134145756402,0.9326082378284996,0.9467745116241393,0.9402672381808594,0.9609661268522939
0.7089458552834564,0.9359408508071075,0.9134719578315434,0.3824230124886894,0.9733048554498688,0.6147651755762317
0.6200654749627098,0.976110153371186,0.9621560153323914,0.1269930520191219,0.43333869837568423,0.610463053565546
0.08233923938788879,0.9791641289517776,0.8136172371463867,0.8641598487745548,0.3606261693577698,0.6353947334155617
0.7688875042623983,0.9837923939022457,0.8908557344988777,0.8474924329003923,0.8794551329396599,0.7603483684386584
0.4278156428592108,0.9938512899475984,0.9713013122962684,0.8867558064561529,0.050375329594645676,0.8810364950426349
0.08893071146863368,0.795433628249077,0.8480575030446079,0.7411519429726796,0.7737514717121392,0.824027574008336
0.5913749794183554,0.8787089883072351,0.9996975098847937,0.08354981978171536,0.9591756441677779,0.800058514298341
0.12485170444921659,0.9139372674374102,0.9036698272858623,0.1582136512798111,0.8766184406734051,0.7560635048395186
0.1838248590349406,0.9899386168685858,0.8194309132127978,0.25136679334525686,0.6872545733752596,0.9796607402848664
0.06517597011596685,0.9920146480046738,0.9388548286840631,0.7587223053082041,0.8295166251281331,0.24229286281390658
0.6952408737468411,0.9213710652282412,0.9376330459931131,0.569587483910613,0.9234284759071189,0.08418150057620769
0.7280297944680014,0.8029089069373754,0.8156969097131406,0.9105043337526841,0.9130633154435388,0.738153778522643
0.4708824567725922,0.8760379593567637,0.8227618778145206,0.7797659283253718,0.4734214232995907,0.890634227087014
0.8084766244120621,0.9873391571397289,0.9585037937552611,0.9851531600241314,0.16685775847790832,0.7618443660477869
0.4288627000051708,0.9942125110488781,0.9214596638287201,0.9424881982540532,0.9827396867542153,0.996581839313637
0.035727719322077585,0.7870149008206183,0.9551986103108664,0.7915877713779046,0.8876825824010872,0.7968382988182563
0.21840848486533523,0.7994651674365953,0.9139710283361792,0.10584613580667855,0.872693215881425,0.7244464268115375
0.5442427842965798,0.922510460593743,0.9499848700698168,0.4347019200943728,0.9538189255217933,0.004308025548723062
0.07196290908893291,0.9899858840785014,0.9993671791416402,0.24810961010028176,0.7760565330708941,0.6356967534088738
0.6080915214495561,0.8457042052564196,0.8715045938464397,0.8383910018604052,0.9550739256485613,0.8391439972384052
0.45688155615877063,0.8743230697635089,0.983084880263054,0.9825189349508026,0.3652653810758103,0.7574241046395663
0.6930419610036426,0.9298515483252138,0.8596803002811223,0.9378304685838527,0.45736243657265196,0.8549640341162656
0.28514135912818256,0.9512427642573963,0.879132721764132,0.9228624004336458,0.8830005866765323,0.8852530961361328
0.19754091272860555,0.9445844261325796,0.8848418856615101,0.9997178859271143,0.45493724129226376,0.8499859825257019
0.24796300535891905,0.9720478788690162,0.8914570147626619,0.863669147152513,0.9881373457542912,0.7415367318446662
0.15829143717994734,0.8538966176648647,0.840043702288739,0.38838353774795364,0.22156829934355057,0.01025639516705712
0.34014229247772204,0.9569394025596937,0.8303588070741071,0.605785825562681,0.8415672021206977,0.10051707906480677
0.1977260834155515,0.8760947247169821,0.9803422971084069,0.7584663304643772,0.997307311343005,0.9413511726833877
0.20779828382543167,0.9594248701537951,0.8842000556805432,0.8680461377740545,0.8198487322546187,0.890051797566553
0.24752860263605966,0.8257050925113694,0.9794453459101348,0.7582594154393445,0.8469594187496021,0.9212966665675704
0.07276657045024652,0.9957415755767877,0.8594048716248315,0.7419085862999518,0.182479525431644,0.869250466542643
0.7731398132182142,0.8013401812286705,0.8826805517390541,0.7365821948086029,0.564086446908274,0.7949702935407953
0.046699352148035514,0.9426010741416102,0.8381166534129759,0.9144591452069366,0.95401311326481,0.7306753204601056
0.7353552159829777,0.7935551109919645,0.8976674137170659,0.8728802028106843,0.9915002717415089,0.29965432433888106
0.2837544557352464,0.8493607864824401,0.8911531157377923,0.8870374047171217,0.3806559121417986,0.7012234610493999
0.5392267069251305,0.8557866119607933,0.872201438236964,0.15575374236251566,0.018967857695865446,0.8809236587829471
0.45187444401606175,0.8123704502342739,0.8774457722755925,0.8231164827818568,0.8879132464944589,0.8890311529239919
0.40729376624294694,0.9245196085858602,0.8993763257728216,0.8233731768105355,0.7995433238906577,0.933025598708676
0.24034250624577932,0.9690344544577234,0.9285930484772993,0.12871935794821024,0.9982736167989759,0.9568202272126654
0.7979512261772425,0.792595288520226,0.9533738841313747,0.949846524092461,0.5218225307088897,0.8385697672828114
0.1871669679466707,0.7722421428404814,0.997822990158121,0.9003618625084553,0.8269828155709521,0.8258682537892776
0.15743958048977358,0.8675694246782204,0.862587589794263,0.3115665932086241,0.4560989535625046,0.09169992367352808
0.2809194212812945,0.9019582229398451,0.8766026578533823,0.95602027535622,0.06783835529219179,0.05805755086778451
0.56594853747218,0.9940609488401677,0.8331907561362772,0.7422142550368329,0.8070128908933175,0.9820345342484835
0.4842173264793296,0.7982957370986704,0.8895042393160275,0.9709845333765263,0.9033963861455523,0.7315310348821291
0.25842292605472206,0.7986383755372882,0.8216110825949798,0.3078817643693952,0.9916424372791304,0.7872382085863792
0.40582645289978697,0.895465562743119,0.9883817351304149,0.007614847666676257,0.7461875344456013,0.7687810724350331
0.4758227486487385,0.8919766562821854,0.9550195990617056,0.7839301578492782,0.5299358996388702,0.9753125272893253
0.45913470707293247,0.8965260796457153,0.8947265067191134,0.9437998684044493,0.9378322687123921,0.8420266755900653
0.39682015247223995,0.9978524311955039,0.8502824057708482,0.5159615116478425,0.2534172781850502,0.35179155833570114
0.6452662725904244,0.8182790484586633,0.9056826260196272,0.9686503220992962,0.6944374400972186,0.6419332501565436
0.08403337228445441,0.8079685666634737,0.9496444610723584,0.8759399651617631,0.7763095599366285,0.8855243684620029
0.6879701437749839,0.8815365462327877,0.9626381815716003,0.8411806559906544,0.7628033865712173,0.8721883819620544
0.26115171991274033,0.9527452828658884,0.8347685826355161,0.3347988239671276,0.8518043228840555,0.8802598607361747
0.29161187799491456,0.9710040998298346,0.9517457684341291,0.9057685651330327,0.8097643615683995,0.8630882002119008
