a,b,c,d,e,f
0.45041051338087046,0.9713800992422513,0.7822512234203504,0.9034516055219494,0.33629102352542933,0.8488880298097589
0.03217787490882336,0.759891436016278,0.2022593106986284,0.8605246013221302,0.37567891215371474,0.993657288724504
0.07774228749875921,0.8201695074208718,0.06369554741186854,0.8730250753613267,0.568394173327927,0.6971690590710856
0.5247473009255225,0.868143542613056,0.06991236306198509,0.9268212395542212,0.4585300502352907,0.2836785703771711
0.04813737177219332,0.7523157285048213,0.38541003197967266,0.8481866195844909,0.04254667633172931,0.884437791678862
0.18951362008852635,0.8788319344438216,0.28992017773161594,0.9041447572776662,0.31833723112241347,0.8453367847221533
0.2157524169595154,0.936997066419178,0.8612867307929165,0.918528329140927,0.11063546811383676,0.9252934534901696
0.5620161886123624,0.9565942423975662,0.26506499848908105,0.8947659015161161,0.5453704251319447,0.9235050417512326
0.5240199802006577,0.7372470775667295,0.44728103739824615,0.8468690395443523,0.1303911715572423,0.7866100839735894
0.6006477807071074,0.7693150529568527,0.8113387648140775,0.9197068829206905,0.27358679485843307,0.8872517166512337
0.32890840768702645,0.8326849515442435,0.4503919302128402,0.8410036041725403,0.046876636610125234,0.3181657876270771
0.06417113624570189,0.7967680344742137,0.7127786232193088,0.8365920634740812,0.7034346699802894,0.033678380753285886
0.21643190751584024,0.9806876427069577,0.1628787058657575,0.8937331993912581,0.23212571768110796,0.936896960497931
0.42948177930539755,0.9752470227370311,0.2434321280295538,0.9687394199827011,0.36462403497410606,0.9153824606832532
0.5225546245824996,0.8975254625141587,0.8305974409076903,0.8800416852829177,0.3843099702707987,0.8578929054839051
0.41250817810471785,0.8728667400495242,0.3033015054562529,0.9242400475107482,0.5466647891309402,0.8797306905612923
0.1794468334459817,0.8773394713308844,0.34168985736718466,0.9930502488358464,0.6423009995415077,0.8678113245305594
0.3661193444022063,0.7443919259198923,0.04088549229325781,0.973177757893755,0.3267435234482238,0.176887743654559
0.6583804545342193,0.860960988985078,0.7914791066062343,0.8637720355594669,0.4942069411302826,0.08167061120792325
0.2320781230883155,0.889795424906271,0.5746866849008906,0.8605696953178975,0.623040817210979,0.7313785645483324
0.6821839718478814,0.9794765336936648,0.7150692509212421,0.8572317674028544,0.46031282321111444,0.9354908146876377
0.2809530594622185,0.9685808086597447,0.16455209882567826,0.9091715651560204,0.37491959673522335,0.034925931661001205
0.37955093626846387,0.9990573057963743,0.791977197901708,0.9175518530424517,0.04232647070928478,0.9239558585649843
0.5541047522071542,0.9145591624982481,0.24215360494384153,0.932056124292304,0.6336616567198349,0.7450026636722471
0.6299040033599973,0.9582087712826977,0.04823215564222164,0.9868515750389188,0.2730699627219188,0.9843903851938569
0.54215827566425,0.9947456443018745,0.866492557639188,0.8364381029300854,0.06647091484560766,0.975554633949149
0.15245915325149062,0.7974788065772033,0.7623885578507411,0.8819925162716112,0.31162711397659315,0.32416362566035195
0.15150903619466777,0.9534793467816429,0.6251496655310139,0.9982832062970001,0.27244961085689307,0.9765290910169404
0.6378893726579351,0.8364888762387845,0.681700521366287,0.9810543284710758,0.1979583102075363,0.2834271489349039
0.47166117895041204,0.9515100560539612,0.2677098978693995,0.9097979167164555,0.3484703481188467,0.9370539771839836
0.475894580567595,0.9273551675191427,0.3200876185526863,0.9197842192480595,0.023815961026666766,0.7779068617696262
0.562448351292365,0.941625061496705,0.11587303371658782,0.9370487160817095,0.12293567397217929,0.886139194435745
0.07192856677647007,0.9030697011771097,0.28105932860966887,0.9921205108099549,0.2669045668449155,0.5997125489376709
0.017244265373844936,0.7781763656067592,0.8889851374631969,0.8675607684964841,0.3683079788518267,0.8491990757083441
0.10143993051369096,0.7558737211816268,0.21926739670046677,0.8717185678296193,0.3244789504280766,0.9015880080533976
0.42504038490129487,0.9914653011269292,0.7226171814869264,0.8520339242757369,0.12382418819081188,0.2571698605285992
0.38115085450653813,0.7886072356034368,0.7618806327482361,0.9276125186242377,0.4157573992285294,0.9695508543880693
0.11062808134061167,0.8726692586369857,0.6071969810018092,0.9511489696176771,0.4852963186112975,0.8367853843957356
0.11118923936767569,0.849404172281762,0.2156279859554412,0.9600608127531768,0.7012521827985198,0.9283634803074777
0.2664679720735162,0.920477121777991,0.48187243068194624,0.9274819993202036,0.19670605430839821,0.8691114719437166
0.5586225967057163,0.8690568157723134,0.012832349439277435,0.9279242731255944,0.7143647974710746,0.9098113867163435
0.06697655117960044,0.7394767439475742,0.683614368779784,0.9795084044734834,0.6360469247227889,0.0510362829548233
0.21308415855898283,0.9036836429540628,0.5023381478595335,0.8819754377599069,0.3953168364200525,0.6166373700772123
0.28789300573096144,0.8528824025346441,0.12706322650115415,0.8816490939212908,0.4975769065553984,0.9436940588218188
0.7469106382516437,0.9954613646106196,0.6439339713911828,0.8762848677769515,0.5544169129852945,0.3256110252717015
0.40794798197197846,0.7990509242376584,0.12593909684592047,0.9242999129507985,0.2523425214333531,0.8455443622963872
0.03170313509130647,0.8445059493923434,0.21891088761967095,0.8652672356211747,0.45193580765456215,0.9849579632972575
0.6369905980953143,0.8706538439826724,0.25455849065356323,0.8603321365424683,0.038884394652567274,0.9543243354092873
0.23003353599161927,0.747361839244049,0.21158678889863264,0.9223324247163611,0.3514573816673556,0.1348649229317998
0.7513003900826576,0.9894233519486668,0.8443046013120635,0.9939203735841424,0.6269931618979976,0.9700644936667383
0.45478720380680376,0.80034029062233,0.6175345615798669,0.8663255887542299,0.5549087603439378,0.661739058612563
0.12362602153415876,0.7557421414988116,0.8257299806261552,0.9632944167831294,0.4388251453986465,0.9864248758314937
0.7065529255842045,0.7777289000162835,0.6300156180757246,0.893901621966042,0.030575430752410242,0.8949582838949636
0.4678609669275267,0.8726394106160739,0.5381022704529498,0.9653094676089693,0.012547357470129599,0.9586693095941239
0.659603167165144,0.8261695137197466,0.488415335780258,0.8868281235554517,0.33969479574676226,0.9284775122153861
0.10665025910617688,0.9410148798316385,0.8035791658017118,0.906377125176285,0.6087507390756938,0.9818569799442833
0.40301408502976976,0.7620371414361423,0.3801165789309783,0.8325392729333332,0.2624743210846689,0.09900736199827435
0.24270449649130912,0.7667152743905158,0.09512880828648575,0.9892907780115484,0.1806227844626373,0.5397050077420515
0.460339512444261,0.7227005924276114,0.4995367494253076,0.9183357266902085,0.684434621106638,0.3447469201404217
0.5138461930943987,0.8980614501007751,0.39594047078323935,0.9851204782727995,0.6396005110319498,0.9688912912248329
0.3964863658354397,0.7515702692469156,0.3943207469727112,0.8783915964276698,0.5278428333981579,0.9889805764340466
0.5556488730139189,0.8246289897356657,0.32102537071641746,0.8394987308787842,0.33458735051815186,0.7881448236691164
0.703198747070006,0.7900130889541243,0.09712924204654995,0.835661345565748,0.520001238763996,0.8729689198245936
0.38537721524366964,0.8645237952004693,0.13857560743702907,0.9252443442858421,0.29566322702128184,0.8643927576770887
0.19838784904849174,0.976921691149073,0.15566825757324557,0.9477785090518744,0.07120297900438637,0.7243735400289621
0.09231976443681938,0.8344254009202531,0.21407634082927238,0.9698312071768856,0.1709486987683314,0.06665155136648827
0.40488176982685237,0.8817425455202541,0.871736325483579,0.8634501263073588,0.18032980885073432,0.41225040633774596
0.5938510818085099,0.9109415301283017,0.24757556035043504,0.940307567579928,0.26795739676546504,0.25092031932735603
0.21444853684917808,0.7367753862859748,0.4491038118482859,0.9681105727262808,0.3963774988791107,0.744360227351589
0.655318446039653,0.8228615954683334,0.020147158771465327,0.8972687540615145,0.6384484832075966,0.8941179084107584
0.21258495542333453,0.8115405642307794,0.08499422408178457,0.9985264364701809,0.706449968459632,0.9880553427932307
0.1747135075143521,0.8590049786254007,0.29944614487386484,0.8549519187630623,0.18418037884959687,0.9069412307293571
0.04892144664466424,0.7865706868816945,0.18965005533954335,0.9319809947491712,0.47961451701749064,0.6865028636036354
0.4549437920575818,0.7778837780390753,0.696994988267293,0.925794025504925,0.37644324868275464,0.9731994778377265
0.4205085916347269,0.8813696919057924,0.35324700928858827,0.8982765329621287,0.22289985447051547,0.9959266631793171
0.3069331915922036,0.7480767384097409,0.37476624276961085,0.9294440644450054,0.3684682100990772,0.8594079419851648
0.06469577359228262,0.8690786485939092,0.37851762069692113,0.8479990737113469,0.5382699073371698,0.9163025522714582
0.19295942597780863,0.990556172189486,0.08112809258915941,0.8517477471955658,0.3998953851337347,0.8576880757217356
0.49364400523482904,0.8591874574324858,0.5554779220788338,0.8758324618013953,0.21209861884589395,0.06259632340212364
0.3036893888640116,0.9152351974858847,0.8584215662536667,0.9081729727450096,0.5085494321801353,0.6435414750692052
0.1510793411488941,0.7753603087991126,0.5177377867376697,0.9585001798650835,0.18943871237102902,0.7417285258927756
0.5392131567497189,0.9359747484313047,0.505064778508476,0.973511209040993,0.2720905401281286,0.8733713610648489
0.3241685793085605,0.9571865540907456,0.6040123939443376,0.9579573786629256,0.3587182822794065,0.8776641510610766
0.2964020223821614,0.8180009513307114,0.3173630035749399,0.9121717606367605,0.054668432604289316,0.1303168058021782
0.46562253415952565,0.8009915883153005,0.12436251705994919,0.8477340214391158,0.08357668325117816,0.947817496535922
0.02930797932240335,0.836144005006528,0.4940390935632322,0.8931377359966066,0.5261722067680256,0.8813063476976295
0.7068219678224428,0.733540219212327,0.39624930265649577,0.8366677866780055,0.18766299893164112,0.8695855015710066
0.1671852378005491,0.788533712264552,0.6805177195008623,0.959113485048022,0.6743098039679024,0.9775536465372319
0.4818972060717924,0.9106388141322022,0.10940326393589772,0.8661218631270378,0.3060445226127133,0.8762488945497765
0.10423784052422265,0.7617923922200909,0.009561553740779563,0.9702713819564295,0.008925595753344687,0.8400920092117424
0.0871726343876462,0.9483295722405006,0.4179527078016746,0.8978799897847399,0.47613176060690704,0.7646776009235898
0.48027019582428493,0.7357554364638192,0.7458395037667419,0.9646826448777674,0.08848117095501629,0.025853863702000067
0.6101270275919228,0.77661621813099,0.0560123173426969,0.9734517790365071,0.03665618584981371,0.9481020834994207
0.6464503855397054,0.8761009760733524,0.42313090031900125,0.967105995972009,0.6440198447001506,0.9750802860764681
0.19178639149844356,0.8299083216923849,0.7306461392656007,0.9046784243307489,0.4741631622365803,0.9302105150906927
0.26631264721729037,0.8551919801003086,0.1741832661504286,0.8695698778481838,0.610003840123046,0.9179275141935123
0.051834992191443094,0.8940656781284995,0.838554839143714,0.8396691434445662,0.4181911707543135,0.17550674984067474
0.62878031715915,0.873467549752154,0.5563210068352407,0.9947389329338978,0.3547184231263913,0.9844823300421548
0.6134644812561585,0.9147718239496088,0.29057625257689923,0.8366342363794479,0.5938914009043947,0.8232014667164774
0.40447773560197714,0.9593900677712968,0.7982011573066466,0.8883663309487828,0.369480711138952,0.6285349905290774
0.49146970723013184,0.9949762299184655,0.8028632942198551,0.9887271324172806,0.26290478778288356,0.8605504115611036
0.23324846894186918,0.7482405794818324,0.3420549126962411,0.9528617584984276,0.6362055645570514,0.8672435881862808
0.2955931567060821,0.7460915219253077,0.8660010618748096,0.8872045707296247,0.5681743759426133,0.3987552068701633
0.5884645250343469,0.7424209123378603,0.7462106580860346,0.989832157494182,0.5802646931430203,0.9080776170224405
0.11117110057504935,0.7349507015547128,0.2243961829499905,0.9066328150484216,0.010181119320640433,0.9302571238186008
0.39943013658435955,0.8045600097327359,0.1922298070357923,0.8511085795010385,0.6217923208574724,0.8826126167864682
0.33933493448288843,0.7551494834962502,0.12302377097846892,0.9940675086458741,0.06329262275493484,0.17973498027765972
0.444381359506968,0.8806437145868464,0.3653726195386563,0.9106430325485031,0.7267840041551493,0.5207815137325297
0.43552878692088776,0.9711731480594535,0.11519763586194848,0.8764806376354862,0.3347926398436988,0.9229160161863944
0.2647989397496526,0.9967267055111595,0.11971851480427907,0.8816145631533363,0.03823624336145772,0.8976056023653989
0.5628479215799527,0.9199489182702251,0.5473933569256025,0.8818958955895222,0.7184227220957099,0.5452470866034081
0.026606258300780308,0.9644636285176563,0.8062065042188172,0.8632988038831881,0.44188007950857106,0.9736776588050956
0.1455591702810718,0.9867986780171939,0.45541139127344027,0.9302361425905965,0.17363396683639007,0.8851553015331387
0.4421750987064561,0.9538247309758742,0.6607270011610664,0.8926003197323004,0.693388218803593,0.9682054948325147
0.5323872335565791,0.8184335407519556,0.23946612731333297,0.9353465537971749,0.4046147031708983,0.9753869383727743
0.3741272324281535,0.7663713325850695,0.7758199335229662,0.9289511785012956,0.35645711800615004,0.9847108017203692
0.1626741860656757,0.9692579652954885,0.17381733771338873,0.8431109893514996,0.10323380454036624,0.9489821838579181
0.12190943785163214,0.7644236201117365,0.8673341224724387,0.8693244206773774,0.7025744054158255,0.7115384085041592
0.44770532077139186,0.98220653526056,0.46334867290754655,0.8538926960727894,0.12741351213937546,0.08423933428718987
0.39926120937296483,0.9772168836362103,0.08360069774963436,0.92465558370457,0.5259849002477216,0.9757312025639764
0.11294133757094718,0.8924744726605196,0.6920228631822344,0.8960937947628903,0.20218125749458785,0.19129266653375282
0.22502479720488436,0.7373953736650576,0.2746065157078899,0.9179304559556757,0.5507630438902572,0.8637324087832288
0.5001017693249936,0.9377559627069341,0.6316479757907342,0.8509226129882229,0.052873151906511456,0.9673318875039739
0.4196097126729836,0.7625864934975781,0.008885947121940699,0.9064089621685625,0.007665516446404714,0.9434422887242847
0.26338631678082713,0.8552712705810702,0.8265016040821296,0.8659483374145309,0.07481171695786765,0.07706499637282296
0.7382820106022647,0.7763921125632242,0.4354980888923772,0.9345807876100878,0.37427139381825536,0.9930733544187176
0.6216430151853717,0.7890628035075182,0.18672263873185832,0.9984390204664435,0.27480551878068477,0.9410836291508307
0.07960535837034755,0.9641514909984739,0.2832309391930829,0.9589456761583928,0.5480299515770546,0.21349295901877693
0.3578553686330231,0.8558667552944924,0.48879677174738667,0.9565011022170551,0.3913407795576866,0.8446792355476798
0.4712832834720028,0.7245596776805949,0.8152633157459,0.877100153184155,0.13144331540033716,0.8536581824023093
0.7350426359556969,0.7460930857257791,0.3998929416498096,0.8516619141612083,0.22550739995175073,0.8963618727311227
0.6466295347995902,0.7230105954482159,0.5709823316410502,0.8500668472381558,0.2456652575513334,0.5109832693245463
0.6102099943677859,0.8029491248068921,0.8111089638051173,0.9036189671138862,0.14273407548607467,0.9534146448461973
0.7023134634003387,0.8838089873602498,0.28181231225288483,0.9649335030394124,0.03283976998916462,0.9227196665449933
0.6031971388486281,0.9883415093562891,0.23104498761516695,0.9601630678616458,0.38537031082385753,0.9011117030091399
0.35263649875753234,0.9698754933656122,0.31801203922302684,0.895621003179818,0.3642453448757614,0.9808762793950179
0.28387220704883515,0.7245352648859306,0.5346956977938813,0.9943524632136226,0.023601268926293974,0.8632869159722129
0.4606465812307109,0.9132143954989191,0.37786222773123596,0.9769724139397149,0.35848974630880565,0.3849597127275771
0.2565201401669954,0.8047163638745123,0.048207714232981376,0.8788371659719593,0.11065202242869378,0.10710760000941674
0.49808598256748066,0.7984739553091387,0.6073112493595825,0.9988564316282138,0.03993630982289539,0.4810529857627407
0.33696692195706685,0.8943491358896392,0.8825047047989193,0.9664433466237328,0.42758031371741206,0.961327925335837
0.23378170782118587,0.7390732156085781,0.008345601282749825,0.9680355730704678,0.6165781048536547,0.8793456424886253
0.2035881956541517,0.9848900481909328,0.39211793345630563,0.8688024103916958,0.01602993386578214,0.988380737039467
0.20461275376287114,0.7787629880456131,0.04546058750632651,0.9366031911164329,0.5847631837883943,0.8978607128179834
0.5795517751109779,0.8353982980627264,0.6915732860480888,0.9554666414355757,0.39203656387496355,0.8913774931186871
0.40733634398344004,0.9690681641578242,0.3421624621638116,0.9953476950117063,0.21832627449524888,0.8375411005211373
0.5743017393344365,0.8718941442283992,0.3431213351013728,0.9242388973529955,0.6814293298231959,0.8292517698182554
0.4310551409280186,0.9803397268930211,0.2766765722753502,0.8517975027037759,0.6670764175973669,0.5410719081580043
0.47927175533750377,0.8769288025991211,0.5486543626230985,0.9868143920045692,0.4387963534724193,0.8357342028660588
0.16905731527952672,0.9203550582957785,0.014274383901057657,0.8782657723401811,0.49238626222063775,0.07989720142518787
0.014302535202180625,0.7733410254151698,0.33572667744578993,0.9483524450295104,0.06666110215229192,0.9782322317495061
0.027271417795020056,0.8097967201438627,0.07120521763023195,0.9824126570535436,0.49947836935764733,0.8495821289392471
0.4275061407388837,0.7242533965439449,0.8626151206259282,0.8943459505102834,0.4877475755503552,0.8969639259235082
0.3124585864222727,0.8553881920058826,0.5372088034384782,0.9135418871751745,0.4688987634150794,0.893817216758996
0.6018239077952416,0.9828440631953002,0.14558307162108744,0.8493481691150127,0.6832688702746146,0.917350997627377
0.6299545106196116,0.7433293591715417,0.009509350272572775,0.8971591275620223,0.5692234613971114,0.41037992466832895
0.36754556086911666,0.802583258311615,0.8102798694177024,0.9406389112532767,0.09750959182289322,0.7044380530256653
0.38210933866623686,0.9628495923352499,0.49504483605932764,0.883109046634741,0.2085554106502568,0.9349241655579896
0.1993852433971745,0.9164298132614763,0.14174883684280234,0.9732704015388175,0.05076685212270818,0.1700127237136881
0.24880593813292914,0.7692953599609609,0.7888656772104163,0.8835651180713396,0.26590785028176145,0.9749456866209344
0.47563048620811554,0.8434253376147698,0.5236603986942908,0.9533447979441493,0.037622220419008714,0.9615991237125899
0.009312352299025415,0.9591201870632042,0.8766792742614652,0.9914794038301805,0.3186357001744621,0.939448839287152
0.3481929592850704,0.8324357020038513,0.6972063089511448,0.9976736143584901,0.2709710151129325,0.8583704576684259
0.027133208844125126,0.915999004139395,0.10793418258128831,0.877436522828571,0.5507809015828596,0.38059178233792934
0.4049878218397951,0.8156858357440734,0.6760276076337421,0.8678526798610359,0.613564453682187,0.24290545323164367
0.2835151905208303,0.7794341823199378,0.7708803166934136,0.9987880435060057,0.4718042916760038,0.7533857787454251
0.22940868291403954,0.8181182121506765,0.6222720000808891,0.8509744535070499,0.6823162122881129,0.24118810234056165
0.3136947479028869,0.999274155954492,0.10559496629651914,0.9458244216931037,0.4489287979317307,0.9853793876757777
0.5893231826163342,0.8393502458560878,0.43644865280288403,0.849852178909083,0.7254979090803986,0.8668590319578724
0.4164230876338157,0.9703453037872182,0.3038596403351627,0.9914549288622144,0.5261863639499775,0.6307015014386288
0.626558103736273,0.8522761895572538,0.4931558583659542,0.858127457612371,0.12889462671156424,0.9474722876741639
0.4430015447275745,0.8319278597184612,0.14536822826313628,0.9764701203262065,0.3521322956868217,0.9521577681178328
0.03687474705311715,0.850116712153135,0.03166821889760122,0.9375578315350281,0.5441261277261078,0.4263915766015298
0.5385290688353376,0.9020824362927704,0.8173258125547143,0.8717591911103117,0.3513173861925201,0.21151185573321857
0.7323687209473624,0.7978336163033162,0.10228483817862206,0.9670469307145438,0.5357981228539453,0.9647725003066382
0.7592304042683178,0.8823297213715386,0.6750814391282363,0.8497640089037382,0.7080972480967883,0.8776905936931827
0.7326843011588995,0.8669191777595742,0.755540417772285,0.9240582855313467,0.027715778915898277,0.5178599271013407
0.473338701042853,0.7889628937134437,0.6893100915471814,0.9693660712888597,0.04602260015724214,0.7407318895320238
0.1924467560682014,0.8102354297320469,0.568576896174804,0.9830103127814821,0.5100674018381447,0.9884192372831317
0.4111207006188815,0.8821433442773271,0.5879771812271981,0.9639489633846544,0.7258888424407225,0.7224286371447225
0.409389088534417,0.8191776213076558,0.5158614333099978,0.977998446607445,0.5677095705694767,0.12035403087346853
0.0010087866942247326,0.9599373632459424,0.12120918707678256,0.9723932541328296,0.49214566325107373,0.9226567188788259
0.0737546467285117,0.9826478907179581,0.4959943732984349,0.8421951597548002,0.03536698855210207,0.842115130612599
0.08485034858787217,0.8538690005412042,0.8335989033668152,0.8352530220713887,0.21521653867319587,0.7519839966671515
0.700467846335784,0.9741753752241509,0.1504394753821521,0.8787139228084264,0.5277339058331778,0.4233013664353002
0.028123711795182943,0.8834657163260405,0.6455936350102228,0.83965037467559,0.21523904564021926,0.6398077007604636
0.018488592196387713,0.7585682124156222,0.4562780210887974,0.8435888466560335,0.23686642902309576,0.12309205112044955
0.09467172527880495,0.9276412640457877,0.4357060284938149,0.8624850650114608,0.23218694041256288,0.9096319208233605
0.37007548160361314,0.7720180102221449,0.45088911370332735,0.995078587101035,0.5031816330986494,0.19480849992802265
0.6369986146834137,0.7333370125459232,0.006252335430808913,0.9501338798207393,0.6456840127614283,0.8617190892789914
0.45528203440918785,0.8368370157913564,0.5233508617994573,0.8798964144936048,0.016113907255578187,0.8867777634117995
0.5640479991671744,0.8574756002157599,0.025195666809285186,0.9366213992009252,0.5659127504361928,0.9783566893449471
0.012573199827800318,0.8702437793823086,0.18697852352759228,0.9207362953818748,0.4931874802393678,0.9606145150656291
0.5448138550564214,0.7674043002936284,0.24461593698452427,0.9072353322192155,0.23169913125493455,0.8433150524271048
0.2292198912134358,0.7215044294385382,0.7108465659704309,0.9950846352022338,0.4353217469939202,0.5250005862224347
0.18716281445761068,0.7950545134234095,0.6249330213889838,0.8814024432831313,0.5884521260379837,0.5882218402968304
0.5698977350027805,0.7236218468980399,0.5006954227309768,0.9380213083701837,0.4969573625444526,0.9075932956557472
0.6635479658471126,0.9339579672116285,0.6102073097103359,0.9445306623797357,0.3578780506507471,0.9765454487083838
0.4807535472135338,0.9838436660751841,0.5557332574884155,0.9622837376399569,0.37973188587188755,0.9528813090522287
0.48272820889600315,0.8450765426634007,0.7849889084857138,0.9786609797574282,0.2942459034145859,0.987034546159308
0.5404418771121269,0.9763688652567599,0.021915180871257225,0.9022466087831631,0.3104577703409321,0.8678404368680628
0.3418196898007656,0.7770863270196876,0.3601440336639889,0.997275588236267,0.05999183498361642,0.9162336892604275
0.21867849913127654,0.9184409823297848,0.5365211370276833,0.863937535508912,0.7278835096162671,0.8039263081777501
0.07689671047202688,0.9151470397454675,0.05507876522153176,0.9160650060119141,0.2556429195724195,0.6379683996502439
0.7376165812073793,0.9970529656654012,0.8430215241756838,0.8311157655496396,0.15666064883702485,0.9813367328902822
0.017910152506288995,0.8771415840575716,0.4648023129903059,0.9242788015818222,0.6571630839892971,0.9895630080261303
0.5058835933151109,0.787243660907782,0.591788212062453,0.8722674571573674,0.7089060479747433,0.9796889327874365
0.03154424321033451,0.996723733189943,0.8547623570530652,0.9278127640716669,0.536400528539693,0.9557396945711508
0.1653294526476719,0.800385672053544,0.1955561809720063,0.8359767291453217,0.2635102107386001,0.10349923196067752
0.5467886549272932,0.8612646214403111,0.6009382736346962,0.9340725476406442,0.43573507081550295,0.9719088915223651
0.7338112465758544,0.9720407261099631,0.4395632127979803,0.9275925429710797,0.630364043579427,0.5029773864768151
0.12492562579694334,0.8262737709347456,0.6095617637681718,0.9113926404473388,0.15435014117758508,0.8510047796434136
0.5405910958067319,0.7296536756037844,0.02450601185141555,0.9493061050392658,0.12360145169590066,0.9629531242589227
0.7101706755601803,0.7341790765361248,0.6461999164741205,0.8940300712386904,0.6613190489041038,0.900338748423153
0.20816580921509248,0.8650993476761386,0.8690891705308946,0.9008204124141646,0.08778912043253391,0.8907944669735245
0.12397865203808954,0.9222887903627021,0.6267367849380625,0.9972248595228984,0.3363537343243401,0.5679416620015263
0.4669920814442783,0.9336427762022146,0.02349525301313377,0.9130077885820023,0.5290023026610483,0.8118734416712022
0.05956223392775771,0.7730839629821616,0.5516474742549268,0.9823384634388355,0.3106653955456803,0.07890580090497229
0.3629738119198451,0.8161082296871108,0.2790677919501299,0.9673336688330836,0.36912294197445866,0.22201820037863673
0.20869623347226854,0.8126789158943581,0.2179629982870659,0.8540547911525952,0.2240383754211715,0.8823562665824844
0.02182780076897732,0.8184445480157467,0.05155246427456681,0.9610024852570604,0.10698436323450104,0.49393213527337326
0.4793089107569993,0.9238766131067576,0.5031410053174518,0.9597042277083823,0.22030165912737407,0.9212916934572823
0.3188192201371303,0.7908436598985462,0.3217446125325941,0.8576611116592008,0.21546791177775432,0.9744138441181965
0.025384116300502156,0.9573368046468913,0.3326953068288553,0.8506107673806266,0.3408446328969713,0.9760049734068217
0.6551018347855754,0.8397142497012049,0.6052655336058945,0.9249120235271091,0.5601406297968311,0.8608301378830245
0.4521553163753679,0.9335214928213671,0.5100124507752545,0.8498697604960328,0.39775260047216965,0.9401733794858714
0.06836918865026359,0.8763427517759816,0.7643754111075766,0.9069044897662681,0.3436377046607903,0.9607689121899137
0.4419970123281818,0.875056411105789,0.4149021791344583,0.9253316894232858,0.40982647666227257,0.6869663192451927
0.34912537769788665,0.9024244381230297,0.7844078891662432,0.8907647493001041,0.737146692587762,0.07334349386175334
0.6742451623244297,0.7907579224049959,0.03824488118807809,0.9301119144274462,0.2002532899323318,0.8678068157861997
0.12011040178957635,0.7760143147453287,0.7705714124938723,0.8869667798619008,0.39768109089164927,0.8329556347049869
0.5646393253786923,0.9194483521039285,0.27848794881887706,0.9289807026429322,0.6607152797385594,0.30192674320757135
0.06624411219867098,0.7479357875144603,0.6597024054468955,0.8542308942013311,0.5130278927453517,0.9793901049371811
0.08432099457663482,0.8434893005774972,0.5634734337191967,0.856331635615941,0.47888505608145226,0.5562707350215151
0.5181865938651197,0.7300983214947133,0.49091335145546844,0.8395932113058308,0.6234723205393023,0.859115089020126
0.4336806075497197,0.8995371533245733,0.05187659022984533,0.9170025750368626,0.6907632606225234,0.5794647626816691
0.5387980178821057,0.8040798271557537,0.24095083483838467,0.9702575701918548,0.02918212200601111,0.39168162279042495
0.7163241964917872,0.9405791852937254,0.6821021024449951,0.9631639857107553,0.25816969926335276,0.8322780511730508
0.16566896556666733,0.9484099731304161,0.24945602369941805,0.8427427172340256,0.5382558578806722,0.36891042107716493
