a,b,c,d,e,f
0.6232845579793571,0.18305645656399214,0.03662343248743798,0.9426870358451007,0.4987878062591172,0.9492357645074474
0.27180912212149305,0.3438008487084952,0.7015986445859846,0.9822274515979849,0.4134702296898733,0.9164819804563591
0.633188052121492,0.43268546370553257,0.43971669448050227,0.9439454311246017,0.699452375442431,0.8608498847990983
0.09643427521357356,0.15498031694628864,0.6109150606516566,0.930151099882639,0.43544157086483426,0.7506467245790519
0.7636376759356099,0.7489935630335564,0.49548165104579756,0.9828064229340844,0.631458889146988,0.9950014709753565
0.27387398579657096,0.40410205026966567,0.4136272223397561,0.8975343777721703,0.7009901642784528,0.9062744856437147
0.24154536286854653,0.7590823184475306,0.03391374670729365,0.9385720120751259,0.48694418648007376,0.9566664995917074
0.7247327492089478,0.49294630682363677,0.257202290912455,0.9603562872506366,0.45741956264124767,0.7682915201327186
0.6482539605183949,0.21693058517061095,0.497752780492313,0.9010304974458874,0.12978653811502186,0.8426644626370272
0.02438662746813856,0.46243156277714564,0.019746908413123262,0.9834720323026752,0.4977336226394591,0.9780062331364817
0.3485356223989392,0.07012564963833243,0.3214647276918877,0.9901763783619307,0.28850672063000843,0.8520526002573362
0.7301898338756561,0.5118438857646643,0.234914914855,0.9165036023992694,0.33835709323788676,0.7398636012739249
0.27170816510801205,0.34901830941517353,0.181612415636546,0.9835924114782526,0.5070324930695264,0.8930933190005356
0.33499372450365433,0.5707204128565875,0.6208863812420613,0.9638972451755395,0.6611289500166211,0.8188772073659003
0.659326893844067,0.687605379777246,0.6403922194527785,0.9468431415569929,0.2808678057901673,0.8959222201561746
0.5538298483899999,0.00023886999893237617,0.142530232318466,0.9370039337079668,0.04637045941308935,0.9127397082395537
0.3275193883839784,0.41595194737036073,0.17498625377039573,0.9227842716643476,0.10358407408097713,0.8856585918620261
0.7112305767100852,0.37707163153100876,0.08768644705704123,0.8961992531275682,0.051324106474899156,0.9700845539125614
0.5054101694146423,0.11975480104349379,0.45278448391498066,0.9115038981668585,0.31542911122737605,0.8074040258125608
0.7419468334246918,0.07721636024775272,0.5485032602377627,0.9050546959507109,0.019507044256497404,0.8504035333764709
0.3500133948840993,0.4171606633231853,0.20825615503097025,0.9410448302640563,0.2500006688920071,0.7566132325556986
0.7485931574888274,0.18235463348980635,0.03437664633292151,0.9553394678526295,0.1337841308899409,0.9699109486028712
0.09807863221999387,0.5175130464148519,0.03873437244020801,0.9427773024413124,0.5812238509107562,0.8911683261021588
0.14745364333649164,0.6934306698349215,0.0397517718598875,0.9438398097408237,0.16876104495509436,0.9580548547749963
0.7091458881040831,0.6151836867438375,0.44938814709231006,0.9948135594499388,0.4939502757579176,0.9247660905489372
0.7269328997626797,0.20835327894050037,0.4731197159509887,0.9063506827275196,0.5765056569291824,0.8188880348896956
0.1389817361851923,0.43436954422988555,0.18962418848205342,0.9687628355972504,0.6909332076387481,0.9651600696310328
0.5038824852062415,0.29179675839237385,0.2550794864439382,0.9066616616578191,0.22287108322915336,0.8793512866897595
0.11879289392391454,0.5549880140148826,0.23680789218289852,0.9191595018280025,0.3831293886402278,0.7491900923136092
0.5700224950369625,0.7033813236627661,0.6247501894568098,0.9913002502075332,0.6354756179864683,0.8834188455503296
0.005010850152225672,0.05384339728406297,0.25925301513743826,0.9616041815356924,0.5753229534430788,0.9286448863172976
0.406934675857822,0.15714149150891024,0.2753993576489888,0.9623798684112264,0.29103426202830174,0.9058798335021224
0.1886259495539243,0.7768974298584825,0.6023597959803423,0.9938023536377333,0.295299112078074,0.7572500925501541
0.5242763747767226,0.6031729259262426,0.10067835526968336,0.9162348048367841,0.6573121937946584,0.8722923595464599
0.008398430941936836,0.5963527502129217,0.6349370309363351,0.9122993539633931,0.7039824295727374,0.8858473098044323
0.7550599679700969,0.3034250699739934,0.46041003955180854,0.8839996931658491,0.16700031209611507,0.8653095336613581
0.4042183135018254,0.3567320057248622,0.47307424043262986,0.9248511255856083,0.674902991700507,0.9290883297088731
0.6537181072766951,0.3465763681030474,0.3226229571679551,0.9712205892484983,0.42991042773475346,0.7833865347874567
0.0033193082549113307,0.32769396493213504,0.2927550475186162,0.94091674803635,0.5218355954701258,0.8214228373739881
0.5996528708472325,0.019901140511888828,0.2983239649439368,0.9434038763060889,0.23543309637678264,0.7311059063221031
0.17054588111873728,0.6217720361326593,0.7073263748830011,0.947252123201527,0.38194311907046224,0.9933281821157836
0.08617727775222836,0.49010398868350163,0.18743735198552444,0.98403685435878,0.2948530316679003,0.9950207973754471
0.3378062005208957,0.445530278071019,0.5749098958870537,0.8994200681606006,0.07495839725185231,0.8463809399072683
0.11777713473597791,0.3578383495963439,0.4039046853299691,0.9532111917301145,0.24753346990682637,0.7562092779726497
0.7774197318190573,0.5642573509354949,0.376370825873016,0.8916491802332528,0.4704457240089728,0.826770028754271
0.0352115692642589,0.6395936241419011,0.04018621742347224,0.9350596283136622,0.15833526869926015,0.9435467759299174
0.3506982891935056,0.10185214707986807,0.4286811970176339,0.8824877888417528,0.44065929576586044,0.8498921010545946
0.148619946913593,0.6528683094129891,0.2198036779083008,0.9130498721837682,0.520763422496862,0.8208855567155907
0.08887901094274592,0.10834834743886276,0.20482628954940055,0.9504822578931408,0.3196752949941722,0.9247182226636541
0.02688808664997967,0.5623569278128048,0.6287947909221351,0.9248088985427378,0.6741049331560915,0.7300316022645642
0.13571601992721458,0.3055748074655254,0.21378989326862066,0.9332612212989431,0.29950331639128236,0.8278782405977893
0.6257522943112315,0.6969643226829604,0.7089970831478019,0.9927399945654722,0.6425528004472273,0.9377222838163973
0.630309306417717,0.49498745495847457,0.5125547205590631,0.9147354224052485,0.7007688558262654,0.8877098099866674
0.4222583992593884,0.7436546251456838,0.6241022110115455,0.9318713368580194,0.55735545569692,0.9230008143893276
0.7408404710302365,0.2585584118634778,0.2610403125209888,0.9125713463080372,0.3220846702654869,0.8169492511634291
0.3759968435107695,0.510336775154691,0.4959046558898888,0.9590386583451374,0.7119224523133401,0.8518679654958384
0.6177130210663994,0.13388658573889045,0.5424303084563196,0.9682323675348226,0.10472821114958654,0.8367975329158167
0.6235523077575325,0.23388231494031467,0.2134791258184606,0.9111874494798154,0.5479576894115374,0.7653031100229661
0.3283930965284099,0.13771527135135414,0.24962722736934032,0.9352918203292621,0.5421609350827309,0.9445930070990575
0.09241087124389553,0.3933785350710884,0.0717417780368575,0.9779316189216956,0.3003002637378601,0.9196168631600543
0.22900423577490944,0.4621028009725927,0.2400390428975744,0.9587856223755508,0.565313622904351,0.8512208370806466
0.2466055091176582,0.6001350633499797,0.28501538487514605,0.9623412409660645,0.3517352550518425,0.9617848088069887
0.0075848250179614786,0.5250815765812303,0.6629994835973947,0.9506876634674144,0.45520748321414656,0.7762800099370475
0.31664726512164687,0.24637602381930715,0.0937390423544112,0.8992611877114055,0.2629476468011744,0.8701297053634426
0.2915342136985334,0.5688992085124691,0.21277476224922795,0.9929408675606325,0.6259766094327519,0.9520322343658907
0.4274140241079438,0.061903074490368054,0.08399384652622059,0.9937539087972902,0.22970926219312313,0.7527069564634348
0.2967749571801989,0.19701147961836638,0.6623162034587693,0.8978549695260876,0.2728705531835395,0.8570452420097687
0.500216750592174,0.4052838698934072,0.6188713557195004,0.912721427704155,0.14858883229205205,0.9261425936542933
0.39278028830738315,0.65689185705224,0.3843657803001245,0.9051496761384982,0.6725570529849354,0.7788846569801966
0.6177868694036919,0.178651665307857,0.26725456070854864,0.9494995487756148,0.07824085931519453,0.9137135388952341
0.23206391490623526,0.05049358650824777,0.6103667167951228,0.8904476745760347,0.689573460150384,0.8377065408107489
0.14672486691857797,0.6500539697183186,0.17246560543695633,0.8939076979193702,0.345096452644695,0.9822988236951298
0.7043789196354344,0.6982625602231392,0.40454344852433055,0.9572980170696834,0.24601198344387354,0.9830625745118031
0.2035171844809996,0.6405874945070406,0.5043161260996816,0.9245694078232318,0.3945605658310528,0.9641612671170827
0.18308131768194497,0.6462983512606787,0.2293132841210671,0.9157984449324685,0.37374800484838544,0.9658631043554574
0.2814510059308445,0.5555374785740257,0.011854382697026255,0.938815485061612,0.48591413983327175,0.9903680498435373
0.13020638793639466,0.5168983383063954,0.4262842934894319,0.9823643820244491,0.20314866869407394,0.8567422355857923
0.5129250892364103,0.738172353617606,0.6147949862055275,0.9060909109401373,0.23949827148188058,0.9877499542312
0.6515671962531212,0.7441933274369789,0.5104256598537346,0.9599844334858743,0.5936893701440368,0.813473140565437
0.7095179111217148,0.27403405670473896,0.1124421404659659,0.9091054780196601,0.6372681745623712,0.8586789072125173
0.40737772159624236,0.2445909106138659,0.6741431249254413,0.9492546159868851,0.15992158163730202,0.8752791538171097
0.060518061176251844,0.43208339918638033,0.43287438604031225,0.9335398596334246,0.39855859051319703,0.8443756170172108
0.2364348848063774,0.6783364293478982,0.32924636353902115,0.9469317920622319,0.11895889938292159,0.9263852198610094
0.2027215055516878,0.4577545120824244,0.5085687645169495,0.8832262330884344,0.1408286070821581,0.8548934770350003
0.13228809405498682,0.6409135412930554,0.5302340246135131,0.9191452478776151,0.639608875148712,0.8048454559725507
0.19346772005633092,0.7359394577925128,0.16118118930512518,0.9258456775594488,0.5158111947703325,0.7777845070914468
0.10367271911572432,0.5772560001196304,0.519050130326176,0.920528297551929,0.02079693365361269,0.799004818907508
0.36276700310696997,0.11599826740563768,0.6846490116353569,0.8954331851770188,0.13488334301014193,0.8283816050284765
0.016857764355970667,0.4423662367538614,0.6898071741912656,0.9673528700984804,0.45701554993767324,0.9930805078945818
0.7131480421875125,0.6136761858728409,0.11003403300757586,0.9652351015113183,0.05735433876879162,0.9580203893803191
0.5926973336732365,0.6560736945097151,0.3915496883169017,0.8912142808167263,0.5964569365365061,0.8137228677436804
0.4725598172815313,0.3975285656363717,0.5432982068164997,0.9081372089841225,0.26288798111262457,0.760464393881645
0.16956402669331408,0.5645640652746092,0.1441308601063097,0.9678772556704908,0.32752207661014304,0.9129995395367629
0.49023322941598213,0.5587020909500466,0.025266669420875076,0.9538357397970101,0.46984684332809146,0.7726993631300111
0.06283043310696375,0.5170370406782935,0.1844973672362676,0.8955202825571315,0.0005575737678181891,0.9537879784533521
0.19365133980245083,0.1487115935593436,0.2849794140222147,0.9919390211005317,0.06265009295901236,0.8291029401265879
0.20963484653260148,0.0351051491890751,0.07728851156828345,0.8812606797805665,0.08789679476856156,0.974315446022679
0.3114685944989954,0.6120468850789519,0.15980664134976383,0.9794051327335055,0.2834312387316305,0.8734744148407122
0.47778291111684607,0.5934344929208601,0.571938854668801,0.9205410378399776,0.49634631581123134,0.9992867153882019
0.6031753530075236,0.5728140083170735,0.4664522583155345,0.9025186481275442,0.5469291009566739,0.9512995672349439
0.3735643184469805,0.6434917304170478,0.235513446267015,0.9750432864627044,0.7093575818325981,0.7397193452871795
0.7275241067156588,0.04266178000548025,0.5164343362010849,0.941853702064509,0.1426099052354313,0.9699778600030581
0.5329446790515273,0.3467579185426187,0.6967697710885524,0.9186147254560222,0.2716575540593988,0.7942798115205416
0.44568095572127947,0.6397313171622683,0.472629578412325,0.9586651966971431,0.7150579454253783,0.8264159789671038
0.30955477987852104,0.044562809145084155,0.2886327414093544,0.8987181261633784,0.40294452387469004,0.8846161090506912
0.16260956864816073,0.24865293321833037,0.23701221605089665,0.9735434759226933,0.13050665482053392,0.9429348320226378
0.23611214702936342,0.029318319887368625,0.6988637873388982,0.9604830344626941,0.43831881863993083,0.9256946350868276
0.7659939982387642,0.01852096570349844,0.6686179496436809,0.9703665555755501,0.3477984473461454,0.9659227088462558
0.20633641574805553,0.5394234135194185,0.46750825068295193,0.9316485118007471,0.376537292555191,0.8699379605205964
0.5543338757784433,0.10649453241247595,0.5667777311832467,0.8803232466113812,0.04155085783665405,0.9379875443408895
0.49327493014424034,0.5340231217965308,0.4987147017372007,0.9461721915747273,0.18623940019661978,0.8282202707936538
0.5349310697862606,0.0031548274969964963,0.48100371407615805,0.8884328252238096,0.6298438222866641,0.8075807109929108
0.37533735810840485,0.062183771186195405,0.49544386247536915,0.9715643972856408,0.5744941200114584,0.9769893552891804
0.48284153208446745,0.022771501828628332,0.20632132218007462,0.908571496350741,0.02505870163478824,0.991073213047001
0.5899296532573013,0.24641068209963585,0.11302870551422575,0.944772152905723,0.5898247496938295,0.9764174566759194
0.6301188812683717,0.29807676992838805,0.5002487979547308,0.9166752107936788,0.47193038309899726,0.8757994953194654
0.28164743165302253,0.07418798940373988,0.23676182221203243,0.9603990863770557,0.4008440815790221,0.9920001995075517
0.2600338127972581,0.08744021720827194,0.6917880702065219,0.915628907664196,0.1582387049418443,0.9764523806443139
0.32719101053471716,0.37358431912757684,0.34151585792632455,0.9117975438086299,0.15586292935442803,0.847756426166659
0.16486472400149457,0.4351569004658904,0.23818015402057918,0.9553368142218429,0.6269545492843315,0.7718716570996671
0.17330637574159655,0.14813441720417578,0.38308744723049687,0.9733506225715963,0.45898888500718205,0.877152175354721
0.19804521665705319,0.18409043650703935,0.19126682376283183,0.9764267185060638,0.19087560802965048,0.737630193600747
0.24891960601967053,0.503646014377979,0.5899154789445569,0.9301822025805403,0.24312785050719743,0.7582396541096936
0.70292601172724,0.45720499892177796,0.6412086256325544,0.9851319073381833,0.04604911025902207,0.8474980074505836
0.6851167661512236,0.0025103372371611888,0.24128223135144777,0.9556260643952931,0.12194453387241411,0.8940086206954951
0.1402178991334396,0.11970318057188475,0.23545428160466797,0.8816824222131588,0.3658450353280512,0.7339564681603007
0.6575750638670722,0.5464524503313065,0.5338908237994869,0.98875133645441,0.12116199040508568,0.8771768732580736
0.5269972941986805,0.759374024960026,0.40228071611556276,0.9485622097057165,0.6427854967767701,0.9463703380342047
0.1050494660786334,0.7048462061674078,0.3695295031468721,0.8990481987494853,0.04617835826142944,0.9554749395159643
0.23983565513452695,0.09728478903623185,0.06611318982661682,0.9787591233039291,0.16495087012338755,0.8594499172272558
0.49054701233977493,0.6097083883829558,0.4194036068444663,0.914909840357086,0.2102224448379706,0.9603911635066144
0.055467018804181006,0.5002626841175327,0.32682996603589415,0.9510214419653472,0.053724030960049324,0.9164064815955981
0.1897018842219605,0.049015476445310215,0.038199576532033735,0.9281422757725235,0.3338226519249282,0.9859515789155666
0.6924201272832512,0.46919636870022396,0.5665640458142764,0.9022229177691384,0.28719590654320193,0.862166139733721
0.40102506742422844,0.2733247540581123,0.506497178569873,0.8908981667792151,0.030837421995774186,0.9349420533105848
0.28852705260739525,0.27176421341250556,0.13466603794563703,0.9316481675639282,0.21213190396098952,0.9635923378806865
0.4990261604284324,0.36136537112746614,0.313999279270833,0.9449736615587893,0.6785649893170059,0.8330934336873922
0.4028756320095903,0.3244923535122554,0.4723443734681621,0.9270808130201672,0.3737629690901174,0.8603542709042902
0.15477839637779506,0.402957094521871,0.20342246243708775,0.9118227312094721,0.6938856538022863,0.9691712289731319
0.43801511434143037,0.42713633109294585,0.2794461762386271,0.9465583086677207,0.35363176215766734,0.853215111505487
0.36834944314492696,0.6543101275236828,0.6935589331324633,0.9667709548208857,0.6690093381490083,0.9010635185426897
0.22562726839658306,0.37762133752654903,0.05077214303908815,0.9891761299242315,0.5223469241536294,0.767041598915558
0.6738250211520003,0.3961832164934472,0.336787922176849,0.9765838363878013,0.23642064853847777,0.8709965152405967
0.7347660681446149,0.24930668585114574,0.5317055743993134,0.9415208234041306,0.378935787646751,0.8957836531150142
0.3619904172396743,0.3333575275999848,0.2995869073526028,0.986206387669752,0.046200938234911545,0.8871047854444081
0.16943213655729675,0.786172271139479,0.3376414328752835,0.8963818212777853,0.28771970568226174,0.7731581124848852
0.7697766871479315,0.030138286226371925,0.6703000786827125,0.9385960090990507,0.3997837885532935,0.9838876478165375
0.6685815353942023,0.6611391266672887,0.5997653252735693,0.9119890125555855,0.36467424139161014,0.8706515767478413
0.7544676375525272,0.4536665678817038,0.28054975936300924,0.9918817195460478,0.1925435627946587,0.8303671298524018
0.45775966372648114,0.7198812906588635,0.6090732840045712,0.9477829313388189,0.5536062373028267,0.8077043116650398
0.5790129037930929,0.6070124500443558,0.5799071837052027,0.8803056903985061,0.1587871443494777,0.7468580385595582
0.041541592480522915,0.7544077626544022,0.2503234251164675,0.9671717708638093,0.39775003784166235,0.9425257410437011
0.587791870341563,0.7401239299764438,0.7045110815603014,0.9601519645424498,0.5495892013771856,0.9060226145252386
0.5227263678726993,0.6392057231580559,0.6420619374940524,0.9411487425497138,0.11948804736832787,0.8575675976041125
0.1771863150172512,0.6288415881264235,0.42311278977217137,0.910866515976873,0.19704991783177364,0.771626716523089
0.26124288727533795,0.004713659211063422,0.21122396730920187,0.9425197878240101,0.19034979325220122,0.8047624679377161
0.7025023831216547,0.4503910326691705,0.2512983701243656,0.9599779391108636,0.3763949753145249,0.7653321773817484
0.26226272957969265,0.12108106737856322,0.69696143421351,0.9040050399377814,0.555271724048847,0.7955826456488881
0.5407023680797846,0.07511387290695387,0.7045305091206172,0.999216097334602,0.46077466766460334,0.7993738434742463
0.15288086094178024,0.2873426368760293,0.7062975337511352,0.9390539888204281,0.11222589299215634,0.871459264213703
0.44891433074259063,0.17300820059864494,0.6540759472148133,0.9824767793414441,0.6725882694327028,0.9566072973244619
0.19530748929714611,0.40136711982607187,0.4110562211248486,0.9412487462934626,0.1769417535394646,0.8421041645237411
0.5115124513903907,0.2739023892251231,0.2657014210665468,0.8882913834288978,0.3936895735270687,0.9756084941915967
0.027432036640037887,0.7784383469106819,0.5452859944578701,0.9761355126217524,0.4302565162544846,0.9302789342006548
0.5644544083450151,0.6838894175162913,0.6250613733315311,0.9439528017052858,0.2972920050057689,0.8948389474712021
0.6434531181623502,0.7014017927484903,0.19880595543241397,0.975857293459091,0.19666253142258477,0.7916878949184915
0.49393564492701153,0.19084311088621306,0.004700274591437076,0.9514343161682153,0.29471336349161514,0.8548295898172327
0.059389137255880936,0.2593214608060723,0.4117192492465537,0.9367889325323173,0.3727888120255411,0.8995318237682439
0.4405250542971636,0.2709177059164668,0.4137930547472261,0.9610701708510999,0.18509503710784309,0.7490690608353278
0.6120657390100251,0.09263208017481614,0.21554196745803472,0.9999590107772882,0.5802983814130989,0.7850427334442982
0.026991103087491836,0.7781747593662071,0.21891121066793276,0.9668557632669648,0.2647388578752059,0.9362841758870544
0.37170951395733176,0.1930705742944196,0.1033315095447533,0.9812105209385328,0.2491418351793916,0.935057976714612
0.2518806627529683,0.587548764783547,0.035197545396137765,0.9101863792600455,0.18141913991974118,0.8065921777637414
0.7494389382312759,0.3347776667872528,0.21448563605761875,0.9755267102813084,0.13923836690857186,0.90349641513479
0.6264103803388368,0.36550387654127836,0.5040154304703555,0.9019596424550594,0.2517091230520762,0.7531722082481579
0.17637524625457654,0.22121826159875627,0.21877350502008516,0.9040884401901195,0.6579533854387086,0.8142100757626342
0.37893870922400297,0.11737604823032066,0.526496275080698,0.9347894253592086,0.06188570987984929,0.7727315780007815
0.4352254297543049,0.6813787044364333,0.556361311641607,0.9332003720468941,0.2530226066309049,0.8416029688273818
0.4887195474810228,0.6615663710377939,0.28226978803730257,0.9195700921352356,0.38853952005014447,0.8579118090683078
0.7508931932322269,0.76523498117972,0.6582478157551773,0.994079146376693,0.07779730014170284,0.965250724193631
0.278893675327991,0.7501930788316664,0.2731379056751579,0.993821365092515,0.3151011470700673,0.7673996594651311
0.12280831094739936,0.7063443637260689,0.6597164745209066,0.9069375385420873,0.4599437252237296,0.839172984291268
0.06523783747406034,0.22245541682212608,0.0947373245567815,0.9638524208136509,0.14718684735810406,0.7560432253432431
0.6552577184279016,0.5083473242194628,0.3195870197793951,0.9395325427277557,0.0039799437857467625,0.9531436533462609
0.6595923836294382,0.5066341026776529,0.4951202891075362,0.8958393871182257,0.21512314542276748,0.9488796859235182
0.2971319659897112,0.3299418955388317,0.010815223308557194,0.9006583722759206,0.03676352070738792,0.7384540219847839
0.5682153974184179,0.4764321526664451,0.4524086384434573,0.9152878312441596,0.034106318575805906,0.8255985052589909
0.006035298080191325,0.6297026017563301,0.5628632276790894,0.9066147868469212,0.4643475599517516,0.9466836765218298
0.7006353778469921,0.7309487528441936,0.07126828841104803,0.9652237608604736,0.6218385748608257,0.9594061003649296
0.167897579257017,0.3916975913787771,0.267367334894648,0.9665060442419495,0.07523409162476025,0.8645265694728559
0.7028638315437808,0.46914802320271504,0.3534353623572502,0.9374917313775045,0.12109350940180436,0.7976298114006786
0.36973716169664267,0.45275340081900534,0.020794245067556907,0.9423929798369531,0.4323609988076844,0.8509123580511325
0.6955861463734246,0.33276047748548593,0.3359401948329715,0.9827712984658816,0.09566591327166239,0.952237020511049
0.6606006351739804,0.210617862104047,0.46345646371009264,0.8931023664654575,0.21270355894157103,0.8841856026439848
0.6794248269758127,0.5811118317276257,0.2505480920059064,0.8893619192528718,0.19236028152165022,0.8215091830644615
0.3471137651337789,0.515136475738093,0.06768363058796463,0.9412626698170806,0.0065082678802783085,0.8710236696616691
0.688080939740328,0.20128251180645548,0.5619530765243006,0.9766473161989576,0.5100703194683283,0.7486899435387636
0.058630976547978164,0.22638918045291068,0.5898382984272348,0.9437742201790492,0.3144546217199316,0.9012112338916415
0.3093303729815276,0.7465298454743842,0.18672225560423253,0.9803319963697872,0.4836473322802854,0.7808254376365412
0.1781631411382339,0.3503066934581097,0.6459070540458384,0.942793116669399,0.10668403553099225,0.7841810780739267
0.06627870327863242,0.15925227568799571,0.6175917370800091,0.9644753457721704,0.3545279135594677,0.8338749199974418
0.5527507090669168,0.4229519352483217,0.705773019712291,0.891805103583756,0.5798514021390754,0.9136655348400842
0.26108352367062493,0.5382535421593806,0.09695762938632228,0.8984164643995025,0.5291007081100559,0.9349933798164382
0.6896616043554967,0.7845670231361337,0.15802813222581555,0.888913222593202,0.627622575699185,0.9916429412700575
0.5789486965148615,0.30184794590370195,0.12323192780580576,0.9042799065570001,0.16682572538398152,0.8139173093978188
0.48327254664251645,0.4201300337020703,0.5955784488820257,0.9812263455429581,0.7125444230277298,0.8759371954856061
0.6386541238738389,0.5026646035891714,0.23206918113444144,0.9054875067751961,0.48170741354123664,0.7831733796264695
0.09972569644949111,0.4026200286161799,0.3163957506688023,0.9970738375920527,0.6929630170111342,0.8589898860510733
0.29047196696578875,0.5496820872406467,0.26924507815678905,0.9316760333059778,0.27311887339991897,0.8007542865859621
0.4678331275886013,0.449536320467213,0.10610500115712708,0.9195906670850107,0.3901339243517633,0.749230633695258
0.1759613035673399,0.56503841129377,0.1805556021522631,0.986127705118563,0.6065128463831684,0.9368335829688332
0.4624754963957968,0.5065211553568969,0.4598543226695301,0.9036447218583369,0.6038992662811047,0.8611126877823132
0.4306481500165487,0.6480503751554226,0.08250269338494622,0.8967595604396735,0.057307686859424105,0.9825827552385815
0.36168629504970606,0.5395714929272749,0.3394992319445384,0.9007544273228212,0.15628436623367212,0.7612226329562816
0.3019184478204737,0.06619650335937685,0.05799124621006589,0.9427855595971588,0.3679164965736809,0.9980058267199163
0.4613147031446457,0.47620100507283575,0.33965138099263387,0.8858763629920817,0.15448270161755187,0.9412185808205561
0.4129952307349175,0.38637488767049366,0.2842785706734893,0.9771066489219872,0.34878930683708337,0.7669477799619954
0.1355450342291989,0.24217242819271023,0.6828606583999033,0.9661422957216718,0.3330193767065008,0.9798628934550575
0.49785581987001565,0.02069203389949447,0.2544717100908438,0.987409955658136,0.11907145708993921,0.9264924899977471
0.2775104037184098,0.03383986422446627,0.016063270073823396,0.9726021232372533,0.1343384611938088,0.9869744243353267
0.03816950304404665,0.7572875481285187,0.47734501754047975,0.925651433177417,0.2687575648026798,0.9920404373560533
0.48113963123107395,0.4679280810903332,0.6643753465196778,0.9261943194999087,0.6721811184622927,0.8315015379869914
0.3065583319912409,0.31502614856082545,0.5265093983376059,0.987586406084149,0.018842689514763863,0.7391415114668021
0.17342256325463598,0.5697476257950171,0.21171169193801567,0.9319831360721436,0.6962956511853928,0.9741092062780782
0.5212303675347437,0.12959030622133744,0.3063651565862961,0.9397662777745973,0.05634307296246404,0.7367391847736411
0.6554979630621944,0.48223403843390317,0.16051341723075788,0.9261654734509699,0.24069481701669,0.8526684290284894
0.4679916043092402,0.02421615051726376,0.644406524951123,0.9966160898297509,0.5149249256437705,0.8323738460771125
0.4933280939395062,0.32923182939185364,0.45657757455723247,0.9675938889202271,0.31272458861475927,0.79051915834701
0.03150326967189874,0.3458341977187103,0.13018964463422147,0.9761345405449803,0.7079694411344452,0.9842795902247619
0.2953431884983274,0.6021179280923085,0.33080050876201705,0.9793948524635798,0.4079787748094735,0.7612846451107724
0.08245596965989899,0.45741334004953305,0.37766354590271095,0.9661817496466878,0.372504683065818,0.8134404024031758
0.13298105490665535,0.3918421658047024,0.3811136121923733,0.9052426009911325,0.36859914105266045,0.7515240840490632
0.2538692149932286,0.4786900724554736,0.576467490141609,0.8948969227853952,0.6380062968543437,0.8924249922529246
0.37910040949145724,0.2357179337835986,0.6387974381672805,0.9885360084246145,0.17131623991572412,0.8413367742877735
0.35535323733665103,0.6522831139285877,0.13713215553923083,0.8839110269885408,0.6958217438318193,0.9740104149285957
0.7646790026673677,0.5286814108182507,0.031945159940183265,0.9633396139629603,0.3445310177424145,0.9422925033931124
0.28738237175379666,0.36104738799992575,0.11428987684252762,0.908832514305647,0.06235138104674528,0.8866536159984617
