a,b,c,f,d,e
0.5870601517677514,0.6964505638549559,0.23674787534124275,0.05644256073144126,0.019752339723868736,0.8046731570508466
0.33727741833946007,0.7823622873680398,0.022827669077045937,0.00802124168251403,0.3887433376645734,0.24606014184845335
0.8746260989713043,0.1638071891193434,0.2753615629567648,0.5258779302454712,0.17077192686496226,0.4039130258543542
0.7377370388112885,0.8631067462383013,0.9517730801193188,0.7279852784890993,0.14605680169636068,0.06285465844575108
0.023423727098693996,0.9178410070405331,0.9531648950312992,0.768125943102607,0.7462799556863122,0.9580953071830562
0.18637992099368317,0.10897226641228025,0.9242732579079334,0.12736973748065641,0.834044155240981,0.8412200717857065
0.017971629783866537,0.23522120054841447,0.5342688762976363,0.5180440720595373,0.43486485812885856,0.878530482564445
0.3220759054898037,0.5116288733066484,0.40142599892827896,0.4971583064171524,0.6116808459125722,0.37596453817070824
0.048715729753922424,0.3904753485260784,0.22886593400299066,0.42971812021830574,0.2922602649813278,0.7811464618201795
0.4527483012417899,0.42114235331468247,0.6377252114228054,0.1690839468789538,0.6861015069521621,0.14203068666781318
0.5495354673271384,0.36668129463677507,0.6560315167369271,0.07055860282080108,0.5268854817148084,0.9842223386479657
0.35968560412404876,0.8609899788526498,0.6172645053136239,0.650134965272734,0.7225354893266782,0.008843292809665136
0.3610175491920677,0.6366370218186721,0.8830803542816474,0.5188714517665952,0.8826800503319535,0.9135455760691921
0.327500540886706,0.6869000982449983,0.5978512076464072,0.9328524159446261,0.2691186566871789,0.8758573992408814
0.5986261863280015,0.6621808726424505,0.602295199877747,0.7557117874429372,0.1328785657572136,0.48611215562648313
0.0804573367996945,0.8088561808202195,0.20526239384226344,0.4550500133829772,0.35948279310465675,0.010754731926091944
0.13879420756586963,0.2158779751834154,0.2498249463500251,0.06167981082491896,0.6847896075593587,0.12693391799387757
0.40620781728304994,0.24497454685360134,0.014336432486521455,0.3888162339395683,0.3201467264606997,0.6805673759693469
0.42939579970341346,0.7215160930155731,0.8855095268397573,0.02975868277582962,0.8347354084614832,0.6810939188549907
0.06464639831704491,0.5111324829622936,0.40855414606993967,0.6365392121403978,0.48543615603262136,0.835474217011892
0.6506641755902258,0.333560704638889,0.608728029780131,0.7122403972060827,0.2866171123091148,0.5442969299161217
0.4395789641534131,0.2975567602661535,0.5450360543536983,0.3984054965487846,0.4691102443750309,0.3618780055908687
0.5656687670025793,0.478778777924184,0.5079865513229405,0.5559590361841734,0.1635111673920205,0.9380914590324132
0.20688956303550435,0.9626810694541501,0.10407540140908907,0.7876757843571706,0.7699803825924338,0.5188200870814969
0.173677162532073,0.013017151042783209,0.8193942097722049,0.03574825631674445,0.8002091397369215,0.9936729285104573
0.36465885498848155,0.7731256538243964,0.7652113121971285,0.850175156183116,0.8556669255977235,0.8611009510422782
0.5032754506923507,0.2420500109658418,0.9605156770431513,0.3996164548893959,0.5882973401815302,0.3949886815718014
0.4201019432670486,0.31396683513937207,0.3524780867624348,0.9876365444792371,0.4097096158651251,0.8533624303963412
0.08429789475858113,0.10441912322068067,0.09836120424736736,0.5248423312246088,0.6511629658164665,0.36398522812616485
0.03771468288730018,0.08512475329799159,0.35430549865405936,0.4321113019675097,0.8184378648171666,0.7658239563456124
0.4932014689483649,0.14701857182175937,0.9024409539209651,0.23712676015581652,0.5960996994227649,0.8708698325171026
0.27771002236226916,0.5282088662197828,0.5105381969640909,0.2485453528832063,0.6132590090007688,0.8345294540681674
0.5488840024535468,0.3524517857515782,0.5681791114960262,0.4434316268347189,0.27548452672916407,0.9103464442885475
0.46735908217086486,0.1864585743268573,0.19306911163324078,0.2562933139894385,0.7849444429299096,0.2454186879116241
0.30750478353151056,0.42532921977599336,0.6444525660269432,0.39077801708635446,0.5763570333731206,0.4914404464889128
0.19378860443693985,0.0724235877598419,0.6656986619428434,0.49879248338844795,0.6209075606961968,0.9879146049777592
0.8712198545800928,0.31776318347831445,0.3363346216718103,0.593554678196767,0.23107005930248786,0.33364967581109645
0.0412642812330886,0.8670316775520305,0.8474511477773409,0.9488566282662649,0.2310793530141631,0.13309423640493362
0.3690693733496455,0.04102309228382851,0.7096714093995039,0.4736497903701796,0.880156314370933,0.9429256191780186
0.0691900347752393,0.6429574633624139,0.1401533413218437,0.23940300803587702,0.899795112433848,0.5822863877353267
0.6452701579354592,0.21239232384058296,0.6719239708544142,0.09469328194071475,0.35910285339261144,0.3818926152787639
0.1796661792315912,0.2202355222037388,0.3135607605869159,0.39850531017783464,0.283023040104207,0.1742830246911943
0.0004980637436903235,0.6933049908580394,0.7157279318013454,0.4950434285959426,0.014038500075125224,0.13645018079780588
0.043868985729932176,0.18326722623875902,0.3979525558750784,0.11980154789054712,0.7161485821651826,0.8737864724222447
0.8332624844789499,0.5844951554021014,0.5805946559182573,0.198529498670199,0.49182233390867236,0.31842811551774364
0.49799163143299285,0.9276700180638516,0.8768995282649501,0.8453185752716516,0.9832731882033191,0.6511566618250684
0.2965503947224114,0.35210461117870423,0.42839257492042054,0.2609625576746435,0.9402742875467058,0.9539475852880086
0.9137078990925954,0.22329330460046729,0.7304614983426286,0.5719736630710299,0.01408346296310618,0.6857699129868071
0.65400261964012,0.9793363370821162,0.8861284209571916,0.7248708524557186,0.31639916831720544,0.6865903752039529
0.5946205706056421,0.3808523853222863,0.07875924996296539,0.2284077981488104,0.7984342886360977,0.9364305907811863
0.1507923286354758,0.45599990652756517,0.2208419815697773,0.5264980219479867,0.4831601790074833,0.6615133846644501
0.24567578896935333,0.31962355442504087,0.6267112391732018,0.7077207547397253,0.0005673616611942634,0.007722002265089047
0.5892632230470709,0.2785135683900999,0.8173809640154145,0.9340548400771402,0.9403314185002772,0.8122820742659871
0.035265048138896304,0.8699752095852787,0.7865031150734227,0.19578539009460907,0.24583821497888417,0.4619075666293058
0.7997362513566378,0.7752846781477771,0.10383701485996354,0.2422164491048553,0.8814567903653616,0.9568735625608777
0.14568545260422325,0.9003213312491368,0.9578084137303445,0.9423840860286593,0.2989251415973781,0.6541536366250241
0.5836239661624562,0.8064248905783244,0.8701245608545511,0.15578017692852272,0.9550595068927141,0.9465151929231554
0.06643191646483919,0.6705145352425578,0.5115306270802322,0.1587502630354233,0.9771200169942468,0.8735293269987082
0.7568527550128799,0.18010278639452026,0.4431924513605506,0.03757148795615101,0.3102403886454407,0.7606850357652488
0.32901392137883323,0.8916623672466736,0.8930664493115166,0.82967988417254,0.8053177583730722,0.7984387495544084
0.4922502745688283,0.1980876629596731,0.49049490459452255,0.1730301215118699,0.8395881706716585,0.9693577669094432
0.07948017028121947,0.6134153415853242,0.6798700992121783,0.6897018535014544,0.1455700691813657,0.5524465062663932
0.1787669953530053,0.7466046308686273,0.13757690677846415,0.3578923916265355,0.31893082653639987,0.6780928115247651
0.6858115142862714,0.1856389964034169,0.9217934021557193,0.6418749149354125,0.3928248357543717,0.0038430685298911867
0.9728784033936744,0.534843798184701,0.18867725387809664,0.36603752516279187,0.3331905943018711,0.8517114663481048
0.7057283144862534,0.9138271904500842,0.9838037475278157,0.7513682047778203,0.3364416671439312,0.05180893662374323
0.5089536012500682,0.7261617113557789,0.06361902832937472,0.18715374170881766,0.8257434815281427,0.8952275509685642
0.5888172772780367,0.14017101661692666,0.9692792760458594,0.8546427266532713,0.8770062367423956,0.4540672514881037
0.15296191998295233,0.3741408218235123,0.23257285952418955,0.6270119829922846,0.06779242823385949,0.950113028382622
0.15851878384293502,0.41957908914035325,0.9998331018884703,0.9716727055484113,0.8611877957230613,0.2555089030392971
0.46430493386652283,0.5634029739064703,0.46407483310582764,0.5573196269698434,0.9915310075902349,0.841604547793197
0.9220771267063477,0.03897203413611317,0.4175413351186062,0.0859743376223416,0.6347329616894012,0.48376142495196345
0.2745837561105626,0.9475123988985512,0.8957809603910498,0.9473183389134083,0.17663767284418463,0.4944141402415051
0.015217625712273216,0.24736585699207705,0.44827757485854297,0.21768257913221348,0.9566287038666448,0.9752417022597099
0.45622687965126074,0.681147137156312,0.5707457264211845,0.17162873071576404,0.6017958723648118,0.42703665117731865
0.25421704715058224,0.1085607298119298,0.5372469752835471,0.027437481636496494,0.2399533556271904,0.7525408311265416
0.6249379943744808,0.03822696179298856,0.03167234349697965,0.6363816112682928,0.3331085358753533,0.7469221879161208
0.41479117234412993,0.05448092245150649,0.04073815084718433,0.90450725133467,0.22282007686003322,0.7553599676905388
0.28687649058879633,0.5300725887506046,0.20071865933676694,0.01719969695106738,0.18848413099407493,0.28686093265293383
0.40627003823614155,0.04107263917402407,0.07895487368607806,0.991085671691206,0.4348783471755197,0.08265324911563253
0.7216761383036422,0.2705402886188033,0.1354956923553474,0.47355960693589727,0.7320325736176615,0.18018635171381617
0.3846871765467947,0.4469198400338858,0.029757016875185588,0.4537518255196187,0.006280366485868025,0.027131868194282795
0.620863503617942,0.20622300904308064,0.6135950630169275,0.47489374138982643,0.16772104398149007,0.37955231719818183
0.28995424441160245,0.33855740390774947,0.2591471155501982,0.7143775047886176,0.7123635538080036,0.39698747920718147
0.7060515075980602,0.5351824719480951,0.2745734028467778,0.6876583283506844,0.9128739464762434,0.16135551207440824
0.12879643668644372,0.11245859976051392,0.2989382149963364,0.12744031020289365,0.7071241607648766,0.7454482006535704
0.665798062078974,0.8375515053124444,0.23580834587382263,0.5799369677402819,0.6851537518051021,0.08783192962891452
0.12492648782542166,0.1961237405603388,0.3924358902667773,0.5482789603295468,0.43658290974859293,0.37833346012249636
0.6971158634897338,0.377481476154984,0.2712689866981571,0.4787020819572249,0.0310476787731205,0.19016263676005632
0.3688951494632231,0.2147961946901797,0.6178462179096088,0.5572551041163571,0.0782344303502414,0.15819650036995248
0.37793314105794645,0.21492919010233283,0.34969449942420533,0.3768794105952651,0.15066527658036916,0.10226714327623017
0.6054879058800903,0.5279044007969731,0.984723178904162,0.3839732495709157,0.40680580180840725,0.8303564032242742
0.07261948783896817,0.3688805150648265,0.8593524065673848,0.5184180582520672,0.26153444245945145,0.8535097358872851
0.008824549046030236,0.6376449168772371,0.6592418091267709,0.9118001323292833,0.394672597402513,0.9086997902882694
0.19327543397829575,0.13606289588735682,0.1984350383016429,0.011765988861692306,0.2533689762961912,0.5583597720962691
0.08510490609613032,0.765560911271571,0.35804855208165226,0.7170092974335608,0.3277029730112581,0.4625943542576234
0.7052989929486843,0.29476414678729645,0.545365638687981,0.6957180475042923,0.7757898155974438,0.9679488153152529
0.6600019078259014,0.11646298867417199,0.22810683482934402,0.36939214191674463,0.4463206183174407,0.22257558609245767
0.6451708291673272,0.6801737447889394,0.3547776934633384,0.06831434794551126,0.47247473149867897,0.653398023714594
0.8879198662734789,0.6863278579656549,0.4015035327386051,0.1300740425565566,0.1957346686834286,0.13389115829460724
0.6418930689487818,0.858920948084947,0.8848111906918408,0.79318614872031,0.3992302152354071,0.34549093184949536
0.26234077282272833,0.009767635148536612,0.6302966192655598,0.6359536577389957,0.8446023679191791,0.8815179730300369
0.7357660671525235,0.8728410053223994,0.2588590578993795,0.7123846155496522,0.4762171242466349,0.4610461384240275
0.05147300967606727,0.866467417603127,0.8847137463462308,0.8636691828825611,0.8932450239808009,0.8592339557945675
0.11309505964035776,0.3845709798181304,0.843770374057981,0.2932464720509918,0.9916060551341392,0.9840711290667032
0.5630275968178501,0.05136637553153664,0.02779059530300015,0.31687260458963085,0.2989995971673264,0.9443907945307752
0.2732142176387637,0.1319668041744999,0.4350458300570054,0.5637965839435751,0.31523524793294877,0.46735070333907885
0.04808604467392951,0.08419342870980834,0.11924123742738282,0.10204353207086432,0.2049926520290663,0.32063801697905886
0.17428398784005708,0.6253706631813054,0.02550641671073505,0.7042002246687965,0.5913138930738662,0.2490791760677925
0.4256091497703901,0.8758624459885945,0.6587168560854423,0.6429706528924918,0.5989788075165612,0.08193516415221293
0.05078990548354598,0.20307308899663215,0.22741322801709768,0.36704322596925226,0.7783903047348033,0.967146450967671
0.4872114591963019,0.41225462198952073,0.12719978423040423,0.07316718580571573,0.11452892132440254,0.08064504558759383
0.10987143345599773,0.4062195536917546,0.10116094752337902,0.22393565663331866,0.14948377258780834,0.5756819592302573
0.3724703805948479,0.9512939491854928,0.023746661751808333,0.04329794316488558,0.479186895704479,0.2301157109140161
0.3692288159156043,0.08914384182398859,0.5639330814555422,0.21418408788793097,0.9554134694014077,0.9988057799864019
0.5794620891506661,0.06785789342376193,0.01721059777018187,0.11590373716516954,0.6300769162758194,0.7115507885949169
0.5263478084735432,0.5533339208461252,0.18249237647838643,0.0659010169663364,0.24832185032626303,0.5787567395250272
0.2947535511707368,0.463603032639251,0.5370636974075133,0.3457585571812959,0.14365160352431505,0.4616838592795815
0.43928859425589367,0.3869155663178172,0.2645161436826961,0.12859007107359138,0.6998145218397644,0.7989810750103723
0.5929887302717488,0.43076797503419045,0.17595843046054402,0.6642055837547117,0.15628474865005082,0.48943648010621116
0.4606316054679294,0.4375689253091176,0.4244301448815928,0.36637087644531574,0.5676201495455562,0.5923469602996428
0.04805091208807174,0.9600640211883195,0.027606373456522143,0.31221811118060777,0.6125833575978686,0.5687232524500014
0.9696721105134711,0.47777648144954055,0.030597117223454404,0.6613750817652152,0.9100576861353605,0.9076525751477718
0.5885543828823482,0.8988101981344048,0.9940253857903513,0.9125732160573794,0.035220763572972096,0.31320406216133523
0.4967950459556471,0.5585148999135104,0.6265531230460055,0.023035127288827305,0.8717060601063363,0.8791049656649764
0.7921974310416604,0.39946485191206715,0.732430809443141,0.9659654740780161,0.17739172291813263,0.06257483408516017
0.7198126419802231,0.8877217083638536,0.9493660806538492,0.9969361201043383,0.8500222003485689,0.05817563285796295
0.34671120525469057,0.7292134077209254,0.3622604657682206,0.23758669706655844,0.8212486739560259,0.9334794872769359
0.40231809143768665,0.4820503759561329,0.09003398442177118,0.5045720580465329,0.29150738028552453,0.2637105471269258
0.18095858395204223,0.17572592782994292,0.3257714904127223,0.08962905675461041,0.9032270104553799,0.6572167433810264
0.47531085653045624,0.9155739308825929,0.5210156809422474,0.629544779033474,0.9459370709239343,0.6233271707268271
0.179251017705198,0.48900929833044554,0.9873263966845629,0.24449526145490968,0.8273597290153817,0.8208411869704214
0.06704510999740251,0.1269296066899265,0.10799405886197172,0.09740425168656246,0.265978334903129,0.9794830803762242
0.29791269800182557,0.37118531303182806,0.0656111365267454,0.32537858724588625,0.36471085648494256,0.5593685399136175
0.30805499414756415,0.23029660603069038,0.1620421632885832,0.47353157602891904,0.4959036890998497,0.7011120911336501
0.5182556782695202,0.6320433623082853,0.5150714528756494,0.3256761269915516,0.5931694310777297,0.5641357357339797
0.6925454574671961,0.5141419585724619,0.8101575886627477,0.44907846788255423,0.6101680540712322,0.3342158324578111
0.20288920836583751,0.10001984646879294,0.3840233861608753,0.22047319553692912,0.32538687038301434,0.49333660304188814
0.9625167962243436,0.34078367325790726,0.11708259150481537,0.23125145505321512,0.16439051776973643,0.2734245634763032
0.08618856730406296,0.971620308679253,0.965849287635233,0.7362818468142158,0.28079656540195463,0.6728258160298147
0.19617106944858556,0.2950583681994632,0.6298247965123797,0.5438829030061895,0.9842214793695494,0.9212519986462074
0.6037872747782185,0.08300459264630047,0.5784774555074053,0.10400510628077536,0.3967993860991967,0.19163038549925618
0.16384641525432367,0.5412294497181295,0.7302792148181335,0.7478076326003779,0.5611095638866634,0.13669233625439495
0.17592913011205782,0.07875887115849696,0.017109139103402265,0.12581587869176633,0.24008889312450185,0.8062640658090031
0.44296206199315824,0.6797801572252175,0.7087594969684318,0.21727407175263166,0.1347415878871714,0.5883987495533675
0.10642143048840348,0.06719693927949034,0.5511756940622313,0.6023517131495589,0.08778642672698286,0.3421919018934422
0.3895055726345648,0.15250005120975207,0.20997608855626457,0.29584772849481894,0.5714950031351143,0.23621889100529858
0.6094934536723552,0.8594796799941393,0.2555726477469974,0.27860096676726454,0.40930546156647957,0.017706050784707175
0.4966831681915982,0.4061441499354613,0.3556412911891279,0.14727741968536806,0.9124763600635862,0.8410146260988935
0.6925461646542656,0.6421358436551892,0.6465302263383402,0.4549507974040646,0.18684206665534184,0.5249550780000075
0.8487009459161717,0.33327674119900763,0.11857857690919842,0.9944203064373698,0.5782535633639734,0.3415378631220277
0.12033815840107051,0.8677114776329838,0.9571966612865421,0.7720420744030608,0.5374824934981988,0.8476455023929657
0.12616113667745632,0.6467198539680699,0.47880733300152245,0.6953201747826757,0.8085016526881871,0.9683653742152075
0.1573639885042575,0.2113009863962488,0.7593368259610591,0.6950570097195026,0.2969219611202726,0.518989621740358
0.5387633485561922,0.03555143096131694,0.9085619726471449,0.6240129530564944,0.6345781458726635,0.8021561511703325
0.6452384260308142,0.33161171605040735,0.8354974926456862,0.49163417540490045,0.7627472141698486,0.9985383214911787
0.02408966481396654,0.7233320502139905,0.8098082957472396,0.6457463152363875,0.40754136879944874,0.024001113463438445
0.09577863753283697,0.38178669048680275,0.14386155399985426,0.02542861677697381,0.27923925521816456,0.8814094568698776
0.057876339325476034,0.9600943205467121,0.7381676773970064,0.23127200238692608,0.4798813130446572,0.7460615891900575
0.30849132418063785,0.5456288089164991,0.29120147018359077,0.3973894470655387,0.9156182633616741,0.8320066456404639
0.19419376626007484,0.6122264285430759,0.980873356056263,0.20906781627038226,0.2578624293552145,0.2759893894872675
0.38264270904480663,0.339124529189414,0.7066609540414355,0.9551413520066948,0.423434424388614,0.8920061692025296
0.9814704891838304,0.8154733719568096,0.7929406992439115,0.37687396306196286,0.05881790316735053,0.5767128644410011
0.15949775524185192,0.9596282205366591,0.8615507413121645,0.7270377068040983,0.3770209461167336,0.3522626520414771
0.5297940571935907,0.5317658857068381,0.10526463379571133,0.07233287319389871,0.8790530285678824,0.952150170755943
0.03535393069493873,0.3226228683069439,0.7782232694068015,0.2229757285751287,0.4782306494975534,0.04754897838241856
0.19854200517002935,0.24179756143887093,0.5246899334172898,0.43552589463731817,0.5649349341607232,0.5234862649455089
0.6061953389851604,0.8834149063901575,0.05997026173700813,0.2629827094015941,0.5926230118046618,0.9407738522117841
0.0018004683746024163,0.5642526768877767,0.4478958068648101,0.13843300287444157,0.779980441933812,0.8670175896505268
0.38291046395166817,0.04587314222460304,0.49370923485307594,0.6937205889586374,0.022944023903918205,0.6278515023788938
0.5481442257101903,0.18681026937467515,0.776977373961445,0.015484626565906118,0.9259959105548332,0.5400597822906591
0.7031479568772014,0.0695429493165511,0.806255768693666,0.12365308295964739,0.1151989296602833,0.2263462726915819
0.1954702464327226,0.05933781648286728,0.45707522619528596,0.16741421029680256,0.024062081615293857,0.1739912605331091
0.4672029026573074,0.46706964704294973,0.9433395725866899,0.5806286403235132,0.5864093994667806,0.3364907498466666
0.1891498548339036,0.6645933122438422,0.1660586765426715,0.46120928580122383,0.3511851283433913,0.961299245601161
0.8636940021407037,0.1499392781493532,0.6082571902998571,0.6324660557270656,0.09843900830064574,0.5904013171598039
0.9795223815076863,0.9927088061217251,0.929713452803095,0.8815905691071506,0.41737560042803046,0.34557731501837097
0.01673299190785669,0.9587464082219361,0.8946722058002811,0.8738662429379339,0.9551997944056648,0.9683674060861722
0.39444351111577136,0.37406813492667396,0.628364777499198,0.890396266981944,0.9878415956640972,0.9732168545998723
0.5806816475871157,0.12025506674309569,0.7093461224061097,0.2527274838780604,0.26578112725905445,0.19335704651734814
0.6627912610366391,0.3180221490050755,0.6744778254866692,0.08520088235932909,0.38978032106942045,0.37064803878854635
0.09116484481843616,0.7913111737413219,0.47959795591425125,0.8079351493383436,0.6444400386317949,0.20053138242055896
0.6230112457780451,0.6712746635102259,0.6402064244304035,0.490824974854647,0.11612670093693547,0.7804153512377052
0.698163033711836,0.3169534908793167,0.8325121173285546,0.06307086473627906,0.65448273113171,0.0837885979873516
0.2903178315502717,0.9553416190269535,0.4351356124340363,0.8088388027651504,0.2680713970122461,0.15565622616828034
0.020342182542227683,0.9777053260346419,0.7869671437369012,0.30119179211637265,0.8603513752222214,0.8287905493913886
0.43394662252787064,0.5006668682472984,0.7362413919048117,0.14803488694734174,0.8934945940803388,0.9846488575348541
0.6526969422057588,0.045665940128065276,0.3812213311106143,0.0690095077937061,0.40057102444089726,0.1749324545102838
0.23256410985743547,0.5016836161806763,0.08637367108445333,0.545339129777205,0.7113812936819957,0.4661506028688929
0.11921327896231763,0.5265603236487635,0.5851646487399164,0.07461927800407851,0.6877245879013989,0.05788482923907315
0.7045294451739372,0.7118316138770778,0.9603837513986831,0.07109892090096083,0.38184233706517545,0.6481085558316844
0.2659731304584951,0.8966736407373408,0.22008254751226955,0.3238018960337079,0.023639450111228758,0.8712876324207065
0.7208104788581524,0.058302207686040934,0.19318085757130016,0.12884094258602827,0.8446462578432032,0.9897729226873149
0.4556966425691847,0.2233142620595197,0.564435342996408,0.6564821712685482,0.35877030122340026,0.2833977862135035
0.7942674767535671,0.3323273295572029,0.5700317060680791,0.5299940076776567,0.40902599653846083,0.2857902309315855
0.6677367151678105,0.9532777738424494,0.9090827159135846,0.8456936232965987,0.6528387208793279,0.6133488653119386
0.18651279467775053,0.16654427038919883,0.5975832930462058,0.034823255237321674,0.9604226324660992,0.8200382653161772
0.12536273826749222,0.5544582456880418,0.19472446481983507,0.6685653165966701,0.7152914407936279,0.32422920305689396
0.3149877119304647,0.31396732856351245,0.2701294593699241,0.5681772618294875,0.35616614843201655,0.1244085280131502
0.46585916899986596,0.40995991236449314,0.7376233725492293,0.05617467275802223,0.5064393837180164,0.8976978895519486
0.4015544039502353,0.5479576581733963,0.906821421548187,0.1057983396575125,0.1759463941238468,0.3197171957213891
0.1681934498485309,0.1613742766744433,0.06705137767755895,0.47234703092287866,0.28991985610256565,0.823207751407126
0.6827281921713226,0.8901015274101867,0.6227256653843789,0.16933987963957886,0.45456706135446845,0.9871261946767559
0.09796188739748178,0.32449049525160845,0.0022005617959394864,0.06713768600073791,0.8161072431428774,0.8731811422166694
0.4511230093848884,0.1690444674495042,0.5276660137447234,0.5017937127946512,0.5590985526826872,0.16838263130851375
0.35458615472399496,0.9403505549832212,0.8405514338020852,0.14042187822976476,0.38337966862887457,0.40605289048948284
0.1425821048166369,0.8458607063352838,0.5447931044137071,0.3766834359509075,0.9849095761457308,0.9337136979973987
0.774291580818067,0.9518073004183141,0.17189899294616912,0.2727673573903083,0.8376837932124798,0.4991857498346729
0.0393742116360315,0.9087621538624601,0.8721186753701076,0.9480164573082962,0.7555506904851386,0.8893765624212415
0.14382895494254785,0.6187455304589992,0.4721867022950496,0.30973373980679314,0.7648382889337466,0.8609475919641935
0.7091475142752485,0.9889422347834854,0.11432805842675846,0.27530608555259284,0.5935355465582309,0.2679213851638952
0.004430619553672207,0.012349705370434283,0.24519528863102044,0.07924437211216144,0.8111472441795302,0.9424225407695417
0.4661725569315241,0.24325899795701827,0.6843322767105084,0.06202876809912954,0.4376767598454235,0.9118798708828362
0.5484643751723282,0.6991518801603278,0.4060687116464949,0.7130471150113746,0.5040794328290799,0.8361247694197999
0.11132441629297529,0.378101765362922,0.21081211126058408,0.29851968969372716,0.4442362862290308,0.06098248750840444
0.013465881584486465,0.5813820926395715,0.16901531747798287,0.6070725220172453,0.71870616279861,0.37477665387205156
0.8402034347710976,0.4311044943975377,0.6608885586041039,0.6806814050661201,0.5087414959091396,0.13672335116909357
0.2710833373006371,0.8877752040923765,0.8951667222534669,0.7859899294324066,0.3966371952881443,0.4075761757340564
0.21871634430217005,0.36576044287221376,0.47126631127702123,0.7526057823159625,0.969718532197605,0.8899432678482446
0.3464336161795409,0.9321489928983571,0.05000698816714032,0.15783438225783236,0.48262933306286226,0.7977863927303203
