a,b,c,d,e,f
0.3775899735828827,0.7348365655763618,0.6915034992671149,0.34422659796993554,0.4963829308645218,0.060660420985105996
0.7617068028491596,0.20666237517201191,0.3997518842628596,0.0563035567877626,0.04168815892840674,0.04390752247918217
0.3281455718752119,0.7765223885509875,0.8702539224426594,0.019958370580065398,0.07885017762177218,0.8227936592059308
0.5722353967502005,0.3012604826347987,0.015949784070674385,0.6790080096573385,0.7677142867268658,0.01150744686748136
0.6292187963358328,0.2614913691810177,0.16522255416396897,0.712899923211544,0.15100015447034196,0.8114897213865838
0.4473044427787953,0.37938752150786537,0.09494043876671694,0.6459896790176181,0.3969691200072475,0.30540930446019576
0.6485266840191037,0.5174612306247125,0.4494448906973528,0.5505584311183163,0.952727070074854,0.5227251376329067
0.626521441364137,0.30536111183074194,0.0073647975851387605,0.6623450370000871,0.7836053852497282,0.2633309666356203
0.8393867463400466,0.5682440816219984,0.5394288698188243,0.22632185404443336,0.26826379127984373,0.554293225279945
0.013869534668241562,0.8301048883185909,0.9004787490997685,0.23048000402262217,0.4830089839964034,0.16583784410029592
0.5994417954762321,0.056279304760973675,0.3439185156546768,0.7749951108297151,0.9311712824819475,0.8427810023595371
0.20938982255694338,0.9010651127098327,0.9874650661038653,0.5032051885927954,0.0989411876226684,0.36758896264562657
0.3733343094159746,0.3282954117135174,0.01569073076576859,0.9335033274298667,0.7805114717022756,0.9262526839001071
0.2581973147600551,0.050857665587062506,0.7739925784037097,0.9357107288579017,0.6062054222890666,0.9987071043821968
0.5840214943610428,0.4862784610873394,0.5506907912070056,0.3432339456942737,0.17633802728102357,0.7747396803721807
0.5824182551782102,0.20562107243234548,0.44426710700512956,0.5883813065196352,0.4350511026089636,0.674486898690866
0.8350150008986661,0.5470129314623493,0.08255039652200398,0.6846829942103912,0.42871510325841455,0.7480217205582462
0.30608406572086394,0.8103694993049497,0.8539452602900721,0.037676782930137036,0.5534389746509498,0.21323832039645524
0.5189607754955893,0.06296672616026582,0.06999037469185407,0.9916117265228884,0.8458997691296345,0.9273311502837069
0.2673049372618331,0.32580772639721545,0.5126261043830086,0.5077162302620866,0.33962970690870575,0.473968766859664
0.7815929508252992,0.7724414636927985,0.050589704806375105,0.5543337121849811,0.6459266866387756,0.4379692258964615
0.43363872261815123,0.5090918153137994,0.6274543257846407,0.8051692077327786,0.5320402778134994,0.3356308102979847
0.2780765390093192,0.07899448580481412,0.5334763219738988,0.3967231416446411,0.1643405229176018,0.48520634417413516
0.45510522873945086,0.010011160758775173,0.9159146271703298,0.6096262051037835,0.25133305983563703,0.15666079296909524
0.44485319939366846,0.5957571610501676,0.07252978888292554,0.508435700735384,0.7634164595009949,0.6542690920573061
0.8678359868871046,0.09843506623581844,0.6452433835109024,0.3272868275419645,0.0022188270937678334,0.45668091541400974
0.3414178800980138,0.9917140735133813,0.7967320529072952,0.7173467253671977,0.38919594034161287,0.2294424283760232
0.278144350355181,0.12860571133534293,0.6563271244523167,0.8655210123834067,0.8192061522672553,0.8766866004461595
0.5183322287931903,0.628628260866768,0.7084755275579475,0.63942434729324,0.4894545758389689,0.4500086900849204
0.1327627793560127,0.693118009504433,0.9600314102196925,0.033411440711645646,0.2558388697008628,0.9176675786068185
0.5445292662790577,0.01685195686833758,0.6812086336007276,0.6613741587437675,0.43482543059613443,0.9933601735549739
0.13184697711929774,0.46730135653749266,0.45233777429575883,0.24952905928253272,0.4870645074828782,0.9834831903864245
0.2774964668493749,0.5772085432464288,0.9006079497052074,0.5459519180737348,0.7312148437355764,0.0017176042554402247
0.10965328725356166,0.35692975204562827,0.4781364390925083,0.04547016316340741,0.9134414123318766,0.967201294725993
0.3411590358620019,0.7145374485574366,0.2247192914445025,0.5164087135287553,0.7891790443284439,0.16408563744946056
0.3932377948834006,0.12125836486951265,0.6347367036883693,0.6509894606615075,0.46828864886532007,0.24709670179108947
0.4783497547812988,0.04739210846153084,0.5561645824478442,0.6053651163833815,0.23150855480813196,0.2014944819946785
0.013028108785972945,0.09140276147235893,0.45232783133094734,0.6090424214496932,0.04024859690966215,0.20608015643219582
0.6559730719000693,0.689054325206008,0.2117811826781203,0.27067863087264477,0.04370823589990716,0.33426529375358494
0.4155055770961486,0.5936989314262573,0.7408087972024665,0.7356277353175863,0.741695018013525,0.6767571930436107
0.6189030611584881,0.29051534703197046,0.9839857796775819,0.5660650977959584,0.6388378428042701,0.4645180363639853
0.16314556635388336,0.5773559691781335,0.7561634291722614,0.14390986343711368,0.09544455133340049,0.5824480118898981
0.30482125354404627,0.20065487455436726,0.09518181648878274,0.7201068553114035,0.7955034283564927,0.15762159094891634
0.7336793261130482,0.9546717731679645,0.3939078492457667,0.05348500537498521,0.6414810220292537,0.1807306912709417
0.22230146010225513,0.11373710198204617,0.0173191056706015,0.9989006938489322,0.9600152937514812,0.9866206854036055
0.5643128597928807,0.04597333416055047,0.5388476107066975,0.4695125554396319,0.06574966793582934,0.07618147362338852
0.7887720777918381,0.648317448871273,0.7037658128747026,0.9150673940821258,0.6276210499422621,0.22861828250891839
0.6619163851979818,0.6614487602381233,0.49650355228813053,0.4672412813850755,0.18040422581636129,0.9086788771119518
0.003649636767904747,0.8518563144146802,0.3549961058506836,0.8004908401472443,0.9261692924488859,0.9630819140016755
0.3349926267722637,0.0016875663914807327,0.28605476436199473,0.912614004495256,0.9541522647446081,0.9092764986937873
0.6079644577821934,0.363952205124627,0.10718507874622919,0.5742676167112378,0.30585511203685267,0.9242128941217341
0.5025126654933159,0.05970984277397769,0.6812320857498789,0.6859399942493861,0.311119512831468,0.28645858907611765
0.5076653354845607,0.2130994056855534,0.9648270773409966,0.6244202067956475,0.5670969671434247,0.40440364771902276
0.36286534965687595,0.5245204600566563,0.5031725987339739,0.19796361765690063,0.5531457756823619,0.6307109613044392
0.7673574947566452,0.3067923434424471,0.09219353896123338,0.582375890550247,0.17158327621493322,0.4816631118630685
0.77988992896754,0.6027235806718847,0.6611466020377736,0.5388558964380733,0.6999394471591984,0.2662419703789093
0.7053721259183066,0.37367230348121183,0.4757059535862376,0.16784367570141281,0.40870690993227116,0.9025964502757725
0.26176541231464673,0.5790296015520341,0.27185607933888634,0.1512018637338886,0.2981744327178427,0.19736666570584016
0.14955607255857994,0.41016352363593844,0.8217657635003275,0.27564922279363185,0.11499999014082934,0.8393935755953159
0.3348099665446056,0.12047387670196326,0.4347336391471156,0.24562831880891825,0.11542752400954764,0.013175633177893685
0.2942790423012628,0.30959047924967575,0.4811499582568841,0.1748798657649208,0.318979504197194,0.0514109646219346
0.3129920826629671,0.30199111445293686,0.8848981083740111,0.2974703679023453,0.5588206149396813,0.13133161148172634
0.5932587565975995,0.2702531067043128,0.38050760733496414,0.19379181768315573,0.3721144913595964,0.2397833232982519
0.22931632567240373,0.29723673830622144,0.6227325731239232,0.5650068801499584,0.4063347158007915,0.7406048536042897
0.26215673422227037,0.9501490848204368,0.24522484062611738,0.35929867046194036,0.03769210923819047,0.6226714630820855
0.4179641447278119,0.7133659958305216,0.15742095478011786,0.8709675057207448,0.8490579186997252,0.8803145575706511
0.6245156799013779,0.005457393077977369,0.08902049925696087,0.6017949091314371,0.47438203037449755,0.8444689439041239
0.2773483768712623,0.44538177937282,0.17136378746482026,0.9640664186878845,0.36722687855407854,0.0398289685118217
0.7380175943319699,0.7017030842878299,0.1276891346976426,0.38180488861012013,0.040299885483780884,0.849344648945517
0.022566370735850057,0.20855944913788715,0.5381669549001613,0.07055145447761677,0.1958064034790357,0.40321047812198957
0.9652561979092578,0.7050170229135038,0.5906484921016084,0.18489954735552108,0.0480270204366233,0.7240991740301056
0.41968971531863625,0.9171018781648441,0.8714129745872237,0.180334791231052,0.044348013636442474,0.5901663110637171
0.31879079335347404,0.22417179665614775,0.8592333847281384,0.8291754558059714,0.9641732127353306,0.9388925106413756
0.7497270154707532,0.2681127062622049,0.11146015675654207,0.33853201760602214,0.2146168048037359,0.7972051248413727
0.2862587073744918,0.5858615900331818,0.507865004234164,0.7768136379198715,0.4346651367660112,0.702618281402672
0.4630004629508127,0.13093687865698042,0.3507991927836428,0.06048522247941252,0.5935862871852411,0.17149560934840086
0.7589161674708579,0.13820039367403353,0.1361370123227493,0.42842498017952846,0.6396058452455528,0.30227971662827763
0.9277877300693833,0.7281867630083402,0.6642341252148364,0.12541630203332088,0.5602241822171814,0.8174444413644163
0.5477486256902521,0.9592745631152089,0.9756186635057992,0.5618292146183702,0.03508056364980591,0.23653877166840181
0.22302814586870756,0.8679824867640622,0.7551112159122286,0.9816453233920747,0.9979909270237335,0.8632205659330071
0.41125712677471427,0.7227242178559871,0.4044937937361225,0.8214320206854079,0.8906547712330721,0.9645084079434021
0.19919871785326554,0.531525250551316,0.4384247740989046,0.5436232936444239,0.6830489988718441,0.22872961563545988
0.6922761113680537,0.012013577906897678,0.04941178264349786,0.7199014393017238,0.5519989414770614,0.05966378770360565
0.6090431563117173,0.25995277235944964,0.2601020665925566,0.8606499801704366,0.609170305149658,0.552414132340217
0.9296662412355801,0.1288504548422414,0.3495966892415888,0.08671203176948714,0.655856999112474,0.0066820256682530044
0.17120571109999722,0.9057899140330689,0.8364821817219473,0.37890572284851837,0.23520312025804285,0.8915907934085773
0.35291191843764297,0.1657054871773437,0.037820562761432315,0.8226706455238876,0.8720827899191479,0.852847554714336
0.3968266304161257,0.9018486057118548,0.7020477324202594,0.18473542897162765,0.40695391410550363,0.5829778156751401
0.7798014304534882,0.5662978711347936,0.10500992135639518,0.8699607141217074,0.8170598161801814,0.9609309948526015
0.852882915986898,0.4571560777845338,0.3347233756482737,0.9379409988341056,0.9050282958197345,0.7054052267577989
0.6999681071394073,0.8525210531588604,0.919655662252197,0.5773870748590327,0.5001149759875549,0.6811626217219923
0.05792026003461549,0.045742084720208,0.10031968938810425,0.8267766002542757,0.919630464604183,0.9610898870936625
0.06750475981847442,0.10278030005968519,0.7016637236480759,0.28448803675762824,0.7315096529977765,0.45906078050239235
0.41723510901757094,0.05211944195199134,0.5008952463831771,0.1076464362543606,0.3702542740516622,0.26643519362795054
0.7770866914652226,0.016796697698238196,0.05395530918073222,0.08061514091666157,0.23817309452163715,0.30586693087667666
0.4906200434101759,0.5869775244131659,0.9006285057054418,0.054782374530323474,0.7272214861532702,0.058445021855064526
0.29837580627104304,0.37311998506326827,0.49506955659586727,0.16220341051621404,0.5190172652991595,0.32774591977375966
0.6086020551046841,0.0396258670780429,0.040387026511705164,0.5339327409368375,0.14015325612743265,0.22087431948869204
0.8650624938954615,0.7728977669476578,0.12141334796541996,0.47070948930360124,0.718151240463675,0.4316957146195115
0.046909480086053064,0.8906287515286775,0.8792135384261078,0.8183182859020067,0.43426082274427574,0.5018727207949707
0.8038141081112028,0.44333980924137095,0.15105870584622852,0.9553124025840828,0.8731256875812304,0.9246275770950825
0.3994221781357312,0.8971789504055548,0.8550997689508247,0.5777129901579278,0.4353061564432922,0.5471412136285545
0.2046187883468779,0.509233027930507,0.8071584350188468,0.9330971619777263,0.9465614088990472,0.9285106116761944
0.7540735165486613,0.6961150778257066,0.5477615399419283,0.3240177567312738,0.18304637466544277,0.2991277415659178
0.6078964940973803,0.3892931841430216,0.11982013542639375,0.6428453817158084,0.10376754730283891,0.8224606332443477
0.08751716255559669,0.8651434478720881,0.3882796487279464,0.28727350241754956,0.5941926283741198,0.3952694683957944
0.4460644754995498,0.26807515817120653,0.24609763682379612,0.8757119818423968,0.9229279162366558,0.8561334745123929
0.5308306156401403,0.06697339634539361,0.3842084817117069,0.755833192909166,0.17681303012577512,0.7319447519288846
0.14315606206498124,0.48656161708874435,0.16777050375704863,0.3971894214335579,0.08554549064713454,0.7351343248428314
0.24313901967238058,0.7258504078936118,0.4685796556219132,0.32682345086225884,0.7815739299423536,0.788184103110348
0.32323597010487,0.541073988572405,0.7048639559698008,0.22615352932686653,0.7897359464219798,0.414105083528468
0.579116042752689,0.12305147353608899,0.5778096142325545,0.12487329459406012,0.3411863672502885,0.7241917568672006
0.09116519667213593,0.3528860186922657,0.6340151040110752,0.4394524682810423,0.3448155374988737,0.3603573350277024
0.5552537681486608,0.4601172480457213,0.3342061745149084,0.40695965121616245,0.6198290355379563,0.5172051140207388
0.6577580247834376,0.09047374869822118,0.8926162667504499,0.6966577006178887,0.11956466877819277,0.5479312922326747
0.36611856999774245,0.7430216063814382,0.5193732908151802,0.14080959549314725,0.08223164028775876,0.7776604037478008
0.5914113133000275,0.08189773061733314,0.7085852809853722,0.8114578147364102,0.7238379645654863,0.16444953320971412
0.5597543307181527,0.07131424476975949,0.373009195641319,0.15914395679930687,0.3223165000454616,0.34636163844172907
0.5672856957255458,0.08147799819933602,0.21145666025486123,0.7528640244197433,0.45393913954689596,0.5489777739080336
0.5425420850851503,0.7623006348517498,0.2010167953756309,0.7657938526604503,0.3268874168861765,0.646886877028151
0.882818661156243,0.24240225016139627,0.024755868947949424,0.2451440477946011,0.30120760046868206,0.14195193832638262
0.2079773012293684,0.8278827759120491,0.8141529255114016,0.0006587987540051388,0.6961247942116673,0.9880684465778725
0.6541347687162605,0.1769299328575712,0.7073201426844806,0.8266831958997628,0.8592026189483688,0.9339374804491264
0.6844821210620005,0.2985678636631867,0.4334513070007307,0.27869431283322665,0.7273210914464123,0.536308220693932
0.2914317784472052,0.7349172561550312,0.34597395080223603,0.798937327625358,0.8617215673113298,0.6759618174703214
0.2746001590772721,0.21598559908914147,0.6060850135588378,0.4297421797178589,0.039281407977180716,0.6507964967570118
0.4788987178418031,0.5072933996659359,0.154980798764309,0.059802625443591766,0.6317944706337021,0.14852285935371212
0.2991564650655987,0.6325713305194998,0.24375226784846712,0.479100574685778,0.30042384073390344,0.5140499323423278
0.08938307722839461,0.8950180249279779,0.5860215815527255,0.15975491646198237,0.3263890801077894,0.602197997421377
0.4194527480506641,0.20212415106901052,0.26404871242298833,0.9131334789579678,0.9530977930339813,0.9829035704336091
0.30037149404782787,0.4873275225012315,0.13399558713242932,0.07679690016349096,0.2865900639174195,0.07979755686382024
0.028417064305568514,0.6246673702755938,0.75400936350904,0.5010089351820162,0.2851187501219702,0.9015159848991069
0.856672267747838,0.7505036830253909,0.1015028330636835,0.029259905218293927,0.04800599992963067,0.026471380898493276
0.25677525101068693,0.8434830226320098,0.8682688329036059,0.32957839605508255,0.6130893106876677,0.5830055964051432
0.6571642285371515,0.19435551168864462,0.19823075419614444,0.7850541043610652,0.8364385875536632,0.9394010928961363
0.7025793973461983,0.46143135610620967,0.5178395698323122,0.011441509856342227,0.9592312337361225,0.3100991248977408
0.12377771615526141,0.2617853518205866,0.02361560014742851,0.009856665033139393,0.08522302590492253,0.005653467814407318
0.8945791078387159,0.10465334855042663,0.9213472741124831,0.6279797539563927,0.8582484836908091,0.23646643299424241
0.9870438298641109,0.8061263546533972,0.8230366814630599,0.2274989833448377,0.6885990420042644,0.7717287045944603
0.7490128802894034,0.9450099185775237,0.9847007646336727,0.9370710343957092,0.8207655563894735,0.8663556269041813
0.34979329707270757,0.1574631505424809,0.6415823983006729,0.9411777768983508,0.7850727682140115,0.9768793572176184
0.7301988894467193,0.31663290044568826,0.7002931021591202,0.7107289530889823,0.42097921781020864,0.2974346093602974
0.3066416358625682,0.018937482706733812,0.27430990127023286,0.13014533076554263,0.1958686434915051,0.8165643027084798
0.03703841261154278,0.40357750442327023,0.4067454286699244,0.7041169207052403,0.45708010319941333,0.9689860516785214
0.7245992399578347,0.36342957376349977,0.2080237132198266,0.8136355217436928,0.7729128098628311,0.5193539832675735
0.7447696148539572,0.644005736384624,0.6158291049346802,0.8106296362530598,0.6875024782374122,0.5661291526772291
0.23619674538440585,0.7058311688256413,0.3111778948754451,0.7524667158284959,0.2808771478959394,0.922384777463027
0.7181201962402085,0.584089231418951,0.34650959785212937,0.7210022176041966,0.6130573417005338,0.6191268145690804
0.46643610954961884,0.17477796014431518,0.19032508620442626,0.045641125850832534,0.3310767257769449,0.5262136640628113
0.7163610412009133,0.12838350419656114,0.61734654642752,0.7248182438086513,0.28790966737540064,0.7744604406416782
0.9844579894517106,0.10374746540682499,0.6008310029438167,0.37537487911225803,0.005862130571414964,0.9450069865388496
0.8378769136434349,0.8879108903259285,0.8489310712192744,0.08503510078189476,0.029989020624302087,0.013523180258206667
0.35532827773812176,0.8102072755402455,0.87598002977752,0.7832536254959424,0.8720525044020715,0.8608990294241406
0.44181945474515505,0.36159685391854757,0.6225762548434991,0.7828581770306507,0.930274298456692,0.9572879042629397
0.5982664783914264,0.4781029487044308,0.13560184606145126,0.03338136508312767,0.21630232498312035,0.8218980044569529
0.205245328334886,0.21898810119087156,0.5811694015317835,0.532507305461265,0.5412566649773342,0.378467629214044
0.42093283822644645,0.14053017176147894,0.6772052358907831,0.898481235662103,0.4277471049465094,0.3165035849166854
0.0018408343947218765,0.3820276220773014,0.7454144626597129,0.7432126875623546,0.3269986082239422,0.9393135569315872
0.22538661788478165,0.004672801261573856,0.7597887758593008,0.8615330057843964,0.06826717344386271,0.7339316264876303
0.2050541558019284,0.651426133910606,0.7886771688340614,0.06768677134290421,0.28128342966684583,0.22607346547320278
0.3327636700927522,0.5632908946443614,0.23622190510024463,0.39378610454929314,0.627601721578739,0.6082412604131825
0.5511277907428423,0.4149758689634142,0.8357782254487187,0.9007847956367633,0.4778973253918045,0.44175802259120056
0.17506757344482693,0.09625753843110108,0.26895845266184193,0.9707243427749359,0.30037453528750474,0.6172603392886413
0.6790157786974166,0.21902974000064282,0.08235226876040995,0.514260956846566,0.35403449873635245,0.05557171772994134
0.9941935112265022,0.9078331328330077,0.24202081875430081,0.2566444850384185,0.7117563500394,0.8369612123051221
0.905127252370266,0.9312740253324363,0.7945583876840089,0.8592740554923879,0.8699427303250149,0.8433847469174961
0.5587492169278211,0.9768292212077248,0.9678511257490255,0.9876926639800032,0.9440902012096047,0.9631675971070495
0.006206176921124498,0.018283582419357815,0.10484825241500322,0.808567293779994,0.9498841931098798,0.8451705548231765
0.5641261027947901,0.5114427425006138,0.4477737390001126,0.7689442577869289,0.7236785384760172,0.5092702516288956
0.3408239535035295,0.6450712108184046,0.6778726720138514,0.9126934968457353,0.08435886840706991,0.1728987131104823
0.873113612532551,0.41369815880728433,0.6589775998234016,0.38095295455146017,0.9765245169585725,0.17908979273884482
0.3183342811686165,0.8025516950480263,0.9787058596173267,0.3684687610281668,0.01868751695505838,0.18311704863494982
0.8256900946575635,0.7026986706878204,0.3855790329103453,0.8983300735708213,0.8731448783934737,0.8872732779171584
0.8532096549240925,0.9215669589018894,0.8360241723402543,0.2813941342034799,0.23595553390133725,0.5007794785216544
0.7332813076831891,0.8166143031269691,0.9438236077785125,0.9614571811104174,0.9920510167240248,0.8435849098277564
0.4436058293951857,0.6292254817572813,0.7427765852910294,0.908422592279857,0.9106923075083552,0.834135246261848
0.2348190043109692,0.33780714194190087,0.3036144051968034,0.2771995578331148,0.2476962854858735,0.7786816206375824
0.8020580938897067,0.3321477293799105,0.30088670380873467,0.6214212733349717,0.8804245828668638,0.2875192605464435
0.22094797506232805,0.9295382427434571,0.85801788907307,0.10833179351376317,0.5302869732255562,0.9401179504964744
0.6392771754848362,0.5918430094299711,0.4219496371304054,0.8190931136579735,0.8281105870408545,0.9804111449863391
0.6681593182396784,0.5084798348753188,0.229839773557363,0.03623001365544741,0.039226502595799295,0.9048283370813063
0.5126411896605189,0.5711046962306655,0.7619666325016595,0.05409472178041326,0.33302244487487315,0.49346597956572436
0.4784191596471463,0.10323825382541366,0.6120992544346624,0.43123120315405,0.6947533626055076,0.4167577389425635
0.3613567872673188,0.2795284691649202,0.009053260517365703,0.5539105008195617,0.6619164031521997,0.4022440429277648
0.9270229609449486,0.15259773954959854,0.5162037744352507,0.567425785168958,0.6649846865222221,0.7717632509278779
0.2833172053291888,0.8231607722192862,0.9932240046015912,0.3930318992734098,0.32428991289687226,0.7711610250779277
0.04779632572489038,0.07332382088704507,0.144826523059396,0.9059094607831581,0.8067827575645509,0.9595075755494666
0.2574437053125845,0.7923112750725602,0.1841116512016308,0.6178853584389317,0.596845223081569,0.4022666805839607
0.7048340820349991,0.05015449075650178,0.31988494069550655,0.23787867730911627,0.5545734568834315,0.6710246319015857
0.23614870511768582,0.4111235856230382,0.33778277070706914,0.37736740805110286,0.5687960606509391,0.3880741716700912
0.3894797716091819,0.19024798274067517,0.12097495945076178,0.19143525655834104,0.6641901742448522,0.1907283211907438
0.24962575922140787,0.5148019174827029,0.5691300740272792,0.5087636114899384,0.161287782654854,0.6118686524315682
0.47215757745814646,0.6790068374452559,0.3095033179829699,0.694307804905789,0.1674991546236253,0.10806931265676088
0.3169823449129018,0.15967360137662912,0.28556957997594334,0.5001548302834841,0.03332145275308945,0.6640798279032053
0.866602783678572,0.5232814901905595,0.17646290945861937,0.36560905421526235,0.0695550826716862,0.5771928049154453
0.15937905532938487,0.9181664746644751,0.9191884807494151,0.049768139518935516,0.04256723822003797,0.8036054118998405
0.8652335703968317,0.05333363392053841,0.23855059604395218,0.7801291438477905,0.8360405791707539,0.8625993969633738
0.1819234323105308,0.9680339396945274,0.8813463245830915,0.05895874955567022,0.44395825742864603,0.20269942958712847
0.9754957852687556,0.9343046672456858,0.598951217460185,0.9344879680290986,0.7872247231560676,0.8443763321036805
0.66781341187162,0.945563451673889,0.8706772704400416,0.9981490778493164,0.7966523934985814,0.8452438748386756
0.18772622641966394,0.2010639604484773,0.10404453268313947,0.9601243917224199,0.9726410961727309,0.896927509152232
0.012403420003596273,0.8540711713196912,0.5463806516318542,0.20781008451291205,0.13231056520407228,0.08831202444796196
0.46425631583151217,0.23806386494269047,0.24861982650701248,0.9834124426214536,0.9027357429976733,0.9604964044833844
0.052575983014324916,0.0424311924723944,0.6422823275517237,0.00901809249561259,0.12321798235331374,0.18529380551046865
0.17290863703822837,0.6558229416754674,0.41084865493482786,0.7335176151037903,0.28422799801902,0.7800653698997045
0.6430216907489726,0.33530294342946815,0.1342940102666821,0.14590133391307722,0.12271787533162554,0.21817483899022924
0.6147636117018972,0.22408259102220385,0.8005528528414704,0.6810191005299253,0.095172532679412,0.7017406582891543
0.6022052084813146,0.2560981154365326,0.27649260830889105,0.8029232849353383,0.09633291934982346,0.2610831744061136
0.2444632074630295,0.7818221469639385,0.04393592898666373,0.12084708862230446,0.22269993190258217,0.22411364406547518
0.12146620896712249,0.1258580511463203,0.01173369678641999,0.7491493448434613,0.3958285297693602,0.6320392286517833
0.9089038332510972,0.6356109357972899,0.6744158126556721,0.7628623556221602,0.4704916727602855,0.6205959001423154
0.6099150009144123,0.9539745268453433,0.9670529732420119,0.3983202664201636,0.39164357058812127,0.6573334629804676
0.8931878127968134,0.28728410727556275,0.5493931821789731,0.9537009783548579,0.8719681035602179,0.8483325051140423
0.7938065976316762,0.8165810307931286,0.9662259153151477,0.28434355461460653,0.48893998063199295,0.7654015661513702
0.31554673989923576,0.8818942109304071,0.8387580329614139,0.8412066366316826,0.9323822318672038,0.9665975634601712
0.7490069882577145,0.8997715378007304,0.6883122887927493,0.8931190982641656,0.7889356278507382,0.8392986717263661
0.15306676907604463,0.04947560688243851,0.3061510139198442,0.8076690357163863,0.8088564812273291,0.8670584023546547
0.666962189428638,0.4067394517726297,0.9436967209714878,0.22492059490352354,0.9565246805277878,0.004791670511164254
0.09165187453617919,0.368684107671967,0.19862363521292878,0.594444977298233,0.40084866503739885,0.4275820859105771
