a,b,f,c,d,e
0.6497817168149952,0.41232021439224414,0.18696497385240754,0.29973205072409115,0.8855476620502107,0.43936933101683723
0.22121556780371113,0.8360957699329262,0.9139614021812689,0.036562079118399454,0.5771084488286604,0.8969894005814764
0.11699409299115462,0.5256682666513167,0.4179308405784343,0.9722126631977612,0.13515468787612442,0.08420243800050667
0.338823849842019,0.23394028745232165,0.8053849604802162,0.887067661650521,0.8854039468540627,0.9763953342578592
0.03782525422960664,0.21683935504857182,0.9532074940430169,0.5064367184358579,0.799615397828901,0.8355999189499229
0.15962253001311588,0.5985372188266544,0.9500363181445068,0.009952058676956858,0.788684747815874,0.9458436500774622
0.5731299462300369,0.6093832805179632,0.7838065952327345,0.06903133039372548,0.3399130670958792,0.8681467433748404
0.7170322825439652,0.7893382842601093,0.3112438137411553,0.7592349278247688,0.4176787836518996,0.5411483359080407
0.6339959046114955,0.8620449904995504,0.4296772314305323,0.632267067087399,0.13486000324551534,0.3503307378397881
0.21126018835754176,0.21688159171985347,0.1385847806772308,0.5458679503461397,0.0050710397289908645,0.9163176299937957
0.6397011981192151,0.5324778850099208,0.19779998541340077,0.7246662194414236,0.12944305198088404,0.6309751575184948
0.3362548131995746,0.04635437746696551,0.6080380719808227,0.25441407383130316,0.4105128454486357,0.05817014667142131
0.26980171331695857,0.9271783242926089,0.9502707133961781,0.20026640355879718,0.49025647246054854,0.06551914082710138
0.5440686876421645,0.7028105438962859,0.03755622748494096,0.8016505078539522,0.7897615814620018,0.17223275043143632
0.3387914197603998,0.017491138196919147,0.8196907808924765,0.4321676358036245,0.81943638458406,0.9649368471492773
0.1848862234718849,0.07156545419818928,0.9920311277844366,0.34881134895089416,0.32346898275026226,0.9804004920122266
0.16900506588742087,0.7149506049892689,0.5834319548098943,0.6299510455990601,0.8391099711439962,0.5266677280018724
0.6269493955489656,0.794476684358163,0.7864215873411314,0.07461284418818456,0.0005841832189902884,0.8548457469031497
0.6830491958483662,0.10810540475534909,0.5042888278437432,0.0010854452283432091,0.4861581041520658,0.5480011806640201
0.6210201192230561,0.5635407365582432,0.4493504506364797,0.06274290563468908,0.16542567544608575,0.561596041405925
0.46633620023359623,0.3926632251641811,0.354843274229854,0.6154699600700226,0.5928008574003931,0.1423205556240142
0.3930712565022211,0.013780260999540089,0.38989872928783,0.6412789564211799,0.42096771362765306,0.7774516152873625
0.4154824232866977,0.06866091864094559,0.49536581003592317,0.5744036679653401,0.19458619516523024,0.3480984787464576
0.13660050185726436,0.32656493100587425,0.8408905661262371,0.7297216180641418,0.6518581471716492,0.6930988954753089
0.016198085928717174,0.7692480622571272,0.6719579616096778,0.11592204955896486,0.6302979258402918,0.4934257669148742
0.47488447046903626,0.056085810590612455,0.19117136996092382,0.24471726296171342,0.9137142911821013,0.19217739777082415
0.6880490217808453,0.43673135019607157,0.8562524245443368,0.43940911092297363,0.45352739686842586,0.8580541853867761
0.22425555602250719,0.5412059458520426,0.2967678518789336,0.5909423649918731,0.5962697461557949,0.09816917843415598
0.3863732541744083,0.686197008171103,0.057986514973033615,0.45870068688210824,0.29852667995740406,0.5377083705752118
0.12016745444268874,0.33999109828770613,0.3117067900589304,0.05945959348809817,0.3752688070460165,0.521552619956726
0.6732814649346364,0.12547528935037325,0.2896814309624056,0.9677472589900412,0.3036135655223238,0.3015080289306356
0.44973796232110064,0.7404975035011127,0.9601972899152643,0.25933049535591235,0.9215863540399657,0.33304256127289117
0.45351201483816467,0.3586575521168416,0.8604660953446022,0.8033385002194845,0.4195424316849946,0.8003295850499154
0.1566562614532394,0.7370426713046553,0.9126183600236019,0.7366285853276926,0.828779578253127,0.33907121836346676
0.10584843562689492,0.5432631916318044,0.8706727531799968,0.5106312367231263,0.31811115899170544,0.974627723592433
0.19849940903544508,0.12079142339491353,0.10953450871418369,0.14792181930811646,0.6036982467561567,0.4773140122049128
0.490275716936776,0.4547786975672357,0.9904968362831061,0.6841679789647599,0.4672813465926963,0.6946143456665684
0.3892124837394763,0.5055685749130088,0.27558715371924797,0.3291445568521613,0.5020468018931744,0.43771899383950463
0.8946680455507756,0.5420363352381675,0.17957445422953322,0.2825589353593732,0.3904416418614323,0.7201645168470161
0.6097130796475955,0.9335149325797539,0.8132130306804202,0.6347098278405241,0.7815781942265084,0.7317581989401961
0.6941666419840914,0.2234204501738972,0.9143942955595917,0.9537299953939298,0.9996592739035339,0.9431158987620647
0.16012812970713927,0.8601457586319268,0.8687924856215515,0.315534325788877,0.7742497617751132,0.971402307382914
0.6814671190727094,0.49263817560802076,0.9603838864661254,0.7855626267100255,0.8143290992477367,0.8511346999165994
0.035747573500945505,0.284124520111738,0.9335723363490339,0.18637464139088072,0.8505131503066208,0.8237102770859083
0.41253712308435386,0.20572085153243144,0.8026688883394065,0.10430485402482537,0.044881185813675104,0.9455584808976538
0.7010000973311293,0.21085003891636844,0.5920612231623266,0.2562961552520114,0.055088128216375175,0.2711630120066341
0.13276718756743616,0.34885999208422697,0.59338320742953,0.23201718986743056,0.023656799135647874,0.3677518956063568
0.6358968257084398,0.5083522046012535,0.5351387787908444,0.8916146219930454,0.2519724316912199,0.3449128830593277
0.5241444942672119,0.15448027936109335,0.8860917665315118,0.9671411399306621,0.9175895248148633,0.11349301372394922
0.2561751940205571,0.6057908531180124,0.8105339388077248,0.8301856232638504,0.8574675423145206,0.8597663405769069
0.2078892442764622,0.32141859762062464,0.8628035963032739,0.2633899039198447,0.7979593805049519,0.8564427379121982
0.24409064868689948,0.4081088845805162,0.8745661433518375,0.6035171365227137,0.38839977669526965,0.842584367923142
0.37953268138080515,0.32910258063581227,0.5761813110031507,0.5727990120736299,0.24461282969387554,0.28845938580956365
0.6825955129425489,0.04292592878254901,0.007709946906869059,0.7416479812124944,0.3377537869197858,0.5759243983073027
0.15864921538401486,0.34230713174583427,0.0709074626768429,0.664646268367446,0.19367999231644964,0.07979326987645224
0.800814166688976,0.2766466999582085,0.13631365722133554,0.5353624494866034,0.71854216144838,0.8359467341668859
0.2902133996954165,0.884498453754177,0.9819233874092609,0.47408452197565115,0.39449939216556745,0.168511120117916
0.47146633777571045,0.7024223157916806,0.23903574963535862,0.7656744913894387,0.9109820460354145,0.3498847037227786
0.2997512822299871,0.8933175272170897,0.8619583851726735,0.2155868017752906,0.9898901019305223,0.862245009480942
0.6989998884020884,0.7620791378131124,0.9149168106162606,0.9914014041012067,0.9975603732232032,0.8661146730629758
0.2077673119615444,0.7629414893486075,0.9997088023717426,0.7518003785162517,0.9451951765833297,0.9995200318191155
0.32982554872424813,0.10690777423904355,0.9907930931239134,0.08736325539842067,0.198534368373412,0.9130204492579177
0.7801832789812579,0.312640158912272,0.4427550021957542,0.4600849468550568,0.2363753936190349,0.6850529730333527
0.4375951289666029,0.8926621238632185,0.872714722491892,0.6369550623449454,0.4841927104367071,0.16760042390255211
0.4007305279961907,0.15529828709456728,0.4729216486100976,0.9210112104878203,0.7656363925106062,0.9420710460783995
0.4405385693513334,0.639353138591688,0.9924298266901831,0.591301160037936,0.8192917679063658,0.8015183047365254
0.5586951247647416,0.2351714858006931,0.9308094097107326,0.07597062899222488,0.22552993335539612,0.8300058704843373
0.5073294540970477,0.08072867008650791,0.32675506306727237,0.8510087136740098,0.17360668188258127,0.5529440316593127
0.9765153451918607,0.6052541611031316,0.8226611957957048,0.885657937159638,0.9438071900181987,0.36911679185154816
0.46441523531239687,0.9492156050451245,0.8686637808178972,0.057243915444107125,0.7571661567150836,0.8411503434540357
0.5034202343908805,0.4231341502172368,0.7888501427170056,0.9676114941827367,0.8853694612291447,0.9022210478878975
0.2868939665594032,0.5915305920363148,0.7865485057724101,0.8704852281723432,0.8002800536762941,0.8677430990774762
0.3295629275479086,0.6677047611963338,0.8487124950687551,0.2031887452843726,0.8384797490072058,0.919475399341374
0.565800884494924,0.47467106908537376,0.8715932580328917,0.7664668241462633,0.03254474718515504,0.8778867806272277
0.07078243762102729,0.9191114590700884,0.6599081813606809,0.295226923120216,0.7148368744031398,0.6501602490367496
0.1938699581584856,0.05530060618769445,0.16796215947596735,0.7650983890532359,0.9179760690910291,0.5966661611773856
0.6949407721471256,0.5780368740513606,0.8378089910155564,0.6301696942392271,0.8027699052429694,0.8490306978408456
0.014409500034323916,0.6437555162933042,0.8838494439430334,0.6281812468685262,0.8344518344743966,0.835556890789025
0.2124797634396446,0.1611607803762535,0.9802574624060992,0.6199396319139093,0.32175591019393307,0.9932178493241379
0.6244116165833528,0.2574804755787892,0.8269223404741621,0.6605154032369316,0.8836472825239365,0.6825637109145622
0.5134004859420861,0.30724531830831603,0.9798551435241412,0.2858702466489009,0.33107051853209085,0.8151200043861195
0.2426130427141592,0.3944982321085895,0.048733008611089,0.5177188423952411,0.7251679159726758,0.764843506795316
0.09826106044914894,0.4813923593923253,0.25145470941509523,0.7730189283900274,0.19166023191669004,0.944327080896596
0.6449164520582994,0.19995054021528566,0.7977186936459046,0.24848006128362732,0.9614821740154754,0.31931493422422796
0.6749634038815047,0.530155254674381,0.9482806772594377,0.7649209043230688,0.7103943878886899,0.922344812298761
0.15363029216747615,0.7944923302806085,0.9775902328850303,0.17692130029413622,0.8242942001668235,0.021285548434132284
0.4078235432138269,0.5098263880766204,0.9555935784491469,0.9360575886023318,0.447220521117003,0.9515929089892239
0.40733168946288345,0.6588480576198497,0.9881224323343661,0.02738337275524551,0.8140368231481678,0.4930424745970287
0.6907366950219255,0.4314885734677366,0.9913236898157095,0.08604096787091987,0.5700594237009644,0.8548655132270289
0.9414194114580973,0.48142766785381025,0.16381866457948593,0.48393291555029605,0.6060747210213817,0.19719292554505627
0.6365130855192348,0.9696319761837118,0.49433099021190663,0.02017798731455037,0.32845089569416164,0.7014477150161162
0.7205773717280213,0.1883001966815489,0.7002580485071215,0.7617792137280879,0.8207555054129104,0.022365117395793173
0.2989478302721799,0.9442308334913493,0.7942572082156762,0.296251082626213,0.8731261274528479,0.9116913940687247
0.15694825759327466,0.08070837360088941,0.8817628489765034,0.8730379171609682,0.8376652644346418,0.8659696900129744
0.5587561839289946,0.3320617382507125,0.7937409104131218,0.4928273130235531,0.9885499521009682,0.8912714656987892
0.5710176284881437,0.8567337486856814,0.9238705673367968,0.5807510104989795,0.8219067120761774,0.9378320416653325
0.4964184199114277,0.44169541498747295,0.7868924267967202,0.7049009744925104,0.4116108169083693,0.8086748293440069
0.6770271304568465,0.7380543067698213,0.7483764714988009,0.38991379756503525,0.016707094632428632,0.020353942663819524
0.547191967507199,0.44770448539272695,0.5254683676676474,0.017296801770556335,0.03497119374455113,0.2749629490710312
0.29750077700291266,0.5937349932164354,0.23917201289263237,0.3448572140158414,0.7154234414870352,0.139427941964894
0.28573118964598504,0.6586341021195581,0.346197642740227,0.581582927489958,0.08380255460557251,0.6324816261187364
0.18275028375859084,0.6509074128452866,0.41337002208483586,0.43445312257054053,0.269023598238298,0.5012189584403791
0.34064797508413563,0.8439065870735336,0.38173789718098616,0.6776947436918032,0.9491513256630192,0.7507810907734241
0.9410535003783274,0.6977309948479464,0.8926648339046664,0.5430606333915146,0.1432599369961727,0.925755356368874
0.6461205652013134,0.9573654905802433,0.9592487072733145,0.5537644678975726,0.37341001326315826,0.5472879782580681
0.4780207048010979,0.7420443422324413,0.14863292174240614,0.7990476917301307,0.8199753652044826,0.10541149677514752
0.8038750414880604,0.10434824974657646,0.9868194078813636,0.30536625404318996,0.9188880022328855,0.8606454886943151
0.605228834714578,0.9558205789510766,0.9794894019198259,0.9651234909523747,0.5246635585206858,0.9068585114935065
0.5469265337416204,0.06090238201944497,0.9808768469124565,0.8771410987666295,0.7942161925721902,0.6112625253827625
0.15551428017884508,0.6252863967319596,0.9671629059413672,0.48344767292457225,0.9282610732346812,0.8303594125630651
0.3446348765046561,0.37714832332166554,0.9319524596584398,0.11233507794974472,0.25461215679437804,0.9974642833433038
0.11366543260266558,0.13461710165789784,0.40638275622663633,0.6518987667166908,0.6022015970311683,0.32295676629047754
0.462748602894372,0.42597845519760846,0.37377615117404756,0.5229870233688493,0.2740926446338087,0.01575330137271544
0.660066401376958,0.21362807421132185,0.6057109382237755,0.40275039214064173,0.6644328548357049,0.13873243062246915
0.29958648149152733,0.318982164249662,0.06967122107989204,0.7449532545223665,0.6461659691674805,0.6901578724658011
0.41374942449712504,0.946269770664821,0.09067180473417086,0.031473688130323904,0.5217103712059658,0.962292076514458
0.5754817349864961,0.20094015110984648,0.8262288864568852,0.9037625936730371,0.8260563098145525,0.1657699085253274
0.32392804293416866,0.8183922084949924,0.8408946935496419,0.2908708097358052,0.8106959706716657,0.9275788830753579
0.24626896096140052,0.44030453618725685,0.9714241623343584,0.5136018506084228,0.9827694942818879,0.8831232592420276
0.6181153724710972,0.8882195755716574,0.8472211525349566,0.27667303877425503,0.20421166036287688,0.870384903036278
0.018432940694953937,0.9728737309191985,0.24202614025580652,0.9627254071127386,0.8993267965461919,0.17754914059951551
0.9238483830228927,0.3042928881916939,0.9679668025094197,0.7908320321034034,0.7703925773127246,0.8595177275371482
0.04979839611918272,0.892259504817729,0.8819468964169674,0.11502956795468625,0.9869175156289314,0.7947694330777875
0.4400955012343858,0.9290681082969152,0.9452770538819173,0.867585000971403,0.9305908234313144,0.8179933347079708
0.5025660580648493,0.7451827707059999,0.8959661803561839,0.9559763282950503,0.8205394566172266,0.9274973059682365
0.6140460676991676,0.005321323359333565,0.782065648210712,0.4519758173347618,0.8213933990508286,0.8263311795678934
0.16674468492295877,0.28486166240934413,0.9183272841401424,0.26611419693405397,0.678907300225899,0.938235441974967
0.5373945829367226,0.24303143118928297,0.2515137592618944,0.5988765265830381,0.6287977532760297,0.3574412988954795
0.46681328444694914,0.6303007016972596,0.6941489687974072,0.6575104688380529,0.39183346326723223,0.11436243483767193
0.9791531388761198,0.8223633673956837,0.47448601429618975,0.5242643519384128,0.05863571367974901,0.22086291363525665
0.6985479375270286,0.9453294064843699,0.9019799687963246,0.8109252710712839,0.04138234217760237,0.41007033935125137
0.3487748457757936,0.7109005164066725,0.8222900366844103,0.8014575194143163,0.8470701962720978,0.8629316178703719
0.48856724567159804,0.05507164118653983,0.9467026781369687,0.44564649954179975,0.9556672387955146,0.9063030736121748
0.4948228413278364,0.08703756544618475,0.8687677254466457,0.5646000230062441,0.47057488629539174,0.997185406845015
0.465345703477054,0.17235690217399874,0.1328491187811538,0.4488569083907313,0.7572876978558276,0.7090639790125366
0.9765679532184631,0.019215077809888566,0.8324961220472865,0.3981070285528836,0.13729080347037836,0.9632628109900396
0.5643342808197944,0.981984993708308,0.780271275624621,0.5931946339363562,0.21852619045067542,0.13739731320593682
0.8561542307912547,0.5411820837762705,0.0807879638345106,0.9929382443802394,0.8640213564221064,0.35777786801757544
0.21623514329751625,0.9477706458636769,0.8884061795084714,0.5145151262394256,0.7909269407594084,0.8203950659537942
0.4233484854838668,0.17466606035129045,0.9102238904024966,0.8881954954835679,0.9737201761073011,0.8511629712449504
0.38183377771741733,0.5935429305721717,0.944000888592502,0.5207886727913761,0.8325869894454033,0.8717248792080704
0.6510996138249001,0.2980457361135637,0.9364335904043627,0.023665218044846538,0.27834530760884624,0.9495913585542375
0.027143780252646188,0.3893881951874616,0.2756650070959906,0.0015641129349614992,0.41569233720148696,0.23116136511615445
0.4489244563113175,0.5237065210351299,0.515753819663224,0.24714193767454934,0.5475057293939345,0.023245501950079475
0.06266411689786554,0.5178943632653502,0.023103566792240935,0.9796093092859293,0.30249010579102215,0.38259381814590493
0.5089257497221162,0.36337997422013235,0.9527082409179076,0.3967858991612115,0.7768542303780389,0.24995296671980036
0.3005183859411269,0.21628759010189033,0.9794029747533803,0.036675091810490834,0.729855806500212,0.882799503091894
0.53592292669261,0.33623886657983776,0.902671369595311,0.4524798161014575,0.5534382867210823,0.8992884144764365
0.38526006403556423,0.21709060691924362,0.3983723268490959,0.03464827711390898,0.6254034291204514,0.7802157833828987
0.7069495780196915,0.41333941047078354,0.42983217716920274,0.48709657457565814,0.04513182939950977,0.6752583044856465
0.5821193710767406,0.4216296478196802,0.522948403302678,0.6964824211963515,0.05231575738406111,0.6454849461860317
0.09051559231498464,0.521221942934365,0.18031779831793368,0.6439486320821369,0.6631871471639386,0.5663278696732629
0.8980134445588819,0.0453141603495783,0.36314217663424975,0.49904528149170424,0.378429407303672,0.6061493840989675
0.3429808763098198,0.9340730395014958,0.7981683099284538,0.29245776621212544,0.17166886989456687,0.1858904559091306
0.04553454113347081,0.4297341735749562,0.26490285159472254,0.8741339326799623,0.9497853257453223,0.7212491258605862
0.16223031026790452,0.3709935915959263,0.8188249398494505,0.7293684845945937,0.9278484319546931,0.8942004717056371
0.309268240588896,0.47041286093386453,0.8279739000545135,0.7366950775620087,0.44195400690430997,0.8897017569662751
0.914079376641898,0.11195103653624747,0.5534177531018653,0.2672776398695159,0.09543014006909528,0.28532400280491005
0.41683299449807226,0.88306877809632,0.9463648699732126,0.9385181427502859,0.6725981584174733,0.06343695869641114
0.6931361399193025,0.6034901108550218,0.854306914776771,0.8542351154100257,0.7834537839964516,0.6985589297641928
0.07769819579333422,0.43654042439342416,0.9611194103586668,0.7328899161984322,0.7389420821456973,0.9756167944075586
0.5070952809418994,0.5741719090150507,0.9457312149750998,0.05706645045834758,0.5447105567637759,0.8469739424883039
0.4720915842618924,0.6655345272463189,0.8012322723734134,0.2342816945634934,0.3599823442351884,0.5548145110683966
0.35975510143199946,0.30091301508587043,0.9930738343061756,0.5408170755950018,0.34704578470223496,0.40843705987583134
0.052472210926093686,0.309503257012097,0.2059099364939686,0.4386574654480734,0.6152677833035586,0.9215236142174695
0.44403495834516366,0.9319750090755553,0.7387906422315432,0.33288039362340766,0.23253137413627908,0.17979800360621462
0.37655863974208664,0.5515908155999593,0.5915052485820868,0.9176921262203328,0.8748057893932475,0.032529547840088976
0.6504538634164702,0.49737475764383016,0.8636893677507568,0.05802583422247972,0.7612954355277747,0.943578572472371
0.27489115610741544,0.6300501210336739,0.9750986401400263,0.23081519665958591,0.5882975799197551,0.9920760541375451
0.8979620188834134,0.023892109144901336,0.22391174152405544,0.44473910112905535,0.5112674323185782,0.5700296134131647
0.0584931184574155,0.9578563596743078,0.8696915520512644,0.6803810857516822,0.5188162304813387,0.05962500243083759
0.5638618890119318,0.6829732350532208,0.6848296956761895,0.9640896617411228,0.793712951959835,0.7203297601652731
0.10364350132338442,0.3368056880894276,0.9475931313218412,0.17457419234484878,0.9716204278425933,0.8392840860815332
0.02583314999855018,0.537836448764486,0.8067352119193562,0.3675560192160815,0.4308185275348436,0.8586807134622421
0.36275606619163003,0.7226317167513203,0.8399833036881158,0.2686536096639209,0.26190229514775576,0.5398367155828395
0.46350334091360185,0.0060825356485153395,0.11672067685199793,0.16497416714933583,0.19564269153344177,0.7650401067245555
0.13277487201536153,0.9771990128260857,0.18634809878791223,0.908565199021105,0.16381171700498204,0.048069724511255844
0.6893982042660168,0.5417130574588476,0.9917102538721307,0.7997319546962639,0.8671485232412857,0.4541320511715723
0.36044427919180133,0.9371453972228714,0.8178169110507277,0.17780245906065742,0.9129835452422316,0.9112852909107714
0.6466727788518061,0.2614448117054428,0.828364112540057,0.981296283239524,0.8500308936612627,0.9022686600812623
0.5731164273261883,0.5638163585741612,0.9753557332960126,0.23072303757910712,0.9188082788650924,0.8908644201977394
0.11001835272868736,0.45326077403196996,0.9855070286248419,0.22437046082772688,0.6824932914136578,0.8738088494478826
0.30489504961553643,0.4489995326529544,0.28762544627094216,0.6868081106166517,0.3415694781768096,0.14774924946379334
0.22910323605136484,0.006700604263765024,0.48110870648613246,0.6512928040599184,0.258305885877859,0.13093752374027084
0.2080764424788629,0.49212377140067987,0.6934013468390253,0.5386765940522045,0.6580314756642788,0.25096229013476423
0.5355347027363349,0.5654858008700177,0.3660729738980722,0.34683679348463725,0.30556575766544253,0.8406128130462637
0.38674226195858363,0.7334840348470877,0.02281748097289615,0.6334548360564807,0.1993748393636381,0.8212819021719119
0.4161601067649612,0.4949026468519754,0.5538926269880643,0.5347449212605933,0.43870838762727343,0.011568947373723628
0.7074235114853136,0.7862107179159501,0.32007153606909156,0.9954067505313066,0.23425640139192022,0.7582521075040313
0.17280199211515623,0.790140872504802,0.9333558251861255,0.06496686862184485,0.8041704852276486,0.1440778661428989
0.5415381196789785,0.5208828931004895,0.9931432252057238,0.3321901567907009,0.5851133342372589,0.8360913464082561
0.04592741196607864,0.37993173327255075,0.6516965222810848,0.45612894908534757,0.49297409133850967,0.6407332616437994
0.82020796595916,0.33338221672963436,0.6974378086891668,0.0675647558994679,0.6847758102548809,0.7911647236208141
0.5742558198750322,0.926633004128031,0.8132332817043844,0.0814108062687685,0.951523502996318,0.488937863032821
0.33772168816285814,0.7648459761520652,0.8604463841406121,0.8958254120869102,0.8070033596939624,0.868221702500263
0.5547287990943784,0.8555213673023648,0.9238776736810751,0.34407685618182055,0.8371712890899679,0.8643820947891879
0.1379479427039906,0.3947412506891793,0.8653799573952666,0.4992366492646917,0.8790174717862624,0.949453044798172
0.39256450814971133,0.8150326808203671,0.976646191173165,0.26516962100678937,0.21405619696673284,0.813005497815388
0.9966191572930094,0.7922718574909715,0.7239606985027377,0.47652872969468296,0.6569497078493248,0.13698937955390258
0.7173207982349024,0.9392513676164631,0.05506531647692099,0.9269210166439215,0.005898872687733627,0.3392147955888985
0.8399318956130695,0.8206498515400625,0.9090795134965534,0.9003247737158919,0.7885573509101163,0.6932088321603959
0.08180840234768078,0.9311343144345343,0.8741367487331615,0.3091236259056374,0.9157693399533139,0.8151983837143066
0.4644076832314532,0.6769136959139768,0.7997826286483346,0.7973315684141742,0.9586022104763984,0.8878003194844757
0.6327255761915451,0.10938967183996698,0.8117669247811792,0.1354899506529303,0.7820313196901543,0.8645327468127035
0.911474128481754,0.943351417839339,0.9122418496929847,0.9023116346779698,0.2955429240620711,0.7956467810005262
0.25297514054738834,0.9343221199679138,0.9029740286387139,0.9631500955529149,0.9621321196459471,0.467714579931129
0.300652478814536,0.7975786103133756,0.4014134007117537,0.913304415912627,0.906328424405489,0.8101084736799999
0.5219698533938596,0.43145483153426434,0.15678064479253492,0.4435919991181285,0.770839230123764,0.9499381307703733
0.5818041047414194,0.7912950519059399,0.9643304474259339,0.6519590341969583,0.6078252174562819,0.9519347284093873
0.5112340517891485,0.6372648172494603,0.139294601301676,0.4850023133825484,0.08419402584398712,0.18155622794633577
0.15063089722834,0.754012684382943,0.4901001962504618,0.20422224559200647,0.9324855199729778,0.7174806326202329
0.36128609838554576,0.500395534874651,0.9842653506951461,0.4831907984509696,0.19060872031025483,0.93289614466141
0.6712812061449179,0.9854924923405662,0.15131612437007189,0.19278209325141887,0.3997447231509362,0.05955872414834544
0.558376679195238,0.7594391474870527,0.4641050687166526,0.8065903110478969,0.8053779076317847,0.4178507962214606
0.29764492972511974,0.4348920467863078,0.9333999833674391,0.6839193602821411,0.9430958212480252,0.8077979003088512
0.403583435959042,0.3782630866950529,0.9951324706284518,0.15984852656501908,0.6421028501632994,0.7990635589944046
0.7217064883923077,0.04454033761981498,0.1879600453334171,0.1509673923099586,0.36291294844240335,0.9866589974018851
0.6394105691521907,0.3966716841938135,0.48566364418725005,0.5664750237140109,0.7976976008193406,0.07687241161173833
0.983249358112335,0.027648626937361618,0.8641402260817332,0.21068905217553163,0.4680286895812578,0.8364485027008621
0.6147177811455031,0.9218410118633009,0.916721072704048,0.03836606397531162,0.1052459640784487,0.6650463441131986
0.6914012007560978,0.44279158675911334,0.6561605816774629,0.7954584383809588,0.7232539068936714,0.17703523846265798
0.27563321375837774,0.5553146644887348,0.9162228595724802,0.2842836284255141,0.972425064708955,0.8716145305789113
0.542120723169573,0.15039483027861839,0.9241770978867107,0.7465020364258828,0.5340715259898228,0.9530534322481112
0.9461147927777462,0.9369027432104199,0.22293606430929475,0.3442265079415027,0.6674560474564888,0.6321660293372225
0.0482348277892718,0.9551133125772651,0.879783115070269,0.9173762715462195,0.7651905540750475,0.7550065403001243
0.6761185649354936,0.8947318724673428,0.8710901678152175,0.8185512105990236,0.8420862689484828,0.7949496802991568
0.6048926514619992,0.9634007458262551,0.8261231775223137,0.7660648024592561,0.7605912509630883,0.9602467081049763
0.44368160145394747,0.4571810828112033,0.9801636185354508,0.9245961247455636,0.7636076614061454,0.8151460959315423
0.7356964267489152,0.3816674907384797,0.8281843777772534,0.4389521686286951,0.907439490567704,0.8186214983989917
0.2958706075600442,0.8806581530314033,0.8880155319935306,0.4108748553085274,0.3654956602441009,0.793587530577329
0.7219653495428715,0.20878494537058107,0.09977168467062203,0.9441418642053158,0.7109541984312298,0.9096390988742725
0.6388404899223131,0.32479874819406457,0.07444919271707798,0.4320780249352124,0.9691056575717754,0.25554575555014775
