a,b,c,d,e,f
0.20978800853405644,0.3017314610517891,0.1805728503373993,0.5657285164283206,0.0753947204039335,0.986980926742483
0.5980615586293925,0.9632514012755446,0.014315787005541392,0.43954277202339126,0.5834679934075798,0.2903732103532006
0.32446275420111576,0.5663908582171588,0.09571143533614836,0.9441148000093328,0.22031244578178125,0.16695747598516625
0.029162662861910774,0.3207148163664172,0.14265813384584283,0.41776724412357835,0.44474656911847044,0.8451004082924432
0.7205040606792845,0.7209702554387069,0.2353579598304885,0.6641968047980469,0.23621123250248496,0.20145657111784224
0.2816810337475234,0.07096423888472125,0.3741247306048716,0.684847388766174,0.8869991274318093,0.0772475295096569
0.3032853383771195,0.36863852267853914,0.40884812673778514,0.46392840651840767,0.6272627944280925,0.9532263181719819
0.9789082508420818,0.5376551240292053,0.25511349445487197,0.6967223961853932,0.004270779944178205,0.649363228074675
0.8441668070041891,0.8699614639099383,0.935725229168922,0.659670541849745,0.37503486461220886,0.7190932772529118
0.679494060164623,0.5999024281437985,0.9020245725706207,0.9362756074048633,0.9595268920104034,0.8229901865924669
0.3490224943804744,0.24719713013185815,0.06156189106207405,0.5749547791641942,0.8736927337808127,0.9098666330740206
0.37249827625284626,0.6921996601913436,0.33012537668361475,0.03556658483592121,0.07839104942019917,0.9201863891580573
0.05083004851604451,0.8247024683937234,0.5677226644572567,0.21464650513963524,0.8269686474020037,0.9949282197258575
0.2035142186667723,0.5094045938125095,0.8985535523880522,0.31033124520977057,0.6886846771758124,0.41990296900080903
0.7770974546120893,0.2640803683979844,0.41059119323923665,0.35417098739768355,0.177675701494201,0.07952266452469745
0.5630310229795794,0.7662519859384762,0.9276406119584396,0.7008807440224302,0.24642998559291462,0.005494047867886716
0.19457246803144668,0.559087167470654,0.5433794158027417,0.6727172570359362,0.8772367517232343,0.9253290461097298
0.6427485194080677,0.1844234076284443,0.2817516171618547,0.8348086315929096,0.45164374941137636,0.9399682525860117
0.052078926359507845,0.037880614060308244,0.7583003452189141,0.2705748878974641,0.7352847930939643,0.36566233594839676
0.9270760210966809,0.14214526930134963,0.37834961370487546,0.05479048365746942,0.16420129887925156,0.025520512398468937
0.4792708193703001,0.9714872600905231,0.9437961636439056,0.5382281636859053,0.5927505699217626,0.5680603636143657
0.7774514425426354,0.32774804937763835,0.919245849312373,0.9245229565380545,0.8700005569484045,0.39509470885929776
0.786449510775577,0.661689836382443,0.7426174941963719,0.8360398399496254,0.9404504559268779,0.9309130100230675
0.46075980126179533,0.7517841309225869,0.06305977025349513,0.6701620079409462,0.5612079424869253,0.9920291727534493
0.2546611171341924,0.32091021780043144,0.7444823089556756,0.3517410383193203,0.45256109849736254,0.7672856609372757
0.5241020333312301,0.7902946779259123,0.5547696998628161,0.4125247743939671,0.48175075606172324,0.15709570540891335
0.7145866192146971,0.9042164762065583,0.06719310083706845,0.3854707688692149,0.7822067066168839,0.383471929085717
0.8493912229654643,0.41252993480629896,0.5864145114041921,0.9969852721713053,0.5053078172728753,0.9495184013405807
0.6634001127046747,0.6650713858576517,0.13007268253161644,0.7119954022933305,0.8902284387264584,0.8073470964645927
0.6966501600795939,0.5942462845151323,0.9115917612852498,0.9527858790835307,0.9698485004568206,0.8169981415986644
0.984543857214025,0.591856345466228,0.011402749108517974,0.5372889450020368,0.969396673352116,0.9853928595752215
0.5831154911923702,0.8876684288334885,0.900728778174494,0.2808003115468398,0.6813038551428281,0.9918814648573693
0.21123793573449826,0.8971464010862893,0.8731149767385381,0.9893266737218391,0.9339677346756227,0.17683599836764038
0.5388887586690916,0.4830494625009744,0.731772458785532,0.946629913612973,0.7764050983664225,0.853046717977215
0.18415324830370372,0.6703615176594752,0.11575698338883032,0.7999828904585121,0.9021712258338884,0.854101732584791
0.37491345607280957,0.7790223062498766,0.7630996779037269,0.787182593651445,0.5771183636467574,0.9473784134736671
0.9847278304549612,0.7750468525906822,0.3011752227257872,0.026904307757533358,0.190224269070687,0.25037715894010576
0.7834033507406993,0.9194759544475273,0.9838613495167656,0.3594241422346519,0.4837378126095239,0.4104318744083305
0.4775605001238241,0.5782912522795236,0.3520852470285018,0.9979918199172634,0.9953022413497474,0.8683490413588031
0.8896757274676522,0.33854757443239547,0.9006540680077768,0.2580281958086814,0.5847560481881827,0.9665016640009365
0.37354237053103145,0.9457979198252985,0.9062346345767082,0.7314455584388961,0.9994844182578815,0.13191679529064476
0.6839097723943143,0.5815686604621931,0.47681754376559027,0.8893859226944283,0.9668735385585383,0.9508981701982623
0.25500872442798694,0.2356614075135299,0.07457566868499792,0.8479316337591173,0.5934325826342177,0.8656207257859533
0.6735864319981955,0.09700834201974676,0.6946731356659933,0.5535768139315991,0.3581654382957278,0.8762479244087511
0.04624626954252261,0.5107423236970843,0.6079756033437169,0.5033210804735633,0.3258950282710663,0.8307634776965235
0.18081059529930568,0.5703078470023719,0.6688844236138196,0.30071270866053235,0.26665416856250496,0.11195691844147267
0.053101390963931024,0.45013929826338317,0.5394413080755613,0.1114451084948434,0.12718521765840812,0.03643991464480289
0.8023402728344567,0.8274908477322924,0.3093734427111922,0.320737224683154,0.9706937802172977,0.9397010039526023
0.25649737145141527,0.07399181534548338,0.15068370449094942,0.6735381216255271,0.8375083865552895,0.9073770530539145
0.07674058094255977,0.5544408720360019,0.6476243956738776,0.045386331089722086,0.9301443984530091,0.0024872685085610816
0.9854491344868093,0.28036114867670797,0.5170601473800909,0.020409841192122767,0.2997204015914076,0.8810928579192865
0.8613378777476565,0.9285012992913554,0.910207995405297,0.5689276523321076,0.7906260131851974,0.9017844525358099
0.3322623763237824,0.8537001909476409,0.9640759333041317,0.931104071074269,0.965400261097765,0.9562237429188234
0.949252009072264,0.1741794213977428,0.16245776707463286,0.8742179792766835,0.9578293326594347,0.8186203729992987
0.005221031665538861,0.8695804838031321,0.9142969739676803,0.46744898446317235,0.8043670767826827,0.9425692022841621
0.5508693562262301,0.7997247518143659,0.47199050918700597,0.9465096824813025,0.9114330465607392,0.2992720629852829
0.9516905460181944,0.6934230474469586,0.6122436919530233,0.7504233211126066,0.7703855826131144,0.14948043392211366
0.7024001907996013,0.922514481633141,0.9407558736485553,0.8384478186819221,0.0713294430016724,0.7200738685991781
0.697965074099584,0.5146652213938494,0.6293611912747635,0.8854943561789888,0.9664322538798759,0.23583441269189084
0.6112742910227328,0.964706513110994,0.4485602292855768,0.8071347656891628,0.315653210899302,0.9000841920055277
0.030974687834962416,0.9016350326125786,0.34998311598623866,0.9664802021142062,0.9928379872374425,0.11471272918799026
0.5565051740769781,0.4143861042137677,0.4009503212202272,0.9500504189990016,0.1380227931522844,0.8823131836632656
0.12374668433399126,0.17223665009673858,0.08571235029128325,0.5740804737207207,0.016761953405663204,0.14661912508620326
0.1286761632219822,0.1741978981330341,0.6797783795073501,0.5648882781921897,0.6193849320952537,0.7967389619041824
0.8318421232351797,0.518085983638261,0.2567329041063405,0.3526077844537895,0.5784716498460069,0.5196689732677588
0.8238063717774056,0.2687240578332707,0.16300134642450928,0.20980810440759107,0.15112969147011873,0.3818343804503507
0.15292724947367461,0.0007687873819767543,0.3196615486266173,0.5771993033285306,0.05237639822061375,0.3620195416347112
0.1554580110398701,0.5917809522012506,0.9050773989410387,0.6317115621118125,0.5265576602412331,0.5173926096541274
0.37002258804415356,0.5013214511781052,0.15220640936715102,0.37139099896552397,0.9683671645163157,0.5771257520448182
0.7003215461194018,0.4042209925682945,0.7562965825487986,0.009833976857516146,0.6629318589294478,0.9127340096694885
0.45660162615697375,0.5768334442810212,0.06634779942615837,0.2168432893262323,0.4910066013789992,0.31274849636577295
0.5762890550027547,0.1654835622864188,0.4660657867381717,0.04241693496633337,0.12905006191724927,0.5006859250406426
0.7670245102900485,0.4888894559363313,0.7334523797980064,0.09388052449576623,0.9494798790030604,0.15365370104602658
0.28884879079969433,0.17409000156346846,0.9349419403324274,0.35634372696897487,0.2192342187545721,0.8450355288746587
0.6672022031270243,0.5300517083439729,0.5725868629836541,0.5453828290594956,0.9020698969415935,0.29368074277500744
0.50509842372349,0.2562439380044262,0.5489257084991416,0.9335537625638943,0.2217297183889489,0.9384199863286775
0.33668931757211706,0.890386652212836,0.9448258963218341,0.625912423152796,0.053337004303152864,0.6449454255461751
0.3308570605068167,0.7631973994612099,0.5678960405744062,0.86519642628656,0.9851184447919622,0.21319385112833877
0.7403054075173042,0.308094899264305,0.5883269438164317,0.09346245587088507,0.06552794103395815,0.904096855192687
0.21497680047082865,0.5535108016967534,0.4425500143508013,0.02032510994283958,0.06842567622605672,0.41314190435613923
0.12395949851046517,0.0024292041672625384,0.6675159321996647,0.03227953305637228,0.253152896487241,0.7218265825100146
0.36107821042281374,0.18905243069415079,0.175028097698584,0.641673460115359,0.3095804323694479,0.8910240768672227
0.7002215144989287,0.6119993115739611,0.2619563514771298,0.2136114440130076,0.9935894536887709,0.49888213057675707
0.9692786258515258,0.6241874935044115,0.7966250391910065,0.835945509212016,0.44841889695738085,0.8206433821038321
0.8306197482826569,0.9600502680931281,0.9331561769130853,0.31203464318945423,0.6574135244780942,0.5877559815544905
0.3989873093710656,0.8347279918072076,0.3030183243272749,0.9101392173748131,0.8758825266847267,0.18896021092894397
0.1333548877683961,0.8286817936077288,0.4871053466398496,0.0946371282613659,0.3885508513737618,0.8895078797687597
0.9369819454715209,0.001008075386134305,0.9435948891800596,0.641880672581008,0.0208492048168028,0.6100854510566922
0.25425440774607455,0.9988046898223831,0.9449581628019721,0.7575979905428523,0.8659092698400594,0.7437422567767576
0.3675870652239003,0.5032930416779225,0.4797596358059571,0.8941107871076543,0.8981410997432855,0.868616616149984
0.22827778289013123,0.6555990216467605,0.05831225283867292,0.502172847126057,0.3784676666212887,0.9342334278526836
0.17220780082569132,0.1100560615020909,0.10560313509613387,0.002164347220387852,0.548321472398534,0.04630713837264189
0.6307597146415821,0.5848592463274501,0.026249562508269365,0.7983496879677725,0.45845797902628216,0.6111521444763148
0.854128944216542,0.9104975075930992,0.9177214437989337,0.7759286487145313,0.2525926043762954,0.7984753189527376
0.19700832501118828,0.9278099600394646,0.9705709019751396,0.8617174515189006,0.9514173681436909,0.17319906829880488
0.015132081614130877,0.23559785566783292,0.6695437357978504,0.9099331461497759,0.9600128330090194,0.8592028519394286
0.11099471226211796,0.4572756362816631,0.8261457934186996,0.601490101859429,0.20253326385272694,0.9306035159861406
0.30176343537350636,0.5419296861353073,0.23404135832892042,0.16459050468696976,0.12988259140222622,0.5416336204761354
0.1332736242421614,0.8107675138233071,0.4688571078932768,0.9019052502553672,0.8345547917667536,0.0899242977000231
0.9632445172868549,0.3219988842128961,0.18310509153643606,0.40263178201480515,0.8790911256583713,0.21538302655152078
0.016046798377725695,0.9604185698783307,0.9059165158386713,0.15828834692819974,0.82757423548582,0.8480634319477578
0.4727602959604849,0.7084395574642703,0.294393740349031,0.9625850509483832,0.9457492539917964,0.3026836333716475
0.8708752688053543,0.21667972294131724,0.13885212721487522,0.5845799279228987,0.27175860302211163,0.8450126368196661
0.5228112339839418,0.9512586805596628,0.9730835436421842,0.5527151676458157,0.6155610742989419,0.2999303991813258
0.4739901513499698,0.2954837011848878,0.9229133138193224,0.9522918938895419,0.8799221278841509,0.15426926284266396
0.05531257203523657,0.8494351964730233,0.43601582462257155,0.3144937519504221,0.8877097946585909,0.8667187273209433
0.1815271406104129,0.2985198428014519,0.6027994764411507,0.8734396728839834,0.32821201374802755,0.8123187513963611
0.42749415810068475,0.15943657270396708,0.6337819195501576,0.4611059502174367,0.6507778230390102,0.6181823162939722
0.2319191220180811,0.633437089127809,0.6960718905891252,0.07838512786213583,0.5483220936439213,0.5884613562520696
0.8253791880876583,0.265008557872968,0.023093576460721667,0.018670808829536444,0.5854117012487997,0.1737028186673531
0.49695449149426807,0.9759089520182863,0.09873730974034504,0.1579039165134753,0.11657555163268477,0.12205945018242376
0.09309874770929868,0.22311828410097365,0.9902018426982265,0.9646451747026817,0.38088592040399966,0.3360004001608437
0.6930436201811335,0.8348058725562334,0.7348564151523164,0.18336954070518507,0.9480498138041025,0.9994838277590747
0.914038212524698,0.8590121318181048,0.7416736673089049,0.3755580988647427,0.8207496689370514,0.8839342799959464
0.537741572316077,0.9519193071553452,0.918706919859612,0.9535147367032912,0.8460643035063682,0.38913426737591317
0.14151946286834716,0.5998486892749677,0.5808319436718786,0.8556089507607078,0.9406146280383861,0.6717432827897664
0.5463675799233406,0.7635081098831605,0.6952930553650156,0.7482404443967535,0.6425602721814293,0.9871917501126876
0.9490677802359472,0.562328051286375,0.7339470240287828,0.2770534110076513,0.9514357322559456,0.2905158329734008
0.14739554760281362,0.9867186630538209,0.94509020153493,0.41242840304325623,0.7849816749620486,0.9422474706504569
0.6126420082948059,0.0419935390853508,0.2836676817390104,0.8674902887638042,0.8669821542047396,0.4849845511303192
0.5586841674299305,0.9028467115948918,0.23602364331288925,0.1486974322604914,0.7114262649752993,0.9488450083850655
0.12379283274727534,0.5157009023719636,0.7381972176321973,0.9210994575262462,0.7329561120406914,0.9599045892231334
0.5626085778741343,0.5320352417981524,0.6037173190463722,0.34793400786158973,0.03307408149272979,0.7229102482702041
0.9138430576876384,0.7458297079996762,0.4251822391659533,0.543644702834448,0.618020444012043,0.34703883706565064
0.8298564196230307,0.8821753536386973,0.9518528631123794,0.2643798079105174,0.28910544048526177,0.31720180250745533
0.17596780057229197,0.5157631395954386,0.8782594942497953,0.8830843354288319,0.8905907348971908,0.6561252735847796
0.6185397109974401,0.8423553412577846,0.15762702516775157,0.853992760576657,0.02096317044680424,0.9194768324400528
0.14200606772581387,0.9468401788250169,0.1905822337922535,0.7729391457335567,0.7429154962418831,0.035835722652861196
0.30847386959586015,0.6352840984263581,0.7459153272462251,0.9698879772890785,0.2615207286923637,0.41232435449818283
0.28139164114964266,0.6339800924388085,0.08562275779025733,0.04930113336825043,0.8184727884205317,0.5856018378015893
0.09890332482676899,0.8755425692657779,0.900692912748523,0.6155459685216563,0.13361864031997944,0.6903942191378794
0.4214311032949111,0.5590154449912311,0.948679320242747,0.9840990657503605,0.9837424952515645,0.6398704499992548
0.3986037543178624,0.8606725180046465,0.06724648940273883,0.3683198245467497,0.873228579294742,0.9347598021641184
0.5994530814556509,0.5970660133904754,0.08963228189992627,0.9941479978824921,0.32902940170721545,0.912318947533427
0.8293961924481942,0.09045546317007147,0.029528710494390122,0.5871047669628505,0.9671215014463734,0.5884806354114414
0.45384211437315686,0.9083706985677845,0.9803336032574128,0.6464489057868251,0.7615136272058531,0.8379711234264785
0.0904057317244627,0.0877874208692781,0.001919951178968471,0.9892096047935847,0.8849712577156456,0.17382132381341103
0.9922662479450967,0.7299284867512934,0.17484091323824535,0.18788995410780462,0.8091778693407551,0.9656173367274383
0.21666502975006183,0.8855616408905918,0.9893249296146543,0.6295112207196435,0.6429739451816875,0.018564807475782673
0.4486262177033378,0.4952070079992768,0.9702064689281994,0.9036742694661953,0.9633976797057482,0.7107167715832707
0.16064757888745737,0.19255929846210543,0.07226058805622479,0.639439093375351,0.9695157238398711,0.889308663707988
0.38951531658420374,0.5134506239295658,0.26045987869865833,0.18842400494424333,0.27315986381924284,0.9982369436647482
0.25126935500560144,0.42718633174646103,0.5132162465485668,0.17359506710913963,0.5201958964074985,0.2742731022620362
0.9636499636677038,0.8500024059834658,0.5471071813440971,0.7057594498798876,0.4106028933150521,0.7695991808539675
0.1993720400502611,0.8658439421055538,0.9546369865296425,0.9300776548134968,0.5333013635962656,0.6649782088516881
0.18958196996234739,0.7860899076524238,0.08367662341566061,0.9257314192442154,0.8792707233344468,0.3626916190386291
0.8942969433211749,0.8230505826189654,0.6456356071415079,0.48087220474467873,0.799878262862147,0.9745681182716941
0.6302312574065316,0.9567676727239699,0.9133172804458433,0.6979275662420048,0.31947314608045907,0.5700476125104332
0.8555254625532962,0.940276433704356,0.8880408831066069,0.8519682759443273,0.9709973440185673,0.30668462878614844
0.13835464491894064,0.9720636508660033,0.9391616782479872,0.9642275652779078,0.9190746174970286,0.9395663996237092
0.7220796949927577,0.5696000150963707,0.572060600765952,0.9241616360196439,0.8968789748365856,0.8944459475655892
0.24360799201207836,0.7116438913391511,0.3753663575771606,0.6259550489939363,0.18416165538991544,0.928787605446335
0.2927846324336638,0.711530006205975,0.6319746477621214,0.6935465179742927,0.4582730972847449,0.36995493286580167
0.7164803867884109,0.7357539581623509,0.9076659598144695,0.1488760224084473,0.43415790604761884,0.43075629443784413
0.4135984739120351,0.5507609822598345,0.4163629067728055,0.5704418170203459,0.8832165588564312,0.027111559060590054
0.3390450704489094,0.5710688731116221,0.5925931072097753,0.7793095263581338,0.014725283789235986,0.8748937274173924
0.8096836665086632,0.06401303103248317,0.8111359751280878,0.8397986482815009,0.6503859477004408,0.5726859415746196
0.4995300743330532,0.42365784965702386,0.16364960022848787,0.14644190459849132,0.39708260396456885,0.7224039358990296
0.4137255105842206,0.7102046007551094,0.8167441098905671,0.9236795198132866,0.3437218004635622,0.28023700394998335
0.38791426524749084,0.04229931986215854,0.8332438694784704,0.6078852466325434,0.41848664770387234,0.4387703525154426
0.9649999659593497,0.8398122854949497,0.2687518184275718,0.8116252543540425,0.6237338718485069,0.06375920367691189
0.8896308407057091,0.9113323405570652,0.9043349409461896,0.9242885956159763,0.7707785018932272,0.8851174485310367
0.3817409873696704,0.9250839400553439,0.9211160825615973,0.94942407188173,0.9090944537916851,0.5166064122422958
0.06920273313260936,0.9368107068452288,0.9240245887977699,0.9393107153579838,0.9530201938866951,0.8830641039852335
0.1066369817658366,0.7214400649321813,0.3649166317831425,0.866928112459333,0.8635794124990764,0.8642432205924744
0.3129091291524545,0.3279161923911351,0.8092340022742858,0.852093295818143,0.7659849553346842,0.821546875071004
0.21506015007201837,0.3527596517970745,0.12833269578095485,0.19654105143418735,0.09465619481286335,0.13643649312217968
0.8310647166963931,0.10450076075548574,0.26880059802781314,0.48932333983374987,0.791606301255274,0.18336541696126077
0.4684330806855095,0.6292007538192336,0.9787205360283098,0.21967370463596472,0.8232555549735622,0.2413723389950676
0.17157106941969005,0.11529229018761203,0.23162893054634615,0.7150355048604544,0.9945672511619303,0.2991840320183749
0.6539386426967937,0.7090782662078826,0.49648246491802855,0.6912471962316775,0.7174751242753652,0.9675238269056765
0.3744452584606753,0.022515759312912668,0.5175315209082066,0.5684267434977769,0.9936767550901553,0.25140628267675325
0.25547021308580437,0.2990507272725176,0.9679171654261793,0.39018333173876263,0.674689526868147,0.9912418337241384
0.8284044178622171,0.19290201653244177,0.27932693689130483,0.9583419915933817,0.8817003909786414,0.16736271919546045
0.5454918820904548,0.9515937613968137,0.6525178302486718,0.5848097834502055,0.4335170663526237,0.8968691085198883
0.28726484546122383,0.5767144068105875,0.3820397567129132,0.9891848571943352,0.8619582986972326,0.10042645181440375
0.9274616256131034,0.9390589211378408,0.8386896069078617,0.42923662775778637,0.395594200223612,0.8859972687706794
0.11049934268810783,0.8959467400164524,0.9339185856114568,0.9035353486087561,0.46526946793126867,0.5789829637421692
0.2558055507191762,0.4237141005620097,0.6200436157604512,0.9876691853384229,0.9579634639547201,0.7841391593652158
0.2521539739243322,0.6392350054417003,0.8040157241470358,0.8399355805489188,0.3597056078449713,0.9724470804050498
0.6494459620429927,0.8289070153513795,0.06881103083430097,0.43455575572900373,0.46162304583222274,0.537644109770629
0.8626132974807754,0.9538538293242158,0.5610869353942649,0.17196415130667583,0.41862888202296106,0.18619476048237185
0.2607436071979215,0.9901750602335145,0.9660354287305399,0.9139066640994618,0.780117158242938,0.21218553872089005
0.5193051351049998,0.10795107444301176,0.4516871453849776,0.9806684903141547,0.9007244435935934,0.17334062511706996
0.16427811869601863,0.2006767133232902,0.44422066427618906,0.7551922160843678,0.6503933574251279,0.8843990754980763
0.9387820128946531,0.22383607508631462,0.8060157445633424,0.06826669289256322,0.47066533603470234,0.16808757262639631
0.6200771983418548,0.961344573182529,0.9683149230211363,0.21179644715516202,0.37210154499342485,0.3224993313625285
0.18739929176213413,0.22611873578028158,0.5288370692634156,0.9243044484095978,0.977109283455094,0.48847748947881997
0.12025709099353454,0.7911873900714687,0.2959894048467218,0.8305637106060336,0.4663651373828961,0.8909912369101264
0.2596496009101127,0.1268035379478448,0.8860928801211205,0.3994668384752859,0.19517886623318656,0.8103978294139291
0.27763861045813143,0.0822046281568385,0.755284097513652,0.7350562859694711,0.6402767002986401,0.2700762553771269
0.1371830599338175,0.893746427741385,0.10723960484755385,0.968535042927944,0.947272384624393,0.5404210946397077
0.9394168311329476,0.3827165336669938,0.03115513844582397,0.9693981805466345,0.14459372155693004,0.8365033941515873
0.13762643165380112,0.9120217951870915,0.99579477492373,0.5059104320380223,0.8505354559956387,0.8679994529183545
0.6013720118695878,0.9425147775581146,0.4291819484367026,0.875528042198479,0.8761801049201952,0.7215711680472404
0.536347712474719,0.28125199476541823,0.45546529558787674,0.9792099856750176,0.5809733666165526,0.8892392190850414
0.5014929542964921,0.1354895770006067,0.7550947730095294,0.20891536578502343,0.7856562995393671,0.34701356409623496
0.9589142805018336,0.4458931179121444,0.7855112605587502,0.35693161986256866,0.843065951793635,0.7448757878460484
0.3686410337011768,0.9279847301614368,0.9600885554596864,0.40823472015772416,0.15162853510447863,0.5997053718240217
0.23224048003377415,0.1876858329290514,0.42958889541559286,0.9146156295654275,0.9919099624729595,0.48900390243218894
0.6903549973889446,0.7344834305795168,0.8143549660170426,0.3519569991416552,0.7588368954188905,0.9908077002651825
0.6776641961712345,0.47413671041577493,0.01036828985958681,0.6274759755733631,0.6717844366573671,0.8795088925281491
0.05735471830030195,0.9418639390142258,0.3036747679090011,0.23512149889428424,0.44843600583503396,0.37368126579110605
0.12847277417849165,0.7248160608244494,0.7087857991964818,0.8621159417219106,0.29645579821283724,0.6250960878138138
0.39406583477191953,0.6769329793783249,0.41784469233919724,0.9276777682566142,0.3315518455889118,0.6552959434877135
0.09325202008960597,0.11267836355477877,0.5004003027253874,0.8552254012199201,0.1530739747201745,0.8873311657403181
0.3208888808467886,0.8445004855676664,0.8641728272861403,0.4568645074671257,0.637548931170014,0.4015590580469053
0.4745271609726848,0.024695288343667455,0.42259119049203897,0.10530903851090762,0.1814979421172182,0.3968364203518636
0.34673249645268067,0.1738916852462226,0.5752872018895229,0.9178555866617488,0.18340179571819912,0.1704751979373921
0.25897722309889026,0.9776481862489426,0.5380947519556787,0.023545139398069376,0.7325942974031469,0.5465212514072222
0.11351790133964126,0.5406796716099568,0.33207945482010903,0.8634446725130972,0.42724941391606974,0.23203745356944624
0.07646058156976272,0.8746236425732958,0.6018953456068336,0.84441166063579,0.5047264356374239,0.15938256240618978
0.6186376669514592,0.730337645362806,0.5039743328284667,0.8512257421975661,0.8866050361641997,0.5046547211434987
0.4501636260128694,0.675204115928467,0.6371909962053927,0.07036915641340967,0.11478664192220693,0.8338400755559595
0.3382132774405639,0.22754105370872865,0.33858865224214474,0.47219331539430054,0.26179915699714623,0.603727818618827
0.6155958620453302,0.9138064821339134,0.7406135429796071,0.05570631155079927,0.9415264306749426,0.042477009347094516
0.22816257045802293,0.43437497244233425,0.3092516791809389,0.9317453159164143,0.9469790719029012,0.8136621963345048
0.47669858940511967,0.3188143928177438,0.8134923511334726,0.8113494263103832,0.09374472862801381,0.9091978573481889
0.8984628647373295,0.8763459898842095,0.25058212629568916,0.15052859563308782,0.1393540725628729,0.756099064268511
0.3076095550333407,0.9221202038175177,0.9723974381315249,0.9939181502323742,0.782272267480849,0.5227066818791588
0.7835819687762272,0.9221340182088954,0.09407740408754234,0.8746637375441392,0.9389879194577034,0.11623676211646035
0.4562226299645754,0.8909152841891088,0.9061054026992095,0.9088326949881029,0.49115511655528504,0.9236834390104808
0.7528988523515332,0.6413978661906752,0.19967822358115458,0.881730014952853,0.9894285314891412,0.6741338682101292
0.6855453774788401,0.4177486423820168,0.8668680609957724,0.5907947161621102,0.9542102906748737,0.842740355144227
0.6843065187876081,0.7213176960855895,0.04071272687532756,0.5164780696882937,0.06978739676497196,0.9084148656855741
0.5165581455569656,0.10027877507357082,0.7074298509893957,0.9539629080642433,0.09502444154693306,0.24060645519367643
0.9698926482919538,0.04672238121227027,0.07935935527697226,0.30235206708936757,0.0001766956016378418,0.6426323720290135
0.6994491578024935,0.9580894372690761,0.9927274423655548,0.5389472540210218,0.2465659307341967,0.5882678516074255
0.9758934668680104,0.8021339304493048,0.6649371976136113,0.8909055730658529,0.8976954968406216,0.3446528924368152
