a,b,c,d,f,e
0.3111111318658836,0.15241702417327296,0.818088314530065,0.9275077873888713,0.17785374272313456,0.9243627830321618
0.30880200435416183,0.5456350989814894,0.07800570123278364,0.48194427290555525,0.7977705772734036,0.8975646761217865
0.16939804763597327,0.4301420850192603,0.9586310771297031,0.2676594350555452,0.8613169022601473,0.42958814803758666
0.2355196937105798,0.7477307080601172,0.47678404995397955,0.49503219508170976,0.886352130203253,0.6299039685676824
0.7730621339887569,0.34302092319689825,0.5716092722981816,0.23977217858897787,0.4056837214058695,0.7785356921302207
0.7489682019357704,0.4863529714926993,0.05194922678980993,0.38723371052849626,0.7208834188910858,0.22257270907617105
0.7440309434048497,0.020006587108562623,0.009568298167091146,0.8337103795052978,0.2804368084809995,0.0730150245679174
0.568685888533348,0.44294217257703955,0.7228365041469645,0.15345372093872672,0.48597339365924785,0.9510274430250976
0.6969092346222991,0.198668740483026,0.744779207009577,0.25899717315688525,0.32183670867757885,0.28279845618066085
0.09074904795779767,0.7427084801148417,0.4267416970826084,0.3390683542842211,0.503409362292393,0.214363026543025
0.29436410799641183,0.574725423155654,0.48402005900394673,0.7291101927371137,0.6687670993602981,0.4606486277401445
0.2018835124926995,0.21495147496320027,0.37796141028322805,0.6502765250004243,0.6065395592304198,0.3397814705731264
0.7127004459256551,0.010017089296581983,0.891193908074275,0.2690255084685307,0.6739878894857101,0.26757199476758253
0.612137166842263,0.30703320853906135,0.36578051248682925,0.4629275222906379,0.8623393619104232,0.5925915776850368
0.7895009374113304,0.37547050969483603,0.2584243776459022,0.5421374373193182,0.5423650650648806,0.14349839420179625
0.7327585737048549,0.5216019014802425,0.9739796756320903,0.6565708791145952,0.45721383966236684,0.960288261141384
0.10543331090665517,0.48455496615923965,0.7533854680741414,0.6033692482805622,0.9999302360805769,0.6976072611064906
0.709005297915665,0.6160671255212203,0.14978165388750225,0.42679353633490724,0.8886389283894807,0.8973696200196155
0.2671565580976645,0.2451880102147418,0.2936286940343059,0.717119483496823,0.6195481410361063,0.07419096490947798
0.9425266448445999,0.7149115319131955,0.5373447292026571,0.6064688316663268,0.2922331781498939,0.5955575881642255
0.28975323448636847,0.8858767741185178,0.8575689125277742,0.552557967342903,0.44596169090222626,0.8304816308986436
0.5114376907710902,0.4942597577235942,0.8512153549777143,0.9344616955743215,0.9154601917534655,0.9053090058019558
0.1630153182833232,0.19466577368836804,0.2509801542900223,0.048586908659076035,0.9127301170574985,0.9626380016345123
0.746558316042326,0.682776373552539,0.4014900565108201,0.6788490066004027,0.47417545223660496,0.9359093784941743
0.6462831006842594,0.31001952459187393,0.47902589797618655,0.5163028362315517,0.13084083372038416,0.059576457612638876
0.13123531749644318,0.09088436822472189,0.2786320161406262,0.5224585274913034,0.7945462835392545,0.6283171759153299
0.18472161867292666,0.3679325247277572,0.15995274980561416,0.38210113955726627,0.7781244851299752,0.6003308913385902
0.6513422553916219,0.43851667143765233,0.38203339008187354,0.12239398061137974,0.23117739766221687,0.42650469239096644
0.540877359402348,0.42318875905851727,0.0007780980900494028,0.29354760245658135,0.6275648397192882,0.6278078698875006
0.987606220855643,0.5860525483508837,0.15787287215644313,0.8671470612023948,0.7729401268724252,0.6851512391312905
0.12884949583722705,0.852361773453827,0.31483201663223137,0.016461450820894414,0.8952769538679736,0.9007361359277355
0.3333975474301691,0.8583562297775382,0.7849018843457891,0.9549457952039003,0.5963119280614724,0.1696439834049998
0.7395493382006165,0.16248115179473804,0.9665600051537795,0.8586194534297286,0.8654700707676857,0.8775102333433471
0.3695865522930456,0.40057853339451405,0.03727857165651242,0.30871094387365683,0.7753653100843501,0.9967836268495166
0.5571096202464602,0.04153775245097702,0.10893567687850753,0.10068318973426643,0.21757297037510404,0.08837020289761123
0.474379021383942,0.2197560354364322,0.6956235795388624,0.5336943321941747,0.4626264363651248,0.19949757213220762
0.719878557482294,0.6076530387373547,0.3381437401198693,0.7124331436118149,0.31810949870899663,0.692533144886155
0.8719894638802137,0.47941584400566195,0.5730514278577697,0.20007291770233582,0.2654452052044354,0.4394788384390494
0.0009480244470688736,0.9352093886115656,0.44370520397554036,0.24865630256936805,0.06638236642629572,0.26091732743050877
0.6352347095540366,0.6646692121641644,0.8959460274048925,0.7785942854356445,0.08476319521326711,0.48931061784559643
0.7984820232234663,0.5157374473746512,0.5657301124136674,0.25044156286589236,0.9232115716794966,0.9663292361142832
0.7977324321787259,0.9335015954487547,0.9820529718643523,0.5873404930218381,0.5599068184327142,0.3765741952528184
0.11696083465581103,0.7616337289936985,0.9883065346555517,0.814998227363549,0.9996016148315384,0.6668600356628261
0.22155152270673373,0.2564647423934175,0.5104418676704037,0.08489098654335207,0.8896590218848548,0.949516413160528
0.7304333354512381,0.2184118324036658,0.4997939314121695,0.1410213229805621,0.41194431787117924,0.5763060284112228
0.10304426883699008,0.36913688912189146,0.629325201703321,0.16497023478227485,0.41429498388694097,0.6175299996053161
0.8805544295717446,0.2147081111219146,0.9490685173799357,0.9518309304683591,0.30300406283381714,0.693702274980752
0.340611745791639,0.9707006449487777,0.6924418015854423,0.32527075235336006,0.983791345186842,0.928692209643353
0.865396544550623,0.31840591215614344,0.8713063324831442,0.9459262591213177,0.6632749212037952,0.4138730412364903
0.27744797949065075,0.8915333035938049,0.3106463822744711,0.5403733906439454,0.8946327725594155,0.9355696030233092
0.3305599039475462,0.5127925026247906,0.8881777273592101,0.8511922040088419,0.5878991170141219,0.7476618179257382
0.4939898631287887,0.2211787250755049,0.5310519108714936,0.5135206528039328,0.7604912602863569,0.9941486658128148
0.6641812480536176,0.0020728154752764462,0.2191105418939075,0.04894667389814529,0.28402668687593546,0.3407655729519583
0.5333652999166907,0.2014095905618504,0.5026203308193085,0.2630377534543624,0.18294510228949676,0.6894317484136965
0.43080952806646255,0.7657402547762064,0.3417448975252536,0.5048663434930551,0.6832046294243324,0.2538348573855493
0.3025701839645083,0.5845141527610314,0.4391681719870536,0.6128769249431032,0.3184610684665443,0.8110485707001887
0.8796446446827646,0.04478821816654879,0.6005400574289801,0.3944310582663333,0.31181743990172356,0.206412433256141
0.7177882297243815,0.8274942207142658,0.34755375224451895,0.1706444540447565,0.5337981097552795,0.8017313211863297
0.2967439160550328,0.09027195097973123,0.8716076160719055,0.9553961142885754,0.2992756226317988,0.38421751558885237
0.9254427568095667,0.12767863191711104,0.4033334706229789,0.6711980396512688,0.7665047591120091,0.9362993857129911
0.6923806613102016,0.8501754858005522,0.1510836379693167,0.25245806876772253,0.7399118510625625,0.533388719935988
0.6761540975803766,0.6553614926626177,0.9471217362654578,0.9013401075489311,0.6964439551777133,0.4124712430057133
0.14559767689549738,0.6418110691818001,0.29479863925264105,0.7314039179570606,0.7509325183008204,0.9658332521253011
0.6709250067024346,0.45524569956591093,0.4991009885467969,0.9029001079018942,0.3655406263695353,0.43959906579842645
0.5649876129467424,0.6234392540196523,0.24989728736241926,0.4289226342337669,0.03188754503381591,0.9976243454611106
0.9741506381446057,0.5159328912980538,0.9443358573554126,0.08396691472220463,0.41644966877373546,0.9115351899847253
0.5273439401303934,0.8389521677980022,0.5882668297736001,0.3601398388482914,0.8432384237607758,0.43691445334476975
0.3729757386009729,0.7137246278607293,0.8892445801879673,0.7960854050796946,0.72518627728156,0.11894392915766351
0.5561195675939162,0.6773069091458102,0.06451845711394656,0.284772772424303,0.8144452360309643,0.9773397014489056
0.4425668118343069,0.9657611959388132,0.14293429235313754,0.05533113070577807,0.4681531749521461,0.03626487878357023
0.043792813706595254,0.6023278198245774,0.9641653997012505,0.9123144267844738,0.09601892034980622,0.49959321160516235
0.08902579662526788,0.5281315601709661,0.6256987493030657,0.060417198673278195,0.9628037413960523,0.9752357717819229
0.652335574830578,0.02061472145972676,0.021868965732183443,0.8399873314047142,0.6514466480239127,0.5260541760125681
0.22615281661156927,0.32006344949585935,0.09520489344856768,0.710271659438708,0.5160414325849676,0.921483245000831
0.5053816425214603,0.5248467413851617,0.8090099781700263,0.29640654013041795,0.057673423073293595,0.8381519377903606
0.7628713971237445,0.08302513989646076,0.1311449662752478,0.6205420457317488,0.9894194721200346,0.15855901918630952
0.0537437308498393,0.036375629105903244,0.2525519459301344,0.7491006630546161,0.39133575854928127,0.10734442931261286
0.4896170895402598,0.25087346741044253,0.717695645713693,0.2483252773419128,0.40758280375186345,0.3156650824192219
0.9313764839966396,0.04381327071192516,0.4052739444346416,0.12703843479545682,0.6756194939544985,0.6060044608256945
0.28120075997710314,0.8304320585614879,0.10068854265854917,0.5710080798967175,0.06917105566079337,0.5085581424007719
0.4162123180257274,0.09610570330862185,0.8043192050041752,0.8474532505508738,0.7334354866417447,0.1526577048686984
0.9815609718321235,0.1285885020690956,0.393612007839321,0.6020217900487043,0.792705163786252,0.8807800647686349
0.3109385405898548,0.8502712837609452,0.06982112266068181,0.1324700578146723,0.7471891094809197,0.2840768681671195
0.6883596985183856,0.1833091704965174,0.7978277386919216,0.7797602035969357,0.5292973455091414,0.9716480605779554
0.8881867707678157,0.7447573306396938,0.32613778333320004,0.5586886051628024,0.9061625160147557,0.8748679284646816
0.3576060781428035,0.9005429218663488,0.5574354984034552,0.41594651232410684,0.06743085364212226,0.3533227994956156
0.31922425895752937,0.32625082508215764,0.8936794221681956,0.9655858964254258,0.25473861900695427,0.5599990266399526
0.7852258353439621,0.3626078691426357,0.49811118249139613,0.06353339341373178,0.8407500163043791,0.8961090474469563
0.7928845895161577,0.34946327331877436,0.6974842482504454,0.7214913255898641,0.3654285812246193,0.40882748034783273
0.6955291333281566,0.9045460030271043,0.9366978324442874,0.022900105069903035,0.04123072351189372,0.943369235121577
0.40636260029260013,0.020230034857634395,0.7914317721684108,0.8480052708878346,0.865170603964308,0.429660427251457
0.11745954092010297,0.3794481252350765,0.35796568910630583,0.1277635105005617,0.8683018135030839,0.9400937733587543
0.017765109090233544,0.579559457228421,0.1880807776836482,0.43571455880212695,0.23179314091986092,0.4324776075119129
0.9232687325773264,0.5700395131391903,0.8981085514009852,0.2874596803841087,0.2128575379135179,0.24431309517885674
0.2030489835094712,0.8354954167571202,0.49960669492382775,0.776163617260893,0.844985947972548,0.23494852214460243
0.5919913285226714,0.29898079470822747,0.972208973918708,0.7987129438233451,0.6757596073881708,0.9832275040021253
0.23070507726912085,0.44315155148161695,0.2962534746698698,0.4253661436001246,0.7946145776956033,0.8712394457449418
0.1820539638533397,0.9705505493500708,0.242907724951523,0.9147230048269177,0.028067587358365398,0.12010327091236024
0.6077927919851976,0.5051848534479236,0.8487463986782565,0.9888789134977466,0.21700106665611268,0.9570254937410652
0.25396923020989587,0.27995671169853786,0.5427047491621984,0.1716791518161303,0.849687436237819,0.8901295837804715
0.7197490199992217,0.11240926965850476,0.5968948090811131,0.441381750314118,0.6836948376691708,0.7790128441545352
0.05334490240303889,0.00553756323525052,0.3752415444188474,0.6002858689836097,0.5120850852974694,0.5068220113020794
0.4015668019889666,0.0025903280456493153,0.37487497309495155,0.03490034660807403,0.18024726525726378,0.5606426901368258
0.7590796246120856,0.28248698847026993,0.4252268661041367,0.5637624186109073,0.19223927557780277,0.21492237774583872
0.6934021838836466,0.5077122248591349,0.6144679521636598,0.08303902090963536,0.6122575308460834,0.7959357952572026
0.690222100809996,0.5000859801770686,0.7948159129643901,0.3826519277976401,0.3594225027279599,0.22741353341404136
0.5970441092631464,0.3908266020408639,0.5086821038914788,0.09934033089277396,0.9285069686281474,0.4478698273590987
0.7745996547422709,0.09596537831902491,0.7456392945591794,0.2725710127780529,0.6926264895539482,0.6073051620526434
0.04311975574726817,0.44938313147223446,0.5422421143576376,0.4534728762892422,0.352812190913531,0.4560194939080197
0.44368360618875796,0.7291327315803817,0.5333032022050654,0.5096826421600624,0.05716889263761646,0.44312109642132824
0.38971692337332386,0.7505718075263841,0.22291865965460697,0.24459807251422439,0.14962992052447846,0.2954980016383343
0.12460787353725729,0.7097481132406819,0.7180700189393784,0.32745508845921223,0.6828538586160031,0.5821132042850514
0.4563390077226505,0.16214357939022703,0.2662402906375764,0.8288301222111215,0.5087718323435656,0.9702349268580169
0.12068871151504697,0.30365255945946856,0.6414636609319998,0.6252833283255746,0.493818625399956,0.948932651473783
0.0581416555102006,0.6450424114961444,0.1269667565310277,0.10572758981099818,0.8653510287769666,0.24273242144311535
0.7343285431576654,0.12014342575969383,0.3549237836671075,0.442384128889998,0.5194444051260492,0.73320712621732
0.465093932272969,0.5392685459171421,0.7952447486209828,0.6606880356621483,0.06927957115655473,0.08164681130864872
0.6482682466026344,0.34605765349652967,0.6955937060515528,0.3235721492541689,0.8598346416322777,0.7688357699128523
0.6628752196809959,0.9850421918471174,0.24785370979712545,0.68590965092494,0.29982519188142104,0.2602371415775629
0.044838405009993434,0.19892056126448054,0.9371184310344123,0.9680517339551108,0.03852822450790028,0.4537359951687144
0.7059835488722961,0.015058267812869187,0.5666577427948603,0.5571496642495813,0.8688305970748029,0.9123108469718847
0.0238172778572955,0.28392838222525096,0.37756168850902766,0.4119546105348123,0.8067839704553117,0.7924964838671658
0.7133603468122819,0.45131180209459665,0.7391214625499075,0.7324205125315842,0.3145400990914518,0.5170411661658577
0.2530892414707923,0.05626548176935025,0.7802312070776526,0.522949885260896,0.5503252802813627,0.6892574598813788
0.6578676496274578,0.20738044486928012,0.10590697034185485,0.5907338949612644,0.7833438256289326,0.8637402863935172
0.15548816786459144,0.7166840991915715,0.00772871023408656,0.4738316079188946,0.4135869348364499,0.6390797530158573
0.710408799842718,0.6411236184596063,0.6036607621230877,0.3300403052955289,0.25313137468479874,0.6034976939864578
0.800278783126586,0.21412780366569778,0.5040111556900909,0.4096171169490311,0.5583022813244977,0.3487250764309716
0.7378656481737488,0.5444379865426037,0.21044554413880165,0.626602961586134,0.01043799713030752,0.7860652314634681
0.5021699487980374,0.7092533967588165,0.3646940335201471,0.49488406064940504,0.013538470313601142,0.07046916022787571
0.7477978622461549,0.7653471198276676,0.3712791291338637,0.3615290536335254,0.35061927610395927,0.4416669523656238
0.643020753452682,0.39380156451998555,0.13508539614351228,0.9354254657079746,0.2672547721785301,0.507348253098019
0.593785652427874,0.7366487515480978,0.18659164866474837,0.14338418190441662,0.41195002292518884,0.9421445173415154
0.6101421028477035,0.48159670695071893,0.13077611756860208,0.1455918697075436,0.7506607672665392,0.8862087940475624
0.3085921728299991,0.6667887810110874,0.7264084455573028,0.019139074706000705,0.11317687584448294,0.29945790051266413
0.1140478240737041,0.6261525192975017,0.09340378590009793,0.2147025219023496,0.25927792619160095,0.9722891216076135
0.2585848565913553,0.626117391683346,0.6049909094790926,0.15293173099489243,0.7014177952678475,0.6666468484114585
0.7666204492538667,0.35063370020231655,0.030163950932283995,0.39322344208828625,0.4621145345317762,0.10395978820416354
0.6894638734175275,0.6997181706460491,0.2192218855230276,0.8085183650051481,0.47471461381443036,0.6998655717989393
0.7816677877577277,0.06204461350343387,0.6221878813425262,0.6938254959616538,0.03166052603731395,0.9222677046880555
0.4230288677284607,0.37496765083976824,0.8945285681209667,0.33475676567504564,0.672420616431022,0.46133069660588216
0.5259801178923034,0.6531208184763039,0.11465227015452792,0.281655195959558,0.8079392478472139,0.5372587914691628
0.6549845054999305,0.2112633266228504,0.23659210702854414,0.3278833222009103,0.21087898138634628,0.6626523216037197
0.33640234730212193,0.9522002784296798,0.5063678887274136,0.6541091993814369,0.08571726640905034,0.5196519021660698
0.961074718806046,0.2492560556538023,0.865238803107186,0.7718689328699612,0.8433351391030193,0.5298405186547918
0.9834875735218128,0.9453901239779511,0.5376212404374913,0.05664019932106015,0.8344185614236452,0.9595094888633487
0.5661438641093889,0.9463049380743797,0.8021615385635728,0.9185622663726568,0.1867498497965345,0.8900057056812134
0.15118953562435028,0.07691520540075479,0.8482190744422959,0.761023754404623,0.8598607295573654,0.8951081818557154
0.7083844331788487,0.34240234576982576,0.5000340450953115,0.4370223462588147,0.8674468596882647,0.9897843514085763
0.8090593581712483,0.2776368177066159,0.36658276048779764,0.02181829955523542,0.47513498798541304,0.020907828028604233
0.6748300911370669,0.44916130704625756,0.23238295546108786,0.7323522776934086,0.7229236508375086,0.32021764286179005
0.938324805259495,0.972752264320613,0.8952327241789801,0.4256408390815466,0.2844039701831027,0.34655568868329645
0.08704493139918938,0.9518436628114666,0.7987252751054317,0.9439984901337587,0.7752836239456871,0.058339510516047785
0.16356149135834536,0.45614935679875,0.874312687235407,0.8249485785954301,0.88744938388488,0.9655287570705523
0.3972899705022511,0.740894024578548,0.28804837882952944,0.6885598579116126,0.7723916350847115,0.9400719889156206
0.6364256226929698,0.8216746597274813,0.7276988235103137,0.4090578714745954,0.2519905982076054,0.4820638261845059
0.5212153424989902,0.6414386161362977,0.8198590400526564,0.8447686089287795,0.41235112997526635,0.9985491826541448
0.256810839029107,0.3438719991649977,0.24176530908421762,0.6156054462325684,0.942441207910168,0.886082037816403
0.29631628405329136,0.3497663958091288,0.17362491605644773,0.070316907990317,0.7015527660064903,0.7425629314663664
0.732565451398834,0.49243006985244925,0.5591424749028233,0.16576859723153697,0.06952234704887672,0.41760544797837157
0.9879255879038241,0.5767129739667395,0.16015158150157247,0.32589722075281335,0.4247681537539851,0.20488601598400916
0.5901449041869133,0.9826116981206972,0.022658063822849062,0.42409034189126726,0.07176143336317756,0.767852845328823
0.4384814344271544,0.19239621133555254,0.9835770428672026,0.8582519131665959,0.4354692660504725,0.39652728807950455
0.743666951202252,0.3955926567221928,0.20712727325483407,0.44401210465037144,0.9360542314208027,0.9277563583469209
0.055117407733196545,0.04066151872593587,0.84159683316683,0.6405897468463121,0.9042688302696188,0.5057764766559906
0.548211624199943,0.4619109171590176,0.18056169498835192,0.2247822850536484,0.8352451681556647,0.8614434105485468
0.3003740982625873,0.9058443445246118,0.2326277979165171,0.005371434290723607,0.012753776812941486,0.44209949015317695
0.19170005152645336,0.5111322095357103,0.8241317074600994,0.9768153142996573,0.27367721085340624,0.09074555157643638
0.7398287842232448,0.8808482685317769,0.6241138297460479,0.2540602540951854,0.7989088065113307,0.9261270133947
0.12233434935504381,0.3611106439721372,0.7853391510906472,0.8544707471825206,0.09135747235676236,0.22878713732973507
0.7656329739500507,0.0806830431560405,0.6121618853857748,0.43468339225407626,0.9582353992357868,0.9757790937813554
0.5748740907087777,0.6396630198608778,0.7315501287744846,0.5486713974823707,0.704498631064949,0.10188899118309722
0.011535829753071778,0.49474616148560707,0.33756279608953943,0.6396506224233035,0.062161673747648444,0.9321767606651788
0.701472875998117,0.474621915480949,0.7154390349930265,0.6662826973619735,0.5263314342939613,0.06613005602886864
0.4547226831230209,0.8659364133416473,0.30261315883220175,0.4599889806537291,0.9526894168756633,0.4163848786868408
0.17067818498718215,0.5634741313720836,0.8831349971323047,0.8283097367519185,0.29524310178361135,0.01104115296697175
0.05170734938628057,0.576922062720538,0.4506787513190824,0.37489831058994183,0.8322099883930854,0.8807487623684711
0.10793016414691582,0.08985514907372849,0.5146735653913472,0.1846108708442245,0.25435798751547234,0.5717300064002162
0.3784103657013794,0.2771347668575503,0.15561388987176716,0.6430939785706151,0.12192486743251124,0.3944020949108761
0.9509557611180496,0.6616651457069117,0.5790620987598387,0.24616190104993277,0.6364775857992107,0.5211199715740037
0.06961455015348879,0.8544629209539786,0.5609776851468392,0.9919362979469337,0.5180759661388625,0.27469478484790233
0.2000350687862331,0.2445576293991777,0.8032887089871,0.9462227930566796,0.4266443225304167,0.9575987931618285
0.6954467152319641,0.9645897512887867,0.12690176887645566,0.13678731722344417,0.7802290477084342,0.9742732504134645
0.4606758936422603,0.854447914329413,0.7898071573970122,0.8562648571933478,0.7289531495843654,0.2987384956625479
0.9147169127846129,0.4568890967197418,0.851382769697689,0.7740381031784659,0.9171618896201733,0.933596644503318
0.6922173857222818,0.9043599738654744,0.4829909995770033,0.6581785390639249,0.9203584633122832,0.9724029743748606
0.9272207505549575,0.9684448231267518,0.9244932510657486,0.8434371325784721,0.5106430586472629,0.6893581829341172
0.47202633667123883,0.8807068492645425,0.8637719363202366,0.8690453932403546,0.752216239560277,0.9000158292433478
0.6432063773190484,0.7743874096865614,0.925965469390722,0.7750655178865861,0.8497807887507868,0.9047768937911601
0.4270350195598493,0.15124644807380508,0.6747079733932133,0.00698274432268279,0.877180189606723,0.8965580781502078
0.5126570606595021,0.05042710752912632,0.37951227605201177,0.7877581999561258,0.02518604376281089,0.4144253332561761
0.16541529323522514,0.5765395341362483,0.7233776115621313,0.11569252537432477,0.061024362297717044,0.9448211752581743
0.4327679241451852,0.22281122022152725,0.08233601782897489,0.3166347868545149,0.8137244783886579,0.6060466397190881
0.61294291255569,0.18519317214945757,0.6124022629519966,0.6783694391983631,0.32215794122015917,0.7214214075064114
0.5028009790376035,0.008250841643623287,0.9205014949799456,0.2781288840748743,0.08681127298395758,0.09745890955672193
0.014789095160731179,0.7318908673295621,0.33306480426849067,0.33709347395238043,0.9863439927356615,0.4867950626787274
0.040188516781167236,0.44737272284897434,0.4861593891387449,0.8062885146767408,0.22804548023486695,0.29843030545091376
0.9505597327814117,0.4315087699199267,0.25372672824856024,0.2728684028687217,0.21534066073930871,0.9546955003183434
0.13799675326024488,0.9343924919726326,0.2063970029766154,0.0013782065600725436,0.17713859405826654,0.655861472717371
