a,b,f,c,d,e
0.39271506689159436,0.09546407747912267,0.9130705151051404,0.45374926444878183,0.8544276311129113,0.9247894169492993
0.8540285961562978,0.6795287491167399,0.8905800908036939,0.5870795393379329,0.7015773694235089,0.8655236397195042
0.41897542118446196,0.9013399756448102,0.9959262152473332,0.21658246703296746,0.065613797390298,0.2412837621118978
0.25246921829826696,0.27664141511122503,0.16262430572059888,0.9226820958457923,0.5274782980934799,0.5436477690336139
0.5807141685485825,0.5032101276500985,0.9858041949918361,0.39120663490111435,0.8663531412253543,0.6821569274119524
0.6758025947415967,0.3198680596413838,0.8800099200424639,0.46644897268607965,0.4872999358536186,0.9049091102111179
0.34431794062044857,0.37107258924646236,0.9869746229391348,0.749922568464421,0.7499515201072473,0.42367158853847536
0.37874496042276573,0.08003826567276044,0.47068882039455723,0.5109629889675709,0.2541492399774058,0.4982184719403079
0.8014920681589252,0.689499033256086,0.44965856286069783,0.45870403734347676,0.18014689579124799,0.711099244682854
0.576569291411604,0.518838796438891,0.7451718889981024,0.39781639931624224,0.9082249168194998,0.18003971824338286
0.996598937999962,0.058652249523917496,0.9419089369326171,0.5872149372428288,0.22262686260812006,0.9125313869189151
0.317196309391614,0.794394122342834,0.9595321525031332,0.41799276584140155,0.4036412293363554,0.44267932099688845
0.1156153780340759,0.20792767100402795,0.6151477556197891,0.9157305528038373,0.36016179766621287,0.03544796353400108
0.6183670313657312,0.700900083052049,0.9473780527603158,0.7729150934256063,0.9613079520031389,0.3534314448876905
0.832395469732903,0.06797108710346506,0.9869527658260108,0.561028286774196,0.5452794659185597,0.8934404569484742
0.5679103945236281,0.4765555055738082,0.315941972592341,0.2997178495216675,0.4515585364023585,0.15494899066553477
0.5446568089861943,0.3689934251156509,0.6220357762241915,0.6192005472609675,0.3788716075619945,0.5378316114349949
0.12502859302080588,0.08996925002829856,0.013395217881923048,0.16298855980818647,0.5434082418176456,0.4486908842306821
0.17753424372397442,0.5992735933470659,0.32811971487908514,0.33862293241100455,0.5367914786494695,0.6284955765196036
0.5309812774831847,0.3996940896869935,0.3231027864111799,0.49451135236762916,0.30754929865001485,0.42681100440076175
0.382996357237881,0.45083548805231133,0.3798475456950812,0.3896322626424157,0.29343031361199423,0.820489714822349
0.9664220993581969,0.11784371537545982,0.5030533256306546,0.6156009344929715,0.5965571397118278,0.0677520424103398
0.9888701362470167,0.7846690048328597,0.9379337564356132,0.27937434091034224,0.2863657153157277,0.08220487641817355
0.41153011588564786,0.7971082213627803,0.9935749023120835,0.8899092979707587,0.3422824040480291,0.906028952808205
0.8880196228722718,0.7796685724816408,0.9233262373255602,0.9309011074341034,0.8908088882676682,0.5922417923569706
0.0727944799960463,0.9682499278911263,0.9004090574851187,0.9710879711046596,0.9143553455954846,0.9464256152646902
0.9258913154577381,0.387303219794355,0.9711346819342638,0.844771317987914,0.9388936758152807,0.8901138496495687
0.2048005320847719,0.9070487152380252,0.9087624279948893,0.7941398370965913,0.9296505073636477,0.9826357470431119
0.38751767711113444,0.7382881779858489,0.8765565958151244,0.9393141936290674,0.24634197750824333,0.9062426876552162
0.1995363327210239,0.23253585821327877,0.13621605431455092,0.24080665584339714,0.9247280343494939,0.22061029986014263
0.8201690337492402,0.909278056928158,0.8973980732418803,0.7206979558650176,0.4241459210570602,0.9371043956213301
0.4654573783028923,0.6038519737456755,0.4413784659520226,0.8256080657047776,0.7526413288295237,0.900233608560738
0.6558049619347702,0.3590537531892832,0.96667522546948,0.25837007153696495,0.8040337172834471,0.5776757454560092
0.4085561725084225,0.8672029704732257,0.9415405451732763,0.19327814026356457,0.44776591018534057,0.8796225487179394
0.12242224660467768,0.18074996139806923,0.44952582956759674,0.9310178971793496,0.5860056610196277,0.2841502859633516
0.6346986811158926,0.8468626805832984,0.9707598037269473,0.8417688349836325,0.956923881503853,0.27052247939523943
0.017743036555532287,0.3389863129388235,0.9750767002812037,0.9121959930728849,0.8588305970543005,0.8803417529669008
0.18705710735010828,0.39565425401001486,0.8954759265557055,0.14660885166076726,0.9941495684266716,0.936690998286025
0.6312097560127305,0.28208410787731336,0.9627764694568398,0.8146945770821706,0.24724224963254499,0.9292390872772075
0.9603583169687695,0.4872654807343477,0.8098358780469351,0.5732043680742437,0.22003606087728964,0.8303339958370832
0.877232392026636,0.9196328414833066,0.9414422524802198,0.45230094413835226,0.6595077518957156,0.3545466098303861
0.5924862040436085,0.8901830031298532,0.9458084764358307,0.9036036238853338,0.644376544169875,0.09815613645101974
0.6335580032505839,0.3643469832691845,0.9334050933908693,0.9804550691780994,0.8962789236545038,0.015955902536363708
0.9104159849240733,0.9722121933882817,0.9248784458411997,0.5240762368545326,0.962188653139404,0.9681904453202902
0.12054258780155162,0.8065364330225601,0.9256265105640518,0.8759620194274107,0.2671118338149638,0.9328619636339963
0.0950806405606365,0.614883668631574,0.9374833718866594,0.8584775475147224,0.9833056724605095,0.9657678320465053
0.25003454579243123,0.011848377633028866,0.75662504953016,0.02781975321230411,0.8663548402221493,0.8777127938418388
0.07473272949221658,0.7624439518398262,0.3144422505012191,0.9149156814708318,0.37778509328553356,0.941529201281576
0.6440759512854076,0.6903228200729263,0.9876023421625298,0.8610074114577079,0.9545304559946649,0.6554297396472082
0.12925566737997884,0.6292057916594825,0.9046031656617229,0.007788690748980324,0.8116246945833298,0.6204940904449414
0.052580600947086616,0.14597279671948374,0.900637014813949,0.5310051405394081,0.27647384774979333,0.9720873138779588
0.4303366209822708,0.20717632892770277,0.0921932194101093,0.0243230934552893,0.05383487205796026,0.3090910873986015
0.5055548083492558,0.2245969310121693,0.7419946007999236,0.05878466208769705,0.10644588551328737,0.8518996766788386
0.5095563652378208,0.42492006193683396,0.35815328772889754,0.27053673788190097,0.5215984687515935,0.5182227916572294
0.5856500620260674,0.3067551798815631,0.5092625712336911,0.5701457755611928,0.43232609818924156,0.898572166166494
0.6874130574096917,0.9096801465263502,0.43637145963941126,0.2373728658252259,0.3155440402169803,0.9455376242482323
0.5526684464909516,0.5041358492054777,0.35098014416469553,0.8970386274809529,0.11175549367842942,0.4090439333984174
0.4537773233946624,0.13950923156663486,0.9252640587981795,0.617646887320318,0.9823898223043674,0.9498830541668793
0.02245620056320823,0.8557727734576941,0.9513618206269681,0.7460821142330669,0.3176467213561034,0.8850711272438709
0.1721853081295925,0.363699706019277,0.5660293247637225,0.8696462940333627,0.4059639846687752,0.7514053952443729
0.8238010453576377,0.8198281824820773,0.9221845946657303,0.7633716798025746,0.9173479530912444,0.490423968919251
0.3933748048264563,0.07961360153873784,0.9465500033755316,0.9554120162943309,0.4283772892530448,0.9811520172451005
0.6412767471193426,0.5922653658423312,0.9576517408403926,0.15129184460157655,0.8040738837886404,0.5685228150454579
0.28387556805758296,0.6127269192524825,0.9269391198892256,0.580998341872146,0.31073415808099014,0.9894698435944937
0.5468670137938682,0.6252964261478492,0.24112294456245809,0.4652796343067199,0.02189596081589632,0.17844291871575263
0.21615291065929243,0.6601299959410184,0.914365808275205,0.013017978904731095,0.9786364818961075,0.08876387399451426
0.9295801049118585,0.5218230753295483,0.9280988030385122,0.851183174048293,0.19724555301742397,0.9049874197584853
0.05623877785469176,0.8632716161504922,0.986516774564092,0.6438091857579349,0.8228952649745985,0.6295274970477222
0.8447503624433204,0.6201752974764807,0.9659008736368124,0.9759503199997057,0.7116981424961007,0.9202732737833079
0.5014817345249134,0.3106332414684009,0.902101909800208,0.19201679681006817,0.8391857345514997,0.9775350770634148
0.15725386642294617,0.5315154974760468,0.8974557888498685,0.7166477741946895,0.8612685232651582,0.9694719295959121
0.7896786341856834,0.8571571697381439,0.45897103270265077,0.8187198017529286,0.31588840528089296,0.8756844896850511
0.49977982615185884,0.06067757330582841,0.8623563464636802,0.9447688876554522,0.4574840610509111,0.7834154029820135
0.30151563807662446,0.6041177111527685,0.9687961013088006,0.029146897686140504,0.9034215899215184,0.62709993531195
0.17490560041387818,0.3512754386537938,0.9793080411692537,0.7952592852896512,0.7488992958371566,0.9824867078063432
0.8696577562599062,0.03575049033701635,0.08952032278089812,0.8690379524224929,0.06647837630177718,0.184268566460816
0.11212676551205318,0.9159178972983062,0.9936743344973079,0.009312819360748691,0.9865457486945342,0.3324781044933449
0.48182289600507633,0.4333333175692235,0.9766207550807651,0.8597808913216043,0.368407187603346,0.8969268435494309
0.7972759236920592,0.1393426890363037,0.961350120700242,0.26088748672592577,0.9890440752934461,0.5581938497079852
0.4089069050535547,0.9321572466607453,0.9675885485405019,0.19709487549913107,0.06604515907673857,0.9996359233287183
0.1442060752700525,0.0643974047346156,0.6043557089066364,0.8386741290698095,0.6254719449358839,0.8650095868524483
0.49884183218018374,0.30869960525590867,0.9686971325997749,0.08980851091360195,0.9173211414339917,0.7111663739592495
0.3185265435639747,0.503567977446909,0.8943491107463183,0.29553196176310836,0.5791843456971223,0.9063720201094805
0.7980186476665662,0.007567059935174318,0.45603413422108546,0.679749584773866,0.08162332607389179,0.8930085205448408
0.6160791797614233,0.5384948447167021,0.718100183023279,0.3563399988379258,0.16620544607360357,0.27552543032648635
0.3878219810709597,0.2710651562098296,0.7763917173481202,0.18801277872354813,0.8364479837949663,0.26532350565708973
0.3141513748545317,0.19197135178825456,0.9099058713132424,0.3227141342385854,0.07255500766847041,0.9468838177719205
0.761467840736576,0.12369089806272644,0.6988719661510533,0.3236717154742447,0.7747191694111506,0.005673111059351374
0.5501895970242501,0.6879461056724111,0.27218076327438084,0.49843697038356893,0.4618179710539519,0.5757542105065819
0.7723035200284077,0.9910530635954877,0.04939939862877053,0.7449401845935413,0.5512710766859873,0.7273155807809585
0.011806406812492575,0.08008350063685993,0.9491470917956061,0.8643921847025254,0.7006594110617754,0.19321875156916732
0.7898339666380898,0.4403055727313762,0.9694161656996758,0.15303916858532404,0.8206835731073067,0.5833147809356019
0.6699640145902308,0.6341694057087105,0.9426095442688323,0.040950191435721615,0.21978878668896867,0.9975216343401198
0.13017173901703805,0.5595001321958233,0.2232050083484883,0.8475405989488964,0.36762110829564043,0.8551364905159381
0.9766450639956472,0.2855903210913565,0.9317675543230262,0.3102067142716652,0.8119823011815723,0.46038727019448095
0.4617157811874648,0.8680221069880827,0.9191194606612455,0.21084723419202345,0.31376478960681575,0.8723049827101108
0.13696470719502954,0.6348212060330676,0.16583108529012935,0.9897408944685381,0.8173592294076549,0.1468337358433255
0.3122110267634701,0.38622241810540736,0.9961574418266365,0.9180733665421791,0.81793289448266,0.9812293561835328
0.73185010675956,0.7028139309644867,0.9046256565070809,0.9104978137423592,0.938815208408994,0.9527531917540706
0.3516860544494665,0.4030668481276931,0.9081763608801416,0.6580068846746205,0.9291646307807695,0.975564634269509
0.6625867813524344,0.9681491889994491,0.9087216731070576,0.024332658976884178,0.46890531190173745,0.9833910027658912
0.4324083179049341,0.2323113286334106,0.07187770674493303,0.9742161794974036,0.06119459327155422,0.13842322563645834
0.6903102828069444,0.09729565476680795,0.958543465006651,0.5681638258388625,0.7919462666682404,0.6648510340133879
0.5349726737658104,0.10830762325811572,0.9239349998693807,0.5224300044534109,0.34930197170856114,0.9813432816619576
0.35106922705434906,0.06988185301315251,0.47062026149703234,0.9807193505760009,0.1335496437661229,0.31615620634590885
0.5335597751277029,0.6676606437497739,0.9416163260627843,0.5394687516924827,0.8835758126017358,0.7494750734276917
0.41035516221376,0.498997271728804,0.8840993259788487,0.2715436603627536,0.38488702070499725,0.990632842250869
0.33240626862007644,0.4992747897456018,0.6897067137658409,0.294603183325125,0.5628416821954049,0.8746936087929668
0.8342344903525908,0.34216504743556597,0.4620832710837095,0.1537880661193143,0.20199127432589625,0.06744360464681885
0.16604918150257394,0.6039511299714319,0.4240016086584015,0.038037136802719626,0.8441092834393058,0.8363062122281572
0.5159011246100293,0.4275410020995704,0.8823295866367741,0.2378002311673065,0.038987281833850515,0.8908147839212517
0.23092827932588986,0.6543738773423267,0.6436089886446318,0.6448924288726079,0.44956880767633106,0.6772801331050824
0.031921813723051994,0.49053816758807894,0.6298546510797921,0.5432237960323321,0.06667164827284688,0.7202354934794176
0.300569738359851,0.4641017577605779,0.07158382008298501,0.14887533268128797,0.5384031891169062,0.7629315153199603
0.8695415905707585,0.002517601840807906,0.2839223188213939,0.5306708595303943,0.20559749690275164,0.46927943457519494
0.7684984749827999,0.7504761980411286,0.9329162434519183,0.7983926235841214,0.3788898520997879,0.047370310686189854
0.5565771606805389,0.023612745263296025,0.530066826762028,0.9286380495795985,0.17173253070506514,0.7716796225563163
0.80358119329333,0.7157577993867893,0.9867361723738025,0.6345518058214027,0.8677579445746311,0.7784268711959278
0.5894938794215623,0.019790888866764316,0.9104868483479926,0.2610792679016454,0.05886681594352537,0.8909847189741539
0.29962709394345094,0.49776983458938906,0.5801766524638969,0.09021140683992873,0.6193409846632223,0.16712807679806305
0.04027268113117356,0.3947097711842636,0.9098212797472044,0.2585119616610359,0.9960780837083317,0.6568897584656138
0.5019731325189677,0.18540729468567016,0.9828863169722001,0.7675136019615462,0.5940189407916093,0.8661711229983141
0.0003290862383308279,0.07209309355744706,0.9585006534298236,0.10477527816728577,0.27120220771619613,0.7598756894474632
0.7675351975286118,0.4062216863575941,0.7298328599177287,0.1505998402171428,0.7161134178548352,0.7238401194438717
0.11719450482135253,0.08742174393510863,0.3147314485400761,0.07056727909141089,0.1740363647802236,0.24661881679974165
0.058370886605001206,0.3271657781603806,0.49895039099772986,0.14258907546926347,0.8535754969723177,0.19998518737641224
0.8605069223192959,0.7631422839936504,0.9067286585838068,0.10539982851207194,0.7538239701756456,0.9379152265157381
0.9180204844633214,0.8709148129523907,0.8883893033573946,0.9252021562771183,0.9779642220754994,0.5498184832521407
0.8136284458153143,0.8976081994251333,0.8906146580116393,0.9477840979650618,0.9277137549117611,0.8656361561749634
0.535114882187427,0.8120734200620879,0.9360383578533923,0.9079834593383894,0.82379238765678,0.8664249710717556
0.7589836207515842,0.488570616372753,0.9894036599423093,0.9743441285526494,0.855474536712805,0.9606030766232936
0.8331276452368785,0.8505068887502654,0.9230851611625112,0.3962799915393077,0.9817269869485883,0.9325503135726867
0.35502147680950413,0.19247779045958674,0.1347906953725682,0.9798809867788449,0.5762521500448747,0.8703368117891436
0.5495765431133917,0.38563333414097084,0.7345247641224004,0.02566350053186867,0.7059365690808103,0.17370463309086312
0.8178321630953828,0.06301719982782164,0.05628729414822097,0.10652168944190742,0.6347654790796614,0.4459684134924994
0.34442033083621654,0.7227069885573735,0.9297401598901671,0.4906703914592045,0.3957574795657361,0.39566711790766845
0.7474329553135168,0.5183792356081156,0.9260475561834981,0.22579311409684136,0.31649932821270343,0.07091661817259487
0.7022252329501717,0.6598308505803002,0.8528853788635554,0.7939039385417257,0.24844025285540397,0.7183046973314527
0.5322551795355578,0.5919077999798238,0.25294790622551966,0.8174600397758112,0.6181445141759999,0.0754837266725534
0.39958452032311303,0.9224818984469754,0.3878907978260135,0.4337305918543186,0.2655742769567994,0.9618865678870597
0.8289128159960829,0.38343561920608854,0.8052009115249238,0.9302025709288243,0.13603032270914495,0.6357232644483366
0.7570961687636982,0.22972917236541454,0.9580264295304014,0.2025844381603814,0.8251897786293781,0.48776716953280597
0.1632739790850718,0.21864588739126958,0.9317692769955361,0.2101172026623644,0.5244517508652462,0.9251761811311008
0.23265192450342884,0.5469457559031512,0.7353474330822894,0.23582204502498963,0.8589560713738393,0.9637370949662629
0.6433922376291372,0.9697965156231994,0.9132125585423476,0.03497329134009384,0.6817985122593524,0.9675712604323037
0.9269613234614748,0.5386794115148749,0.6993012937045581,0.9957331643450198,0.4038434099701553,0.6448158426859946
0.7832045915141673,0.8315796352231002,0.9483240757790896,0.9783282896988545,0.7950502166580801,0.21790855817945673
0.5581465703089534,0.3266993584433793,0.9180168317436754,0.8348046128554879,0.9536648988287348,0.9635317810458468
0.05344801067204347,0.533785952238489,0.9101204741414245,0.816418173408263,0.9855403050301093,0.9130764235125984
0.4716005829572023,0.8130434279496168,0.9490003300911842,0.49740643221142355,0.7203682013972182,0.8848200964581355
0.10305676120786572,0.5545800039384237,0.18901118678128392,0.9282979529282147,0.6168845867660238,0.3164887644301627
0.6702232204380899,0.2187668271379769,0.9112240433444518,0.2031457162410565,0.9686837461838975,0.3622756493570888
0.6864513339884787,0.16277916681352475,0.9287943875039837,0.9293418119677898,0.24683079007049186,0.9631760131848992
0.9094454223091916,0.4102712831874253,0.9968887032257704,0.6943510248931889,0.9473015163777294,0.08570383086201006
0.8102892888584939,0.9491780401912424,0.931063391523015,0.989307657952498,0.8170536774100932,0.9418796742709531
0.8539618483769679,0.39439583147136853,0.937220893674565,0.96981839615966,0.9231744455200244,0.9024270922658042
0.40285514740648604,0.8920845494276248,0.8932090397089946,0.21016965272650448,0.9199035667570833,0.941676539949093
0.08693633959489451,0.8791730932467523,0.6368773878594918,0.9457393021078841,0.016788536678542045,0.892390870253974
0.05886599947902964,0.4206881923601279,0.5777462508938885,0.9513778979475244,0.8405596287053898,0.6224251910272758
0.8132270464255161,0.49099705736509025,0.9445428461932485,0.7859560932283881,0.8705458967708151,0.9719120780796916
0.6754785319095163,0.35097925402651536,0.947971307680999,0.6153167906120414,0.03380543394172349,0.9419729552830769
0.37147675847732303,0.07410007719155719,0.09660150241374418,0.754563578306111,0.4460255923867812,0.3912517106810311
0.4371926338992742,0.20395993308824015,0.49776265222147625,0.6969061654730097,0.48987047447486526,0.5995087340071592
0.8250985167460344,0.4167427677539979,0.37432543799219237,0.19536005910372248,0.042771548114814976,0.45040452633388794
0.2398549395062033,0.3196121162377582,0.3893219727374264,0.4209731789972826,0.29510197668598415,0.6450470182068977
0.6551324099053691,0.6085599226001297,0.5509803865190265,0.7666715732817863,0.40340827011903896,0.3622577401727051
0.006966935303106103,0.3218569176521124,0.9854415436656416,0.8907482225393949,0.3652631329149528,0.13214788651047635
0.8284205401338991,0.35191551135436244,0.9638271532153305,0.3946307815796182,0.992632598667989,0.507119596497769
0.21114486125119747,0.29144786732778727,0.9341803807443063,0.35816465106523493,0.7408440505427336,0.8707227602724883
0.5730322917825216,0.9442509360586113,0.9700364715322031,0.2581023024455129,0.20929882344646158,0.7459394861524761
0.722723056352316,0.8096365386480692,0.9195671349175853,0.8306014388470461,0.7679060806879191,0.9266871504215358
0.293194861574747,0.9331628841057326,0.9050035785568084,0.8691453225027149,0.9516364015112397,0.6841418608149445
0.35279045496665534,0.578481276848852,0.09873165927056926,0.8576961205911579,0.9039560227373821,0.9017318414139432
0.9970296508707486,0.014636325691277999,0.5041786101958582,0.032752978218321925,0.8572902035347642,0.9874545036876765
0.6466478287350217,0.9096213060752764,0.9821132393261243,0.07269692274863751,0.13187591788088524,0.9052991902071867
0.928359388048825,0.0580500136980397,0.4229146559009058,0.9244452399585735,0.28178895065642684,0.011130775235173047
0.09649735106251997,0.9384950619527367,0.9217618043871768,0.29337884672794545,0.9238533793501686,0.9132116491118347
0.7288385070565844,0.9027067683604125,0.8978362498239857,0.8501487534645197,0.4725175029068689,0.9077171904330169
0.036986614569358214,0.12327969110897134,0.988019051086261,0.8451969066379601,0.9072278756946841,0.7167676131031993
0.23451441452186067,0.627933211156665,0.9752341753658957,0.11337189272036399,0.7916217631374352,0.9020160392544115
0.9388763152737789,0.04519861929951618,0.8803496402501504,0.05327031155649728,0.1742095086316132,0.9527748850964842
0.5724077672274864,0.8915103815729726,0.8939544886200173,0.6674495465238768,0.6906190779926643,0.7485184155396798
0.4689879747638141,0.6416364348587223,0.8031343077605059,0.9209584196707294,0.2095551296263869,0.009467547949487549
0.0183569856462697,0.3480601456611302,0.3353342204058918,0.3917992790652814,0.9837873796029861,0.773639994890543
0.5966199701580526,0.34698760526958305,0.977249053353614,0.42002779084483266,0.5664547295552359,0.916675410565372
0.696708679286016,0.13682534079761194,0.8967200334319667,0.4771472147542842,0.4426143681567392,0.38659737417584744
0.2783838726952773,0.009555824149082019,0.5954464542318997,0.03125382336271082,0.4716668226711033,0.45010785573308487
0.004703593508551201,0.3921874539844115,0.6391368551532854,0.8312805507781859,0.30363128354695024,0.9627638661265918
0.9535065699592263,0.26771701262836145,0.8837742476078967,0.21537053704664325,0.9140590523608338,0.7956410439382728
0.5562281154673256,0.754214018332134,0.9945808369555995,0.15931682327093302,0.681675732895235,0.8957736200258679
0.01327033302757224,0.4940917310716339,0.7386510144252406,0.8621364856491605,0.7046563542691193,0.7531944029058617
0.6144747288424283,0.4304645819070484,0.9149320329319874,0.8179674645461298,0.840605844374491,0.9584753738960525
0.4533911400679657,0.76041957517018,0.959606325750588,0.5431233116164795,0.18501355427095947,0.8636396358034454
0.5345555553630981,0.19366115447932675,0.943977443410079,0.9060162269091845,0.7070007484985544,0.8843921951977998
0.6166281991451444,0.45662611586638807,0.9242383492087697,0.13913601918321794,0.7910132657069386,0.7099244984100119
0.22672701156076241,0.026372887098500053,0.9367526812739876,0.09012994233736575,0.2989739593068346,0.8697171726896612
0.27528635912090355,0.15408879019539148,0.5270101032939852,0.65915578978054,0.9082133658999666,0.2901389055516002
0.2397007944670663,0.7012411789718467,0.38215032572194374,0.6782364781164166,0.7545020350599273,0.913850057198821
0.35695485002292215,0.30369049681546906,0.19626412937741766,0.02234611458392283,0.11227331774857939,0.2963078898558804
0.2836802070147468,0.4891501250719737,0.9436829094784035,0.354661189006664,0.8079376600043571,0.04946445437390031
0.2555979142631062,0.2801576581698459,0.9116540824018219,0.5648041797117146,0.740736147219676,0.9028777923929872
0.9284316495768514,0.494770538822747,0.3808824722581189,0.014650896637772772,0.20078368854152814,0.5786706939711588
0.5745070284921892,0.9960055859423833,0.974489134976098,0.575082661589411,0.00935854831738555,0.315731825988875
0.8779212662659999,0.499622195372242,0.11420974837644225,0.8434030937991276,0.5509425874376203,0.5958477372508383
0.7181881119175721,0.8016458625855905,0.9376477265406474,0.2165961836128833,0.824425813618608,0.5229006090212632
0.33793945231330474,0.23896753443673835,0.9110354446746561,0.8234079533365004,0.6336429725360788,0.9105264891470151
0.9692528861071361,0.6757934147501117,0.9269024039412567,0.11669632325055476,0.826813764844452,0.0854725277458023
0.10980074155951054,0.9411263961747838,0.9510002162057078,0.9655202468796619,0.3347423381891533,0.9292363373080799
0.352663637182794,0.2985787079982786,0.914646300097316,0.9813562914578715,0.8951955499627567,0.9340646570257826
0.30608879888193147,0.5614820128667186,0.980642288611777,0.5231130134495102,0.9155433765022384,0.9694415302083311
0.4143663748647045,0.6327418217833458,0.3085988877533445,0.13074907592186233,0.5597104688716515,0.888533959910545
0.7518467129594357,0.025826685166967345,0.7447603864707951,0.03406745662624675,0.15927871791820053,0.3804846499863932
0.7627347633347087,0.5722398637446082,0.6881311695592782,0.811015426754224,0.9290881610720264,0.45008186193603744
0.4185666580987807,0.3398294303429362,0.9834845177683816,0.614734048351055,0.0953606742131338,0.8930009480564334
0.019274656297811815,0.47446634489256756,0.8715076838506698,0.37429958434630506,0.3713434561407838,0.11955130830043553
0.08987421892842919,0.7392706876323409,0.2062764640328613,0.19286566526282906,0.6175080717532312,0.1983352403581116
0.7721587626464269,0.05996881119892407,0.3025800433630158,0.37958843301944994,0.27063823225544326,0.8482272788571439
0.5103794870325723,0.7282291294551108,0.04352046046410325,0.5226971091016455,0.34160248660998666,0.19342404125627566
