a,b,e,c,d,f
0.4245026928543774,0.5738751386216349,0.40511413908109895,0.011593519829328791,0.8410630592988881,0.023533222782841534
0.6152246812150297,0.10887939804470409,0.4973065334281637,0.45198419707632037,0.18054620611199712,0.8965445917865211
0.06092062165219141,0.06794922764302537,0.5158694614735635,0.26218592605938806,0.7451792213758172,0.6226012241900218
0.9756716555618109,0.5062197281033306,0.3513635269272784,0.8946375251771452,0.3292508135770671,0.43297186005212857
0.7911021076721464,0.9412920265365972,0.7657112701845509,0.0784010485015639,0.9858773112128174,0.8782296054689765
0.08687858715200693,0.7562402820713234,0.716097962458465,0.9339388945987116,0.42933006739854795,0.7906114238250369
0.22269212899548385,0.11052589593662818,0.41520887691017305,0.9583637012209312,0.7442806382795512,0.9474576199896341
0.07211997086565264,0.033539737073846575,0.16153101979670942,0.40610297005388385,0.8496497257390434,0.8730811098414806
0.32439263920596306,0.2058841614035487,0.5743388282427581,0.20337373349917892,0.1661483744294847,0.46570874951860103
0.6612448939195339,0.7626616586878329,0.6238422837804677,0.06551733538672312,0.08437078971322821,0.457832201219125
0.5376369947503026,0.4779857905818695,0.6843832000657444,0.9688716895355381,0.06308075744878562,0.13791750255917684
0.04933810260849523,0.4032268287325822,0.5497225249651979,0.2906168052836245,0.7813447383398617,0.8930843166563421
0.4806614802347479,0.5222362551927565,0.6031035110500221,0.04890627015782454,0.4970787068722308,0.258752102794628
0.13043815242856868,0.08100498848026937,0.33174897109449636,0.24496713828983988,0.6227660547254499,0.42257889677547406
0.32576716507306686,0.4904986563044025,0.6681755341623191,0.5727068347262675,0.16483577976034405,0.7278283190434504
0.28065532156940165,0.17034799398097958,0.699735852436023,0.931985918608993,0.5905517384357123,0.06676613490073904
0.3691553404282169,0.6642277511743244,0.10599498099787925,0.20301584811467213,0.8079159625563972,0.8500507250019165
0.6716918315110975,0.6814200069553173,0.06919199961137584,0.5308103130149215,0.6444472183159886,0.798291753033313
0.414243847279643,0.02827826577216448,0.5442233963504995,0.1125426255839539,0.040202817840918115,0.5413719391926117
0.24995520584022723,0.04207840905606746,0.5387381766114854,0.4869205214155602,0.5613325030447868,0.3883981505544308
0.6812941997361218,0.6932434851585662,0.12203145535134886,0.9714979883173052,0.16222171235511076,0.7591068893797405
0.159774755416985,0.45390706629831795,0.6970090207372115,0.09623175030673158,0.78183591702997,0.9187855890436702
0.9916199882922603,0.2179502235019674,0.118455079565388,0.6154791540803586,0.4228237938881095,0.733686040268869
0.04192625696177559,0.9922607802016374,0.7535357192118473,0.4872611000515151,0.8688640946171741,0.5483216521725083
0.4140772844587297,0.5640995097259947,0.6387041680294527,0.9789509151186322,0.3416570177849577,0.8596023020822134
0.09340942422774405,0.3084144357853006,0.9347145115578142,0.47025749197215677,0.9652927139495308,0.8803591975642491
0.6065076875100549,0.2831056640950081,0.6164144146402586,0.09069452729935937,0.04696410729395685,0.09133090695068906
0.14664374824511175,0.456214910459864,0.4742959597857011,0.6372762460827521,0.6281862060696928,0.4512845882240671
0.2790461682163111,0.8437780678424281,0.17993146274849256,0.481302384988964,0.10398513289317939,0.11798222940623726
0.6157740415253471,0.4732738092671467,0.07212282645341803,0.9405500268671065,0.2220186368642545,0.009563029609398394
0.21457435198408034,0.507869352663382,0.13595080788010652,0.24862188321866582,0.943569253379792,0.8982616192622626
0.3866074711490959,0.18014305927256619,0.08007266567312986,0.5622833755604698,0.7081572460671813,0.08964015436246596
0.9944643124921243,0.7537626784948841,0.616717266384573,0.3658280033733459,0.7945504288728169,0.8632323532001456
0.27951484262029475,0.9901518399548916,0.8770093167704418,0.9438097372070418,0.19442346526182935,0.23118210894485716
0.5690910787449983,0.6082767047123457,0.2062908843417637,0.8868268273086318,0.9516719001454113,0.8260054810182387
0.47884684695924684,0.13933791217938654,0.14804228540936748,0.23795718240251942,0.8514803148165014,0.9994423478843882
0.24586009068365988,0.6326625925770606,0.05115268170850691,0.3261383394340931,0.006232078108619286,0.7078933257010954
0.6415210689752084,0.5803430934294522,0.19712766679658378,0.45667146410298204,0.2050500093026285,0.7042746153390828
0.984806960803615,0.425787902287397,0.7804351647220714,0.946907441781033,0.9196029050665918,0.6016776793234371
0.41847053806505746,0.9500191462099841,0.8092374396513099,0.6379590166469298,0.894838631770856,0.989513999341104
0.5030530817955213,0.3992027997460664,0.02570424277934716,0.9909326616993157,0.40264740388795,0.9550004432852819
0.6386183234031907,0.5981109741291851,0.6961583616430795,0.8207353444451322,0.8896811722411212,0.8667399584489417
0.044671869775407116,0.5929585989528986,0.14002993742458794,0.47794420062330195,0.006469100744240121,0.02659056335195585
0.25108066949417396,0.22919872589405135,0.1661007368933257,0.3824964117922901,0.425025604725427,0.3342677588656509
0.03468304752749691,0.2613240051058686,0.03348098927428586,0.9006304568439731,0.11029974053406097,0.07849054043492588
0.7139567708838251,0.06220692450768242,0.3497752512386126,0.7326012259467344,0.8563481262943605,0.9148007692129235
0.6046286301533257,0.8528208028510974,0.6812939657402066,0.6525965295506473,0.03012552304387177,0.27880424462067105
0.47480714751236686,0.9239446598912575,0.1519141759539313,0.9825782713434059,0.14770838471017683,0.7643510906222999
0.2422860279199948,0.5035844818841567,0.030261628908434667,0.9710972341682415,0.9862299296154029,0.9466757360042838
0.30338647339376207,0.030095825290532587,0.7083074970009983,0.11718270634556074,0.973581002886805,0.9445500420332664
0.2986782547308754,0.06267605304300124,0.053761344876510006,0.048329188727521684,0.8519601413584232,0.9349562232240736
0.003933261605098024,0.632096028134426,0.402640621156445,0.2628263138199353,0.46436186480396396,0.6801455773358682
0.3097350293415971,0.48552286967222885,0.054776795217312664,0.7187109649432952,0.14735017658922317,0.24981620786362627
0.0751813439309803,0.22861644050322463,0.6696412347372988,0.9067027115132976,0.8999443673507092,0.2069658700419988
0.14201824996056306,0.23357044149989378,0.42562144458885354,0.8176991611253729,0.985469666432827,0.9578071992156688
0.3655905492278405,0.036208184083395524,0.11704104810467768,0.6714424217332761,0.021553865518526984,0.4712200739500598
0.5996357675995373,0.8887128523286552,0.11652052137242658,0.37298123770320896,0.3139986441772272,0.4219926820145244
0.45256560843738036,0.5881285240051102,0.019996714056836354,0.9169493023117675,0.615771475686581,0.0461749226583095
0.37140672229772603,0.022562254699399657,0.6062264877711407,0.10118946596447394,0.7404081322516526,0.861664076776399
0.6857154264197719,0.10316069656881378,0.39083108264881183,0.34789059794917426,0.34233345996289977,0.7991502564464602
0.015220478154612303,0.46288337056638174,0.6588261224684304,0.1698828271851227,0.09306096710871924,0.1783019836982687
0.8179562609085158,0.4191515521773311,0.6226079751348674,0.9711089700372766,0.7992752055136947,0.5180453579329215
0.2206714034158495,0.9126389271304811,0.7616679717650894,0.5905172433539214,0.8254283971086203,0.9444955304481439
0.0006484077547104728,0.5120688298903743,0.6618399724277596,0.9609872438171432,0.4774399306165596,0.7643405382626006
0.6734114514615412,0.053905762930608274,0.029946838965050373,0.4608615626424067,0.9832875784676087,0.8319987807519809
0.5019153708453706,0.6308115854515356,0.586823701235313,0.5180986334846158,0.16349078464304992,0.600518234731964
0.561825954246986,0.5452553516747871,0.6130988206529856,0.8595595035835872,0.10190987354807313,0.09701843298151877
0.08699944423005665,0.7604524756289158,0.33885997980579824,0.3307066978076582,0.1526292440853359,0.8354339054137093
0.4119375457007801,0.47682457550310886,0.24148785390013378,0.907954564540178,0.4822204269714696,0.618860187440765
0.5683136598260904,0.1404905757691951,0.4005337323379271,0.8483098623045792,0.7904523648573794,0.918886024340265
0.35769729636481035,0.5112387804021123,0.6949428493288908,0.11789093598881323,0.2922486015151464,0.6795791628603631
0.14750023848024474,0.645595710827909,0.7892861659445998,0.0673567102446964,0.5213553944046272,0.017103025677102788
0.18292333989357853,0.3737659396844413,0.7474956688618957,0.8124592999952244,0.02973956224049328,0.2010978940451594
0.8397170432154539,0.6841632212581695,0.69480906822376,0.8406716994444081,0.8809797224862751,0.36437340749420055
0.3885560713020039,0.8942697728878228,0.9575352452730842,0.15517406913292023,0.5228751064543098,0.07888725486160586
0.453068051788744,0.3313802377667942,0.49770229970490854,0.9486399617756068,0.7447335338142586,0.4363475616480373
0.17522879492265586,0.9557884944489612,0.8318519440000837,0.7645752972262752,0.9358840984258782,0.972898089115972
0.49214175273485844,0.5389226433426607,0.6432745613373883,0.9018649156564007,0.6079148841355022,0.010178804579173736
0.9446729810124236,0.23918644417177196,0.2136101055979173,0.3068854739691064,0.9075926004162604,0.9313158270556642
0.6269922737532339,0.7422373534038883,0.7875901091954429,0.913061600251912,0.5358074900022658,0.5349517349030377
0.03848409392146175,0.5637630843994083,0.6680101034083812,0.9661970480057268,0.7988957900163057,0.9099753208670979
0.40790359597817166,0.08061594201757569,0.32835453799496006,0.12786902137718595,0.9192646258799044,0.8220909327489938
0.1430905554573643,0.12338599629995366,0.6893282192932366,0.5689606778077789,0.0757983587215116,0.20630439345969045
0.05291137288618614,0.020052643463844076,0.3218770675672934,0.29584486050821385,0.6129927944394034,0.5661901978323082
0.13320389676906555,0.1495712297321079,0.40010632293931125,0.26738184481162675,0.9609977383108542,0.5913715183859033
0.6160887546799616,0.48611986875156044,0.6760027120306381,0.2627551824203616,0.3780737617459326,0.694079639050334
0.19783706801760986,0.3120329865383256,0.5741887924992316,0.31872196603722486,0.2682144285900696,0.6035756452116362
0.18608502822690098,0.32769073817990607,0.6215098533824208,0.22566361785036496,0.9116936807075063,0.1778852139217174
0.12794429565096274,0.2733289028422689,0.6955929548936219,0.48958108312053167,0.4118638646891635,0.7730750222663605
0.08113534238810158,0.5180069727324812,0.18161549229540996,0.8947610199466433,0.5482896019533188,0.5829752270401598
0.22399685991497045,0.6788933168037412,0.019310108031342924,0.9477604240792054,0.9273131151054967,0.8936774334148281
0.616294350037016,0.5129705877387561,0.3700159301852583,0.27199230867246854,0.8910420197289866,0.9059922792968235
0.36708435037082987,0.5438732557701146,0.2521180728040658,0.16823606345883327,0.553599539391501,0.15908421599109926
0.20094016874378676,0.35722761972744344,0.0962580929784115,0.5374717405043986,0.7155573560645012,0.8223368431528085
0.3701845585286973,0.8841567110612105,0.5561720572251087,0.13926348868753732,0.3472400710279961,0.2916053079600931
0.12583200091036253,0.25709155845283316,0.11725353438561006,0.8802923308522951,0.7140970674153699,0.41502254680015516
0.4095053474867626,0.26632512152807164,0.14288967344585218,0.6744246301180026,0.8530133810110943,0.9227151494973539
0.8177145722282456,0.4949390581783141,0.18134621845085708,0.30146166749513964,0.5227682234617265,0.4058806817512908
0.2829101512932309,0.9056902143312243,0.7191229655807994,0.6382803041057682,0.37613269784841347,0.4561157263303819
0.9319290007840844,0.04798677452530627,0.4704247947153735,0.9007939835017386,0.5500679329888153,0.3194042923417978
0.013923512256002612,0.9019719131973181,0.7661576080219491,0.661643626475946,0.7946723614801294,0.8421066254839975
0.2255989285679692,0.7264652676992043,0.27037242012497986,0.9167078201643901,0.986514278042441,0.6432807111786747
0.6939025093347183,0.5827584235659318,0.927812838592861,0.996715581362848,0.8294276533401422,0.8292463175875859
0.4089472787079621,0.4131999977073178,0.3812088203454548,0.33328879763795544,0.8440508587021951,0.8990245063473614
0.6950375335544784,0.6890680899079387,0.0829812823646373,0.5666896387493148,0.149768631971939,0.566312432127412
0.4729163562373875,0.06167037837636433,0.5704765574059288,0.4250191773060288,0.4833316647855253,0.937125490333317
0.3008487467370606,0.26582602292352897,0.9806162051013922,0.12919412796649393,0.38831247365013377,0.6232387683727224
0.633920092419043,0.42672954890915266,0.8063083590774263,0.7753605971969276,0.23251946745621732,0.9414130866975372
0.9572321701601213,0.14279158421020002,0.10671483463595675,0.6769029502705285,0.45864469772746697,0.2766245608444228
0.6340183325838623,0.9105557769863092,0.8802273586408298,0.9799068400580149,0.6754227269907565,0.6369579138584586
0.09854609156688751,0.47186671343559866,0.599810902206018,0.9837040632284992,0.762974134304604,0.9717795318391618
0.36790328905465264,0.9563858961841805,0.24269790510059222,0.7297589414080246,0.9082771353142512,0.9720392334078624
0.03626165824321867,0.7644046096726475,0.20866223222397426,0.8987814728411689,0.16866785504662776,0.5022609913317907
0.3591900551006426,0.9793087285310195,0.13407566676188132,0.9031421083142898,0.772708883264545,0.8682475453138477
0.6414512867546338,0.22082974324873983,0.15505538982195366,0.8884212282335264,0.8437716739249858,0.9415982611855851
0.6367483616363468,0.4044459688201873,0.07102900782188097,0.9705984434966652,0.8506522722339661,0.889640543636656
0.044311346064724824,0.6789690797097957,0.36330619255491364,0.6831398774158671,0.8477730055792779,0.9082039520092796
0.6437634973669926,0.10624383519835025,0.5440426519449028,0.30111584684056836,0.4290390246771515,0.5507719831929632
0.14255963420602763,0.8171372333996981,0.29666589375441293,0.7524067306262544,0.7957358927706012,0.272259077768423
0.3755296438517418,0.27857833060354037,0.045583303455344795,0.9084308906745566,0.382928219763858,0.2800274682735397
0.4328279020958126,0.5360068227926833,0.432467877255294,0.22556740298846276,0.9409453364942745,0.8878371371205797
0.606659966417913,0.6772734593262005,0.07217204106466359,0.7286677272152574,0.13785083137695214,0.06838436030934654
0.49188781318682084,0.4396682862290567,0.5784985802899942,0.6214556308209228,0.9850302290073831,0.7368965517917806
0.03462561696757625,0.6542164479849861,0.13258991769251888,0.5988505962171419,0.42898737086401006,0.6055157283699507
0.29127013738107976,0.6081968379471563,0.28814517110687565,0.5881816423150767,0.6546131171864864,0.5061710790920725
0.10136618277380571,0.2578741832910884,0.4898803578687986,0.07617418053064914,0.42541091830294175,0.038860467460807215
0.47970046894866775,0.9631887737085015,0.41313048315994993,0.08548349796113888,0.18160739852219807,0.6028642830074502
0.5558939296955355,0.15261046396466085,0.09070895276821296,0.9964817474840559,0.4231735632978971,0.6289365853377802
0.561991342795531,0.2605029650738076,0.4487949166113896,0.9356078652944807,0.956383717987925,0.9482705063015103
0.15969340215503827,0.06574429379290497,0.21456002986625014,0.4737227608098171,0.9373848664522603,0.9927113654506444
0.2125502877043279,0.04812155195898354,0.318256081315585,0.7971522245723099,0.10893582676924381,0.35183881336745526
0.20304195086445928,0.6270551586648847,0.1731315501305776,0.2228559750601206,0.527449480375352,0.17405537644062394
0.21869724002475177,0.705612554912151,0.5135239517729924,0.3019968540922569,0.8621113661635321,0.46391599777489967
0.7252732990772567,0.054213033986665965,0.7076207252566598,0.46215892002618764,0.6520720350638299,0.8013244656893588
0.4017081854558183,0.48710426574269733,0.8188592166074133,0.4664476765337285,0.6902238215846244,0.28350633524922936
0.40181638352804816,0.3262446562182296,0.43652920137840673,0.563873655402323,0.7112517019318413,0.7062644095119955
0.7168483167769529,0.3726104858093726,0.34898663113987305,0.857887160544633,0.6862784898086294,0.773332048543579
0.47494500231284226,0.6681898127055107,0.11887149464940834,0.5248634290881266,0.5252614737588716,0.09270481569345744
0.004479756033603086,0.6235389007753158,0.35384516202265587,0.2641980175148141,0.43313807527374115,0.3981255381365833
0.24092102841978105,0.472093900722973,0.2226501797187211,0.17738284692628067,0.09827817088478555,0.3513124038499706
0.7294290357024955,0.801805514173966,0.38140450371620643,0.41008340543049204,0.21129885613140262,0.5793121808855459
0.3053431243371029,0.3786983395443843,0.26680464326114656,0.9952390188053593,0.5303834929378757,0.2959551947889486
0.7114491079712206,0.40195537988374047,0.7032578202096242,0.8224504594185654,0.9116362760391702,0.8272957251471833
0.8376553684488801,0.30004475208855935,0.04053943952971131,0.896375223214825,0.07963967342499724,0.0031390238574723717
0.007976968812092181,0.7319561628851272,0.9795157083126745,0.11669267301769487,0.8117526909016882,0.9766491758013977
0.16207601866155197,0.22780972846408795,0.2936068097704387,0.9922554252359193,0.46025462642332193,0.41441220804331724
0.6834217597037743,0.3392403346340751,0.20025381625667008,0.29794261968865865,0.9800230588337142,0.9516896320407544
0.5515565470128108,0.24233417694391285,0.57649899822185,0.8143698778382853,0.12342899033824241,0.30394800788096005
0.7317613535935233,0.6261532885654251,0.06228702508102609,0.847379938017281,0.26994357033520444,0.12076536856216412
0.05630611159169415,0.9280952643272697,0.8684559681413841,0.34111687508292443,0.39997587936408685,0.08951272911575554
0.39603168980559456,0.586063935473211,0.1629195931224015,0.9817791706379381,0.9778072856550926,0.8652348925328923
0.5948608812802241,0.49096440908459027,0.9959824667512807,0.12272032829586722,0.8186879705709906,0.8343273330629416
0.1238929963988003,0.5190708786689855,0.6749904176788534,0.8039252465024849,0.035612695160668895,0.3932907030605736
0.6439400614475476,0.1984401817720679,0.6503089294776345,0.06727608075039695,0.13637095068059277,0.025044792157143527
0.45508916432041735,0.38753089955601977,0.6305475290228221,0.47799814823076614,0.32376499179483914,0.30990266591924726
0.16663938073677342,0.9377402246860511,0.0845022190665515,0.186181631587966,0.7106905090176815,0.7631724771100085
0.5199077671560652,0.9245077076773465,0.0599950255529041,0.9441358706270429,0.49755505134727956,0.5349284645641875
0.33505961189009004,0.0086044647448702,0.054861736173467734,0.8999327743170951,0.9720558796410735,0.9778987623536814
0.1885357143920202,0.3058843298975142,0.014819615358533,0.30795540497176777,0.9630671782448572,0.8472306422368537
0.2380532531971625,0.09457319482602865,0.35343024622168717,0.2122647828950253,0.33506705889764166,0.0780326275585208
0.44579255075358726,0.18064752724454874,0.494195896277472,0.26997325708996966,0.215219611892348,0.7379304617486883
0.5253903032379644,0.46731273109320226,0.46742606896005673,0.3150211770960473,0.005076422989259964,0.024468686866866395
0.02624571987028394,0.3143614381651662,0.31878175420925753,0.5924432885679629,0.8496912893471269,0.2879189030332229
0.706963022900695,0.6560383859295098,0.28254739892499603,0.1781025352528452,0.6626672519310153,0.6625546543927218
0.42968922433245876,0.17949090544138843,0.6595968651396406,0.7194147392384065,0.3888171696295993,0.27431752738531273
0.6166896667823288,0.07038810861533534,0.5776415243595215,0.10523829438276854,0.6675491477571195,0.6661484821644416
0.28017299929360573,0.12672076684507236,0.5931034188711689,0.29315295421350224,0.1805073027584393,0.8363308644628547
0.10522043215071039,0.6690817868999469,0.702669195396173,0.5590111001666793,0.15762667315345458,0.816972233709123
0.24407319556460735,0.07602168721677799,0.9038640911137397,0.23866396114411884,0.857903228748879,0.01703468725424511
0.01910997880942038,0.6810576923434187,0.5706761134594399,0.6591818058654747,0.676175567668926,0.44459757802556676
0.5538996473077922,0.3964287040763752,0.18001462749530522,0.8037259066764184,0.7268161130775457,0.49708500860964605
0.06033965124577771,0.049087151960869164,0.6422822115416895,0.9855849720612284,0.053502116435922134,0.525056613849365
0.44654228773360366,0.6370569645228527,0.482915793067287,0.32981689642822193,0.967323435622431,0.9231295144789198
0.4467078223853004,0.06787995055123996,0.18943790019107612,0.7353349708245631,0.2512501251542726,0.03898544748364913
0.48496126480800655,0.4910238638289517,0.15549974105222833,0.4128186876588553,0.1544040255382911,0.6003321113970069
0.40172776204020794,0.5161121912600739,0.31235800105854084,0.8667962410450152,0.2384060967492281,0.7224930480188346
0.15102572665318176,0.033945443798480524,0.20789635766352768,0.7908633258781185,0.45998684006197843,0.4371225059630964
0.8964783845820689,0.2185225927650563,0.12997008704224594,0.03459223848501575,0.23758301848025726,0.5909161386849742
0.9618512930539794,0.8375501367437806,0.944191865319849,0.8026396686066603,0.15759541245648345,0.5642926710806291
0.5375416570864707,0.9085051380432361,0.9677456711383707,0.948381656198547,0.2536480146944803,0.451963460230758
0.2815972724703088,0.8326129440262433,0.07492554836218134,0.9274275037898128,0.9037208050747774,0.9068299383959739
0.27176410709945814,0.6252780557034333,0.04022955060801185,0.9910500163986045,0.9763026061632928,0.9008320286093381
0.6838886821214744,0.6271522978404926,0.4437759306766884,0.8285786024859857,0.978644721158024,0.9717906873603933
0.01692741625163188,0.25657435683098423,0.3592234717729853,0.880366311206871,0.25376311018525366,0.2689378167801611
0.4593043610976581,0.250566377156536,0.7029021370359461,0.6918723916668148,0.7741369157005102,0.9528735588726602
0.6757808190386823,0.1937632223837721,0.557324318314781,0.5977387847813804,0.6634998044340101,0.3499585745976277
0.6547582331566791,0.6534811460862106,0.13775408020796986,0.24558199405922074,0.17734446314889613,0.8870773362471402
0.3764340488089162,0.1337767774136053,0.4550866540137588,0.03820019633494289,0.06088480885776217,0.39019718956103777
0.04296774728534469,0.10444939234352409,0.2956769324075515,0.36971176076226453,0.6014996977442153,0.6858451833380724
0.3658382191758752,0.4619007197604157,0.34489097529212603,0.49693943432245585,0.4318991178190135,0.8952243523104775
0.7769783119486765,0.33548383760428824,0.750134290448663,0.7690212287607969,0.3457510170275078,0.6140401422819278
0.44274699600710804,0.7913083315471261,0.8255074011849782,0.36821871798033917,0.4837441601443169,0.1780090548541
0.9328220683143869,0.45806690381083703,0.3470750489609334,0.9226084945924473,0.18540770932276374,0.5280246605285054
0.21611712551815948,0.8842782162143468,0.8044597992246699,0.2872072588753673,0.9533373332071302,0.84856980031263
0.1064360591371022,0.4730539909410302,0.5328311855720432,0.9101442267773461,0.47720689151945994,0.26957943585520344
0.2756576665451402,0.24400947462813527,0.42149329793029894,0.25340933030309887,0.9151853105784893,0.9590217058842655
0.3527814393308855,0.5145631860536644,0.1829893498156001,0.09141971270169591,0.36664186053178904,0.7283676299543148
0.47420311882885763,0.7197337248313128,0.05111122204596791,0.9729058769776177,0.3495126037239019,0.005023869607145334
0.7524043050748055,0.568787756693588,0.5256313000730847,0.083668331813174,0.7993640606117269,0.9757118549268666
0.4943528376310268,0.9459552488016284,0.746409107197725,0.07366670331757294,0.23634228105186741,0.4291569224340667
0.19964829757208485,0.04459560121936348,0.20732588858083026,0.8868262166636288,0.6962906017896681,0.6384427024620484
0.27978432674072556,0.7058685612323009,0.5402041113647238,0.5613334513465806,0.8381901857272971,0.915713665206805
0.9947231447580944,0.5826192389443451,0.6650628877940535,0.7984871682594195,0.11339119094153916,0.38236533166002473
0.7202034894571168,0.9700161593337846,0.900560337907734,0.05009452094416692,0.13509043934149798,0.7001541023157257
0.5326570274327977,0.27282139398061084,0.1195462697295457,0.9381011339744831,0.19963116028926156,0.7521392913799916
