a,b,c,d,e,f
0.7853730498472372,0.009386285199038948,0.14416148324225084,0.0449212252704816,0.31102074471116287,0.05937337128817229
0.35641083979836263,0.5617561009155886,0.5774090068960688,0.20979372189358206,0.8237099362181964,0.276616751170176
0.14526304711379467,0.4893104629822883,0.12903908502841172,0.19930907783573415,0.081451094477452,0.046912775349958726
0.19965275195228258,0.0578804759283495,0.2137352406484903,0.04961282922686142,0.07535867774762174,0.8923735864486738
0.10435553776743818,0.061829202253243246,0.161267576766235,0.4517553075795448,0.1618313719265583,0.41391019259833206
0.7587528667122918,0.5795285692333008,0.35193635395588047,0.16962795222083862,0.09739081629759648,0.29304335359743894
0.1917375855449646,0.9159236836513347,0.04519334760039997,0.04843017192460685,0.7430668979456314,0.48970818394893484
0.760576065613122,0.6883780860362017,0.7793782123164303,0.9755438671984921,0.9955416127836825,0.7163889794681726
0.6309496434257369,0.5744871995719717,0.10157213812089323,0.3850629653622334,0.7408794567772878,0.8946117267276618
0.9807452115485601,0.554893882720643,0.6122135432725732,0.9858161682024758,0.751583289965143,0.10020598807261431
0.7615321246593764,0.84081000150759,0.6149139490452186,0.5173284388072152,0.261929944205779,0.1234393238584963
0.002799854160513081,0.7975566344485983,0.9342201310267174,0.9554988170780626,0.9190441969179557,0.38137019511455983
0.3352342890452149,0.6405203742956466,0.43072138982990205,0.6794210091643231,0.4636245034732485,0.891751269972467
0.030937189368058362,0.808163485201467,0.6629669433547027,0.01406970961947872,0.9034586410528951,0.2763106409265203
0.523069613420147,0.17832223646117862,0.45534028542825866,0.5465895896580747,0.5586654147894892,0.41539696330444825
0.39907149780566925,0.2671383216505515,0.15947413373129746,0.7194899248104338,0.058383103026642375,0.009873958410512418
0.9561415468903967,0.9914646241906274,0.22803918077732557,0.8022531205598556,0.2652183138875342,0.14091385871599788
0.1329841312007251,0.8764856735387304,0.7865971938312591,0.8678479278548319,0.9570872947347687,0.6876978580020904
0.5918079366805533,0.2874416102213929,0.9552711665882331,0.9217881274044638,0.8589746532768928,0.8325960392439075
0.6137596451515553,0.35041212963715673,0.6306360978257141,0.06650138375260889,0.9125573907245272,0.862934223574328
0.275957079240797,0.4555046408874132,0.5676970377962641,0.22827489700016,0.19518375052146733,0.3736443918935555
0.3364137190427194,0.6751234823559655,0.49983193171627116,0.025798680558262902,0.11996290131892955,0.23325679476679811
0.531190758943034,0.5838886177717576,0.0531533420116678,0.7481377612087642,0.24258568687829762,0.8126582417345339
0.7926625613345619,0.8067648431257508,0.8106919045094099,0.3532816067988066,0.17666061157976004,0.8619463019742927
0.03617302583524722,0.9310829469484931,0.06023400118833027,0.6255222206846511,0.30813369999141765,0.8816015538542044
0.7345250408826548,0.31436002486371,0.9657775834746678,0.9672694772795329,0.9450417385460782,0.9810193266676419
0.07170587691253101,0.4948125122789095,0.41778548604847776,0.433668955034906,0.09351305944769074,0.8926045040404421
0.42664952797149014,0.5495905062532636,0.01104961116610057,0.2587129930998608,0.8939269006462178,0.6713563554755188
0.84762077249857,0.2927601893512607,0.26339363156240575,0.16047772244823702,0.7108739947844878,0.5399698812982671
0.9439814089102834,0.9846777352749809,0.4003041230029591,0.47850895765706747,0.5029540829038155,0.08711610043604343
0.4495971303076133,0.9289752814677633,0.898455201760297,0.8917756610193557,0.9258838880965893,0.060164204473588286
0.7604589660514549,0.2743323164977572,0.8201663345572555,0.999535041025059,0.8418413611972609,0.9898762444072874
0.13795324039418697,0.10639291380287645,0.9130987164428264,0.4736979511245341,0.07672082475883323,0.9199950215882023
0.3221391183888018,0.7303392401912792,0.3232881076392839,0.6223174598259799,0.8929152838360773,0.9194081522191699
0.7024841570297613,0.001949575656926088,0.5346730305581632,0.6723265782328911,0.7717995869316745,0.1678418041669148
0.3729034343643565,0.7928246407111821,0.1535983300976685,0.5564018605846118,0.6974280154861197,0.0030294946448946414
0.206598353949308,0.745040200223982,0.3280917034404649,0.9590592706504528,0.41363272096692066,0.34287044214909873
0.47650527580792795,0.032890951897940876,0.5555347213762356,0.11079350667812361,0.726446808410159,0.444203540535284
0.5719541570099089,0.1884826918971524,0.7679415852606309,0.2678372856526935,0.8619657883939723,0.3008411741500227
0.661669489859857,0.9799005631530271,0.03049493264762698,0.49446042129741713,0.7629083950541662,0.849407589171375
0.7801630276176165,0.4667398682995281,0.7475728224624,0.9534256055890276,0.8634404534627431,0.5712715489221972
0.054743031922289805,0.11277003172797494,0.05792811422069622,0.9956713598798421,0.9436884708625513,0.8819514820175944
0.5294295858070184,0.6016666449943245,0.6091527887096028,0.8246706577596766,0.2143716846493792,0.14560647428697454
0.20452232264555656,0.6484209250121518,0.5778367372801816,0.2073308469961851,0.38826784191137076,0.4830733447346435
0.4770327900793103,0.5316072747243724,0.1433954822599487,0.740873301519922,0.4265402548998596,0.7989596945082271
0.08283199340351112,0.3212331523839704,0.4553231068920045,0.185330365393533,0.09674354570871835,0.25463113191693687
0.38781560192211256,0.860111647493028,0.031172063967435566,0.8201642319587215,0.03700127532950413,0.7701614114852101
0.7983108649901026,0.6788219485460769,0.7545996479581099,0.9562615285506285,0.9803423109105905,0.572207506680934
0.06287987338775762,0.8506356461305558,0.27373080318336157,0.8934178473371717,0.15144268859286977,0.9472233676756787
0.7721105334821893,0.6414232403098981,0.9527681814190397,0.8889899396048223,0.8364920898192324,0.17264280028735343
0.5595477084667361,0.7312471882704699,0.25973147319104534,0.7308007150944676,0.3259960899447626,0.9953926352596056
0.18467345340580407,0.7877800386634782,0.0432314035235855,0.7807257955959785,0.7135964211174673,0.20399348298903366
0.7484473281009083,0.4862566228726016,0.5851873544935223,0.5710462110576021,0.32300790022656595,0.6299474401870058
0.029564974941778583,0.17271613905613978,0.3130960106942758,0.7686962299524304,0.1370646352223255,0.664147582014672
0.4105773111200254,0.23107930244478722,0.24836612590395157,0.4999776557701526,0.5493656861045491,0.8280444750376118
0.06844735187648701,0.6700070771783935,0.5927361073093191,0.08936961847210276,0.7764423992106442,0.463777289916897
0.014374141760947588,0.2736007744211902,0.003196038067119371,0.10660437563424209,0.018663306635266847,0.22826293702386088
0.8242536605151778,0.4128772446512072,0.1917051073963829,0.8907644514157768,0.8201199583004233,0.545027292669323
0.41335106135837624,0.9124060826998008,0.210069189781278,0.4211633918131927,0.9518762596627238,0.3094340500273018
0.5935553582371992,0.0446071493588917,0.748827474261212,0.9773446149747144,0.9019345091058821,0.9756076642920384
0.5259370010024982,0.17560699500433077,0.28588834185493683,0.17588955506668164,0.34984165052052135,0.8597126995461766
0.4212094605999079,0.30032380975535794,0.25817440125017405,0.526032780001912,0.7172759362103867,0.2637280379290717
0.4450121593435147,0.5588162108718956,0.18065283987927272,0.7637818503486486,0.5349457343824345,0.8343843053214365
0.2248253478437205,0.8588371285074988,0.04942865914683966,0.0792526097187936,0.04623020798511896,0.42784008851506045
0.0251787350848455,0.5670095699210135,0.9065647835148821,0.8807497966675965,0.845194447248609,0.17679859631495226
0.04482791223285518,0.7120087155994357,0.6171615130419372,0.5354783797829908,0.4098115076790714,0.9177864149142199
0.6996013304402261,0.940530552567401,0.6818698340239909,0.272802195162728,0.630514563819841,0.05724285409341482
0.6121049378236346,0.523534555631809,0.7721579562628723,0.8896682263294354,0.9317515126667058,0.3605016746224457
0.1947368418094879,0.03255218320151565,0.6262871193227234,0.20614222301648374,0.780955721841975,0.8926165115461242
0.03572033936908546,0.5310512189520599,0.8865211366163999,0.9333077740626887,0.27049882930040997,0.1328797706966802
0.8381132232313754,0.4338678280452243,0.023103320688229685,0.6784365839930124,0.11453764387452411,0.8622284373192091
0.044838676140626026,0.8808635607827625,0.4141910837909563,0.30816849839175664,0.4732308127176468,0.2735646811378886
0.5635367817617226,0.7060417102400718,0.9672685577836162,0.9945567699640752,0.8900253843249438,0.3401099790160726
0.3458891201343995,0.28475916014727054,0.2619634646026416,0.8915034258922035,0.11392686600093412,0.9382373306086634
0.7807632741816114,0.6642844240021741,0.5431766339408991,0.6727024160342775,0.13870561817744664,0.9046753639304165
0.11077229888280457,0.9097846965983765,0.6624945888700917,0.843411295502081,0.12240589933767582,0.40187533521712604
0.8757250011944532,0.06866443202932714,0.9165529677695237,0.8972135922984631,0.8436509804628013,0.24513425631184604
0.1750520952761483,0.8496019247473413,0.8210231334757017,0.8040287758153633,0.4651752605670558,0.9642977169332396
0.7956827799269258,0.5255460889352529,0.909178188969535,0.9649855055683815,0.9358606090441179,0.9853966669530531
0.9337332847204045,0.9467937091596307,0.180752673838159,0.20710009785613243,0.7559614943254652,0.9841815413212818
0.20918447057341868,0.9640219962378904,0.7567507033712819,0.9332864887332739,0.9280105723008734,0.3483422008651629
0.1450599402659102,0.45944589467310865,0.8699229749993442,0.9340036536995708,0.8406677172997845,0.9250901161386318
0.24076527453926339,0.3371396852548885,0.5103227258285175,0.8084796061074291,0.2240211134029722,0.9237559768565231
0.049004684550344964,0.7916741598591192,0.613490679087337,0.18013015907941404,0.8769522981340818,0.14093825540687013
0.9178361908440603,0.2961571616916917,0.6232042666650214,0.20453551509905493,0.0306805153608209,0.09027821703636288
0.09608613934959352,0.9144680205400528,0.6470326545059573,0.053858884576229275,0.5109231242703289,0.35288168935370307
0.4042469465769603,0.6074996484794942,0.8600164827238419,0.9824934996710448,0.8570466915418704,0.688165120990556
0.11159697388456048,0.7709186021287441,0.39413314719628795,0.3256751721507189,0.7610811959076025,0.9335055449551448
0.5531569536461605,0.21634797146925808,0.41337597014271904,0.5195988697310793,0.41113828192543966,0.9221304968695301
0.5364889179774311,0.22585559846943956,0.20422040769429767,0.7413694961627529,0.11536001205353986,0.4892932355290593
0.39510243777440307,0.6086853593182417,0.041870818595337395,0.8268567688481543,0.18711281998298251,0.07362991439846311
0.6632712598372885,0.3389608978228665,0.3384469921043029,0.6102365485464396,0.6658211090729926,0.7637376899821237
0.44123834524849803,0.6021289537565666,0.791441821751858,0.969621097010293,0.2654309186910782,0.297811103502631
0.4069100876955788,0.3099911293981402,0.6109978204782095,0.52200748714273,0.2474694846722474,0.8466190649963221
0.7548760031858105,0.5043201370827302,0.6201630912465106,0.45510095544170376,0.7807817539102825,0.441627877935183
0.40277506116148015,0.7929348852002852,0.15238947031252684,0.295086413337126,0.7904391513255266,0.9483215612865323
0.9380970516399334,0.8436834567124386,0.9706849661082604,0.714921050273458,0.3252601219985752,0.686414770667922
0.010593670790528628,0.8351047189977441,0.9051782552094441,0.962609487224323,0.961680095134386,0.8781936415292892
0.7341656021445379,0.1064656843874925,0.8775864146997054,0.8884193968832326,0.9117986419128392,0.9786025758133265
0.4511513245144958,0.07666754904317713,0.720942382546097,0.5725469405402985,0.15146944022771097,0.9484717332889168
0.15602736675480372,0.7641003871979697,0.5827503594296666,0.36490099797865433,0.783214387228356,0.8484847623857105
0.46045908690654835,0.0490287118674361,0.2650205504425042,0.4587865495273457,0.26171415118505315,0.6670315814220418
0.5753409000022799,0.47891915594596834,0.4302305981667561,0.0302436275710192,0.6878226209930836,0.1850845647692795
0.06229341590108384,0.8787652379312145,0.6672096100976311,0.1933039864622792,0.495546291010054,0.07095115949630713
0.06239844778596163,0.492109197807022,0.9912275115782481,0.9836827645896378,0.8760901274773044,0.6178887751015303
0.8479285678424605,0.7862955179284002,0.5288707578565751,0.4689370078748429,0.3862094366728199,0.8739828881393391
0.4108094194048148,0.9219729128116599,0.3404981730030689,0.22215246266545138,0.6474139575971917,0.28325743633447703
0.787590702203628,0.6964787236127901,0.8755789805175315,0.983664914418032,0.9423801475958468,0.22029907758516867
0.20839126349376624,0.13664931924506515,0.47670526645990946,0.7703942145439711,0.15138373142339864,0.9482084608270539
0.25549920901352147,0.051551615221394634,0.3044085917862108,0.118856884195727,0.7139829443869434,0.5881713640539405
0.3064512663485505,0.800563312593091,0.30770579922009866,0.44591152973833703,0.3798890269400218,0.29061179373279594
0.254601489047227,0.8642592367590333,0.1136876526294302,0.5830095976570654,0.8547455492950173,0.23029409297305514
0.7949559446107327,0.2852785100646092,0.7421740227685389,0.9016494761501558,0.9621038261004963,0.3762152433890894
0.6879418466994333,0.8511262794155293,0.504716123934953,0.6299976962124775,0.8447681413667544,0.8945304325134682
0.017427344297601614,0.6162090747193338,0.7458550063399875,0.9459925868096559,0.8464898551698148,0.3006274389340617
0.6253237430487183,0.45300031469983915,0.06063590491635724,0.8514077737283492,0.5533034080202844,0.8921736499250588
0.7249062605026559,0.002400774725918888,0.2570211235338847,0.003006654317518037,0.2437707532826691,0.6044696613786884
0.40084994249288064,0.5045279891363434,0.30354387166149444,0.4320634232809972,0.07483570545216514,0.09334814087958301
0.007099427994972598,0.7706967333174349,0.36859618866189453,0.026763316250813712,0.6639736865496716,0.36591444209437785
0.415536398264588,0.11723477330311001,0.016642923310052807,0.7733024252151515,0.41077335219413424,0.18725604563588488
0.5852128139569789,0.1397416144058258,0.7178722310346918,0.2873273696003594,0.9964973486418175,0.8793144562955563
0.3348014727325816,0.217401261188173,0.29731181485179997,0.48754822039065004,0.1453907267911919,0.5708630248262866
0.21403452218146496,0.059914464846982214,0.8659209540896783,0.6167230553658616,0.5457039922956305,0.3043308967181007
0.1642705101023799,0.024768524314415043,0.4892624171711786,0.14473485778848372,0.49621365081335417,0.8706359914437064
0.7376802643448567,0.15884580599358664,0.3912579942653413,0.2972894976352421,0.14578241594665298,0.21797242749971477
0.06427019174872302,0.777479035323826,0.6670475172212977,0.8343787847535342,0.7820083149232073,0.8767001430752086
0.5990431132665275,0.30196037414846755,0.5920229563823933,0.9605293785903771,0.508849524078711,0.04935263943286028
0.04190923035265429,0.7739513418657681,0.7041712815922027,0.08826749349259057,0.6136004707838356,0.06318546386132382
0.6147938458296607,0.9203482985596905,0.5134212944997868,0.17217139959580155,0.5982408520297537,0.15652161876996856
0.9841552409728839,0.6892485543825378,0.7976197384876007,0.8883774107284208,0.9730003585890785,0.810075384811225
0.1957844796597857,0.9196089540792702,0.28976661107776885,0.6122157305612681,0.081345844446991,0.9166934347940207
0.2664889874739029,0.09489378545565894,0.7515146560973804,0.9200521325029417,0.8756694902533407,0.42987435701583215
0.38781672119356236,0.8003399712674877,0.05226661363098622,0.8460639308587148,0.9987568893223304,0.9308256337456161
0.13028050997457025,0.48189840478234125,0.5506488766424514,0.5795088270167206,0.08039386354085389,0.30252905016088305
0.7395237787248237,0.07694541844478198,0.32880294564025075,0.08582224660519534,0.31358856173000277,0.5639984775696132
0.40218301077010515,0.32853179284778694,0.5780779011756761,0.692337570082565,0.4276249455912466,0.565371140888845
0.3245419131119041,0.48492785285783757,0.637055129825347,0.18202003073400996,0.5718952002645799,0.3024416967949975
0.4691701036297503,0.3947515194789395,0.3859140290992343,0.6237316232503342,0.5574936576943327,0.3024326669702888
0.43405106478027056,0.28250278996606765,0.7383019972938542,0.31096857121985105,0.6804557411506253,0.5250360916257696
0.6073738314654908,0.16318644558405251,0.6330491085306055,0.7635725416099027,0.36055907928356046,0.9549144069811742
0.23012821000031952,0.5362012598795707,0.4347121562556648,0.7954677658024729,0.932723929834323,0.39063966771650754
0.5153274831828203,0.3172549225905715,0.5678121274559694,0.015002121111185185,0.9711342379975084,0.5995014393308592
0.16947798566491196,0.8398177642779244,0.6409213146142582,0.7130579806683849,0.8241217838820842,0.538447225041903
0.3945099066168481,0.7671924465104348,0.8877724431421845,0.9523340562902146,0.9064815571299437,0.5350430722479472
0.6669951473434348,0.04162003423812293,0.42603225040666265,0.47538074072223124,0.42714164307429103,0.9758319482723006
0.8792393303451845,0.4084699864390413,0.10395752998485223,0.3896618363386499,0.31672979032682297,0.6899059862368924
0.21746706489717016,0.8696136056197884,0.5276348508759527,0.048760697845029795,0.20473211290658352,0.49340301061936415
0.6986984902138481,0.705496311079762,0.8810864634504143,0.8632776890636322,0.9830789695485015,0.3519277594914467
0.9165933643097122,0.07968889482421047,0.043576225835336616,0.585627012552575,0.7138956404307651,0.9437409057585502
0.4988671973218801,0.836377769185932,0.2572160871485762,0.19160670438991187,0.3590722931692535,0.6545164892330303
0.5437053125928653,0.20813589563099597,0.9037625649402682,0.9537580859065168,0.9103412000670293,0.0022828784394376177
0.2272387998182801,0.8309508983409118,0.06059157503265723,0.9064972148112938,0.08034460352360867,0.99379335744151
0.25100896516861315,0.3575398925355902,0.9443287896113832,0.9120706992349461,0.8555061329680842,0.5472150331241074
0.20261260147926966,0.3360366089574774,0.1884624322046043,0.5176042645241895,0.8095940797384633,0.9608603753119005
0.059585725174559984,0.5402064858742961,0.22687789767664626,0.3394968236074123,0.6415843293202408,0.28908817766602013
0.4743764606297879,0.032981487292244926,0.08304957624118199,0.5273607516920392,0.7462907359539248,0.2184206576989404
0.620137844610083,0.6577024490338341,0.14297421863112147,0.5324676078373952,0.9768486455246292,0.9199078774839617
0.7414333369676751,0.5083172840543181,0.03920187295369347,0.6495249177879308,0.2884477196061494,0.5161446119591986
0.6590764969601851,0.21631466663229607,0.10666271516335321,0.7629472890613244,0.32977158911961557,0.820975019746572
0.663889243259033,0.14010231761593447,0.2885073682892537,0.636026966039722,0.6803324311444875,0.17319340469060296
0.19664494416278763,0.1291600062152912,0.13069907719384033,0.5658249089351495,0.6932718872766797,0.77196856501085
0.3396848483498912,0.3269934398487785,0.027628496711418257,0.44343763550636883,0.5199697591684331,0.03381572932585456
0.17610483137765995,0.17672026723018877,0.5206967233033667,0.07575720063188196,0.4997255543432187,0.7789185552925341
0.7293057789084995,0.5453673266995521,0.17981614035264343,0.3126025057975893,0.7942142417906839,0.4886560536028608
0.17076759176542472,0.6051018727703814,0.6865355533638319,0.24269679321693735,0.3247803458809947,0.3808383221968813
0.3685779404807194,0.8076617314530273,0.047236232105981976,0.6788027964102841,0.8401345410703104,0.4823005760716602
0.11880096732780696,0.35569970676072654,0.5054797306143999,0.14511898563768716,0.2735134729959593,0.008975578746464614
0.43123374226271294,0.5772470860692744,0.12963800677535958,0.3473133603492164,0.1276458022977545,0.6355336666359098
0.11814401581510348,0.22708983332267607,0.4332774345375155,0.8190730333162718,0.18272252721303053,0.38371099772466083
0.7385510850465754,0.2367032416331858,0.7674658119897264,0.9767168953050382,0.3525773167924295,0.3907283296902924
0.1358751554502059,0.599557658849712,0.3930778333336754,0.8483295260398029,0.0007206155121225577,0.8992309423529046
0.3840177882239204,0.16284853098857208,0.12215882912328974,0.008333025264026734,0.11115438349656773,0.7767336949688657
0.47088039005890303,0.22119352423169178,0.791304684148581,0.35918075776590597,0.3601728446250171,0.9650786851646561
0.1882671478821118,0.16939209366395613,0.35057791913810704,0.08889684808579587,0.9500613526750717,0.9804262885312184
0.6287941968522116,0.7338145937875873,0.32709646580540036,0.8783263789121046,0.2499306430154648,0.3274144422306732
0.5019702835633586,0.48483607589811095,0.4948155681262172,0.9318965255100415,0.2870459803407849,0.4098909028026992
0.5987868443515724,0.439851334681235,0.43994978257780426,0.17046276033099245,0.5385752878046973,0.6391290800366708
0.23163831229612328,0.6897212239080031,0.6758230811979055,0.8765180265017506,0.7510593272182668,0.5987861910739553
0.6513285616475655,0.010990568921284196,0.0009173265550932985,0.5870224904325309,0.5971365517459939,0.4076115343889508
0.8267736718975492,0.2422764340157793,0.5445795490545777,0.7564159943275116,0.15288289366969,0.14867871631435564
0.7983339034212977,0.9539661179504428,0.5537090114158446,0.8540040132862197,0.578867606784775,0.639975385715185
0.20211245408532497,0.999954660220597,0.9807771251254289,0.923715380377404,0.8966703427033978,0.8044121609664598
0.3059012129288676,0.09547533214901191,0.8445542815358604,0.9854491067019657,0.8776610934816264,0.9868984449348489
0.018201337720362157,0.11955873044425962,0.4284236906458802,0.7622442862079286,0.25152957604650705,0.9780821673024029
0.9555980220170578,0.7057038373956341,0.11601716376831964,0.06807487994961745,0.6675966486146934,0.44887091552463465
0.5081874743551036,0.9419153971578689,0.3774584019655412,0.5233360579461273,0.07604072865829183,0.20922425879143391
0.6446588580090594,0.6227721187014326,0.9965243574634923,0.9203122087998563,0.9679009536202079,0.6839126504272466
0.3678335940928147,0.1653894741191329,0.10086567234541953,0.6784364887818044,0.8683888278568173,0.963679751623201
0.04337310831948069,0.7597590948286898,0.22495006225382455,0.1386661852620474,0.25640166287620536,0.09130939780866013
0.6674693574121201,0.03219258173846773,0.5897552099694476,0.7270013606853364,0.975324418697115,0.819321191627821
0.05970454864892012,0.2970841073264274,0.2672180893032778,0.9076971510428915,0.46270762390822373,0.12799656229207074
0.6651001623372933,0.7323348943898584,0.6161623197700281,0.7822320626330671,0.5076601200011114,0.14682852627085657
0.49049047432456105,0.5261098461787482,0.3991162338967209,0.28788175471222516,0.3837104830894639,0.23824399678998714
0.09259578430811673,0.8825178672120001,0.9684318444519876,0.5449147267778841,0.616487703483373,0.34296096816426247
0.44499401175462283,0.6364182067217252,0.8370592350077999,0.8904458254835024,0.9010891391274725,0.9529828262379522
0.1232867470280879,0.24459207137271,0.34176070660024965,0.362241762701026,0.9502073662917401,0.936021218178449
0.7159842833368517,0.715250862816548,0.438123264454623,0.3725215173873505,0.19369329569027358,0.7013122212319546
0.7760996280878302,0.10161394699134299,0.2571850899191167,0.7649547958216478,0.6891879615990241,0.03055041842628491
0.6357202564652289,0.8752220701141257,0.7629166920620248,0.7568767356393228,0.4243538792570714,0.9516174441869585
0.3252412200748267,0.6167047043408226,0.8645812768575424,0.8751141638375816,0.844425004296035,0.9982107723561355
0.683224524308837,0.5152218265188991,0.2461269513463147,0.029732182573684145,0.11278364176967202,0.94148928382966
0.2373953353121024,0.7455714687732369,0.6141107085760974,0.3729774956404178,0.6923404748366269,0.6577907099496558
0.003134543405651906,0.12573853366475318,0.3040780532676126,0.6068148080153264,0.5263718283599058,0.3720354077277297
0.18100680370199318,0.32052627644798903,0.3674497034193092,0.048821696684714096,0.9567351456992473,0.97622806538709
0.5805885700834258,0.37379559985878846,0.5692720202270974,0.6334470662492402,0.5603126573933379,0.250969357808646
0.6386921181858791,0.7780325359512236,0.4394799299053172,0.37207035825810986,0.5843806691072226,0.47129683105261627
0.9778862798640912,0.9392157683394822,0.11484236957507461,0.5390016839720466,0.6180734405153957,0.11470799071848904
0.8347136760204935,0.9182582639039154,0.981163369754297,0.9069102363700349,0.8622637660214042,0.41081277102298475
0.15647818970638266,0.8902187981707739,0.7544296006382324,0.9706356027962808,0.8901654468682613,0.9966446605452107
0.7352273090953544,0.29090118082148336,0.7258481598622942,0.8909706064805414,0.9949055092572886,0.8670777783104442
0.7253846401750271,0.6059145519682825,0.5351827201361871,0.405562284012925,0.8747309903789969,0.8329747007457685
0.5236585881517066,0.5527555181526304,0.5912940124605535,0.8344291901308947,0.21526107497911628,0.6714336176229176
0.581174075326234,0.5851333331075825,0.9799336237537762,0.7388233997415401,0.6134154333538621,0.5362403764582553
0.4643060386258706,0.8382464194648868,0.40115431985238637,0.579240122902214,0.7263868693788567,0.8503870422581294
0.5407188490551768,0.7324450369619637,0.9337789487471483,0.9843919860818179,0.9501234647903821,0.7015740934172874
0.6445712847325176,0.6358993751080781,0.5819911047273163,0.7757206233556175,0.8556818018991497,0.9410048969308364
0.16860961730921645,0.7297369868563881,0.1575408689239162,0.0021081610925200276,0.18298545009453854,0.19746960638938596
0.4884078466519459,0.4080034050882239,0.2790597009011474,0.3750945831780643,0.010858089619092471,0.2619333162458374
0.6310009757017193,0.07802983987076649,0.12910035732034686,0.3226766931310131,0.7384696698687192,0.7297092345092564
0.4428356762556191,0.14909517128191138,0.07942282467516472,0.07379764575288285,0.5227390585817557,0.3781979135296913
0.33529583018022135,0.9987091672418934,0.0018125997091694044,0.2607119260767853,0.5421610878739662,0.8301313949515208
0.4842969825866888,0.47433275644025746,0.9029740767436603,0.9665275436034013,0.9170410543251494,0.5777736461606591
0.5150677418266035,0.8119187853391371,0.21232348756906824,0.28283138126342916,0.5122264050532632,0.8426184305563664
0.5467018662632411,0.8547917447788113,0.9946007340618973,0.20153827542161074,0.55172169867695,0.19958812305706192
0.3424395994586412,0.21713370252872627,0.7485747160120922,0.9611069631526207,0.9822759967170257,0.8394684125459593
0.05974498894089963,0.4550725288341685,0.4997034611820162,0.8916502017159943,0.9526534928773557,0.9062162557787797
0.1997895960809114,0.17400837582073406,0.33355615743601186,0.451977579380699,0.4472108263944749,0.18089346392597402
0.5583194470369328,0.3289865300294936,0.1962258551923146,0.9702845382966087,0.5003112574795722,0.08520680447439873
0.620333743440767,0.9815923922547707,0.8574569626382498,0.30386201629360293,0.2222392181833294,0.47416090354192636
0.37721152876152725,0.6977809754393894,0.9111326331727128,0.979789804138772,0.9242040190831428,0.9825646324045342
0.1280689927031632,0.4188604993550273,0.4159342428725686,0.4843115566536493,0.4951862846673597,0.88041252782143
0.6600261910915873,0.7812297799113516,0.44020985959121506,0.8982483837670454,0.16708887322318333,0.39123043424119963
0.4667386373726355,0.5928173094599186,0.27910243834377496,0.7754862286793802,0.17181258111750736,0.6723809335322366
0.02666619813274872,0.9307776222074725,0.429851544069505,0.3779982389580711,0.3640227907527703,0.2723764196896115
0.14217479669398364,0.5121075653021464,0.8119288835250978,0.994152333688626,0.9922554364078122,0.6783201942339541
0.3906004789552166,0.4638955729776704,0.22752331866306016,0.4770845066742014,0.3629108840120333,0.9332157051697665
0.3534723301391255,0.46768271219910745,0.0502275145234721,0.7924545062558586,0.7365154103452706,0.7283021637077743
0.3674596392121682,0.7084209807957826,0.009104657527004853,0.34044371155076064,0.5373809985971847,0.028518023305089308
