a,b,c,e,d,f
0.1500816786138847,0.455680982087504,0.2685257489899945,0.07744483782694715,0.05053600807321467,0.23060123648434772
0.2767574891124226,0.6326265174229647,0.06174743900153824,0.38656585811164723,0.03114018754109612,0.45244793483959195
0.4797725578767719,0.7670835057214995,0.3916827131852138,0.5565547525677859,0.4267347982794163,0.1941954667717842
0.14509361935862586,0.41005101587488657,0.36930193176861364,0.10564000498534687,0.3426724016025964,0.6953280454356006
0.45255300968839,0.7894208191529307,0.7182499322787749,0.4338975263815411,0.3567830005414473,0.298451102453807
0.27988740688991504,0.4620951507326919,0.2462295136039031,0.37219608619202355,0.322864534072328,0.09978916165610917
0.4761303564145711,0.5268323813183013,0.05291197738882294,0.07165371613806239,0.6471309840584325,0.055061146532750314
0.17388110899250392,0.2053408227102474,0.6420449397138749,0.24634372789232775,0.682690583538575,0.3854549033301214
0.43654701645155236,0.20330547148948216,0.23733933170083718,0.33517447195864414,0.15886361057931378,0.9051176930581184
0.918084516694665,0.23146537158636019,0.4289186837950539,0.5013142878457114,0.3517791015249631,0.1033428306602002
0.36407132691345456,0.9887645125987742,0.9447972343446633,0.9387929675139398,0.9099363839898911,0.3625070468471512
0.641979249166702,0.7447529078844527,0.7668347658158836,0.11638852787065751,0.899497880103382,0.912993230662106
0.4616898569472402,0.5427197978778041,0.1140238934091085,0.45257753369247905,0.6258643474763335,0.9712268508891939
0.06951822229278921,0.8391064007916847,0.20466218025645716,0.31687604686838,0.28487021426618087,0.7754145962476474
0.10316730288816656,0.07813875247675833,0.08254579511792821,0.5442789347110873,0.8241964767982727,0.39436667220812915
0.11292988299836138,0.012152813559671925,0.6215511936217145,0.15706008649404143,0.8760253130185918,0.9449796615345412
0.4193744759546423,0.4548574065699501,0.7709772160557734,0.3188183336190052,0.3974490809142495,0.8298973619230167
0.7902737125856004,0.5991378174278862,0.5016181564842479,0.45794284735491897,0.3719089837342746,0.2933948823144748
0.21178928610797085,0.6200293180319462,0.3448781333135436,0.9126245258252592,0.5203083337085999,0.5557472586177719
0.38966022847992116,0.3883750214119374,0.5235061387678667,0.3265693608375884,0.5742303312581593,0.048694332806581225
0.4084775483379775,0.25453678989902867,0.6662088302301135,0.040892090710795886,0.4855830103591926,0.6842041534238344
0.5947779846622698,0.7103373475405091,0.3563981331845383,0.03889462697321928,0.06155134288389039,0.27295178708520673
0.013757986034516901,0.3305337095553342,0.1607038801208518,0.5826805932013159,0.22716817223302332,0.19099711635984742
0.20851872332181218,0.07635254368381326,0.610622484527847,0.5957412376452776,0.6716735765300432,0.6682995610044214
0.19971080599957755,0.19961054948489804,0.6244243720956834,0.8229359920384962,0.6007738439858008,0.6590676517229668
0.07989019203595138,0.42458735732578473,0.14064906000448868,0.40224393771482775,0.12365023666711936,0.25845112348975074
0.2558130852744621,0.5664205389189286,0.3891026414657422,0.4121691462882607,0.010732250830294675,0.879697669096566
0.01599367707692503,0.20434776113305378,0.8070359926612345,0.11971033914754037,0.35456497992582314,0.3109010222003262
0.5872726223217282,0.4807026620861484,0.09057067103837009,0.7424075683182743,0.9634127904103835,0.30136533273595917
0.21260876390274072,0.9204930715554517,0.5818176490659719,0.21576289722564485,0.613876931844174,0.7980816058163621
0.4513693772257707,0.9642743219430677,0.09629006650237273,0.644904403931053,0.9796163494975554,0.47905638933046396
0.4704316743428565,0.741299585484069,0.802105774328498,0.29455836976123184,0.9046369732136319,0.9684715190007541
0.9108018117181299,0.2718955084994885,0.4046472862121661,0.13535463565935862,0.4985827334440847,0.9843438832025714
0.7568522251044013,0.9004194639077755,0.9449511712666534,0.9119514002080802,0.22728671840423284,0.15867149081982823
0.8325915965677915,0.24669492430813858,0.46833687836293003,0.5901792363543639,0.7730381480541141,0.2977799058103243
0.4183704905368066,0.9318570767119023,0.8348025461635727,0.9737752854741888,0.3602005959615044,0.9580151090264838
0.3306341021952955,0.5945052641229008,0.21498093148883557,0.7070354297535423,0.9262453562912988,0.15704890673442362
0.07512198306033478,0.8967515725379595,0.2898442821024071,0.5381382201250186,0.6459921817668828,0.8189923289226718
0.8623128234112749,0.36302746473460307,0.06898637370654366,0.5071320817974923,0.81157438470384,0.6912903034892179
0.293491977970021,0.86893276719643,0.8454888022020354,0.9355945401647898,0.31613387453039066,0.9952620721138489
0.27360827904638985,0.3923319104667785,0.23574126895887934,0.24747054694203754,0.8161497955967155,0.7521047695669237
0.9704949741779835,0.6180042359969196,0.8192152438313197,0.5933511952719024,0.1903702163341195,0.9164182411191745
0.4996478101138963,0.9876925379940517,0.937294331091884,0.9414423910156432,0.1813123144848288,0.1481159046108562
0.7815862870938539,0.5759593432271173,0.011568711548414457,0.4376367047991907,0.9146759972777944,0.23919793203225911
0.2780965363689682,0.7973507977421043,0.15363039614501642,0.9745015653515687,0.057732432419346724,0.9672041863248799
0.34107089006490016,0.2261260923665887,0.8655400484074267,0.41885354896938065,0.5666674651317359,0.655720584565056
0.7474617320815004,0.4209439848157009,0.31092441728688414,0.0916547184284387,0.41004922174339925,0.11149629319012737
0.20512567271572238,0.052874360114535,0.13390232067861707,0.002599807091143318,0.3236071482430775,0.27265656129779114
0.7685426082618332,0.5280099468822236,0.809793448245085,0.5985345019570169,0.6865278535749071,0.669408761805655
0.585628126513821,0.6502573872746291,0.1882807970895628,0.31884462668702335,0.0569189636802016,0.664609214968945
0.3124613851291441,0.38856957013833454,0.5480141790139051,0.830022393419222,0.21184991779170131,0.34302121395697294
0.6978044643163676,0.7538268951118589,0.5041363879695336,0.19620421938539356,0.36315228456705084,0.7022295438322717
0.8480950456258862,0.4533535775456589,0.8996400383463594,0.038744684202126095,0.6788430322288636,0.09967183903403846
0.21930243542846428,0.8329294658705985,0.9624478065176105,0.8981802540326885,0.20355608563735883,0.608421369476142
0.3164354003470834,0.4657669447537641,0.5847595311783262,0.17705869010250172,0.8160221835353548,0.17837544195384056
0.33174109384934125,0.7115382247310617,0.8859170972017701,0.4642435827173207,0.15676728325892272,0.937631299193983
0.3291086591408611,0.16557592460284432,0.7843100386071609,0.5073491370530181,0.14466813037772547,0.07910829107600577
0.4969716524392155,0.2853421763593943,0.2114405460858476,0.5711261163695379,0.042513252325396565,0.010585493173102324
0.2814046265873317,0.6928787475074628,0.28605698507768706,0.14068959616129323,0.8878251344116279,0.41742490656458525
0.363248987813071,0.7395584324155242,0.23374560823991045,0.6496323586704127,0.2717343413483859,0.7996995712329508
0.36880821953946613,0.18626415198827817,0.4137026892731306,0.017332393116715843,0.7050643442219462,0.9229489292287179
0.9618119091953943,0.6554097528343954,0.5642869667867269,0.5220856720129878,0.146664715799123,0.6685842152929402
0.013194135035164223,0.9377124740636691,0.9227498280490838,0.9699147968463837,0.2349614006371405,0.7177324234587068
0.4788019845044441,0.6121280721826515,0.5203161244896071,0.7920653307806661,0.7917805758923891,0.5501339047880379
0.6733426312175587,0.7187762048071642,0.5939178887044574,0.9481534604448201,0.485722038197277,0.9470552960583927
0.6270188555663809,0.35502651139532954,0.6939470290028488,0.7077579249122538,0.39748653811650614,0.23496834750461063
0.7110647077606342,0.7645556210792129,0.701624030471904,0.2803639621867408,0.4890019116307865,0.4459496681553163
0.05372614390290691,0.37264392624656606,0.5042697233234839,0.8207263710737818,0.4844124172897057,0.521471954601673
0.5258386016756843,0.026885364750926184,0.7773610884270095,0.3507076372161374,0.6074856244611401,0.5709019275775705
0.5133900092543046,0.28297808197947466,0.3045671543887953,0.866752890944227,0.886008768278234,0.56694497728108
0.16653425096513078,0.2558696783364322,0.27156335196312886,0.7351603759991895,0.17419699776907055,0.8567387712942733
0.6125662873188311,0.4636095328022601,0.35139240078312173,0.1669380648030002,0.8440930259402617,0.33933196232994295
0.8413471110674924,0.39824312847186494,0.5604044881077467,0.2895026675548991,0.3971874783306084,0.822415372833789
0.031747799280922355,0.8664969035513423,0.9518185626308484,0.9230631830535028,0.7734569081845357,0.4889757420802489
0.6378962590127981,0.7105882205374031,0.20676055417668004,0.15394470960727674,0.8107902953433094,0.8339929406237492
0.5872448049684151,0.5478696001465535,0.8324572830843692,0.5080486211315449,0.6711827934231249,0.8754169183125815
0.5085776645821803,0.2192740598808161,0.816627463644902,0.2920382232538957,0.1741576928121512,0.49854574851113265
0.8825135593935405,0.08385006452010844,0.2276982043974245,0.7855988341286212,0.374284439329315,0.3596365165973642
0.30743035584031625,0.9475124044789629,0.971594345000153,0.9316153993796695,0.17182376317715245,0.7855195614675189
0.6015255637954764,0.1561189857165912,0.9587296070751877,0.21773466802832253,0.9369787188177459,0.6270250417734224
0.0256210521417394,0.5608915003426266,0.24254941943691447,0.9808338871292518,0.7302663396695955,0.798148339608997
0.2567567635015206,0.3734362880884137,0.6989375095524213,0.061569743051230016,0.23426941152604386,0.2932288699809652
0.4660120143168591,0.36309285986197404,0.0501475527841293,0.3756646573155089,0.2276534693378509,0.6976982168816452
0.7608424121274386,0.16968676953640655,0.8224017521410205,0.8367670056277031,0.9816820278024311,0.513097045984902
0.1614103429884497,0.7377832742148341,0.1033118084966227,0.06314549825791553,0.8133951914718766,0.8391273290528082
0.5209111906891021,0.1213610224276481,0.23943459912435996,0.0013364970286732414,0.7779737499680961,0.830260444895803
0.4718179671806653,0.498642169809534,0.09182068318053752,0.5952175263858955,0.28664597361510946,0.8175129191646677
0.6859708821192334,0.7727879577496816,0.7855528509379965,0.4912459672848785,0.5779902842909935,0.2818495542797774
0.8624112367165435,0.12229818291911877,0.6642965556274838,0.2595343783734072,0.7026730386019486,0.20825097775725296
0.7828908834363515,0.9663807069652166,0.9207673324612076,0.9856393175954252,0.20301373373628967,0.2399541232666518
0.1625523145421779,0.06337163626869695,0.5043898627255438,0.88762567168651,0.8841244915980747,0.3147906781154788
0.055708994567882454,0.13885759934632186,0.6339140004467763,0.8450662534935118,0.18179711710633256,0.8760610118136458
0.6842398463491182,0.9956733737118197,0.2602654889197122,0.17550452903677868,0.26930158594991854,0.4118176270247889
0.6836669682420433,0.7394922153484934,0.6083155644857535,0.12363555138568315,0.8006090277924303,0.9648456305108021
0.6333942767369778,0.2609861607542907,0.28807083222269203,0.7702358489451838,0.20047592899136632,0.9994571990308148
0.45451517086895904,0.8735974317362617,0.27227613844778725,0.041480323035328545,0.717875519773827,0.16530819124131746
0.6027503836375556,0.9799959797521604,0.4729223165608242,0.33447598171389037,0.9909552659656429,0.22072619396885076
0.19267280968651318,0.3881920306458809,0.545757721554921,0.28983890087874725,0.8920956292366733,0.9072776379810611
0.36516782431928524,0.7706429370651775,0.858634196082335,0.29607153553910737,0.01743572443162165,0.9963160042303694
0.3331304596567667,0.030792977338993652,0.3717218918073923,0.2629986137628457,0.3222622680987863,0.0342863251714785
0.5171200169814477,0.04112663079092045,0.3261085156648743,0.8457877803281396,0.21192319734933865,0.3353403621007276
0.6917799833118754,0.5379176356077192,0.7203878033408215,0.4698123814548113,0.33863161915653384,0.22600643073315407
0.8634765572660495,0.5647089349479959,0.47380687549798706,0.9964658940757779,0.21732253199624413,0.6517063032920203
0.7610673976292035,0.8795038956005559,0.8377574574067069,0.9623706281201191,0.06381767082942656,0.17068216517555213
0.053165547009258865,0.4915043081772631,0.3572062161977367,0.6726716297832046,0.8327789624557085,0.1973097059047048
0.6485839398263377,0.3799851941534298,0.8419433184557118,0.6349521985632832,0.1498907142428326,0.9106345292171115
0.7079890044987931,0.8023903941433403,0.33584112216917344,0.37290549608026796,0.14660101578724863,0.6707053736449275
0.30761388379863175,0.48232059122606447,0.8071474977646255,0.5711912247310112,0.17363385354842717,0.05993742128032745
0.07759051003053977,0.089875396377034,0.05186392989854653,0.001533284542314599,0.1550477401996145,0.0854088369785661
0.32596289442694665,0.7723330128666163,0.20821575280761287,0.2313212682490584,0.12777998703329171,0.3081768975855615
0.05971797305899758,0.010207994776048277,0.585798356175298,0.3719730559456353,0.5785032936243274,0.2542116916369405
0.4323788880533743,0.5719780652388938,0.8220665623694452,0.25776570360926065,0.1532683633848423,0.08211136187691544
0.5868634339667715,0.39386092455415217,0.3033665374487239,0.5521778668886811,0.05443654816647217,0.41015670652515124
0.34007539110364954,0.48240370175695846,0.6805798648019632,0.2642630188504765,0.35235897799009774,0.3977096534661138
0.5280262791042486,0.7667182933447635,0.228191010671827,0.6090905714273438,0.46631749742830747,0.5440324944864979
0.5432169365936178,0.24573408577027506,0.06213129640363072,0.5533608334418497,0.7967702028902658,0.4257785972632812
0.6158450114965515,0.14865322793900074,0.5316822449889302,0.9569519728818133,0.10272337921897655,0.7883492692805594
0.34584391295287314,0.3593919019105062,0.7228479500789056,0.17058486550451413,0.4785469782342337,0.7502230841796003
0.3998552249349806,0.22858080951201257,0.42332078611126295,0.7788297074584217,0.4204088074954584,0.8823224448981459
0.017779264672408156,0.4294278056343789,0.16785583223836006,0.5997296105807907,0.34537350611275924,0.47915376394608983
0.04201648314258,0.7581135406099633,0.11876142110951024,0.06653223091709856,0.2527627649322922,0.2919285916392036
0.09361085657307894,0.15125425277507748,0.679570064890593,0.36128981440275476,0.8078642758037166,0.5733059956030827
0.26795382304215004,0.8327120882842619,0.45473106820562725,0.14454121217200713,0.19709880511390743,0.809925363333454
0.8102463494491949,0.44862818026814943,0.6538276434727253,0.795879528070873,0.7685830056372912,0.6887463379941471
0.3330229347593796,0.9729340689897871,0.9511372702861066,0.9922316114658637,0.12009771393445388,0.8728196152591958
0.007438436941900584,0.9356214052261381,0.22150754173783588,0.5734864222313955,0.7728191709918345,0.30175432550158654
0.6860793282028396,0.16366221843712292,0.8113871119497913,0.1114384249142545,0.9955402614054105,0.9811391646457331
0.3670640694898441,0.7742244376194851,0.5702915191814052,0.8939431761195289,0.38025494433164597,0.9482539047181316
0.8223602081925853,0.5871117431593568,0.6772709326797739,0.49389328891649376,0.5169825395120901,0.9239793519399198
0.6280281515808603,0.9865166812012851,0.8974237521076605,0.9070876352909966,0.885987269485617,0.28096633831555506
0.7610217176018003,0.1931267988778304,0.5091837679232346,0.4574222855836566,0.9768754154984913,0.9157816155945449
0.31037177542881067,0.6850349128382616,0.7887787984825023,0.1190148952595142,0.7868131831631677,0.8736727076253669
0.7940896836659104,0.6229690432391226,0.9638682506517784,0.77432325879394,0.2747765747707652,0.9702114628888133
0.018802469885465103,0.20075957475267708,0.29063656067609506,0.6805103084787397,0.6350670861320723,0.2205155597474234
0.07368147590469114,0.4809165791795435,0.33833198436038575,0.046515683843935555,0.04710864103336163,0.19417842117903428
0.11321693194161969,0.15641374862883162,0.4745571431849779,0.5666505959757157,0.111572020427605,0.1466826493731128
0.31397594705882564,0.5652819775284417,0.7807291718512998,0.06511081750420109,0.6291766040206014,0.56525623656003
0.49193794640145605,0.4387907807212547,0.35280193607493976,0.44592014583963835,0.7337784318135679,0.21852457569639175
0.7943283402428061,0.07583739443973324,0.7750996884194276,0.8313689968268024,0.08641291669754768,0.05493323186447028
0.3742486343842001,0.6799127461035902,0.5234660788332814,0.48171860124753474,0.3121523389058553,0.6422570041003007
0.16914694395781238,0.42463223964169505,0.5152775505116237,0.7728066536138537,0.69580184035553,0.12566544505872557
0.1835941916970205,0.22703285240957838,0.6791073075983541,0.6487028302721424,0.4882528112293348,0.20802799453461346
0.04089155245092151,0.620799829620285,0.7462668141348628,0.3225362442732293,0.5137441074052032,0.28500512959154706
0.9052058186513097,0.32149584273977033,0.518395181543764,0.5387795399707708,0.2801210627585398,0.22507778477764
0.4501539647442216,0.8722941892834611,0.9646959791842333,0.940043372164893,0.4208733595424298,0.7532346690308365
0.5911386260968425,0.9340307275248229,0.36362110520507396,0.31791276247430966,0.7856500159703718,0.1809454519501969
0.5525629832625211,0.5933639020263878,0.13019631612590435,0.6538574351936186,0.8967272107242477,0.8847283482069592
0.12203842750520365,0.7255818220612522,0.08816768988681084,0.5214743440750805,0.24764341168059567,0.9906148387845978
0.3935111691759371,0.3512593431755375,0.7342442207886476,0.12866029782311267,0.454486765453642,0.25629484871790864
0.8536909876667973,0.4374106404513635,0.5227742230985609,0.16624706537522269,0.37284119247841296,0.35640631371063936
0.12452830403536277,0.9852283769647503,0.8966511702246043,0.8939564251044043,0.5520942758290723,0.6022710707999299
0.028505346993111847,0.6316814737507447,0.5108633616929741,0.784787782591935,0.8566549608161266,0.5641926965437297
0.4574090394034383,0.1641942092163617,0.4490742907235422,0.0926403218588181,0.5804717088754112,0.823202981305906
0.8930137515162665,0.5835103459547397,0.9100515921740534,0.3732429046852023,0.3625440667741662,0.6472170387504294
0.14224637396705858,0.8584855084154754,0.8593011810768775,0.9555234120333936,0.05297823819419458,0.29977363811657176
0.5350351515210953,0.8688970061397697,0.2976576026281921,0.948605611281715,0.9975494397502118,0.7089355794593896
0.2031805926895605,0.7657187969612619,0.5932345399117497,0.33627427823581996,0.7703680697628489,0.949819645490019
0.17686490757173204,0.16259394653184217,0.6466442426294201,0.95508442547248,0.2631442928287693,0.952625543030702
0.4792365712825266,0.20349487130785696,0.8943330157207627,0.5325593744255173,0.6239634764469435,0.0390961629284274
0.4634308763266335,0.8055505675948159,0.5439337896116145,0.4562025800595041,0.04150067455017013,0.4363768567189775
0.426982376485479,0.3863716240317812,0.3171494092794103,0.4395027967713613,0.7102726196420042,0.4265133857208226
0.0030775516117728333,0.29982181095450233,0.7414695658540795,0.3548334205207547,0.3643073309778855,0.6474283599415763
0.5213101780307022,0.16325366204135883,0.6439651096282507,0.17134184846635386,0.30927929842105084,0.8748857375244059
0.4048386928960057,0.5833542116490553,0.5321630606368878,0.8467622839408335,0.11104079036063427,0.08917339182425622
0.49725215463386646,0.8038054857333362,0.3191809437492504,0.03088990818372852,0.48208177655529894,0.46843224775010756
0.40160518351409913,0.409346413494804,0.6166327024053785,0.26939379972025196,0.5424338235583424,0.16117603332889482
0.061470778500950646,0.6194389495667765,0.1971622135252013,0.8924534916073015,0.8687093572250544,0.219625478899015
0.27186050924633304,0.2991321136590147,0.07344526850344157,0.23708112796220684,0.3169672813355647,0.7964598597625765
0.8041138014783,0.4267945035923214,0.10564118257731085,0.3928265730445091,0.4062275065571176,0.6887619610887511
0.9636020276894155,0.8251644405015938,0.9214949427195462,0.9881830132602484,0.3359971609336819,0.11463443437121103
0.9052369580850134,0.9641952009566034,0.8879578658144022,0.9072836984613766,0.9418662918541377,0.4174788516101426
0.7364516084508094,0.9811380061660793,0.9197131898505362,0.9825014840885271,0.8858404236928296,0.9653105614580538
0.12031747757960201,0.8318382951231699,0.06059170416180063,0.3811849688583023,0.9214909289836671,0.8713733000270087
0.5547292870622896,0.09634652620133785,0.43019422317631256,0.9504613726186489,0.8488158686584275,0.8165963207801712
0.7673729181726975,0.7518679827435789,0.928527768264173,0.6133253476379256,0.3131477622243239,0.956903059923678
0.21314576316433742,0.23459754026730678,0.20316886031479242,0.32271188522241606,0.16526235030441044,0.32311661378853357
0.2910126116281255,0.5594681780605515,0.7154076015655059,0.4162876145426785,0.20079431575576112,0.14062321481182602
0.06868189599418661,0.3866079560635287,0.39328300115468173,0.8988216084235261,0.4347192435133721,0.731165512898857
0.503275045793126,0.6606519908148875,0.4292505985724194,0.35542986247538494,0.281450366324379,0.11139591367183163
0.2656380682111969,0.7015644181812537,0.3535309181087095,0.2546445457243619,0.5237114730672904,0.658126779452475
0.7447871483894404,0.8618150671146172,0.7227413276194806,0.9998677550003611,0.6398799947568831,0.2668225600272826
0.5703842753856774,0.6350168934154184,0.43881425033405563,0.10446398838919817,0.9122542704433614,0.6868146636317787
0.618162309870535,0.2557168563993002,0.057569385794229794,0.9971281175162511,0.22586964868676468,0.7855824228916718
0.12906725312737263,0.4916640741813974,0.5784176886916313,0.10204877107367155,0.610448834855779,0.4166977642657378
0.851638684579295,0.6124825930220075,0.36150892533430806,0.9866032204883535,0.05725149431801201,0.346994845751428
0.24830254170945434,0.8582480330341482,0.8512783061635004,0.9600406996854025,0.16883138205518664,0.9001670077783642
0.9465671512903804,0.7028585758902012,0.07760337980278283,0.3450609269109393,0.9639451374725078,0.6995012438324572
0.12301058311683813,0.9630313209806481,0.879389076299915,0.9307103162224036,0.5605492424472659,0.9142576460255684
0.07288681026104529,0.5798279886762076,0.8145132329013891,0.28108074467388,0.9994965478319987,0.6215461192370222
0.39101527506230094,0.6569380681680393,0.03132836121117444,0.005897946704149707,0.8601090381652916,0.9265184889574041
0.6616490998503524,0.8708892459971237,0.3679731685700726,0.7650927544735749,0.7976956478576648,0.9860811170630052
0.11580093648574624,0.16905797774774492,0.6335472385227933,0.8852444724815478,0.9283026234307015,0.7852998836637425
0.30529840790225027,0.4275303735498372,0.414260194831377,0.42690167242372834,0.5029581265016684,0.928395262616755
0.41327911073303397,0.24277277327900498,0.24481150829340015,0.9748671769327295,0.7658544044907913,0.43280956100040807
0.9141521342957051,0.40364058564487204,0.80783408671537,0.7944726506719484,0.9373892031960558,0.8691297007955286
0.10353149477443209,0.8407069500672658,0.9027096459940155,0.9556466357368827,0.4399310783871868,0.8607818008197331
0.1648733120308239,0.4603736434317867,0.07973430260440427,0.6493640253971599,0.875793454636786,0.07747468106689917
0.058074890834101646,0.2894291947220983,0.5138521955125862,0.29536306149253394,0.49602481955706856,0.935287225317464
0.0961234571579987,0.6311955217325386,0.40456124264290344,0.48878681081190367,0.22238243504129945,0.6624612554733945
0.554403110741192,0.16579310143750192,0.1863169472906782,0.17288234230329558,0.29549816432109566,0.08115791877238096
0.7067403271458879,0.16695659480452796,0.732874511043446,0.7304813901143785,0.2320192810313836,0.9531555156861637
0.6266975564024297,0.4920703178519674,0.4229399871262074,0.7975560783461005,0.3520135128322998,0.8951245584058121
0.7630262170879324,0.5674231209808078,0.5841428535600723,0.6729919291644472,0.001496502971408118,0.7706385325699512
0.44754105249992276,0.5502231740164361,0.8736847199947778,0.2523470398953755,0.20515255563798257,0.1242915695384775
0.4969978783394294,0.40882402046311417,0.29970197696226786,0.15930019510940854,0.04990013611233043,0.37460049543255547
0.2645896310611221,0.4812751576069945,0.42108909119554766,0.5947817053808291,0.7008328600219558,0.024844296422525055
0.2938670784999608,0.08525736276459728,0.3548489844283131,0.9814193070967401,0.362914900266392,0.39560118073675227
0.7404291403630034,0.6879564088102814,0.36772148535414473,0.1927364930603127,0.5362286235179685,0.1604594376531049
0.3958897627681497,0.5622984102597274,0.7559394186464929,0.11936550070647602,0.28893489611955103,0.7465884382039226
0.0394139382336201,0.7617848056833649,0.9043176064699798,0.14841838006794664,0.6418408514892429,0.2522540007591925
0.35197290771606804,0.21279349914520784,0.1475316146323874,0.7447245832157519,0.16082555749099983,0.7803105587663869
0.11379462242126648,0.8710377952367844,0.4400949970386407,0.7229580699141872,0.4916019308150876,0.4618182049069017
0.8175350420652233,0.8097083315182663,0.7130718512828272,0.49589252382665566,0.9322377824096166,0.7795448565922037
0.9689648477636285,0.8697647144402875,0.9584678209418774,0.9506141351005969,0.7567223612201021,0.9842183954973891
0.5467547904952705,0.8781070664604176,0.9063377014641406,0.9659773993851554,0.8486071679954595,0.3811874008802829
0.18005457065343872,0.06267765678585992,0.42458615629178953,0.8400671075976643,0.9630299443810042,0.8427134402249048
0.6186313009573238,0.1176724055300067,0.2211664112288399,0.919363612525969,0.8816982906727019,0.9330184785480733
0.4234672906569107,0.4124169464070443,0.8995148689930419,0.3674965495506159,0.4034062232503321,0.8796456110973832
0.5963847065380449,0.7138762364048764,0.2453730304291369,0.7940964877210619,0.05241152451890374,0.776660442580129
