a,b,c,e,d,f
0.9978575949565424,0.5776719206410598,0.7157647473915226,0.7174593583915744,0.4355115243948078,0.10605969654618734
0.17375596545855537,0.8619297326226234,0.01943547783197225,0.09377485179655469,0.030754047254895323,0.649563052363802
0.9501697035836745,0.5815995578871486,0.9264820978906118,0.8863340331830374,0.34303782644461667,0.7033436835826359
0.18132560038684226,0.910308989366372,0.531940416777063,0.3320374326783784,0.9948628713783154,0.23564224769607
0.8007939236670338,0.7403422116124815,0.8718243084266227,0.902652222676487,0.058618757872007876,0.9329879280083269
0.7653166701593858,0.7384590894175602,0.002863039312134348,0.5828935166900854,0.8633674102972413,0.5131240207121255
0.573116264636444,0.2850043070635665,0.3280653878214315,0.2423915481048737,0.314496924009984,0.8928250320340321
0.04546766942537017,0.4470030873487746,0.7886160491472873,0.002054468401835371,0.7726285871373126,0.0444522350487233
0.8075321953880934,0.5463021381513007,0.6744316536234304,0.6430626668905715,0.2890018541997419,0.398760733774315
0.5626260363345079,0.19924780242341433,0.4740179706876394,0.37656561003041317,0.9517502123791655,0.38933720128263877
0.9025258870517125,0.07789513244992428,0.2230980603306552,0.7229615455806653,0.8995010671726354,0.8131351215598082
0.6914868807065302,0.9851586798054066,0.264780719777804,0.3403701316774767,0.5313550935823013,0.7565671748967593
0.6577077929612801,0.4415387481700581,0.9205937202786525,0.8813497098597204,0.5117408888251295,0.4769959196745103
0.6856948396902924,0.08651391088948913,0.3415675355158723,0.5677607815442886,0.9905715245626197,0.0764338890313662
0.7386063011850708,0.24027771187583477,0.868065557690132,0.39873011032405176,0.0036902382926057523,0.8779923689173896
0.9862399222219851,0.15566585346912337,0.4305682526061923,0.8247336198959824,0.8503343047401017,0.11943312941551754
0.1552260176137236,0.8490994006033761,0.651631613784033,0.06580708880946641,0.43028673329515343,0.8515604225436282
0.8009891628923266,0.21404119730168414,0.8606884808656835,0.9118370922219984,0.7337384192874125,0.816448980719378
0.7939986162466939,0.7931387086548751,0.6333782525645791,0.22605087516678793,0.8548450903790459,0.5063025610917692
0.022914214440442778,0.27881139144978545,0.8757633911394551,0.9769727238886072,0.23650554666714907,0.9806019285449361
0.8762675599874459,0.4251778926839149,0.6913336750459556,0.6966642493665873,0.8924734901661915,0.4529339950186027
0.3314678203428547,0.941621320680816,0.06548968905222073,0.7150000564979357,0.5558088586162457,0.7919889051730695
0.7027298844560235,0.7920051252252567,0.8858071296772749,0.8739475919490661,0.14359008267977816,0.40617010787817687
0.3095595863906729,0.5618872995877507,0.8992024809950867,0.975008893991958,0.9680877213526247,0.16603264708688714
0.725931672414624,0.4440465561934657,0.3817117183160326,0.8617755568514449,0.9996914518629643,0.8155278049428187
0.6123520908787525,0.7973202331878142,0.21488211550600111,0.03326905876005677,0.7293985700200383,0.742765541859553
0.13096685576424427,0.4701220665409635,0.9239224638891019,0.9559272931843875,0.6729422735124391,0.1415403412157087
0.10545316195806495,0.1458207369641983,0.29958100355151646,0.9499379413322444,0.9390536171702645,0.3990775578641985
0.6911502398691267,0.08908513143660117,0.03749936305875385,0.4186754934389468,0.27045914771044954,0.9577501794631336
0.5263760395033346,0.024742187461049038,0.48541108394505517,0.85010207907794,0.5828544034342095,0.30587804894152504
0.21161048905588836,0.403574302739028,0.5413036755150271,0.2511722765849724,0.9033973398589025,0.13724527639188705
0.34865374802677845,0.13902209127741355,0.00620589589517706,0.42946885473397894,0.49436535210246924,0.9966990741579317
0.04144484095842189,0.41824875107287673,0.963149992486023,0.07888366572230872,0.7911025069688524,0.22902605919662794
0.35978464646187824,0.26183394817398986,0.42600591882145583,0.9902156514931212,0.8150067394218311,0.45690973412803754
0.7308062423936732,0.7149268882419121,0.7674878193734798,0.9320434189844443,0.9462289744248973,0.7707207271024364
0.02077026071642613,0.6228967213374799,0.5870428098559679,0.41426237947417066,0.6661188107518863,0.8835802744356578
0.20387302843931254,0.34357182707024375,0.8414939051954724,0.09505074084105578,0.14381681542987082,0.00796044830533169
0.5833576258819134,0.5070328525418726,0.7938265585917997,0.49015627257548455,0.6624474106616547,0.5371960028105802
0.13223590291231296,0.9121955231591281,0.9930394810729251,0.11137643484319325,0.5643708854583364,0.6728963050370658
0.3755322898502749,0.3447514262329088,0.8800799939316781,0.8888234669973392,0.9418407681263951,0.19097767362780163
0.2675353642277987,0.6110219938192096,0.5274282651439292,0.26213970025456806,0.9447259435275905,0.8476656825437845
0.7535457385161402,0.04991285337684433,0.22178846260919544,0.4131792245902239,0.575196807140502,0.9133839209186536
0.2943286466174267,0.42307203800622,0.9253432855555221,0.13812124368746184,0.7740778342398232,0.18872554675636222
0.20787033680512373,0.5259855566585772,0.12074759748989063,0.43334549401245404,0.9528889403424339,0.9551191660269904
0.18922603087846682,0.2658912938509053,0.9471912020989762,0.29698158006602243,0.0439114502337354,0.8578512981456533
0.440688779767102,0.2584888697889114,0.29113903567186555,0.03474509903528315,0.9695643985655605,0.8144208336095965
0.7034518817173184,0.21367308604740246,0.5760435705470655,0.3725808710265752,0.4873512133192436,0.8960893066849072
0.6981761163664294,0.12445661484042131,0.9565555762615254,0.3385295857202742,0.5783114192677319,0.06114196309592508
0.4376392102840261,0.899596192065598,0.24093865347719381,0.819764345623267,0.8406896172750611,0.30776897011484344
0.4093044565221292,0.5144665509090004,0.8647572839743652,0.9470243651670196,0.40897809151997777,0.7572960296393731
0.07751806183962771,0.9353869027718469,0.23957604325354526,0.5176186314106769,0.9787392828424913,0.6182328279017337
0.37341545657099884,0.0627209755569005,0.9813307517380925,0.9832861598516469,0.25991494536295073,0.8221288528979652
0.08795581763190062,0.6997558071505535,0.38103953234808924,0.5556748715751642,0.835691343983844,0.7699455742213526
0.3458721863663002,0.3050365247294587,0.12131210188442033,0.7243379988866601,0.5581311802836465,0.8021639627182112
0.8969472753743176,0.9369878482707528,0.9713268544606883,0.6649985008040953,0.050108512431860944,0.5120644292691737
0.6026747204343562,0.9769789631245849,0.9308768520782358,0.8260217666091172,0.9035512517864703,0.39963426658822876
0.40969694099375203,0.6461400248791529,0.9418005647688602,0.8454545212064725,0.8519825224735685,0.8958172183609874
0.02888607468411982,0.2124689226252946,0.16026262426378857,0.0886179168969215,0.9709667368023192,0.9682433961727978
0.07918285915617297,0.5179857811483443,0.7149829343199503,0.7180747538595522,0.9589203473962349,0.7565249616249654
0.1727588778354847,0.5429575829567541,0.36256654680076533,0.12096940736760263,0.7176267383313155,0.9751370603834902
0.4039053142675943,0.12472034304622276,0.21888300633172655,0.585454653252177,0.4207841380737054,0.5889373146875546
0.548981376857565,0.9893963381966369,0.7128186110492947,0.5625062279037462,0.09545045689224133,0.44555228553457865
0.6599349752288934,0.7658921848792904,0.8857767296427753,0.78220924423536,0.3156861898131747,0.33091976051066224
0.9734830165923294,0.14122181782968568,0.059151875207470735,0.9816835671973798,0.8559653760298922,0.2047525521086707
0.3158492601148061,0.8800841188847296,0.16679832180571363,0.2640693229007339,0.12587236336440633,0.8556726110590592
0.6584179533209125,0.15890347362329363,0.9725538083861686,0.7982281674901445,0.6421875942827691,0.523133357566195
0.285990811196007,0.5729767046771739,0.11904798275554684,0.6743101041397112,0.8719513701164092,0.5737953954010551
0.3485404362135257,0.3554700781224395,0.17315255612428648,0.348523912484401,0.8731400805642849,0.8371040930437915
0.1634837070752216,0.7404180375117286,0.5441950757217843,0.7504632528119515,0.7471620639570183,0.9607353423211678
0.9348113991896483,0.6040945042137771,0.7042750493571905,0.02664283015782127,0.691079389679112,0.5595301655561232
0.0406604873750956,0.9421205852451338,0.19032099223241017,0.29152888362861884,0.6738253489848013,0.6331430189198655
0.34324035940729875,0.262573744120298,0.9130373295750536,0.8234393270010244,0.39022475264838774,0.325118688875594
0.620927923578244,0.5679429078906609,0.2598328912360408,0.20097687172228945,0.806098865863751,0.9319157324568157
0.19463599385507935,0.5528295162533192,0.8931126585189892,0.6428060765590721,0.7044599787229219,0.9565713336520134
0.6350646826635507,0.6541073138754956,0.7617759487373227,0.605253117383436,0.8860790973692303,0.41104136488324583
0.14199234485246467,0.012414727649469071,0.3847401941367143,0.2604571516162546,0.7601636066922128,0.8575619739977832
0.17992038032468527,0.7527071864851882,0.02632637950308323,0.32192826446941836,0.5838743500666447,0.9000083057470141
0.0227578339276814,0.5020772435838627,0.288047405880372,0.5623437528838444,0.39374843083398176,0.013672233181858156
0.5513130603177485,0.23627217385297503,0.7036648951609437,0.4566910855155687,0.22710635291530004,0.9088764180931523
0.6628471606518896,0.5896897559533354,0.07007347607389643,0.4501961190331538,0.08831618138587026,0.6086147589129132
0.09993972888321795,0.24205332414253763,0.6813339757269823,0.2020987247485677,0.6131544244259076,0.2811693061094048
0.6734648626641461,0.03454421861568632,0.13462503452201788,0.6634623697510433,0.2525746014442663,0.7267297841432916
0.17237977073890995,0.797458726854251,0.6629081085970145,0.6971155603013832,0.013697225173794526,0.4703231430915968
0.17225599819931253,0.07342641660067986,0.8701570352641506,0.8512401214033073,0.977847261099329,0.14021966590369386
0.10294518429291644,0.12188358365011254,0.27886771594760457,0.0958979011300925,0.9247460996409905,0.8223329690628303
0.34130505354075535,0.42871400179758345,0.19102040719524524,0.3884893123600543,0.7299825995981748,0.7859548576079824
0.3446692882300195,0.487337978808915,0.0769763834370749,0.4607526423853067,0.14583010193534945,0.34632819550851246
0.6279043471962268,0.21612794630211385,0.3143004799129908,0.03455789300934306,0.7535225103794186,0.3191699555259101
0.7672464136990995,0.9504226588413103,0.017199006213804487,0.299612310084907,0.46504350431427677,0.3833616632699995
0.22496392344855504,0.5940281552480664,0.919683530451521,0.8193524294225094,0.7003238475324802,0.24289579066430197
0.5479475317120813,0.008463753643317506,0.7063555747695298,0.374185832872723,0.995508943336246,0.9371336167982526
0.3010678869474868,0.6306147625746834,0.5642569644076998,0.842998769845346,0.7854953018704978,0.9371206753233382
0.6953865363483817,0.600332906390916,0.14616422904523813,0.22488486560100762,0.20711103210530207,0.7372138251939149
0.7462839839632613,0.062203136359273846,0.030831547435448452,0.9565422433722993,0.8000696533803531,0.4534295387443035
0.1665985452082108,0.06654815574093577,0.41036865404758943,0.3246060011040615,0.0158047893392534,0.7462464168557149
0.5354380918704806,0.9323584420367715,0.18118755474238468,0.2512105699198104,0.8854583564233519,0.03659306716752941
0.17435348692402253,0.5415569458306134,0.964973028706523,0.8714309646502943,0.303670553996771,0.837972377434147
0.6551943683333411,0.6457727521664125,0.22877204803569076,0.49358285640786054,0.8029190376974288,0.6351437822781341
0.5397728028392499,0.12929813603328205,0.6587816565928822,0.0031667494165169997,0.674094315969433,0.857138979633508
0.5400368024466689,0.056836216247109016,0.21506705142661606,0.6247256295592986,0.563351281617922,0.13115959498602942
0.9907773381019591,0.6936118094473053,0.06510982715370747,0.6755548157942165,0.6991737399995224,0.6493720427310234
0.7608007908062433,0.9277295847523878,0.17254402897880056,0.5923442018402447,0.0024681591527907724,0.5531417982176458
0.34093009325794077,0.23095059839273224,0.9413108636259484,0.9067869979932099,0.5376207216687163,0.2938635560132849
0.5576903317352568,0.30033096707284285,0.5399334932453359,0.16776114336000678,0.8728486314257837,0.5801380177207666
0.3292416500094883,0.6344925612183885,0.15955596362724325,0.2435418863809963,0.5354876183964676,0.8895008448248162
0.9481824461048797,0.08073046143044206,0.8090041978790712,0.009141588402806686,0.6147184311606334,0.5607346062459814
0.8830118840267992,0.973358401158898,0.35718487548872596,0.37983218222178927,0.13606006601763906,0.4114460053311576
0.2579730265855161,0.9851973949466133,0.8619640370943505,0.9577739202306488,0.8108733356598767,0.24572750645530092
0.3061927144035894,0.7390029262341253,0.8932012362432002,0.9765914616963544,0.9065549409555833,0.7950272924306395
0.7495096475178306,0.17332323862026988,0.3112106873908758,0.4160531520889825,0.8430065134731088,0.8634144751226893
0.8986219005746889,0.04705186097052441,0.6786036927148459,0.4891267434997678,0.1782270807070786,0.9415793484669245
0.47910055496193055,0.8607796936839477,0.35908686920788785,0.7917010397270581,0.021369051736742507,0.635106020939405
0.7482060910670406,0.06704082101611801,0.957192205378127,0.9487102303684422,0.19556354004617688,0.28718877233409046
0.44273960056737877,0.09880363856972842,0.174052015563843,0.02643100186066731,0.929415350000391,0.05220976211890077
0.3638691422704251,0.7098645121161865,0.6067758137558612,0.9926934195739707,0.20360287323654253,0.9333623534844152
0.536416655585478,0.38466616064877723,0.5257989377986123,0.11307489644073467,0.6087634554041772,0.568803946807075
0.5460576565252601,0.5678759714972595,0.2683723974547666,0.08529100433667879,0.6994365606197812,0.3031261558121148
0.7178426729310198,0.6296160517790168,0.27986301534367947,0.5660876669004373,0.14298012432968507,0.3093398634716128
0.050992954851851305,0.4297866556035812,0.3286522441253738,0.5620963493564721,0.9962398186144006,0.014021653569408161
0.006741968047629121,0.38327914994603585,0.34713177203232076,0.002601010775494531,0.6352729896369339,0.7622734954517155
0.9286662065302635,0.298500028523132,0.12672226978939935,0.41759491061079274,0.004628001938693594,0.6360538205791425
0.6857058246016116,0.9702991585616711,0.786184019368662,0.009631891353202937,0.8357625043088766,0.572783761321255
0.9778668308428311,0.925727911919475,0.9529013523254969,0.8283904458192022,0.5639104481721389,0.7935557302460091
0.530010417135704,0.8395858019576107,0.9250381605743705,0.7759264592354972,0.8144939069272048,0.30321778608133454
0.7103942558435019,0.429240610320861,0.9843995735513638,0.919987650966477,0.8832351226392751,0.8895412760921196
0.36028963436101585,0.3188508381454703,0.02708530692336661,0.4128028594393986,0.8416553603526942,0.7428718787809697
0.5155285218464619,0.18413571895181358,0.24800282636738075,0.05505072036629722,0.7455048612522728,0.981815919340826
0.9518676684347499,0.31311065877059135,0.6275446788322198,0.7306711568859823,0.6963912313377689,0.18418264086255512
0.802581914181417,0.947735688673126,0.14529862334624188,0.24755912844599587,0.6739330648924557,0.4483228062422874
0.5877441443855551,0.21442152703085743,0.8729746754570358,0.9839607442826921,0.19431408222092772,0.4682893513902131
0.37180134153952754,0.771676954911784,0.20239194215745887,0.809637707435613,0.8163280436861188,0.29196034982435987
0.538512425495286,0.9858771628690844,0.4068002624067607,0.4815082801880255,0.7136192129122161,0.9095686633651365
0.1364934703925282,0.06726464590397098,0.9566507186198403,0.8716649363936619,0.4678279647794672,0.8875081409138694
0.8983328165202017,0.7228454558601645,0.6249104594347368,0.4381530796183931,0.8348710254678184,0.49620868448992106
0.6105622698201993,0.9425546337804582,0.5914456307885039,0.3595997473955632,0.5037281012039821,0.7715962005147736
0.5461691763438975,0.3727892669694821,0.9281408924835698,0.8092367338202341,0.35382754342361955,0.49278720167748175
0.48491452315533506,0.6764725277056745,0.9984221745423243,0.23921014117667366,0.8951361428958525,0.9703449300661038
0.5195046517377864,0.3277948642452589,0.215128525285847,0.383179959294991,0.9716632513394527,0.9116798793512605
0.6477477093912422,0.4145007782938312,0.6790728707879269,0.4529117838906355,0.27512907650366797,0.8937313358045975
0.02743073430090401,0.5335099058906168,0.2799018392602091,0.44959469196139545,0.26191472203366895,0.15504677627435884
0.034762060158700564,0.7291226277766389,0.37928923710746015,0.09475821592825985,0.20517027367678775,0.675653673190776
0.7707744856528046,0.4525767679803187,0.712611150920615,0.7342755407886764,0.44163723299688656,0.6404001025509809
0.8967373688864257,0.034105765833802315,0.5917108744571458,0.6810652958621036,0.279663122296486,0.18575634153254197
0.6893148644958373,0.9098818273412923,0.8823569842443139,0.6893949037213098,0.0456768235362123,0.5797270895562663
0.6349590561916812,0.37279146002107133,0.90670188175683,0.8371420782544301,0.9961294552419789,0.6011372205441308
0.17136628646122232,0.9861286762451857,0.39403322176341804,0.7106124136144496,0.8334395663725889,0.8577070006977479
0.7799752572400601,0.1747280719476734,0.9720606112402723,0.9107059985607979,0.6101777565142572,0.8873381761786935
0.3658373983477685,0.10996462728607208,0.5376715108583622,0.5947868573814019,0.9361569473654376,0.31171525252502075
0.11213174917536199,0.3139389441369389,0.617278862018491,0.5554437114544999,0.8744396252910314,0.9216590081209904
0.809089343670819,0.13677482681140407,0.609956388184504,0.3813815777334817,0.620980286054345,0.8073972199313165
0.3980530115397731,0.3320400195935685,0.5801629192854282,0.6671431278030432,0.634357111927319,0.6726267590351297
0.9816258569548316,0.010174676475296225,0.9271472477969623,0.7004464543087147,0.6283938149681447,0.853783835356506
0.44532076233062273,0.8153507737259643,0.7382334510889431,0.7085322459952468,0.9276007155212969,0.4636136763252029
0.1664481862334349,0.46744365541612476,0.9196075227244717,0.8926624857078606,0.3371859396915669,0.9848495849603186
0.9568017255016894,0.22525377945435582,0.09809399874186094,0.802422682743864,0.890360869704592,0.4805430351353859
0.9860763359916871,0.8928030078497604,0.3346830029558811,0.20988049397545863,0.8254075338137216,0.7674488944383175
0.726027345351567,0.8254870062900714,0.9861172212078785,0.8274382398751751,0.1843692695239197,0.7427279136345529
0.5889278231836613,0.5908645119259458,0.9034347809739579,0.9324396306296274,0.808110955351713,0.6671804746937436
0.46168009102078966,0.4497745989546696,0.4316709374494084,0.18250279652825116,0.9185095668644299,0.813161227849245
0.6179440616774377,0.8230027731571202,0.4741316796494701,0.5570841886912186,0.2831391015876048,0.8116917660549994
0.11763950877197324,0.1259621877573699,0.8880844460958536,0.8276846255461104,0.24117157518380036,0.31569845968768506
0.9272822430996256,0.43355526897429414,0.5520820557204574,0.378460142226904,0.8181050695852122,0.24389930532719378
0.21454946952173853,0.9566616652868569,0.3837740107840617,0.765599143204824,0.5625851753945471,0.9352816631996925
0.47532940175443583,0.14352633435218082,0.9799397586715284,0.9384373988969287,0.08808554663041451,0.6719140396509558
0.4472323597168173,0.41637738084494785,0.2507620200398856,0.42585769665826506,0.930544455580343,0.30358457127859834
0.05830635279453141,0.4927239995117705,0.06284645617077608,0.06633042182285967,0.35674537780482496,0.9397183791060618
0.5733243586657247,0.6470480994570522,0.06360759812344487,0.6675737148024781,0.3476895112517633,0.5857564525165887
0.9024449937027954,0.07864550012516815,0.14839785761500007,0.11689870304317632,0.3148816241951359,0.2464213420339544
0.07827438547936658,0.7979963594425649,0.3063212846713012,0.28511982617826964,0.36725102028400536,0.5520070620693702
0.04754224876356476,0.8780706850611022,0.9559401606364429,0.8719909966766256,0.09434464725526032,0.5696279748652779
0.9740118198163034,0.46913514770575465,0.9575621928525564,0.9838057358452121,0.8366670209306939,0.675910297470092
0.17762396625644933,0.8659271110027131,0.47142691102888523,0.21433816888524845,0.9131767942676204,0.8158009638829815
0.7080835353195051,0.6528352926621332,0.9181447869143178,0.8937280832701865,0.3033567371419563,0.9877780259786346
0.40884662569042135,0.5508223842939978,0.8535125770720983,0.37380804111912014,0.9897959740265162,0.1408487703978204
0.8793246173888158,0.02986636648324161,0.8439717662897945,0.4611834431836547,0.2361794294948556,0.9355842223923789
0.7067047925941274,0.9386002910051991,0.7296544589958065,0.6093391755916078,0.7702219891429827,0.2418496977270493
0.7822419163953919,0.16251674265124985,0.9641798499315927,0.9545432824532251,0.48012510776111333,0.4247877115715352
0.446538873698627,0.5155221385816402,0.10560850238802284,0.2933539698367101,0.8852751652848959,0.2361539401396465
0.4670974839209888,0.00797268760293196,0.46831609740706187,0.09179598384566122,0.5471226257184016,0.8629500379991083
0.8773599822488704,0.8679499587766698,0.35915212698456733,0.9310904952473013,0.26255754971943707,0.6385854683123514
0.08048373369407294,0.9949392858060804,0.8616030281873113,0.8356579684868265,0.6247998889490147,0.015175637438429755
0.12827192719348324,0.5600335479174815,0.9107704663643036,0.9616270673081038,0.9777649900720226,0.32184732934203725
0.9187681411703514,0.14781527200005232,0.44734148777578586,0.2834947600920042,0.8402838288457798,0.8102394134477053
0.39276386363223764,0.875281466222411,0.550352140303783,0.3214290470466778,0.7578058426678308,0.9837916445532283
0.6706099162933702,0.35608800930673423,0.8886162316761211,0.9404949874636401,0.733575076992566,0.3206656081688629
0.373770352060806,0.7487822572090982,0.9791935454080294,0.21736105001311018,0.84979584104468,0.2631955477675652
0.5258138820490671,0.38719156803046884,0.5959776076833261,0.21791913227404155,0.8565512098729041,0.8850197980074475
0.34238349133899004,0.3537541708600784,0.7834339036084543,0.15940826899974386,0.7539035924726809,0.7614523449297578
0.45671647589521885,0.7381534665560485,0.25469099784719934,0.1396500849470276,0.5784830389640597,0.6847528493883068
0.020895138264136817,0.19422528102135778,0.9915567617885702,0.47288079408075195,0.11290446291357609,0.5632177868136812
0.6315294338181573,0.16908082386373105,0.804193380971955,0.6842289668275457,0.9687266639022728,0.039742925875175784
0.6730353578301709,0.620473587446216,0.28008893676030805,0.2017193688180842,0.4865481086142315,0.7808555133277623
0.9132071943488123,0.3662704616415634,0.6459771008535443,0.47857027210798486,0.442326331392943,0.4698475080142104
0.005324537832269622,0.8516460496758207,0.15593751596272096,0.08498814631555071,0.9849669134064989,0.31317434359837143
0.040585403690881906,0.15862073042643532,0.9901345039957721,0.9880644682276161,0.3879400148014114,0.8041337934356249
0.600319496156906,0.9374949791879215,0.3392748052785583,0.13056291332746767,0.9129320675545787,0.6328540159099661
0.337798567585461,0.5704100828147044,0.9437866266747876,0.8565310152057894,0.9420329975727594,0.8244019590789884
0.6983423928156258,0.5709136310165641,0.54300414132292,0.4235237258200986,0.886694649536675,0.7695424602903621
0.2671329717737657,0.06758614850076765,0.7920425344448171,0.49078112538672747,0.5532378227514129,0.8373212446593881
0.8621101628689427,0.645563373627331,0.4824051989994846,0.3089796021749065,0.5137760740797441,0.6149364592407429
0.3328623661269772,0.9923350536926699,0.5667261097858646,0.05529955729270684,0.7215650870814532,0.4007994441123554
0.7410551608019976,0.16041860898702104,0.9474385158501282,0.924054383308025,0.6548517371231709,0.4328353294625852
0.8303438988998741,0.35598416042217434,0.9891563035159754,0.9165225657899337,0.8586687009765059,0.06185878053695968
0.30659841207279886,0.4982217129758481,9.770729004816792e-05,0.035449814526595715,0.897493124376556,0.789083787123678
0.5610037059579421,0.6003128115217903,0.05352913879867547,0.9857329900939438,0.809509447189034,0.8670311479836068
0.000998528359792603,0.8890148388987851,0.832594200054251,0.1953656961782902,0.6428442577617446,0.7749331670038846
0.7126206815064711,0.49350884655306726,0.9589289680517719,0.9597844407330738,0.21582755479449098,0.7198312313083296
0.8974689518949235,0.5142908610212789,0.40658306540096517,0.7331355193469323,0.9265389315586551,0.22835116109469117
0.5215688402911454,0.8512250404433845,0.33524618290376457,0.5457564598223084,0.19672109754540745,0.8201757127500934
0.24996723421296757,0.6743885797463305,0.8952896320421525,0.9792211878913666,0.4648630424579523,0.4695292313327235
0.2554076248351273,0.21180723417066327,0.09919811762520321,0.21098643454930638,0.930484241378786,0.4726534172605745
0.6823834077742535,0.40336202553773576,0.946909495250621,0.0405844327383057,0.7678393771540826,0.9377811841505197
0.8971817004171917,0.3283394704357519,0.3149124868282639,0.4334693689309148,0.8020388511894856,0.4386343746882723
0.5451975603247164,0.8725715647061228,0.3404335705890714,0.29854792285333587,0.13606563728864032,0.945435974964726
0.6370284427632534,0.7586641371691146,0.9527616043617709,0.8611087924317794,0.5230846169140241,0.6300611441345835
0.037878787521931974,0.26183684549368247,0.8026711848122322,0.09766514270328978,0.9873926267726643,0.39978502086978324
0.22541066546059652,0.7051630965310988,0.8715060629822157,0.3937399977377524,0.6916824792949461,0.8025048191958887
0.35376834523070644,0.05602602017616401,0.8418423382542914,0.40436217033203803,0.9887275424699651,0.40249048657817116
0.7505691174433574,0.3704275987928881,0.9694158305830614,0.4256737869743924,0.1616558152924384,0.9681403973612649
0.9434622694630085,0.9774719562380482,0.12646744040634397,0.04653869535513708,0.886531310105101,0.0961781982093927
0.8056320807068201,0.9703346885022255,0.9084314870830841,0.7969153449052452,0.11104291279302858,0.96153230940464
0.21916785985837636,0.5329036628247645,0.9372973343773237,0.9708154638298112,0.9847099355246608,0.818307714725218
0.662674705518967,0.5964238019535126,0.16049848937269576,0.5795353545249627,0.9774229451729071,0.8763651533759178
0.9808107108055669,0.34253253929915545,0.5743832064794041,0.3666659446266496,0.40694460995272363,0.7794824086147358
0.7548267158085884,0.8121020700927082,0.9450674256651082,0.3128579493609907,0.38571973582710223,0.5627046462009987
0.11068825906932966,0.6683915991152368,0.8858754214800827,0.9365865460203358,0.8731760748698278,0.6192823099192597
0.3482628211651882,0.5490983625685668,0.1500771480457739,0.48996668907487473,0.8243733847327788,0.850205342501483
0.6838371018264807,0.7444399937173596,0.2945239034465263,0.2040177170078202,0.4334205682236827,0.8122498221462934
0.8256120978435773,0.6034684630388142,0.7847781426294677,0.5906098964143224,0.8221104100204178,0.12349772156302186
0.7750914060988653,0.2043107408689013,0.478327505827588,0.698803917145361,0.7514195614279511,0.816347643861259
0.3400863774781364,0.17203212444038793,0.9553786726153178,0.615864267868892,0.2530412045356584,0.10841868518355975
0.43110922869049867,0.20000344989987173,0.04813993400571787,0.3274126032915828,0.9826353937599108,0.3151044693450813
0.45804941011034134,0.11773434252995661,0.3343384060653071,0.7037946187662643,0.13425226700424756,0.947320510234275
0.8514288321067192,0.42477645334496317,0.39238797800442965,0.6306509249536352,0.519380982548159,0.14782713084749835
0.38865097116827646,0.5073812940298453,0.1435154628541864,0.7056348252455141,0.5895263894265559,0.4109972482074207
