a,b,f,c,d,e
0.2864312934830498,0.27288128702168635,0.9950902173506875,0.5237379721836762,0.5797889881184154,0.4523798233175038
0.862954690513811,0.5042756468977857,0.8219077468203916,0.1338834262045265,0.36611913612658475,0.39532972324531185
0.694380097451093,0.8970398559843286,0.9220923249807769,0.4354119971188425,0.5347739748071345,0.013049739351611769
0.5152205192605912,0.6660520607885192,0.42763867506214853,0.9337134903940464,0.858187777663995,0.7719108856797788
0.535352044648038,0.802086936357409,0.6684169065212211,0.8427997546517488,0.43598025834697757,0.5261411590983225
0.5930676195680887,0.3632409819932099,0.9074613792626449,0.2838808920106725,0.24822460914600072,0.4538138924325888
0.6609521837364672,0.4212787989413235,0.7973420498613413,0.5411324905884185,0.593509469678335,0.458641512292652
0.5574035212889555,0.10787087245680713,0.8878380041048984,0.2543054489445005,0.357599941895052,0.527749893291295
0.5275267182401755,0.09701861147437334,0.46006748131278946,0.5033908332391148,0.6394027739792701,0.9871035863005778
0.7864613757676944,0.8481974482831155,0.27629707438818274,0.7960880154990836,0.19040558160338014,0.5215004375535651
0.19438506324821653,0.8866586081124264,0.9683643216768119,0.8890947184116139,0.21028132462538554,0.3708167524647904
0.004466173826745231,0.15306447029774348,0.04043824309525746,0.9277417448373806,0.9567518541173301,0.8417210687632558
0.10281325951161532,0.552688058222351,0.001244502246893867,0.4739260994488001,0.7129807089275845,0.7531089768260623
0.23481535341491433,0.6726919169820947,0.8527424424123403,0.854969962055996,0.5483879340120553,0.13266409591355674
0.5657269661226404,0.2965828627557073,0.12966111523490695,0.4558155706110243,0.7557237234884002,0.5764843524105887
0.7266349859494687,0.8612564057998696,0.6389726228021346,0.669851113133197,0.36020752028178044,0.36463540118530047
0.058404102907348245,0.4720390066876972,0.3938273234658573,0.971528565573098,0.7818403335360101,0.9737835830877907
0.7151738095316582,0.8404527844519607,0.5814589305353505,0.8036043779675986,0.5479237524710096,0.07250822248957377
0.5458275532277268,0.5566663918719658,0.6641171766411516,0.4166263182408322,0.1375460279709593,0.03135433798726418
0.10960119155406281,0.36683831532751726,0.8114139623472816,0.6053664585451937,0.07976783580343598,0.6957225999904368
0.8503048444550981,0.3538730455729376,0.7457842996854743,0.8161669181199034,0.850392903101171,0.37242631975550816
0.1279514092468737,0.957364491731193,0.9950155984724042,0.5072341821804478,0.594799550451747,0.1746359876920155
0.5505881582878871,0.3825676434070021,0.048260952286862134,0.901876765378863,0.9491794331465297,0.9601323078824646
0.2520547893146795,0.5727740228641581,0.7207890021658211,0.7116966872831406,0.2778887190374258,0.49731895675338783
0.3854504902694292,0.691311521514839,0.867998539886172,0.7106143006695804,0.5718086729076813,0.6416823248088392
0.305004697151723,0.740435638785001,0.623848186145346,0.5763470653332929,0.02612363780212302,0.5706001537244224
0.24300948190037658,0.03132822890638349,0.669154880435727,0.29361740016506005,0.5202727040013777,0.16284830474569773
0.5726586509076672,0.040250354225838135,0.3270353997250967,0.07777625672447544,0.6061492645346881,0.5034973855743152
0.03244952521780077,0.0010632563380603254,0.7052733457120186,0.8813052222713261,0.7272939355997838,0.17111301627489722
0.28155841372251356,0.5051466746778364,0.6135394978777486,0.11153070371378355,0.6388909424583323,0.5601451889235648
0.8226785497942437,0.7757409652148343,0.9142511284799999,0.5645974803687128,0.4780567959945075,0.27273549800348246
0.3879357252427758,0.9072230047311578,0.9184855436665524,0.7154310285914072,0.8386954476240365,0.22303623179507887
0.5618282650480394,0.9332040366637839,0.5119628658071453,0.981502313243043,0.7968863734610752,0.9793132977842759
0.8323255625468442,0.7047758890951907,0.29946440110423916,0.9027141871934146,0.9202658445691031,0.9602841211035915
0.6340061930401607,0.9896950560347159,0.9564510025862203,0.9461170354345837,0.23577381575550643,0.3916228100759735
0.7726271348213061,0.14036890180569497,0.350246644331915,0.9446718081810528,0.9282268585073421,0.9112645658898326
0.4490152023733758,0.9718130743783049,0.9208471419244745,0.7027864977332128,0.9322698041029309,0.20541588908480954
0.4349572369559253,0.3774052005734841,0.38126956573604515,0.9264385325060653,0.9764409938617776,0.9049730568959382
0.35948620676184206,0.7770978074868226,0.19221960365503624,0.1542704683542832,0.7624584292921883,0.5053483294447373
0.6627408802077769,0.017011799053560362,0.3660278171707098,0.435747694365802,0.6372244391563362,0.7802479554886708
0.6294006278773843,0.5588637492071895,0.04707373669387402,0.21992391387632912,0.5934637864589267,0.9808711470618471
0.10612356939353053,0.3932213431219615,0.3102221772151263,0.060555213731126364,0.4604305104838625,0.6527793882706001
0.10435999342474349,0.0410582090698892,0.6938516068869169,0.5295313102668757,0.6155517838839109,0.45406237625901963
0.0709276845693936,0.7038648063085527,0.40212507037796386,0.7568510963100671,0.40638713061860665,0.2909539312310945
0.21187090025408112,0.7338297348324598,0.2875703995685633,0.10244510646527649,0.513499227942332,0.12421411095458097
0.5182674855418457,0.2812685494334969,0.4717937974645501,0.009434997219877802,0.17355663361336546,0.23710824697674787
0.10196261968606812,0.5013065639229417,0.344584272233771,0.21806010954242092,0.3514524580307713,0.008097584872539629
0.13111967252934373,0.8188885632648065,0.6415316688831252,0.446806904972653,0.14129101545462183,0.12830434267105353
0.42147734670781656,0.056424812941923724,0.6842503565458028,0.07052942899611077,0.6171716093171432,0.5679007315226892
0.6209730186044495,0.49375288918041715,0.10512277083676516,0.3488844971770856,0.47442218363350935,0.7287772034502006
0.06333216503627732,0.11927212761062757,0.9837506347545604,0.8097054602949653,0.2627075926002474,0.3261674377262575
0.36280742068408445,0.22394095625791294,0.7901525159025009,0.0213957057015236,0.2900486929972576,0.26469148131177195
0.8720135434721538,0.8221350349421856,0.5731568278469283,0.4893568776346252,0.5186207408494338,0.0450550294360159
0.08919854525846446,0.9433639894145803,0.992159549207608,0.725079242630024,0.13498173668536406,0.1313038990164562
0.3208527847156212,0.08430895015688879,0.21692529866341523,0.9492049935015382,0.9181883601534631,0.9755763882597226
0.156026591147162,0.5445285294947838,0.422032556073716,0.34171749828608583,0.7143627760951531,0.5288002270421327
0.3090864271215176,0.923147148507395,0.7625571491256001,0.1734391689421193,0.332677099235837,0.29706375284343206
0.9465302266368609,0.4143201539854806,0.6487440606341919,0.9775966541839702,0.9700507824748241,0.968244519481518
0.33120816950283,0.970024820051523,0.9768396854591579,0.8082741003442319,0.07854092163352976,0.1679712549100754
0.005522393452180867,0.5836954744441966,0.3723995882519318,0.9149171452461373,0.9830151538366314,0.7968775258497302
0.003015715928412224,0.6134609051239819,0.6807340471210932,0.7635516567217808,0.06323206690680389,0.7508577895294324
0.610632237889557,0.20400087945700027,0.813239397900758,0.011677420971485278,0.4410410126451009,0.340209934488615
0.5318518358000718,0.8021477590745288,0.8026095212170984,0.23727354405622098,0.7574277605954471,0.7152902938014333
0.00825658923069247,0.3166895774487547,0.8604661617843852,0.6101017384996446,0.3163962466206354,0.350946221711785
0.33265647243864893,0.3995139779790211,0.858486290700163,0.4033814831056191,0.28315259402536413,0.13496788239968563
0.02475140160168074,0.204596765184184,0.7405325816870086,0.4783084807942065,0.3751933846749877,0.6491922575961099
0.34702222715812264,0.2935140791725844,0.9330410167419481,0.6937529427387198,0.12215517686040454,0.19153520614564642
0.32118376976133883,0.012917040075350633,0.20873531143895466,0.8469732559714425,0.04572264571872266,0.36800503065693957
0.48281732485162887,0.8003820710949462,0.1089924313320004,0.23483771060405972,0.7125166767929977,0.31164950583705614
0.9724255662655945,0.1366083012552286,0.6164249520675888,0.2470820944262273,0.620196418213126,0.2762320432812527
0.6330783074102417,0.9007304363435963,0.966681281615698,0.44013341365740855,0.5783330732936743,0.1232158127824547
0.19195479163966492,0.5499124828687016,0.6995489573596277,0.9154796640833924,0.9196621648148299,0.8162572045691601
0.04607474247087316,0.9172891208418266,0.024075867503670783,0.7907486811184089,0.7624182889320985,0.4451385502831869
0.40700416819753743,0.050129174308759336,0.27050433932406626,0.9942919022577317,0.9941388685698309,0.8007785326301027
0.011214577275305226,0.8654254709587487,0.7791695777085326,0.5812897736009333,0.7387177662413058,0.18619119917344207
0.03607375879725324,0.08010700211838549,0.8080262960196726,0.969863607974601,0.8737817242865309,0.8646853665943923
0.6945529332844996,0.0728721460719243,0.6890502729461502,0.8177170509908533,0.9597881406203894,0.590177564734559
0.41509829583406654,0.4360523329077849,0.9997606935509613,0.7978521790119822,0.05999572973050246,0.1908793103854707
0.6265479437895425,0.8125564952362786,0.24754119789108295,0.9918839354164195,0.3039537126658763,0.10225500818385992
0.08146377086316091,0.3669613679604285,0.2621168395881034,0.7225619331450949,0.6939351776906695,0.10307556056340811
0.2355638535469189,0.7193359971201579,0.6911119107161007,0.572149623555809,0.4119293247564385,0.5274926230931749
0.48986502939112414,0.3664168562906473,0.8731289412864193,0.5518936865520198,0.05089720184139355,0.29885898311757564
0.09551991604580168,0.8480621799634175,0.7510003771902146,0.37837734784258686,0.9886381639459345,0.7550450819531189
0.6855875651461724,0.6278070777771229,0.3546309966466353,0.2527955190079719,0.1951064022928982,0.02316528558355906
0.413696342853975,0.1782330945360459,0.7305424421035159,0.697978698534689,0.15728889303276622,0.39042250894221653
0.23484771626478032,9.448374919618917e-05,0.18564224226497145,0.6797629782974025,0.5589646099277823,0.5330442320864807
0.89388546409953,0.4347960861888067,0.5451708393107579,0.2398039964111468,0.02379642861683287,0.7504175167462956
0.07177404943236501,0.911540981892652,0.9772181495803516,0.9458629550750262,0.20281137367726657,0.887682791574758
0.3031400692441796,0.30249355707280956,0.1572129716533835,0.948505991873471,0.9929041853470175,0.9973697080112941
0.16445027415876684,0.5205795497132633,0.6953483987101892,0.360892372217953,0.4551747418264224,0.7326029251433804
0.012061188968772328,0.4724942285712974,0.5553150949068469,0.268474581346547,0.12791649917242595,0.7200297278340564
0.43089893626439707,0.6618116846508241,0.26898772868905363,0.7808055689811918,0.26043957803765755,0.5357667124079268
0.11254338910349283,0.06468245829482104,0.6954265125336994,0.16128674425030157,0.20639628902618912,0.8782793833852585
0.2266534873578629,0.518964589933333,0.1363340983821676,0.09580568148360202,0.4549290596550724,0.13208568646879587
0.5430839038853829,0.8479548623355603,0.46360876559510034,0.2637093004843852,0.3320284301214662,0.5595873720040877
0.3421031646335339,0.7818092907937506,0.3587274620305508,0.2954482524328916,0.730829285827333,0.2245797715240277
0.9171249689821026,0.4170303359767793,0.7469714460141409,0.8800851883131895,0.6925910230230584,0.42826719197958546
0.07486798663947747,0.8616455452228734,0.9531161341393648,0.3839626639376759,0.7407314913905549,0.20965617310302923
0.07903633143617082,0.1809520843447095,0.8066137672942773,0.941552093886513,0.9965073389312016,0.856285499521256
0.7154200525113282,0.6101710236788689,0.9621350232308501,0.8752678467748335,0.3030741051891273,0.6078500729511719
0.6056072073745122,0.272935704717396,0.013402185616197182,0.27385755467036266,0.3616914366936413,0.024331693428310243
0.663665302403258,0.19613881406560962,0.6906773859216062,0.7386752737491201,9.497015739869275e-05,0.4104195834583581
0.3202397288289181,0.7347007994839637,0.7670905214913412,0.5690042141581432,0.4031404434765483,0.24297160240978993
0.15481572363279794,0.4848470653744618,0.2113226110038577,0.5873195538963957,0.4345195062721444,0.5678444496934132
0.5160254140836301,0.03903349922341098,0.33751693598133004,0.8950848535119184,0.609952693463355,0.4866066677804862
0.2695307749277084,0.011941701585359081,0.5126070073039465,0.3531897565785014,0.7709201141157095,0.7642243615995997
0.5798756682457085,0.8248954241641393,0.8442248982474915,0.21835860565091855,0.2508379247082181,0.7424904183856609
0.1351244483792484,0.6820571648759126,0.2925059522823626,0.6195760402644093,0.32674176314253506,0.7067052210327998
0.06289108228830001,0.8903752869002731,0.5280004406752664,0.5186105580839208,0.6191922655116987,0.0990300180589861
0.00162741619560129,0.37783569242786313,0.09197145758128478,0.9513199501466005,0.9546473154107022,0.9239459321669234
0.5141728870752371,0.7598698483875549,0.577555650347821,0.9450319550760192,0.4809301289264359,0.14630699948748466
0.22320920487979157,0.7081824574221293,0.8048833651914358,0.139685710853951,0.7145537623630395,0.44350493990622053
0.8713602891224123,0.742000426806668,0.32358785196374484,0.7037620057928456,0.6200214338424481,0.11654586316349028
0.1497867048766232,0.8917335578014662,0.9933306536416007,0.5274221300242976,0.7247024290384808,0.3753961019069232
0.3558427540799467,0.6401295688416293,0.970038943616628,0.9625653373469001,0.828445595809047,0.8656367410220529
0.2457529426287349,0.9049505973554443,0.706813924020584,0.6470233932299017,0.4066122067352066,0.45675980653624937
0.35694924912256515,0.10413949763778453,0.7591975118367361,0.9739159602415736,0.9170506635116986,0.9127308495312264
0.4195801820217194,0.45070448400230473,0.6723357033827955,0.013608537830607628,0.8189338534120993,0.6345678550325927
0.3431414396094949,0.08918558521568894,0.03986036407235242,0.9260694101883162,0.022155547068983785,0.20989209584518503
0.8935478693122273,0.3555981227575394,0.18324560756280953,0.7582884298205455,0.0712032238665743,0.16244022395942861
0.16355224417915942,0.9784218917943464,0.9765108688520119,0.8976243238957932,0.5370324344404871,0.05397937129565197
0.6357567724457646,0.0025444304317137345,0.9119706356886037,0.9933006200126925,0.9823958119872191,0.9542161158937394
0.0655396558485519,0.31442272327732357,0.6690176643318186,0.028940086921140987,0.2089884206583234,0.4086178191533871
0.38315135578637805,0.49168177546920644,0.8833986803363945,0.8838498076545009,0.17408312217372535,0.09652317800205165
0.055150465146109114,0.7244074169868449,0.18953749781164977,0.8187698993180259,0.5007260890846932,0.49316922552702214
0.6476130479026613,0.5130098904240716,0.5832001557872409,0.6152670806517324,0.353529955457873,0.8108150129522314
0.8022271500914525,0.9843835702558732,0.6115824873419419,0.41460438402181693,0.6573657714777452,0.3671211651782646
0.6232966868310644,0.9440319415572801,0.9128396503579457,0.9960373279325594,0.8567694978556706,0.9093171161935123
0.338647161640765,0.40766107392065687,0.19760589756452454,0.893770050475982,0.98860121049915,0.923092503811459
0.1983850287694933,0.7660682103717126,0.08953740193832563,0.8818224974509539,0.02727661908783001,0.6982654259913972
0.07220159260774595,0.011253384713463165,0.2929805923509412,0.775743440040857,0.7309949546314383,0.5217870807100584
0.34594334522690673,0.9857188580975402,0.3387474757548627,0.5682214644049549,0.7240933758201605,0.8900114943982537
0.9257179970325418,0.5953601400345253,0.3771387097811082,0.957294977974035,0.8260736267084375,0.850295297068302
0.09384363979445731,0.855312249665152,0.9451546540553984,0.5648282990919936,0.3979791578433352,0.6913671481243551
0.716463853089051,0.3533192480802643,0.559595549996813,0.909363994844624,0.8263714516518663,0.9273592829444652
0.05385627342118355,0.11826190118332387,0.40714789631063697,0.5845757007767455,0.24175519695533598,0.06141014578585142
0.7555723789825874,0.9176640317266911,0.5452824308480467,0.42105070976202286,0.626592361003118,0.17070117443664617
0.0008746822582988578,0.9678882504299079,0.8944009457773032,0.8911561633907079,0.914602747330524,0.8859674317199439
0.8874078109720165,0.7843838229776446,0.6017914301377816,0.9071418832175988,0.9987577042518835,0.9038366215198258
0.587719828809572,0.9161810285411128,0.9957724702253499,0.7244184495485562,0.3793874947910859,0.7903312612763767
0.4886306053984399,0.036343634322872756,0.15096217911405613,0.8815590056008781,0.9153034076641443,0.9182688551761031
0.306277772782376,0.2655395233085151,0.8111934027599816,0.04598829304711583,0.8483172606872443,0.07035019348464082
0.4593264575020815,0.4740345783839943,0.7765227781547596,0.8095201756294325,0.574109689039576,0.6954401131185141
0.6755861385797671,0.07152335450775195,0.46401838872139856,0.9508522905611649,0.8161625609122029,0.19164805473920332
0.9171518090487645,0.6096224019103217,0.3388085502067379,0.20386399468942262,0.09014817048371072,0.45157984624829767
0.20534984761558034,0.9464618251542306,0.9022608629354499,0.04063707020741799,0.24222978651856367,0.5812593291259504
0.7113694788204332,0.053660551131903635,0.7628068904806365,0.9375220728254229,0.821766542414383,0.8998609863070156
0.6981415062550909,0.1809374567154497,0.7883081470366967,0.5688515490966902,0.4530792515634001,0.6029360268658925
0.04251936906613228,0.7558343866332631,0.6798465242127357,0.42119415455832754,0.05827000980543691,0.5924155627798602
0.31277605037603096,0.32735678603078194,0.25218735385880986,0.8662174676661957,0.2822297990456404,0.17520586111808678
0.3348202542775724,0.34492838619579913,0.6658542684983223,0.36973572064476284,0.08012990411599794,0.5371837073178464
0.13653949493880085,0.5305369813853549,0.6523631938526407,0.5235246888134124,0.20143563500986927,0.000999738446848496
0.33598082720041306,0.2745054322975179,0.11760590523846377,0.28967937952614636,0.20864340649817406,0.08158161679535342
0.23939805350980348,0.34574324649141674,0.0534245784536249,0.21440395528590978,0.675631832641487,0.6722013246153942
0.6597913903698791,0.11614101324555581,0.18796804089296107,0.12579879685011042,0.605112498238336,0.7330041364339438
0.29807983302077024,0.3931589950071748,0.1821516686362619,0.9875600327799358,0.9709223978809284,0.155331784671576
0.5235779208881258,0.3609400481292402,0.37937823287215866,0.127958920203571,0.3763274452848816,0.4141001949844123
0.5014638201198235,0.636499060368621,0.12190988504242448,0.19232971614442776,0.2727634186854623,0.2368941727620365
0.6373415672995276,0.8866752992947495,0.7830808075643132,0.3837058065839955,0.06415258381480606,0.7186774482215862
0.2761897187949007,0.11472439236616777,0.008611678913021219,0.9660105734359549,0.8164318383438967,0.7828678355823488
0.6494954364080736,0.11469239422820823,0.24939687004080868,0.006390831101202417,0.3571623204523105,0.5778969661871751
0.04500166211415217,0.41850088390370954,0.15291190712627828,0.7333065528559127,0.565279311489435,0.7334938337598711
0.07757911330612972,0.6981337686618325,0.4222935372751437,0.49044001213599897,0.7610585595849918,0.7944005453887422
0.38636494902002394,0.017412890101944162,0.37195698192512955,0.0068907380866818115,0.28213388205338774,0.1948241053721938
0.6082226368353274,0.8459164493354144,0.6170786428239837,0.08448952545810702,0.7620542035265764,0.29831607374426866
0.5935338781328992,0.7886395181317397,0.11423210618338796,0.8626124013245036,0.19810002767764612,0.6245519923278999
0.7008496265130938,0.4047487687063047,0.7369713126709275,0.07398686871317596,0.5763095659303257,0.012540131529580906
0.9713081362531133,0.35315982930447837,0.05183412656431414,0.30579843977982996,0.7204925279217217,0.6262366098373586
0.6338074683058228,0.9147693552375727,0.9864313676097443,0.5593541925565765,0.6258127453271869,0.1302333047688507
0.15132991968480053,0.1111495330701673,0.6146809048631482,0.8920791593307075,0.8898407765878142,0.7992595851263827
0.5458371747282034,0.47590748706893327,0.42755733961106923,0.5175349882826928,0.09345372609989558,0.3455561008811855
0.5340457146496701,0.5160115917898834,0.8130187780599809,0.8975903410452171,0.23208605318466685,0.010550819357153162
0.8790758073171463,0.12037296320714176,0.17782115235111967,0.8036920385855932,0.7433096663383341,0.8380064131611253
0.9313352382781722,0.8934872008689804,0.975520584051493,0.3350237957349882,0.6727095515365427,0.3616030778726556
0.10754296048769553,0.9348950807214118,0.9107198960883416,0.9943357133979179,0.8686146584559828,0.8070313755255238
0.11109207669620395,0.20772014307432946,0.3706754775440433,0.9584609619275939,0.8046606296015545,0.7945865541521819
0.25400098060001475,0.16250917807690612,0.6267301125819904,0.6158675151631597,0.7093785360370132,0.3413545691451372
0.1285457301560433,0.06001734385841231,0.31363423552885394,0.6971226975540957,0.0024992121837089675,0.23187312881884908
0.4690423951076793,0.29494278663805407,0.31023953294600504,0.1724492243764957,0.6370993075039053,0.3842728251134133
0.6386520360522582,0.6546668835779882,0.09388076440538808,0.013499781234553214,0.1982287126559979,0.5765109429303018
0.2704837336672737,0.02512445018612766,0.7450312020309151,0.6417721500604633,0.5643361068302144,0.5682605804498421
0.11879277994912411,0.5166579538179747,0.5291557287230853,0.5735283108343604,0.1282935272360376,0.3310903291712531
0.6775592538849944,0.403017887163328,0.8939303770050199,0.1342495332928507,0.628727690217224,0.2536827082353841
0.293133728379551,0.24005273855795153,0.29159721116240206,0.7888281271355245,0.09837429206018038,0.4018455630167281
0.3825889382986979,0.6713501273234264,0.8190338455480477,0.2505746261555727,0.4219577551516678,0.9761045094218685
0.7173483707457767,0.8368583142149488,0.5030663307046989,0.8827989745406297,0.27940998262755096,0.7180637490970826
0.5506385154827593,0.2577366474739002,0.6325062726285035,0.8392587694134037,0.41839911013530406,0.7169259050995963
0.48551371233812946,0.474446438821777,0.5847024992600711,0.8390879819352376,0.4011108448180403,0.8373249272989288
0.9432275894593267,0.9428638082379268,0.5508820169662695,0.8383477085982831,0.8477799756930982,0.7676200852225082
0.547688925941198,0.925149239853187,0.961525250920221,0.9401827844242308,0.9096421912701234,0.8043921995984141
0.3050828822410732,0.5762122194775098,0.6014473881646333,0.8756319434681478,0.9509525717895471,0.9844760284995592
0.25501284652745837,0.5889475048524971,0.6059682037218453,0.006283052079369065,0.0012994086525475645,0.020280795321998887
0.9071978767371481,0.8844949032156609,0.4591934345711082,0.7041752566109981,0.8870750313298013,0.4756614655605347
0.22037675355934438,0.9266049372647037,0.8774608926128066,0.874917189355647,0.9176104538446165,0.9143175557039063
0.5289962689445138,0.7887054158814901,0.4631577058805679,0.9217900335114902,0.8711507128596426,0.8320375868687558
0.494922492326365,0.0659213036465537,0.42165577776368784,0.5800400294694795,0.7730977501544417,0.8017772023215547
0.624305491886575,0.6920509058505105,0.5051525635884887,0.4574979839048097,0.599773704820909,0.4479451926989991
0.18978537267842796,0.671443534288541,0.23285693649968622,0.4723792574261643,0.07769867165186307,0.6675640477419604
0.22533088794433226,0.3263236628259901,0.22005643566305563,0.29192511242150704,0.016663672120001718,0.45618978276526834
0.4685209362932124,0.3856517998676715,0.837916561835614,0.5818528087553064,0.15591624339500237,0.4749756116214713
0.15021512742242552,0.10507847870594088,0.20679639319365292,0.44806395584677067,0.09589384622505796,0.025981722640657217
0.641797671902106,0.4871895563419814,0.13535781385938822,0.09622956905797285,0.8699602799535326,0.3842728080184588
0.16278547090410803,0.8091804191448086,0.09528808104481974,0.45182703418728426,0.4242677422961474,0.5949902448834286
0.4198160229009631,0.6335552440325011,0.9179161934277611,0.49835383912104286,0.5875738095228414,0.005447531353744679
0.9035190954829303,0.46305586544557437,0.6931567829233561,0.9031818016754359,0.8287958259731922,0.6470656623665911
0.317960304967824,0.8905107170832703,0.946979124703978,0.25099825006125825,0.8750663213557472,0.5788575724878903
0.9242243913018497,0.1956546113511358,0.43352578230385486,0.888067926297425,0.787359906344787,0.806544126953237
0.9982932425662632,0.9639833906653223,0.9059418449808034,0.06487682011582123,0.7928885858500906,0.29016351597497125
0.21751360153848873,0.8692099857927924,0.9447627669281098,0.9938666463114562,0.8790903806731396,0.9692944613296086
0.07481990917575553,0.9194019455766462,0.22469350083783352,0.8740130252168217,0.8948857709745104,0.8811472593504678
0.8349657509476993,0.6478925855200891,0.8006950252474634,0.9865866036226435,0.09810372468332171,0.7813413659039299
0.22531603288810043,0.9735883586234106,0.9894283980712651,0.2526734880602811,0.3555438994858581,0.9207121022176578
0.5405373533912686,0.8050375336209871,0.8133993007951198,0.9259007677167402,0.8739616723945863,0.8857673227074462
0.271562981138374,0.32676587400468693,0.8560295568379912,0.21885177533700956,0.1049239258476133,0.5015368766622276
0.5865551609038702,0.4708320453726165,0.46254486798849676,0.6401908036770986,0.2117032793559973,0.41304135706484124
0.06627226032649605,0.38877532969249495,0.32720553427949123,0.6789728786993696,0.40338252328992363,0.1057055780420018
0.3595509936626844,0.3025001990533205,0.5305724681253745,0.852975455259918,0.8419689521232836,0.03724207334570676
0.03819709191415448,0.7887495194675023,0.3828876941762381,0.28494517923833806,0.0673329293287445,0.7449699281423104
0.3722142905880983,0.6800759080919051,0.378918874157793,0.61366336543948,0.08583049692225848,0.2845771291403932
0.12346919271329414,0.5194704850454399,0.45880949136346916,0.8914704582610665,0.6494698876606089,0.203616567449641
0.8220820481668831,0.7872652409907523,0.7664494680657495,0.5957674781661755,0.2909172693320376,0.04573182038010225
0.943733507148383,0.9100363764748194,0.9462200353267805,0.12399479313999562,0.40872962189450923,0.9383778245552831
0.7812853339326037,0.890297650917028,0.9989974120264904,0.9996978342673091,0.8795071174382112,0.8632101247781353
0.028533218467895232,0.9215353443608021,0.901134939692954,0.8894720568765844,0.9064462784750041,0.9248222221364556
0.7295038729921713,0.07210234609262202,0.029718144245449562,0.9795825071816712,0.9498810322045437,0.9910516972106955
0.061626223243373246,0.45463567942408567,0.2051603743378604,0.6251467668336531,0.4844560337941558,0.09948202827135622
0.4388257412707235,0.6374985371275568,0.6484038398556651,0.14362108044241684,0.7740451322201163,0.7321515601994285
0.5997558588602216,0.28969160232957275,0.3153921018564418,0.7236400627936779,0.8080382071321337,0.6162960692128718
0.470694488683115,0.8070508869356801,0.09275085486192643,0.7591762829878403,0.9369282288139655,0.22371174473086686
0.8915418058160697,0.2897810273778169,0.5558863188749625,0.7447949862184052,0.6341272642308174,0.38702080219622964
0.4688997586688225,0.9460613170903163,0.9196927369423593,0.13920564344202127,0.7557063527285489,0.525540327200095
0.8193636914143607,0.06012900189250349,0.5396289649405025,0.892173676954368,0.9222715177790475,0.9466197198894535
0.37101843181977395,0.9156508055812141,0.8965221829046442,0.6644838375341676,0.3646261803329394,0.37920618128776645
0.5545201926900285,0.53114084041414,0.23905246071668082,0.9168670542017808,0.9310698229016119,0.7890444780776943
