a,b,c,e,f,d
0.3928803439331508,0.06560169825769555,0.7866866976870094,0.016217297396067438,0.7333909046726343,0.23443238346961986
0.3947090406726124,0.9327742591021295,0.4562296488459336,0.12062424891927996,0.24499169508040813,0.2875628223770493
0.41149078423770125,0.34471444269714613,0.2587427957657811,0.8925874283276989,0.9549060693284025,0.8746102704184598
0.26966468901900226,0.2048910440093283,0.4834211745297697,0.5599268336934784,0.5990229125843575,0.5041005511063525
0.9655453968297893,0.30779147552729624,0.09723780725826552,0.24384553982879761,0.08851190536872366,0.25358425604772794
0.7709293668004225,0.8730520988730148,0.8790963354622007,0.9104006664514778,0.27674693685881513,0.6516142765242333
0.5024157320932697,0.3613327155996171,0.6120627156835985,0.8697402030318383,0.8352267513255197,0.9582732043377549
0.7674505614429551,0.467593941319029,0.24944062280883172,0.15880681860698925,0.5533652151112619,0.17557658703762313
0.4699103008936205,0.7579088687387703,0.46261054029433274,0.41306329064398534,0.25090862686427723,0.5891383886294986
0.07129872608495676,0.6486340844581018,0.05760650709009678,0.7644693126139215,0.8114845873701529,0.48449169510540874
0.4951438244797956,0.35222711031200427,0.5197661489140732,0.3771770937255892,0.7887583973839469,0.8337123170552029
0.8455246257792516,0.8443453544495596,0.5894545052699035,0.5612287076994331,0.034829024558005114,0.2745531445576175
0.37221002306975726,0.9644009542174998,0.8169458120522635,0.8662024108653276,0.942164966801319,0.8826441818650317
0.7860050422380851,0.09423895211166028,0.5622949786965773,0.9240874278510721,0.8973132219884723,0.9108715504695024
0.9478004640287222,0.514439457726815,0.8033879668584207,0.6614355071127362,0.24313533314896385,0.1853222510358613
0.11598710303765022,0.9859780110955756,0.9500291729358258,0.8993531874902806,0.024817423120613153,0.6706916521360542
0.11034422145845228,0.9247984878448272,0.643513049210249,0.8684579534893674,0.8473602607526735,0.9903419032552057
0.30145186885303293,0.32838679095445705,0.23044455425320015,0.9630360706530183,0.9550337625040286,0.6068911664606833
0.4369463536252157,0.5744061319000868,0.9106864599535509,0.7180678148108931,0.8800321915750035,0.35057392317407277
0.06990675942171055,0.06261488164970158,0.26875399093926117,0.44298792231896855,0.9028168905612635,0.8948321107824111
0.2200007042758463,0.4897650109417218,0.11102231785338663,0.8187157467832573,0.32886628284266467,0.03322872819692534
0.9200420002577145,0.6930478572385388,0.1693080198499049,0.6332038864310454,0.3625812514305853,0.9928874885879875
0.7133655664351264,0.9371091230702935,0.932028176789562,0.9226904282476859,0.27459987028509575,0.41875007542534204
0.5124388390231676,0.3640671415982126,0.01655467031049224,0.974932456390147,0.9074412535392131,0.9818142686556238
0.7680731230624933,0.5596560352445543,0.6286434492982287,0.28542636895996093,0.29375804561343466,0.27829759230103057
0.6379492296077957,0.09025948830308667,0.019807612220242465,0.20452432583398739,0.8343689289876065,0.2752604282291929
0.6942386285722959,0.8931571852082729,0.673307074631076,0.17487570693243104,0.8111162483738922,0.18896336253597723
0.756617397602635,0.24318640926855914,0.9893283474452489,0.9786099130966491,0.8485794153934701,0.22889816941159488
0.2026668047544622,0.5415108816896215,0.8444265184766261,0.556571291157213,0.8211742180382733,0.7772216814261234
0.7890957081233775,0.5395498165157967,0.20031512525187817,0.07813158616759958,0.9359613102359295,0.8976852982792374
0.009536734728418319,0.9466984920092617,0.7919960230412006,0.8413430973708904,0.11211621221361905,0.2966306350069113
0.9408322426107676,0.8897097006562296,0.6034892320382392,0.8714843462862542,0.4833723467717173,0.059287666760866255
0.43163359156607506,0.8559558583493364,0.9820714525525143,0.8687088145779184,0.7905334372232923,0.48578312790450834
0.7093728996085017,0.6829793870089463,0.16788998572869512,0.8627359929373908,0.7849767637731597,0.7654626684800536
0.1370050600359883,0.04633027150808534,0.8055198437770316,0.9212152254331549,0.04104271083869002,0.2707585455748337
0.9237617811954246,0.6669755146318719,0.6103926704969942,0.3090492511492603,0.2379146983318098,0.08124064644575982
0.657402399693571,0.9130129926658429,0.9414192384626213,0.8543190305092498,0.6009463765693484,0.6540167884684591
0.1301776133522238,0.5471999902024232,0.48811331718331863,0.9007058620426448,0.8011709182706993,0.7722110036149006
0.5942926060244841,0.4948220412649375,0.554848395306198,0.8867313661208821,0.4727750472235163,0.11857520526377006
0.47356645052217744,0.24351829422821852,0.4086301022240004,0.721402678626473,0.11422376480362725,0.6199762940099103
0.4828630035319178,0.7980654403516624,0.04156264430997362,0.2704792275167289,0.6773096888708934,0.2592520644493041
0.328792242939605,0.08594638684947294,0.48229183917206964,0.5573000608805365,0.10469628470324076,0.26815895052178385
0.11102482643098809,0.12547131710904813,0.9444661584001002,0.7875466373451242,0.4950930950132936,0.5522625840984876
0.4277896156646528,0.2467637059072056,0.3573001820548865,0.3244493220641524,0.9113263957000428,0.7478148996243974
0.21871752533849612,0.902175382580332,0.5216314177184355,0.3222033405727025,0.2437979014324285,0.48695542686698096
0.04193189338514583,0.6891572836872226,0.3098369068888311,0.8745325520075498,0.8959079028073362,0.30535956515376445
0.31336275367549327,0.4376837787711654,0.7639642786861577,0.7833355078089822,0.44335520369388415,0.5017493437133262
0.6560818429050437,0.927323632175395,0.2702191174675961,0.7889324203080593,0.6281186843915558,0.45172633952226793
0.8513941484032651,0.5912260495412176,0.5208979000391221,0.9194233741619318,0.8226740248534842,0.5024080721397933
0.637921430453308,0.9949686869752525,0.9715550277866836,0.8734411146936084,0.4610332059060619,0.12086467961529027
0.6770782442204987,0.002265615105880301,0.9403367001938552,0.922649859910785,0.9549458753575812,0.8491430379778155
0.8082696864886257,0.3648168993627736,0.9189073794004261,0.8499545930459562,0.8739664470460843,0.786424522971895
0.2963890760345603,0.731374649221313,0.27028922925147325,0.1906626810484575,0.9203759479904005,0.9889888476582533
0.49254334261051513,0.19837502715016236,0.5283181010910434,0.7311348654710594,0.08306685389126783,0.08987286627189679
0.42712727670545764,0.7560294205759408,0.7590300076258364,0.46544935341821103,0.02891934633073197,0.5158761569304896
0.4618487651685235,0.5138280901776467,0.5232467251031921,0.2319626936713873,0.5970906519539662,0.18876130802837715
0.6841304352314153,0.4181909775561146,0.7644513434434319,0.014177079073206,0.3525971160896986,0.37629027758461214
0.7176634081185967,0.31984315855770024,0.7654571379825231,0.5090826283820967,0.693480028346286,0.09113067139507518
0.09541703698473958,0.30387890178236326,0.5136392780650846,0.46207053122268044,0.25704572814126675,0.3896326941221773
0.12028638560209826,0.9004719007293603,0.577829489171327,0.30081168684476783,0.1576392889771152,0.6200358445425673
0.2210860185968091,0.6799313060744867,0.07640484990179244,0.9417384644232175,0.9293546949795904,0.73847600896469
0.48061292330588357,0.6956424262691442,0.7790961202622195,0.18326711184707098,0.999794931538766,0.3006779475620268
0.494045946291961,0.020012787996222654,0.21739980770126005,0.3473533793209453,0.42396164525617724,0.6880900196522031
0.726843170988784,0.7345239943919235,0.25005409381669763,0.19621519221968364,0.4447840537997606,0.3019186100626382
0.161606984179097,0.7319443242576666,0.720976355522519,0.23411448044352007,0.8038985694370808,0.037707992508096456
0.7450903405210825,0.2510765511177304,0.5915200406681175,0.8378371155603589,0.04521243764740049,0.6581791653982749
0.9973206492749701,0.37470506633789813,0.20586305306865368,0.4811242335770492,0.5780739128371841,0.6059630394499138
0.6206327144248622,0.9392796591501834,0.8764980300704971,0.8965547993122013,0.3752911625564761,0.553836223482245
0.9078614224430349,0.22513524232748525,0.9493068082225578,0.8603404388169822,0.828118311684067,0.8720503601734458
0.12659388051289439,0.9366687082771042,0.8770437738648607,0.8582442765681965,0.9892585556147301,0.9300135348065386
0.07404623265717081,0.6837414058427893,0.4458400896156498,0.8882534688771625,0.9582169924343183,0.8763278274121757
0.5314472637633193,0.3597353103121896,0.3187509116389257,0.7132338741212068,0.6996937413247853,0.5429877138162438
0.3816981280609933,0.7855552302479619,0.5539958220247162,0.2904186873240342,0.41250017107687953,0.16073926666917865
0.7682085938040378,0.23208844154204855,0.7199646032813904,0.38381003812225883,0.5505733753510486,0.2527042167785403
0.40296455866433784,0.6631687223681871,0.7047752671547571,0.826724521336426,0.008555650138644504,0.32332483137770474
0.3645342205187163,0.14714185604702032,0.4110330325688738,0.7677979438050763,0.06431261100374636,0.011024283414594778
0.11565256148103434,0.6288537982694165,0.34299111169235025,0.6810896069870466,0.8452778247016058,0.7019752871903029
0.8201607094783253,0.19424331362363087,0.14522699902448066,0.010526675612351198,0.5578324173205091,0.05169205740251329
0.7222002681356593,0.8367208369445467,0.8761899744050914,0.8891694837376326,0.5026262895473987,0.11158323813766216
0.40777232149016424,0.6697544709611433,0.05809441046297975,0.929772904239892,0.9854717707721637,0.956438453642539
0.7679531456929485,0.08031903993051663,0.5754582460745739,0.537855690650956,0.5711445645172116,0.874249154274425
0.1828397253824887,0.7116775493236316,0.11359199440077743,0.19491492732350463,0.3422496050479995,0.5967701583962507
0.1754798945748444,0.3920469241670487,0.0573521583448489,0.005014656839685078,0.004461962993377608,0.04381253161439331
0.7720077504251293,0.3920086141947923,0.14168428535424535,0.8741962789934681,0.6336809195868341,0.5847230129287355
0.7764777965503515,0.8672685447802336,0.22417228469605674,0.28706644430122713,0.2617828194531358,0.6464553516627062
0.3211052519011223,0.20017279687499817,0.06975303919863278,0.9361186439704419,0.8388396948597944,0.6607381168309168
0.07722875485566229,0.4665653037792463,0.00033201927438506477,0.46060815249229686,0.41300729381873347,0.534246690549755
0.7051433820760811,0.05920650961114029,0.4277028395485471,0.05671941916876403,0.6732232251132284,0.0742338190449614
0.8487479879993676,0.6422524599190202,0.6277819450730314,0.3893478521746772,0.014392891903835867,0.1866606417931538
0.2987404422123103,0.8287319106434229,0.9148551569271467,0.9599914355804898,0.6443699501372558,0.3729263084733899
0.20635528176919624,0.6428715227116957,0.8720714993278386,0.9228439725948359,0.8705967419511901,0.7848390159441379
0.28636799523674683,0.381561427088155,0.25540786073634975,0.16533234437064126,0.8550633499708995,0.8353633642706384
0.18089849921144682,0.8409236036549778,0.0685496000290231,0.9670429333183767,0.277031262525355,0.7144098397575982
0.630234389143554,0.308576068353634,0.072341296623367,0.89877919601053,0.8457875976353677,0.36892163834843045
0.0686829615354117,0.5839123348273363,0.6261458763819243,0.5275160523387606,0.12616295719447673,0.31725508076947645
0.6352008518131891,0.41021118645236615,0.4169708376862507,0.48778352427835237,0.5392181170214283,0.5286254665834227
0.9519889818741814,0.4951274541914108,0.5400275003482047,0.09781551173493086,0.3122196917676637,0.6022131246469932
0.6776890055416359,0.9492570920296635,0.9809097398893039,0.8563712828412515,0.04154315584673832,0.6301555522133031
0.44962015116817344,0.7510569370529853,0.8167901068726112,0.8643068971615326,0.9895814072826508,0.9874882449722611
0.9951223058444603,0.8690346101635027,0.4133394569652725,0.2235961294535791,0.8455123252979772,0.9404799756584133
0.023752224940763785,0.8268529087539829,0.8222389569855454,0.9616528033739926,0.9662035058294538,0.7236680082020269
0.54488355278714,0.614326281649098,0.5210789478687904,0.9295216518427979,0.940280692906505,0.7544251770980178
0.7657242174543109,0.3299125231906285,0.3962525597315089,0.08791607352587913,0.763150884736563,0.18954015621001533
0.7654849650819067,0.9617423696143899,0.4100179855977149,0.182571277203019,0.9939476303403154,0.5906542770193239
0.3739205212095074,0.244539752895829,0.1668786334908963,0.9021130263084838,0.8242271219781768,0.3018851804066348
0.7354186039307019,0.03269924321495728,0.9047048851837695,0.7136145588073047,0.6151459189817248,0.08230767938677762
0.2258865716945782,0.000890501568805604,0.22492579003141588,0.4465819211292072,0.9919428436236254,0.8492952717964031
0.6915858131405432,0.3707117924101256,0.30155603525467345,0.5944743040215458,0.1814539713996989,0.43735174206272054
0.21272177240463944,0.07818695907364247,0.5348725335505173,0.593562458412827,0.6285750111845528,0.11112394713433868
0.21440897588324698,0.23114745207523696,0.9099129152352361,0.9347865907566029,0.2227308572922028,0.2854080993687204
0.2008627579667502,0.9970532773511014,0.5384056533380223,0.00925470517625277,0.8382645504841926,0.9042873199574999
0.41431564957810924,0.5552150606288994,0.5274327002025144,0.9476856964034583,0.8434001397215797,0.7090192675739778
0.9157651897416389,0.46092827952740734,0.08506829051010005,0.8902317433990192,0.24974370945126179,0.3403711328614797
0.3141283767874572,0.8880467400167597,0.9413206682569997,0.9063939407099967,0.13200300568772466,0.630393378423068
0.17916482097822,0.32949542585395564,0.09647244267148078,0.980595957991515,0.9543949579529561,0.8976266109299947
0.35283294624198563,0.649589843116521,0.7305787435984754,0.39232688553076883,0.13024119366310638,0.15263869665178495
0.6919336014306332,0.09561895756938046,0.3790189995724954,0.9813458453514025,0.7438520368509751,0.47765839805001253
0.23586136036797717,0.33478007944409,0.341571181607155,0.9680485907844444,0.0656901777056174,0.38166818220832566
0.05856658523500072,0.7206542585176413,0.15064618213316036,0.12702269450276452,0.6981358256970006,0.336925060437626
0.33223530524682693,0.6637260559263193,0.6044070077500677,0.6692833313115587,0.21838422367066848,0.33045286781972516
0.20216752832327858,0.6990459524493837,0.5495455013629307,0.5123847057536062,0.36836182675552964,0.0257750303783242
0.47607881489835757,0.005880870126334887,0.505832932589462,0.2703166780615417,0.041142514414350295,0.22545058056748665
0.5972188696548427,0.18397142265248265,0.06728043493054969,0.10151168419536144,0.5648701752182865,0.08627499928998043
0.3674807445252661,0.5237908926111714,0.7212196355654087,0.1378869319580024,0.07062591634147262,0.11085068603986611
0.4255173532739084,0.6771129768688752,0.17764231927570773,0.39470755210086156,0.09147656351423271,0.29384815393834407
0.28134104819912403,0.2411878371636801,0.3085843076651454,0.31821039174256965,0.07227947175538608,0.7132702622216802
0.48923229588903183,0.3091390809437821,0.7518723240905933,0.16628704280335332,0.7087526606400513,0.49066790596995946
0.5449393959579587,0.9886327270010423,0.501592217876198,0.6010253693203231,0.3454098811905056,0.19535735918587802
0.10302805500040829,0.3601246276013998,0.4987254532516927,0.8660844298719746,0.8879091433415082,0.13885400685548063
0.7330826719995793,0.6392400212076322,0.9862616121114067,0.5209602549280418,0.15433510249826038,0.6432474691515715
0.7359914287815569,0.623876206926309,0.2190872096822513,0.23960855695518854,0.9707505554230796,0.937447134930081
0.6738993330278005,0.6588519424333,0.009286054270928275,0.6609542773404985,0.619896807424087,0.7059674611707977
0.16527096007916278,0.6174049490099545,0.7085717836759786,0.3677758726986701,0.4780728619277358,0.15836148254396243
0.6391566970578763,0.2261798374109329,0.33326575918428103,0.2557307537874132,0.1488850922972132,0.13328391305040602
0.6656296491762926,0.566518953225165,0.43071423674410775,0.523724137643222,0.5286456364664031,0.12909373350994388
0.9350764520757628,0.03863195305543913,0.5307300990937749,0.6383436846303013,0.9526899279408062,0.5471053603113932
0.9254599695027313,0.9159387793411187,0.9410779964523344,0.8921703438334545,0.577060907867575,0.30547357492014887
0.4302575823711457,0.8588214540290051,0.9769887878682599,0.9312781668256248,0.946716750141364,0.85123592479206
0.48598051280430105,0.4491136168489362,0.6071483064051354,0.9395781132691067,0.9181575338609476,0.8352045130757048
0.6060015377079508,0.07715503353867424,0.137293791526027,0.9384765365621891,0.08438849279763902,0.7297969050329858
0.7704648271595093,0.15175554348818007,0.16106716943660646,0.471149798061055,0.24974578972382988,0.2384622185724872
0.6399496977513467,0.07133009311725144,0.3831067726603444,0.45758397457065714,0.16409978210488996,0.3337446543709967
0.18503394316873611,0.45932053384630933,0.5768144841332014,0.4162866399908315,0.3207830691509381,0.26502251631912216
0.7534242540952832,0.6846492852460323,0.2840074806403071,0.807703112417069,0.6746309580011636,0.020564239219211727
0.7581963926396886,0.25254544565118686,0.32588282671015695,0.09040603961109683,0.08560413775986124,0.7371313415988927
0.7957658949651225,0.010107663028597422,0.013792804858812435,0.8465030690534255,0.791703540772446,0.0029890716334742494
0.9484320099745897,0.004649576451864304,0.5775422947385302,0.9388166553273071,0.31513848331057687,0.29379776392312695
0.24391100888366268,0.9297566632117727,0.9402612003559467,0.9280375010388006,0.19809291240740623,0.6057790717514693
0.37729725669987485,0.002972939651436786,0.7200531003105658,0.9677835085635518,0.8824473840493097,0.9631719195945689
0.05486695609438963,0.6800523701825821,0.05380266989016563,0.9504303317365033,0.23119156608253805,0.42841885142605984
0.7982037699597084,0.468303292600084,0.28375805199331544,0.9014825000821648,0.9812431253977553,0.188421679730583
0.7133616065488234,0.08117504095466926,0.10233284317568243,0.43573730380122405,0.08996415782863476,0.49217345987954336
0.3045627803302457,0.5093032556059991,0.5394208596733233,0.6608107615114462,0.6219372369223257,0.20862373379822294
0.2586170390419698,0.9623976890951808,0.6983154614977989,0.8521666154603849,0.213362443965725,0.8148803713758872
0.06539482352625384,0.002285824577047314,0.029376054206309347,0.9593079866884968,0.8028764648108256,0.053649651003092276
0.2845419246344479,0.5683275858731176,0.8848750125243148,0.1890049003576543,0.14301888107920127,0.5477578268221162
0.7833848961907097,0.5426141007650236,0.7839800491766968,0.41339986928174516,0.7863274197540876,0.7857176138724847
0.7672476087702698,0.2547034265922337,0.7747507673448016,0.19320431378690908,0.05642517053632411,0.2816461429878352
0.1667932164704072,0.012181667829863116,0.431594043404413,0.8109635122449401,0.09707225877088088,0.21790846327928984
0.17753847852854307,0.13175292359982446,0.4932045954666869,0.3302901120641725,0.7162347217494411,0.27720920712009756
0.9380160981301406,0.5010408955385651,0.05946329009621842,0.5414017552188736,0.24195894886849906,0.05251926909422768
0.6662257945036484,0.8150084888364058,0.8534337113151739,0.9073762821254397,0.2462454880765963,0.16807399124244876
0.09597683700539748,0.37221633457223463,0.6827832486081862,0.8708749068680134,0.8360092719543577,0.7969670049319464
0.1148746736997075,0.4791872918216522,0.521178926759267,0.7288279282068829,0.3205879508340356,0.3266200724093435
0.7550873306217155,0.2995734046705006,0.4796765761477968,0.5178718121527027,0.4767748124768181,0.5749248379844221
0.8127603380125262,0.9968102923651948,0.6198603521805756,0.4435660378742783,0.4559332546255624,0.4746235629540608
0.061302797812755744,0.9621155674233202,0.8871840065118491,0.8683457894657439,0.9839758027818472,0.27434672799541265
0.02925415116625425,0.5174994524983527,0.7206692821067691,0.8919498119609227,0.8551183215217236,0.8875999281292767
0.5555045975677898,0.6311968743132114,0.7778920964438865,0.5835242060628748,0.7121267451362796,0.017602894007322137
0.7727089204612957,0.7813469885994472,0.3566433084877286,0.02436635114047294,0.3794169000919474,0.04470223845055619
0.26003445317645174,0.046255366959148586,0.5215097148231388,0.22370595155570322,0.5237131248454027,0.3181891525866014
0.08085781680149406,0.6553455241397531,0.5133903004004532,0.9721931614761969,0.05852900271839209,0.8523081199777668
0.44072735243240513,0.6275062041493724,0.4772919146571638,0.2118614497561381,0.5909823724000203,0.2128880895989138
0.21147871863056947,0.11296016403901692,0.500449737139529,0.7320893865476392,0.6941004270847594,0.8541196897794997
0.4290300788526927,0.562550826858636,0.5771087292191553,0.12606139992151855,0.7463879381344021,0.09208275996197318
0.07942936244280421,0.7920490894521335,0.4984900841161741,0.34872370825246085,0.579224922528251,0.04836429925262186
0.38297884814265687,0.5192174486492029,0.6478665142810087,0.5894373207034452,0.06911182087949541,0.13751445643447924
0.4383867219058848,0.641843392928987,0.5044673097968488,0.8117246496649051,0.596049574286472,0.2358209429865658
0.17568122479952564,0.9031982035057419,0.0580060965192237,0.2664118354435893,0.9611446584516126,0.47084262202557986
0.24802619624935973,0.7570776101530804,0.7637819921793872,0.9963407452869936,0.9522457482404794,0.7197625069302618
0.3870914171528527,0.35727240233608915,0.767813740242219,0.8003394670715515,0.3032367455320005,0.2340173803390541
0.8237887947808115,0.3986892927048211,0.14630637336271268,0.8323525986197616,0.4957497661523459,0.5973307871903838
0.5084369472579707,0.9299963358110809,0.9419579123730992,0.9969865088726886,0.34651183497983723,0.9070178169249901
0.30704046136431773,0.17463921814600433,0.17816743921468728,0.9725169345877918,0.9799338774625463,0.9171770732632927
0.4515408964008283,0.8181309339120304,0.32869926172312597,0.6483745474065858,0.3114351831554219,0.02121908015623683
0.7691484996915222,0.06432890000713798,0.7278517090698646,0.8761118991768184,0.942102436308602,0.8096968047267113
0.5949589844777436,0.13052772831337447,0.43253964041837606,0.4804659886927216,0.8392281634519205,0.15922721663485329
0.9902946195555369,0.18369352524008203,0.1315572742685708,0.048987832904038055,0.6852627124152538,0.015292426199877076
0.11339283381522822,0.8563641393437599,0.8242052886416469,0.991920925033416,0.083970994217932,0.1762371528165358
0.46552431204989053,0.8300490505651075,0.18765506396142928,0.9582046624249013,0.9118278242338812,0.9441254258306675
0.7684055866099888,0.22967847286957943,0.6320550476188244,0.8597861680429839,0.8080010519080204,0.20513576348193607
0.03323165979208048,0.5568319733270085,0.009514795572547939,0.597276870304765,0.19026285443895524,0.39632257521196756
0.8887784039266567,0.6533089331902251,0.9344152593684361,0.4528942282948674,0.3278964211058159,0.5316702253308923
0.6525165539744648,0.9496910565665004,0.9692791631261554,0.937684274230622,0.7934962821394766,0.9016412229262983
0.2893421725221146,0.550861990183491,0.16242938414157837,0.9199037049026375,0.8471705194202088,0.7714321456333891
0.010895730242298344,0.9985154493759487,0.13979299625373215,0.08566782468325153,0.3591860894951605,0.02243783844976699
0.8904341783605847,0.18050612507125144,0.7112481787663507,0.8688144648155071,0.7900496559076041,0.4195676339155639
0.8665778296267386,0.9084456781015953,0.8341834372066955,0.9915884516087613,0.11050593276958266,0.28314723255599783
0.9186411444902707,0.931330755833565,0.8606556691503262,0.952165398532165,0.8810051559886759,0.9726070485642748
0.017145376706713636,0.9750286584399765,0.9347193380463734,0.8907947981189245,0.9633401167979709,0.9112660354992563
0.9737001554870062,0.37119754265862737,0.4387776556977085,0.9591094454026978,0.8883350322063892,0.9605473436108001
0.10472249673631835,0.923547518243637,0.8947126834117544,0.8927222129229158,0.37537863545770384,0.6180418836931181
0.5118021659316495,0.49432556614486706,0.2776598400046077,0.3516534728581738,0.8136802420025885,0.9449012127869194
0.167581685393426,0.7810389948942915,0.1490698029101657,0.6484855882175395,0.4127303613799914,0.3036426987696649
0.5886379957173797,0.4474633493978412,0.2510875389874469,0.37161467767054135,0.17689756417196417,0.05859137130444477
0.7433088968974143,0.4056532811996916,0.11133715579039193,0.04586947976497125,0.19022169712789652,0.6730507363892833
0.6578939853860518,0.04056736512058033,0.3998087255781421,0.8485636696351596,0.5087965505503333,0.6631798104241838
0.45729692802625116,0.8544818025565823,0.081671247299369,0.48801668777533597,0.6646593460155621,0.7128152296933633
0.12105981251366274,0.7108613325942422,0.33878056194557005,0.9637231514931511,0.9636114765012067,0.39279024150167896
0.6625299398868257,0.52658399732544,0.10820047883959531,0.32989164337796567,0.09825764275072003,0.6537184874043811
0.7573509716908234,0.47463687279855105,0.2668877337404615,0.28495874834332025,0.3959305684900702,0.03113845243987799
0.9185745809324841,0.14993509443268999,0.9305931749921093,0.039900516859607334,0.44920361971285017,0.7434809794622174
0.9365967972536594,0.8655217128717388,0.8619471314539988,0.8898779676496725,0.7822927136580886,0.8468524413433656
0.5206584177147907,0.8566332942300071,0.8507900540524457,0.9210608897583223,0.8085438575327311,0.8748816354983483
0.9941991765019832,0.21789159730671095,0.44400455843636644,0.9285540093232105,0.9044481023956461,0.9577513677783922
0.9073697350444172,0.902170164931146,0.9526868602194256,0.8736976007643135,0.5461642919816901,0.4580929961471589
0.5053424008879827,0.9797924151818399,0.9377502489074871,0.8551489697322106,0.8204040909556412,0.8434156538986668
0.7062380968702997,0.6925440173735888,0.3879866460068797,0.9212693755163381,0.8672993737426562,0.9434575264384414
