a,b,e,c,d,f
0.24771346020487464,0.492868290525428,0.3154157075627533,0.28810203449193117,0.0004302438410849874,0.9289028849507966
0.6580570318695153,0.5751413694437446,0.7514318817556933,0.26341355071174444,0.3004254698238805,0.6318172786313646
0.6118769867609886,0.5695178710117931,0.8662700823456553,0.5647309629025679,0.25999044992362447,0.33045238085994766
0.5522790473607649,0.060602469615393534,0.7375734465131778,0.3789306785445615,0.008883390462570154,0.9731699563623633
0.6518938324551639,0.02097420242118395,0.6836853707721694,0.44654237964825005,0.8075285669262057,0.23269286234582162
0.47287597112607144,0.3448929368939099,0.06550617171478428,0.835778553792209,0.37671036429044635,0.3544629247355631
0.07694533018411498,0.7559140608084808,0.9359160166126845,0.92835470001719,0.08651131643224179,0.5848469218032355
0.012641973189761579,0.46783271207189175,0.8884883275317522,0.9239785640938284,0.9680367588450449,0.9807936457717851
0.3159298629233197,0.40239138227964594,0.9859605393582864,0.2896103585005705,0.1656032750239688,0.8990933669525167
0.5418509471596008,0.6736418597775554,0.7155737731952059,0.6998698102775143,0.3955610447833278,0.9481884841399983
0.5976035857852631,0.40104775897312894,0.4442650967950045,0.4414706415346179,0.36386656879541895,0.4238989592408957
0.1772077233779997,0.49985056936264866,0.21493936673130976,0.10072492552287984,0.5963508527279008,0.4331959336314074
0.282405744479211,0.5015934061367275,0.501628152864595,0.27448582131481497,0.16775568896922063,0.20966540359549635
0.5352111493912582,0.550446929830556,0.9045092019397515,0.2031813604799839,0.1645293502687056,0.19907523334277544
0.16106201741715326,0.18675369420344232,0.7516554481467339,0.04051326528161378,0.951819376883904,0.8923554656937526
0.3970720485941236,0.10683984251623845,0.9600925054682403,0.6629494362398642,0.15169210460073826,0.34018714826410396
0.4985159451240896,0.44566327486483454,0.047435305054929995,0.03216623839201099,0.32773803202290575,0.9277488011664521
0.26419950219031757,0.06949157862212589,0.9012623951853163,0.3920320161657645,0.20590803208310324,0.860304357169705
0.9589194161852711,0.7000039345059225,0.22778532442399996,0.3949156012436098,0.41438294006834536,0.887466572158244
0.5860370326214357,0.8584668706381402,0.9746535939176709,0.6006696515428948,0.34514088451119046,0.26101432558708304
0.2569410520514365,0.5426651447732396,0.7272192225246177,0.8487433575729343,0.8845996477323884,0.9128270142650999
0.4953863428944875,0.12270310005696455,0.8852134420921763,0.42216177583958475,0.6545872657763537,0.31506674755094133
0.37238616695752663,0.12904117987266717,0.7516522222469912,0.10388387523136472,0.991003128859907,0.9600537629711122
0.6636208042233217,0.6840405862154789,0.9108589609534787,0.28353306845094545,0.3108810810580419,0.7638750387197629
0.2321543200758789,0.35701218267030616,0.4385096763701864,0.80013025957396,0.03237206139857175,0.9419011571657294
0.44195352330755944,0.5118166798584749,0.9553682833512542,0.19353824271873618,0.17590928851314622,0.09060361889055595
0.46299389131323815,0.3559107637306863,0.42188766473243583,0.23301789576381357,0.8267948857700846,0.9120909515035199
0.22797360794288693,0.5861132637202022,0.8171409344547219,0.34164520223916917,0.9446291432802809,0.36774724534477826
0.11222202035909823,0.861438495381408,0.8926217210471755,0.9817293903784159,0.25105725485285996,0.8680368944549853
0.17417435590477715,0.7344646634421306,0.9968601287443511,0.9680314493641686,0.891217752552382,0.9963849914770646
0.10293173138536496,0.29553406452628755,0.9530652116994176,0.46983392562694437,0.6740464177401067,0.9154572160499199
0.34237372666457233,0.3447085550920595,0.6415696375147162,0.5034187660337273,0.06270201967908352,0.9108437159437557
0.8160767622624034,0.09393784756718093,0.3025607272980097,0.034214253223643076,0.4468730137252501,0.4116290837364769
0.08300010970246718,0.8126502658054442,0.9259455858417435,0.2385909930953639,0.7076644317593476,0.022207621649901386
0.5442205358898835,0.5281916988365332,0.022577228577376207,0.8059790082204564,0.9852796660024987,0.9322789861414631
0.8894664846700024,0.9548151735018883,0.9654806226694216,0.6114863824294786,0.9746310177636344,0.6205184372207971
0.38263916894283434,0.8179957167756756,0.8925811975780578,0.960631957486177,0.883458552019273,0.8839774693642877
0.6107877794831225,0.02101496482152597,0.8871532217036245,0.9937156543154732,0.9568761693450631,0.9411679740631571
0.3180596150030084,0.2272922043789835,0.9447146717949304,0.3572172619486699,0.6487734474139021,0.9547760219068522
0.2950631693765337,0.4689680820947886,0.24000661001868764,0.27632352959727546,0.7076145948995337,0.923140920139522
0.32944712436863016,0.19615038302928164,0.888920709365619,0.40913573737471876,0.3027801618966186,0.9361516267967339
0.18448487918158063,0.34523079519276223,0.6204113095634963,0.7179439109657617,0.23972101719380057,0.9437583811445057
0.09877173251200756,0.14078046085942902,0.08661937690249949,0.47285518483269595,0.7081289756370338,0.7374927044209537
0.002758990994078869,0.2553859445890087,0.28116088435457653,0.4265568830259483,0.9026758632711924,0.0030427278375695457
0.7541338896501989,0.8183352742818321,0.873866627209927,0.24194692408523918,0.4260814185631573,0.8126737591687261
0.09984462716765598,0.8135562413479416,0.898067396664619,0.9980690730008541,0.8875318320247215,0.9629194760174642
0.10607858582144838,0.25089671433257105,0.9056743603669916,0.9687187465383802,0.9742256746765137,0.97252835524264
0.364591415025576,0.1703402655261417,0.9109962622006398,0.4981111221366169,0.813864694856919,0.9572698846302017
0.3538874005830754,0.7206217459974495,0.30052601373263804,0.19082147573081648,0.9725569432721586,0.9877649321369939
0.9424703498357883,0.6882229634401603,0.843249885428196,0.16010904818915428,0.5413858377509684,0.8005690564525282
0.6888377995330763,0.7632976269684937,0.89974442080571,0.7015031774983309,0.9777386812284142,0.9246895788243152
0.029816495409575337,0.7216957943584563,0.9750445939770859,0.9389452831157487,0.8974160641069063,0.9706335391625627
0.33181743409449194,0.22767791392550973,0.9196832099751497,0.48702457015181594,0.3456148798610856,0.9887382973559111
0.03670166691167075,0.6157569295386488,0.48551196957032156,0.6835979460647417,0.651857453137948,0.9733549173290953
0.33880450230902287,0.09794188645220042,0.16299870963247468,0.1443237646799083,0.8658975410619384,0.5780158538091125
0.10012184108660571,0.03965939557279131,0.3763212437070134,0.8730290721629332,0.3559388028675872,0.00792546778557143
0.1647281557839456,0.3343497488495617,0.8573088081594192,0.2768542917581599,0.16891099857758082,0.2800591488773889
0.6536424482937546,0.47412365599579875,0.9918582549239775,0.08322408917378096,0.1362400210693114,0.916454346751199
0.3890141796202819,0.43976506096102896,0.178468003637055,0.6385651073598086,0.4049369177762817,0.9997382631153905
0.5464060630880296,0.8326304460219887,0.298402171688205,0.739217203214555,0.5557379607475862,0.0753534711684786
0.6913262462280158,0.10510395719582039,0.8660622458424819,0.7743945077312194,0.9810854847054978,0.3378391094209703
0.3474528217912431,0.3630151153528447,0.8962085878692966,0.7434968537783067,0.5774183737549402,0.9402403505609503
0.0845239151788638,0.19295641392790375,0.012989044491673117,0.2825728209362265,0.10079224412473582,0.9050654538447278
0.10384401052853855,0.25810323916793054,0.5774146606684485,0.555432355138662,0.015287111286150915,5.847660177405345e-05
0.07925354533204161,0.16614179845144642,0.3433608869309971,0.1609370062821743,0.1871590738261522,0.1451573035089378
0.2896267018716612,0.7850815199785558,0.4713819237470576,0.4034626104320413,0.18972620388128525,0.7970331171407714
0.05542320522485199,0.4251349440398697,0.8413232269205638,0.8176279725741346,0.9041930317920344,0.27597955252836576
0.4293045847148973,0.0541053725231942,0.9151195459730544,0.9984647582862616,0.46040308944909725,0.9926303592576133
0.5734446703973829,0.13628339561486458,0.8322006949372923,0.6541600490003333,0.5149978357857338,0.9857459188102399
0.6408966727415314,0.17647714671334344,0.7706752356692204,0.06747592769953359,0.2562512368809107,0.9057479234581345
0.09265830971764104,0.4884197595988722,0.428054860276271,0.3251595913542371,0.7151429701459012,0.00356486250935415
0.2749873637434991,0.33351414904497184,0.04081546610350535,0.5038195048592117,0.9246480381513428,0.2665400591683511
0.09321421568638606,0.2375304921724305,0.8831992205685397,0.19408903533049734,0.5184834367017485,0.09135718441548653
0.3238713717549841,0.3258127785007673,0.2713218474513928,0.1834314074717552,0.8939232845404624,0.888928542174364
0.3904608664794679,0.5373292818759452,0.8603019067114114,0.05362148903231126,0.34245399146996874,0.07751611335946325
0.14519524887880314,0.333890455098658,0.012345432178918307,0.9442497586332212,0.37229792407224777,0.9543815304733446
0.6670601466597789,0.8657875843203662,0.8376028664221207,0.2539102864719834,0.9488526653060522,0.600898034590811
0.16521251558648004,0.1854154256631333,0.867774528062088,0.9793942777807579,0.928618200627215,0.9967508328464593
0.7712846161317239,0.18465141409347938,0.8866329927297866,0.3501685079343295,0.8745154618560108,0.9529530291395323
0.11554541921839401,0.9819539200262645,0.9252679407552732,0.46516638557954504,0.2950575612151973,0.9620472129273367
0.22782033183167635,0.799354092818179,0.00606126740159918,0.7944625702722169,0.9155307819572263,0.9872385030050362
0.20635952280744257,0.1569158906554835,0.9400231367854059,0.9768053459507018,0.8949993900088521,0.1882772152694033
0.6168396082770797,0.4615882320074643,0.83618127138592,0.5806964350723938,0.555815179683195,0.9932069154180054
0.23597108681094492,0.2045348839727367,0.9800543465750803,0.09343939960927558,0.4940483943945119,0.9114759788320649
0.05674824741653247,0.3945742895952161,0.044990510212063614,0.025692544376006737,0.5890395280090476,0.9597893764744502
0.3781838085772112,0.46739909727737255,0.8986511689109037,0.12535703600176615,0.3936820892790335,0.366958284786261
0.4026983878600491,0.1440278482046044,0.5134292567950843,0.08815682441924574,0.1919035546708361,0.8986327697498454
0.5287458950550848,0.20385391904080893,0.4715011343887764,0.7123850172416553,0.34549479992879556,0.1963220729295962
0.31413723747595745,0.20392393211957416,0.5768362299684467,0.08308144291954556,0.792978995961525,0.17554206797755417
0.4237597742981766,0.03568941577724066,0.824400177738209,0.3702545493890365,0.07248631614199902,0.8071792242798286
0.6748556447214116,0.06451270790009626,0.4966312657836099,0.7166455599348853,0.5384248940123169,0.44234173643841573
0.40089200486790194,0.32013632302893097,0.7357026892482795,0.13008992622666699,0.8114794960682956,0.23342428008097238
0.6829158295180252,0.6507652003475208,0.5125417419255253,0.5294835285871993,0.1248715227348581,0.8273391879392171
0.2846230594912278,0.3773381860658853,0.1862543954164923,0.43770148103476736,0.9527351369935819,0.2426445750749958
0.16659810298472494,0.7657933027713895,0.8620281706822,0.4488679148184408,0.7213796339199475,0.5055555924248647
0.7638265679451482,0.07047464801591272,0.6787180058906644,0.7805339505086217,0.975169394656344,0.9454055703433767
0.1603993741009635,0.8280951440485755,0.8589069531868827,0.07199877197653581,0.12082329680023454,0.0884909357116247
0.2804796590223501,0.3451171603486174,0.4192213387085668,0.8598700280800665,0.8924689939582562,0.9293181493407833
0.24119179003572858,0.8419622959650778,0.846113393881194,0.1688030519254689,0.4060517683626562,0.8211135200201203
0.4019364329399952,0.21832284623162165,0.2779547259756046,0.8267603252834821,0.9264464600212662,0.9431523732191187
0.678123596002386,0.41469713434615085,0.8398757196028629,0.6832146680053164,0.28039458187614047,0.002636410233250226
0.4865944490587135,0.8795280409810068,0.5166063864321532,0.5066262196167821,0.3853460300211098,0.9326938365901407
0.3670313473151206,0.3604406233660626,0.3248557692923137,0.9974940310623941,0.889956345893404,0.526825756785137
0.404410779542477,0.04990959391019338,0.9231383197675437,0.024475109301445197,0.650292946697181,0.9173703508520034
0.046484158774852624,0.5971415071514077,0.42216465698948114,0.6152764023062502,0.8930667980398598,0.989742755459541
0.32859979948377516,0.49471447988858397,0.9469940659872607,0.6334452135190479,0.4658659951654085,0.7897913790737858
0.19661695635120427,0.38488338722262344,0.5960084291427946,0.9087536537090348,0.7719054157261154,0.9897891996589214
0.2978265363989267,0.04104829059831112,0.9589044550110037,0.32984530436785164,0.9923746353834454,0.7232036688339583
0.6909600529506768,0.5322425506397845,0.994587252919153,0.35473094453839016,0.13531436608198366,0.9136685140684655
0.2556828186844198,0.39211557637155303,0.6759512108160396,0.7128570163416033,0.4877858623360016,0.9967282535669014
0.6160324242335777,0.5950649541921833,0.9207366730131331,0.11177632320388864,0.1770781122108172,0.6517712474274769
0.497669259438115,0.36355621533245747,0.09550955595112652,0.6553795103953058,0.6900814532399538,0.9630111696172026
0.3991085927426513,0.6950250830889787,0.1629269393515296,0.6425257712321882,0.9122833899596449,0.1764057378352483
0.5519151561406094,0.2123742853405934,0.9693776665421049,0.06993676724117992,0.03835078678820228,0.15603460411884792
0.49393352205451524,0.22807992794465712,0.27768888877993375,0.19499412941788957,0.2769077887612864,0.8821215433210623
0.005490776797479512,0.4076396999777729,0.11856367571121146,0.9895282626204107,0.04200990593191186,0.732267797125246
0.6503580643986558,0.8584507094711433,0.8852891472250058,0.4393863886470946,0.25198567762117635,0.1578450449569419
0.27389294945635567,0.3080629224564005,0.5970818759519028,0.9388328004063452,0.939745958952485,0.916854670253359
0.15912029494951782,0.6629962238702508,0.970984410995278,0.5816964141857867,0.7750468438101691,0.7374989472258805
0.83110272368459,0.6193941400430695,0.20212970683560014,0.6105338672527482,0.8747942754836975,0.9480197100740838
0.5995716887210707,0.931783853696337,0.8593891000982451,0.37352291021608924,0.4907404549132318,0.9584080984204824
