a,b,c,d,e,f
0.40075758126360467,0.43902030814184895,0.5419572961237616,0.09591919190330712,0.1574942199424888,0.3348082848732463
0.26799952976227515,0.2290659995887478,0.5091764665823245,0.17322284296847779,0.15374333959427455,0.8243902505933403
0.08111907029300526,0.528180930203329,0.6917018274640963,0.24083867446611673,0.961168988326457,0.8871668222482729
0.5788279647962228,0.3827590221244898,0.30067108389978997,0.18302842940150293,0.9715453018454432,0.45319689813618413
0.40548098119120446,0.9410223197284859,0.18375030983253024,0.2605996488262688,0.6620251611263963,0.13516911278345228
0.9777506943172052,0.8354032344037571,0.9288838251591645,0.8189041488864032,0.8654014714062686,0.49287315144443156
0.9211341982533613,0.7950776094645549,0.9969931880200114,0.9232214404298915,0.9930872944570291,0.8053548251490458
0.9849713011837469,0.8263669862845466,0.9558653746592184,0.7974341929355354,0.8758892792569349,0.9776756102769467
0.9385356579575318,0.9693460035594853,0.9850352839700195,0.826542451331543,0.861223626685369,0.9452992635927764
0.16045191834408376,0.9250959256523668,0.952334581978487,0.8788687586264667,0.9560565156458488,0.9213551501662048
0.7392009006530922,0.3542221273081684,0.9547173273762071,0.9695159103357329,0.982072488651486,0.9898236376908356
0.1164120980380928,0.03236655378688327,0.044154253869784894,0.30485759683696084,0.6400066610033939,0.9839432029035721
0.7667045963987175,0.7227202904452952,0.5712079365191467,0.3152323500713283,0.193671920721186,0.5020697120516449
0.9440563137129688,0.8016979009409086,0.8180248429752925,0.2549401628057279,0.3545678020807668,0.40911537914550106
0.5161061013314827,0.8147333904797488,0.9775311922075514,0.9786328328509659,0.867787095846645,0.22679436045791315
0.2687693924099294,0.43257042253592237,0.9651057197783441,0.994611450817474,0.8434498400637482,0.8431732616154238
0.2748083006064817,0.3865512044702163,0.5441514401824664,0.6877463610468334,0.7046204031931901,0.855760163701141
0.19467297185024787,0.14765708764146945,0.2701181984773855,0.5081161441065236,0.20672045085508217,0.8237927999179235
0.24710498244717752,0.43740968993436413,0.4506461499838149,0.718942360748406,0.048934530882284895,0.04713572164048431
0.583713614962365,0.6071041382774314,0.7267062283226444,0.7607450390542728,0.5760298274966819,0.583466138643637
0.5082219205034249,0.229773488865361,0.3403273808743863,0.04276099032330049,0.44426245225430805,0.1832876234249905
0.40266062834118177,0.046869711736131275,0.9754684441416291,0.02648305883653498,0.07424442845523573,0.5443821105972221
0.3216890492330646,0.9069763666068505,0.5593821621575087,0.08090826296293872,0.8946922970377152,0.9587401616071919
0.022576853688836843,0.5590922142099006,0.9001239902121586,0.9273258179603715,0.8565707401409557,0.7745605890207654
0.6289402082757167,0.007010404218669414,0.7556959074972626,0.37273057476818805,0.5194883214540665,0.8879804108567613
0.5221620937651409,0.22072041538499937,0.956742148499708,0.2154772180436519,0.15591407791810477,0.42534035540311804
0.4193955019470944,0.8444550018479692,0.5616228746372032,0.7387211109538951,0.3656038718418355,0.8886219746658409
0.47913098281035105,0.5958441497434958,0.8918745847691794,0.9762523597734212,0.8030525111071946,0.5545973582854875
0.2759454434186424,0.02783639630012036,0.8592190543535377,0.5030055655620267,0.2548548705200288,0.974010885993724
0.02671507608081156,0.07242119109980277,0.7198040715747216,0.4480857245318376,0.39350085914212896,0.6030361800332954
0.024571830241108747,0.19206493669374827,0.42631222190521606,0.15489501579162024,0.5590222127530509,0.4727858680831121
0.8158717783824669,0.5075608023435169,0.7841745639052945,0.18337540142716843,0.6648465681260671,0.49656160313769265
0.013062166398753742,0.7955489927992113,0.3126871865199881,0.009834557254878966,0.06291342522416697,0.7523483810566386
0.6714331424634861,0.5863724330161048,0.9148313342897219,0.8189359738412322,0.7887151822975823,0.06286703001600298
0.6074842377488148,0.6725129137052293,0.08871051515035239,0.22066028710637442,0.2838386899173958,0.8006428211888033
0.49566158713524167,0.16509666875954482,0.3610541841679094,0.22940153832461196,0.18152182672213177,0.5284603235168738
0.10576589516099781,0.45117791514187533,0.5748257172025925,0.8859438506891003,0.34471438527926374,0.38631290719433264
0.759539254673141,0.7262785108717509,0.32110069798081925,0.8004518538918319,0.596851131145896,0.9349340988084852
0.7270473979824541,0.6678127516793857,0.4985673829804354,0.13962891306863712,0.42675380066504326,0.6639293037494004
0.714098381185513,0.3950923244391024,0.3563529402921162,0.43847098017792413,0.5898698151057045,0.5653776582751048
0.8624480191715537,0.4705921329361048,0.574583643563907,0.6753878360982546,0.251597063774983,0.047252652819930754
0.6114312015813929,0.9952132149644783,0.2082017144489483,0.05220067605900699,0.7458594687822141,0.03165881216826365
0.5289605271918078,0.20977896843450938,0.9022075617233677,0.989786655929756,0.8307183362947713,0.7296126648212463
0.17931623076524603,0.42019810878790453,0.19585639880485053,0.612960699566469,0.7085491488867488,0.9098135834204204
0.07526440620020247,0.03796708758132955,0.8482373313261216,0.679337528731235,0.09517327528885229,0.32415795623519383
0.5021457527235121,0.17701277112684238,0.251497171802281,0.5342274302739716,0.739647596369428,0.7485551939364254
0.9565337320196586,0.16170270582398938,0.07491520108937198,0.35365141406908013,0.4076771214037427,0.10015381004219098
0.9423570421747544,0.9344602113243312,0.6915605112123375,0.10729545525080815,0.24472269659261614,0.005769204940490713
0.06487449191213777,0.8467114658100107,0.9044397842518331,0.8069243853114704,0.8951153897940418,0.07960926675166226
0.8387020438914023,0.2857728889716792,0.9715017318165768,0.9672692234179561,0.8245994331747903,0.8062614910007728
0.7878271064468564,0.774045749580996,0.6617358916584847,0.5639608053554174,0.08073134595329345,0.9028989056625822
0.3758838672925872,0.6969135788052505,0.9942677423701549,0.93509753844033,0.9972179761304111,0.5752182585550106
0.8032353115360267,0.4776585559250913,0.022161769290365275,0.7430807659815536,0.9999171939838281,0.909772259650511
0.18884747919849268,0.8100647217766804,0.8648996676044035,0.4199680357787789,0.36045871112486044,0.7847175255863811
0.0616052157937906,0.5252845278480793,0.9492630921181539,0.8355889669138713,0.8051976644314467,0.36157961840892017
0.43331192154779596,0.416778677096524,0.687238917545398,0.14004893296541993,0.26276205215666365,0.9070376027814251
0.8019933521526453,0.6586971335052199,0.8763135522655402,0.4681425276102017,0.44844876283142937,0.24207483140861594
0.7818350798473376,0.9804617314755459,0.4115043133510314,0.7533583451804611,0.6936919531105926,0.8973451455692637
0.18296864576522548,0.4600818540274866,0.981213989225037,0.9359886160614628,0.7828316965502888,0.0668573505904222
0.3405622217201868,0.6520418838347182,0.7948483826406925,0.5873407401186148,0.23778675743737543,0.9566643907823813
0.009648752352165042,0.8159623477563124,0.5600447638887156,0.4735728956496787,0.6020281563087018,0.5907986132129743
0.40147713421514303,0.2279228069403883,0.9523800424192141,0.8248706479914506,0.9177264175934443,0.035139032041003146
0.9169516176575283,0.9737227233637445,0.976628420394683,0.1211330071041673,0.4546105800266254,0.9338769983421031
0.017633395680087764,0.854126649539624,0.9314346474186012,0.8250007820719149,0.8191368339508671,0.9434756947805115
0.21349276094189892,0.45737557938832574,0.921442807076586,0.8840283288950419,0.8158756983474352,0.9658119559499019
0.47133791496155975,0.711355833267151,0.8097554931192973,0.5180808936072389,0.6646328300543989,0.9199824385981135
0.7226741211725621,0.005769172612123119,0.06544051857627094,0.7887803956855308,0.3072806147045736,0.3381029693467265
0.12922575246186746,0.27832256485181694,0.8949829288541842,0.3013554890201906,0.19721171921681857,0.7951068539442335
0.20842169005083827,0.4493251023192062,0.49249414847389295,0.2226136708089836,0.43719879657008043,0.998647228555522
0.7730173358278072,0.18875553256039002,0.05483363556194446,0.5470743413888987,0.011913338373395643,0.7304034672968561
0.583468696948645,0.8833860739663313,0.8742396643010398,0.0758270557850103,0.7417563370275155,0.5627773370008432
0.11633313197406524,0.09561559993243329,0.9258738621203192,0.8654950963034889,0.9336106910766595,0.5661981727388428
0.57581386175973,0.4932961589698578,0.3730539709172787,0.9512979976974563,0.44892221496169493,0.8231765269867907
0.1079280060150428,0.38612872095861284,0.8027226936498867,0.4759983219179528,0.38407430828573785,0.6570808889427207
0.8061571955725247,0.4616657929562267,0.7061469636865852,0.048007041961867204,0.648360674497307,0.7078620927020701
0.640465526769155,0.9875815247048301,0.8043906332816348,0.42215425693097974,0.8040344405840671,0.8595046334408639
0.5426686492055074,0.07365545965346429,0.942533849017616,0.879883514031018,0.8588342831463983,0.8531567843603334
0.2902302706273463,0.6168232690080334,0.5622012167439501,0.39640034173784944,0.17001223202072419,0.965081564246163
0.07576391742989544,0.40148122689132715,0.4507920715096741,0.9040236731714768,0.4850210397624168,0.45287900367670075
0.014440378899926202,0.1583466959042304,0.4991051453101843,0.5218687255189643,0.8549070589413248,0.4379037119114829
0.11584690323139846,0.38154497530021436,0.20990783215054035,0.7065610536693735,0.629431244839881,0.36421939397130093
0.1615551610781288,0.8836076353223429,0.4609300755081377,0.13388816675970378,0.2818385962583891,0.28813644190998305
0.9861503224613362,0.2693347640206084,0.9762735742813895,0.862548050673651,0.8121803028746825,0.9223762074395621
0.012801438668237134,0.8934337925435865,0.07310900752407325,0.11616316900765183,0.21261505432428435,0.9987328980713719
0.4914071249828289,0.13968613221863568,0.9585956485199931,0.8604460775320597,0.9435856440114562,0.1752013213795616
0.6401462599893208,0.03794600531120232,0.9310590178796289,0.7921440449281155,0.30944467693674715,0.9642397407149117
0.27643992473182805,0.38601870126894505,0.8632213792632059,0.2143359490188763,0.17023902094057672,0.9136344493670895
0.01072015446652789,0.8168814107239242,0.7268947081095177,0.20498571961755185,0.704214814248577,0.9896282241144205
0.5295287951460568,0.8445546864435132,0.9175152487024582,0.9865225231755193,0.9104063072793491,0.6904309250989608
0.2852741955977056,0.3584474633569764,0.9166682340439687,0.878849807873029,0.806808129094207,0.8870351850118854
0.026510783693719942,0.7034116066808865,0.6277296290829372,0.17804664517590577,0.3463713329541901,0.914115185896154
0.8427039699867805,0.14759234475870536,0.5157742999744165,0.4145754826781105,0.036844908433244165,0.6047447004863171
0.5738801130048241,0.8448742890702448,0.03206733454941411,0.7289621016021404,0.6044567077098865,0.46882130707973324
0.6674543246512754,0.5028894471682079,0.9189317314632096,0.8009262550809433,0.8304846733632386,0.24007510288127573
0.9962348737589628,0.2930239848032051,0.6986309066605542,0.2257655510798356,0.24951458616482483,0.8246451204541815
0.15030700893579743,0.9069983215320088,0.252410109581237,0.5158127240236784,0.4583706298081707,0.3323452369067154
0.4671794080438292,0.6539536989771411,0.9043890614233656,0.889272755364077,0.7881313163486234,0.4579811573593866
0.30920057088195596,0.5561427667178878,0.12274214018961534,0.10301068962891698,0.42772327505477925,0.9593895365146707
0.7583724746029828,0.5430629401951311,0.5427796983073329,0.685996046019543,0.5755747335393699,0.7780968684062243
0.5669439074185149,0.33091599602605226,0.7903870893457008,0.14288823630548533,0.05513199411659796,0.024037566091435585
0.23428471675622636,0.19670393455465407,0.17088246551449274,0.5604280518517382,0.31618772548170515,0.05192572000044492
0.06367805899362791,0.4710762888349895,0.23917107796591205,0.9429901614880247,0.6523978289944614,0.18158572885334462
0.5115060230800571,0.5964506827366706,0.9106985811453443,0.6445497490974548,0.008662408431031035,0.4438719340816941
0.7983698061787905,0.4545647269536158,0.5413467388241583,0.1131418895616611,0.3336135415101597,0.8625070820950936
0.8096725376823035,0.9441906479651215,0.30617769105106396,0.15566095684479814,0.7767613810372219,0.22074242675649958
0.32073591562168724,0.8216548736045031,0.9886615484798109,0.9871718845247475,0.8266766785713443,0.006537313375092993
0.8054159571662801,0.14668296331025463,0.989920770816268,0.8047933657960168,0.9307342616922062,0.9182019712155303
0.4152937689237612,0.9840579498607773,0.16197734420414373,0.5740875333226008,0.6672989409635772,0.8991864508325723
0.9509417244867577,0.6395737067813732,0.904914918066912,0.8440640550020133,0.8341073191548471,0.20388886599262473
0.3225171179377189,0.9158737669004984,0.5470332273539138,0.20758392154044297,0.40662255776094736,0.8602234726695711
0.002012428457623061,0.5155071295632662,0.9920228908047195,0.9616068827888781,0.8394223920396464,0.37746056239486414
0.09874527435939555,0.49810067190576546,0.7081179197178058,0.6539976655250976,0.5834561021338038,0.8687752739046476
0.39572764515193076,0.18528329286721792,0.6624632934526082,0.6257245873372946,0.5302023268914329,0.29632018954402417
0.7527330974092893,0.08004493055155024,0.3608750534390159,0.5194943272348146,0.8344644282512399,0.6811978548606774
0.2764615127396323,0.5896703505457701,0.17218228724639834,0.5473076595362859,0.051539198441907644,0.3229305490768342
0.829833207382473,0.14613337113889746,0.0311092753696151,0.6891321920985185,0.9502205325004639,0.02499702364935778
0.5894509611066698,0.9647929566589122,0.39224848030071996,0.40886661719945727,0.586217753743284,0.8116824135966583
0.2672998365519027,0.7092531291284754,0.9014986486539972,0.9571323886691439,0.8780637704154247,0.6989753016822826
0.7482051488016593,0.9695047219471438,0.8049744460215738,0.27912069318000843,0.38762626953278095,0.9216203764919391
0.19824795957998365,0.30331169946072534,0.9956909015680813,0.9325547458935441,0.9759915273237377,0.2399010368476679
0.42794772653024993,0.34600487569166916,0.11182328576328059,0.3629988191093043,0.2639609554394159,0.8455902528984762
0.5036489371184506,0.7023991883379127,0.8153306580197764,0.5779540438383363,0.09265206541204522,0.5024328836528282
0.6765601126201125,0.48159788223913613,0.136085023256137,0.2715270629081666,0.02905915725887597,0.4174910300700206
0.30890107335672246,0.5778009608129856,0.3093465525604521,0.5996880521795106,0.2025546078864827,0.131079321460955
0.8744032487006097,0.676340028262963,0.4101433642037878,0.6379796161267892,0.5374913820063846,0.4031505241585012
0.34566678330178235,0.9804248609640023,0.3488168715984507,0.031101235641647188,0.5790193552931516,0.3919982720859493
0.7110906503562416,0.23637510120078586,0.9322699297406531,0.9824593021374137,0.8040658954076596,0.19872613590405425
0.7521474159861149,0.6151429450285385,0.40371524694027955,0.3742324257127346,0.3820963416321601,0.8510558897633541
0.4640798040475916,0.13316046023842268,0.8632492259308283,0.24234157948291452,0.005037514241062571,0.40064045219141997
0.9487543974277128,0.5939538534245856,0.7842825209862041,0.5102959018491884,0.759557014373063,0.37331772057597085
0.7867476754927326,0.9571052733951028,0.7565804437906598,0.26064660336919915,0.23824955018871813,0.9271750738867894
0.20313029927627535,0.11600070087321052,0.9323745800948895,0.8345745893146204,0.8263492371386899,0.25856683304124894
0.7142602262825395,0.142990569701263,0.4713625526217206,0.7648873461812609,0.05288067375728822,0.8278959485174815
0.17557689951410463,0.05072625200308162,0.12775673124702028,0.09834950773033942,0.37355019161221786,0.6868208312179416
0.5023070569571111,0.5555904385279011,0.3935094359420525,0.05507927817536139,0.4324493680315147,0.6460074188512301
0.6617473197842374,0.11622442828958118,0.9138365124606188,0.38651473120523283,0.9995435292648593,0.18858050982471702
0.21679948941035168,0.09669935276430763,0.9176873280705784,0.5899820333915662,0.9934528008496408,0.8040412492187384
0.6189881950217881,0.7574818456919834,0.7525592025279985,0.6356293594444946,0.011293168477706861,0.9319966666719927
0.16640374060257276,0.3198215320151815,0.8946808247711325,0.8649201570784614,0.9433824985551045,0.6981872403393623
0.9513583295092887,0.49659441007476324,0.39814427848194606,0.6635710006757161,0.6613094546631253,0.8026878936561405
0.5175578294919921,0.8592870774374175,0.417575090951477,0.4519086289995993,0.6128804572734321,0.9885034233999923
0.5040483124852514,0.31337937345918887,0.9595710420683892,0.9194942963531916,0.9189295360587432,0.1100332037607492
0.6076816574712925,0.24026414208469424,0.6830033457906834,0.8831977753419474,0.062466457492981686,0.8119749386991042
0.6952498498917964,0.006096092908134787,0.3465733168613022,0.35510256766507864,0.38972295018093955,0.6188691700136141
0.08285095444297211,0.5121214224713021,0.7306706115750206,0.2673369291632205,0.6967946801136872,0.16058876452201332
0.1431924440123237,0.32373051163973765,0.5572235246662053,0.18253236789338076,0.6617246752565645,0.20887757014614025
0.1825741770625409,0.33956244963799465,0.7580041433109362,0.7131916494152563,0.4296039900145884,0.5297415089193291
0.46526344576196327,0.2279246714474179,0.0802433185518397,0.7827328329065062,0.40767583929547163,0.2341367122514126
0.08162994536309195,0.9352664431309929,0.6790795687963953,0.3395647089352903,0.23656775767662833,0.1354079492831445
0.20101055962223688,0.6575813752107855,0.8831640646991638,0.9587986772844498,0.8707385577631479,0.5217207602817989
0.025271342185909543,0.6626762866154519,0.9202626333996274,0.42760563311546285,0.34268445469835523,0.9368023504667709
0.639624179844562,0.9225659807046551,0.5698224229879646,0.03925232641891791,0.39724725614321393,0.8768877152076533
0.7728897119129723,0.37647363540200807,0.9831334430056545,0.8161885188688919,0.8728620644228191,0.12056983278741089
0.2101169710765654,0.21302263155742845,0.37529889933708876,0.25784851675979026,0.14261169039390464,0.8181004668911872
0.4498131068450854,0.15199937485576012,0.6236485933650353,0.8925994850102202,0.5925121424961841,0.08466582655029811
0.20727186928930683,0.24748332547874213,0.992079487268592,0.632433969073995,0.08619803316942443,0.4044641398337025
0.38417671356665517,0.6481956118073013,0.4494292953441556,0.7068584097009115,0.6520392964921959,0.9766849240734231
0.15211218059097473,0.01952073442956781,0.8648282562765954,0.7065393067165383,0.02157458397498957,0.16881159840076684
0.7267864174929287,0.12505939166127722,0.62496606293855,0.0984099568053716,0.5331716803775055,0.4773139282754995
0.08474505452733992,0.39245364315224895,0.525812494242427,0.08429914614047156,0.1034690745961614,0.33864684028272457
0.6288953094959916,0.9850772319232228,0.9733534960710211,0.40074527152203854,0.057891298047361324,0.46728263261776587
0.17576152316737192,0.682271719066506,0.9012318131114236,0.8322918035713726,0.8483492296224145,0.7993906325205199
0.48807762332726784,0.20133913941563147,0.6577446928111297,0.48298494504758477,0.531989317352002,0.9834289618085522
0.3105038785968199,0.4330965786174945,0.798450360182766,0.6271759978160922,0.006177713810577133,0.5363136957007582
0.6910167686395342,0.3183804872486594,0.31646554362613566,0.2223117415609856,0.45709286589244524,0.07721675386141019
0.458011007050588,0.3832841198050678,0.8103902904745772,0.6353743372936401,0.698536514760138,0.34034553389120675
0.31488955676074276,0.32864184435326993,0.29094630069978006,0.5456247029127601,0.7298440340726601,0.2240374270962234
0.04672759647842709,0.17302384247145516,0.32962980616038634,0.7625239994665824,0.001296901179090162,0.27484795897612785
0.32340990518581764,0.5006638653195032,0.3374330457230463,0.11383824451367952,0.611306223921717,0.9143125170924307
0.585888033786562,0.690467877251152,0.7711779460613402,0.9388513737060291,0.2953009011445209,0.38649680450094076
0.39078171704348563,0.18012476121705806,0.5422361401360728,0.6415444519676091,0.6759516195013565,0.6966689922525013
0.6928242678817709,0.6099518449528701,0.22612017646578061,0.5824292173295571,0.043225183075871663,0.9259914582499358
0.8765318327456859,0.380958537464927,0.45240654558264937,0.1451080667570004,0.45186079800766576,0.7416659837565059
0.470309368096888,0.9437223869485456,0.3809670017047054,0.48831651501925066,0.6336367944397024,0.13210449694421872
0.5608370824820612,0.24693395208420071,0.9648512639020852,0.8207149260755587,0.8999272831632679,0.8578563901625906
0.08766087426925746,0.5221467885677125,0.5750520584458438,0.01911375888674425,0.4458740015160921,0.8297740819910062
0.6087036903833237,0.3872691147857644,0.6891880347240121,0.6763053960765012,0.0509430421671253,0.16275142750076307
0.06389866052544674,0.44811785574277085,0.9978618079498046,0.7060408957986041,0.6098508061156939,0.7406573602550788
0.9684086270309928,0.3017793039250794,0.7129268972858412,0.12883257509272894,0.6007716446702923,0.826248192264189
0.12681495715417773,0.9238608270335784,0.9670598983742205,0.37457601477983715,0.08537977432662866,0.9498622354037771
0.21349970161188012,0.2986162202034749,0.9225314434513261,0.9337630646370714,0.9166177597766643,0.9504578569707198
0.7049352511476094,0.7070852137225907,0.9783094562395795,0.32387344774167187,0.694789486247357,0.9688726282517284
0.35226283487468835,0.7186692836482046,0.6681448913208399,0.394930670929921,0.641375107928752,0.8217101367503592
0.3397646842831717,0.3818333601802057,0.5101081169206904,0.8967516295419385,0.2846414804651649,0.33040675652449997
0.47541715581435606,0.2480018373715628,0.3418431787099688,0.7869823562791001,0.028509371380969747,0.37165627510373395
0.6486644282764134,0.7308964223787621,0.4605139045077661,0.6231820857085703,0.46430697080598193,0.6676317351002247
0.9845995840118655,0.41825861647889295,0.122325500898712,0.018401520700693525,0.03622960381571041,0.6681421307971858
0.5892191326240402,0.7551893001857155,0.12348329184704576,0.18973072756350437,0.261804319310223,0.11409001622500946
0.3527162419430614,0.5688032928868892,0.9373788949189058,0.8953235702369126,0.7966892701056576,0.628937877796428
0.7229847107856173,0.39089089869744886,0.5835919617622963,0.7759037779257294,0.6263551091833107,0.8479578914216912
0.2700780927407649,0.7315485352857463,0.066548048560837,0.8551018500635721,0.31453327486601207,0.22725687602333824
0.07409788555548007,0.12189455558220721,0.31321704517451804,0.10067770667836531,0.0072991785325882425,0.5060830267821083
0.3568810591568048,0.18602689050741003,0.11478667480916056,0.2521381744431432,0.013675439311616331,0.36456717929350235
0.8451738044873418,0.447579455023315,0.01757998059658543,0.684392263058865,0.7296067296610378,0.3711077963633307
0.10011432002029227,0.9233600957900422,0.4925700866986729,0.10889132887414216,0.15716196440542188,0.25962423408606594
0.6212506788964167,0.9627124670975777,0.90037001051511,0.9603157047180867,0.8354427575700516,0.3427598449657021
0.2933604640242366,0.5538099848632553,0.9321195428245138,0.8778500630047454,0.8431580586211391,0.8374071378651331
0.5087073731002711,0.6990157768745513,0.6350407275209649,0.2973946114091949,0.2969264058115739,0.883684678235857
0.042894745266840374,0.25586392003255143,0.7215920113235376,0.9360178088127119,0.7391305487873251,0.6339613073545427
0.42713825639630393,0.3454527386220159,0.16081460272036235,0.5655409082577443,0.5895444835219046,0.5212698563782796
0.19919156556092066,0.7567283907238143,0.6350866959652519,0.6118421573612199,0.5646632615410155,0.4706022005357337
0.6201930835173596,0.3575657825703594,0.9576570771123937,0.8884593863056613,0.7912246660871117,0.6376271688566256
0.7437666788695287,0.7150025638790751,0.4255420924297215,0.9586790323210735,0.1420867762310815,0.8253330132781747
0.7513594048965418,0.7082520175243706,0.08230856744733143,0.2954829941339717,0.3169022222059743,0.7874350602998146
0.46911187055100056,0.483973998387174,0.0175715694063822,0.2105823473775561,0.2863303033080219,0.6856365164420574
0.2565927731889355,0.21689361365858922,0.20436707967022263,0.7316281068894298,0.7106110527932765,0.7477006088961324
0.04598094704722421,0.5016386334870068,0.24568534564652272,0.7565415566613115,0.6392179144149223,0.39068623946334985
0.3437888752454296,0.25092020961056305,0.07635059572474302,0.20038924855502202,0.2984235800747507,0.5323433369157807
0.16406346380079093,0.6011812002115767,0.18391632507166022,0.717316739454711,0.4503699320156251,0.7492287201956981
0.57422592083751,0.7485703727521368,0.015680049170251564,0.8359093427991388,0.7714351414290911,0.5464160222167432
0.05422067066010545,0.7107992943986947,0.39897699051918,0.652178145910395,0.3785696251127638,0.6952375617654147
0.7607005500239744,0.49568379870359824,0.3703918037728032,0.49342795056970357,0.18810501686331416,0.9096498625119217
0.24349388255786686,0.7183818783178741,0.4562101274187234,0.11387064827790276,0.5767233391212858,0.3410023332584717
0.008737458745757367,0.07899968949534089,0.9903671207768612,0.7530614688146393,0.32154469504133876,0.18842244193828114
0.23969523554352623,0.5471162768611837,0.5734813483837533,0.5927076083002611,0.7394363219028461,0.806127368055252
0.7098341292232176,0.9885771233340277,0.8055805810069531,0.4184719698700012,0.6942550602380456,0.17694667062177694
0.4729490629100619,0.7139831005834728,0.8822637149982397,0.9507858286738539,0.8578520033196845,0.37131809616426303
0.5477356313454339,0.4523669130801923,0.09162663011650977,0.7329482337656249,0.38188119708316404,0.7918060387453802
0.05078298565795121,0.8308513533391046,0.8491955053207789,0.3037430053223926,0.018892837633809587,0.46489657867708883
0.31265322709887944,0.6282641346796668,0.9893670820225597,0.8816857929501714,0.9595246160586501,0.6483800758627253
0.5509319950641437,0.3622159827401852,0.6320548705124072,0.0837432726192385,0.6682592557673313,0.9495417323800753
0.22509572115961543,0.09673007578521181,0.8397850050365655,0.663580960308199,0.08815136402192361,0.6053192553624612
0.9489482226630741,0.7131419314250139,0.6849197277711359,0.4280512683569442,0.7606394284250858,0.6782703351899053
0.09925819462292905,0.7569446902150321,0.44526121320381606,0.487657374658899,0.09409528176723156,0.5685663250150602
0.9369816559155014,0.4708378348289065,0.896468817833506,0.9296560562460576,0.8043809240827455,0.22598258690201126
0.36616323689854086,0.8149300503340116,0.591458373950365,0.19819927842774285,0.018045167491689797,0.902925678763087
0.5348256073248698,0.31328744749573323,0.9999143383125693,0.9303261619291255,0.8438096543817946,0.5977223203849438
0.6602329980740613,0.764015984264061,0.21980267367087114,0.7330585349611288,0.37311175892511494,0.9953428709089209
0.13582392088489337,0.02410208748254908,0.9484044251565951,0.8888551797665591,0.951917763512059,0.2714312086547287
0.6441786353125307,0.3969381350698675,0.9531627225940742,0.06523436825657447,0.6656488861158645,0.9587340946548548
0.11917917923824974,0.6523447099531994,0.3652922430783135,0.4133324526059878,0.6925390370543213,0.9827555827835046
0.2478770740467906,0.7358360451724169,0.07518216554857196,0.9254584488812769,0.14309161243249566,0.30103654116093026
0.470792364961526,0.9441255424920498,0.9744183037198345,0.7471016771972813,0.37773257868624455,0.6780917851699492
0.037598498044220934,0.6838537895712035,0.9291193970503518,0.8090674076975126,0.8414390106129233,0.863390792560215
