a,b,c,e,f,d
0.9817648018684735,0.0777835127999164,0.7422364276093216,0.8765085549001644,0.9975806339540401,0.4765364656204301
0.5160511285805669,0.95053700725339,0.9774998234549132,0.23409470517508457,0.9504175663170229,0.9344478704001309
0.1068362708021672,0.633017604442793,0.014783445521285408,0.9250604101939803,0.7265068875835184,0.8699840030686943
0.270528501629466,0.8867467141878893,0.27642862632758586,0.9511466615862936,0.4658706107529402,0.6172080588480288
0.004816294760372341,0.16407290486840956,0.5546572576294649,0.9167286176695358,0.9038138936016477,0.6586906524573286
0.14875783026742362,0.7211043249643533,0.0006680785640318531,0.23476698693552275,0.9939823626293947,0.30205876735842285
0.04121956604086366,0.49048009794602154,0.6697373933615545,0.416197272454651,0.690809464367256,0.07583027226695103
0.4175035956781177,0.19998624320536038,0.058288931976677706,0.16355839839798894,0.8519939505638189,0.6544809499184547
0.5619445310089078,0.7291212781801759,0.22740954740313787,0.6650941001666142,0.5952857323841042,0.3584225207780074
0.10102466627491948,0.21795743912299317,0.6024598235131359,0.6654769116061758,0.4737161199590427,0.2143939106315942
0.3675488949013914,0.2471908772236682,0.4412241818063875,0.5506286344107794,0.9063145199871943,0.010799953717089554
0.6324940056695767,0.011670365970140819,0.5575625769305268,0.1329467117804585,0.23217870338163424,0.7565266523959968
0.08304893821545778,0.3236867586693438,0.5478361816185546,0.7791723588646987,0.19562715829926647,0.2748349412073504
0.173870770255151,0.7685685112600442,0.18598666602937297,0.08464496511954687,0.12272972713142635,0.1657982944434961
0.01871683930200514,0.4639170352479089,0.5780124711556638,0.2367133411500197,0.2073963141523287,0.130657917042226
0.5050296837216607,0.1945791354639723,0.40913984231546086,0.28492831906309535,0.6266090350059597,0.6699209715874509
0.16462773069469105,0.24977142350412568,0.7669828753176964,0.47368558181807047,0.23137816828740612,0.9990255169585107
0.2544083896520221,0.3184924689577507,0.11974325033504814,0.8727665281932482,0.8839568414804471,0.27815922849426794
0.10872318445062648,0.4614054157128378,0.654697142465969,0.0871227242867715,0.4682064368467139,0.5418068184061964
0.0018441015920602764,0.36555163777759675,0.24870794219412115,0.44691168711330376,0.7789406143687405,0.40101053361442984
0.48728992334618665,0.8160242987214322,0.9107959603637656,0.6033487010332304,0.19090480142899677,0.35284266708176965
0.2792848570160183,0.6009491226140116,0.03422023775183186,0.06789011680972269,0.8879231376416585,0.9160892769948425
0.14428073831476934,0.3463956323114313,0.6543745570365039,0.9330321415676954,0.8749988736727545,0.8017231566938495
0.6175511806810409,0.7058416875448722,0.08013935260388089,0.31335112991075986,0.47359218681705695,0.17577334582263401
0.5466981767359895,0.3017447949263257,0.029742542810430084,0.6715307224927042,0.48149254716933737,0.6014752564315207
0.6694732992558816,0.09759755402182892,0.024307118077141143,0.7638318399137001,0.3018198392724957,0.4155231843632343
0.24931389055608585,0.5692201231408746,0.2127033003124763,0.30795648202635717,0.8912169382297451,0.35964596864416576
0.40573176397351735,0.4338231201382064,0.7558574354530063,0.08540459663319504,0.3713045685789518,0.19588247083020366
0.6618745292973559,0.3001697178792988,0.732179416712248,0.6103619303173131,0.24406559773030578,0.1762478435957793
0.5698652834350221,0.319501186475118,0.12711058582415494,0.41583350559430177,0.12472201192016828,0.38604278785209806
0.33634088553879427,0.09467009627767684,0.764452516658216,0.38867793720579147,0.9185131001136799,0.6565993561360307
0.3683343748292999,0.8251239559616782,0.7409176338134518,0.9173071893649017,0.8329863085856478,0.7622558741392998
0.4364189669515923,0.05865767715862344,0.00866951671790452,0.33720116716065673,0.6790835984461695,0.7943381178604274
0.22334044071095194,0.48686111905056445,0.12943749021665932,0.500486415325998,0.66530837898443,0.6105495926115401
0.5525688599080238,0.7003099583288683,0.17653390302438354,0.9287066681723851,0.4244549159610311,0.6106393007737797
0.13052606015819634,0.3802061707735945,0.7918700859258473,0.5833910205726791,0.3580696097055747,0.048124265803602385
0.0684937401949941,0.017708576829013327,0.38841093454109243,0.5677692441913191,0.13403438222207795,0.6547567783716416
0.664787610866294,0.15027219756568816,0.5618505053174535,0.05564786371844157,0.18593080790195327,0.327048632657074
0.11476115796403696,0.8970367650063343,0.08356951002517285,0.805331885926013,0.19726445277129004,0.30873331433968126
0.6210377505134357,0.6797333719450384,0.7541261638013886,0.9242649215665643,0.8568420997969114,0.04480882773377533
0.45777281842699413,0.7745740891800139,0.24500198233160353,0.4202717321635091,0.48919238547527166,0.11122975386649972
0.11670016786776018,0.05830206801628209,0.7615786717281356,0.043190520308157766,0.3902127532336587,0.505063169648586
0.6055691404684987,0.19057913585751265,0.616281767414395,0.15239723638536917,0.08065312974923726,0.09318763182377415
0.5262191673373111,0.08889115495571939,0.0915198508486491,0.583373574065583,0.10757742975152104,0.6337664889493033
0.12448904263384913,0.9370904679062961,0.7429155481956815,0.8186890239368496,0.3166544548874679,0.2319958745771542
0.2066591447099658,0.7721299380829976,0.32173317033118504,0.9586286442652535,0.865613130534799,0.5658956624075285
0.6113192866213144,0.7874851892771255,0.2859895176428853,0.4376493432218859,0.17398512343392586,0.3586694828423796
0.5458043217981717,0.6020156857811431,0.6287900365957075,0.2089690215099414,0.3578262006870859,0.9294481700295839
0.6283419561054645,0.31590781553414465,0.43720871446933957,0.9405293583524975,0.9649440676739556,0.2965100603511538
0.37372185217005943,0.6316889602831878,0.299844469574247,0.8766101051602369,0.6705795946671614,0.4036520199126473
0.6954700346670157,0.5499344493717406,0.6635905957752902,0.004674465032888103,0.7863558799709376,0.07934081630244989
0.33749244907773535,0.5763117990126119,0.8970319352286962,0.28540977075898816,0.46317299754645835,0.28164224619476447
0.5179716513636818,0.037480808231836915,0.20111754153510591,0.5802550035141458,0.7592444320674245,0.9825084608426142
0.0019253646379874922,0.6953187445386108,0.18315094568920767,0.969263477220174,0.9045652891189777,0.6446569874777098
0.2399842027882584,0.6781959445165769,0.10904307643958187,0.596563589069135,0.3657729475074312,0.22120413906206365
0.6352417053021359,0.4828397887356472,0.1524499423769083,0.10148705629045764,0.6308622764156376,0.5135883042116512
0.6826596230232281,0.8149783273865522,0.914672465808918,0.05189548156670454,0.7209276921533184,0.3230565113526072
0.19262566591117905,0.2473757330353934,0.08002591026586563,0.7135206933180099,0.7818336888757637,0.8793310124896653
0.3172946902980032,0.018207194125003878,0.6646351954878057,0.9722292953900853,0.9491499506526262,0.5820624454379232
0.023019437119360952,0.23449095259781144,0.8194351367386427,0.2826925742883951,0.5851843827008364,0.776688183371169
0.09381335216808734,0.3620484545400651,0.23655858319607306,0.8043624547857722,0.7730869811757576,0.16483674760666445
0.8630313790009958,0.006381953023892914,0.3228643242893449,0.19709201983146252,0.2966541480853269,0.46187884599736106
0.958092073049164,0.8753806994763333,0.8700766903631734,0.5255734283607647,0.562445631592639,0.7499142389015987
0.3118271160043285,0.9757003170441013,0.9510302542331793,0.9863454173920952,0.78277364942502,0.8279914867384405
0.4879180258241295,0.7157396313894288,0.46883424505071947,0.9986257443810383,0.9503060150897549,0.9375548559820871
0.3161623793838725,0.0985797797298399,0.30026101487426055,0.8910242635180091,0.7914881049722354,0.1907048900573841
0.42016108583077766,0.8105903012604623,0.8263785129657043,0.11717207211604735,0.3907422120924752,0.603593096331786
0.323662337849175,0.22238313525090075,0.517212501247502,0.6619735917577,0.8749154816219832,0.9509345642282675
0.2315011756390372,0.4596164234975339,0.28841366588161005,0.8923848420756925,0.8641664175867049,0.4378758815949462
0.4239420182631067,0.5787354049947736,0.04498413728318382,0.14005616412426217,0.6125473597266942,0.791027182930754
0.6321877295245366,0.8282872465748483,0.20903801559150506,0.6117852877071208,0.29613228964202465,0.5224553257909289
0.19857571652594982,0.0015134561888240248,0.27460506002677393,0.6654951878448029,0.14003195216051606,0.6347812252359302
0.28245022378759416,0.6259960131474563,0.5360719615732191,0.7913360522855973,0.5613396147005623,0.3137808347186519
0.4150137758661558,0.09535565416743555,0.3418949090821944,0.4991752603150198,0.9328712812772733,0.5963430015269423
0.9376552744372448,0.2536043289800524,0.6173339717559473,0.7129110502099142,0.9716403084058983,0.5710232659625945
0.3260376643551635,0.8305232677421991,0.8915594705304933,0.4418234241824174,0.9562219843873696,0.5793892202389626
0.6333257947821843,0.37237284161841133,0.29256653043487557,0.8706636937804834,0.7919830597147356,0.960007008577814
0.6167217580366077,0.6669530373678046,0.678478876030284,0.9351717082465388,0.9992853914611552,0.3378828072218306
0.3541749462429873,0.877179122825137,0.3193114092118871,0.07220463609652139,0.9681509988202968,0.3568889433142221
0.6065093106378633,0.8445799317918015,0.9717044051250915,0.8786481749652619,0.041668659225403464,0.3708023471364446
0.43266921548612297,0.5654292415127923,0.32290787426094564,0.9087921866664063,0.3795070607094696,0.9066669159326681
0.25751864436815003,0.7197957842116387,0.7773223704189564,0.9970497233882425,0.894590314863044,0.788896356805385
0.09117997881594818,0.5843440420354319,0.4818599248836351,0.6071839598655849,0.22480959763022842,0.8160666767271216
0.01798980243526764,0.41515036432604024,0.337859843553476,0.2164257285673368,0.346468576210514,0.7758232223855354
0.16874326542189896,0.578146484223015,0.6380304933443935,0.6945810420215969,0.4812149374683144,0.25945109976547126
0.4015155244017095,0.37083436590845775,0.2378537267383016,0.7272749193335002,0.052974651852129705,0.36241342253668485
0.6569875528468606,0.4249930629576499,0.9292745784057506,0.6672408195567195,0.5411676132831077,0.5852350872750506
0.7883989935728362,0.29958713761731887,0.622397684048546,0.30036514510532936,0.9605919344233379,0.8495431053271338
0.23151692166210538,0.8902904600542025,0.9518645727948374,0.9601351408677241,0.9003800267490132,0.6439826287243438
0.5364298191737182,0.517190989267003,0.6199761449871969,0.9339670673010301,0.8186644307433413,0.822932340423831
0.6745228398120948,0.3804818488371312,0.11800249805158668,0.8994723409498026,0.7879189846350478,0.3288673809337024
0.03055849415920898,0.7511241564466506,0.008505282317778643,0.6446358221813308,0.42051752374358176,0.3775796327684329
0.4908009817634503,0.651491991585601,0.01036005481608096,0.1325623907273712,0.028380142201188424,0.7976727509624388
0.0007883722808916138,0.6117306669127639,0.3039499498682055,0.08343373502277678,0.3131184819811358,0.012883299026007525
0.07778516361481563,0.4195686014699015,0.6777573222210939,0.1877383155094391,0.14156599149524648,0.4269897477072519
0.091883419956668,0.8216607748541387,0.689565657057842,0.07319855459902357,0.052165684684214876,0.17249049956010004
0.5910689348530811,0.12837669968375182,0.7831048223116628,0.3685520373161934,0.08618004439549837,0.3869461430542823
0.1519639292652011,0.3351717843632422,0.13580494062094148,0.4575397854905329,0.8707967486991948,0.7776696993709002
0.11903831280872038,0.8720859553456206,0.5677380313644481,0.8773840873182666,0.42551580025283925,0.004866374164504314
0.582173287723204,0.40010752265735694,0.33791838106270294,0.8913933021036691,0.8760981478725114,0.8329800947218652
0.3850869320333479,0.45490226530475203,0.025067936588167906,0.8699873930230568,0.8162339630521851,0.155790175491888
0.3910738168073182,0.8915479974219661,0.5944398413590611,0.47660676590802376,0.6966907345082353,0.8430607743335062
0.1972911642992914,0.06428290413701515,0.17543823809118522,0.9556167670782485,0.8060247825219728,0.7697758377081929
0.5081481961052532,0.7856274216640633,0.439806803046372,0.28016566986499664,0.5162984895269261,0.7547540042435017
0.506996887464488,0.8978529705473154,0.05900323274921267,0.7754143441010648,0.3751199040660833,0.32504407344302905
0.7353317644418045,0.5157615766785585,0.801001604041153,0.9829960351278304,0.8683690930636156,0.11041913473818134
0.46728396373912223,0.9956395821470749,0.9065469337731437,0.00439841292181789,0.6647573023130944,0.27957813555002203
0.6412208558935373,0.8006207760899794,0.32114021848794544,0.9159367103074212,0.9722025093537123,0.8261074856898607
0.6272344476120082,0.4986520814597318,0.1298236901915337,0.9974557487417711,0.8959223515740926,0.13876858079073623
0.06630843251834279,0.8779419812403629,0.04248867797949243,0.7906252927891815,0.7929986845829662,0.9414212526442594
0.10047624858213818,0.45388562880626987,0.22510021640902145,0.8707989522833465,0.8722924653512674,0.12159128712915332
0.21590311167968124,0.18696016306204563,0.11064764686801304,0.34904571257118294,0.037865508879350786,0.4862298128411054
0.11066919526825447,0.4719114464185304,0.8849841416579881,0.1898602579707448,0.637210191287872,0.24883570257855656
0.3782809575573826,0.6212554422712435,0.6259753335806664,0.9372192341834916,0.781409666801421,0.9684478822275926
0.03421571298131699,0.1995959217661373,0.9587684688184768,0.9850059912387205,0.9483920974796403,0.8123319190197379
0.16078936859550624,0.41883472813153516,0.3170900035431802,0.7605970725697963,0.7979185691877078,0.9915814202717353
0.2635859734712481,0.33891791555601725,0.7545949123199497,0.9781629546050311,0.8982577902981569,0.3851627051957613
0.9965074235835865,0.8444064602396886,0.11829646405120028,0.6925548700317514,0.3656249045182738,0.06993724039054791
0.3992848774454665,0.8873033534094683,0.8662302048210488,0.9621840518301567,0.8688297134650584,0.8384460817256647
0.36218757364271525,0.9321688354026718,0.7402918064145888,0.8879700131539457,0.8217444353057062,0.8869978275680086
0.28003724339046226,0.04278534858684406,0.4139685956788419,0.973545236785663,0.7826616350788856,0.2588185382968081
0.588334338557124,0.5130881339096892,0.45471026512950297,0.7981805316326053,0.4362983031313046,0.3108074799736767
0.3222618528919317,0.1627163910382993,0.3839109449372245,0.4918899440641486,0.6911543485386643,0.8952303230801367
0.4076536751925319,0.8668417911166892,0.1980915848392986,0.923375382725384,0.8579705629933236,0.4914615957886238
0.9599968973445773,0.9403313327843172,0.9838818251354291,0.9886525958091859,0.7731430924908193,0.17672379129264243
0.9336766507354408,0.9227692179547602,0.9208432984431085,0.9308256951208738,0.9182847597135344,0.8673857506003902
0.4380509446442085,0.9851879429246566,0.8414840285230892,0.9866375132634803,0.9547473499059222,0.858556214662266
0.10406623667915094,0.293436915232347,0.7098443992442125,0.9650617232308051,0.7975819118134051,0.8969175241644358
0.6169685313169679,0.7598295258876063,0.3018405752232974,0.9838719573854682,0.7923823290864531,0.6830579620372804
0.40350031746594694,0.0812425558678242,0.4501993368231923,0.06790539252464416,0.48462875073140693,0.5415976183092397
0.38268778655780816,0.18616893779898086,0.4071763255458027,0.28645374540995683,0.5414845761515321,0.2511848197832528
