a,b,e,c,d,f
0.695277623097574,0.444737133268246,0.36316020015414596,0.2966486798942695,0.24272511060192262,0.7045024694499764
0.5887520259821595,0.8542680842432686,0.6751352130386318,0.6687596640385999,0.7283005701776732,0.2767160097186685
0.8317854080991957,0.20573315814404447,0.05573937040975307,0.6782142549936516,0.9455552092601249,0.43433664776472486
0.779564830252034,0.9142681102992729,0.8182096782002958,0.6804778628217046,0.5812290657688034,0.8460593676169853
0.6851348469200579,0.21271980552362899,0.5384813619440758,0.9882716294962535,0.29442714750768534,0.04259536386599213
0.3964746751554094,0.6534030215047594,0.22446126076722897,0.7007001557739847,0.8323745808525123,0.4994970248279017
0.5022995816393938,0.03803052433547661,0.9611016872163773,0.400291496330583,0.6954788061346618,0.8392433349709172
0.8219831890026513,0.5258457475322749,0.7706226600258956,0.6230201499962671,0.27092610193957034,0.7188446046179372
0.08609443978026514,0.9165573848793841,0.8766747399227907,0.4107885136167693,0.5533875703739616,0.102942182775641
0.24265829082844095,0.5692942128854851,0.3681536558687359,0.8671965685936776,0.620968895771609,0.09655406807209586
0.5798156070211915,0.7492741696853217,0.30447283908652967,0.2088744445810267,0.8980292496974974,0.13451526839167494
0.505700250678391,0.3468013718708598,0.7767803005885168,0.5585340024309242,0.4320754167254457,0.9615416688799486
0.5859462535440357,0.3570744319609765,0.6373717829508706,0.7648328673524154,0.958688477249209,0.1253956989338099
0.6496477949603315,0.6304041758119806,0.3322878876845468,0.33410884708675725,0.890490351621345,0.9202315247689569
0.33297461906826964,0.05549978488470348,0.5062628854481285,0.9932873425729285,0.7234930355447923,0.9071686375709065
0.026590669733238977,0.25104861975456827,0.8537763502027483,0.05068743100902694,0.9610512572276191,0.5181512882165057
0.011114190807095971,0.468493345872492,0.4405076491908326,0.47273499974860406,0.46205913818011285,0.8638533660914188
0.7445746917513928,0.7874727758082184,0.1337599545382692,0.5960321023534667,0.563955179262237,0.3151491094169322
0.4190571360503725,0.2971469304786544,0.5189124003478844,0.6863819651124364,0.9068043166126918,0.4364368925487507
0.466249262159025,0.7080977052687024,0.9056810161672568,0.5449806257059255,0.7898511169483182,0.9612645525844044
0.8679918141943104,0.5595953100476863,0.37284190166549097,0.14611118654341934,0.5398288021921593,0.4568014158032769
0.43315757831542384,0.8832676218482359,0.802621753111241,0.1589017114499701,0.7372757515857705,0.25725780519399266
0.2635348752778275,0.2553548825419598,0.06252092831470438,0.9359937321029328,0.1985318462301039,0.36021944406624995
0.5171388990243022,0.21763403492619132,0.22382223044175506,0.07364565539959414,0.7928246775437903,0.5611785667527914
0.285364170418364,0.3000373910061194,0.21295033079026704,0.4157906435237423,0.4278836894199369,0.9012017402211504
0.15606413643915504,0.8119697111161861,0.5194188386784911,0.6239386596610754,0.5601025630292693,0.03435720428749266
0.44666151068009247,0.7263473706131365,0.0838554563381551,0.2878149417249183,0.3321489767489099,0.8980674763708126
0.06948693989193652,0.8376627133640925,0.1006704235111998,0.04746868731648729,0.7907958613614728,0.39016688562822177
0.35720699091871516,0.24023789198393458,0.14487336688557179,0.02308240141702266,0.29088626861765005,0.8913742579256819
0.3446210902785879,0.8268460723908162,0.022243805363521853,0.27244934277905997,0.01877990632685595,0.2816419832370264
0.44843786733521046,0.7327670048584027,0.5852813965914099,0.19296225790737107,0.12641758045219376,0.39352017397912636
0.4965774334728614,0.7196612992031842,0.9339807867415588,0.23424940291586194,0.12483217539229731,0.30866199268058825
0.3122313760580366,0.2361277267845878,0.3656147976911315,0.019230098698350833,0.06291838652971954,0.7566200653933743
0.10896211076592935,0.6970455948554474,0.2812593891478903,0.18144064400698212,0.431715712226312,0.589175920002595
0.5737203196482473,0.1849339447294967,0.7225095313616946,0.3247580670750579,0.2069671722137499,0.12060588631733073
0.6658713294311158,0.9054034803215124,0.26922622319600903,0.4991345631207479,0.6498020392864775,0.5374905941921618
0.25795684832682647,0.03428857897189581,0.5369300950586053,0.9348999102020296,0.42779825927824777,0.32015155277677726
0.3648287349053902,0.9373953717516552,0.3911132383006021,0.3443156773034754,0.9386896616094796,0.17427187216307125
0.17287717039515063,0.19126432100490143,0.6325963824496877,0.7383434415512369,0.43757609554462473,0.9450119774365051
0.3785197523354666,0.3777369187059635,0.38188187446952304,0.14575094488291915,0.7908630843894996,0.17887330941219767
0.8148245747314398,0.5711687878513714,0.354069225148385,0.11775713111411512,0.18240043502004002,0.8574856767186427
0.6099253390758812,0.9200228031920306,0.9460323452158285,0.640328939809802,0.6151353703938304,0.7108389659833523
0.37288524178892934,0.6008166214647426,0.6430211974746389,0.8995556858143965,0.04972655501251694,0.7610833652857067
0.6543548736659599,0.8776922508417174,0.13658569094345133,0.30247118372246073,0.9159881308303888,0.290505123162714
0.03367045457504605,0.32602553890535246,0.33731889321814224,0.7774337084726382,0.5654342627401521,0.9355735830103585
0.17547090906995585,0.5588309779455742,0.15476702209290766,0.7110615070381863,0.9196524908901262,0.12389173923578373
0.44202008897007344,0.96386862146265,0.05988951951184443,0.33901491782551624,0.6282719289093734,0.9611607786497004
0.18131615489761363,0.10306526377546159,0.552389090550121,0.9148892245624869,0.7992925230185847,0.12339855769004895
0.023946776045378093,0.81420034811984,0.19681020028057752,0.0283793791546722,0.9051906561324743,0.9735466879997348
0.8405160914933545,0.9902861645863543,0.33002893838546976,0.30005985239212085,0.3291744013671573,0.8007281965161399
0.5520894379974398,0.9362319945082987,0.909300639202351,0.8734041465668386,0.24303040437513496,0.21337795655643135
0.49976939154310296,0.19478534550828316,0.6327858917552276,0.9052340504747738,0.8759546390377394,0.4101344001684651
0.7606986767070582,0.038417624901547265,0.7769987234765132,0.4453430170678815,0.9737216167175576,0.9374693094492237
0.5381661998988926,0.6676540011545044,0.481399132035129,0.5346280736263548,0.687364272043366,0.8254488406147641
0.6647596922623785,0.7569520084193211,0.5661810413546963,0.8669819666230252,0.7673062211272759,0.5673647574190185
0.34100711313738286,0.7772123908750308,0.4387837355969132,0.04293794357477934,0.9700459950783392,0.351603525072526
0.6133962678537868,0.12978058128011974,0.7211503074795758,0.5743950609986935,0.8369972102606102,0.8022020347992187
0.7556416410220627,0.2879058263026946,0.6753260898067672,0.5441223002428256,0.7507306321094128,0.9845367249034713
0.2640153580982054,0.453145745250106,0.11573281083200121,0.24232380787756483,0.7883752154497043,0.9407418580845477
0.40008526570278746,0.563478939992941,0.27979637395030876,0.12783680555843066,0.3904717422532294,0.4006633061133981
0.7891374550736439,0.2966173392335558,0.4402749173614503,0.04305027844778028,0.06773524161530835,0.38357971329866214
0.6273176924199749,0.9125292263383554,0.8905650105421673,0.4071916615926632,0.1784617291837557,0.10876668499749735
0.4748912639302167,0.31445752501819335,0.6843143821772008,0.7352322581465397,0.4697981019922502,0.5478588022787946
0.07830243595640636,0.8165842761722082,0.49051878128323295,0.0995859930263754,0.9984465961596344,0.7106756978926404
0.5242516375898179,0.9906414404304466,0.6177641913678692,0.3766992874495378,0.15240281623887741,0.8077090473473578
0.16948348880562208,0.16892524271603532,0.3128445417227061,0.780647466294453,0.7963074966851583,0.9595589316070625
0.029591004866033128,0.6756934396986922,0.6054775416440461,0.33297712938523427,0.9335944056131347,0.9850331848178737
0.04910991286288187,0.13732019608173024,0.7778648240114366,0.5607135802684216,0.5200788668552669,0.9894338390080897
0.794846649287841,0.9444089181832049,0.9393587576448994,0.9300091212486193,0.5141415450279669,0.2498909671618373
0.7501398211826908,0.9129472215368349,0.9863705845265687,0.7659145709532513,0.9377281629975148,0.6365535910370371
0.14486326089040474,0.5231398272541267,0.30962805231561025,0.9083844284080731,0.8149944958097218,0.8036097690337589
0.7367423209469524,0.736878833401037,0.42399185439648124,0.28149023459202355,0.8487696480423907,0.8153728535699343
0.7231633227560061,0.2723386983659138,0.030323502622768204,0.5690403468472313,0.038420651620155385,0.8620976464488989
0.6852024275562317,0.4556827371664671,0.30180878073412126,0.18960301134122465,0.811677063034798,0.23869236134872657
0.3400654553507817,0.42720482669965404,0.41545683622195007,0.2366032131686705,0.33042581482274735,0.8124016956870829
0.25985476395608553,0.07642123838813608,0.5466510044851846,0.052427798107815546,0.5969319449235903,0.26568588305002
0.5105422122148081,0.36154178175433244,0.17764416969398789,0.6404289695871821,0.0461306226816306,0.36235019052627127
0.30462961481230433,0.4820488471341763,0.20898747723394914,0.15478354957282767,0.46594523919429076,0.37445101787559254
0.4485835236228053,0.512390897758285,0.09957095633398641,0.704256611723469,0.1523941867790948,0.13218012164107928
0.4691368808443797,0.0952993789555235,0.3570234492722283,0.2799270468012114,0.6400127116176747,0.543652763619398
0.43258350059054324,0.14048062377147583,0.32681836327575653,0.25891249304160074,0.5862481950170682,0.5126100122118057
0.39937634362679036,0.36350965095952,0.6097632242882589,0.70505002076558,0.6165922765536679,0.9559828174039119
0.5705411085968443,0.8776944908967765,0.30965849982991245,0.06557564369318807,0.6902465111620633,0.31632724622158237
0.29973367044409116,0.7751273740325493,0.9765564689630185,0.9363238063119207,0.41460314418250854,0.34226293064982716
0.09485298852945288,0.8327810001825902,0.5076954558441505,0.5673366311271224,0.8398604816635711,0.07475471597557265
0.07958975962056272,0.39090108446768773,0.7003190376420588,0.24876213212514878,0.9861918878785758,0.8689345639516803
0.19510770642878889,0.24603624297091403,0.17640822894460204,0.671460890262023,0.3225769332785412,0.9431764393117753
0.7843005191743035,0.3388995747665155,0.49849504778404247,0.014732546275987852,0.3940249047991861,0.22278188350640366
0.6593307267852583,0.9258984073159441,0.9970448960283482,0.6198375471650893,0.711698858836237,0.21720937827830397
0.4540604902056946,0.24320203084858508,0.38041166917754454,0.7959983848586202,0.6816161432054146,0.6371866437813215
0.8572748308122293,0.6246260083922544,0.003583643188122201,0.0078061964440126206,0.9275836283485888,0.49065865217985966
0.607741457023078,0.8753215465714151,0.984253672533173,0.039001096773624705,0.153236452810181,0.8565438488664976
0.4018943366287893,0.3365494767926651,0.11216151728597032,0.9082682564871231,0.5213759539894556,0.6634240000270596
0.10365694158838827,0.06725747762548503,0.8935209597224767,0.8743392041762929,0.8569928561932451,0.47743839341882377
0.009394498902628022,0.27844916280939014,0.5260378157937828,0.9860232184884509,0.9350136974927722,0.8064682713486265
0.5592788943478043,0.24289397589000908,0.06608505221609481,0.7137651061406535,0.8132133698981897,0.9356240963462057
0.22530206403668787,0.8829216262419924,0.693186935581776,0.4429001893262429,0.6702079870574532,0.8234938179055457
0.11111366101274336,0.4769097138364338,0.428633079510904,0.968037907019307,0.3512012558677599,0.7592795285299774
0.42635331692479694,0.49822488353813016,0.7305633086094097,0.6734996083163157,0.9979441141232606,0.7154763812415376
0.34533931143733226,0.7243283085993673,0.5062961365074423,0.3154985277262437,0.21903494872303358,0.9329233133186259
0.3980656144143206,0.665396878541949,0.41419541173283925,0.6975178542193308,0.4330423331031927,0.04108365802988309
0.5800082224011859,0.14809875173129314,0.08174484836406648,0.7092089135735697,0.24819447064378428,0.0012678640992662981
0.00441879751755307,0.1149621995442913,0.21625245120085979,0.0003117667485114439,0.3381521045266107,0.5340190771057439
0.7684914756830927,0.8711053517372807,0.322544312847037,0.22573074103904517,0.3326374383434451,0.7278573312403914
0.016792728968332442,0.2632363856442875,0.07019226014312341,0.8150108782919201,0.39097469762262954,0.4817698454207104
0.3053066996762519,0.265529331744042,0.19261944561285893,0.03360139264489888,0.9188486444705671,0.0837731795808586
0.8506208059091671,0.46117339552738074,0.15880953373365367,0.5203328959969198,0.4487035529544095,0.8126682176069676
0.98120048309159,0.9115615601675283,0.7803693044360737,0.26114135799826504,0.3226381669507645,0.11529851889566059
0.7923767427873221,0.9144694781235948,0.7977441762073182,0.8408603190459517,0.8094339678153551,0.16324237576667286
0.08313696795115076,0.9392914920982937,0.8962058512106428,0.8512179664376772,0.8341096594547605,0.9422667627560265
0.6897039471121549,0.6208556325487392,0.7483875305063165,0.8813919838063536,0.9619901143282614,0.8067611761147728
0.22354588532557926,0.7950144282055546,0.1251011271572793,0.9679900479843863,0.9831995236506841,0.8694055649643463
0.2711397228785731,0.7744014843689314,0.9259722988000445,0.20156959507500508,0.9312747127664953,0.8302770510906637
0.035638079712442816,0.5840681490887455,0.37207127992936034,0.4279160458256994,0.31213316575922356,0.7999715452623442
0.7929452294579635,0.5209955754512151,0.4143728814316609,0.4881419645797775,0.38071716734655336,0.509123890583592
0.4042390451303789,0.9916136713328855,0.8335382064585962,0.1276117278881501,0.6831915099550508,0.2400972597345739
0.015307866618975334,0.8493602614133263,0.6327134040430648,0.8329575985190255,0.6764573865812649,0.2757955921037153
0.17867575324878954,0.2508471159461203,0.03643087883483739,0.3692085784548959,0.9468087173148623,0.39758969114275794
0.6407525529178614,0.7830906378940253,0.5535367670316328,0.14967098118100147,0.8656030308461469,0.7975609558238048
0.1604517854398352,0.45917420011387294,0.3603154806594372,0.6011027091608473,0.5787293804803284,0.909902801362473
0.6682924430281456,0.6177326775438039,0.08698271223851849,0.6255219510101537,0.3780743102881841,0.961402033558888
0.36030575950253624,0.05082256103001988,0.007412495880890946,0.010011848910330315,0.5144202116664801,0.09457443616591961
0.24968374255545422,0.4375073169368812,0.6395248662006106,0.7958402309754287,0.46216198242519047,0.5715009572656389
0.770848524127697,0.5821405751884293,0.35402473223008524,0.4205208937511685,0.8615423927974645,0.6252861834955662
0.1680425683448499,0.3320233292243518,0.7511543744200317,0.32153368232761786,0.7233536052699547,0.7957318307354582
0.7022389263879945,0.42559138131326857,0.7406493039406361,0.1137302026169838,0.6930566496107808,0.6994871850038736
0.9142522449048528,0.8723154305836114,0.8006332107898381,0.13374262998437408,0.38371864175372344,0.2776262692616225
0.23568633088956464,0.8852602720736682,0.9562005164117117,0.8708293318508393,0.6756341912817367,0.3173635635137041
0.20512400498375963,0.34926008252894475,0.7596070233766079,0.7345861942657775,0.9451741363262707,0.6161419216148911
0.7599448788851697,0.09874219871546491,0.5906311786822337,0.8126829718033858,0.907349346513199,0.883000559080001
0.5036033601894144,0.7812702783954106,0.6546547017816069,0.6203894730324916,0.8284884230767986,0.9096549315810926
0.5351275496281782,0.20401058315470402,0.22447497216237008,0.47758094621816005,0.7391170844848656,0.8119873411248535
0.28852644729446575,0.6324455412093413,0.17649521339546728,0.09775709245355789,0.6565316663808836,0.3608796370997348
0.21298488586850342,0.7461992868879421,0.8029251679780619,0.6615506003225063,0.5850657341882983,0.2532645764869527
0.17731822223409482,0.6052359925899344,0.4470763903635433,0.048894720574169076,0.42288272928461884,0.6239805272157355
0.6302355851197399,0.6351002401126845,0.27691920092283573,0.3894550747746985,0.650832894764831,0.9445542879545219
0.8511864512769599,0.22597321201070056,0.05942573176584559,0.6401282371639024,0.46227984187438653,0.22115940226969827
0.49323649399580843,0.9347177048716663,0.8373998367688225,0.060619253279726934,0.5528941931268571,0.7238398743959181
0.4832746838249881,0.9581134946047699,0.7821185409284529,0.7900473893893786,0.5689539581644509,0.33256744192523974
0.37542884738550847,0.769460910454318,0.017991636733679667,0.9186153034870043,0.806374056612947,0.4153636407724759
0.2977059389400704,0.12823348069455154,0.841707394663793,0.343650491708344,0.9757961104749702,0.8756289769216489
0.18374806166959362,0.4659595307173642,0.3452414505525284,0.8772855693471159,0.964543105264402,0.8668597577726374
0.5730510041250682,0.7031365948829128,0.5281116662233908,0.5569013462632921,0.9785092064036448,0.8259714072638694
0.8956511247884387,0.2799272169905134,0.7027513502996755,0.7206777046123745,0.3519986335047117,0.9014435464884281
0.16001884134229025,0.9186558180174025,0.9334857520811963,0.008166625983716105,0.4346071428025284,0.06512852687891506
0.36503545231279444,0.8246876251062338,0.062479186191640196,0.7444476113888695,0.03779737886072712,0.7065553616831918
0.3889783366881494,0.7761175554814396,0.8358545723398546,0.025298044193409266,0.9149854949941103,0.13154905222598332
0.6556469581601051,0.6302461766988025,0.5862950247360036,0.5811590429648978,0.1463093279362056,0.8124396084942448
0.46826807715239943,0.6920842010586512,0.7012804704285367,0.6669901749796466,0.8646191109242242,0.5475010709276528
0.018302353397270564,0.9943796724205012,0.09723537128574766,0.28870302763016226,0.9331035945313426,0.9571777707270723
0.8213265343522586,0.6340923491864041,0.760018219360416,0.9080773072453124,0.19520472825147134,0.9659787970672975
0.8112846718171142,0.9435249779461476,0.9602326630939497,0.8731698017200917,0.9575500035564298,0.2684115431555463
0.9974493034391141,0.9793757383253507,0.8029952607822582,0.8762288559521716,0.9145959735474201,0.9270545557560713
0.43773939926980926,0.9135104199824621,0.9196365065074208,0.8081114469016776,0.9356797873941611,0.9959941477696372
0.45594729153851554,0.4031043540985746,0.12391885913597457,0.7694655254826507,0.8130658250266187,0.9775602791222128
0.6732849270311673,0.19210517989422024,0.6306907419300948,0.472413273407351,0.8265539538828884,0.8635580265695949
0.6091109029308868,0.283845783311733,0.6546093196629356,0.29149203261680273,0.07652173444338402,0.8789949814959872
0.17658271030673955,0.21667605544981813,0.22462518771953646,0.3923719439016581,0.4544690349307634,0.764037391521831
0.6345611696262237,0.1035784470716599,0.1981669085474634,0.10650356066706872,0.21076786639200737,0.4222725944281188
0.36708543358923856,0.1478317342030065,0.05674868937399133,0.39275512777706606,0.1711473491122609,0.29028404766881755
0.15808454233706185,0.1115728525273133,0.8624116694097484,0.26074295427216476,0.5093613697323559,0.8594278408946235
0.3844930690624914,0.5188259380457924,0.0028664418072305844,0.9300647072439162,0.3495064235305474,0.9574320040504756
0.331248580144769,0.6347718178289216,0.32463435784047456,0.7732289451440201,0.8752128063355087,0.25112935961468585
0.0965417384029413,0.7207183976794165,0.37255513873775536,0.13423073811958836,0.8997258923466434,0.790038202180718
0.6208271661445565,0.6585552629651469,0.32060583966022876,0.5611522092131395,0.5968109544220911,0.9181170543017105
0.3659014899415368,0.7051332809241259,0.006770686611885375,0.13341989915336067,0.3917562949445799,0.8920881301308065
0.5704763938446665,0.49147206222273143,0.14409404165947026,0.6389117727215536,0.5149501576201032,0.5441109860709694
0.10029949498990527,0.29309779658760227,0.3386519981173709,0.23792416021769944,0.3853876031130755,0.9000843747700378
0.5584827167183009,0.5988951229409835,0.8398542860115457,0.28448258527839565,0.31077066875152115,0.2690403597163394
0.34083027631465684,0.5568204345306755,0.1318450513239598,0.18380392304758406,0.011811710839329196,0.43234707252223115
0.09972873275184987,0.432276336049777,0.3893087971380791,0.6318542570555292,0.1810391002985867,0.6599681111930925
0.8041595003025911,0.3867232978237047,0.40210876880837576,0.971990300158797,0.2853120131223382,0.7453249506134743
0.5276180593369177,0.8729484014933064,0.8762983443803489,0.5573994318382032,0.842526419289437,0.2035880097635238
0.2316951738076586,0.6346533260853698,0.5951414518330811,0.9961365494708799,0.7584317392278414,0.8331387110517724
0.2828155880167142,0.8498526773293255,0.08795157847191426,0.5161804951628574,0.8865500697583816,0.644053046213698
0.17900619211047722,0.48157522106668454,0.5910418439962237,0.046314834102010004,0.6499130036978483,0.8730852372385645
0.5683578423848752,0.6426283563376693,0.733419729139845,0.7077832550211919,0.3299116587657345,0.7844090370749085
0.6359955615150511,0.6376824444374097,0.260304011278732,0.6495014926756453,0.0956210066081701,0.1869408863644649
0.37469406457033755,0.6666772183410062,0.9739840704339708,0.32400948529973295,0.5211700019817493,0.42497749610594404
0.7046353601099027,0.218017949627307,0.10083603516648415,0.4691327618949315,0.7342836621900155,0.5263856503064647
0.5439554501609781,0.02515410990459681,0.3097680008577825,0.2396506602921444,0.6044983751790565,0.6563538587640474
0.298663091594386,0.6187914425111312,0.4023189467037163,0.48252845664271277,0.3452052196313132,0.7258044274455062
0.6781480352645034,0.8931508767191566,0.39353807794733336,0.46128336637819095,0.08369702910707755,0.2520220291729874
0.4805752141561286,0.8726427628437333,0.6503913887272538,0.9792334018955393,0.6366161315711987,0.01801746071144643
0.6235230433138608,0.761777556916801,0.7733444149088331,0.7923635425838398,0.8708716072162005,0.6331042421563008
0.5388997303484241,0.6965320568366828,0.6121100390250541,0.2910663943599238,0.9855298840730515,0.9674352175810615
0.12987313199852452,0.649266626903262,0.627384060991966,0.7886980475187872,0.8144579079862767,0.8951280686011988
0.5071211140946925,0.9987621213126825,0.711745347107595,0.5510949215516949,0.9802719420786278,0.911594535864197
0.4376769229030039,0.6521385670285108,0.15674428753850694,0.9064646815500492,0.23909464682630396,0.9215350308476016
0.2562984105981337,0.5250281286781179,0.2959299106837864,0.4540985565407929,0.8425638168824727,0.4371112785982226
0.007701734924565802,0.09676640561103377,0.41589864269856525,0.21626271824634744,0.9173266792662433,0.79802468497895
0.9691703796384912,0.3659908869069853,0.5359223395025824,0.048490028449605815,0.7191486979967199,0.8869811569732583
0.14139289184634496,0.9316608486419035,0.7997424608303204,0.4864139624429987,0.15223163844692064,0.6350373585163012
0.42438199244338204,0.732577756784978,0.25462150540554085,0.7430723894682422,0.5843815705920083,0.7654146031843554
0.545620606876852,0.15792666983247602,0.629917555279774,0.5955674597338169,0.8503281700449182,0.9056351303593392
0.017987440328553664,0.17185361564596888,0.6134982603903038,0.8388342566498626,0.8324996407202274,0.8688935413155233
0.5652854644145336,0.7242949951912143,0.7045714224459029,0.6364032628025391,0.9750847363774023,0.9725426941407691
0.7629269079285669,0.3659070091058384,0.6654551203351391,0.3377743931894519,0.2803960828039861,0.9482193657555448
0.06979521778425843,0.0007853187765203051,0.3009168997099907,0.2415030759614318,0.6420606993950528,0.05469078465627142
0.5338870781726939,0.6686198809147823,0.22693769220010318,0.5792246488367696,0.8544111381182677,0.9786335367618664
0.732410307249352,0.11639129150804593,0.7348304124525518,0.5572307342739982,0.6901222545252926,0.977336784331123
0.495098835896751,0.48067773804940367,0.21263576039152626,0.6450775587878833,0.6485918516108662,0.21496372771781513
0.5991559054055219,0.5040948024335019,0.6761637964951682,0.6572038135180905,0.20704074350133095,0.44136698788531775
0.21186207236797097,0.07655504065026952,0.7109143938837882,0.2874724084835382,0.6378528437027007,0.37728491001874787
0.7301822337752235,0.3530449439840638,0.036928601939134685,0.08678219844663189,0.0961902176483605,0.3060285714036219
0.2584873283507047,0.7232150460640834,0.233159426926866,0.05315098658878209,0.4302344795512253,0.7295538297041344
0.550449245507251,0.16124538642261915,0.635075121081605,0.015132360670397565,0.34842080430742445,0.5226712532290296
0.5615742225821053,0.5821559277846744,0.44572141461220505,0.039529974341245305,0.3399655910502273,0.38527210523270566
0.708368491393656,0.3426582167761296,0.6674317602529656,0.9420163432361912,0.5608812222602214,0.22816979367024104
0.11286952064538351,0.6813764196921652,0.19496687857208722,0.5588094074923886,0.7941876310123064,0.10291414487585301
0.999161277120704,0.9509446791441495,0.6525576409596102,0.23583827565142354,0.22486207899103383,0.8084533182521683
0.1902330467826192,0.9944952957691735,0.9414560908912979,0.9192223769856193,0.2921958073856276,0.185552717304472
0.13070043915544913,0.5787346474427763,0.3475228759592116,0.9618728002899689,0.986981451481729,0.4584607444570332
0.7401520223061244,0.4486888419361291,0.3323565141633697,0.02913331496043996,0.848505783298964,0.9337535508393189
0.6040695769055285,0.5136722929383601,0.386253799475729,0.6822138835025893,0.9614627630293228,0.9159458471507073
0.23180235573027033,0.904062053839517,0.23167672400614875,0.1735957385979496,0.03545546359157129,0.9887856513071421
0.41877519131852226,0.6766220853055555,0.4420427133420753,0.9415940870242621,0.6950201023620323,0.3096656661919944
0.8187856458449077,0.5549671809034114,0.006820193089559763,0.722284398791603,0.9803989944935889,0.08030381942501562
