a,b,c,e,f,d
0.06863281660892089,0.8002375428908306,0.5290653008501688,0.8253226657396928,0.9061834895561482,0.16076692520864902
0.5770305708639923,0.7002210679494297,0.5199972588611279,0.9483040553939652,0.9448502033061772,0.6224982002417275
0.055668839652156445,0.282212246799451,0.3073875123096444,0.9285300855159397,0.941788923397245,0.00137890724613837
0.15148199092107792,0.7915325723812098,0.7608104853484319,0.9703727711670423,0.9386822691042196,0.3952309146987781
0.2288266616088535,0.7934495858338573,0.7142308590379242,0.93269692908081,0.9304184455520129,0.29397114152156945
0.5911519060906409,0.289969490118704,0.3377723541666135,0.9514952095788735,0.9755140859255822,0.6148048177769974
0.33921912659737474,0.7275709960188038,0.7607127890350097,0.8592924077849431,0.9237378418319889,0.2163643090286432
0.7282131118387177,0.7082261054795197,0.5984559960524787,0.8443646949645435,0.9786469918643333,0.4527861722365748
0.03588969633246065,0.28786039802271085,0.6682234816939604,0.9157202375383019,0.9524894734012029,0.8436528800790123
0.6388291479538595,0.6423297071337909,0.05793206108805144,0.9346883653647305,0.8917695790403036,0.8102900532230434
0.31283799050179417,0.6371843070105042,0.29013759043039555,0.9812139232387803,0.9885526439421286,0.7033509918298614
0.36432087597577195,0.47405124781799746,0.6313233143562808,0.8228814121785386,0.9796688914581106,0.47701924108660715
0.00781741903094511,0.012825568306618271,0.011499477929177639,0.9004961135653337,0.939206967239846,0.5296033868165484
0.6905555965405623,0.10980333022065665,0.5410399111048804,0.8889949707363929,0.9878785369283674,0.013139454013969648
0.5920791168264219,0.2791024572272651,0.5532724136852837,0.8791813315713775,0.9881035719310909,0.24813937383928938
0.29199777472562644,0.12597411979983278,0.7073421336429062,0.8764209173402843,0.9829076526708976,0.6399555046489698
0.15338568759818985,0.17160045593927667,0.713896026201178,0.9870077439336329,0.9748523809938432,0.8697427427846082
0.022709223386707444,0.639688193900442,0.5191402779522141,0.9236504024836915,0.9253082070951986,0.41892922536825095
0.5958440453836936,0.09710837815397512,0.7737620982310023,0.9118490074858302,0.9192419491102471,0.18890682619199736
0.39032857636519114,0.3725134772313008,0.7180007668259804,0.9517851748476708,0.98507126851932,0.758483011158646
0.09708961629222142,0.7287369673996724,0.5016418196628986,0.8270409233570148,0.9478947888833804,0.5237854078920112
0.43779008016853355,0.08824791585682379,0.1061276782088779,0.9972102558702068,0.9260159324128807,0.6349919078827688
0.44742458555323394,0.2094815963515602,0.0013304621433991358,0.9519618495294778,0.9472364700395566,0.18443088786709275
0.5731903882576685,0.08007867093452527,0.5944251230726556,0.8276882552308592,0.9726171228668625,0.49809779109104463
0.2873818015916188,0.453786491897644,0.20870272663811695,0.917618979607737,0.9343069056250217,0.4949964436494312
0.142344384329274,0.7633801132314706,0.13057376946504964,0.8402627696517164,0.9273994989185529,0.8714845218413411
0.5112700424298611,0.7267018364996211,0.33129075927778695,0.9140543332667505,0.896317384424524,0.0813356516185993
0.7221670890349557,0.5519815420628825,0.05027021575004393,0.9824700634275434,0.9643248548448824,0.360030461051957
0.19537913015742825,0.5153747352320728,0.8210327706495216,0.9999103868857875,0.9558198022273292,0.18368225842911912
0.00858655043762988,0.38377052088804314,0.35431952926825183,0.9095890248427737,0.98165336075053,0.5805673431682234
0.4345252264050864,0.6458839141774714,0.2719824722253017,0.8901009846999528,0.9949931641494788,0.11436906668580561
0.35240362989873114,0.7892675355194491,0.5598510551668504,0.8564650559088174,0.9545116469695204,0.5418016829902103
0.6294904972078429,0.7654421684760283,0.6082498104262264,0.8656926364590748,0.9868237045910666,0.05737383312037201
0.2972497891832803,0.38023623308181015,0.08531343657479197,0.8592309271004214,0.926000483641187,0.10293775445553743
0.5678446902831606,0.06380541188313958,0.7301619548794991,0.9367983028289893,0.9742942666036556,0.2113826043377452
0.2991524882561842,0.19410193711778917,0.44672257955465156,0.9697030802768388,0.9144408285307974,0.025028244532690494
0.1043275254816298,0.5328345088233984,0.2267539513294711,0.9412207293922794,0.9721439054075905,0.6700567225889672
0.20125883352188836,0.26965241999140704,0.11616069278536328,0.948255621111328,0.9899797371947059,0.39229807092247776
0.3148840495319378,0.6566570910259567,0.03735502966821865,0.8451100655169183,0.9272399081401013,0.31024380995708944
0.46783247512186477,0.07452121606856993,0.6238148372654023,0.9506547746085023,0.916364942964197,0.7585721490490226
0.6195421649181675,0.30444474302962027,0.6451315238311416,0.9044239901729378,0.8940920684542908,0.1831969495506343
0.153874564746038,0.4215644397690873,0.05326684858658698,0.9083307540744567,0.9691995603172459,0.468175419458791
0.4834699204435048,0.16779185932887142,0.7950082010519579,0.9347035527177124,0.9554762272087511,0.41194180093527233
0.31143886940069776,0.11963503171002028,0.43357918148148905,0.9038122092068729,0.908320279407552,0.09062879924971345
0.0957551422074455,0.34152106378236363,0.27494030069092956,0.8330571857151523,0.9140159163084083,0.6546977782354287
0.596494632411224,0.5681007544401203,0.47640142109625383,0.8992792703264675,0.9161977234600849,0.13063507927439663
0.41237601244274086,0.7098059025450446,0.4241571661091961,0.8401609741880549,0.9832413670359011,0.3312050191703851
0.13712886001167643,0.16918245145569338,0.0632577003476558,0.9800736565358448,0.9201294192041894,0.439366668500554
0.5967431908485163,0.07936518914038614,0.14565348904572942,0.8394846180026576,0.9316177206238894,0.42730149140799545
0.5086135423480417,0.28601589347366074,0.30641222417878405,0.8362770050617256,0.8910587870843271,0.6143115644411753
0.27293031215369407,0.5629792573011386,0.3636862341650357,0.8863550896367833,0.9350015747493192,0.4898435953382254
0.6493717185832274,0.3907546493502944,0.6699911438842467,0.9716971033885382,0.924610624391262,0.8372421580294841
0.1940464892709546,0.3820817463845083,0.11728231539371398,0.9463693308393626,0.965117808520579,0.1593014692364189
0.0036443186810987305,0.3513011612712921,0.8319925669988221,0.9479830178566687,0.929750808713989,0.37880025074180085
0.033650839646488684,0.4424001161676369,0.3940245972484846,0.8682718836178195,0.9895453152383151,0.7746317972208068
0.4470442636583228,0.0071158755664597045,0.6882705408752211,0.9917039473601773,0.9985507488450606,0.6097446247787063
0.5970044146489537,0.13402526557273894,0.16637475692005918,0.9634553154644845,0.9594299094186083,0.03202446207630856
0.08600919173967218,0.31770418783562593,0.36634418140884595,0.957537072042685,0.8914893908263654,0.6266571400635902
0.7142077812219505,0.6348209082882407,0.5676283271266391,0.9181741699996846,0.9641193220019173,0.006018579049737456
0.03913972979951445,0.562645306609737,0.4720651651761993,0.8758568117773204,0.8931170274428816,0.8726900214406652
0.29696467805004134,0.5667660393501316,0.49186411985138967,0.8209936909963885,0.9554875612270438,0.8319181082420669
0.00864383180294669,0.311286984909489,0.5225588170909107,0.9009054950404572,0.9062182666359924,0.8749013026094352
0.253230310133033,0.06019551223386641,0.6640956585418905,0.8466559484810003,0.9868455550491382,0.40508199111011395
0.31715997591966255,0.565869826539645,0.15701925888540352,0.8773642802363042,0.9930414395623068,0.4280613923664595
0.6873758004574342,0.0971502431441867,0.810441777314862,0.9565346300692554,0.8957661930792539,0.4363575154583451
0.16547972754088017,0.23439754711878266,0.15683570774116637,0.9256814081998437,0.9293344168043451,0.10314398274458055
0.5683056854090406,0.5407676407017391,0.6356755519812631,0.9967420597035834,0.8960549347112727,0.1867606915937477
0.20038113322604167,0.5422132370577826,0.1339383429719807,0.9115997922481069,0.8902180824918481,0.150367891093408
0.6741274975337055,0.51276811662528,0.7202029771887078,0.9386513368834049,0.9347271399257591,0.8310107836710814
0.6583707410762109,0.45464173276955366,0.01985062891801597,0.9005923476441876,0.9242666180178203,0.24181063597358915
0.02009080879350417,0.6483200797306402,0.14572061892379237,0.9951586797174954,0.9143523780654738,0.6307497270088609
0.0888729153177026,0.3073834641445987,0.38043538621963996,0.8748346399775749,0.9358782866735386,0.8430032317280057
0.5256171176582518,0.4139670749201549,0.6620421719126005,0.8749220830749692,0.9095885772619152,0.6997246110224706
0.6779749875320069,0.14255781012423774,0.6738517738117131,0.8244574700707693,0.9200686124981226,0.3122693876210421
0.70978444931446,0.14203156915857812,0.6736799953723595,0.8432753399220572,0.9532991274110748,0.3767505790234752
0.35048129875262735,0.4843437392555094,0.05024055493615951,0.8555525907120566,0.9206907341369215,0.2554204917547594
0.13372787165110003,0.4790449096527135,0.3329932334124706,0.8515619088816417,0.9286937070484069,0.607265154460717
0.2124405630802723,0.465387919731098,0.26967832819577797,0.8609149513431016,0.921341880690574,0.8237449043659991
0.5602690560144338,0.7835537853108507,0.8150725253358138,0.8765751404948249,0.9397644040274474,0.6433983801030095
0.5633008739608999,0.5075673562120985,0.47656421374719427,0.9720050394144036,0.9469796133207429,0.2971429033282107
0.18646792357766298,0.5585249438835697,0.470150851277221,0.8374734608683154,0.9660843430168915,0.5855160112914034
0.268578217122912,0.6800569974226861,0.8111931970330789,0.9493365211598197,0.9381073285015643,0.6724138055642764
0.3517367387710193,0.16045899629317653,0.5773786497763908,0.9540345271740924,0.9745879157395485,0.568012784102326
0.6968466263696926,0.12434315589090142,0.6802701054179928,0.8639314796013774,0.9593522684532952,0.7488536134055097
0.04068630879210914,0.4627032679155022,0.3343749272928007,0.8251324627124634,0.9865272440283879,0.43508413693907033
0.10634491969343735,0.8017943131393391,0.8380688231012804,0.885975350229028,0.9588926146899822,0.7660526288341263
0.5575777463911759,0.6415273136355326,0.6692344171962136,0.938442369915197,0.9459504872663749,0.6867316411187778
0.5355750296219154,0.13648249349406877,0.3826140225711916,0.925732239117426,0.9385855159929011,0.8338992512317984
0.19292863947351488,0.13013038399803536,0.6582718386162595,0.8810065154436959,0.9176410300359935,0.033301434714840934
0.5486411810106199,0.2503976793585418,0.5367644042090928,0.9842224153398578,0.983762810657096,0.20877677614748666
0.46217591731985536,0.7287876791505039,0.4072357278128125,0.8545905091966982,0.9220763994377561,0.36040104117858446
0.2024702489352833,0.46050334937466647,0.25706264335338586,0.9290982554026047,0.9628404167931415,0.563783486181689
0.5539119228545905,0.3830684520046468,0.2156998346447218,0.8219598026319895,0.9730335533075049,0.08317719268597931
0.279806563592348,0.06772005913804927,0.704104640647648,0.9444853026471594,0.9585734673580247,0.20891065733130712
0.7246942784901632,0.1975922433868335,0.818074367197605,0.8592701150769857,0.9038519418371936,0.39743400933756834
0.6857183387293624,0.35572605283012015,0.6236944115096337,0.9116772979153295,0.9047883752800011,0.39502473928628895
0.38425724961829016,0.27450823899864774,0.5790736985373081,0.9262955854919254,0.8979934247606762,0.02686408880800137
0.24016876070745846,0.4352000628284049,0.4909605038876626,0.915549911307978,0.9926653431821454,0.24767854731851813
0.6389344777682655,0.15217822511288356,0.17617120169743095,0.8241575757018853,0.924364945135314,0.5886297866232468
0.6587255117249494,0.7744029628749421,0.2167899162719715,0.8318566497155241,0.9193615252245009,0.2630407815446108
0.6682350414567242,0.20434199496834332,0.31167407276510495,0.9106977267446307,0.9471825844200956,0.12201521493919758
0.32085947186124514,0.42106451521413335,0.01096104100895892,0.9632773718710141,0.9089826902708069,0.28529743026832455
0.13158770746891552,0.6546456702029796,0.6048197465438773,0.9374313000574731,0.9221128382696878,0.06340663958549599
0.27237633837906516,0.670058854545033,0.14912604311517277,0.9644132476280203,0.9454741285256184,0.31217814298871593
0.10455350537112225,0.14447625329279803,0.6849219077184663,0.9546009047220173,0.9072537576037155,0.06003533483653998
0.2702778120993564,0.7076627966761555,0.22329673102341221,0.8680161564934654,0.9764447390785995,0.2810653141665522
0.48795165613742336,0.2569774249335627,0.7371303474338172,0.9116351159421713,0.9886604118899169,0.7776238963816487
0.11947839318048138,0.5126764155784237,0.6800493743817482,0.969724797732219,0.9396222439361617,0.0588134159487399
0.00044466849393723584,0.17300992721432137,0.47552607762903953,0.8439272059863914,0.9392878575077989,0.20680668015372336
0.5594241516690515,0.6908286168237111,0.651815168226338,0.9956878419716351,0.9262246985817754,0.4748669849674165
0.567007308216467,0.7418358736688746,0.12071917770335505,0.8465561073898699,0.949225602465005,0.8014548856596653
0.5996887144144767,0.24874089574069846,0.2347091648688414,0.9070333720638563,0.9811290039297584,0.08829136239103857
0.5530499518970012,0.4754660113272186,0.7566168442639521,0.8895364064956842,0.8918011129356443,0.1393404831604818
0.6319930607546311,0.3424664026862291,0.44370948217593614,0.903003633603418,0.9185118120976531,0.4992918586359929
0.021141415712635853,0.5467931422180824,0.5624063599923073,0.8228837578202408,0.8969960442409111,0.8389865151216322
0.3415602667698828,0.7393442614567656,0.3390597659739931,0.8321029948695449,0.9669251547223512,0.25875038544112633
0.5014805641324408,0.7804676501294012,0.508795969118712,0.8836551206605091,0.9176853239953254,0.1415023203197968
0.6492299452590685,0.7825751653187609,0.41187700966911595,0.9526794721310639,0.9205555253673126,0.1758867521036906
0.34555571101906835,0.7368975548929786,0.5831128771606344,0.9584218126582791,0.9119171623783444,0.5228454104904091
0.6580620954234769,0.726180048206719,0.5282153141025766,0.9898097260359953,0.9526411445762326,0.5803899311236218
0.6869856679546631,0.4356806152642463,0.5817180760747026,0.9133691704584389,0.9984295618269194,0.2716884679678037
0.11288734087122301,0.03451806878952913,0.1878414333585105,0.929942835784301,0.9554094919832217,0.06646129412175901
0.42659218228443774,0.6162076292807996,0.776905391555029,0.9487081043021609,0.9100650964545545,0.3828716507637645
0.6631975485995022,0.42754826313109273,0.5377519229600165,0.9597470941334056,0.9964242395394076,0.713956749523193
0.15652030430353472,0.6677942348621924,0.7119157706046045,0.8585965126736896,0.9317580831051228,0.8477204046712724
0.5637220484628365,0.3034586118368528,0.17356091188414874,0.9670641161838341,0.9035339289915592,0.2817712888299253
0.4907140506347474,0.4885602041250691,0.37272769568678604,0.949460399019774,0.9959891831214188,0.47753097358700525
0.413268369313917,0.6721865850043014,0.37692985474821955,0.8638860337120025,0.9416025980013263,0.08949501291428115
0.0957740747994989,0.7924946878519117,0.43348189936621884,0.887956699136224,0.9118926428509411,0.5234309364995685
0.05096653132505184,0.20096063962634014,0.47402260167505383,0.8354907681357027,0.9071597027021819,0.11972073396729423
0.6701207751714231,0.4458886630329301,0.08975045065514303,0.9785319749731876,0.9861977934449471,0.8536454229338436
0.46156372876064233,0.18370259441690293,0.14464731980302048,0.8256616703363812,0.9426120123588769,0.173232401269821
0.6552175202428364,0.08179396786213203,0.3662699192642993,0.8603422062923308,0.9737281639443023,0.1541044957950922
0.2552143459056047,0.5788292933031869,0.8399416264245092,0.9479951910662463,0.9977322106975988,0.8171942546668731
0.5969645210711112,0.4964229404870245,0.4085792589305962,0.9859324485349685,0.8941664309120038,0.45878984845308873
0.39753961381553665,0.5609573748666262,0.8168770565192178,0.8926912438000789,0.9405094101317769,0.5034558249867409
0.18658066250080865,0.2311592716726928,0.7334185750477731,0.8478718103649695,0.9142195203748511,0.3133207192905031
0.6156504382373517,0.33618298305596944,0.3833739093028344,0.864950158362619,0.972717701325408,0.6219200076427839
0.32088965970824795,0.4350362029488424,0.22397783863376378,0.8684090764663563,0.9400362253370246,0.34156867308551786
0.0906925443526431,0.2906640898034911,0.7840300440434343,0.9486229633900543,0.9434721291724256,0.06724403574003616
0.21069318213567068,0.19635756674915755,0.3427113304023548,0.9228807965392318,0.9498538399299764,0.7967217867570187
0.10451216429980356,0.41238209331306624,0.1389318102427827,0.8906370692875896,0.9855350470374469,0.20025286602333114
0.11036853815981332,0.7206799584004421,0.518153140698895,0.9464091701265382,0.8954342796377646,0.3310249103025324
0.10426945010016801,0.8092398319460367,0.4676109329628587,0.8528211518511523,0.9187088191612149,0.32208179899063016
0.41633623754102844,0.21067695469381414,0.2957620843010134,0.832902409127592,0.9973562646366226,0.3942334110563445
0.28612504840423425,0.37921654608687766,0.8013333141586835,0.830975455214549,0.9925366588057654,0.6666279252555021
0.36108388473917363,0.012469720980279922,0.48078286957780114,0.8215381975995857,0.9687276412380336,0.7565027520056093
0.1526838469623355,0.19027052395755137,0.80852161304654,0.9670650123891646,0.9958301069851642,0.5131082771987916
0.5237271691856469,0.20012662134312473,0.8317971417996531,0.8542792390543723,0.9958715820227311,0.1423066369678579
0.2052226046084319,0.1808969531632511,0.11317354215944918,0.864978919737366,0.8998471992109393,0.2854164449550282
0.48329502263446006,0.579832221622922,0.5294350635967289,0.9174871289193749,0.9565339093846037,0.3388631989259016
0.6672004955938297,0.12135385204407792,0.5768792674605052,0.850306907206629,0.9842742215833543,0.01594897448532194
0.24518697387941865,0.7469038426614288,0.6195403489389576,0.9683510497723314,0.9058968267486935,0.3963407001061184
0.654093940405183,0.3484017251683545,0.4710971367338443,0.9906414873028603,0.8911295922633002,0.3215411877522064
0.47734902802824913,0.6010266933679523,0.2376977652610166,0.9129168081632193,0.9830764770045183,0.046463497067926934
0.07942955830547128,0.6622838742213703,0.5040434402016009,0.8499761858412115,0.9103028983497813,0.2553323297037115
0.3340561527569894,0.17267155517538255,0.5008654662741071,0.925817952050985,0.9637026898248433,0.22574141091235625
0.5909056071063781,0.22337697369889487,0.6039290464780078,0.8720829086263612,0.9600809223003846,0.32364192755558385
0.3315193401172887,0.5314806008411198,0.46919934925534235,0.9709820048278531,0.9074465749005677,0.5980193637775599
0.4992973946382894,0.011038821593592001,0.7295055770476812,0.957273291871317,0.9521054297881124,0.8391585696147047
0.348243753596633,0.2464481681713736,0.05397309888588367,0.8276758129283416,0.9220218486856826,0.39482050726724327
0.2390914478769713,0.6008847864778799,0.36325025487657914,0.8271990717040204,0.9219886657013773,0.6890337773528502
0.4730603883577985,0.12330263348060273,0.616179050245556,0.945593802395299,0.9026043022258268,0.847863043901639
0.6777385108801272,0.07184326330524407,0.19921448393305402,0.8740292900798204,0.8923794262245872,0.39739496733303065
0.5290387427704651,0.46420873658509165,0.4818377053079575,0.9698531177435619,0.9240967518370548,0.6251769899582651
0.598380429744777,0.023018672662829025,0.42749375857785016,0.9022930827884357,0.9430448059525105,0.2398319000181029
0.29759234710841204,0.2539613362892327,0.7308898720808232,0.9307249576336143,0.9607061826461895,0.1419956609076342
0.36137816475548545,0.7423048213113407,0.2224747308731399,0.8968702083927815,0.9944603609214755,0.7184807966898887
0.6941445052649269,0.16513319619002065,0.6186821587703429,0.9936608069825319,0.9025873746167107,0.24038107626352714
0.5947816258451396,0.36457663526512973,0.4815207911522466,0.946463378127649,0.9581315142830253,0.8750419372307722
0.24297033058587572,0.5793372549053226,0.19660624717634304,0.9545170692241554,0.924465055023033,0.6095385482194969
0.15537565825528224,0.2267656261512177,0.08717247441296709,0.8847515023247077,0.9044625934821602,0.6329369615649655
0.5608773604879215,0.7870597773875202,0.7673859934790288,0.8529429714380796,0.9408682618570232,0.05602403824357821
0.3421471575570336,0.439942955228482,0.07754516359662744,0.8305808464189673,0.94511212766114,0.6844927917338195
0.11649038002844919,0.19429625176459706,0.7309333345646333,0.9255880291970073,0.9102201710131217,0.026826776063637398
0.7018715512246209,0.052887813690670187,0.6591556500373625,0.8811783924565197,0.9596990966363168,0.19469622158222544
0.0886148341791513,0.41399758878130033,0.7068951809084106,0.9634794870846933,0.9192509531688317,0.4024938977688966
0.6132167546115951,0.8010760703789402,0.02157100204407808,0.9925400232498827,0.9446663266625295,0.06505943622787878
0.4480400163290255,0.6161698576053588,0.06567793270210745,0.8368550703590257,0.9348858315195834,0.7730160057347247
0.44660985336223324,0.6505634140383545,0.25749121370069916,0.8844185273955566,0.9303756549613008,0.10621425862721931
0.6026639174100565,0.06981166034679238,0.5974472144709978,0.9160779667451653,0.9461672850609334,0.3484712027218287
0.06392810784013371,0.30498385702218933,0.5190176028305691,0.9772147635207711,0.9412474796295365,0.15038644305936655
0.4806264317466443,0.7610440050823533,0.19536093300969817,0.9723855210818111,0.9994504989703025,0.19478828994906547
0.38222945545902487,0.20916333084912275,0.5205974834860022,0.846986924745238,0.9178660549299058,0.33742577805331797
0.7059002625917257,0.08047690155113338,0.5521296225973475,0.9793361157027165,0.9147413213551951,0.03491692184209815
0.45532922104100604,0.09589015316302486,0.4547635438131526,0.8849394305022715,0.9562091091173713,0.17581896326354832
0.36394460075285473,0.19960348396041083,0.17547541598545463,0.9306829013612024,0.9273184462240873,0.8598565029378312
0.6192732371691823,0.634103111522885,0.2001859052877386,0.8714040592505615,0.8952372277992269,0.8085697752674754
0.5461322760465733,0.7729388953363459,0.6454277252544333,0.8576967030154743,0.9144224572739166,0.5857307807944636
0.43006093119368716,0.46853022043655423,0.5141205762511531,0.9941624234760933,0.9371730574531287,0.7569242760615624
0.09000799039154657,0.288267690414203,0.795551317186303,0.8946123421360378,0.9269282355047614,0.43606858428314493
0.5618820990978257,0.5469782051132619,0.09679696594536341,0.8992342013927979,0.9974515932386698,0.2952852688994133
0.24432328742307563,0.2834492276255201,0.7260170889715608,0.9037397143177432,0.9427466740475118,0.7262974736851592
0.2912132097427662,0.04974661013455255,0.8159077015484715,0.8503476994047469,0.9378934936231453,0.7883566429151128
0.6399803587930033,0.24442212401436675,0.3762483109298613,0.8460816455184672,0.9384498191695768,0.29972431157489293
0.24247038986026845,0.7991798398386335,0.49307329426893814,0.9103556543842142,0.9554441966884033,0.5137030540350283
