a,b,e,c,d,f
0.5810062545880905,0.6468424738642026,0.97233731246948,0.2432349114214889,0.6468588572914253,0.9712052622733848
0.5399902655364666,0.5644155508970695,0.975392473940005,0.7101634013612435,0.7906160920538429,0.851882132252729
0.3666724860159819,0.3768851796989683,0.9379079676450492,0.7089025540113406,0.06865137563436649,0.834792119618196
0.44131539656997726,0.07805373059429446,0.965014933876664,0.7136866109974881,0.711748371564347,0.7956028202149263
0.6114259527155136,0.20798357923312688,0.9981497997249296,0.6880608157368028,0.11863849704776473,0.9592458917369231
0.6500995089076227,0.6409165699464388,0.9794966091922009,0.6775404454367262,0.31339628342086995,0.8297046777040243
0.3538465746818366,0.48952598856911894,0.8820471908591151,0.04546718012451653,0.1345988434226161,0.8778578899345026
0.6474995510753034,0.10731977308424273,0.9078333960745794,0.1375666951591123,0.024477996107076096,0.8893120639151518
0.5717074434079396,0.026884806133340378,0.8849022609304372,0.6601657160455778,0.01876033046613818,0.9585999662798518
0.30385078910580804,0.01732339967381466,0.9942139671231823,0.7659525500245133,0.7492854474931763,0.8141453880319478
0.5204370125229304,0.3408625735972253,0.9464111873650412,0.08482799069273286,0.46927613530989515,0.8803050196792368
0.06426595739938898,0.3318969251241656,0.9120461676345236,0.4624167826045002,0.7873241098805944,0.8445785608894882
0.4825837346139395,0.29544690659036754,0.9545468951762065,0.2890155260266633,0.169791209658965,0.9815764377256033
0.06698518535930911,0.17519660405514403,0.9051625606484484,0.28379074412482186,0.8363834850343215,0.9551853732037614
0.18867272322464307,0.2818891316868624,0.9088462201599223,0.3490135791924927,0.3309971375189254,0.8431672594482151
0.4343729543150149,0.49592323747025846,0.9240549471705476,0.6472666304519119,0.667147161887546,0.7937943393386925
0.5275519260419806,0.5268429998465806,0.8821684914401084,0.513014749639986,0.39151309790960886,0.9222230208371887
0.2909303780080665,0.7131781299526114,0.9253758827442602,0.5923803086731568,0.06806352983747836,0.8173810435360188
0.6697410436953524,0.2548222975767288,0.9799176272118238,0.1127230613358281,0.5860032246480256,0.9048478146706938
0.6255163018172631,0.6296571500430352,0.9657890806036289,0.8153077764766185,0.3839325831809532,0.9968457460386101
0.728264188219818,0.12234000235288078,0.8992714770850969,0.8070926336295935,0.15452689228461416,0.7972978798744076
0.11789083335881186,0.17302658862114903,0.9084790580578397,0.020914725433805143,0.21817109232347912,0.8855467262629213
0.45000682768062844,0.548824329826718,0.9432153799135554,0.06420070497893336,0.39573070155937035,0.7707369288131544
0.4739402165475772,0.431893052769438,0.9299790305676946,0.18900617489885452,0.617244615559579,0.8391184867383241
0.10074560526886621,0.35046267027858885,0.9717650528797849,0.3355128469611951,0.7320937426226681,0.9107776839932131
0.4577727410013673,0.01862673331314108,0.9597402208830769,0.23797731516842838,0.5239943049002654,0.8017251095743714
0.07048687521409341,0.08229374127787638,0.9362717462862732,0.47447736866743345,0.1295851093955184,0.8315830172624006
0.014793625818122125,0.3146504605848211,0.9903517278856098,0.02730540094270232,0.598124977007282,0.9000005891841774
0.6527869337252987,0.4505757648772852,0.8772744123906968,0.5168705995509537,0.3495983652235473,0.9594550152233423
0.6687589921340202,0.21876627002410484,0.9793781347735981,0.6204479101386453,0.013128738354598803,0.9452774744477961
0.44257045905888226,0.16729817780574202,0.870537323525167,0.5694680667226112,0.11477043011668842,0.864410776775915
0.6075019107254245,0.2066939465748367,0.9611902065142014,0.5126322783569619,0.05249924189584531,0.9999096698925536
0.5179405022480978,0.5569826457505735,0.915383685057471,0.4815835188087964,0.5021121343212049,0.8188614561557466
0.06339860194805105,0.3435967926235177,0.8741705213347847,0.7168936965698121,0.7972301047366617,0.956113355057382
0.007088716809812385,0.36887907428708977,0.9559894646679734,0.21124569284970673,0.07206939613918488,0.904688434324431
0.7025322670202888,0.18205167524008814,0.8946684922938271,0.7170822115378814,0.5443496441259791,0.8232152982392568
0.22741702404355876,0.265480976732477,0.9617545256066522,0.6470426971534952,0.8135853892728044,0.953593728692899
0.31670357351451295,0.44885101301552754,0.9459791873607394,0.00745130467056047,0.6884302126213316,0.8764344248739613
0.052569998332680064,0.021264109659766817,0.9678301652949775,0.5470048180844663,0.8578633032616032,0.8710018255114834
0.43818582253740695,0.20831611241474604,0.9135275587538285,0.7601660778245869,0.0020833461888367143,0.9466780286553229
0.4218576616652069,0.2612905172372384,0.9510867809347198,0.40915754127408,0.515693341388958,0.8339863753405904
0.049949222408808704,0.16436981815146554,0.881385630882871,0.007879896205706676,0.46433151078883445,0.9948043067405868
0.5978725251882541,0.5385491076996998,0.9615085962788781,0.484053057238583,0.2987385119004427,0.8502266926275972
0.6136285939964472,0.22196054900389536,0.9982134127455891,0.02959061938672027,0.6784220207343081,0.9036513837214423
0.16877931362101128,0.15528144816909437,0.8935346030710307,0.7635716743832717,0.005182333526184848,0.944683661647276
0.4076357611571743,0.2842639916512617,0.9807802127571024,0.569995336523598,0.21181139293001477,0.8288071350196667
0.5704796009318639,0.014064612308230837,0.9024309509636744,0.22225941938406152,0.5987486951640212,0.9445169714051379
0.3474929010974716,0.47928622990252473,0.9005807554376332,0.12202264332432822,0.01588872073392993,0.8154626353259478
0.18365805790686132,0.40041379675887107,0.9721730659740394,0.2530626329874525,0.435627177699723,0.9558249966916247
0.3477011927361176,0.1881237843015821,0.9251762588381577,0.42028913242593896,0.15582964239286315,0.9139484013369887
0.16041848831057795,0.1724837005376112,0.9178070774793259,0.044476910590187706,0.3622855810378147,0.9550170401032505
0.3005400800888245,0.6360971412637144,0.947624831116205,0.6660771344679599,0.6346786040680092,0.8978399536386928
0.4658311452029616,0.5762872769196524,0.9575698962338455,0.3192264699738627,0.4391109078203221,0.8964135560246324
0.19435651325789208,0.20251575956154758,0.9480601066235631,0.18686944647059156,0.8500180975979826,0.8937577797013945
0.6599508582176473,0.39700499692779756,0.9348274847970851,0.4579221416820088,0.559114039643987,0.7854224379720297
0.5708605738771695,0.44625360302329875,0.9309594067286011,0.8259832353547948,0.6464879847603036,0.8977304611014618
0.6106030611845611,0.1540751744000472,0.9709657296139608,0.8102354872842865,0.19310236732338917,0.8034105442361182
0.2095559761389187,0.59105531946887,0.9824126484980044,0.44329703823456595,0.4127776510553221,0.9264237638008249
0.31081598691536133,0.7515980184929337,0.8966788439841327,0.4612428743084602,0.5673697923239716,0.9861623172512926
0.14064806096601346,0.28741815165237594,0.9106432788567779,0.03474849664519212,0.8157887359012143,0.9252108997964572
0.3075820109343743,0.6087853197017494,0.938960831319184,0.25629377798051894,0.276038488013583,0.9132468037436667
0.4863029665990399,0.309791472797942,0.9124373245849673,0.5733444235360359,0.30687945359916025,0.9493133792534437
0.10832033698240036,0.1934022578917192,0.9973031806317483,0.15776177432431376,0.7730293631169703,0.9282747517566768
0.6003274208520938,0.48533328247802915,0.9449180534000172,0.025988988662127486,0.3244294998459911,0.996886488360004
0.42655241743691297,0.13327608353238737,0.9849000842040236,0.675496012882369,0.44218622100532434,0.9129522259358639
0.7248781366678465,0.1673363110461555,0.898930362818582,0.3945398477992416,0.7888364675306947,0.809072027586165
0.4321977491632945,0.2074310995591573,0.9314644282715095,0.45472624712777737,0.7567774965319211,0.8387855576821844
0.6965028759916081,0.46700796528738514,0.8848213454419716,0.3119587201036108,0.7809625888173365,0.8736544225153474
0.0963166770696725,0.6129213073207271,0.8984597534744672,0.4410959845210728,0.8589749432131815,0.9722312782911103
0.20647929941719537,0.7312294703135549,0.9224170702461006,0.4929677735301401,0.46018054654528245,0.9025664069539145
0.5627072828661136,0.3277598057212425,0.896882680916016,0.8103696471466016,0.3514729787383619,0.7956995554104235
0.4334266752403083,0.4940391230791746,0.8965397816496277,0.7028646452878754,0.5998200761628316,0.9040918667671121
0.6733471156265791,0.06753243414182673,0.8936488495957533,0.7070872061324748,0.24178749648499942,0.9210695220256135
0.4980844937102654,0.5907657140980157,0.8904304415687987,0.5073828067691788,0.8281089285485338,0.881894337409633
0.13127750448442393,0.351242278275859,0.9856717275917222,0.2811375209335761,0.006657022879505922,0.8543196241634358
0.6496878687034435,0.3871598250425844,0.9513122588306885,0.5296985413639805,0.5575507663769359,0.9117298016503066
0.016996175557724168,0.555779272922921,0.9480486296506433,0.033312617813413714,0.36539309327125447,0.886811214745119
0.3595502531607903,0.6447379853062872,0.8771614118276562,0.281763329024181,0.1381339749576566,0.8182310533683383
0.6707146993809046,0.3377556465847908,0.9360938186897554,0.7078437327280269,0.38440958540044573,0.9066696311323579
0.1863006815611952,0.12315849714426814,0.870276176520074,0.29401825169075324,0.7799206309416824,0.8537785789753862
0.6362421138990773,0.5041461412017987,0.9758062859620836,0.26403641633450725,0.535524565270761,0.942738511286922
0.5734790232526245,0.28227045853643323,0.9910138343963134,0.48094190522130104,0.3611407370047853,0.8897798163267198
0.09122003081151195,0.581453065627615,0.9145929187328857,0.48675461781961776,0.44005770620777895,0.7946608169879926
0.43170151688219377,0.05916028035951966,0.9306983775547346,0.3867968557032465,0.04346590730667115,0.9325569050485025
0.2645402102646587,0.08543817252618002,0.906990065220978,0.6887528932230857,0.3059867806502991,0.853507070994744
0.036234333547013844,0.005014190863326765,0.8885656856669545,0.14858505252997603,0.21401993297281796,0.8340581751578082
0.28828008586264314,0.4174238348652935,0.9088504233652024,0.20851022890278922,0.6312629018598062,0.8465906531252119
0.16476474315855275,0.6791052982791954,0.8945000564503087,0.26983028882194204,0.034268371338398405,0.8123370162860442
0.1873963845951928,0.345930682965881,0.9649351528566782,0.19963854527310806,0.14321274781021825,0.775512136102547
0.2682354790722129,0.5054446143916604,0.9726451928474166,0.1966736298693021,0.7328161287952722,0.945510292306408
0.4610044048047092,0.5357008495219344,0.9823401123115889,0.7983324184884472,0.5215647995608705,0.8268708790035719
0.6912721738255515,0.021681833751703003,0.8964963791913022,0.37000105802383615,0.4567412578076195,0.978646095126131
0.5856884262588632,0.5968281528948796,0.9374823020515267,0.6261983766596539,0.6367541937496214,0.9160164034528475
0.6235408421596904,0.3909350758416643,0.9863562663103604,0.6010920410049866,0.3617718564259874,0.778165521460907
0.04934677406951755,0.4681570143333646,0.9251625234663114,0.6668103427802582,0.10283746839518446,0.9168900249444798
0.11877321139993396,0.10064737147959885,0.940544254881013,0.4493774423529314,0.2901026009474509,0.8626386441216899
0.1727275209409975,0.23609406387241927,0.9587511241452908,0.40377598678985954,0.8193447650209532,0.9251744902059768
0.5857529609502157,0.4684471824398215,0.9281095191443256,0.4128577372157363,0.07148298489241181,0.7850552894832625
0.20662049896569998,0.2733864891084938,0.9599139615524782,0.26559587507972965,0.43995299527464127,0.8194052300268164
0.2725270433010264,0.2142508608692013,0.8778454289309237,0.09168258511385617,0.7463542216570499,0.9729672282295228
0.5909613075929335,0.6066913439705982,0.8760848713455845,0.15971746650344942,0.06701037339838353,0.8344346330053255
0.12607962487183627,0.25816047747597437,0.9474109775580476,0.17546669170739204,0.281764646860063,0.9067336304844605
0.03867817524691788,0.26357339161970533,0.9148084427345565,0.3520583352763183,0.6823989504220536,0.8649825533897819
0.6554512898509145,0.6165315569165577,0.9667105661310782,0.37625190353803467,0.603080744096836,0.9948774658714112
0.6609594128797686,0.503964130023342,0.9178642098253673,0.10545474728154212,0.7353533158865719,0.9002700981671096
0.5882105191171579,0.054935202098997535,0.9533490477269575,0.4848547396183726,0.19201404109353837,0.8575191716844228
0.024809295759264247,0.12523811705277363,0.9077018288355333,0.4367391409841592,0.5162900472944261,0.9472081888655152
0.3396063261178909,0.4612681648091564,0.9386851659570726,0.25659437045654193,0.4441353464289041,0.7870707959988397
0.5208006506070738,0.4507000198918401,0.8969193460373723,0.6028378244162577,0.25958839030333736,0.8848904826049567
0.5723125820192557,0.7588049796646202,0.8957865037122948,0.5714745846485146,0.8270006814907619,0.8403678830362942
0.2955983867305653,0.7103052733824189,0.9092972153724082,0.5084169564250052,0.0956979957795336,0.8152857680945723
0.23669249470580295,0.5322181501060672,0.9918595452675929,0.3971441641730154,0.6015642417076301,0.8209197811054686
0.10985694476677513,0.06804679864614331,0.9885019774517138,0.527729642830844,0.21520055732065851,0.8931608813726886
0.14277387491107923,0.5649266276891182,0.8692810849582673,0.32474698340909197,0.8116762650628035,0.9672068231472061
0.7068079277132785,0.18255807424769513,0.9859563968606587,0.5281196260336631,0.18027594705161257,0.8445671305179762
0.09355210042784413,0.44322213691232193,0.9708842960561398,0.7990148491069238,0.05129315087510565,0.8187897743175061
0.3658550706878718,0.5888478520937267,0.9145704691234623,0.4302428915438885,0.6292974135607037,0.974022218052996
0.13224410463153977,0.5024128764969401,0.9400554229954833,0.5562578689220653,0.6975996902045698,0.9704510207263525
0.49849767096080383,0.2093202055977591,0.9720043558659499,0.3833743692034394,0.5803204896580753,0.8159045279193855
0.5996467236415751,0.26792832202446476,0.9365531743499339,0.6114687991159903,0.5066473616599271,0.8625415158268058
0.620417034845467,0.7328731381039719,0.9072030338712954,0.11183992197255434,0.2773262364587828,0.8182887512664847
0.04050756085800355,0.536873763217951,0.8938515189864653,0.20496154685552304,0.37561371925915144,0.7928841256617867
0.0914956485819727,0.6343215621639631,0.8868697308096419,0.5828707051399358,0.8326971917787729,0.845238814485087
0.5038156191724348,0.44244041623727554,0.961068302502867,0.4458421313676858,0.3119792689787909,0.9417878561334301
0.4685609651125945,0.18601712812889448,0.8793438856483959,0.1756884250556701,0.35683614267312835,0.9911731520806442
0.020998888326703272,0.1751067928820322,0.9174969386284113,0.7627309378486878,0.17187567863854547,0.962227121283914
0.16504896518886678,0.5995658769225596,0.9248717010348876,0.42837459941958955,0.443602598062071,0.8467696283939984
0.16606989530003016,0.2581646675379412,0.9518733027902369,0.743745105286979,0.527543098643056,0.8309453572872288
0.21712626320789938,0.7680446161404753,0.9974597714843148,0.4148153668564781,0.4468726351351915,0.8315562564152261
0.5599027065533588,0.04154576500746349,0.9360245080628523,0.7210810648524332,0.06837623247559504,0.8939542746032807
0.2577982963904308,0.14689588724752292,0.9764820037093163,0.5041341869423919,0.16962409841743176,0.8900400892389431
0.39033065622001967,0.724468255685123,0.8713575419828526,0.17362881094637134,0.6665997537419316,0.8916546267336554
0.7032463556315152,0.6810283803232002,0.9515712369828495,0.43826045179519757,0.34260934269958887,0.9852128157936557
0.495867704210139,0.18203384803559533,0.9201822187670011,0.4290162766131983,0.6888415768213098,0.8507464885759918
0.6288819036898272,0.7693134184897273,0.9570230913164132,0.6087648763326836,0.6748136659043709,0.7830055129438238
0.05041824136579133,0.5670375635910494,0.9134021227756919,0.7329243627209803,0.5204205914599639,0.8375074619363867
0.0031318280445617806,0.1883140910473092,0.9475385681633126,0.36791561869103556,0.2495757420284091,0.9264129174514549
0.49159822905777123,0.7438686956164532,0.8883953720320171,0.21341840625767797,0.48754509900642945,0.7767653877519245
0.6926660349870389,0.36784122599423236,0.9804613198611107,0.30088143902757,0.22150262570555962,0.9736342787729998
0.658599128598466,0.4013635422418609,0.9644111240567679,0.8100933660480398,0.7276530707025638,0.8173070235638226
0.6564695926063077,0.2586921453361056,0.9813217296473773,0.5229667831257744,0.5901134399159113,0.9741722714091853
0.24228620606065665,0.07916346044997749,0.9050537243880266,0.5850441269933879,0.21491855457370526,0.8848642977085345
0.7259572200130238,0.15879082888910623,0.9371947829948537,0.36216915462840205,0.06579349450277577,0.7779769921901447
0.37156398940853086,0.0879276881165674,0.8809417792986584,0.28096749136004673,0.1745520836279216,0.8080854813282984
0.392168826366847,0.28397230044342764,0.9277008090826793,0.259907609363892,0.4318204604952953,0.8638157952160819
0.25186756008990263,0.5584159369356134,0.9333766637104233,0.6901513791651552,0.37164370529522966,0.996226960049468
0.6128353147598378,0.06835285231524814,0.8875104240789051,0.4126484021513848,0.14631272287188207,0.8897896761479225
0.15969379379916168,0.4916652613152254,0.8721344227230462,0.6360395357067632,0.6064471954419454,0.9489181165392601
0.7224142625938766,0.5588144861193205,0.9162201877501778,0.821941161407715,0.057247529036844595,0.796774282541305
0.7274378696276682,0.2559554389167259,0.9493477583864077,0.003087051156561186,0.24108079407005692,0.8874719099026444
0.21044439506603477,0.31204534884634166,0.9159434703585896,0.5317882335231198,0.13870122486735334,0.8949269461263009
0.19889155652044152,0.49734426599038295,0.8772009780573687,0.45140415753210456,0.6432804207066254,0.974128219699865
0.30961810075766055,0.010367621149963495,0.9957811955671763,0.022919291764749085,0.34977807642168723,0.8152276262704324
0.54623834454154,0.3862077980810571,0.9452613080815888,0.5213974040015725,0.6974987494295096,0.8159922713655783
0.07908409544155703,0.11257526582751286,0.8692528520646751,0.6530137297388934,0.6674954207702157,0.9868489576384245
0.39481114053241645,0.30137651025502465,0.8601872475281012,0.11277415335889975,0.5159010912561491,0.8523505809994403
0.26974508559973653,0.5580837338140459,0.9533171522075263,0.7974725140180459,0.49144266348423504,0.8426226233691378
0.1049658156290298,0.47048533053647895,0.872475154146695,0.34629981323152875,0.3987121912445394,0.9849832183963686
0.637748980570106,0.5168085639414983,0.992057369710853,0.5655839907486133,0.6540406873229706,0.9387308910288386
0.4880825967723098,0.7536069992521846,0.8769191028819624,0.4468203348520106,0.3412857060283744,0.8938765910254715
0.1954188432879669,0.22014847829891845,0.9212540969643129,0.39346124395938176,0.1579918393555656,0.925925162995267
0.1270049895877793,0.2507831618007008,0.8994311688734735,0.2549015568393677,0.350920875239516,0.7850486112748324
0.23187594913921258,0.2505767145791692,0.9537407973468582,0.08799927063568178,0.5750663837047663,0.8447033121022163
0.591566968524898,0.15701838998674655,0.9729244762280409,0.2707411663484546,0.07074920908718066,0.8227499417254633
0.129435701447325,0.7332107180592128,0.8878876133042461,0.5755373561709959,0.1353504743315111,0.945955578913886
0.11888902944959681,0.10570893220840913,0.9181281297739857,0.23474308687872023,0.06709135099729494,0.936284944311844
0.6572607334699361,0.6084243057937573,0.8710255919555463,0.5204887052179498,0.3380615639300813,0.9903270609471535
0.7005010011954587,0.6859015857137334,0.9673569061342824,0.7293220233299834,0.10080598758875013,0.9009392907332351
0.6700195955250916,0.04398372910321209,0.9299828067346522,0.34776452999646795,0.06354459244294391,0.8226230331430454
0.6216564857006868,0.5556035143906426,0.9273709159986423,0.393938040348862,0.005676901870824926,0.8082765780653857
0.41661885298770407,0.3188349980273296,0.882025363694222,0.29077076043528477,0.055366637267066275,0.7703275764444804
0.48373467417599714,0.43365904085784707,0.8796959957174434,0.03237866691992503,0.30207926658647827,0.9945038732688289
0.1045173871964594,0.6359676458273134,0.9582955337598269,0.4020882957635009,0.06276543635841651,0.8233193677380188
0.525659945805807,0.056089326977409905,0.9072410746007549,0.5754866023511725,0.6349532575727238,0.9917693729525519
0.20050935276656412,0.5205766938735654,0.9752033451815596,0.5598305527082791,0.31676623030873907,0.8876182333711669
