a,b,c,e,d,f
0.12884813947984938,0.8105856925315617,0.9260891633317185,0.9393439407359686,0.7392957809196322,0.7091737547544494
0.18104759344246027,0.7662825419624871,0.9695784930308388,0.2898499033099273,0.8973047187443672,0.7833736374048527
0.4982587409003551,0.8699118475708045,0.8917516191314181,0.7286602177616847,0.8751378119431519,0.8302502184350365
0.3458596006481299,0.7624117383665272,0.9720265952607259,0.8842927165148894,0.5095405650243391,0.8483847849633962
0.29783110919304717,0.7819804256320929,0.995337819780184,0.9620372472453894,0.5257286412880613,0.9457973079663267
0.5358808618745202,0.759547540132198,0.8817288585006741,0.9035456382417066,0.4304946046166706,0.9853484765073496
0.44641470151614515,0.8970764870649978,0.8215213686433379,0.9414012474245828,0.8162934082905583,0.9694750848587869
0.17294153178753052,0.8934374042763048,0.9695348849606704,0.748963866861537,0.7758082523376669,0.8728618462394317
0.7680349132744241,0.9208061885012538,0.8547524758460204,0.03030882603612941,0.8011430037355083,0.03309878486243927
0.2721408778060664,0.8460445421774478,0.8294640269434478,0.6965267899202771,0.9801696325091513,0.5118058689412394
0.8059404265831441,0.7824315582227169,0.9426170813847413,0.3986253982552665,0.7799175054465195,0.9236273672564018
0.7611179766109878,0.8844347231232761,0.8805290908542838,0.5412907592440438,0.7762792963140813,0.8193129272104671
0.08647597778387228,0.9158902003669036,0.9894993880158582,0.9485946907407696,0.09556178458553177,0.8538662873721525
0.0929229815662604,0.9893141456173279,0.9224271565283906,0.8626202886870449,0.6668960669741864,0.9548377670503355
0.8031373928823161,0.8576505908446674,0.9888391164765101,0.7977416301719966,0.312121579712544,0.8140639038496975
0.6448604608907561,0.907441520359948,0.9311518315333425,0.955542141974148,0.9220291690491618,0.8396811670797486
0.6167255367137915,0.9508088539242054,0.9853783996801464,0.05328640832950277,0.8351176951998636,0.22344357890931504
0.7805565178214634,0.934814444859801,0.8050157440399691,0.7452217768297759,0.7527066943568481,0.5292395013726162
0.7730581539494608,0.8082006000502566,0.8171929636994046,0.7786016649065332,0.7607869546112341,0.9052063206012535
0.29790704243501415,0.8656749345884973,0.8087724137021853,0.9357542492481727,0.8361741868875197,0.7933226111369558
0.32149524489024517,0.7684587254909914,0.810753490976716,0.9404135341591018,0.7292485122975643,0.9222995080479135
0.23733217019612832,0.8401864437724516,0.8574073072430469,0.8983660454018807,0.6004019333800742,0.9261282861210463
0.17733890288162485,0.917081709054574,0.8347063046422634,0.8445043614838267,0.05316450296012162,0.8208658773318073
0.39936403545772764,0.9398309570568324,0.9825711553532257,0.7152530247659041,0.2304445644850437,0.8086071360760698
0.8145345113735531,0.7822652099470131,0.9450896237743178,0.5867770126414317,0.332196777183324,0.6054722171384264
0.5200873102101176,0.8775198716315783,0.9839363157463624,0.9252465125830968,0.7203382894464979,0.3682937391850652
0.726590158087659,0.8102234018157427,0.9471597358521164,0.7714475813144858,0.9729896271560212,0.9792367472489204
0.7580862455490821,0.9061692869108177,0.8679244155533845,0.7835422783585823,0.9790955228294461,0.91593515403276
0.3228822852509868,0.7929762522812177,0.8194448267524042,0.9159361558419192,0.25795197722079727,0.9023940844038134
0.6850867586786191,0.7722418633029917,0.8262990469540582,0.004912572827583252,0.8815959824988403,0.9404024543103331
0.7394695021896621,0.9626339769533331,0.8075166591436556,0.7769408793470699,0.9017295224933216,0.8069638602020163
0.25292987132771,0.8671218720879708,0.8885914506636784,0.9492962420640448,0.7394121516872512,0.911979074363743
0.15644984468262338,0.801021639867083,0.914040942260876,0.8877704935046559,0.8133102296779224,0.6216362600564972
0.02251875996405833,0.8927386696348067,0.8015508891532006,0.8538720798284386,0.8681194618144191,0.3658258564542815
0.08535979459818054,0.9850808093279384,0.9236637541424215,0.7787334824723972,0.9320747025527777,0.9813114066716171
0.04093949374752027,0.8778636964947246,0.8138787469407791,0.9263951321269697,0.6868408483435007,0.8026002755668831
0.27364727862200056,0.9633848439615654,0.9468274781253669,0.6446519362420867,0.4184370630579821,0.797524622560162
0.4781659645090416,0.7724464666841686,0.8649481567851491,0.3503133418228769,0.8814653745585961,0.9088197181966553
0.6881039358914101,0.7757676834625611,0.864219858216114,0.798952963026173,0.9215284839380009,0.9858898439816297
0.6937689917147358,0.9661755662905518,0.9687655025858118,0.7720501106652258,0.9077998744118185,0.816072538786341
0.21148763741485627,0.9488940488298246,0.8813702055881687,0.7589742299061022,0.27899439743708043,0.544057168083759
0.13689095610545102,0.8551412791122447,0.987336824458151,0.7819731023810624,0.8613372221070614,0.2838217452380493
0.06197044721833244,0.8810692008142176,0.8304799008237003,0.9114066429516946,0.8061725289935808,0.8357357191265087
0.684713026154244,0.8501230160707927,0.871489703758443,0.7817972549214492,0.8510766271049085,0.9815060023890771
0.042325189963187196,0.9303592637877955,0.9189706543855676,0.6486450824243768,0.9635883759026735,0.8537601029345162
0.48353659697142914,0.8268801310654382,0.8633528726033071,0.4011179024847394,0.8208007286796266,0.9444082077059454
0.4289148758134842,0.889874475266297,0.8595755812854733,0.11654599415330036,0.5170523231587993,0.9053893163927015
0.23668914654341972,0.9412671011271018,0.9255096900287771,0.4011327445878385,0.4054308110781602,0.8521107500286516
0.7271226713072897,0.8353534713007961,0.8804451318008846,0.7520453822968745,0.14998004174140597,0.56642131212682
0.7231077058900692,0.8868487155145285,0.9910514160600294,0.9913622429350882,0.7221376615139412,0.15482006808806206
0.4306789438813914,0.8063876035397561,0.8325333178214595,0.72839587237882,0.9217149470422358,0.9865322541976606
0.7716662034182039,0.8570080192934618,0.9042132848254147,0.8398131503078842,0.9721610175907583,0.8721899811789138
0.5099153456806507,0.9941997156587141,0.9446985951111302,0.5976394668754144,0.13140330883090795,0.9703070011533048
0.428348565828322,0.9968026650323979,0.8295993368879138,0.5057352765691012,0.8213244385480328,0.9900589658567505
0.8051957985820138,0.7915863782534369,0.8091601869128435,0.31555540097631835,0.77798860603191,0.9148516521690396
0.21314014230899153,0.7649602745799196,0.8895521333184833,0.7440705929828927,0.8027574037343335,0.7969626992678226
0.41030978249847205,0.867348806452704,0.8839964792788129,0.9175514170128676,0.7367504607960224,0.19278562616835118
0.47293985118059956,0.9338436643924752,0.904378961040914,0.8154804473646025,0.9493135080591937,0.07505035349754272
0.10853745592062891,0.7680348270483164,0.9666911505827409,0.3594472888362527,0.7156837513554551,0.7937421498616899
0.7553317845799001,0.8149278333245975,0.9252758688341715,0.8236335591759241,0.5896315675460259,0.8748805883166711
0.274159037110735,0.7690557752507536,0.943658465323347,0.973660510109857,0.24274765262006692,0.8088076270228256
0.2500285926163814,0.9876819704511186,0.9274944077917806,0.8746712256842593,0.7736199459715438,0.8275644660010124
0.46515855424258906,0.9778745610978711,0.9117393005589755,0.8481609206372815,0.9372702442367514,0.8422442582950491
0.7058800689747463,0.9580825364995158,0.9430077869773554,0.9070322201754546,0.8889084439723685,0.9298131439576091
0.74255608831326,0.8442989773454573,0.893427558995693,0.910349758232698,0.7202826206059904,0.6546597761730115
0.7556818631836648,0.8429159031164551,0.9775977091029506,0.2495104472976342,0.5018153911939192,0.569187105996369
0.6045398637192023,0.7964301539653345,0.8089192332856668,0.7012262347931413,0.893723229290736,0.9346041053762493
0.5771522647441677,0.8968367966198175,0.8330100170660614,0.7703110440467079,0.9359245770852149,0.7934373009731749
0.1936204549758086,0.9236351595911834,0.9036129867642885,0.7414383467034029,0.9830398944571082,0.9587400805840435
0.08472507744655727,0.995207923398455,0.9579243035657744,0.8785973742488545,0.7628769072808926,0.886482408220393
0.5656501069698041,0.7711907064485425,0.8036474602303579,0.8859478750280356,0.8626020602004855,0.8722143567626963
0.7527666309967012,0.8656230826710228,0.9317289229084067,0.9282087259112803,0.34697273431079184,0.7911344352747173
0.5641238346651806,0.7576651343138303,0.8169277529171769,0.9665355399266262,0.4107770293070076,0.3959152931491521
0.22602507243859546,0.7801054952227977,0.8871082717547146,0.021107120110428788,0.7499798295457241,0.7709126281317717
0.22260634744373364,0.8067809586342068,0.8780682000549178,0.5327400800230749,0.9239113977574803,0.07510933614383528
0.1272642539542788,0.8481858786842005,0.8656958258344039,0.6717114562322457,0.7543105742642697,0.9622806051463103
0.3508478013908164,0.756782238686358,0.8452319406959798,0.7828612041746201,0.8414753627705341,0.8941999418277408
0.6004401066747832,0.8867168372129117,0.8963530723606826,0.7664755720762868,0.7935286763059927,0.9782887056447167
0.7433550964036029,0.916732977992073,0.8279151447090785,0.9974474240989204,0.769746471087565,0.9132753024141591
0.26971337268040607,0.8244959571031776,0.882816559776027,0.4736320471031574,0.2253504847077213,0.9252694764687954
0.7148089398496659,0.845620708062951,0.9000580364230699,0.7983595085444987,0.2926191348857791,0.8540239417890847
0.015058554067518621,0.8158398691667363,0.9070809030832887,0.8913649736282943,0.7582506903948588,0.5878937388107245
0.02443005397210467,0.8903937756995731,0.8633973706442899,0.7809676856208079,0.8140312922210581,0.38994987194293307
0.3045330214339928,0.7649869654349041,0.9831724245555874,0.7502144453672766,0.5452522732593454,0.8929414941037148
0.27727411022977444,0.8728614968849109,0.957492634733288,0.7639289541511244,0.7951909222454878,0.9221095285361456
0.44751332814020367,0.9744876709530971,0.8854976207554472,0.867702739570403,0.7882725234463606,0.972734271628993
0.1436737584286929,0.9624944114928928,0.8212191462525973,0.02590341199465918,0.7317372287848337,0.9959442900368756
0.4059348619567567,0.8683067727419678,0.937305326564053,0.3894071768523025,0.9934680879108304,0.8695954689521908
0.21888295900292654,0.7883707077400757,0.878834550614607,0.9504672413988876,0.792776367461218,0.8721923809051308
0.7947148947533196,0.8745361011701032,0.9028625667701904,0.8946423497094649,0.7283473874141531,0.3729469942489945
0.2676591724978809,0.8059014193399088,0.9019512036387766,0.9004941183918532,0.48693626139548385,0.6887191208886354
0.1708904276510656,0.7870532666758797,0.9046940859636653,0.8187257535601905,0.19594330413028713,0.8525414604211852
0.008431023684440668,0.8349536493581181,0.8504561158703066,0.9576858674388817,0.9694172760295924,0.8178869585469777
0.6585758522623056,0.8706167405329632,0.8477179292904248,0.7938458879869301,0.929441049375441,0.9223931651940948
0.7303749908601731,0.8217616044216527,0.9480051278593459,0.17647722510510208,0.7728429315513943,0.876712194782154
0.7132794663397555,0.9999629642885128,0.9882324618630494,0.5682565266775881,0.4494118677686626,0.8735209651077719
0.32539496363733084,0.817524895545997,0.9223870535139912,0.8686549924136506,0.7231791799813395,0.26486513814219237
0.630108834420838,0.9596418958328318,0.8574287844185989,0.9423740310455597,0.9858316419330055,0.08946646701569327
0.8069794425776171,0.7767687722794837,0.9227467566825036,0.9063466659040694,0.7586396407747815,0.8022231024864372
0.3655217473049409,0.9529782154518169,0.8417890709203804,0.7346380434030638,0.7539306365136517,0.8223303073481135
0.6069036465780975,0.9541970746339764,0.9246134994050963,0.7280620491975474,0.9810617986465731,0.8725887740817952
0.34504271611523474,0.9858891111303764,0.894166827206554,0.9798373916436625,0.8503042535291336,0.8152059087573214
0.7049155115794635,0.8128196155702501,0.8133709319570964,0.16359375922535524,0.395701280406666,0.8132554359227474
0.5603648115137496,0.8028691530475616,0.8184517169597892,0.14357304981313487,0.5761987691649112,0.8605072074590218
0.09339407417458309,0.7738563088021045,0.9141178806141458,0.8492798312443687,0.8556397004149435,0.7185251045902016
0.47240936854270776,0.9859258589492133,0.8268768676251962,0.8467608874211305,0.9599086054430752,0.40209556164714017
0.47992994445460574,0.8992850925626453,0.9379564858633547,0.7366662278957168,0.7931066950955779,0.8754035670928138
0.5859253270945282,0.9670983271933861,0.9579415911850181,0.16404926097627223,0.9951860539198173,0.7920094097529926
0.07289545543629007,0.949400323522511,0.9679860607511681,0.7696287854142468,0.7246267448183581,0.7793438762976274
0.25163662864006736,0.9426588185063473,0.9224034753652248,0.008820943883704784,0.9368087120428283,0.8013346790020694
0.8036352356084392,0.7597944161913618,0.9436134281976303,0.5858865130318802,0.6003901015817485,0.9037604543697949
0.5557801738817038,0.8515104736958355,0.8006548408992714,0.9115584358625829,0.31408333359199647,0.9460172412036905
0.6158523635073705,0.9506060451136423,0.9571238149217159,0.3757773316321553,0.9067027151576601,0.9003892701159723
0.7871837642209802,0.7622868165197059,0.8107234998414382,0.9647328067600482,0.9608244118370599,0.9597377375758176
0.0008792895146864066,0.9735258338425423,0.9509797116031465,0.9546225851715691,0.9374756387125263,0.8712765907924187
0.6722506339710899,0.9877896979875448,0.9396095858038901,0.9758264991888914,0.7790813621724594,0.7506656005094896
0.6705296395175249,0.8196996693320918,0.8672151011970386,0.7263698507981134,0.8711357499010929,0.5575860658785902
0.7954994181493052,0.8275578027263968,0.8288941812251677,0.8520468554987684,0.8679699195562149,0.9977319519520529
0.4508152602073104,0.8440494144137045,0.8362550515783571,0.8335800366273522,0.1651544544379736,0.9888255746939734
0.1959012686396245,0.7914685643248746,0.8554973856646086,0.7100732212703051,0.2770195093984039,0.9084078558168299
0.6997137201278647,0.9708463615706202,0.9745321454361916,0.44373082413101056,0.8667831650651135,0.9715697635267568
0.4453224522327873,0.7559424779752831,0.9710778722471072,0.9945128535896872,0.8652409775197336,0.8434987426826694
0.7210521647211201,0.9886587367550653,0.9610126214575072,0.6656694078066776,0.7289956354139829,0.8130992893549376
0.014135165149682332,0.9237072717167856,0.9879349000580326,0.9039591929440702,0.7510904325356147,0.7043008166989307
0.4980666056777393,0.9219253454631422,0.8222941953354852,0.9511384951421884,0.9770982028081026,0.34333587626710327
0.7119537738482696,0.8836468765012497,0.9441900445430841,0.43164515206812165,0.8346461915881401,0.8357166809009783
0.15232540975717804,0.8574343784255647,0.913349069479625,0.9030621803274609,0.590729596062789,0.42615579190720165
0.7373694300738901,0.9057508503371848,0.9742259057720154,0.8264896022564814,0.5127820664418556,0.8268171971060077
0.26504105456017374,0.9048644243985291,0.8127186964763026,0.9222654968426702,0.9690963493684868,0.8722084728973037
0.8027152964176635,0.9183997889849806,0.9000410403728394,0.8811188683372815,0.9826045852095759,0.7943536211337733
0.37934763712672376,0.9222409520549977,0.9295027472983757,0.9438394309594317,0.908606188633752,0.9905219686519071
0.0609236438661288,0.9037356099532097,0.9705983985830048,0.747921924268008,0.9874774862769743,0.7954466195120345
0.5476825604296321,0.8144810895054126,0.9127123924849335,0.026995095766790767,0.32636446852777706,0.8194182051784513
0.5534816866125527,0.9897702273325337,0.8531463501307863,0.3952916350110252,0.6261675627520613,0.41781180990088024
0.2092756809376635,0.9587096704212827,0.9856800945892823,0.9290815831171713,0.9210215789082614,0.045367779721468784
0.40037960707705345,0.8480100287179116,0.933536449044205,0.9466812674452674,0.8817742841047447,0.803200868031054
0.43961176253369316,0.9368879645551094,0.8892753966317135,0.8023436150701571,0.8016241576198118,0.8982556948254845
0.07304679276147613,0.8893425423028845,0.9041631779907846,0.9582218458061587,0.8406750157995797,0.9147117990972181
0.3841098992135347,0.7577329397667231,0.9867275278233136,0.7415061207507974,0.9197064307304099,0.9507148466125847
0.26943285869157213,0.7849232448158626,0.9560470933002603,0.9440415997229563,0.9789301878525638,0.9677407278841272
0.6816883715425667,0.8861467641810077,0.9675970921247337,0.3236117881786351,0.003258196571046412,0.9542213550552265
0.47899662603566295,0.7808649305382828,0.9819965604896965,0.2287715016893714,0.1837407103102542,0.13392387234936926
0.28775035185864534,0.9147808856968918,0.9080380382622084,0.8991540979944436,0.720612815127192,0.019007141902087694
0.6330369875680264,0.7650779111549093,0.8114114962014514,0.7301886160088477,0.7214145665587001,0.9328390761204094
0.6503837129245359,0.7601928421077616,0.9081065505653871,0.8365575362018374,0.8787794468675952,0.8110157515520229
0.08131391204200085,0.9404666271078321,0.9982548667347761,0.8901146608248759,0.968026864388048,0.8181834736775163
0.2094266869184309,0.991260769828629,0.8313670955756477,0.7808424175359079,0.7174956873247469,0.9451354429754594
0.6030127289216987,0.9147457503995513,0.8831170810195712,0.9175288749124939,0.881250996208453,0.9739615318143156
0.258868649904194,0.9590129780114469,0.9055606709664606,0.5232932129638945,0.35388203570853327,0.9982247651499735
0.44025492212096534,0.8124388424128568,0.8544117904817422,0.6174424518600421,0.08734391528815723,0.5136378694065057
0.47910424983871036,0.965294350963381,0.9478211227714739,0.1464018193471181,0.9918141789093691,0.1365852253971311
0.6439642915340368,0.8699995206412334,0.868952694803032,0.451886525823109,0.818871225609187,0.864568707747439
0.29181748453524325,0.8208670692963822,0.9301914811985684,0.3312063823342215,0.9103432280308438,0.8033529455670478
0.5296458722814527,0.9607792925838778,0.8073858661238437,0.7759294611324696,0.8026607098317947,0.9231613109429854
0.37420757366896007,0.9000016016292327,0.9680866111775412,0.981831417205657,0.8340502372366855,0.32096359475816166
0.5088745931816007,0.9629938315808192,0.9926777865680207,0.8151639824844458,0.8474010575442454,0.8425204549129878
0.38627259013620385,0.7658567211623835,0.884108088757244,0.9556117516719665,0.5881670044908878,0.8550337626840514
0.5494783934263726,0.8756224380289822,0.9351163619335371,0.0033391703538031958,0.21821321235465166,0.9460017807162504
0.4989371346389607,0.9202361363724558,0.8981620955137033,0.8318164594125329,0.8834465790080461,0.9316083136632509
0.38933980644808,0.9677751791421016,0.9452707540214498,0.9383038968677657,0.9587583566716041,0.8315026917688164
0.48841932232110397,0.963501666122048,0.9983056585901431,0.8681302175165238,0.12573994078951473,0.8501730855120857
0.43512492999917046,0.8401148313084172,0.9127461165156566,0.8117752809974408,0.7595290246842726,0.08635437510111164
0.48735158653927146,0.9025753878705839,0.9508149999095039,0.9437295697444666,0.9973634986301496,0.13324317995502188
0.05404251389844396,0.8128921243615987,0.8234940445410555,0.8459746457908462,0.878654324266693,0.8223524038714648
0.2962679378499488,0.9277387331743352,0.9585895659292051,0.5091106871683703,0.9275574127096716,0.8438304039212934
0.09117099517765712,0.8973523206813958,0.9840785742954375,0.5455928045909664,0.9713119021522386,0.7965576381072482
0.056007238717375,0.9870618307312724,0.9654972154990598,0.7254298719623917,0.9655657369694446,0.9552737426425333
0.5088012761989053,0.8579247608901717,0.9083739403081046,0.7649861957291877,0.24192832326651892,0.9693684379895358
0.682274665266514,0.8444082608870135,0.9416448865280902,0.5120119771867191,0.014236891604190604,0.8595034617157967
0.1647166237805166,0.9631113714253574,0.9094411690649372,0.9196700720901582,0.1856065383011193,0.48621436037150895
0.20985597060442174,0.7739654464468011,0.9132598732510138,0.9803687675885948,0.8630344457090176,0.3228035052348253
0.13980562503603458,0.8400281739558525,0.8201370187195657,0.9806607223188226,0.9008296237960679,0.8111443132404554
0.3547111190104193,0.8208150748210694,0.998326429769461,0.9474132566538861,0.42494181246013296,0.8279480595334635
0.8014647587068253,0.9707776643263558,0.8533614450839533,0.7642575235231343,0.9268865586740616,0.977840706962716
0.7446492236291609,0.8541928482445347,0.8568787337084631,0.9496588022618122,0.7764122178756938,0.9188475134184211
0.002476539073013343,0.8932279722489127,0.922912234025812,0.3841768640413738,0.9173468202199151,0.8966070361388316
0.2760473846639761,0.7721587241360065,0.9444530042722166,0.4299229520411485,0.8028264142740777,0.3588365789116074
0.09076620156489898,0.9195171088643914,0.9440009205855417,0.9269788945780684,0.8175670946909809,0.4768629801792584
0.8228423241176167,0.7552586913887714,0.8446902020499084,0.7366836720340608,0.9170279610830546,0.8133312937364556
0.8044731536948888,0.818987554110169,0.9701155834573526,0.9474983284487908,0.45969627097769633,0.9638610601266354
0.5077299086395239,0.8273414723361385,0.9187534300618071,0.8782821687667678,0.45958330663290387,0.9896688008471644
0.5193522541706518,0.8736124497435248,0.9876369890586993,0.9032842808115564,0.3736546591034527,0.9488572577932485
0.012896667242202502,0.97424733594457,0.8495166634692797,0.9340011964255337,0.26176449921310624,0.8992182621257074
0.4648600456087445,0.9603764400305919,0.9894960404983648,0.058210071773331803,0.2228000770775794,0.9043372295157753
0.43209289187916267,0.8280510389965994,0.9826741150736432,0.1664514957708743,0.8766518238953719,0.4670407670958338
0.10954767927793319,0.9416411322180249,0.9915065948403063,0.9619706228108612,0.7555689597876523,0.2599679016389974
0.8003174905559945,0.9210266186167932,0.957234930447552,0.7784944986848942,0.9869304961125809,0.9801851847211633
0.0071332642887410895,0.9536293493639344,0.8105927998341759,0.9754990383943172,0.8014124005798334,0.8903577605909385
0.13156800586433082,0.7897943344515923,0.8205154274186465,0.17219325881941472,0.2954809783144475,0.92139184023389
0.13622548431086073,0.8709451582099283,0.9567643282498615,0.8803007135162408,0.8966672463312856,0.672329370218762
0.022793079303536568,0.816635638787999,0.8476834857735133,0.14252935477588244,0.9769929084352758,0.8455134364514256
0.7498598600363623,0.8902955998631734,0.9513455160866326,0.9766916295255874,0.8422663596496616,0.8804815898009106
0.36734602478455297,0.8780662829678201,0.8603409091103268,0.9392211042109928,0.8572983620145154,0.8496354587307607
0.6554101911144009,0.8933428094977613,0.8223897660061962,0.9454220387583679,0.8144606975719982,0.9859205331998386
0.4006230525585619,0.8207627025935504,0.821133022806934,0.7401982506908602,0.010985869187885668,0.9643683770685253
0.039859892751425936,0.76215282422708,0.8580440893504891,0.9402396562952499,0.585507466761069,0.4387805031438962
0.0365068735053089,0.9287004544250006,0.8637204232213402,0.20831324379685304,0.3803984191598078,0.014513830481990966
0.24923666885828563,0.8251450946795463,0.9830037436310358,0.5917957694833795,0.7881963281529175,0.8370753790873591
0.7117307865348979,0.8775586765782334,0.8757937136620194,0.8781748527702827,0.7257440360303451,0.849032333027366
0.7853353469080491,0.9435747338145695,0.892246920409591,0.8276655656991988,0.907246780334503,0.9322849946400705
0.35825077687044654,0.9055386572295584,0.9263982640998064,0.7601704476775785,0.9438351149415332,0.9412617717400713
0.033785052995406996,0.8135270140067916,0.951834041639552,0.9381216492984926,0.8396539784910426,0.8693915253284996
0.1405284532740465,0.8277896671115945,0.8612537029250904,0.9754785373299253,0.7934263741499455,0.9239396630592545
0.6861932576861987,0.9362042827576404,0.9705899669167604,0.9576478485375466,0.42937729533383207,0.47144679091171343
0.59521061826075,0.8855371504040226,0.907520018189996,0.6148655241013563,0.03378591926739717,0.09851534962447632
0.3011153791371556,0.8599193888710255,0.8701129586582037,0.5279692777898843,0.9905064095115662,0.1501397330751201
0.7104586871353091,0.8384673151553713,0.979672417153018,0.8100937877104369,0.5746856171488972,0.8063904012892803
0.5804095646199318,0.9762533751671463,0.8026320903973755,0.7748416843005038,0.40031958319752026,0.823741512022706
0.30947980823261667,0.8133631455914202,0.8373565805658005,0.9118257626211288,0.7088955940481125,0.8408145485960486
0.5985039620227547,0.9860307886878739,0.8205054271977689,0.9272765131686269,0.5751575265067895,0.829819579427081
0.29598403094371234,0.9213858696052989,0.8792275540895736,0.8115975545934766,0.2937106716553333,0.9542674181750008
0.6524854702404294,0.9080187402853565,0.9190947281967367,0.8055287274719007,0.7792063953864511,0.9551997640908516
0.1251628159310065,0.8127794078340355,0.9279590745748686,0.340623851426493,0.922910565449897,0.5605690211667141
0.0352900209386848,0.999352782197971,0.9871335843639206,0.6776780601544613,0.7407357169123899,0.49524252632732063
0.5746726835192811,0.8491569804159982,0.8091803227577885,0.9710118256017795,0.742071272208068,0.9752460036944945
0.29596967877570873,0.9533018253901139,0.9852609489663762,0.8279940451572687,0.7528029446893335,0.8368626069935396
0.1718945912323866,0.8438465192924561,0.9194965328786935,0.8552831864364252,0.8000183145313372,0.8340476814053164
0.7226794925259852,0.9508673671677993,0.9911465649972039,0.9561214791987109,0.6999187548948519,0.9398165806535891
0.11207991802921044,0.9054027318263405,0.9341133052894838,0.5792637097884172,0.008813010562754615,0.8409439685108877
0.08017056425084822,0.9491214147863907,0.9002764150178991,0.7386206853112307,0.9402172986666225,0.8215303895332717
0.16726418815974148,0.9973336126617482,0.8556574482770083,0.943138936099674,0.7192732899022243,0.4463911919288515
0.3395544473362352,0.8651233541858724,0.8004737489154183,0.8315048092274533,0.6748822267179944,0.20262493253130903
0.4091528972658627,0.9613171173469682,0.9491067027741277,0.7914346830780281,0.9069643237018016,0.8131548354693089
0.19444369281521623,0.9267278694865242,0.9514305894614128,0.3273887781811553,0.0297711488198426,0.9586716899649005
0.524832009226892,0.8392620838245464,0.9127230424439157,0.33938051000948977,0.8588869397849953,0.9404780894631816
0.6258093378882152,0.761542339430231,0.8721165602646161,0.9561250953812537,0.9149198538082642,0.859311661256698
0.36755560663082676,0.7950790274005755,0.8458700153236358,0.7513512610641229,0.4735462965412498,0.8415533504164612
0.5329950378179675,0.885738657578242,0.966567467523491,0.8403328009974813,0.18058644121177808,0.9168600130653534
