a,b,c,e,d,f
0.042340641305463375,0.23198908018945144,0.9969038419972229,0.5192149687584288,0.9005582953890711,0.6540693262701902
0.09164512057406818,0.016788323846448315,0.915811113993922,0.15671388688069668,0.9652349967767929,0.09610302928623955
0.6087968243834916,0.2921113518982973,0.8663219588041142,0.662116315606479,0.9079277798142175,0.5357741261698048
0.5772029068541561,0.4454713494148699,0.8825724767585666,0.3445779866453271,0.9405869026283695,0.5775200103509917
0.6689026418896904,0.28978263290349515,0.9341958420391696,0.16622889863737153,0.996349711434316,0.6791758493908189
0.5203262668786534,0.8367476516148935,0.9885828275895681,0.36749461727294486,0.9193698101701057,0.6352889856089445
0.09694323332144068,0.16687842539731768,0.9587867313762379,0.336136230809007,0.908383543751422,0.6707198948736731
0.7136684094698362,0.8381722027739561,0.9530187022990387,0.38639736032795713,0.9759684353441131,0.17478283987803384
0.6141313813678008,0.8741876875799611,0.8806240864666757,0.5893466674463056,0.981596405612607,0.4775826526243198
0.5917089951950204,0.22301649655300892,0.8962088447834824,0.6684423280551984,0.9179666874752774,0.46345682844041525
0.22432567550448645,0.7959850425961901,0.8990059455700113,0.17806325581144405,0.9358911446705576,0.4211446570588727
0.5916545211850447,0.647158400236288,0.849988788163923,0.23744520373709713,0.9022222389414833,0.06370798721075116
0.17279175900072027,0.20144603693589286,0.8223663631470117,0.05998233555944359,0.997879083914708,0.5034244478868677
0.7523752591984192,0.617697669153007,0.8039265303135118,0.5031939647413728,0.8948019096109096,0.07443857376988286
0.7955451478428653,0.807529217763658,0.8220297205231027,0.28984447599496477,0.9393920402425643,0.31054770198547393
0.7686151668031517,0.5174773422759209,0.8317584455561912,0.3575086080253061,0.9701210329005754,0.2781515757461851
0.22487956596139863,0.04819811266487757,0.8902794830923473,0.17782485931848596,0.918445635298392,0.6161076484311886
0.6591823750940283,0.5451522162168093,0.7987901255086186,0.12002109371910849,0.9368112473395737,0.19832201656818546
0.41378535834451236,0.05593477740858573,0.9285422435434781,0.4488698532334157,0.904140956122277,0.7436653979524748
0.7365284072804097,0.39237055695796685,0.9060484938474206,0.20451581421354906,0.9886027278662247,0.37951848213018663
0.15388509321383656,0.8853177866316183,0.8573720215829406,0.6356390559966482,0.99554084596873,0.5239806555613052
0.049190794703945724,0.610749515725548,0.844449920373804,0.19718946830014744,0.92634167403443,0.5459685745136089
0.5989454407179732,0.2747237528098468,0.7800780384897368,0.506849572343477,0.9206068488852753,0.2926589674621634
0.1537437891777894,0.013424606346734176,0.928332100963513,0.4255737339457753,0.9688176919846387,0.5703385560318979
0.788094070446097,0.11169839911934919,0.8191949598661917,0.49199052414960986,0.9039454756766236,0.492223610186504
0.0291956590019918,0.28254541431816776,0.9130172118498762,0.5755068033649847,0.9669313954210486,0.8339786864673334
0.21956026906082732,0.6991553039201768,0.9632277705271641,0.6077757809539461,0.9568929464852419,0.6380448239584428
0.3371858294432584,0.7780199746014143,0.9250447132853752,0.24822257060736033,0.9739792137258424,0.20383656354255503
0.7174135976990998,0.3938795482759003,0.8643716821369248,0.6795298562963012,0.9023393002489178,0.7648239744907037
0.11988048288427816,0.2443015455886294,0.8204816268340581,0.4505368731540287,0.9693023267332372,0.033317015450297784
0.43858802004806946,0.8893799750192302,0.9283971930180479,0.6214451688909973,0.9285283150810607,0.2912575124107212
0.804468192772161,0.5256185300268909,0.7911440905746527,0.35888033047002577,0.967653873937409,0.11115124539344462
0.22308842493003583,0.5851939623337998,0.9404853550899201,0.3924236491123064,0.9763317479397157,0.390693760831786
0.09202375669810857,0.12576360402331033,0.9281024696195769,0.677288887968297,0.9128081551565677,0.2755915140421692
0.5262724987679902,0.29908504914805883,0.8786148272058011,0.08667246271417976,0.9919677149344588,0.4132364892763316
0.6343795939261513,0.7906080093703353,0.7868116051616497,0.470111119596476,0.9927297173888026,0.7867937646607095
0.7132016263429112,0.12720909639985958,0.8617020519445852,0.3783841550643923,0.9145748988641945,0.6437552884743694
0.22958875723483582,0.45418721638413984,0.79404890635585,0.08657335949746965,0.9827735590543653,0.4174200194661467
0.7899710142888888,0.2381627763142995,0.9537706382821709,0.7026067566079733,0.8922567096050683,0.47791557418935837
0.35960508559691023,0.37980666773692845,0.9838001195646137,0.05485015400557804,0.9469462191192201,0.29007781170509306
0.10720322145887974,0.006612323572180164,0.951646308998637,0.33357765446676996,0.9666517547437762,0.8484069869250638
0.6469145426680962,0.29311641672366456,0.8899765989227673,0.37186656470091295,0.9088370854925206,0.15250674216251586
0.04648609077487129,0.6597696968797585,0.7755831862743507,0.12766825304374577,0.9741296860889299,0.375915490874279
0.0690477475028255,0.10181809261358976,0.989068298567173,0.5121141828526142,0.9975900133925485,0.0694688968114439
0.6444020452537941,0.6538250248046046,0.8006503842822017,0.4971230711839395,0.9873127397992542,0.4996294556847183
0.3572639319246545,0.4687753706824022,0.9007791534261218,0.541106552059214,0.9648782024479828,0.39395886455072476
0.3327719743376621,0.2632487939742082,0.8723651559654881,0.651344539939063,0.9075357447811542,0.5852163901501561
0.2535950606563837,0.848199977783268,0.9726900133969646,0.60946426626516,0.9198263556541829,0.7253593627375055
0.684838416096538,0.7176748450689828,0.9564852684807322,0.11999928349732059,0.9577909105559878,0.7373285238853785
0.3854886397233412,0.07808979736492436,0.7878502163952843,0.06552855504813583,0.9894958064748135,0.8366514703054495
0.6757879659927643,0.6604915737430791,0.9939694808458066,0.2593723314496139,0.9097199481602419,0.3859714045269382
0.24358661408071694,0.8487313775688212,0.7998569096891738,0.06854685138930394,0.9310758718601556,0.45873774051949157
0.2391876005400871,0.2720326290974036,0.9411149651855888,0.5951500695598121,0.9671467088880396,0.7325852697093533
0.6448477736381748,0.628097722137419,0.8517435579400193,0.14578158130052207,0.9410067863842771,0.6634846550069678
0.19744062369415613,0.4314929279137479,0.9730318518127372,0.700265640317958,0.9600151223052922,0.2550382425659763
0.746303204193219,0.5696031208062974,0.9212416656443673,0.006660567479599328,0.9876000797114141,0.730542107740468
0.3309845936054884,0.3438633615455164,0.8631766368270327,0.48060718818178416,0.897868789956359,0.21650616111273457
0.6012086781568573,0.039990460466655886,0.8123205913906932,0.5050788697099737,0.8936244007107151,0.547299522625387
0.4131154343555959,0.8031185208425414,0.9356040805591129,0.3462694621242792,0.9273859106244622,0.6953349365183755
0.09233777019013255,0.8319824323510521,0.9013108314120147,0.11148313386576383,0.9226465267644134,0.19830472614687708
0.5515771224834205,0.00053292008002089,0.9562127952999477,0.6097175734502667,0.9563263904865065,0.5853006640619824
0.35163705120736005,0.3754882844357328,0.9406033428835556,0.5830074999718561,0.9073674700905324,0.21943893839775855
0.45368070520422454,0.2967532622037474,0.8208822939119501,0.6922852908040095,0.932017509848134,0.00949004115472385
0.2401481557013046,0.09004573656783921,0.8270423140400085,0.6564233977827514,0.9398719805908247,0.64292621733149
0.49732259123711664,0.8203474807570609,0.779984214367985,0.5213603900859506,0.9622261610432905,0.6578475360395605
0.23807826736412918,0.7822194600265547,0.7622865669639406,0.5143818641472313,0.9062682419356882,0.42242029154381616
0.25232477606227083,0.22106003391572523,0.8152466750153461,0.2733602232812556,0.9713535167104899,0.5068653727967037
0.7938017568072654,0.5863234709077225,0.8545685767614648,0.27722002482137653,0.9875086845898033,0.3545976653407119
0.7616277237020782,0.21125588844297966,0.8144735699412821,0.04096736680713579,0.9308855201116962,0.3313709735372075
0.16857428695609566,0.49311019983974036,0.817318163407249,0.25468419754701666,0.8997102616668649,0.17393800854266792
0.3030038887167626,0.12519827855211607,0.8824499549184277,0.07177716739590229,0.9493505900287355,0.6873570921883687
0.6725314851557779,0.05239895118824169,0.9233983907438004,0.5325797895734001,0.8979496652758099,0.4440778768931673
0.7822578335091628,0.227697385319562,0.9036932909835758,0.021405111229092107,0.901516827485067,0.41845334680099755
0.07593142955583276,0.07194608151385824,0.7939782073351117,0.5770304935220685,0.9018156595166055,0.2689873062463381
0.770610568802856,0.2304581424039659,0.9529133512897681,0.11372084636246403,0.9621721442877749,0.33130644346011145
0.019021599266455087,0.2448927988131891,0.86987937198449,0.40576276926542515,0.9932052802577088,0.6239456170165998
0.2802676957581386,0.0674032633697752,0.9770800196861987,0.3556871607610847,0.9400614446750826,0.4250176389391529
0.2772655077185652,0.040091371074131625,0.9656069394081954,0.5807220301171276,0.9820573556541602,0.21640278640229116
0.599753010706461,0.8897120915311233,0.9207945848218115,0.011292866127506728,0.9612898111133933,0.14299171914482625
0.5599559710849604,0.39298496907244235,0.9794850117509757,0.6422373384343281,0.9207512927659481,0.13035966262042664
0.14003345118166358,0.5606769442623687,0.7761806352631634,0.32429668352077307,0.9201954761859114,0.8369428570629956
0.5835055108941504,0.7540797721887105,0.8539212004038277,0.2642082114286858,0.9019304879556357,0.0923156119018225
0.2602206515915872,0.4279064952206376,0.7674104772335218,0.5577557440822009,0.8925999384530288,0.38088389484893076
0.24805871080116812,0.4153860942279847,0.8807192408213702,0.6009535504174979,0.8960148922663413,0.03928964616845383
0.3102651431785255,0.21202877906413212,0.849037182699755,0.4390955748651865,0.9745875825072132,0.44139981293035746
0.7988927191105714,0.8455084999485465,0.9872896176214264,0.7016419057055386,0.9232190567262,0.4612944254924336
0.31319950440255584,0.6933899019482692,0.9219245356264091,0.6334952478257858,0.9490459861771917,0.08917314259151496
0.6742857274283058,0.44640450242324226,0.816686061095328,0.3447020523924922,0.9753931844283744,0.4975291421265504
0.03775868307240635,0.22970138522324093,0.8425616715290539,0.25119556807893123,0.9459502898669291,0.8405954467562687
0.14165290008951978,0.8790197754212423,0.8923993288009281,0.3196936260223924,0.8961065264856971,0.23470626628107807
0.7467405241143577,0.026866987559855025,0.7670745297591643,0.5706698294409901,0.9333007221258077,0.11105063779384797
0.045774889250032,0.7676159801963358,0.9649610410670602,0.08304806723190573,0.891526843205539,0.06310891761858015
0.15456084372173207,0.6498036359989773,0.7986860478712873,0.3113158438953054,0.9543438745320232,0.6910915827976433
0.003537769038075811,0.3441304728271151,0.920601788802735,0.3134742500102678,0.9675225033727037,0.29146865455596616
0.452507875647923,0.6265775271737744,0.8589712160895508,0.5899533124047527,0.9267804195501004,0.6478355146750169
0.2772217471367254,0.5546229767476082,0.8412578443346044,0.22599934429821986,0.9273403065481536,0.7241680408374039
0.29168885250976323,0.45167111107137287,0.8806400003197318,0.07994526394053549,0.9090332112107604,0.548342628574273
0.3499248579953059,0.8692831271283803,0.8293437819847468,0.14775662808311038,0.9746504785799983,0.12032148443648118
0.295804183924348,0.16191410688473754,0.9013085047348091,0.15360062517306883,0.9712007466936213,0.6208341033424325
0.08399255176198606,0.27626928670222733,0.8771156127139585,0.4478101813851715,0.9190628116663966,0.7969744469275202
0.46512587152018114,0.6665122514305747,0.9659433445757505,0.5816297768224026,0.999644751078308,0.7830631380216353
0.3299843003414315,0.5761415954557332,0.9005781912720203,0.13823215375555276,0.919467222545609,0.2963456278780743
0.2988356930732381,0.40278002406052854,0.9410993216674364,0.480931916568319,0.9651292952921074,0.485158713501961
0.07549643318491905,0.729380180750204,0.9739990691728024,0.683125947690193,0.9190902520914744,0.5471042062089602
0.7349684037689128,0.7458126710477614,0.9571102327862155,0.4666130839597289,0.9992340175609301,0.04003763665581797
0.2647262415876712,0.04472297953921497,0.9950109750806293,0.058836853147991565,0.9069533242959333,0.023044089907684268
0.704437262202308,0.022236469180062182,0.8821845359928755,0.4252405922128348,0.9339115444740939,0.2500801282445621
0.14869132338933322,0.182580046969847,0.9150483852667658,0.24671600279662348,0.9979503856447377,0.8351510956825687
0.5860333891806807,0.5480085995981507,0.7770263442528959,0.13794738247068064,0.9745958623458725,0.24444680665500768
0.015684288077837595,0.07491175415445728,0.9806289860484423,0.3674325377764208,0.9800648136165476,0.053429281398990516
0.6583746133446676,0.04514957131369785,0.8562410657239977,0.33589481379378916,0.9575170319023678,0.27995068368140796
0.20868984222622844,0.35068272464027744,0.9274060737988113,0.09230687819600487,0.970335575614952,0.6085798737210395
0.44908117294264815,0.13226485740011096,0.9576146616300911,0.36861859820297305,0.9889276206664823,0.004041773366813217
0.7719557025918145,0.6178597441358934,0.991637184093718,0.2562612733964516,0.9501477095724893,0.274741039073897
0.632660987767143,0.08720038958495754,0.8627636651713063,0.15489908928528193,0.8951110114325471,0.7062869769095192
0.3257862743428193,0.08413258141855,0.8500041627569409,0.4711211092773161,0.9877613255254198,0.16253210491454248
0.015686142945948195,0.18014592077293431,0.9115513334557553,0.24237523429715174,0.9411432489746572,0.34649232729933055
0.32141370612688114,0.17733230538427353,0.7796521578819059,0.4990584298798738,0.9409177600633475,0.0947885230918577
0.34778731022807086,0.3932813219188005,0.9677495387271354,0.06316469657878683,0.9263196998833795,0.7429817651378183
0.6612671946138368,0.7321103275088182,0.9759429106645163,0.6645839040298153,0.9987072484975604,0.19631173727596013
0.6838934078599983,0.8274066740255831,0.8195726656554958,0.16293491215357103,0.8947587356773363,0.46535504211628587
0.12490129142605896,0.5028357361031285,0.9331113702028342,0.016560835026781552,0.9633131135209664,0.3024607052045465
0.7998639658207558,0.7212969584876502,0.9279272234106637,0.4244452987857397,0.9620046425460279,0.17976013881744043
0.2627393946035424,0.3877178657807525,0.8476277929095515,0.0972886023496665,0.9965877812085648,0.614596684965035
0.3171491649234034,0.0014638558135796698,0.9701217193930731,0.669070282202133,0.9075860803832408,0.375250564329346
0.7256340301231479,0.641200954149213,0.807915038275011,0.08106879879194663,0.9583344921871304,0.5598749611472468
0.30113567165251404,0.45830329933767405,0.7972233909921376,0.3419752599421088,0.914580677180302,0.29455400728984454
0.03590385276013809,0.22691033269989763,0.94019190831987,0.7032876614614253,0.8920302449526835,0.20083228176707044
0.015318570542421894,0.48652312537286796,0.9916880223285698,0.5755851855913411,0.9670754613692855,0.392973568815253
0.000241381413908881,0.3637158445799999,0.8616136662236987,0.0002798040166464011,0.9515223075607525,0.14720319632098655
0.4158009667320222,0.12790058542462043,0.8532428691568773,0.6990568002240356,0.9833358091273987,0.11030657904377142
0.06648908024317622,0.652884901376414,0.7830361409624131,0.327627618961772,0.8964475118951696,0.11903718373484067
0.4166777555739137,0.27891112038108484,0.8737048752022508,0.04324995418956532,0.9906734582373272,0.8227413965426672
0.5014282461359227,0.3102464346016281,0.8715014666200632,0.30603864681179155,0.9128805362872893,0.7493571797001458
0.4242503842338365,0.6746669000626302,0.8237854919419829,0.04078082752527741,0.9818681724175313,0.4262346817380539
0.1970594834764223,0.5224193485181629,0.7778788614869845,0.2775777503564041,0.9646133344375004,0.4937256277916341
0.43673540359223556,0.8191317529168555,0.9463062140873573,0.1935719865335962,0.9624270679189166,0.764580770810706
0.5076582087489061,0.281868611983446,0.963338990019368,0.038402348476008076,0.9208994561593118,0.5624296054074074
0.7653467852508266,0.19160564912072514,0.9479251506199766,0.5171562979548863,0.901528965054322,0.5839129333496458
0.2493839460026518,0.0798289593420376,0.9425356300441425,0.7053003257556875,0.9988292715857284,0.24557583092501253
0.26852599238354247,0.8342444765785856,0.8657058587354033,0.045272805427755615,0.9143248425615718,0.5710352092387213
0.3719285096315182,0.09261408579294814,0.8776640811976129,0.16689313702761369,0.8942862758009147,0.09697013913560287
0.636982188849849,0.5318930872740052,0.9425176729759481,0.7049257059268,0.9512180972802635,0.5540189511349674
0.46968714998534944,0.10657866124650425,0.989758368817303,0.09287614771594338,0.9950546826269986,0.7404759743199073
0.698975195495861,0.7543623562966435,0.939873624580404,0.651934527978631,0.9641901312945567,0.7078691363124913
0.5928621548918143,0.7313530934310094,0.7889419247323012,0.1243916494157142,0.989492448540493,0.6210030114487588
0.29187180180899186,0.1742395410831727,0.9304619331265712,0.1829837021876861,0.9741401649795062,0.29101535197925044
0.7515787216437436,0.01698310806796571,0.7642924536870003,0.06372761661271222,0.8948394767907168,0.2064471817666742
0.0462126140077725,0.03338225682715455,0.8087618948692662,0.2979274888191761,0.9726613597482838,0.017455370305409112
0.15549400926531476,0.38844758480603053,0.8910474296144942,0.3522633930976721,0.9362726862253375,0.0372621688686756
0.1155092003886162,0.2252675441230276,0.9162844913505191,0.30957024089648344,0.9501602349847532,0.07948220701178772
0.7884390202079679,0.8610242149955756,0.9900479677255594,0.3821819618907882,0.9142199816402431,0.683401359828011
