a,b,f,c,d,e
0.5099091652875601,0.9284654418439607,0.9824663895075916,0.8863847127319396,0.8404003719573034,0.8619505257579755
0.151030777951153,0.8942119228916117,0.868659456295151,0.8330756642861296,0.8209168155325941,0.9105883898173959
0.614657782155902,0.771345393103627,0.9063620505762522,0.8615566342332384,0.8113274020270849,0.885439449890216
0.2684184462153011,0.9675873326198399,0.8305408783296775,0.9315928816582207,0.6098162716520099,0.8705605118014974
0.525477714657373,0.8979392688351093,0.986283190531108,0.898058126759878,0.6949171364905793,0.23508112955489074
0.5457885194759182,0.8017957040587881,0.7790369673351856,0.9451838021709191,0.9274350846432,0.3316760790723879
0.4719055871591894,0.920334539305646,0.7992684881542129,0.02698639117171814,0.8983974665811265,0.9087687692379123
0.02898077145416887,0.741101188767612,0.9253658420096402,0.13365219725153157,0.7567772577514585,0.9776531940228672
0.6132803385713904,0.7306066676629221,0.8857573713863015,0.9644148891653956,0.8587267616973364,0.9718024990136752
0.6832456431271461,0.9044541528852044,0.7273175230169197,0.9393537199549923,0.8196528620033403,0.9321918632887976
0.5480369116669992,0.9310900180746551,0.9918102319427518,0.8580561511164513,0.9417200384641352,0.8217618871113036
0.16573571465100775,0.9505444048535481,0.9727411547858642,0.9026702542905498,0.13962315745019746,0.8578616861527639
0.02133054948850213,0.8284901339285886,0.8455562602283515,0.973843521510894,0.4424569968320673,0.05391114608423472
0.4605233447821361,0.7903108130065365,0.8893568593475063,0.8451095977503006,0.9335984096370199,0.6787289602702093
0.11035033760544641,0.8101142395326113,0.8264636582567756,0.733198583168178,0.8959253123249982,0.8522248365081857
0.6681552834711858,0.7783165673524097,0.9910079618117609,0.2413974651641675,0.8937989848224032,0.9823031038867984
0.18507744565719225,0.8482467782869271,0.8585085676916439,0.26963818237460613,0.8974089900044051,0.4441452578059776
0.491245444296274,0.9591587772398761,0.812513014139128,0.8575129179264012,0.9060883609109226,0.8528057378229248
0.27513451709029946,0.7711851737081077,0.7097517149245908,0.8762142087549917,0.7864806195945566,0.8907485579388222
0.34125003892054334,0.7475933440128657,0.7751600877513195,0.9926224123963341,0.44834085263885587,0.8462581855149472
0.08616471120890776,0.806762868989179,0.7140787167284348,0.9898795786841575,0.5630344529618115,0.8323288963933865
0.6718974400952237,0.7448122755344248,0.8836194447176577,0.5552752945691691,0.850336547625823,0.9734747572666668
0.3897544456962437,0.73510699605177,0.739664566137814,0.938626050854892,0.9768673807901149,0.8951403979771358
0.028401192455677664,0.9136991933490676,0.7230827184336881,0.9037964245494992,0.7565336197132321,0.18732696954307587
0.5610704760640843,0.959377668495196,0.7363589766265165,0.9249784784715942,0.9274587820112261,0.1522969322335453
0.6536621080557692,0.8319464899233993,0.8138209998432331,0.9582124461357255,0.704671240705432,0.995337225748377
0.46228315142029963,0.7722878886438362,0.9170599580510979,0.9440956507401833,0.28706472251086446,0.9977585584446315
0.6669478930357349,0.9361850110284674,0.8496861357912352,0.9280381811721314,0.10316523560548052,0.8348023251540176
0.6566872718152871,0.9848523384147541,0.7351056698514432,0.6934927022081425,0.9986664666639439,0.9849079931856335
0.6142172898501528,0.9002037342666271,0.8017230067669379,0.08815232898765667,0.8919189017066667,0.9387131694733474
0.6558521936111453,0.7801392333258952,0.9978391685042374,0.642332563274179,0.7840286547715347,0.8916709615869423
0.43161087506282636,0.8942290591427056,0.9842140101310852,0.5711443692701512,0.9231168210724866,0.18963006663668466
0.5184256877747743,0.8452930366186556,0.9445846034888469,0.9246522481336953,0.30664338276122743,0.19136603304147262
0.5555250871503292,0.798258662850397,0.7080503596601612,0.10764073155645706,0.8070224614669981,0.020723074657838323
0.09145452214041253,0.9011077971024336,0.8185008825052372,0.4092960931920596,0.7863197448540822,0.918112909215425
0.2860808770278184,0.7819864399375028,0.7191273951762381,0.9602509149635898,0.9905681152414814,0.9669481722977118
0.4587237543785843,0.8280224178429876,0.9687760188632234,0.8281588385093676,0.757397589982101,0.8768075995935114
0.41681543511865754,0.8369130762911541,0.815110271181943,0.5707443350540246,0.9569188338565227,0.970855296433238
0.11553944360759148,0.904944760121864,0.7938288880712094,0.9045060648697254,0.8147081135161099,0.9969421041347102
0.15786325839278367,0.9673771271588583,0.7770298378429306,0.9891692218576683,0.4331647672886726,0.9923181282751312
0.2778719972847148,0.7496779438049411,0.8599939745620755,0.8277824683953622,0.28134134291921126,0.49486661242400054
0.4322207389629254,0.9820799970779587,0.9501565458780201,0.861981855183177,0.7048566134068877,0.07853891990078006
0.21382128933741934,0.7818144253500027,0.719545790275695,0.8570499640502802,0.040472228073933025,0.5177610607637624
0.28254408356498606,0.8508863117626806,0.7457509732625012,0.8988352550135223,0.9926207250792696,0.6545474209082583
0.35386256554885104,0.8023071647333521,0.7572901997087418,0.7471646366468206,0.8970821243984876,0.9372050214486131
0.4668324172043211,0.8074996378518656,0.89380134653046,0.6154193091098723,0.9286060888626906,0.9555037485223791
0.3332734325000089,0.7975828994520279,0.8690574726504987,0.918406975254497,0.9092744925835707,0.9401257372083429
0.5018639170927042,0.9514903484158027,0.9397251445621401,0.9339134116726743,0.8690473656271356,0.8494775053916674
0.2632176937681952,0.9201462682618714,0.9965393065462375,0.8701672846186302,0.7617706278951466,0.830724756714323
0.009620047993100048,0.9730014295901662,0.9773360397806031,0.27945524397093596,0.5893033591637198,0.9948310918456418
0.5641873579271883,0.9606811715455256,0.7133895955837519,0.37136489378493404,0.7153719734481112,0.4005630989202898
0.22217396074667262,0.8012568123702489,0.9601427045171753,0.87002672038742,0.8215842341091382,0.2273357715913827
0.22892758312589204,0.7875792046373477,0.7536038668053621,0.8779178321196177,0.9662266755764751,0.8578106428060837
0.5876533065353873,0.9431344204083287,0.7130464661278186,0.8224020553518574,0.8005159629367861,0.8749652068446212
0.3316658769358433,0.8545439337101601,0.7742277414885208,0.8752162699051007,0.8089061227938945,0.8959321831037599
0.026240337234645705,0.9565919475606026,0.7602481557946414,0.8581339330852407,0.025500173273378918,0.8234071239995667
0.1133465076060778,0.9061553234906695,0.877991375829449,0.8765514200433795,0.8786582144565207,0.9203119832907901
0.6030156099415465,0.8761646611029047,0.7713813905525674,0.6344107048531448,0.8730124311479196,0.9581005818947227
0.4733691954424585,0.9280679710158499,0.8049399353547647,0.6150994597064231,0.9070689917626849,0.6656954432068278
0.4598770918321961,0.8670412597140144,0.9532846452726498,0.8424692234015786,0.8565343766778444,0.4193942505927201
0.5944544625671196,0.9058604417657983,0.7084410950753357,0.9954392200611702,0.7743411820037318,0.8420036226116888
0.4305103335235161,0.8188421480202309,0.9727110073068953,0.9846195953651292,0.9408252885997901,0.9811389683624807
0.00934136929400517,0.9724752090354117,0.9088069714847752,0.9411955624703403,0.3882717785255143,0.9018216763989129
0.3474265725745498,0.904522638375,0.9984411187094823,0.942945026691039,0.20482265796374582,0.9592751451216972
0.6546389329730696,0.8343918168078857,0.8593017361185955,0.8950389361356167,0.09640167129714505,0.9343876246899684
0.5987019073164305,0.7671347144599912,0.8603975282737153,0.6440451459370773,0.4650619936624331,0.8606891213214994
0.6537899973828993,0.8150510511606115,0.9023365197973365,0.6615412222254337,0.7678408474380857,0.42409254971612476
0.1271444325070192,0.7653741817737603,0.8881283840442272,0.8408993801289203,0.7618679644841471,0.46161766689229367
0.3749860047067983,0.8777507987315057,0.8033012593928702,0.8627737387206411,0.9141182587677352,0.9542346359413602
0.6828225104834688,0.7531501047236084,0.8625646867869581,0.9393337274973947,0.8209713032017611,0.992660385345804
0.31540558553428616,0.9831146621718162,0.8660827766634986,0.9981410026638984,0.08706205166685846,0.8856645532339028
0.6729500938730046,0.7558381286672748,0.961841238517775,0.8877387770060495,0.11823421941558634,0.9974974228714789
0.4644801868319383,0.9787616274370359,0.8398861333435781,0.9504118652870316,0.8858160993137506,0.9619405715198172
0.07462095642199053,0.7517715564200178,0.8443896476178337,0.6528036143098777,0.8075156002228345,0.9329523744310754
0.4148536153688366,0.8782700574830089,0.700345537361807,0.021277901055238888,0.9482438079856569,0.5451551790675528
0.1416907063050701,0.8989521311398625,0.9167204891879344,0.8476202019326704,0.9164411354684141,0.7084729265940055
0.6965179508884732,0.8567721623553517,0.8822925871353045,0.6466488440621256,0.9888242380596544,0.8325469288328172
0.6106426512899177,0.8303020468380984,0.7653565651576764,0.9608795923763084,0.9476637809266,0.8334844073079113
0.6711077777161648,0.8895191042911071,0.9843999577420084,0.7732549108172331,0.385100017140241,0.48128840164558595
0.21510431887055775,0.9008150765785601,0.8428608477697817,0.9953560742152184,0.48747383140355965,0.985988077455131
0.6296955835327224,0.77050164667706,0.898548781828497,0.993607837408005,0.9278613861318471,0.8942290621771294
0.43395673520525313,0.9743487547825815,0.7097129240531896,0.20567160366416376,0.7833133709521615,0.9269080526310072
0.14936523792446088,0.7484618941717918,0.8447679566936724,0.6205422052739988,0.7726954053553358,0.9897581981541337
0.2578290915243641,0.9329999647874576,0.9445294944098754,0.9341350841403515,0.9423599593060281,0.9946563565631716
0.09028363149707644,0.9566191286495564,0.9079686423029187,0.8999371363795728,0.9514569025974634,0.8260423456122159
0.5667094568707061,0.9218410400538777,0.8143394394663337,0.9548975457715144,0.8371742627086787,0.17175245953196405
0.35404633384763645,0.83216922891272,0.9606202909983885,0.9952960761124143,0.1669769165778446,0.37752642973837564
0.37597331226073405,0.914958120128523,0.8158839615819761,0.9168730010049844,0.122389837634171,0.8241366679391334
0.03366569121583924,0.8343466806238095,0.9282366772254143,0.9733621125698401,0.8178150039003964,0.9841641203959435
0.32746596992696986,0.9503418616093786,0.8182781735335204,0.5669692721124305,0.8987444005352039,0.9575804905325147
0.0040703742044951325,0.8862960374684847,0.90209981421742,0.6690661673555918,0.8264098068244371,0.7089060124523157
0.019057408202054205,0.745008674750106,0.869667466409377,0.19062917488634804,0.9440211443498091,0.8882800283232577
0.36731273206736537,0.7938932097221505,0.8049556910992282,0.947279251388613,0.9501597364437282,0.9731604381399672
0.10353289721646729,0.9782419106836817,0.7851176683189175,0.839403872497249,0.8636698316546704,0.9702172356465074
0.5308485407093283,0.9148945012641392,0.8234349783629206,0.9458371560468457,0.6733064289294838,0.9627837594578993
0.2548138966158526,0.8860671228199839,0.9031197846487156,0.9355800196365028,0.39788426031422297,0.9870909968323719
0.3992442876808087,0.9707295964077518,0.807728132604955,0.5162474578405549,0.7521298632912238,0.9560659478990438
0.6921044835703424,0.7366592165575173,0.8570944836832881,0.8404833163753694,0.9083284694118816,0.39236953726410884
0.46955214701961284,0.848008337609452,0.9091308992496722,0.8490647900409265,0.7588252361486855,0.5331737364111799
0.568061890547974,0.9210905240409236,0.9909695632842401,0.9871246473085041,0.8230005787914829,0.9197541004116145
0.683197474970988,0.9872246591615179,0.9937632554192564,0.838881636572538,0.8815565984641819,0.8396838969310584
0.38500357001227004,0.9070433250716492,0.9274597996464922,0.8885027051459734,0.7682772694447676,0.8819264914265037
0.3140508519344404,0.7486830275942872,0.9803018875159463,0.8394846480376149,0.3878416647029804,0.9882306959649935
0.4163305299935521,0.8673510100700712,0.8128129149105153,0.5789267164583582,0.1715505178363882,0.9425196872237244
0.17983311115128042,0.955496140364772,0.8989649908553005,0.572199053709227,0.9979038878321492,0.9038105198841111
0.497826367492231,0.9927161053323231,0.7509048969320631,0.9984635932706535,0.15565838215901065,0.8034577221479847
0.14576666401918828,0.8414335992048577,0.9922774635372831,0.9869006254708167,0.12581177229516158,0.0711115018350214
0.4085921452817382,0.7743909712331243,0.9834280545241547,0.9304692119269218,0.7892572833177441,0.9570275575384417
0.37246413354937724,0.901002719261905,0.9466104463636676,0.8568711759648703,0.9126935115396486,0.8785496964090473
0.1801344642908247,0.7752800290769557,0.9739989767790916,0.09798991653213468,0.7695359988658932,0.9155929637048092
0.5638190253801025,0.9367089780656016,0.8110833222287512,0.24570580348117066,0.8632374488140699,0.8542549673469331
0.47058468925839186,0.8157524301070781,0.8382578539582931,0.9604907073115655,0.791676733925587,0.8721741553843928
0.03416593991470593,0.8635912602797726,0.833499422331174,0.8966526592557122,0.7529358398433262,0.8590197558872086
0.5816770371006212,0.9951882333399074,0.7338543934546209,0.9085282534969585,0.3525511444428616,0.16457542716902665
0.21118882008928708,0.8604185014958247,0.8734047278078447,0.8597564959457128,0.4889179157280094,0.5534136376497758
0.07716000255198542,0.8787241689095848,0.7655988918730698,0.8315042899426779,0.827650952989456,0.9106228509440633
0.34768848276856584,0.9915007404294369,0.869370551174754,0.8655809791184004,0.9155983726917023,0.879933568421016
0.43977355873059926,0.7871750253475746,0.9454228604514892,0.1816576031806245,0.7079125302384872,0.9654700594186172
0.2977580712123027,0.7904599654159777,0.8115020548715957,0.8074996751188014,0.8210114426650976,0.8598209915162448
0.0328685522440818,0.7307926064810973,0.9336365568794376,0.9976051208604597,0.8558374525466476,0.8408844106557213
0.4383549893991222,0.9930129980926495,0.7664761368578541,0.9743631868777153,0.7870459659857278,0.9064416357426053
0.15086915765032108,0.9982418433557327,0.8266322188844121,0.9843714085766793,0.3833118983424183,0.06548968770502117
0.15829942258401825,0.9293278888830347,0.7836317314674467,0.9627749416052394,0.014346739177039353,0.4317268657525072
0.24600476008993458,0.8981657732982803,0.8157620429267939,0.82287289361307,0.8678775805003847,0.9841786015093942
0.42672478148133597,0.8005491655769027,0.8247388793916597,0.9618009151167952,0.8965559847679767,0.9017868194299885
0.6813078639167461,0.8847019171100622,0.9886111829718686,0.2984169386256293,0.7858263484329917,0.894200795097786
0.410756342693481,0.8523911039338266,0.9989924279013264,0.4133437181918281,0.8731084234900374,0.9427565689143388
0.3754292948284194,0.7792643611320555,0.7651010866808867,0.9145681691928192,0.8094250252643436,0.013857716973417462
0.21827361294019473,0.8651517842089747,0.9697866438686676,0.833766962898321,0.8431816737165392,0.9471001860984938
0.0756693621054358,0.9175182852204395,0.7917195671134938,0.9248712972087351,0.025720978979708348,0.9722841477947217
0.6470816773563675,0.9272085347186505,0.879268396978796,0.8521240924017798,0.25233058220349314,0.8629233402627988
0.5817781541492899,0.876066927795466,0.9154974447905693,0.8454418784677489,0.8740350140125777,0.8246169167008065
0.6505671094172165,0.8472974755204541,0.8343299101960268,0.24045627848886417,0.9418039641598573,0.8422988556548356
0.5536228338657639,0.9121898295250981,0.840836812814361,0.3469253687408732,0.964738873620282,0.8804245793005137
0.22201706892041015,0.8248073944855473,0.7339349617863612,0.8527229901087671,0.9954226705386823,0.6205275464213047
0.3504854800601662,0.7335321384810307,0.7588240850890433,0.911783613421507,0.7774308888561866,0.32101681355954786
0.4488357181040805,0.9611569355167354,0.7719616214775104,0.40222438663744964,0.670072007337126,0.921137359064035
0.23379509643271465,0.9959634462171029,0.7756166531965971,0.680252052594141,0.5698933519720989,0.8776605368681134
0.5849831063069036,0.9856645350780098,0.907604710931833,0.8974374168526813,0.9549234317372306,0.8256524685134322
0.04018503422464864,0.8661459062829575,0.8548115275431547,0.6777312494327015,0.90808141640984,0.9526052730776439
0.4865770669089632,0.9413502975999606,0.7899751713703558,0.8813832095212359,0.97694979607592,0.9395247659946239
0.03586318976528299,0.9004386189635838,0.7709824773765929,0.9025795811226516,0.7915056506216156,0.9295468090725912
0.42679544655456747,0.7902663991952218,0.9059250543115214,0.8374695259427819,0.9839840207165534,0.12950949182289975
0.425930142105015,0.8583678458263744,0.8284019339329542,0.9963553959642758,0.8107487561824884,0.6988200260258619
0.30593597033647035,0.7703927281670903,0.8113553972696941,0.8397592766690221,0.09460978396931055,0.9269586481865855
0.5610834821727576,0.9555475069737194,0.715476047474808,0.8461493119164227,0.5914631123986269,0.915421526671705
0.22565861870224221,0.9561083432535472,0.8334664651081014,0.7051439527195134,0.9539711443650372,0.9993461764803233
0.6153792005800897,0.8082864723727242,0.9080405327899111,0.06385121393862028,0.8955537291418141,0.930442624629441
0.6750360956009613,0.7432243264150137,0.866171001953632,0.8859479610490261,0.9129982649201933,0.9317627016161146
0.08591507120566387,0.7515190929210187,0.7879639668881651,0.9535112623646982,0.9426015010580454,0.9546271371946747
0.3824899731987583,0.7330697314314193,0.808674075187994,0.9885400811375539,0.8783571606033826,0.057747149302622675
0.49914155962909024,0.8601217982702618,0.71773776360147,0.9436148453251194,0.9664808133202645,0.6587955120399179
0.4185407722733107,0.9369748574176884,0.8466334786511286,0.871139882105272,0.2324363710496704,0.9683460234174095
0.3348568043543047,0.924712857392828,0.9017540411148826,0.637593274058456,0.4419779952535704,0.9595798505967033
