a,b,d,c,e,f
0.08863598178354114,0.4002026423122243,0.9695453871024198,0.8510432492808145,0.8329632092588987,0.5474100754674135
0.8752149270039054,0.5285488252011368,0.916788637415292,0.8940616782994483,0.9464943053709545,0.9117169355861604
0.32027532663415703,0.2037783684526104,0.9201232259596527,0.8616121469783455,0.9917904088426707,0.9970986548165658
0.5649403824017544,0.033015684856459386,0.9853254700977885,0.8633157720351585,0.8830697011763934,0.8818725767810348
0.1887588636521813,0.24413115644703903,0.9870480534290786,0.8203095640455779,0.2895920929494282,0.9584922422134166
0.07334714681750415,0.8120545634254047,0.9763962970944589,0.9070279238778489,0.7051305446242547,0.894456013017712
0.8313178355850652,0.6617787687288179,0.9353184954304133,0.8784538857604509,0.44266880260957864,0.9952607425911082
0.8144225097386393,0.14218317466758748,0.8992970078222823,0.9715517139558707,0.8502181519685341,0.11147427676204229
0.5268590476256166,0.7877022353722688,0.9231923206242543,0.9641968631876481,0.7390777763597319,0.06299478901566129
0.8305359552138494,0.4463534249386955,0.9549924058383994,0.9952862578889556,0.9531071104349638,0.20523404239118856
0.6182999173762175,0.29177673085908873,0.9735793954862579,0.9633697592701671,0.9583178728803895,0.3651486404587883
0.17342741229663683,0.3350985416223539,0.9454401564926389,0.841958597383216,0.8403233453647538,0.031268078829923676
0.7625666291442625,0.8316795404389615,0.9304891705337168,0.943983099120466,0.9206498006532399,0.9031995963782429
0.6847749562738308,0.6782461260950372,0.8857561422049722,0.8919056276529727,0.9266109696522307,0.8836326448622684
0.6395323025784166,0.2989958349759172,0.9847237788923525,0.8894366896990547,0.6653218265343107,0.8233594057832927
0.4596564538791714,0.6143642960390121,0.9212935487020576,0.9487584500990253,0.33702391721064423,0.8669724046125301
0.13695587271383813,0.4875550049577835,0.9349152400258387,0.9926571876862937,0.9791638399993524,0.929544808077884
0.6780979734979871,0.7646516839551184,0.9148972488851959,0.9124880113750367,0.9810419151048534,0.9677780180290931
0.4276023290237818,0.32007061349160765,0.9286526529029919,0.8589918387145294,0.9041806412093626,0.9390560109662801
0.09035784838765498,0.006710795822260374,0.9828582625015803,0.7847105406168385,0.964941609261053,0.9788769906382002
0.7113284813367008,0.4706765115548971,0.8903857499991354,0.8571613848831703,0.8831666017611882,0.8591267461014445
0.5806942666486211,0.39912809908492347,0.9931577857225486,0.806243988302928,0.8789633551422162,0.7808750151223653
0.6836889855925898,0.4000864042665686,0.9784102621767516,0.8630209540441393,0.027894608435410577,0.4239417995226687
0.1891486092271987,0.033212315016036754,0.9519391766568941,0.8325203948197023,0.5730159486034213,0.8853521535798364
0.5850557247530616,0.18974871594263013,0.8614720582445566,0.9561133914605137,0.8683870344623904,0.8763321679108789
0.7199404583331265,0.5635569661246286,0.8649844544411381,0.9995095718608771,0.9104862645352702,0.9757193800206352
0.42937009836828466,0.16905247082993632,0.9548106232945288,0.8303933866374479,0.9234367581009045,0.855655882511809
0.4161996422664548,0.783010676878948,0.9036611783842273,0.8021069291545939,0.9321007717731346,0.8650773948565729
0.7977048345583488,0.4965505464748942,0.864617969582256,0.9702383176687344,0.9473743806654291,0.9559221106955027
0.48346918933880545,0.15946631761994173,0.9988269095368669,0.9619640450468226,0.9346381132954813,0.09905176803828261
0.4840787918373984,0.007239085559432673,0.8770590956134932,0.8935306524518319,0.4890222605308401,0.06765141383213906
0.7883947044339562,0.4142946295748602,0.9583759489317477,0.9048797137145421,0.3387293277157722,0.6215621499505064
0.30375448502478875,0.5145306423914928,0.967459248505544,0.7975932183140936,0.9183208487211831,0.8807595300992095
0.6967178015313112,0.7326493731696967,0.9430022816028033,0.8265402423779356,0.8660339502550644,0.8736717830206522
0.015200937742461366,0.023021112787714158,0.8793929074196166,0.784735499001113,0.9733010681253264,0.24993828086007372
0.8563357815776352,0.682651246860843,0.9652434857416179,0.960723430640746,0.8356127232136161,0.9004402002287017
0.7348094835161225,0.04244413583085629,0.9592518483608283,0.8988115652912927,0.6038124749471379,0.8564438810696953
0.6627729216690833,0.6920127014180567,0.9123288133660007,0.9116927051248487,0.9083937903600294,0.8689146934682659
0.7380280310218591,4.6307291179448204e-05,0.8971358294576085,0.8873709634702387,0.26640275134692065,0.9681565203015594
0.10055878794933111,0.8455338382053079,0.9188608075388961,0.8482973045946722,0.8288472675344041,0.8515979202540844
0.8222561245339578,0.287259650636584,0.8634655891776142,0.7831375242470099,0.9212153996250197,0.8483760209941688
0.18688814504808793,0.19404932361439506,0.9407468949509737,0.9419784705906185,0.8446519128759651,0.3034096358451552
0.6219795763718806,0.8286486801465651,0.9041842704945813,0.998451730101573,0.9763535859063135,0.5901658712197455
0.10453452664647837,0.04418079066799619,0.9266360645994156,0.91672519786755,0.9577618912111643,0.2792620440801947
0.7535301837533629,0.6589336405745966,0.9124377946132524,0.8492891615659043,0.9092637663278158,0.3305023722551437
0.6026590540704184,0.4916589553442493,0.8757858584962321,0.9756521022733968,0.8748959571608076,0.8567759434984819
0.20046983095772505,0.24091226527312581,0.9044387919791608,0.9432134962763332,0.02295241294298464,0.5094908848567588
0.01323449744298423,0.02240491785498261,0.9662679475347367,0.8686047799094497,0.17773596259898072,0.8657407427807429
0.5441920508582855,0.23814061698127048,0.916792165982131,0.8067902284484707,0.9788231540078304,0.8422942817428625
0.20385364467646497,0.4781258486733324,0.9212812062400906,0.8381186121597719,0.870954692687158,0.8974313310040497
0.4435337802410012,0.23196511882962945,0.8901274932371805,0.852110200713566,0.7976777316574227,0.891470407616294
0.5143532552303766,0.021007318230539473,0.9111007968544921,0.9189259059342921,0.8954320575795279,0.8942902459351906
0.039616526289382364,0.5950977686626384,0.9523634046639027,0.8498484408721602,0.8518120890726857,0.903144071272652
0.7817224090127854,0.4176982814221807,0.9846740204665873,0.8064034944649203,0.8421491238567218,0.6787502517067575
0.744081112956107,0.8130974509416228,0.8612808784685106,0.9756418420787285,0.8563834869921956,0.14508478082650075
0.42759189717939255,0.44702325292597633,0.9704388130429329,0.8952184819579929,0.9059794581227704,0.05058651583036952
0.6550700441370219,0.14008215344901018,0.9527699266248134,0.95444601108818,0.8792009614679998,0.43631496225303473
0.3762878466131013,0.8038861410288535,0.9691890443003407,0.8762676556172093,0.5770373868599595,0.8652915762903814
0.4401517412651965,0.41201524517762417,0.9949895511790507,0.8239765454892423,0.7381703916578146,0.972816854467623
0.31259839514864524,0.07866071812500781,0.869213454982657,0.9669670944218869,0.8737564201935355,0.9915498831163275
0.3439395114472668,0.44158690524033206,0.8641332156918603,0.8570176158290778,0.9915407954637692,0.8432621912998945
0.4342868002923635,0.47058083261087646,0.9137697733577848,0.9638006966532617,0.9618411816625623,0.8853572383035889
0.23323844278598282,0.6974082721295429,0.9934681176310681,0.888867599742278,0.8896244288877923,0.22333090237317327
0.5755586985098372,0.8495340110112332,0.9040476601061016,0.8059662379967893,0.9244892633264773,0.629125988460257
0.7762655086397767,0.02949499731804222,0.9368223730710121,0.8403330665842854,0.22163778214423693,0.9829464945559646
0.6126834878905855,0.8308489379625841,0.8642136437773834,0.8229227603083322,0.2735669400588329,0.9723172102688977
0.3709610651491347,0.55655628408609,0.8634194316812266,0.80272290897021,0.9157797456553732,0.9594017751982961
0.4698336080600597,0.4540605356289264,0.8897649364794814,0.9134512920508484,0.9014171814594748,0.9852259155047881
0.7070235687244543,0.02126271718598312,0.8877896345842621,0.8882459909531342,0.8609098313542366,0.9559752525065758
0.5651280489180884,0.576660718591891,0.9309716575649111,0.9417978757086274,0.8993288570130732,0.939392938494993
0.4303475175623502,0.7202946587112694,0.9985867650548232,0.8200155894471918,0.9193503706627717,0.3754021008073654
0.33837071178523603,0.1573384148933595,0.8685394608581877,0.9746115967935565,0.9445592801391618,0.38617032120517636
0.6610979447967614,0.28473231742560534,0.9711317641489523,0.9230654777995225,0.22461676893811408,0.8934631730384989
0.15140089537826515,0.6873209007885023,0.8944819975369787,0.8920734601133151,0.5054235762007329,0.9954272116463388
0.746246002373151,0.7329280682275434,0.8611975950773427,0.827010897635818,0.9881248318978928,0.9497340233053794
0.11130781373557218,0.5061110057698164,0.878357953930755,0.9212764216951488,0.9462389760107075,0.8529902174176007
0.4224445914886124,0.8090134650583836,0.9635122495069853,0.9137783501685276,0.9535858244050326,0.9236170972796488
0.7078415402548335,0.5137992599481058,0.9329855600224866,0.868275992834775,0.8974650838611523,0.9917776354358936
0.698118034276839,0.4654440010644316,0.9862502299631607,0.7927415559082045,0.8664376059672333,0.7506771683236362
0.03853981969637756,0.35779268816122434,0.941957486001097,0.89553399027355,0.8505707387869798,0.39536729834893214
0.2615187511167251,0.8225826257230457,0.9722137119825904,0.8823498533147986,0.20518538862692368,0.8532311495266234
0.2456932074201338,0.7192145200257297,0.8813842535514956,0.9566477048108011,0.36943341216862735,0.953479143344758
0.48484040207256174,0.463654326737129,0.9080531730269553,0.796363236928083,0.9166211438739384,0.9316661545068969
0.35019350011650835,0.8320787546573216,0.8964171949869226,0.9877765292830065,0.9351801517637898,0.33511378377396656
0.8754154239036394,0.6101345634581445,0.9122740069536971,0.8181736717548849,0.9622067692577669,0.940486217162272
0.6151560420791649,0.5110800806145454,0.8744813597398859,0.890897290225984,0.8563335521918346,0.9295627837880572
0.5032529042171753,0.04065999386531995,0.9667468078711222,0.7819792203237227,0.912850100312583,0.9099058972331356
0.8088604526573319,0.1311823127624144,0.9056526880859254,0.9564547017444351,0.9766463108015493,0.9977095073401203
0.17470968724597724,0.7201473066908429,0.8918988630051818,0.914943443225327,0.5395097273377764,0.8701292842105015
0.39540557221152917,0.6032679115089531,0.9330128269713795,0.912661643891822,0.3027015038106857,0.9390987764549856
0.45643121790325486,0.31857268105376796,0.9435904921723294,0.9949598662610701,0.9114814334483546,0.28607894960446545
0.5954690003548776,0.2511734056511786,0.8664092774086778,0.8039297169421297,0.9309624388642032,0.3598113490284888
0.31234050925869594,0.35500597464152517,0.8922009759959147,0.9751689811692215,0.9922334661136576,0.8505484863368095
0.5584962651704515,0.5189914733243183,0.9867324135174367,0.855524584925144,0.8082552142987088,0.8737970724064752
0.6201154975321569,0.5376043357970038,0.8929804165750149,0.8416777774202319,0.9961029403824522,0.8788753404509705
0.3443363853235594,0.4814211030849601,0.907548966404424,0.8705643785325234,0.8698956826691521,0.8518328121097475
0.1222888366971449,0.5064696861534596,0.9397483717961324,0.8519962776566951,0.9426155296982485,0.9586149853733562
0.20606462858116711,0.396573888694718,0.8646739290750788,0.8526281984684004,0.8513750192169202,0.8944954829784867
0.25606211437294535,0.5743672903891701,0.8914748817129016,0.804691437107942,0.9577160923146859,0.5327267654232372
0.8179852814123183,0.7938619397390303,0.9272263834705212,0.9439268858067686,0.9527059273434912,0.045959098990192286
0.6192252445964583,0.08838736248079354,0.8707743099039809,0.9279532064900955,0.44507797478365624,0.9616351108363044
0.08627466654099285,0.7559477735774702,0.9621086399951273,0.9828726403067194,0.27226435576410124,0.9084605931440372
0.4360093792551683,0.2724528143255136,0.961826824963205,0.9139888813300903,0.9773356838357984,0.9956450137791621
0.09131065269956527,0.7753701610881257,0.8687608133274599,0.7978210406022829,0.9516111930334548,0.8826882448965259
0.7264037511695015,0.5038964025507894,0.9508217722450829,0.911876924171357,0.9176259211734086,0.9209475258768904
0.7340017798303275,0.5749609966887939,0.8752798419904794,0.7946179015793361,0.8902947962264284,0.9766521328679706
0.5886709667043262,0.6068316669666298,0.9603678046655643,0.9827623910442862,0.9378783977210505,0.11745539685371639
0.349651997319333,0.03797607957686434,0.8668973839166177,0.9427386375541889,0.9279035351582992,0.5412985661520392
0.06347174750295548,0.6936780955790139,0.9111439428402277,0.8614320174402728,0.3550353340837101,0.950583213662798
0.6088566833900962,0.02747116951595602,0.9693848101001953,0.914663208387808,0.48833160894359406,0.9332164117769759
0.35235637707987993,0.0033832844334310773,0.9183681457556683,0.7962468478743541,0.6128457528295265,0.9863128446331431
0.30656033238279773,0.4941269005432622,0.9026825708664178,0.801781729684147,0.8355041137685663,0.8669382090692695
0.24892027969493605,0.3530584389962104,0.9550567254606872,0.9182929903018411,0.9700268141839755,0.8724069284842968
0.8734211130149219,0.6154488352968518,0.9240117907459131,0.945082599124722,0.8398972133449961,0.851476797216017
0.5257560643033871,0.5301481453486703,0.9891563762739662,0.8446432243847309,0.7879721447396612,0.3661894554343709
0.7706653604100555,0.6642771882835741,0.8904397676989128,0.9716688421333772,0.9413999020496306,0.6166712260167967
0.3437431173765374,0.7246280861605541,0.9657454924370524,0.8692385125546899,0.9420822633502054,0.9450540724029914
0.665195049027861,0.27980210544285605,0.9395540406719907,0.9903389911746616,0.9392079472928331,0.9871496976609313
0.2401089832544732,0.11079826619870378,0.8859942313275033,0.8170076506154017,0.9303944098157414,0.9238262214378948
0.8445160152079365,0.6689934568659403,0.9087394034225348,0.7903870093886467,0.8397941601083516,0.9572262465198756
0.6035041265652675,0.02877332107859517,0.8639334214697449,0.8766139118688407,0.9151264552398568,0.8546940825217806
0.831761134645821,0.7140480894181186,0.8853964023705007,0.9239415487744627,0.12981172052632597,0.931961581221894
0.8536565706061254,0.1851432737631611,0.8738736865350488,0.8658956861178313,0.47622842441272123,0.3008533589573724
0.7464288829184038,0.13192456937951028,0.9671976598472256,0.9465055821410886,0.9167855682859403,0.4202639628550076
0.2798755091707332,0.2757105384153336,0.9884237143985835,0.797393640656363,0.9432942490655527,0.8919134255785541
0.6983656771659038,0.00870603311934473,0.8910576714144657,0.9636533558052801,0.8603482752682373,0.8955826709774272
0.19431726774572455,0.5285589580528701,0.9690093077723931,0.7921511599285268,0.9365285507289028,0.9190113208881193
0.3800634812333948,0.6379080670694123,0.9758258516775417,0.9125432608428702,0.9353166122734069,0.9471659913283892
0.525691831532132,0.6303360583328591,0.9206115670596181,0.9207467148570587,0.9107063961141446,0.11996553819810817
0.8106415509935186,0.07113287526488749,0.8792216274965475,0.9524928981881617,0.23795276961299489,0.8631839790694003
0.43038481894982894,0.6738184324484369,0.9574809561615895,0.8703535053417328,0.7329105604821508,0.8848578345441898
0.7325407265957226,0.3078993801924378,0.9415559832495359,0.8984694376392333,0.8318159658153244,0.03243179612971905
0.8555496258868907,0.6276864788486466,0.9785466408388941,0.8421662583728735,0.910714456983044,0.9744477952817703
0.5117558279968943,0.2613463433775269,0.9820201261810622,0.894229596600698,0.9901561636882562,0.2747729390429662
0.8365554618746917,0.5952246708944195,0.9913698804217683,0.9638428714777573,0.9891654674979743,0.6872193385220525
0.14972902652743297,0.46746733620138115,0.8916954454160649,0.7816953171121914,0.857881287259034,0.9501722290162748
0.6850128477350204,0.5084465204622852,0.9073551246630336,0.8735095388858356,0.9880077330094328,0.8799705849193673
0.3250309051786496,0.44523850073918786,0.8735594035354589,0.8827109459660007,0.00021859462950181595,0.914287503892671
0.5636824819704719,0.25841278797718387,0.932032550737008,0.78776855988516,0.1443255836490857,0.9844448877451625
0.6196672636292623,0.29808749923279715,0.983474638618399,0.9531397648268305,0.7160310638941421,0.9995171389184113
0.6811055791394043,0.5666804055657538,0.932674135148155,0.9727515328072627,0.42095654373964897,0.8821594860141764
0.1960496990020987,0.761190115782201,0.9367705694854334,0.9978664839415762,0.8576404752524123,0.3200026112567732
0.39034547260484453,0.4433801724855566,0.9432023075961482,0.8943626816443754,0.9660397855272919,0.3249805785104496
0.37452587703247897,0.80194193817891,0.9367026104859867,0.8451839467948761,0.9653972911535589,0.8687518055979029
0.47075432455858024,0.050125141429824,0.9533254026055291,0.8982933243912998,0.9198681830147378,0.8801028500724166
0.8249823209532012,0.5992429364174438,0.8826015021577653,0.8010690777787667,0.8577734771602323,0.8708274813029706
0.7245052603599975,0.22325201043061105,0.9964140943147044,0.9710423387476477,0.9603887834917173,0.8973631337530369
0.7130232322219363,0.578739882852737,0.8949995436863575,0.999089357803635,0.13697863643861044,0.966479070976133
0.6794775049751248,0.012087036096323044,0.8768070449238883,0.8451547807738159,0.09187381124493958,0.9567684161730273
0.5623099631378313,0.7732769724597832,0.8688328272569369,0.8665954424999232,0.8419025164945051,0.48533512008031665
0.3528555408221758,0.40745197977416747,0.9522012792767898,0.9627307543561243,0.9931964503116844,0.5175879557587572
0.007880316885252316,0.4036082906122142,0.9227283032982122,0.7978103583368783,0.7209240536689845,0.9255358029793497
0.8439348977744001,0.013699260359664489,0.9674393201678798,0.9659472799217513,0.9938110065852885,0.9661663756533336
0.25252895770346157,0.587646543321697,0.8923610212741261,0.9456697442968178,0.9162842944130921,0.9709988966849151
0.07268938301575817,0.7885661285486232,0.9341748239980432,0.8315786673488395,0.9170800474280443,0.9312309905623984
0.12345373338405195,0.5635440590487252,0.8902557050159683,0.8183402743584606,0.8654542533874207,0.9955328724586203
0.6675862951055074,0.06699653779598504,0.9570509937089916,0.8027944360417609,0.9203876599248497,0.8669349425870848
0.09691813170599423,0.1491491801556513,0.9149364734680914,0.8640267826205271,0.8663678966000832,0.015139869932431762
0.42306284648286036,0.059927134386849136,0.8756530912927044,0.7816948989130734,0.038718017764562,0.34899059172717706
0.5778224833849513,0.761704951489929,0.9973980555287796,0.7867456200689318,0.27027348638317145,0.010821549951039748
0.6524004851198251,0.24633619242121932,0.9640449242661089,0.9893174690713603,0.8475805442865398,0.8714789936217271
0.585343038881262,0.5454343313390347,0.9318212532535587,0.9251039756995227,0.9020290277887495,0.853155030867001
0.20134856996881814,0.5342398869756179,0.8846977364132822,0.9530949394881711,0.9236474211469454,0.9277075739905947
0.7625681850554739,0.6587633389582893,0.9207202709621649,0.797688341017587,0.9190246199275119,0.8874189823081602
0.09591994061619563,0.2301697951442424,0.9057982841427442,0.8995400070397201,0.8988260922786375,0.9021558729407052
0.44911855439053294,0.7660304349066991,0.9902782908800442,0.9195892544535771,0.9212860942031346,0.8968316294239462
0.7466554575717632,0.08529437939964647,0.8822016374534148,0.8069164355145158,0.1538217118168352,0.11119042270690693
0.0659353600939811,0.029681539115331994,0.8779290872144818,0.9093125426554733,0.4817377389115881,0.017184264298438147
0.1340374355564907,0.4149132002896754,0.9383385250775105,0.9518341600328826,0.48614619790781133,0.9929582520495344
0.668745889218628,0.44547434820145465,0.8906016461148153,0.8483471680973655,0.9968057936138519,0.8641033977881248
0.09042636731644287,0.3955993295053216,0.9089318691727545,0.938003153029175,0.8560525740197529,0.918800266076193
0.7144023669774142,0.2517290051679272,0.8689234864942148,0.9643651946835323,0.9503000307297913,0.9139261351334678
0.06943946295661094,0.7503734923907455,0.8713772998927729,0.7943127936433432,0.8907329950321118,0.8946082479831143
0.09489088187712065,0.7209358378198312,0.8937973520340242,0.8090682731321966,0.32812655235594984,0.5000630306999418
0.27846497563646117,0.8174723397916838,0.9814238566175563,0.9285489058624685,0.9677661186678749,0.13099571915526959
0.6676029722767357,0.38533707843996734,0.9035433446243655,0.8447743392909443,0.9055148420988408,0.8531017452281004
0.7113967483198977,0.22650239111658488,0.9325799043766669,0.8023775292714994,0.9431273663183354,0.8727610035926894
0.43520976288628543,0.515977379959875,0.8726581630502592,0.9978920592861936,0.8997561728327929,0.9920431485731325
0.6770068948302594,0.3607812607650951,0.9081459178884979,0.9267889254544054,0.8709950865827641,0.9713473728141746
0.3040702953159348,0.14504597000584513,0.9232858339384502,0.8895293964890425,0.8301932901469952,0.8714360960972273
0.7548378198265346,0.3402938936709605,0.9292417293900321,0.9422811379941975,0.3172086059074253,0.923593076157169
0.3573664953076237,0.3212152761429124,0.9049426379966479,0.9085512196170143,0.03240488434382453,0.23917676690117645
0.8603009668265406,0.26207578305405627,0.9465820596707555,0.9595076551984139,0.8634359390117727,0.8315359834505491
0.21343583069792166,0.1924632060298186,0.8812367889821748,0.8357264923525239,0.8642713961645138,0.9467008693993222
0.42055875545221183,0.3390276143147462,0.9979727042979835,0.9734713604371282,0.9123235588329783,0.8638551935937943
0.0816842427585635,0.3988212280353142,0.8680760688232302,0.9630502694344233,0.8893090874319783,0.5646522199308832
0.6290811284078787,0.0676913559567862,0.9839943175242194,0.9757447036969461,0.02530526525109919,0.8545499652645886
0.3668090713170201,0.10295787175926426,0.9407990249190021,0.9659429679718652,0.9142120753974184,0.9538936437166633
0.1768950000973612,0.7360666582205245,0.9360896240100715,0.9766083756809112,0.943562887645423,0.9646932583204795
0.8104055745588764,0.2311917141613667,0.962612321477155,0.9044152198347549,0.8396507451721871,0.999854714814954
0.739793732841996,0.3689126317298598,0.9003766324242986,0.8231269361682193,0.9138266384948351,0.9759744254981171
0.6118650425024957,0.18280151438156703,0.9117941661092346,0.9429844341001795,0.9157536885215244,0.9071125300560541
0.48794885241980424,0.6127929068983526,0.9840499873373537,0.9145911570337275,0.9495271374260912,0.6317065175366203
0.3605428148209754,0.3607569785362892,0.881181169761248,0.9869060979145619,0.5806501447163116,0.6831463223114407
0.38160729152252,0.5990624655547231,0.9135345658177103,0.8973856909336267,0.07376039772145669,0.9304002669748709
0.20646153259220884,0.33550751370249354,0.9171149231342723,0.8715819464435244,0.5257275324336959,0.8974634930393505
0.34831141563376333,0.14683784335649475,0.8719870392672918,0.995984441060805,0.8640682905674553,0.9247272551919675
0.7198963160580851,0.5779035593957865,0.9760184583447074,0.9397764092150546,0.9402385702650815,0.8591938551663487
0.7389083571229444,0.7982535694555154,0.9575666657932647,0.9630792539881812,0.8961251757486338,0.9055264083668572
0.0395663395609678,0.04160231868299847,0.9030983345492684,0.9293084289662599,0.9869026022605566,0.8639862357827428
0.2704145975712141,0.750082929878504,0.9512125682357073,0.8767599318900711,0.973699272311116,0.7547996922884457
0.3567676720448275,0.009530011941816728,0.9724265579202946,0.8140748725478892,0.9729471080227765,0.3827104302095439
0.7400176609198043,0.2974646205577713,0.912933936301138,0.9625003682052339,0.7471289146961729,0.8794272301897884
0.6588675149961007,0.5709071390424354,0.9950264860045916,0.9208150812540493,0.06260636686184552,0.9770206037912899
0.151173897942008,0.47217158597611547,0.9783774392104672,0.863008733239767,0.8701723854358556,0.9572592772176046
0.5705690589938351,0.14393215312205015,0.9205961133682364,0.9348768155648672,0.5729007426723354,0.8525317992502264
