a,b,c,d,e,f
0.7435824291629785,0.02840576704782152,0.24210847473473818,0.736490728359291,0.9131865542434987,0.0741545755357729
0.17192223161393266,0.07418048249310918,0.04924469902844189,0.7645367562980172,0.9105439637226578,0.28313034321245095
0.701700774965128,0.5415407014425812,0.8184964330539674,0.9044565652866803,0.9785309922065575,0.6608109959426761
0.023619185135301608,0.10674278619026964,0.0035387978545008366,0.899923762579912,0.9490980935172686,0.683502519234028
0.32172388624370324,0.33847361399696657,0.7309699239737277,0.9461039087745573,0.8814075276607578,0.03870451743511811
0.2604542395211295,0.4334230691730891,0.07122888959488638,0.9048333407858238,0.9938746928650464,0.17399817158462483
0.40559018452697715,0.5934168603699099,0.5181777399690918,0.8940617270239928,0.9816075806999824,0.6400080061967959
0.6137941690730925,0.6878901335565863,0.8368921773280257,0.8565699427316236,0.9900241860153768,0.20729943659053998
0.6163217136992939,0.4532160794363566,0.5223420722389865,0.867639393491149,0.9443507516990423,0.388417750110773
0.18590787022393898,0.23382759411406034,0.8353274726402679,0.8559384261279837,0.9032342522325563,0.15190918918980867
0.4006562928775372,0.7604948624069633,0.8349769962782164,0.7452681152778864,0.8485730237863081,0.31336411463567215
0.7195023206043506,0.23932790197395754,0.6685246042242762,0.8952796902474662,0.8879135957035654,0.1833962378746504
0.5301859826180485,0.4344865750896222,0.24349862454067817,0.8255212628371149,0.8750319993241735,0.3011992099711465
0.5387806563585285,0.029492465917478144,0.21972327109338227,0.9895691222192551,0.9563296558249396,0.23709550982409958
0.3225783086056924,0.21620406755911767,0.03428978975107645,0.8188814830722213,0.9836141990927083,0.6468623224730969
0.40552374135564717,0.558298500650454,0.47254000763132165,0.770494922286334,0.9065824170667856,0.49370654549815685
0.008199634037280511,0.7505929050447359,0.7875042873630298,0.9774208559632117,0.9919191822707628,0.512177123998932
0.16041928866041683,0.05801043806079107,0.0912027972673748,0.864847238296081,0.9915529796856227,0.11335471588879328
0.1212688998472859,0.17988872287424965,0.12013695311599486,0.7842817907493838,0.9952276194780953,0.5735081866779217
0.003576489110145342,0.07262444050603054,0.8326370600865891,0.9488506136920818,0.9332349528742481,0.6862848123994643
0.6598250321267702,0.4778552213389481,0.8209887605469867,0.9291534843794865,0.87602003657414,0.49805774571858347
0.14917132475294242,0.11122887758839971,0.04120942111632527,0.8810689770524496,0.9117556154959976,0.16020097601616623
0.3927693403502173,0.7512220887961841,0.17591920510266965,0.898033117782668,0.9210119402141318,0.23788561015289683
0.3031832430792325,0.6522664034677407,0.39994962375092075,0.9443176754391638,0.8571581485512795,0.29059061385156143
0.5696465946001046,0.7694012501833843,0.6803138142979599,0.9276753204349131,0.9798245168442682,0.3044493399780416
0.42923082389622746,0.7222398189063028,0.18508702475002523,0.8602473321662784,0.840975549225174,0.06055846605509828
0.5956560518143523,0.6132320105679284,0.213120072980632,0.7899455978794185,0.9083984866295358,0.7160730699826402
0.4078674699002769,0.8145167664957256,0.03752002823392802,0.790715530915165,0.978029118029686,0.5080350438074641
0.5447112940845968,0.6608517166146313,0.11299287601424386,0.7716568677764832,0.99640846262567,0.25330688226916637
0.6960416357468012,0.5027343669324085,0.0012084988103542081,0.87515746812602,0.8905288066613508,0.09247482440744821
0.11249671930549927,0.14382165675922137,0.5151881995687182,0.975440338971054,0.9849083358423018,0.7159146723770365
0.8016542288146098,0.6463520291130127,0.7039209091858152,0.8473600163119044,0.8498896262947722,0.5144723975467698
0.48740392857175296,0.36322236877100034,0.5412300352179953,0.8027794450094454,0.8852169283900738,0.10206853205517959
0.060244579607224534,0.7737006480022228,0.27773106814885906,0.8028684882053013,0.910060592375774,0.5441285947938996
0.2182845770160224,0.7611488878452992,0.29295249334093965,0.9915689319185008,0.8737894134342773,0.36796343811642224
0.659398859672745,0.13403531363292445,0.03922582773816528,0.7296340048675078,0.9743977470003957,0.007730862152633966
0.301600436430917,0.3029287138138031,0.16647226983784344,0.9272085255095337,0.8850580201894632,0.6837251233396976
0.49632549959255534,0.5275973253646631,0.6672319156041082,0.7633281250711625,0.8947702651815767,0.4905498627672581
0.42969756929258934,0.16639635842368522,0.6722522800980958,0.7750009275406492,0.8718420364842656,0.08032648224927788
0.6473203121313094,0.6133709668171384,0.5203387465179424,0.8495508235889091,0.9983627460862369,0.43533334563607495
0.41540274466161037,0.17038867848771921,0.7640552885385734,0.9267903549273876,0.9102906204473128,0.31837365645648463
0.0241245006603928,0.7289877586468341,0.33355657139440004,0.7530881905934588,0.9424252355327281,0.31870247134287505
0.3951450641854879,0.6271989196395416,0.49178482242023047,0.8798075617637293,0.9413987412398417,0.18249041357191942
0.22989468542139146,0.6021050330791378,0.16277429433311694,0.9167893989210936,0.9993848960750633,0.5412160118770333
0.2491891305475294,0.050022501702152014,0.05401178631504888,0.8302909671519267,0.9078514042149648,0.06001779332495267
0.19112258916426506,0.04112766350875837,0.02974989631785164,0.943320532805025,0.8823993810062748,0.45337800342509743
0.274480605664883,0.061883280309222743,0.2397464328591874,0.8974292174904,0.9080706562964552,0.20737848805711118
0.2091436866635104,0.4915474168954857,0.5398266313403163,0.7388663523642074,0.8935873988098817,0.45211717192365664
0.3472016504564354,0.3595388876603878,0.18715240825728588,0.8940087849209518,0.9664075379833466,0.3288944351499511
0.7990273466153488,0.8085901605281568,0.5411912817301783,0.8145573604810097,0.8560241286952975,0.4639722715010989
0.5948159763565731,0.35096131647362594,0.42973069159122596,0.8923649816130397,0.9043096077126458,0.31720868130150726
0.5071832372765143,0.30424312082954535,0.7387818751666109,0.7967728415119324,0.8925407472107837,0.24787964096860524
0.7165435748358714,0.24238489243743427,0.8018297627045684,0.9409300995691128,0.9060436753282615,0.1394583227286129
0.1754123887527252,0.49977268655592577,0.22979043332629773,0.8432073843751627,0.9907130779568939,0.003026301824394437
0.825418318246917,0.5342693507008313,0.6097332053996685,0.7992511364232626,0.8503216718086292,0.37152685886203785
0.6800092336361565,0.741624812737863,0.09165841738025746,0.7218031935686394,0.9908693401705346,0.020158780274734747
0.607650639977186,0.35509384563633106,0.29511989552525114,0.9639044239506259,0.8506330791548292,0.2944302271965924
0.534013897347512,0.7221774036668244,0.08181679928136179,0.8206835024416623,0.8900470526423637,0.33004876444786424
0.4914610465997613,0.7933084785130425,0.8288702877858023,0.8189208271518563,0.8752222990434586,0.6146601713274269
0.28849774141765366,0.7286455248239095,0.8236594765370431,0.8755818989577917,0.9557514212410028,0.6668911415699844
0.4938362989245022,0.6101388086193635,0.040188967349047686,0.8082898986558605,0.991148155991935,0.005127823981735098
0.17255583312728914,0.2156102180690932,0.12323151374112598,0.8930358010311847,0.8770899827963795,0.18766922404100939
0.25803936703440367,0.07679238799121096,0.11332700515113536,0.887817509719633,0.8681236170606763,0.4841908822305741
0.29125468815501737,0.36063093536860985,0.30786466925378514,0.8812996258766891,0.909937216163344,0.04887298804430272
0.4769029819966221,0.27593465466783884,0.8014305788349062,0.9768855683555668,0.8717069491772205,0.39337643109926956
0.35065819385887687,0.4178946211506778,0.0794461184186346,0.9582982730592402,0.9594878364600736,0.08405462215424905
0.16124596737199817,0.4521609705391076,0.20295685151215392,0.9654732306373119,0.9344524338452042,0.2829510168318633
0.042730675502459375,0.7260460196740939,0.7611083959179739,0.820331904465017,0.9745091547495276,0.5439052057392761
0.41574373102773704,0.44638789944305685,0.5490702249119569,0.8436182484870759,0.9925189301348063,0.2171852360481492
0.2584050900185974,0.19854240419143857,0.4297236288642965,0.7283402320980417,0.8474870335733476,0.047597518741297105
0.23617584543416514,0.3732920802533893,0.2607700847575015,0.9044231243189361,0.8991932796208225,0.6116120303650271
0.3503104354563813,0.24493330320885237,0.5650473159717169,0.8915589550832053,0.9964017684849601,0.4272899766369369
0.2628776975119799,0.04925498703977846,0.15427146924287602,0.9041331577187802,0.8964859066193098,0.19740324887098487
0.4097854640996379,0.6739410168993338,0.4179234916844077,0.9595057229062425,0.9843213189993671,0.19769953244642435
0.6023904896636815,0.3985239470917927,0.5438865624976239,0.7322425417332676,0.8970599424596885,0.1005296536819572
0.48070809423525607,0.24886346253740532,0.7045055146598665,0.9177123176608197,0.8521159132450815,0.3218145756816526
0.16761736921999887,0.1659866503627828,0.7603075898767282,0.87423032333453,0.9861355376601368,0.4930723179859117
0.5324443554115326,0.7872331765744388,0.4894004615310496,0.9765807167142195,0.8757553715565314,0.3621067395266316
0.617770577303928,0.44341339541309366,0.6490232379709016,0.722529430576691,0.8799885289325698,0.5711998220356329
0.4937819110625854,0.5133468089712795,0.09486016108188894,0.9372013352140279,0.8927170123997662,0.026072058869095097
0.3763590991220059,0.3604630560847136,0.16770298822329666,0.8890633365885855,0.9830187336151645,0.4582452929434445
0.6167779148100704,0.4796807223295427,0.37318518178659976,0.7916244601787564,0.9532763496313168,0.05743189296643805
0.28546748848238046,0.163940540943905,0.39701826871720963,0.9092940566511393,0.931441708749646,0.7103365910632393
0.5869364517465918,0.4495623043233469,0.834815693726541,0.7238955071827063,0.8772360859611655,0.45119979764268975
0.047288452749304995,0.7585344810352542,0.5781227900955982,0.7212180355714901,0.8818440645089332,0.38278902665345443
0.38780635888650955,0.2764016603656912,0.49551741444362984,0.8385080586512201,0.8418734181337664,0.15929996965079968
0.6374070285715518,0.6543605573679054,0.6479311271012137,0.9930062885724955,0.8765880202381359,0.1556540428021118
0.21562423646880816,0.5374548654835253,0.7832237970838721,0.8263009718405884,0.8569485511081402,0.42729391245647325
0.4674303384781765,0.6704998142068592,0.12386907990023685,0.8178251137729273,0.9031653445963216,0.3570156730015601
0.27097293163740915,0.7400482788721519,0.4514710735419363,0.9157964203108019,0.9414346917328845,0.07204650605455479
0.7723244344664302,0.6979031025932926,0.18080557283481913,0.9347878827794445,0.9765282219930195,0.24847147157428798
0.2467746040382444,0.7352671617754658,0.2248737432437031,0.8299034432845623,0.9308143223385298,0.13691802955490007
0.31536310498476094,0.1030155166090381,0.3989890076666691,0.8376236024954764,0.8459200666053316,0.5555244704642417
0.48481547154172056,0.2862088831124245,0.06239576091066202,0.9360353646803704,0.9039809724237701,0.7146765209121668
0.5228543132597032,0.33755265947549,0.4153129469138179,0.8025200014664716,0.9185962636590559,0.00888338582496166
0.45780839337130275,0.2015893352730622,0.474929926772465,0.8803453113882771,0.8970687892028661,0.6965467997034788
0.10704428311649111,0.47343750732766193,0.11493717174716905,0.8265905057420069,0.9970464467805927,0.6641567285255441
0.2358234026941506,0.7176880393301249,0.18794791085100063,0.84788031597251,0.9175237675973676,0.5407248401731025
0.6216571449730492,0.8274586973529088,0.535922522045727,0.9769988003326373,0.9598049895337515,0.3305311109506786
0.501921448597616,0.25398993178635826,0.2688932938329431,0.9077158350648689,0.9635997257539464,0.13651559632657956
0.13207300094123234,0.4794418101657119,0.6670446172333264,0.7642576121520361,0.9981320978728203,0.4317761690620279
0.5913733405091509,0.7167439587996994,0.7331651674998441,0.8598245600434463,0.9570567893500874,0.33255695504520794
0.621651117822978,0.2762094885599575,0.7940017139274543,0.9319981736199978,0.9136579369701019,0.6088583052650243
0.15694973283474498,0.02727786252718064,0.38467369982147076,0.8239480349753205,0.9812072641910234,0.07488949705683262
0.800773087437347,0.5962457007026094,0.8371624959183377,0.7718731698149828,0.8873466332759189,0.19178603938350397
0.0644302603927226,0.19935089411448706,0.10978443707291566,0.9295662125210231,0.9094987024815964,0.13164811706708765
0.6118584867638884,0.5489170352926266,0.2822580876287064,0.9873684678838206,0.9523078475598968,0.3561114656929775
0.04638640003923326,0.1866995164863251,0.7415199441555796,0.910364018141477,0.8432579225798599,0.38025332722424454
0.12417510345492035,0.7382772402968799,0.40170884375203786,0.7282463358727042,0.9992983150485533,0.22196356831011674
0.8007925578044054,0.0823623876637377,0.4046154739150951,0.8209641602975499,0.9903161126924074,0.45914561676784205
0.12767953067263016,0.2921002950809658,0.2968857921954834,0.9775812825448357,0.8756824243377719,0.2278273374357071
0.015826415931287606,0.5452430427206729,0.3974615306571397,0.8817904693868891,0.8570854357650799,0.6283868126825802
0.24256266072300736,0.6797337097737586,0.5077625654558252,0.7469351762056432,0.8667987012405123,0.16785038699302596
0.6593768115503443,0.7247155873755632,0.07326344913855161,0.8079913886372989,0.9458740294970792,0.5286057371431971
0.5605514120883008,0.1419831786319579,0.33372378705534816,0.8296008585932155,0.945319411232113,0.38817966520385017
0.18676569492672082,0.3346305127383937,0.5989778287939708,0.8431753510543805,0.8996003836588715,0.2473374373101252
0.6860208038152403,0.560319628929887,0.15167927401168194,0.8829213037945386,0.9539703704493694,0.21243980643224206
0.48199812881933185,0.5159814556220506,0.6079326504732396,0.9373848294147057,0.9688596816136154,0.00341839712599306
0.02488267808065215,0.21603805181432553,0.08047812115706021,0.9700311681872469,0.9760966776676069,0.23666267563748586
0.1467496239458273,0.3700932613033775,0.41912329469780946,0.7903261148911411,0.913212711941609,0.6806020297876637
0.2989369551676491,0.45445702219109985,0.5114420767693292,0.7970666373282612,0.9489351111492809,0.12579789549391748
0.48298547198179886,0.4803544568452786,0.2080446657659469,0.9766116700205427,0.9893130514954142,0.17654884812685948
0.4841422321416966,0.7862963537484564,0.3040519188066034,0.8295016208675514,0.9442229879595201,0.6442498543511312
0.8079926933373659,0.6787083122597998,0.3166269804060662,0.851123601018112,0.891894875122592,0.7005019408938059
0.13695172541318928,0.29566313536267186,0.6314794704353401,0.8837196885637242,0.9274398373149677,0.5220870533893199
0.4056969299528234,0.6570957664437851,0.4354106874233668,0.8048905722126248,0.9142115962256652,0.2723931071434475
0.32963428918434134,0.7634628035632927,0.3323154511063269,0.8311108592739859,0.882151132425886,0.03033423215047277
0.7105807003715007,0.39862400920352015,0.4708386201135919,0.8885554078326106,0.9999392838024073,0.5681435208301466
0.38716142558007705,0.5819994477036224,0.36501045455653525,0.8275644210021402,0.992943651675428,0.6058043764950355
0.2720027448560381,0.3195525774171389,0.30358811469194313,0.7443031295910347,0.9053081621620567,0.25150153554550075
0.6535964622640418,0.47137244109624593,0.07004692793862871,0.7450685924296516,0.8505538401582082,0.09759510993435822
0.058199184137820284,0.4240479989590017,0.25869936965374246,0.9374137814023455,0.8460214671918358,0.13495636292252175
0.08442821225324924,0.8201270793684537,0.4365440277850906,0.7689016293540346,0.9837473104528779,0.4442776154830313
0.4095450394288885,0.550090796347791,0.7461299776857573,0.7309613389136895,0.94023962348762,0.10602939356365428
0.651599759598632,0.6547848372591111,0.3887240407077647,0.91646772351298,0.9931151340811202,0.3699217915624131
0.4001097404804738,0.762642244872253,0.701279272541004,0.7202619678213217,0.9504651138009869,0.061153181815122304
0.4481363271633666,0.5693400437543573,0.7952110953904946,0.8449734417823447,0.9124576204567062,0.5797805992844579
0.09367606674832021,0.5968976453681692,0.08091965115330184,0.7537551264786501,0.9599366788484929,0.2023273935767184
0.2986845622258049,0.4067331708965216,0.7432963355483261,0.7748841666801751,0.9711850820560897,0.5996256765395429
0.4626818713932872,0.2535779723250475,0.7464353651945187,0.908314401384341,0.909139312233243,0.3931315633314804
0.3290154620988298,0.24428780331343428,0.7605560885155904,0.971439967321426,0.9046980421987949,0.15030244768257237
0.5141717885361482,0.540841567890005,0.06346128001458334,0.7365655405259701,0.8448535512521441,0.3372719713610607
0.4435390768618717,0.43206268684442367,0.49204092405419303,0.9301252197796528,0.8979199174180635,0.06668849884679383
0.1423914121634608,0.6064748846041318,0.3166181327059899,0.7906281457623997,0.9174963208640704,0.36429436320812725
0.4303081539269885,0.6084772464231746,0.1041083970728734,0.9853835781200705,0.922131773034828,0.22567781582311894
0.6101187738278706,0.29717727669978694,0.48321078179191396,0.9183897883930168,0.9938273470152664,0.39155135917557043
0.06186558860246011,0.5934437991160384,0.5067208505013828,0.9679158432611863,0.9701080788023151,0.1418291317092853
0.4684438515000036,0.1520098754749477,0.5778340630531691,0.7380429135484298,0.8411081852363678,0.5580162343242768
0.23881975557617915,0.7828592685594419,0.2572341914197248,0.9538115929288904,0.9330333618601304,0.05461314522863127
0.15064808550702766,0.15910773856838037,0.08292452590653211,0.7591257363641614,0.9425478864346369,0.6474276455351284
0.05189938400585455,0.24854390549584093,0.21202134279025614,0.9754465393786826,0.970380333277286,0.3265186108219068
0.018659896415128614,0.1807305928553499,0.6965057881367541,0.9228392437934293,0.8499883012373294,0.49302965284778577
0.22306869852832942,0.2809616517949206,0.5296800669104884,0.9974110573198873,0.8690084604059091,0.5316177788171218
0.3188155597837344,0.4550055810502408,0.14883606135129981,0.8905217565191232,0.9811053224805555,0.049606765115262706
0.10256563623104763,0.4803509444685116,0.15921445572654147,0.7728718718846227,0.8687802101776151,0.6579054116650668
0.6493123820961516,0.6532958810672784,0.35163388280260194,0.8962212528670277,0.95858509310339,0.20211146453590326
0.3517674196684648,0.397232432423935,0.6275801426231369,0.8744262765385322,0.8844995000996287,0.5791436073057071
0.42182122248352916,0.7867444156981023,0.3988523468675982,0.7799495458605273,0.938988766455942,0.04534705559720831
0.34609774935047183,0.7199815355847904,0.40748336975722743,0.8424466057450084,0.936316581858156,0.7126709913921278
0.7879920370769061,0.7293264397090624,0.3698279227757861,0.797758369737025,0.8701970586857022,0.6161090778313032
0.6107762431057343,0.6207659116932537,0.7675596980563165,0.8306568592787718,0.880121083574588,0.6918084823593507
0.36127792847200757,0.6834484345572828,0.13504878267568882,0.8493508008934295,0.9620172844698995,0.6861306046479002
0.7367030720051175,0.05219029310519812,0.1635748642467396,0.7342481304481061,0.8568334876376982,0.19255507287948578
0.15098606192066283,0.41048214259763843,0.5109760600210673,0.8151200998723787,0.9150998890205169,0.013905878274960726
0.5598878917392041,0.16879138509389321,0.570190110421916,0.964784725436951,0.9328528255550599,0.09647443181028277
0.24651334596675914,0.24015969070523704,0.5669129703060112,0.9268488496416186,0.9423707920918282,0.01624746071698956
0.26207145494490575,0.14556744055844387,0.599222477441958,0.8889985688253252,0.9623159921573183,0.09362307689959212
0.2584371130915833,0.19005754991864537,0.6678302318547786,0.9614273919766355,0.8909055938647211,0.6764980219130319
0.4269301382453731,0.09852263450695498,0.7876827259801991,0.913100454816288,0.8475584702491092,0.1786518509859008
0.35656657652315726,0.6171922446288781,0.2414004268225554,0.8316752976360517,0.843019189002466,0.3409578727253157
0.7793323688270083,0.35012170605673487,0.7144826628578913,0.980062330290435,0.973504410556259,0.6129656485445735
0.5334195453171701,0.1221028116339063,0.3948610622439457,0.9212532389587431,0.9166687986344326,0.19264252230724802
0.2983182619453189,0.06539689285602951,0.3113310992219117,0.78599132862313,0.9376298593414881,0.10630002116715273
0.40678754809708145,0.013516762107828357,0.5056138906733479,0.9823242322098189,0.943133795937202,0.6625734152238832
0.04993072414341405,0.7527746234970015,0.5741527240346116,0.9970993971089965,0.9106377519573976,0.6075227745054614
0.700361905032275,0.4847103943019936,0.11916615821017712,0.8301101532460022,0.8868074894622503,0.25320072231545576
0.6119871118020167,0.17537476682115039,0.2339682602717236,0.9729846140669068,0.9481378882953909,0.45158983852915346
0.8135295020837097,0.48895849218898085,0.5576121515235424,0.8376460249867919,0.8859578842570756,0.21655695796310098
0.1789856568337017,0.3120304377237078,0.1472144547540121,0.9003371419919333,0.8712211887406897,0.15906637705496526
0.7164849844056731,0.09059490650369352,0.5218697201194381,0.9573925392839809,0.952340795678313,0.7006796373402708
0.6126218503036641,0.5521301793946329,0.7698321263426733,0.8758672760315612,0.9208237839529367,0.291629441246533
0.05758758189597912,0.8270659147652955,0.10311484405098444,0.9180507974429322,0.9538185177335485,0.43554457966075066
0.1649682591055608,0.17766380347708985,0.3215558150317049,0.9019428534116376,0.9429976310629663,0.08283251276391376
0.4616883180648508,0.3589007397965304,0.812408513835503,0.9867471035689559,0.939032747042712,0.7026852173173956
0.6034958257342521,0.6366557857699499,0.686042658525129,0.9006212295273713,0.888429197454948,0.6042102538675895
0.19714478212941386,0.6207114720630846,0.23135046264890616,0.8111704411844429,0.8653844240306388,0.16954671880420752
0.5587763289416701,0.20866761730566558,0.48149952736136736,0.9617261931857404,0.954372055518818,0.6966018641290327
0.025809356682696585,0.8076562619644619,0.8037847577733045,0.8620433121634143,0.9597297314835571,0.14600902103866395
0.6873448766520296,0.2425256649126325,0.056982648436292034,0.9716972313832255,0.9740671328278143,0.010940194965374453
0.6988998584914267,0.07090769836982208,0.42290796241691686,0.9484404990616196,0.9546056962500382,0.47933028449492726
0.04510358347169318,0.060105006819560845,0.8102573415918652,0.9183258535687601,0.9659712681963244,0.42937315877386933
0.5604021118157787,0.6473881350559906,0.7977059462457634,0.9739377764359369,0.9436762118408727,0.12046449509563383
0.6799658839575483,0.0556422141794391,0.6751623299326919,0.7574890768478004,0.8835408969178032,0.2448673783702723
0.2934590758452511,0.17572697341454757,0.2094158606734739,0.8664135246475109,0.9352813370098919,0.35364520940476457
0.3733015357791662,0.32366162585996655,0.22922675556409472,0.9753367772568489,0.9520861897390309,0.19925261455865753
0.4314929698243772,0.06837399251452873,0.6608731857879282,0.9497707745717419,0.9856142602395277,0.24811212631446336
0.39969851317859467,0.425683097260479,0.20691413042951115,0.8130349194942383,0.8446533942342005,0.21726656472776704
0.4553803747426889,0.3691653989416194,0.6423127263273722,0.7637414954083078,0.9150417309778338,0.10517748277486415
0.6918238786476125,0.08708184964717165,0.024064148618103503,0.7690960903394881,0.931552628585842,0.004823665833949118
0.20682544996785782,0.7886159059677073,0.688358743610665,0.7951159550129294,0.8415796776836735,0.4445808148593653
0.48842073582126844,0.6785214896973245,0.7298492365769307,0.9640414509169336,0.8608470470054482,0.16581299255030885
0.7042410152758413,0.26116451074746433,0.10480723257180465,0.8703262897888645,0.8738438363690519,0.6119487004553483
0.6725583849949597,0.5659869143128856,0.09970752375823633,0.8364226273214268,0.8884099997366207,0.30204000888159416
0.043259250402574424,0.8215790952979528,0.6630719829894764,0.741301806371107,0.8964165163941531,0.10330204970014593
0.15172983116297434,0.7106056987335378,0.24973555730299432,0.8456486595547327,0.8674468764396549,0.26901929542119724
0.38656657765472396,0.12168252282326596,0.5477768724744547,0.8414127106499262,0.9085536380480123,0.367179666783925
0.3720537809874511,0.6639009395241126,0.521369751731924,0.8738958869391149,0.9166953590091965,0.508286276524
0.6964945965893925,0.09918286739270114,0.6193687199921958,0.8210452519007722,0.9167184977956646,0.09630552311675142
0.6996832095624106,0.2654497736162305,0.2569429566163051,0.7443525609314039,0.9747936734024634,0.3748068928618608
0.8159597029228379,0.7784551645663397,0.07462785683573381,0.8985793928741592,0.9692428057843263,0.7028464244723615
0.11426670311302446,0.27004105746628493,0.6672246492068665,0.771042444748697,0.9485344911561716,0.2290298806652425
0.4922901813723248,0.5499249523122152,0.5864231674169249,0.9500087626405136,0.9947782293774561,0.03995335921244598
0.0789432760402097,0.7823256301329186,0.7204098159865437,0.9303874467512341,0.879741203286348,0.09644471797082887
0.7975662526611701,0.5353317430442192,0.6620718864987372,0.7808107394947047,0.9108597494087036,0.20384215640785866
