a,b,e,c,d,f
0.09775882079060254,0.5393542480024835,0.9689973939056816,0.20413803780805695,0.23649297145440618,0.9995096989476876
0.7961226109507513,0.5419025399274021,0.9459194607540972,0.7471183881001926,0.28412315061364485,0.9534826112641379
0.45595454543009967,0.5927904473068392,0.8626609981740864,0.2733545574502329,0.41458259849832985,0.9149905184799378
0.6788290973428385,0.29583983695106375,0.8983840238564713,0.48689071081323176,0.14832173903338583,0.9989456918065692
0.6358134720281418,0.34948119185304294,0.9788591251235538,0.7947833467553351,0.5375153256348255,0.9194250564526538
0.11941931001343464,0.48328861263320305,0.8985055623053416,0.35430729797457267,0.24618423104198914,0.9975625397489986
0.6689050986336761,0.01736940751157585,0.9217971795206523,0.6248940105033239,0.21279510130609708,0.934489014118074
0.7708841768820054,0.3614617329435916,0.9176851606908091,0.03267486695724662,0.47460658680927503,0.9314692811343737
0.1636816607030212,0.4591161056379647,0.9150218271812574,0.8251731166003216,0.13046865224396295,0.9362906347602772
0.6161196716945138,0.3144287383571353,0.9570694658892965,0.20824450635270692,0.651343665261297,0.9064412113563037
0.3045711383172435,0.1142454471139968,0.971286408694638,0.018165025384975025,0.4727051001435955,0.9730054415892058
0.3731837274440346,0.32973978720848135,0.9722424648544541,0.6607751279648233,0.6328534150873774,0.9036415629919854
0.23316212495170435,0.3045166557522383,0.926897189939879,0.7628409118671766,0.4653848956260187,0.9311280462013323
0.5930903369153132,0.5134638351680643,0.8802564337020434,0.4720531068015189,0.23244975132346907,0.9462882014698603
0.12864131167873066,0.31597597389829934,0.8553489140985955,0.4088802024726188,0.3466671495874374,0.970001431757112
0.07473721362127778,0.33663162153129844,0.8579805065938029,0.8321711638512704,0.6027832610461737,0.9722184890757837
0.05871953867942076,0.5969971759317672,0.8846754108978604,0.849139452104171,0.3491523410523044,0.9610442551908667
0.6961838990836596,0.3412335326148757,0.8940572890372009,0.27700384044286613,0.3904211534471527,0.9007082539026435
0.7560847846797005,0.18274106105513677,0.8501143903809961,0.21132444207733614,0.1674828505263985,0.9614246660585148
0.004478843735686578,0.26174498818817626,0.9368918836950455,0.517964280972781,0.37113706015526177,0.9268907957820451
0.14074113541940347,0.0366748904552382,0.8947628046071876,0.6061364042031346,0.4572752224725614,0.9247903583225826
0.1201092805943812,0.6638086963732233,0.9342884641149272,0.5144012699873948,0.6407541340180505,0.9728991921223626
0.4968659422684799,0.2152781900778331,0.8475425187248032,0.02697978793995197,0.40249197075663534,0.9263159756940218
0.7478807971965891,0.24367502647951003,0.9455587723949295,0.6269606985134822,0.05025147368230516,0.9015471441852945
0.2834024571490771,0.6180582562096232,0.9376264292124377,0.4072943254839404,0.1163701033699499,0.9382922717447678
0.36654164156468033,0.40229204815023706,0.9504562996293915,0.6158280957456388,0.1335514269491442,0.9181284055047152
0.32884987199730437,0.39777263857291756,0.8663279062793359,0.841401695516508,0.6235486697173691,0.9557402853904783
0.5415931379693258,0.2248153163593664,0.9252480699994129,0.18610459607725705,0.3996382562919073,0.9611806810749391
0.6531252815911278,0.21848397749642853,0.861750007289091,0.6067136068658029,0.3104425036234894,0.9442233448053374
0.17547704592625407,0.11831754730514467,0.9409965008428661,0.13897105585297032,0.26214398212487167,0.923930538165939
0.5385608684791021,0.6480001151949026,0.9277648466578384,0.4195616492094535,0.055650024364963704,0.9226308091175859
0.6188299394499878,0.11617432341904216,0.8688380429886017,0.34622825013904873,0.19698567210244303,0.9013652782555325
0.11571176145930968,0.12484202674034815,0.851311564591227,0.45880640503079645,0.5730729306999481,0.9003323775869876
0.1580255191124469,0.24683760728496468,0.9499448486379791,0.3814917030372879,0.2693005684535376,0.9084540382817891
0.07334610455209677,0.332362363379726,0.9210602445680937,0.849373012945723,0.4140280522579343,0.9183907357238442
0.6704841517890496,0.2521103180902336,0.8500132720880906,0.2740475116158888,0.6959887260815539,0.9429238013849367
0.03735092809441801,0.6362765398204853,0.8918887308004864,0.2827855311431106,0.3623759245557703,0.9272424915088866
0.35232244615580355,0.6584788971467734,0.9145672282457735,0.16203338579763285,0.28060539947599167,0.9681420884534759
0.3720595035564976,0.64662270791123,0.9597773441860711,0.716478703054972,0.167085748297626,0.9158401252582344
0.5393220696908129,0.04742200669199815,0.8859936000834987,0.17483163342927233,0.10119837472925268,0.9245833239582127
0.7200291511469847,0.4995405169708013,0.9632461138743653,0.6060290904906718,0.37734428741385595,0.9875575935662677
0.16680569771447135,0.021202804924979033,0.9388832716284656,0.7422978980717748,0.20759625636087217,0.9770890355561745
0.06095879881244021,0.21838420517641272,0.9808021880983765,0.502699989949408,0.03121646157142395,0.9949939413580317
0.4632527849229008,0.03298319229388422,0.9491115526922139,0.199097930118005,0.6162439478990243,0.9856939607217623
0.039593765266627785,0.20733799102941552,0.9094983036135573,0.18035462575244687,0.08034406327271197,0.9853098465297134
0.7373418480217484,0.17325668549939643,0.8853355518623292,0.3060085561573023,0.14395798733141082,0.9976538552404627
0.33913573728603874,0.4642054494176378,0.8665903395523393,0.24490509441521724,0.3825849126568462,0.9997525807973792
0.6180930421643114,0.025684167416402545,0.9661564024532021,0.39770888649106984,0.15240178139118885,0.9701848267938215
0.6948535835731275,0.011492227092195849,0.8834365743553705,0.673049598924649,0.2925327287190914,0.9168247067687959
0.3485975832054592,0.6895136640431646,0.9884224255736498,0.7404893294265418,0.26262462978476664,0.9927087199110713
0.719508647253845,0.08532482064081987,0.8559756685975796,0.6186217348113449,0.6745420674590601,0.912304825604859
0.5527682739341521,0.37620975480236163,0.9609738193429419,0.20764463593024013,0.23080068009740742,0.9554636121882989
0.2940546808355439,0.23380051276914596,0.9906940335592025,0.7864163135863783,0.21381640870497604,0.9149756097185944
0.059848264519540055,0.11096903374004305,0.9540027208384714,0.2635957312709199,0.108766276505654,0.9185888477388667
0.4509147065503974,0.366309993446666,0.9080312939213618,0.562328558783179,0.22509420469478286,0.9530734653146979
0.630240608075573,0.5478445819039115,0.9120012860240184,0.6727646936287786,0.07720162097993911,0.9533007680302993
0.5025306450334304,0.14163271308435157,0.9426783708660291,0.05060432851796244,0.08570102428973557,0.9701008172335068
0.40997240294569387,0.09372778154701693,0.9084687390830616,0.29068574335004654,0.5510051127382477,0.9732563218470559
0.3957707141019979,0.6026324622669724,0.857725507056487,0.305326550812121,0.3617984111646425,0.9611855135159348
0.7071001402648133,0.6764594171089351,0.8838830452768761,0.36939601282020146,0.5168735834712316,0.9740276748735985
0.4259450431721847,0.5165210874328285,0.8491535604530032,0.630898467573436,0.3722354482520763,0.9682092235407901
0.5191396472955638,0.6765827068965113,0.9203075516660467,0.026023350945681614,0.0035572791107539824,0.9957967678881656
0.4765902851290171,0.5837655463419967,0.9110096620877091,0.24401682349806317,0.3068405564211038,0.9419708752955026
0.4766016561830458,0.19124014799524652,0.858462890694241,0.8117418857052618,0.407650314698582,0.9150104936755711
0.2937083427382573,0.26231497791129293,0.8937606494610455,0.861462812790471,0.34190801528565107,0.9443745897137288
0.752282812136374,0.6935045316051938,0.9297108283833193,0.16923326388202875,0.4233746495640968,0.9594141390915638
0.1976220884773711,0.06245199046785181,0.9816501769144823,0.3750922598946051,0.3919431363730998,0.9841216855253438
0.8059017539232912,0.5715324345700147,0.8894191784915175,0.8180437735904181,0.3794569466731357,0.9822248411569902
0.4547208340574244,0.3378951215120341,0.9239025372178314,0.4602154957311967,0.5979300251272374,0.9279548011541612
0.2265192939087283,0.6260530023969505,0.9036535260815912,0.158335249953442,0.23969387137984885,0.969833137944417
0.768254198781105,0.40278529368517063,0.93202101352932,0.6738344427916644,0.30494607051854267,0.939421266263326
0.49605389058783955,0.5947010601520046,0.9511827210714887,0.7023970268132151,0.6321958136584254,0.914052096356965
0.2394625781474219,0.45769126548563605,0.9226310054369631,0.7801656786998041,0.6702742352208297,0.9827137068650202
0.0078006796737045084,0.08917081562996682,0.8404725664953926,0.3111738103843423,0.5947168900881469,0.9722544717246917
0.2704500024314123,0.32889811898604143,0.9966932853513322,0.2524713846124502,0.5146186973433508,0.9362435196926955
0.5659520246475513,0.6631529683609351,0.908594748833921,0.26939137591864765,0.39743773499140195,0.9264836014633426
0.33218537357200195,0.2963370842952756,0.9454630099722895,0.453991645035753,0.10481503920240472,0.9340496372388539
0.5937567403405987,0.2214723942416046,0.8405721374441651,0.7076090480087197,0.12660649210640879,0.9219874664544147
0.7051825214972542,0.5110047469618441,0.9363634283759825,0.3417921294845734,0.4291853515925944,0.9802012554182218
0.7040295102264091,0.6801109495778759,0.9021287937229491,0.2733905749838049,0.493126590298758,0.9085740176541788
0.5927351362070125,0.09928610711849423,0.9810740403165588,0.5045726646568757,0.6580069186750993,0.9840742280411784
0.7008932834161495,0.17170898440059634,0.9614488071934606,0.2922159787694776,0.549729417692424,0.9637987823244137
0.7193919543687688,0.5590515941770259,0.8462465593916715,0.16693255218328473,0.13941492488831497,0.9178746333711971
0.32323643583376765,0.2330580042515351,0.9645907033849885,0.12206253938030052,0.47869838584780555,0.9676551027312328
0.5499221657613304,0.4599359913324088,0.9947950269622563,0.4404875854996958,0.49591234987795635,0.9737413975893601
0.14240755300903662,0.5548101298926204,0.8446538165421499,0.005177097608860937,0.08879902696331682,0.9915710933506822
0.13993031313418033,0.051237266428740776,0.9735966191430607,0.423224838866935,0.39088005238741735,0.9926640212567881
0.7922212571573787,0.5326228332199922,0.9275206334551489,0.5856049427071056,0.07378812466679435,0.9024160049958636
0.2147632156481619,0.6873760670806539,0.8435646873058404,0.20598035914040003,0.3935857445705031,0.9164289110123388
0.5270966899430549,0.19830217029876498,0.9571166662727291,0.033478031631821725,0.044798239109327,0.9354827561672967
0.13763897220318305,0.3505193420889051,0.85119520881277,0.7181791690560607,0.42632085510488055,0.9951813939925376
0.4548946140614377,0.4676409121127367,0.8909724684363887,0.7077840390109551,0.13153095117299493,0.9663267315264484
0.29432799771760065,0.2773462423232627,0.8809715075751621,0.45581825247734303,0.48216665393275104,0.966608078592478
0.16709016591787684,0.5483554206996779,0.9036212949049036,0.22463968607536536,0.6549595693044219,0.9839306342115693
0.739910669013814,0.1130155575735104,0.9870474951728349,0.17051031616638035,0.5714560067558629,0.9042211501478562
0.25732046303302747,0.4315557817477655,0.9709850454071333,0.7109873006813594,0.3510380979702028,0.9065966867251269
0.3062056228638637,0.006624557949256982,0.9015955106679656,0.2905788277738974,0.34216090436805274,0.9894212050298897
0.32731555539953916,0.07008373305945455,0.9824721712576456,0.1829737808177528,0.20623910283340066,0.9947903675770314
0.2188216710136046,0.2637139724444094,0.9399962362274452,0.05085516499180882,0.3619799396886955,0.9891633709001054
0.3808807961797042,0.20363007121942134,0.9413877035461778,0.7977808683089612,0.36394906330847226,0.9202998536228377
0.736574343321472,0.1983447153836265,0.9865956644248395,0.1401584871999739,0.05876538516163549,0.9545065932574027
0.4974026562179539,0.23091234633223534,0.9511334973242223,0.5308645952557647,0.082885059879399,0.9898648362663182
0.03683463679326231,0.06864606666585685,0.8517124120779369,0.6088889597269138,0.6571408022192732,0.9898084390114674
0.3105833764454236,0.05251791589486199,0.9022640199934826,0.25503930051289797,0.0235773158707193,0.9216298513688949
0.3530412925871812,0.3485580551273363,0.8593329301636974,0.06297540105674039,0.3077317640766549,0.9126574314511013
0.39589567428512507,0.04646315512380491,0.9655339981557348,0.11001456501900857,0.3427448312200354,0.9693016806858878
0.28516594361940323,0.475804122313546,0.853599713725277,0.4400350116062653,0.11653671867304677,0.9762014431740969
0.5999703925039316,0.5931861429964211,0.8525805052429483,0.8392306367184831,0.6328030618172091,0.9674978745248474
0.40332343523489467,0.4481409202714874,0.9901515687000069,0.7572838946364147,0.4399067904335165,0.9303695155795436
0.00016778775728188864,0.1692243457797278,0.948689517934821,0.1684344406994311,0.29389754783392946,0.9568962142649319
0.8030466121498048,0.6842625503607366,0.8541435345020042,0.16587771766767678,0.3687433075260825,0.9532632627599023
0.7194934504889805,0.31094397285143827,0.9037907765263837,0.6028976432265972,0.6470938874796411,0.9740770980920306
0.30228884021476354,0.46209166459124407,0.9829994536820285,0.6954804740988335,0.34993614192056965,0.9179001489693279
0.4062442604594885,0.18506708231827046,0.8731730652798879,0.20228094619180334,0.1624430606298167,0.9969611749552335
0.8082298508456471,0.0541536192384487,0.9697412462338098,0.38222181829794155,0.023265914691861726,0.9554319249380397
0.7702697986225434,0.36104674883875915,0.8608985105079543,0.13159347585384373,0.26858962243791523,0.9191917097183354
0.5439539742744128,0.25653518485620413,0.8894799447266535,0.690281331038484,0.06839969732571616,0.9090345049551241
0.7360446134883828,0.6418341243467619,0.9784249335478148,0.8466835732454038,0.3930243573663305,0.952315680560409
0.6886296315536065,0.34438576757569717,0.9039528605308054,0.29986947159993294,0.5130061610616939,0.9475998905158486
0.5110637889999731,0.26651153816367285,0.950287188018143,0.8186870836383234,0.20477661144885764,0.9048057252400938
0.2804264943100973,0.31326921406020075,0.8925864094155178,0.7681644021168104,0.08096468686760158,0.979473179040721
0.4372902990828831,0.557769478266108,0.9469595711399135,0.5769354269527717,0.6498879137019068,0.9085540892648555
0.3276587021686501,0.6017446444659297,0.9444692356193374,0.6171133142675763,0.16501005031643456,0.9383564419404895
0.008903190302251838,0.511251662645452,0.9246601181664164,0.36429617929589897,0.14692651266466838,0.9078887700328808
0.5775044171613851,0.5388226432567753,0.9743006269974905,0.5865189243629488,0.6130877774401935,0.9993110354834047
0.8156695015840443,0.11817847543559677,0.9932320076187338,0.7838008909494862,0.38303567933028154,0.9598933033804867
0.11898011269229013,0.45805178624416976,0.9235753142910226,0.4731086044184533,0.20594759503933213,0.9618462619573278
0.2083129872663617,0.12391185349890232,0.9848946022495156,0.2868154718152495,0.18399366869647746,0.9885800059924329
0.3611975182039822,0.6301887683476395,0.8697926143923788,0.5277017415407521,0.37895123639913914,0.9932312009395738
0.6243916678715794,0.5829592660716524,0.8864664939463687,0.15440845904922873,0.148781715774506,0.9713866295215958
0.46368504640004093,0.4656031237435024,0.9137644913178582,0.2698814267136027,0.1321638589068738,0.9330876499359403
0.656735649034931,0.43914774992737265,0.9847115935150039,0.19739339048498378,0.49477305054816645,0.9461111508702459
0.012822685358207431,0.6769623349673524,0.9026725549102507,0.7072210289622215,0.30478384351137117,0.9371293253593981
0.11112247175150301,0.06087266162213168,0.9837576848749591,0.09950794593498402,0.35237897366112503,0.9957961239548677
0.7040237233425486,0.060172359432611365,0.8678720988796714,0.3519285922442336,0.6831849342601612,0.9238741285636599
0.39925666545592253,0.3119060834241402,0.849770952763484,0.5553527636341308,0.6668595806106168,0.9351094773859353
0.6725133899524253,0.2236484746711647,0.9946452084875542,0.29461757495991775,0.5848105652415696,0.9613676683824495
0.04700067785062549,0.5872046486601957,0.9775996437968049,0.6909655468286051,0.08668925823277224,0.9007444733705712
0.241039955748644,0.09634139874276226,0.8712123950920925,0.36727773804730335,0.6090631566876249,0.9052769302771585
0.08625577411171072,0.40389248212828543,0.8725733636113012,0.8371849487257894,0.6584795410046729,0.9508427138629095
0.1566070907930949,0.6093269660358868,0.9933808345466675,0.529591432834593,0.4233217002769528,0.9553782342480966
0.35911548589176495,0.3703343517112254,0.9490688085135217,0.30566829875606755,0.45096794621933994,0.9849688130679962
0.39422573011747924,0.6866004368250418,0.9792147090495799,0.7944452722514436,0.5891144619481419,0.9208435646289974
0.23849749956582186,0.356449004356543,0.951875495178129,0.6663829630756357,0.5153185440889049,0.9595713502837383
0.5731149851893343,0.6128035596374123,0.9644645519064137,0.13367186525702981,0.691900337694593,0.9903371051529304
0.7893727481436548,0.22809317765546594,0.8861398419780129,0.7214038874193733,0.12985600802601463,0.9041609955851094
0.3170803850508874,0.10102608526528212,0.9333538340778134,0.5319491504485613,0.6047186118350493,0.9747356942102537
0.22195920624097326,0.38169878562668463,0.9346234089735461,0.08625972334453147,0.42882091448032933,0.9451705998976263
0.5902065483945457,0.6417198559429474,0.9710756764310501,0.5139977686204676,0.6646379640432476,0.9042251045932886
0.6135064742648645,0.24403684571987663,0.9724639432988429,0.4448761571530298,0.2151609470456488,0.9335740436691292
0.29344878167344624,0.19335800885560933,0.8690556848214179,0.5790975807289663,0.23036914408887638,0.9965856599940799
0.5424731806564759,0.29504249738540816,0.915409850919671,0.36552206941238474,0.7077642750739777,0.9977903238498625
0.4435596634029145,0.5072721632538574,0.9368449060995812,0.7104028051824824,0.2943522933081698,0.9951301258774355
0.8156870122871995,0.5839506883743474,0.9461502843607356,0.5157257929496722,0.054654203581438944,0.9853557708884103
0.11700984514168296,0.43481767673900074,0.9298964446092104,0.45980117639599866,0.36129518914633607,0.9917954557283694
0.05262492019884534,0.6933399930134839,0.9681880577988191,0.4351572154205964,0.22414406983503657,0.9832382946102861
0.44459277349232595,0.419468762895731,0.9633156152211573,0.7268503708010834,0.6100374696275962,0.9652568161381688
0.5456515744837206,0.4994060465093693,0.8752538896839476,0.878169213414388,0.41572052395100983,0.9844713586062783
0.38666624869309063,0.21127742518132597,0.9253163679529649,0.5901058187468599,0.10178385089520489,0.9807223348257044
0.47038312161311885,0.0686459344450235,0.9094385555905705,0.5622165228671808,0.5223101909502376,0.9348123207294055
0.5003396762567112,0.2010873175926333,0.9846399294753696,0.07198992612940824,0.24375286166413884,0.9088599024356795
0.17852400916207298,0.06043158749960247,0.8984844012235719,0.6916911082580083,0.6046377742413805,0.9982132896692337
0.352676856575522,0.08281161896659224,0.9073499951223595,0.43928819345083303,0.2469473075207781,0.9710770679550237
0.1680432869034091,0.38766619399899127,0.8863707528642362,0.47033174591920623,0.33744482789292457,0.9367010631460909
0.13591140592729972,0.15328615595988548,0.8422716198698997,0.7008216106270629,0.2001339604967859,0.936331420000368
0.22366540896719359,0.16159234289381594,0.8782075197087067,0.29813077269489247,0.3527136861384207,0.9990066169131508
0.7389654615969495,0.46538969057647694,0.8447830506655122,0.7429074006167481,0.06561068296584237,0.9050292073122296
0.1621155568020383,0.5879226537591241,0.9010468118659511,0.03343447850277994,0.2832210252376334,0.9942815784284513
0.6917096280109372,0.2778624040038196,0.8657820557006114,0.4294293438952269,0.16590268400264757,0.9549629095741324
0.019689082972040424,0.2498616004247447,0.951556944346906,0.11344551702654114,0.432096530428205,0.9292665755937677
0.6524913972131554,0.11566786337089828,0.9879692892544443,0.3348745943131586,0.7015372679072925,0.9249985469071411
0.14020851055261055,0.2133767167654217,0.9382137425750449,0.17188934234044784,0.25211327792682986,0.9814804190635836
0.012736153281445839,0.5280195668812252,0.9963675166005826,0.7372902215633353,0.6883125095385854,0.9355231779318817
0.4781397942742069,0.17577191488330265,0.9436382867533402,0.25395092815229453,0.608703554237194,0.9536951232522445
0.23987920267961,0.581666267128394,0.8415358208586605,0.21269747403772687,0.65313512110806,0.9783973760171656
0.5211824385996465,0.5148038767914053,0.9225314655094615,0.27936999833825715,0.3713367270699338,0.9805039524796527
0.2838648553178242,0.4270736181569039,0.8713295922429625,0.3222851767286959,0.219971260906302,0.973643327945428
0.48583006445274307,0.5871498769829295,0.9722835647549706,0.6105251173340941,0.6317753482941789,0.97170940688175
0.47487917735314433,0.09645062749192165,0.9883223209392711,0.5426438046455782,0.29366190847751894,0.9061629792073438
0.3606784652831123,0.5237285022729226,0.9253751296324223,0.7862135155382883,0.6151815099076177,0.9012378013000423
0.2897436453014937,0.5963320015739317,0.9661519221969438,0.38757597896464985,0.4459393057973389,0.9316069722589563
0.5583021855642006,0.5366299550195552,0.9358270656454242,0.305115466727251,0.3265386457050783,0.9126632846670244
0.2800838279908284,0.03971063579080449,0.9284753828727172,0.5729532573554217,0.6782174118855557,0.9311038692255169
0.694918512155333,0.14968140916206574,0.9813257190354646,0.07515218478824154,0.6254832117471333,0.9952690488585018
0.3527429213891037,0.4052730201941438,0.919465852906239,0.19993904934373294,0.00394803665902898,0.9776691937365702
0.561553462354786,0.03535447003651255,0.9497456171313714,0.09573109780066648,0.15793183871321093,0.9347895713122292
0.7385929595948524,0.3061603232162893,0.9553683351750388,0.2280992421961029,0.620623334408311,0.9104634295136694
0.8085064875518816,0.12997555594599267,0.8890995723533697,0.34355987851881026,0.548080379781633,0.9692470643165665
0.7851990356127556,0.12200566844739963,0.8930572375617357,0.6260176645776917,0.585411369514905,0.9906961584493923
0.15412801072966226,0.6744268856332031,0.9190215869375215,0.09864388211231886,0.011583505157957282,0.9211398193387318
0.3424337854583454,0.2082256884785333,0.9243097382103634,0.1917961782816371,0.3695951965472165,0.9959563359498556
0.34863569427561014,0.5882993080631433,0.8626961017384697,0.41754355952875494,0.3894450728461862,0.9295331468395784
0.43707770042764205,0.19535017697910248,0.8511392166416921,0.6759306541974822,0.3822540802799716,0.939718238129682
0.6837797670906558,0.6614647331247927,0.8519974144922734,0.6209889431247926,0.5321874202321281,0.981729695077013
0.07648315803980449,0.646216850188568,0.8989017502082575,0.42713912580600966,0.4647298987353536,0.9562032104865089
0.4757138830910046,0.08229277708409312,0.8674014862605025,0.335358406758716,0.667820083241385,0.9141412308998301
0.6242737745869279,0.10172892860927568,0.8465689282925016,0.2926620602792754,0.2889547119596568,0.9854907243341138
0.30265183268150536,0.3589086512942345,0.9903415165661618,0.34629109905579286,0.5734506858326809,0.9185836433789497
0.5438536670843491,0.15747204915816443,0.9414125943768493,0.07195236107820688,0.07147375010224345,0.9978747540654499
0.2193030688040293,0.36126996142168766,0.948252093300865,0.6384316026989632,0.6296215671888694,0.9847116191968256
0.06997457713506326,0.057864677654971546,0.9199559673895169,0.3400918760916628,0.07378834229629157,0.9277110704560466
0.22404113755933813,0.25900423759013913,0.9065881910808442,0.710394694193139,0.3645127453465641,0.9963752700055669
0.39666691432691,0.2768787732696281,0.9479156308807501,0.32376119428925093,0.7068853756499927,0.9701790832396076
0.27311868137091666,0.6580060972465863,0.9236649211857239,0.27784417011759893,0.3885134405684546,0.9259177679634093
0.5586864972487164,0.2691482497960314,0.9037377698146318,0.8369606435027983,0.4578257567736727,0.9977536405806506
0.03275440329562854,0.11906291483042272,0.850479332659216,0.046288245393572944,0.2767377343397679,0.967789873882837
0.1241101168784415,0.35769610697540244,0.8669477738917152,0.5808245105735967,0.36316742551915876,0.9128415279854472
0.34770529488242,0.45217938116902673,0.9989044547813057,0.8772955686875914,0.42160478061293366,0.9860363235826708
0.17415818770161415,0.3056494868046689,0.9209557857236957,0.44037678583674217,0.5393041427981744,0.9608313648639759
0.7980065310448308,0.32237410788174603,0.9109413403969175,0.21731415512569036,0.34598187180339923,0.9651525832993065
0.028029216828989706,0.2766567569705292,0.997597840310448,0.3627273499421441,0.6742881974334949,0.9283359270024688
0.5896222040370844,0.1409653962476429,0.8588725716168534,0.4714285956831505,0.3189768956847665,0.901571576476965
0.16129465811436555,0.23017386501988465,0.8738413843302345,0.6326216281786926,0.4176723418994261,0.9290495440097295
0.6435179303960304,0.6778879132534943,0.9402298050411889,0.5032589947018572,0.30385381732734457,0.9104527475280382
0.13634375777306762,0.21752009115335486,0.9998194714316666,0.14044088803762578,0.5457800414908913,0.942273421620153
0.4523126115032767,0.48845775702797056,0.8480017237579633,0.29077370615150927,0.06345610972667311,0.9632617091359732
0.6503217777197992,0.18885567300219408,0.9322886924759792,0.2858226840379817,0.2262983937467259,0.9055871455400369
0.03584370185202446,0.15136241312610166,0.9538961672488822,0.26043207499510507,0.05434323574234738,0.9243728945373597
0.37922508244735337,0.08148457064129272,0.9989694088396986,0.3858092973446313,0.2937103224628672,0.9214896019677296
0.08350879982775164,0.4335098777681215,0.9256858183225081,0.2671130931968067,0.2127849628528809,0.9561884507457861
0.754757483408753,0.24477956043121218,0.9233151445305134,0.7737887272786039,0.26521281548056935,0.9872288863312184
0.3073937278534136,0.18524411793851367,0.9323771153408975,0.34230994784260865,0.012541674236196796,0.9254404044191241
0.5157817977278354,0.2432022947803574,0.946592667368988,0.6260319771731213,0.5338719131851172,0.9367654748290262
