a,b,f,c,d,e
0.457295422659254,0.05150518968433262,0.8403472644905485,0.27041939220533107,0.11838879538016928,0.8174890382115899
0.2929708146492094,0.3459849406595267,0.9958778130373049,0.7235909108415215,0.8166319201934882,0.9073589277955285
0.04023222225903257,0.792403887914457,0.9536503835684255,0.42409881609792044,0.2656026775732823,0.8937510670349118
0.34759005318281605,0.8358896786800042,0.9918705986053616,0.03847014990083738,0.18153089212069853,0.7789088329227594
0.29490937844764714,0.16700648079630823,0.8994347201298607,0.12086556305990627,0.6039893345405792,0.949369605638338
0.6618077746440566,0.5162868484434362,0.8037213201163657,0.4735163932638115,0.721884661256607,0.8597157941450528
0.4079689885734765,0.8637118785712399,0.8093588590136901,0.6838047974800604,0.30985555789353825,0.9213138642053507
0.3626437080238938,0.83582870707989,0.9691840638045782,0.26254023449729097,0.2000864349326397,0.9672422837876985
0.18188504293314853,0.5663469633635551,0.8054507880561704,0.28538872975203,0.5931970217346884,0.9307261634139216
0.4633993858912441,0.83199809287653,0.9550921183103818,0.6336201524234127,0.8083613036638515,0.8696806403624185
0.6354516226083353,0.6761980148763208,0.9273517755683,0.8218245086320046,0.17007697159470986,0.8588534439640085
0.09894463849602318,0.7723231270896911,0.9648077433502675,0.7276177762375521,0.08502571566868634,0.8683507375102693
0.01787038537918096,0.1988188450970205,0.9718885172594942,0.011448980866695057,0.021980075531160662,0.9675296114447721
0.3464014063635821,0.09351869632197557,0.9734390211678502,0.40621286913629034,0.2082240915480693,0.9221927855603334
0.3272545387284914,0.10945477929142887,0.9325648132791503,0.45887478799381637,0.06582192941681911,0.8461233292858426
0.40078785997726574,0.4053494277159754,0.8268106149627819,0.5923110172782635,0.5876786240491915,0.9918903643452743
0.3759470049977526,0.7963379792248605,0.9458426929821137,0.6949692541453588,0.3069095693979676,0.860862417870976
0.22155737247325455,0.40849987734632237,0.990706619060407,0.2995133620256015,0.5393498336802314,0.9089866003336798
0.23027855042614379,0.5394212695758058,0.9938416417578795,0.3133499184329214,0.316477942448431,0.9494856668171955
0.3036935864416068,0.3324634684281429,0.8634251444875881,0.25527442567640596,0.7608053524744093,0.9610755122980322
0.22940574528967161,0.08771784671983675,0.7806231068373467,0.449233315137935,0.25127199492499325,0.8048746038833994
0.6684572465958601,0.2966096235910941,0.8970169923032731,0.5767818682816808,0.5416452885500359,0.8443768759613975
0.22807413718459776,0.5910515131188804,0.7915173082179713,0.577700777620363,0.2053025888957256,0.8045760323617795
0.5541895995644365,0.8015128317968229,0.8988207314997255,0.04002157314059411,0.6236633289988417,0.9596902682205832
0.5347094648147565,0.5686547612057157,0.8112769785226747,0.6443213207799008,0.7720524968317923,0.7980749363924465
0.49605680736485913,0.7467368887724228,0.8187594760917251,0.8332791195985628,0.46675503076219915,0.8413575064400197
0.022099572449412665,0.23270732368042438,0.8059388431060748,0.11892539947841775,0.43478921192059083,0.8720141535284691
0.7242156732283312,0.20803548178014114,0.8162779520536679,0.5069586161395843,0.12493713028986615,0.796505003918704
0.6413193190766643,0.745729514096737,0.7831743538949512,0.019331602680900967,0.4234730100623262,0.806099940567967
0.46939177289300743,0.563874773038614,0.9866470182946467,0.18382478793669632,0.7976766546546494,0.9924581914026046
0.16355893204560784,0.32905710984818076,0.8890904231103535,0.4312706329292666,0.609793250582225,0.9428794090128826
0.4802931371631896,0.5673901161111096,0.9513906461716121,0.2920179136698318,0.6155042123200326,0.7636975076523194
0.4151017222486995,0.7181648997489364,0.7874629230861445,0.43227883197563155,0.09411990717488844,0.7851759092550777
0.5166411452162165,0.513917723508698,0.7662719535483754,0.2757061126319531,0.4518338606534276,0.8662432760262666
0.11991885045756688,0.556773790411708,0.7719391915613207,0.43801570041176946,0.5732562019005213,0.8767553607042309
0.5283621688455497,0.42852304009654635,0.8702558802536937,0.5512090531637527,0.7316832007659042,0.834219095028036
0.3572647755122229,0.1750085611723384,0.9836542428511524,0.8226502841806509,0.6310367828033241,0.7644797852556473
0.549308527605933,0.48602650543050496,0.8582207726409418,0.22913985586842608,0.03813650089081865,0.8645119461210931
0.6320685315084336,0.013970432290941068,0.8050814523904154,0.19844399873043372,0.4941256448133012,0.7854626797981391
0.009964009072502743,0.6507431933212309,0.9577028515714303,0.43825335167407325,0.44423419476892506,0.8438012809078209
0.4186786545127403,0.3011942395766208,0.850080782494657,0.7108684588311672,0.021778470059081997,0.9550376857091094
0.09218465408068457,0.7419134749043858,0.8829580469467933,0.10312158321149273,0.7175855697581563,0.8675358018284265
0.06298693631303995,0.8393500555870501,0.7803343973734465,0.39297613784581087,0.6002230136029831,0.8655460395346758
0.11745322367310401,0.7784357517731584,0.966947025551584,0.32904138909851893,0.19662574899220955,0.9939592776582513
0.4287464901380168,0.5927906182519425,0.8211860505892872,0.08197039587198401,0.18296860535124124,0.9333996277336956
0.10990920134708132,0.07414511464982765,0.9972387964466451,0.7778090020627589,0.24223130222003897,0.8947869705821938
0.3730924388318185,0.6641765087089008,0.7841787811760904,0.02621279329473581,0.6176777338614485,0.9451645986113874
0.40104295700318826,0.07444224911340856,0.8313608480840915,0.5047418937827586,0.36228554516360084,0.8611401738729417
0.5751348087649413,0.406778734351394,0.8311785860379227,0.48805141561723886,0.7579098325867712,0.879019292068041
0.3160022870270449,0.054784447996343175,0.9028210594028953,0.04761333569877928,0.8227109527720209,0.8644310767452055
0.6133322388870664,0.31343546746416473,0.9453774872473788,0.3395239857342746,0.6249509999922137,0.89789710708708
0.7003064420040152,0.21593009254175122,0.9152565272656444,0.23190863908976872,0.3998174347121309,0.8109345697751498
0.2397791039267957,0.3097891212173593,0.9084233291613378,0.3408447453024295,0.6007348443787296,0.9528200442025727
0.3532232295811352,0.6031173077404729,0.7943979309811208,0.5661003022452703,0.5224169481776844,0.8727673112009768
0.6663182906271012,0.663168057510116,0.8488783663161416,0.7286403178152785,0.6690324367825676,0.962129217505319
0.12951199151103976,0.16030703293073179,0.8732243394690112,0.7171563747463893,0.2963749733855901,0.9277592753655082
0.6005966124388681,0.4210456735007126,0.9715573458234505,0.2902131491597446,0.29361278796504126,0.9257385416366418
0.4158144461326781,0.8080376735712363,0.9233239109880499,0.6646780122584989,0.5069454395241569,0.7692216510347318
0.5926284848415533,0.7918322480637445,0.9329853970217536,0.7454365368050053,0.8207342924603326,0.9087080941981696
0.30448484325406805,0.09094276248426564,0.8299190862399739,0.7951619783017606,0.3587731362373756,0.8141682119620907
0.6393466231567291,0.8629606155727423,0.9805684440575618,0.3851651732024064,0.19364150661862303,0.8083528858882877
0.5229377061063883,0.46572833552512427,0.8095891120329064,0.0939425523513916,0.07466259148128729,0.9789117973527043
0.6220182398775453,0.7521942417454587,0.8841440016654285,0.24842126811598075,0.07427691421478928,0.9109416405217718
0.028618966925957227,0.3264254740671586,0.8453681643399913,0.5679395178510835,0.420038982362455,0.9701965350497672
0.06665068466423951,0.18213454629488177,0.9377240610248191,0.8095353163759132,0.7612730136401857,0.9200746001983517
0.5981084933201186,0.18539665981495554,0.9183994444036616,0.3005673860938191,0.7995781712041614,0.7671785767388997
0.021971338337027965,0.007678378511624234,0.9279088087423791,0.09594970357179629,0.6496241425311657,0.8245413565050321
0.32323205406231814,0.07838661419973356,0.9931844317212923,0.5365320426923152,0.17318727051283003,0.9215591739641085
0.22581450188215543,0.38211935857407975,0.8625250641780036,0.3228981439442761,0.20065621776437798,0.9085903115890608
0.39754676758801577,0.3510578630442677,0.8021460054328338,0.33363195072506885,0.2746510717200859,0.9784006079035807
0.6152628141386266,0.32654086119635634,0.9341051067712959,0.6002116058309428,0.7116448159574945,0.8232373616789066
0.43133868650302265,0.7083090720683505,0.7871530401221262,0.6408058343148629,0.1850918265321398,0.9997379767597179
0.597373476097429,0.1619579424278219,0.9282699870281329,0.8027589551540769,0.6548831800328316,0.7922517032113984
0.30681566871423616,0.3327960661598792,0.9700765080456757,0.3723551116748263,0.5916786861052803,0.9693158324809337
0.7002987969321846,0.49582504412303596,0.8180387364851909,0.5178694529906007,0.6492948846066702,0.9686947856205212
0.030409574483757928,0.38601283378500617,0.8936783063471418,0.6650351430365327,0.37438700305524986,0.9202523891993948
0.19808781901222935,0.305175725765053,0.8791419278047558,0.08613417204216334,0.16147542289456565,0.763347494969127
0.2666700637736152,0.7033924745590334,0.9776067971153657,0.271285463272491,0.11620504244064518,0.8007181320439745
0.33397938660050397,0.7711175622502511,0.8027816197428024,0.46211680074622125,0.7113511244223859,0.9320260486996581
0.04852228720470715,0.016691670168151533,0.8630679632499105,0.06283161730416147,0.47205412473512554,0.8306755808006664
0.27701020278927474,0.6244922971872819,0.9622196712436597,0.46578105653710977,0.622436465937232,0.8148279260626192
0.5277100575555046,0.5865081642600063,0.8443800731363865,0.09582866685753735,0.6521062830025051,0.7896818564787763
0.6568708235837244,0.4872560637736181,0.8078073977349457,0.7944890515508956,0.07571291842647353,0.9314028830514168
0.19702424604258204,0.3851709313691195,0.9455255856032051,0.3140155621730632,0.41822639773277004,0.8132071718844933
0.36774427339712124,0.5048084780551211,0.7842542001117857,0.5475348593025466,0.3514666484575498,0.9484198983691722
0.1322864693423146,0.5803406822827811,0.8964778893240247,0.11897621796863925,0.3348446847958441,0.9375485091078553
0.22781379497559695,0.004330532282197281,0.860051240259307,0.28477595091458086,8.118344292026624e-05,0.9627684292526327
0.14259216137298056,0.7348886594542728,0.807112196607594,0.3452265897593695,0.4568646924912825,0.8965144576375369
0.21481393310627167,0.5448289507615991,0.8228811280704588,0.7429483449211226,0.0946834017864668,0.8087333217861286
0.4651083228244468,0.3278368861964357,0.9228887701498305,0.6512046971389068,0.7685411424421559,0.9301467527160987
0.5592969833511644,0.14039648446924832,0.7978752267016319,0.7474204142283934,0.3481072478926,0.8677726334820719
0.07322011526156666,0.11569208465450198,0.784437625170961,0.19293082920297772,0.27370782247256437,0.9567210804174675
0.029159186303659112,0.7889573933565617,0.9783528273367901,0.08749333275660076,0.570653222482427,0.9383216135350393
0.048042710046771214,0.08811722590866052,0.7920776678795118,0.3861847003460404,0.2635743895003488,0.9547217263154387
0.26792192712212104,0.4281648342247271,0.8594101765837067,0.6872566120273527,0.5380614156194069,0.9178787708277448
0.0685154898213195,0.855962343432496,0.8967676438444514,0.19213376049451075,0.20749597289371308,0.78024009326021
0.39301552343963253,0.3059564948153292,0.7637007094042264,0.5227688493570655,0.4282609454686708,0.9865478992627615
0.2319635178251407,0.6910701100710598,0.8393205870108664,0.25950332176795143,0.24699765292389414,0.9189951564770305
0.5100775475563196,0.30751743499238615,0.846148547407016,0.3748006553735496,0.3911158668518475,0.8928096178988678
0.1792419783483305,0.24292062980824683,0.8648239023623495,0.48827592753010157,0.483386964709113,0.8270737025967827
0.003702077434351718,0.3779471919780291,0.813285710358802,0.01681109037674207,0.5065775176960575,0.7687143570406209
0.5940129364663015,0.09314872223365349,0.8655126595374074,0.7198751267824678,0.7640257625628432,0.9616345785518607
0.6542298401998088,0.8049364093048396,0.9002338305284319,0.4136802951441126,0.21073355900284166,0.8187282147917199
0.2585162482238074,0.6907157155579351,0.7837353806037358,0.012805692668509118,0.6144430056757222,0.7733571948235729
0.2888779259362945,0.0028143925934985335,0.927334840121833,0.6795105760500976,0.24672632881322829,0.8407029083521182
0.21518677349625498,0.0810713453210225,0.9059379820855138,0.7818851982028775,0.16145231974713803,0.979222959896036
0.15646533245342878,0.46271559765101344,0.8617165785890324,0.6598547707416519,0.07416509397087874,0.960141981690144
0.45850624420774494,0.6970630913301277,0.9531803318255784,0.2666910772973667,0.24412680415859755,0.8153392167500362
0.38133624961496737,0.14465698594880444,0.9291641112347,0.7606611628038942,0.7880720949219161,0.7812573227945463
0.42918439520239254,0.5683674600770533,0.8702411172995763,0.834472807594092,0.13899297051497947,0.9766465211465784
0.17111504226090113,0.6208767308442998,0.9177802134570232,0.37991472237401874,0.39307604696059295,0.823730090190735
0.46962421913663,0.8193347804006118,0.9253135532152357,0.07448090298596076,0.5921621853227361,0.8130426364190501
0.6334342124609506,0.5599587677750802,0.7660511447665196,0.5802521128642391,0.7201315296766956,0.8608938855352712
0.44664012902069605,0.08761618161376562,0.8037254328749038,0.05952835814188273,0.6047063353736981,0.942098298999003
0.6065071090111783,0.7184485893654804,0.8299290930804252,0.22841336425753764,0.01797373119297464,0.9398231953280547
0.2886130686892624,0.7920845328419658,0.9598830414465023,0.37571298265583414,0.5464582583450657,0.8938872933824358
0.3505351887998597,0.6498202814516321,0.9757786751372615,0.388289807311924,0.4794351441811726,0.8387556696281601
0.5515209135468448,0.4183612323636871,0.8652388575227765,0.08323550794282154,0.21640557583292153,0.923678077784327
0.4891212256558032,0.3322398642022511,0.7859199088339963,0.7376322678243392,0.5415811029269865,0.9352693795459034
0.32008575483193924,0.6644010374763525,0.8067238716946665,0.14802657243430717,0.11242658975687302,0.795313110941167
0.012841848719627246,0.44360850523467116,0.8258317018288754,0.5918758200237578,0.6220615500234863,0.854688958352832
0.6389091231940295,0.523125833022163,0.7729308034333843,0.09953497167910115,0.4641688664201033,0.9908463817450693
0.32826684573102644,0.3614209233358464,0.9517651335680674,0.4810935061663478,0.5738903259801961,0.903807772147023
0.4291088520821314,0.0694897028859497,0.8055201638534646,0.28661782783760353,0.39358627423354675,0.8614525756728973
0.41606915150353824,0.1688360701607474,0.9268592615686959,0.6451351128129517,0.5544726464062206,0.806470491985812
0.6442451656854212,0.5995962287738718,0.7892063076376068,0.18019519605931716,0.6064067314082959,0.7678966659943408
0.6417606208380524,0.44805262372572363,0.9222352897325834,0.6079660840594364,0.6416152324565261,0.7871072120484743
0.06198318458304385,0.18267186214601833,0.7617260815348578,0.2802544586621708,0.38240790447934436,0.977373759384365
0.2898541021944798,0.4422747558193273,0.9796973104382931,0.7964392662290198,0.30207113275885655,0.8890223164451954
0.5966705434808255,0.6277163807126025,0.9848322875107464,0.7855754989961655,0.43278095320693516,0.9464625178536095
0.3253449996646269,0.3815036396833166,0.9080314483050294,0.10124075774261183,0.6350967795011889,0.87666522543971
0.14998500502215328,0.7377060134991255,0.793572775872854,0.5435212623812627,0.41399701267036776,0.9227720681159746
0.029102878822134005,0.2219168027025498,0.8585775637022878,0.42516882999591316,0.34656865583572244,0.947915173157389
0.6712793300154605,0.7505412472987544,0.9533246584049138,0.3278761060570591,0.6341233716022275,0.818276761389287
0.05350323606222769,0.37499820853181365,0.7813451222137725,0.6441468660064809,0.06331039483099045,0.8598568487387928
0.22930123947092865,0.41195784852707135,0.8138665681944813,0.48662990589290417,0.4526963317075269,0.8389885448027474
0.5265091159280255,0.18098825187541234,0.8323923790110507,0.22951086069432208,0.6560086735962921,0.9336249864430295
0.56959554568351,0.7469702810977928,0.8930551084734675,0.7008476756905911,0.2353952987851555,0.936664279741972
0.43818776963751155,0.5805979782236812,0.9276694417229635,0.8063759793119682,0.750901012922293,0.7611350982275218
0.4893356452106677,0.36527483592110116,0.7741479938252133,0.7632155743221493,0.5115159508768166,0.855335249350427
0.6480000012846014,0.6303865455787937,0.8662394874518078,0.45470762222158856,0.10698656518873732,0.8320228065475879
0.19618171413151203,0.8450378366727928,0.7659560430308698,0.7255926315572183,0.7121805354740913,0.7712248759421506
0.07999027895889546,0.013736532143883162,0.8581977718043097,0.2408806215173837,0.5936263262502054,0.9169692648179977
0.2783237601079817,0.12376000452039583,0.8658975145887069,0.4138017328777778,0.5252925532324357,0.927942281853937
0.3937583253312944,0.003862170983048574,0.8411489235346543,0.3208421411873937,0.7744063639585476,0.888876596316297
0.38103586078127716,0.5104347559337211,0.8784419900785114,0.24279503780740663,0.43581585398364747,0.9050036317498749
0.5948764056939898,0.255380440922334,0.8919562150493726,0.5584350730306511,0.09953594018701745,0.761749164058925
0.6683215790937166,0.80167902969063,0.8862612552398601,0.3168877694519019,0.5665788895409333,0.9545107728284351
0.38564195129217943,0.4875411824592406,0.8383536413321971,0.36199400211547206,0.34634257324915174,0.8622559885744858
0.19336693427802648,0.5756259436562815,0.8086817905395328,0.6715228346277465,0.7747604421365387,0.866681844107523
0.6862439911556065,0.062990943134921,0.8284569240276786,0.6242524463675838,0.16652616338072923,0.883376170334023
0.10121001742057119,0.6261057808186272,0.994560856759162,0.7786252857905878,0.04696586637514569,0.8452707681604411
0.04950410021127406,0.3127215471604112,0.8636885778668868,0.35207248879488806,0.37909240446022596,0.8808018320027402
0.4881643680464912,0.4107504757155675,0.9948582473795531,0.7807315194390191,0.38366295218453933,0.9689128740023553
0.6737009960712531,0.6443387199468658,0.8936354391030327,0.3270163768747435,0.5883775755360714,0.9261601332163323
0.7118294033718215,0.4332327025012257,0.8739963781655644,0.13112341281040538,0.44386436670146234,0.9436342230126897
0.5655963097071349,0.8459326990702442,0.9422546129775143,0.13868896669772385,0.26269700470828605,0.900097093963629
0.2837338242419471,0.6317640251139771,0.7938579375188515,0.7088190510787648,0.32271633018838,0.9924820340944632
0.7036657882731489,0.36348105353151233,0.9817693825228414,0.16424857465666032,0.014794246792037133,0.8040925029274176
0.1288940344864264,0.7743569659315969,0.7770471854338864,0.24321243628058808,0.6753622106455769,0.9746597904902248
0.22930184341215226,0.841727619006629,0.7832215920802087,0.07898489572954073,0.5152533997280293,0.8869929169409922
0.5562829677289884,0.15171526124448248,0.8465909588432015,0.7091695897062079,0.029063571769069502,0.8311369191872217
0.22768011009322497,0.5797637773890678,0.8805385074030976,0.1662952982279586,0.7969949313414386,0.9607351147128309
0.20460766925481286,0.32144176118229445,0.7671124546845046,0.7631839624373644,0.28138304334210207,0.9689695314263089
0.37341749289360887,0.33910019393557667,0.7736545624884734,0.4829520747932743,0.5322410373002899,0.8565712460468717
0.16289634595225455,0.0627624716310681,0.9942234907170738,0.666861970389544,0.1453462850824425,0.777648788004829
0.33098996258240904,0.16632576999071508,0.9606109031495692,0.23369106609824894,0.3971387852253973,0.9208665767534114
0.17251633220203247,0.1251926284869722,0.7962829429979488,0.039155731156073695,0.4272956981439494,0.7773992430479225
0.27251732651871924,0.20670169618671327,0.7876323828634635,0.5539959259207221,0.32675175367562237,0.7761347968184287
0.5933815639027985,0.2508232780462497,0.983171652578908,0.4213211124053468,0.3106789827060657,0.8494630291067178
0.19806449931450953,0.14730789894032384,0.9016986779479377,0.7543495961503804,0.03841701649167365,0.9917211383490498
0.2779350983152295,0.5672712774241685,0.8053981760573734,0.01070113057328521,0.35784469356747534,0.7752105639251442
0.1462590702102081,0.181324868695903,0.881291516213854,0.6901138210572256,0.21337016863318664,0.8641185901282298
0.3791653439714773,0.07221661536664757,0.9656491655059326,0.5782631149729566,0.39904813290904173,0.8572182476063541
0.3722892130709134,0.42539844338197463,0.9070172441820188,0.3754723804931804,0.31304733318939937,0.9892444512835785
0.07334096899741964,0.24993498717252358,0.7783025796504519,0.6732644966003446,0.7571408810101263,0.8809966672439763
0.5548188019923876,0.5451234269712549,0.8290832644872574,0.1656202147600111,0.26724504939072,0.820242134743272
0.34429196850320587,0.1806454328326499,0.7865323255925766,0.3341113604258147,0.24272914144613572,0.9474073177296306
0.7277770121601803,0.19978638283443517,0.8106706579380396,0.45809694030641784,0.1479568975127441,0.9724054185468454
0.5874548479122883,0.383987600085301,0.7623520039969904,0.30138204343824043,0.4553429572157907,0.9454788784876499
0.12374800587175626,0.23094897530047748,0.9224931015506863,0.3654710125053347,0.26680623871235165,0.78791604543262
0.32472911421986944,0.7821569108550739,0.9071057876247313,0.3662747770977165,0.3151856647239832,0.9311819459823228
0.1632208805370346,0.2322847423803706,0.823547313929232,0.04344424629195183,0.39309677635391665,0.9145118361342679
0.09368189726722034,0.49140496744957035,0.7754605117692535,0.5192492082640716,0.30778255934892396,0.7861007596727084
0.4224201961126488,0.09600194721231559,0.9927714166847451,0.15200395795212276,0.5590271412023581,0.8057113020132068
0.5393981660381327,0.11901092634937734,0.938404441292895,0.6188260884796597,0.421295114095003,0.9873663432586728
0.580838931242822,0.5119179298697425,0.9935594702473132,0.8146639946393358,0.3345253977713331,0.9158862884952501
0.3864683255769185,0.4321229064519132,0.9136201193680169,0.5286883335794864,0.2749531197893226,0.9066743533841424
0.21756170848311918,0.12660097959412717,0.8152880645620628,0.6401757911801151,0.7195973337802974,0.7801769628791033
0.4418167136870445,0.8419224099524955,0.8138957786428213,0.05604374439229547,0.26774400857722674,0.9148677664323435
0.06038479170329248,0.005211945627994244,0.7685260401390777,0.3479048354883612,0.26671481149959886,0.8602116722251477
0.37930660501629077,0.03915772075064269,0.8968843226125243,0.43766940071133714,0.7471133462740519,0.7705553828874503
0.04092763474504014,0.23318834045547723,0.9936255722110926,0.7136614912494527,0.7527535387880511,0.8418468148172388
0.5522996235684899,0.7358061159112607,0.8798519816792407,0.6385992942699437,0.3500586331213726,0.8964473411686606
0.02789206599618847,0.6894625755884939,0.8115800822644995,0.10868012362877477,0.5243156054278819,0.8191442152254714
0.5446466040336625,0.07052220418206705,0.9804119170291834,0.044762854369226925,0.44684983765356256,0.9122145075807819
0.7176705373498431,0.39462831272516125,0.8508837332237543,0.8293160430993616,0.0782002771397478,0.7916137250757214
0.42718556441423344,0.2451385677454329,0.9531017498202717,0.4956010951278565,0.8288622939190572,0.8857383563083567
0.37826966006310936,0.21203096823543843,0.854303374147015,0.36045299953035287,0.790798418976928,0.9272915919073799
0.35121101798208065,0.8007429913283838,0.9387285691471042,0.4455702167668302,0.31108948717971907,0.8942347267623003
0.5082621680111422,0.8386957875327885,0.859005334895897,0.5615248113683169,0.8139950361158588,0.7772112861360763
0.2638273342069675,0.32854123945187963,0.7878337539308922,0.06552773489270818,0.2093857730122475,0.9169765692168208
0.42009114385186946,0.46768422276022453,0.9129005692817416,0.1761521349553979,0.8049347758283237,0.7968101274381935
0.07107789860566001,0.757830017876358,0.9832481422120719,0.3701210286286914,0.6292618192813475,0.8506684180056128
0.7217486502013,0.2960117826777747,0.8392792467485234,0.19968262753370208,0.7330763438511245,0.7621609213456809
0.5878554706744324,0.04173308631270918,0.9974343270008739,0.5255011756378668,0.754200472233373,0.8471092808589167
0.42871024431046567,0.6870754643617533,0.8930278186544871,0.822160889160493,0.27502408047038557,0.8685877653233633
0.18749537219414739,0.4364600092609824,0.881310037144077,0.8205830896100265,0.4509403460405975,0.9337736274641222
0.5633690371623273,0.2370425115639779,0.9821743851799145,0.5321476060900913,0.6479354800175962,0.920568437865297
0.417797892516238,0.740925645196415,0.8978580625086947,0.3659626699021386,0.04117561629374928,0.7632786306841848
0.552655364626745,0.03013667755010252,0.7744364398959157,0.6132437778382969,0.13602114960527098,0.8697542544859638
0.157303871415531,0.5631663627594091,0.9531518401160396,0.5133465146346688,0.4389728536767242,0.8934751097547053
0.019916524014015346,0.5251609350796683,0.7806292053388739,0.7955385537232602,0.2561548081692262,0.9865940291543482
0.4746800902663504,0.14262514305964422,0.9436440255240497,0.5982665300440618,0.27832414498140773,0.8272257839546028
0.5151949588368043,0.8388760268402053,0.7626083146650998,0.7341419298487538,0.27597988926620853,0.824324455068809
0.2997702175195525,0.5853156025179003,0.8071001505210192,0.10266370392110154,0.10776614185722717,0.771911657592386
0.3191642534053465,0.0952222454967952,0.8875819224857645,0.05583473844812986,0.34235150935337677,0.8396858030812381
0.08951498143544992,0.26459058246537664,0.9829178679659073,0.34551490706394145,0.4820620663663447,0.7913821095942625
0.40549663223891486,0.21541595239078723,0.8672541048143557,0.6297747521464352,0.39816049713614765,0.8361893294037176
0.4942983059340655,0.19364570880510468,0.800014121767423,0.5745541196957211,0.43575046176116733,0.9256574165915707
0.09265095972702077,0.7977268766568816,0.7992673535987646,0.4676122528936567,0.4400298515315874,0.8790588796811645
0.38388716232293474,0.35681637221992385,0.9699503577491684,0.2202878089051387,0.1938824379439095,0.8248523412437612
0.16540262187313537,0.017523483480792364,0.7695008217409769,0.30535981186925576,0.4569193922380467,0.9998466970175524
0.1971198871150262,0.3790745411707879,0.7888288005302196,0.10298309941390256,0.16370857007643916,0.9784047400542492
0.542381414529567,0.8579856064646116,0.9148223329916378,0.3388363522809431,0.515282830066552,0.8197159725600297
0.6087068992149683,0.1733783622780653,0.8050512155303453,0.6485905998005388,0.4792255374852591,0.8683020984398012
0.47370927666781165,0.4814376076272386,0.7744376492971738,0.8172386551667339,0.013976448374439893,0.9175852076153509
0.3261358810463463,0.004932708490139369,0.8631682895673743,0.31100169856513926,0.38263306729321844,0.9398233203457016
