a,b,e,c,d,f
0.5015130381457902,0.32671233249403014,0.019645673828805974,0.010729954522792429,0.7878093801355258,0.7945257701318071
0.3827019611512589,0.27920072941415514,0.05994920916810457,0.5365925264830441,0.8275939643026902,0.7977853110094615
0.40146087306119377,0.43220672252602466,0.5365908440619814,0.3442685175780474,0.8689456921924369,0.9802217194117916
0.26889449718981107,0.2122149584795364,0.7150722455052576,0.5101116375137447,0.8261845777845874,0.8344893876598295
0.6573817634089786,0.74896124893007,0.5399123541640809,0.5961864380565661,0.9815342296625249,0.9164670181084451
0.29416362481991537,0.36460844354484595,0.0784544523641589,0.7130324953377057,0.9590917508993371,0.9828399776030077
0.18399722053925854,0.6075052122270376,0.5160989815498739,0.24338248162278597,0.9429630242808612,0.9262690315624564
0.030904456873886706,0.73364806772554,0.4755143243448557,0.6582709486191697,0.939286945325655,0.9961406826396831
0.23586700835624397,0.25075161041846206,0.30926557453331405,0.6422654343222389,0.8978854344341853,0.8757678660951974
0.28583105200113657,0.4450850662696446,0.2856767408214114,0.5321349113390277,0.8230408146160269,0.8150042702998763
0.438525205455403,0.734028356514481,0.3349974562446039,0.18158654678017605,0.9482416885254867,0.975788387260102
0.019444291122456474,0.6240986317587505,0.24661547681146462,0.21259690464636927,0.8944295729114714,0.9913174951401823
0.45719914516567034,0.5724672961138406,0.4517455906474456,0.09919555734726003,0.8001627712498317,0.7864448153447363
0.1247026059004784,0.04431845894686191,0.08448588614207966,0.10619373358674628,0.9196856792128709,0.9715728627358847
0.02497628501059816,0.4770958180766989,0.34874469459198176,0.29310660880520006,0.9988022069300762,0.7839595543594381
0.655349122432485,0.695785970717784,0.14954561358761553,0.2251245159155126,0.8434025443874125,0.9439407047991426
0.5678384468078369,0.4546548100990322,0.024020329805312473,0.25802704129168347,0.8449296426865196,0.9067643995539406
0.5902615666818108,0.26683954297967405,0.3856994086686986,0.6142844867129004,0.794641685667388,0.8324669564327238
0.6057585117133394,0.1070232674030971,0.7184731147423957,0.0700983375785606,0.9142117239943329,0.9270929559697917
0.5686410449779525,0.1187833081240785,0.31164678004878843,0.4508527668395966,0.8181549763547187,0.950849250092483
0.06766238026996968,0.3933125367527523,0.002081772845186075,0.6794542265155978,0.9414351432822399,0.9896887362674214
0.4218264731675961,0.18377568414732828,0.41057926003686757,0.6355040541671167,0.7857006534677813,0.8165693688373645
0.353397907207765,0.24938676264168383,0.020066134532520093,0.6395718496183005,0.9436025388952355,0.8020604373236292
0.8160678362164132,0.6221193168517559,0.22114111787233637,0.14743762361063736,0.9303775814421211,0.9280872942120879
0.25771319063206727,0.5569445473948068,0.5231143198947565,0.0745363694331568,0.900050539022829,0.9751798451027439
0.280805991576314,0.5512211215314542,0.31521734789579386,0.28785643241696623,0.8375001668072034,0.7782224022145117
0.6191731218310977,0.5504309174648704,0.508205441071947,0.35912722910374084,0.8402297022084734,0.9607377376622892
0.1384553533733432,0.1585070184201534,0.2588735260364825,0.393010801467449,0.7928382281528279,0.9518604821747103
0.012083843392347431,0.6535831728685925,0.1461687670051301,0.07821945841796586,0.924600641016109,0.926723705630917
0.8448094289800554,0.19895042834789445,0.6629338601894507,0.27984579725310404,0.8287038893566153,0.9329797749946298
0.5882660141473255,0.22401704856701732,0.3629357192700813,0.558696394443935,0.8063708457539608,0.8818696241522346
0.125634187035272,0.4008737483781537,0.3519382791493191,0.6048136244468024,0.9812850155695554,0.9543344509324692
0.4123793944394242,0.5178233921402648,0.45967675999428076,0.024562201975290486,0.9243298842267571,0.8624883421261345
0.7980632794120551,0.24910719269335715,0.3446540987494719,0.45090754602166316,0.7806008114307897,0.8566274601862133
0.27061528256208983,0.057156148182424,0.4384491508784311,0.22595386258731393,0.8897211359827157,0.8767085461472766
0.7333181600417009,0.024897832101682817,0.38634450931884234,0.6007481141921108,0.9422032921134265,0.7852844681585691
0.5311333971190721,0.6546040387159429,0.15392014414918911,0.31773057747217703,0.827447905332639,0.8275611271406932
0.673305210594393,0.47659668694619095,0.04635592806534164,0.7096999829644959,0.8716283640132331,0.9130464305249253
0.029541585431419447,0.10544365667439935,0.722016037157798,0.7035657740286163,0.8738939001762527,0.9014328275155148
0.09010565817052621,0.6644893031867373,0.5466651401259834,0.629400804376765,0.8138319878511387,0.9554017363972319
0.6023368906824978,0.05828510403634358,0.29409345807797327,0.7565555337268797,0.8154080351908689,0.8560930356231495
0.1304169376036362,0.08429862558654426,0.21418196115210283,0.44696944989232235,0.8945548042461209,0.8291786308488167
0.7093971401089388,0.7373846114750199,0.01104152961180574,0.3584991826334746,0.9258097695805141,0.9944729877401288
0.7549263592107084,0.03605840162489774,0.7239504133168231,0.06684785235155728,0.8287279274751164,0.8038059841547164
0.48142193702376485,0.22494141665996947,0.008513388901785976,0.5165660809459526,0.9178772853057211,0.8188307892466488
0.4012220454201337,0.02887348793006179,0.6078271477388129,0.18654920836444167,0.8878223168227557,0.8403545334336358
0.4259629703476609,0.28777377668882337,0.3697975164594539,0.2744564207879905,0.9234117712774973,0.773850261262932
0.3738396716270087,0.3243510497166738,0.06532630990186697,0.7352395389972645,0.8576165960136698,0.9296246302645175
0.41544366856447146,0.06630627537367165,0.30650994920592317,0.03155251205520832,0.9069161001918876,0.9711124091711122
0.4806893342262357,0.2879376174310728,0.0008797509693416816,0.7221376870432391,0.8554857860090189,0.850381805905996
0.15141724149850427,0.5581970571174121,0.19298263074070904,0.2582729175352529,0.8320723766403599,0.8380330827270073
0.04325169166248261,0.06846778349580027,0.5247278688355931,0.16765647580985188,0.8170009954178853,0.9202202196722019
0.4060369338065674,0.01811019700056542,0.5338292272020313,0.29044436226335163,0.909064379666978,0.8521261138702332
0.19437167799145263,0.3761829013532583,0.41926620373022677,0.32420644720824404,0.8535786035584603,0.8163614050736095
0.10706912497966846,0.23843323123610885,0.7132348571163216,0.6453886574448806,0.8377499773510265,0.8541019369303976
0.09178153834786068,0.03149626431727085,0.026089484489569627,0.5695482758423481,0.9900747030380813,0.7696887369967821
0.5206385990535445,0.009520371052863647,0.3259302241626593,0.1185793460552585,0.8010308507383763,0.9947402243293596
0.693590109566985,0.05261126562929178,0.6284421927238275,0.595988222672964,0.8065045694624786,0.8455301541891342
0.16965370745910502,0.36342086310691846,0.011271519493658573,0.1921740896222046,0.9291176794950187,0.8024842479760503
0.3512359390300744,0.35590634718464953,0.06444257645650905,0.19588797628002286,0.9891642577607023,0.9568794637693132
0.2043695473266547,0.6220674568924646,0.029223073003494304,0.22910674530647518,0.9510781692812794,0.9340105068604876
0.19229202778842636,0.5182863524702536,0.03386304859742691,0.033744745666288885,0.9299302188491962,0.9719785884222749
0.2890273263391483,0.4172087769705193,0.47544764709398724,0.30339041158713465,0.8316513783220943,0.9846262029609152
0.8340024777658318,0.3479677392877208,0.23444091002533715,0.18279217679320336,0.9085954361864305,0.9397440529986925
0.3179038648234434,0.7175409321610581,0.2670638613790428,0.7188305862255912,0.7883503601061252,0.8194758964732632
0.15636990655598138,0.12946789804797607,0.36714924708048174,0.6492948091721269,0.9856966573834303,0.9470113314201029
0.6805078494352825,0.49952046500939074,0.5791265410985119,0.11864072668307783,0.9402468806612682,0.9899220970113984
0.5220382091448523,0.47861942440776994,0.1409442352450648,0.4528113334119067,0.7801220909714589,0.8889012831184007
0.28731198273976505,0.12452562729904576,0.21011195325365697,0.2646075100375703,0.8534289958431039,0.8515727080554207
0.7073402240296808,0.37391825612972274,0.0466049101332471,0.42198962711984983,0.8986967851725013,0.8338743028674108
0.10983694417930244,0.08375784483886643,0.717968452138792,0.4212771781096881,0.8875422856821029,0.770577682659294
0.7954249368746111,0.08702626439594877,0.382645786947987,0.7384910165686561,0.8100674296302613,0.9219867750695843
0.12035043350965821,0.7459355959434589,0.6039378482787641,0.6829215123375222,0.8915374764528265,0.911613620704534
0.7337107870672491,0.4856240530191141,0.09499983841627586,0.31174683683566906,0.8358778183920351,0.951973331707392
0.49015132791763677,0.7244372048673196,0.40591898568748874,0.5614700774535301,0.9027616487839939,0.9701420568842689
0.8566982519019204,0.3258083242845046,0.19914880374508398,0.04799653329325967,0.9646260721059914,0.9580686359266763
0.23199883603163254,0.5789042974606108,0.027241608472155728,0.10184030630678245,0.9071988332837336,0.8399024031885205
0.2221428878222739,0.04656753376610195,0.05570411400976094,0.3015491710361785,0.992311125678545,0.842834072848922
0.7656978286247649,0.01956460242430713,0.43324052009408315,0.20450769043073458,0.7842984421645945,0.9239007501769908
0.803314557277457,0.33330010660809023,0.046520787819259314,0.42097760657205574,0.9287624664389182,0.9332745230000254
0.5336302366977261,0.43439948093643266,0.37168519133549627,0.2622007606465457,0.9842076629919783,0.7917790432966981
0.4129896863986226,0.1397261589547581,0.13514060062037947,0.22377016678886358,0.9170740552432204,0.7784331367289858
0.7124482089941581,0.7266880625480128,0.4432951783629601,0.6834235003589534,0.9465846109903778,0.8373528606498651
0.7761946420912219,0.7298479417496053,0.3959669878690775,0.17674570944417436,0.8566561501234526,0.8960820292743445
0.8320446024439156,0.2697399785265968,0.20294843342171623,0.5564258875372994,0.9102429207466252,0.885209386523575
0.4834273816417492,0.7083045580364384,0.2541851986214122,0.5453763718691126,0.9627207438112385,0.8537255756146184
0.7712784251798618,0.1873207698661161,0.19402063500500968,0.6223770266929025,0.8062894133678121,0.9133429000903254
0.4240293222265693,0.661353885190097,0.4896346332156711,0.7162665804720219,0.9820554940070305,0.9238971600685176
0.6023367652861459,0.7591295443672295,0.055137827915273906,0.04910406178750037,0.8541049706117138,0.8812808878099262
0.2975319975093077,0.4439424134565116,0.367593273430856,0.4505849622410293,0.8060804591190089,0.7858728948054349
0.1699139454320748,0.5473866079789135,0.547383245589765,0.36085746998227874,0.9393071246432009,0.9632654789940769
0.749724020523755,0.2954200880507961,0.13647840081712642,0.5672891826593378,0.9486348649933651,0.8151120176609497
0.8318999698407454,0.04562413776845933,0.4534635148691455,0.7607344856316671,0.8878750425858977,0.8974627682380072
0.5214926720574651,0.36210016481887025,0.5669247683662546,0.37594868028222883,0.9643099689556505,0.9282443277723239
0.6766544774625332,0.6764372525845738,0.14737734498805607,0.5580695431228411,0.8824254545388183,0.7837629353784594
0.3553387340401935,0.24667572780458125,0.6290296629644696,0.6887086862898808,0.9208064611535629,0.8080288747022706
0.5442975476027925,0.6070390230069092,0.060864040115212244,0.14702934972227052,0.885440186759926,0.9286094103336668
0.1576275197691574,0.42263542176756524,0.5115952917916465,0.689983304085585,0.8141390026527388,0.9344153103134509
0.1007508938044771,0.5513788438661501,0.7232154357673114,0.6556279643691934,0.8310599980917333,0.7990954161569854
0.695014056630835,0.06758217344734692,0.7217949394278138,0.5469793758021748,0.8386930052930627,0.7738323437126156
0.13408011483504292,0.5533123237654713,0.38736719709414724,0.49623237164700434,0.9779722313266876,0.7843034754742377
0.18557877315096932,0.7141269108609187,0.17598445155484607,0.2828445085631086,0.9511995208922301,0.7933659445773918
0.4145352224692788,0.5640443309054401,0.6291366555042821,0.10141211540118168,0.8150887728713812,0.988569022063464
0.5551363514952655,0.006524338911243035,0.0281719364832197,0.08998632562835349,0.9655119047816191,0.994758376260773
0.3086578509035375,0.37220751303314936,0.43554840129994765,0.2929940577354818,0.8300497224705778,0.7787305353499585
0.772299212870576,0.1603281573510598,0.39644247488153367,0.6921893377876968,0.8493505726574184,0.8401133164309857
0.6489630194341889,0.713707717056717,0.6205257246176646,0.6656130638230713,0.9959645158628013,0.9988786071817021
0.30872376119860356,0.3420255299299021,0.31178203367470775,0.26357869647122484,0.9544110557387439,0.9451845530456173
0.6156048824155517,0.5916230498755369,0.26283927666624674,0.5606075138678944,0.9245518434391882,0.9158551809907285
0.5067477132169886,0.09447835211943842,0.0025037776034112546,0.399411617742534,0.872247322787552,0.8067590404060868
0.4939154062643559,0.26159734846810107,0.20400294306485234,0.6136682294966366,0.8362422813905501,0.7644497784323723
0.5361476188802932,0.6828839042473522,0.5755790208397058,0.16894580483102634,0.8402624256981136,0.8508592491620107
0.25328186790665014,0.42511502800891393,0.2298171052426367,0.1102137319372724,0.7918536419978827,0.9234711739594011
0.510966517791542,0.7195381789884341,0.5314990275556017,0.3297715889812378,0.915053586993879,0.7960624682381531
0.05494544032916092,0.3790599475218075,0.516469898290158,0.31298085094336936,0.9486796170384469,0.8960537330144727
0.6817248039382039,0.741554726527257,0.381319623304454,0.721344872684781,0.9667124706370722,0.9374902429734463
0.7215963450935915,0.42024731900090234,0.4863783918861326,0.23130385902779943,0.9640723382148224,0.9016250670580327
0.3038951598449685,0.35083366746680816,0.2738955759571726,0.08395117373906194,0.8913856183083034,0.9158158941472974
0.22999727964239258,0.5152500160031599,0.4476397898540984,0.09657924461392858,0.8495822876095159,0.9912384173777327
0.6553768499574071,0.31443610826274526,0.17264600306319633,0.397816311959963,0.9433151283581069,0.9628415178500689
0.3427671700368131,0.4857933366885054,0.6148090178296388,0.5356321940001993,0.9369480264314397,0.8104755775447136
0.49857988844800577,0.08229592698493916,0.1922199232256775,0.18743389644206582,0.8537642541455379,0.8508300018315157
0.3331714005558518,0.6596518189198144,0.29694250189385546,0.7007578138917211,0.7860860995459912,0.827468905584162
0.4262171315566603,0.4485025189089691,0.18300581768710575,0.5455653509749552,0.8196382966798421,0.9065938583017542
0.6878697010265984,0.7436613719982182,0.18369503409756643,0.050384745284275625,0.8713276672722332,0.9103588075018224
0.5789512461014852,0.39761218649308916,0.11658511021006754,0.42519533513842755,0.8424520065215676,0.9722716390835837
0.03760662436081018,0.5215419586421147,0.7162045783946888,0.7244808827411363,0.8886504137416135,0.8291109382074837
0.01456580312310822,0.6665815703523825,0.6916050259032528,0.6700029808781047,0.9469334638665383,0.9915709868199928
0.28257559554740924,0.6740586445763449,0.4163971485798107,0.7461634244302409,0.8310569866355998,0.862229864147024
0.7800220473270024,0.5635693929765451,0.1643551334518496,0.21206464962935692,0.9542677567470592,0.8304692829270504
0.5804387726767366,0.05517938007338047,0.43344194256565516,0.39016797519671875,0.9030589003175141,0.9666580544475274
0.5298163392382513,0.04284458651849592,0.16737149229114287,0.018588181944414632,0.9952263291950686,0.8377659578278287
0.7562828870073768,0.19343819254621014,0.5431948033180459,0.012507633468586967,0.9631203389059279,0.9063841189775863
0.22363060598234497,0.2287493678059061,0.18360220368933178,0.536425897376671,0.9493965983240071,0.891827413954554
0.5612314638687174,0.23368438311230638,0.23964046725326052,0.3005812725384219,0.7851985772077555,0.9549890338636723
0.8112319550014802,0.4429868075858557,0.2088620481274704,0.6948740543774079,0.9861102805663366,0.8001151739355192
0.798430382206163,0.2138589869644705,0.05935772295329204,0.7269859890787487,0.8031291038957994,0.9381737661826375
0.11465961093456527,0.581137958150982,0.30163071458489593,0.7215716543642227,0.9187891997582298,0.9775091570109287
0.6851310053135761,0.3353948530832721,0.26376324649876437,0.006578737397421647,0.9946665613517982,0.7709816960534941
0.47486708854414456,0.3645575352474955,0.6348354781936558,0.5660023541084874,0.901285414791317,0.8184377059677465
0.3168065800159707,0.535515660254712,0.5283640828427367,0.2418896627682158,0.9397507928478718,0.8269356605388092
0.03064617713824219,0.5713597883053345,0.6235388795025119,0.6521989452403988,0.9913106968793854,0.7645159344642262
0.03971480165144628,0.5886265819069672,0.6417883442134921,0.11709988419190516,0.9768990232615725,0.9943378121275996
0.1692759762319652,0.5869611434981096,0.6884919288611033,0.0015824697069462001,0.8494388787749108,0.7807602195168395
0.26914082284572427,0.023997042893226843,0.5040576917428438,0.16820703183494373,0.8926240834500114,0.8209863747286253
0.8403230959408522,0.6582375676354905,0.5379144427258286,0.39287686650876624,0.981838491321003,0.9279557909919609
0.8247753633482474,0.4015210475539974,0.4469120311980414,0.7087644675490461,0.8438177488896671,0.9806103161372094
0.4802433573670676,0.5594544772837494,0.6119624585629727,0.643159278731383,0.926121168030769,0.9613856547984718
0.5921594802554621,0.6750870934745107,0.5154716406061801,0.5251959743658442,0.8165784907159224,0.9033144905100129
0.6406084666787376,0.2922031205544031,0.24128816598897315,0.3545236324719461,0.9322042281822728,0.8358872711429697
0.06598137789428966,0.3738923393212071,0.6420650960364194,0.1348955565220003,0.9452093263508575,0.9932632799384102
0.40988033419327263,0.15495222852578175,0.3632677748963985,0.7480391533811988,0.9002076083260048,0.9365780966676609
0.4280610621892172,0.5598271336719974,0.3534565607454554,0.24295195019240068,0.9256035419018758,0.9223214415234009
0.008078194551310409,0.6258888142636352,0.47012988039964154,0.029827758531733473,0.9303151817295714,0.789400046527625
0.731948641833932,0.6717069037825261,0.5782801244493587,0.0567686564093745,0.9084941677024603,0.7924454032836258
0.1264076374613509,0.09270947358773753,0.30197678917861287,0.5205221163253708,0.9269696301517987,0.8158789606913359
0.4604521469708578,0.7399006112940351,0.18889858061248976,0.3010912622394399,0.8813047710191306,0.9138400679000453
0.29163703803449764,0.5162063630547478,0.4524061857064479,0.5454806425132386,0.8896602481361722,0.9192497443438056
0.8080655946205928,0.2619543284091979,0.6675731329184064,0.4887384495822948,0.9445560989703402,0.8630169460650396
0.2350217770234808,0.6675778886856701,0.29531472716585017,0.04541571646166909,0.972795960184692,0.9988371066007237
0.1329384095903562,0.4973020753588694,0.29173761417899946,0.265461184715605,0.8392705797912706,0.8467906419730739
0.4660056159848653,0.4356657198107961,0.024350915679914212,0.00011505645133620069,0.9437269835471654,0.8646952333103811
0.03996158658707746,0.4832558875406828,0.06498668163803217,0.4167798765390513,0.9134584056269834,0.7919658716109309
0.6488748055416413,0.09443476672989885,0.27573390446888585,0.29954897251971874,0.902154645094885,0.94548129514278
0.5344252911653435,0.6480459123280767,0.45154592659989706,0.17147660494383585,0.9683746876462995,0.9081232316296395
0.44054838272786156,0.12888812975730474,0.5915214294172497,0.5997551498819519,0.8689382403505626,0.8539225171284074
0.6693163126169999,0.44971033052378545,0.3262660452179745,0.4125384326899363,0.8579340900487211,0.9258449455625404
0.8193827962846161,0.21426837455131253,0.12896492182849925,0.5957709123289997,0.9119915378080284,0.8488768111310693
0.14271436982694874,0.3613046399581348,0.04965533529611518,0.4941914169995636,0.7805781382789397,0.7786237617953674
0.615555186088829,0.3791200256241861,0.725208388220004,0.45629706452431756,0.9686779751352075,0.8232740271209547
0.25779636546987994,0.46051511892532954,0.1267321915263949,0.7509413075898032,0.811828607860249,0.8611734174896258
