a,b,f,c,d,e
0.423498800066627,0.3379547307696752,0.8852289194761882,0.0041677934899480105,0.4307486509048138,0.9754018166075782
0.46162534379304176,0.5314617884619057,0.9323583124191004,0.14960444203391424,0.5077249628088225,0.8921742221268274
0.6599655453989245,0.33993462423510096,0.886114238413826,0.7281101784359425,0.45587839427745214,0.7295115820636439
0.036390860773672234,0.315277021737735,0.8712430531524655,0.6224164636173429,0.07850012733836544,0.7208296123112654
0.7202341415699306,0.04122251859418703,0.9290281416577542,0.5297037425454818,0.8391880224236549,0.8707456616670127
0.546364686305214,0.8083662496096734,0.9067984477073155,0.36171948290512024,0.001220452738746125,0.8511824367753277
0.6124802002150674,0.7511497340797908,0.9402492615783484,0.057856035701995816,0.43264945294124,0.8660471486557224
0.5173819067062363,0.45793811006900825,0.8779035302159992,0.6021583747142771,0.2080132453321096,0.762362808702443
0.5409188100558948,0.25134163762218986,0.9768173813907673,0.518529026141388,0.020057539976243398,0.8610248993828209
0.04470785939745696,0.00692535513530091,0.8908613059667284,0.6349670060272183,0.6247798280491857,0.9452908619869159
0.09495203484608108,0.5177901930781167,0.8735551211450968,0.5080488573611726,0.5082258256789913,0.921148973304224
0.4300864313617141,0.6589344067802757,0.8645145795880814,0.49051813255615223,0.2338106998672471,0.8957227032393688
0.28785835036867624,0.3489120837842451,0.9955064137437564,0.5099582069212472,0.713815552402121,0.7801602929383877
0.41336135114217254,0.6629939661822232,0.9655324737140749,0.7183162517891862,0.07462056937947942,0.8393783469622207
0.28238123116916075,0.35101773718950463,0.9128927162887637,0.5439860528119786,0.03292217075249373,0.9066336715387424
0.6327453540754319,0.1891496475239651,0.991610478760407,0.2057107829771434,0.08596794927247912,0.7709271407406832
0.1200336595100632,0.5665881721795316,0.961294382970587,0.5618995573047469,0.3026466608849625,0.7774699525429027
0.47920876218191927,0.42145828154958365,0.9885469524661351,0.20023981336586913,0.561271358170663,0.7545960705303432
0.08256808085627958,0.7792862339612099,0.8617957715486654,0.2626707721156974,0.08694576905328723,0.7667593659733607
0.7242038602794613,0.06231760220665637,0.9702873014071466,0.02848540740142821,0.31117796269120823,0.9432027010330188
0.49849888777105067,0.6674607649396407,0.9056067262266774,0.43893418359738756,0.450730880106646,0.9003785517376846
0.09565762152466661,0.6423385625307932,0.8969481226505005,0.37009814588393436,0.18180556132454082,0.9188656904702253
0.12575042105130865,0.7888218054800716,0.9855107517246923,0.24875017870734673,0.46051541051880907,0.8194024985996065
0.5204145761042265,0.42253738955028236,0.8833203059138178,0.1183545986857004,0.21803410011455615,0.7315543865853015
0.27984531865504575,0.6166436572757132,0.8726011671420631,0.6332481801261182,0.2969928908280694,0.9511178094646812
0.47792301717540125,0.15376685798768314,0.9898726345035377,0.5833269723791432,0.08823822514158025,0.9077786780295631
0.1637484665487841,0.7782881332888278,0.9844469777177797,0.06561051773995588,0.7625502589088448,0.9882160796643443
0.007505117241729883,0.45955440535222036,0.9705601600821204,0.40624901197327234,0.4018413630204923,0.7497943622165715
0.16103602834537029,0.716725608673557,0.9670359236939932,0.502768070001651,0.38499241756178487,0.8352153277397971
0.11884443953139262,0.7768788523735974,0.9205510451928305,0.3493525053002309,0.3212495304249643,0.724550179470485
0.2152999811836229,0.38621287709740826,0.9154394248864146,0.6880610300534566,0.5279176512170338,0.8770835440938538
0.5059039022590786,0.2532959287902821,0.9741840153841876,0.5940430030404283,0.3248935515238066,0.8343050512195227
0.39594454635291304,0.18927770214048825,0.9747738405093263,0.495199870239941,0.25546967789225045,0.8262183741347546
0.6698720626844592,0.7250012477521618,0.958114365338623,0.09173345079458717,0.39134860543080363,0.8612798445979357
0.6792814442175463,0.22444940857235451,0.9145527033909222,0.48993144256025695,0.2195090283429253,0.9650230344771715
0.43044638760038056,0.7128856957004254,0.9788300685634652,0.38711156153426224,0.33847761756783296,0.7290186326647037
0.5666738426239576,0.5003749016155414,0.8882397937100983,0.18992056141723274,0.3318213642243865,0.9565866096410849
0.18043218731304492,0.14240797790318654,0.8610916033392083,0.191503019634533,0.2680899805876328,0.7853516981680272
0.40699016059093407,0.560234422764117,0.9842587071885782,0.5693212353486831,0.3794519181976833,0.7654983527374043
0.5670565341705955,0.06193156375705377,0.8728346981468074,0.443401591761835,0.7621076407805522,0.7215832082596638
0.6037288153137279,0.4343951199725911,0.9338774147468588,0.05680006197643005,0.13867242839813454,0.7461604232318185
0.23358815405692054,0.5018867942841735,0.8764248293007355,0.36816690680462166,0.544778466322966,0.8409960572199187
0.10479840945118955,0.6457784544911317,0.9665022174178929,0.6495660155201205,0.7750045764074173,0.8553730140512824
0.031830291846826876,0.5815005450059912,0.8955592465479455,0.24956302406093853,0.6571302202320579,0.7365236036093847
0.49299838234564974,0.07638791575582024,0.876474930486804,0.08637146942365177,0.8265333476042848,0.9507572038266388
0.1252880380181917,0.189596187521861,0.9404192988482926,0.5325045430785265,0.67998581345069,0.9240302967644848
0.35361098857768547,0.16715073996747823,0.8945517035243479,0.25838143664522173,0.3572716578725688,0.7813909138492322
0.06280026229414455,0.5074180291232332,0.9570618188242295,0.21179454782771245,0.7274251714885227,0.8744663794334917
0.5625536982722151,0.15262344251235194,0.9035879059171279,0.22733554402620096,0.13896405985651114,0.8153173423380736
0.7079976800672872,0.4279895940375111,0.9795251303509964,0.1809005325571007,0.4190159672048831,0.9992618113426188
0.7037843559341187,0.1670185405319164,0.9338810316226388,0.09382712646790968,0.16348483852894166,0.985656003143469
0.19217453865442538,0.76581581845176,0.9008899564059677,0.27731001900033336,0.7591698994371966,0.730800460093471
0.5936527974334277,0.7297457607856163,0.9849545954058297,0.4413954135163755,0.5903685246731164,0.9236245139720193
0.2529881621645492,0.06615300350041234,0.9110751116872585,0.6639188593335855,0.3563883455954978,0.9204596506900276
0.353079557080191,0.15085080263336503,0.9568970955260903,0.6309565971002586,0.5215489916725886,0.8902390979695858
0.1301311264597821,0.248849455749902,0.9813937658045917,0.45456836715573196,0.8169904074687693,0.9187318478306458
0.648309342381474,0.7230898768054921,0.9755713622590619,0.1563064428350478,0.03938426520333215,0.7811434302608137
0.1554408959102375,0.22711140273771638,0.8970916912617973,0.18971554490110634,0.7762246997911973,0.8088547202389152
0.05733154309035201,0.3790729101821445,0.9455576121247407,0.3092151074814481,0.25394237784320695,0.7739938900190624
0.44955207568468764,0.49663449631989476,0.8603548577380418,0.1486451272585304,0.26836739291994455,0.7976530709288733
0.5794274276208289,0.250836950506714,0.9280250820078859,0.6591819765456705,0.6109545406603242,0.7601885362955589
0.6358151007416897,0.6646158939043321,0.9768481816440266,0.6599667745167263,0.5121137172106792,0.7924713779115403
0.48001082915375365,0.22037180977102844,0.8979814899210753,0.1945747013441934,0.03862839380851914,0.7136110740146324
0.3762863673648537,0.46509427834145606,0.970049475718804,0.345564054596037,0.7795913734334763,0.8442713022954336
0.29053809094162153,0.5886602861297882,0.9932705967609665,0.4818173045918807,0.010318294807035893,0.7688896728550236
0.49476342584848937,0.8089651895129951,0.953756400054709,0.6064489136695884,0.26561727919597156,0.7107600727574483
0.5686873152302229,0.03308701517618457,0.882165778649437,0.08537711836928835,0.8029613923412009,0.936904013655192
0.5703381517391701,0.7182817274764118,0.9310134427059628,0.22086649768841624,0.16123604281102358,0.7351866066116689
0.058772271096408445,0.10122557747610106,0.8766495700611181,0.07648490823618802,0.17744658669685853,0.7167002331334356
0.545411663158026,0.8166840763184782,0.9946412652018031,0.598312036801327,0.5052334482158902,0.8091489053342398
0.12007432163286573,0.2865737821239651,0.9884303158862119,0.7290157930674864,0.3842913991379667,0.7243642424517914
0.44284144912144746,0.5826275701891578,0.9184413333574701,0.578543739941406,0.6643846152204532,0.7228675927365883
0.3105787737758729,0.2923221453935114,0.938640225920818,0.21034470991203108,0.7647292787568871,0.9202189448655154
0.38542948599294263,0.20506266726472716,0.9244740024100127,0.3086678671771751,0.09988272860310968,0.841949120963691
0.3451919155130408,0.5821714013914264,0.9344563148838665,0.5554800051990507,0.35619152168844087,0.7138513149972712
0.1800618417430627,0.767003327920297,0.8983054337835573,0.09778117795275323,0.3395793632687476,0.9076412230788302
0.34158947847358984,0.1316039393722466,0.8863365195512468,0.5783542541149793,0.7163318068989339,0.7771589031746297
0.5368232918171267,0.1358827318517486,0.9060928421690806,0.3448340063566028,0.5729932608041367,0.7562672396123784
0.37327061898899755,0.08058542716795594,0.8679211394859806,0.5647969467647601,0.6814340726049887,0.9290668182186471
0.4740682347519597,0.5797277311028284,0.9816821929861774,0.677489079533236,0.5664135563135764,0.7906601585850006
0.70197389848273,0.5846300485268154,0.895872463266965,0.3358902315578704,0.7153384673555144,0.7759060059240328
0.67445292671048,0.0683648375494198,0.9953329999398178,0.13365544494687434,0.21653021008940798,0.9712596340038273
0.037791633413761204,0.7825054801060635,0.9072159459114317,0.22875350026274413,0.466840177722267,0.881597434552286
0.4045781514498117,0.4166459009504184,0.923836034737487,0.7265693603389518,0.07691459815016283,0.9341705055955514
0.5627768194739677,0.24461638202670058,0.9116553347986781,0.375490705456113,0.41296466193131476,0.7936324510134607
0.6469727839044055,0.6897630494952927,0.9489104194649876,0.04153610235121266,0.6429557505805796,0.7482299511536478
0.017851833321952934,0.3633346894265393,0.9228930056332347,0.4972634291593094,0.30875234676387464,0.833222538509917
0.5199597724884937,0.7532540143622344,0.9826927035590043,0.6974662974941046,0.4168728012971236,0.8911495240133006
0.10545266547568771,0.4877931869538475,0.9721399469185608,0.378755460112662,0.7614498883496,0.7940628739057705
0.5008585351146857,0.3287562250012652,0.9080626516486376,0.3345434115395586,0.35881196209720784,0.8389978484938622
0.21446188222126908,0.7079616392978262,0.9777428475792485,0.7151225259796723,0.4992720950120246,0.8913716049611254
0.3275526834280464,0.7234579659754957,0.8681294838805302,0.4306313102758324,0.6549119332002592,0.9439886291726755
0.5648297294960373,0.1424260364469683,0.9678562307403091,0.46349073216074843,0.13603045530893898,0.9721229298098657
0.44179662736302433,0.16460914456511186,0.9606020896207448,0.2006460948368599,0.590717291145635,0.9055366513868495
0.6806484846677194,0.1516635696751613,0.9182899402156095,0.0796930993625265,0.8440224895299484,0.9061050158082483
0.12846935451661778,0.7016416727762644,0.9554388302911432,0.5104595690760929,0.5696452196066146,0.7510613350185879
0.27672363707483016,0.15312559126250264,0.8996403832747468,0.2574035745801557,0.14635174309681076,0.7172563519207439
0.2025655221037698,0.7356005576688087,0.8721565511061828,0.007117287004031003,0.096855195551401,0.9871094583145361
0.12155050915590089,0.4864627445676886,0.9970230332441199,0.6818931098246843,0.8222631125910074,0.9996030899331763
0.3099517884877526,0.7869041117363756,0.9686515165309442,0.006003048895655568,0.43838796458272816,0.8481941668632687
0.2722677997878741,0.11775288472545292,0.909728731597086,0.4893547975813888,0.617494378493206,0.8499957316771053
0.17738477151314136,0.28690848323033835,0.9868744800271118,0.40626446754334616,0.41136042210372925,0.8639591549518935
0.5776396785481985,0.49776828278396956,0.9551157704092724,0.47786998302181893,0.6775098123371354,0.924024669818508
0.6576702965528755,0.7505625735598316,0.8946958045273725,0.4382620239005105,0.11155878441546815,0.9285062990211909
0.2613092840311975,0.4741612892916725,0.9126845398673034,0.5108691586163246,0.3091519130968926,0.8167196222843327
0.5377920299576133,0.6931235169979227,0.9272540036952079,0.4594782426354133,0.00028491876459643125,0.985016796206667
0.588496992755197,0.4252256237501808,0.9490180148784304,0.01859233358423516,0.6304289991203399,0.7486745059362172
0.11364798218538451,0.07813833826756504,0.9294891135748604,0.28142819324607055,0.5317513962212183,0.7656134979234118
0.1439388175602979,0.2936358371190432,0.8841160042763101,0.195923283483056,0.18275051936856576,0.8621018527200357
0.45096691937417727,0.2271636950554251,0.8835943743750143,0.43593354435568693,0.04953414437182204,0.8338578160475834
0.6701073167210231,0.30938747645262527,0.9611526165350421,0.1858480745229852,0.2139720277760174,0.8447407425051952
0.24265298171916802,0.272644489936251,0.9111937993940472,0.0521494652547629,0.010616349923130335,0.802893492234755
0.2019368649685037,0.812100969158553,0.9621360843567466,0.6784290452177747,0.08263174819573396,0.7630185721096483
0.0777030430965954,0.027696941851644535,0.9273528997303876,0.6624895896219101,0.5453405785880725,0.9727611027685003
0.24449479020667697,0.7502801954275804,0.9218755293445382,0.09972736467492502,0.5003021635104424,0.8250591997834569
0.37451901063629806,0.15908281795486753,0.8815646766723662,0.48256611090912066,0.2788865548699698,0.9924595318444263
0.3181333603107329,0.5119789813268522,0.9318628461519415,0.5298808204112745,0.7414174379525998,0.7606667349843808
0.47410537919911716,0.045663893503121375,0.9015639318839472,0.12087241308443232,0.40668989139537376,0.729496164255479
0.5800994897315352,0.5933937683145307,0.9946215436126071,0.4796388776066227,0.7369878076897497,0.9521546457331631
0.4018352448440767,0.1850604880345291,0.9861920352783491,0.49487545691670726,0.07023677023343584,0.8941336499748836
0.5141209677577256,0.7501669039814096,0.8634372322174043,0.045021968473313606,0.6539113397093985,0.8252365035394373
0.6881655111933042,0.7797680498067638,0.9969002153063309,0.2779593788636833,0.24887310727307196,0.7848634590180465
0.322297273764172,0.6248571819547045,0.8757394785535991,0.7246339170423596,0.6406701310489785,0.740077927086177
0.3081691361842869,0.817135260307895,0.9497912390592181,0.06553552866607328,0.4849157147453708,0.8594426427407125
0.6647654418999719,0.29295738261135623,0.9853093869812524,0.10964532299353846,0.06166259419319773,0.7817374684026508
0.5238621917492307,0.14228667633338407,0.9378038068781306,0.5837173092084332,0.7113067069332424,0.8813152008024147
0.5437175197483644,0.7735724416088247,0.8750079059847112,0.2824959593663775,0.10792082117344833,0.9915347578883902
0.19413353723763585,0.1593816189122826,0.9100009623255014,0.5044448904396618,0.3081924219528079,0.8800619214431595
0.5765946671764359,0.6623051114950671,0.9175826926891351,0.18433559792348414,0.31623938842126803,0.9338094050579584
0.109933251017316,0.6047083578173749,0.9699181833014143,0.6222909998776783,0.666739153448807,0.7764815215911095
0.2605912921704241,0.2886557993585726,0.9705177153652184,0.3268953203515973,0.022954403069558003,0.8063546799171724
0.6664297456914021,0.1017654518754387,0.9886679732796153,0.10750419947942683,0.15663264351186354,0.9991316299983659
0.6009840650226963,0.7063945057316044,0.8827554823348938,0.4731340743214721,0.32985922050560357,0.934825084619578
0.5087107158158704,0.5425744361233994,0.9405396803708731,0.3960174427945705,0.37397363310788545,0.8747888854457995
0.016604838783603297,0.6177775255358974,0.9585848938534989,0.11832048796878095,0.6005590676937578,0.8802105461683775
0.5575484669535946,0.6339611360452692,0.9702271739689973,0.5068478710905018,0.15201828751338545,0.9474624234119045
0.0755520890551739,0.5801156947741144,0.950400964244936,0.41946242869093264,0.23253087376364767,0.9294426117074065
0.6619956023751925,0.5825930743866856,0.898426248953943,0.30404733383048593,0.5648710469375612,0.8547400420183175
0.033703616526702077,0.12967725007498837,0.8835686391943859,0.5212693561686449,0.06739756131567519,0.9205230034793268
0.7131568207717836,0.6877167871967612,0.9495549384443783,0.19745833715127328,0.08707127918072466,0.9251299426948866
0.5015311904461194,0.06923275895075327,0.9957414774288064,0.08070271417401645,0.21087429880766537,0.9246574622564525
0.13499464661229138,0.0005725168045150486,0.8677670084614406,0.3874930276410832,0.6097927709199131,0.8335895802253417
0.5613698782700086,0.39294927068163876,0.9954831682159129,0.5246841224201096,0.2692783457631223,0.712629135519703
0.07639890439725587,0.7194304228177731,0.9434422761228622,0.41552608224402987,0.6082013531293368,0.9109697126429452
0.4929925058215952,0.817522769548653,0.9253675287560097,0.5120824486198392,0.8249258104068783,0.9741872418127061
0.38338762034595014,0.4963086378245681,0.9848622996452904,0.3851837254493186,0.3577143761497936,0.9786087698235031
0.10735455769073207,0.11536385180350991,0.8759438877873248,0.3629006880340146,0.5451356919713568,0.9108793013115393
0.006100507801765609,0.7862332209258523,0.9584121450162294,0.5994623459308193,0.507760721523502,0.8202812034429888
0.27777544788546044,0.4376055506820791,0.990662758847977,0.2153893769453749,0.7561342275872716,0.7131821870633853
0.6643885954549884,0.14568365689980253,0.8745373167576096,0.5395777316357525,0.16169407946836908,0.8456198317494622
0.6274837023516643,0.7819026564900723,0.994322181723452,0.2273368698592397,0.21284161340864208,0.8681247895310594
0.2586472263279201,0.19997560449395543,0.9823569726080674,0.6734251880819403,0.685195527552537,0.9743946631845044
0.16770333373285107,0.48048088810052636,0.993229147856288,0.3768835444536537,0.10911958135120761,0.9904681145510639
0.5113032144453594,0.13005404724541553,0.8905193215304623,0.6909675516988876,0.5851967204802323,0.8255125874013628
0.7220641563913829,0.3017956117842501,0.9825621500153492,0.6420636039185643,0.25052245902999803,0.9637056680906981
0.67992360539746,0.5316887281598478,0.9400001353446334,0.17360580577134685,0.16790892101572855,0.7808156554890355
0.2708077383154524,0.42477680629730347,0.9092801295295884,0.2747613526731871,0.37917572679360073,0.8087650713184099
0.7055063260077813,0.4739147389104965,0.865536542239216,0.04464545508918568,0.7309282094082457,0.9090432674328129
0.4008046456554105,0.03253370794553365,0.9387057474138041,0.5628870655800127,0.5577411967311864,0.9755991142126668
0.6606042450825083,0.2180601572177496,0.9371622495771553,0.41506101003437457,0.3626502590248811,0.9772872315352044
0.08151560314012515,0.05389814297567318,0.9688814764074081,0.5542210700783146,0.7802561824618406,0.8475838268889572
0.5268466600448458,0.6042862443519945,0.8798406795896566,0.6429559481846531,0.4027275587728787,0.7543265880574177
0.14882002912060624,0.8156755043660674,0.8998561742731027,0.17438822939161913,0.1902600279052953,0.7944570409000548
0.4749509722406657,0.687977569460955,0.870245297015242,0.013860330751001071,0.591639316782083,0.890640016354367
0.4019242179272586,0.3151071503084941,0.8760226610680237,0.0952525443559369,0.10172197574318353,0.7382969116875391
0.716836748683139,0.07359046089334242,0.9468492977846323,0.10534528294287222,0.49597906178175794,0.9041974285639722
0.421643109335031,0.12018572418596503,0.923238494579412,0.6196304198362718,0.338110055732876,0.8181921276471957
0.504911679261554,0.19499163291846475,0.8628380066662841,0.126012855744128,0.2313405587187873,0.9536635121192392
0.20775028396181555,0.5035532118979102,0.8875791187262838,0.4740250056397577,0.19967547671593844,0.7479400978010003
0.6930246134842515,0.4216310556262461,0.9612731548237,0.6117765485092836,0.5170388179576,0.8886014832558091
0.018241019111043272,0.35245620255535803,0.9964476739452218,0.6926168096938267,0.4099445558800757,0.9535332372022347
0.7231991316571433,0.6202836482613657,0.970245061739365,0.10909558284745659,0.21001850437593061,0.8100937154017027
0.48805007009253215,0.08497381666478995,0.9740065110003885,0.24112121353570437,0.36717127212082806,0.7114998139698929
0.6033222529018766,0.6633551197257105,0.9517910728275896,0.4160286396501644,0.11420870834603296,0.9576952327340478
0.12683299382774835,0.07435132452818527,0.9866877593942827,0.6900865671769533,0.43741864171445693,0.7409153079422465
0.5809992018406012,0.4371984279938411,0.8941073623969744,0.28835661762142967,0.40481780046214655,0.9054847224749542
0.10900876782572733,0.24073476898593893,0.9026157132408886,0.6608383106632675,0.0023562036680932373,0.8062457747094828
0.5710691417016078,0.2653301683175292,0.9478253353757925,0.4121836126427724,0.4058806418301381,0.9908592661165754
0.09011710903371939,0.07680564593400917,0.9684864236970367,0.49913635679477647,0.749711788781314,0.7548036011178251
0.4997271428464856,0.730376308285024,0.990229727478034,0.3892878831696693,0.33983973834357273,0.8597834455331117
0.4171664264928316,0.3031242879098252,0.9292481629092335,0.08260425767028909,0.5888464746526969,0.755292497525837
0.3284676322763978,0.47617804557379645,0.9721963742137134,0.6174657075792617,0.0005405448631381204,0.7724828792387599
0.46098604846958163,0.07506648893854183,0.9095507642367964,0.1829596020328546,0.6718828503542356,0.8616109774251703
0.7059668683791233,0.191354398643489,0.9380673136963241,0.050988352256937625,0.4033476157813458,0.812296028197518
0.5095250917329556,0.39796501027198733,0.9870913542596361,0.6954228010342431,0.3467959644314241,0.8257111744279249
0.3087822771229085,0.05679901733656617,0.8888819352272583,0.5018321842644309,0.5032204106910079,0.8723888097867049
0.4129460838634047,0.5380874852368838,0.8697049081555601,0.30520279673722045,0.543645073742931,0.8624462148063209
0.16339028784445137,0.34131331850242874,0.9379961699056165,0.011335278524063217,0.601641177499532,0.7299092382156742
0.5334735987785891,0.3175407353758823,0.9371104790052605,0.4888864074641475,0.7402663507953442,0.9625905249650158
0.413362374890728,0.060925638169107496,0.9610446413994144,0.701303933791883,0.46644020411492687,0.8115239236123294
0.5243670636257461,0.22639607210719395,0.982505068790396,0.48435006635384276,0.7571171762734649,0.7334300338865193
0.7141812885214525,0.8031800432596884,0.8993612973752728,0.37126427485389435,0.4825103402616589,0.8900401789555592
0.7116885716489514,0.7035998794645036,0.8726719214458615,0.6579253662382185,0.4075435909848735,0.7950331045482363
0.030739617404425244,0.22813349901602958,0.9701447329523404,0.2077664110620184,0.7197670907646229,0.9076924284875463
0.6654162886245472,0.6817587363076234,0.9390161562985628,0.13416747670009138,0.6604915776803163,0.9979549016354964
0.5653075228336525,0.7065231534861194,0.9535628935158645,0.22871402886157574,0.7235708901274911,0.9223124743552793
0.2593631827099072,0.24480431523735088,0.8778060331958348,0.30599763029771676,0.36946960691488717,0.8732846114930761
0.4997636559926857,0.78314186412312,0.8825435858235019,0.06543318797494901,0.2908508536948962,0.9963355260019248
0.6132610713942939,0.09295479119967602,0.8835282109451507,0.3831563034447536,0.13655336917194097,0.7498057860984868
0.138548283603744,0.08388580260773837,0.9057062296052507,0.5171013829924427,0.22932001402686797,0.8285409769376387
0.45235063690001814,0.6243127669515968,0.9898860162485861,0.0801775386187029,0.2372557993502052,0.883817357833371
0.6817237417532445,0.5618077375464925,0.8627450257152984,0.42187495241331896,0.225933114490339,0.8280303516997538
0.3043679633216444,0.5607376453790761,0.9120253035216584,0.30014877497922593,0.799531119201123,0.8868416182098315
0.15571067193633792,0.19730046050376135,0.9774575356692016,0.5410999200109432,0.2606004857701191,0.8135725884805272
0.3222930046054684,0.11656740739408758,0.9539912348519377,0.16824463361432176,0.6001420268056339,0.9975879458270487
0.5387630821744446,0.34680430173934806,0.8663406233938922,0.31628083339831586,0.6652219591350532,0.8172376733745267
0.1948740417890261,0.23261712825635675,0.8863599443325414,0.2656067658315937,0.10444336929740865,0.9332849272803019
0.34816892655221965,0.7794737320189574,0.9197701657513451,0.5801961798845738,0.40264239270356533,0.7960738371428543
0.6673663594397163,0.5328341081529436,0.905477137589067,0.5440307788175921,0.35435358281832446,0.8488675415209025
0.16795610033198594,0.44993075536099153,0.9882531647142613,0.6062189206741494,0.043259397976490685,0.822179153883983
0.3384177526237764,0.1591457439235009,0.97778228209634,0.10686800542104552,0.1486298524361559,0.9903310785156572
0.4724622987375401,0.46355358019335896,0.9412749222102714,0.08306328457879575,0.6732829531581754,0.8736950064869649
0.2970871740228154,0.43604688168205036,0.9928821369731078,0.6405651902950418,0.06394696110984104,0.8752720953362082
0.6090833855735728,0.04384908004986214,0.8765543924389633,0.5380435778933209,0.30165145622455514,0.9362526932784452
0.46725143311179457,0.4597614313508044,0.9701199179437316,0.3030652161878681,0.5480301417118844,0.7848797639078198
