a,b,c,e,d,f
0.15611781003408903,0.6879176016703064,0.6935306554089001,0.9007608063264052,0.9236638594488451,0.9521777135991365
0.23203517657247155,0.0630678650207663,0.752532870664969,0.8687616518774891,0.9928954010491764,0.8218510144051872
0.596149364059781,0.08510204834082773,0.7491215525753783,0.8553449628623498,0.8101990763509479,0.8562317385687365
0.7558094215178043,0.04607492474493246,0.4720645337088482,0.9377073549762968,0.7786503513292693,0.9797364122292432
0.6474794572756991,0.7215152255822259,0.04142021006743044,0.9503321110345988,0.8072762195454805,0.7535786096473489
0.7256685289761609,0.14089450409358142,0.40710033489199343,0.9444341011357233,0.8032939235040366,0.21462039192402338
0.7505233550718357,0.25534097538839745,0.44620385934008966,0.8447552137440519,0.8784013158477812,0.154343974048451
0.8120113762076744,0.6587796587397178,0.17058665632256984,0.9647299753191907,0.7694982391946246,0.7825532155101669
0.4448183887725835,0.08547987451203638,0.46127362724037585,0.7526309399324934,0.7992429162512558,0.9704333157566651
0.12374945067189069,0.5041356638057358,0.19758253958956234,0.9925576378981062,0.9844445649744843,0.9391570385496647
0.17427723553655472,0.25981605319142714,0.5466148614830407,0.9919026502145295,0.8368232785365664,0.9849731600486643
0.5477839776609964,0.051144416876428456,0.5725705685215126,0.7937891581813229,0.9350783167527245,0.9466754589922746
0.6838286578408587,0.4747875017005747,0.36254784664444806,0.7784691831410776,0.9143825854343345,0.9372923282910302
0.4804611478233808,0.21771896005972538,0.7615524869650504,0.8677440178318385,0.8925148607957379,0.3775920463994825
0.42111040207190564,0.41834394457918317,0.00042393855315155717,0.8427007369826551,0.78414142395278,0.07815045937767752
0.22978315821790962,0.48766211976076834,0.11398144125381354,0.9426300882577151,0.8847504879984402,0.8454072097740399
0.2823554523444965,0.3921775820340102,0.07666716000203797,0.919558300723637,0.8120847970005335,0.8159821072960676
0.6227728749221463,0.13140031135379132,0.6728970586643034,0.8848024713928229,0.8905803803335239,0.9046765589315574
0.8080358454257554,0.3468102122251146,0.04409268366986387,0.9625944796292384,0.9086401200325549,0.7931172501991638
0.7982121796923549,0.07698170099692973,0.17070367616737683,0.9381432171704537,0.9662982247740134,0.9885504373601128
0.0010674938248082988,0.27624259656155664,0.6172002836012092,0.7347674876071867,0.7718410568112646,0.9144313948200997
0.6260228285657784,0.2998991520231107,0.01643181365301901,0.9296207018301902,0.7915177071401186,0.5076546889708802
0.019620546674895982,0.5317168340622064,0.5570867520943555,0.8640699317242526,0.8711267021352191,0.29568698484864353
0.3542148662966973,0.10270815672484009,0.06122537046880869,0.8500552326854518,0.8852454920264552,0.983126907458027
0.7944398579739186,0.6320278371294272,0.4715319434144357,0.8561013877582524,0.8605503198799133,0.9372990416605156
0.3257888597611859,0.13492330811434372,0.36748254053961166,0.8607964888709122,0.8958008083853651,0.902939592167971
0.505422965787533,0.691591696132311,0.106708105160447,0.8159590280909861,0.9929343217193305,0.054654975336058745
0.1167963900326493,0.537103991008254,0.46278699184191546,0.9655080685879096,0.9952494060038649,0.9099994752420427
0.4014531157258737,0.6209701190495458,0.4437977355081893,0.9017710655769956,0.8182856889485873,0.9458518757957723
0.2488506817825394,0.445224823623357,0.6386608469425368,0.8984825720905647,0.8532103811468486,0.8172722152536708
0.1258280912904333,0.18424043119113254,0.2891924389370903,0.7550503684510662,0.8045797195417876,0.8922122212183565
0.22819305664239917,0.2136016979250649,0.2557291503879479,0.7644390644970428,0.8778225434212581,0.3498635288159188
0.45369537785687475,0.10727241317736469,0.3193066138485381,0.7774833464397072,0.9058019185608639,0.8522026708831562
0.6726296763920663,0.04487244903671711,0.4464029523609448,0.891300346016495,0.9363896410628116,0.9359190540755974
0.2268311577377945,0.2823652937289299,0.45478302864198183,0.8437851203919781,0.9270060683843446,0.9814011627069785
0.5273870207029869,0.14740448067469647,0.2951823767424649,0.8053445311321639,0.7621425111516336,0.9294949116620279
0.675327612837429,0.20108511654151404,0.5511363754389004,0.9907740635224562,0.9228166830691699,0.9637940398249455
0.37025561758445197,0.6095511392493704,0.28781650265403325,0.9298291988582829,0.7921972924451144,0.79220315529622
0.4096592001696553,0.18133381963130754,0.7706735118896795,0.8318235151336937,0.8231121391675685,0.7182930770633438
0.27403017337838453,0.6894507583915607,0.5919946744987801,0.9898891818232245,0.841560066458022,0.3406467997375312
0.155431779423552,0.5890284492970403,0.35315675534495694,0.9512053847035803,0.785244609853804,0.9321163918304722
0.48902066154501656,0.4339941154866876,0.7462909995885252,0.7519882411105331,0.9492239955895134,0.7845165440219691
0.656066283194157,0.11787817663197472,0.3374045425936157,0.8944210028509039,0.9325659653252626,0.8047844978017427
0.27368109517883177,0.49931243543464243,0.3969585917381863,0.7982765543349649,0.9626464594719193,0.8236813113075383
0.5751607867974449,0.2861244788072878,0.38005444539214056,0.8841887330699421,0.9276481338211293,0.7900265040542659
0.01844519474857488,0.4934737792780012,0.5203000876879483,0.9721539336599009,0.7923608210282389,0.9062589225003302
0.5577964333373041,0.4144586852837807,0.34483153121817073,0.7749852965804938,0.8213643386458852,0.19564008257250073
0.4332676389250947,0.2409764837205488,0.13158067602079307,0.8845962527268538,0.8528698253521481,0.23406168126269358
0.2942089585165285,0.3770883944066366,0.39348240353648023,0.8186019791122344,0.8197357385175253,0.8107396076224528
0.33848704386924433,0.45511432812055824,0.5746525728712704,0.9070595377065552,0.7600981391491651,0.9452574774874062
0.09521865332393509,0.5329835584637777,0.32071796014160286,0.9845313151153257,0.8038789371761694,0.8577871869882164
0.19961416879811517,0.3434227101776795,0.34322522666574995,0.74379575697332,0.9445893645153228,0.7912835374274068
0.15887779728131846,0.7046920220593318,0.09052187524709235,0.7460531072972303,0.9994397196164174,0.7541321169636495
0.02246478953355152,0.04103084608461765,0.7735268691067984,0.9936964440255984,0.8299019700540958,0.7987303801312569
0.5454847058884743,0.11711494330149831,0.07580303745100976,0.7898606282802084,0.7797151012546615,0.8644460395549288
0.4817221518692727,0.2897326302298361,0.30821324891040647,0.8052200922313589,0.7776452034587805,0.9242998359072301
0.3779497711842986,0.4194378266095621,0.029334529678388843,0.9081303788019233,0.9076765059920837,0.7882838250992598
0.5421297784184007,0.7216864026671965,0.4718917519271505,0.9148701626056278,0.9081363404850942,0.9399147976821729
0.7454502326475879,0.7024886535971431,0.6001203226139645,0.891208894291675,0.8458601635359168,0.8340535089562656
0.2908942673037497,0.43814559917384494,0.5191591671144175,0.8931114011577365,0.9805325834320824,0.1884169091364494
0.5079479647920709,0.04304823164209149,0.5197086202414238,0.7951602727745388,0.8937702979252853,0.07299661698335647
0.6472124534163834,0.032781643560506335,0.2286709904860095,0.8713143469096414,0.9720846544582207,0.7983130560750313
0.1347536606197763,0.39060083164008175,0.41565576376011437,0.8956775183405439,0.8414031897108036,0.9925501154267594
0.07247897293147892,0.4891884909064032,0.7506711164475479,0.9948114143141573,0.8999721202662646,0.8693028228434964
0.521621526140409,0.6982006843873115,0.22061109487857633,0.9313490737901597,0.7942664943698332,0.9508879599146981
0.11943536426444368,0.1297011573177833,0.37376461522962096,0.7701720634218797,0.7800662746431968,0.7902716759999422
0.5588776110837813,0.34751812157118217,0.25686200450396107,0.745718557519263,0.930164946999446,0.8552872742986931
0.1257505380001374,0.20959466284651934,0.7671453534058819,0.9984766700816855,0.7961113763583767,0.18163697272327867
0.7968333395119203,0.0750025035108378,0.26507683379733465,0.8588706706337916,0.9721711802129007,0.31903900542245833
0.018223481353296093,0.007566001690580202,0.3194320706457031,0.8369260812714054,0.8546211293607112,0.9945601660573579
0.5992064831095653,0.5251056873374041,0.3584330373703715,0.9001809721561399,0.7953934343813133,0.9729519194848122
0.6856839211426556,0.4345407961121533,0.5719478480373048,0.8268381771745832,0.9929433601311675,0.9722073761055864
0.06441708814878153,0.1324478623992765,0.03445127073322282,0.9320917899269883,0.9659200889759334,0.9487628027027845
0.5187364901062614,0.6240691295035279,0.7756127155902505,0.8402319460371716,0.8868368558001248,0.9047363579166154
0.5734728615317034,0.05969574399794582,0.5793267562449002,0.773934369446972,0.9679977796144386,0.7855468305314581
0.48154093122057423,0.6599477236525293,0.27426557520930217,0.9908820313389348,0.9516998849122588,0.7457896192099618
0.4155411881385582,0.2500369401802452,0.1067006114334392,0.751083491108665,0.9948234803761103,0.7002918523254847
0.8139687791698637,0.3618935233478388,0.14363592839214773,0.843156988315196,0.8374743800657561,0.5868373577801379
0.2719963785804824,0.041224120897731004,0.7497610977503928,0.9464731850475441,0.9248773501696339,0.8537016382791952
0.23120643437349017,0.04051355258944965,0.3877693348161084,0.9315478000929793,0.9518830423491265,0.7836263006828632
0.13879306349032006,0.7078115857727907,0.7357193528336229,0.9242973056388203,0.9284765600539169,0.04223136838979844
0.11052324906759388,0.04281294588082527,0.49401012321304755,0.9031516721155696,0.9385572615574622,0.9010491963858435
0.55753368417197,0.09642040749759592,0.7510909824243432,0.9556775137400312,0.9882317851540019,0.871711137702103
0.4466350133852721,0.7368126807174893,0.6165780942673356,0.7664280362450938,0.9411970730321658,0.9330043700533104
0.12671073418146897,0.4918201609546122,0.6516192738121672,0.9652542291425685,0.9127316483420137,0.9534309732272694
0.4500875487556912,0.43534533661604197,0.048444920714543774,0.9207382874906463,0.8755562676731292,0.9678478065107944
0.1571212240385002,0.6267760568394071,0.1866830824582925,0.8952936703974825,0.8166031861003342,0.8891261449922077
0.5556337993476149,0.6727968664874779,0.43516088302722994,0.7477086478422328,0.7820859356774069,0.1970331200004225
0.3459632837793186,0.021528631270721004,0.6150920685326059,0.9566152635596912,0.8493059238835312,0.27376825617585243
0.09660666857229679,0.15744769966725936,0.58119429095238,0.7540533534691786,0.8181525436772901,0.8171284160975494
0.652896271443458,0.2689899644850135,0.16442305114197905,0.7420279953012936,0.8468951115017572,0.9568939223583395
0.11526134488983643,0.33262882823907863,0.5890298281369207,0.861885462995341,0.8879722630353983,0.985104059071357
0.006595784408599558,0.44656298230947,0.4929616732637484,0.8868276747754026,0.9984385332331456,0.975888735859077
0.304446190766978,0.08136175234796172,0.1760194644185731,0.8178495320420875,0.8571806589431763,0.8484560360078938
0.23516277124408946,0.20761403982571103,0.3168508186376366,0.8466262396279439,0.9113622298159194,0.8348819121850388
0.6398283646695573,0.12190051214445909,0.7390289960486933,0.9301087617600153,0.8981197988868408,0.034545925906922605
0.787253202586943,0.585697880425789,0.06958918341007149,0.9641783518116167,0.8665491915594129,0.42288081653790927
0.7445713820900404,0.2010284348808302,0.2506694974968164,0.8185914396884781,0.8586374164833781,0.9517557174250921
0.7030528184939236,0.32375475136377097,0.5460736112071635,0.8247669404086332,0.8656680169722701,0.8406889344400459
0.18716127713128558,0.17703446327518219,0.03857210644038373,0.9228193348719979,0.9304845226181803,0.9865612866840328
0.6792182637574137,0.47423388850513865,0.4454142982789201,0.8671428312353091,0.9050426154174649,0.9360801349871983
0.2553321521161435,0.06031497125599982,0.13378230902493948,0.8694787515598857,0.884452024514692,0.7924555289759659
0.6583768464252697,0.24596872008321216,0.6256017251780148,0.948898707583227,0.9971341898898737,0.9828064545213963
0.1747525141926958,0.1686595110090961,0.017964416317037837,0.9325694852393653,0.8945375897060481,0.13203296432628
0.4647315246854146,0.3257961295926147,0.5147484860508839,0.8858330717184655,0.8272594972379514,0.5951587384011229
0.6607806375542237,0.31321330941160963,0.3826044878860117,0.7469948780408854,0.8625845568000478,0.8807130925694686
0.6448547563228937,0.5671359811952306,0.5809378044974596,0.9951077065869495,0.8874588901899274,0.8921380143390877
0.03181719754226769,0.5812855141395622,0.5001609859826819,0.860831201658191,0.7644706524548989,0.9085593255022247
0.4315875284671532,0.6819564140783329,0.662580677200392,0.7941306452369528,0.9803976140329437,0.8399183749216269
0.03990693851528425,0.7308739530446391,0.1050927084217404,0.952096807960226,0.8135208232882766,0.9520562427553458
0.12406998320443115,0.33943724573165346,0.6446941901903948,0.860640207737358,0.9816461008620581,0.938842612133919
0.05983144066607604,0.3670077387716833,0.37731080982210213,0.8735623007510331,0.7770769733210118,0.7673683709681663
0.4674328494449726,0.6047287237301118,0.0927329395420717,0.9073757839052028,0.9116455964953154,0.5434676368589141
0.7477636202567896,0.4515262125451641,0.49083344894634207,0.9880982995926921,0.8008779903937682,0.9258984299244055
0.18553313101356372,0.025576529735515843,0.07307474866473047,0.878157613241985,0.8657556811789191,0.9175773146242419
0.6292800933704451,0.6071962122228081,0.6681521547298178,0.829192125893401,0.8123892866199731,0.9353499515699274
0.29688890996079786,0.02004470311240447,0.00594648760192237,0.8663232645788088,0.9008061948388943,0.6289078663777619
0.2989435645306817,0.34831438158738925,0.7440534190901207,0.9363027453414201,0.7973381458605131,0.5580754047779651
0.7415707094369896,0.43109399346152455,0.04643269567632939,0.8123147442683074,0.7722211701064623,0.8023684558731494
0.5231235423565544,0.5424895079399057,0.13419395070661408,0.8468910225471459,0.7700289825826435,0.9619488919370731
0.4732116745683879,0.6772090357614489,0.6565083359697129,0.9666282880169841,0.8426366638932196,0.16616757047132977
0.1173821961484882,0.676692485331517,0.06495711484805186,0.8794245425049089,0.8858643849611247,0.9736325753203438
0.67142172885961,0.1282839969214711,0.4350122074286166,0.8191261043236923,0.7627773739711002,0.9617104015801958
0.7058726746383437,0.1432122217657412,0.015239936007075116,0.8096972925968547,0.9952151889968844,0.8486090166728708
0.22440193218689522,0.015811269842925597,0.029549178795356273,0.7486573218715772,0.9773550623046131,0.9294623770440456
0.6243011935502556,0.25848520143698733,0.5686905203840285,0.7837179662158114,0.9762084994041035,0.9255511063405671
0.16948909739097873,0.4212308711664107,0.4639891816398007,0.8368896758036122,0.9788587739044196,0.8297688574208157
0.537163449515276,0.561372914631887,0.4944588772011549,0.8664761789469662,0.9909979523274576,0.02611817434100273
0.4718315194442327,0.3859830375006961,0.4547624028262915,0.7987992735669244,0.9708665907372873,0.3865579593951207
0.45935053678992593,0.29613946793480034,0.14993161533150628,0.8626566473331319,0.9300147507004317,0.9213583478405429
0.10859390617797356,0.2591655903736253,0.40214904028423915,0.9689399321275561,0.8414949114238952,0.9878482245583486
0.7776196484968605,0.24884554503196007,0.5325637157341453,0.8397541251053188,0.9506623752247112,0.8180937248103256
0.0912232517387052,0.5729876811976934,0.1876518262045112,0.8863735875533223,0.7796803608577494,0.9337008771837763
0.24117315843378656,0.40281285022363383,0.12471683084219826,0.8057927985971356,0.8576332632358746,0.8361620986567346
0.6014716967775668,0.4474375212415854,0.23596880003936346,0.9151710349496328,0.8443942682864068,0.8232658905592455
0.40053093051954675,0.4942500611804604,0.5879458587049059,0.800476660408659,0.847500590730883,0.642995577227629
0.7941059437520512,0.07750867210631603,0.3172273077382126,0.8807261911730332,0.7838610270372164,0.4065912661419111
0.7700319563551126,0.6530470180950811,0.26005330805913857,0.7551532395504921,0.8056078693391547,0.25777534764874294
0.21212702949783804,0.14433150068711384,0.42463426691239103,0.9038829992747777,0.9617835547938741,0.8853511150133522
0.7246486550068864,0.17609791157513321,0.6754077412543893,0.9735975128279647,0.8670478758586602,0.7990214673745619
0.6705810679818929,0.4684635670563499,0.549500479997962,0.9857369677536492,0.9082485858713576,0.05598982768151267
0.05640856033357198,0.4244615731992637,0.4560298168134573,0.923549106724427,0.7757814359612244,0.9473578713701287
0.5095863057592078,0.4680415681394339,0.44602869434567227,0.7892099810735953,0.9184068115969614,0.9198503155420754
0.21382649346971347,0.44835231170195383,0.3447362636486601,0.7581348366810088,0.9681222001107292,0.9587857217205731
0.18388328522379951,0.5893489581419834,0.7101693133500756,0.8714141075455392,0.9744102355710965,0.8412248976256079
0.44520447076105507,0.11347559704239578,0.371020168031282,0.7596137419067898,0.9607034157309682,0.9382741119945692
0.2046443353238447,0.20869832747101635,0.22440011662558576,0.7858428321290334,0.7624725811132046,0.8397100067734324
0.2552929044531862,0.3674754020213131,0.46382987447319085,0.8547687628769032,0.9831579630118383,0.5383727037438442
0.3610727472005639,0.7100941176695458,0.33866887034814197,0.74207548913491,0.8918200817960421,0.5742750791276591
0.815566407012848,0.08282049056776228,0.5676205272335759,0.863481955832778,0.964095487215955,0.7903188629417729
0.37797823128724367,0.14879987916628956,0.4188737852125965,0.8145859365662007,0.8510312320328081,0.8168485845940341
0.18278250825248435,0.3833694205011932,0.7095894313064361,0.9020827897394976,0.826549538624104,0.7861189994709588
0.3395402961990869,0.12316260364779812,0.6252628082804506,0.9927911152886808,0.7612733327461648,0.8987279608482782
0.43674347738181074,0.08964468991122938,0.08610110334821937,0.9594286156302239,0.8873602058760734,0.9933921040276037
0.2759172558583233,0.3999391195823736,0.2279894201527348,0.9321063759175137,0.7996179134846416,0.8863515842443903
0.6504958508574887,0.3718592846001471,0.46980354593287693,0.9070666808562193,0.8697594725504829,0.3116559141609252
0.5316130517708639,0.11327028737371096,0.31016231921954546,0.9223634876316418,0.8323906542515097,0.20839862324847294
0.6447060976943587,0.10123872507361067,0.02056162748378087,0.9097866636958964,0.9222310173269157,0.21216363700773194
0.1146216895092224,0.6057536963997463,0.7714261441726029,0.7931077570087436,0.92390916465788,0.7951331129079577
0.6442209656635128,0.6217515433699958,0.6100924416304696,0.9016844284484117,0.9581648578509576,0.8724891198707454
0.7999671070785503,0.11718325686251786,0.02273735835524642,0.7622157410625904,0.9249514386705023,0.1430144929353324
0.7094647149705534,0.5916382869839332,0.3325042880762789,0.962219734800387,0.8366964985088275,0.8263674405743571
0.3773346798158046,0.6915760581028315,0.38437373119933027,0.8235987166123945,0.9541230934892276,0.917200271269941
0.14955441958924925,0.10856963090616031,0.5349219518791716,0.8219065793923502,0.9674445681578163,0.9043549070133078
0.012018276503392822,0.697285196603883,0.3493369683916054,0.9191682789144405,0.775039895581948,0.14677693239278594
0.1431899002023348,0.5858120213687371,0.38792755056833994,0.9457694965540965,0.9303555103760802,0.8260124330881727
0.4344831225457494,0.006816282614666706,0.3225000728131175,0.8161083196872175,0.812465278448476,0.38672970391897515
0.41942759299379445,0.13732537166445555,0.6227467412280784,0.9333943231685605,0.8865418266715993,0.9859725030352331
0.2769416972041314,0.041958363985347774,0.6377429470194749,0.989636259917885,0.9380365037736541,0.8341452019406134
0.45569522544864904,0.2953464235941704,0.4642336387434422,0.9473723691866793,0.7641395447591482,0.8612617419476588
0.22831619513573181,0.42869131862392656,0.5937144080437939,0.764299831602712,0.9026371418714403,0.3612886598416863
0.36334928401899386,0.4549802034442629,0.23612793118877928,0.9022364149128405,0.8558813735796124,0.9818420395256209
0.3171416247037071,0.5983264927187417,0.6346458929566323,0.9611103810247078,0.7946461579864262,0.8605236964200146
0.767216692972611,0.22001628499122378,0.07059656651299254,0.9771849390650272,0.8775660220472088,0.868514307682295
0.514298368552103,0.028437168143178558,0.5811507691927236,0.939033637755246,0.9094973690057052,0.7853078225149888
0.2362763939609702,0.652295402301761,0.6880097860507249,0.7479988558311361,0.7940692771965625,0.9952222805466032
0.06209248954435863,0.7129570171528877,0.7579043103319537,0.7942555775500976,0.8873255702111652,0.8643727317875616
0.24753295437233458,0.44206753441777574,0.051079111104647974,0.8486510205964124,0.7848419909944679,0.31626426801830326
0.7130936102279554,0.16640347787041504,0.4267364435439918,0.8570262633825388,0.9560562980960612,0.1279397884567695
0.6479582133475726,0.04447625792512606,0.04243370384608238,0.8107993345030484,0.8837628910084605,0.6157903453190924
0.4689170319772611,0.12964152553462666,0.2273763786119885,0.7453842803748052,0.7706554102311531,0.8812257267474505
0.1097050328968534,0.4530890668837519,0.25930781931533126,0.8466619613016358,0.9829576551243111,0.6585323629240937
0.5366050720681665,0.2867323276542078,0.09517187112131323,0.9761888992399126,0.9062491471137961,0.9280321279571284
0.12454727603044642,0.3033013086849594,0.00416608297855269,0.8771503879086606,0.9560450489924427,0.831036667568214
0.0820611997392949,0.3370689654582002,0.6341577536915728,0.9116722365561876,0.901829236088934,0.8910459087820457
0.4204138134042354,0.3779569876227818,0.08653312333907207,0.7514228585271056,0.7757938235734338,0.8697588112234359
0.7822083778686382,0.03144971625424448,0.10468050005595637,0.8115506499530071,0.9942246158738213,0.90641684260133
0.6219730020906228,0.3550455892993325,0.40110172398435207,0.7926744081864785,0.883042762582044,0.3867033486617797
0.08162512939335644,0.6477399141284642,0.5683868971061047,0.9200261970072307,0.8214624019042884,0.267397600325542
0.5740695664017399,0.5595308340252321,0.20087464811302197,0.8315704076482325,0.8653895456007756,0.2960505010914124
0.023610158009783135,0.4090259957133706,0.011366040807112543,0.9714055560396702,0.7699056422468287,0.9397010685382553
0.5621116393991131,0.6282248879706805,0.7101992776808959,0.7666143749244653,0.801213707854308,0.04864091275835949
0.5423469679277032,0.0030695784009433778,0.26223764599148225,0.9656340872485338,0.7680555942207061,0.38135438237969205
0.3858980054555088,0.4141927638337498,0.14945079686342644,0.959894313696087,0.861037918389484,0.8594627907809264
0.6408663831267101,0.6455896026309225,0.275056229767193,0.809625989790691,0.8486024363049862,0.9680003535462818
0.7460396714743995,0.5426437682972199,0.2947241563026352,0.9112171850394447,0.9047785400099692,0.875088836099177
0.23740123131942245,0.3925057734068261,0.04204858365217536,0.8488125946608743,0.9781198032327696,0.9259550433239645
0.2693178947260783,0.5515707846988429,0.4194829592152353,0.7332667128366426,0.9654717538613631,0.8251518772268711
0.08882899600710997,0.4412649236622388,0.16576326164853478,0.9378638901159221,0.8341716094438684,0.9295008385998837
0.32296643920795315,0.26142612919632174,0.12490687363520915,0.7959965075193068,0.926971290647308,0.2642786805242788
0.025053990031610393,0.130027160714105,0.3804604621816177,0.8470079423584409,0.8452849589033581,0.5153226147440942
0.12084669288573772,0.2725569526208933,0.2023673423046248,0.869330815923296,0.8823248318695993,0.9134897722614561
0.39037035194396374,0.14100422647229205,0.13779748818120433,0.9200936368009043,0.9459337115656148,0.46279762158502147
0.23329270457260276,0.7028665058113,0.06327493200728436,0.8511014576018174,0.9668175705664774,0.820399272858227
0.29791958601266766,0.38910356589510864,0.4979475645364048,0.7602316505869607,0.7990456495552386,0.07536705495155589
0.033288608695686665,0.3902614132279636,0.21979687757573918,0.839856316306331,0.9520048761607125,0.878479501853147
0.1441481044511814,0.26201163544769956,0.5766987695026997,0.8222239377185052,0.8940483875474945,0.8264822825121763
0.394605335437664,0.09045004173561752,0.024088211496074766,0.8355816499281383,0.8794912376430516,0.981040122693885
0.18995979247174943,0.5975782788823116,0.6524748743156386,0.8298566424344329,0.8877828813968003,0.9511670863476991
0.04426078189299263,0.4950138534912176,0.2947435135329753,0.7899347007417002,0.9112081685889811,0.2789739112851022
0.06251352589684385,0.7152672450020267,0.09732648380020015,0.9552819948052964,0.9084448313383908,0.8099406746670651
0.7585513524037786,0.5007881019238387,0.6301307701454785,0.8564309235182344,0.8292136923992023,0.9789519241515572
0.005246879067005658,0.33802926669080163,0.4928377733274166,0.875578539458797,0.9404490822973214,0.9371514050332816
0.20386843373879832,0.6519334973976005,0.48776486478779024,0.8684251766197492,0.9026367403326557,0.830563462513494
0.3556997736380953,0.572644861869442,0.4000610009401043,0.9083470526703066,0.8906046112104318,0.9881029090603268
0.730232354967973,0.19331781529824923,0.5062225883321532,0.8935798006139585,0.9940550863879488,0.8834415854397738
0.12054105824810889,0.3954866957120584,0.10471333242040025,0.9088436323287169,0.8598582758518556,0.20045530416601745
0.6447631768749092,0.2896274180631463,0.7170276138321898,0.7640736625306782,0.9774868118749502,0.4954573739923581
0.6654885529442691,0.6466617830322219,0.056599301947145485,0.8540678072066881,0.7606371421546876,0.8595210358243311
0.2525028892168092,0.7238186596827451,0.06145230147512238,0.8055428811641384,0.7775044997495322,0.8216136521037467
0.7897751175573304,0.0692131099791282,0.36185560986893184,0.8444941691561969,0.8317225250968031,0.9886458997763509
0.0637855824214463,0.5391545798016608,0.6412916358587475,0.8119939565816655,0.8339296088325783,0.9375266328954606
0.3427268135690261,0.6215865798116935,0.7569440086253558,0.9907268947319877,0.9758958365155972,0.9866231173863036
0.10849675763974795,0.6128189327820652,0.1868118802639088,0.7358782827971055,0.868390704332257,0.9821687131003289
0.27943392894463687,0.4755186621097277,0.7479766127265488,0.7364316703067056,0.7747615538098117,0.5870137906878736
0.554054885376309,0.3924444390236038,0.29085799937283563,0.7521652375451615,0.9581648741151455,0.3763132038010064
0.5373671412081376,0.5601563601680953,0.003001024753956001,0.9554562598814578,0.8391641668550449,0.7811483776321718
0.774106084406825,0.09407836430408513,0.5714398806213837,0.9084748019372371,0.9680022729643145,0.9083172370554717
0.34186729359868706,0.7211176047799368,0.703727776250055,0.736497449928928,0.9143899211633909,0.9403200197848071
0.08498880052968764,0.30191265225848246,0.22111496296032804,0.9906657562606631,0.9545527721127125,0.9441741796103126
0.3638812704018033,0.351074827505673,0.6368418863727447,0.962180334178862,0.8458982628418409,0.9712319678699848
0.5810972539878434,0.4365554992704591,0.02156136706361087,0.7767804907025792,0.8643866643325864,0.731311908654002
0.05509414981466139,0.5824593436887255,0.6650891724551816,0.8216600135788226,0.9905868935742796,0.0033041195266994275
0.6109439966698427,0.5365570621957116,0.5655772896062469,0.8766186225864334,0.8503026752751333,0.9367847116083872
0.027488879940761934,0.49900395100790446,0.7787730489051098,0.940553596045302,0.9959623788427007,0.7996486971675187
